 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.175270E+01 0.308978E+01 0.976574E+01 0.659019E+00
  17 0.892105E+01 0.170751E+01 0.293381E+01 0.881959E+01 0.658442E+00
  17 0.910526E+01 0.166210E+01 0.278124E+01 0.794195E+01 0.657761E+00
  17 0.928947E+01 0.161694E+01 0.263339E+01 0.713232E+01 0.657169E+00
  17 0.947368E+01 0.157097E+01 0.248727E+01 0.637737E+01 0.656382E+00
  17 0.965789E+01 0.152361E+01 0.234090E+01 0.566163E+01 0.655607E+00
  17 0.984211E+01 0.147618E+01 0.219870E+01 0.500555E+01 0.654858E+00
  17 0.100263E+02 0.142925E+01 0.206256E+01 0.441674E+01 0.653927E+00
  17 0.102105E+02 0.138357E+01 0.193422E+01 0.389482E+01 0.652980E+00
  17 0.103947E+02 0.133664E+01 0.180669E+01 0.340829E+01 0.651943E+00
  17 0.105789E+02 0.129068E+01 0.168613E+01 0.297865E+01 0.650767E+00
  17 0.107632E+02 0.124484E+01 0.156984E+01 0.259035E+01 0.649632E+00
  17 0.109474E+02 0.120112E+01 0.146315E+01 0.225962E+01 0.648167E+00
  17 0.111316E+02 0.115557E+01 0.135596E+01 0.194943E+01 0.646581E+00
  17 0.113158E+02 0.111057E+01 0.125436E+01 0.167781E+01 0.644552E+00
  17 0.115000E+02 0.106608E+01 0.115759E+01 0.143657E+01 0.642649E+00
  18 0.800000E+01 -.166662E+01 0.279637E+01 0.802781E+01 0.657795E+00
  18 0.818421E+01 -.162047E+01 0.264507E+01 0.719748E+01 0.657086E+00
  18 0.836842E+01 -.157391E+01 0.249688E+01 0.642963E+01 0.656230E+00
  18 0.855263E+01 -.152611E+01 0.234924E+01 0.570724E+01 0.655292E+00
  18 0.873684E+01 -.147574E+01 0.219836E+01 0.501185E+01 0.654315E+00
  18 0.892105E+01 -.142537E+01 0.205290E+01 0.438697E+01 0.653019E+00
  18 0.910526E+01 -.137299E+01 0.190683E+01 0.380029E+01 0.651607E+00
  18 0.928947E+01 -.131987E+01 0.176419E+01 0.326690E+01 0.650116E+00
  18 0.947368E+01 -.126412E+01 0.162110E+01 0.277593E+01 0.647897E+00
  18 0.965789E+01 -.120627E+01 0.147911E+01 0.232784E+01 0.645323E+00
  18 0.984211E+01 -.114711E+01 0.134036E+01 0.192572E+01 0.642702E+00
  18 0.100263E+02 -.108463E+01 0.120130E+01 0.156109E+01 0.639419E+00
  18 0.102105E+02 -.102333E+01 0.107246E+01 0.125704E+01 0.635694E+00
  18 0.103947E+02 -.962153E+00 0.950335E+00 0.996250E+00 0.632300E+00
  18 0.105789E+02 -.906172E+00 0.844921E+00 0.794305E+00 0.629120E+00
  18 0.107632E+02 -.854238E+00 0.752233E+00 0.633892E+00 0.626587E+00
  18 0.109474E+02 -.808756E+00 0.675253E+00 0.513535E+00 0.624581E+00
  18 0.111316E+02 -.769508E+00 0.611777E+00 0.422602E+00 0.623621E+00
  18 0.113158E+02 -.735640E+00 0.559859E+00 0.355548E+00 0.621888E+00
  18 0.115000E+02 -.705518E+00 0.515511E+00 0.302535E+00 0.620529E+00
  19 0.800000E+01 -.107322E+01 0.117168E+01 0.146473E+01 0.644356E+00
  19 0.818421E+01 -.103827E+01 0.109848E+01 0.129549E+01 0.642126E+00
  19 0.836842E+01 -.100099E+01 0.102274E+01 0.112969E+01 0.639994E+00
  19 0.855263E+01 -.962325E+00 0.947171E+00 0.975993E+00 0.637366E+00
  19 0.873684E+01 -.921480E+00 0.870425E+00 0.830429E+00 0.634642E+00
  19 0.892105E+01 -.878868E+00 0.793915E+00 0.697487E+00 0.631135E+00
  19 0.910526E+01 -.836308E+00 0.720823E+00 0.580269E+00 0.627736E+00
  19 0.928947E+01 -.793521E+00 0.651089E+00 0.478828E+00 0.623488E+00
  19 0.947368E+01 -.751040E+00 0.585300E+00 0.391561E+00 0.619003E+00
  19 0.965789E+01 -.710193E+00 0.525498E+00 0.319981E+00 0.613757E+00
  19 0.984211E+01 -.672354E+00 0.472374E+00 0.261030E+00 0.610060E+00
  19 0.100263E+02 -.636102E+00 0.424504E+00 0.213422E+00 0.605220E+00
  19 0.102105E+02 -.602398E+00 0.381825E+00 0.174460E+00 0.601116E+00
  19 0.103947E+02 -.572587E+00 0.346278E+00 0.145164E+00 0.596459E+00
  19 0.105789E+02 -.545825E+00 0.315564E+00 0.121551E+00 0.593123E+00
  19 0.107632E+02 -.521343E+00 0.288704E+00 0.102604E+00 0.589666E+00
  19 0.109474E+02 -.498303E+00 0.264835E+00 0.873516E-01 0.584857E+00
  19 0.111316E+02 -.478560E+00 0.244861E+00 0.752096E-01 0.581868E+00
  19 0.113158E+02 -.460697E+00 0.227738E+00 0.657251E-01 0.577587E+00
  19 0.115000E+02 -.444484E+00 0.212446E+00 0.574428E-01 0.575754E+00
  20 0.800000E+01 0.234545E+01 0.551487E+01 0.307151E+02 0.663364E+00
  20 0.818421E+01 0.231186E+01 0.535894E+01 0.290216E+02 0.663145E+00
  20 0.836842E+01 0.227829E+01 0.520494E+01 0.273880E+02 0.663016E+00
  20 0.855263E+01 0.224165E+01 0.503974E+01 0.256947E+02 0.662787E+00
  20 0.873684E+01 0.220373E+01 0.487149E+01 0.240238E+02 0.662560E+00
  20 0.892105E+01 0.216462E+01 0.470114E+01 0.223918E+02 0.662276E+00
  20 0.910526E+01 0.212487E+01 0.453105E+01 0.208183E+02 0.661992E+00
  20 0.928947E+01 0.208181E+01 0.435030E+01 0.192088E+02 0.661670E+00
  20 0.947368E+01 0.203783E+01 0.416969E+01 0.176673E+02 0.661280E+00
  20 0.965789E+01 0.199396E+01 0.399328E+01 0.162225E+02 0.660891E+00
  20 0.984211E+01 0.194762E+01 0.381107E+01 0.147948E+02 0.660457E+00
  20 0.100263E+02 0.190137E+01 0.363352E+01 0.134668E+02 0.659992E+00
  20 0.102105E+02 0.185416E+01 0.345676E+01 0.122080E+02 0.659446E+00
  20 0.103947E+02 0.180505E+01 0.327762E+01 0.109953E+02 0.658831E+00
  20 0.105789E+02 0.175451E+01 0.309822E+01 0.984430E+01 0.658147E+00
  20 0.107632E+02 0.170535E+01 0.292877E+01 0.881619E+01 0.657398E+00
  20 0.109474E+02 0.165310E+01 0.275369E+01 0.781157E+01 0.656611E+00
  20 0.111316E+02 0.160074E+01 0.258392E+01 0.689758E+01 0.655637E+00
  20 0.113158E+02 0.154774E+01 0.241754E+01 0.605598E+01 0.654605E+00
  20 0.115000E+02 0.149412E+01 0.225505E+01 0.528780E+01 0.653389E+00
  21 0.800000E+01 0.108301E+01 0.119266E+01 0.151577E+01 0.644796E+00
  21 0.818421E+01 0.105810E+01 0.113945E+01 0.138787E+01 0.643679E+00
  21 0.836842E+01 0.103221E+01 0.108509E+01 0.126166E+01 0.642817E+00
  21 0.855263E+01 0.100650E+01 0.103273E+01 0.114691E+01 0.641542E+00
  21 0.873684E+01 0.979213E+00 0.978474E+00 0.103320E+01 0.640279E+00
  21 0.892105E+01 0.951136E+00 0.924155E+00 0.925135E+00 0.638927E+00
  21 0.910526E+01 0.921205E+00 0.867993E+00 0.819845E+00 0.637275E+00
  21 0.928947E+01 0.890841E+00 0.812907E+00 0.722621E+00 0.635491E+00
  21 0.947368E+01 0.860547E+00 0.760000E+00 0.635868E+00 0.633040E+00
  21 0.965789E+01 0.828014E+00 0.705019E+00 0.550822E+00 0.630607E+00
  21 0.984211E+01 0.795517E+00 0.652393E+00 0.475602E+00 0.627519E+00
  21 0.100263E+02 0.761495E+00 0.599580E+00 0.405802E+00 0.623730E+00
  21 0.102105E+02 0.727317E+00 0.548947E+00 0.344223E+00 0.619234E+00
  21 0.103947E+02 0.693420E+00 0.500656E+00 0.289537E+00 0.614960E+00
  21 0.105789E+02 0.659212E+00 0.454091E+00 0.241081E+00 0.610278E+00
  21 0.107632E+02 0.626427E+00 0.411585E+00 0.200492E+00 0.605490E+00
  21 0.109474E+02 0.596516E+00 0.374622E+00 0.168072E+00 0.600804E+00
  21 0.111316E+02 0.568336E+00 0.341073E+00 0.140672E+00 0.596918E+00
  21 0.113158E+02 0.542159E+00 0.311403E+00 0.118413E+00 0.592965E+00
  21 0.115000E+02 0.519082E+00 0.286344E+00 0.101054E+00 0.589178E+00
  22 0.800000E+01 0.192444E+01 0.372387E+01 0.141695E+02 0.659399E+00
  22 0.818421E+01 0.186142E+01 0.348576E+01 0.124394E+02 0.658741E+00
  22 0.836842E+01 0.179880E+01 0.325696E+01 0.108833E+02 0.658009E+00
  22 0.855263E+01 0.173596E+01 0.303525E+01 0.947493E+01 0.657181E+00
  22 0.873684E+01 0.167112E+01 0.281471E+01 0.816986E+01 0.656262E+00
  22 0.892105E+01 0.160770E+01 0.260714E+01 0.703010E+01 0.655245E+00
  22 0.910526E+01 0.154389E+01 0.240613E+01 0.600485E+01 0.654265E+00
  22 0.928947E+01 0.148023E+01 0.221400E+01 0.510348E+01 0.652953E+00
  22 0.947368E+01 0.141813E+01 0.203391E+01 0.432148E+01 0.651786E+00
  22 0.965789E+01 0.135593E+01 0.186162E+01 0.363661E+01 0.650222E+00
  22 0.984211E+01 0.129554E+01 0.170169E+01 0.305298E+01 0.648567E+00
  22 0.100263E+02 0.123479E+01 0.154787E+01 0.253822E+01 0.646867E+00
  22 0.102105E+02 0.117533E+01 0.140482E+01 0.210423E+01 0.644591E+00
  22 0.103947E+02 0.111563E+01 0.126796E+01 0.172518E+01 0.642316E+00
  22 0.105789E+02 0.105862E+01 0.114375E+01 0.141314E+01 0.639917E+00
  22 0.107632E+02 0.100488E+01 0.103232E+01 0.115869E+01 0.637574E+00
  22 0.109474E+02 0.955157E+00 0.933875E+00 0.952750E+00 0.635850E+00
  22 0.111316E+02 0.909109E+00 0.847235E+00 0.788586E+00 0.633798E+00
  22 0.113158E+02 0.868081E+00 0.773043E+00 0.658307E+00 0.632803E+00
  22 0.115000E+02 0.831253E+00 0.709476E+00 0.556211E+00 0.631665E+00
  23 0.800000E+01 0.436494E+00 0.212924E+00 0.634706E-01 0.533339E+00
  23 0.818421E+01 0.411702E+00 0.191320E+00 0.524666E-01 0.522204E+00
  23 0.836842E+01 0.387101E+00 0.171160E+00 0.430058E-01 0.510672E+00
  23 0.855263E+01 0.365202E+00 0.154231E+00 0.358719E-01 0.497320E+00
  23 0.873684E+01 0.344050E+00 0.138586E+00 0.296801E-01 0.484885E+00
  23 0.892105E+01 0.323397E+00 0.124389E+00 0.245886E-01 0.470279E+00
  23 0.910526E+01 0.304632E+00 0.112180E+00 0.206378E-01 0.453348E+00
  23 0.928947E+01 0.288263E+00 0.102074E+00 0.175255E-01 0.439316E+00
  23 0.947368E+01 0.272190E+00 0.924175E-01 0.146839E-01 0.426926E+00
  23 0.965789E+01 0.257722E+00 0.841348E-01 0.124600E-01 0.413258E+00
  23 0.984211E+01 0.245223E+00 0.773594E-01 0.107858E-01 0.399232E+00
  23 0.100263E+02 0.233652E+00 0.713176E-01 0.933885E-02 0.387962E+00
  23 0.102105E+02 0.223239E+00 0.660495E-01 0.815908E-02 0.376581E+00
  23 0.103947E+02 0.213070E+00 0.612114E-01 0.714188E-02 0.364629E+00
  23 0.105789E+02 0.205554E+00 0.578367E-01 0.652191E-02 0.350099E+00
  23 0.107632E+02 0.197910E+00 0.542924E-01 0.581326E-02 0.342614E+00
  23 0.109474E+02 0.190175E+00 0.508676E-01 0.518026E-02 0.332659E+00
  23 0.111316E+02 0.185194E+00 0.488064E-01 0.481767E-02 0.325840E+00
  23 0.113158E+02 0.178613E+00 0.461527E-01 0.440163E-02 0.311193E+00
  23 0.115000E+02 0.173225E+00 0.439157E-01 0.400287E-02 0.308153E+00
  24 0.800000E+01 -.536546E-01 0.236895E-01 0.167757E-02 0.356631E-02
  24 0.818421E+01 -.628478E-01 0.249002E-01 0.186356E-02 -.188378E-02
  24 0.836842E+01 -.720980E-01 0.268461E-01 0.211871E-02 0.200842E-01
  24 0.855263E+01 -.804456E-01 0.281729E-01 0.229864E-02 0.346450E-01
  24 0.873684E+01 -.901994E-01 0.298171E-01 0.251252E-02 0.579883E-01
  24 0.892105E+01 -.987646E-01 0.316000E-01 0.278075E-02 0.717453E-01
  24 0.910526E+01 -.104871E+00 0.325572E-01 0.287939E-02 0.945100E-01
  24 0.928947E+01 -.109706E+00 0.330670E-01 0.295876E-02 0.980167E-01
  24 0.947368E+01 -.112330E+00 0.333180E-01 0.296711E-02 0.109049E+00
  24 0.965789E+01 -.113551E+00 0.332574E-01 0.295245E-02 0.110215E+00
  24 0.984211E+01 -.111261E+00 0.322374E-01 0.275457E-02 0.116489E+00
  24 0.100263E+02 -.109530E+00 0.312925E-01 0.261019E-02 0.111471E+00
  24 0.102105E+02 -.104644E+00 0.296421E-01 0.236625E-02 0.102321E+00
  24 0.103947E+02 -.997687E-01 0.282028E-01 0.217221E-02 0.896770E-01
  24 0.105789E+02 -.946198E-01 0.267724E-01 0.197282E-02 0.825270E-01
  24 0.107632E+02 -.891860E-01 0.253867E-01 0.181502E-02 0.612550E-01
  24 0.109474E+02 -.837757E-01 0.239051E-01 0.162175E-02 0.540216E-01
  24 0.111316E+02 -.799590E-01 0.228880E-01 0.149811E-02 0.467494E-01
  24 0.113158E+02 -.737521E-01 0.214916E-01 0.133121E-02 0.393036E-01
  24 0.115000E+02 -.698070E-01 0.205473E-01 0.122166E-02 0.354598E-01
  25 0.800000E+01 0.229511E+01 0.528392E+01 0.282643E+02 0.662555E+00
  25 0.818421E+01 0.224412E+01 0.505311E+01 0.258766E+02 0.662193E+00
  25 0.836842E+01 0.219068E+01 0.481684E+01 0.235422E+02 0.661779E+00
  25 0.855263E+01 0.213644E+01 0.458278E+01 0.213370E+02 0.661347E+00
  25 0.873684E+01 0.208034E+01 0.434678E+01 0.192224E+02 0.660883E+00
  25 0.892105E+01 0.202328E+01 0.411337E+01 0.172422E+02 0.660315E+00
  25 0.910526E+01 0.196392E+01 0.387732E+01 0.153470E+02 0.659719E+00
  25 0.928947E+01 0.190407E+01 0.364636E+01 0.135985E+02 0.659080E+00
  25 0.947368E+01 0.184354E+01 0.342041E+01 0.119953E+02 0.658231E+00
  25 0.965789E+01 0.178079E+01 0.319361E+01 0.104831E+02 0.657387E+00
  25 0.984211E+01 0.171669E+01 0.296989E+01 0.908976E+01 0.656481E+00
  25 0.100263E+02 0.165190E+01 0.275243E+01 0.783380E+01 0.655317E+00
  25 0.102105E+02 0.158629E+01 0.254074E+01 0.670122E+01 0.653971E+00
  25 0.103947E+02 0.151800E+01 0.232937E+01 0.565702E+01 0.652471E+00
  25 0.105789E+02 0.144940E+01 0.212670E+01 0.474152E+01 0.650552E+00
  25 0.107632E+02 0.137907E+01 0.192822E+01 0.392004E+01 0.648556E+00
  25 0.109474E+02 0.131012E+01 0.174295E+01 0.322178E+01 0.646487E+00
  25 0.111316E+02 0.124331E+01 0.157208E+01 0.263626E+01 0.644437E+00
  25 0.113158E+02 0.117888E+01 0.141520E+01 0.214714E+01 0.642640E+00
  25 0.115000E+02 0.111901E+01 0.127636E+01 0.175310E+01 0.641293E+00
  26 0.800000E+01 -.147230E+01 0.218787E+01 0.496214E+01 0.654456E+00
  26 0.818421E+01 -.142662E+01 0.205617E+01 0.439823E+01 0.653232E+00
  26 0.836842E+01 -.137835E+01 0.192131E+01 0.385500E+01 0.651896E+00
  26 0.855263E+01 -.132815E+01 0.178562E+01 0.334127E+01 0.650688E+00
  26 0.873684E+01 -.127766E+01 0.165450E+01 0.288207E+01 0.649045E+00
  26 0.892105E+01 -.122521E+01 0.152386E+01 0.245901E+01 0.647019E+00
  26 0.910526E+01 -.117006E+01 0.139252E+01 0.206794E+01 0.644522E+00
  26 0.928947E+01 -.111390E+01 0.126461E+01 0.171844E+01 0.641818E+00
  26 0.947368E+01 -.105623E+01 0.114000E+01 0.140939E+01 0.638509E+00
  26 0.965789E+01 -.999147E+00 0.102254E+01 0.114369E+01 0.635396E+00
  26 0.984211E+01 -.941642E+00 0.910840E+00 0.916876E+00 0.631612E+00
  26 0.100263E+02 -.887537E+00 0.811449E+00 0.734995E+00 0.627916E+00
  26 0.102105E+02 -.836209E+00 0.721752E+00 0.585581E+00 0.625294E+00
  26 0.103947E+02 -.789583E+00 0.645092E+00 0.472046E+00 0.621889E+00
  26 0.105789E+02 -.746994E+00 0.578552E+00 0.382313E+00 0.619274E+00
  26 0.107632E+02 -.711330E+00 0.525260E+00 0.316382E+00 0.617755E+00
  26 0.109474E+02 -.677857E+00 0.477921E+00 0.263677E+00 0.615198E+00
  26 0.111316E+02 -.649144E+00 0.438912E+00 0.223368E+00 0.613505E+00
  26 0.113158E+02 -.623106E+00 0.405182E+00 0.191629E+00 0.610918E+00
  26 0.115000E+02 -.599952E+00 0.376065E+00 0.165443E+00 0.610055E+00
  27 0.800000E+01 0.614957E+00 0.399124E+00 0.191481E+00 0.599329E+00
  27 0.818421E+01 0.597591E+00 0.378197E+00 0.173831E+00 0.594892E+00
  27 0.836842E+01 0.579587E+00 0.356711E+00 0.155786E+00 0.591892E+00
  27 0.855263E+01 0.557697E+00 0.331620E+00 0.136297E+00 0.586875E+00
  27 0.873684E+01 0.535799E+00 0.307284E+00 0.118346E+00 0.582214E+00
  27 0.892105E+01 0.511243E+00 0.281527E+00 0.101170E+00 0.574510E+00
  27 0.910526E+01 0.487316E+00 0.257216E+00 0.856810E-01 0.568315E+00
  27 0.928947E+01 0.463451E+00 0.234297E+00 0.724475E-01 0.560086E+00
  27 0.947368E+01 0.441112E+00 0.213501E+00 0.611187E-01 0.553057E+00
  27 0.965789E+01 0.416266E+00 0.191856E+00 0.505105E-01 0.542585E+00
  27 0.984211E+01 0.396511E+00 0.175447E+00 0.430117E-01 0.534227E+00
  27 0.100263E+02 0.376475E+00 0.159477E+00 0.362614E-01 0.524742E+00
  27 0.102105E+02 0.357415E+00 0.144795E+00 0.303410E-01 0.517606E+00
  27 0.103947E+02 0.340984E+00 0.133000E+00 0.261407E-01 0.507404E+00
  27 0.105789E+02 0.325117E+00 0.121976E+00 0.223878E-01 0.498416E+00
  27 0.107632E+02 0.310240E+00 0.111997E+00 0.191865E-01 0.490125E+00
  27 0.109474E+02 0.297393E+00 0.103914E+00 0.167977E-01 0.481459E+00
  27 0.111316E+02 0.284674E+00 0.960644E-01 0.146264E-01 0.471688E+00
  27 0.113158E+02 0.273746E+00 0.896191E-01 0.129405E-01 0.462932E+00
  27 0.115000E+02 0.264274E+00 0.841447E-01 0.115477E-01 0.456350E+00
  28 0.800000E+01 0.415612E+00 0.197263E+00 0.572082E-01 0.509945E+00
  28 0.818421E+01 0.385271E+00 0.172527E+00 0.454535E-01 0.490987E+00
  28 0.836842E+01 0.357279E+00 0.150941E+00 0.360949E-01 0.471906E+00
  28 0.855263E+01 0.333368E+00 0.133363E+00 0.288850E-01 0.458644E+00
  28 0.873684E+01 0.313131E+00 0.119254E+00 0.236667E-01 0.445285E+00
  28 0.892105E+01 0.295995E+00 0.107697E+00 0.196111E-01 0.436395E+00
  28 0.910526E+01 0.280884E+00 0.983107E-01 0.166151E-01 0.426966E+00
  28 0.928947E+01 0.267739E+00 0.901597E-01 0.141852E-01 0.418315E+00
  28 0.947368E+01 0.256980E+00 0.838393E-01 0.124612E-01 0.409059E+00
  28 0.965789E+01 0.246125E+00 0.777086E-01 0.108154E-01 0.402987E+00
  28 0.984211E+01 0.237186E+00 0.728248E-01 0.961283E-02 0.395812E+00
  28 0.100263E+02 0.229399E+00 0.688281E-01 0.870812E-02 0.387267E+00
  28 0.102105E+02 0.221144E+00 0.646406E-01 0.778043E-02 0.379314E+00
  28 0.103947E+02 0.214428E+00 0.611954E-01 0.701489E-02 0.375602E+00
  28 0.105789E+02 0.207064E+00 0.578184E-01 0.635603E-02 0.366229E+00
  28 0.107632E+02 0.201303E+00 0.550667E-01 0.583728E-02 0.358332E+00
  28 0.109474E+02 0.194924E+00 0.524262E-01 0.535221E-02 0.350894E+00
  28 0.111316E+02 0.190517E+00 0.503216E-01 0.497949E-02 0.344529E+00
  28 0.113158E+02 0.184816E+00 0.478751E-01 0.456526E-02 0.336065E+00
  28 0.115000E+02 0.179626E+00 0.457575E-01 0.419802E-02 0.331658E+00
  29 0.800000E+01 -.716383E+00 0.536334E+00 0.335914E+00 0.610744E+00
  29 0.818421E+01 -.685680E+00 0.493490E+00 0.288340E+00 0.605336E+00
  29 0.836842E+01 -.651905E+00 0.448403E+00 0.241789E+00 0.599153E+00
  29 0.855263E+01 -.618226E+00 0.405620E+00 0.201326E+00 0.592113E+00
  29 0.873684E+01 -.582619E+00 0.362444E+00 0.163663E+00 0.584713E+00
  29 0.892105E+01 -.548727E+00 0.323380E+00 0.132559E+00 0.577464E+00
  29 0.910526E+01 -.515642E+00 0.287501E+00 0.106739E+00 0.569549E+00
  29 0.928947E+01 -.483904E+00 0.255086E+00 0.858173E-01 0.560376E+00
  29 0.947368E+01 -.454612E+00 0.226716E+00 0.690482E-01 0.552219E+00
  29 0.965789E+01 -.428692E+00 0.202959E+00 0.562888E-01 0.544502E+00
  29 0.984211E+01 -.405942E+00 0.183397E+00 0.468262E-01 0.535930E+00
  29 0.100263E+02 -.385094E+00 0.166201E+00 0.391178E-01 0.527951E+00
  29 0.102105E+02 -.366298E+00 0.151356E+00 0.328812E-01 0.521561E+00
  29 0.103947E+02 -.349325E+00 0.138578E+00 0.279691E-01 0.514521E+00
  29 0.105789E+02 -.333624E+00 0.127262E+00 0.239142E-01 0.507807E+00
  29 0.107632E+02 -.320126E+00 0.117916E+00 0.208437E-01 0.500301E+00
  29 0.109474E+02 -.307382E+00 0.109514E+00 0.182348E-01 0.493193E+00
  29 0.111316E+02 -.296695E+00 0.102841E+00 0.163229E-01 0.485546E+00
  29 0.113158E+02 -.287165E+00 0.969699E-01 0.146483E-01 0.480730E+00
  29 0.115000E+02 -.276865E+00 0.907159E-01 0.130349E-01 0.472017E+00
  30 0.800000E+01 0.319682E+00 0.124260E+00 0.254981E-01 0.449542E+00
  30 0.818421E+01 0.316479E+00 0.122669E+00 0.250345E-01 0.445444E+00
  30 0.836842E+01 0.313930E+00 0.121015E+00 0.244643E-01 0.443159E+00
  30 0.855263E+01 0.310414E+00 0.118999E+00 0.238012E-01 0.439740E+00
  30 0.873684E+01 0.306013E+00 0.115925E+00 0.227337E-01 0.436106E+00
  30 0.892105E+01 0.299521E+00 0.111712E+00 0.212420E-01 0.432623E+00
  30 0.910526E+01 0.292161E+00 0.106697E+00 0.194901E-01 0.429330E+00
  30 0.928947E+01 0.284437E+00 0.101751E+00 0.178923E-01 0.423938E+00
  30 0.947368E+01 0.273175E+00 0.949942E-01 0.158681E-01 0.413849E+00
  30 0.965789E+01 0.263378E+00 0.890611E-01 0.141171E-01 0.406735E+00
  30 0.984211E+01 0.252223E+00 0.826857E-01 0.123922E-01 0.395818E+00
  30 0.100263E+02 0.240175E+00 0.761629E-01 0.107290E-01 0.383471E+00
  30 0.102105E+02 0.227776E+00 0.699268E-01 0.931180E-02 0.365216E+00
  30 0.103947E+02 0.216357E+00 0.642712E-01 0.803182E-02 0.351873E+00
  30 0.105789E+02 0.205083E+00 0.591221E-01 0.698849E-02 0.333558E+00
  30 0.107632E+02 0.195056E+00 0.546724E-01 0.607989E-02 0.321988E+00
  30 0.109474E+02 0.186036E+00 0.505696E-01 0.530009E-02 0.309151E+00
  30 0.111316E+02 0.176163E+00 0.466375E-01 0.463003E-02 0.290435E+00
  30 0.113158E+02 0.168396E+00 0.436928E-01 0.414775E-02 0.275778E+00
  30 0.115000E+02 0.160898E+00 0.407077E-01 0.365447E-02 0.264894E+00
  31 0.800000E+01 0.322846E+00 0.127669E+00 0.271615E-01 0.444527E+00
  31 0.818421E+01 0.308948E+00 0.118296E+00 0.237509E-01 0.434252E+00
  31 0.836842E+01 0.296028E+00 0.110040E+00 0.209835E-01 0.422361E+00
  31 0.855263E+01 0.282778E+00 0.101502E+00 0.181066E-01 0.414173E+00
  31 0.873684E+01 0.271059E+00 0.943579E-01 0.158984E-01 0.404781E+00
  31 0.892105E+01 0.258763E+00 0.872827E-01 0.139093E-01 0.391406E+00
  31 0.910526E+01 0.246725E+00 0.803997E-01 0.119580E-01 0.383364E+00
  31 0.928947E+01 0.235095E+00 0.741041E-01 0.103917E-01 0.369215E+00
  31 0.947368E+01 0.223641E+00 0.684333E-01 0.905985E-02 0.355140E+00
  31 0.965789E+01 0.212976E+00 0.631495E-01 0.783863E-02 0.344792E+00
  31 0.984211E+01 0.202207E+00 0.582889E-01 0.688035E-02 0.324978E+00
  31 0.100263E+02 0.193060E+00 0.541046E-01 0.601100E-02 0.315525E+00
  31 0.102105E+02 0.184449E+00 0.504906E-01 0.534341E-02 0.301322E+00
  31 0.103947E+02 0.174934E+00 0.466845E-01 0.468495E-02 0.283462E+00
  31 0.105789E+02 0.168172E+00 0.438385E-01 0.417828E-02 0.275290E+00
  31 0.107632E+02 0.160127E+00 0.408452E-01 0.370384E-02 0.259972E+00
  31 0.109474E+02 0.153734E+00 0.385654E-01 0.337474E-02 0.243648E+00
  31 0.111316E+02 0.147443E+00 0.363814E-01 0.304932E-02 0.232069E+00
  31 0.113158E+02 0.142292E+00 0.344972E-01 0.277168E-02 0.223656E+00
  31 0.115000E+02 0.136874E+00 0.327552E-01 0.253866E-02 0.211280E+00
  32 0.800000E+01 0.150785E+01 0.229577E+01 0.547219E+01 0.653915E+00
  32 0.818421E+01 0.144707E+01 0.211674E+01 0.467114E+01 0.652490E+00
  32 0.836842E+01 0.138387E+01 0.193866E+01 0.393942E+01 0.650611E+00
  32 0.855263E+01 0.131763E+01 0.176047E+01 0.326854E+01 0.648461E+00
  32 0.873684E+01 0.124958E+01 0.158644E+01 0.267328E+01 0.645941E+00
  32 0.892105E+01 0.117978E+01 0.141738E+01 0.215182E+01 0.642966E+00
  32 0.910526E+01 0.110883E+01 0.125553E+01 0.170584E+01 0.639288E+00
  32 0.928947E+01 0.103906E+01 0.110540E+01 0.133520E+01 0.635758E+00
  32 0.947368E+01 0.973513E+00 0.972522E+00 0.104197E+01 0.632772E+00
  32 0.965789E+01 0.914575E+00 0.860175E+00 0.821778E+00 0.629780E+00
  32 0.984211E+01 0.861206E+00 0.763918E+00 0.651851E+00 0.627665E+00
  32 0.100263E+02 0.813798E+00 0.683211E+00 0.524398E+00 0.625518E+00
  32 0.102105E+02 0.771016E+00 0.614095E+00 0.425576E+00 0.623829E+00
  32 0.103947E+02 0.735229E+00 0.559220E+00 0.354653E+00 0.621978E+00
  32 0.105789E+02 0.702040E+00 0.510531E+00 0.296723E+00 0.620522E+00
  32 0.107632E+02 0.674160E+00 0.471281E+00 0.253808E+00 0.619089E+00
  32 0.109474E+02 0.647505E+00 0.435332E+00 0.217432E+00 0.617562E+00
  32 0.111316E+02 0.624679E+00 0.405931E+00 0.190190E+00 0.615264E+00
  32 0.113158E+02 0.604504E+00 0.380559E+00 0.167781E+00 0.613830E+00
  32 0.115000E+02 0.584372E+00 0.356130E+00 0.147583E+00 0.612119E+00
  33 0.800000E+01 0.256281E+01 0.658247E+01 0.437082E+02 0.663749E+00
  33 0.818421E+01 0.251444E+01 0.633729E+01 0.405376E+02 0.663543E+00
  33 0.836842E+01 0.246594E+01 0.609645E+01 0.375446E+02 0.663277E+00
  33 0.855263E+01 0.241557E+01 0.585101E+01 0.346081E+02 0.663028E+00
  33 0.873684E+01 0.236379E+01 0.560438E+01 0.317858E+02 0.662669E+00
  33 0.892105E+01 0.230879E+01 0.534811E+01 0.289766E+02 0.662305E+00
  33 0.910526E+01 0.225377E+01 0.509780E+01 0.263594E+02 0.661897E+00
  33 0.928947E+01 0.219653E+01 0.484379E+01 0.238293E+02 0.661452E+00
