 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  21 0.965789E+01 0.552380E-01 0.322390E+00 0.329778E+00 -.100884E+00 -.390824E+01 -.293264E+01 0.178082E-01 0.110826E+00
  21 0.984211E+01 0.528212E-01 0.303073E+00 0.310453E+00 -.890631E-01 -.378547E+01 -.279125E+01 0.160087E-01 0.114443E+00
  21 0.100263E+02 0.505108E-01 0.282899E+00 0.290364E+00 -.774803E-01 -.372750E+01 -.226867E+01 0.142894E-01 0.119759E+00
  21 0.102105E+02 0.485065E-01 0.260722E+00 0.268503E+00 -.656231E-01 -.356095E+01 -.229727E+01 0.126467E-01 0.129344E+00
  21 0.103947E+02 0.465651E-01 0.238519E+00 0.246737E+00 -.547232E-01 -.356931E+01 -.302775E+01 0.111067E-01 0.141463E+00
  21 0.105789E+02 0.453163E-01 0.216557E+00 0.225355E+00 -.448433E-01 -.346374E+01 -.199513E+01 0.981355E-02 0.160768E+00
  21 0.107632E+02 0.439132E-01 0.195071E+00 0.204548E+00 -.361243E-01 -.337891E+01 -.242862E+01 0.856619E-02 0.183623E+00
  21 0.109474E+02 0.425454E-01 0.175674E+00 0.185744E+00 -.290512E-01 -.327746E+01 -.202254E+01 0.747412E-02 0.209336E+00
  21 0.111316E+02 0.413658E-01 0.157394E+00 0.168139E+00 -.230617E-01 -.319447E+01 -.244854E+01 0.651072E-02 0.241743E+00
  21 0.113158E+02 0.404279E-01 0.141911E+00 0.153267E+00 -.185043E-01 -.320411E+01 -.179189E+01 0.573717E-02 0.277723E+00
  21 0.115000E+02 0.398171E-01 0.128522E+00 0.140514E+00 -.149324E-01 -.311645E+01 -.208120E+01 0.511736E-02 0.319624E+00
  22 0.800000E+01 0.320573E-01 0.634770E+00 0.636027E+00 -.401906E+00 -.495301E+01 -.433689E+01 0.203490E-01 0.101501E-01
  22 0.818421E+01 0.315715E-01 0.616058E+00 0.617319E+00 -.378531E+00 -.487858E+01 -.414985E+01 0.194499E-01 0.104503E-01
  22 0.836842E+01 0.310274E-01 0.596415E+00 0.597678E+00 -.354749E+00 -.479159E+01 -.407839E+01 0.185052E-01 0.107673E-01
  22 0.855263E+01 0.308235E-01 0.575541E+00 0.576835E+00 -.330297E+00 -.469638E+01 -.393578E+01 0.177402E-01 0.114073E-01
  22 0.873684E+01 0.303559E-01 0.553503E+00 0.554815E+00 -.305444E+00 -.463423E+01 -.380625E+01 0.168021E-01 0.119591E-01
  22 0.892105E+01 0.301503E-01 0.530575E+00 0.531927E+00 -.280600E+00 -.455505E+01 -.363913E+01 0.159970E-01 0.128336E-01
  22 0.910526E+01 0.299303E-01 0.506207E+00 0.507612E+00 -.255350E+00 -.440105E+01 -.373930E+01 0.151509E-01 0.138866E-01
  22 0.928947E+01 0.296838E-01 0.481111E+00 0.482580E+00 -.230586E+00 -.441170E+01 -.335523E+01 0.142812E-01 0.151116E-01
  22 0.947368E+01 0.294717E-01 0.455146E+00 0.456691E+00 -.206289E+00 -.420038E+01 -.294479E+01 0.134139E-01 0.166317E-01
  22 0.965789E+01 0.291265E-01 0.426951E+00 0.428594E+00 -.181439E+00 -.421996E+01 -.316444E+01 0.124356E-01 0.184437E-01
  22 0.984211E+01 0.291157E-01 0.399090E+00 0.400886E+00 -.158425E+00 -.421519E+01 -.331108E+01 0.116198E-01 0.210651E-01
  22 0.100263E+02 0.288977E-01 0.369493E+00 0.371473E+00 -.135690E+00 -.393901E+01 -.245904E+01 0.106775E-01 0.241701E-01
  22 0.102105E+02 0.288372E-01 0.338390E+00 0.340660E+00 -.113676E+00 -.383010E+01 -.293597E+01 0.975823E-02 0.286317E-01
  22 0.103947E+02 0.286797E-01 0.306066E+00 0.308712E+00 -.928539E-01 -.366029E+01 -.242141E+01 0.877788E-02 0.345132E-01
  22 0.105789E+02 0.287001E-01 0.273090E+00 0.276245E+00 -.737545E-01 -.364497E+01 -.236704E+01 0.783772E-02 0.432190E-01
  22 0.107632E+02 0.285167E-01 0.242132E+00 0.245822E+00 -.578146E-01 -.354113E+01 -.249310E+01 0.690480E-02 0.539746E-01
  22 0.109474E+02 0.283222E-01 0.213793E+00 0.218114E+00 -.449051E-01 -.353731E+01 -.197552E+01 0.605509E-02 0.677983E-01
  22 0.111316E+02 0.282153E-01 0.187943E+00 0.192925E+00 -.345263E-01 -.330744E+01 -.227116E+01 0.530285E-02 0.862222E-01
  22 0.113158E+02 0.282111E-01 0.165447E+00 0.171183E+00 -.265767E-01 -.315752E+01 -.177927E+01 0.466744E-02 0.109822E+00
  22 0.115000E+02 0.281508E-01 0.146384E+00 0.152753E+00 -.206358E-01 -.301205E+01 -.208704E+01 0.412082E-02 0.137566E+00
  23 0.800000E+01 0.125034E+00 0.312286E+00 0.345832E+00 -.818892E-01 -.405422E+01 -.303622E+01 0.390465E-01 0.476285E+00
  23 0.818421E+01 0.116682E+00 0.284128E+00 0.317010E+00 -.671139E-01 -.376895E+01 -.278973E+01 0.331527E-01 0.493941E+00
  23 0.836842E+01 0.109667E+00 0.257741E+00 0.290393E+00 -.544036E-01 -.374312E+01 -.266707E+01 0.282656E-01 0.519171E+00
  23 0.855263E+01 0.103003E+00 0.233332E+00 0.265586E+00 -.438344E-01 -.357648E+01 -.266879E+01 0.240340E-01 0.545969E+00
  23 0.873684E+01 0.967871E-01 0.209947E+00 0.242018E+00 -.347100E-01 -.349557E+01 -.260004E+01 0.203202E-01 0.578219E+00
  23 0.892105E+01 0.912038E-01 0.189545E+00 0.221248E+00 -.276091E-01 -.344633E+01 -.254397E+01 0.172872E-01 0.610625E+00
  23 0.910526E+01 0.862393E-01 0.170055E+00 0.201788E+00 -.214815E-01 -.344025E+01 -.262045E+01 0.146654E-01 0.650877E+00
  23 0.928947E+01 0.811239E-01 0.153160E+00 0.184386E+00 -.168770E-01 -.342958E+01 -.232215E+01 0.124250E-01 0.684344E+00
  23 0.947368E+01 0.768980E-01 0.138186E+00 0.169156E+00 -.131821E-01 -.311368E+01 -.226513E+01 0.106262E-01 0.722166E+00
  23 0.965789E+01 0.729370E-01 0.125405E+00 0.156047E+00 -.104067E-01 -.315803E+01 -.184257E+01 0.914669E-02 0.755502E+00
  23 0.984211E+01 0.690401E-01 0.113956E+00 0.143937E+00 -.821943E-02 -.295334E+01 -.189625E+01 0.786754E-02 0.785630E+00
  23 0.100263E+02 0.656770E-01 0.104289E+00 0.133671E+00 -.656267E-02 -.281185E+01 -.159007E+01 0.684937E-02 0.813332E+00
  23 0.102105E+02 0.624798E-01 0.961604E-01 0.124784E+00 -.534310E-02 -.281706E+01 -.232875E+01 0.600809E-02 0.834919E+00
  23 0.103947E+02 0.599844E-01 0.891823E-01 0.117334E+00 -.435536E-02 -.271367E+01 -.156916E+01 0.534954E-02 0.857845E+00
  23 0.105789E+02 0.573636E-01 0.833821E-01 0.110757E+00 -.366199E-02 -.271706E+01 -.183424E+01 0.478309E-02 0.872189E+00
  23 0.107632E+02 0.552392E-01 0.780134E-01 0.104850E+00 -.303472E-02 -.268484E+01 -.175912E+01 0.430940E-02 0.889697E+00
  23 0.109474E+02 0.530140E-01 0.732426E-01 0.992956E-01 -.255399E-02 -.251780E+01 -.198613E+01 0.388288E-02 0.902396E+00
  23 0.111316E+02 0.514518E-01 0.695795E-01 0.951973E-01 -.219402E-02 -.248979E+01 -.137992E+01 0.357999E-02 0.914162E+00
  23 0.113158E+02 0.496379E-01 0.664546E-01 0.914057E-01 -.195230E-02 -.239283E+01 -.156434E+01 0.329867E-02 0.919481E+00
  23 0.115000E+02 0.484234E-01 0.632651E-01 0.879136E-01 -.165764E-02 -.233936E+01 -.190854E+01 0.306351E-02 0.931797E+00
  24 0.800000E+01 0.322630E+00 0.315432E+00 0.458638E+00 0.459267E-02 -.487472E+01 -.403029E+01 0.101768E+00 0.999491E+00
  24 0.818421E+01 0.308082E+00 0.294719E+00 0.435738E+00 0.805472E-02 -.474449E+01 -.369637E+01 0.907976E-01 0.998036E+00
  24 0.836842E+01 0.292409E+00 0.271790E+00 0.410798E+00 0.116327E-01 -.472321E+01 -.371396E+01 0.794739E-01 0.994672E+00
  24 0.855263E+01 0.275293E+00 0.247512E+00 0.383894E+00 0.145240E-01 -.452938E+01 -.389743E+01 0.681384E-01 0.988769E+00
  24 0.873684E+01 0.258466E+00 0.223129E+00 0.356705E+00 0.170182E-01 -.441861E+01 -.352736E+01 0.576711E-01 0.978694E+00
  24 0.892105E+01 0.242175E+00 0.199209E+00 0.329979E+00 0.189647E-01 -.443923E+01 -.342589E+01 0.482434E-01 0.962804E+00
  24 0.910526E+01 0.225766E+00 0.177717E+00 0.304243E+00 0.193869E-01 -.429040E+01 -.383615E+01 0.401225E-01 0.944850E+00
  24 0.928947E+01 0.209486E+00 0.157638E+00 0.278970E+00 0.190347E-01 -.411183E+01 -.333211E+01 0.330229E-01 0.923309E+00
  24 0.947368E+01 0.193183E+00 0.140286E+00 0.255370E+00 0.176395E-01 -.404112E+01 -.267859E+01 0.271008E-01 0.904231E+00
  24 0.965789E+01 0.178722E+00 0.125798E+00 0.234536E+00 0.161163E-01 -.394185E+01 -.314685E+01 0.224828E-01 0.886163E+00
  24 0.984211E+01 0.164589E+00 0.114022E+00 0.215482E+00 0.140886E-01 -.381967E+01 -.255592E+01 0.187668E-01 0.876505E+00
  24 0.100263E+02 0.152594E+00 0.103694E+00 0.198914E+00 0.125323E-01 -.364817E+01 -.272103E+01 0.158231E-01 0.864433E+00
  24 0.102105E+02 0.140963E+00 0.950711E-01 0.183822E+00 0.108321E-01 -.365032E+01 -.245486E+01 0.134015E-01 0.859603E+00
  24 0.103947E+02 0.130517E+00 0.880562E-01 0.170589E+00 0.928084E-02 -.350739E+01 -.286261E+01 0.114928E-01 0.859825E+00
  24 0.105789E+02 0.120699E+00 0.821382E-01 0.158557E+00 0.782149E-02 -.324689E+01 -.205763E+01 0.991398E-02 0.865348E+00
  24 0.107632E+02 0.112010E+00 0.766705E-01 0.147682E+00 0.666782E-02 -.335894E+01 -.244525E+01 0.858785E-02 0.869030E+00
  24 0.109474E+02 0.103829E+00 0.723927E-01 0.138045E+00 0.553970E-02 -.323045E+01 -.253663E+01 0.751644E-02 0.880440E+00
  24 0.111316E+02 0.969229E-01 0.686602E-01 0.129837E+00 0.467983E-02 -.312476E+01 -.192026E+01 0.665475E-02 0.889970E+00
  24 0.113158E+02 0.901715E-01 0.654403E-01 0.122048E+00 0.384846E-02 -.307547E+01 -.170208E+01 0.590085E-02 0.903884E+00
  24 0.115000E+02 0.848505E-01 0.623965E-01 0.115538E+00 0.330630E-02 -.295693E+01 -.221367E+01 0.529437E-02 0.911164E+00
  25 0.800000E+01 0.319530E-01 0.720134E+00 0.721211E+00 -.517571E+00 -.585482E+01 -.508040E+01 0.230104E-01 0.784418E-02
  25 0.818421E+01 0.313600E-01 0.707715E+00 0.708776E+00 -.499877E+00 -.581949E+01 -.500936E+01 0.221939E-01 0.782332E-02
  25 0.836842E+01 0.307437E-01 0.694427E+00 0.695473E+00 -.481284E+00 -.571907E+01 -.517662E+01 0.213492E-01 0.780939E-02
  25 0.855263E+01 0.300839E-01 0.680415E+00 0.681439E+00 -.462060E+00 -.569596E+01 -.501158E+01 0.204696E-01 0.778905E-02
  25 0.873684E+01 0.296252E-01 0.665606E+00 0.666627E+00 -.442154E+00 -.557605E+01 -.469565E+01 0.197187E-01 0.789277E-02
  25 0.892105E+01 0.291999E-01 0.650245E+00 0.651260E+00 -.421965E+00 -.554007E+01 -.443768E+01 0.189870E-01 0.803375E-02
  25 0.910526E+01 0.288066E-01 0.633594E+00 0.634610E+00 -.400612E+00 -.539153E+01 -.491640E+01 0.182517E-01 0.823435E-02
  25 0.928947E+01 0.285569E-01 0.616319E+00 0.617351E+00 -.379034E+00 -.528456E+01 -.394710E+01 0.176002E-01 0.855081E-02
  25 0.947368E+01 0.281973E-01 0.598022E+00 0.599061E+00 -.356836E+00 -.525297E+01 -.460112E+01 0.168626E-01 0.885343E-02
  25 0.965789E+01 0.279451E-01 0.578491E+00 0.579550E+00 -.333871E+00 -.511830E+01 -.449866E+01 0.161660E-01 0.929084E-02
  25 0.984211E+01 0.276481E-01 0.556902E+00 0.557989E+00 -.309376E+00 -.511845E+01 -.434661E+01 0.153973E-01 0.981058E-02
  25 0.100263E+02 0.274467E-01 0.533534E+00 0.534670E+00 -.283906E+00 -.499426E+01 -.394656E+01 0.146438E-01 0.105298E-01
  25 0.102105E+02 0.275252E-01 0.508000E+00 0.509213E+00 -.257306E+00 -.486535E+01 -.371387E+01 0.139828E-01 0.116747E-01
  25 0.103947E+02 0.272704E-01 0.479131E+00 0.480456E+00 -.228823E+00 -.472749E+01 -.379230E+01 0.130661E-01 0.128743E-01
  25 0.105789E+02 0.272020E-01 0.446604E+00 0.448092E+00 -.198715E+00 -.465201E+01 -.297291E+01 0.121485E-01 0.147299E-01
  25 0.107632E+02 0.271309E-01 0.409942E+00 0.411666E+00 -.167316E+00 -.452003E+01 -.304034E+01 0.111221E-01 0.173679E-01
  25 0.109474E+02 0.270414E-01 0.370330E+00 0.372402E+00 -.136413E+00 -.449490E+01 -.310638E+01 0.100142E-01 0.211018E-01
  25 0.111316E+02 0.270113E-01 0.330253E+00 0.332758E+00 -.108337E+00 -.429373E+01 -.315226E+01 0.892054E-02 0.264037E-01
  25 0.113158E+02 0.269058E-01 0.290689E+00 0.293702E+00 -.837763E-01 -.405967E+01 -.251930E+01 0.782123E-02 0.336887E-01
  25 0.115000E+02 0.268479E-01 0.253720E+00 0.257300E+00 -.636531E-01 -.395550E+01 -.241668E+01 0.681185E-02 0.438025E-01
  26 0.800000E+01 0.574412E+00 0.786824E-01 0.581690E+00 0.323758E+00 -.489998E+01 -.398619E+01 0.451962E-01 0.723139E-01
  26 0.818421E+01 0.558089E+00 0.729836E-01 0.564669E+00 0.306137E+00 -.490040E+01 -.394341E+01 0.407314E-01 0.661262E-01
  26 0.836842E+01 0.540402E+00 0.684127E-01 0.546486E+00 0.287354E+00 -.488015E+01 -.400395E+01 0.369704E-01 0.620996E-01
  26 0.855263E+01 0.521117E+00 0.642018E-01 0.526776E+00 0.267441E+00 -.464880E+01 -.358823E+01 0.334567E-01 0.589113E-01
  26 0.873684E+01 0.500807E+00 0.607266E-01 0.506152E+00 0.247120E+00 -.458741E+01 -.386264E+01 0.304123E-01 0.571213E-01
  26 0.892105E+01 0.478381E+00 0.574919E-01 0.483500E+00 0.225543E+00 -.450060E+01 -.378160E+01 0.275030E-01 0.561397E-01
  26 0.910526E+01 0.452827E+00 0.544911E-01 0.457808E+00 0.202083E+00 -.434875E+01 -.314401E+01 0.246750E-01 0.562807E-01
  26 0.928947E+01 0.424576E+00 0.521168E-01 0.429606E+00 0.177549E+00 -.419848E+01 -.345403E+01 0.221275E-01 0.584943E-01
  26 0.947368E+01 0.393288E+00 0.500754E-01 0.398534E+00 0.152168E+00 -.432710E+01 -.320244E+01 0.196941E-01 0.627941E-01
  26 0.965789E+01 0.358320E+00 0.479111E-01 0.363910E+00 0.126098E+00 -.414443E+01 -.305714E+01 0.171675E-01 0.690237E-01
  26 0.984211E+01 0.321485E+00 0.463015E-01 0.327674E+00 0.101209E+00 -.398688E+01 -.272272E+01 0.148852E-01 0.796337E-01
  26 0.100263E+02 0.284186E+00 0.449447E-01 0.291118E+00 0.787416E-01 -.386233E+01 -.225373E+01 0.127726E-01 0.952257E-01
  26 0.102105E+02 0.248333E+00 0.436321E-01 0.256221E+00 0.597653E-01 -.381500E+01 -.255129E+01 0.108353E-01 0.116197E+00
  26 0.103947E+02 0.217103E+00 0.422209E-01 0.225719E+00 0.453511E-01 -.367167E+01 -.218891E+01 0.916627E-02 0.140455E+00
  26 0.105789E+02 0.189332E+00 0.411877E-01 0.198882E+00 0.341501E-01 -.339829E+01 -.228506E+01 0.779814E-02 0.172578E+00
  26 0.107632E+02 0.166969E+00 0.402255E-01 0.177278E+00 0.262605E-01 -.348551E+01 -.241674E+01 0.671640E-02 0.207390E+00
  26 0.109474E+02 0.147511E+00 0.393001E-01 0.158506E+00 0.202151E-01 -.342005E+01 -.205132E+01 0.579720E-02 0.247533E+00
  26 0.111316E+02 0.132479E+00 0.385069E-01 0.143997E+00 0.160678E-01 -.315630E+01 -.219813E+01 0.510135E-02 0.287341E+00
  26 0.113158E+02 0.119653E+00 0.378121E-01 0.131681E+00 0.128872E-01 -.308325E+01 -.194430E+01 0.452435E-02 0.330213E+00
  26 0.115000E+02 0.108592E+00 0.370854E-01 0.121031E+00 0.104168E-01 -.294232E+01 -.193605E+01 0.402717E-02 0.374157E+00
  27 0.800000E+01 0.113452E+00 0.381021E+00 0.403931E+00 -.132306E+00 -.418828E+01 -.343394E+01 0.432275E-01 0.299227E+00
  27 0.818421E+01 0.101601E+00 0.361725E+00 0.381853E+00 -.120522E+00 -.399606E+01 -.341957E+01 0.367515E-01 0.271106E+00
  27 0.836842E+01 0.920361E-01 0.341477E+00 0.359662E+00 -.108136E+00 -.394884E+01 -.295039E+01 0.314282E-01 0.252547E+00
  27 0.855263E+01 0.842779E-01 0.319414E+00 0.336314E+00 -.949224E-01 -.384560E+01 -.298243E+01 0.269195E-01 0.243401E+00
  27 0.873684E+01 0.778866E-01 0.296395E+00 0.312551E+00 -.817837E-01 -.378399E+01 -.282100E+01 0.230852E-01 0.241682E+00
  27 0.892105E+01 0.726082E-01 0.272355E+00 0.288261E+00 -.689055E-01 -.365005E+01 -.197251E+01 0.197752E-01 0.247812E+00
  27 0.910526E+01 0.676086E-01 0.248649E+00 0.264289E+00 -.572553E-01 -.354611E+01 -.272783E+01 0.168108E-01 0.256412E+00
  27 0.928947E+01 0.640910E-01 0.225622E+00 0.241593E+00 -.467977E-01 -.345717E+01 -.276500E+01 0.144603E-01 0.276367E+00
  27 0.947368E+01 0.607421E-01 0.204249E+00 0.220441E+00 -.380282E-01 -.335304E+01 -.245108E+01 0.124065E-01 0.298613E+00
  27 0.965789E+01 0.578371E-01 0.184807E+00 0.201131E+00 -.308087E-01 -.327899E+01 -.230313E+01 0.106887E-01 0.324993E+00
  27 0.984211E+01 0.555478E-01 0.166782E+00 0.183514E+00 -.247307E-01 -.318696E+01 -.223500E+01 0.926438E-02 0.359521E+00
  27 0.100263E+02 0.531813E-01 0.150660E+00 0.167709E+00 -.198703E-01 -.309697E+01 -.234117E+01 0.801231E-02 0.394079E+00
  27 0.102105E+02 0.513158E-01 0.136026E+00 0.153394E+00 -.158697E-01 -.304953E+01 -.273727E+01 0.698028E-02 0.436261E+00
  27 0.103947E+02 0.497738E-01 0.124396E+00 0.142026E+00 -.129970E-01 -.288463E+01 -.190216E+01 0.619168E-02 0.475836E+00
  27 0.105789E+02 0.481378E-01 0.114374E+00 0.132058E+00 -.107642E-01 -.290589E+01 -.193314E+01 0.550571E-02 0.511353E+00
  27 0.107632E+02 0.466985E-01 0.104997E+00 0.122856E+00 -.884363E-02 -.274761E+01 -.196746E+01 0.490320E-02 0.551486E+00
  27 0.109474E+02 0.455608E-01 0.970491E-01 0.115109E+00 -.734275E-02 -.267882E+01 -.187883E+01 0.442163E-02 0.591915E+00
  27 0.111316E+02 0.446732E-01 0.901168E-01 0.108401E+00 -.612534E-02 -.274535E+01 -.165199E+01 0.402581E-02 0.633410E+00
  27 0.113158E+02 0.437930E-01 0.846851E-01 0.103101E+00 -.525374E-02 -.264234E+01 -.154866E+01 0.370862E-02 0.665907E+00
  27 0.115000E+02 0.427128E-01 0.792441E-01 0.976291E-01 -.445524E-02 -.252044E+01 -.163754E+01 0.338474E-02 0.697767E+00
  28 0.800000E+01 0.145277E+00 0.290025E+00 0.334406E+00 -.630091E-01 -.376215E+01 -.274213E+01 0.421339E-01 0.641398E+00
  28 0.818421E+01 0.134066E+00 0.253936E+00 0.298914E+00 -.465100E-01 -.358494E+01 -.278612E+01 0.340441E-01 0.681848E+00
  28 0.836842E+01 0.124018E+00 0.219892E+00 0.265494E+00 -.329720E-01 -.346477E+01 -.256019E+01 0.272706E-01 0.732353E+00
  28 0.855263E+01 0.114725E+00 0.191499E+00 0.236712E+00 -.235102E-01 -.339984E+01 -.250748E+01 0.219697E-01 0.777429E+00
  28 0.873684E+01 0.105346E+00 0.166818E+00 0.210785E+00 -.167304E-01 -.330250E+01 -.232039E+01 0.175737E-01 0.815273E+00
  28 0.892105E+01 0.969894E-01 0.147359E+00 0.189762E+00 -.123077E-01 -.307087E+01 -.194786E+01 0.142922E-01 0.843602E+00
  28 0.910526E+01 0.894175E-01 0.131020E+00 0.171602E+00 -.917061E-02 -.301598E+01 -.235955E+01 0.117154E-01 0.867163E+00
  28 0.928947E+01 0.827072E-01 0.117857E+00 0.156380E+00 -.704985E-02 -.308463E+01 -.173442E+01 0.974763E-02 0.884355E+00
  28 0.947368E+01 0.768913E-01 0.106665E+00 0.143302E+00 -.546508E-02 -.288163E+01 -.204579E+01 0.820158E-02 0.900087E+00
  28 0.965789E+01 0.714208E-01 0.980108E-01 0.132597E+00 -.450517E-02 -.288873E+01 -.190204E+01 0.700001E-02 0.906163E+00
  28 0.984211E+01 0.674301E-01 0.912024E-01 0.124261E+00 -.377105E-02 -.264208E+01 -.157463E+01 0.614979E-02 0.914074E+00
  28 0.100263E+02 0.630003E-01 0.846739E-01 0.115888E+00 -.320064E-02 -.260032E+01 -.159640E+01 0.533448E-02 0.917434E+00
  28 0.102105E+02 0.597812E-01 0.793578E-01 0.109196E+00 -.272387E-02 -.252446E+01 -.146899E+01 0.474410E-02 0.923860E+00
  28 0.103947E+02 0.572287E-01 0.751234E-01 0.103959E+00 -.236841E-02 -.248405E+01 -.167953E+01 0.429921E-02 0.929480E+00
  28 0.105789E+02 0.546907E-01 0.709757E-01 0.987431E-01 -.204648E-02 -.244944E+01 -.160446E+01 0.388171E-02 0.935027E+00
  28 0.107632E+02 0.520374E-01 0.673920E-01 0.938898E-01 -.183379E-02 -.244306E+01 -.137014E+01 0.350690E-02 0.936016E+00
  28 0.109474E+02 0.500699E-01 0.649604E-01 0.904379E-01 -.171287E-02 -.227783E+01 -.163092E+01 0.325256E-02 0.935163E+00
  28 0.111316E+02 0.483404E-01 0.620982E-01 0.869325E-01 -.151939E-02 -.218661E+01 -.164955E+01 0.300185E-02 0.939808E+00
  28 0.113158E+02 0.468660E-01 0.596355E-01 0.837935E-01 -.135998E-02 -.230029E+01 -.146898E+01 0.279488E-02 0.944114E+00
  28 0.115000E+02 0.458717E-01 0.577019E-01 0.814536E-01 -.122530E-02 -.212111E+01 -.149810E+01 0.264688E-02 0.949150E+00
  29 0.800000E+01 0.402666E+00 0.128322E+00 0.427762E+00 0.145674E+00 -.421546E+01 -.299113E+01 0.516709E-01 0.334778E+00
  29 0.818421E+01 0.380706E+00 0.115912E+00 0.403364E+00 0.131501E+00 -.396954E+01 -.283243E+01 0.441285E-01 0.310556E+00
  29 0.836842E+01 0.355929E+00 0.105384E+00 0.376892E+00 0.115580E+00 -.385788E+01 -.305306E+01 0.375093E-01 0.296410E+00
  29 0.855263E+01 0.329461E+00 0.961639E-01 0.349192E+00 0.992973E-01 -.375183E+01 -.292315E+01 0.316823E-01 0.289374E+00
  29 0.873684E+01 0.300736E+00 0.876187E-01 0.319570E+00 0.827653E-01 -.360174E+01 -.290063E+01 0.263501E-01 0.288480E+00
  29 0.892105E+01 0.271764E+00 0.806551E-01 0.290263E+00 0.673505E-01 -.348623E+01 -.283862E+01 0.219192E-01 0.297589E+00
  29 0.910526E+01 0.243308E+00 0.746394E-01 0.261755E+00 0.536278E-01 -.343544E+01 -.218056E+01 0.181604E-01 0.314458E+00
  29 0.928947E+01 0.216620E+00 0.699286E-01 0.235362E+00 0.420341E-01 -.337559E+01 -.265673E+01 0.151479E-01 0.341876E+00
  29 0.947368E+01 0.192152E+00 0.657040E-01 0.211060E+00 0.326055E-01 -.321615E+01 -.204006E+01 0.126252E-01 0.374893E+00
  29 0.965789E+01 0.170413E+00 0.619514E-01 0.189699E+00 0.252026E-01 -.311517E+01 -.236501E+01 0.105573E-01 0.412422E+00
  29 0.984211E+01 0.151929E+00 0.586508E-01 0.171443E+00 0.196424E-01 -.311613E+01 -.242406E+01 0.891074E-02 0.451511E+00
  29 0.100263E+02 0.136399E+00 0.559525E-01 0.156037E+00 0.154741E-01 -.292845E+01 -.188894E+01 0.763189E-02 0.493158E+00
  29 0.102105E+02 0.122647E+00 0.535279E-01 0.142417E+00 0.121770E-01 -.282306E+01 -.194761E+01 0.656503E-02 0.537606E+00
  29 0.103947E+02 0.111463E+00 0.513017E-01 0.131235E+00 0.979223E-02 -.275082E+01 -.187032E+01 0.571826E-02 0.576994E+00
  29 0.105789E+02 0.101397E+00 0.496508E-01 0.121331E+00 0.781617E-02 -.265427E+01 -.162764E+01 0.503445E-02 0.623989E+00
  29 0.107632E+02 0.937506E-01 0.480317E-01 0.113716E+00 0.648213E-02 -.268723E+01 -.158758E+01 0.450300E-02 0.658740E+00
  29 0.109474E+02 0.869145E-01 0.465155E-01 0.106782E+00 0.539044E-02 -.251645E+01 -.174985E+01 0.404288E-02 0.692312E+00
  29 0.111316E+02 0.815461E-01 0.453226E-01 0.101299E+00 0.459563E-02 -.249080E+01 -.153053E+01 0.369588E-02 0.721220E+00
  29 0.113158E+02 0.767553E-01 0.440620E-01 0.963109E-01 0.394992E-02 -.239912E+01 -.186822E+01 0.338199E-02 0.745705E+00
  29 0.115000E+02 0.726285E-01 0.430384E-01 0.921109E-01 0.342259E-02 -.239124E+01 -.141461E+01 0.312582E-02 0.769393E+00
  30 0.800000E+01 0.231162E+00 0.353513E+00 0.426909E+00 -.715353E-01 -.435910E+01 -.376389E+01 0.817187E-01 0.839226E+00
  30 0.818421E+01 0.214433E+00 0.338044E+00 0.405775E+00 -.682923E-01 -.425258E+01 -.337326E+01 0.724877E-01 0.818398E+00
  30 0.836842E+01 0.196268E+00 0.321412E+00 0.383034E+00 -.647843E-01 -.424946E+01 -.346154E+01 0.630830E-01 0.791348E+00
  30 0.855263E+01 0.177848E+00 0.303748E+00 0.359422E+00 -.606328E-01 -.412702E+01 -.333025E+01 0.540210E-01 0.760490E+00
  30 0.873684E+01 0.160347E+00 0.285918E+00 0.335996E+00 -.560378E-01 -.397137E+01 -.304122E+01 0.458461E-01 0.728064E+00
  30 0.892105E+01 0.144145E+00 0.267342E+00 0.312580E+00 -.506939E-01 -.379391E+01 -.292232E+01 0.385359E-01 0.698015E+00
  30 0.910526E+01 0.128726E+00 0.248265E+00 0.288933E+00 -.450653E-01 -.391073E+01 -.309254E+01 0.319581E-01 0.667948E+00
  30 0.928947E+01 0.115349E+00 0.229649E+00 0.266492E+00 -.394329E-01 -.362504E+01 -.293235E+01 0.264898E-01 0.643506E+00
  30 0.947368E+01 0.104049E+00 0.211456E+00 0.245416E+00 -.338874E-01 -.358438E+01 -.266188E+01 0.220017E-01 0.627720E+00
  30 0.965789E+01 0.946416E-01 0.194614E+00 0.226203E+00 -.289174E-01 -.345710E+01 -.251762E+01 0.184185E-01 0.618721E+00
  30 0.984211E+01 0.862907E-01 0.178060E+00 0.207597E+00 -.242592E-01 -.339985E+01 -.268098E+01 0.153649E-01 0.616064E+00
  30 0.100263E+02 0.795854E-01 0.163293E+00 0.191394E+00 -.203307E-01 -.322908E+01 -.229656E+01 0.129957E-01 0.620406E+00
  30 0.102105E+02 0.740664E-01 0.148289E+00 0.175468E+00 -.165038E-01 -.316498E+01 -.257058E+01 0.109832E-01 0.639191E+00
  30 0.103947E+02 0.692974E-01 0.135826E+00 0.162166E+00 -.136465E-01 -.312446E+01 -.214788E+01 0.941237E-02 0.655517E+00
  30 0.105789E+02 0.652536E-01 0.123835E+00 0.149593E+00 -.110771E-01 -.295103E+01 -.159762E+01 0.808068E-02 0.680374E+00
