 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.229180E+00 0.724751E-01 0.103343E-01 0.344183E+00
  33 0.965789E+01 0.218941E+00 0.672411E-01 0.905119E-02 0.332709E+00
  33 0.984211E+01 0.210245E+00 0.627940E-01 0.797510E-02 0.325816E+00
  33 0.100263E+02 0.202732E+00 0.587081E-01 0.699253E-02 0.323734E+00
  33 0.102105E+02 0.194066E+00 0.547080E-01 0.618396E-02 0.311279E+00
  33 0.103947E+02 0.189169E+00 0.523496E-01 0.567535E-02 0.309689E+00
  33 0.105789E+02 0.183105E+00 0.496556E-01 0.514920E-02 0.303882E+00
  33 0.107632E+02 0.177880E+00 0.472687E-01 0.473450E-02 0.293673E+00
  33 0.109474E+02 0.172530E+00 0.449893E-01 0.432295E-02 0.288065E+00
  33 0.111316E+02 0.167519E+00 0.428893E-01 0.396336E-02 0.281802E+00
  33 0.113158E+02 0.163657E+00 0.412227E-01 0.366805E-02 0.280482E+00
  33 0.115000E+02 0.159936E+00 0.398171E-01 0.346325E-02 0.271844E+00
  34 0.800000E+01 -.403876E+00 0.184268E+00 0.486342E-01 0.522561E+00
  34 0.818421E+01 -.389921E+00 0.172502E+00 0.430522E-01 0.517736E+00
  34 0.836842E+01 -.376295E+00 0.161352E+00 0.380381E-01 0.512978E+00
  34 0.855263E+01 -.363040E+00 0.151000E+00 0.336517E-01 0.508038E+00
  34 0.873684E+01 -.348638E+00 0.140263E+00 0.294950E-01 0.500260E+00
  34 0.892105E+01 -.335693E+00 0.130827E+00 0.259130E-01 0.495333E+00
  34 0.910526E+01 -.320356E+00 0.120360E+00 0.223903E-01 0.484799E+00
  34 0.928947E+01 -.307454E+00 0.112097E+00 0.198147E-01 0.474371E+00
  34 0.947368E+01 -.292952E+00 0.102978E+00 0.170947E-01 0.462655E+00
  34 0.965789E+01 -.279533E+00 0.950232E-01 0.149241E-01 0.449054E+00
  34 0.984211E+01 -.265966E+00 0.873639E-01 0.128874E-01 0.437166E+00
  34 0.100263E+02 -.253311E+00 0.804785E-01 0.112060E-01 0.423275E+00
  34 0.102105E+02 -.241461E+00 0.741934E-01 0.975175E-02 0.409485E+00
  34 0.103947E+02 -.229694E+00 0.685727E-01 0.858647E-02 0.391317E+00
  34 0.105789E+02 -.218807E+00 0.632836E-01 0.746102E-02 0.378996E+00
  34 0.107632E+02 -.209778E+00 0.589748E-01 0.659684E-02 0.367760E+00
  34 0.109474E+02 -.199883E+00 0.546510E-01 0.579158E-02 0.353633E+00
  34 0.111316E+02 -.191682E+00 0.511766E-01 0.518256E-02 0.340400E+00
  34 0.113158E+02 -.183967E+00 0.478649E-01 0.458628E-02 0.332724E+00
  34 0.115000E+02 -.176386E+00 0.450754E-01 0.418736E-02 0.313026E+00
  35 0.800000E+01 0.212504E+01 0.453662E+01 0.209558E+02 0.660596E+00
  35 0.818421E+01 0.205630E+01 0.425001E+01 0.184278E+02 0.659927E+00
  35 0.836842E+01 0.198541E+01 0.396440E+01 0.160712E+02 0.659145E+00
  35 0.855263E+01 0.191240E+01 0.368092E+01 0.138947E+02 0.658166E+00
  35 0.873684E+01 0.183749E+01 0.340087E+01 0.118966E+02 0.657137E+00
  35 0.892105E+01 0.175892E+01 0.311962E+01 0.100512E+02 0.655736E+00
  35 0.910526E+01 0.167826E+01 0.284338E+01 0.838682E+01 0.654215E+00
  35 0.928947E+01 0.159604E+01 0.257530E+01 0.691719E+01 0.652342E+00
  35 0.947368E+01 0.151104E+01 0.231211E+01 0.561034E+01 0.650174E+00
  35 0.965789E+01 0.142448E+01 0.205858E+01 0.447757E+01 0.647804E+00
  35 0.984211E+01 0.133944E+01 0.182394E+01 0.354282E+01 0.645016E+00
  35 0.100263E+02 0.125519E+01 0.160451E+01 0.276063E+01 0.642562E+00
  35 0.102105E+02 0.117796E+01 0.141566E+01 0.216349E+01 0.640154E+00
  35 0.103947E+02 0.110671E+01 0.125084E+01 0.169616E+01 0.638638E+00
  35 0.105789E+02 0.104236E+01 0.111077E+01 0.134290E+01 0.637194E+00
  35 0.107632E+02 0.988566E+00 0.999633E+00 0.108986E+01 0.636448E+00
  35 0.109474E+02 0.941134E+00 0.906369E+00 0.897395E+00 0.635874E+00
  35 0.111316E+02 0.900061E+00 0.829180E+00 0.751450E+00 0.635681E+00
  35 0.113158E+02 0.864507E+00 0.765340E+00 0.641239E+00 0.635086E+00
  35 0.115000E+02 0.832167E+00 0.709494E+00 0.551898E+00 0.634540E+00
  36 0.800000E+01 0.432392E+00 0.210578E+00 0.630154E-01 0.526303E+00
  36 0.818421E+01 0.423158E+00 0.202519E+00 0.587247E-01 0.522725E+00
  36 0.836842E+01 0.411008E+00 0.192149E+00 0.535207E-01 0.516802E+00
  36 0.855263E+01 0.396674E+00 0.180249E+00 0.477779E-01 0.509814E+00
  36 0.873684E+01 0.381911E+00 0.168161E+00 0.420882E-01 0.503879E+00
  36 0.892105E+01 0.363897E+00 0.153854E+00 0.358706E-01 0.494875E+00
  36 0.910526E+01 0.347237E+00 0.141461E+00 0.309114E-01 0.485102E+00
  36 0.928947E+01 0.328061E+00 0.128040E+00 0.260250E-01 0.470847E+00
  36 0.947368E+01 0.310556E+00 0.115848E+00 0.216310E-01 0.462751E+00
  36 0.965789E+01 0.293587E+00 0.105002E+00 0.182550E-01 0.448089E+00
  36 0.984211E+01 0.276349E+00 0.947430E-01 0.153237E-01 0.430952E+00
  36 0.100263E+02 0.261719E+00 0.861008E-01 0.129379E-01 0.418261E+00
  36 0.102105E+02 0.248637E+00 0.788795E-01 0.110727E-01 0.406798E+00
  36 0.103947E+02 0.236512E+00 0.724009E-01 0.953644E-02 0.393575E+00
  36 0.105789E+02 0.225600E+00 0.668014E-01 0.824775E-02 0.383911E+00
  36 0.107632E+02 0.214508E+00 0.614283E-01 0.715567E-02 0.367892E+00
  36 0.109474E+02 0.205835E+00 0.575613E-01 0.641116E-02 0.355008E+00
  36 0.111316E+02 0.198684E+00 0.543517E-01 0.578901E-02 0.346783E+00
  36 0.113158E+02 0.190705E+00 0.506993E-01 0.509648E-02 0.339086E+00
  36 0.115000E+02 0.182737E+00 0.475175E-01 0.458199E-02 0.323566E+00
  37 0.800000E+01 0.448221E+00 0.224182E+00 0.702000E-01 0.534397E+00
  37 0.818421E+01 0.421984E+00 0.200047E+00 0.568449E-01 0.526513E+00
  37 0.836842E+01 0.398329E+00 0.179430E+00 0.464185E-01 0.519404E+00
  37 0.855263E+01 0.376610E+00 0.161830E+00 0.384530E-01 0.510570E+00
  37 0.873684E+01 0.357238E+00 0.146647E+00 0.320721E-01 0.502883E+00
  37 0.892105E+01 0.339606E+00 0.133687E+00 0.271133E-01 0.494311E+00
  37 0.910526E+01 0.322982E+00 0.122161E+00 0.230830E-01 0.484407E+00
  37 0.928947E+01 0.308095E+00 0.112285E+00 0.198981E-01 0.473929E+00
  37 0.947368E+01 0.293854E+00 0.103135E+00 0.170298E-01 0.466321E+00
  37 0.965789E+01 0.280876E+00 0.951244E-01 0.147256E-01 0.457540E+00
  37 0.984211E+01 0.269223E+00 0.884093E-01 0.129989E-01 0.445642E+00
  37 0.100263E+02 0.258014E+00 0.820694E-01 0.114117E-01 0.435235E+00
  37 0.102105E+02 0.247474E+00 0.763558E-01 0.100399E-01 0.425986E+00
  37 0.103947E+02 0.237954E+00 0.712798E-01 0.887311E-02 0.417868E+00
  37 0.105789E+02 0.229359E+00 0.671364E-01 0.801029E-02 0.407605E+00
  37 0.107632E+02 0.221762E+00 0.634431E-01 0.727156E-02 0.397805E+00
  37 0.109474E+02 0.213919E+00 0.598103E-01 0.657380E-02 0.387446E+00
  37 0.111316E+02 0.206876E+00 0.565587E-01 0.594621E-02 0.380388E+00
  37 0.113158E+02 0.200671E+00 0.538201E-01 0.546909E-02 0.370632E+00
  37 0.115000E+02 0.194959E+00 0.513602E-01 0.503588E-02 0.363643E+00
  38 0.800000E+01 -.214336E+01 0.461222E+01 0.216067E+02 0.661430E+00
  38 0.818421E+01 -.208657E+01 0.437258E+01 0.194468E+02 0.660959E+00
  38 0.836842E+01 -.202728E+01 0.412926E+01 0.173689E+02 0.660447E+00
  38 0.855263E+01 -.196728E+01 0.389028E+01 0.154451E+02 0.659821E+00
  38 0.873684E+01 -.190660E+01 0.365569E+01 0.136627E+02 0.659217E+00
  38 0.892105E+01 -.184458E+01 0.342391E+01 0.120149E+02 0.658373E+00
  38 0.910526E+01 -.178149E+01 0.319585E+01 0.104944E+02 0.657497E+00
  38 0.928947E+01 -.171476E+01 0.296307E+01 0.904643E+01 0.656544E+00
  38 0.947368E+01 -.164953E+01 0.274425E+01 0.778487E+01 0.655426E+00
  38 0.965789E+01 -.158171E+01 0.252574E+01 0.661922E+01 0.654134E+00
  38 0.984211E+01 -.151473E+01 0.231904E+01 0.560464E+01 0.652615E+00
  38 0.100263E+02 -.144511E+01 0.211332E+01 0.467521E+01 0.651062E+00
  38 0.102105E+02 -.137688E+01 0.192138E+01 0.388666E+01 0.649062E+00
  38 0.103947E+02 -.130957E+01 0.174071E+01 0.320758E+01 0.647137E+00
  38 0.105789E+02 -.124145E+01 0.156711E+01 0.261687E+01 0.644809E+00
  38 0.107632E+02 -.117484E+01 0.140612E+01 0.212153E+01 0.642331E+00
  38 0.109474E+02 -.111178E+01 0.126151E+01 0.171934E+01 0.639867E+00
  38 0.111316E+02 -.105265E+01 0.113271E+01 0.139479E+01 0.637633E+00
  38 0.113158E+02 -.998557E+00 0.102034E+01 0.113650E+01 0.636123E+00
  38 0.115000E+02 -.949211E+00 0.922668E+00 0.932127E+00 0.635025E+00
  39 0.800000E+01 0.419694E+00 0.201084E+00 0.590771E-01 0.512985E+00
  39 0.818421E+01 0.390613E+00 0.177581E+00 0.479740E-01 0.492903E+00
  39 0.836842E+01 0.362609E+00 0.156267E+00 0.387845E-01 0.470575E+00
  39 0.855263E+01 0.334146E+00 0.135774E+00 0.305159E-01 0.448209E+00
  39 0.873684E+01 0.310724E+00 0.119606E+00 0.243857E-01 0.431789E+00
  39 0.892105E+01 0.288494E+00 0.105496E+00 0.197146E-01 0.409532E+00
  39 0.910526E+01 0.270190E+00 0.942560E-01 0.161569E-01 0.393794E+00
  39 0.928947E+01 0.253574E+00 0.844916E-01 0.132563E-01 0.381024E+00
  39 0.947368E+01 0.239436E+00 0.768130E-01 0.112735E-01 0.363102E+00
  39 0.965789E+01 0.226943E+00 0.701774E-01 0.956379E-02 0.352686E+00
  39 0.984211E+01 0.216198E+00 0.648827E-01 0.832876E-02 0.340520E+00
  39 0.100263E+02 0.207011E+00 0.602622E-01 0.731675E-02 0.328406E+00
  39 0.102105E+02 0.198828E+00 0.562759E-01 0.640689E-02 0.325657E+00
  39 0.103947E+02 0.191469E+00 0.528671E-01 0.574547E-02 0.314775E+00
  39 0.105789E+02 0.184354E+00 0.497605E-01 0.516058E-02 0.305283E+00
  39 0.107632E+02 0.177972E+00 0.469944E-01 0.463288E-02 0.300742E+00
  39 0.109474E+02 0.172566E+00 0.446795E-01 0.424116E-02 0.291816E+00
  39 0.111316E+02 0.167130E+00 0.425833E-01 0.389190E-02 0.284579E+00
  39 0.113158E+02 0.162178E+00 0.405009E-01 0.356057E-02 0.276450E+00
  39 0.115000E+02 0.158831E+00 0.391112E-01 0.332370E-02 0.275732E+00
  40 0.800000E+01 0.563090E+00 0.335788E+00 0.137088E+00 0.594725E+00
  40 0.818421E+01 0.555868E+00 0.328054E+00 0.131767E+00 0.591873E+00
  40 0.836842E+01 0.547472E+00 0.319125E+00 0.125736E+00 0.588454E+00
  40 0.855263E+01 0.538101E+00 0.309408E+00 0.119359E+00 0.584404E+00
  40 0.873684E+01 0.528064E+00 0.299028E+00 0.112562E+00 0.580389E+00
  40 0.892105E+01 0.515756E+00 0.286664E+00 0.104843E+00 0.574725E+00
  40 0.910526E+01 0.502380E+00 0.273334E+00 0.965577E-01 0.569198E+00
  40 0.928947E+01 0.488107E+00 0.259710E+00 0.886607E-01 0.561840E+00
  40 0.947368E+01 0.472318E+00 0.244844E+00 0.801673E-01 0.554244E+00
  40 0.965789E+01 0.455812E+00 0.229766E+00 0.718610E-01 0.546268E+00
  40 0.984211E+01 0.437443E+00 0.213437E+00 0.633635E-01 0.536364E+00
  40 0.100263E+02 0.419985E+00 0.198633E+00 0.560235E-01 0.526691E+00
  40 0.102105E+02 0.400065E+00 0.182239E+00 0.483219E-01 0.515005E+00
  40 0.103947E+02 0.381329E+00 0.167292E+00 0.416018E-01 0.504505E+00
  40 0.105789E+02 0.362841E+00 0.153322E+00 0.358876E-01 0.491119E+00
  40 0.107632E+02 0.344128E+00 0.139502E+00 0.304463E-01 0.478499E+00
  40 0.109474E+02 0.326206E+00 0.126664E+00 0.256256E-01 0.467592E+00
  40 0.111316E+02 0.310984E+00 0.116139E+00 0.218014E-01 0.461224E+00
  40 0.113158E+02 0.296081E+00 0.106334E+00 0.186308E-01 0.450752E+00
  40 0.115000E+02 0.281442E+00 0.972011E-01 0.158843E-01 0.439593E+00
  41 0.800000E+01 -.135986E+01 0.187035E+01 0.365532E+01 0.651696E+00
  41 0.818421E+01 -.131738E+01 0.175665E+01 0.323355E+01 0.650708E+00
  41 0.836842E+01 -.127520E+01 0.164732E+01 0.285232E+01 0.649636E+00
  41 0.855263E+01 -.123200E+01 0.153899E+01 0.249790E+01 0.648456E+00
  41 0.873684E+01 -.119006E+01 0.143734E+01 0.218627E+01 0.647252E+00
  41 0.892105E+01 -.114860E+01 0.134050E+01 0.190961E+01 0.645767E+00
  41 0.910526E+01 -.110595E+01 0.124423E+01 0.165204E+01 0.644288E+00
  41 0.928947E+01 -.106372E+01 0.115272E+01 0.142562E+01 0.642373E+00
  41 0.947368E+01 -.102170E+01 0.106514E+01 0.122413E+01 0.640341E+00
  41 0.965789E+01 -.978254E+00 0.978310E+00 0.103969E+01 0.637901E+00
  41 0.984211E+01 -.934878E+00 0.895336E+00 0.876944E+00 0.635348E+00
  41 0.100263E+02 -.891434E+00 0.816261E+00 0.735858E+00 0.631858E+00
  41 0.102105E+02 -.849754E+00 0.743381E+00 0.615302E+00 0.628854E+00
  41 0.103947E+02 -.807260E+00 0.672590E+00 0.508109E+00 0.625600E+00
  41 0.105789E+02 -.767684E+00 0.609921E+00 0.421701E+00 0.622136E+00
  41 0.107632E+02 -.729508E+00 0.552095E+00 0.348553E+00 0.618829E+00
  41 0.109474E+02 -.694712E+00 0.502081E+00 0.291025E+00 0.615176E+00
  41 0.111316E+02 -.662895E+00 0.458091E+00 0.243889E+00 0.612594E+00
  41 0.113158E+02 -.634684E+00 0.420831E+00 0.207266E+00 0.609887E+00
  41 0.115000E+02 -.608116E+00 0.386922E+00 0.176138E+00 0.607820E+00
  42 0.800000E+01 -.326697E-01 0.219864E-01 0.142902E-02 0.146101E-01
  42 0.818421E+01 -.467298E-01 0.230451E-01 0.156317E-02 0.188672E-01
  42 0.836842E+01 -.591520E-01 0.239198E-01 0.166478E-02 0.301161E-01
  42 0.855263E+01 -.687306E-01 0.246338E-01 0.175298E-02 0.370780E-01
  42 0.873684E+01 -.772988E-01 0.256257E-01 0.186245E-02 0.546060E-01
  42 0.892105E+01 -.828530E-01 0.262628E-01 0.195055E-02 0.573455E-01
  42 0.910526E+01 -.873283E-01 0.267320E-01 0.201286E-02 0.610822E-01
  42 0.928947E+01 -.899988E-01 0.269472E-01 0.203001E-02 0.681429E-01
  42 0.947368E+01 -.910879E-01 0.272486E-01 0.206777E-02 0.716929E-01
  42 0.965789E+01 -.915133E-01 0.270422E-01 0.204093E-02 0.696955E-01
  42 0.984211E+01 -.909112E-01 0.269990E-01 0.202357E-02 0.746612E-01
  42 0.100263E+02 -.881778E-01 0.265657E-01 0.198247E-02 0.636414E-01
  42 0.102105E+02 -.854856E-01 0.258558E-01 0.186757E-02 0.688103E-01
  42 0.103947E+02 -.819668E-01 0.251863E-01 0.177780E-02 0.658095E-01
  42 0.105789E+02 -.773249E-01 0.244503E-01 0.169666E-02 0.539681E-01
  42 0.107632E+02 -.718699E-01 0.234012E-01 0.158830E-02 0.332030E-01
  42 0.109474E+02 -.668674E-01 0.225414E-01 0.147224E-02 0.341766E-01
  42 0.111316E+02 -.614105E-01 0.213708E-01 0.134705E-02 0.168503E-01
  42 0.113158E+02 -.574546E-01 0.204133E-01 0.122639E-02 0.189779E-01
  42 0.115000E+02 -.510888E-01 0.194631E-01 0.112480E-02 0.102344E-01
  43 0.800000E+01 0.939589E+00 0.904429E+00 0.895438E+00 0.635107E+00
  43 0.818421E+01 0.894272E+00 0.820822E+00 0.742435E+00 0.632684E+00
  43 0.836842E+01 0.849422E+00 0.742253E+00 0.612024E+00 0.629709E+00
  43 0.855263E+01 0.807318E+00 0.672336E+00 0.506840E+00 0.626254E+00
  43 0.873684E+01 0.767220E+00 0.608441E+00 0.417889E+00 0.623728E+00
  43 0.892105E+01 0.727692E+00 0.549123E+00 0.343892E+00 0.619845E+00
  43 0.910526E+01 0.691155E+00 0.496963E+00 0.284595E+00 0.615888E+00
  43 0.928947E+01 0.656043E+00 0.449425E+00 0.235634E+00 0.611132E+00
  43 0.947368E+01 0.622584E+00 0.406243E+00 0.194852E+00 0.606440E+00
  43 0.965789E+01 0.591100E+00 0.367443E+00 0.161098E+00 0.602270E+00
  43 0.984211E+01 0.562090E+00 0.333735E+00 0.134812E+00 0.596535E+00
  43 0.100263E+02 0.535305E+00 0.303666E+00 0.112749E+00 0.592433E+00
  43 0.102105E+02 0.511358E+00 0.278017E+00 0.954494E-01 0.588367E+00
  43 0.103947E+02 0.488847E+00 0.255001E+00 0.811112E-01 0.584209E+00
  43 0.105789E+02 0.469264E+00 0.235771E+00 0.699900E-01 0.580304E+00
  43 0.107632E+02 0.451485E+00 0.218974E+00 0.609418E-01 0.576348E+00
  43 0.109474E+02 0.435270E+00 0.204037E+00 0.532856E-01 0.573350E+00
  43 0.111316E+02 0.419510E+00 0.190314E+00 0.468714E-01 0.568635E+00
  43 0.113158E+02 0.405881E+00 0.178671E+00 0.416023E-01 0.565601E+00
  43 0.115000E+02 0.393348E+00 0.168417E+00 0.373246E-01 0.561365E+00
  44 0.800000E+01 -.681190E+00 0.487615E+00 0.282229E+00 0.604337E+00
  44 0.818421E+01 -.647090E+00 0.442313E+00 0.235893E+00 0.598084E+00
  44 0.836842E+01 -.608407E+00 0.393720E+00 0.190756E+00 0.589814E+00
  44 0.855263E+01 -.570053E+00 0.348366E+00 0.152873E+00 0.580109E+00
  44 0.873684E+01 -.529984E+00 0.303966E+00 0.119562E+00 0.568658E+00
  44 0.892105E+01 -.493665E+00 0.265740E+00 0.933183E-01 0.559515E+00
  44 0.910526E+01 -.460399E+00 0.232964E+00 0.733098E-01 0.549742E+00
  44 0.928947E+01 -.430652E+00 0.205557E+00 0.583941E-01 0.539336E+00
  44 0.947368E+01 -.404389E+00 0.182468E+00 0.467678E-01 0.531779E+00
  44 0.965789E+01 -.381937E+00 0.163952E+00 0.383750E-01 0.524123E+00
  44 0.984211E+01 -.361636E+00 0.147939E+00 0.316497E-01 0.517959E+00
  44 0.100263E+02 -.345560E+00 0.136087E+00 0.272010E-01 0.510411E+00
  44 0.102105E+02 -.330117E+00 0.124932E+00 0.231839E-01 0.504871E+00
  44 0.103947E+02 -.316228E+00 0.115441E+00 0.200991E-01 0.497268E+00
  44 0.105789E+02 -.304712E+00 0.107912E+00 0.177932E-01 0.490679E+00
  44 0.107632E+02 -.293479E+00 0.100803E+00 0.157018E-01 0.484914E+00
  44 0.109474E+02 -.283971E+00 0.950307E-01 0.141318E-01 0.478389E+00
  44 0.111316E+02 -.274016E+00 0.890559E-01 0.125723E-01 0.471594E+00
  44 0.113158E+02 -.265241E+00 0.841478E-01 0.113871E-01 0.463950E+00
  44 0.115000E+02 -.257625E+00 0.800011E-01 0.104213E-01 0.457238E+00
  45 0.800000E+01 -.145657E+01 0.214328E+01 0.477848E+01 0.653254E+00
  45 0.818421E+01 -.139870E+01 0.197835E+01 0.408682E+01 0.651938E+00
  45 0.836842E+01 -.133997E+01 0.181764E+01 0.346347E+01 0.650558E+00
  45 0.855263E+01 -.128105E+01 0.166346E+01 0.291465E+01 0.648891E+00
  45 0.873684E+01 -.122407E+01 0.152101E+01 0.245009E+01 0.646983E+00
  45 0.892105E+01 -.116447E+01 0.137862E+01 0.202437E+01 0.644960E+00
  45 0.910526E+01 -.110636E+01 0.124723E+01 0.166994E+01 0.642164E+00
  45 0.928947E+01 -.104908E+01 0.112356E+01 0.136456E+01 0.639690E+00
  45 0.947368E+01 -.991087E+00 0.100576E+01 0.110506E+01 0.635853E+00
  45 0.965789E+01 -.934064E+00 0.895614E+00 0.884232E+00 0.632546E+00
  45 0.984211E+01 -.880061E+00 0.797119E+00 0.706920E+00 0.629146E+00
  45 0.100263E+02 -.830333E+00 0.711727E+00 0.569688E+00 0.625123E+00
  45 0.102105E+02 -.784241E+00 0.636019E+00 0.457909E+00 0.622673E+00
  45 0.103947E+02 -.741076E+00 0.569326E+00 0.370164E+00 0.619327E+00
  45 0.105789E+02 -.703820E+00 0.514292E+00 0.303572E+00 0.617421E+00
  45 0.107632E+02 -.672133E+00 0.469761E+00 0.254659E+00 0.615334E+00
  45 0.109474E+02 -.643068E+00 0.430658E+00 0.214971E+00 0.613638E+00
  45 0.111316E+02 -.617055E+00 0.397102E+00 0.183603E+00 0.611892E+00
  45 0.113158E+02 -.594602E+00 0.369220E+00 0.159424E+00 0.610182E+00
  45 0.115000E+02 -.574146E+00 0.344630E+00 0.139331E+00 0.608960E+00
  46 0.800000E+01 -.415977E+00 0.193924E+00 0.528316E-01 0.531715E+00
  46 0.818421E+01 -.406715E+00 0.185688E+00 0.485943E-01 0.530216E+00
  46 0.836842E+01 -.395655E+00 0.176654E+00 0.444599E-01 0.525101E+00
  46 0.855263E+01 -.381706E+00 0.165274E+00 0.393688E-01 0.519578E+00
  46 0.873684E+01 -.368449E+00 0.155143E+00 0.352371E-01 0.512006E+00
  46 0.892105E+01 -.353164E+00 0.143886E+00 0.309277E-01 0.502046E+00
  46 0.910526E+01 -.337297E+00 0.132577E+00 0.268065E-01 0.491625E+00
  46 0.928947E+01 -.320206E+00 0.121138E+00 0.229911E-01 0.477752E+00
  46 0.947368E+01 -.303560E+00 0.110391E+00 0.195658E-01 0.464813E+00
  46 0.965789E+01 -.288461E+00 0.101058E+00 0.168084E-01 0.451385E+00
  46 0.984211E+01 -.272297E+00 0.915826E-01 0.142191E-01 0.434900E+00
  46 0.100263E+02 -.257905E+00 0.834615E-01 0.120983E-01 0.421065E+00
  46 0.102105E+02 -.244061E+00 0.762037E-01 0.103681E-01 0.404852E+00
  46 0.103947E+02 -.232207E+00 0.699074E-01 0.892654E-02 0.391142E+00
  46 0.105789E+02 -.220385E+00 0.643296E-01 0.774743E-02 0.375957E+00
  46 0.107632E+02 -.209820E+00 0.594215E-01 0.677262E-02 0.360637E+00
  46 0.109474E+02 -.201230E+00 0.555031E-01 0.600815E-02 0.349893E+00
  46 0.111316E+02 -.192954E+00 0.519244E-01 0.534599E-02 0.339057E+00
  46 0.113158E+02 -.184309E+00 0.482683E-01 0.470972E-02 0.326170E+00
  46 0.115000E+02 -.178214E+00 0.458658E-01 0.432257E-02 0.315076E+00
  47 0.800000E+01 0.121839E+01 0.150357E+01 0.237476E+01 0.649852E+00
  47 0.818421E+01 0.119767E+01 0.145327E+01 0.222088E+01 0.649480E+00
  47 0.836842E+01 0.117693E+01 0.140413E+01 0.207715E+01 0.648820E+00
  47 0.855263E+01 0.115429E+01 0.135105E+01 0.192548E+01 0.648382E+00
  47 0.873684E+01 0.113184E+01 0.129968E+01 0.178511E+01 0.647731E+00
  47 0.892105E+01 0.110798E+01 0.124615E+01 0.164429E+01 0.647047E+00
  47 0.910526E+01 0.108475E+01 0.119516E+01 0.151591E+01 0.646247E+00
  47 0.928947E+01 0.105960E+01 0.114095E+01 0.138397E+01 0.645620E+00
  47 0.947368E+01 0.103478E+01 0.108891E+01 0.126387E+01 0.644699E+00
  47 0.965789E+01 0.100985E+01 0.103789E+01 0.115161E+01 0.643644E+00
  47 0.984211E+01 0.983157E+00 0.984811E+00 0.104076E+01 0.642297E+00
  47 0.100263E+02 0.957129E+00 0.934317E+00 0.940298E+00 0.640949E+00
  47 0.102105E+02 0.929798E+00 0.882841E+00 0.843278E+00 0.639351E+00
  47 0.103947E+02 0.902139E+00 0.832024E+00 0.751802E+00 0.637999E+00
  47 0.105789E+02 0.874262E+00 0.782786E+00 0.669707E+00 0.635684E+00
  47 0.107632E+02 0.846242E+00 0.734455E+00 0.592403E+00 0.633928E+00
  47 0.109474E+02 0.817757E+00 0.687259E+00 0.522423E+00 0.631311E+00
  47 0.111316E+02 0.788670E+00 0.640737E+00 0.457797E+00 0.628300E+00
  47 0.113158E+02 0.758020E+00 0.593485E+00 0.396098E+00 0.625146E+00
  47 0.115000E+02 0.728888E+00 0.550330E+00 0.343905E+00 0.621495E+00
  48 0.800000E+01 -.100875E+01 0.103827E+01 0.116259E+01 0.640510E+00
  48 0.818421E+01 -.985410E+00 0.991978E+00 0.106572E+01 0.638992E+00
  48 0.836842E+01 -.960961E+00 0.944408E+00 0.969507E+00 0.637664E+00
  48 0.855263E+01 -.932804E+00 0.891128E+00 0.867524E+00 0.635851E+00
  48 0.873684E+01 -.901216E+00 0.833453E+00 0.764038E+00 0.633367E+00
  48 0.892105E+01 -.867597E+00 0.774154E+00 0.664312E+00 0.630515E+00
  48 0.910526E+01 -.832182E+00 0.713875E+00 0.569179E+00 0.627709E+00
  48 0.928947E+01 -.796285E+00 0.655772E+00 0.485852E+00 0.623402E+00
  48 0.947368E+01 -.758060E+00 0.596184E+00 0.405704E+00 0.619524E+00
  48 0.965789E+01 -.721738E+00 0.542372E+00 0.339787E+00 0.614972E+00
  48 0.984211E+01 -.684303E+00 0.489583E+00 0.280513E+00 0.609897E+00
  48 0.100263E+02 -.647937E+00 0.440672E+00 0.230213E+00 0.604835E+00
  48 0.102105E+02 -.612716E+00 0.395922E+00 0.188548E+00 0.599058E+00
  48 0.103947E+02 -.580846E+00 0.357285E+00 0.155423E+00 0.594152E+00
  48 0.105789E+02 -.549380E+00 0.321241E+00 0.127633E+00 0.587731E+00
  48 0.107632E+02 -.521066E+00 0.290261E+00 0.105561E+00 0.582356E+00
  48 0.109474E+02 -.495742E+00 0.264040E+00 0.886302E-01 0.576239E+00
  48 0.111316E+02 -.472360E+00 0.240646E+00 0.744675E-01 0.571365E+00
  48 0.113158E+02 -.450954E+00 0.220265E+00 0.631327E-01 0.566248E+00
  48 0.115000E+02 -.431737E+00 0.202679E+00 0.539685E-01 0.562073E+00
  49 0.800000E+01 -.118774E+00 0.368657E-01 0.364796E-02 0.105286E+00
  49 0.818421E+01 -.105909E+00 0.333397E-01 0.310311E-02 0.694219E-01
  49 0.836842E+01 -.948559E-01 0.303939E-01 0.262871E-02 0.514780E-01
  49 0.855263E+01 -.851850E-01 0.277602E-01 0.223670E-02 0.325216E-01
  49 0.873684E+01 -.761738E-01 0.255977E-01 0.192439E-02 0.210260E-01
  49 0.892105E+01 -.683922E-01 0.236048E-01 0.165385E-02 0.105950E-01
  49 0.910526E+01 -.620935E-01 0.221576E-01 0.146223E-02 0.722878E-02
  49 0.928947E+01 -.578550E-01 0.209361E-01 0.130185E-02 0.997519E-02
  49 0.947368E+01 -.539774E-01 0.200318E-01 0.119858E-02 0.435231E-02
  49 0.965789E+01 -.512678E-01 0.192051E-01 0.109968E-02 0.616443E-02
  49 0.984211E+01 -.488635E-01 0.184841E-01 0.102173E-02 0.318568E-02
  49 0.100263E+02 -.466802E-01 0.178553E-01 0.956122E-03 0.323032E-03
