 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.119910E+01 0.144542E+01 0.213287E+01 0.659708E+00
  17 0.892105E+01 -.115921E+01 0.135148E+01 0.186797E+01 0.659099E+00
  17 0.910526E+01 -.111846E+01 0.125878E+01 0.162368E+01 0.658429E+00
  17 0.928947E+01 -.107660E+01 0.116712E+01 0.139956E+01 0.657513E+00
  17 0.947368E+01 -.103369E+01 0.107668E+01 0.119417E+01 0.656621E+00
  17 0.965789E+01 -.989945E+00 0.988426E+00 0.101016E+01 0.655349E+00
  17 0.984211E+01 -.943897E+00 0.899490E+00 0.839621E+00 0.654085E+00
  17 0.100263E+02 -.897321E+00 0.813902E+00 0.690589E+00 0.652500E+00
  17 0.102105E+02 -.849194E+00 0.730014E+00 0.558658E+00 0.650568E+00
  17 0.103947E+02 -.801093E+00 0.650650E+00 0.446347E+00 0.648556E+00
  17 0.105789E+02 -.754408E+00 0.577748E+00 0.353612E+00 0.646875E+00
  17 0.107632E+02 -.710887E+00 0.513622E+00 0.280772E+00 0.645231E+00
  17 0.109474E+02 -.671470E+00 0.458645E+00 0.224645E+00 0.644023E+00
  17 0.111316E+02 -.637496E+00 0.413724E+00 0.183292E+00 0.643056E+00
  17 0.113158E+02 -.608467E+00 0.377170E+00 0.152711E+00 0.642172E+00
  17 0.115000E+02 -.582310E+00 0.345620E+00 0.128492E+00 0.641445E+00
  18 0.800000E+01 0.111715E+00 0.195923E-01 0.840411E-03 0.270209E+00
  18 0.818421E+01 0.112357E+00 0.198285E-01 0.858535E-03 0.272121E+00
  18 0.836842E+01 0.113620E+00 0.200990E-01 0.878351E-03 0.275234E+00
  18 0.855263E+01 0.115151E+00 0.204680E-01 0.905209E-03 0.279759E+00
  18 0.873684E+01 0.117979E+00 0.211904E-01 0.962977E-03 0.285148E+00
  18 0.892105E+01 0.120935E+00 0.219205E-01 0.101422E-02 0.296424E+00
  18 0.910526E+01 0.124745E+00 0.229729E-01 0.110589E-02 0.301515E+00
  18 0.928947E+01 0.127808E+00 0.236483E-01 0.114611E-02 0.316868E+00
  18 0.947368E+01 0.131536E+00 0.245842E-01 0.121286E-02 0.331077E+00
  18 0.965789E+01 0.134880E+00 0.254922E-01 0.128803E-02 0.339320E+00
  18 0.984211E+01 0.136968E+00 0.259385E-01 0.131213E-02 0.349921E+00
  18 0.100263E+02 0.138699E+00 0.264257E-01 0.135570E-02 0.352873E+00
  18 0.102105E+02 0.139734E+00 0.266211E-01 0.136021E-02 0.360220E+00
  18 0.103947E+02 0.139628E+00 0.265434E-01 0.135235E-02 0.360183E+00
  18 0.105789E+02 0.138398E+00 0.260644E-01 0.129935E-02 0.362458E+00
  18 0.107632E+02 0.135311E+00 0.250972E-01 0.121392E-02 0.357584E+00
  18 0.109474E+02 0.132907E+00 0.243275E-01 0.114691E-02 0.354032E+00
  18 0.111316E+02 0.128964E+00 0.231624E-01 0.105281E-02 0.345871E+00
  18 0.113158E+02 0.123698E+00 0.216847E-01 0.939731E-03 0.333847E+00
  18 0.115000E+02 0.118709E+00 0.203615E-01 0.840486E-03 0.324247E+00
  19 0.800000E+01 -.172198E+01 0.297179E+01 0.890958E+01 0.663722E+00
  19 0.818421E+01 -.168092E+01 0.283214E+01 0.809623E+01 0.663541E+00
  19 0.836842E+01 -.163891E+01 0.269278E+01 0.732362E+01 0.663330E+00
  19 0.855263E+01 -.159625E+01 0.255485E+01 0.659706E+01 0.663102E+00
  19 0.873684E+01 -.155328E+01 0.241951E+01 0.592008E+01 0.662906E+00
  19 0.892105E+01 -.150973E+01 0.228630E+01 0.529116E+01 0.662584E+00
  19 0.910526E+01 -.146603E+01 0.215633E+01 0.471068E+01 0.662299E+00
  19 0.928947E+01 -.142234E+01 0.203020E+01 0.417968E+01 0.661981E+00
  19 0.947368E+01 -.137821E+01 0.190664E+01 0.368991E+01 0.661656E+00
  19 0.965789E+01 -.133292E+01 0.178388E+01 0.323341E+01 0.661304E+00
  19 0.984211E+01 -.128905E+01 0.166890E+01 0.283350E+01 0.660889E+00
  19 0.100263E+02 -.124462E+01 0.155642E+01 0.246807E+01 0.660386E+00
  19 0.102105E+02 -.120038E+01 0.144829E+01 0.214016E+01 0.659894E+00
  19 0.103947E+02 -.115524E+01 0.134208E+01 0.184138E+01 0.659229E+00
  19 0.105789E+02 -.111108E+01 0.124205E+01 0.158008E+01 0.658589E+00
  19 0.107632E+02 -.106484E+01 0.114158E+01 0.133823E+01 0.657710E+00
  19 0.109474E+02 -.101879E+01 0.104581E+01 0.112643E+01 0.656696E+00
  19 0.111316E+02 -.971416E+00 0.951633E+00 0.935845E+00 0.655536E+00
  19 0.113158E+02 -.924070E+00 0.862013E+00 0.770923E+00 0.654170E+00
  19 0.115000E+02 -.877348E+00 0.777711E+00 0.629612E+00 0.653011E+00
  20 0.800000E+01 -.876080E+00 0.775356E+00 0.625327E+00 0.653276E+00
  20 0.818421E+01 -.850156E+00 0.730482E+00 0.556029E+00 0.652658E+00
  20 0.836842E+01 -.823502E+00 0.685894E+00 0.491545E+00 0.651720E+00
  20 0.855263E+01 -.796664E+00 0.642354E+00 0.432229E+00 0.650825E+00
  20 0.873684E+01 -.769312E+00 0.599398E+00 0.377304E+00 0.649942E+00
  20 0.892105E+01 -.742163E+00 0.558208E+00 0.328005E+00 0.649114E+00
  20 0.910526E+01 -.715484E+00 0.519271E+00 0.284781E+00 0.647952E+00
  20 0.928947E+01 -.688321E+00 0.481048E+00 0.245278E+00 0.646686E+00
  20 0.947368E+01 -.661589E+00 0.444942E+00 0.210739E+00 0.645174E+00
  20 0.965789E+01 -.634888E+00 0.410241E+00 0.179929E+00 0.643628E+00
  20 0.984211E+01 -.607426E+00 0.376062E+00 0.151998E+00 0.641739E+00
  20 0.100263E+02 -.579467E+00 0.342848E+00 0.127139E+00 0.639461E+00
  20 0.102105E+02 -.552153E+00 0.311918E+00 0.105985E+00 0.636888E+00
  20 0.103947E+02 -.524518E+00 0.282094E+00 0.873548E-01 0.634088E+00
  20 0.105789E+02 -.497325E+00 0.254260E+00 0.716015E-01 0.630814E+00
  20 0.107632E+02 -.471327E+00 0.228892E+00 0.585024E-01 0.627787E+00
  20 0.109474E+02 -.447156E+00 0.206483E+00 0.479800E-01 0.624881E+00
  20 0.111316E+02 -.424977E+00 0.186929E+00 0.396249E-01 0.621998E+00
  20 0.113158E+02 -.405309E+00 0.170353E+00 0.331128E-01 0.619655E+00
  20 0.115000E+02 -.387332E+00 0.155869E+00 0.279070E-01 0.617113E+00
  21 0.800000E+01 -.147683E+00 0.291002E-01 0.159044E-02 0.373956E+00
  21 0.818421E+01 -.140402E+00 0.270556E-01 0.141623E-02 0.355092E+00
  21 0.836842E+01 -.132311E+00 0.248988E-01 0.125096E-02 0.327386E+00
  21 0.855263E+01 -.124365E+00 0.228127E-01 0.107760E-02 0.309784E+00
  21 0.873684E+01 -.117552E+00 0.212648E-01 0.975685E-03 0.280775E+00
  21 0.892105E+01 -.109913E+00 0.195316E-01 0.853372E-03 0.254339E+00
  21 0.910526E+01 -.102530E+00 0.180016E-01 0.750554E-03 0.227965E+00
  21 0.928947E+01 -.956452E-01 0.166260E-01 0.659661E-03 0.204527E+00
  21 0.947368E+01 -.883446E-01 0.153220E-01 0.584088E-03 0.170670E+00
  21 0.965789E+01 -.804439E-01 0.139977E-01 0.504572E-03 0.141607E+00
  21 0.984211E+01 -.729976E-01 0.128565E-01 0.438408E-03 0.115876E+00
  21 0.100263E+02 -.652779E-01 0.118812E-01 0.386565E-03 0.871867E-01
  21 0.102105E+02 -.576843E-01 0.109006E-01 0.334266E-03 0.622835E-01
  21 0.103947E+02 -.497611E-01 0.998513E-02 0.289239E-03 0.329948E-01
  21 0.105789E+02 -.436025E-01 0.929274E-02 0.252588E-03 0.250029E-01
  21 0.107632E+02 -.388574E-01 0.884619E-02 0.233359E-03 0.598829E-02
  21 0.109474E+02 -.346191E-01 0.821635E-02 0.200821E-03 0.841492E-02
  21 0.111316E+02 -.327918E-01 0.791588E-02 0.187225E-03 0.403456E-02
  21 0.113158E+02 -.325123E-01 0.765961E-02 0.177017E-03 -.572642E-02
  21 0.115000E+02 -.323412E-01 0.741640E-02 0.163348E-03 0.100627E-01
  22 0.800000E+01 0.110380E+00 0.196707E-01 0.865447E-03 0.254446E+00
  22 0.818421E+01 0.113806E+00 0.204490E-01 0.913949E-03 0.271452E+00
  22 0.836842E+01 0.116372E+00 0.208717E-01 0.942952E-03 0.278471E+00
  22 0.855263E+01 0.118337E+00 0.212679E-01 0.962442E-03 0.290745E+00
  22 0.873684E+01 0.119290E+00 0.214520E-01 0.973301E-03 0.295000E+00
  22 0.892105E+01 0.119508E+00 0.213479E-01 0.953557E-03 0.302549E+00
  22 0.910526E+01 0.118547E+00 0.210892E-01 0.933892E-03 0.300072E+00
  22 0.928947E+01 0.117076E+00 0.207107E-01 0.908416E-03 0.294051E+00
  22 0.947368E+01 0.114261E+00 0.200359E-01 0.862395E-03 0.283907E+00
  22 0.965789E+01 0.111779E+00 0.194976E-01 0.826683E-03 0.275137E+00
  22 0.984211E+01 0.108586E+00 0.187264E-01 0.771949E-03 0.266230E+00
  22 0.100263E+02 0.105003E+00 0.180423E-01 0.731838E-03 0.250604E+00
  22 0.102105E+02 0.101455E+00 0.173274E-01 0.687282E-03 0.236963E+00
  22 0.103947E+02 0.971534E-01 0.164957E-01 0.635893E-03 0.221025E+00
  22 0.105789E+02 0.928037E-01 0.156702E-01 0.582938E-03 0.208682E+00
  22 0.107632E+02 0.878991E-01 0.147822E-01 0.533327E-03 0.186430E+00
  22 0.109474E+02 0.837722E-01 0.140755E-01 0.492500E-03 0.171376E+00
  22 0.111316E+02 0.788610E-01 0.131670E-01 0.442228E-03 0.149743E+00
  22 0.113158E+02 0.733367E-01 0.121855E-01 0.385875E-03 0.133766E+00
  22 0.115000E+02 0.680502E-01 0.113612E-01 0.346780E-03 0.104455E+00
  23 0.800000E+01 -.638397E+00 0.414815E+00 0.184007E+00 0.643546E+00
  23 0.818421E+01 -.622362E+00 0.394700E+00 0.167317E+00 0.642001E+00
  23 0.836842E+01 -.607694E+00 0.376791E+00 0.153142E+00 0.640439E+00
  23 0.855263E+01 -.591687E+00 0.357627E+00 0.138559E+00 0.638877E+00
  23 0.873684E+01 -.575955E+00 0.339319E+00 0.125305E+00 0.637229E+00
  23 0.892105E+01 -.559140E+00 0.320351E+00 0.112402E+00 0.634908E+00
  23 0.910526E+01 -.542630E+00 0.302251E+00 0.100656E+00 0.632732E+00
  23 0.928947E+01 -.524573E+00 0.283176E+00 0.891088E-01 0.629588E+00
  23 0.947368E+01 -.505050E+00 0.263119E+00 0.775596E-01 0.626569E+00
  23 0.965789E+01 -.485217E+00 0.243520E+00 0.670168E-01 0.623303E+00
  23 0.984211E+01 -.463245E+00 0.222757E+00 0.567400E-01 0.618842E+00
  23 0.100263E+02 -.440646E+00 0.202234E+00 0.472815E-01 0.614646E+00
  23 0.102105E+02 -.418148E+00 0.182708E+00 0.390120E-01 0.610451E+00
  23 0.103947E+02 -.396554E+00 0.164886E+00 0.321163E-01 0.606234E+00
  23 0.105789E+02 -.375249E+00 0.148137E+00 0.261931E-01 0.602132E+00
  23 0.107632E+02 -.356903E+00 0.134446E+00 0.217898E-01 0.598178E+00
  23 0.109474E+02 -.339120E+00 0.121758E+00 0.180329E-01 0.594538E+00
  23 0.111316E+02 -.323312E+00 0.111028E+00 0.151542E-01 0.590223E+00
  23 0.113158E+02 -.309025E+00 0.101720E+00 0.128158E-01 0.587128E+00
  23 0.115000E+02 -.296399E+00 0.938633E-01 0.110026E-01 0.583724E+00
  24 0.800000E+01 -.523026E-01 0.112918E-01 0.365500E-03 0.444732E-01
  24 0.818421E+01 -.531938E-01 0.114374E-01 0.373968E-03 0.470780E-01
  24 0.836842E+01 -.527206E-01 0.114852E-01 0.376459E-03 0.487002E-01
  24 0.855263E+01 -.514306E-01 0.112320E-01 0.363295E-03 0.401022E-01
  24 0.873684E+01 -.491013E-01 0.108949E-01 0.344613E-03 0.322442E-01
  24 0.892105E+01 -.452346E-01 0.103975E-01 0.315830E-03 0.261957E-01
  24 0.910526E+01 -.418162E-01 0.981248E-02 0.283814E-03 0.174467E-01
  24 0.928947E+01 -.379271E-01 0.929186E-02 0.254282E-03 0.182753E-01
  24 0.947368E+01 -.335594E-01 0.872178E-02 0.225923E-03 0.100168E-01
  24 0.965789E+01 -.294876E-01 0.825039E-02 0.202674E-03 0.750858E-02
  24 0.984211E+01 -.255837E-01 0.778942E-02 0.182645E-03 -.340374E-02
  24 0.100263E+02 -.221541E-01 0.733273E-02 0.162351E-03 -.647632E-02
  24 0.102105E+02 -.191152E-01 0.696788E-02 0.145966E-03 -.214369E-02
  24 0.103947E+02 -.167627E-01 0.661342E-02 0.132011E-03 -.608698E-02
  24 0.105789E+02 -.143541E-01 0.632409E-02 0.119839E-03 0.119725E-02
  24 0.107632E+02 -.129080E-01 0.612199E-02 0.113052E-03 -.547395E-02
  24 0.109474E+02 -.115903E-01 0.590433E-02 0.104875E-03 -.279245E-02
  24 0.111316E+02 -.109592E-01 0.572244E-02 0.988023E-04 -.573566E-02
  24 0.113158E+02 -.991825E-02 0.559408E-02 0.935662E-04 0.335538E-02
  24 0.115000E+02 -.873773E-02 0.541474E-02 0.891409E-04 -.134461E-01
  25 0.800000E+01 0.818014E+00 0.676368E+00 0.476859E+00 0.652542E+00
  25 0.818421E+01 0.793052E+00 0.636216E+00 0.423171E+00 0.651514E+00
  25 0.836842E+01 0.767235E+00 0.596057E+00 0.372815E+00 0.650219E+00
  25 0.855263E+01 0.741155E+00 0.556766E+00 0.326473E+00 0.648941E+00
  25 0.873684E+01 0.714333E+00 0.517796E+00 0.283553E+00 0.647470E+00
  25 0.892105E+01 0.686950E+00 0.479428E+00 0.244132E+00 0.645957E+00
  25 0.910526E+01 0.660003E+00 0.443189E+00 0.209729E+00 0.644076E+00
  25 0.928947E+01 0.632414E+00 0.407560E+00 0.178401E+00 0.641992E+00
  25 0.947368E+01 0.605875E+00 0.374738E+00 0.151786E+00 0.639707E+00
  25 0.965789E+01 0.578805E+00 0.342746E+00 0.127921E+00 0.637026E+00
  25 0.984211E+01 0.552039E+00 0.312489E+00 0.107203E+00 0.634054E+00
  25 0.100263E+02 0.525553E+00 0.284029E+00 0.894341E-01 0.630465E+00
  25 0.102105E+02 0.499663E+00 0.257523E+00 0.742841E-01 0.626628E+00
  25 0.103947E+02 0.471796E+00 0.230597E+00 0.604243E-01 0.621223E+00
  25 0.105789E+02 0.445362E+00 0.206301E+00 0.490028E-01 0.616209E+00
  25 0.107632E+02 0.419389E+00 0.183855E+00 0.395441E-01 0.610050E+00
  25 0.109474E+02 0.395077E+00 0.163861E+00 0.318586E-01 0.604495E+00
  25 0.111316E+02 0.372076E+00 0.145924E+00 0.256007E-01 0.599245E+00
  25 0.113158E+02 0.353091E+00 0.131793E+00 0.210597E-01 0.595848E+00
  25 0.115000E+02 0.337286E+00 0.120478E+00 0.176969E-01 0.593595E+00
  26 0.800000E+01 0.245808E+00 0.686906E-01 0.685716E-02 0.515573E+00
  26 0.818421E+01 0.236256E+00 0.641691E-01 0.611676E-02 0.504836E+00
  26 0.836842E+01 0.227946E+00 0.603476E-01 0.552019E-02 0.494742E+00
  26 0.855263E+01 0.218750E+00 0.562680E-01 0.492047E-02 0.481961E+00
  26 0.873684E+01 0.210422E+00 0.527438E-01 0.442847E-02 0.469371E+00
  26 0.892105E+01 0.202252E+00 0.492990E-01 0.393859E-02 0.459815E+00
  26 0.910526E+01 0.192267E+00 0.452270E-01 0.339559E-02 0.446652E+00
  26 0.928947E+01 0.182285E+00 0.412712E-01 0.289256E-02 0.433936E+00
  26 0.947368E+01 0.170286E+00 0.367870E-01 0.237681E-02 0.414559E+00
  26 0.965789E+01 0.159966E+00 0.329902E-01 0.195623E-02 0.400860E+00
  26 0.984211E+01 0.148956E+00 0.293146E-01 0.160028E-02 0.379265E+00
  26 0.100263E+02 0.139700E+00 0.262392E-01 0.130487E-02 0.368253E+00
  26 0.102105E+02 0.130884E+00 0.234778E-01 0.107055E-02 0.352602E+00
  26 0.103947E+02 0.123480E+00 0.213866E-01 0.910660E-03 0.336333E+00
  26 0.105789E+02 0.117296E+00 0.196403E-01 0.782607E-03 0.323722E+00
  26 0.107632E+02 0.111757E+00 0.182112E-01 0.685773E-03 0.310740E+00
  26 0.109474E+02 0.107596E+00 0.171291E-01 0.616160E-03 0.299995E+00
  26 0.111316E+02 0.103088E+00 0.159984E-01 0.544289E-03 0.291152E+00
  26 0.113158E+02 0.993554E-01 0.151417E-01 0.493689E-03 0.282234E+00
  26 0.115000E+02 0.956008E-01 0.142449E-01 0.442840E-03 0.272543E+00
  27 0.800000E+01 0.448268E+00 0.209344E+00 0.506943E-01 0.614419E+00
  27 0.818421E+01 0.419322E+00 0.184433E+00 0.402002E-01 0.606062E+00
  27 0.836842E+01 0.388382E+00 0.159658E+00 0.309478E-01 0.595304E+00
  27 0.855263E+01 0.355132E+00 0.135019E+00 0.228854E-01 0.581548E+00
  27 0.873684E+01 0.323260E+00 0.113218E+00 0.166320E-01 0.567491E+00
  27 0.892105E+01 0.292962E+00 0.943145E-01 0.120097E-01 0.549957E+00
  27 0.910526E+01 0.268443E+00 0.800957E-01 0.889656E-02 0.537744E+00
  27 0.928947E+01 0.248016E+00 0.691535E-01 0.681225E-02 0.525167E+00
  27 0.947368E+01 0.231340E+00 0.608344E-01 0.539018E-02 0.514506E+00
  27 0.965789E+01 0.217910E+00 0.545243E-01 0.442772E-02 0.503547E+00
  27 0.984211E+01 0.207621E+00 0.498916E-01 0.375883E-02 0.496642E+00
  27 0.100263E+02 0.198076E+00 0.457884E-01 0.322861E-02 0.486684E+00
  27 0.102105E+02 0.190427E+00 0.425384E-01 0.280210E-02 0.483821E+00
  27 0.103947E+02 0.184050E+00 0.400156E-01 0.251272E-02 0.476925E+00
  27 0.105789E+02 0.177914E+00 0.375646E-01 0.223575E-02 0.471864E+00
  27 0.107632E+02 0.172827E+00 0.356625E-01 0.203598E-02 0.466386E+00
  27 0.109474E+02 0.167797E+00 0.337776E-01 0.183750E-02 0.463155E+00
  27 0.111316E+02 0.163190E+00 0.321466E-01 0.168018E-02 0.458043E+00
  27 0.113158E+02 0.158859E+00 0.305603E-01 0.152929E-02 0.454175E+00
  27 0.115000E+02 0.154909E+00 0.292101E-01 0.140710E-02 0.450284E+00
  28 0.800000E+01 -.137803E+01 0.190607E+01 0.368714E+01 0.661709E+00
  28 0.818421E+01 -.134845E+01 0.182545E+01 0.338418E+01 0.661475E+00
  28 0.836842E+01 -.131785E+01 0.174382E+01 0.309012E+01 0.661270E+00
  28 0.855263E+01 -.128743E+01 0.166465E+01 0.281871E+01 0.660937E+00
  28 0.873684E+01 -.125455E+01 0.158105E+01 0.254485E+01 0.660648E+00
  28 0.892105E+01 -.122241E+01 0.150141E+01 0.229683E+01 0.660368E+00
  28 0.910526E+01 -.118822E+01 0.141896E+01 0.205362E+01 0.660019E+00
  28 0.928947E+01 -.115545E+01 0.134211E+01 0.183896E+01 0.659691E+00
  28 0.947368E+01 -.112155E+01 0.126495E+01 0.163571E+01 0.659249E+00
  28 0.965789E+01 -.108746E+01 0.118961E+01 0.144857E+01 0.658797E+00
  28 0.984211E+01 -.105222E+01 0.111426E+01 0.127309E+01 0.658208E+00
  28 0.100263E+02 -.101799E+01 0.104330E+01 0.111762E+01 0.657743E+00
  28 0.102105E+02 -.983664E+00 0.974635E+00 0.977249E+00 0.657075E+00
  28 0.103947E+02 -.949011E+00 0.907674E+00 0.849376E+00 0.656348E+00
  28 0.105789E+02 -.915325E+00 0.844854E+00 0.737468E+00 0.655604E+00
  28 0.107632E+02 -.880949E+00 0.783113E+00 0.635214E+00 0.654737E+00
  28 0.109474E+02 -.846811E+00 0.724203E+00 0.544969E+00 0.653638E+00
  28 0.111316E+02 -.812979E+00 0.668012E+00 0.465038E+00 0.652625E+00
  28 0.113158E+02 -.779820E+00 0.615207E+00 0.395812E+00 0.651401E+00
  28 0.115000E+02 -.746925E+00 0.565002E+00 0.335185E+00 0.650003E+00
  29 0.800000E+01 -.272479E+00 0.817504E-01 0.901829E-02 0.550196E+00
  29 0.818421E+01 -.261667E+00 0.759312E-01 0.791296E-02 0.542515E+00
  29 0.836842E+01 -.251509E+00 0.707998E-01 0.702346E-02 0.532947E+00
  29 0.855263E+01 -.239604E+00 0.649937E-01 0.607891E-02 0.520308E+00
  29 0.873684E+01 -.227543E+00 0.593225E-01 0.519169E-02 0.508245E+00
  29 0.892105E+01 -.214819E+00 0.536589E-01 0.437923E-02 0.493017E+00
  29 0.910526E+01 -.202105E+00 0.483982E-01 0.368804E-02 0.475174E+00
  29 0.928947E+01 -.189208E+00 0.432781E-01 0.305783E-02 0.455804E+00
  29 0.947368E+01 -.177102E+00 0.388270E-01 0.254898E-02 0.436393E+00
  29 0.965789E+01 -.164865E+00 0.345755E-01 0.210743E-02 0.412382E+00
  29 0.984211E+01 -.152885E+00 0.306524E-01 0.173194E-02 0.385552E+00
  29 0.100263E+02 -.141280E+00 0.272577E-01 0.143447E-02 0.356433E+00
  29 0.102105E+02 -.130571E+00 0.242040E-01 0.118179E-02 0.327570E+00
  29 0.103947E+02 -.121265E+00 0.216844E-01 0.984599E-03 0.302019E+00
  29 0.105789E+02 -.112702E+00 0.195572E-01 0.831330E-03 0.275500E+00
  29 0.107632E+02 -.105519E+00 0.178038E-01 0.705804E-03 0.257768E+00
  29 0.109474E+02 -.999607E-01 0.165210E-01 0.625540E-03 0.236056E+00
  29 0.111316E+02 -.946305E-01 0.152600E-01 0.541793E-03 0.224462E+00
  29 0.113158E+02 -.914448E-01 0.144454E-01 0.491081E-03 0.215536E+00
  29 0.115000E+02 -.883451E-01 0.137162E-01 0.446928E-03 0.208140E+00
  30 0.800000E+01 -.514830E+00 0.273448E+00 0.838145E-01 0.626365E+00
  30 0.818421E+01 -.491905E+00 0.250455E+00 0.710811E-01 0.622277E+00
  30 0.836842E+01 -.466468E+00 0.226307E+00 0.589488E-01 0.616329E+00
  30 0.855263E+01 -.440970E+00 0.203221E+00 0.482762E-01 0.610352E+00
  30 0.873684E+01 -.414898E+00 0.180800E+00 0.388066E-01 0.604282E+00
  30 0.892105E+01 -.388294E+00 0.159412E+00 0.307613E-01 0.596502E+00
  30 0.910526E+01 -.364246E+00 0.141083E+00 0.245106E-01 0.589528E+00
  30 0.928947E+01 -.340541E+00 0.124098E+00 0.193232E-01 0.581758E+00
  30 0.947368E+01 -.319634E+00 0.109944E+00 0.154204E-01 0.574765E+00
  30 0.965789E+01 -.301041E+00 0.980463E-01 0.124453E-01 0.568458E+00
  30 0.984211E+01 -.284526E+00 0.880095E-01 0.101599E-01 0.562769E+00
  30 0.100263E+02 -.270375E+00 0.798217E-01 0.843174E-02 0.558883E+00
  30 0.102105E+02 -.257248E+00 0.726931E-01 0.711049E-02 0.551469E+00
  30 0.103947E+02 -.246658E+00 0.670903E-01 0.610621E-02 0.547800E+00
  30 0.105789E+02 -.235707E+00 0.616029E-01 0.521803E-02 0.541666E+00
  30 0.107632E+02 -.226845E+00 0.573424E-01 0.457171E-02 0.536547E+00
  30 0.109474E+02 -.217834E+00 0.531307E-01 0.396654E-02 0.531618E+00
  30 0.111316E+02 -.210767E+00 0.499543E-01 0.354445E-02 0.526541E+00
  30 0.113158E+02 -.203630E+00 0.469179E-01 0.317017E-02 0.519951E+00
  30 0.115000E+02 -.197063E+00 0.441146E-01 0.282395E-02 0.516305E+00
  31 0.800000E+01 0.141380E+01 0.200591E+01 0.408017E+01 0.661985E+00
  31 0.818421E+01 0.138758E+01 0.193252E+01 0.378961E+01 0.661760E+00
  31 0.836842E+01 0.136026E+01 0.185751E+01 0.350368E+01 0.661515E+00
  31 0.855263E+01 0.133017E+01 0.177665E+01 0.320817E+01 0.661207E+00
  31 0.873684E+01 0.129774E+01 0.169143E+01 0.291015E+01 0.660934E+00
  31 0.892105E+01 0.126432E+01 0.160587E+01 0.262599E+01 0.660570E+00
  31 0.910526E+01 0.122851E+01 0.151669E+01 0.234531E+01 0.660150E+00
  31 0.928947E+01 0.119099E+01 0.142593E+01 0.207575E+01 0.659706E+00
  31 0.947368E+01 0.115344E+01 0.133800E+01 0.183058E+01 0.659158E+00
  31 0.965789E+01 0.111388E+01 0.124831E+01 0.159596E+01 0.658605E+00
  31 0.984211E+01 0.107421E+01 0.116157E+01 0.138457E+01 0.657940E+00
  31 0.100263E+02 0.103402E+01 0.107678E+01 0.119204E+01 0.657301E+00
  31 0.102105E+02 0.993492E+00 0.994689E+00 0.101976E+01 0.656439E+00
  31 0.103947E+02 0.953506E+00 0.916778E+00 0.868251E+00 0.655653E+00
  31 0.105789E+02 0.912953E+00 0.841074E+00 0.732799E+00 0.654701E+00
  31 0.107632E+02 0.874425E+00 0.772145E+00 0.619344E+00 0.653732E+00
  31 0.109474E+02 0.836423E+00 0.707050E+00 0.520888E+00 0.652686E+00
  31 0.111316E+02 0.798923E+00 0.645617E+00 0.435685E+00 0.651582E+00
  31 0.113158E+02 0.762195E+00 0.588237E+00 0.363091E+00 0.650224E+00
  31 0.115000E+02 0.728153E+00 0.537364E+00 0.304080E+00 0.648982E+00
  32 0.800000E+01 0.109730E+01 0.121198E+01 0.150707E+01 0.658002E+00
  32 0.818421E+01 0.105489E+01 0.112074E+01 0.129157E+01 0.657242E+00
  32 0.836842E+01 0.101259E+01 0.103336E+01 0.110080E+01 0.656374E+00
  32 0.855263E+01 0.969238E+00 0.947382E+00 0.927563E+00 0.655514E+00
  32 0.873684E+01 0.927544E+00 0.868251E+00 0.781218E+00 0.654570E+00
  32 0.892105E+01 0.885170E+00 0.791327E+00 0.650766E+00 0.653589E+00
  32 0.910526E+01 0.844159E+00 0.720219E+00 0.540570E+00 0.652622E+00
  32 0.928947E+01 0.805065E+00 0.655583E+00 0.449237E+00 0.651584E+00
  32 0.947368E+01 0.767484E+00 0.596333E+00 0.372977E+00 0.650390E+00
  32 0.965789E+01 0.732294E+00 0.543419E+00 0.310815E+00 0.649157E+00
  32 0.984211E+01 0.699401E+00 0.496091E+00 0.259806E+00 0.648111E+00
  32 0.100263E+02 0.667744E+00 0.452595E+00 0.216930E+00 0.646996E+00
  32 0.102105E+02 0.638753E+00 0.414509E+00 0.182537E+00 0.645871E+00
  32 0.103947E+02 0.611276E+00 0.380012E+00 0.154006E+00 0.644515E+00
  32 0.105789E+02 0.585909E+00 0.349475E+00 0.130730E+00 0.643202E+00
  32 0.107632E+02 0.562137E+00 0.322031E+00 0.111428E+00 0.641839E+00
  32 0.109474E+02 0.539256E+00 0.296735E+00 0.950707E-01 0.640096E+00
  32 0.111316E+02 0.518695E+00 0.274834E+00 0.818583E-01 0.638755E+00
  32 0.113158E+02 0.499026E+00 0.254670E+00 0.705623E-01 0.637344E+00
  32 0.115000E+02 0.480866E+00 0.236783E+00 0.612793E-01 0.635673E+00
  33 0.800000E+01 0.156378E+01 0.245231E+01 0.608148E+01 0.662917E+00
  33 0.818421E+01 0.152143E+01 0.232188E+01 0.545703E+01 0.662592E+00
  33 0.836842E+01 0.147695E+01 0.218863E+01 0.485343E+01 0.662260E+00
  33 0.855263E+01 0.143134E+01 0.205622E+01 0.428941E+01 0.661828E+00
  33 0.873684E+01 0.138421E+01 0.192369E+01 0.375932E+01 0.661377E+00
  33 0.892105E+01 0.133526E+01 0.179067E+01 0.326177E+01 0.660922E+00
  33 0.910526E+01 0.128494E+01 0.165904E+01 0.280501E+01 0.660299E+00
  33 0.928947E+01 0.123304E+01 0.152850E+01 0.238567E+01 0.659626E+00
