 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  20 0.818421E+01 0.111020E+00 0.469273E+00 0.484314E+00 -.207892E+00 -.442887E+01 -.393568E+01 0.520985E-01 0.200773E+00
  20 0.836842E+01 0.977739E-01 0.455985E+00 0.468433E+00 -.198362E+00 -.431880E+01 -.404780E+01 0.445834E-01 0.168097E+00
  20 0.855263E+01 0.865808E-01 0.441932E+00 0.452343E+00 -.187807E+00 -.426910E+01 -.371082E+01 0.382628E-01 0.142390E+00
  20 0.873684E+01 0.768627E-01 0.427432E+00 0.436192E+00 -.176791E+00 -.415250E+01 -.338008E+01 0.328536E-01 0.121371E+00
  20 0.892105E+01 0.686857E-01 0.412648E+00 0.420115E+00 -.165561E+00 -.404469E+01 -.337127E+01 0.283430E-01 0.104929E+00
  20 0.910526E+01 0.612848E-01 0.397271E+00 0.403652E+00 -.154069E+00 -.391066E+01 -.335993E+01 0.243467E-01 0.908163E-01
  20 0.928947E+01 0.555823E-01 0.381187E+00 0.386784E+00 -.142214E+00 -.381043E+01 -.338378E+01 0.211872E-01 0.815423E-01
  20 0.947368E+01 0.503278E-01 0.364034E+00 0.368965E+00 -.129988E+00 -.381214E+01 -.311324E+01 0.183210E-01 0.736117E-01
  20 0.965789E+01 0.461916E-01 0.346271E+00 0.350741E+00 -.117770E+00 -.365935E+01 -.326251E+01 0.159948E-01 0.687120E-01
  20 0.984211E+01 0.424664E-01 0.327315E+00 0.331398E+00 -.105332E+00 -.354171E+01 -.270013E+01 0.138999E-01 0.651207E-01
  20 0.100263E+02 0.392894E-01 0.307219E+00 0.311040E+00 -.928401E-01 -.343034E+01 -.276576E+01 0.120705E-01 0.633319E-01
  20 0.102105E+02 0.370017E-01 0.285830E+00 0.289561E+00 -.803295E-01 -.332455E+01 -.270371E+01 0.105762E-01 0.648415E-01
  20 0.103947E+02 0.346940E-01 0.262642E+00 0.266360E+00 -.677769E-01 -.327085E+01 -.271361E+01 0.911207E-02 0.674241E-01
  20 0.105789E+02 0.329373E-01 0.238170E+00 0.242005E+00 -.556402E-01 -.313358E+01 -.281562E+01 0.784469E-02 0.736558E-01
  20 0.107632E+02 0.313708E-01 0.212974E+00 0.217089E+00 -.443738E-01 -.304008E+01 -.232098E+01 0.668117E-02 0.831408E-01
  20 0.109474E+02 0.301813E-01 0.187826E+00 0.192379E+00 -.343677E-01 -.291531E+01 -.256179E+01 0.566884E-02 0.981483E-01
  20 0.111316E+02 0.289415E-01 0.164016E+00 0.169017E+00 -.260637E-01 -.287587E+01 -.219090E+01 0.474687E-02 0.117138E+00
  20 0.113158E+02 0.278468E-01 0.142289E+00 0.147790E+00 -.194707E-01 -.282611E+01 -.214206E+01 0.396229E-02 0.142109E+00
  20 0.115000E+02 0.270077E-01 0.123352E+00 0.129423E+00 -.144864E-01 -.264322E+01 -.198807E+01 0.333146E-02 0.174610E+00
  21 0.800000E+01 0.407957E+00 0.216027E+00 0.462586E+00 0.119761E+00 -.458881E+01 -.400881E+01 0.881297E-01 0.684152E+00
  21 0.818421E+01 0.394177E+00 0.205709E+00 0.445687E+00 0.113059E+00 -.443718E+01 -.394186E+01 0.810857E-01 0.672934E+00
  21 0.836842E+01 0.379865E+00 0.195247E+00 0.428287E+00 0.106176E+00 -.433449E+01 -.397253E+01 0.741674E-01 0.661224E+00
  21 0.855263E+01 0.365331E+00 0.184735E+00 0.410693E+00 0.993398E-01 -.424304E+01 -.357943E+01 0.674894E-01 0.648658E+00
  21 0.873684E+01 0.350879E+00 0.174068E+00 0.393162E+00 0.928166E-01 -.414096E+01 -.357442E+01 0.610770E-01 0.633976E+00
  21 0.892105E+01 0.335871E+00 0.163189E+00 0.375081E+00 0.861786E-01 -.407655E+01 -.359465E+01 0.548106E-01 0.618035E+00
  21 0.910526E+01 0.320859E+00 0.151711E+00 0.356801E+00 0.799344E-01 -.390102E+01 -.314408E+01 0.486779E-01 0.597326E+00
  21 0.928947E+01 0.305815E+00 0.140715E+00 0.338769E+00 0.737220E-01 -.385053E+01 -.340511E+01 0.430326E-01 0.576789E+00
  21 0.947368E+01 0.290924E+00 0.129324E+00 0.320811E+00 0.679119E-01 -.374985E+01 -.303467E+01 0.376233E-01 0.551100E+00
  21 0.965789E+01 0.276334E+00 0.117879E+00 0.303166E+00 0.624649E-01 -.369296E+01 -.288603E+01 0.325741E-01 0.521018E+00
  21 0.984211E+01 0.261545E+00 0.106639E+00 0.285466E+00 0.570337E-01 -.353503E+01 -.268219E+01 0.278908E-01 0.488902E+00
  21 0.100263E+02 0.246902E+00 0.955440E-01 0.268043E+00 0.518318E-01 -.346327E+01 -.297257E+01 0.235900E-01 0.453121E+00
  21 0.102105E+02 0.232466E+00 0.847812E-01 0.250913E+00 0.468524E-01 -.338153E+01 -.283444E+01 0.197087E-01 0.414453E+00
  21 0.103947E+02 0.217585E+00 0.754413E-01 0.233859E+00 0.416520E-01 -.327330E+01 -.288540E+01 0.164149E-01 0.383192E+00
  21 0.105789E+02 0.203027E+00 0.674225E-01 0.217581E+00 0.366740E-01 -.324826E+01 -.275698E+01 0.136886E-01 0.357847E+00
  21 0.107632E+02 0.187812E+00 0.600393E-01 0.200891E+00 0.316687E-01 -.306574E+01 -.227507E+01 0.112761E-01 0.336487E+00
  21 0.109474E+02 0.172121E+00 0.540787E-01 0.184267E+00 0.267011E-01 -.305441E+01 -.244468E+01 0.930807E-02 0.327095E+00
  21 0.111316E+02 0.156740E+00 0.491316E-01 0.168204E+00 0.221534E-01 -.290135E+01 -.229198E+01 0.770087E-02 0.325849E+00
  21 0.113158E+02 0.140971E+00 0.448575E-01 0.152111E+00 0.178605E-01 -.283512E+01 -.198411E+01 0.632359E-02 0.333962E+00
  21 0.115000E+02 0.125794E+00 0.414232E-01 0.136827E+00 0.141083E-01 -.275304E+01 -.207291E+01 0.521081E-02 0.353025E+00
  22 0.800000E+01 0.228878E+00 0.340568E+00 0.414291E+00 -.636016E-01 -.401224E+01 -.360801E+01 0.779486E-01 0.857309E+00
  22 0.818421E+01 0.208813E+00 0.320312E+00 0.387815E+00 -.589968E-01 -.402747E+01 -.346081E+01 0.668853E-01 0.837166E+00
  22 0.836842E+01 0.187539E+00 0.297983E+00 0.359349E+00 -.536229E-01 -.387185E+01 -.332433E+01 0.558833E-01 0.812886E+00
  22 0.855263E+01 0.167445E+00 0.273202E+00 0.329425E+00 -.466016E-01 -.369674E+01 -.305650E+01 0.457463E-01 0.794006E+00
  22 0.873684E+01 0.148969E+00 0.246821E+00 0.299057E+00 -.387288E-01 -.361412E+01 -.297500E+01 0.367685E-01 0.782860E+00
  22 0.892105E+01 0.131838E+00 0.219924E+00 0.268483E+00 -.309853E-01 -.347785E+01 -.283564E+01 0.289944E-01 0.777901E+00
  22 0.910526E+01 0.116376E+00 0.193187E+00 0.238420E+00 -.237776E-01 -.343666E+01 -.297456E+01 0.224824E-01 0.781472E+00
  22 0.928947E+01 0.104986E+00 0.168474E+00 0.211435E+00 -.173613E-01 -.328553E+01 -.265275E+01 0.176874E-01 0.805888E+00
  22 0.947368E+01 0.940203E-01 0.146628E+00 0.186781E+00 -.126601E-01 -.316224E+01 -.230644E+01 0.137861E-01 0.825879E+00
  22 0.965789E+01 0.853748E-01 0.127079E+00 0.165043E+00 -.886009E-02 -.303007E+01 -.227398E+01 0.108493E-01 0.857097E+00
  22 0.984211E+01 0.771795E-01 0.110491E+00 0.146020E+00 -.625156E-02 -.292409E+01 -.233320E+01 0.852763E-02 0.881557E+00
  22 0.100263E+02 0.700738E-01 0.969593E-01 0.130117E+00 -.449076E-02 -.281286E+01 -.209001E+01 0.679431E-02 0.901537E+00
  22 0.102105E+02 0.638569E-01 0.858690E-01 0.116712E+00 -.329578E-02 -.272988E+01 -.219741E+01 0.548333E-02 0.917165E+00
  22 0.103947E+02 0.585137E-01 0.763877E-01 0.105204E+00 -.241123E-02 -.265117E+01 -.193121E+01 0.446973E-02 0.932180E+00
  22 0.105789E+02 0.540243E-01 0.684292E-01 0.955781E-01 -.176394E-02 -.265547E+01 -.185619E+01 0.369684E-02 0.946148E+00
  22 0.107632E+02 0.499026E-01 0.621219E-01 0.875176E-01 -.136886E-02 -.248751E+01 -.178562E+01 0.310005E-02 0.953521E+00
  22 0.109474E+02 0.462132E-01 0.565586E-01 0.804103E-01 -.106322E-02 -.240280E+01 -.187803E+01 0.261376E-02 0.960276E+00
  22 0.111316E+02 0.433192E-01 0.522387E-01 0.747992E-01 -.852327E-03 -.238513E+01 -.164650E+01 0.226294E-02 0.965749E+00
  22 0.113158E+02 0.406647E-01 0.482514E-01 0.696820E-01 -.674577E-03 -.222938E+01 -.183751E+01 0.196213E-02 0.971299E+00
  22 0.115000E+02 0.384388E-01 0.450089E-01 0.654420E-01 -.548258E-03 -.218054E+01 -.171232E+01 0.173009E-02 0.975509E+00
  23 0.800000E+01 0.263748E+00 0.304238E+00 0.404129E+00 -.229977E-01 -.405881E+01 -.380444E+01 0.802424E-01 0.979878E+00
  23 0.818421E+01 0.248074E+00 0.293762E+00 0.386273E+00 -.247558E-01 -.397569E+01 -.333563E+01 0.728748E-01 0.971959E+00
  23 0.836842E+01 0.231733E+00 0.283173E+00 0.368118E+00 -.264867E-01 -.392919E+01 -.354902E+01 0.656204E-01 0.960864E+00
  23 0.855263E+01 0.213743E+00 0.272348E+00 0.349087E+00 -.284876E-01 -.378210E+01 -.340445E+01 0.582125E-01 0.943510E+00
  23 0.873684E+01 0.194943E+00 0.261446E+00 0.329700E+00 -.303514E-01 -.375994E+01 -.319113E+01 0.509671E-01 0.918562E+00
  23 0.892105E+01 0.174453E+00 0.250273E+00 0.309485E+00 -.322030E-01 -.361335E+01 -.288144E+01 0.436609E-01 0.880279E+00
  23 0.910526E+01 0.153955E+00 0.238869E+00 0.289394E+00 -.333564E-01 -.349015E+01 -.314264E+01 0.367751E-01 0.829408E+00
  23 0.928947E+01 0.133622E+00 0.226759E+00 0.269003E+00 -.335648E-01 -.343703E+01 -.290962E+01 0.303001E-01 0.765242E+00
  23 0.947368E+01 0.115181E+00 0.214042E+00 0.249209E+00 -.325475E-01 -.326545E+01 -.278063E+01 0.246536E-01 0.696512E+00
  23 0.965789E+01 0.990297E-01 0.199907E+00 0.229403E+00 -.301560E-01 -.326433E+01 -.276579E+01 0.197967E-01 0.632873E+00
  23 0.984211E+01 0.857762E-01 0.184172E+00 0.209548E+00 -.265616E-01 -.320768E+01 -.262896E+01 0.157975E-01 0.585906E+00
  23 0.100263E+02 0.746277E-01 0.167863E+00 0.190143E+00 -.226087E-01 -.293969E+01 -.219907E+01 0.125272E-01 0.551179E+00
  23 0.102105E+02 0.658673E-01 0.150037E+00 0.170497E+00 -.181725E-01 -.290166E+01 -.234220E+01 0.988251E-02 0.541905E+00
  23 0.103947E+02 0.583762E-01 0.132051E+00 0.151194E+00 -.140297E-01 -.283130E+01 -.225613E+01 0.770864E-02 0.547018E+00
  23 0.105789E+02 0.523817E-01 0.114738E+00 0.133117E+00 -.104210E-01 -.262532E+01 -.214146E+01 0.601018E-02 0.570908E+00
  23 0.107632E+02 0.480043E-01 0.994655E-01 0.117464E+00 -.758897E-02 -.264913E+01 -.206833E+01 0.477478E-02 0.612918E+00
  23 0.109474E+02 0.445201E-01 0.860060E-01 0.103776E+00 -.541499E-02 -.255647E+01 -.188931E+01 0.382900E-02 0.666669E+00
  23 0.111316E+02 0.413521E-01 0.754531E-01 0.928049E-01 -.398318E-02 -.240924E+01 -.212810E+01 0.312015E-02 0.710517E+00
  23 0.113158E+02 0.390830E-01 0.668152E-01 0.839415E-01 -.293679E-02 -.239235E+01 -.183342E+01 0.261134E-02 0.759763E+00
  23 0.115000E+02 0.368454E-01 0.598004E-01 0.765281E-01 -.221850E-02 -.236763E+01 -.176241E+01 0.220337E-02 0.797802E+00
  24 0.800000E+01 0.419746E-01 0.485611E+00 0.488371E+00 -.234057E+00 -.414520E+01 -.349965E+01 0.203833E-01 0.294435E-01
  24 0.818421E+01 0.387852E-01 0.472021E+00 0.474459E+00 -.221299E+00 -.403014E+01 -.365253E+01 0.183074E-01 0.266456E-01
  24 0.836842E+01 0.361360E-01 0.457909E+00 0.460103E+00 -.208374E+00 -.393905E+01 -.350040E+01 0.165470E-01 0.246031E-01
  24 0.855263E+01 0.340216E-01 0.443467E+00 0.445483E+00 -.195505E+00 -.390854E+01 -.347789E+01 0.150875E-01 0.232676E-01
  24 0.873684E+01 0.322665E-01 0.428781E+00 0.430665E+00 -.182812E+00 -.380071E+01 -.333663E+01 0.138352E-01 0.223969E-01
  24 0.892105E+01 0.307192E-01 0.413621E+00 0.415392E+00 -.170139E+00 -.371903E+01 -.332289E+01 0.127061E-01 0.218221E-01
  24 0.910526E+01 0.293881E-01 0.398089E+00 0.399778E+00 -.157611E+00 -.363860E+01 -.299438E+01 0.116991E-01 0.215637E-01
  24 0.928947E+01 0.280959E-01 0.381274E+00 0.382897E+00 -.144580E+00 -.356218E+01 -.299840E+01 0.107122E-01 0.214866E-01
  24 0.947368E+01 0.272901E-01 0.364067E+00 0.365677E+00 -.131800E+00 -.353253E+01 -.280673E+01 0.993544E-02 0.222249E-01
  24 0.965789E+01 0.264413E-01 0.345278E+00 0.346884E+00 -.118518E+00 -.335299E+01 -.286385E+01 0.912961E-02 0.231851E-01
  24 0.984211E+01 0.256344E-01 0.324917E+00 0.326556E+00 -.104914E+00 -.325336E+01 -.254093E+01 0.832906E-02 0.245909E-01
  24 0.100263E+02 0.250090E-01 0.302406E+00 0.304123E+00 -.908241E-01 -.321783E+01 -.268362E+01 0.756288E-02 0.269868E-01
  24 0.102105E+02 0.242860E-01 0.277036E+00 0.278892E+00 -.761592E-01 -.312829E+01 -.282811E+01 0.672810E-02 0.302726E-01
  24 0.103947E+02 0.237465E-01 0.250410E+00 0.252495E+00 -.621411E-01 -.311287E+01 -.242956E+01 0.594634E-02 0.353329E-01
  24 0.105789E+02 0.233175E-01 0.220803E+00 0.223245E+00 -.482101E-01 -.292843E+01 -.229172E+01 0.514857E-02 0.436298E-01
  24 0.107632E+02 0.230167E-01 0.191452E+00 0.194375E+00 -.361241E-01 -.280873E+01 -.210234E+01 0.440660E-02 0.561776E-01
  24 0.109474E+02 0.225561E-01 0.162224E+00 0.165735E+00 -.258079E-01 -.276441E+01 -.201412E+01 0.365914E-02 0.744262E-01
  24 0.111316E+02 0.222041E-01 0.137806E+00 0.141937E+00 -.184976E-01 -.260261E+01 -.210017E+01 0.305986E-02 0.986561E-01
  24 0.113158E+02 0.218403E-01 0.117109E+00 0.121796E+00 -.132374E-01 -.262259E+01 -.206578E+01 0.255768E-02 0.129928E+00
  24 0.115000E+02 0.215050E-01 0.997370E-01 0.104991E+00 -.948501E-02 -.244099E+01 -.207550E+01 0.214484E-02 0.169807E+00
  25 0.800000E+01 0.235292E+00 0.425753E+00 0.487591E+00 -.125904E+00 -.468361E+01 -.415172E+01 0.100176E+00 0.716897E+00
  25 0.818421E+01 0.222017E+00 0.412692E+00 0.469943E+00 -.121023E+00 -.461584E+01 -.405478E+01 0.916246E-01 0.696299E+00
  25 0.836842E+01 0.208823E+00 0.398594E+00 0.451486E+00 -.115270E+00 -.445129E+01 -.400791E+01 0.832353E-01 0.675920E+00
  25 0.855263E+01 0.195982E+00 0.383276E+00 0.432189E+00 -.108491E+00 -.437804E+01 -.372509E+01 0.751153E-01 0.657236E+00
  25 0.873684E+01 0.183791E+00 0.366693E+00 0.412086E+00 -.100685E+00 -.424040E+01 -.375866E+01 0.673950E-01 0.641859E+00
  25 0.892105E+01 0.171791E+00 0.347719E+00 0.390029E+00 -.913967E-01 -.415357E+01 -.325977E+01 0.597350E-01 0.630814E+00
  25 0.910526E+01 0.160185E+00 0.328301E+00 0.367740E+00 -.821220E-01 -.404139E+01 -.320177E+01 0.525890E-01 0.621259E+00
  25 0.928947E+01 0.149260E+00 0.307636E+00 0.344670E+00 -.723612E-01 -.395361E+01 -.323614E+01 0.459176E-01 0.616957E+00
  25 0.947368E+01 0.138351E+00 0.286233E+00 0.321013E+00 -.627884E-01 -.378015E+01 -.332142E+01 0.396005E-01 0.614066E+00
  25 0.965789E+01 0.128021E+00 0.264958E+00 0.297746E+00 -.538136E-01 -.367899E+01 -.345370E+01 0.339201E-01 0.613787E+00
  25 0.984211E+01 0.117298E+00 0.243868E+00 0.274530E+00 -.457130E-01 -.361838E+01 -.285282E+01 0.286051E-01 0.610331E+00
  25 0.100263E+02 0.107497E+00 0.222921E+00 0.251890E+00 -.381383E-01 -.351452E+01 -.297322E+01 0.239634E-01 0.612281E+00
  25 0.102105E+02 0.981804E-01 0.201876E+00 0.229568E+00 -.311143E-01 -.338862E+01 -.267308E+01 0.198202E-01 0.618778E+00
  25 0.103947E+02 0.885954E-01 0.180385E+00 0.206763E+00 -.246897E-01 -.324816E+01 -.242529E+01 0.159813E-01 0.626297E+00
  25 0.105789E+02 0.803711E-01 0.159194E+00 0.184835E+00 -.188831E-01 -.314163E+01 -.267020E+01 0.127946E-01 0.647439E+00
  25 0.107632E+02 0.723229E-01 0.138229E+00 0.163207E+00 -.138766E-01 -.308152E+01 -.227306E+01 0.999710E-02 0.674911E+00
  25 0.109474E+02 0.650567E-01 0.119131E+00 0.143349E+00 -.995980E-02 -.290010E+01 -.218432E+01 0.775026E-02 0.707782E+00
  25 0.111316E+02 0.591590E-01 0.102629E+00 0.126197E+00 -.703291E-02 -.282538E+01 -.238330E+01 0.607143E-02 0.748811E+00
  25 0.113158E+02 0.537554E-01 0.886647E-01 0.111409E+00 -.497179E-02 -.278301E+01 -.232184E+01 0.476621E-02 0.786144E+00
  25 0.115000E+02 0.492038E-01 0.774520E-01 0.992519E-01 -.357780E-02 -.264320E+01 -.193130E+01 0.381093E-02 0.819439E+00
  26 0.800000E+01 0.147538E+00 0.219460E+00 0.274388E+00 -.263952E-01 -.327941E+01 -.240517E+01 0.323787E-01 0.857531E+00
  26 0.818421E+01 0.124364E+00 0.186169E+00 0.235148E+00 -.191923E-01 -.304322E+01 -.270121E+01 0.231527E-01 0.853397E+00
  26 0.836842E+01 0.104256E+00 0.154772E+00 0.198381E+00 -.130851E-01 -.295324E+01 -.250803E+01 0.161360E-01 0.858810E+00
  26 0.855263E+01 0.879556E-01 0.127773E+00 0.166918E+00 -.858987E-02 -.281554E+01 -.237565E+01 0.112384E-01 0.872561E+00
  26 0.873684E+01 0.755163E-01 0.106135E+00 0.141378E+00 -.556197E-02 -.274725E+01 -.236032E+01 0.801494E-02 0.892545E+00
  26 0.892105E+01 0.658034E-01 0.897332E-01 0.121507E+00 -.372196E-02 -.257785E+01 -.216522E+01 0.590475E-02 0.909645E+00
  26 0.910526E+01 0.584988E-01 0.774479E-01 0.106470E+00 -.257606E-02 -.246918E+01 -.187442E+01 0.453061E-02 0.925220E+00
  26 0.928947E+01 0.528180E-01 0.674427E-01 0.943049E-01 -.175877E-02 -.252618E+01 -.185148E+01 0.356219E-02 0.942557E+00
  26 0.947368E+01 0.481730E-01 0.604321E-01 0.851796E-01 -.133140E-02 -.229868E+01 -.184929E+01 0.291120E-02 0.950309E+00
  26 0.965789E+01 0.446824E-01 0.545233E-01 0.778746E-01 -.976273E-03 -.224959E+01 -.170909E+01 0.243624E-02 0.961403E+00
  26 0.984211E+01 0.416574E-01 0.499018E-01 0.719005E-01 -.754847E-03 -.214514E+01 -.168984E+01 0.207878E-02 0.968088E+00
  26 0.100263E+02 0.391563E-01 0.463717E-01 0.671852E-01 -.617117E-03 -.212286E+01 -.157920E+01 0.181575E-02 0.971933E+00
  26 0.102105E+02 0.371580E-01 0.433635E-01 0.632056E-01 -.499672E-03 -.213406E+01 -.153121E+01 0.161130E-02 0.976523E+00
  26 0.103947E+02 0.353498E-01 0.408381E-01 0.598317E-01 -.418149E-03 -.199550E+01 -.129649E+01 0.144362E-02 0.979456E+00
  26 0.105789E+02 0.337664E-01 0.387020E-01 0.569109E-01 -.357679E-03 -.199411E+01 -.157597E+01 0.130683E-02 0.981616E+00
  26 0.107632E+02 0.325722E-01 0.366839E-01 0.544211E-01 -.284759E-03 -.191148E+01 -.133364E+01 0.119488E-02 0.986000E+00
  26 0.109474E+02 0.313382E-01 0.352040E-01 0.522427E-01 -.257235E-03 -.187667E+01 -.137848E+01 0.110323E-02 0.986591E+00
  26 0.111316E+02 0.306062E-01 0.338715E-01 0.506534E-01 -.210542E-03 -.182404E+01 -.116272E+01 0.103668E-02 0.989794E+00
  26 0.113158E+02 0.295791E-01 0.326231E-01 0.488487E-01 -.189343E-03 -.179544E+01 -.139527E+01 0.964963E-03 0.990466E+00
  26 0.115000E+02 0.286974E-01 0.314877E-01 0.472486E-01 -.167938E-03 -.170972E+01 -.122850E+01 0.903616E-03 0.991439E+00
  27 0.800000E+01 0.135963E+00 0.464000E+00 0.485080E+00 -.196810E+00 -.424512E+01 -.366397E+01 0.630870E-01 0.291284E+00
  27 0.818421E+01 0.124701E+00 0.448255E+00 0.467027E+00 -.185383E+00 -.417719E+01 -.371938E+01 0.558978E-01 0.266687E+00
  27 0.836842E+01 0.113320E+00 0.431755E+00 0.448299E+00 -.173571E+00 -.406981E+01 -.361991E+01 0.489266E-01 0.241178E+00
  27 0.855263E+01 0.102568E+00 0.414327E+00 0.428861E+00 -.161147E+00 -.398169E+01 -.333348E+01 0.424968E-01 0.217639E+00
  27 0.873684E+01 0.926156E-01 0.396026E+00 0.408809E+00 -.148259E+00 -.382995E+01 -.337040E+01 0.366782E-01 0.196667E+00
  27 0.892105E+01 0.834634E-01 0.376812E+00 0.388074E+00 -.135021E+00 -.378601E+01 -.326138E+01 0.314500E-01 0.178320E+00
  27 0.910526E+01 0.755804E-01 0.356284E+00 0.366332E+00 -.121226E+00 -.363346E+01 -.311014E+01 0.269281E-01 0.164836E+00
  27 0.928947E+01 0.683326E-01 0.333971E+00 0.343050E+00 -.106867E+00 -.349518E+01 -.270845E+01 0.228211E-01 0.154268E+00
  27 0.947368E+01 0.617577E-01 0.310008E+00 0.318343E+00 -.922907E-01 -.341330E+01 -.281993E+01 0.191454E-01 0.146857E+00
  27 0.965789E+01 0.564012E-01 0.282946E+00 0.290974E+00 -.768776E-01 -.349918E+01 -.263456E+01 0.159585E-01 0.147022E+00
  27 0.984211E+01 0.514837E-01 0.253668E+00 0.261573E+00 -.616968E-01 -.324581E+01 -.244097E+01 0.130598E-01 0.151987E+00
  27 0.100263E+02 0.473417E-01 0.223085E+00 0.231155E+00 -.475256E-01 -.308950E+01 -.237556E+01 0.105612E-01 0.164948E+00
  27 0.102105E+02 0.436472E-01 0.192593E+00 0.201053E+00 -.351871E-01 -.299257E+01 -.214724E+01 0.840616E-02 0.185861E+00
  27 0.103947E+02 0.406654E-01 0.164735E+00 0.173718E+00 -.254841E-01 -.289268E+01 -.227663E+01 0.669903E-02 0.216550E+00
  27 0.105789E+02 0.379261E-01 0.139896E+00 0.149376E+00 -.181324E-01 -.289324E+01 -.241744E+01 0.530570E-02 0.255110E+00
  27 0.107632E+02 0.355403E-01 0.118800E+00 0.128773E+00 -.128503E-01 -.270913E+01 -.205047E+01 0.422219E-02 0.301590E+00
  27 0.109474E+02 0.337730E-01 0.101814E+00 0.112275E+00 -.922550E-02 -.259950E+01 -.213485E+01 0.343857E-02 0.357200E+00
  27 0.111316E+02 0.320143E-01 0.879548E-01 0.986980E-01 -.671112E-02 -.247412E+01 -.180719E+01 0.281581E-02 0.413204E+00
  27 0.113158E+02 0.305361E-01 0.771484E-01 0.880794E-01 -.501942E-02 -.239917E+01 -.166558E+01 0.235581E-02 0.468401E+00
  27 0.115000E+02 0.294588E-01 0.686362E-01 0.797718E-01 -.384311E-02 -.237494E+01 -.199270E+01 0.202194E-02 0.525439E+00
  28 0.800000E+01 0.356076E+00 0.128579E+00 0.383552E+00 0.110257E+00 -.378669E+01 -.324918E+01 0.457838E-01 0.408183E+00
  28 0.818421E+01 0.338353E+00 0.114386E+00 0.361941E+00 0.101399E+00 -.375975E+01 -.306990E+01 0.387029E-01 0.368187E+00
  28 0.836842E+01 0.319029E+00 0.102970E+00 0.339854E+00 0.911765E-01 -.358961E+01 -.304722E+01 0.328504E-01 0.341780E+00
  28 0.855263E+01 0.298317E+00 0.933545E-01 0.317231E+00 0.802783E-01 -.349777E+01 -.299892E+01 0.278493E-01 0.324956E+00
  28 0.873684E+01 0.275563E+00 0.855111E-01 0.293271E+00 0.686227E-01 -.336516E+01 -.293748E+01 0.235637E-01 0.320486E+00
  28 0.892105E+01 0.250854E+00 0.780952E-01 0.267769E+00 0.568290E-01 -.327296E+01 -.281309E+01 0.195905E-01 0.322194E+00
  28 0.910526E+01 0.227003E+00 0.712233E-01 0.243136E+00 0.464574E-01 -.316390E+01 -.263757E+01 0.161679E-01 0.326353E+00
  28 0.928947E+01 0.202809E+00 0.653400E-01 0.218551E+00 0.368620E-01 -.314828E+01 -.254318E+01 0.132515E-01 0.340774E+00
  28 0.947368E+01 0.181928E+00 0.600977E-01 0.197178E+00 0.294859E-01 -.295404E+01 -.231951E+01 0.109334E-01 0.354828E+00
  28 0.965789E+01 0.163022E+00 0.553832E-01 0.177816E+00 0.235088E-01 -.291985E+01 -.234645E+01 0.902866E-02 0.371066E+00
  28 0.984211E+01 0.146751E+00 0.514978E-01 0.161140E+00 0.188839E-01 -.282983E+01 -.249020E+01 0.755736E-02 0.390484E+00
  28 0.100263E+02 0.132788E+00 0.475820E-01 0.146608E+00 0.153686E-01 -.276187E+01 -.240358E+01 0.631831E-02 0.403368E+00
  28 0.102105E+02 0.120349E+00 0.442377E-01 0.133744E+00 0.125270E-01 -.261681E+01 -.208265E+01 0.532397E-02 0.419450E+00
  28 0.103947E+02 0.109268E+00 0.412475E-01 0.122112E+00 0.102382E-01 -.262805E+01 -.207058E+01 0.450704E-02 0.436673E+00
  28 0.105789E+02 0.991766E-01 0.390825E-01 0.111971E+00 0.830856E-02 -.247366E+01 -.192663E+01 0.387607E-02 0.465397E+00
  28 0.107632E+02 0.905760E-01 0.368823E-01 0.103075E+00 0.684370E-02 -.245662E+01 -.201212E+01 0.334065E-02 0.487995E+00
  28 0.109474E+02 0.822884E-01 0.349049E-01 0.946011E-01 0.555302E-02 -.240688E+01 -.195561E+01 0.287227E-02 0.516947E+00
  28 0.111316E+02 0.753061E-01 0.333909E-01 0.875308E-01 0.455606E-02 -.228125E+01 -.174946E+01 0.251454E-02 0.549229E+00
  28 0.113158E+02 0.689593E-01 0.319874E-01 0.811458E-01 0.373219E-02 -.220622E+01 -.171014E+01 0.220583E-02 0.582857E+00
  28 0.115000E+02 0.633077E-01 0.307419E-01 0.754615E-01 0.306281E-02 -.221530E+01 -.169029E+01 0.194620E-02 0.617603E+00
  29 0.800000E+01 0.446268E+00 0.240098E+00 0.507322E+00 0.141508E+00 -.500835E+01 -.442754E+01 0.107148E+00 0.696357E+00
  29 0.818421E+01 0.435319E+00 0.231130E+00 0.493491E+00 0.136082E+00 -.493676E+01 -.458896E+01 0.100615E+00 0.686194E+00
  29 0.836842E+01 0.423863E+00 0.222032E+00 0.479180E+00 0.130361E+00 -.483343E+01 -.456671E+01 0.941112E-01 0.675820E+00
  29 0.855263E+01 0.411317E+00 0.213108E+00 0.464004E+00 0.123766E+00 -.472083E+01 -.418434E+01 0.876548E-01 0.667370E+00
  29 0.873684E+01 0.398472E+00 0.204066E+00 0.448533E+00 0.117137E+00 -.465334E+01 -.420332E+01 0.813144E-01 0.658417E+00
  29 0.892105E+01 0.384543E+00 0.195018E+00 0.432117E+00 0.109841E+00 -.457941E+01 -.414443E+01 0.749928E-01 0.650902E+00
  29 0.910526E+01 0.369535E+00 0.185874E+00 0.414723E+00 0.102007E+00 -.443924E+01 -.388402E+01 0.686869E-01 0.644585E+00
