 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.167949E+00 0.357448E-01 0.223694E-02 0.416412E+00
  33 0.965789E+01 -.154886E+00 0.312763E-01 0.178756E-02 0.390873E+00
  33 0.984211E+01 -.142905E+00 0.274417E-01 0.142384E-02 0.369743E+00
  33 0.100263E+02 -.131860E+00 0.241265E-01 0.114590E-02 0.343799E+00
  33 0.102105E+02 -.122514E+00 0.214809E-01 0.935724E-03 0.324038E+00
  33 0.103947E+02 -.113843E+00 0.192399E-01 0.779110E-03 0.298431E+00
  33 0.105789E+02 -.107318E+00 0.174366E-01 0.649968E-03 0.287399E+00
  33 0.107632E+02 -.101644E+00 0.160373E-01 0.559492E-03 0.274877E+00
  33 0.109474E+02 -.965569E-01 0.149691E-01 0.500372E-03 0.255648E+00
  33 0.111316E+02 -.928193E-01 0.140495E-01 0.444877E-03 0.248732E+00
  33 0.113158E+02 -.888836E-01 0.131696E-01 0.398008E-03 0.235067E+00
  33 0.115000E+02 -.851670E-01 0.124301E-01 0.358339E-03 0.226926E+00
  34 0.800000E+01 -.418103E-01 0.977910E-02 0.282106E-03 0.166833E-01
  34 0.818421E+01 -.364089E-01 0.952614E-02 0.269944E-03 0.844184E-02
  34 0.836842E+01 -.321875E-01 0.935838E-02 0.261603E-03 0.431786E-02
  34 0.855263E+01 -.290320E-01 0.935622E-02 0.260338E-03 0.867614E-02
  34 0.873684E+01 -.277820E-01 0.933520E-02 0.259579E-03 0.711154E-02
  34 0.892105E+01 -.292732E-01 0.947838E-02 0.269666E-03 -.546962E-03
  34 0.910526E+01 -.334222E-01 0.967714E-02 0.277630E-03 0.117853E-01
  34 0.928947E+01 -.380936E-01 0.985672E-02 0.285609E-03 0.200909E-01
  34 0.947368E+01 -.428931E-01 0.100270E-01 0.292201E-03 0.312277E-01
  34 0.965789E+01 -.469729E-01 0.100446E-01 0.289085E-03 0.449212E-01
  34 0.984211E+01 -.493612E-01 0.100455E-01 0.290247E-03 0.412519E-01
  34 0.100263E+02 -.514401E-01 0.998687E-02 0.283876E-03 0.512560E-01
  34 0.102105E+02 -.509297E-01 0.967266E-02 0.265980E-03 0.523788E-01
  34 0.103947E+02 -.497980E-01 0.926850E-02 0.244051E-03 0.530216E-01
  34 0.105789E+02 -.480940E-01 0.891746E-02 0.228950E-03 0.402968E-01
  34 0.107632E+02 -.461927E-01 0.845432E-02 0.206871E-03 0.352342E-01
  34 0.109474E+02 -.437994E-01 0.800261E-02 0.183750E-03 0.435958E-01
  34 0.111316E+02 -.413634E-01 0.767522E-02 0.169658E-03 0.400014E-01
  34 0.113158E+02 -.391248E-01 0.728968E-02 0.155729E-03 0.231404E-01
  34 0.115000E+02 -.367868E-01 0.689403E-02 0.140911E-03 0.117254E-01
  35 0.800000E+01 -.149504E+01 0.224241E+01 0.509343E+01 0.662357E+00
  35 0.818421E+01 -.145083E+01 0.211228E+01 0.452382E+01 0.662027E+00
  35 0.836842E+01 -.140488E+01 0.198112E+01 0.398348E+01 0.661687E+00
  35 0.855263E+01 -.135853E+01 0.185322E+01 0.349076E+01 0.661199E+00
  35 0.873684E+01 -.130987E+01 0.172348E+01 0.302337E+01 0.660719E+00
  35 0.892105E+01 -.126116E+01 0.159836E+01 0.260467E+01 0.660155E+00
  35 0.910526E+01 -.121069E+01 0.147382E+01 0.221932E+01 0.659426E+00
  35 0.928947E+01 -.116007E+01 0.135384E+01 0.187646E+01 0.658744E+00
  35 0.947368E+01 -.110866E+01 0.123726E+01 0.157087E+01 0.657945E+00
  35 0.965789E+01 -.105638E+01 0.112412E+01 0.130033E+01 0.656990E+00
  35 0.984211E+01 -.100489E+01 0.101800E+01 0.106954E+01 0.655981E+00
  35 0.100263E+02 -.955349E+00 0.920814E+00 0.877735E+00 0.654937E+00
  35 0.102105E+02 -.907289E+00 0.831154E+00 0.717279E+00 0.653898E+00
  35 0.103947E+02 -.861595E+00 0.750193E+00 0.586302E+00 0.652741E+00
  35 0.105789E+02 -.818244E+00 0.677085E+00 0.478945E+00 0.651761E+00
  35 0.107632E+02 -.777936E+00 0.612559E+00 0.393277E+00 0.650634E+00
  35 0.109474E+02 -.740889E+00 0.556035E+00 0.324995E+00 0.649611E+00
  35 0.111316E+02 -.706851E+00 0.506486E+00 0.270381E+00 0.648667E+00
  35 0.113158E+02 -.675667E+00 0.463080E+00 0.226577E+00 0.647806E+00
  35 0.115000E+02 -.647169E+00 0.425101E+00 0.191378E+00 0.646990E+00
  36 0.800000E+01 0.108841E+01 0.119162E+01 0.145315E+01 0.658872E+00
  36 0.818421E+01 0.106309E+01 0.113722E+01 0.132527E+01 0.658418E+00
  36 0.836842E+01 0.103722E+01 0.108310E+01 0.120447E+01 0.657753E+00
  36 0.855263E+01 0.101027E+01 0.102787E+01 0.108610E+01 0.657331E+00
  36 0.873684E+01 0.982668E+00 0.973059E+00 0.975586E+00 0.656548E+00
  36 0.892105E+01 0.953664E+00 0.916989E+00 0.868262E+00 0.655807E+00
  36 0.910526E+01 0.923815E+00 0.861049E+00 0.767485E+00 0.654942E+00
  36 0.928947E+01 0.892581E+00 0.804486E+00 0.672091E+00 0.653845E+00
  36 0.947368E+01 0.860180E+00 0.747687E+00 0.582132E+00 0.652896E+00
  36 0.965789E+01 0.827173E+00 0.692043E+00 0.500466E+00 0.651673E+00
  36 0.984211E+01 0.793344E+00 0.637307E+00 0.426218E+00 0.650206E+00
  36 0.100263E+02 0.760323E+00 0.585884E+00 0.361411E+00 0.649040E+00
  36 0.102105E+02 0.727423E+00 0.536912E+00 0.304842E+00 0.647510E+00
  36 0.103947E+02 0.695335E+00 0.491114E+00 0.256049E+00 0.646136E+00
  36 0.105789E+02 0.664602E+00 0.449130E+00 0.214984E+00 0.644745E+00
  36 0.107632E+02 0.634263E+00 0.409570E+00 0.179572E+00 0.643171E+00
  36 0.109474E+02 0.604912E+00 0.373193E+00 0.150043E+00 0.640890E+00
  36 0.111316E+02 0.576173E+00 0.339185E+00 0.124734E+00 0.638598E+00
  36 0.113158E+02 0.549055E+00 0.308469E+00 0.103741E+00 0.636583E+00
  36 0.115000E+02 0.523074E+00 0.280454E+00 0.862838E-01 0.634333E+00
  37 0.800000E+01 0.309727E+00 0.104037E+00 0.140824E-01 0.566308E+00
  37 0.818421E+01 0.291885E+00 0.933165E-01 0.116046E-01 0.555785E+00
  37 0.836842E+01 0.275523E+00 0.839583E-01 0.965639E-02 0.543369E+00
  37 0.855263E+01 0.261103E+00 0.760623E-01 0.807969E-02 0.534484E+00
  37 0.873684E+01 0.249700E+00 0.701216E-01 0.698684E-02 0.526353E+00
  37 0.892105E+01 0.240552E+00 0.654368E-01 0.615390E-02 0.520945E+00
  37 0.910526E+01 0.233317E+00 0.619586E-01 0.559567E-02 0.514121E+00
  37 0.928947E+01 0.227386E+00 0.591535E-01 0.516683E-02 0.507800E+00
  37 0.947368E+01 0.223053E+00 0.569946E-01 0.479875E-02 0.507576E+00
  37 0.965789E+01 0.218168E+00 0.547769E-01 0.447190E-02 0.503206E+00
  37 0.984211E+01 0.213950E+00 0.527659E-01 0.416590E-02 0.501253E+00
  37 0.100263E+02 0.208855E+00 0.504578E-01 0.382545E-02 0.499155E+00
  37 0.102105E+02 0.203768E+00 0.482619E-01 0.353556E-02 0.494027E+00
  37 0.103947E+02 0.198080E+00 0.458144E-01 0.321784E-02 0.488979E+00
  37 0.105789E+02 0.192068E+00 0.433335E-01 0.291143E-02 0.483184E+00
  37 0.107632E+02 0.185284E+00 0.405645E-01 0.258225E-02 0.476902E+00
  37 0.109474E+02 0.178532E+00 0.380422E-01 0.230971E-02 0.468009E+00
  37 0.111316E+02 0.171247E+00 0.353269E-01 0.202243E-02 0.459816E+00
  37 0.113158E+02 0.163710E+00 0.326533E-01 0.176274E-02 0.448925E+00
  37 0.115000E+02 0.156530E+00 0.302731E-01 0.155106E-02 0.435848E+00
  38 0.800000E+01 0.176067E+00 0.394476E-01 0.274613E-02 0.411753E+00
  38 0.818421E+01 0.146661E+00 0.301384E-01 0.179278E-02 0.342093E+00
  38 0.836842E+01 0.115616E+00 0.221978E-01 0.111190E-02 0.247818E+00
  38 0.855263E+01 0.839480E-01 0.160187E-01 0.669515E-03 0.130274E+00
  38 0.873684E+01 0.537873E-01 0.117073E-01 0.398891E-03 0.298988E-01
  38 0.892105E+01 0.275697E-01 0.937596E-02 0.268854E-03 -.194473E-01
  38 0.910526E+01 0.733257E-02 0.815665E-02 0.201962E-03 -.118709E-01
  38 0.928947E+01 -.670913E-02 0.768578E-02 0.176736E-03 0.269778E-02
  38 0.947368E+01 -.157359E-01 0.757154E-02 0.170350E-03 0.950227E-02
  38 0.965789E+01 -.210410E-01 0.749714E-02 0.166463E-03 0.128010E-01
  38 0.984211E+01 -.233883E-01 0.746164E-02 0.166356E-03 0.402631E-02
  38 0.100263E+02 -.227358E-01 0.721035E-02 0.155774E-03 0.124295E-02
  38 0.102105E+02 -.206966E-01 0.703015E-02 0.147393E-03 0.591153E-02
  38 0.103947E+02 -.168641E-01 0.669926E-02 0.133337E-03 0.968262E-02
  38 0.105789E+02 -.124639E-01 0.652077E-02 0.126163E-03 0.109595E-01
  38 0.107632E+02 -.751201E-02 0.625938E-02 0.118044E-03 -.429237E-02
  38 0.109474E+02 -.238335E-02 0.608403E-02 0.111486E-03 -.396165E-02
  38 0.111316E+02 0.278376E-02 0.591632E-02 0.105052E-03 -.413925E-03
  38 0.113158E+02 0.787787E-02 0.585501E-02 0.101683E-03 0.112803E-01
  38 0.115000E+02 0.119842E-01 0.584055E-02 0.102595E-03 -.253031E-02
  39 0.800000E+01 -.229698E+01 0.528177E+01 0.280166E+02 0.665239E+00
  39 0.818421E+01 -.225423E+01 0.508740E+01 0.260009E+02 0.665131E+00
  39 0.836842E+01 -.221008E+01 0.489046E+01 0.240341E+02 0.665029E+00
  39 0.855263E+01 -.216512E+01 0.469396E+01 0.221498E+02 0.664904E+00
  39 0.873684E+01 -.211955E+01 0.449889E+01 0.203547E+02 0.664777E+00
  39 0.892105E+01 -.207322E+01 0.430477E+01 0.186433E+02 0.664647E+00
  39 0.910526E+01 -.202591E+01 0.411095E+01 0.170091E+02 0.664514E+00
  39 0.928947E+01 -.197795E+01 0.391914E+01 0.154666E+02 0.664346E+00
  39 0.947368E+01 -.192967E+01 0.373061E+01 0.140216E+02 0.664174E+00
  39 0.965789E+01 -.188034E+01 0.354271E+01 0.126500E+02 0.664033E+00
  39 0.984211E+01 -.183094E+01 0.335951E+01 0.113825E+02 0.663825E+00
  39 0.100263E+02 -.178013E+01 0.317622E+01 0.101814E+02 0.663591E+00
  39 0.102105E+02 -.172827E+01 0.299443E+01 0.905651E+01 0.663325E+00
  39 0.103947E+02 -.167731E+01 0.282098E+01 0.804365E+01 0.663076E+00
  39 0.105789E+02 -.162500E+01 0.264840E+01 0.709618E+01 0.662763E+00
  39 0.107632E+02 -.157261E+01 0.248099E+01 0.623335E+01 0.662441E+00
  39 0.109474E+02 -.151954E+01 0.231701E+01 0.544248E+01 0.662077E+00
  39 0.111316E+02 -.146662E+01 0.215904E+01 0.473103E+01 0.661692E+00
  39 0.113158E+02 -.141307E+01 0.200504E+01 0.408635E+01 0.661180E+00
  39 0.115000E+02 -.136073E+01 0.185989E+01 0.352077E+01 0.660731E+00
  40 0.800000E+01 0.471797E+00 0.229402E+00 0.587836E-01 0.627660E+00
  40 0.818421E+01 0.458792E+00 0.217435E+00 0.532365E-01 0.624655E+00
  40 0.836842E+01 0.446381E+00 0.206328E+00 0.483172E-01 0.621675E+00
  40 0.855263E+01 0.434240E+00 0.195655E+00 0.437127E-01 0.619368E+00
  40 0.873684E+01 0.420900E+00 0.184297E+00 0.391206E-01 0.616074E+00
  40 0.892105E+01 0.408504E+00 0.174086E+00 0.352222E-01 0.612592E+00
  40 0.910526E+01 0.395962E+00 0.164127E+00 0.316521E-01 0.608328E+00
  40 0.928947E+01 0.383575E+00 0.154622E+00 0.284320E-01 0.603591E+00
  40 0.947368E+01 0.371404E+00 0.145452E+00 0.254036E-01 0.599747E+00
  40 0.965789E+01 0.360823E+00 0.137788E+00 0.230605E-01 0.595124E+00
  40 0.984211E+01 0.350493E+00 0.130573E+00 0.209663E-01 0.590086E+00
  40 0.100263E+02 0.340880E+00 0.123828E+00 0.190019E-01 0.586917E+00
  40 0.102105E+02 0.332974E+00 0.118557E+00 0.175859E-01 0.582951E+00
  40 0.103947E+02 0.324636E+00 0.113010E+00 0.161146E-01 0.579404E+00
  40 0.105789E+02 0.317165E+00 0.108061E+00 0.147813E-01 0.578056E+00
  40 0.107632E+02 0.308663E+00 0.102608E+00 0.134197E-01 0.575127E+00
  40 0.109474E+02 0.300557E+00 0.975114E-01 0.121895E-01 0.572678E+00
  40 0.111316E+02 0.290938E+00 0.916234E-01 0.108360E-01 0.569734E+00
  40 0.113158E+02 0.279933E+00 0.852272E-01 0.950218E-02 0.563941E+00
  40 0.115000E+02 0.268148E+00 0.786533E-01 0.821133E-02 0.557556E+00
  41 0.800000E+01 0.877539E+00 0.777445E+00 0.627214E+00 0.654096E+00
  41 0.818421E+01 0.846024E+00 0.723240E+00 0.544594E+00 0.652954E+00
  41 0.836842E+01 0.814892E+00 0.671566E+00 0.471046E+00 0.651851E+00
  41 0.855263E+01 0.782041E+00 0.619177E+00 0.402059E+00 0.650426E+00
  41 0.873684E+01 0.750377E+00 0.570778E+00 0.343250E+00 0.648800E+00
  41 0.892105E+01 0.717156E+00 0.522020E+00 0.288459E+00 0.647152E+00
  41 0.910526E+01 0.684518E+00 0.476288E+00 0.241440E+00 0.645228E+00
  41 0.928947E+01 0.651521E+00 0.432261E+00 0.200177E+00 0.642890E+00
  41 0.947368E+01 0.618373E+00 0.390212E+00 0.164371E+00 0.640166E+00
  41 0.965789E+01 0.585735E+00 0.350954E+00 0.134085E+00 0.637125E+00
  41 0.984211E+01 0.554133E+00 0.314876E+00 0.108886E+00 0.633923E+00
  41 0.100263E+02 0.522755E+00 0.281021E+00 0.875912E-01 0.630289E+00
  41 0.102105E+02 0.492861E+00 0.250416E+00 0.701431E-01 0.627144E+00
  41 0.103947E+02 0.465542E+00 0.224017E+00 0.566356E-01 0.623810E+00
  41 0.105789E+02 0.440909E+00 0.201467E+00 0.462384E-01 0.620272E+00
  41 0.107632E+02 0.418786E+00 0.182144E+00 0.380516E-01 0.617682E+00
  41 0.109474E+02 0.399812E+00 0.166395E+00 0.319817E-01 0.614967E+00
  41 0.111316E+02 0.382382E+00 0.152507E+00 0.270335E-01 0.612560E+00
  41 0.113158E+02 0.366696E+00 0.140583E+00 0.231630E-01 0.609332E+00
  41 0.115000E+02 0.353206E+00 0.130635E+00 0.200942E-01 0.607507E+00
  42 0.800000E+01 -.209758E+01 0.440620E+01 0.195264E+02 0.664747E+00
  42 0.818421E+01 -.204701E+01 0.419683E+01 0.177238E+02 0.664578E+00
  42 0.836842E+01 -.199408E+01 0.398315E+01 0.159735E+02 0.664398E+00
  42 0.855263E+01 -.193982E+01 0.376994E+01 0.143182E+02 0.664187E+00
  42 0.873684E+01 -.188439E+01 0.355815E+01 0.127628E+02 0.663971E+00
  42 0.892105E+01 -.182729E+01 0.334644E+01 0.112979E+02 0.663712E+00
  42 0.910526E+01 -.176918E+01 0.313763E+01 0.994024E+01 0.663432E+00
  42 0.928947E+01 -.171072E+01 0.293449E+01 0.870387E+01 0.663080E+00
  42 0.947368E+01 -.164974E+01 0.272969E+01 0.753898E+01 0.662740E+00
  42 0.965789E+01 -.158859E+01 0.253188E+01 0.649396E+01 0.662324E+00
  42 0.984211E+01 -.152469E+01 0.233331E+01 0.552457E+01 0.661754E+00
  42 0.100263E+02 -.146049E+01 0.214185E+01 0.466284E+01 0.661196E+00
  42 0.102105E+02 -.139583E+01 0.195753E+01 0.390338E+01 0.660449E+00
  42 0.103947E+02 -.132807E+01 0.177318E+01 0.321071E+01 0.659612E+00
  42 0.105789E+02 -.125987E+01 0.159692E+01 0.261148E+01 0.658649E+00
  42 0.107632E+02 -.119027E+01 0.142652E+01 0.209047E+01 0.657573E+00
  42 0.109474E+02 -.112204E+01 0.126883E+01 0.165984E+01 0.656332E+00
  42 0.111316E+02 -.105720E+01 0.112711E+01 0.131292E+01 0.655501E+00
  42 0.113158E+02 -.997974E+00 0.100482E+01 0.104540E+01 0.654867E+00
  42 0.115000E+02 -.945520E+00 0.902174E+00 0.843541E+00 0.654535E+00
  43 0.800000E+01 -.302028E+00 0.989647E-01 0.127388E-01 0.566444E+00
  43 0.818421E+01 -.287080E+00 0.902970E-01 0.108697E-01 0.555625E+00
  43 0.836842E+01 -.272304E+00 0.820670E-01 0.920515E-02 0.544411E+00
  43 0.855263E+01 -.257767E+00 0.744855E-01 0.781457E-02 0.530494E+00
  43 0.873684E+01 -.244582E+00 0.678040E-01 0.664300E-02 0.518349E+00
  43 0.892105E+01 -.230700E+00 0.612146E-01 0.558869E-02 0.502860E+00
  43 0.910526E+01 -.217603E+00 0.552404E-01 0.466923E-02 0.489952E+00
  43 0.928947E+01 -.206431E+00 0.504811E-01 0.401004E-02 0.475472E+00
  43 0.947368E+01 -.195763E+00 0.461384E-01 0.345386E-02 0.459174E+00
  43 0.965789E+01 -.185442E+00 0.421861E-01 0.298080E-02 0.441693E+00
  43 0.984211E+01 -.176942E+00 0.390156E-01 0.261036E-02 0.428386E+00
  43 0.100263E+02 -.168660E+00 0.360506E-01 0.228314E-02 0.414421E+00
  43 0.102105E+02 -.161107E+00 0.334450E-01 0.200865E-02 0.401421E+00
  43 0.103947E+02 -.153389E+00 0.307610E-01 0.173482E-02 0.388872E+00
  43 0.105789E+02 -.147504E+00 0.287299E-01 0.153114E-02 0.381663E+00
  43 0.107632E+02 -.141951E+00 0.268673E-01 0.135483E-02 0.374373E+00
  43 0.109474E+02 -.136281E+00 0.250204E-01 0.119099E-02 0.365840E+00
  43 0.111316E+02 -.131376E+00 0.235525E-01 0.107170E-02 0.356010E+00
  43 0.113158E+02 -.127093E+00 0.221813E-01 0.956416E-03 0.352032E+00
  43 0.115000E+02 -.123053E+00 0.209777E-01 0.864738E-03 0.344990E+00
  44 0.800000E+01 0.143507E+01 0.206629E+01 0.432613E+01 0.662251E+00
  44 0.818421E+01 0.140013E+01 0.196728E+01 0.392457E+01 0.661984E+00
  44 0.836842E+01 0.136450E+01 0.186874E+01 0.354352E+01 0.661768E+00
  44 0.855263E+01 0.132850E+01 0.177191E+01 0.318905E+01 0.661424E+00
  44 0.873684E+01 0.129080E+01 0.167313E+01 0.284586E+01 0.661130E+00
  44 0.892105E+01 0.125283E+01 0.157657E+01 0.252951E+01 0.660774E+00
  44 0.910526E+01 0.121391E+01 0.148065E+01 0.223411E+01 0.660313E+00
  44 0.928947E+01 0.117482E+01 0.138731E+01 0.196398E+01 0.659853E+00
  44 0.947368E+01 0.113518E+01 0.129586E+01 0.171652E+01 0.659270E+00
  44 0.965789E+01 0.109472E+01 0.120568E+01 0.148862E+01 0.658652E+00
  44 0.984211E+01 0.105367E+01 0.111747E+01 0.128104E+01 0.658042E+00
  44 0.100263E+02 0.101293E+01 0.103338E+01 0.109809E+01 0.657234E+00
  44 0.102105E+02 0.971447E+00 0.951060E+00 0.932359E+00 0.656406E+00
  44 0.103947E+02 0.930665E+00 0.873559E+00 0.788922E+00 0.655390E+00
  44 0.105789E+02 0.889923E+00 0.799394E+00 0.662697E+00 0.654322E+00
  44 0.107632E+02 0.850262E+00 0.730359E+00 0.554969E+00 0.653203E+00
  44 0.109474E+02 0.811564E+00 0.665970E+00 0.462965E+00 0.652049E+00
  44 0.111316E+02 0.773082E+00 0.604953E+00 0.383552E+00 0.650650E+00
  44 0.113158E+02 0.736976E+00 0.550189E+00 0.318158E+00 0.649653E+00
  44 0.115000E+02 0.701813E+00 0.499546E+00 0.263467E+00 0.648073E+00
  45 0.800000E+01 0.113467E+00 0.206482E-01 0.943309E-03 0.262491E+00
  45 0.818421E+01 0.114267E+00 0.207835E-01 0.955281E-03 0.262820E+00
  45 0.836842E+01 0.114569E+00 0.208854E-01 0.960799E-03 0.265781E+00
  45 0.855263E+01 0.114162E+00 0.208299E-01 0.956501E-03 0.265162E+00
  45 0.873684E+01 0.113592E+00 0.207167E-01 0.950284E-03 0.261945E+00
  45 0.892105E+01 0.112212E+00 0.203063E-01 0.914035E-03 0.261112E+00
  45 0.910526E+01 0.109585E+00 0.196862E-01 0.870658E-03 0.251138E+00
  45 0.928947E+01 0.105162E+00 0.187488E-01 0.812045E-03 0.229965E+00
  45 0.947368E+01 0.101033E+00 0.176947E-01 0.726300E-03 0.226770E+00
  45 0.965789E+01 0.968250E-01 0.167672E-01 0.666910E-03 0.209273E+00
  45 0.984211E+01 0.905411E-01 0.154306E-01 0.579354E-03 0.188933E+00
  45 0.100263E+02 0.850341E-01 0.143450E-01 0.509262E-03 0.175070E+00
  45 0.102105E+02 0.789123E-01 0.130878E-01 0.440674E-03 0.142439E+00
  45 0.103947E+02 0.731053E-01 0.120367E-01 0.379954E-03 0.125825E+00
  45 0.105789E+02 0.679003E-01 0.109877E-01 0.318758E-03 0.119914E+00
  45 0.107632E+02 0.619676E-01 0.100740E-01 0.275847E-03 0.939765E-01
  45 0.109474E+02 0.578605E-01 0.937081E-02 0.242301E-03 0.802313E-01
  45 0.111316E+02 0.535260E-01 0.866535E-02 0.210441E-03 0.658081E-01
  45 0.113158E+02 0.499033E-01 0.816406E-02 0.189966E-03 0.499589E-01
  45 0.115000E+02 0.473478E-01 0.770093E-02 0.168921E-03 0.505416E-01
  46 0.800000E+01 -.916708E+00 0.849020E+00 0.750057E+00 0.653153E+00
  46 0.818421E+01 -.870121E+00 0.765857E+00 0.613160E+00 0.651537E+00
  46 0.836842E+01 -.822331E+00 0.685056E+00 0.493354E+00 0.649583E+00
  46 0.855263E+01 -.774303E+00 0.608357E+00 0.391408E+00 0.647473E+00
  46 0.873684E+01 -.728247E+00 0.538953E+00 0.308907E+00 0.645510E+00
  46 0.892105E+01 -.682740E+00 0.474667E+00 0.241406E+00 0.642852E+00
  46 0.910526E+01 -.639146E+00 0.416696E+00 0.187210E+00 0.640608E+00
  46 0.928947E+01 -.599290E+00 0.367006E+00 0.146167E+00 0.638271E+00
  46 0.947368E+01 -.563192E+00 0.324754E+00 0.115254E+00 0.635726E+00
  46 0.965789E+01 -.531657E+00 0.289773E+00 0.921840E-01 0.634053E+00
  46 0.984211E+01 -.503486E+00 0.260335E+00 0.748690E-01 0.631774E+00
  46 0.100263E+02 -.478706E+00 0.235644E+00 0.616104E-01 0.630155E+00
  46 0.102105E+02 -.456929E+00 0.214925E+00 0.514388E-01 0.628810E+00
  46 0.103947E+02 -.437894E+00 0.197684E+00 0.437343E-01 0.626957E+00
  46 0.105789E+02 -.421290E+00 0.183200E+00 0.377011E-01 0.625562E+00
  46 0.107632E+02 -.406158E+00 0.170485E+00 0.327830E-01 0.624028E+00
  46 0.109474E+02 -.391996E+00 0.159056E+00 0.286952E-01 0.621915E+00
  46 0.111316E+02 -.379303E+00 0.149202E+00 0.253993E-01 0.619680E+00
  46 0.113158E+02 -.367384E+00 0.140104E+00 0.224712E-01 0.618401E+00
  46 0.115000E+02 -.356403E+00 0.132109E+00 0.200945E-01 0.616212E+00
  47 0.800000E+01 -.947422E+00 0.905015E+00 0.845677E+00 0.655831E+00
  47 0.818421E+01 -.929657E+00 0.871603E+00 0.785107E+00 0.655515E+00
  47 0.836842E+01 -.909428E+00 0.834283E+00 0.719930E+00 0.655220E+00
  47 0.855263E+01 -.887503E+00 0.794919E+00 0.654836E+00 0.654566E+00
  47 0.873684E+01 -.863391E+00 0.752724E+00 0.588381E+00 0.653849E+00
  47 0.892105E+01 -.836877E+00 0.707687E+00 0.521419E+00 0.652958E+00
  47 0.910526E+01 -.809780E+00 0.663026E+00 0.458777E+00 0.652128E+00
  47 0.928947E+01 -.780540E+00 0.616624E+00 0.398279E+00 0.650839E+00
  47 0.947368E+01 -.749280E+00 0.568793E+00 0.340160E+00 0.649528E+00
  47 0.965789E+01 -.718236E+00 0.523396E+00 0.289532E+00 0.647698E+00
  47 0.984211E+01 -.685069E+00 0.476733E+00 0.241297E+00 0.646101E+00
  47 0.100263E+02 -.651307E+00 0.431746E+00 0.199296E+00 0.643613E+00
  47 0.102105E+02 -.616888E+00 0.388102E+00 0.162246E+00 0.640944E+00
  47 0.103947E+02 -.583935E+00 0.348495E+00 0.131811E+00 0.638227E+00
  47 0.105789E+02 -.551382E+00 0.311441E+00 0.106141E+00 0.635238E+00
  47 0.107632E+02 -.519005E+00 0.276586E+00 0.844018E-01 0.632237E+00
  47 0.109474E+02 -.489622E+00 0.246854E+00 0.678981E-01 0.628588E+00
  47 0.111316E+02 -.462319E+00 0.220599E+00 0.546681E-01 0.625538E+00
  47 0.113158E+02 -.437619E+00 0.197991E+00 0.443017E-01 0.623289E+00
  47 0.115000E+02 -.416155E+00 0.179417E+00 0.366262E-01 0.620736E+00
  48 0.800000E+01 -.835026E-01 0.140274E-01 0.490215E-03 0.169557E+00
  48 0.818421E+01 -.873097E-01 0.147933E-01 0.539799E-03 0.177796E+00
  48 0.836842E+01 -.923425E-01 0.158499E-01 0.609717E-03 0.190987E+00
  48 0.855263E+01 -.968214E-01 0.167834E-01 0.670834E-03 0.206158E+00
  48 0.873684E+01 -.101191E+00 0.178170E-01 0.747822E-03 0.214751E+00
  48 0.892105E+01 -.106056E+00 0.190033E-01 0.833022E-03 0.231087E+00
  48 0.910526E+01 -.110675E+00 0.200286E-01 0.906205E-03 0.246987E+00
  48 0.928947E+01 -.115692E+00 0.212960E-01 0.995378E-03 0.268404E+00
  48 0.947368E+01 -.120057E+00 0.223262E-01 0.107857E-02 0.278729E+00
  48 0.965789E+01 -.123267E+00 0.230369E-01 0.113020E-02 0.290118E+00
  48 0.984211E+01 -.125267E+00 0.235976E-01 0.116855E-02 0.300498E+00
  48 0.100263E+02 -.125529E+00 0.235944E-01 0.116495E-02 0.302459E+00
  48 0.102105E+02 -.123977E+00 0.231037E-01 0.112133E-02 0.299751E+00
  48 0.103947E+02 -.121070E+00 0.223245E-01 0.105940E-02 0.291441E+00
  48 0.105789E+02 -.116304E+00 0.209784E-01 0.948518E-03 0.281575E+00
  48 0.107632E+02 -.108975E+00 0.192001E-01 0.816120E-03 0.262052E+00
  48 0.109474E+02 -.102600E+00 0.176790E-01 0.715595E-03 0.236812E+00
  48 0.111316E+02 -.943861E-01 0.158183E-01 0.591545E-03 0.211962E+00
  48 0.113158E+02 -.867209E-01 0.142459E-01 0.496588E-03 0.184362E+00
  48 0.115000E+02 -.790619E-01 0.127557E-01 0.414888E-03 0.150034E+00
  49 0.800000E+01 -.191165E+00 0.445063E-01 0.326270E-02 0.450948E+00
  49 0.818421E+01 -.186656E+00 0.428206E-01 0.306580E-02 0.442663E+00
  49 0.836842E+01 -.180792E+00 0.406777E-01 0.281967E-02 0.431979E+00
  49 0.855263E+01 -.172801E+00 0.379184E-01 0.252064E-02 0.415628E+00
  49 0.873684E+01 -.165203E+00 0.353423E-01 0.224762E-02 0.400192E+00
  49 0.892105E+01 -.156684E+00 0.326742E-01 0.198960E-02 0.378797E+00
  49 0.910526E+01 -.146542E+00 0.296760E-01 0.171122E-02 0.352299E+00
  49 0.928947E+01 -.135048E+00 0.263765E-01 0.141737E-02 0.320912E+00
  49 0.947368E+01 -.124538E+00 0.234947E-01 0.117733E-02 0.289053E+00
  49 0.965789E+01 -.113835E+00 0.207456E-01 0.957251E-03 0.258599E+00
  49 0.984211E+01 -.104722E+00 0.185292E-01 0.795430E-03 0.227735E+00
  49 0.100263E+02 -.969066E-01 0.165822E-01 0.655330E-03 0.205576E+00
