 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.110580E+01 0.122980E+01 0.154669E+01 0.659112E+00
  17 0.892105E+01 -.108248E+01 0.117881E+01 0.142261E+01 0.658746E+00
  17 0.910526E+01 -.105766E+01 0.112574E+01 0.129914E+01 0.658293E+00
  17 0.928947E+01 -.103233E+01 0.107284E+01 0.118146E+01 0.657841E+00
  17 0.947368E+01 -.100526E+01 0.101770E+01 0.106469E+01 0.657339E+00
  17 0.965789E+01 -.977174E+00 0.962073E+00 0.953163E+00 0.656734E+00
  17 0.984211E+01 -.948181E+00 0.906108E+00 0.846486E+00 0.656332E+00
  17 0.100263E+02 -.918453E+00 0.850647E+00 0.747587E+00 0.655617E+00
  17 0.102105E+02 -.888176E+00 0.795942E+00 0.655973E+00 0.654855E+00
  17 0.103947E+02 -.857941E+00 0.743056E+00 0.572820E+00 0.654177E+00
  17 0.105789E+02 -.828100E+00 0.692680E+00 0.498911E+00 0.653394E+00
  17 0.107632E+02 -.799423E+00 0.645902E+00 0.434725E+00 0.652656E+00
  17 0.109474E+02 -.770861E+00 0.600984E+00 0.377347E+00 0.651748E+00
  17 0.111316E+02 -.743541E+00 0.559564E+00 0.328053E+00 0.650761E+00
  17 0.113158E+02 -.716697E+00 0.520244E+00 0.284286E+00 0.649877E+00
  17 0.115000E+02 -.690319E+00 0.483043E+00 0.245821E+00 0.648822E+00
  18 0.800000E+01 0.402285E+00 0.169148E+00 0.334569E-01 0.610211E+00
  18 0.818421E+01 0.392572E+00 0.161419E+00 0.306572E-01 0.607805E+00
  18 0.836842E+01 0.382601E+00 0.153681E+00 0.279944E-01 0.604896E+00
  18 0.855263E+01 0.373300E+00 0.146544E+00 0.255823E-01 0.602916E+00
  18 0.873684E+01 0.363134E+00 0.139008E+00 0.231808E-01 0.600121E+00
  18 0.892105E+01 0.353012E+00 0.131743E+00 0.210097E-01 0.596498E+00
  18 0.910526E+01 0.342370E+00 0.124335E+00 0.188962E-01 0.592556E+00
  18 0.928947E+01 0.331552E+00 0.116969E+00 0.168630E-01 0.589162E+00
  18 0.947368E+01 0.320547E+00 0.109819E+00 0.150597E-01 0.583764E+00
  18 0.965789E+01 0.308726E+00 0.102225E+00 0.131772E-01 0.579677E+00
  18 0.984211E+01 0.296112E+00 0.946238E-01 0.114805E-01 0.572594E+00
  18 0.100263E+02 0.284106E+00 0.875459E-01 0.996218E-02 0.566727E+00
  18 0.102105E+02 0.270901E+00 0.800745E-01 0.846515E-02 0.559927E+00
  18 0.103947E+02 0.257678E+00 0.728915E-01 0.712184E-02 0.553196E+00
  18 0.105789E+02 0.245255E+00 0.665398E-01 0.605046E-02 0.544484E+00
  18 0.107632E+02 0.233379E+00 0.606478E-01 0.510422E-02 0.537430E+00
  18 0.109474E+02 0.222960E+00 0.556967E-01 0.436686E-02 0.530767E+00
  18 0.111316E+02 0.212812E+00 0.510788E-01 0.372861E-02 0.523629E+00
  18 0.113158E+02 0.203145E+00 0.469626E-01 0.321647E-02 0.513869E+00
  18 0.115000E+02 0.193990E+00 0.431318E-01 0.275363E-02 0.506610E+00
  19 0.800000E+01 0.781839E+00 0.618792E+00 0.401355E+00 0.650603E+00
  19 0.818421E+01 0.760090E+00 0.585366E+00 0.360384E+00 0.649419E+00
  19 0.836842E+01 0.738261E+00 0.552744E+00 0.322467E+00 0.648183E+00
  19 0.855263E+01 0.714538E+00 0.518407E+00 0.284883E+00 0.646652E+00
  19 0.873684E+01 0.690459E+00 0.484625E+00 0.250033E+00 0.645135E+00
  19 0.892105E+01 0.663957E+00 0.448764E+00 0.215460E+00 0.643376E+00
  19 0.910526E+01 0.638065E+00 0.414988E+00 0.185129E+00 0.641671E+00
  19 0.928947E+01 0.610942E+00 0.381169E+00 0.157228E+00 0.639278E+00
  19 0.947368E+01 0.583632E+00 0.348491E+00 0.132261E+00 0.636982E+00
  19 0.965789E+01 0.555253E+00 0.315994E+00 0.109448E+00 0.634633E+00
  19 0.984211E+01 0.526814E+00 0.285187E+00 0.899547E-01 0.631326E+00
  19 0.100263E+02 0.499702E+00 0.257264E+00 0.738719E-01 0.627950E+00
  19 0.102105E+02 0.473301E+00 0.231308E+00 0.601557E-01 0.625223E+00
  19 0.103947E+02 0.447788E+00 0.207617E+00 0.489302E-01 0.621618E+00
  19 0.105789E+02 0.423852E+00 0.186521E+00 0.398471E-01 0.618212E+00
  19 0.107632E+02 0.401314E+00 0.167749E+00 0.325688E-01 0.614203E+00
  19 0.109474E+02 0.382142E+00 0.152537E+00 0.271697E-01 0.610763E+00
  19 0.111316E+02 0.364587E+00 0.139125E+00 0.227570E-01 0.608092E+00
  19 0.113158E+02 0.348480E+00 0.127411E+00 0.192354E-01 0.605031E+00
  19 0.115000E+02 0.334547E+00 0.117692E+00 0.165230E-01 0.602376E+00
  20 0.800000E+01 0.192168E+00 0.442059E-01 0.313138E-02 0.465862E+00
  20 0.818421E+01 0.184523E+00 0.414562E-01 0.283957E-02 0.449252E+00
  20 0.836842E+01 0.176740E+00 0.388243E-01 0.256890E-02 0.431909E+00
  20 0.855263E+01 0.169765E+00 0.364836E-01 0.233203E-02 0.415993E+00
  20 0.873684E+01 0.162254E+00 0.341968E-01 0.211891E-02 0.396023E+00
  20 0.892105E+01 0.154205E+00 0.318198E-01 0.190558E-02 0.372646E+00
  20 0.910526E+01 0.146288E+00 0.294042E-01 0.166855E-02 0.356722E+00
  20 0.928947E+01 0.137146E+00 0.270940E-01 0.149144E-02 0.322767E+00
  20 0.947368E+01 0.127906E+00 0.248161E-01 0.130609E-02 0.293054E+00
  20 0.965789E+01 0.117397E+00 0.223682E-01 0.110847E-02 0.261518E+00
  20 0.984211E+01 0.106046E+00 0.199271E-01 0.938291E-03 0.212360E+00
  20 0.100263E+02 0.948966E-01 0.176724E-01 0.778930E-03 0.168645E+00
  20 0.102105E+02 0.867801E-01 0.160273E-01 0.663303E-03 0.139262E+00
  20 0.103947E+02 0.798672E-01 0.145605E-01 0.562322E-03 0.115877E+00
  20 0.105789E+02 0.754846E-01 0.134520E-01 0.485691E-03 0.105319E+00
  20 0.107632E+02 0.730051E-01 0.126932E-01 0.431805E-03 0.106645E+00
  20 0.109474E+02 0.711145E-01 0.120191E-01 0.385220E-03 0.111115E+00
  20 0.111316E+02 0.705511E-01 0.116642E-01 0.361126E-03 0.115233E+00
  20 0.113158E+02 0.687155E-01 0.110031E-01 0.319519E-03 0.120275E+00
  20 0.115000E+02 0.675948E-01 0.106396E-01 0.296548E-03 0.126781E+00
  21 0.800000E+01 -.318823E+00 0.109628E+00 0.154018E-01 0.572826E+00
  21 0.818421E+01 -.309537E+00 0.103952E+00 0.140757E-01 0.565810E+00
  21 0.836842E+01 -.302169E+00 0.997698E-01 0.132081E-01 0.557697E+00
  21 0.855263E+01 -.296878E+00 0.968403E-01 0.126098E-01 0.551796E+00
  21 0.873684E+01 -.292546E+00 0.945181E-01 0.121539E-01 0.546515E+00
  21 0.892105E+01 -.287440E+00 0.916162E-01 0.115206E-01 0.542482E+00
  21 0.910526E+01 -.282640E+00 0.888542E-01 0.109083E-01 0.539448E+00
  21 0.928947E+01 -.273573E+00 0.836629E-01 0.978263E-02 0.534126E+00
  21 0.947368E+01 -.263627E+00 0.779810E-01 0.856979E-02 0.530245E+00
  21 0.965789E+01 -.251254E+00 0.712576E-01 0.725952E-02 0.523433E+00
  21 0.984211E+01 -.238750E+00 0.647531E-01 0.607958E-02 0.516684E+00
  21 0.100263E+02 -.225993E+00 0.584920E-01 0.505255E-02 0.507738E+00
  21 0.102105E+02 -.213603E+00 0.526398E-01 0.415637E-02 0.500007E+00
  21 0.103947E+02 -.202025E+00 0.476173E-01 0.347638E-02 0.488934E+00
  21 0.105789E+02 -.191033E+00 0.430217E-01 0.290010E-02 0.477704E+00
  21 0.107632E+02 -.181475E+00 0.392585E-01 0.245726E-02 0.468549E+00
  21 0.109474E+02 -.172656E+00 0.358706E-01 0.208631E-02 0.459520E+00
  21 0.111316E+02 -.164907E+00 0.330514E-01 0.179985E-02 0.450794E+00
  21 0.113158E+02 -.158090E+00 0.306736E-01 0.157733E-02 0.441180E+00
  21 0.115000E+02 -.151974E+00 0.285888E-01 0.138914E-02 0.433455E+00
  22 0.800000E+01 -.370436E+00 0.145662E+00 0.259768E-01 0.591897E+00
  22 0.818421E+01 -.366159E+00 0.142519E+00 0.249606E-01 0.590373E+00
  22 0.836842E+01 -.360014E+00 0.137867E+00 0.234030E-01 0.589578E+00
  22 0.855263E+01 -.351157E+00 0.131531E+00 0.214707E-01 0.586318E+00
  22 0.873684E+01 -.340807E+00 0.124228E+00 0.192972E-01 0.583192E+00
  22 0.892105E+01 -.328461E+00 0.115832E+00 0.169565E-01 0.578731E+00
  22 0.910526E+01 -.313235E+00 0.105964E+00 0.144154E-01 0.572052E+00
  22 0.928947E+01 -.297137E+00 0.959785E-01 0.120316E-01 0.564634E+00
  22 0.947368E+01 -.278580E+00 0.851822E-01 0.971595E-02 0.553660E+00
  22 0.965789E+01 -.260363E+00 0.751446E-01 0.775011E-02 0.542501E+00
  22 0.984211E+01 -.242479E+00 0.659533E-01 0.614651E-02 0.528985E+00
  22 0.100263E+02 -.226048E+00 0.579930E-01 0.489151E-02 0.515191E+00
  22 0.102105E+02 -.211444E+00 0.513360E-01 0.392528E-02 0.503516E+00
  22 0.103947E+02 -.198099E+00 0.455681E-01 0.316051E-02 0.492642E+00
  22 0.105789E+02 -.187348E+00 0.411571E-01 0.262924E-02 0.482610E+00
  22 0.107632E+02 -.178161E+00 0.375815E-01 0.223132E-02 0.473385E+00
  22 0.109474E+02 -.169393E+00 0.343264E-01 0.189488E-02 0.463953E+00
  22 0.111316E+02 -.162175E+00 0.317840E-01 0.165164E-02 0.455025E+00
  22 0.113158E+02 -.156395E+00 0.297955E-01 0.146954E-02 0.448228E+00
  22 0.115000E+02 -.150481E+00 0.278473E-01 0.130594E-02 0.438649E+00
  23 0.800000E+01 0.198462E+01 0.394495E+01 0.156608E+02 0.664564E+00
  23 0.818421E+01 0.194150E+01 0.377581E+01 0.143531E+02 0.664414E+00
  23 0.836842E+01 0.189714E+01 0.360566E+01 0.130947E+02 0.664258E+00
  23 0.855263E+01 0.185087E+01 0.343239E+01 0.118726E+02 0.664083E+00
  23 0.873684E+01 0.180475E+01 0.326384E+01 0.107402E+02 0.663927E+00
  23 0.892105E+01 0.175774E+01 0.309649E+01 0.967292E+01 0.663722E+00
  23 0.910526E+01 0.171056E+01 0.293291E+01 0.868283E+01 0.663534E+00
  23 0.928947E+01 0.166293E+01 0.277235E+01 0.776347E+01 0.663305E+00
  23 0.947368E+01 0.161532E+01 0.261633E+01 0.691898E+01 0.663073E+00
  23 0.965789E+01 0.156784E+01 0.246532E+01 0.614856E+01 0.662787E+00
  23 0.984211E+01 0.151945E+01 0.231592E+01 0.543002E+01 0.662532E+00
  23 0.100263E+02 0.147187E+01 0.217372E+01 0.478845E+01 0.662195E+00
  23 0.102105E+02 0.142407E+01 0.203540E+01 0.420306E+01 0.661822E+00
  23 0.103947E+02 0.137636E+01 0.190182E+01 0.367334E+01 0.661466E+00
  23 0.105789E+02 0.132891E+01 0.177354E+01 0.319878E+01 0.661014E+00
  23 0.107632E+02 0.128154E+01 0.164991E+01 0.277207E+01 0.660559E+00
  23 0.109474E+02 0.123343E+01 0.152916E+01 0.238591E+01 0.659883E+00
  23 0.111316E+02 0.118652E+01 0.141566E+01 0.204831E+01 0.659310E+00
  23 0.113158E+02 0.113891E+01 0.130506E+01 0.174442E+01 0.658594E+00
  23 0.115000E+02 0.109169E+01 0.119975E+01 0.147748E+01 0.657849E+00
  24 0.800000E+01 0.355976E+00 0.134030E+00 0.217618E-01 0.596196E+00
  24 0.818421E+01 0.336802E+00 0.120961E+00 0.181583E-01 0.586321E+00
  24 0.836842E+01 0.318220E+00 0.108969E+00 0.150953E-01 0.576245E+00
  24 0.855263E+01 0.298096E+00 0.967097E-01 0.122625E-01 0.562963E+00
  24 0.873684E+01 0.278059E+00 0.853261E-01 0.988260E-02 0.547534E+00
  24 0.892105E+01 0.256604E+00 0.738594E-01 0.769170E-02 0.530009E+00
  24 0.910526E+01 0.236102E+00 0.638617E-01 0.602285E-02 0.507734E+00
  24 0.928947E+01 0.216712E+00 0.550984E-01 0.469970E-02 0.483974E+00
  24 0.947368E+01 0.196619E+00 0.467419E-01 0.357613E-02 0.454393E+00
  24 0.965789E+01 0.180017E+00 0.403804E-01 0.279984E-02 0.427637E+00
  24 0.984211E+01 0.163884E+00 0.348085E-01 0.219767E-02 0.395398E+00
  24 0.100263E+02 0.150392E+00 0.304368E-01 0.176822E-02 0.363765E+00
  24 0.102105E+02 0.138611E+00 0.269417E-01 0.144771E-02 0.335168E+00
  24 0.103947E+02 0.128779E+00 0.242503E-01 0.121967E-02 0.308667E+00
  24 0.105789E+02 0.121200E+00 0.222827E-01 0.106422E-02 0.285541E+00
  24 0.107632E+02 0.114676E+00 0.205407E-01 0.924781E-03 0.269386E+00
  24 0.109474E+02 0.110252E+00 0.193709E-01 0.833882E-03 0.259227E+00
  24 0.111316E+02 0.106468E+00 0.182917E-01 0.749248E-03 0.253557E+00
  24 0.113158E+02 0.103687E+00 0.175133E-01 0.691283E-03 0.248730E+00
  24 0.115000E+02 0.101000E+00 0.166625E-01 0.624944E-03 0.249695E+00
  25 0.800000E+01 0.316701E+00 0.108063E+00 0.149041E-01 0.574570E+00
  25 0.818421E+01 0.308999E+00 0.103479E+00 0.138880E-01 0.567673E+00
  25 0.836842E+01 0.301090E+00 0.987487E-01 0.128079E-01 0.562182E+00
  25 0.855263E+01 0.291226E+00 0.930984E-01 0.115958E-01 0.554039E+00
  25 0.873684E+01 0.280675E+00 0.872894E-01 0.104281E-01 0.543794E+00
  25 0.892105E+01 0.268643E+00 0.806924E-01 0.911670E-02 0.533286E+00
  25 0.910526E+01 0.254957E+00 0.736327E-01 0.780530E-02 0.520126E+00
  25 0.928947E+01 0.241223E+00 0.667453E-01 0.659406E-02 0.506610E+00
  25 0.947368E+01 0.227292E+00 0.602603E-01 0.555364E-02 0.490207E+00
  25 0.965789E+01 0.213664E+00 0.541651E-01 0.464389E-02 0.472380E+00
  25 0.984211E+01 0.199068E+00 0.479679E-01 0.376400E-02 0.454711E+00
  25 0.100263E+02 0.186456E+00 0.429724E-01 0.313112E-02 0.434802E+00
  25 0.102105E+02 0.173571E+00 0.381208E-01 0.254865E-02 0.415391E+00
  25 0.103947E+02 0.162489E+00 0.340781E-01 0.209402E-02 0.398955E+00
  25 0.105789E+02 0.152789E+00 0.306128E-01 0.172928E-02 0.384913E+00
  25 0.107632E+02 0.144869E+00 0.278983E-01 0.146272E-02 0.373554E+00
  25 0.109474E+02 0.138840E+00 0.257922E-01 0.125811E-02 0.369593E+00
  25 0.111316E+02 0.133120E+00 0.240084E-01 0.110459E-02 0.361218E+00
  25 0.113158E+02 0.128463E+00 0.225194E-01 0.978880E-03 0.356578E+00
  25 0.115000E+02 0.123979E+00 0.211190E-01 0.866521E-03 0.352394E+00
  26 0.800000E+01 -.134200E+01 0.180788E+01 0.331841E+01 0.661572E+00
  26 0.818421E+01 -.130850E+01 0.171921E+01 0.300387E+01 0.661230E+00
  26 0.836842E+01 -.127331E+01 0.162833E+01 0.269689E+01 0.660954E+00
  26 0.855263E+01 -.123743E+01 0.153826E+01 0.240935E+01 0.660593E+00
  26 0.873684E+01 -.120034E+01 0.144796E+01 0.213773E+01 0.660124E+00
  26 0.892105E+01 -.116370E+01 0.136141E+01 0.189255E+01 0.659633E+00
  26 0.910526E+01 -.112601E+01 0.127507E+01 0.166222E+01 0.659201E+00
  26 0.928947E+01 -.108802E+01 0.119101E+01 0.145276E+01 0.658619E+00
  26 0.947368E+01 -.104996E+01 0.110960E+01 0.126296E+01 0.658073E+00
  26 0.965789E+01 -.101076E+01 0.102889E+01 0.108834E+01 0.657310E+00
  26 0.984211E+01 -.972850E+00 0.953839E+00 0.937900E+00 0.656375E+00
  26 0.100263E+02 -.933940E+00 0.879544E+00 0.799150E+00 0.655656E+00
  26 0.102105E+02 -.894691E+00 0.807896E+00 0.676581E+00 0.654469E+00
  26 0.103947E+02 -.855730E+00 0.739781E+00 0.569332E+00 0.653233E+00
  26 0.105789E+02 -.816171E+00 0.673661E+00 0.473973E+00 0.651863E+00
  26 0.107632E+02 -.777267E+00 0.611714E+00 0.392601E+00 0.650270E+00
  26 0.109474E+02 -.738817E+00 0.553430E+00 0.322929E+00 0.648553E+00
  26 0.111316E+02 -.700777E+00 0.498550E+00 0.263366E+00 0.646801E+00
  26 0.113158E+02 -.664973E+00 0.449429E+00 0.214965E+00 0.645248E+00
  26 0.115000E+02 -.632495E+00 0.406973E+00 0.176898E+00 0.643982E+00
  27 0.800000E+01 0.858345E+00 0.744004E+00 0.574942E+00 0.653780E+00
  27 0.818421E+01 0.839632E+00 0.712272E+00 0.527966E+00 0.653109E+00
  27 0.836842E+01 0.818247E+00 0.676955E+00 0.478219E+00 0.652155E+00
  27 0.855263E+01 0.797115E+00 0.642829E+00 0.432199E+00 0.651365E+00
  27 0.873684E+01 0.774303E+00 0.607037E+00 0.386517E+00 0.650364E+00
  27 0.892105E+01 0.749240E+00 0.568947E+00 0.340837E+00 0.649021E+00
  27 0.910526E+01 0.724513E+00 0.532475E+00 0.299489E+00 0.647903E+00
  27 0.928947E+01 0.698141E+00 0.494908E+00 0.259633E+00 0.646662E+00
  27 0.947368E+01 0.670901E+00 0.457648E+00 0.223093E+00 0.644940E+00
  27 0.965789E+01 0.644146E+00 0.422432E+00 0.191012E+00 0.643200E+00
  27 0.984211E+01 0.616323E+00 0.387163E+00 0.161129E+00 0.641685E+00
  27 0.100263E+02 0.589284E+00 0.354565E+00 0.135965E+00 0.639493E+00
  27 0.102105E+02 0.562304E+00 0.323360E+00 0.113753E+00 0.637365E+00
  27 0.103947E+02 0.535731E+00 0.294023E+00 0.946300E-01 0.635125E+00
  27 0.105789E+02 0.510959E+00 0.267895E+00 0.790117E-01 0.633022E+00
  27 0.107632E+02 0.486653E+00 0.243505E+00 0.657383E-01 0.630442E+00
  27 0.109474E+02 0.463482E+00 0.221283E+00 0.546276E-01 0.628127E+00
  27 0.111316E+02 0.442508E+00 0.202173E+00 0.459565E-01 0.625216E+00
  27 0.113158E+02 0.423289E+00 0.185331E+00 0.388650E-01 0.622826E+00
  27 0.115000E+02 0.404821E+00 0.169925E+00 0.329295E-01 0.619853E+00
  28 0.800000E+01 0.398471E+00 0.166951E+00 0.331865E-01 0.603119E+00
  28 0.818421E+01 0.371751E+00 0.146409E+00 0.260913E-01 0.594269E+00
  28 0.836842E+01 0.344615E+00 0.127010E+00 0.201632E-01 0.583360E+00
  28 0.855263E+01 0.317761E+00 0.109152E+00 0.153608E-01 0.570240E+00
  28 0.873684E+01 0.289889E+00 0.921258E-01 0.113508E-01 0.554198E+00
  28 0.892105E+01 0.265759E+00 0.784335E-01 0.850078E-02 0.539389E+00
  28 0.910526E+01 0.245051E+00 0.675757E-01 0.650804E-02 0.524941E+00
  28 0.928947E+01 0.227199E+00 0.589945E-01 0.513215E-02 0.508464E+00
  28 0.947368E+01 0.211635E+00 0.519479E-01 0.410184E-02 0.493335E+00
  28 0.965789E+01 0.198852E+00 0.465613E-01 0.339271E-02 0.478355E+00
  28 0.984211E+01 0.187396E+00 0.419702E-01 0.282706E-02 0.465027E+00
  28 0.100263E+02 0.177628E+00 0.382965E-01 0.241668E-02 0.450737E+00
  28 0.102105E+02 0.169565E+00 0.353092E-01 0.209440E-02 0.440032E+00
  28 0.103947E+02 0.162161E+00 0.326642E-01 0.182013E-02 0.431362E+00
  28 0.105789E+02 0.156154E+00 0.305424E-01 0.161140E-02 0.424195E+00
  28 0.107632E+02 0.150620E+00 0.287170E-01 0.144905E-02 0.414289E+00
  28 0.109474E+02 0.145835E+00 0.270977E-01 0.129978E-02 0.409959E+00
  28 0.111316E+02 0.141773E+00 0.257908E-01 0.118596E-02 0.405681E+00
  28 0.113158E+02 0.137672E+00 0.245114E-01 0.108325E-02 0.399007E+00
  28 0.115000E+02 0.133770E+00 0.233302E-01 0.994863E-03 0.390739E+00
  29 0.800000E+01 -.124691E+00 0.237340E-01 0.121288E-02 0.282282E+00
  29 0.818421E+01 -.118807E+00 0.222747E-01 0.109542E-02 0.264073E+00
  29 0.836842E+01 -.114562E+00 0.211403E-01 0.100276E-02 0.252081E+00
  29 0.855263E+01 -.111211E+00 0.203617E-01 0.938107E-03 0.245774E+00
  29 0.873684E+01 -.108801E+00 0.197264E-01 0.886704E-03 0.240442E+00
  29 0.892105E+01 -.106702E+00 0.190804E-01 0.826932E-03 0.242863E+00
  29 0.910526E+01 -.102687E+00 0.180722E-01 0.755813E-03 0.228613E+00
  29 0.928947E+01 -.982946E-01 0.171431E-01 0.693132E-03 0.213833E+00
  29 0.947368E+01 -.929031E-01 0.160529E-01 0.620172E-03 0.197798E+00
  29 0.965789E+01 -.860335E-01 0.146803E-01 0.533649E-03 0.174595E+00
  29 0.984211E+01 -.796283E-01 0.134723E-01 0.463945E-03 0.147962E+00
  29 0.100263E+02 -.732002E-01 0.122808E-01 0.396950E-03 0.122667E+00
  29 0.102105E+02 -.676113E-01 0.112076E-01 0.338079E-03 0.102830E+00
  29 0.103947E+02 -.625969E-01 0.102847E-01 0.288737E-03 0.900835E-01
  29 0.105789E+02 -.595677E-01 0.973634E-02 0.260504E-03 0.839881E-01
  29 0.107632E+02 -.557596E-01 0.905530E-02 0.229016E-03 0.690219E-01
  29 0.109474E+02 -.534983E-01 0.859407E-02 0.207018E-03 0.656919E-01
  29 0.111316E+02 -.513942E-01 0.825743E-02 0.191724E-03 0.627271E-01
  29 0.113158E+02 -.492753E-01 0.789071E-02 0.175183E-03 0.621388E-01
  29 0.115000E+02 -.473621E-01 0.758820E-02 0.163872E-03 0.513505E-01
  30 0.800000E+01 -.215223E+00 0.548991E-01 0.472730E-02 0.477169E+00
  30 0.818421E+01 -.201908E+00 0.493166E-01 0.395300E-02 0.458225E+00
  30 0.836842E+01 -.185854E+00 0.430316E-01 0.316396E-02 0.430446E+00
  30 0.855263E+01 -.169287E+00 0.369193E-01 0.244029E-02 0.403221E+00
  30 0.873684E+01 -.151871E+00 0.311089E-01 0.184463E-02 0.364641E+00
  30 0.892105E+01 -.136703E+00 0.265367E-01 0.142454E-02 0.325689E+00
  30 0.910526E+01 -.123434E+00 0.227364E-01 0.109445E-02 0.294284E+00
  30 0.928947E+01 -.112758E+00 0.199876E-01 0.879026E-03 0.266568E+00
  30 0.947368E+01 -.103387E+00 0.177338E-01 0.723218E-03 0.233444E+00
  30 0.965789E+01 -.961680E-01 0.160863E-01 0.609989E-03 0.214246E+00
  30 0.984211E+01 -.917418E-01 0.151046E-01 0.540438E-03 0.210401E+00
  30 0.100263E+02 -.879266E-01 0.141822E-01 0.485998E-03 0.194578E+00
  30 0.102105E+02 -.845190E-01 0.133338E-01 0.433265E-03 0.187682E+00
  30 0.103947E+02 -.821520E-01 0.127274E-01 0.398045E-03 0.180908E+00
  30 0.105789E+02 -.799271E-01 0.123268E-01 0.375168E-03 0.176995E+00
  30 0.107632E+02 -.784081E-01 0.118764E-01 0.347064E-03 0.179799E+00
  30 0.109474E+02 -.768882E-01 0.115027E-01 0.326740E-03 0.176849E+00
  30 0.111316E+02 -.755118E-01 0.111882E-01 0.311199E-03 0.171307E+00
  30 0.113158E+02 -.739331E-01 0.107735E-01 0.287379E-03 0.174677E+00
  30 0.115000E+02 -.719622E-01 0.103742E-01 0.270670E-03 0.161674E+00
  31 0.800000E+01 -.117089E+01 0.137861E+01 0.194247E+01 0.659319E+00
  31 0.818421E+01 -.113423E+01 0.129411E+01 0.171404E+01 0.658840E+00
  31 0.836842E+01 -.109693E+01 0.121088E+01 0.150292E+01 0.658328E+00
  31 0.855263E+01 -.105772E+01 0.112642E+01 0.130308E+01 0.657665E+00
  31 0.873684E+01 -.101733E+01 0.104270E+01 0.111935E+01 0.656815E+00
  31 0.892105E+01 -.975432E+00 0.959251E+00 0.949820E+00 0.655923E+00
  31 0.910526E+01 -.932808E+00 0.878047E+00 0.798632E+00 0.654706E+00
  31 0.928947E+01 -.889536E+00 0.799182E+00 0.663845E+00 0.653539E+00
  31 0.947368E+01 -.846359E+00 0.724152E+00 0.546968E+00 0.652319E+00
  31 0.965789E+01 -.804586E+00 0.655053E+00 0.449161E+00 0.651078E+00
  31 0.984211E+01 -.764051E+00 0.591335E+00 0.367502E+00 0.649674E+00
  31 0.100263E+02 -.727199E+00 0.536137E+00 0.303070E+00 0.648544E+00
  31 0.102105E+02 -.691831E+00 0.485854E+00 0.250022E+00 0.646942E+00
  31 0.103947E+02 -.657879E+00 0.439794E+00 0.205674E+00 0.645547E+00
  31 0.105789E+02 -.626645E+00 0.399460E+00 0.170332E+00 0.644182E+00
  31 0.107632E+02 -.596959E+00 0.363006E+00 0.141381E+00 0.642363E+00
  31 0.109474E+02 -.569242E+00 0.330539E+00 0.117813E+00 0.640561E+00
  31 0.111316E+02 -.544254E+00 0.302463E+00 0.990078E-01 0.639252E+00
  31 0.113158E+02 -.520720E+00 0.277205E+00 0.835294E-01 0.637659E+00
  31 0.115000E+02 -.499886E+00 0.255768E+00 0.713977E-01 0.636194E+00
  32 0.800000E+01 0.380724E+00 0.152980E+00 0.281872E-01 0.598521E+00
  32 0.818421E+01 0.375048E+00 0.148835E+00 0.268745E-01 0.595599E+00
  32 0.836842E+01 0.369469E+00 0.144815E+00 0.256254E-01 0.592691E+00
  32 0.855263E+01 0.363296E+00 0.140471E+00 0.243399E-01 0.588826E+00
  32 0.873684E+01 0.357059E+00 0.136052E+00 0.230073E-01 0.585682E+00
  32 0.892105E+01 0.350643E+00 0.131563E+00 0.216851E-01 0.582386E+00
  32 0.910526E+01 0.343137E+00 0.126485E+00 0.202607E-01 0.577858E+00
  32 0.928947E+01 0.333739E+00 0.120042E+00 0.183894E-01 0.574619E+00
  32 0.947368E+01 0.322082E+00 0.112408E+00 0.163534E-01 0.568585E+00
  32 0.965789E+01 0.307127E+00 0.102763E+00 0.138409E-01 0.563110E+00
  32 0.984211E+01 0.288896E+00 0.917850E-01 0.113367E-01 0.551437E+00
  32 0.100263E+02 0.268780E+00 0.804052E-01 0.895389E-02 0.538340E+00
  32 0.102105E+02 0.248610E+00 0.696481E-01 0.691528E-02 0.524806E+00
  32 0.103947E+02 0.230093E+00 0.603660E-01 0.533973E-02 0.511558E+00
  32 0.105789E+02 0.213459E+00 0.525659E-01 0.415489E-02 0.498779E+00
  32 0.107632E+02 0.199109E+00 0.462863E-01 0.330619E-02 0.485598E+00
  32 0.109474E+02 0.186822E+00 0.411844E-01 0.266356E-02 0.476549E+00
  32 0.111316E+02 0.176674E+00 0.371722E-01 0.221048E-02 0.466751E+00
  32 0.113158E+02 0.168253E+00 0.341192E-01 0.190348E-02 0.454959E+00
  32 0.115000E+02 0.160665E+00 0.313899E-01 0.163178E-02 0.447973E+00
  33 0.800000E+01 -.459504E+00 0.218569E+00 0.541281E-01 0.622318E+00
  33 0.818421E+01 -.458995E+00 0.218049E+00 0.538436E-01 0.622512E+00
  33 0.836842E+01 -.455056E+00 0.214525E+00 0.522870E-01 0.621281E+00
  33 0.855263E+01 -.450140E+00 0.210030E+00 0.502078E-01 0.620610E+00
  33 0.873684E+01 -.442740E+00 0.203490E+00 0.473586E-01 0.618765E+00
  33 0.892105E+01 -.434499E+00 0.196304E+00 0.443106E-01 0.616712E+00
  33 0.910526E+01 -.425141E+00 0.188328E+00 0.410473E-01 0.614227E+00
  33 0.928947E+01 -.415062E+00 0.179854E+00 0.376780E-01 0.611736E+00
