 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.776658E+00 0.610378E+00 0.389952E+00 0.651107E+00
  33 0.965789E+01 0.743908E+00 0.560656E+00 0.330450E+00 0.649578E+00
  33 0.984211E+01 0.710115E+00 0.511566E+00 0.276522E+00 0.647787E+00
  33 0.100263E+02 0.675410E+00 0.463508E+00 0.228308E+00 0.645771E+00
  33 0.102105E+02 0.641414E+00 0.418730E+00 0.187477E+00 0.643582E+00
  33 0.103947E+02 0.607951E+00 0.376779E+00 0.152707E+00 0.641437E+00
  33 0.105789E+02 0.575177E+00 0.337954E+00 0.123770E+00 0.638774E+00
  33 0.107632E+02 0.544111E+00 0.303028E+00 0.100224E+00 0.636181E+00
  33 0.109474E+02 0.515724E+00 0.272688E+00 0.816404E-01 0.634024E+00
  33 0.111316E+02 0.489626E+00 0.246240E+00 0.669912E-01 0.631718E+00
  33 0.113158E+02 0.466769E+00 0.224109E+00 0.557919E-01 0.629720E+00
  33 0.115000E+02 0.445942E+00 0.204865E+00 0.468541E-01 0.627875E+00
  34 0.800000E+01 0.504332E+00 0.262238E+00 0.768921E-01 0.627290E+00
  34 0.818421E+01 0.492264E+00 0.250313E+00 0.705066E-01 0.624904E+00
  34 0.836842E+01 0.479121E+00 0.237536E+00 0.638636E-01 0.622713E+00
  34 0.855263E+01 0.463903E+00 0.223276E+00 0.569046E-01 0.619512E+00
  34 0.873684E+01 0.446947E+00 0.207680E+00 0.495776E-01 0.616844E+00
  34 0.892105E+01 0.428295E+00 0.191384E+00 0.425879E-01 0.612425E+00
  34 0.910526E+01 0.409750E+00 0.175729E+00 0.362670E-01 0.608528E+00
  34 0.928947E+01 0.391430E+00 0.160766E+00 0.305926E-01 0.605446E+00
  34 0.947368E+01 0.374017E+00 0.147220E+00 0.259028E-01 0.601628E+00
  34 0.965789E+01 0.357275E+00 0.134749E+00 0.219023E-01 0.597918E+00
  34 0.984211E+01 0.341059E+00 0.123194E+00 0.184788E-01 0.594144E+00
  34 0.100263E+02 0.325662E+00 0.112807E+00 0.156944E-01 0.588899E+00
  34 0.102105E+02 0.310818E+00 0.103180E+00 0.132765E-01 0.584307E+00
  34 0.103947E+02 0.295991E+00 0.940228E-01 0.111689E-01 0.578862E+00
  34 0.105789E+02 0.282285E+00 0.859504E-01 0.946564E-02 0.572896E+00
  34 0.107632E+02 0.268793E+00 0.784219E-01 0.801395E-02 0.565639E+00
  34 0.109474E+02 0.255714E+00 0.713599E-01 0.673094E-02 0.559398E+00
  34 0.111316E+02 0.244793E+00 0.657739E-01 0.580184E-02 0.552970E+00
  34 0.113158E+02 0.233469E+00 0.602337E-01 0.495285E-02 0.544955E+00
  34 0.115000E+02 0.223344E+00 0.554116E-01 0.424647E-02 0.538996E+00
  35 0.800000E+01 -.129220E+01 0.167700E+01 0.286055E+01 0.660951E+00
  35 0.818421E+01 -.125669E+01 0.158666E+01 0.256421E+01 0.660480E+00
  35 0.836842E+01 -.121994E+01 0.149569E+01 0.228144E+01 0.660058E+00
  35 0.855263E+01 -.118191E+01 0.140435E+01 0.201385E+01 0.659627E+00
  35 0.873684E+01 -.114275E+01 0.131338E+01 0.176425E+01 0.659075E+00
  35 0.892105E+01 -.110324E+01 0.122466E+01 0.153655E+01 0.658500E+00
  35 0.910526E+01 -.106189E+01 0.113526E+01 0.132344E+01 0.657711E+00
  35 0.928947E+01 -.102088E+01 0.104980E+01 0.113383E+01 0.657061E+00
  35 0.947368E+01 -.979264E+00 0.966649E+00 0.964002E+00 0.656111E+00
  35 0.965789E+01 -.936824E+00 0.885294E+00 0.810746E+00 0.655183E+00
  35 0.984211E+01 -.895044E+00 0.808870E+00 0.679272E+00 0.653929E+00
  35 0.100263E+02 -.853358E+00 0.735961E+00 0.564334E+00 0.652700E+00
  35 0.102105E+02 -.811189E+00 0.665655E+00 0.463332E+00 0.651444E+00
  35 0.103947E+02 -.772132E+00 0.603618E+00 0.382216E+00 0.650326E+00
  35 0.105789E+02 -.734399E+00 0.546707E+00 0.314925E+00 0.648783E+00
  35 0.107632E+02 -.697902E+00 0.494265E+00 0.258451E+00 0.647355E+00
  35 0.109474E+02 -.663857E+00 0.447794E+00 0.213170E+00 0.645636E+00
  35 0.111316E+02 -.632434E+00 0.406792E+00 0.176515E+00 0.644438E+00
  35 0.113158E+02 -.602330E+00 0.369399E+00 0.146173E+00 0.642929E+00
  35 0.115000E+02 -.576244E+00 0.338438E+00 0.123155E+00 0.641597E+00
  36 0.800000E+01 -.152751E+00 0.306239E-01 0.172761E-02 0.385950E+00
  36 0.818421E+01 -.149803E+00 0.298205E-01 0.166605E-02 0.375492E+00
  36 0.836842E+01 -.147856E+00 0.292086E-01 0.160734E-02 0.371989E+00
  36 0.855263E+01 -.146472E+00 0.287793E-01 0.156785E-02 0.369013E+00
  36 0.873684E+01 -.146076E+00 0.287458E-01 0.157296E-02 0.365476E+00
  36 0.892105E+01 -.146101E+00 0.287546E-01 0.156933E-02 0.367329E+00
  36 0.910526E+01 -.147020E+00 0.289718E-01 0.158724E-02 0.369666E+00
  36 0.928947E+01 -.146398E+00 0.286883E-01 0.154706E-02 0.373421E+00
  36 0.947368E+01 -.146541E+00 0.286340E-01 0.153459E-02 0.376111E+00
  36 0.965789E+01 -.146019E+00 0.283856E-01 0.150396E-02 0.377816E+00
  36 0.984211E+01 -.144495E+00 0.278629E-01 0.145453E-02 0.375476E+00
  36 0.100263E+02 -.142283E+00 0.270885E-01 0.137903E-02 0.373556E+00
  36 0.102105E+02 -.139206E+00 0.261304E-01 0.129308E-02 0.368735E+00
  36 0.103947E+02 -.135270E+00 0.249244E-01 0.119201E-02 0.360399E+00
  36 0.105789E+02 -.130777E+00 0.235966E-01 0.108332E-02 0.351456E+00
  36 0.107632E+02 -.125860E+00 0.222022E-01 0.973583E-03 0.341643E+00
  36 0.109474E+02 -.120278E+00 0.207517E-01 0.872678E-03 0.324497E+00
  36 0.111316E+02 -.114258E+00 0.192468E-01 0.773328E-03 0.304131E+00
  36 0.113158E+02 -.108397E+00 0.177622E-01 0.670920E-03 0.291148E+00
  36 0.115000E+02 -.103174E+00 0.164904E-01 0.590721E-03 0.275903E+00
  37 0.800000E+01 0.433259E+00 0.194711E+00 0.432407E-01 0.619820E+00
  37 0.818421E+01 0.422011E+00 0.185097E+00 0.393336E-01 0.617314E+00
  37 0.836842E+01 0.409566E+00 0.174862E+00 0.354477E-01 0.613566E+00
  37 0.855263E+01 0.396986E+00 0.164790E+00 0.317910E-01 0.609771E+00
  37 0.873684E+01 0.383474E+00 0.154289E+00 0.281438E-01 0.605913E+00
  37 0.892105E+01 0.368983E+00 0.143516E+00 0.247093E-01 0.600112E+00
  37 0.910526E+01 0.354023E+00 0.132727E+00 0.214326E-01 0.594461E+00
  37 0.928947E+01 0.338109E+00 0.121830E+00 0.183838E-01 0.587138E+00
  37 0.947368E+01 0.321340E+00 0.110895E+00 0.155522E-01 0.578451E+00
  37 0.965789E+01 0.304460E+00 0.100396E+00 0.130428E-01 0.568665E+00
  37 0.984211E+01 0.286532E+00 0.899635E-01 0.107770E-01 0.556143E+00
  37 0.100263E+02 0.268304E+00 0.798551E-01 0.876117E-02 0.542031E+00
  37 0.102105E+02 0.249649E+00 0.702225E-01 0.702679E-02 0.525012E+00
  37 0.103947E+02 0.231177E+00 0.613352E-01 0.558727E-02 0.504938E+00
  37 0.105789E+02 0.214000E+00 0.534810E-01 0.440352E-02 0.486808E+00
  37 0.107632E+02 0.199307E+00 0.471896E-01 0.354077E-02 0.469990E+00
  37 0.109474E+02 0.187032E+00 0.421936E-01 0.291419E-02 0.454364E+00
  37 0.111316E+02 0.176767E+00 0.382203E-01 0.244308E-02 0.442520E+00
  37 0.113158E+02 0.169073E+00 0.353336E-01 0.212656E-02 0.432218E+00
  37 0.115000E+02 0.162539E+00 0.329394E-01 0.186432E-02 0.427247E+00
  38 0.800000E+01 0.984171E+00 0.976901E+00 0.986634E+00 0.655386E+00
  38 0.818421E+01 0.942379E+00 0.896409E+00 0.833219E+00 0.654359E+00
  38 0.836842E+01 0.898707E+00 0.816005E+00 0.692849E+00 0.653158E+00
  38 0.855263E+01 0.853686E+00 0.737247E+00 0.568271E+00 0.651496E+00
  38 0.873684E+01 0.807925E+00 0.661275E+00 0.459657E+00 0.649613E+00
  38 0.892105E+01 0.759803E+00 0.585907E+00 0.363278E+00 0.647255E+00
  38 0.910526E+01 0.711144E+00 0.514339E+00 0.282133E+00 0.644504E+00
  38 0.928947E+01 0.664283E+00 0.449618E+00 0.217090E+00 0.642042E+00
  38 0.947368E+01 0.620453E+00 0.392907E+00 0.166835E+00 0.639766E+00
  38 0.965789E+01 0.582193E+00 0.346428E+00 0.130356E+00 0.637937E+00
  38 0.984211E+01 0.549420E+00 0.308903E+00 0.104092E+00 0.636375E+00
  38 0.100263E+02 0.520389E+00 0.277432E+00 0.843058E-01 0.634891E+00
  38 0.102105E+02 0.495645E+00 0.251955E+00 0.697940E-01 0.633518E+00
  38 0.103947E+02 0.473838E+00 0.230549E+00 0.586645E-01 0.632103E+00
  38 0.105789E+02 0.454782E+00 0.212658E+00 0.501488E-01 0.630362E+00
  38 0.107632E+02 0.437349E+00 0.196947E+00 0.432191E-01 0.628590E+00
  38 0.109474E+02 0.421862E+00 0.183440E+00 0.376262E-01 0.627281E+00
  38 0.111316E+02 0.407618E+00 0.171515E+00 0.330556E-01 0.625442E+00
  38 0.113158E+02 0.394377E+00 0.160733E+00 0.291337E-01 0.624108E+00
  38 0.115000E+02 0.382216E+00 0.151214E+00 0.259217E-01 0.622118E+00
  39 0.800000E+01 0.737002E+00 0.552328E+00 0.325044E+00 0.644838E+00
  39 0.818421E+01 0.683178E+00 0.475910E+00 0.243818E+00 0.641164E+00
  39 0.836842E+01 0.630473E+00 0.406374E+00 0.179511E+00 0.637660E+00
  39 0.855263E+01 0.583299E+00 0.348593E+00 0.133124E+00 0.634830E+00
  39 0.873684E+01 0.542957E+00 0.302546E+00 0.100895E+00 0.632576E+00
  39 0.892105E+01 0.509079E+00 0.266358E+00 0.785694E-01 0.630851E+00
  39 0.910526E+01 0.480793E+00 0.237962E+00 0.630482E-01 0.628860E+00
  39 0.928947E+01 0.456684E+00 0.215049E+00 0.517756E-01 0.626812E+00
  39 0.947368E+01 0.435178E+00 0.195609E+00 0.430870E-01 0.624640E+00
  39 0.965789E+01 0.415730E+00 0.178836E+00 0.362215E-01 0.622483E+00
  39 0.984211E+01 0.398768E+00 0.164852E+00 0.309812E-01 0.619997E+00
  39 0.100263E+02 0.382518E+00 0.151987E+00 0.264896E-01 0.617753E+00
  39 0.102105E+02 0.367828E+00 0.140834E+00 0.229009E-01 0.615126E+00
  39 0.103947E+02 0.354212E+00 0.130921E+00 0.199495E-01 0.612037E+00
  39 0.105789E+02 0.342304E+00 0.122482E+00 0.175575E-01 0.609877E+00
  39 0.107632E+02 0.330969E+00 0.114754E+00 0.155151E-01 0.607267E+00
  39 0.109474E+02 0.319638E+00 0.107270E+00 0.136575E-01 0.604368E+00
  39 0.111316E+02 0.309841E+00 0.101003E+00 0.121716E-01 0.602298E+00
  39 0.113158E+02 0.300485E+00 0.952698E-01 0.109216E-01 0.598898E+00
  39 0.115000E+02 0.291430E+00 0.897981E-01 0.977723E-02 0.595833E+00
  40 0.800000E+01 -.966055E+00 0.940378E+00 0.910919E+00 0.656637E+00
  40 0.818421E+01 -.937910E+00 0.886992E+00 0.812570E+00 0.655729E+00
  40 0.836842E+01 -.909048E+00 0.833866E+00 0.720218E+00 0.654737E+00
  40 0.855263E+01 -.879132E+00 0.780489E+00 0.632779E+00 0.653744E+00
  40 0.873684E+01 -.848458E+00 0.727545E+00 0.551468E+00 0.652721E+00
  40 0.892105E+01 -.817567E+00 0.676249E+00 0.478341E+00 0.651339E+00
  40 0.910526E+01 -.785431E+00 0.624874E+00 0.410226E+00 0.649799E+00
  40 0.928947E+01 -.754439E+00 0.577313E+00 0.351903E+00 0.648051E+00
  40 0.947368E+01 -.721301E+00 0.528534E+00 0.296665E+00 0.646003E+00
  40 0.965789E+01 -.689110E+00 0.483246E+00 0.249546E+00 0.643800E+00
  40 0.984211E+01 -.654805E+00 0.437174E+00 0.205649E+00 0.641330E+00
  40 0.100263E+02 -.618660E+00 0.391348E+00 0.166467E+00 0.637688E+00
  40 0.102105E+02 -.583827E+00 0.349532E+00 0.134160E+00 0.633961E+00
  40 0.103947E+02 -.548332E+00 0.309224E+00 0.106082E+00 0.630193E+00
  40 0.105789E+02 -.515269E+00 0.273747E+00 0.838916E-01 0.626838E+00
  40 0.107632E+02 -.484743E+00 0.242866E+00 0.665756E-01 0.623764E+00
  40 0.109474E+02 -.457645E+00 0.216920E+00 0.535037E-01 0.620977E+00
  40 0.111316E+02 -.434212E+00 0.195585E+00 0.437218E-01 0.619018E+00
  40 0.113158E+02 -.414566E+00 0.178567E+00 0.366300E-01 0.617076E+00
  40 0.115000E+02 -.397321E+00 0.164242E+00 0.311271E-01 0.615365E+00
  41 0.800000E+01 0.117138E+00 0.215697E-01 0.101915E-02 0.269817E+00
  41 0.818421E+01 0.106963E+00 0.193525E-01 0.863959E-03 0.231049E+00
  41 0.836842E+01 0.963819E-01 0.172779E-01 0.720598E-03 0.195380E+00
  41 0.855263E+01 0.856140E-01 0.153886E-01 0.602598E-03 0.151784E+00
  41 0.873684E+01 0.757962E-01 0.138386E-01 0.509498E-03 0.113175E+00
  41 0.892105E+01 0.660967E-01 0.123169E-01 0.414929E-03 0.883090E-01
  41 0.910526E+01 0.562280E-01 0.111297E-01 0.352000E-03 0.527645E-01
  41 0.928947E+01 0.462271E-01 0.100585E-01 0.291626E-03 0.391933E-01
  41 0.947368E+01 0.364780E-01 0.916928E-02 0.249825E-03 0.952568E-02
  41 0.965789E+01 0.289218E-01 0.859276E-02 0.220269E-03 0.558576E-02
  41 0.984211E+01 0.214527E-01 0.807948E-02 0.195353E-03 0.245511E-02
  41 0.100263E+02 0.160034E-01 0.779047E-02 0.180568E-03 0.827224E-02
  41 0.102105E+02 0.125763E-01 0.746383E-02 0.167202E-03 -.450245E-03
  41 0.103947E+02 0.104919E-01 0.723235E-02 0.157154E-03 -.148922E-02
  41 0.105789E+02 0.101824E-01 0.696881E-02 0.147206E-03 -.103849E-01
  41 0.107632E+02 0.108460E-01 0.674535E-02 0.136864E-03 -.267070E-02
  41 0.109474E+02 0.117803E-01 0.649481E-02 0.127163E-03 -.486569E-02
  41 0.111316E+02 0.129913E-01 0.629649E-02 0.119820E-03 -.742238E-02
  41 0.113158E+02 0.140101E-01 0.612805E-02 0.112784E-03 -.110634E-02
  41 0.115000E+02 0.153304E-01 0.599509E-02 0.108149E-03 -.302367E-02
  42 0.800000E+01 0.503184E+00 0.261303E+00 0.766307E-01 0.625895E+00
  42 0.818421E+01 0.487826E+00 0.245872E+00 0.680886E-01 0.624565E+00
  42 0.836842E+01 0.471889E+00 0.230354E+00 0.600185E-01 0.622974E+00
  42 0.855263E+01 0.455894E+00 0.215408E+00 0.528144E-01 0.620591E+00
  42 0.873684E+01 0.440256E+00 0.201113E+00 0.462199E-01 0.619085E+00
  42 0.892105E+01 0.424087E+00 0.186921E+00 0.401281E-01 0.617168E+00
  42 0.910526E+01 0.408049E+00 0.173370E+00 0.347368E-01 0.614769E+00
  42 0.928947E+01 0.393205E+00 0.161291E+00 0.302288E-01 0.612670E+00
  42 0.947368E+01 0.377534E+00 0.149021E+00 0.259995E-01 0.609747E+00
  42 0.965789E+01 0.362614E+00 0.137793E+00 0.223733E-01 0.607217E+00
  42 0.984211E+01 0.348124E+00 0.127337E+00 0.192738E-01 0.603777E+00
  42 0.100263E+02 0.334655E+00 0.118012E+00 0.167014E-01 0.600260E+00
  42 0.102105E+02 0.321197E+00 0.109044E+00 0.143988E-01 0.596353E+00
  42 0.103947E+02 0.308012E+00 0.100654E+00 0.123970E-01 0.592119E+00
  42 0.105789E+02 0.295545E+00 0.930606E-01 0.107289E-01 0.587047E+00
  42 0.107632E+02 0.283580E+00 0.860421E-01 0.928426E-02 0.581974E+00
  42 0.109474E+02 0.272126E+00 0.795956E-01 0.804296E-02 0.576828E+00
  42 0.111316E+02 0.261139E+00 0.736483E-01 0.697532E-02 0.571335E+00
  42 0.113158E+02 0.250616E+00 0.681313E-01 0.603987E-02 0.566277E+00
  42 0.115000E+02 0.241113E+00 0.634141E-01 0.531322E-02 0.559582E+00
  43 0.800000E+01 0.189921E+01 0.361366E+01 0.131545E+02 0.664217E+00
  43 0.818421E+01 0.184817E+01 0.342255E+01 0.118068E+02 0.664021E+00
  43 0.836842E+01 0.179596E+01 0.323248E+01 0.105395E+02 0.663778E+00
  43 0.855263E+01 0.174332E+01 0.304634E+01 0.936729E+01 0.663538E+00
  43 0.873684E+01 0.168858E+01 0.285867E+01 0.825596E+01 0.663241E+00
  43 0.892105E+01 0.163299E+01 0.267425E+01 0.723258E+01 0.662893E+00
  43 0.910526E+01 0.157663E+01 0.249350E+01 0.629447E+01 0.662544E+00
  43 0.928947E+01 0.151928E+01 0.231610E+01 0.543707E+01 0.662146E+00
  43 0.947368E+01 0.146129E+01 0.214342E+01 0.466318E+01 0.661665E+00
  43 0.965789E+01 0.140312E+01 0.197695E+01 0.397300E+01 0.661150E+00
  43 0.984211E+01 0.134406E+01 0.181482E+01 0.335378E+01 0.660574E+00
  43 0.100263E+02 0.128353E+01 0.165589E+01 0.279777E+01 0.659886E+00
  43 0.102105E+02 0.122438E+01 0.150772E+01 0.232502E+01 0.659071E+00
  43 0.103947E+02 0.116470E+01 0.136518E+01 0.191082E+01 0.658242E+00
  43 0.105789E+02 0.110547E+01 0.123073E+01 0.155725E+01 0.657301E+00
  43 0.107632E+02 0.104838E+01 0.110765E+01 0.126470E+01 0.656393E+00
  43 0.109474E+02 0.995195E+00 0.998710E+00 0.103055E+01 0.655595E+00
  43 0.111316E+02 0.945031E+00 0.901080E+00 0.840788E+00 0.654825E+00
  43 0.113158E+02 0.898743E+00 0.815420E+00 0.690015E+00 0.654080E+00
  43 0.115000E+02 0.856980E+00 0.741711E+00 0.571826E+00 0.653524E+00
  44 0.800000E+01 -.283183E+00 0.893112E-01 0.110027E-01 0.540202E+00
  44 0.818421E+01 -.283841E+00 0.893105E-01 0.109071E-01 0.544192E+00
  44 0.836842E+01 -.277970E+00 0.856757E-01 0.100390E-01 0.544117E+00
  44 0.855263E+01 -.267857E+00 0.799543E-01 0.886371E-02 0.537821E+00
  44 0.873684E+01 -.254442E+00 0.726198E-01 0.742926E-02 0.530416E+00
  44 0.892105E+01 -.241012E+00 0.657821E-01 0.623147E-02 0.519986E+00
  44 0.910526E+01 -.227164E+00 0.590497E-01 0.512941E-02 0.509644E+00
  44 0.928947E+01 -.212325E+00 0.522286E-01 0.411779E-02 0.496816E+00
  44 0.947368E+01 -.199084E+00 0.466273E-01 0.338346E-02 0.481248E+00
  44 0.965789E+01 -.184931E+00 0.410064E-01 0.270774E-02 0.463238E+00
  44 0.984211E+01 -.171970E+00 0.362018E-01 0.218914E-02 0.443208E+00
  44 0.100263E+02 -.160441E+00 0.321174E-01 0.177626E-02 0.426010E+00
  44 0.102105E+02 -.150237E+00 0.287393E-01 0.146672E-02 0.408067E+00
  44 0.103947E+02 -.140053E+00 0.256244E-01 0.120650E-02 0.387512E+00
  44 0.105789E+02 -.130962E+00 0.229737E-01 0.100141E-02 0.367547E+00
  44 0.107632E+02 -.123397E+00 0.209307E-01 0.854020E-03 0.350202E+00
  44 0.109474E+02 -.116187E+00 0.190432E-01 0.724877E-03 0.333710E+00
  44 0.111316E+02 -.110676E+00 0.175676E-01 0.628512E-03 0.321161E+00
  44 0.113158E+02 -.105314E+00 0.163058E-01 0.554626E-03 0.304664E+00
  44 0.115000E+02 -.100294E+00 0.151963E-01 0.493557E-03 0.287575E+00
  45 0.800000E+01 -.602945E+00 0.371569E+00 0.149836E+00 0.638246E+00
  45 0.818421E+01 -.585014E+00 0.350304E+00 0.133846E+00 0.636426E+00
  45 0.836842E+01 -.566399E+00 0.328933E+00 0.118734E+00 0.634203E+00
  45 0.855263E+01 -.545851E+00 0.306155E+00 0.103631E+00 0.631459E+00
  45 0.873684E+01 -.523578E+00 0.282404E+00 0.889129E-01 0.628379E+00
  45 0.892105E+01 -.499256E+00 0.257657E+00 0.748645E-01 0.624100E+00
  45 0.910526E+01 -.473046E+00 0.232305E+00 0.617167E-01 0.618790E+00
  45 0.928947E+01 -.444860E+00 0.206503E+00 0.495942E-01 0.612335E+00
  45 0.947368E+01 -.414821E+00 0.180609E+00 0.386369E-01 0.605179E+00
  45 0.965789E+01 -.385280E+00 0.156791E+00 0.296932E-01 0.597379E+00
  45 0.984211E+01 -.357515E+00 0.135784E+00 0.226650E-01 0.590235E+00
  45 0.100263E+02 -.333972E+00 0.119075E+00 0.176955E-01 0.583996E+00
  45 0.102105E+02 -.312211E+00 0.104610E+00 0.138553E-01 0.577965E+00
  45 0.103947E+02 -.295140E+00 0.938460E-01 0.112728E-01 0.573345E+00
  45 0.105789E+02 -.279271E+00 0.844594E-01 0.925574E-02 0.567492E+00
  45 0.107632E+02 -.265552E+00 0.766666E-01 0.770215E-02 0.563205E+00
  45 0.109474E+02 -.254448E+00 0.706734E-01 0.661433E-02 0.558579E+00
  45 0.111316E+02 -.244816E+00 0.656352E-01 0.575556E-02 0.554659E+00
  45 0.113158E+02 -.235459E+00 0.610534E-01 0.504985E-02 0.548417E+00
  45 0.115000E+02 -.227242E+00 0.570351E-01 0.443581E-02 0.545465E+00
  46 0.800000E+01 0.485818E+00 0.243705E+00 0.667670E-01 0.625275E+00
  46 0.818421E+01 0.470570E+00 0.229122E+00 0.594324E-01 0.622628E+00
  46 0.836842E+01 0.456524E+00 0.216084E+00 0.532105E-01 0.620135E+00
  46 0.855263E+01 0.442609E+00 0.203476E+00 0.474493E-01 0.617984E+00
  46 0.873684E+01 0.429457E+00 0.191933E+00 0.424865E-01 0.615557E+00
  46 0.892105E+01 0.416413E+00 0.180807E+00 0.379318E-01 0.613231E+00
  46 0.910526E+01 0.402582E+00 0.169413E+00 0.335689E-01 0.610127E+00
  46 0.928947E+01 0.389259E+00 0.158803E+00 0.297323E-01 0.607003E+00
  46 0.947368E+01 0.375267E+00 0.148038E+00 0.260721E-01 0.603440E+00
  46 0.965789E+01 0.360490E+00 0.137100E+00 0.225930E-01 0.599341E+00
  46 0.984211E+01 0.346286E+00 0.126983E+00 0.196078E-01 0.594664E+00
  46 0.100263E+02 0.329960E+00 0.115842E+00 0.165489E-01 0.588928E+00
  46 0.102105E+02 0.315012E+00 0.106142E+00 0.140936E-01 0.583012E+00
  46 0.103947E+02 0.299489E+00 0.965861E-01 0.118975E-01 0.574884E+00
  46 0.105789E+02 0.283670E+00 0.872060E-01 0.986816E-02 0.567464E+00
  46 0.107632E+02 0.268752E+00 0.788306E-01 0.822263E-02 0.558938E+00
  46 0.109474E+02 0.255049E+00 0.714265E-01 0.685438E-02 0.552154E+00
  46 0.111316E+02 0.242300E+00 0.648381E-01 0.572925E-02 0.545728E+00
  46 0.113158E+02 0.230703E+00 0.591070E-01 0.482355E-02 0.539778E+00
  46 0.115000E+02 0.220375E+00 0.543020E-01 0.414004E-02 0.531994E+00
  47 0.800000E+01 -.281426E+00 0.864507E-01 0.987314E-02 0.559651E+00
  47 0.818421E+01 -.275363E+00 0.832325E-01 0.927867E-02 0.553545E+00
  47 0.836842E+01 -.269112E+00 0.799331E-01 0.867082E-02 0.547639E+00
  47 0.855263E+01 -.262788E+00 0.766634E-01 0.808872E-02 0.541243E+00
  47 0.873684E+01 -.255803E+00 0.732478E-01 0.752734E-02 0.532339E+00
  47 0.892105E+01 -.248623E+00 0.697003E-01 0.693361E-02 0.524261E+00
  47 0.910526E+01 -.241701E+00 0.664891E-01 0.643208E-02 0.515014E+00
  47 0.928947E+01 -.235701E+00 0.637255E-01 0.601948E-02 0.505905E+00
  47 0.947368E+01 -.228489E+00 0.605204E-01 0.553154E-02 0.496590E+00
  47 0.965789E+01 -.222059E+00 0.575611E-01 0.507926E-02 0.489000E+00
  47 0.984211E+01 -.215294E+00 0.545955E-01 0.464135E-02 0.480950E+00
  47 0.100263E+02 -.207138E+00 0.510191E-01 0.411732E-02 0.472737E+00
  47 0.102105E+02 -.198433E+00 0.473239E-01 0.361076E-02 0.462576E+00
  47 0.103947E+02 -.189085E+00 0.434162E-01 0.309494E-02 0.452697E+00
  47 0.105789E+02 -.178450E+00 0.392610E-01 0.259179E-02 0.439526E+00
  47 0.107632E+02 -.167201E+00 0.350777E-01 0.212937E-02 0.423145E+00
  47 0.109474E+02 -.156802E+00 0.313780E-01 0.174556E-02 0.409034E+00
  47 0.111316E+02 -.147187E+00 0.281982E-01 0.146139E-02 0.387363E+00
  47 0.113158E+02 -.138624E+00 0.254435E-01 0.120934E-02 0.377305E+00
  47 0.115000E+02 -.131179E+00 0.231696E-01 0.102546E-02 0.363261E+00
  48 0.800000E+01 -.224769E+01 0.505743E+01 0.256851E+02 0.665265E+00
  48 0.818421E+01 -.220902E+01 0.488534E+01 0.239755E+02 0.665144E+00
  48 0.836842E+01 -.216767E+01 0.470460E+01 0.222423E+02 0.665025E+00
  48 0.855263E+01 -.212627E+01 0.452700E+01 0.206016E+02 0.664912E+00
  48 0.873684E+01 -.208172E+01 0.433975E+01 0.189405E+02 0.664771E+00
  48 0.892105E+01 -.203711E+01 0.415625E+01 0.173811E+02 0.664607E+00
  48 0.910526E+01 -.198928E+01 0.396385E+01 0.158169E+02 0.664442E+00
  48 0.928947E+01 -.194154E+01 0.377641E+01 0.143640E+02 0.664265E+00
  48 0.947368E+01 -.189122E+01 0.358377E+01 0.129442E+02 0.664050E+00
  48 0.965789E+01 -.184032E+01 0.339404E+01 0.116178E+02 0.663821E+00
  48 0.984211E+01 -.178750E+01 0.320259E+01 0.103518E+02 0.663574E+00
  48 0.100263E+02 -.173348E+01 0.301265E+01 0.916839E+01 0.663275E+00
  48 0.102105E+02 -.167890E+01 0.282651E+01 0.807708E+01 0.662998E+00
  48 0.103947E+02 -.162491E+01 0.264820E+01 0.709596E+01 0.662721E+00
  48 0.105789E+02 -.156995E+01 0.247271E+01 0.619278E+01 0.662387E+00
  48 0.107632E+02 -.151588E+01 0.230591E+01 0.539097E+01 0.662043E+00
  48 0.109474E+02 -.146114E+01 0.214302E+01 0.466165E+01 0.661650E+00
  48 0.111316E+02 -.140894E+01 0.199318E+01 0.403683E+01 0.661290E+00
  48 0.113158E+02 -.135672E+01 0.184880E+01 0.347803E+01 0.660819E+00
  48 0.115000E+02 -.130614E+01 0.171410E+01 0.299352E+01 0.660384E+00
  49 0.800000E+01 -.156232E+01 0.244848E+01 0.606968E+01 0.662518E+00
  49 0.818421E+01 -.151354E+01 0.229871E+01 0.535647E+01 0.662099E+00
  49 0.836842E+01 -.146293E+01 0.214815E+01 0.468299E+01 0.661723E+00
  49 0.855263E+01 -.141086E+01 0.199873E+01 0.406021E+01 0.661220E+00
  49 0.873684E+01 -.135710E+01 0.185006E+01 0.348428E+01 0.660672E+00
  49 0.892105E+01 -.130232E+01 0.170454E+01 0.296329E+01 0.660032E+00
  49 0.910526E+01 -.124664E+01 0.156266E+01 0.249518E+01 0.659396E+00
  49 0.928947E+01 -.119009E+01 0.142507E+01 0.208052E+01 0.658509E+00
  49 0.947368E+01 -.113243E+01 0.129120E+01 0.171243E+01 0.657621E+00
  49 0.965789E+01 -.107461E+01 0.116376E+01 0.139585E+01 0.656446E+00
  49 0.984211E+01 -.101502E+01 0.103936E+01 0.111796E+01 0.655039E+00
  49 0.100263E+02 -.955982E+00 0.923126E+00 0.886101E+00 0.653391E+00
