 iconf, T, nbar, nbar2, nbar4, nbinder
 366 0.111316E+02 0.264308E+00 0.717775E-01 0.569643E-02 0.631443E+00
 366 0.113158E+02 0.253425E+00 0.661008E-01 0.485911E-02 0.629300E+00
 366 0.115000E+02 0.243754E+00 0.612400E-01 0.419079E-02 0.627519E+00
 367 0.800000E+01 0.173706E+01 0.301969E+01 0.914633E+01 0.665650E+00
 367 0.818421E+01 0.169122E+01 0.286258E+01 0.822147E+01 0.665564E+00
 367 0.836842E+01 0.164418E+01 0.270577E+01 0.734753E+01 0.665467E+00
 367 0.855263E+01 0.159585E+01 0.254919E+01 0.652339E+01 0.665384E+00
 367 0.873684E+01 0.154696E+01 0.239562E+01 0.576319E+01 0.665263E+00
 367 0.892105E+01 0.149679E+01 0.224291E+01 0.505332E+01 0.665163E+00
 367 0.910526E+01 0.144622E+01 0.209413E+01 0.440688E+01 0.665032E+00
 367 0.928947E+01 0.139573E+01 0.195068E+01 0.382541E+01 0.664890E+00
 367 0.947368E+01 0.134569E+01 0.181348E+01 0.330760E+01 0.664754E+00
 367 0.965789E+01 0.129534E+01 0.168054E+01 0.284184E+01 0.664586E+00
 367 0.984211E+01 0.124577E+01 0.155456E+01 0.243292E+01 0.664423E+00
 367 0.100263E+02 0.119677E+01 0.143489E+01 0.207404E+01 0.664217E+00
 367 0.102105E+02 0.114792E+01 0.132037E+01 0.175745E+01 0.663979E+00
 367 0.103947E+02 0.109877E+01 0.121001E+01 0.147724E+01 0.663681E+00
 367 0.105789E+02 0.104941E+01 0.110403E+01 0.123110E+01 0.663322E+00
 367 0.107632E+02 0.998343E+00 0.999554E+00 0.101054E+01 0.662854E+00
 367 0.109474E+02 0.947576E+00 0.900755E+00 0.821634E+00 0.662445E+00
 367 0.111316E+02 0.899368E+00 0.811559E+00 0.667387E+00 0.662234E+00
 367 0.113158E+02 0.856487E+00 0.736075E+00 0.549192E+00 0.662123E+00
 367 0.115000E+02 0.818294E+00 0.672016E+00 0.458092E+00 0.661879E+00
 368 0.800000E+01 0.114906E+01 0.132286E+01 0.176324E+01 0.664135E+00
 368 0.818421E+01 0.111945E+01 0.125565E+01 0.158916E+01 0.664023E+00
 368 0.836842E+01 0.108912E+01 0.118871E+01 0.142507E+01 0.663827E+00
 368 0.855263E+01 0.105771E+01 0.112129E+01 0.126868E+01 0.663648E+00
 368 0.873684E+01 0.102602E+01 0.105525E+01 0.112421E+01 0.663478E+00
 368 0.892105E+01 0.993894E+00 0.990339E+00 0.990720E+00 0.663285E+00
 368 0.910526E+01 0.961118E+00 0.926250E+00 0.867193E+00 0.663071E+00
 368 0.928947E+01 0.928271E+00 0.864185E+00 0.755436E+00 0.662819E+00
 368 0.947368E+01 0.895342E+00 0.804101E+00 0.654487E+00 0.662589E+00
 368 0.965789E+01 0.862483E+00 0.746323E+00 0.564298E+00 0.662298E+00
 368 0.984211E+01 0.830040E+00 0.691396E+00 0.484732E+00 0.661992E+00
 368 0.100263E+02 0.798260E+00 0.639601E+00 0.415172E+00 0.661710E+00
 368 0.102105E+02 0.767644E+00 0.591609E+00 0.355515E+00 0.661415E+00
 368 0.103947E+02 0.738216E+00 0.547276E+00 0.304561E+00 0.661046E+00
 368 0.105789E+02 0.710222E+00 0.506677E+00 0.261296E+00 0.660727E+00
 368 0.107632E+02 0.682163E+00 0.467598E+00 0.222848E+00 0.660264E+00
 368 0.109474E+02 0.655927E+00 0.432463E+00 0.190860E+00 0.659830E+00
 368 0.111316E+02 0.630101E+00 0.399220E+00 0.162870E+00 0.659359E+00
 368 0.113158E+02 0.605392E+00 0.368656E+00 0.139079E+00 0.658888E+00
 368 0.115000E+02 0.580946E+00 0.339634E+00 0.118244E+00 0.658306E+00
 369 0.800000E+01 -.239110E+00 0.597471E-01 0.416927E-02 0.610681E+00
 369 0.818421E+01 -.237750E+00 0.590923E-01 0.408334E-02 0.610208E+00
 369 0.836842E+01 -.235204E+00 0.578830E-01 0.393141E-02 0.608866E+00
 369 0.855263E+01 -.231429E+00 0.561273E-01 0.371262E-02 0.607164E+00
 369 0.873684E+01 -.226287E+00 0.537375E-01 0.341788E-02 0.605470E+00
 369 0.892105E+01 -.220767E+00 0.512696E-01 0.313362E-02 0.602621E+00
 369 0.910526E+01 -.214332E+00 0.484226E-01 0.281343E-02 0.600038E+00
 369 0.928947E+01 -.207147E+00 0.453823E-01 0.249515E-02 0.596167E+00
 369 0.947368E+01 -.199223E+00 0.421615E-01 0.218359E-02 0.590534E+00
 369 0.965789E+01 -.190788E+00 0.388534E-01 0.187972E-02 0.584938E+00
 369 0.984211E+01 -.180989E+00 0.352091E-01 0.157229E-02 0.577233E+00
 369 0.100263E+02 -.172437E+00 0.321481E-01 0.133275E-02 0.570151E+00
 369 0.102105E+02 -.162495E+00 0.287846E-01 0.109189E-02 0.560722E+00
 369 0.103947E+02 -.153407E+00 0.258917E-01 0.903684E-03 0.550659E+00
 369 0.105789E+02 -.144331E+00 0.231662E-01 0.743003E-03 0.538511E+00
 369 0.107632E+02 -.135947E+00 0.207591E-01 0.609493E-03 0.528554E+00
 369 0.109474E+02 -.127576E+00 0.184847E-01 0.495522E-03 0.516590E+00
 369 0.111316E+02 -.120572E+00 0.166965E-01 0.414306E-03 0.504606E+00
 369 0.113158E+02 -.114013E+00 0.150942E-01 0.345873E-03 0.493972E+00
 369 0.115000E+02 -.107919E+00 0.136768E-01 0.290284E-03 0.482712E+00
 370 0.800000E+01 -.183125E+00 0.364215E-01 0.173015E-02 0.565243E+00
 370 0.818421E+01 -.181657E+00 0.359058E-01 0.168916E-02 0.563262E+00
 370 0.836842E+01 -.178860E+00 0.348899E-01 0.160367E-02 0.560868E+00
 370 0.855263E+01 -.175010E+00 0.334813E-01 0.148538E-02 0.558318E+00
 370 0.873684E+01 -.169190E+00 0.314396E-01 0.132481E-02 0.553236E+00
 370 0.892105E+01 -.161464E+00 0.288625E-01 0.114017E-02 0.543775E+00
 370 0.910526E+01 -.153196E+00 0.262039E-01 0.958126E-03 0.534876E+00
 370 0.928947E+01 -.143768E+00 0.233431E-01 0.780115E-03 0.522779E+00
 370 0.947368E+01 -.135166E+00 0.208481E-01 0.635598E-03 0.512552E+00
 370 0.965789E+01 -.126840E+00 0.186007E-01 0.520422E-03 0.498611E+00
 370 0.984211E+01 -.118953E+00 0.165791E-01 0.425334E-03 0.484196E+00
 370 0.100263E+02 -.112730E+00 0.150719E-01 0.358994E-03 0.473221E+00
 370 0.102105E+02 -.106095E+00 0.135293E-01 0.296207E-03 0.460587E+00
 370 0.103947E+02 -.100961E+00 0.123853E-01 0.252368E-03 0.451595E+00
 370 0.105789E+02 -.962031E-01 0.113893E-01 0.218259E-03 0.439142E+00
 370 0.107632E+02 -.917485E-01 0.104670E-01 0.187216E-03 0.430391E+00
 370 0.109474E+02 -.880899E-01 0.976665E-02 0.165752E-03 0.420775E+00
 370 0.111316E+02 -.843815E-01 0.906145E-02 0.145292E-03 0.410175E+00
 370 0.113158E+02 -.810415E-01 0.847894E-02 0.128915E-03 0.402278E+00
 370 0.115000E+02 -.786392E-01 0.803805E-02 0.117447E-03 0.394072E+00
 371 0.800000E+01 0.728039E+00 0.532560E+00 0.288976E+00 0.660372E+00
 371 0.818421E+01 0.706507E+00 0.501711E+00 0.256833E+00 0.659888E+00
 371 0.836842E+01 0.685281E+00 0.472202E+00 0.227854E+00 0.659372E+00
 371 0.855263E+01 0.662662E+00 0.441728E+00 0.199714E+00 0.658825E+00
 371 0.873684E+01 0.640108E+00 0.412339E+00 0.174299E+00 0.658284E+00
 371 0.892105E+01 0.617221E+00 0.383584E+00 0.151145E+00 0.657587E+00
 371 0.910526E+01 0.594252E+00 0.355739E+00 0.130243E+00 0.656941E+00
 371 0.928947E+01 0.570698E+00 0.328304E+00 0.111191E+00 0.656127E+00
 371 0.947368E+01 0.547418E+00 0.302250E+00 0.944642E-01 0.655323E+00
 371 0.965789E+01 0.523937E+00 0.277112E+00 0.796596E-01 0.654215E+00
 371 0.984211E+01 0.500241E+00 0.252817E+00 0.665063E-01 0.653159E+00
 371 0.100263E+02 0.475893E+00 0.229067E+00 0.548361E-01 0.651646E+00
 371 0.102105E+02 0.451731E+00 0.206626E+00 0.448010E-01 0.650218E+00
 371 0.103947E+02 0.427872E+00 0.185590E+00 0.362975E-01 0.648727E+00
 371 0.105789E+02 0.405404E+00 0.166792E+00 0.294401E-01 0.647248E+00
 371 0.107632E+02 0.384312E+00 0.150029E+00 0.238994E-01 0.646074E+00
 371 0.109474E+02 0.364857E+00 0.135367E+00 0.195310E-01 0.644716E+00
 371 0.111316E+02 0.347783E+00 0.123127E+00 0.162251E-01 0.643255E+00
 371 0.113158E+02 0.332244E+00 0.112481E+00 0.135887E-01 0.641987E+00
 371 0.115000E+02 0.318314E+00 0.103363E+00 0.115209E-01 0.640555E+00
 372 0.800000E+01 -.270688E+00 0.758194E-01 0.650821E-02 0.622619E+00
 372 0.818421E+01 -.262597E+00 0.715484E-01 0.584729E-02 0.619255E+00
 372 0.836842E+01 -.253771E+00 0.670276E-01 0.518336E-02 0.615423E+00
 372 0.855263E+01 -.244113E+00 0.622220E-01 0.451102E-02 0.611611E+00
 372 0.873684E+01 -.234050E+00 0.574201E-01 0.388919E-02 0.606803E+00
 372 0.892105E+01 -.224448E+00 0.530307E-01 0.336135E-02 0.601583E+00
 372 0.910526E+01 -.215218E+00 0.489269E-01 0.289127E-02 0.597402E+00
 372 0.928947E+01 -.206817E+00 0.453852E-01 0.251970E-02 0.592246E+00
 372 0.947368E+01 -.199133E+00 0.422533E-01 0.221154E-02 0.587092E+00
 372 0.965789E+01 -.192331E+00 0.395712E-01 0.196163E-02 0.582423E+00
 372 0.984211E+01 -.185587E+00 0.369884E-01 0.173163E-02 0.578108E+00
 372 0.100263E+02 -.179903E+00 0.348937E-01 0.155773E-02 0.573541E+00
 372 0.102105E+02 -.173797E+00 0.326646E-01 0.137600E-02 0.570124E+00
 372 0.103947E+02 -.167890E+00 0.305785E-01 0.121566E-02 0.566629E+00
 372 0.105789E+02 -.161687E+00 0.284619E-01 0.106362E-02 0.562339E+00
 372 0.107632E+02 -.155649E+00 0.264654E-01 0.927256E-03 0.558713E+00
 372 0.109474E+02 -.149155E+00 0.244275E-01 0.800458E-03 0.552844E+00
 372 0.111316E+02 -.142882E+00 0.225207E-01 0.688273E-03 0.547650E+00
 372 0.113158E+02 -.136656E+00 0.207364E-01 0.592761E-03 0.540493E+00
 372 0.115000E+02 -.130941E+00 0.191400E-01 0.510981E-03 0.535059E+00
 373 0.800000E+01 0.141325E+01 0.199957E+01 0.401656E+01 0.665143E+00
 373 0.818421E+01 0.137847E+01 0.190250E+01 0.363725E+01 0.665033E+00
 373 0.836842E+01 0.134248E+01 0.180460E+01 0.327350E+01 0.664934E+00
 373 0.855263E+01 0.130581E+01 0.170755E+01 0.293213E+01 0.664791E+00
 373 0.873684E+01 0.126793E+01 0.161007E+01 0.260795E+01 0.664655E+00
 373 0.892105E+01 0.122932E+01 0.151369E+01 0.230613E+01 0.664501E+00
 373 0.910526E+01 0.119011E+01 0.141888E+01 0.202749E+01 0.664304E+00
 373 0.928947E+01 0.115066E+01 0.132656E+01 0.177331E+01 0.664103E+00
 373 0.947368E+01 0.111025E+01 0.123525E+01 0.153858E+01 0.663883E+00
 373 0.965789E+01 0.106989E+01 0.114733E+01 0.132851E+01 0.663588E+00
 373 0.984211E+01 0.102897E+01 0.106142E+01 0.113782E+01 0.663353E+00
 373 0.100263E+02 0.989174E+00 0.981125E+00 0.973029E+00 0.663057E+00
 373 0.102105E+02 0.949741E+00 0.904658E+00 0.827980E+00 0.662767E+00
 373 0.103947E+02 0.910837E+00 0.832274E+00 0.701501E+00 0.662422E+00
 373 0.105789E+02 0.873469E+00 0.765589E+00 0.594204E+00 0.662073E+00
 373 0.107632E+02 0.837503E+00 0.704027E+00 0.503010E+00 0.661720E+00
 373 0.109474E+02 0.801902E+00 0.645666E+00 0.423638E+00 0.661266E+00
 373 0.111316E+02 0.767172E+00 0.591175E+00 0.355672E+00 0.660769E+00
 373 0.113158E+02 0.733660E+00 0.540858E+00 0.298136E+00 0.660275E+00
 373 0.115000E+02 0.700243E+00 0.492937E+00 0.248096E+00 0.659658E+00
 374 0.800000E+01 -.463296E+00 0.217334E+00 0.495547E-01 0.650289E+00
 374 0.818421E+01 -.452353E+00 0.207307E+00 0.451847E-01 0.649536E+00
 374 0.836842E+01 -.441300E+00 0.197412E+00 0.410669E-01 0.648744E+00
 374 0.855263E+01 -.429335E+00 0.186961E+00 0.369086E-01 0.648033E+00
 374 0.873684E+01 -.416124E+00 0.175753E+00 0.326979E-01 0.647149E+00
 374 0.892105E+01 -.402265E+00 0.164399E+00 0.287122E-01 0.645885E+00
 374 0.910526E+01 -.387310E+00 0.152562E+00 0.248189E-01 0.644560E+00
 374 0.928947E+01 -.371907E+00 0.140828E+00 0.212347E-01 0.643098E+00
 374 0.947368E+01 -.355903E+00 0.129130E+00 0.179364E-01 0.641443E+00
 374 0.965789E+01 -.340369E+00 0.118291E+00 0.151356E-01 0.639440E+00
 374 0.984211E+01 -.324321E+00 0.107567E+00 0.125834E-01 0.637495E+00
 374 0.100263E+02 -.309113E+00 0.978820E-01 0.104834E-01 0.635265E+00
 374 0.102105E+02 -.293531E+00 0.884277E-01 0.861210E-02 0.632878E+00
 374 0.103947E+02 -.278911E+00 0.799960E-01 0.709665E-02 0.630346E+00
 374 0.105789E+02 -.265152E+00 0.724645E-01 0.586806E-02 0.627504E+00
 374 0.107632E+02 -.251902E+00 0.655749E-01 0.484891E-02 0.624121E+00
 374 0.109474E+02 -.239885E+00 0.596089E-01 0.403875E-02 0.621118E+00
 374 0.111316E+02 -.228794E+00 0.543338E-01 0.337709E-02 0.618687E+00
 374 0.113158E+02 -.217951E+00 0.494559E-01 0.282581E-02 0.614889E+00
 374 0.115000E+02 -.209000E+00 0.455708E-01 0.241459E-02 0.612431E+00
 375 0.800000E+01 0.512404E-01 0.526295E-02 0.691325E-04 0.168040E+00
 375 0.818421E+01 0.477151E-01 0.497490E-02 0.637141E-04 0.141887E+00
 375 0.836842E+01 0.438079E-01 0.464089E-02 0.574031E-04 0.111593E+00
 375 0.855263E+01 0.379914E-01 0.420111E-02 0.485044E-04 0.839252E-01
 375 0.873684E+01 0.316150E-01 0.376257E-02 0.405785E-04 0.445549E-01
 375 0.892105E+01 0.247431E-01 0.338417E-02 0.337376E-04 0.180500E-01
 375 0.910526E+01 0.177447E-01 0.302542E-02 0.271439E-04 0.114939E-01
 375 0.928947E+01 0.116492E-01 0.276314E-02 0.228967E-04 0.354148E-03
 375 0.947368E+01 0.654991E-02 0.258344E-02 0.202420E-04 -.109612E-01
 375 0.965789E+01 0.273191E-02 0.248092E-02 0.185271E-04 -.336742E-02
 375 0.984211E+01 -.958690E-03 0.242602E-02 0.177441E-04 -.494929E-02
 375 0.100263E+02 -.432880E-02 0.239157E-02 0.171725E-04 -.797760E-03
 375 0.102105E+02 -.713330E-02 0.236587E-02 0.167827E-04 0.557188E-03
 375 0.103947E+02 -.889804E-02 0.234492E-02 0.166386E-04 -.864787E-02
 375 0.105789E+02 -.106136E-01 0.233957E-02 0.162915E-04 0.787474E-02
 375 0.107632E+02 -.113788E-01 0.229123E-02 0.155782E-04 0.108556E-01
 375 0.109474E+02 -.113393E-01 0.224920E-02 0.151802E-04 -.229281E-03
 375 0.111316E+02 -.113095E-01 0.220263E-02 0.144011E-04 0.105594E-01
 375 0.113158E+02 -.100001E-01 0.214043E-02 0.137015E-04 0.311625E-02
 375 0.115000E+02 -.842124E-02 0.206062E-02 0.126066E-04 0.103555E-01
 376 0.800000E+01 -.853867E+00 0.731593E+00 0.542541E+00 0.662113E+00
 376 0.818421E+01 -.823898E+00 0.681368E+00 0.471220E+00 0.661671E+00
 376 0.836842E+01 -.793792E+00 0.632685E+00 0.406801E+00 0.661245E+00
 376 0.855263E+01 -.763175E+00 0.585033E+00 0.348329E+00 0.660760E+00
 376 0.873684E+01 -.732042E+00 0.538508E+00 0.295629E+00 0.660186E+00
 376 0.892105E+01 -.701260E+00 0.494388E+00 0.249589E+00 0.659615E+00
 376 0.910526E+01 -.670661E+00 0.452437E+00 0.209483E+00 0.658877E+00
 376 0.928947E+01 -.638687E+00 0.410591E+00 0.172955E+00 0.658026E+00
 376 0.947368E+01 -.606987E+00 0.371086E+00 0.141629E+00 0.657167E+00
 376 0.965789E+01 -.575447E+00 0.333788E+00 0.114945E+00 0.656104E+00
 376 0.984211E+01 -.545698E+00 0.300388E+00 0.933493E-01 0.655154E+00
 376 0.100263E+02 -.517596E+00 0.270415E+00 0.758328E-01 0.654320E+00
 376 0.102105E+02 -.491183E+00 0.243728E+00 0.617977E-01 0.653230E+00
 376 0.103947E+02 -.467360E+00 0.220802E+00 0.508431E-01 0.652379E+00
 376 0.105789E+02 -.444984E+00 0.200311E+00 0.419606E-01 0.651413E+00
 376 0.107632E+02 -.424246E+00 0.182238E+00 0.348457E-01 0.650256E+00
 376 0.109474E+02 -.405393E+00 0.166531E+00 0.291829E-01 0.649234E+00
 376 0.111316E+02 -.387816E+00 0.152527E+00 0.245548E-01 0.648179E+00
 376 0.113158E+02 -.372099E+00 0.140510E+00 0.208884E-01 0.647329E+00
 376 0.115000E+02 -.357459E+00 0.129765E+00 0.178677E-01 0.646303E+00
 377 0.800000E+01 -.822417E+00 0.678874E+00 0.467651E+00 0.661762E+00
 377 0.818421E+01 -.801817E+00 0.645452E+00 0.423154E+00 0.661430E+00
 377 0.836842E+01 -.780430E+00 0.611630E+00 0.380342E+00 0.661097E+00
 377 0.855263E+01 -.758927E+00 0.578549E+00 0.340672E+00 0.660738E+00
 377 0.873684E+01 -.736463E+00 0.544968E+00 0.302621E+00 0.660347E+00
 377 0.892105E+01 -.713214E+00 0.511268E+00 0.266690E+00 0.659915E+00
 377 0.910526E+01 -.689350E+00 0.477788E+00 0.233207E+00 0.659475E+00
 377 0.928947E+01 -.665308E+00 0.445223E+00 0.202827E+00 0.658926E+00
 377 0.947368E+01 -.640500E+00 0.412826E+00 0.174679E+00 0.658346E+00
 377 0.965789E+01 -.615543E+00 0.381464E+00 0.149424E+00 0.657712E+00
 377 0.984211E+01 -.590641E+00 0.351383E+00 0.127007E+00 0.657116E+00
 377 0.100263E+02 -.565377E+00 0.322194E+00 0.107075E+00 0.656179E+00
 377 0.102105E+02 -.539893E+00 0.294016E+00 0.894090E-01 0.655239E+00
 377 0.103947E+02 -.514247E+00 0.266981E+00 0.739679E-01 0.654091E+00
 377 0.105789E+02 -.488486E+00 0.241132E+00 0.605540E-01 0.652853E+00
 377 0.107632E+02 -.462728E+00 0.216589E+00 0.490412E-01 0.651528E+00
 377 0.109474E+02 -.438887E+00 0.195018E+00 0.398921E-01 0.650363E+00
 377 0.111316E+02 -.415855E+00 0.175263E+00 0.323431E-01 0.649024E+00
 377 0.113158E+02 -.395344E+00 0.158539E+00 0.265479E-01 0.647923E+00
 377 0.115000E+02 -.376897E+00 0.144209E+00 0.220354E-01 0.646804E+00
 378 0.800000E+01 0.419648E+00 0.178762E+00 0.338388E-01 0.647024E+00
 378 0.818421E+01 0.408138E+00 0.169178E+00 0.303665E-01 0.646340E+00
 378 0.836842E+01 0.396488E+00 0.159804E+00 0.271832E-01 0.645182E+00
 378 0.855263E+01 0.385323E+00 0.151022E+00 0.243340E-01 0.644361E+00
 378 0.873684E+01 0.373524E+00 0.142019E+00 0.215762E-01 0.643419E+00
 378 0.892105E+01 0.361944E+00 0.133474E+00 0.191214E-01 0.642228E+00
 378 0.910526E+01 0.350173E+00 0.125051E+00 0.168415E-01 0.641006E+00
 378 0.928947E+01 0.338033E+00 0.116672E+00 0.147213E-01 0.639510E+00
 378 0.947368E+01 0.325473E+00 0.108305E+00 0.127466E-01 0.637777E+00
 378 0.965789E+01 0.312382E+00 0.999512E-01 0.109242E-01 0.635504E+00
 378 0.984211E+01 0.298937E+00 0.917137E-01 0.926142E-02 0.632982E+00
 378 0.100263E+02 0.285471E+00 0.838316E-01 0.780127E-02 0.629978E+00
 378 0.102105E+02 0.271767E+00 0.761778E-01 0.649798E-02 0.626750E+00
 378 0.103947E+02 0.258445E+00 0.690899E-01 0.539747E-02 0.623088E+00
 378 0.105789E+02 0.245578E+00 0.625588E-01 0.446583E-02 0.619632E+00
 378 0.107632E+02 0.233573E+00 0.567474E-01 0.370912E-02 0.616066E+00
 378 0.109474E+02 0.221892E+00 0.514065E-01 0.307835E-02 0.611706E+00
 378 0.111316E+02 0.211179E+00 0.467150E-01 0.257112E-02 0.607276E+00
 378 0.113158E+02 0.201350E+00 0.425862E-01 0.215450E-02 0.604006E+00
 378 0.115000E+02 0.192314E+00 0.389870E-01 0.182495E-02 0.599787E+00
 379 0.800000E+01 0.101120E+01 0.102499E+01 0.106068E+01 0.663471E+00
 379 0.818421E+01 0.982720E+00 0.968213E+00 0.946997E+00 0.663268E+00
 379 0.836842E+01 0.952970E+00 0.910686E+00 0.838568E+00 0.662962E+00
 379 0.855263E+01 0.922348E+00 0.853283E+00 0.736803E+00 0.662679E+00
 379 0.873684E+01 0.890990E+00 0.796463E+00 0.642622E+00 0.662322E+00
 379 0.892105E+01 0.858792E+00 0.740182E+00 0.555723E+00 0.661888E+00
 379 0.910526E+01 0.826260E+00 0.685387E+00 0.477085E+00 0.661465E+00
 379 0.928947E+01 0.793049E+00 0.631657E+00 0.405877E+00 0.660913E+00
 379 0.947368E+01 0.759799E+00 0.580031E+00 0.342768E+00 0.660393E+00
 379 0.965789E+01 0.725546E+00 0.529191E+00 0.285893E+00 0.659704E+00
 379 0.984211E+01 0.691124E+00 0.480496E+00 0.236322E+00 0.658805E+00
 379 0.100263E+02 0.655880E+00 0.433025E+00 0.192422E+00 0.657936E+00
 379 0.102105E+02 0.621066E+00 0.388535E+00 0.155318E+00 0.657044E+00
 379 0.103947E+02 0.587267E+00 0.347587E+00 0.124570E+00 0.656312E+00
 379 0.105789E+02 0.557110E+00 0.312946E+00 0.101150E+00 0.655724E+00
 379 0.107632E+02 0.530510E+00 0.283898E+00 0.833824E-01 0.655151E+00
 379 0.109474E+02 0.506822E+00 0.259188E+00 0.695779E-01 0.654761E+00
 379 0.111316E+02 0.484862E+00 0.237323E+00 0.584344E-01 0.654167E+00
 379 0.113158E+02 0.464891E+00 0.218286E+00 0.495298E-01 0.653508E+00
 379 0.115000E+02 0.446733E+00 0.201669E+00 0.423538E-01 0.652869E+00
 380 0.800000E+01 -.684525E+00 0.471261E+00 0.227139E+00 0.659084E+00
 380 0.818421E+01 -.664616E+00 0.444345E+00 0.202100E+00 0.658803E+00
 380 0.836842E+01 -.643802E+00 0.417072E+00 0.178258E+00 0.658409E+00
 380 0.855263E+01 -.623669E+00 0.391529E+00 0.157303E+00 0.657952E+00
 380 0.873684E+01 -.603183E+00 0.366365E+00 0.137925E+00 0.657473E+00
 380 0.892105E+01 -.582838E+00 0.342203E+00 0.120513E+00 0.656960E+00
 380 0.910526E+01 -.562019E+00 0.318341E+00 0.104482E+00 0.656337E+00
 380 0.928947E+01 -.541176E+00 0.295321E+00 0.900968E-01 0.655650E+00
 380 0.947368E+01 -.520752E+00 0.273589E+00 0.774711E-01 0.654999E+00
 380 0.965789E+01 -.499974E+00 0.252355E+00 0.660751E-01 0.654146E+00
 380 0.984211E+01 -.479707E+00 0.232476E+00 0.562259E-01 0.653216E+00
 380 0.100263E+02 -.459331E+00 0.213304E+00 0.474694E-01 0.652230E+00
 380 0.102105E+02 -.438905E+00 0.194907E+00 0.397454E-01 0.651251E+00
 380 0.103947E+02 -.418874E+00 0.177716E+00 0.331817E-01 0.649795E+00
 380 0.105789E+02 -.399703E+00 0.162014E+00 0.276991E-01 0.648248E+00
 380 0.107632E+02 -.380504E+00 0.146983E+00 0.228892E-01 0.646839E+00
 380 0.109474E+02 -.361946E+00 0.133175E+00 0.188828E-01 0.645105E+00
 380 0.111316E+02 -.344289E+00 0.120662E+00 0.155784E-01 0.643334E+00
 380 0.113158E+02 -.327971E+00 0.109606E+00 0.129007E-01 0.642049E+00
 380 0.115000E+02 -.312610E+00 0.997386E-01 0.107449E-01 0.639956E+00
 381 0.800000E+01 0.966232E-01 0.120327E-01 0.259781E-03 0.401917E+00
 381 0.818421E+01 0.949032E-01 0.117164E-01 0.249121E-03 0.395074E+00
 381 0.836842E+01 0.934543E-01 0.114218E-01 0.239348E-03 0.388440E+00
 381 0.855263E+01 0.921399E-01 0.111551E-01 0.229027E-03 0.386494E+00
 381 0.873684E+01 0.916118E-01 0.110423E-01 0.225738E-03 0.382886E+00
 381 0.892105E+01 0.925737E-01 0.111937E-01 0.229269E-03 0.390073E+00
 381 0.910526E+01 0.931019E-01 0.112781E-01 0.231368E-03 0.393667E+00
 381 0.928947E+01 0.942137E-01 0.114461E-01 0.235820E-03 0.400012E+00
 381 0.947368E+01 0.948035E-01 0.115126E-01 0.236364E-03 0.405553E+00
 381 0.965789E+01 0.949421E-01 0.114903E-01 0.233052E-03 0.411604E+00
 381 0.984211E+01 0.942577E-01 0.113255E-01 0.226380E-03 0.411697E+00
 381 0.100263E+02 0.930051E-01 0.110144E-01 0.213938E-03 0.412175E+00
 381 0.102105E+02 0.910434E-01 0.106105E-01 0.199830E-03 0.408342E+00
 381 0.103947E+02 0.880568E-01 0.100158E-01 0.180507E-03 0.400212E+00
 381 0.105789E+02 0.851485E-01 0.946757E-02 0.163576E-03 0.391695E+00
 381 0.107632E+02 0.813860E-01 0.876815E-02 0.142678E-03 0.381385E+00
 381 0.109474E+02 0.770724E-01 0.804397E-02 0.123514E-03 0.363711E+00
 381 0.111316E+02 0.728381E-01 0.737181E-02 0.106508E-03 0.346701E+00
 381 0.113158E+02 0.684199E-01 0.669882E-02 0.911280E-04 0.323085E+00
 381 0.115000E+02 0.641457E-01 0.608834E-02 0.775639E-04 0.302505E+00
 382 0.800000E+01 0.161772E+00 0.287246E-01 0.110534E-02 0.553455E+00
 382 0.818421E+01 0.159446E+00 0.280246E-01 0.106317E-02 0.548767E+00
 382 0.836842E+01 0.156933E+00 0.272639E-01 0.101712E-02 0.543886E+00
 382 0.855263E+01 0.154762E+00 0.266436E-01 0.982492E-03 0.538658E+00
 382 0.873684E+01 0.152185E+00 0.258934E-01 0.938664E-03 0.533331E+00
 382 0.892105E+01 0.148556E+00 0.248333E-01 0.875495E-03 0.526778E+00
 382 0.910526E+01 0.144508E+00 0.236558E-01 0.806487E-03 0.519603E+00
 382 0.928947E+01 0.139327E+00 0.222171E-01 0.725976E-03 0.509739E+00
 382 0.947368E+01 0.133358E+00 0.206120E-01 0.642793E-03 0.495675E+00
 382 0.965789E+01 0.126502E+00 0.188017E-01 0.547978E-03 0.483290E+00
 382 0.984211E+01 0.118468E+00 0.168214E-01 0.456286E-03 0.462485E+00
 382 0.100263E+02 0.110268E+00 0.149026E-01 0.370157E-03 0.444426E+00
 382 0.102105E+02 0.102052E+00 0.130950E-01 0.297620E-03 0.421464E+00
 382 0.103947E+02 0.947790E-01 0.116027E-01 0.243429E-03 0.397253E+00
 382 0.105789E+02 0.885710E-01 0.103693E-01 0.199725E-03 0.380825E+00
 382 0.107632E+02 0.830311E-01 0.930985E-02 0.165035E-03 0.365298E+00
 382 0.109474E+02 0.788533E-01 0.852414E-02 0.141056E-03 0.352903E+00
 382 0.111316E+02 0.756482E-01 0.790760E-02 0.122289E-03 0.348109E+00
 382 0.113158E+02 0.727918E-01 0.740482E-02 0.108416E-03 0.340909E+00
 382 0.115000E+02 0.704524E-01 0.699706E-02 0.977594E-04 0.334411E+00
 383 0.800000E+01 -.327211E+00 0.109977E+00 0.133575E-01 0.631869E+00
