 # ix iy layer isite phi
       5       1       4   0.876644717776E+00
       6       1       4   0.109871776613E+01
       7       1       4   0.113938905782E+01
       8       1       4   0.513324948343E+00
       9       1       4  -0.448655902011E+00
      10       1       4  -0.722728857959E+00
      11       1       4   0.910774308315E+00
      12       1       4   0.108609387279E+01
      13       1       4   0.266366846022E+00
       0       2       4   0.260271729877E+00
       1       2       4  -0.287766624990E+00
       2       2       4   0.562139731866E+00
       3       2       4   0.931873791142E+00
       4       2       4   0.158884356936E+01
       5       2       4   0.117051576175E+01
       6       2       4  -0.276720877194E+00
       7       2       4  -0.118001816092E+01
       8       2       4  -0.947229805766E+00
       9       2       4  -0.223288411875E+00
      10       2       4   0.103416022989E+00
      11       2       4   0.750249164750E+00
      12       2       4   0.131922559235E+00
      13       2       4  -0.131151583704E+01
       0       3       4  -0.405199832511E+00
       1       3       4   0.111397355890E+01
       2       3       4   0.757190380232E-01
       3       3       4   0.111909277185E+00
       4       3       4   0.921709997076E+00
       5       3       4   0.649025528359E+00
       6       3       4  -0.895073876953E+00
       7       3       4  -0.151031891361E+01
       8       3       4  -0.109623916770E+01
       9       3       4  -0.815869297761E+00
      10       3       4   0.132529281881E+00
      11       3       4  -0.121910638283E+01
      12       3       4  -0.131641987870E+01
      13       3       4  -0.134703073826E+01
       0       4       4   0.357942395841E+00
       1       4       4  -0.214835962693E+00
       2       4       4   0.362494795874E+00
       3       4       4   0.133709796322E+01
       4       4       4   0.717892463243E+00
       5       4       4   0.115958693455E+01
       6       4       4   0.599227524476E+00
       7       4       4  -0.100483247883E+01
       8       4       4   0.108447019875E+01
       9       4       4  -0.434350467253E+00
      10       4       4  -0.921608958123E+00
      11       4       4  -0.141794417605E+00
      12       4       4  -0.541978012886E+00
      13       4       4  -0.633670040825E+00
       0       5       4   0.605795618986E+00
       1       5       4   0.130727324764E+01
       2       5       4   0.753112127555E+00
       3       5       4   0.111072093501E+01
       4       5       4   0.107021799783E+01
       5       5       4   0.501061071932E+00
       6       5       4   0.156784899527E+00
       7       5       4  -0.459887831687E+00
       8       5       4   0.516936243689E+00
       9       5       4   0.217875452404E+00
      10       5       4   0.336701531645E+00
      11       5       4  -0.650495277075E+00
      12       5       4  -0.182285968618E+00
      13       5       4   0.399126458622E+00
       0       6       4   0.334664482516E+00
       1       6       4   0.594909991281E+00
       2       6       4   0.924305971210E+00
       3       6       4   0.111271520187E+01
       4       6       4   0.312357534420E+00
       5       6       4   0.447680462111E+00
       6       6       4   0.977659989661E+00
       7       6       4   0.179757128455E+01
       8       6       4   0.145645444981E+01
       9       6       4   0.862329355515E+00
      10       6       4  -0.842057844998E+00
      11       6       4   0.193640412559E+00
      12       6       4   0.904399948494E+00
      13       6       4   0.342800615181E+00
       0       7       4  -0.946866664123E+00
       1       7       4   0.126165332290E+00
       2       7       4   0.833784143228E+00
       3       7       4   0.121232311892E+01
       4       7       4   0.181432347579E+00
       5       7       4  -0.637038750593E+00
       6       7       4   0.760046631926E+00
       7       7       4  -0.323047737140E+00
       8       7       4   0.837581676442E+00
       9       7       4  -0.154585282912E+01
      10       7       4  -0.109667984833E+00
      11       7       4  -0.230808232159E+00
      12       7       4   0.635121724010E+00
      13       7       4  -0.858541855415E-01
       0       8       4   0.940547445217E+00
       1       8       4   0.103238477413E+01
       2       8       4  -0.119004969886E+01
       3       8       4  -0.133651231284E+01
       4       8       4   0.482616436690E+00
       5       8       4  -0.120405080496E+01
       6       8       4  -0.182639606735E+01
       7       8       4  -0.414154885136E+00
       8       8       4   0.272472752372E+00
       9       8       4   0.651471200253E+00
      10       8       4   0.377128093826E+00
      11       8       4   0.334810530583E+00
      12       8       4  -0.171045517251E+00
      13       8       4  -0.341751806962E+00
       0       9       4   0.894605255478E+00
       1       9       4  -0.988707091550E+00
       2       9       4  -0.178680337925E+01
       3       9       4  -0.129015301611E+01
       4       9       4   0.239056400281E+00
       5       9       4   0.400092628951E+00
       6       9       4  -0.168896925091E+01
       7       9       4  -0.137695090764E+00
       8       9       4   0.133119709024E+01
       9       9       4   0.787343226991E+00
      10       9       4  -0.359380046169E+00
      11       9       4   0.978828006219E+00
      12       9       4   0.143482047606E+01
      13       9       4   0.122079769159E+01
       0      10       4   0.559275573354E+00
       1      10       4  -0.382949513862E-01
       2      10       4  -0.733161327082E+00
       3      10       4  -0.134116493509E+01
       4      10       4  -0.730250645910E+00
       5      10       4   0.978128094463E+00
       6      10       4   0.123990142558E+01
       7      10       4   0.459359127128E+00
       8      10       4   0.561832338548E+00
       9      10       4   0.416777555821E+00
      10      10       4   0.182269219999E+01
      11      10       4   0.175075070268E+01
      12      10       4   0.801205127985E+00
      13      10       4   0.178650235144E+01
       0      11       4   0.327051330703E-01
       1      11       4  -0.434290291268E-01
       2      11       4   0.564336830391E+00
       3      11       4  -0.625715716881E-01
       4      11       4  -0.811816853672E+00
       5      11       4  -0.286505957857E+00
       6      11       4  -0.310335587440E+00
       7      11       4   0.132680904061E+01
       8      11       4   0.135575972914E+01
       9      11       4   0.191983940070E+01
      10      11       4   0.196874882871E+01
      11      11       4   0.186271798439E+01
      12      11       4   0.198195448437E+01
      13      11       4   0.113082643586E+01
       0      12       4  -0.128247831274E+00
       1      12       4   0.409487227517E+00
       2      12       4   0.535753519404E+00
       3      12       4  -0.776039027093E+00
       4      12       4   0.105870173471E+01
       5      12       4   0.650636522342E-01
       6      12       4  -0.402745683536E+00
       7      12       4  -0.653964355303E-01
       8      12       4   0.117501372390E+01
       9      12       4   0.197763577445E+01
      10      12       4   0.137852710044E+01
      11      12       4   0.198477279090E+01
      12      12       4   0.147562918896E+01
      13      12       4   0.850224080308E+00
       0      13       4   0.275717326832E+00
       1      13       4   0.152910487102E+01
       2      13       4   0.567187101535E+00
       3      13       4   0.679015492558E+00
       4      13       4   0.649212837438E+00
       5      13       4  -0.520212718072E+00
       6      13       4   0.445251911810E+00
       7      13       4  -0.667114648027E+00
       8      13       4  -0.988452602645E+00
       9      13       4   0.513913022764E+00
      10      13       4   0.153940676273E+00
      11      13       4   0.172956023226E+01
      12      13       4   0.116890908439E+01
      13      13       4   0.146222153342E+01
       0       0       5   0.898584451813E+00
       1       0       5   0.192674914246E+01
       2       0       5   0.170875197779E+01
       3       0       5   0.135185003109E+01
       4       0       5   0.161541297561E+01
       5       0       5   0.187852514551E+01
       6       0       5   0.839984123977E+00
       7       0       5   0.668373110696E+00
       8       0       5   0.912374360871E+00
       9       0       5  -0.170646764938E-01
      10       0       5   0.928913476074E+00
      11       0       5   0.109750494161E+01
      12       0       5   0.104089295093E+01
      13       0       5   0.504762582126E+00
       0       1       5  -0.699095200476E+00
       1       1       5   0.115863772771E+00
       2       1       5   0.118226247102E+01
       3       1       5   0.192177355598E+01
       4       1       5   0.193813230907E+01
       5       1       5   0.193924193356E+01
       6       1       5   0.161586956141E+01
       7       1       5  -0.128439458847E+00
       8       1       5   0.118363565138E+01
       9       1       5   0.113098156343E+01
      10       1       5   0.946191216889E+00
      11       1       5   0.167625014853E+01
      12       1       5   0.173682392630E+01
      13       1       5   0.257250297685E+00
       0       2       5   0.135354831180E+00
       1       2       5   0.191619032066E+00
       2       2       5   0.165641783599E+01
       3       2       5   0.967885813509E+00
       4       2       5   0.883754726219E+00
       5       2       5   0.151952078806E+01
       6       2       5   0.181090890527E+01
       7       2       5   0.185770383602E+00
       8       2       5   0.543392942088E+00
       9       2       5  -0.423824976650E+00
      10       2       5   0.111346649002E+01
      11       2       5   0.181815855068E+01
      12       2       5   0.182479038016E+01
      13       2       5   0.663070070216E+00
       0       3       5   0.336793086678E+00
       1       3       5   0.145485446104E+01
       2       3       5   0.424453016725E+00
       3       3       5   0.770764869387E+00
       4       3       5   0.165727996372E+01
       5       3       5   0.153010030620E+01
       6       3       5   0.232066746211E+00
       7       3       5  -0.513326091936E+00
       8       3       5  -0.738389804329E+00
       9       3       5  -0.225683697880E+00
      10       3       5  -0.740657317922E+00
      11       3       5   0.498245371354E+00
      12       3       5   0.144759722999E+01
      13       3       5   0.107482124777E+01
       0       4       5   0.333570430924E+00
       1       4       5   0.915406441025E+00
       2       4       5   0.918266773715E+00
       3       4       5   0.938308471257E+00
       4       4       5   0.148448749260E+01
       5       4       5   0.660734851839E+00
       6       4       5   0.726112981561E+00
       7       4       5  -0.707910075539E+00
       8       4       5  -0.523440847861E+00
       9       4       5  -0.733272507611E+00
      10       4       5  -0.174956670493E+01
      11       4       5  -0.127722491641E+01
      12       4       5   0.132123736396E+01
      13       4       5   0.744164154195E+00
       0       5       5  -0.450837953661E+00
       1       5       5   0.656904887525E+00
       2       5       5   0.119863720547E+00
       3       5       5  -0.322918711976E+00
       4       5       5   0.236144868889E+00
       5       5       5   0.142123789567E+01
       6       5       5   0.653030747132E-01
       7       5       5   0.162560382300E+01
       8       5       5   0.821346442739E+00
       9       5       5  -0.107317307150E+01
      10       5       5  -0.154460908802E+01
      11       5       5  -0.611931527336E+00
      12       5       5   0.722906388406E+00
      13       5       5   0.134678785658E+01
       0       6       5  -0.161915686148E+00
       1       6       5   0.684874107985E+00
       2       6       5   0.212208944272E+00
       3       6       5   0.457592612373E+00
       4       6       5  -0.383300558184E+00
       5       6       5   0.293397833753E+00
       6       6       5   0.121104072313E+01
       7       6       5   0.137887918504E+01
       8       6       5   0.118978709693E+01
       9       6       5  -0.132074010657E+01
      10       6       5  -0.190304634587E+01
      11       6       5   0.567866209027E+00
      12       6       5  -0.455912290883E+00
      13       6       5   0.518579587098E+00
       0       7       5  -0.121851859442E+01
       1       7       5   0.551928616018E-01
       2       7       5   0.281133664335E+00
       3       7       5   0.608068566337E-01
       4       7       5  -0.680542229292E-01
       5       7       5  -0.857929360778E+00
       6       7       5  -0.525871666861E+00
       7       7       5   0.101751256927E+01
       8       7       5   0.131868752239E+01
       9       7       5  -0.803034877877E+00
      10       7       5  -0.237238747394E+00
      11       7       5   0.407031944228E+00
      12       7       5   0.109638828179E+01
      13       7       5   0.435446462701E-01
       0       8       5  -0.800365171299E+00
       1       8       5  -0.523558739826E+00
       2       8       5  -0.117884075850E+01
       3       8       5  -0.132790131951E+01
       4       8       5  -0.100236173282E+01
       5       8       5  -0.159050672292E+01
       6       8       5  -0.139827146570E+01
       7       8       5  -0.126975017192E+01
       8       8       5  -0.433779608968E+00
       9       8       5  -0.654998250685E-01
      10       8       5   0.747484695928E+00
      11       8       5   0.860308276095E+00
      12       8       5   0.813545327927E-01
      13       8       5   0.386666345498E+00
       0       9       5  -0.461049238053E+00
       1       9       5  -0.137076740617E+01
       2       9       5  -0.111728537730E+01
       3       9       5  -0.513405906370E+00
       4       9       5   0.413482920309E+00
       5       9       5  -0.166267119265E+01
       6       9       5  -0.767141324235E+00
       7       9       5   0.476629418959E+00
       8       9       5   0.478771719409E+00
       9       9       5   0.328459095041E+00
      10       9       5   0.385775511998E+00
      11       9       5   0.293048922529E+00
      12       9       5   0.629716543723E-01
      13       9       5   0.123607756208E+01
       0      10       5   0.381117835216E+00
       1      10       5  -0.343452038649E+00
       2      10       5  -0.715792405948E+00
       3      10       5  -0.661187274509E+00
       4      10       5   0.129108736376E+00
       5      10       5   0.899646158227E+00
       6      10       5   0.722579346739E+00
       7      10       5  -0.103394888072E+00
       8      10       5  -0.182121290003E+00
       9      10       5   0.117021320282E+01
      10      10       5   0.114182780059E+01
      11      10       5   0.444253407085E-01
      12      10       5   0.977369883524E+00
      13      10       5   0.128937595813E+01
       0      11       5   0.982579252598E+00
       1      11       5   0.764386634598E-01
       2      11       5  -0.424074060672E+00
       3      11       5   0.583907587747E+00
       4      11       5  -0.117340844755E+01
       5      11       5   0.124791172585E+01
       6      11       5   0.137392551726E+01
       7      11       5  -0.132696982305E+00
       8      11       5   0.145026135308E+01
       9      11       5   0.133443706415E+01
      10      11       5   0.195888336085E+01
      11      11       5   0.189506531103E+01
      12      11       5   0.146130134411E+01
      13      11       5   0.113930665979E+01
       0      12       5  -0.111781615506E+01
       1      12       5  -0.585007494898E+00
       2      12       5   0.783163663816E+00
       3      12       5   0.287838969579E+00
       4      12       5   0.359693206585E+00
       5      12       5   0.146501276458E+01
       6      12       5   0.591722357904E+00
       7      12       5  -0.462764948139E+00
       8      12       5   0.934735227305E+00
       9      12       5   0.173648902034E+01
      10      12       5   0.180600826102E+01
      11      12       5   0.152528345006E+01
      12      12       5   0.124981716870E+01
      13      12       5   0.749817718742E+00
       0      13       5  -0.148073897558E+01
       1      13       5   0.425880681291E+00
       2      13       5   0.579711959371E+00
       3      13       5   0.125477318605E+01
       4      13       5   0.357319617036E+00
       5      13       5   0.541397078692E+00
       6      13       5   0.115029103522E+01
       7      13       5  -0.112808187974E+01
       8      13       5  -0.145012589460E+01
       9      13       5   0.106420397256E+01
      10      13       5   0.159079371609E+00
      11      13       5   0.150950208680E+01
      12      13       5   0.151308108807E+01
      13      13       5   0.142532713039E+01
       0       0       6   0.153653038769E+01
       1       0       6   0.123002462417E+01
       2       0       6   0.122152655474E+01
       3       0       6   0.104206361577E+01
       4       0       6   0.195633628680E+01
       5       0       6   0.145535121615E+01
       6       0       6   0.151880576759E+01
       7       0       6   0.161741716915E+01
       8       0       6   0.168668219896E+01
       9       0       6   0.132375804445E+01
      10       0       6   0.157147489545E+01
      11       0       6   0.182837997493E+01
      12       0       6   0.133383738440E+01
      13       0       6   0.150796413624E+01
       0       1       6   0.192942374598E+00
       1       1       6  -0.324286061096E+00
       2       1       6  -0.296273693885E-01
       3       1       6   0.177309391304E+01
       4       1       6   0.159974855988E+01
       5       1       6   0.174549527791E+01
       6       1       6   0.163284591393E+01
       7       1       6   0.138408282036E+01
       8       1       6   0.166456171292E+01
       9       1       6   0.185407914420E+01
      10       1       6   0.106678722341E+01
      11       1       6   0.142527800316E+01
      12       1       6   0.186344223597E+01
      13       1       6   0.191594912022E+01
       0       2       6   0.744422070594E+00
       1       2       6   0.163914720702E+01
       2       2       6   0.178621699020E+01
       3       2       6   0.190145387680E+01
       4       2       6   0.187681185450E+01
       5       2       6   0.101889697056E+01
       6       2       6   0.952010200768E+00
       7       2       6   0.196728765458E+00
       8       2       6   0.775670980260E+00
       9       2       6   0.687696732963E+00
      10       2       6   0.124782634864E+01
      11       2       6   0.124415828103E+01
      12       2       6   0.148213681045E+01
      13       2       6   0.173540769355E+01
       0       3       6   0.872745695046E+00
       1       3       6   0.178383000369E+01
       2       3       6   0.139188639594E+01
       3       3       6   0.135458411303E+01
       4       3       6   0.167950115535E+01
       5       3       6   0.122351310460E+01
       6       3       6   0.116882000612E+01
       7       3       6   0.578437490703E+00
       8       3       6  -0.260282034647E+00
       9       3       6  -0.633367916255E+00
      10       3       6   0.872483510219E+00
      11       3       6   0.107439966432E+01
      12       3       6   0.147566239697E+01
      13       3       6   0.192187320638E+01
       0       4       6   0.488070169018E+00
       1       4       6   0.143449922133E+01
       2       4       6   0.392231085004E+00
       3       4       6   0.759559262546E+00
       4       4       6  -0.106913322299E-01
       5       4       6   0.112341277921E+01
       6       4       6   0.213704285586E+00
       7       4       6   0.267210976933E+00
       8       4       6   0.100455910168E+01
       9       4       6  -0.492309765827E-01
      10       4       6  -0.173919490276E-01
      11       4       6   0.121279458381E+01
      12       4       6   0.919219288728E+00
      13       4       6   0.180613309081E+01
       0       5       6  -0.851692019048E+00
       1       5       6   0.174585508060E+00
       2       5       6   0.409421421670E+00
       3       5       6  -0.601006553923E+00
       4       5       6   0.325092669982E+00
       5       5       6   0.616816935725E+00
       6       5       6  -0.353032395944E+00
       7       5       6  -0.256278857730E+00
       8       5       6   0.744351673718E+00
       9       5       6   0.133818647230E+01
      10       5       6   0.221539086249E+00
      11       5       6  -0.251413894963E-01
      12       5       6   0.275437484954E+00
      13       5       6   0.136836444139E+01
       0       6       6  -0.810225933484E+00
       1       6       6  -0.494559054526E+00
       2       6       6  -0.352157063306E-01
       3       6       6  -0.559006396812E+00
       4       6       6  -0.366694207742E+00
       5       6       6   0.958019061707E+00
       6       6       6   0.889176611876E+00
       7       6       6   0.762619574900E-01
       8       6       6   0.695891705014E+00
       9       6       6   0.791569103414E+00
      10       6       6  -0.119383018401E+01
      11       6       6   0.108669039030E+00
      12       6       6  -0.144318197760E+00
      13       6       6   0.113289625925E+01
       0       7       6  -0.478645595242E+00
       1       7       6   0.757471096133E+00
       2       7       6  -0.587054960683E+00
       3       7       6   0.214732073723E+00
       4       7       6  -0.118529775953E+01
       5       7       6  -0.532580627839E+00
       6       7       6  -0.878213618579E+00
       7       7       6   0.133073519298E+01
       8       7       6   0.359070709214E+00
       9       7       6  -0.138916755864E+00
      10       7       6  -0.617977588475E+00
      11       7       6  -0.385642257019E+00
      12       7       6  -0.655195341178E+00
      13       7       6  -0.587664542989E+00
       0       8       6  -0.100270187871E+01
       1       8       6  -0.148835782117E+00
       2       8       6  -0.657230541226E+00
       3       8       6  -0.165546920473E+01
       4       8       6  -0.142809071294E+01
       5       8       6  -0.137637849181E+01
       6       8       6  -0.116320071039E+01
       7       8       6  -0.105590959515E+01
       8       8       6  -0.113097929721E+01
       9       8       6  -0.157730296348E+01
      10       8       6  -0.153632842598E+01
      11       8       6   0.399826268355E-01
      12       8       6  -0.992221919308E+00
      13       8       6   0.203129949409E+00
       0       9       6  -0.383232516371E+00
       1       9       6   0.550547528150E+00
       2       9       6   0.114861833508E+01
       3       9       6  -0.932556951987E+00
       4       9       6  -0.269356973533E+00
       5       9       6  -0.116467178814E+01
       6       9       6  -0.956899631872E+00
       7       9       6   0.306480462219E+00
       8       9       6   0.698151183417E+00
       9       9       6  -0.867388650019E+00
      10       9       6  -0.994536904925E+00
      11       9       6   0.229470622703E+00
      12       9       6  -0.859678605347E+00
      13       9       6   0.712952713758E+00
       0      10       6   0.863381131867E+00
       1      10       6  -0.176015418149E+00
       2      10       6  -0.731659803584E+00
       3      10       6   0.156885846517E+00
       4      10       6   0.403840514656E+00
       5      10       6   0.223642550412E+00
       6      10       6   0.136507237573E+01
       7      10       6  -0.158272562664E+00
       8      10       6   0.134186385237E+01
       9      10       6  -0.701480207997E+00
      10      10       6  -0.890224827038E-01
      11      10       6  -0.997882071576E+00
      12      10       6  -0.107077553254E+01
      13      10       6   0.334011690588E+00
       0      11       6   0.101653200219E+01
       1      11       6   0.106809056250E+01
       2      11       6  -0.768686105771E+00
       3      11       6   0.436424711045E+00
       4      11       6  -0.739161956012E+00
       5      11       6  -0.395452121492E+00
       6      11       6   0.123769330189E+01
       7      11       6   0.104284967152E+01
       8      11       6  -0.416472431861E-01
       9      11       6   0.657460031517E+00
      10      11       6   0.129374785360E+01
      11      11       6   0.925001369578E+00
      12      11       6   0.847564403693E+00
      13      11       6   0.872161240398E+00
       0      12       6   0.857483763059E+00
       1      12       6  -0.557768244313E+00
       2      12       6  -0.205094519792E-01
       3      12       6   0.812353661763E+00
       4      12       6  -0.777790919073E+00
       5      12       6   0.919340688706E+00
       6      12       6   0.126853162893E+01
       7      12       6   0.502002148362E+00
       8      12       6  -0.278311361309E+00
       9      12       6   0.150221999903E+01
      10      12       6   0.178965275038E+01
      11      12       6   0.117028726401E+01
      12      12       6   0.111059581246E+01
      13      12       6   0.921080376379E+00
       0      13       6  -0.488891300587E+00
       1      13       6  -0.389882474218E+00
       2      13       6   0.178109060428E+00
       3      13       6   0.119250406578E+01
       4      13       6   0.128555627160E+00
       5      13       6   0.462219051381E+00
       6      13       6   0.570651165613E+00
       7      13       6   0.781876256365E+00
       8      13       6   0.104519887584E+01
       9      13       6   0.100265008633E+01
      10      13       6   0.117949460068E+01
      11      13       6   0.156246170407E+01
      12      13       6   0.157300705685E+01
      13      13       6   0.141591646706E+01
       0       0       7   0.923962954351E+00
       1       0       7   0.104904355132E+01
       2       0       7   0.896410247306E+00
       3       0       7   0.150514417194E+01
       4       0       7   0.174084626327E+01
       5       0       7   0.165665025502E+01
       6       0       7   0.187715102082E+01
       7       0       7   0.177215840555E+01
       8       0       7   0.183615046438E+01
       9       0       7   0.119284102985E+01
      10       0       7   0.850001373351E+00
      11       0       7   0.166880357714E+01
      12       0       7   0.127542811279E+01
      13       0       7   0.116731865976E+01
       0       1       7   0.133828097073E+01
       1       1       7   0.138770595386E+01
       2       1       7   0.133880864859E+01
       3       1       7   0.847363007760E+00
       4       1       7   0.150260246566E+01
       5       1       7   0.190788743120E+01
       6       1       7   0.166773003583E+01
       7       1       7   0.525828155317E+00
       8       1       7   0.619561417889E+00
       9       1       7   0.603760606224E+00
      10       1       7   0.167336135450E+01
      11       1       7   0.349858394547E+00
      12       1       7   0.133898408308E+01
      13       1       7   0.949513665671E+00
       0       2       7   0.514577198600E+00
       1       2       7   0.160744512333E+01
       2       2       7   0.195098891942E+01
       3       2       7   0.106148088857E+01
       4       2       7   0.918343465940E+00
       5       2       7   0.172315501279E+01
       6       2       7   0.930865431657E+00
       7       2       7  -0.981599024472E-01
       8       2       7   0.341242207029E+00
       9       2       7   0.630890251188E+00
      10       2       7   0.621322069618E+00
      11       2       7   0.882077517903E+00
      12       2       7   0.172801308834E+01
      13       2       7   0.132269897626E+01
       0       3       7   0.125567925952E+01
       1       3       7   0.190746602720E+01
       2       3       7   0.177367290715E+01
       3       3       7   0.174629186846E+01
       4       3       7   0.783119179333E+00
       5       3       7   0.140833949499E+01
       6       3       7   0.103610336936E+01
       7       3       7   0.632135980501E+00
       8       3       7   0.155005289529E+01
       9       3       7   0.524095477905E+00
      10       3       7   0.895605591119E+00
      11       3       7   0.816431823137E+00
      12       3       7   0.179997041669E+01
      13       3       7   0.129133775999E+01
       0       4       7   0.172667218133E+01
       1       4       7   0.123033497810E+01
       2       4       7   0.131238562644E+01
       3       4       7   0.430626707544E+00
       4       4       7   0.943830497736E+00
       5       4       7   0.948684107481E+00
       6       4       7   0.114460363043E+01
       7       4       7   0.105033086099E+01
       8       4       7   0.167331609041E+01
       9       4       7  -0.832805665766E-01
      10       4       7   0.115525598667E+01
      11       4       7   0.580985438600E+00
      12       4       7   0.165401027764E+01
      13       4       7   0.184281888430E+01
       0       5       7   0.538224230990E+00
       1       5       7  -0.144780191421E+01
       2       5       7   0.126167994771E+01
       3       5       7   0.441028479197E+00
       4       5       7  -0.104345524949E+01
       5       5       7  -0.768213063071E+00
       6       5       7   0.825387982646E+00
       7       5       7  -0.167325859999E-01
       8       5       7   0.991677432994E+00
       9       5       7   0.487201362751E+00
      10       5       7   0.924413599872E+00
      11       5       7   0.828241271104E+00
      12       5       7   0.118187747199E+01
      13       5       7   0.110930200365E+01
       0       6       7  -0.131209263463E+01
       1       6       7  -0.791234881336E+00
       2       6       7   0.154699785004E+01
       3       6       7   0.532764155772E+00
       4       6       7  -0.955106722581E+00
       5       6       7  -0.105017531947E+01
       6       6       7   0.932349140337E+00
       7       6       7   0.966963986321E+00
       8       6       7   0.711182085261E+00
       9       6       7   0.118378364771E+01
      10       6       7  -0.304163239114E+00
      11       6       7   0.565686625700E+00
      12       6       7   0.624799548578E+00
      13       6       7   0.122641433446E+01
       0       7       7  -0.149847335266E+01
       1       7       7  -0.661076457345E-01
       2       7       7   0.350036280297E+00
       3       7       7   0.152919702092E+01
       4       7       7   0.633815203775E+00
       5       7       7  -0.467178337754E+00
       6       7       7  -0.811040864455E-01
       7       7       7   0.119493973946E+01
       8       7       7   0.597339590566E-01
       9       7       7  -0.494784198199E+00
      10       7       7   0.542191425750E+00
      11       7       7  -0.902714053868E+00
      12       7       7  -0.748420324002E+00
      13       7       7  -0.147384151921E+00
       0       8       7  -0.166976583287E+01
       1       8       7  -0.166858803965E+00
       2       8       7   0.124191334458E+00
       3       8       7  -0.496103781370E+00
       4       8       7  -0.122321625480E+01
       5       8       7  -0.146904981017E+01
       6       8       7   0.208998232495E+00
       7       8       7  -0.145766493546E+01
       8       8       7  -0.953520767165E+00
       9       8       7  -0.254817371799E+00
      10       8       7   0.668287833968E+00
      11       8       7   0.400318867590E+00
      12       8       7  -0.143949783507E+00
      13       8       7  -0.200692442297E+00
       0       9       7  -0.432093001675E+00
       1       9       7  -0.110975781494E+01
       2       9       7   0.170117601909E+00
       3       9       7  -0.296289187524E+00
       4       9       7  -0.683993056320E+00
       5       9       7  -0.165606572530E+01
       6       9       7  -0.998359588721E-01
       7       9       7   0.524348512860E+00
       8       9       7  -0.133262715418E+01
       9       9       7  -0.129709300636E+01
      10       9       7  -0.597199533775E-02
      11       9       7  -0.267199780926E+00
      12       9       7  -0.147392307538E+01
      13       9       7   0.110072656098E+01
       0      10       7   0.240444484200E+00
       1      10       7   0.359011381072E-01
       2      10       7  -0.448727010621E+00
       3      10       7   0.433557014306E+00
       4      10       7  -0.527824925914E+00
       5      10       7  -0.841975501070E+00
       6      10       7   0.309457961031E+00
       7      10       7  -0.761780951787E+00
       8      10       7  -0.109452429550E+01
       9      10       7  -0.168970664604E+01
      10      10       7   0.103912383632E+00
      11      10       7  -0.156688531962E+01
      12      10       7  -0.157509278353E+01
      13      10       7   0.550410397396E+00
       0      11       7   0.467601407591E+00
       1      11       7  -0.229563986697E+00
       2      11       7   0.989019317349E-01
       3      11       7  -0.106563109051E+01
       4      11       7   0.102043296866E+00
       5      11       7  -0.504271547242E+00
       6      11       7  -0.247546795110E+00
       7      11       7   0.124606282370E+01
       8      11       7   0.658858749711E+00
       9      11       7  -0.105071818542E+01
      10      11       7  -0.589605798530E+00
      11      11       7  -0.178774273936E+01
      12      11       7  -0.282809258049E+00
      13      11       7   0.153157094518E+01
       0      12       7  -0.780457401173E+00
       1      12       7  -0.333548618661E+00
       2      12       7   0.115597362934E+00
       3      12       7  -0.132561092002E+01
       4      12       7   0.153619817429E+00
       5      12       7   0.107737412131E+01
       6      12       7  -0.862331265951E+00
       7      12       7   0.148514109960E+01
       8      12       7   0.121810640021E+01
       9      12       7   0.775465091691E+00
      10      12       7   0.249103548921E+00
      11      12       7   0.138924305286E+01
      12      12       7   0.189161663261E+01
      13      12       7   0.146090971028E+01
       0      13       7  -0.130666603537E+01
       1      13       7   0.305363911125E+00
       2      13       7  -0.912882280111E-01
       3      13       7  -0.722329252907E-01
       4      13       7  -0.439986910626E+00
       5      13       7   0.340896453004E+00
       6      13       7   0.190862100005E+00
       7      13       7   0.296474542491E+00
       8      13       7   0.145300665849E+01
       9      13       7   0.142968171652E+01
      10      13       7   0.148535608376E+01
      11      13       7   0.158040565342E+01
      12      13       7   0.157003861795E+01
      13      13       7   0.185633207157E+01
       0       0       8   0.630324911407E+00
       1       0       8   0.171853688393E+01
       2       0       8   0.119381360556E+01
       3       0       8  -0.122310839193E+00
       4       0       8   0.679395141412E+00
       5       0       8   0.172977908773E+01
       6       0       8   0.159216626232E+01
       7       0       8   0.821156899465E+00
       8       0       8   0.178668346584E+01
       9       0       8  -0.684611219802E+00
      10       0       8   0.301403860275E+00
      11       0       8   0.692213176484E+00
      12       0       8   0.728559727048E+00
      13       0       8   0.148697563106E+01
       0       1       8   0.148891954298E+01
       1       1       8   0.186109130922E+01
       2       1       8   0.137766793327E+01
       3       1       8   0.681978534833E+00
       4       1       8   0.148151244708E+01
       5       1       8   0.181711887046E+01
       6       1       8   0.179815530952E+01
       7       1       8   0.932927471934E+00
       8       1       8   0.839787484842E+00
       9       1       8  -0.607175802017E+00
      10       1       8   0.342891623128E-01
      11       1       8   0.724888041143E+00
      12       1       8  -0.290171235941E+00
      13       1       8   0.418761861746E+00
       0       2       8   0.715195569059E+00
       1       2       8   0.170657969848E+01
       2       2       8   0.165132236205E+01
       3       2       8   0.114462756943E+01
       4       2       8   0.126901657646E+01
       5       2       8   0.878635068088E+00
       6       2       8   0.160153901440E+01
       7       2       8   0.559690380055E+00
       8       2       8   0.118247672335E+01
       9       2       8   0.141638577640E+01
      10       2       8   0.866036747295E+00
      11       2       8   0.101832884763E+01
      12       2       8   0.461076277026E+00
      13       2       8  -0.639812222312E+00
