 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.115000E+02 0.109174E+00 0.674931E-01 0.137877E+00 0.736359E-02 -.302581E+01 -.207733E+01 0.736847E-02 0.800212E+00
  26 0.800000E+01 0.613711E-01 0.312291E+00 0.322138E+00 -.937595E-01 -.330760E+01 -.227914E+01 0.191657E-01 0.143204E+00
  26 0.818421E+01 0.582266E-01 0.282930E+00 0.293001E+00 -.766593E-01 -.322868E+01 -.283147E+01 0.164741E-01 0.155924E+00
  26 0.836842E+01 0.552379E-01 0.255401E+00 0.265703E+00 -.621782E-01 -.315568E+01 -.254694E+01 0.141078E-01 0.170759E+00
  26 0.855263E+01 0.528513E-01 0.230599E+00 0.241304E+00 -.503828E-01 -.305151E+01 -.195481E+01 0.121875E-01 0.189665E+00
  26 0.873684E+01 0.507915E-01 0.208075E+00 0.219140E+00 -.407155E-01 -.296503E+01 -.213939E+01 0.105684E-01 0.212290E+00
  26 0.892105E+01 0.490357E-01 0.188122E+00 0.199714E+00 -.329856E-01 -.288808E+01 -.170858E+01 0.922471E-02 0.238291E+00
  26 0.910526E+01 0.473565E-01 0.169999E+00 0.182043E+00 -.266569E-01 -.287365E+01 -.178577E+01 0.805055E-02 0.267309E+00
  26 0.928947E+01 0.459546E-01 0.153518E+00 0.166164E+00 -.214559E-01 -.265902E+01 -.202389E+01 0.705485E-02 0.301898E+00
  26 0.947368E+01 0.446129E-01 0.139460E+00 0.152575E+00 -.174589E-01 -.268050E+01 -.179113E+01 0.622173E-02 0.336863E+00
  26 0.965789E+01 0.434877E-01 0.126864E+00 0.140520E+00 -.142033E-01 -.256988E+01 -.169918E+01 0.551702E-02 0.376373E+00
  26 0.984211E+01 0.424931E-01 0.115464E+00 0.129629E+00 -.115262E-01 -.247518E+01 -.181541E+01 0.490641E-02 0.420221E+00
  26 0.100263E+02 0.415117E-01 0.105828E+00 0.120366E+00 -.947637E-02 -.247536E+01 -.175432E+01 0.439310E-02 0.462263E+00
  26 0.102105E+02 0.406278E-01 0.970904E-01 0.112048E+00 -.777593E-02 -.234640E+01 -.146195E+01 0.394457E-02 0.507226E+00
  26 0.103947E+02 0.397766E-01 0.901072E-01 0.105290E+00 -.653714E-02 -.227661E+01 -.152511E+01 0.358416E-02 0.545955E+00
  26 0.105789E+02 0.391910E-01 0.837548E-01 0.993462E-01 -.547894E-02 -.219530E+01 -.144200E+01 0.328244E-02 0.589438E+00
  26 0.107632E+02 0.386849E-01 0.785561E-01 0.943998E-01 -.467453E-02 -.221486E+01 -.130644E+01 0.303894E-02 0.628328E+00
  26 0.109474E+02 0.379972E-01 0.738139E-01 0.897953E-01 -.400471E-02 -.212903E+01 -.149383E+01 0.280472E-02 0.662389E+00
  26 0.111316E+02 0.374519E-01 0.695951E-01 0.857614E-01 -.344083E-02 -.221929E+01 -.157492E+01 0.260647E-02 0.696537E+00
  26 0.113158E+02 0.370136E-01 0.660880E-01 0.824418E-01 -.299761E-02 -.200813E+01 -.138613E+01 0.244615E-02 0.727048E+00
  26 0.115000E+02 0.364398E-01 0.630343E-01 0.794435E-01 -.264547E-02 -.204057E+01 -.127170E+01 0.229696E-02 0.750965E+00
  27 0.800000E+01 0.121050E+00 0.397191E+00 0.419872E+00 -.143108E+00 -.391741E+01 -.328511E+01 0.480798E-01 0.311058E+00
  27 0.818421E+01 0.112018E+00 0.370890E+00 0.392578E+00 -.125011E+00 -.385866E+01 -.312109E+01 0.415464E-01 0.306423E+00
  27 0.836842E+01 0.104269E+00 0.341320E+00 0.362697E+00 -.105628E+00 -.377197E+01 -.309593E+01 0.355891E-01 0.312284E+00
  27 0.855263E+01 0.968965E-01 0.308997E+00 0.330488E+00 -.860904E-01 -.357969E+01 -.266426E+01 0.299408E-01 0.326060E+00
  27 0.873684E+01 0.901966E-01 0.274664E+00 0.296652E+00 -.673051E-01 -.348745E+01 -.240104E+01 0.247738E-01 0.351466E+00
  27 0.892105E+01 0.839227E-01 0.241796E+00 0.264291E+00 -.514225E-01 -.343171E+01 -.250534E+01 0.202922E-01 0.383816E+00
  27 0.910526E+01 0.781464E-01 0.211742E+00 0.234762E+00 -.387277E-01 -.338158E+01 -.262212E+01 0.165468E-01 0.422035E+00
  27 0.928947E+01 0.734357E-01 0.185135E+00 0.208785E+00 -.288821E-01 -.321635E+01 -.224658E+01 0.135955E-01 0.469868E+00
  27 0.947368E+01 0.691828E-01 0.162777E+00 0.186660E+00 -.217101E-01 -.307626E+01 -.207363E+01 0.112614E-01 0.518366E+00
  27 0.965789E+01 0.653397E-01 0.143773E+00 0.167824E+00 -.164013E-01 -.306944E+01 -.209027E+01 0.939406E-02 0.567518E+00
  27 0.984211E+01 0.616910E-01 0.128547E+00 0.152383E+00 -.127186E-01 -.296734E+01 -.223118E+01 0.793021E-02 0.608620E+00
  27 0.100263E+02 0.590417E-01 0.116100E+00 0.139890E+00 -.999330E-02 -.286992E+01 -.173867E+01 0.685474E-02 0.653021E+00
  27 0.102105E+02 0.560384E-01 0.105792E+00 0.129111E+00 -.805172E-02 -.270853E+01 -.178392E+01 0.592843E-02 0.684395E+00
  27 0.103947E+02 0.538159E-01 0.967453E-01 0.119918E+00 -.646349E-02 -.261934E+01 -.189798E+01 0.520644E-02 0.721868E+00
  27 0.105789E+02 0.516481E-01 0.892761E-01 0.112084E+00 -.530270E-02 -.290890E+01 -.163930E+01 0.461094E-02 0.751519E+00
  27 0.107632E+02 0.497977E-01 0.830725E-01 0.105522E+00 -.442122E-02 -.248800E+01 -.185407E+01 0.413682E-02 0.777873E+00
  27 0.109474E+02 0.482514E-01 0.779919E-01 0.100101E+00 -.375455E-02 -.253911E+01 -.176648E+01 0.376322E-02 0.800737E+00
  27 0.111316E+02 0.468148E-01 0.735793E-01 0.954491E-01 -.322229E-02 -.241405E+01 -.178276E+01 0.344460E-02 0.820497E+00
  27 0.113158E+02 0.454204E-01 0.698886E-01 0.913408E-01 -.282140E-02 -.236413E+01 -.164612E+01 0.317437E-02 0.835077E+00
  27 0.115000E+02 0.443357E-01 0.667333E-01 0.879115E-01 -.248768E-02 -.229948E+01 -.138260E+01 0.295867E-02 0.849805E+00
  28 0.800000E+01 0.518014E+00 0.154171E+00 0.542246E+00 0.244570E+00 -.540601E+01 -.446229E+01 0.798627E-01 0.298995E+00
  28 0.818421E+01 0.506405E+00 0.144218E+00 0.528537E+00 0.235647E+00 -.524969E+01 -.452397E+01 0.730328E-01 0.277567E+00
  28 0.836842E+01 0.494397E+00 0.134436E+00 0.514551E+00 0.226356E+00 -.522915E+01 -.423307E+01 0.664648E-01 0.256436E+00
  28 0.855263E+01 0.482535E+00 0.124166E+00 0.500665E+00 0.217422E+00 -.502184E+01 -.425653E+01 0.599146E-01 0.232982E+00
  28 0.873684E+01 0.470095E+00 0.113932E+00 0.486245E+00 0.208009E+00 -.502253E+01 -.435180E+01 0.535589E-01 0.209606E+00
  28 0.892105E+01 0.457800E+00 0.105104E+00 0.472309E+00 0.198534E+00 -.495728E+01 -.434307E+01 0.481164E-01 0.190251E+00
  28 0.910526E+01 0.444822E+00 0.963140E-01 0.457763E+00 0.188590E+00 -.485185E+01 -.384822E+01 0.428426E-01 0.171108E+00
  28 0.928947E+01 0.431905E+00 0.883434E-01 0.443471E+00 0.178737E+00 -.466737E+01 -.367940E+01 0.381559E-01 0.154181E+00
  28 0.947368E+01 0.418285E+00 0.812580E-01 0.428688E+00 0.168360E+00 -.464992E+01 -.365022E+01 0.339890E-01 0.140175E+00
  28 0.965789E+01 0.404697E+00 0.751681E-01 0.414154E+00 0.158129E+00 -.453324E+01 -.316221E+01 0.304203E-01 0.128946E+00
  28 0.984211E+01 0.390506E+00 0.696702E-01 0.399142E+00 0.147641E+00 -.450074E+01 -.326663E+01 0.272066E-01 0.119587E+00
  28 0.100263E+02 0.376552E+00 0.647977E-01 0.384500E+00 0.137592E+00 -.445341E+01 -.343722E+01 0.243997E-01 0.111733E+00
  28 0.102105E+02 0.361556E+00 0.609827E-01 0.369044E+00 0.127004E+00 -.428680E+01 -.367802E+01 0.220487E-01 0.107586E+00
  28 0.103947E+02 0.346192E+00 0.571984E-01 0.353253E+00 0.116577E+00 -.438172E+01 -.293256E+01 0.198017E-01 0.103467E+00
  28 0.105789E+02 0.330658E+00 0.543739E-01 0.337473E+00 0.106379E+00 -.423823E+01 -.335294E+01 0.179792E-01 0.102543E+00
  28 0.107632E+02 0.314930E+00 0.516345E-01 0.321511E+00 0.965146E-01 -.413752E+01 -.276532E+01 0.162613E-01 0.101970E+00
  28 0.109474E+02 0.298486E+00 0.494838E-01 0.305024E+00 0.866450E-01 -.391969E+01 -.283642E+01 0.147702E-01 0.104133E+00
  28 0.111316E+02 0.280893E+00 0.474077E-01 0.287429E+00 0.766533E-01 -.393709E+01 -.286270E+01 0.133165E-01 0.107716E+00
  28 0.113158E+02 0.264235E+00 0.458655E-01 0.270913E+00 0.677167E-01 -.389185E+01 -.312936E+01 0.121193E-01 0.113571E+00
  28 0.115000E+02 0.246136E+00 0.443575E-01 0.253055E+00 0.586155E-01 -.372542E+01 -.270708E+01 0.109180E-01 0.121866E+00
  29 0.800000E+01 0.286328E+00 0.271974E+00 0.397948E+00 0.801366E-02 -.446072E+01 -.364779E+01 0.778737E-01 0.997360E+00
  29 0.818421E+01 0.274979E+00 0.262827E+00 0.383642E+00 0.653532E-02 -.434092E+01 -.354409E+01 0.722720E-01 0.997960E+00
  29 0.836842E+01 0.263428E+00 0.253348E+00 0.368955E+00 0.520890E-02 -.432273E+01 -.335456E+01 0.667390E-01 0.998479E+00
  29 0.855263E+01 0.251874E+00 0.244468E+00 0.354723E+00 0.367573E-02 -.417169E+01 -.377910E+01 0.615753E-01 0.999110E+00
  29 0.873684E+01 0.239750E+00 0.235386E+00 0.340029E+00 0.207347E-02 -.408634E+01 -.339283E+01 0.564336E-01 0.999663E+00
  29 0.892105E+01 0.226945E+00 0.226670E+00 0.325150E+00 0.124780E-03 -.410371E+01 -.289114E+01 0.514415E-01 0.999999E+00
  29 0.910526E+01 0.214385E+00 0.217588E+00 0.310327E+00 -.138349E-02 -.389881E+01 -.283901E+01 0.466477E-01 0.999780E+00
  29 0.928947E+01 0.201578E+00 0.209108E+00 0.295832E+00 -.309263E-02 -.406324E+01 -.281886E+01 0.421517E-01 0.998656E+00
  29 0.947368E+01 0.188592E+00 0.199833E+00 0.280831E+00 -.436644E-02 -.384635E+01 -.311283E+01 0.376869E-01 0.996655E+00
  29 0.965789E+01 0.175413E+00 0.191124E+00 0.266063E+00 -.575859E-02 -.386085E+01 -.256115E+01 0.335255E-01 0.992678E+00
  29 0.984211E+01 0.162299E+00 0.181967E+00 0.251223E+00 -.677097E-02 -.361167E+01 -.261063E+01 0.295330E-01 0.987029E+00
  29 0.100263E+02 0.149394E+00 0.172623E+00 0.236340E+00 -.748021E-02 -.354574E+01 -.244921E+01 0.257889E-01 0.979400E+00
  29 0.102105E+02 0.136827E+00 0.163022E+00 0.221500E+00 -.785455E-02 -.343711E+01 -.234484E+01 0.223059E-01 0.969933E+00
  29 0.103947E+02 0.125168E+00 0.153735E+00 0.207444E+00 -.796722E-02 -.335572E+01 -.245136E+01 0.192427E-01 0.958904E+00
  29 0.105789E+02 0.114532E+00 0.144107E+00 0.193696E+00 -.764919E-02 -.331817E+01 -.295233E+01 0.165048E-01 0.949039E+00
  29 0.107632E+02 0.105103E+00 0.134587E+00 0.180642E+00 -.706705E-02 -.325459E+01 -.220309E+01 0.141455E-01 0.941266E+00
  29 0.109474E+02 0.967972E-01 0.125391E+00 0.168494E+00 -.635326E-02 -.318193E+01 -.261434E+01 0.121375E-01 0.935894E+00
  29 0.111316E+02 0.892488E-01 0.116291E+00 0.156767E+00 -.555832E-02 -.302307E+01 -.204299E+01 0.103789E-01 0.933096E+00
  29 0.113158E+02 0.828081E-01 0.108228E+00 0.146443E+00 -.485612E-02 -.300601E+01 -.163292E+01 0.896216E-02 0.931619E+00
  29 0.115000E+02 0.772524E-01 0.100267E+00 0.136689E+00 -.408554E-02 -.288924E+01 -.186453E+01 0.774587E-02 0.934973E+00
  30 0.800000E+01 0.443762E+00 0.912139E-01 0.455311E+00 0.188605E+00 -.398386E+01 -.286046E+01 0.404772E-01 0.155575E+00
  30 0.818421E+01 0.418387E+00 0.861801E-01 0.429658E+00 0.167621E+00 -.389276E+01 -.318340E+01 0.360567E-01 0.156180E+00
  30 0.836842E+01 0.392090E+00 0.810367E-01 0.403066E+00 0.147167E+00 -.378871E+01 -.304885E+01 0.317737E-01 0.157152E+00
  30 0.855263E+01 0.364036E+00 0.760603E-01 0.374913E+00 0.126737E+00 -.367849E+01 -.269465E+01 0.276887E-01 0.160315E+00
  30 0.873684E+01 0.333565E+00 0.716627E-01 0.344620E+00 0.106130E+00 -.366310E+01 -.304746E+01 0.239042E-01 0.168691E+00
  30 0.892105E+01 0.302313E+00 0.675377E-01 0.313782E+00 0.868316E-01 -.358391E+01 -.268072E+01 0.204175E-01 0.181108E+00
  30 0.910526E+01 0.270605E+00 0.637730E-01 0.282628E+00 0.691601E-01 -.339889E+01 -.259626E+01 0.172573E-01 0.199394E+00
  30 0.928947E+01 0.238640E+00 0.604536E-01 0.251544E+00 0.532946E-01 -.331741E+01 -.195379E+01 0.144267E-01 0.226668E+00
  30 0.947368E+01 0.208810E+00 0.573634E-01 0.222640E+00 0.403111E-01 -.332392E+01 -.239443E+01 0.119781E-01 0.260995E+00
  30 0.965789E+01 0.181603E+00 0.546329E-01 0.196396E+00 0.299951E-01 -.305907E+01 -.185126E+01 0.992152E-02 0.304415E+00
  30 0.984211E+01 0.159388E+00 0.522687E-01 0.174902E+00 0.226726E-01 -.314954E+01 -.192170E+01 0.833102E-02 0.350680E+00
  30 0.100263E+02 0.140454E+00 0.500043E-01 0.156509E+00 0.172269E-01 -.294890E+01 -.203337E+01 0.702330E-02 0.399349E+00
  30 0.102105E+02 0.124961E+00 0.479921E-01 0.141450E+00 0.133120E-01 -.281876E+01 -.193331E+01 0.599713E-02 0.448071E+00
  30 0.103947E+02 0.112207E+00 0.462946E-01 0.129095E+00 0.104473E-01 -.269110E+01 -.176955E+01 0.519460E-02 0.497211E+00
  30 0.105789E+02 0.102066E+00 0.447797E-01 0.119140E+00 0.841214E-02 -.262496E+01 -.191186E+01 0.457046E-02 0.541447E+00
  30 0.107632E+02 0.934670E-01 0.434380E-01 0.110600E+00 0.684922E-02 -.263482E+01 -.181446E+01 0.406002E-02 0.584288E+00
  30 0.109474E+02 0.868138E-01 0.424475E-01 0.104123E+00 0.573485E-02 -.245665E+01 -.152108E+01 0.368503E-02 0.622865E+00
  30 0.111316E+02 0.809900E-01 0.411296E-01 0.981906E-01 0.486775E-02 -.240381E+01 -.133950E+01 0.333108E-02 0.651952E+00
  30 0.113158E+02 0.764442E-01 0.402604E-01 0.936158E-01 0.422281E-02 -.235879E+01 -.139932E+01 0.307768E-02 0.679972E+00
  30 0.115000E+02 0.724984E-01 0.392579E-01 0.895324E-01 0.371483E-02 -.226546E+01 -.109116E+01 0.284614E-02 0.701312E+00
  31 0.800000E+01 0.119276E+00 0.513902E+00 0.530592E+00 -.249869E+00 -.487424E+01 -.438943E+01 0.612963E-01 0.194013E+00
  31 0.818421E+01 0.108444E+00 0.500120E+00 0.514790E+00 -.238360E+00 -.484657E+01 -.384298E+01 0.542352E-01 0.171560E+00
  31 0.836842E+01 0.985328E-01 0.485533E+00 0.498427E+00 -.226034E+00 -.476955E+01 -.376016E+01 0.478409E-01 0.151960E+00
  31 0.855263E+01 0.896536E-01 0.470491E+00 0.481836E+00 -.213324E+00 -.469234E+01 -.355775E+01 0.421812E-01 0.135242E+00
  31 0.873684E+01 0.822424E-01 0.454434E+00 0.464609E+00 -.199746E+00 -.461367E+01 -.373305E+01 0.373737E-01 0.122834E+00
  31 0.892105E+01 0.752924E-01 0.437397E+00 0.446507E+00 -.185647E+00 -.446323E+01 -.342794E+01 0.329326E-01 0.111801E+00
  31 0.910526E+01 0.697895E-01 0.420132E+00 0.428478E+00 -.171640E+00 -.433623E+01 -.296065E+01 0.293208E-01 0.104526E+00
  31 0.928947E+01 0.654043E-01 0.401500E+00 0.409350E+00 -.156924E+00 -.429987E+01 -.341889E+01 0.262598E-01 0.100729E+00
  31 0.947368E+01 0.609119E-01 0.381207E+00 0.388599E+00 -.141608E+00 -.415321E+01 -.307088E+01 0.232200E-01 0.971058E-01
  31 0.965789E+01 0.577381E-01 0.360253E+00 0.367454E+00 -.126449E+00 -.405965E+01 -.312441E+01 0.208003E-01 0.976651E-01
  31 0.984211E+01 0.548884E-01 0.337406E+00 0.344604E+00 -.110830E+00 -.407040E+01 -.263267E+01 0.185197E-01 0.100468E+00
  31 0.100263E+02 0.523211E-01 0.313394E+00 0.320709E+00 -.954780E-01 -.378240E+01 -.279901E+01 0.163971E-01 0.105525E+00
  31 0.102105E+02 0.500550E-01 0.287556E+00 0.295149E+00 -.801830E-01 -.378871E+01 -.247611E+01 0.143936E-01 0.114178E+00
  31 0.103947E+02 0.482912E-01 0.261560E+00 0.269685E+00 -.660818E-01 -.366928E+01 -.217308E+01 0.126311E-01 0.127508E+00
  31 0.105789E+02 0.466948E-01 0.235615E+00 0.244301E+00 -.533340E-01 -.357994E+01 -.250475E+01 0.110020E-01 0.145456E+00
  31 0.107632E+02 0.451261E-01 0.210345E+00 0.219782E+00 -.422088E-01 -.353215E+01 -.183656E+01 0.949207E-02 0.168254E+00
  31 0.109474E+02 0.438358E-01 0.187084E+00 0.197266E+00 -.330789E-01 -.326272E+01 -.257532E+01 0.820098E-02 0.197343E+00
  31 0.111316E+02 0.426091E-01 0.166087E+00 0.177039E+00 -.257693E-01 -.328618E+01 -.227173E+01 0.707681E-02 0.231755E+00
  31 0.113158E+02 0.415250E-01 0.147733E+00 0.159412E+00 -.201006E-01 -.315015E+01 -.202876E+01 0.613460E-02 0.271443E+00
  31 0.115000E+02 0.407152E-01 0.133291E+00 0.145591E+00 -.161087E-01 -.304400E+01 -.219112E+01 0.542696E-02 0.312241E+00
  32 0.800000E+01 0.137579E+00 0.196664E+00 0.250805E+00 -.197490E-01 -.308913E+01 -.223205E+01 0.270568E-01 0.882464E+00
  32 0.818421E+01 0.125110E+00 0.175486E+00 0.226932E+00 -.151430E-01 -.310004E+01 -.216868E+01 0.219550E-01 0.893710E+00
  32 0.836842E+01 0.114105E+00 0.157518E+00 0.206317E+00 -.117919E-01 -.299052E+01 -.196764E+01 0.179736E-01 0.902849E+00
  32 0.855263E+01 0.104155E+00 0.140679E+00 0.186985E+00 -.894234E-02 -.282054E+01 -.182051E+01 0.146524E-01 0.914816E+00
  32 0.873684E+01 0.950761E-01 0.126574E+00 0.170210E+00 -.698153E-02 -.276520E+01 -.210163E+01 0.120342E-01 0.922389E+00
  32 0.892105E+01 0.872955E-01 0.114290E+00 0.155436E+00 -.544169E-02 -.266988E+01 -.170029E+01 0.997700E-02 0.930776E+00
  32 0.910526E+01 0.806607E-01 0.103863E+00 0.142885E+00 -.428129E-02 -.261497E+01 -.179118E+01 0.837762E-02 0.938712E+00
  32 0.928947E+01 0.747462E-01 0.951696E-01 0.131987E+00 -.347026E-02 -.246273E+01 -.169664E+01 0.711356E-02 0.943845E+00
  32 0.947368E+01 0.695778E-01 0.874398E-01 0.122366E+00 -.280465E-02 -.248885E+01 -.156925E+01 0.608387E-02 0.949550E+00
  32 0.965789E+01 0.653186E-01 0.811848E-01 0.114318E+00 -.232444E-02 -.239319E+01 -.166465E+01 0.530288E-02 0.954167E+00
  32 0.984211E+01 0.615755E-01 0.758580E-01 0.107394E+00 -.196290E-02 -.243102E+01 -.190414E+01 0.467099E-02 0.957718E+00
  32 0.100263E+02 0.586058E-01 0.713724E-01 0.101697E+00 -.165937E-02 -.229958E+01 -.123351E+01 0.418283E-02 0.962145E+00
  32 0.102105E+02 0.558438E-01 0.676824E-01 0.967628E-01 -.146238E-02 -.239381E+01 -.149953E+01 0.377964E-02 0.963925E+00
  32 0.103947E+02 0.534897E-01 0.639425E-01 0.920445E-01 -.122749E-02 -.216878E+01 -.131950E+01 0.342026E-02 0.968804E+00
  32 0.105789E+02 0.515033E-01 0.612154E-01 0.883840E-01 -.109473E-02 -.210047E+01 -.145926E+01 0.315280E-02 0.970741E+00
  32 0.107632E+02 0.497106E-01 0.588508E-01 0.851348E-01 -.992277E-03 -.204317E+01 -.138171E+01 0.292551E-02 0.972043E+00
  32 0.109474E+02 0.482627E-01 0.564725E-01 0.822080E-01 -.859854E-03 -.205359E+01 -.147293E+01 0.272551E-02 0.975722E+00
  32 0.111316E+02 0.466932E-01 0.544023E-01 0.793620E-01 -.779353E-03 -.197616E+01 -.116614E+01 0.254022E-02 0.977009E+00
  32 0.113158E+02 0.454500E-01 0.528139E-01 0.771477E-01 -.723608E-03 -.208653E+01 -.125583E+01 0.240039E-02 0.977786E+00
  32 0.115000E+02 0.443808E-01 0.510286E-01 0.749450E-01 -.634259E-03 -.188772E+01 -.125045E+01 0.226469E-02 0.980768E+00
  33 0.800000E+01 0.740788E-01 0.607304E+00 0.613151E+00 -.363330E+00 -.519182E+01 -.424122E+01 0.449883E-01 0.577839E-01
  33 0.818421E+01 0.690154E-01 0.591693E+00 0.597030E+00 -.345337E+00 -.505843E+01 -.435225E+01 0.408359E-01 0.529691E-01
  33 0.836842E+01 0.640525E-01 0.574798E+00 0.579668E+00 -.326290E+00 -.492690E+01 -.420447E+01 0.368172E-01 0.484599E-01
  33 0.855263E+01 0.598282E-01 0.556899E+00 0.561382E+00 -.306557E+00 -.493086E+01 -.395049E+01 0.333183E-01 0.451183E-01
  33 0.873684E+01 0.562388E-01 0.536836E+00 0.541031E+00 -.285030E+00 -.471815E+01 -.396120E+01 0.301910E-01 0.429506E-01
  33 0.892105E+01 0.533664E-01 0.515460E+00 0.519461E+00 -.262851E+00 -.474527E+01 -.416061E+01 0.275082E-01 0.419707E-01
  33 0.910526E+01 0.504553E-01 0.492477E+00 0.496295E+00 -.239987E+00 -.465585E+01 -.362476E+01 0.248480E-01 0.411181E-01
  33 0.928947E+01 0.481272E-01 0.468508E+00 0.472218E+00 -.217184E+00 -.460976E+01 -.306988E+01 0.225480E-01 0.413323E-01
  33 0.947368E+01 0.458733E-01 0.442656E+00 0.446309E+00 -.193840E+00 -.433789E+01 -.326441E+01 0.203061E-01 0.420503E-01
  33 0.965789E+01 0.441494E-01 0.415891E+00 0.419559E+00 -.171016E+00 -.421320E+01 -.327195E+01 0.183614E-01 0.440775E-01
  33 0.984211E+01 0.424322E-01 0.388546E+00 0.392272E+00 -.149168E+00 -.416044E+01 -.303022E+01 0.164869E-01 0.465874E-01
  33 0.100263E+02 0.411534E-01 0.360453E+00 0.364318E+00 -.128232E+00 -.418076E+01 -.321902E+01 0.148338E-01 0.508072E-01
  33 0.102105E+02 0.399787E-01 0.332078E+00 0.336215E+00 -.108677E+00 -.398294E+01 -.260853E+01 0.132760E-01 0.563300E-01
  33 0.103947E+02 0.389198E-01 0.303551E+00 0.307988E+00 -.906284E-01 -.386244E+01 -.269379E+01 0.118141E-01 0.636467E-01
  33 0.105789E+02 0.378448E-01 0.275365E+00 0.280220E+00 -.743938E-01 -.373719E+01 -.261363E+01 0.104211E-01 0.727781E-01
  33 0.107632E+02 0.371269E-01 0.248763E+00 0.254162E+00 -.605046E-01 -.367548E+01 -.238006E+01 0.923580E-02 0.852572E-01
  33 0.109474E+02 0.362688E-01 0.221754E+00 0.227797E+00 -.478595E-01 -.352697E+01 -.210877E+01 0.804277E-02 0.101497E+00
  33 0.111316E+02 0.356664E-01 0.197497E+00 0.204273E+00 -.377331E-01 -.359169E+01 -.240792E+01 0.704402E-02 0.122343E+00
  33 0.113158E+02 0.350471E-01 0.175931E+00 0.183407E+00 -.297235E-01 -.347970E+01 -.178942E+01 0.616588E-02 0.146850E+00
  33 0.115000E+02 0.343449E-01 0.156742E+00 0.164794E+00 -.233883E-01 -.333516E+01 -.202331E+01 0.538328E-02 0.174857E+00
  34 0.800000E+01 0.561393E+00 0.100818E+00 0.571961E+00 0.304997E+00 -.514115E+01 -.401196E+01 0.565982E-01 0.121068E+00
  34 0.818421E+01 0.543977E+00 0.942345E-01 0.553735E+00 0.287031E+00 -.506575E+01 -.430262E+01 0.512614E-01 0.113145E+00
  34 0.836842E+01 0.525954E+00 0.876183E-01 0.534911E+00 0.268951E+00 -.484986E+01 -.410557E+01 0.460832E-01 0.105094E+00
  34 0.855263E+01 0.506785E+00 0.815643E-01 0.515045E+00 0.250178E+00 -.474825E+01 -.392364E+01 0.413356E-01 0.984465E-01
  34 0.873684E+01 0.486849E+00 0.760880E-01 0.494546E+00 0.231233E+00 -.471068E+01 -.363048E+01 0.370434E-01 0.930986E-01
  34 0.892105E+01 0.467316E+00 0.706830E-01 0.474422E+00 0.213389E+00 -.462501E+01 -.353451E+01 0.330313E-01 0.874622E-01
  34 0.910526E+01 0.447268E+00 0.664014E-01 0.453966E+00 0.195639E+00 -.448627E+01 -.368588E+01 0.296992E-01 0.844001E-01
  34 0.928947E+01 0.426929E+00 0.621256E-01 0.433211E+00 0.178408E+00 -.437491E+01 -.360327E+01 0.265232E-01 0.812250E-01
  34 0.947368E+01 0.406319E+00 0.587161E-01 0.412348E+00 0.161648E+00 -.430869E+01 -.334931E+01 0.238575E-01 0.801473E-01
  34 0.965789E+01 0.387221E+00 0.552516E-01 0.392946E+00 0.146887E+00 -.422003E+01 -.318046E+01 0.213946E-01 0.782213E-01
  34 0.984211E+01 0.367753E+00 0.521547E-01 0.373236E+00 0.132522E+00 -.418154E+01 -.300901E+01 0.191800E-01 0.773102E-01
  34 0.100263E+02 0.348411E+00 0.498566E-01 0.353777E+00 0.118905E+00 -.397143E+01 -.299311E+01 0.173706E-01 0.786530E-01
  34 0.102105E+02 0.329061E+00 0.476376E-01 0.334366E+00 0.106012E+00 -.402618E+01 -.288338E+01 0.156757E-01 0.804249E-01
  34 0.103947E+02 0.309765E+00 0.456828E-01 0.315051E+00 0.938673E-01 -.381654E+01 -.326589E+01 0.141509E-01 0.833321E-01
  34 0.105789E+02 0.290620E+00 0.439355E-01 0.295949E+00 0.825296E-01 -.370618E+01 -.306203E+01 0.127685E-01 0.873801E-01
  34 0.107632E+02 0.270739E+00 0.426589E-01 0.276281E+00 0.714801E-01 -.370551E+01 -.236650E+01 0.115495E-01 0.945531E-01
  34 0.109474E+02 0.250566E+00 0.412596E-01 0.256363E+00 0.610808E-01 -.359231E+01 -.268232E+01 0.103382E-01 0.102809E+00
  34 0.111316E+02 0.230807E+00 0.400444E-01 0.236935E+00 0.516681E-01 -.349396E+01 -.208857E+01 0.924252E-02 0.113472E+00
  34 0.113158E+02 0.210794E+00 0.391568E-01 0.217460E+00 0.429008E-01 -.343028E+01 -.248027E+01 0.825401E-02 0.128971E+00
  34 0.115000E+02 0.190825E+00 0.380648E-01 0.198066E+00 0.349654E-01 -.330224E+01 -.245736E+01 0.726373E-02 0.147212E+00
  35 0.800000E+01 0.128918E+00 0.476317E+00 0.496473E+00 -.210258E+00 -.471900E+01 -.412488E+01 0.614057E-01 0.254383E+00
  35 0.818421E+01 0.117571E+00 0.463897E+00 0.481725E+00 -.201377E+00 -.475788E+01 -.375328E+01 0.545407E-01 0.226852E+00
  35 0.836842E+01 0.106701E+00 0.451527E+00 0.467112E+00 -.192491E+00 -.459660E+01 -.373569E+01 0.481785E-01 0.200370E+00
  35 0.855263E+01 0.971189E-01 0.438496E+00 0.452253E+00 -.182846E+00 -.445015E+01 -.389375E+01 0.425862E-01 0.178296E+00
  35 0.873684E+01 0.886119E-01 0.425633E+00 0.437794E+00 -.173311E+00 -.440343E+01 -.375512E+01 0.377161E-01 0.159265E+00
