 # ix iy layer isite phi
       3       9       7  -0.137063265144E+01
       4       9       7   0.984269195937E+00
       5       9       7   0.105836450249E+01
       6       9       7   0.176430790451E+01
       7       9       7   0.191594606845E+01
       8       9       7   0.133067696925E+01
       9       9       7   0.165563704387E+01
       0       0       8  -0.715431533929E+00
       1       0       8   0.603312183680E-01
       2       0       8   0.914640433382E+00
       3       0       8   0.863639857291E+00
       4       0       8   0.952884207795E+00
       5       0       8   0.568671526341E+00
       6       0       8   0.742060559527E+00
       7       0       8   0.785558041127E-01
       8       0       8   0.100667535070E+01
       9       0       8   0.972886351221E+00
       0       1       8  -0.123585324968E+00
       1       1       8   0.198581819237E+00
       2       1       8   0.655769183334E+00
       3       1       8   0.656437858919E+00
       4       1       8   0.137131984943E+01
       5       1       8   0.730132167420E+00
       6       1       8  -0.590765172355E-01
       7       1       8   0.149167185821E+01
       8       1       8   0.558461374151E+00
       9       1       8   0.181969524991E+01
       0       2       8   0.860033213970E+00
       1       2       8  -0.964857982468E+00
       2       2       8  -0.889657499452E+00
       3       2       8  -0.138732162067E+01
       4       2       8  -0.360358465524E+00
       5       2       8   0.660305000574E-01
       6       2       8  -0.517869958349E+00
       7       2       8   0.117389628948E+01
       8       2       8   0.779761913203E+00
       9       2       8   0.259279000714E+00
       0       3       8   0.807391611006E+00
       1       3       8   0.617185156820E+00
       2       3       8  -0.145399641704E+01
       3       3       8  -0.783979201648E+00
       4       3       8   0.603728809712E+00
       5       3       8  -0.465421722795E+00
       6       3       8   0.137209049034E+01
       7       3       8   0.733530714226E+00
       8       3       8   0.816788096011E+00
       9       3       8   0.102936172716E+01
       0       4       8   0.109445534310E+01
       1       4       8   0.527398785680E+00
       2       4       8   0.333532635203E+00
       3       4       8   0.298261073461E+00
       4       4       8   0.110624249041E+01
       5       4       8   0.853927381403E+00
       6       4       8   0.116346914185E+01
       7       4       8   0.540390835020E+00
       8       4       8  -0.476359399247E+00
       9       4       8  -0.246547832207E+00
       0       5       8   0.102101171086E+01
       1       5       8   0.266859569154E+00
       2       5       8   0.155161306875E+01
       3       5       8   0.180747056631E+01
       4       5       8   0.190425190046E+01
       5       5       8   0.159772985917E+01
       6       5       8   0.732430817235E+00
       7       5       8  -0.105417317740E+01
       8       5       8  -0.157635216066E+01
       9       5       8  -0.142367393191E+01
       0       6       8  -0.540310634612E+00
       1       6       8   0.390986251739E+00
       2       6       8   0.140538290309E+01
       3       6       8   0.178442963073E+01
       4       6       8   0.170860195299E+01
       5       6       8   0.185015685446E+01
       6       6       8   0.877242467110E+00
       7       6       8  -0.974200726016E+00
       8       6       8  -0.871254862676E+00
       9       6       8  -0.103469743315E+01
       0       7       8  -0.136751007214E+01
       1       7       8  -0.912344720837E+00
       2       7       8   0.362446718526E+00
       3       7       8   0.128645760072E+01
       4       7       8  -0.853710309965E+00
       5       7       8   0.861713786550E+00
       6       7       8   0.137242381634E+01
       7       7       8   0.474366322628E+00
       8       7       8   0.525501174985E+00
       9       7       8  -0.110267040337E+01
       0       8       8  -0.181095471684E+01
       1       8       8  -0.194461798471E+01
       2       8       8  -0.130815646056E+00
       3       8       8  -0.628608286206E+00
       4       8       8  -0.339472043201E+00
       5       8       8  -0.721970120547E+00
       6       8       8   0.796820262580E+00
       7       8       8   0.103401296406E+00
       8       8       8   0.911926642900E+00
       9       8       8   0.885413969414E+00
       0       9       8  -0.194778529024E+01
       1       9       8  -0.198864046779E+01
       2       9       8  -0.196961220081E+01
       3       9       8  -0.120884674538E+01
       4       9       8   0.354383906254E+00
       5       9       8   0.141617238313E+01
       6       9       8   0.122065856713E+01
       7       9       8   0.180893816469E+01
       8       9       8   0.128027906007E+01
       9       9       8  -0.366840985379E+00
       0       0       9  -0.422774955981E+00
       1       0       9  -0.760550491452E+00
       2       0       9   0.446889632892E+00
       3       0       9   0.217445737054E+00
       4       0       9  -0.727107654301E+00
       5       0       9  -0.783318991532E+00
       6       0       9  -0.868391093568E+00
       7       0       9   0.820265023735E+00
       8       0       9   0.818608122393E+00
       9       0       9   0.140836273271E+01
       0       1       9  -0.219709400362E+00
       1       1       9   0.394896928051E+00
       2       1       9  -0.143062724327E+00
       3       1       9   0.317998547555E+00
       4       1       9  -0.132966251644E+01
       5       1       9  -0.267097876561E+00
       6       1       9  -0.121110636004E+01
       7       1       9   0.100499243036E+01
       8       1       9   0.145178002607E+01
       9       1       9   0.131370686581E+01
       0       2       9   0.142698261972E+01
       1       2       9  -0.601431819227E+00
       2       2       9  -0.163501000623E+00
       3       2       9  -0.121676565647E+01
       4       2       9  -0.112575816164E+01
       5       2       9  -0.606308601125E+00
       6       2       9  -0.100402339342E+01
       7       2       9   0.199128376435E+00
       8       2       9   0.121127715575E+01
       9       2       9   0.143770736011E+01
       0       3       9   0.156060502315E+01
       1       3       9   0.110707430189E+01
       2       3       9  -0.767135105353E+00
       3       3       9  -0.193871947915E+01
       4       3       9  -0.793540911778E+00
       5       3       9  -0.856638779150E+00
       6       3       9   0.270087902610E+00
       7       3       9   0.218399736728E+00
       8       3       9   0.188533783469E+00
       9       3       9   0.613552031908E+00
       0       4       9  -0.727493735649E+00
       1       4       9   0.412407102366E+00
       2       4       9  -0.191518000780E-01
       3       4       9  -0.114818509249E+01
       4       4       9  -0.582991882953E+00
       5       4       9   0.764864241079E+00
       6       4       9  -0.210330424192E+00
       7       4       9   0.698016214387E-01
       8       4       9   0.119490591296E+00
       9       4       9   0.535912622615E+00
       0       5       9  -0.252385602423E-01
       1       5       9   0.269351738300E+00
       2       5       9  -0.519766090955E+00
       3       5       9   0.124095397272E+01
       4       5       9   0.188011738821E+01
       5       5       9   0.157975435121E+01
       6       5       9   0.148005196213E+01
       7       5       9  -0.498813834873E+00
       8       5       9  -0.973328406332E+00
       9       5       9  -0.544675976442E+00
       0       6       9  -0.136381563994E+01
       1       6       9   0.199614155274E+00
       2       6       9  -0.464701882546E+00
       3       6       9   0.189186161527E+01
       4       6       9   0.185090650602E+01
       5       6       9   0.189396508470E+01
       6       6       9   0.147360225681E+01
       7       6       9  -0.450229368598E+00
       8       6       9  -0.114089924744E+01
       9       6       9  -0.144119073028E+01
       0       7       9   0.289998332179E-01
       1       7       9  -0.107751999870E+01
       2       7       9   0.270793507906E+00
       3       7       9   0.168612007840E+01
       4       7       9   0.125493563811E+01
       5       7       9   0.451703085602E+00
       6       7       9   0.109187990092E+01
       7       7       9  -0.505966939625E+00
       8       7       9  -0.184661198362E+01
       9       7       9  -0.153573368555E+01
       0       8       9  -0.412676690767E+00
       1       8       9  -0.133103605113E+01
       2       8       9  -0.826434054398E+00
       3       8       9  -0.753232979796E+00
       4       8       9   0.743859045310E+00
       5       8       9  -0.557181670625E+00
       6       8       9  -0.967800342980E-01
       7       8       9   0.368542085798E+00
       8       8       9  -0.143890550912E+01
       9       8       9  -0.159010943030E+01
       0       9       9  -0.177046667284E+01
       1       9       9  -0.198536456757E+01
       2       9       9  -0.185432959822E+01
       3       9       9  -0.107731153995E+01
       4       9       9   0.497780042229E-01
       5       9       9  -0.144767420895E+00
       6       9       9   0.996617739085E-01
       7       9       9   0.780696484333E+00
       8       9       9  -0.145030883264E+00
       9       9       9   0.465543145052E+00
