 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  47 0.800000E+01 0.848357E-01 0.665181E+00 0.671736E+00 -.435269E+00 -.575151E+01 -.508604E+01 0.564311E-01 0.629975E-01
  47 0.818421E+01 0.795956E-01 0.653311E+00 0.659336E+00 -.420480E+00 -.571006E+01 -.479176E+01 0.520007E-01 0.576500E-01
  47 0.836842E+01 0.742869E-01 0.640627E+00 0.646112E+00 -.404884E+00 -.573889E+01 -.477864E+01 0.475902E-01 0.523688E-01
  47 0.855263E+01 0.696822E-01 0.626809E+00 0.631847E+00 -.388033E+00 -.566261E+01 -.472152E+01 0.436774E-01 0.482353E-01
  47 0.873684E+01 0.655137E-01 0.612678E+00 0.617331E+00 -.371083E+00 -.549690E+01 -.427917E+01 0.401389E-01 0.447079E-01
  47 0.892105E+01 0.613184E-01 0.597381E+00 0.601667E+00 -.353104E+00 -.533599E+01 -.441931E+01 0.366305E-01 0.412701E-01
  47 0.910526E+01 0.575043E-01 0.580886E+00 0.584844E+00 -.334121E+00 -.524740E+01 -.487586E+01 0.334034E-01 0.384423E-01
  47 0.928947E+01 0.545675E-01 0.562900E+00 0.566640E+00 -.313879E+00 -.521389E+01 -.418047E+01 0.307161E-01 0.368928E-01
  47 0.947368E+01 0.517113E-01 0.543583E+00 0.547127E+00 -.292809E+00 -.509259E+01 -.411756E+01 0.281094E-01 0.355527E-01
  47 0.965789E+01 0.492722E-01 0.522732E+00 0.526140E+00 -.270821E+00 -.491982E+01 -.394716E+01 0.257561E-01 0.349158E-01
  47 0.984211E+01 0.469601E-01 0.499177E+00 0.502479E+00 -.246972E+00 -.489316E+01 -.413485E+01 0.234414E-01 0.347821E-01
  47 0.100263E+02 0.448003E-01 0.473964E+00 0.477207E+00 -.222635E+00 -.485385E+01 -.416003E+01 0.212337E-01 0.351079E-01
  47 0.102105E+02 0.434507E-01 0.445926E+00 0.449248E+00 -.196962E+00 -.466617E+01 -.334544E+01 0.193758E-01 0.372667E-01
  47 0.103947E+02 0.418439E-01 0.415903E+00 0.419330E+00 -.171224E+00 -.461516E+01 -.357528E+01 0.174030E-01 0.396818E-01
  47 0.105789E+02 0.402572E-01 0.383279E+00 0.386898E+00 -.145282E+00 -.455779E+01 -.365032E+01 0.154297E-01 0.431705E-01
  47 0.107632E+02 0.392512E-01 0.349643E+00 0.353585E+00 -.120710E+00 -.426080E+01 -.325098E+01 0.137239E-01 0.491629E-01
  47 0.109474E+02 0.382271E-01 0.316091E+00 0.320471E+00 -.984521E-01 -.445189E+01 -.318516E+01 0.120832E-01 0.568286E-01
  47 0.111316E+02 0.372443E-01 0.282915E+00 0.287810E+00 -.786538E-01 -.410703E+01 -.326058E+01 0.105370E-01 0.669796E-01
  47 0.113158E+02 0.364613E-01 0.250626E+00 0.256162E+00 -.614842E-01 -.396985E+01 -.307576E+01 0.913817E-02 0.811857E-01
  47 0.115000E+02 0.356722E-01 0.222028E+00 0.228200E+00 -.480237E-01 -.392716E+01 -.260615E+01 0.792022E-02 0.981228E-01
  48 0.800000E+01 0.102868E+00 0.224670E+00 0.256105E+00 -.398949E-01 -.321488E+01 -.252412E+01 0.231113E-01 0.573083E+00
  48 0.818421E+01 0.935279E-01 0.210469E+00 0.238974E+00 -.355496E-01 -.315336E+01 -.209267E+01 0.196847E-01 0.550853E+00
  48 0.836842E+01 0.860087E-01 0.196343E+00 0.222901E+00 -.311530E-01 -.300080E+01 -.243083E+01 0.168872E-01 0.540308E+00
  48 0.855263E+01 0.798008E-01 0.182691E+00 0.207768E+00 -.270078E-01 -.298652E+01 -.248515E+01 0.145789E-01 0.538223E+00
  48 0.873684E+01 0.748083E-01 0.169330E+00 0.193546E+00 -.230763E-01 -.282132E+01 -.196708E+01 0.126673E-01 0.546546E+00
  48 0.892105E+01 0.703389E-01 0.156328E+00 0.179910E+00 -.194908E-01 -.283466E+01 -.181432E+01 0.109959E-01 0.560073E+00
  48 0.910526E+01 0.664814E-01 0.144059E+00 0.167120E+00 -.163332E-01 -.270911E+01 -.192234E+01 0.957724E-02 0.579002E+00
  48 0.928947E+01 0.629943E-01 0.131901E+00 0.154657E+00 -.134297E-01 -.280785E+01 -.189199E+01 0.830903E-02 0.604930E+00
  48 0.947368E+01 0.601612E-01 0.121059E+00 0.143832E+00 -.110359E-01 -.261948E+01 -.216096E+01 0.728305E-02 0.635315E+00
  48 0.965789E+01 0.575798E-01 0.111180E+00 0.133853E+00 -.904560E-02 -.248939E+01 -.186695E+01 0.640173E-02 0.667050E+00
  48 0.984211E+01 0.553213E-01 0.103095E+00 0.125631E+00 -.756807E-02 -.241618E+01 -.156302E+01 0.570333E-02 0.694346E+00
  48 0.100263E+02 0.533520E-01 0.950300E-01 0.117521E+00 -.618426E-02 -.246359E+01 -.157728E+01 0.507004E-02 0.728885E+00
  48 0.102105E+02 0.516298E-01 0.881787E-01 0.110583E+00 -.510985E-02 -.234785E+01 -.185213E+01 0.455265E-02 0.760492E+00
  48 0.103947E+02 0.500970E-01 0.822979E-01 0.104578E+00 -.426324E-02 -.231531E+01 -.156267E+01 0.412288E-02 0.789071E+00
  48 0.105789E+02 0.486480E-01 0.771169E-01 0.993490E-01 -.358040E-02 -.238376E+01 -.125633E+01 0.375158E-02 0.814528E+00
  48 0.107632E+02 0.473498E-01 0.723970E-01 0.945355E-01 -.299932E-02 -.216952E+01 -.150720E+01 0.342798E-02 0.839359E+00
  48 0.109474E+02 0.462397E-01 0.685742E-01 0.906152E-01 -.256430E-02 -.214092E+01 -.115082E+01 0.317085E-02 0.859473E+00
  48 0.111316E+02 0.451872E-01 0.652751E-01 0.871075E-01 -.221896E-02 -.210413E+01 -.137078E+01 0.294960E-02 0.876051E+00
  48 0.113158E+02 0.442880E-01 0.618751E-01 0.836374E-01 -.186711E-02 -.203958E+01 -.144953E+01 0.274032E-02 0.896011E+00
  48 0.115000E+02 0.436834E-01 0.592811E-01 0.810593E-01 -.160601E-02 -.207040E+01 -.133177E+01 0.258960E-02 0.912280E+00
  49 0.800000E+01 0.242011E+00 0.332531E+00 0.418688E+00 -.520076E-01 -.437378E+01 -.328011E+01 0.804760E-01 0.905461E+00
  49 0.818421E+01 0.218989E+00 0.310757E+00 0.389053E+00 -.486137E-01 -.427177E+01 -.376687E+01 0.680522E-01 0.886857E+00
  49 0.836842E+01 0.196100E+00 0.288256E+00 0.358827E+00 -.446365E-01 -.420689E+01 -.290894E+01 0.565271E-01 0.865137E+00
  49 0.855263E+01 0.174646E+00 0.265073E+00 0.328669E+00 -.397627E-01 -.393099E+01 -.291508E+01 0.462939E-01 0.844284E+00
  49 0.873684E+01 0.154703E+00 0.241890E+00 0.299038E+00 -.345776E-01 -.413837E+01 -.279391E+01 0.374212E-01 0.824097E+00
  49 0.892105E+01 0.137775E+00 0.219347E+00 0.271458E+00 -.291311E-01 -.377581E+01 -.253895E+01 0.302205E-01 0.811490E+00
  49 0.910526E+01 0.123018E+00 0.198550E+00 0.246059E+00 -.242885E-01 -.355631E+01 -.220523E+01 0.244252E-01 0.801791E+00
  49 0.928947E+01 0.109984E+00 0.179609E+00 0.223101E+00 -.201629E-01 -.341241E+01 -.288737E+01 0.197541E-01 0.793365E+00
  49 0.947368E+01 0.994101E-01 0.162416E+00 0.202670E+00 -.164966E-01 -.328384E+01 -.259862E+01 0.161458E-01 0.793033E+00
  49 0.965789E+01 0.906683E-01 0.146874E+00 0.184627E+00 -.133513E-01 -.320371E+01 -.213211E+01 0.133168E-01 0.799172E+00
  49 0.984211E+01 0.836285E-01 0.133046E+00 0.168811E+00 -.107075E-01 -.320557E+01 -.204155E+01 0.111264E-01 0.811999E+00
  49 0.100263E+02 0.776014E-01 0.120646E+00 0.154897E+00 -.853346E-02 -.303325E+01 -.212082E+01 0.936228E-02 0.828024E+00
  49 0.102105E+02 0.723868E-01 0.110189E+00 0.142900E+00 -.690180E-02 -.296904E+01 -.200611E+01 0.797624E-02 0.842330E+00
  49 0.103947E+02 0.683054E-01 0.100993E+00 0.132543E+00 -.553388E-02 -.299055E+01 -.176328E+01 0.689834E-02 0.861413E+00
  49 0.105789E+02 0.647880E-01 0.934112E-01 0.124061E+00 -.452817E-02 -.273728E+01 -.183768E+01 0.605192E-02 0.877225E+00
  49 0.107632E+02 0.616915E-01 0.864027E-01 0.116178E+00 -.365959E-02 -.271877E+01 -.172537E+01 0.533032E-02 0.894581E+00
  49 0.109474E+02 0.587618E-01 0.810141E-01 0.109709E+00 -.311034E-02 -.265396E+01 -.166814E+01 0.476053E-02 0.903571E+00
  49 0.111316E+02 0.567103E-01 0.760176E-01 0.104189E+00 -.256262E-02 -.250999E+01 -.165539E+01 0.431098E-02 0.918830E+00
  49 0.113158E+02 0.544631E-01 0.713174E-01 0.988352E-01 -.211994E-02 -.254026E+01 -.177702E+01 0.388417E-02 0.930690E+00
  49 0.115000E+02 0.524750E-01 0.678419E-01 0.945454E-01 -.184890E-02 -.238873E+01 -.151287E+01 0.356000E-02 0.936828E+00
  50 0.800000E+01 0.461234E+00 0.979934E-01 0.474186E+00 0.203134E+00 -.409144E+01 -.326191E+01 0.451979E-01 0.165296E+00
  50 0.818421E+01 0.436201E+00 0.923326E-01 0.448683E+00 0.181746E+00 -.407874E+01 -.327867E+01 0.402756E-01 0.164182E+00
  50 0.836842E+01 0.407874E+00 0.870952E-01 0.420140E+00 0.158775E+00 -.397074E+01 -.272764E+01 0.355239E-01 0.166828E+00
  50 0.855263E+01 0.376384E+00 0.822889E-01 0.388804E+00 0.134894E+00 -.379167E+01 -.290092E+01 0.309723E-01 0.174150E+00
  50 0.873684E+01 0.341241E+00 0.774799E-01 0.354074E+00 0.110442E+00 -.376292E+01 -.299172E+01 0.264393E-01 0.186489E+00
  50 0.892105E+01 0.302829E+00 0.734105E-01 0.316622E+00 0.863161E-01 -.368534E+01 -.252252E+01 0.222308E-01 0.209692E+00
  50 0.910526E+01 0.264673E+00 0.693431E-01 0.279602E+00 0.652433E-01 -.351160E+01 -.294301E+01 0.183533E-01 0.240427E+00
  50 0.928947E+01 0.228224E+00 0.660573E-01 0.244539E+00 0.477225E-01 -.358508E+01 -.203171E+01 0.150759E-01 0.285300E+00
  50 0.947368E+01 0.195616E+00 0.627833E-01 0.213185E+00 0.343240E-01 -.322709E+01 -.257413E+01 0.122814E-01 0.338672E+00
  50 0.965789E+01 0.169535E+00 0.595839E-01 0.187965E+00 0.251919E-01 -.312393E+01 -.235284E+01 0.101016E-01 0.391414E+00
  50 0.984211E+01 0.147352E+00 0.568298E-01 0.166469E+00 0.184831E-01 -.300243E+01 -.240665E+01 0.837401E-02 0.450871E+00
  50 0.100263E+02 0.129556E+00 0.541265E-01 0.149063E+00 0.138551E-01 -.287514E+01 -.201134E+01 0.701242E-02 0.506087E+00
  50 0.102105E+02 0.115972E+00 0.519550E-01 0.135671E+00 0.107503E-01 -.296868E+01 -.189832E+01 0.602534E-02 0.556848E+00
  50 0.103947E+02 0.104761E+00 0.501494E-01 0.124655E+00 0.845994E-02 -.270032E+01 -.201683E+01 0.525371E-02 0.606704E+00
  50 0.105789E+02 0.958925E-01 0.482697E-01 0.115710E+00 0.686542E-02 -.270688E+01 -.221041E+01 0.462870E-02 0.645165E+00
  50 0.107632E+02 0.884947E-01 0.468161E-01 0.108262E+00 0.563957E-02 -.253766E+01 -.170558E+01 0.414298E-02 0.683415E+00
  50 0.109474E+02 0.830079E-01 0.452496E-01 0.102556E+00 0.484279E-02 -.254309E+01 -.147307E+01 0.375607E-02 0.706420E+00
  50 0.111316E+02 0.776188E-01 0.438960E-01 0.969410E-01 0.409783E-02 -.241793E+01 -.157267E+01 0.340716E-02 0.734415E+00
  50 0.113158E+02 0.733259E-01 0.427383E-01 0.925024E-01 0.355012E-02 -.242178E+01 -.150384E+01 0.313382E-02 0.757098E+00
  50 0.115000E+02 0.696059E-01 0.416982E-01 0.885726E-01 0.310623E-02 -.227778E+01 -.139740E+01 0.290244E-02 0.777400E+00
  51 0.800000E+01 0.586758E+00 0.823800E-01 0.594365E+00 0.337498E+00 -.547294E+01 -.475831E+01 0.483371E-01 0.758283E-01
  51 0.818421E+01 0.575504E+00 0.772870E-01 0.582463E+00 0.325231E+00 -.525409E+01 -.475501E+01 0.444790E-01 0.696068E-01
  51 0.836842E+01 0.563633E+00 0.723907E-01 0.569978E+00 0.312442E+00 -.516141E+01 -.456433E+01 0.408018E-01 0.638589E-01
  51 0.855263E+01 0.551353E+00 0.676971E-01 0.557145E+00 0.299407E+00 -.514509E+01 -.441285E+01 0.373250E-01 0.585254E-01
  51 0.873684E+01 0.538616E+00 0.637158E-01 0.543955E+00 0.286047E+00 -.502680E+01 -.414074E+01 0.343184E-01 0.544410E-01
  51 0.892105E+01 0.525289E+00 0.603416E-01 0.530260E+00 0.272288E+00 -.498386E+01 -.383956E+01 0.316968E-01 0.514173E-01
  51 0.910526E+01 0.510953E+00 0.570999E-01 0.515609E+00 0.257813E+00 -.486121E+01 -.404226E+01 0.291754E-01 0.487291E-01
  51 0.928947E+01 0.495512E+00 0.543310E-01 0.499923E+00 0.242581E+00 -.489834E+01 -.404490E+01 0.269217E-01 0.469534E-01
  51 0.947368E+01 0.479110E+00 0.518042E-01 0.483315E+00 0.226863E+00 -.479633E+01 -.375957E+01 0.248199E-01 0.456902E-01
  51 0.965789E+01 0.461264E+00 0.497146E-01 0.465377E+00 0.210293E+00 -.472712E+01 -.343985E+01 0.229315E-01 0.454042E-01
  51 0.984211E+01 0.441242E+00 0.479718E-01 0.445346E+00 0.192393E+00 -.455681E+01 -.311886E+01 0.211671E-01 0.461819E-01
  51 0.100263E+02 0.418711E+00 0.460182E-01 0.422824E+00 0.173201E+00 -.443323E+01 -.358684E+01 0.192683E-01 0.471695E-01
  51 0.102105E+02 0.394305E+00 0.445122E-01 0.398571E+00 0.153495E+00 -.435660E+01 -.325280E+01 0.175514E-01 0.496998E-01
  51 0.103947E+02 0.366359E+00 0.428951E-01 0.370818E+00 0.132379E+00 -.437796E+01 -.324963E+01 0.157150E-01 0.533622E-01
  51 0.105789E+02 0.337661E+00 0.420388E-01 0.342539E+00 0.112248E+00 -.417484E+01 -.341333E+01 0.141948E-01 0.601227E-01
  51 0.107632E+02 0.306372E+00 0.408751E-01 0.311733E+00 0.921928E-01 -.411878E+01 -.282510E+01 0.125230E-01 0.687315E-01
  51 0.109474E+02 0.275535E+00 0.397833E-01 0.281432E+00 0.743370E-01 -.417587E+01 -.293510E+01 0.109617E-01 0.800177E-01
  51 0.111316E+02 0.246789E+00 0.389391E-01 0.253298E+00 0.593885E-01 -.387848E+01 -.259955E+01 0.960973E-02 0.948026E-01
  51 0.113158E+02 0.219586E+00 0.383832E-01 0.226803E+00 0.467450E-01 -.375451E+01 -.281156E+01 0.842842E-02 0.115077E+00
  51 0.115000E+02 0.195790E+00 0.374765E-01 0.203678E+00 0.369294E-01 -.370054E+01 -.284045E+01 0.733754E-02 0.136377E+00
  52 0.800000E+01 0.182871E+00 0.330647E+00 0.386840E+00 -.758852E-01 -.433927E+01 -.369963E+01 0.604658E-01 0.717482E+00
  52 0.818421E+01 0.173974E+00 0.306214E+00 0.362160E+00 -.634998E-01 -.422057E+01 -.316991E+01 0.532734E-01 0.737903E+00
  52 0.836842E+01 0.165191E+00 0.282575E+00 0.337983E+00 -.525602E-01 -.407673E+01 -.327131E+01 0.466789E-01 0.759320E+00
  52 0.855263E+01 0.156418E+00 0.260779E+00 0.315168E+00 -.435392E-01 -.401958E+01 -.287740E+01 0.407904E-01 0.778313E+00
  52 0.873684E+01 0.146925E+00 0.241761E+00 0.294222E+00 -.368614E-01 -.389551E+01 -.252496E+01 0.355207E-01 0.787880E+00
  52 0.892105E+01 0.138186E+00 0.223742E+00 0.274333E+00 -.309652E-01 -.385891E+01 -.345019E+01 0.309180E-01 0.799512E+00
  52 0.910526E+01 0.129430E+00 0.207665E+00 0.255881E+00 -.263726E-01 -.385054E+01 -.284437E+01 0.268781E-01 0.806007E+00
  52 0.928947E+01 0.120544E+00 0.192637E+00 0.238414E+00 -.225782E-01 -.359791E+01 -.215815E+01 0.232212E-01 0.808834E+00
  52 0.947368E+01 0.112483E+00 0.179470E+00 0.222992E+00 -.195570E-01 -.352382E+01 -.225890E+01 0.201874E-01 0.809958E+00
  52 0.965789E+01 0.104542E+00 0.166985E+00 0.208086E+00 -.169547E-01 -.350640E+01 -.247788E+01 0.174570E-01 0.809178E+00
  52 0.984211E+01 0.967801E-01 0.155335E+00 0.193923E+00 -.147625E-01 -.340706E+01 -.231058E+01 0.150333E-01 0.805754E+00
  52 0.100263E+02 0.901332E-01 0.144847E+00 0.181433E+00 -.128568E-01 -.325883E+01 -.229889E+01 0.130556E-01 0.804864E+00
  52 0.102105E+02 0.837301E-01 0.134945E+00 0.169388E+00 -.111995E-01 -.316368E+01 -.201416E+01 0.112990E-01 0.802815E+00
  52 0.103947E+02 0.779860E-01 0.125614E+00 0.158245E+00 -.969717E-02 -.318194E+01 -.238587E+01 0.979616E-02 0.803230E+00
  52 0.105789E+02 0.731300E-01 0.116862E+00 0.148108E+00 -.830877E-02 -.299002E+01 -.214365E+01 0.854613E-02 0.808861E+00
  52 0.107632E+02 0.687230E-01 0.108702E+00 0.138646E+00 -.709323E-02 -.293065E+01 -.176663E+01 0.747031E-02 0.816061E+00
  52 0.109474E+02 0.648667E-01 0.100936E+00 0.129738E+00 -.598042E-02 -.290931E+01 -.209134E+01 0.654740E-02 0.827420E+00
  52 0.111316E+02 0.615377E-01 0.944594E-01 0.122291E+00 -.513569E-02 -.279256E+01 -.162534E+01 0.581282E-02 0.836716E+00
  52 0.113158E+02 0.582678E-01 0.883228E-01 0.115142E+00 -.440577E-02 -.271859E+01 -.181448E+01 0.514638E-02 0.845149E+00
  52 0.115000E+02 0.559599E-01 0.829876E-01 0.109087E+00 -.375543E-02 -.270460E+01 -.187573E+01 0.464398E-02 0.859486E+00
  53 0.800000E+01 0.451671E+00 0.613235E-01 0.457826E+00 0.200246E+00 -.403366E+01 -.336874E+01 0.276980E-01 0.710891E-01
  53 0.818421E+01 0.434339E+00 0.580667E-01 0.440165E+00 0.185278E+00 -.396488E+01 -.320553E+01 0.252206E-01 0.690034E-01
  53 0.836842E+01 0.416228E+00 0.550272E-01 0.421772E+00 0.170217E+00 -.388843E+01 -.312058E+01 0.229038E-01 0.675309E-01
  53 0.855263E+01 0.396971E+00 0.525628E-01 0.402387E+00 0.154823E+00 -.378217E+01 -.321989E+01 0.208659E-01 0.677336E-01
  53 0.873684E+01 0.376198E+00 0.503335E-01 0.381555E+00 0.138992E+00 -.371839E+01 -.265335E+01 0.189354E-01 0.691083E-01
  53 0.892105E+01 0.354106E+00 0.486174E-01 0.359571E+00 0.123027E+00 -.360301E+01 -.245512E+01 0.172157E-01 0.726367E-01
  53 0.910526E+01 0.330051E+00 0.469392E-01 0.335705E+00 0.106730E+00 -.353002E+01 -.229232E+01 0.154923E-01 0.777280E-01
  53 0.928947E+01 0.304250E+00 0.453939E-01 0.310282E+00 0.905075E-01 -.349959E+01 -.279777E+01 0.138111E-01 0.852060E-01
  53 0.947368E+01 0.278656E+00 0.439575E-01 0.285055E+00 0.757171E-01 -.336044E+01 -.253367E+01 0.122490E-01 0.947628E-01
  53 0.965789E+01 0.253076E+00 0.429356E-01 0.260061E+00 0.622038E-01 -.334753E+01 -.262221E+01 0.108660E-01 0.108779E+00
  53 0.984211E+01 0.227317E+00 0.418527E-01 0.234965E+00 0.499214E-01 -.327164E+01 -.235697E+01 0.951383E-02 0.126849E+00
  53 0.100263E+02 0.204329E+00 0.407125E-01 0.212548E+00 0.400927E-01 -.323855E+01 -.246486E+01 0.831873E-02 0.146906E+00
  53 0.102105E+02 0.182703E+00 0.401237E-01 0.191737E+00 0.317705E-01 -.302745E+01 -.204768E+01 0.733071E-02 0.175573E+00
  53 0.103947E+02 0.164070E+00 0.390755E-01 0.173610E+00 0.253920E-01 -.296229E+01 -.203687E+01 0.641111E-02 0.203184E+00
  53 0.105789E+02 0.147148E+00 0.386465E-01 0.157491E+00 0.201591E-01 -.282857E+01 -.191737E+01 0.568676E-02 0.241453E+00
  53 0.107632E+02 0.133711E+00 0.377645E-01 0.144451E+00 0.164524E-01 -.276183E+01 -.185313E+01 0.504952E-02 0.273674E+00
  53 0.109474E+02 0.121786E+00 0.372542E-01 0.133127E+00 0.134440E-01 -.275464E+01 -.154103E+01 0.453705E-02 0.312982E+00
  53 0.111316E+02 0.111136E+00 0.366080E-01 0.122939E+00 0.110110E-01 -.269380E+01 -.198941E+01 0.406846E-02 0.353208E+00
  53 0.113158E+02 0.102106E+00 0.363256E-01 0.114459E+00 0.910606E-02 -.256672E+01 -.179676E+01 0.370906E-02 0.398905E+00
  53 0.115000E+02 0.948857E-01 0.356157E-01 0.107506E+00 0.773481E-02 -.249782E+01 -.160369E+01 0.337942E-02 0.432965E+00
  54 0.800000E+01 0.752269E+00 0.240600E-01 0.752870E+00 0.565330E+00 -.607560E+01 -.557137E+01 0.180996E-01 0.408335E-02
  54 0.818421E+01 0.740243E+00 0.239088E-01 0.740846E+00 0.547388E+00 -.604531E+01 -.501322E+01 0.176983E-01 0.416410E-02
  54 0.836842E+01 0.727416E+00 0.237274E-01 0.728021E+00 0.528571E+00 -.596120E+01 -.514202E+01 0.172597E-01 0.424690E-02
  54 0.855263E+01 0.714185E+00 0.236696E-01 0.714798E+00 0.509500E+00 -.585587E+01 -.536391E+01 0.169045E-01 0.438397E-02
  54 0.873684E+01 0.700539E+00 0.236470E-01 0.701162E+00 0.490195E+00 -.593363E+01 -.522511E+01 0.165656E-01 0.454734E-02
  54 0.892105E+01 0.685953E+00 0.234216E-01 0.686580E+00 0.469982E+00 -.565764E+01 -.528375E+01 0.160661E-01 0.465258E-02
  54 0.910526E+01 0.670738E+00 0.236105E-01 0.671391E+00 0.449332E+00 -.559524E+01 -.444285E+01 0.158365E-01 0.494412E-02
  54 0.928947E+01 0.654849E+00 0.234143E-01 0.655508E+00 0.428279E+00 -.560460E+01 -.515215E+01 0.153328E-01 0.510071E-02
  54 0.947368E+01 0.638226E+00 0.234308E-01 0.638901E+00 0.406783E+00 -.544055E+01 -.433293E+01 0.149541E-01 0.537668E-02
  54 0.965789E+01 0.620555E+00 0.233993E-01 0.621250E+00 0.384541E+00 -.540648E+01 -.475723E+01 0.145205E-01 0.567116E-02
  54 0.984211E+01 0.601734E+00 0.234511E-01 0.602453E+00 0.361533E+00 -.535642E+01 -.431065E+01 0.141113E-01 0.605702E-02
  54 0.100263E+02 0.582103E+00 0.234917E-01 0.582854E+00 0.338293E+00 -.517739E+01 -.409160E+01 0.136746E-01 0.649343E-02
  54 0.102105E+02 0.561462E+00 0.236007E-01 0.562254E+00 0.314683E+00 -.529493E+01 -.378872E+01 0.132509E-01 0.704266E-02
  54 0.103947E+02 0.538623E+00 0.235032E-01 0.539452E+00 0.289562E+00 -.496938E+01 -.412503E+01 0.126593E-01 0.758735E-02
  54 0.105789E+02 0.512764E+00 0.236343E-01 0.513672E+00 0.262368E+00 -.484862E+01 -.304364E+01 0.121188E-01 0.846188E-02
  54 0.107632E+02 0.483373E+00 0.237201E-01 0.484385E+00 0.233087E+00 -.479469E+01 -.349369E+01 0.114657E-01 0.958605E-02
  54 0.109474E+02 0.449515E+00 0.237894E-01 0.450702E+00 0.201498E+00 -.464227E+01 -.374174E+01 0.106937E-01 0.111407E-01
  54 0.111316E+02 0.411171E+00 0.239179E-01 0.412597E+00 0.168490E+00 -.451370E+01 -.339183E+01 0.983434E-02 0.134439E-01
  54 0.113158E+02 0.369211E+00 0.239034E-01 0.370962E+00 0.135745E+00 -.435906E+01 -.354043E+01 0.882540E-02 0.166264E-01
  54 0.115000E+02 0.325367E+00 0.240406E-01 0.327542E+00 0.105285E+00 -.444547E+01 -.321772E+01 0.782202E-02 0.216012E-01
  55 0.800000E+01 0.190405E+00 0.376723E+00 0.425906E+00 -.105666E+00 -.419621E+01 -.336407E+01 0.717300E-01 0.648292E+00
  55 0.818421E+01 0.181141E+00 0.356301E+00 0.404488E+00 -.941387E-01 -.406777E+01 -.318573E+01 0.645406E-01 0.652795E+00
  55 0.836842E+01 0.171441E+00 0.333556E+00 0.381021E+00 -.818677E-01 -.397463E+01 -.306799E+01 0.571854E-01 0.661208E+00
  55 0.855263E+01 0.161048E+00 0.308272E+00 0.355241E+00 -.690953E-01 -.396022E+01 -.273707E+01 0.496465E-01 0.673746E+00
  55 0.873684E+01 0.151418E+00 0.281348E+00 0.328397E+00 -.562290E-01 -.387281E+01 -.238141E+01 0.426011E-01 0.696606E+00
  55 0.892105E+01 0.141498E+00 0.253129E+00 0.300433E+00 -.440526E-01 -.378686E+01 -.303700E+01 0.358172E-01 0.725594E+00
  55 0.910526E+01 0.131600E+00 0.226081E+00 0.273222E+00 -.337939E-01 -.361064E+01 -.279436E+01 0.297522E-01 0.756123E+00
  55 0.928947E+01 0.121648E+00 0.200854E+00 0.247296E+00 -.255441E-01 -.367985E+01 -.231339E+01 0.244335E-01 0.785395E+00
  55 0.947368E+01 0.112280E+00 0.177465E+00 0.222871E+00 -.188872E-01 -.352551E+01 -.250534E+01 0.199257E-01 0.816580E+00
  55 0.965789E+01 0.103987E+00 0.157965E+00 0.202043E+00 -.141397E-01 -.324623E+01 -.289908E+01 0.164263E-01 0.843709E+00
  55 0.984211E+01 0.959240E-01 0.141308E+00 0.183533E+00 -.107666E-01 -.322669E+01 -.235250E+01 0.135548E-01 0.863761E+00
  55 0.100263E+02 0.887668E-01 0.127529E+00 0.167797E+00 -.838422E-02 -.314864E+01 -.188327E+01 0.113204E-01 0.879404E+00
  55 0.102105E+02 0.822079E-01 0.115375E+00 0.153701E+00 -.655331E-02 -.314762E+01 -.231751E+01 0.948477E-02 0.893379E+00
  55 0.103947E+02 0.765556E-01 0.106244E+00 0.142426E+00 -.542704E-02 -.292142E+01 -.199408E+01 0.813357E-02 0.899845E+00
  55 0.105789E+02 0.716210E-01 0.971777E-01 0.131859E+00 -.431395E-02 -.287836E+01 -.191574E+01 0.695996E-02 0.912371E+00
  55 0.107632E+02 0.674197E-01 0.904313E-01 0.123420E+00 -.363240E-02 -.273696E+01 -.187284E+01 0.609685E-02 0.918493E+00
  55 0.109474E+02 0.635051E-01 0.840373E-01 0.115503E+00 -.302938E-02 -.265286E+01 -.169174E+01 0.533680E-02 0.925451E+00
  55 0.111316E+02 0.602016E-01 0.790172E-01 0.109159E+00 -.261949E-02 -.263425E+01 -.215879E+01 0.475696E-02 0.929534E+00
  55 0.113158E+02 0.573001E-01 0.741740E-01 0.103099E+00 -.221848E-02 -.257974E+01 -.204055E+01 0.425018E-02 0.936230E+00
  55 0.115000E+02 0.545884E-01 0.704399E-01 0.981735E-01 -.198189E-02 -.248231E+01 -.180004E+01 0.384520E-02 0.937722E+00
  56 0.800000E+01 0.366512E+00 0.236802E+00 0.439131E+00 0.782554E-01 -.444504E+01 -.378131E+01 0.867908E-01 0.831085E+00
  56 0.818421E+01 0.347126E+00 0.228236E+00 0.418975E+00 0.684049E-01 -.436566E+01 -.328057E+01 0.792266E-01 0.842909E+00
  56 0.836842E+01 0.325454E+00 0.219725E+00 0.397236E+00 0.576416E-01 -.420648E+01 -.387457E+01 0.715103E-01 0.860265E+00
  56 0.855263E+01 0.300826E+00 0.210924E+00 0.373312E+00 0.460075E-01 -.413966E+01 -.327011E+01 0.634515E-01 0.883833E+00
  56 0.873684E+01 0.273983E+00 0.201722E+00 0.347627E+00 0.343751E-01 -.413628E+01 -.302038E+01 0.552686E-01 0.911818E+00
  56 0.892105E+01 0.245491E+00 0.192485E+00 0.321040E+00 0.232152E-01 -.399778E+01 -.342552E+01 0.472532E-01 0.943092E+00
