 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.144989E+01 0.212217E+01 0.467193E+01 0.654207E+00
  33 0.965789E+01 -.140002E+01 0.198066E+01 0.408471E+01 0.652929E+00
  33 0.984211E+01 -.134944E+01 0.184205E+01 0.354690E+01 0.651563E+00
  33 0.100263E+02 -.129787E+01 0.170594E+01 0.305524E+01 0.650058E+00
  33 0.102105E+02 -.124467E+01 0.157136E+01 0.260682E+01 0.648084E+00
  33 0.103947E+02 -.118955E+01 0.143751E+01 0.219415E+01 0.646064E+00
  33 0.105789E+02 -.113636E+01 0.131422E+01 0.184633E+01 0.643668E+00
  33 0.107632E+02 -.108253E+01 0.119472E+01 0.153563E+01 0.641383E+00
  33 0.109474E+02 -.103011E+01 0.108362E+01 0.127128E+01 0.639121E+00
  33 0.111316E+02 -.979570E+00 0.981538E+00 0.104921E+01 0.636982E+00
  33 0.113158E+02 -.933704E+00 0.893233E+00 0.874181E+00 0.634783E+00
  33 0.115000E+02 -.889241E+00 0.811567E+00 0.726252E+00 0.632449E+00
  34 0.800000E+01 0.896891E+00 0.825038E+00 0.747617E+00 0.633892E+00
  34 0.818421E+01 0.864311E+00 0.767932E+00 0.652877E+00 0.630967E+00
  34 0.836842E+01 0.830433E+00 0.710623E+00 0.563486E+00 0.628051E+00
  34 0.855263E+01 0.794316E+00 0.651965E+00 0.478793E+00 0.624528E+00
  34 0.873684E+01 0.756749E+00 0.593911E+00 0.402201E+00 0.619917E+00
  34 0.892105E+01 0.719903E+00 0.539457E+00 0.335771E+00 0.615402E+00
  34 0.910526E+01 0.682133E+00 0.486262E+00 0.276537E+00 0.610156E+00
  34 0.928947E+01 0.645174E+00 0.437077E+00 0.226695E+00 0.604446E+00
  34 0.947368E+01 0.609440E+00 0.391593E+00 0.184385E+00 0.599192E+00
  34 0.965789E+01 0.575728E+00 0.351091E+00 0.150283E+00 0.593605E+00
  34 0.984211E+01 0.545029E+00 0.315980E+00 0.123263E+00 0.588479E+00
  34 0.100263E+02 0.517754E+00 0.286354E+00 0.102523E+00 0.583235E+00
  34 0.102105E+02 0.492617E+00 0.260492E+00 0.860815E-01 0.577137E+00
  34 0.103947E+02 0.468523E+00 0.236709E+00 0.718858E-01 0.572348E+00
  34 0.105789E+02 0.448533E+00 0.217824E+00 0.616297E-01 0.567029E+00
  34 0.107632E+02 0.428102E+00 0.199533E+00 0.524538E-01 0.560836E+00
  34 0.109474E+02 0.411147E+00 0.184685E+00 0.453492E-01 0.556815E+00
  34 0.111316E+02 0.395839E+00 0.171894E+00 0.396950E-01 0.552193E+00
  34 0.113158E+02 0.381612E+00 0.160438E+00 0.349091E-01 0.547933E+00
  34 0.115000E+02 0.368109E+00 0.149930E+00 0.308257E-01 0.542894E+00
  35 0.800000E+01 -.181849E+01 0.332700E+01 0.113351E+02 0.658652E+00
  35 0.818421E+01 -.175763E+01 0.310983E+01 0.992560E+01 0.657892E+00
  35 0.836842E+01 -.169760E+01 0.290281E+01 0.866864E+01 0.657081E+00
  35 0.855263E+01 -.163683E+01 0.270050E+01 0.752152E+01 0.656207E+00
  35 0.873684E+01 -.157664E+01 0.250741E+01 0.650289E+01 0.655225E+00
  35 0.892105E+01 -.151510E+01 0.231737E+01 0.557134E+01 0.654183E+00
  35 0.910526E+01 -.145488E+01 0.213896E+01 0.476448E+01 0.652873E+00
  35 0.928947E+01 -.139320E+01 0.196336E+01 0.402935E+01 0.651570E+00
  35 0.947368E+01 -.133305E+01 0.179953E+01 0.339931E+01 0.650094E+00
  35 0.965789E+01 -.127321E+01 0.164371E+01 0.284956E+01 0.648436E+00
  35 0.984211E+01 -.121231E+01 0.149256E+01 0.236342E+01 0.646364E+00
  35 0.100263E+02 -.115493E+01 0.135671E+01 0.196384E+01 0.644361E+00
  35 0.102105E+02 -.109621E+01 0.122452E+01 0.161051E+01 0.641976E+00
  35 0.103947E+02 -.104160E+01 0.110751E+01 0.132609E+01 0.639622E+00
  35 0.105789E+02 -.988022E+00 0.998152E+00 0.108390E+01 0.637360E+00
  35 0.107632E+02 -.940033E+00 0.904710E+00 0.894671E+00 0.635646E+00
  35 0.109474E+02 -.895260E+00 0.821567E+00 0.741194E+00 0.633964E+00
  35 0.111316E+02 -.855191E+00 0.750374E+00 0.620473E+00 0.632678E+00
  35 0.113158E+02 -.818417E+00 0.687824E+00 0.522923E+00 0.631565E+00
  35 0.115000E+02 -.785908E+00 0.634944E+00 0.447259E+00 0.630199E+00
  36 0.800000E+01 -.179562E+00 0.561248E-01 0.738384E-02 0.218640E+00
  36 0.818421E+01 -.177485E+00 0.550596E-01 0.707263E-02 0.222333E+00
  36 0.836842E+01 -.175114E+00 0.539043E-01 0.681827E-02 0.217822E+00
  36 0.855263E+01 -.170888E+00 0.517456E-01 0.629623E-02 0.216188E+00
  36 0.873684E+01 -.165739E+00 0.497189E-01 0.588358E-02 0.206629E+00
  36 0.892105E+01 -.158942E+00 0.465954E-01 0.522422E-02 0.197926E+00
  36 0.910526E+01 -.151939E+00 0.437294E-01 0.464578E-02 0.190177E+00
  36 0.928947E+01 -.143031E+00 0.405322E-01 0.408370E-02 0.171427E+00
  36 0.947368E+01 -.134655E+00 0.376279E-01 0.361734E-02 0.148378E+00
  36 0.965789E+01 -.126083E+00 0.346385E-01 0.309558E-02 0.139991E+00
  36 0.984211E+01 -.118665E+00 0.321894E-01 0.272121E-02 0.124580E+00
  36 0.100263E+02 -.112652E+00 0.301984E-01 0.243491E-02 0.109990E+00
  36 0.102105E+02 -.105547E+00 0.280798E-01 0.213420E-02 0.977511E-01
  36 0.103947E+02 -.999960E-01 0.264550E-01 0.191766E-02 0.866523E-01
  36 0.105789E+02 -.944538E-01 0.247124E-01 0.169580E-02 0.744009E-01
  36 0.107632E+02 -.894137E-01 0.232810E-01 0.151270E-02 0.696849E-01
  36 0.109474E+02 -.857293E-01 0.224831E-01 0.143264E-02 0.552811E-01
  36 0.111316E+02 -.820044E-01 0.215711E-01 0.132043E-02 0.540881E-01
  36 0.113158E+02 -.785986E-01 0.205567E-01 0.121629E-02 0.405796E-01
  36 0.115000E+02 -.755518E-01 0.199193E-01 0.113318E-02 0.480212E-01
  37 0.800000E+01 0.366183E+00 0.155652E+00 0.368048E-01 0.493624E+00
  37 0.818421E+01 0.340247E+00 0.136602E+00 0.292895E-01 0.476792E+00
  37 0.836842E+01 0.315585E+00 0.119816E+00 0.233881E-01 0.456948E+00
  37 0.855263E+01 0.294074E+00 0.105640E+00 0.186376E-01 0.443307E+00
  37 0.873684E+01 0.274774E+00 0.938372E-01 0.151197E-01 0.427635E+00
  37 0.892105E+01 0.257917E+00 0.841617E-01 0.125078E-01 0.411384E+00
  37 0.910526E+01 0.243405E+00 0.762190E-01 0.105092E-01 0.396995E+00
  37 0.928947E+01 0.230222E+00 0.692732E-01 0.887354E-02 0.383624E+00
  37 0.947368E+01 0.219799E+00 0.640956E-01 0.771540E-02 0.373991E+00
  37 0.965789E+01 0.208880E+00 0.590416E-01 0.670294E-02 0.359043E+00
  37 0.984211E+01 0.200267E+00 0.552668E-01 0.598960E-02 0.346345E+00
  37 0.100263E+02 0.192548E+00 0.518151E-01 0.535775E-02 0.334804E+00
  37 0.102105E+02 0.184236E+00 0.482619E-01 0.471350E-02 0.325450E+00
  37 0.103947E+02 0.178073E+00 0.458579E-01 0.433871E-02 0.312279E+00
  37 0.105789E+02 0.171249E+00 0.432512E-01 0.391175E-02 0.302965E+00
  37 0.107632E+02 0.166051E+00 0.411758E-01 0.358177E-02 0.295808E+00
  37 0.109474E+02 0.161197E+00 0.393569E-01 0.331161E-02 0.287351E+00
  37 0.111316E+02 0.156005E+00 0.375743E-01 0.306216E-02 0.277021E+00
  37 0.113158E+02 0.151563E+00 0.360540E-01 0.285712E-02 0.267343E+00
  37 0.115000E+02 0.146734E+00 0.344796E-01 0.265220E-02 0.256363E+00
  38 0.800000E+01 -.939454E-01 0.327584E-01 0.309391E-02 0.389611E-01
  38 0.818421E+01 -.883935E-01 0.306339E-01 0.271632E-02 0.351597E-01
  38 0.836842E+01 -.839921E-01 0.283811E-01 0.235276E-02 0.263605E-01
  38 0.855263E+01 -.801502E-01 0.267150E-01 0.210339E-02 0.175998E-01
  38 0.873684E+01 -.773084E-01 0.250216E-01 0.182808E-02 0.267039E-01
  38 0.892105E+01 -.755780E-01 0.240006E-01 0.167858E-02 0.286472E-01
  38 0.910526E+01 -.730718E-01 0.229193E-01 0.152649E-02 0.313450E-01
  38 0.928947E+01 -.705365E-01 0.218111E-01 0.138271E-02 0.311553E-01
  38 0.947368E+01 -.688332E-01 0.210102E-01 0.128169E-02 0.321612E-01
  38 0.965789E+01 -.665433E-01 0.200213E-01 0.116046E-02 0.350072E-01
  38 0.984211E+01 -.645023E-01 0.195450E-01 0.112759E-02 0.160836E-01
  38 0.100263E+02 -.635579E-01 0.188795E-01 0.103053E-02 0.362578E-01
  38 0.102105E+02 -.607870E-01 0.183266E-01 0.986955E-03 0.204815E-01
  38 0.103947E+02 -.594746E-01 0.179162E-01 0.939811E-03 0.240548E-01
  38 0.105789E+02 -.579170E-01 0.172553E-01 0.870744E-03 0.251818E-01
  38 0.107632E+02 -.564838E-01 0.169579E-01 0.849936E-03 0.148037E-01
  38 0.109474E+02 -.543804E-01 0.164963E-01 0.804455E-03 0.146164E-01
  38 0.111316E+02 -.544450E-01 0.164299E-01 0.799079E-03 0.132661E-01
  38 0.113158E+02 -.522008E-01 0.160127E-01 0.756138E-03 0.170113E-01
  38 0.115000E+02 -.519871E-01 0.155841E-01 0.717635E-03 0.150430E-01
  39 0.800000E+01 -.159277E+01 0.255556E+01 0.672010E+01 0.657009E+00
  39 0.818421E+01 -.155051E+01 0.242328E+01 0.605698E+01 0.656182E+00
  39 0.836842E+01 -.150710E+01 0.229100E+01 0.542728E+01 0.655324E+00
  39 0.855263E+01 -.146269E+01 0.215924E+01 0.483185E+01 0.654547E+00
  39 0.873684E+01 -.141520E+01 0.202310E+01 0.425579E+01 0.653402E+00
  39 0.892105E+01 -.136770E+01 0.189134E+01 0.373233E+01 0.652207E+00
  39 0.910526E+01 -.131719E+01 0.175615E+01 0.323110E+01 0.650775E+00
  39 0.928947E+01 -.126784E+01 0.162909E+01 0.279367E+01 0.649116E+00
  39 0.947368E+01 -.121786E+01 0.150511E+01 0.239588E+01 0.647459E+00
  39 0.965789E+01 -.116520E+01 0.138009E+01 0.202703E+01 0.645249E+00
  39 0.984211E+01 -.111325E+01 0.126185E+01 0.170473E+01 0.643124E+00
  39 0.100263E+02 -.106103E+01 0.114842E+01 0.142166E+01 0.640685E+00
  39 0.102105E+02 -.100890E+01 0.104025E+01 0.117445E+01 0.638228E+00
  39 0.103947E+02 -.957876E+00 0.940163E+00 0.968171E+00 0.634890E+00
  39 0.105789E+02 -.909740E+00 0.849880E+00 0.797466E+00 0.631977E+00
  39 0.107632E+02 -.864199E+00 0.768487E+00 0.656782E+00 0.629296E+00
  39 0.109474E+02 -.820137E+00 0.693647E+00 0.539380E+00 0.626323E+00
  39 0.111316E+02 -.779835E+00 0.628394E+00 0.445823E+00 0.623663E+00
  39 0.113158E+02 -.743882E+00 0.572724E+00 0.372423E+00 0.621536E+00
  39 0.115000E+02 -.709961E+00 0.522455E+00 0.311491E+00 0.619613E+00
  40 0.800000E+01 -.780076E+00 0.628449E+00 0.444109E+00 0.625175E+00
  40 0.818421E+01 -.758211E+00 0.595351E+00 0.402114E+00 0.621835E+00
  40 0.836842E+01 -.735177E+00 0.561508E+00 0.361379E+00 0.617942E+00
  40 0.855263E+01 -.710996E+00 0.526798E+00 0.321297E+00 0.614081E+00
  40 0.873684E+01 -.685568E+00 0.491663E+00 0.283178E+00 0.609515E+00
  40 0.892105E+01 -.659639E+00 0.457329E+00 0.248668E+00 0.603685E+00
  40 0.910526E+01 -.630887E+00 0.420251E+00 0.212827E+00 0.598312E+00
  40 0.928947E+01 -.602689E+00 0.385697E+00 0.182398E+00 0.591298E+00
  40 0.947368E+01 -.574994E+00 0.353153E+00 0.155633E+00 0.584038E+00
  40 0.965789E+01 -.547290E+00 0.321486E+00 0.130780E+00 0.578210E+00
  40 0.984211E+01 -.518445E+00 0.290512E+00 0.108803E+00 0.570273E+00
  40 0.100263E+02 -.491973E+00 0.263301E+00 0.909270E-01 0.562815E+00
  40 0.102105E+02 -.465239E+00 0.237416E+00 0.755518E-01 0.553211E+00
  40 0.103947E+02 -.441355E+00 0.215234E+00 0.632811E-01 0.544663E+00
  40 0.105789E+02 -.418432E+00 0.195056E+00 0.530516E-01 0.535208E+00
  40 0.107632E+02 -.397367E+00 0.177087E+00 0.443426E-01 0.528670E+00
  40 0.109474E+02 -.377154E+00 0.160876E+00 0.373204E-01 0.519334E+00
  40 0.111316E+02 -.360020E+00 0.147598E+00 0.318794E-01 0.512212E+00
  40 0.113158E+02 -.343866E+00 0.135709E+00 0.274290E-01 0.503553E+00
  40 0.115000E+02 -.329097E+00 0.125015E+00 0.235331E-01 0.498081E+00
  41 0.800000E+01 0.111787E+01 0.126727E+01 0.169470E+01 0.648251E+00
  41 0.818421E+01 0.110411E+01 0.123681E+01 0.161677E+01 0.647691E+00
  41 0.836842E+01 0.109011E+01 0.120589E+01 0.153793E+01 0.647467E+00
  41 0.855263E+01 0.107339E+01 0.116980E+01 0.145005E+01 0.646788E+00
  41 0.873684E+01 0.105616E+01 0.113295E+01 0.136191E+01 0.646320E+00
  41 0.892105E+01 0.103874E+01 0.109638E+01 0.127735E+01 0.645786E+00
  41 0.910526E+01 0.101990E+01 0.105771E+01 0.119189E+01 0.644876E+00
  41 0.928947E+01 0.100011E+01 0.101773E+01 0.110613E+01 0.644026E+00
  41 0.947368E+01 0.978266E+00 0.974449E+00 0.101667E+01 0.643103E+00
  41 0.965789E+01 0.955903E+00 0.931231E+00 0.931342E+00 0.642008E+00
  41 0.984211E+01 0.932805E+00 0.887875E+00 0.850415E+00 0.640411E+00
  41 0.100263E+02 0.907066E+00 0.840672E+00 0.766122E+00 0.638654E+00
  41 0.102105E+02 0.882200E+00 0.796102E+00 0.689566E+00 0.637326E+00
  41 0.103947E+02 0.855540E+00 0.749808E+00 0.614946E+00 0.635401E+00
  41 0.105789E+02 0.829504E+00 0.706152E+00 0.548851E+00 0.633109E+00
  41 0.107632E+02 0.802078E+00 0.661550E+00 0.484959E+00 0.630632E+00
  41 0.109474E+02 0.774976E+00 0.619117E+00 0.428166E+00 0.627654E+00
  41 0.111316E+02 0.745695E+00 0.574664E+00 0.372003E+00 0.624510E+00
  41 0.113158E+02 0.716779E+00 0.532697E+00 0.323087E+00 0.620478E+00
  41 0.115000E+02 0.686838E+00 0.490711E+00 0.277121E+00 0.616383E+00
  42 0.800000E+01 0.110453E+01 0.124103E+01 0.164353E+01 0.644294E+00
  42 0.818421E+01 0.106227E+01 0.114956E+01 0.141747E+01 0.642454E+00
  42 0.836842E+01 0.101872E+01 0.105911E+01 0.121096E+01 0.640149E+00
  42 0.855263E+01 0.973784E+00 0.969789E+00 0.102284E+01 0.637479E+00
  42 0.873684E+01 0.930894E+00 0.887926E+00 0.863379E+00 0.634972E+00
  42 0.892105E+01 0.885232E+00 0.805033E+00 0.716174E+00 0.631641E+00
  42 0.910526E+01 0.842920E+00 0.731520E+00 0.596027E+00 0.628728E+00
  42 0.928947E+01 0.800608E+00 0.661639E+00 0.491750E+00 0.625561E+00
  42 0.947368E+01 0.761235E+00 0.599558E+00 0.407103E+00 0.622497E+00
  42 0.965789E+01 0.723379E+00 0.542950E+00 0.337109E+00 0.618820E+00
  42 0.984211E+01 0.688851E+00 0.493697E+00 0.281122E+00 0.615539E+00
  42 0.100263E+02 0.656194E+00 0.449327E+00 0.235325E+00 0.611473E+00
  42 0.102105E+02 0.624839E+00 0.408594E+00 0.196303E+00 0.608057E+00
  42 0.103947E+02 0.597247E+00 0.374369E+00 0.166275E+00 0.604538E+00
  42 0.105789E+02 0.570239E+00 0.342220E+00 0.140129E+00 0.601163E+00
  42 0.107632E+02 0.545662E+00 0.314554E+00 0.119729E+00 0.596647E+00
  42 0.109474E+02 0.523732E+00 0.290599E+00 0.103141E+00 0.592881E+00
  42 0.111316E+02 0.503124E+00 0.268945E+00 0.890150E-01 0.589782E+00
  42 0.113158E+02 0.483810E+00 0.249327E+00 0.770868E-01 0.586648E+00
  42 0.115000E+02 0.466685E+00 0.232726E+00 0.678049E-01 0.582697E+00
  43 0.800000E+01 -.211691E+01 0.450199E+01 0.206378E+02 0.660583E+00
  43 0.818421E+01 -.204770E+01 0.421479E+01 0.181275E+02 0.659855E+00
  43 0.836842E+01 -.197642E+01 0.392880E+01 0.157874E+02 0.659065E+00
  43 0.855263E+01 -.190265E+01 0.364368E+01 0.136177E+02 0.658096E+00
  43 0.873684E+01 -.182551E+01 0.335747E+01 0.116051E+02 0.656836E+00
  43 0.892105E+01 -.174639E+01 0.307607E+01 0.978175E+01 0.655409E+00
  43 0.910526E+01 -.166302E+01 0.279277E+01 0.809921E+01 0.653861E+00
  43 0.928947E+01 -.157619E+01 0.251330E+01 0.660356E+01 0.651527E+00
  43 0.947368E+01 -.148547E+01 0.223696E+01 0.527189E+01 0.648821E+00
  43 0.965789E+01 -.139238E+01 0.197020E+01 0.412729E+01 0.645576E+00
  43 0.984211E+01 -.129956E+01 0.172030E+01 0.317460E+01 0.642429E+00
  43 0.100263E+02 -.121054E+01 0.149599E+01 0.242132E+01 0.639360E+00
  43 0.102105E+02 -.113028E+01 0.130551E+01 0.185182E+01 0.637824E+00
  43 0.103947E+02 -.106049E+01 0.115023E+01 0.144260E+01 0.636542E+00
  43 0.105789E+02 -.100231E+01 0.102774E+01 0.115295E+01 0.636150E+00
  43 0.107632E+02 -.951546E+00 0.926589E+00 0.938144E+00 0.635772E+00
  43 0.109474E+02 -.908936E+00 0.845677E+00 0.782202E+00 0.635423E+00
  43 0.111316E+02 -.871714E+00 0.778107E+00 0.662752E+00 0.635119E+00
  43 0.113158E+02 -.839847E+00 0.722489E+00 0.571946E+00 0.634765E+00
  43 0.115000E+02 -.810340E+00 0.673087E+00 0.497547E+00 0.633925E+00
  44 0.800000E+01 0.506162E-01 0.242040E-01 0.173384E-02 0.134591E-01
  44 0.818421E+01 0.489066E-01 0.242758E-01 0.176071E-02 0.409637E-02
  44 0.836842E+01 0.463118E-01 0.242091E-01 0.173251E-02 0.146325E-01
  44 0.855263E+01 0.421162E-01 0.240561E-01 0.172765E-02 0.486502E-02
  44 0.873684E+01 0.386262E-01 0.236489E-01 0.165648E-02 0.127122E-01
  44 0.892105E+01 0.340489E-01 0.234126E-01 0.163825E-02 0.376920E-02
  44 0.910526E+01 0.295031E-01 0.226497E-01 0.152896E-02 0.654058E-02
  44 0.928947E+01 0.248138E-01 0.219518E-01 0.143531E-02 0.715390E-02
  44 0.947368E+01 0.215060E-01 0.210001E-01 0.133286E-02 -.743725E-02
  44 0.965789E+01 0.190934E-01 0.201154E-01 0.121794E-02 -.333456E-02
  44 0.984211E+01 0.153430E-01 0.191100E-01 0.110491E-02 -.851755E-02
  44 0.100263E+02 0.144574E-01 0.183652E-01 0.102010E-02 -.816806E-02
  44 0.102105E+02 0.121238E-01 0.176503E-01 0.939154E-03 -.486915E-02
  44 0.103947E+02 0.109226E-01 0.169810E-01 0.877594E-03 -.144899E-01
  44 0.105789E+02 0.101067E-01 0.163839E-01 0.804678E-03 0.772959E-03
  44 0.107632E+02 0.936896E-02 0.157668E-01 0.754048E-03 -.110884E-01
  44 0.109474E+02 0.882232E-02 0.154037E-01 0.712199E-03 -.530183E-03
  44 0.111316E+02 0.818552E-02 0.148670E-01 0.663087E-03 -.912022E-05
  44 0.113158E+02 0.833160E-02 0.145987E-01 0.637978E-03 0.217298E-02
  44 0.115000E+02 0.751360E-02 0.143008E-01 0.620657E-03 -.116090E-01
  45 0.800000E+01 -.200090E+00 0.617830E-01 0.818665E-02 0.285098E+00
  45 0.818421E+01 -.195941E+00 0.594925E-01 0.767512E-02 0.277163E+00
  45 0.836842E+01 -.189142E+00 0.561592E-01 0.685177E-02 0.275831E+00
  45 0.855263E+01 -.181047E+00 0.525170E-01 0.609294E-02 0.263615E+00
  45 0.873684E+01 -.172312E+00 0.488815E-01 0.539155E-02 0.247854E+00
  45 0.892105E+01 -.163698E+00 0.452450E-01 0.471634E-02 0.232033E+00
  45 0.910526E+01 -.154183E+00 0.415951E-01 0.404325E-02 0.221025E+00
  45 0.928947E+01 -.144954E+00 0.383740E-01 0.356036E-02 0.194068E+00
  45 0.947368E+01 -.136354E+00 0.356211E-01 0.314499E-02 0.173803E+00
  45 0.965789E+01 -.128291E+00 0.328151E-01 0.267980E-02 0.170468E+00
  45 0.984211E+01 -.120843E+00 0.305777E-01 0.240487E-02 0.142645E+00
  45 0.100263E+02 -.114242E+00 0.285332E-01 0.211067E-02 0.135830E+00
  45 0.102105E+02 -.108588E+00 0.269848E-01 0.193498E-02 0.114236E+00
  45 0.103947E+02 -.102572E+00 0.252835E-01 0.170530E-02 0.110784E+00
  45 0.105789E+02 -.984953E-01 0.241300E-01 0.158014E-02 0.953880E-01
  45 0.107632E+02 -.942162E-01 0.230881E-01 0.145902E-02 0.876431E-01
  45 0.109474E+02 -.898095E-01 0.220147E-01 0.132524E-02 0.885182E-01
  45 0.111316E+02 -.861984E-01 0.210096E-01 0.121660E-02 0.812586E-01
  45 0.113158E+02 -.821762E-01 0.201416E-01 0.113635E-02 0.663079E-01
  45 0.115000E+02 -.792921E-01 0.195732E-01 0.108170E-02 0.588392E-01
  46 0.800000E+01 -.771489E+00 0.615629E+00 0.428296E+00 0.623309E+00
  46 0.818421E+01 -.748899E+00 0.581125E+00 0.383869E+00 0.621102E+00
  46 0.836842E+01 -.728550E+00 0.550738E+00 0.346555E+00 0.619144E+00
  46 0.855263E+01 -.706129E+00 0.518429E+00 0.308922E+00 0.616868E+00
  46 0.873684E+01 -.684033E+00 0.487535E+00 0.275117E+00 0.614181E+00
  46 0.892105E+01 -.661406E+00 0.456734E+00 0.243013E+00 0.611688E+00
  46 0.910526E+01 -.638542E+00 0.426957E+00 0.214287E+00 0.608164E+00
  46 0.928947E+01 -.616005E+00 0.398442E+00 0.188146E+00 0.604959E+00
  46 0.947368E+01 -.591368E+00 0.368712E+00 0.163130E+00 0.600021E+00
  46 0.965789E+01 -.568044E+00 0.341478E+00 0.141536E+00 0.595406E+00
  46 0.984211E+01 -.543621E+00 0.314444E+00 0.121850E+00 0.589214E+00
  46 0.100263E+02 -.519014E+00 0.288212E+00 0.104032E+00 0.582531E+00
  46 0.102105E+02 -.494356E+00 0.263289E+00 0.885538E-01 0.574185E+00
  46 0.103947E+02 -.469699E+00 0.239336E+00 0.745040E-01 0.566447E+00
  46 0.105789E+02 -.444209E+00 0.215871E+00 0.620018E-01 0.556498E+00
  46 0.107632E+02 -.422261E+00 0.196360E+00 0.521706E-01 0.548976E+00
  46 0.109474E+02 -.399846E+00 0.177580E+00 0.436450E-01 0.538658E+00
  46 0.111316E+02 -.379833E+00 0.161387E+00 0.366940E-01 0.530392E+00
  46 0.113158E+02 -.360981E+00 0.146981E+00 0.310347E-01 0.521143E+00
  46 0.115000E+02 -.344045E+00 0.134473E+00 0.264050E-01 0.513265E+00
  47 0.800000E+01 0.192176E+01 0.371061E+01 0.140258E+02 0.660440E+00
  47 0.818421E+01 0.188193E+01 0.355952E+01 0.129226E+02 0.660027E+00
  47 0.836842E+01 0.184014E+01 0.340457E+01 0.118414E+02 0.659471E+00
  47 0.855263E+01 0.179580E+01 0.324387E+01 0.107674E+02 0.658915E+00
  47 0.873684E+01 0.175101E+01 0.308578E+01 0.976383E+01 0.658203E+00
  47 0.892105E+01 0.170398E+01 0.292365E+01 0.878104E+01 0.657569E+00
  47 0.910526E+01 0.165449E+01 0.275805E+01 0.783331E+01 0.656744E+00
  47 0.928947E+01 0.160257E+01 0.258969E+01 0.692641E+01 0.655736E+00
  47 0.947368E+01 0.154993E+01 0.242447E+01 0.609155E+01 0.654560E+00
  47 0.965789E+01 0.149547E+01 0.225908E+01 0.530634E+01 0.653415E+00
  47 0.984211E+01 0.143815E+01 0.209170E+01 0.456912E+01 0.651895E+00
  47 0.100263E+02 0.138120E+01 0.193158E+01 0.391323E+01 0.650384E+00
  47 0.102105E+02 0.132145E+01 0.177070E+01 0.330695E+01 0.648427E+00
  47 0.103947E+02 0.126095E+01 0.161482E+01 0.276590E+01 0.646436E+00
  47 0.105789E+02 0.120098E+01 0.146758E+01 0.230026E+01 0.643995E+00
  47 0.107632E+02 0.114073E+01 0.132634E+01 0.189123E+01 0.641646E+00
  47 0.109474E+02 0.108444E+01 0.120062E+01 0.155919E+01 0.639450E+00
  47 0.111316E+02 0.102936E+01 0.108380E+01 0.127934E+01 0.636951E+00
  47 0.113158E+02 0.976210E+00 0.976280E+00 0.104379E+01 0.634959E+00
  47 0.115000E+02 0.928302E+00 0.884308E+00 0.862150E+00 0.632503E+00
  48 0.800000E+01 0.242488E+00 0.788875E-01 0.116935E-01 0.373663E+00
  48 0.818421E+01 0.233752E+00 0.742396E-01 0.105556E-01 0.361605E+00
  48 0.836842E+01 0.224370E+00 0.695052E-01 0.940237E-02 0.351243E+00
  48 0.855263E+01 0.214806E+00 0.648432E-01 0.833563E-02 0.339172E+00
  48 0.873684E+01 0.203491E+00 0.595521E-01 0.718489E-02 0.324687E+00
  48 0.892105E+01 0.193716E+00 0.553429E-01 0.638663E-02 0.304933E+00
  48 0.910526E+01 0.182894E+00 0.508480E-01 0.553438E-02 0.286490E+00
  48 0.928947E+01 0.172908E+00 0.467588E-01 0.476692E-02 0.273240E+00
  48 0.947368E+01 0.162444E+00 0.431140E-01 0.423090E-02 0.241291E+00
  48 0.965789E+01 0.152667E+00 0.395427E-01 0.361270E-02 0.229843E+00
  48 0.984211E+01 0.144344E+00 0.366625E-01 0.318617E-02 0.209860E+00
  48 0.100263E+02 0.136580E+00 0.342060E-01 0.283432E-02 0.192534E+00
  48 0.102105E+02 0.129726E+00 0.318958E-01 0.250688E-02 0.178620E+00
  48 0.103947E+02 0.122636E+00 0.300090E-01 0.227103E-02 0.159384E+00
  48 0.105789E+02 0.117265E+00 0.283633E-01 0.206711E-02 0.143499E+00
  48 0.107632E+02 0.111844E+00 0.267811E-01 0.186520E-02 0.133145E+00
  48 0.109474E+02 0.106740E+00 0.253467E-01 0.166654E-02 0.135327E+00
  48 0.111316E+02 0.102758E+00 0.243625E-01 0.157963E-02 0.112862E+00
  48 0.113158E+02 0.988770E-01 0.233037E-01 0.145532E-02 0.106716E+00
  48 0.115000E+02 0.943034E-01 0.222732E-01 0.133928E-02 0.100116E+00
  49 0.800000E+01 0.237208E+00 0.817847E-01 0.136876E-01 0.317881E+00
  49 0.818421E+01 0.230880E+00 0.789301E-01 0.130068E-01 0.304073E+00
  49 0.836842E+01 0.224270E+00 0.759400E-01 0.121992E-01 0.294869E+00
  49 0.855263E+01 0.215845E+00 0.716817E-01 0.110637E-01 0.282265E+00
  49 0.873684E+01 0.208030E+00 0.676443E-01 0.997270E-02 0.273510E+00
  49 0.892105E+01 0.199264E+00 0.633453E-01 0.886072E-02 0.263929E+00
  49 0.910526E+01 0.190000E+00 0.586740E-01 0.768427E-02 0.255972E+00
  49 0.928947E+01 0.180726E+00 0.541742E-01 0.668217E-02 0.241054E+00
  49 0.947368E+01 0.171803E+00 0.500659E-01 0.579818E-02 0.228945E+00
  49 0.965789E+01 0.162424E+00 0.461354E-01 0.499312E-02 0.218045E+00
  49 0.984211E+01 0.155176E+00 0.428835E-01 0.436983E-02 0.207932E+00
  49 0.100263E+02 0.146354E+00 0.396120E-01 0.378223E-02 0.196523E+00
