 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  52 0.105789E+02 0.754752E-01 0.111126E+00 0.145447E+00 -.665243E-02 -.319856E+01 -.215061E+01 0.838724E-02 0.864098E+00
  52 0.107632E+02 0.706369E-01 0.102720E+00 0.135393E+00 -.556180E-02 -.298117E+01 -.184180E+01 0.725581E-02 0.871922E+00
  52 0.109474E+02 0.669324E-01 0.949282E-01 0.126526E+00 -.453140E-02 -.292514E+01 -.183920E+01 0.635377E-02 0.887187E+00
  52 0.111316E+02 0.638160E-01 0.885243E-01 0.119213E+00 -.376407E-02 -.290593E+01 -.213577E+01 0.564927E-02 0.900101E+00
  52 0.113158E+02 0.609491E-01 0.828428E-01 0.112617E+00 -.314813E-02 -.278031E+01 -.182172E+01 0.504920E-02 0.911423E+00
  52 0.115000E+02 0.583753E-01 0.777848E-01 0.106713E+00 -.264281E-02 -.269921E+01 -.207377E+01 0.454071E-02 0.921924E+00
  53 0.800000E+01 0.776575E-01 0.369262E+00 0.380770E+00 -.130323E+00 -.378929E+01 -.310217E+01 0.286759E-01 0.162243E+00
  53 0.818421E+01 0.721317E-01 0.355902E+00 0.366380E+00 -.121463E+00 -.372266E+01 -.295135E+01 0.256718E-01 0.151596E+00
  53 0.836842E+01 0.675067E-01 0.341981E+00 0.351678E+00 -.112394E+00 -.364222E+01 -.282708E+01 0.230860E-01 0.144394E+00
  53 0.855263E+01 0.634608E-01 0.327714E+00 0.336813E+00 -.103369E+00 -.351823E+01 -.264278E+01 0.207970E-01 0.139349E+00
  53 0.873684E+01 0.598743E-01 0.313600E+00 0.322168E+00 -.947603E-01 -.353533E+01 -.277257E+01 0.187766E-01 0.135734E+00
  53 0.892105E+01 0.571314E-01 0.299256E+00 0.307555E+00 -.862900E-01 -.351129E+01 -.256362E+01 0.170969E-01 0.135716E+00
  53 0.910526E+01 0.544301E-01 0.284168E+00 0.292217E+00 -.777887E-01 -.329413E+01 -.221072E+01 0.154673E-01 0.136550E+00
  53 0.928947E+01 0.523028E-01 0.268986E+00 0.276976E+00 -.696177E-01 -.330792E+01 -.248331E+01 0.140687E-01 0.140416E+00
  53 0.947368E+01 0.501657E-01 0.253123E+00 0.261110E+00 -.615544E-01 -.329920E+01 -.258772E+01 0.126981E-01 0.145461E+00
  53 0.965789E+01 0.484704E-01 0.237036E+00 0.245142E+00 -.538365E-01 -.308039E+01 -.207972E+01 0.114892E-01 0.154101E+00
  53 0.984211E+01 0.468621E-01 0.220529E+00 0.228932E+00 -.464372E-01 -.307986E+01 -.236700E+01 0.103345E-01 0.165352E+00
  53 0.100263E+02 0.456400E-01 0.203271E+00 0.212121E+00 -.392361E-01 -.298440E+01 -.199520E+01 0.927729E-02 0.182760E+00
  53 0.102105E+02 0.440952E-01 0.186904E+00 0.196162E+00 -.329886E-01 -.289459E+01 -.210721E+01 0.824156E-02 0.199783E+00
  53 0.103947E+02 0.431135E-01 0.169783E+00 0.179721E+00 -.269676E-01 -.286120E+01 -.200608E+01 0.731997E-02 0.227625E+00
  53 0.105789E+02 0.421528E-01 0.154481E+00 0.165103E+00 -.220876E-01 -.281250E+01 -.183545E+01 0.651182E-02 0.257979E+00
  53 0.107632E+02 0.412645E-01 0.140527E+00 0.151775E+00 -.180451E-01 -.274498E+01 -.149363E+01 0.579878E-02 0.292316E+00
  53 0.109474E+02 0.402948E-01 0.127621E+00 0.139487E+00 -.146634E-01 -.270167E+01 -.175880E+01 0.514245E-02 0.329742E+00
  53 0.111316E+02 0.398076E-01 0.116420E+00 0.128971E+00 -.119689E-01 -.261371E+01 -.147361E+01 0.463438E-02 0.374885E+00
  53 0.113158E+02 0.391319E-01 0.107007E+00 0.120050E+00 -.991914E-02 -.245026E+01 -.166557E+01 0.418738E-02 0.416177E+00
  53 0.115000E+02 0.384292E-01 0.983149E-01 0.111824E+00 -.818902E-02 -.247223E+01 -.203696E+01 0.377817E-02 0.459882E+00
  54 0.800000E+01 0.353064E+00 0.116487E+00 0.376817E+00 0.111085E+00 -.399149E+01 -.330026E+01 0.411272E-01 0.354125E+00
  54 0.818421E+01 0.333079E+00 0.108070E+00 0.355293E+00 0.992623E-01 -.385195E+01 -.312779E+01 0.359957E-01 0.344696E+00
  54 0.836842E+01 0.313641E+00 0.999383E-01 0.334418E+00 0.883828E-01 -.378620E+01 -.323882E+01 0.313447E-01 0.334708E+00
  54 0.855263E+01 0.295723E+00 0.922736E-01 0.314988E+00 0.789378E-01 -.375886E+01 -.258175E+01 0.272874E-01 0.323404E+00
  54 0.873684E+01 0.278284E+00 0.856907E-01 0.296428E+00 0.700992E-01 -.360482E+01 -.284964E+01 0.238464E-01 0.316422E+00
  54 0.892105E+01 0.262825E+00 0.793169E-01 0.279673E+00 0.627856E-01 -.347719E+01 -.261707E+01 0.208464E-01 0.306020E+00
  54 0.910526E+01 0.247547E+00 0.743570E-01 0.263667E+00 0.557506E-01 -.335394E+01 -.254072E+01 0.184069E-01 0.303638E+00
  54 0.928947E+01 0.232646E+00 0.697593E-01 0.248084E+00 0.492576E-01 -.328632E+01 -.252634E+01 0.162292E-01 0.302755E+00
  54 0.947368E+01 0.218451E+00 0.654413E-01 0.233201E+00 0.434382E-01 -.319005E+01 -.288849E+01 0.142957E-01 0.302280E+00
  54 0.965789E+01 0.204965E+00 0.619422E-01 0.219395E+00 0.381738E-01 -.313855E+01 -.195706E+01 0.126960E-01 0.306734E+00
  54 0.984211E+01 0.192085E+00 0.585759E-01 0.206196E+00 0.334656E-01 -.313442E+01 -.226036E+01 0.112516E-01 0.311369E+00
  54 0.100263E+02 0.178774E+00 0.560222E-01 0.192900E+00 0.288215E-01 -.302042E+01 -.203051E+01 0.100153E-01 0.325694E+00
  54 0.102105E+02 0.166025E+00 0.536844E-01 0.180306E+00 0.246824E-01 -.293389E+01 -.207763E+01 0.891297E-02 0.342792E+00
  54 0.103947E+02 0.153489E+00 0.516250E-01 0.167938E+00 0.208939E-01 -.286607E+01 -.203740E+01 0.792389E-02 0.365203E+00
  54 0.105789E+02 0.141513E+00 0.498250E-01 0.156293E+00 0.175435E-01 -.284654E+01 -.216371E+01 0.705091E-02 0.392513E+00
  54 0.107632E+02 0.130117E+00 0.481756E-01 0.145246E+00 0.146095E-01 -.276331E+01 -.212022E+01 0.626845E-02 0.424093E+00
  54 0.109474E+02 0.119263E+00 0.468535E-01 0.134886E+00 0.120284E-01 -.263623E+01 -.166609E+01 0.558789E-02 0.463305E+00
  54 0.111316E+02 0.109898E+00 0.453908E-01 0.125849E+00 0.100172E-01 -.268020E+01 -.228441E+01 0.498835E-02 0.497976E+00
  54 0.113158E+02 0.101267E+00 0.440202E-01 0.117390E+00 0.831726E-02 -.252388E+01 -.186874E+01 0.445779E-02 0.534679E+00
  54 0.115000E+02 0.936360E-01 0.431752E-01 0.110200E+00 0.690361E-02 -.251255E+01 -.162432E+01 0.404276E-02 0.578364E+00
  55 0.800000E+01 0.511704E+00 0.731318E-01 0.519232E+00 0.256492E+00 -.446340E+01 -.341452E+01 0.374218E-01 0.784645E-01
  55 0.818421E+01 0.495213E+00 0.682334E-01 0.502089E+00 0.240580E+00 -.442685E+01 -.364463E+01 0.337901E-01 0.731366E-01
  55 0.836842E+01 0.477932E+00 0.642419E-01 0.484326E+00 0.224292E+00 -.430108E+01 -.310239E+01 0.307033E-01 0.697285E-01
  55 0.855263E+01 0.459799E+00 0.607195E-01 0.465791E+00 0.207728E+00 -.434701E+01 -.379689E+01 0.279187E-01 0.673850E-01
  55 0.873684E+01 0.440592E+00 0.574810E-01 0.446271E+00 0.190817E+00 -.418794E+01 -.315940E+01 0.253256E-01 0.658228E-01
  55 0.892105E+01 0.419511E+00 0.549274E-01 0.425041E+00 0.172972E+00 -.406310E+01 -.339266E+01 0.230426E-01 0.662809E-01
  55 0.910526E+01 0.396117E+00 0.524812E-01 0.401600E+00 0.154155E+00 -.407946E+01 -.323365E+01 0.207887E-01 0.678120E-01
  55 0.928947E+01 0.370391E+00 0.502907E-01 0.375961E+00 0.134661E+00 -.397784E+01 -.303614E+01 0.186272E-01 0.710962E-01
  55 0.947368E+01 0.341588E+00 0.483234E-01 0.347442E+00 0.114347E+00 -.378181E+01 -.294303E+01 0.165067E-01 0.769410E-01
  55 0.965789E+01 0.309658E+00 0.466682E-01 0.315999E+00 0.937102E-01 -.363611E+01 -.295626E+01 0.144512E-01 0.868619E-01
  55 0.984211E+01 0.275771E+00 0.453088E-01 0.282926E+00 0.739965E-01 -.363990E+01 -.218272E+01 0.124948E-01 0.102375E+00
  55 0.100263E+02 0.241609E+00 0.438668E-01 0.249642E+00 0.564508E-01 -.341261E+01 -.232311E+01 0.105986E-01 0.123576E+00
  55 0.102105E+02 0.210299E+00 0.428806E-01 0.219328E+00 0.423870E-01 -.343960E+01 -.224933E+01 0.901775E-02 0.153294E+00
  55 0.103947E+02 0.181770E+00 0.417074E-01 0.191814E+00 0.313010E-01 -.333426E+01 -.210684E+01 0.758117E-02 0.190052E+00
  55 0.105789E+02 0.158167E+00 0.407046E-01 0.169190E+00 0.233600E-01 -.316824E+01 -.190762E+01 0.643813E-02 0.233030E+00
  55 0.107632E+02 0.139547E+00 0.399682E-01 0.151312E+00 0.178758E-01 -.312765E+01 -.193742E+01 0.557744E-02 0.280265E+00
  55 0.109474E+02 0.124211E+00 0.391497E-01 0.136576E+00 0.138956E-01 -.298891E+01 -.201992E+01 0.486281E-02 0.328801E+00
  55 0.111316E+02 0.111830E+00 0.383727E-01 0.124675E+00 0.110335E-01 -.282209E+01 -.197741E+01 0.429122E-02 0.376969E+00
  55 0.113158E+02 0.101792E+00 0.377250E-01 0.115121E+00 0.893846E-02 -.281841E+01 -.186875E+01 0.384011E-02 0.424720E+00
  55 0.115000E+02 0.938784E-01 0.371910E-01 0.107554E+00 0.742998E-02 -.264271E+01 -.204062E+01 0.349144E-02 0.469008E+00
  56 0.800000E+01 0.549825E-01 0.485498E+00 0.490124E+00 -.232685E+00 -.435728E+01 -.328271E+01 0.266939E-01 0.500110E-01
  56 0.818421E+01 0.521204E-01 0.470050E+00 0.474387E+00 -.218230E+00 -.421714E+01 -.345783E+01 0.244992E-01 0.479925E-01
  56 0.836842E+01 0.496545E-01 0.454370E+00 0.458487E+00 -.203987E+00 -.411536E+01 -.350665E+01 0.225616E-01 0.466494E-01
  56 0.855263E+01 0.477499E-01 0.437853E+00 0.441849E+00 -.189435E+00 -.408819E+01 -.317971E+01 0.209075E-01 0.464599E-01
  56 0.873684E+01 0.456858E-01 0.420768E+00 0.424611E+00 -.174958E+00 -.410991E+01 -.313769E+01 0.192231E-01 0.460636E-01
  56 0.892105E+01 0.441851E-01 0.402792E+00 0.406597E+00 -.160289E+00 -.393554E+01 -.334064E+01 0.177974E-01 0.469957E-01
  56 0.910526E+01 0.427719E-01 0.383313E+00 0.387132E+00 -.145100E+00 -.389841E+01 -.289595E+01 0.163951E-01 0.485872E-01
  56 0.928947E+01 0.416364E-01 0.363282E+00 0.367195E+00 -.130240E+00 -.381286E+01 -.266120E+01 0.151257E-01 0.511897E-01
  56 0.947368E+01 0.404253E-01 0.342291E+00 0.346290E+00 -.115529E+00 -.368436E+01 -.297513E+01 0.138372E-01 0.542679E-01
  56 0.965789E+01 0.393409E-01 0.320228E+00 0.324418E+00 -.100999E+00 -.364420E+01 -.284523E+01 0.125981E-01 0.585891E-01
  56 0.984211E+01 0.387010E-01 0.297572E+00 0.302101E+00 -.870512E-01 -.361853E+01 -.262164E+01 0.115163E-01 0.654262E-01
  56 0.100263E+02 0.379830E-01 0.274208E+00 0.279114E+00 -.737471E-01 -.350139E+01 -.265097E+01 0.104152E-01 0.738874E-01
  56 0.102105E+02 0.371436E-01 0.251568E+00 0.256898E+00 -.619070E-01 -.336460E+01 -.260901E+01 0.934415E-02 0.835187E-01
  56 0.103947E+02 0.367692E-01 0.228554E+00 0.234458E+00 -.508851E-01 -.335382E+01 -.201702E+01 0.840376E-02 0.983683E-01
  56 0.105789E+02 0.360697E-01 0.207162E+00 0.213601E+00 -.416150E-01 -.321741E+01 -.267862E+01 0.747225E-02 0.114231E+00
  56 0.107632E+02 0.355058E-01 0.186073E+00 0.193198E+00 -.333627E-01 -.336069E+01 -.206185E+01 0.660669E-02 0.135590E+00
  56 0.109474E+02 0.349523E-01 0.167367E+00 0.175138E+00 -.267900E-01 -.314504E+01 -.167958E+01 0.584985E-02 0.160175E+00
  56 0.111316E+02 0.345932E-01 0.150742E+00 0.159139E+00 -.215266E-01 -.302303E+01 -.184831E+01 0.521467E-02 0.190104E+00
  56 0.113158E+02 0.341277E-01 0.136423E+00 0.145422E+00 -.174465E-01 -.286636E+01 -.220696E+01 0.465579E-02 0.221705E+00
  56 0.115000E+02 0.337465E-01 0.124066E+00 0.133618E+00 -.142535E-01 -.288014E+01 -.196444E+01 0.418679E-02 0.256576E+00
  57 0.800000E+01 0.551398E+00 0.451003E-01 0.554223E+00 0.302006E+00 -.484677E+01 -.412508E+01 0.248682E-01 0.264057E-01
  57 0.818421E+01 0.534630E+00 0.430803E-01 0.537301E+00 0.283974E+00 -.471470E+01 -.434443E+01 0.230321E-01 0.256383E-01
  57 0.836842E+01 0.517421E+00 0.416009E-01 0.520006E+00 0.265994E+00 -.462970E+01 -.398335E+01 0.215252E-01 0.255258E-01
  57 0.855263E+01 0.499828E+00 0.403706E-01 0.502360E+00 0.248198E+00 -.454088E+01 -.373392E+01 0.201784E-01 0.257573E-01
  57 0.873684E+01 0.482376E+00 0.389763E-01 0.484840E+00 0.231168E+00 -.445645E+01 -.352584E+01 0.188012E-01 0.257772E-01
  57 0.892105E+01 0.463520E+00 0.379521E-01 0.465970E+00 0.213411E+00 -.449593E+01 -.400561E+01 0.175916E-01 0.264601E-01
  57 0.910526E+01 0.445046E+00 0.369726E-01 0.447471E+00 0.196699E+00 -.437422E+01 -.357281E+01 0.164545E-01 0.272293E-01
  57 0.928947E+01 0.426660E+00 0.360209E-01 0.429082E+00 0.180742E+00 -.428669E+01 -.351064E+01 0.153687E-01 0.281083E-01
  57 0.947368E+01 0.408720E+00 0.350823E-01 0.411131E+00 0.165821E+00 -.427434E+01 -.355141E+01 0.143388E-01 0.290409E-01
  57 0.965789E+01 0.390182E+00 0.347314E-01 0.392660E+00 0.151036E+00 -.405211E+01 -.335634E+01 0.135516E-01 0.311971E-01
  57 0.984211E+01 0.372434E+00 0.340444E-01 0.374939E+00 0.137548E+00 -.405393E+01 -.326848E+01 0.126793E-01 0.328718E-01
  57 0.100263E+02 0.354818E+00 0.334446E-01 0.357378E+00 0.124777E+00 -.392376E+01 -.289046E+01 0.118668E-01 0.349155E-01
  57 0.102105E+02 0.337428E+00 0.330748E-01 0.340089E+00 0.112764E+00 -.389003E+01 -.283206E+01 0.111604E-01 0.377039E-01
  57 0.103947E+02 0.319599E+00 0.326526E-01 0.322345E+00 0.101077E+00 -.376209E+01 -.272235E+01 0.104357E-01 0.408946E-01
  57 0.105789E+02 0.302797E+00 0.321780E-01 0.305656E+00 0.906509E-01 -.369963E+01 -.298299E+01 0.974341E-02 0.441691E-01
  57 0.107632E+02 0.285626E+00 0.320197E-01 0.288673E+00 0.805572E-01 -.359773E+01 -.279976E+01 0.914567E-02 0.490286E-01
  57 0.109474E+02 0.268164E+00 0.314843E-01 0.271379E+00 0.709204E-01 -.351001E+01 -.280899E+01 0.844294E-02 0.536484E-01
  57 0.111316E+02 0.249455E+00 0.314052E-01 0.252987E+00 0.612415E-01 -.341410E+01 -.246627E+01 0.783417E-02 0.614355E-01
  57 0.113158E+02 0.231365E+00 0.310831E-01 0.235238E+00 0.525636E-01 -.344747E+01 -.238716E+01 0.719154E-02 0.696587E-01
  57 0.115000E+02 0.212556E+00 0.308678E-01 0.216893E+00 0.442274E-01 -.332315E+01 -.251246E+01 0.656116E-02 0.809090E-01
  58 0.800000E+01 0.406991E+00 0.823018E-01 0.418527E+00 0.158868E+00 -.373824E+01 -.283620E+01 0.334961E-01 0.150972E+00
  58 0.818421E+01 0.374028E+00 0.761117E-01 0.385431E+00 0.134104E+00 -.359931E+01 -.254779E+01 0.284679E-01 0.152726E+00
  58 0.836842E+01 0.337212E+00 0.706902E-01 0.348826E+00 0.108715E+00 -.345090E+01 -.221757E+01 0.238376E-01 0.161293E+00
  58 0.855263E+01 0.297417E+00 0.662067E-01 0.309787E+00 0.840733E-01 -.341653E+01 -.255041E+01 0.196910E-01 0.179939E+00
  58 0.873684E+01 0.257247E+00 0.623052E-01 0.270643E+00 0.622942E-01 -.323851E+01 -.261745E+01 0.160278E-01 0.209360E+00
  58 0.892105E+01 0.220997E+00 0.586641E-01 0.235364E+00 0.453980E-01 -.317848E+01 -.227862E+01 0.129646E-01 0.245974E+00
  58 0.910526E+01 0.189141E+00 0.555031E-01 0.204464E+00 0.326937E-01 -.302879E+01 -.206159E+01 0.104979E-01 0.291994E+00
  58 0.928947E+01 0.162782E+00 0.527448E-01 0.178859E+00 0.237158E-01 -.293950E+01 -.205962E+01 0.858588E-02 0.343948E+00
  58 0.947368E+01 0.141463E+00 0.506648E-01 0.158214E+00 0.174448E-01 -.285033E+01 -.159607E+01 0.716718E-02 0.403053E+00
  58 0.965789E+01 0.124667E+00 0.486759E-01 0.141833E+00 0.131725E-01 -.271861E+01 -.165761E+01 0.606828E-02 0.459136E+00
  58 0.984211E+01 0.112311E+00 0.469451E-01 0.129769E+00 0.104100E-01 -.259965E+01 -.172786E+01 0.527246E-02 0.506438E+00
  58 0.100263E+02 0.101201E+00 0.451772E-01 0.118782E+00 0.820075E-02 -.262648E+01 -.199585E+01 0.457200E-02 0.554222E+00
  58 0.102105E+02 0.926066E-01 0.437688E-01 0.110251E+00 0.666027E-02 -.258725E+01 -.154559E+01 0.405328E-02 0.597012E+00
  58 0.103947E+02 0.857188E-01 0.428159E-01 0.103474E+00 0.551451E-02 -.240815E+01 -.160202E+01 0.367012E-02 0.639220E+00
  58 0.105789E+02 0.803125E-01 0.417288E-01 0.980954E-01 0.470881E-02 -.235955E+01 -.157582E+01 0.335134E-02 0.669549E+00
  58 0.107632E+02 0.755169E-01 0.407523E-01 0.932125E-01 0.404205E-02 -.233040E+01 -.181860E+01 0.307749E-02 0.698679E+00
  58 0.109474E+02 0.712755E-01 0.397209E-01 0.887933E-01 0.350245E-02 -.223478E+01 -.135862E+01 0.283113E-02 0.723266E+00
  58 0.111316E+02 0.677833E-01 0.390823E-01 0.853173E-01 0.306715E-02 -.219351E+01 -.166948E+01 0.264913E-02 0.748995E+00
  58 0.113158E+02 0.647815E-01 0.384295E-01 0.823724E-01 0.271981E-02 -.205755E+01 -.142234E+01 0.248952E-02 0.770183E+00
  58 0.115000E+02 0.623134E-01 0.376464E-01 0.796275E-01 0.246571E-02 -.203998E+01 -.124933E+01 0.234587E-02 0.783580E+00
  59 0.800000E+01 0.126580E+00 0.371886E+00 0.398204E+00 -.122276E+00 -.398930E+01 -.301038E+01 0.470732E-01 0.372183E+00
  59 0.818421E+01 0.117896E+00 0.347454E+00 0.372699E+00 -.106825E+00 -.395523E+01 -.305787E+01 0.409635E-01 0.370349E+00
  59 0.836842E+01 0.109715E+00 0.322483E+00 0.346809E+00 -.919575E-01 -.383895E+01 -.320640E+01 0.353813E-01 0.371919E+00
  59 0.855263E+01 0.101698E+00 0.297266E+00 0.320811E+00 -.780247E-01 -.374097E+01 -.275049E+01 0.302314E-01 0.375194E+00
  59 0.873684E+01 0.943613E-01 0.272016E+00 0.295018E+00 -.650885E-01 -.365102E+01 -.286153E+01 0.256677E-01 0.383497E+00
  59 0.892105E+01 0.879058E-01 0.247632E+00 0.270266E+00 -.535944E-01 -.365222E+01 -.263716E+01 0.217683E-01 0.397550E+00
  59 0.910526E+01 0.815475E-01 0.224072E+00 0.246260E+00 -.435580E-01 -.353764E+01 -.210832E+01 0.182725E-01 0.413115E+00
  59 0.928947E+01 0.765317E-01 0.201758E+00 0.224069E+00 -.348490E-01 -.342009E+01 -.230641E+01 0.154409E-01 0.439863E+00
  59 0.947368E+01 0.715373E-01 0.181664E+00 0.203785E+00 -.278843E-01 -.329260E+01 -.239493E+01 0.129958E-01 0.464911E+00
  59 0.965789E+01 0.672801E-01 0.162992E+00 0.185151E+00 -.220397E-01 -.311691E+01 -.231046E+01 0.109661E-01 0.497556E+00
  59 0.984211E+01 0.638486E-01 0.146393E+00 0.168677E+00 -.173542E-01 -.311479E+01 -.184646E+01 0.934697E-02 0.537115E+00
  59 0.100263E+02 0.605888E-01 0.131636E+00 0.153986E+00 -.136570E-01 -.305474E+01 -.226218E+01 0.797566E-02 0.577028E+00
  59 0.102105E+02 0.576767E-01 0.119265E+00 0.141481E+00 -.108975E-01 -.286836E+01 -.175453E+01 0.687880E-02 0.614465E+00
  59 0.103947E+02 0.550437E-01 0.108599E+00 0.130695E+00 -.876397E-02 -.274993E+01 -.193573E+01 0.597771E-02 0.650462E+00
  59 0.105789E+02 0.530182E-01 0.995697E-01 0.121698E+00 -.710319E-02 -.271557E+01 -.213571E+01 0.527901E-02 0.688407E+00
  59 0.107632E+02 0.509732E-01 0.917031E-01 0.113632E+00 -.581119E-02 -.285465E+01 -.176193E+01 0.467440E-02 0.721301E+00
  59 0.109474E+02 0.492630E-01 0.851719E-01 0.106902E+00 -.482741E-02 -.253554E+01 -.156941E+01 0.419582E-02 0.751355E+00
  59 0.111316E+02 0.476251E-01 0.799607E-01 0.101381E+00 -.412556E-02 -.251624E+01 -.143444E+01 0.380814E-02 0.773148E+00
  59 0.113158E+02 0.462970E-01 0.749491E-01 0.962099E-01 -.347396E-02 -.245709E+01 -.176769E+01 0.346992E-02 0.799627E+00
  59 0.115000E+02 0.450385E-01 0.709959E-01 0.919675E-01 -.301196E-02 -.239366E+01 -.138394E+01 0.319755E-02 0.818450E+00
  60 0.800000E+01 0.857814E-01 0.481833E+00 0.492650E+00 -.224805E+00 -.462337E+01 -.398555E+01 0.413323E-01 0.119110E+00
  60 0.818421E+01 0.786554E-01 0.468256E+00 0.477774E+00 -.213077E+00 -.452743E+01 -.374049E+01 0.368309E-01 0.106753E+00
  60 0.836842E+01 0.726193E-01 0.454372E+00 0.462854E+00 -.201181E+00 -.446920E+01 -.394795E+01 0.329962E-01 0.971477E-01
  60 0.855263E+01 0.677386E-01 0.440219E+00 0.447917E+00 -.189204E+00 -.432551E+01 -.356497E+01 0.298198E-01 0.903794E-01
  60 0.873684E+01 0.633297E-01 0.425859E+00 0.432902E+00 -.177345E+00 -.422493E+01 -.333637E+01 0.269695E-01 0.846729E-01
  60 0.892105E+01 0.599145E-01 0.410559E+00 0.417158E+00 -.164969E+00 -.418134E+01 -.333412E+01 0.245985E-01 0.816713E-01
  60 0.910526E+01 0.568215E-01 0.395374E+00 0.401588E+00 -.153092E+00 -.413046E+01 -.322443E+01 0.224657E-01 0.793073E-01
  60 0.928947E+01 0.540387E-01 0.378614E+00 0.384555E+00 -.140428E+00 -.412006E+01 -.290331E+01 0.204598E-01 0.782636E-01
  60 0.947368E+01 0.515474E-01 0.361737E+00 0.367471E+00 -.128196E+00 -.389902E+01 -.303142E+01 0.186466E-01 0.780239E-01
  60 0.965789E+01 0.494266E-01 0.343331E+00 0.348981E+00 -.115433E+00 -.380384E+01 -.293395E+01 0.169697E-01 0.795681E-01
  60 0.984211E+01 0.478552E-01 0.324212E+00 0.329928E+00 -.102823E+00 -.378242E+01 -.289167E+01 0.155152E-01 0.834717E-01
  60 0.100263E+02 0.462954E-01 0.303229E+00 0.309095E+00 -.898048E-01 -.364729E+01 -.264618E+01 0.140381E-01 0.890389E-01
  60 0.102105E+02 0.447616E-01 0.281026E+00 0.287171E+00 -.769722E-01 -.353858E+01 -.262125E+01 0.125792E-01 0.965199E-01
  60 0.103947E+02 0.435340E-01 0.258112E+00 0.264643E+00 -.647266E-01 -.345145E+01 -.267411E+01 0.112367E-01 0.107581E+00
  60 0.105789E+02 0.423261E-01 0.234708E+00 0.241799E+00 -.532965E-01 -.345435E+01 -.307996E+01 0.993429E-02 0.122018E+00
  60 0.107632E+02 0.414630E-01 0.211675E+00 0.219452E+00 -.430873E-01 -.337190E+01 -.192253E+01 0.877669E-02 0.142343E+00
  60 0.109474E+02 0.404942E-01 0.189000E+00 0.197547E+00 -.340814E-01 -.320199E+01 -.199710E+01 0.765343E-02 0.167856E+00
  60 0.111316E+02 0.398115E-01 0.168232E+00 0.177667E+00 -.267172E-01 -.323581E+01 -.241033E+01 0.669758E-02 0.200876E+00
  60 0.113158E+02 0.388230E-01 0.150707E+00 0.160796E+00 -.212055E-01 -.304704E+01 -.176554E+01 0.585092E-02 0.233432E+00
  60 0.115000E+02 0.381770E-01 0.135069E+00 0.145927E+00 -.167861E-01 -.309935E+01 -.199929E+01 0.515652E-02 0.274028E+00
  61 0.800000E+01 0.225774E+00 0.361693E+00 0.429118E+00 -.798477E-01 -.426777E+01 -.345687E+01 0.816608E-01 0.807088E+00
  61 0.818421E+01 0.212978E+00 0.347680E+00 0.410934E+00 -.755217E-01 -.421750E+01 -.362784E+01 0.740484E-01 0.793621E+00
  61 0.836842E+01 0.200013E+00 0.332999E+00 0.392202E+00 -.708830E-01 -.410768E+01 -.319562E+01 0.666039E-01 0.779329E+00
  61 0.855263E+01 0.186132E+00 0.317673E+00 0.372603E+00 -.662708E-01 -.401392E+01 -.320866E+01 0.591290E-01 0.761012E+00
  61 0.873684E+01 0.172061E+00 0.301228E+00 0.352085E+00 -.611335E-01 -.397914E+01 -.295668E+01 0.518295E-01 0.741943E+00
  61 0.892105E+01 0.156726E+00 0.284498E+00 0.330811E+00 -.563764E-01 -.383511E+01 -.293987E+01 0.445882E-01 0.714457E+00
  61 0.910526E+01 0.143485E+00 0.266452E+00 0.309348E+00 -.504086E-01 -.366358E+01 -.305134E+01 0.382319E-01 0.697055E+00
  61 0.928947E+01 0.129765E+00 0.248004E+00 0.287404E+00 -.446672E-01 -.367841E+01 -.236137E+01 0.321823E-01 0.674948E+00
  61 0.947368E+01 0.117747E+00 0.228809E+00 0.265580E+00 -.384890E-01 -.358356E+01 -.256366E+01 0.269416E-01 0.662152E+00
  61 0.965789E+01 0.106764E+00 0.208294E+00 0.242983E+00 -.319878E-01 -.343707E+01 -.241233E+01 0.222384E-01 0.659085E+00
  61 0.984211E+01 0.966019E-01 0.188232E+00 0.221025E+00 -.260992E-01 -.332493E+01 -.266025E+01 0.181835E-01 0.660050E+00
  61 0.100263E+02 0.879238E-01 0.169123E+00 0.200457E+00 -.208721E-01 -.330593E+01 -.217653E+01 0.148700E-01 0.669993E+00
  61 0.102105E+02 0.812988E-01 0.150929E+00 0.181606E+00 -.161700E-01 -.316956E+01 -.231170E+01 0.122703E-01 0.697274E+00
  61 0.103947E+02 0.749748E-01 0.135283E+00 0.164937E+00 -.126802E-01 -.307048E+01 -.201700E+01 0.101428E-01 0.719047E+00
  61 0.105789E+02 0.699438E-01 0.120762E+00 0.149795E+00 -.969123E-02 -.294286E+01 -.220139E+01 0.844653E-02 0.752383E+00
  61 0.107632E+02 0.656579E-01 0.109222E+00 0.137593E+00 -.761852E-02 -.277459E+01 -.192187E+01 0.717130E-02 0.779937E+00
  61 0.109474E+02 0.620765E-01 0.987739E-01 0.126595E+00 -.590280E-02 -.282076E+01 -.156844E+01 0.613154E-02 0.811889E+00
  61 0.111316E+02 0.585442E-01 0.903960E-01 0.117318E+00 -.474402E-02 -.263020E+01 -.196727E+01 0.529216E-02 0.832713E+00
  61 0.113158E+02 0.560644E-01 0.838832E-01 0.110177E+00 -.389318E-02 -.267674E+01 -.158566E+01 0.470286E-02 0.853733E+00
  61 0.115000E+02 0.538259E-01 0.780211E-01 0.103768E+00 -.319005E-02 -.243133E+01 -.152064E+01 0.419956E-02 0.873932E+00
