 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.126717E+01 0.162903E+01 0.280449E+01 0.647730E+00
  33 0.965789E+01 0.121228E+01 0.149298E+01 0.236733E+01 0.645979E+00
  33 0.984211E+01 0.115707E+01 0.136229E+01 0.198264E+01 0.643891E+00
  33 0.100263E+02 0.110335E+01 0.124078E+01 0.165467E+01 0.641738E+00
  33 0.102105E+02 0.105049E+01 0.112696E+01 0.137475E+01 0.639184E+00
  33 0.103947E+02 0.998916E+00 0.102082E+01 0.113520E+01 0.636877E+00
  33 0.105789E+02 0.949599E+00 0.924318E+00 0.937314E+00 0.634304E+00
  33 0.107632E+02 0.901613E+00 0.834940E+00 0.770333E+00 0.631662E+00
  33 0.109474E+02 0.856791E+00 0.755502E+00 0.635308E+00 0.628985E+00
  33 0.111316E+02 0.815685E+00 0.685986E+00 0.527224E+00 0.626541E+00
  33 0.113158E+02 0.778090E+00 0.625160E+00 0.440297E+00 0.624472E+00
  33 0.115000E+02 0.742247E+00 0.569607E+00 0.367103E+00 0.622848E+00
  34 0.800000E+01 -.154132E+01 0.239568E+01 0.592932E+01 0.655630E+00
  34 0.818421E+01 -.150095E+01 0.227310E+01 0.534963E+01 0.654882E+00
  34 0.836842E+01 -.145826E+01 0.214721E+01 0.478663E+01 0.653934E+00
  34 0.855263E+01 -.141591E+01 0.202569E+01 0.427146E+01 0.653016E+00
  34 0.873684E+01 -.137274E+01 0.190557E+01 0.379095E+01 0.652000E+00
  34 0.892105E+01 -.132669E+01 0.178122E+01 0.332219E+01 0.650968E+00
  34 0.910526E+01 -.128296E+01 0.166733E+01 0.292107E+01 0.649752E+00
  34 0.928947E+01 -.123930E+01 0.155704E+01 0.255524E+01 0.648674E+00
  34 0.947368E+01 -.119552E+01 0.145039E+01 0.222512E+01 0.647414E+00
  34 0.965789E+01 -.115184E+01 0.134785E+01 0.192943E+01 0.645979E+00
  34 0.984211E+01 -.110894E+01 0.125085E+01 0.166912E+01 0.644405E+00
  34 0.100263E+02 -.106746E+01 0.116043E+01 0.144262E+01 0.642898E+00
  34 0.102105E+02 -.102532E+01 0.107238E+01 0.123950E+01 0.640728E+00
  34 0.103947E+02 -.983877E+00 0.989169E+00 0.106118E+01 0.638483E+00
  34 0.105789E+02 -.941746E+00 0.908150E+00 0.901013E+00 0.635838E+00
  34 0.107632E+02 -.900156E+00 0.831808E+00 0.762412E+00 0.632699E+00
  34 0.109474E+02 -.859808E+00 0.760564E+00 0.642384E+00 0.629829E+00
  34 0.111316E+02 -.819826E+00 0.693421E+00 0.538981E+00 0.626356E+00
  34 0.113158E+02 -.780291E+00 0.630057E+00 0.449796E+00 0.622311E+00
  34 0.115000E+02 -.742670E+00 0.572124E+00 0.374002E+00 0.619133E+00
  35 0.800000E+01 0.112304E+01 0.128118E+01 0.174263E+01 0.646115E+00
  35 0.818421E+01 0.110398E+01 0.123879E+01 0.163258E+01 0.645384E+00
  35 0.836842E+01 0.108113E+01 0.118891E+01 0.150760E+01 0.644474E+00
  35 0.855263E+01 0.105835E+01 0.114030E+01 0.139102E+01 0.643405E+00
  35 0.873684E+01 0.103309E+01 0.108741E+01 0.126870E+01 0.642352E+00
  35 0.892105E+01 0.100637E+01 0.103275E+01 0.114779E+01 0.641284E+00
  35 0.910526E+01 0.977648E+00 0.975580E+00 0.102797E+01 0.639974E+00
  35 0.928947E+01 0.949262E+00 0.921059E+00 0.920776E+00 0.638209E+00
  35 0.947368E+01 0.919214E+00 0.864808E+00 0.815565E+00 0.636505E+00
  35 0.965789E+01 0.887365E+00 0.807511E+00 0.715967E+00 0.634005E+00
  35 0.984211E+01 0.854742E+00 0.750710E+00 0.622992E+00 0.631517E+00
  35 0.100263E+02 0.821877E+00 0.695639E+00 0.539086E+00 0.628663E+00
  35 0.102105E+02 0.787755E+00 0.640887E+00 0.461823E+00 0.625207E+00
  35 0.103947E+02 0.753238E+00 0.587679E+00 0.392176E+00 0.621488E+00
  35 0.105789E+02 0.718542E+00 0.536697E+00 0.330945E+00 0.617020E+00
  35 0.107632E+02 0.683927E+00 0.488098E+00 0.277097E+00 0.612300E+00
  35 0.109474E+02 0.650383E+00 0.443165E+00 0.231487E+00 0.607106E+00
  35 0.111316E+02 0.618006E+00 0.401705E+00 0.192574E+00 0.602203E+00
  35 0.113158E+02 0.585441E+00 0.362196E+00 0.158941E+00 0.596144E+00
  35 0.115000E+02 0.556804E+00 0.328778E+00 0.132458E+00 0.591537E+00
  36 0.800000E+01 -.105415E+01 0.113331E+01 0.138311E+01 0.641045E+00
  36 0.818421E+01 -.101405E+01 0.105053E+01 0.119581E+01 0.638822E+00
  36 0.836842E+01 -.973986E+00 0.971051E+00 0.102879E+01 0.636316E+00
  36 0.855263E+01 -.933129E+00 0.893287E+00 0.877258E+00 0.633542E+00
  36 0.873684E+01 -.891444E+00 0.817327E+00 0.740857E+00 0.630324E+00
  36 0.892105E+01 -.848780E+00 0.743456E+00 0.619933E+00 0.626136E+00
  36 0.910526E+01 -.806630E+00 0.673809E+00 0.514963E+00 0.621922E+00
  36 0.928947E+01 -.762668E+00 0.605038E+00 0.421403E+00 0.616283E+00
  36 0.947368E+01 -.717856E+00 0.538532E+00 0.339057E+00 0.610302E+00
  36 0.965789E+01 -.673582E+00 0.476587E+00 0.270034E+00 0.603709E+00
  36 0.984211E+01 -.633119E+00 0.422799E+00 0.215416E+00 0.598312E+00
  36 0.100263E+02 -.595726E+00 0.375625E+00 0.171946E+00 0.593778E+00
  36 0.102105E+02 -.563563E+00 0.337309E+00 0.140161E+00 0.589370E+00
  36 0.103947E+02 -.534089E+00 0.303978E+00 0.114986E+00 0.585199E+00
  36 0.105789E+02 -.509156E+00 0.277029E+00 0.962722E-01 0.581854E+00
  36 0.107632E+02 -.486709E+00 0.253765E+00 0.813284E-01 0.579023E+00
  36 0.109474E+02 -.467145E+00 0.234583E+00 0.701187E-01 0.575264E+00
  36 0.111316E+02 -.448841E+00 0.217068E+00 0.604799E-01 0.572142E+00
  36 0.113158E+02 -.434115E+00 0.203605E+00 0.534740E-01 0.570023E+00
  36 0.115000E+02 -.419074E+00 0.190446E+00 0.472673E-01 0.565592E+00
  37 0.800000E+01 0.232579E+00 0.790407E-01 0.128635E-01 0.313664E+00
  37 0.818421E+01 0.230191E+00 0.775507E-01 0.123835E-01 0.313641E+00
  37 0.836842E+01 0.227178E+00 0.751312E-01 0.115224E-01 0.319573E+00
  37 0.855263E+01 0.221618E+00 0.718628E-01 0.105977E-01 0.315960E+00
  37 0.873684E+01 0.215911E+00 0.680212E-01 0.953615E-02 0.312990E+00
  37 0.892105E+01 0.207928E+00 0.638760E-01 0.849678E-02 0.305843E+00
  37 0.910526E+01 0.198660E+00 0.591093E-01 0.735592E-02 0.298216E+00
  37 0.928947E+01 0.189453E+00 0.546892E-01 0.638070E-02 0.288877E+00
  37 0.947368E+01 0.181570E+00 0.509235E-01 0.559916E-02 0.280277E+00
  37 0.965789E+01 0.172863E+00 0.472137E-01 0.491512E-02 0.265017E+00
  37 0.984211E+01 0.165208E+00 0.442291E-01 0.439659E-02 0.250833E+00
  37 0.100263E+02 0.159212E+00 0.417210E-01 0.394563E-02 0.244410E+00
  37 0.102105E+02 0.151622E+00 0.387711E-01 0.345791E-02 0.233210E+00
  37 0.103947E+02 0.145732E+00 0.366015E-01 0.314101E-02 0.218462E+00
  37 0.105789E+02 0.139350E+00 0.344641E-01 0.280982E-02 0.211459E+00
  37 0.107632E+02 0.135442E+00 0.329794E-01 0.259897E-02 0.203485E+00
  37 0.109474E+02 0.129537E+00 0.311861E-01 0.235898E-02 0.191496E+00
  37 0.111316E+02 0.125401E+00 0.298492E-01 0.218633E-02 0.182045E+00
  37 0.113158E+02 0.120907E+00 0.284487E-01 0.199840E-02 0.176935E+00
  37 0.115000E+02 0.117017E+00 0.273031E-01 0.187203E-02 0.162917E+00
  38 0.800000E+01 0.104458E+01 0.111205E+01 0.132845E+01 0.641921E+00
  38 0.818421E+01 0.100827E+01 0.103824E+01 0.116658E+01 0.639258E+00
  38 0.836842E+01 0.970979E+00 0.964961E+00 0.101522E+01 0.636572E+00
  38 0.855263E+01 0.931391E+00 0.889992E+00 0.870772E+00 0.633553E+00
  38 0.873684E+01 0.890163E+00 0.815590E+00 0.739543E+00 0.629406E+00
  38 0.892105E+01 0.848763E+00 0.744010E+00 0.622413E+00 0.625200E+00
  38 0.910526E+01 0.804292E+00 0.670797E+00 0.512691E+00 0.620202E+00
  38 0.928947E+01 0.761043E+00 0.603282E+00 0.420831E+00 0.614569E+00
  38 0.947368E+01 0.716906E+00 0.537908E+00 0.339831E+00 0.608505E+00
  38 0.965789E+01 0.674056E+00 0.477920E+00 0.272397E+00 0.602469E+00
  38 0.984211E+01 0.632837E+00 0.423672E+00 0.218138E+00 0.594912E+00
  38 0.100263E+02 0.593560E+00 0.374668E+00 0.173274E+00 0.588550E+00
  38 0.102105E+02 0.557548E+00 0.332380E+00 0.138596E+00 0.581822E+00
  38 0.103947E+02 0.526292E+00 0.297497E+00 0.112603E+00 0.575906E+00
  38 0.105789E+02 0.498094E+00 0.267496E+00 0.920297E-01 0.571282E+00
  38 0.107632E+02 0.473874E+00 0.242930E+00 0.766852E-01 0.566861E+00
  38 0.109474E+02 0.453298E+00 0.223008E+00 0.651356E-01 0.563427E+00
  38 0.111316E+02 0.434133E+00 0.205245E+00 0.556031E-01 0.560019E+00
  38 0.113158E+02 0.418007E+00 0.190875E+00 0.484816E-01 0.556436E+00
  38 0.115000E+02 0.402820E+00 0.177860E+00 0.424439E-01 0.552765E+00
  39 0.800000E+01 0.248845E+00 0.828822E-01 0.129048E-01 0.373807E+00
  39 0.818421E+01 0.244605E+00 0.807352E-01 0.123657E-01 0.367628E+00
  39 0.836842E+01 0.238699E+00 0.778152E-01 0.116758E-01 0.357259E+00
  39 0.855263E+01 0.232658E+00 0.743947E-01 0.106840E-01 0.356526E+00
  39 0.873684E+01 0.226683E+00 0.715500E-01 0.100699E-01 0.344333E+00
  39 0.892105E+01 0.219411E+00 0.680790E-01 0.926628E-02 0.333564E+00
  39 0.910526E+01 0.210284E+00 0.640521E-01 0.837542E-02 0.319516E+00
  39 0.928947E+01 0.202455E+00 0.605078E-01 0.762960E-02 0.305364E+00
  39 0.947368E+01 0.194057E+00 0.567008E-01 0.678434E-02 0.296591E+00
  39 0.965789E+01 0.184758E+00 0.529477E-01 0.608014E-02 0.277066E+00
  39 0.984211E+01 0.176148E+00 0.493901E-01 0.539650E-02 0.262586E+00
  39 0.100263E+02 0.167968E+00 0.461369E-01 0.481719E-02 0.245645E+00
  39 0.102105E+02 0.159302E+00 0.428420E-01 0.422099E-02 0.233426E+00
  39 0.103947E+02 0.151876E+00 0.399377E-01 0.374693E-02 0.216952E+00
  39 0.105789E+02 0.144591E+00 0.373762E-01 0.333261E-02 0.204803E+00
  39 0.107632E+02 0.137203E+00 0.349139E-01 0.296896E-02 0.188132E+00
  39 0.109474E+02 0.131550E+00 0.327829E-01 0.265171E-02 0.177548E+00
  39 0.111316E+02 0.126616E+00 0.311384E-01 0.242294E-02 0.167032E+00
  39 0.113158E+02 0.121399E+00 0.295494E-01 0.219561E-02 0.161821E+00
  39 0.115000E+02 0.117802E+00 0.283728E-01 0.204359E-02 0.153812E+00
  40 0.800000E+01 -.736087E-01 0.265796E-01 0.203730E-02 0.387499E-01
  40 0.818421E+01 -.712028E-01 0.253523E-01 0.187384E-02 0.282011E-01
  40 0.836842E+01 -.686530E-01 0.239719E-01 0.166717E-02 0.329383E-01
  40 0.855263E+01 -.644953E-01 0.225750E-01 0.149412E-02 0.227405E-01
  40 0.873684E+01 -.601126E-01 0.215569E-01 0.135718E-02 0.264799E-01
  40 0.892105E+01 -.557633E-01 0.203516E-01 0.121773E-02 0.199864E-01
  40 0.910526E+01 -.512461E-01 0.193156E-01 0.111587E-02 0.304356E-02
  40 0.928947E+01 -.472560E-01 0.184741E-01 0.102941E-02 -.540460E-02
  40 0.947368E+01 -.437192E-01 0.176854E-01 0.940876E-03 -.272626E-02
  40 0.965789E+01 -.405207E-01 0.169963E-01 0.865952E-03 0.768240E-03
  40 0.984211E+01 -.370422E-01 0.163939E-01 0.806955E-03 -.837445E-03
  40 0.100263E+02 -.348758E-01 0.158892E-01 0.750943E-03 0.852041E-02
  40 0.102105E+02 -.318588E-01 0.153653E-01 0.705785E-03 0.352093E-02
  40 0.103947E+02 -.306474E-01 0.150737E-01 0.685681E-03 -.591338E-02
  40 0.105789E+02 -.292745E-01 0.147638E-01 0.663949E-03 -.153511E-01
  40 0.107632E+02 -.268472E-01 0.143370E-01 0.616690E-03 -.613924E-04
  40 0.109474E+02 -.248707E-01 0.140096E-01 0.591286E-03 -.421420E-02
  40 0.111316E+02 -.239349E-01 0.138970E-01 0.578856E-03 0.897576E-03
  40 0.113158E+02 -.230934E-01 0.136295E-01 0.555247E-03 0.366896E-02
  40 0.115000E+02 -.222892E-01 0.134010E-01 0.536247E-03 0.467265E-02
  41 0.800000E+01 -.104284E+00 0.332559E-01 0.306723E-02 0.755418E-01
  41 0.818421E+01 -.102356E+00 0.328598E-01 0.300309E-02 0.729233E-01
  41 0.836842E+01 -.101720E+00 0.324040E-01 0.291788E-02 0.737085E-01
  41 0.855263E+01 -.985848E-01 0.314489E-01 0.276224E-02 0.690420E-01
  41 0.873684E+01 -.963149E-01 0.305933E-01 0.263771E-02 0.605945E-01
  41 0.892105E+01 -.936738E-01 0.295674E-01 0.245370E-02 0.644339E-01
  41 0.910526E+01 -.890419E-01 0.279989E-01 0.220184E-02 0.637713E-01
  41 0.928947E+01 -.848134E-01 0.268436E-01 0.205734E-02 0.482941E-01
  41 0.947368E+01 -.795354E-01 0.252028E-01 0.180702E-02 0.517006E-01
  41 0.965789E+01 -.752995E-01 0.240705E-01 0.168606E-02 0.299798E-01
  41 0.984211E+01 -.697479E-01 0.226115E-01 0.149218E-02 0.271638E-01
  41 0.100263E+02 -.656527E-01 0.215068E-01 0.135814E-02 0.212540E-01
  41 0.102105E+02 -.625881E-01 0.205407E-01 0.124281E-02 0.181350E-01
  41 0.103947E+02 -.575607E-01 0.194798E-01 0.112511E-02 0.116684E-01
  41 0.105789E+02 -.547014E-01 0.187046E-01 0.104337E-02 0.593159E-02
  41 0.107632E+02 -.511949E-01 0.178295E-01 0.957876E-03 -.440409E-02
  41 0.109474E+02 -.487894E-01 0.171713E-01 0.889253E-03 -.530676E-02
  41 0.111316E+02 -.471022E-01 0.166121E-01 0.824698E-03 0.385475E-02
  41 0.113158E+02 -.442698E-01 0.161609E-01 0.780924E-03 0.332430E-02
  41 0.115000E+02 -.426914E-01 0.157675E-01 0.745226E-03 0.829505E-03
  42 0.800000E+01 0.212251E+01 0.452198E+01 0.207532E+02 0.661696E+00
  42 0.818421E+01 0.207402E+01 0.431887E+01 0.189500E+02 0.661352E+00
  42 0.836842E+01 0.202441E+01 0.411597E+01 0.172320E+02 0.660946E+00
  42 0.855263E+01 0.197376E+01 0.391388E+01 0.156013E+02 0.660510E+00
  42 0.873684E+01 0.192179E+01 0.371193E+01 0.140540E+02 0.660000E+00
  42 0.892105E+01 0.187029E+01 0.351700E+01 0.126356E+02 0.659489E+00
  42 0.910526E+01 0.181532E+01 0.331501E+01 0.112477E+02 0.658829E+00
  42 0.928947E+01 0.176114E+01 0.312182E+01 0.999644E+01 0.658092E+00
  42 0.947368E+01 0.170485E+01 0.292717E+01 0.880847E+01 0.657325E+00
  42 0.965789E+01 0.164891E+01 0.274032E+01 0.774235E+01 0.656324E+00
  42 0.984211E+01 0.159122E+01 0.255369E+01 0.674126E+01 0.655425E+00
  42 0.100263E+02 0.153138E+01 0.236738E+01 0.581337E+01 0.654242E+00
  42 0.102105E+02 0.147112E+01 0.218710E+01 0.498192E+01 0.652833E+00
  42 0.103947E+02 0.140985E+01 0.201117E+01 0.423209E+01 0.651231E+00
  42 0.105789E+02 0.134732E+01 0.183947E+01 0.355993E+01 0.649302E+00
  42 0.107632E+02 0.128338E+01 0.167194E+01 0.296031E+01 0.646999E+00
  42 0.109474E+02 0.122012E+01 0.151364E+01 0.244099E+01 0.644857E+00
  42 0.111316E+02 0.115761E+01 0.136486E+01 0.199741E+01 0.642586E+00
  42 0.113158E+02 0.109812E+01 0.123019E+01 0.163267E+01 0.640388E+00
  42 0.115000E+02 0.104202E+01 0.110901E+01 0.133316E+01 0.638685E+00
  43 0.800000E+01 -.810303E+00 0.676323E+00 0.509967E+00 0.628369E+00
  43 0.818421E+01 -.796729E+00 0.654700E+00 0.479775E+00 0.626894E+00
  43 0.836842E+01 -.783504E+00 0.633471E+00 0.449902E+00 0.626283E+00
  43 0.855263E+01 -.768550E+00 0.610161E+00 0.418833E+00 0.625000E+00
  43 0.873684E+01 -.751475E+00 0.584169E+00 0.385568E+00 0.623381E+00
  43 0.892105E+01 -.735139E+00 0.559751E+00 0.355551E+00 0.621739E+00
  43 0.910526E+01 -.716906E+00 0.533072E+00 0.323990E+00 0.619952E+00
  43 0.928947E+01 -.696509E+00 0.504286E+00 0.291982E+00 0.617281E+00
  43 0.947368E+01 -.675378E+00 0.475154E+00 0.260978E+00 0.614686E+00
  43 0.965789E+01 -.653379E+00 0.445963E+00 0.231897E+00 0.611333E+00
  43 0.984211E+01 -.629734E+00 0.415696E+00 0.203643E+00 0.607179E+00
  43 0.100263E+02 -.606418E+00 0.386872E+00 0.178340E+00 0.602814E+00
  43 0.102105E+02 -.580771E+00 0.356483E+00 0.153452E+00 0.597493E+00
  43 0.103947E+02 -.554728E+00 0.326843E+00 0.130945E+00 0.591409E+00
  43 0.105789E+02 -.527438E+00 0.297501E+00 0.110676E+00 0.583173E+00
  43 0.107632E+02 -.501415E+00 0.270720E+00 0.934522E-01 0.574961E+00
  43 0.109474E+02 -.475589E+00 0.245075E+00 0.779017E-01 0.567657E+00
  43 0.111316E+02 -.449915E+00 0.221213E+00 0.649853E-01 0.557339E+00
  43 0.113158E+02 -.426111E+00 0.199682E+00 0.539506E-01 0.548979E+00
  43 0.115000E+02 -.404083E+00 0.180919E+00 0.451106E-01 0.540600E+00
  44 0.800000E+01 0.138901E+00 0.387599E-01 0.375373E-02 0.167133E+00
  44 0.818421E+01 0.139275E+00 0.392224E-01 0.388122E-02 0.159033E+00
  44 0.836842E+01 0.141237E+00 0.399672E-01 0.402474E-02 0.160136E+00
  44 0.855263E+01 0.143468E+00 0.409014E-01 0.420049E-02 0.163044E+00
  44 0.873684E+01 0.147172E+00 0.421576E-01 0.439224E-02 0.176218E+00
  44 0.892105E+01 0.149962E+00 0.430097E-01 0.455498E-02 0.179212E+00
  44 0.910526E+01 0.153647E+00 0.443194E-01 0.480748E-02 0.184154E+00
  44 0.928947E+01 0.158017E+00 0.456738E-01 0.498537E-02 0.203397E+00
  44 0.947368E+01 0.160881E+00 0.464051E-01 0.509708E-02 0.211016E+00
  44 0.965789E+01 0.162941E+00 0.471115E-01 0.519174E-02 0.220283E+00
  44 0.984211E+01 0.163597E+00 0.468864E-01 0.512974E-02 0.222177E+00
  44 0.100263E+02 0.162807E+00 0.463326E-01 0.498627E-02 0.225748E+00
  44 0.102105E+02 0.160939E+00 0.456699E-01 0.483762E-02 0.226872E+00
  44 0.103947E+02 0.155499E+00 0.436829E-01 0.447578E-02 0.218148E+00
  44 0.105789E+02 0.150698E+00 0.419265E-01 0.417162E-02 0.208946E+00
  44 0.107632E+02 0.143985E+00 0.395929E-01 0.380593E-02 0.190708E+00
  44 0.109474E+02 0.137278E+00 0.373355E-01 0.344633E-02 0.175878E+00
  44 0.111316E+02 0.127792E+00 0.344499E-01 0.303500E-02 0.147564E+00
  44 0.113158E+02 0.120380E+00 0.321048E-01 0.267187E-02 0.135923E+00
  44 0.115000E+02 0.112871E+00 0.299302E-01 0.237001E-02 0.118117E+00
  45 0.800000E+01 -.465567E+00 0.238386E+00 0.765394E-01 0.551046E+00
  45 0.818421E+01 -.447177E+00 0.221055E+00 0.666887E-01 0.545085E+00
  45 0.836842E+01 -.429228E+00 0.204762E+00 0.579269E-01 0.539468E+00
  45 0.855263E+01 -.411042E+00 0.188976E+00 0.501932E-01 0.531501E+00
  45 0.873684E+01 -.394595E+00 0.175162E+00 0.436091E-01 0.526221E+00
  45 0.892105E+01 -.376421E+00 0.160520E+00 0.372101E-01 0.518628E+00
  45 0.910526E+01 -.360891E+00 0.148644E+00 0.324497E-01 0.510451E+00
  45 0.928947E+01 -.345312E+00 0.137059E+00 0.279766E-01 0.503571E+00
  45 0.947368E+01 -.330807E+00 0.126696E+00 0.242504E-01 0.496414E+00
  45 0.965789E+01 -.316180E+00 0.116984E+00 0.210948E-01 0.486190E+00
  45 0.984211E+01 -.303159E+00 0.108560E+00 0.184900E-01 0.477034E+00
  45 0.100263E+02 -.289657E+00 0.100135E+00 0.160374E-01 0.466862E+00
  45 0.102105E+02 -.278050E+00 0.932418E-01 0.141628E-01 0.456991E+00
  45 0.103947E+02 -.267099E+00 0.869220E-01 0.125563E-01 0.446035E+00
  45 0.105789E+02 -.256689E+00 0.811457E-01 0.110841E-01 0.438889E+00
  45 0.107632E+02 -.246226E+00 0.756827E-01 0.986174E-02 0.426096E+00
  45 0.109474E+02 -.236039E+00 0.704763E-01 0.874325E-02 0.413232E+00
  45 0.111316E+02 -.227506E+00 0.661779E-01 0.781685E-02 0.405043E+00
  45 0.113158E+02 -.219587E+00 0.624535E-01 0.706546E-02 0.396184E+00
  45 0.115000E+02 -.211859E+00 0.588107E-01 0.635391E-02 0.387641E+00
  46 0.800000E+01 0.251771E+00 0.861032E-01 0.141052E-01 0.365813E+00
  46 0.818421E+01 0.237762E+00 0.785780E-01 0.121269E-01 0.345323E+00
  46 0.836842E+01 0.221743E+00 0.703188E-01 0.100122E-01 0.325059E+00
  46 0.855263E+01 0.207722E+00 0.637748E-01 0.849955E-02 0.303412E+00
  46 0.873684E+01 0.192993E+00 0.570761E-01 0.704117E-02 0.279530E+00
  46 0.892105E+01 0.179052E+00 0.511224E-01 0.584132E-02 0.254980E+00
  46 0.910526E+01 0.166970E+00 0.464121E-01 0.493488E-02 0.236353E+00
  46 0.928947E+01 0.155035E+00 0.418835E-01 0.412864E-02 0.215489E+00
  46 0.947368E+01 0.144294E+00 0.380747E-01 0.352583E-02 0.189289E+00
  46 0.965789E+01 0.133842E+00 0.347090E-01 0.302055E-02 0.164242E+00
  46 0.984211E+01 0.126122E+00 0.321772E-01 0.262687E-02 0.154290E+00
  46 0.100263E+02 0.118950E+00 0.298195E-01 0.228717E-02 0.142613E+00
  46 0.102105E+02 0.111874E+00 0.278760E-01 0.204460E-02 0.122948E+00
  46 0.103947E+02 0.106319E+00 0.262945E-01 0.183440E-02 0.115613E+00
  46 0.105789E+02 0.100833E+00 0.247375E-01 0.164551E-02 0.103673E+00
  46 0.107632E+02 0.968652E-01 0.236164E-01 0.151530E-02 0.943707E-01
  46 0.109474E+02 0.921488E-01 0.224270E-01 0.137175E-02 0.908937E-01
  46 0.111316E+02 0.882169E-01 0.215582E-01 0.129068E-02 0.742933E-01
  46 0.113158E+02 0.853579E-01 0.207527E-01 0.119577E-02 0.744975E-01
  46 0.115000E+02 0.818730E-01 0.200663E-01 0.112833E-02 0.659292E-01
  47 0.800000E+01 -.180555E+01 0.327741E+01 0.109681E+02 0.659633E+00
  47 0.818421E+01 -.176211E+01 0.312310E+01 0.997772E+01 0.659013E+00
  47 0.836842E+01 -.171760E+01 0.296876E+01 0.903316E+01 0.658361E+00
  47 0.855263E+01 -.167198E+01 0.281458E+01 0.813501E+01 0.657698E+00
  47 0.873684E+01 -.162402E+01 0.265704E+01 0.726656E+01 0.656908E+00
  47 0.892105E+01 -.157528E+01 0.250179E+01 0.646056E+01 0.655931E+00
  47 0.910526E+01 -.152487E+01 0.234598E+01 0.569685E+01 0.654965E+00
  47 0.928947E+01 -.147224E+01 0.218877E+01 0.497538E+01 0.653819E+00
  47 0.947368E+01 -.141881E+01 0.203477E+01 0.431568E+01 0.652547E+00
  47 0.965789E+01 -.136464E+01 0.188448E+01 0.371730E+01 0.651082E+00
  47 0.984211E+01 -.130848E+01 0.173471E+01 0.316426E+01 0.649492E+00
  47 0.100263E+02 -.125133E+01 0.158915E+01 0.267222E+01 0.647288E+00
  47 0.102105E+02 -.119421E+01 0.144962E+01 0.223637E+01 0.645257E+00
  47 0.103947E+02 -.113718E+01 0.131686E+01 0.185771E+01 0.642910E+00
  47 0.105789E+02 -.108063E+01 0.119152E+01 0.153233E+01 0.640228E+00
  47 0.107632E+02 -.102652E+01 0.107697E+01 0.125955E+01 0.638016E+00
  47 0.109474E+02 -.973865E+00 0.970937E+00 0.103019E+01 0.635737E+00
  47 0.111316E+02 -.926725E+00 0.880621E+00 0.852383E+00 0.633617E+00
  47 0.113158E+02 -.881903E+00 0.798693E+00 0.704907E+00 0.631658E+00
  47 0.115000E+02 -.841989E+00 0.728913E+00 0.589632E+00 0.630079E+00
  48 0.800000E+01 -.490083E+00 0.261628E+00 0.897584E-01 0.562897E+00
  48 0.818421E+01 -.473975E+00 0.245970E+00 0.803131E-01 0.557513E+00
  48 0.836842E+01 -.454102E+00 0.227597E+00 0.701688E-01 0.548467E+00
  48 0.855263E+01 -.433500E+00 0.209293E+00 0.606870E-01 0.538188E+00
  48 0.873684E+01 -.411905E+00 0.190799E+00 0.515082E-01 0.528366E+00
  48 0.892105E+01 -.387878E+00 0.171633E+00 0.430297E-01 0.513092E+00
  48 0.910526E+01 -.362819E+00 0.152676E+00 0.352917E-01 0.495329E+00
  48 0.928947E+01 -.339657E+00 0.135843E+00 0.287666E-01 0.480369E+00
  48 0.947368E+01 -.316732E+00 0.120395E+00 0.234215E-01 0.461386E+00
  48 0.965789E+01 -.295709E+00 0.106863E+00 0.190591E-01 0.443674E+00
  48 0.984211E+01 -.275661E+00 0.944428E-01 0.153005E-01 0.428197E+00
  48 0.100263E+02 -.258397E+00 0.845141E-01 0.126472E-01 0.409777E+00
  48 0.102105E+02 -.242863E+00 0.761383E-01 0.105678E-01 0.392344E+00
  48 0.103947E+02 -.230000E+00 0.694108E-01 0.893254E-02 0.381985E+00
  48 0.105789E+02 -.218868E+00 0.639464E-01 0.777171E-02 0.366477E+00
  48 0.107632E+02 -.208660E+00 0.589927E-01 0.671048E-02 0.357260E+00
  48 0.109474E+02 -.199822E+00 0.550118E-01 0.593283E-02 0.346527E+00
  48 0.111316E+02 -.191336E+00 0.513738E-01 0.528463E-02 0.332564E+00
  48 0.113158E+02 -.184218E+00 0.482364E-01 0.470860E-02 0.325440E+00
  48 0.115000E+02 -.178449E+00 0.458961E-01 0.431715E-02 0.316837E+00
  49 0.800000E+01 -.133890E+01 0.181288E+01 0.343233E+01 0.651878E+00
  49 0.818421E+01 -.129163E+01 0.168863E+01 0.298766E+01 0.650746E+00
  49 0.836842E+01 -.124450E+01 0.156902E+01 0.258805E+01 0.649578E+00
  49 0.855263E+01 -.119602E+01 0.145075E+01 0.222162E+01 0.648146E+00
  49 0.873684E+01 -.114919E+01 0.134099E+01 0.190661E+01 0.646580E+00
  49 0.892105E+01 -.110205E+01 0.123497E+01 0.162540E+01 0.644756E+00
  49 0.910526E+01 -.105668E+01 0.113693E+01 0.138436E+01 0.643004E+00
  49 0.928947E+01 -.101083E+01 0.104239E+01 0.117175E+01 0.640540E+00
  49 0.947368E+01 -.965311E+00 0.952306E+00 0.983932E+00 0.638348E+00
  49 0.965789E+01 -.920171E+00 0.866950E+00 0.820917E+00 0.635926E+00
  49 0.984211E+01 -.876237E+00 0.788218E+00 0.685006E+00 0.632481E+00
  49 0.100263E+02 -.833828E+00 0.715380E+00 0.568787E+00 0.629529E+00
