# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2970367674999996E+00   0.2809402324999994E+00
# expected mean locnem =  -0.3721370803878049E-01
# measured mean locnem =   0.2295490000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     0     12      0    240   1  -0.1496000000E-01  -0.2872400000E+00
     1     12      0    241   1   0.1058000000E-01  -0.1029680000E+01
     2     12      0    242   1  -0.9400000000E-03  -0.8757800000E+00
     3     12      0    243   1   0.6600000000E-03  -0.7292000000E-01
     4     12      0    244   1  -0.5100000000E-02   0.4959600000E+00
     5     12      0    245   1   0.3380000000E-02  -0.4942400000E+00
     6     12      0    246   1  -0.7420000000E-02  -0.7240600000E+00
     7     12      0    247   1   0.2480000000E-02  -0.4976600000E+00
     8     12      0    248   1  -0.4080000000E-02  -0.6523400000E+00
     9     12      0    249   1  -0.7200000000E-02   0.4738000000E+00
    10     12      0    250   1  -0.1506000000E-01   0.1238660000E+01
    11     12      0    251   1  -0.1964000000E-01   0.1783640000E+01
    12     12      0    252   1  -0.2274000000E-01   0.2132180000E+01
    13     12      0    253   1  -0.2800000000E-01   0.2693640000E+01
    14     12      0    254   1  -0.3218000000E-01   0.3073320000E+01
    15     12      0    255   1  -0.3756000000E-01   0.3591620000E+01
    16     12      0    256   1  -0.3826000000E-01   0.3821000000E+01
    17     12      0    257   1  -0.3670000000E-01   0.3779320000E+01
    18     12      0    258   1  -0.3468000000E-01   0.3531660000E+01
    19     12      0    259   1  -0.3120000000E-01   0.2711720000E+01
     0     13      0    260   1   0.8460000000E-02   0.6934000000E+00
     1     13      0    261   1   0.8400000000E-02   0.1021600000E+00
     2     13      0    262   1   0.1000000000E-03   0.2093400000E+00
     3     13      0    263   1   0.5440000000E-02   0.6647200000E+00
     4     13      0    264   1   0.6600000000E-03   0.7802600000E+00
     5     13      0    265   1   0.9720000000E-02   0.4506000000E+00
     6     13      0    266   1   0.8200000000E-03   0.3696800000E+00
     7     13      0    267   1   0.5980000000E-02  -0.3425800000E+00
     8     13      0    268   1  -0.6000000000E-03  -0.1161000000E+01
     9     13      0    269   1   0.6460000000E-02  -0.9318200000E+00
    10     13      0    270   1   0.5480000000E-02  -0.1485600000E+00
    11     13      0    271   1   0.1542000000E-01   0.9466800000E+00
    12     13      0    272   1   0.1496000000E-01   0.1158520000E+01
    13     13      0    273   1   0.2232000000E-01   0.1852520000E+01
    14     13      0    274   1   0.3052000000E-01   0.2280060000E+01
    15     13      0    275   1   0.3494000000E-01   0.3176060000E+01
    16     13      0    276   1   0.3700000000E-01   0.3720620000E+01
    17     13      0    277   1   0.3556000000E-01   0.3759260000E+01
    18     13      0    278   1   0.3556000000E-01   0.3611060000E+01
    19     13      0    279   1   0.3512000000E-01   0.2993440000E+01
     0     14      0    280   1  -0.2560000000E-01   0.1773920000E+01
     1     14      0    281   1  -0.1662000000E-01   0.1512760000E+01
     2     14      0    282   1  -0.1412000000E-01   0.4868000000E+00
     3     14      0    283   1   0.9780000000E-02  -0.6882000000E+00
     4     14      0    284   1  -0.8680000000E-02  -0.7020400000E+00
     5     14      0    285   1   0.1780000000E-02  -0.4627600000E+00
     6     14      0    286   1  -0.7960000000E-02  -0.4682400000E+00
     7     14      0    287   1  -0.8800000000E-03  -0.1174620000E+01
     8     14      0    288   1  -0.4280000000E-02  -0.2070560000E+01
     9     14      0    289   1  -0.7800000000E-03  -0.2042800000E+01
    10     14      0    290   1  -0.2420000000E-02  -0.1174740000E+01
    11     14      0    291   1   0.7880000000E-02  -0.7098400000E+00
    12     14      0    292   1  -0.1296000000E-01  -0.3541600000E+00
    13     14      0    293   1  -0.2244000000E-01   0.1257520000E+01
    14     14      0    294   1  -0.2702000000E-01   0.1792180000E+01
    15     14      0    295   1  -0.2974000000E-01   0.2602100000E+01
    16     14      0    296   1  -0.3626000000E-01   0.3486600000E+01
    17     14      0    297   1  -0.3828000000E-01   0.3733260000E+01
    18     14      0    298   1  -0.3578000000E-01   0.3638600000E+01
    19     14      0    299   1  -0.3410000000E-01   0.3042800000E+01
     0     15      0    300   1   0.2910000000E-01   0.2815880000E+01
     1     15      0    301   1   0.2568000000E-01   0.2566880000E+01
