 iconf, T, nbar, nbar2, nbar4, nbinder
 544 0.107632E+02 0.506678E+00 0.259129E+00 0.696278E-01 0.654357E+00
 544 0.109474E+02 0.480724E+00 0.233478E+00 0.567267E-01 0.653124E+00
 544 0.111316E+02 0.455072E+00 0.209454E+00 0.458393E-01 0.651710E+00
 544 0.113158E+02 0.430629E+00 0.187773E+00 0.370035E-01 0.650172E+00
 544 0.115000E+02 0.407528E+00 0.168315E+00 0.298287E-01 0.649031E+00
 545 0.800000E+01 -.721100E+00 0.522511E+00 0.278276E+00 0.660246E+00
 545 0.818421E+01 -.698369E+00 0.490276E+00 0.245370E+00 0.659734E+00
 545 0.836842E+01 -.674365E+00 0.457375E+00 0.213950E+00 0.659086E+00
 545 0.855263E+01 -.649464E+00 0.424461E+00 0.184662E+00 0.658349E+00
 545 0.873684E+01 -.624057E+00 0.392137E+00 0.157978E+00 0.657548E+00
 545 0.892105E+01 -.597965E+00 0.360311E+00 0.133769E+00 0.656538E+00
 545 0.910526E+01 -.570778E+00 0.328570E+00 0.111601E+00 0.655420E+00
 545 0.928947E+01 -.542923E+00 0.297585E+00 0.918954E-01 0.654101E+00
 545 0.947368E+01 -.514058E+00 0.267104E+00 0.743664E-01 0.652547E+00
 545 0.965789E+01 -.485224E+00 0.238298E+00 0.594950E-01 0.650763E+00
 545 0.984211E+01 -.455779E+00 0.210610E+00 0.467645E-01 0.648571E+00
 545 0.100263E+02 -.428026E+00 0.186021E+00 0.366866E-01 0.646606E+00
 545 0.102105E+02 -.401865E+00 0.164239E+00 0.287666E-01 0.644522E+00
 545 0.103947E+02 -.378371E+00 0.145838E+00 0.228155E-01 0.642423E+00
 545 0.105789E+02 -.356739E+00 0.129842E+00 0.181877E-01 0.640396E+00
 545 0.107632E+02 -.336948E+00 0.116028E+00 0.146104E-01 0.638247E+00
 545 0.109474E+02 -.320101E+00 0.104846E+00 0.119834E-01 0.636626E+00
 545 0.111316E+02 -.305891E+00 0.958245E-01 0.100391E-01 0.635565E+00
 545 0.113158E+02 -.293149E+00 0.880857E-01 0.850778E-02 0.634503E+00
 545 0.115000E+02 -.282356E+00 0.818102E-01 0.736797E-02 0.633046E+00
 546 0.800000E+01 -.983620E+00 0.970004E+00 0.950578E+00 0.663241E+00
 546 0.818421E+01 -.957663E+00 0.919605E+00 0.854813E+00 0.663065E+00
 546 0.836842E+01 -.930869E+00 0.869038E+00 0.763972E+00 0.662807E+00
 546 0.855263E+01 -.903936E+00 0.819621E+00 0.680034E+00 0.662570E+00
 546 0.873684E+01 -.875715E+00 0.769389E+00 0.599667E+00 0.662326E+00
 546 0.892105E+01 -.847632E+00 0.721011E+00 0.527141E+00 0.661996E+00
 546 0.910526E+01 -.818287E+00 0.672116E+00 0.458506E+00 0.661674E+00
 546 0.928947E+01 -.788832E+00 0.624770E+00 0.396607E+00 0.661313E+00
 546 0.947368E+01 -.757761E+00 0.576750E+00 0.338508E+00 0.660786E+00
 546 0.965789E+01 -.726633E+00 0.530569E+00 0.286953E+00 0.660213E+00
 546 0.984211E+01 -.695142E+00 0.485791E+00 0.240971E+00 0.659635E+00
 546 0.100263E+02 -.664285E+00 0.443795E+00 0.201418E+00 0.659112E+00
 546 0.102105E+02 -.634784E+00 0.405414E+00 0.168351E+00 0.658574E+00
 546 0.103947E+02 -.606993E+00 0.370867E+00 0.141134E+00 0.657963E+00
 546 0.105789E+02 -.580741E+00 0.339616E+00 0.118531E+00 0.657441E+00
 546 0.107632E+02 -.555576E+00 0.310987E+00 0.995947E-01 0.656735E+00
 546 0.109474E+02 -.531771E+00 0.285057E+00 0.838438E-01 0.656057E+00
 546 0.111316E+02 -.509284E+00 0.261629E+00 0.708074E-01 0.655186E+00
 546 0.113158E+02 -.487696E+00 0.240032E+00 0.597011E-01 0.654599E+00
 546 0.115000E+02 -.467062E+00 0.220295E+00 0.504160E-01 0.653711E+00
 547 0.800000E+01 -.631700E+00 0.401559E+00 0.165273E+00 0.658350E+00
 547 0.818421E+01 -.622763E+00 0.390332E+00 0.156244E+00 0.658167E+00
 547 0.836842E+01 -.613161E+00 0.378503E+00 0.147091E+00 0.657763E+00
 547 0.855263E+01 -.602516E+00 0.365601E+00 0.137415E+00 0.657313E+00
 547 0.873684E+01 -.591398E+00 0.352351E+00 0.127801E+00 0.656866E+00
 547 0.892105E+01 -.579989E+00 0.339020E+00 0.118492E+00 0.656350E+00
 547 0.910526E+01 -.568132E+00 0.325410E+00 0.109309E+00 0.655912E+00
 547 0.928947E+01 -.555310E+00 0.311013E+00 0.999996E-01 0.655395E+00
 547 0.947368E+01 -.540987E+00 0.295309E+00 0.903086E-01 0.654814E+00
 547 0.965789E+01 -.524558E+00 0.277763E+00 0.800277E-01 0.654244E+00
 547 0.984211E+01 -.507084E+00 0.259727E+00 0.701330E-01 0.653449E+00
 547 0.100263E+02 -.487819E+00 0.240539E+00 0.603181E-01 0.652500E+00
 547 0.102105E+02 -.466951E+00 0.220603E+00 0.509062E-01 0.651321E+00
 547 0.103947E+02 -.444354E+00 0.200031E+00 0.420625E-01 0.649589E+00
 547 0.105789E+02 -.420176E+00 0.179134E+00 0.339255E-01 0.647589E+00
 547 0.107632E+02 -.395865E+00 0.159235E+00 0.269566E-01 0.645623E+00
 547 0.109474E+02 -.372785E+00 0.141392E+00 0.213555E-01 0.643926E+00
 547 0.111316E+02 -.353006E+00 0.126899E+00 0.172579E-01 0.642771E+00
 547 0.113158E+02 -.335390E+00 0.114670E+00 0.141443E-01 0.641441E+00
 547 0.115000E+02 -.319606E+00 0.104267E+00 0.117503E-01 0.639727E+00
 548 0.800000E+01 -.240623E+00 0.606040E-01 0.431635E-02 0.608265E+00
 548 0.818421E+01 -.232528E+00 0.568036E-01 0.383329E-02 0.603997E+00
 548 0.836842E+01 -.223588E+00 0.527482E-01 0.334665E-02 0.599065E+00
 548 0.855263E+01 -.214345E+00 0.487015E-01 0.289467E-02 0.593189E+00
 548 0.873684E+01 -.204180E+00 0.444333E-01 0.244685E-02 0.586886E+00
 548 0.892105E+01 -.193703E+00 0.402251E-01 0.203841E-02 0.580072E+00
 548 0.910526E+01 -.183390E+00 0.362594E-01 0.168322E-02 0.573246E+00
 548 0.928947E+01 -.174359E+00 0.329867E-01 0.141570E-02 0.566317E+00
 548 0.947368E+01 -.166023E+00 0.300468E-01 0.118962E-02 0.560771E+00
 548 0.965789E+01 -.158520E+00 0.275501E-01 0.101387E-02 0.554739E+00
 548 0.984211E+01 -.151218E+00 0.252293E-01 0.864413E-03 0.547323E+00
 548 0.100263E+02 -.144054E+00 0.230362E-01 0.730470E-03 0.541162E+00
 548 0.102105E+02 -.137338E+00 0.211077E-01 0.625087E-03 0.532335E+00
 548 0.103947E+02 -.130770E+00 0.192618E-01 0.529147E-03 0.524598E+00
 548 0.105789E+02 -.124908E+00 0.177186E-01 0.454755E-03 0.517167E+00
 548 0.107632E+02 -.118977E+00 0.162041E-01 0.387013E-03 0.508688E+00
 548 0.109474E+02 -.114112E+00 0.150273E-01 0.338701E-03 0.500045E+00
 548 0.111316E+02 -.109343E+00 0.139081E-01 0.294849E-03 0.491907E+00
 548 0.113158E+02 -.105247E+00 0.129674E-01 0.259433E-03 0.485721E+00
 548 0.115000E+02 -.101619E+00 0.121840E-01 0.231972E-03 0.479124E+00
 549 0.800000E+01 -.141880E+00 0.227804E-01 0.746465E-03 0.520527E+00
 549 0.818421E+01 -.132460E+00 0.201870E-01 0.606311E-03 0.504059E+00
 549 0.836842E+01 -.123946E+00 0.179910E-01 0.498835E-03 0.486280E+00
 549 0.855263E+01 -.115531E+00 0.159554E-01 0.408099E-03 0.465648E+00
 549 0.873684E+01 -.107677E+00 0.141685E-01 0.333538E-03 0.446170E+00
 549 0.892105E+01 -.100520E+00 0.126786E-01 0.278253E-03 0.422998E+00
 549 0.910526E+01 -.937777E-01 0.113539E-01 0.232509E-03 0.398788E+00
 549 0.928947E+01 -.876748E-01 0.102590E-01 0.197611E-03 0.374135E+00
 549 0.947368E+01 -.824702E-01 0.934312E-02 0.169352E-03 0.353326E+00
 549 0.965789E+01 -.777114E-01 0.857437E-02 0.148046E-03 0.328770E+00
 549 0.984211E+01 -.729874E-01 0.785182E-02 0.128687E-03 0.304218E+00
 549 0.100263E+02 -.692774E-01 0.726763E-02 0.112662E-03 0.289000E+00
 549 0.102105E+02 -.659302E-01 0.677496E-02 0.100251E-03 0.271963E+00
 549 0.103947E+02 -.631670E-01 0.636476E-02 0.898539E-04 0.260648E+00
 549 0.105789E+02 -.601525E-01 0.593380E-02 0.795951E-04 0.246473E+00
 549 0.107632E+02 -.577296E-01 0.559207E-02 0.714189E-04 0.238715E+00
 549 0.109474E+02 -.555604E-01 0.521524E-02 0.624292E-04 0.234901E+00
 549 0.111316E+02 -.534677E-01 0.493944E-02 0.567305E-04 0.224934E+00
 549 0.113158E+02 -.518058E-01 0.470527E-02 0.522923E-04 0.212688E+00
 549 0.115000E+02 -.499585E-01 0.444056E-02 0.468967E-04 0.207233E+00
 550 0.800000E+01 -.142547E+00 0.230056E-01 0.761678E-03 0.520287E+00
 550 0.818421E+01 -.142297E+00 0.229737E-01 0.764060E-03 0.517449E+00
 550 0.836842E+01 -.142924E+00 0.231910E-01 0.779180E-03 0.517079E+00
 550 0.855263E+01 -.143151E+00 0.232549E-01 0.782356E-03 0.517769E+00
 550 0.873684E+01 -.143694E+00 0.234366E-01 0.796657E-03 0.516540E+00
 550 0.892105E+01 -.143706E+00 0.233716E-01 0.785309E-03 0.520770E+00
 550 0.910526E+01 -.142568E+00 0.229936E-01 0.758371E-03 0.521869E+00
 550 0.928947E+01 -.140333E+00 0.222763E-01 0.712635E-03 0.521305E+00
 550 0.947368E+01 -.136746E+00 0.212374E-01 0.653001E-03 0.517398E+00
 550 0.965789E+01 -.133084E+00 0.201729E-01 0.593746E-03 0.513659E+00
 550 0.984211E+01 -.129473E+00 0.191584E-01 0.538495E-03 0.510961E+00
 550 0.100263E+02 -.125014E+00 0.179618E-01 0.478917E-03 0.505190E+00
 550 0.102105E+02 -.121392E+00 0.170313E-01 0.436383E-03 0.498524E+00
 550 0.103947E+02 -.116724E+00 0.158658E-01 0.383645E-03 0.491979E+00
 550 0.105789E+02 -.112161E+00 0.147602E-01 0.336285E-03 0.485483E+00
 550 0.107632E+02 -.107357E+00 0.136492E-01 0.292813E-03 0.476095E+00
 550 0.109474E+02 -.102677E+00 0.126201E-01 0.255150E-03 0.465986E+00
 550 0.111316E+02 -.976018E-01 0.115673E-01 0.220143E-03 0.451572E+00
 550 0.113158E+02 -.928349E-01 0.106213E-01 0.190086E-03 0.438341E+00
 550 0.115000E+02 -.882055E-01 0.974271E-02 0.163786E-03 0.424830E+00
 551 0.800000E+01 0.258142E+00 0.696236E-01 0.565945E-02 0.610830E+00
 551 0.818421E+01 0.241216E+00 0.612229E-01 0.447178E-02 0.602323E+00
 551 0.836842E+01 0.222809E+00 0.526404E-01 0.338298E-02 0.593051E+00
 551 0.855263E+01 0.205427E+00 0.451045E-01 0.254299E-02 0.583339E+00
 551 0.873684E+01 0.189902E+00 0.388561E-01 0.193044E-02 0.573798E+00
 551 0.892105E+01 0.176009E+00 0.336713E-01 0.148231E-02 0.564189E+00
 551 0.910526E+01 0.163982E+00 0.294799E-01 0.116100E-02 0.554692E+00
 551 0.928947E+01 0.152930E+00 0.258598E-01 0.913642E-03 0.544589E+00
 551 0.947368E+01 0.143460E+00 0.229692E-01 0.736281E-03 0.534811E+00
 551 0.965789E+01 0.135620E+00 0.206634E-01 0.605397E-03 0.527376E+00
 551 0.984211E+01 0.128833E+00 0.187896E-01 0.508740E-03 0.519669E+00
 551 0.100263E+02 0.123210E+00 0.172969E-01 0.436490E-03 0.513686E+00
 551 0.102105E+02 0.118262E+00 0.160404E-01 0.381219E-03 0.506121E+00
 551 0.103947E+02 0.113820E+00 0.149556E-01 0.335694E-03 0.499721E+00
 551 0.105789E+02 0.109777E+00 0.139964E-01 0.297884E-03 0.493135E+00
 551 0.107632E+02 0.106015E+00 0.131150E-01 0.263660E-03 0.489040E+00
 551 0.109474E+02 0.102755E+00 0.123921E-01 0.238355E-03 0.482613E+00
 551 0.111316E+02 0.995898E-01 0.117252E-01 0.216360E-03 0.475416E+00
 551 0.113158E+02 0.969002E-01 0.111602E-01 0.197080E-03 0.472556E+00
 551 0.115000E+02 0.944775E-01 0.106479E-01 0.180502E-03 0.469323E+00
 552 0.800000E+01 0.750840E+00 0.566336E+00 0.326561E+00 0.660614E+00
 552 0.818421E+01 0.731041E+00 0.537036E+00 0.294011E+00 0.660191E+00
 552 0.836842E+01 0.710262E+00 0.507113E+00 0.262501E+00 0.659749E+00
 552 0.855263E+01 0.688870E+00 0.477250E+00 0.232920E+00 0.659127E+00
 552 0.873684E+01 0.667481E+00 0.448238E+00 0.205755E+00 0.658642E+00
 552 0.892105E+01 0.645159E+00 0.418964E+00 0.180096E+00 0.657999E+00
 552 0.910526E+01 0.621599E+00 0.389121E+00 0.155659E+00 0.657324E+00
 552 0.928947E+01 0.597573E+00 0.359848E+00 0.133440E+00 0.656499E+00
 552 0.947368E+01 0.573173E+00 0.331278E+00 0.113370E+00 0.655656E+00
 552 0.965789E+01 0.547877E+00 0.302888E+00 0.950183E-01 0.654759E+00
 552 0.984211E+01 0.522564E+00 0.275794E+00 0.790448E-01 0.653595E+00
 552 0.100263E+02 0.497584E+00 0.250278E+00 0.653165E-01 0.652418E+00
 552 0.102105E+02 0.472182E+00 0.225611E+00 0.532794E-01 0.651086E+00
 552 0.103947E+02 0.447456E+00 0.202807E+00 0.432186E-01 0.649746E+00
 552 0.105789E+02 0.423789E+00 0.182092E+00 0.349635E-01 0.648511E+00
 552 0.107632E+02 0.402241E+00 0.164208E+00 0.285380E-01 0.647212E+00
 552 0.109474E+02 0.382263E+00 0.148427E+00 0.233896E-01 0.646101E+00
 552 0.111316E+02 0.364821E+00 0.135294E+00 0.194897E-01 0.645081E+00
 552 0.113158E+02 0.349030E+00 0.123945E+00 0.164074E-01 0.643988E+00
 552 0.115000E+02 0.334880E+00 0.114175E+00 0.139581E-01 0.643090E+00
 553 0.800000E+01 -.292985E+00 0.884511E-01 0.873499E-02 0.627836E+00
 553 0.818421E+01 -.284679E+00 0.836815E-01 0.787066E-02 0.625346E+00
 553 0.836842E+01 -.274798E+00 0.781794E-01 0.693001E-02 0.622056E+00
 553 0.855263E+01 -.264918E+00 0.728532E-01 0.606933E-02 0.618827E+00
 553 0.873684E+01 -.253559E+00 0.669889E-01 0.519243E-02 0.614305E+00
 553 0.892105E+01 -.240747E+00 0.606689E-01 0.432204E-02 0.608587E+00
 553 0.910526E+01 -.227704E+00 0.545355E-01 0.354527E-02 0.602653E+00
 553 0.928947E+01 -.213615E+00 0.482618E-01 0.282132E-02 0.596240E+00
 553 0.947368E+01 -.199810E+00 0.425055E-01 0.223270E-02 0.588075E+00
 553 0.965789E+01 -.187391E+00 0.376504E-01 0.178617E-02 0.579989E+00
 553 0.984211E+01 -.174929E+00 0.330658E-01 0.140886E-02 0.570475E+00
 553 0.100263E+02 -.163843E+00 0.292624E-01 0.112740E-02 0.561131E+00
 553 0.102105E+02 -.153902E+00 0.260313E-01 0.910998E-03 0.551870E+00
 553 0.103947E+02 -.144623E+00 0.231991E-01 0.740575E-03 0.541325E+00
 553 0.105789E+02 -.137366E+00 0.211177E-01 0.625993E-03 0.532100E+00
 553 0.107632E+02 -.130486E+00 0.192419E-01 0.531912E-03 0.521123E+00
 553 0.109474E+02 -.125140E+00 0.178301E-01 0.463565E-03 0.513948E+00
 553 0.111316E+02 -.120249E+00 0.165965E-01 0.408449E-03 0.505706E+00
 553 0.113158E+02 -.115994E+00 0.155579E-01 0.364830E-03 0.497580E+00
 553 0.115000E+02 -.112614E+00 0.147261E-01 0.329385E-03 0.493702E+00
 554 0.800000E+01 0.857889E-01 0.987441E-02 0.184673E-03 0.368663E+00
 554 0.818421E+01 0.894183E-01 0.105411E-01 0.205930E-03 0.382235E+00
 554 0.836842E+01 0.929096E-01 0.112073E-01 0.227639E-03 0.395885E+00
 554 0.855263E+01 0.970464E-01 0.119979E-01 0.254326E-03 0.411073E+00
 554 0.873684E+01 0.100241E+00 0.126534E-01 0.278232E-03 0.420740E+00
 554 0.892105E+01 0.102634E+00 0.130758E-01 0.290947E-03 0.432771E+00
 554 0.910526E+01 0.105145E+00 0.135993E-01 0.310273E-03 0.440771E+00
 554 0.928947E+01 0.106878E+00 0.139386E-01 0.321453E-03 0.448484E+00
 554 0.947368E+01 0.108064E+00 0.141734E-01 0.329600E-03 0.453086E+00
 554 0.965789E+01 0.108583E+00 0.142274E-01 0.328706E-03 0.458700E+00
 554 0.984211E+01 0.108034E+00 0.141219E-01 0.325432E-03 0.456059E+00
 554 0.100263E+02 0.107322E+00 0.139123E-01 0.314504E-03 0.458368E+00
 554 0.102105E+02 0.105314E+00 0.134558E-01 0.296625E-03 0.453908E+00
 554 0.103947E+02 0.102753E+00 0.128884E-01 0.275679E-03 0.446797E+00
 554 0.105789E+02 0.992885E-01 0.121808E-01 0.250491E-03 0.437249E+00
 554 0.107632E+02 0.949633E-01 0.113113E-01 0.221103E-03 0.423971E+00
 554 0.109474E+02 0.900912E-01 0.103960E-01 0.192725E-03 0.405596E+00
 554 0.111316E+02 0.844119E-01 0.939604E-02 0.162581E-03 0.386156E+00
 554 0.113158E+02 0.781260E-01 0.834950E-02 0.134200E-03 0.358331E+00
 554 0.115000E+02 0.716397E-01 0.733908E-02 0.108741E-03 0.327040E+00
 555 0.800000E+01 0.116652E+01 0.136306E+01 0.187039E+01 0.664432E+00
 555 0.818421E+01 0.114528E+01 0.131394E+01 0.173845E+01 0.664349E+00
 555 0.836842E+01 0.112337E+01 0.126422E+01 0.160967E+01 0.664283E+00
 555 0.855263E+01 0.110059E+01 0.121358E+01 0.148382E+01 0.664166E+00
 555 0.873684E+01 0.107717E+01 0.116258E+01 0.136220E+01 0.664053E+00
 555 0.892105E+01 0.105359E+01 0.111235E+01 0.124757E+01 0.663906E+00
 555 0.910526E+01 0.102887E+01 0.106087E+01 0.113522E+01 0.663776E+00
 555 0.928947E+01 0.100379E+01 0.100990E+01 0.102924E+01 0.663616E+00
 555 0.947368E+01 0.978265E+00 0.959317E+00 0.929147E+00 0.663458E+00
 555 0.965789E+01 0.951598E+00 0.907890E+00 0.832786E+00 0.663221E+00
 555 0.984211E+01 0.924534E+00 0.857118E+00 0.742708E+00 0.663011E+00
 555 0.100263E+02 0.896711E+00 0.806470E+00 0.658052E+00 0.662742E+00
 555 0.102105E+02 0.868023E+00 0.755871E+00 0.578608E+00 0.662427E+00
 555 0.103947E+02 0.838956E+00 0.706306E+00 0.505799E+00 0.662036E+00
 555 0.105789E+02 0.808704E+00 0.656458E+00 0.437365E+00 0.661694E+00
 555 0.107632E+02 0.777588E+00 0.607139E+00 0.374667E+00 0.661196E+00
 555 0.109474E+02 0.745296E+00 0.558020E+00 0.317066E+00 0.660586E+00
 555 0.111316E+02 0.711308E+00 0.508559E+00 0.263901E+00 0.659877E+00
 555 0.113158E+02 0.675151E+00 0.458491E+00 0.215076E+00 0.658957E+00
 555 0.115000E+02 0.638742E+00 0.410636E+00 0.172955E+00 0.658102E+00
 556 0.800000E+01 -.273306E+00 0.774229E-01 0.682471E-02 0.620489E+00
 556 0.818421E+01 -.266134E+00 0.735666E-01 0.620501E-02 0.617827E+00
 556 0.836842E+01 -.258040E+00 0.693371E-01 0.555493E-02 0.614853E+00
 556 0.855263E+01 -.249843E+00 0.651659E-01 0.494589E-02 0.611776E+00
 556 0.873684E+01 -.241028E+00 0.608250E-01 0.434816E-02 0.608240E+00
 556 0.892105E+01 -.230714E+00 0.559249E-01 0.371603E-02 0.603951E+00
 556 0.910526E+01 -.219361E+00 0.507904E-01 0.310775E-02 0.598431E+00
 556 0.928947E+01 -.206572E+00 0.452700E-01 0.250714E-02 0.592210E+00
 556 0.947368E+01 -.193959E+00 0.401814E-01 0.201340E-02 0.584321E+00
 556 0.965789E+01 -.181947E+00 0.355726E-01 0.160549E-02 0.577084E+00
 556 0.984211E+01 -.170648E+00 0.315139E-01 0.128536E-02 0.568579E+00
 556 0.100263E+02 -.160068E+00 0.279264E-01 0.102686E-02 0.561104E+00
 556 0.102105E+02 -.150217E+00 0.248397E-01 0.833384E-03 0.549775E+00
 556 0.103947E+02 -.141371E+00 0.221688E-01 0.675300E-03 0.541972E+00
 556 0.105789E+02 -.133774E+00 0.200190E-01 0.561804E-03 0.532719E+00
 556 0.107632E+02 -.126841E+00 0.181435E-01 0.470234E-03 0.523842E+00
 556 0.109474E+02 -.120306E+00 0.164749E-01 0.396674E-03 0.512845E+00
 556 0.111316E+02 -.115106E+00 0.151899E-01 0.341989E-03 0.505938E+00
 556 0.113158E+02 -.110358E+00 0.140700E-01 0.297208E-03 0.499560E+00
 556 0.115000E+02 -.106503E+00 0.132000E-01 0.265895E-03 0.491324E+00
 557 0.800000E+01 0.167999E+00 0.309003E-01 0.127165E-02 0.556065E+00
 557 0.818421E+01 0.174921E+00 0.332863E-01 0.145152E-02 0.563312E+00
 557 0.836842E+01 0.182681E+00 0.361108E-01 0.168343E-02 0.569672E+00
 557 0.855263E+01 0.189496E+00 0.386329E-01 0.189606E-02 0.576537E+00
 557 0.873684E+01 0.195265E+00 0.407929E-01 0.208381E-02 0.582584E+00
 557 0.892105E+01 0.198051E+00 0.418354E-01 0.217140E-02 0.586446E+00
 557 0.910526E+01 0.199909E+00 0.425503E-01 0.223740E-02 0.588076E+00
 557 0.928947E+01 0.199615E+00 0.423927E-01 0.221729E-02 0.588737E+00
 557 0.947368E+01 0.198652E+00 0.419688E-01 0.216772E-02 0.589769E+00
 557 0.965789E+01 0.196445E+00 0.410809E-01 0.208337E-02 0.588503E+00
 557 0.984211E+01 0.193293E+00 0.398260E-01 0.196393E-02 0.587265E+00
 557 0.100263E+02 0.189375E+00 0.383229E-01 0.183202E-02 0.584194E+00
 557 0.102105E+02 0.183213E+00 0.359880E-01 0.163053E-02 0.580345E+00
 557 0.103947E+02 0.176439E+00 0.335180E-01 0.143020E-02 0.575654E+00
 557 0.105789E+02 0.167569E+00 0.304350E-01 0.120122E-02 0.567731E+00
 557 0.107632E+02 0.157274E+00 0.270740E-01 0.974032E-03 0.557057E+00
 557 0.109474E+02 0.146457E+00 0.237463E-01 0.771717E-03 0.543811E+00
 557 0.111316E+02 0.135815E+00 0.206601E-01 0.600502E-03 0.531047E+00
 557 0.113158E+02 0.125194E+00 0.178364E-01 0.463815E-03 0.514030E+00
 557 0.115000E+02 0.115631E+00 0.154592E-01 0.359826E-03 0.498120E+00
 558 0.800000E+01 -.614493E+00 0.380328E+00 0.148783E+00 0.657142E+00
 558 0.818421E+01 -.601889E+00 0.365044E+00 0.137297E+00 0.656562E+00
 558 0.836842E+01 -.588419E+00 0.348995E+00 0.125629E+00 0.656181E+00
 558 0.855263E+01 -.574473E+00 0.332814E+00 0.114467E+00 0.655526E+00
 558 0.873684E+01 -.558961E+00 0.315216E+00 0.102847E+00 0.654970E+00
 558 0.892105E+01 -.542063E+00 0.296596E+00 0.912288E-01 0.654315E+00
 558 0.910526E+01 -.523653E+00 0.276966E+00 0.797458E-01 0.653476E+00
 558 0.928947E+01 -.503967E+00 0.256696E+00 0.686614E-01 0.652660E+00
 558 0.947368E+01 -.483088E+00 0.236077E+00 0.582667E-01 0.651508E+00
 558 0.965789E+01 -.462202E+00 0.216295E+00 0.490692E-01 0.650381E+00
 558 0.984211E+01 -.440354E+00 0.196568E+00 0.407131E-01 0.648774E+00
 558 0.100263E+02 -.417919E+00 0.177300E+00 0.332934E-01 0.646964E+00
 558 0.102105E+02 -.395225E+00 0.158826E+00 0.268772E-01 0.644844E+00
 558 0.103947E+02 -.372672E+00 0.141441E+00 0.214409E-01 0.642748E+00
 558 0.105789E+02 -.351377E+00 0.125922E+00 0.170872E-01 0.640794E+00
 558 0.107632E+02 -.331638E+00 0.112344E+00 0.136744E-01 0.638849E+00
 558 0.109474E+02 -.314621E+00 0.101226E+00 0.111473E-01 0.637372E+00
 558 0.111316E+02 -.299193E+00 0.916744E-01 0.918979E-02 0.635508E+00
 558 0.113158E+02 -.285570E+00 0.836265E-01 0.768223E-02 0.633834E+00
 558 0.115000E+02 -.273567E+00 0.768504E-01 0.651857E-02 0.632093E+00
 559 0.800000E+01 0.834443E+00 0.698930E+00 0.495849E+00 0.661654E+00
 559 0.818421E+01 0.800976E+00 0.644181E+00 0.421702E+00 0.661258E+00
 559 0.836842E+01 0.767301E+00 0.591385E+00 0.355946E+00 0.660747E+00
 559 0.855263E+01 0.733101E+00 0.540063E+00 0.297326E+00 0.660201E+00
 559 0.873684E+01 0.698492E+00 0.490549E+00 0.245840E+00 0.659461E+00
 559 0.892105E+01 0.663561E+00 0.442977E+00 0.200930E+00 0.658680E+00
 559 0.910526E+01 0.627869E+00 0.396892E+00 0.161752E+00 0.657717E+00
 559 0.928947E+01 0.593211E+00 0.354520E+00 0.129389E+00 0.656840E+00
 559 0.947368E+01 0.560501E+00 0.316726E+00 0.103554E+00 0.655905E+00
 559 0.965789E+01 0.530230E+00 0.283630E+00 0.832594E-01 0.655008E+00
 559 0.984211E+01 0.502094E+00 0.254502E+00 0.672107E-01 0.654113E+00
 559 0.100263E+02 0.475626E+00 0.228593E+00 0.544192E-01 0.652860E+00
 559 0.102105E+02 0.451702E+00 0.206337E+00 0.444673E-01 0.651850E+00
 559 0.103947E+02 0.429618E+00 0.186828E+00 0.365821E-01 0.650646E+00
 559 0.105789E+02 0.409589E+00 0.169935E+00 0.303449E-01 0.649734E+00
 559 0.107632E+02 0.391393E+00 0.155301E+00 0.254244E-01 0.648618E+00
 559 0.109474E+02 0.375396E+00 0.142952E+00 0.215905E-01 0.647822E+00
 559 0.111316E+02 0.360687E+00 0.132069E+00 0.184785E-01 0.646861E+00
 559 0.113158E+02 0.347762E+00 0.122858E+00 0.160309E-01 0.645976E+00
 559 0.115000E+02 0.336060E+00 0.114805E+00 0.140338E-01 0.645081E+00
 560 0.800000E+01 0.766686E+00 0.590406E+00 0.354695E+00 0.660818E+00
 560 0.818421E+01 0.742070E+00 0.553260E+00 0.311822E+00 0.660431E+00
 560 0.836842E+01 0.717003E+00 0.516640E+00 0.272165E+00 0.660113E+00
 560 0.855263E+01 0.691983E+00 0.481391E+00 0.236635E+00 0.659621E+00
 560 0.873684E+01 0.667254E+00 0.447784E+00 0.205077E+00 0.659075E+00
 560 0.892105E+01 0.642669E+00 0.415542E+00 0.176851E+00 0.658606E+00
 560 0.910526E+01 0.618188E+00 0.384670E+00 0.151828E+00 0.657978E+00
 560 0.928947E+01 0.593724E+00 0.355009E+00 0.129568E+00 0.657312E+00
 560 0.947368E+01 0.570139E+00 0.327547E+00 0.110535E+00 0.656576E+00
 560 0.965789E+01 0.546532E+00 0.301178E+00 0.936852E-01 0.655726E+00
 560 0.984211E+01 0.523569E+00 0.276576E+00 0.791957E-01 0.654894E+00
 560 0.100263E+02 0.500844E+00 0.253270E+00 0.665929E-01 0.653949E+00
 560 0.102105E+02 0.478269E+00 0.231128E+00 0.556147E-01 0.652972E+00
 560 0.103947E+02 0.455794E+00 0.210122E+00 0.461356E-01 0.651685E+00
 560 0.105789E+02 0.433616E+00 0.190359E+00 0.380072E-01 0.650380E+00
 560 0.107632E+02 0.412672E+00 0.172576E+00 0.313455E-01 0.649173E+00
 560 0.109474E+02 0.392938E+00 0.156596E+00 0.258926E-01 0.648041E+00
 560 0.111316E+02 0.374409E+00 0.142336E+00 0.214807E-01 0.646577E+00
 560 0.113158E+02 0.357168E+00 0.129635E+00 0.178711E-01 0.645523E+00
