 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 527 0.892105E+01 0.267725E+00 0.939511E-01 0.285776E+00 0.628499E-01 -.323460E+01 -.309568E+01 0.251531E-01 0.390492E+00
 527 0.910526E+01 0.241008E+00 0.794560E-01 0.256325E+00 0.517718E-01 -.313346E+01 -.281410E+01 0.191496E-01 0.353695E+00
 527 0.928947E+01 0.211397E+00 0.651472E-01 0.224209E+00 0.404444E-01 -.301304E+01 -.275658E+01 0.137719E-01 0.316847E+00
 527 0.947368E+01 0.182593E+00 0.528572E-01 0.193395E+00 0.305462E-01 -.288074E+01 -.276535E+01 0.965134E-02 0.285367E+00
 527 0.965789E+01 0.154056E+00 0.424470E-01 0.163226E+00 0.219316E-01 -.279478E+01 -.259893E+01 0.653922E-02 0.262324E+00
 527 0.984211E+01 0.128289E+00 0.348549E-01 0.136354E+00 0.152433E-01 -.270090E+01 -.246167E+01 0.447151E-02 0.256063E+00
 527 0.100263E+02 0.105428E+00 0.295584E-01 0.112958E+00 0.102414E-01 -.257425E+01 -.237804E+01 0.311629E-02 0.270263E+00
 527 0.102105E+02 0.844262E-01 0.260115E-01 0.919060E-01 0.645119E-02 -.247883E+01 -.228373E+01 0.219605E-02 0.316714E+00
 527 0.103947E+02 0.682324E-01 0.229041E-01 0.754839E-01 0.413106E-02 -.238348E+01 -.209281E+01 0.156280E-02 0.364054E+00
 527 0.105789E+02 0.552830E-01 0.207241E-01 0.624919E-01 0.262672E-02 -.234845E+01 -.208896E+01 0.114569E-02 0.432129E+00
 527 0.107632E+02 0.458268E-01 0.189831E-01 0.528909E-01 0.173974E-02 -.220301E+01 -.197784E+01 0.869936E-03 0.500039E+00
 527 0.109474E+02 0.384695E-01 0.175728E-01 0.454481E-01 0.117109E-02 -.215757E+01 -.184533E+01 0.676017E-03 0.571346E+00
 527 0.111316E+02 0.334619E-01 0.164693E-01 0.402721E-01 0.848458E-03 -.206356E+01 -.176681E+01 0.551095E-03 0.627911E+00
 527 0.113158E+02 0.295253E-01 0.155655E-01 0.362341E-01 0.629455E-03 -.201718E+01 -.179686E+01 0.459576E-03 0.680745E+00
 527 0.115000E+02 0.265796E-01 0.147652E-01 0.331034E-01 0.488464E-03 -.193187E+01 -.168771E+01 0.392454E-03 0.720835E+00
 528 0.800000E+01 0.885564E-01 0.442508E+00 0.452261E+00 -.187971E+00 -.404981E+01 -.377571E+01 0.391869E-01 0.148098E+00
 528 0.818421E+01 0.774780E-01 0.426169E+00 0.434177E+00 -.175618E+00 -.393608E+01 -.369009E+01 0.330188E-01 0.123882E+00
 528 0.836842E+01 0.672317E-01 0.409913E+00 0.416417E+00 -.163508E+00 -.381201E+01 -.356857E+01 0.275591E-01 0.102039E+00
 528 0.855263E+01 0.576003E-01 0.393215E+00 0.398403E+00 -.151300E+00 -.373274E+01 -.355310E+01 0.226493E-01 0.822637E-01
 528 0.873684E+01 0.497628E-01 0.376494E+00 0.380677E+00 -.139272E+00 -.362162E+01 -.340406E+01 0.187354E-01 0.675009E-01
 528 0.892105E+01 0.425282E-01 0.359739E+00 0.363066E+00 -.127603E+00 -.350218E+01 -.336834E+01 0.152990E-01 0.543732E-01
 528 0.910526E+01 0.368173E-01 0.342795E+00 0.345499E+00 -.116153E+00 -.340903E+01 -.321247E+01 0.126208E-01 0.450953E-01
 528 0.928947E+01 0.319835E-01 0.325978E+00 0.328191E+00 -.105239E+00 -.332315E+01 -.295839E+01 0.104259E-01 0.377758E-01
 528 0.947368E+01 0.281590E-01 0.309181E+00 0.311033E+00 -.948002E-01 -.322729E+01 -.305898E+01 0.870623E-02 0.326356E-01
 528 0.965789E+01 0.253153E-01 0.292575E+00 0.294181E+00 -.849594E-01 -.312724E+01 -.287370E+01 0.740664E-02 0.295035E-01
 528 0.984211E+01 0.227519E-01 0.276202E+00 0.277599E+00 -.757700E-01 -.302359E+01 -.272306E+01 0.628412E-02 0.267773E-01
 528 0.100263E+02 0.205965E-01 0.259777E+00 0.261023E+00 -.670601E-01 -.293970E+01 -.260757E+01 0.535049E-02 0.248313E-01
 528 0.102105E+02 0.188656E-01 0.242750E+00 0.243897E+00 -.585718E-01 -.288213E+01 -.268039E+01 0.457964E-02 0.238701E-01
 528 0.103947E+02 0.173511E-01 0.223902E+00 0.225004E+00 -.498312E-01 -.274984E+01 -.250895E+01 0.388495E-02 0.237354E-01
 528 0.105789E+02 0.161712E-01 0.202758E+00 0.203897E+00 -.408493E-01 -.268282E+01 -.223382E+01 0.327884E-02 0.251236E-01
 528 0.107632E+02 0.152049E-01 0.179417E+00 0.180660E+00 -.319593E-01 -.256691E+01 -.231166E+01 0.272803E-02 0.283194E-01
 528 0.109474E+02 0.143073E-01 0.153978E+00 0.155384E+00 -.235047E-01 -.250020E+01 -.215275E+01 0.220302E-02 0.339460E-01
 528 0.111316E+02 0.136330E-01 0.128716E+00 0.130368E+00 -.163819E-01 -.239503E+01 -.216053E+01 0.175479E-02 0.438823E-01
 528 0.113158E+02 0.129596E-01 0.104697E+00 0.106661E+00 -.107936E-01 -.232941E+01 -.196842E+01 0.135684E-02 0.594521E-01
 528 0.115000E+02 0.125021E-01 0.838759E-01 0.861520E-01 -.687886E-02 -.222547E+01 -.199829E+01 0.104862E-02 0.850481E-01
 529 0.800000E+01 0.336490E+00 0.263226E+00 0.427723E+00 0.439375E-01 -.415649E+01 -.392485E+01 0.885729E-01 0.942046E+00
 529 0.818421E+01 0.321092E+00 0.249526E+00 0.407290E+00 0.408370E-01 -.402844E+01 -.369967E+01 0.801208E-01 0.939014E+00
 529 0.836842E+01 0.303105E+00 0.235422E+00 0.384737E+00 0.364492E-01 -.394392E+01 -.364201E+01 0.713577E-01 0.938766E+00
 529 0.855263E+01 0.279803E+00 0.221037E+00 0.358326E+00 0.294327E-01 -.381348E+01 -.365229E+01 0.618469E-01 0.946415E+00
 529 0.873684E+01 0.246965E+00 0.207033E+00 0.325704E+00 0.181292E-01 -.370764E+01 -.344900E+01 0.511298E-01 0.969528E+00
 529 0.892105E+01 0.206957E+00 0.191883E+00 0.287686E+00 0.601202E-02 -.357520E+01 -.325993E+01 0.397116E-01 0.994303E+00
 529 0.910526E+01 0.171286E+00 0.177394E+00 0.253020E+00 -.212972E-02 -.346067E+01 -.329281E+01 0.303852E-01 0.998773E+00
 529 0.928947E+01 0.143934E+00 0.163868E+00 0.224388E+00 -.613565E-02 -.334183E+01 -.302071E+01 0.235861E-01 0.983363E+00
 529 0.947368E+01 0.122159E+00 0.150485E+00 0.199761E+00 -.772289E-02 -.322204E+01 -.298982E+01 0.183831E-01 0.957742E+00
 529 0.965789E+01 0.105028E+00 0.139562E+00 0.180173E+00 -.844677E-02 -.313136E+01 -.292809E+01 0.146579E-01 0.923345E+00
 529 0.984211E+01 0.905999E-01 0.129317E+00 0.163006E+00 -.851449E-02 -.300437E+01 -.265355E+01 0.117161E-01 0.883364E+00
 529 0.100263E+02 0.780227E-01 0.120090E+00 0.148037E+00 -.833397E-02 -.291469E+01 -.261508E+01 0.936971E-02 0.834875E+00
 529 0.102105E+02 0.675390E-01 0.111743E+00 0.135093E+00 -.792489E-02 -.279514E+01 -.252078E+01 0.754698E-02 0.783905E+00
 529 0.103947E+02 0.585835E-01 0.103874E+00 0.123384E+00 -.735783E-02 -.272701E+01 -.246960E+01 0.608531E-02 0.732339E+00
 529 0.105789E+02 0.505673E-01 0.965952E-01 0.112840E+00 -.677358E-02 -.265133E+01 -.226978E+01 0.488456E-02 0.675330E+00
 529 0.107632E+02 0.442126E-01 0.896897E-01 0.103428E+00 -.608948E-02 -.252325E+01 -.224348E+01 0.396541E-02 0.629107E+00
 529 0.109474E+02 0.389546E-01 0.831849E-01 0.950250E-01 -.540226E-02 -.249584E+01 -.224639E+01 0.324044E-02 0.590026E+00
 529 0.111316E+02 0.346627E-01 0.769986E-01 0.874054E-01 -.472728E-02 -.237676E+01 -.201705E+01 0.266898E-02 0.560450E+00
 529 0.113158E+02 0.311810E-01 0.706366E-01 0.800228E-01 -.401728E-02 -.231124E+01 -.205250E+01 0.220252E-02 0.545942E+00
 529 0.115000E+02 0.280822E-01 0.649062E-01 0.733755E-01 -.342421E-02 -.224251E+01 -.197674E+01 0.182271E-02 0.531260E+00
 530 0.800000E+01 0.279533E+00 0.286898E+00 0.401367E+00 -.417226E-02 -.400110E+01 -.386156E+01 0.801975E-01 0.999324E+00
 530 0.818421E+01 0.262937E+00 0.271840E+00 0.379093E+00 -.476079E-02 -.392086E+01 -.359808E+01 0.714768E-01 0.998892E+00
 530 0.836842E+01 0.246381E+00 0.255358E+00 0.355881E+00 -.450380E-02 -.378293E+01 -.351608E+01 0.629154E-01 0.998721E+00
 530 0.855263E+01 0.230663E+00 0.237586E+00 0.332395E+00 -.324204E-02 -.365722E+01 -.340315E+01 0.548023E-01 0.999126E+00
 530 0.873684E+01 0.214333E+00 0.218832E+00 0.307928E+00 -.194900E-02 -.355398E+01 -.336131E+01 0.469029E-01 0.999569E+00
 530 0.892105E+01 0.198578E+00 0.197518E+00 0.282170E+00 0.420055E-03 -.341073E+01 -.317488E+01 0.392226E-01 0.999971E+00
 530 0.910526E+01 0.183738E+00 0.175614E+00 0.256882E+00 0.291926E-02 -.334141E+01 -.313558E+01 0.322669E-01 0.997958E+00
 530 0.928947E+01 0.168860E+00 0.153416E+00 0.231536E+00 0.497750E-02 -.320763E+01 -.290509E+01 0.259058E-01 0.990855E+00
 530 0.947368E+01 0.154969E+00 0.132835E+00 0.208063E+00 0.637021E-02 -.310165E+01 -.280437E+01 0.205852E-01 0.976619E+00
 530 0.965789E+01 0.141130E+00 0.113552E+00 0.185517E+00 0.702369E-02 -.300659E+01 -.268472E+01 0.160257E-01 0.954179E+00
 530 0.984211E+01 0.127132E+00 0.964225E-01 0.164184E+00 0.686514E-02 -.288304E+01 -.261463E+01 0.122584E-01 0.927291E+00
 530 0.100263E+02 0.114093E+00 0.821722E-01 0.145318E+00 0.626495E-02 -.281383E+01 -.246680E+01 0.937527E-02 0.899574E+00
 530 0.102105E+02 0.101093E+00 0.704810E-01 0.128117E+00 0.525217E-02 -.267295E+01 -.238068E+01 0.712512E-02 0.880404E+00
 530 0.103947E+02 0.878503E-01 0.602596E-01 0.111342E+00 0.408646E-02 -.262008E+01 -.230822E+01 0.529382E-02 0.870346E+00
 530 0.105789E+02 0.757983E-01 0.527092E-01 0.971844E-01 0.296711E-02 -.252054E+01 -.224756E+01 0.399527E-02 0.878824E+00
 530 0.107632E+02 0.641661E-01 0.454738E-01 0.834802E-01 0.204943E-02 -.240358E+01 -.211872E+01 0.291787E-02 0.890210E+00
 530 0.109474E+02 0.535205E-01 0.397615E-01 0.714759E-01 0.128346E-02 -.233837E+01 -.196998E+01 0.212805E-02 0.916643E+00
 530 0.111316E+02 0.444831E-01 0.350195E-01 0.612446E-01 0.752383E-03 -.226067E+01 -.201992E+01 0.155778E-02 0.944895E+00
 530 0.113158E+02 0.371421E-01 0.308006E-01 0.526444E-01 0.430855E-03 -.218632E+01 -.185216E+01 0.114400E-02 0.965753E+00
 530 0.115000E+02 0.315640E-01 0.273019E-01 0.457505E-01 0.250893E-03 -.208522E+01 -.186409E+01 0.861758E-03 0.979249E+00
 531 0.800000E+01 0.229161E+00 0.370028E+00 0.440607E+00 -.844062E-01 -.424642E+01 -.402083E+01 0.847959E-01 0.801470E+00
 531 0.818421E+01 0.204961E+00 0.356726E+00 0.418424E+00 -.852446E-01 -.415467E+01 -.388004E+01 0.731149E-01 0.746363E+00
 531 0.836842E+01 0.179053E+00 0.342560E+00 0.394749E+00 -.852873E-01 -.406911E+01 -.376760E+01 0.613363E-01 0.674143E+00
 531 0.855263E+01 0.156567E+00 0.327725E+00 0.371584E+00 -.828902E-01 -.394174E+01 -.364289E+01 0.513110E-01 0.605174E+00
 531 0.873684E+01 0.135162E+00 0.312751E+00 0.348511E+00 -.795442E-01 -.382879E+01 -.352889E+01 0.422720E-01 0.530442E+00
 531 0.892105E+01 0.118053E+00 0.296887E+00 0.326307E+00 -.742053E-01 -.371824E+01 -.348861E+01 0.350483E-01 0.471550E+00
 531 0.910526E+01 0.103251E+00 0.280297E+00 0.304502E+00 -.679058E-01 -.361955E+01 -.332265E+01 0.289410E-01 0.420814E+00
 531 0.928947E+01 0.912217E-01 0.262898E+00 0.283174E+00 -.607938E-01 -.350949E+01 -.320473E+01 0.239820E-01 0.383652E+00
 531 0.947368E+01 0.828411E-01 0.243819E+00 0.261722E+00 -.525850E-01 -.337639E+01 -.317041E+01 0.201982E-01 0.371128E+00
 531 0.965789E+01 0.752003E-01 0.223916E+00 0.239904E+00 -.444833E-01 -.331672E+01 -.300902E+01 0.168386E-01 0.364337E+00
 531 0.984211E+01 0.689753E-01 0.203553E+00 0.218252E+00 -.366762E-01 -.312291E+01 -.292762E+01 0.140401E-01 0.369556E+00
 531 0.100263E+02 0.628152E-01 0.184089E+00 0.197578E+00 -.299429E-01 -.305771E+01 -.273199E+01 0.115636E-01 0.373655E+00
 531 0.102105E+02 0.578750E-01 0.166885E+00 0.179485E+00 -.245010E-01 -.294390E+01 -.259994E+01 0.965845E-02 0.383323E+00
 531 0.103947E+02 0.535587E-01 0.150344E+00 0.162438E+00 -.197346E-01 -.284745E+01 -.262808E+01 0.805221E-02 0.399736E+00
 531 0.105789E+02 0.494039E-01 0.134436E+00 0.146221E+00 -.156323E-01 -.274458E+01 -.241189E+01 0.664166E-02 0.419298E+00
 531 0.107632E+02 0.454661E-01 0.119070E+00 0.130634E+00 -.121104E-01 -.264980E+01 -.245307E+01 0.541363E-02 0.444235E+00
 531 0.109474E+02 0.417552E-01 0.102814E+00 0.114498E+00 -.882732E-02 -.255540E+01 -.231888E+01 0.429304E-02 0.486148E+00
 531 0.111316E+02 0.385216E-01 0.872323E-01 0.991497E-01 -.612556E-02 -.251310E+01 -.215670E+01 0.336033E-02 0.546225E+00
 531 0.113158E+02 0.353943E-01 0.734488E-01 0.855283E-01 -.414198E-02 -.239635E+01 -.210563E+01 0.259967E-02 0.611760E+00
 531 0.115000E+02 0.323049E-01 0.612679E-01 0.733626E-01 -.271015E-02 -.232445E+01 -.200074E+01 0.197926E-02 0.680860E+00
 532 0.800000E+01 0.158067E+00 0.394608E+00 0.427157E+00 -.130730E+00 -.396022E+01 -.375053E+01 0.623746E-01 0.476603E+00
 532 0.818421E+01 0.137599E+00 0.375159E+00 0.402377E+00 -.121810E+00 -.384801E+01 -.362934E+01 0.516215E-01 0.418056E+00
 532 0.836842E+01 0.117508E+00 0.354636E+00 0.376784E+00 -.111959E+00 -.373040E+01 -.357270E+01 0.416724E-01 0.356569E+00
 532 0.855263E+01 0.966396E-01 0.333204E+00 0.350259E+00 -.101686E+00 -.359892E+01 -.330829E+01 0.322007E-01 0.286283E+00
 532 0.873684E+01 0.802431E-01 0.311395E+00 0.324673E+00 -.905279E-01 -.351369E+01 -.323218E+01 0.249873E-01 0.233565E+00
 532 0.892105E+01 0.675750E-01 0.290425E+00 0.300939E+00 -.797803E-01 -.338274E+01 -.310267E+01 0.196255E-01 0.194881E+00
 532 0.910526E+01 0.561531E-01 0.270102E+00 0.278221E+00 -.698020E-01 -.331244E+01 -.298956E+01 0.151671E-01 0.158855E+00
 532 0.928947E+01 0.481099E-01 0.250828E+00 0.257404E+00 -.606004E-01 -.317171E+01 -.289217E+01 0.120673E-01 0.136897E+00
 532 0.947368E+01 0.416481E-01 0.232389E+00 0.237817E+00 -.522703E-01 -.306894E+01 -.276762E+01 0.967857E-02 0.120603E+00
 532 0.965789E+01 0.363365E-01 0.214563E+00 0.219095E+00 -.447172E-01 -.295553E+01 -.273832E+01 0.779649E-02 0.108411E+00
 532 0.984211E+01 0.321128E-01 0.197651E+00 0.201545E+00 -.380347E-01 -.283035E+01 -.258240E+01 0.634712E-02 0.100227E+00
 532 0.100263E+02 0.287909E-01 0.181024E+00 0.184472E+00 -.319409E-01 -.272942E+01 -.254575E+01 0.521185E-02 0.962497E-01
 532 0.102105E+02 0.259327E-01 0.164911E+00 0.168049E+00 -.265231E-01 -.265546E+01 -.235181E+01 0.427658E-02 0.941972E-01
 532 0.103947E+02 0.234229E-01 0.148098E+00 0.151023E+00 -.213845E-01 -.257204E+01 -.238382E+01 0.346889E-02 0.952318E-01
 532 0.105789E+02 0.213363E-01 0.131172E+00 0.134010E+00 -.167508E-01 -.246813E+01 -.221482E+01 0.279872E-02 0.100447E+00
 532 0.107632E+02 0.196942E-01 0.114771E+00 0.117630E+00 -.127846E-01 -.239323E+01 -.211053E+01 0.226034E-02 0.111139E+00
 532 0.109474E+02 0.182088E-01 0.989350E-01 0.101899E+00 -.945657E-02 -.233965E+01 -.215258E+01 0.180148E-02 0.126761E+00
 532 0.111316E+02 0.170836E-01 0.840336E-01 0.872412E-01 -.676980E-02 -.222579E+01 -.182754E+01 0.143559E-02 0.152453E+00
 532 0.113158E+02 0.160586E-01 0.703962E-01 0.738959E-01 -.469775E-02 -.215223E+01 -.196594E+01 0.113047E-02 0.188068E+00
 532 0.115000E+02 0.151242E-01 0.583166E-01 0.621087E-01 -.317209E-02 -.210293E+01 -.181516E+01 0.881993E-03 0.236200E+00
 533 0.800000E+01 0.454389E-01 0.523373E+00 0.526264E+00 -.271855E+00 -.450966E+01 -.426486E+01 0.237815E-01 0.297009E-01
 533 0.818421E+01 0.402321E-01 0.508666E+00 0.511015E+00 -.257122E+00 -.440901E+01 -.418474E+01 0.204647E-01 0.247129E-01
 533 0.836842E+01 0.360565E-01 0.493599E+00 0.495554E+00 -.242340E+00 -.430449E+01 -.405799E+01 0.177974E-01 0.211182E-01
 533 0.855263E+01 0.325830E-01 0.478103E+00 0.479760E+00 -.227521E+00 -.419697E+01 -.397630E+01 0.155780E-01 0.184066E-01
 533 0.873684E+01 0.289613E-01 0.462000E+00 0.463369E+00 -.212606E+00 -.411412E+01 -.382919E+01 0.133801E-01 0.155957E-01
 533 0.892105E+01 0.261766E-01 0.445377E+00 0.446541E+00 -.197675E+00 -.400737E+01 -.369426E+01 0.116584E-01 0.137225E-01
 533 0.910526E+01 0.237332E-01 0.428360E+00 0.429362E+00 -.182929E+00 -.390077E+01 -.360989E+01 0.101663E-01 0.122037E-01
 533 0.928947E+01 0.214087E-01 0.410691E+00 0.411546E+00 -.168209E+00 -.383821E+01 -.345834E+01 0.879235E-02 0.108107E-01
 533 0.947368E+01 0.195509E-01 0.392130E+00 0.392883E+00 -.153384E+00 -.368688E+01 -.337117E+01 0.766649E-02 0.989405E-02
 533 0.965789E+01 0.181257E-01 0.373442E+00 0.374121E+00 -.139130E+00 -.355804E+01 -.333041E+01 0.676889E-02 0.937907E-02
 533 0.984211E+01 0.167905E-01 0.354520E+00 0.355138E+00 -.125403E+00 -.346484E+01 -.325042E+01 0.595256E-02 0.893219E-02
 533 0.100263E+02 0.156908E-01 0.335332E+00 0.335903E+00 -.112201E+00 -.338646E+01 -.320356E+01 0.526164E-02 0.871974E-02
 533 0.102105E+02 0.148012E-01 0.316118E+00 0.316659E+00 -.997113E-01 -.326080E+01 -.308457E+01 0.467894E-02 0.873086E-02
 533 0.103947E+02 0.139667E-01 0.296099E+00 0.296615E+00 -.874796E-01 -.315547E+01 -.295315E+01 0.413551E-02 0.886013E-02
 533 0.105789E+02 0.133117E-01 0.275739E+00 0.276245E+00 -.758550E-01 -.308055E+01 -.276234E+01 0.367055E-02 0.927910E-02
 533 0.107632E+02 0.127331E-01 0.254844E+00 0.255346E+00 -.647834E-01 -.300069E+01 -.269221E+01 0.324495E-02 0.993599E-02
 533 0.109474E+02 0.122069E-01 0.233605E+00 0.234112E+00 -.544224E-01 -.285493E+01 -.262034E+01 0.285160E-02 0.108627E-01
 533 0.111316E+02 0.117410E-01 0.212051E+00 0.212572E+00 -.448278E-01 -.274142E+01 -.241010E+01 0.248970E-02 0.121880E-01
 533 0.113158E+02 0.113970E-01 0.189261E+00 0.189826E+00 -.356897E-01 -.271598E+01 -.251109E+01 0.215700E-02 0.144004E-01
 533 0.115000E+02 0.109920E-01 0.165808E+00 0.166443E+00 -.273715E-01 -.258343E+01 -.223279E+01 0.182255E-02 0.174257E-01
 534 0.800000E+01 0.241646E+00 0.329834E+00 0.410589E+00 -.503976E-01 -.398461E+01 -.373677E+01 0.797031E-01 0.909127E+00
 534 0.818421E+01 0.221136E+00 0.307444E+00 0.381635E+00 -.456208E-01 -.389907E+01 -.360071E+01 0.679870E-01 0.898822E+00
 534 0.836842E+01 0.196220E+00 0.284983E+00 0.350527E+00 -.427131E-01 -.376672E+01 -.360969E+01 0.559195E-01 0.872707E+00
 534 0.855263E+01 0.170072E+00 0.262860E+00 0.318856E+00 -.401708E-01 -.365332E+01 -.334759E+01 0.447051E-01 0.832045E+00
 534 0.873684E+01 0.142863E+00 0.242176E+00 0.287563E+00 -.382394E-01 -.355397E+01 -.327083E+01 0.345979E-01 0.766051E+00
 534 0.892105E+01 0.117079E+00 0.224240E+00 0.259309E+00 -.365761E-01 -.342926E+01 -.325898E+01 0.262537E-01 0.673293E+00
 534 0.910526E+01 0.938209E-01 0.207898E+00 0.234004E+00 -.344194E-01 -.333748E+01 -.302374E+01 0.195052E-01 0.562280E+00
 534 0.928947E+01 0.749813E-01 0.194247E+00 0.213338E+00 -.321097E-01 -.323936E+01 -.297179E+01 0.145649E-01 0.451455E+00
 534 0.947368E+01 0.616438E-01 0.181523E+00 0.195995E+00 -.291507E-01 -.315565E+01 -.279842E+01 0.111898E-01 0.370829E+00
 534 0.965789E+01 0.518088E-01 0.168678E+00 0.180009E+00 -.257683E-01 -.298449E+01 -.268622E+01 0.873903E-02 0.315097E+00
 534 0.984211E+01 0.439631E-01 0.157651E+00 0.166605E+00 -.229211E-01 -.289541E+01 -.267693E+01 0.693082E-02 0.267790E+00
 534 0.100263E+02 0.374474E-01 0.146174E+00 0.153351E+00 -.199646E-01 -.278870E+01 -.245442E+01 0.547386E-02 0.231179E+00
 534 0.102105E+02 0.330623E-01 0.135167E+00 0.141287E+00 -.171770E-01 -.270016E+01 -.239924E+01 0.446894E-02 0.213065E+00
 534 0.103947E+02 0.294201E-01 0.124710E+00 0.130024E+00 -.146870E-01 -.261693E+01 -.225970E+01 0.366897E-02 0.199759E+00
 534 0.105789E+02 0.263697E-01 0.113889E+00 0.118641E+00 -.122754E-01 -.251741E+01 -.219340E+01 0.300322E-02 0.193172E+00
 534 0.107632E+02 0.238134E-01 0.103094E+00 0.107444E+00 -.100612E-01 -.242713E+01 -.221845E+01 0.245501E-02 0.192349E+00
 534 0.109474E+02 0.218640E-01 0.932518E-01 0.973446E-01 -.821786E-02 -.232002E+01 -.201720E+01 0.203886E-02 0.197571E+00
 534 0.111316E+02 0.200926E-01 0.833208E-01 0.872553E-01 -.653865E-02 -.227481E+01 -.198428E+01 0.167413E-02 0.207743E+00
 534 0.113158E+02 0.187735E-01 0.747187E-01 0.786102E-01 -.523044E-02 -.220565E+01 -.193678E+01 0.140273E-02 0.223418E+00
 534 0.115000E+02 0.175654E-01 0.664085E-01 0.702974E-01 -.410154E-02 -.216018E+01 -.181925E+01 0.116649E-02 0.244451E+00
 535 0.800000E+01 0.252466E+00 0.406464E+00 0.478902E+00 -.101474E+00 -.447112E+01 -.422993E+01 0.102618E+00 0.803565E+00
 535 0.818421E+01 0.238737E+00 0.393362E+00 0.460818E+00 -.977386E-01 -.437936E+01 -.418315E+01 0.939100E-01 0.786906E+00
 535 0.836842E+01 0.224131E+00 0.379683E+00 0.441813E+00 -.939247E-01 -.427650E+01 -.401263E+01 0.850985E-01 0.766549E+00
 535 0.855263E+01 0.207266E+00 0.365483E+00 0.421414E+00 -.906187E-01 -.416154E+01 -.392035E+01 0.757520E-01 0.736510E+00
 535 0.873684E+01 0.188814E+00 0.350698E+00 0.399992E+00 -.873382E-01 -.403554E+01 -.388056E+01 0.662168E-01 0.696902E+00
 535 0.892105E+01 0.169991E+00 0.335176E+00 0.378038E+00 -.834461E-01 -.395597E+01 -.372389E+01 0.569771E-01 0.650944E+00
 535 0.910526E+01 0.149774E+00 0.319068E+00 0.355329E+00 -.793723E-01 -.381582E+01 -.353412E+01 0.477881E-01 0.591833E+00
 535 0.928947E+01 0.129704E+00 0.302022E+00 0.332048E+00 -.743939E-01 -.371523E+01 -.346198E+01 0.391735E-01 0.525864E+00
 535 0.947368E+01 0.108898E+00 0.284328E+00 0.308199E+00 -.689834E-01 -.359882E+01 -.332867E+01 0.309627E-01 0.446241E+00
 535 0.965789E+01 0.912381E-01 0.266151E+00 0.285117E+00 -.625120E-01 -.347323E+01 -.330021E+01 0.242831E-01 0.376399E+00
 535 0.984211E+01 0.767312E-01 0.246811E+00 0.262080E+00 -.550281E-01 -.335927E+01 -.314894E+01 0.189381E-01 0.321466E+00
 535 0.100263E+02 0.647694E-01 0.226138E+00 0.238595E+00 -.469434E-01 -.326570E+01 -.297514E+01 0.146468E-01 0.280266E+00
 535 0.102105E+02 0.547715E-01 0.204017E+00 0.214417E+00 -.386229E-01 -.316443E+01 -.289687E+01 0.111743E-01 0.250835E+00
 535 0.103947E+02 0.467380E-01 0.180940E+00 0.189960E+00 -.305549E-01 -.299743E+01 -.269273E+01 0.845679E-02 0.234546E+00
 535 0.105789E+02 0.408273E-01 0.158383E+00 0.166592E+00 -.234184E-01 -.290484E+01 -.269745E+01 0.646636E-02 0.233702E+00
 535 0.107632E+02 0.353882E-01 0.136879E+00 0.144416E+00 -.174837E-01 -.280683E+01 -.245906E+01 0.484392E-02 0.234910E+00
 535 0.109474E+02 0.313892E-01 0.118196E+00 0.125316E+00 -.129851E-01 -.271361E+01 -.253509E+01 0.371009E-02 0.246161E+00
 535 0.111316E+02 0.280767E-01 0.101217E+00 0.108083E+00 -.945650E-02 -.267386E+01 -.225057E+01 0.284183E-02 0.265376E+00
 535 0.113158E+02 0.252726E-01 0.867459E-01 0.933913E-01 -.688614E-02 -.251138E+01 -.227902E+01 0.219229E-02 0.288469E+00
 535 0.115000E+02 0.228964E-01 0.744220E-01 0.808665E-01 -.501439E-02 -.243453E+01 -.214308E+01 0.170400E-02 0.315966E+00
 536 0.800000E+01 0.221216E+00 0.422247E+00 0.477457E+00 -.129356E+00 -.460033E+01 -.442195E+01 0.934078E-01 0.675924E+00
 536 0.818421E+01 0.207536E+00 0.410554E+00 0.460824E+00 -.125483E+00 -.450775E+01 -.426576E+01 0.852045E-01 0.648410E+00
 536 0.836842E+01 0.194268E+00 0.398534E+00 0.444169E+00 -.121089E+00 -.440453E+01 -.415298E+01 0.774225E-01 0.620530E+00
 536 0.855263E+01 0.181649E+00 0.386346E+00 0.427712E+00 -.116267E+00 -.429362E+01 -.397414E+01 0.701795E-01 0.593061E+00
 536 0.873684E+01 0.169350E+00 0.373984E+00 0.411346E+00 -.111184E+00 -.424090E+01 -.389955E+01 0.633341E-01 0.564824E+00
 536 0.892105E+01 0.157439E+00 0.361334E+00 0.394979E+00 -.105775E+00 -.408166E+01 -.380331E+01 0.568879E-01 0.536393E+00
 536 0.910526E+01 0.145903E+00 0.348630E+00 0.378811E+00 -.100255E+00 -.400068E+01 -.360622E+01 0.508660E-01 0.507310E+00
 536 0.928947E+01 0.133877E+00 0.335621E+00 0.362345E+00 -.947180E-01 -.385026E+01 -.364189E+01 0.449320E-01 0.473720E+00
 536 0.947368E+01 0.122175E+00 0.322086E+00 0.345610E+00 -.888127E-01 -.375128E+01 -.354492E+01 0.393510E-01 0.439862E+00
 536 0.965789E+01 0.109119E+00 0.308069E+00 0.328153E+00 -.829996E-01 -.365880E+01 -.336438E+01 0.336160E-01 0.396189E+00
 536 0.984211E+01 0.963243E-01 0.293395E+00 0.310326E+00 -.768023E-01 -.354279E+01 -.326671E+01 0.282611E-01 0.351329E+00
