 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  46 0.105789E+02 0.103270E+00 0.368386E-01 0.114393E+00 0.930760E-02 -.249767E+01 -.204294E+01 0.380432E-02 0.400569E+00
  46 0.107632E+02 0.912935E-01 0.348599E-01 0.102640E+00 0.711928E-02 -.244672E+01 -.185348E+01 0.318248E-02 0.444234E+00
  46 0.109474E+02 0.806492E-01 0.332363E-01 0.923269E-01 0.539965E-02 -.235607E+01 -.160850E+01 0.268048E-02 0.496405E+00
  46 0.111316E+02 0.717852E-01 0.318468E-01 0.836533E-01 0.413890E-02 -.236606E+01 -.200364E+01 0.228613E-02 0.549625E+00
  46 0.113158E+02 0.641390E-01 0.305226E-01 0.761674E-01 0.318219E-02 -.225895E+01 -.172879E+01 0.195769E-02 0.602211E+00
  46 0.115000E+02 0.581685E-01 0.297005E-01 0.704433E-01 0.250146E-02 -.220139E+01 -.156523E+01 0.172763E-02 0.656120E+00
  47 0.800000E+01 0.393020E+00 0.291060E+00 0.489744E+00 0.697486E-01 -.475443E+01 -.413486E+01 0.114392E+00 0.914961E+00
  47 0.818421E+01 0.381594E+00 0.280302E+00 0.474280E+00 0.670443E-01 -.467681E+01 -.396075E+01 0.106962E+00 0.910563E+00
  47 0.836842E+01 0.369402E+00 0.268694E+00 0.457761E+00 0.642614E-01 -.459881E+01 -.395975E+01 0.992561E-01 0.905148E+00
  47 0.855263E+01 0.356582E+00 0.255904E+00 0.440123E+00 0.616643E-01 -.452379E+01 -.394406E+01 0.912508E-01 0.897533E+00
  47 0.873684E+01 0.343164E+00 0.242133E+00 0.421596E+00 0.591333E-01 -.438132E+01 -.374324E+01 0.830914E-01 0.887613E+00
  47 0.892105E+01 0.329046E+00 0.226876E+00 0.401797E+00 0.567985E-01 -.426951E+01 -.351772E+01 0.746526E-01 0.873577E+00
  47 0.910526E+01 0.313882E+00 0.210233E+00 0.380560E+00 0.543243E-01 -.422491E+01 -.336217E+01 0.659883E-01 0.855116E+00
  47 0.928947E+01 0.297636E+00 0.192864E+00 0.358224E+00 0.513906E-01 -.409690E+01 -.356593E+01 0.574030E-01 0.833075E+00
  47 0.947368E+01 0.280021E+00 0.175188E+00 0.334809E+00 0.477206E-01 -.399043E+01 -.325770E+01 0.490563E-01 0.808688E+00
  47 0.965789E+01 0.260891E+00 0.157888E+00 0.310417E+00 0.431356E-01 -.380106E+01 -.333895E+01 0.411916E-01 0.784835E+00
  47 0.984211E+01 0.240577E+00 0.141502E+00 0.285698E+00 0.378542E-01 -.368809E+01 -.266782E+01 0.340421E-01 0.763868E+00
  47 0.100263E+02 0.218742E+00 0.125822E+00 0.259946E+00 0.320167E-01 -.356178E+01 -.282533E+01 0.275226E-01 0.747211E+00
  47 0.102105E+02 0.197206E+00 0.111727E+00 0.235066E+00 0.264074E-01 -.347518E+01 -.280556E+01 0.220334E-01 0.735775E+00
  47 0.103947E+02 0.175198E+00 0.994520E-01 0.210424E+00 0.208035E-01 -.335277E+01 -.239189E+01 0.174237E-01 0.737249E+00
  47 0.105789E+02 0.153069E+00 0.881905E-01 0.186114E+00 0.156524E-01 -.322812E+01 -.255621E+01 0.134992E-01 0.748439E+00
  47 0.107632E+02 0.133800E+00 0.786333E-01 0.164699E+00 0.117193E-01 -.312237E+01 -.248006E+01 0.105212E-01 0.763253E+00
  47 0.109474E+02 0.116073E+00 0.703116E-01 0.145143E+00 0.852919E-02 -.302346E+01 -.235266E+01 0.816127E-02 0.785516E+00
  47 0.111316E+02 0.101222E+00 0.630685E-01 0.128395E+00 0.626832E-02 -.299715E+01 -.204990E+01 0.638394E-02 0.805785E+00
  47 0.113158E+02 0.890913E-01 0.572905E-01 0.114585E+00 0.465506E-02 -.288584E+01 -.255735E+01 0.510409E-02 0.827850E+00
  47 0.115000E+02 0.786956E-01 0.521817E-01 0.102661E+00 0.347008E-02 -.272035E+01 -.210942E+01 0.410647E-02 0.848524E+00
  48 0.800000E+01 0.283383E+00 0.253217E+00 0.383206E+00 0.161875E-01 -.377558E+01 -.332826E+01 0.717574E-01 0.987438E+00
  48 0.818421E+01 0.267979E+00 0.226667E+00 0.355325E+00 0.204348E-01 -.369975E+01 -.303242E+01 0.607419E-01 0.972484E+00
  48 0.836842E+01 0.252263E+00 0.199708E+00 0.327179E+00 0.237536E-01 -.358319E+01 -.309295E+01 0.503790E-01 0.947349E+00
  48 0.855263E+01 0.236569E+00 0.171774E+00 0.298813E+00 0.264584E-01 -.340068E+01 -.271970E+01 0.406363E-01 0.904173E+00
  48 0.873684E+01 0.220114E+00 0.147142E+00 0.272060E+00 0.267994E-01 -.330040E+01 -.284382E+01 0.323881E-01 0.853849E+00
  48 0.892105E+01 0.203100E+00 0.124620E+00 0.245960E+00 0.257197E-01 -.320449E+01 -.272314E+01 0.253103E-01 0.794815E+00
  48 0.910526E+01 0.185349E+00 0.105463E+00 0.221120E+00 0.232317E-01 -.308547E+01 -.246813E+01 0.195475E-01 0.739035E+00
  48 0.928947E+01 0.167110E+00 0.903693E-01 0.197883E+00 0.197592E-01 -.295191E+01 -.249852E+01 0.151016E-01 0.700287E+00
  48 0.947368E+01 0.149369E+00 0.781847E-01 0.176348E+00 0.161982E-01 -.285257E+01 -.224063E+01 0.116783E-01 0.675237E+00
  48 0.965789E+01 0.132431E+00 0.688835E-01 0.156967E+00 0.127930E-01 -.277362E+01 -.226248E+01 0.912229E-02 0.670390E+00
  48 0.984211E+01 0.115598E+00 0.613784E-01 0.138554E+00 0.959569E-02 -.265395E+01 -.227101E+01 0.709525E-02 0.686222E+00
  48 0.100263E+02 0.101106E+00 0.554824E-01 0.122872E+00 0.714409E-02 -.269912E+01 -.210513E+01 0.560959E-02 0.711500E+00
  48 0.102105E+02 0.879732E-01 0.508623E-01 0.109058E+00 0.515230E-02 -.250132E+01 -.208579E+01 0.447452E-02 0.751047E+00
  48 0.103947E+02 0.767655E-01 0.468891E-01 0.972283E-01 0.369435E-02 -.245475E+01 -.173500E+01 0.359946E-02 0.791543E+00
  48 0.105789E+02 0.678229E-01 0.436469E-01 0.876615E-01 0.269490E-02 -.238949E+01 -.163291E+01 0.296026E-02 0.828371E+00
  48 0.107632E+02 0.604307E-01 0.410499E-01 0.798138E-01 0.196677E-02 -.230746E+01 -.152866E+01 0.248068E-02 0.864194E+00
  48 0.109474E+02 0.545843E-01 0.385498E-01 0.732288E-01 0.149336E-02 -.219027E+01 -.179013E+01 0.210421E-02 0.888164E+00
  48 0.111316E+02 0.497734E-01 0.366827E-01 0.679963E-01 0.113177E-02 -.212388E+01 -.172909E+01 0.182582E-02 0.912360E+00
  48 0.113158E+02 0.459010E-01 0.351950E-01 0.637133E-01 0.868213E-03 -.214927E+01 -.157134E+01 0.161548E-02 0.932654E+00
  48 0.115000E+02 0.427826E-01 0.337474E-01 0.601147E-01 0.691460E-03 -.203038E+01 -.145570E+01 0.144380E-02 0.945770E+00
  49 0.800000E+01 0.529997E+00 0.314820E-01 0.531434E+00 0.279906E+00 -.429951E+01 -.401191E+01 0.166853E-01 0.140145E-01
  49 0.818421E+01 0.514713E+00 0.298921E-01 0.516053E+00 0.264036E+00 -.420308E+01 -.386348E+01 0.153859E-01 0.134004E-01
  49 0.836842E+01 0.498226E+00 0.285083E-01 0.499486E+00 0.247416E+00 -.414990E+01 -.373381E+01 0.142036E-01 0.130110E-01
  49 0.855263E+01 0.480825E+00 0.272432E-01 0.482025E+00 0.230450E+00 -.402651E+01 -.346118E+01 0.130992E-01 0.127590E-01
  49 0.873684E+01 0.462510E+00 0.262906E-01 0.463676E+00 0.213224E+00 -.396580E+01 -.343122E+01 0.121596E-01 0.128415E-01
  49 0.892105E+01 0.443167E+00 0.254133E-01 0.444305E+00 0.195751E+00 -.386378E+01 -.336319E+01 0.112623E-01 0.130676E-01
  49 0.910526E+01 0.423214E+00 0.246492E-01 0.424340E+00 0.178502E+00 -.373645E+01 -.323417E+01 0.104319E-01 0.134773E-01
  49 0.928947E+01 0.401524E+00 0.240875E-01 0.402661E+00 0.160641E+00 -.369085E+01 -.303516E+01 0.967170E-02 0.142922E-01
  49 0.947368E+01 0.378420E+00 0.233258E-01 0.379559E+00 0.142657E+00 -.364248E+01 -.283468E+01 0.882696E-02 0.150832E-01
  49 0.965789E+01 0.354661E+00 0.228570E-01 0.355839E+00 0.125262E+00 -.349738E+01 -.277204E+01 0.810649E-02 0.164767E-01
  49 0.984211E+01 0.330476E+00 0.223627E-01 0.331698E+00 0.108714E+00 -.339045E+01 -.291188E+01 0.739032E-02 0.181493E-01
  49 0.100263E+02 0.306601E+00 0.220432E-01 0.307890E+00 0.935185E-01 -.339968E+01 -.268903E+01 0.675846E-02 0.204636E-01
  49 0.102105E+02 0.282961E+00 0.215713E-01 0.284312E+00 0.796014E-01 -.325770E+01 -.271283E+01 0.610383E-02 0.229788E-01
  49 0.103947E+02 0.260630E+00 0.212783E-01 0.262078E+00 0.674755E-01 -.309406E+01 -.271513E+01 0.554578E-02 0.263096E-01
  49 0.105789E+02 0.238053E+00 0.209336E-01 0.239620E+00 0.562308E-01 -.299918E+01 -.260331E+01 0.498331E-02 0.304588E-01
  49 0.107632E+02 0.216428E+00 0.206900E-01 0.218163E+00 0.464131E-01 -.303299E+01 -.231377E+01 0.447790E-02 0.358964E-01
  49 0.109474E+02 0.196826E+00 0.204812E-01 0.198757E+00 0.383211E-01 -.289052E+01 -.240008E+01 0.403124E-02 0.423887E-01
  49 0.111316E+02 0.176742E+00 0.201320E-01 0.178926E+00 0.308326E-01 -.274780E+01 -.206188E+01 0.355818E-02 0.505773E-01
  49 0.113158E+02 0.157508E+00 0.199666E-01 0.160030E+00 0.244102E-01 -.271816E+01 -.203185E+01 0.314491E-02 0.622610E-01
  49 0.115000E+02 0.139264E+00 0.197794E-01 0.142197E+00 0.190033E-01 -.258932E+01 -.206515E+01 0.275456E-02 0.775284E-01
  50 0.800000E+01 0.384963E+00 0.132771E+00 0.409248E+00 0.130569E+00 -.384211E+01 -.344251E+01 0.511118E-01 0.380018E+00
  50 0.818421E+01 0.365009E+00 0.120796E+00 0.386707E+00 0.118640E+00 -.368595E+01 -.327966E+01 0.440917E-01 0.355865E+00
  50 0.836842E+01 0.344730E+00 0.109614E+00 0.364134E+00 0.106823E+00 -.365657E+01 -.307610E+01 0.377873E-01 0.333563E+00
  50 0.855263E+01 0.323832E+00 0.991525E-01 0.341205E+00 0.950357E-01 -.346489E+01 -.294259E+01 0.321087E-01 0.313468E+00
  50 0.873684E+01 0.302951E+00 0.893088E-01 0.318470E+00 0.838032E-01 -.344420E+01 -.291974E+01 0.270562E-01 0.294253E+00
  50 0.892105E+01 0.282290E+00 0.805027E-01 0.296266E+00 0.732067E-01 -.327392E+01 -.275592E+01 0.227251E-01 0.278213E+00
  50 0.910526E+01 0.262537E+00 0.726057E-01 0.275164E+00 0.636541E-01 -.324191E+01 -.286262E+01 0.190617E-01 0.264001E+00
  50 0.928947E+01 0.243437E+00 0.657054E-01 0.254990E+00 0.549442E-01 -.310664E+01 -.258739E+01 0.159951E-01 0.253170E+00
  50 0.947368E+01 0.224673E+00 0.593983E-01 0.235305E+00 0.469499E-01 -.294807E+01 -.198220E+01 0.133452E-01 0.244244E+00
  50 0.965789E+01 0.205837E+00 0.539956E-01 0.215792E+00 0.394534E-01 -.293941E+01 -.236102E+01 0.111143E-01 0.240950E+00
  50 0.984211E+01 0.187379E+00 0.493688E-01 0.196875E+00 0.326736E-01 -.276443E+01 -.236767E+01 0.925068E-02 0.242789E+00
  50 0.100263E+02 0.169105E+00 0.453286E-01 0.178388E+00 0.265417E-01 -.279699E+01 -.229376E+01 0.766528E-02 0.250163E+00
  50 0.102105E+02 0.151645E+00 0.418812E-01 0.160809E+00 0.212421E-01 -.262454E+01 -.221744E+01 0.635106E-02 0.263388E+00
  50 0.103947E+02 0.135490E+00 0.388840E-01 0.144688E+00 0.168456E-01 -.259398E+01 -.188727E+01 0.526839E-02 0.281217E+00
  50 0.105789E+02 0.120548E+00 0.365544E-01 0.129932E+00 0.131955E-01 -.254975E+01 -.205208E+01 0.440655E-02 0.308472E+00
  50 0.107632E+02 0.106284E+00 0.344240E-01 0.115952E+00 0.101112E-01 -.240632E+01 -.208620E+01 0.365871E-02 0.343718E+00
  50 0.109474E+02 0.944336E-01 0.326276E-01 0.104303E+00 0.785315E-02 -.230974E+01 -.186273E+01 0.308114E-02 0.381087E+00
  50 0.111316E+02 0.838206E-01 0.310900E-01 0.939567E-01 0.605930E-02 -.222340E+01 -.174465E+01 0.260598E-02 0.425246E+00
  50 0.113158E+02 0.746319E-01 0.297796E-01 0.849916E-01 0.468309E-02 -.216326E+01 -.175037E+01 0.222251E-02 0.473936E+00
  50 0.115000E+02 0.673877E-01 0.286218E-01 0.778604E-01 0.372190E-02 -.214814E+01 -.159766E+01 0.192875E-02 0.517886E+00
  51 0.800000E+01 0.119621E+00 0.510202E+00 0.524886E+00 -.245996E+00 -.465803E+01 -.413262E+01 0.610310E-01 0.197566E+00
  51 0.818421E+01 0.112592E+00 0.496003E+00 0.509526E+00 -.233342E+00 -.458553E+01 -.414094E+01 0.558459E-01 0.186407E+00
  51 0.836842E+01 0.105369E+00 0.481229E+00 0.493595E+00 -.220479E+00 -.451382E+01 -.397374E+01 0.507068E-01 0.174626E+00
  51 0.855263E+01 0.987555E-01 0.466053E+00 0.477425E+00 -.207453E+00 -.443609E+01 -.390064E+01 0.460253E-01 0.164499E+00
  51 0.873684E+01 0.922091E-01 0.449719E+00 0.460161E+00 -.193745E+00 -.433556E+01 -.377485E+01 0.414682E-01 0.154866E+00
  51 0.892105E+01 0.860691E-01 0.432656E+00 0.442286E+00 -.179783E+00 -.421421E+01 -.338523E+01 0.372383E-01 0.146473E+00
  51 0.910526E+01 0.798894E-01 0.414925E+00 0.423756E+00 -.165780E+00 -.409300E+01 -.358656E+01 0.331481E-01 0.137874E+00
  51 0.928947E+01 0.743003E-01 0.395796E+00 0.403993E+00 -.151134E+00 -.402097E+01 -.346498E+01 0.294078E-01 0.131527E+00
  51 0.947368E+01 0.683374E-01 0.376557E+00 0.384051E+00 -.137125E+00 -.388931E+01 -.343357E+01 0.257329E-01 0.123472E+00
  51 0.965789E+01 0.631337E-01 0.356562E+00 0.363508E+00 -.123151E+00 -.390445E+01 -.292042E+01 0.225111E-01 0.117896E+00
  51 0.984211E+01 0.582504E-01 0.336446E+00 0.342875E+00 -.109803E+00 -.379097E+01 -.321408E+01 0.195981E-01 0.113025E+00
  51 0.100263E+02 0.536775E-01 0.316376E+00 0.322370E+00 -.972123E-01 -.361855E+01 -.312492E+01 0.169822E-01 0.108790E+00
  51 0.102105E+02 0.495459E-01 0.297322E+00 0.302901E+00 -.859455E-01 -.355162E+01 -.302309E+01 0.147311E-01 0.105155E+00
  51 0.103947E+02 0.457157E-01 0.278340E+00 0.283578E+00 -.753833E-01 -.349477E+01 -.282179E+01 0.127245E-01 0.102310E+00
  51 0.105789E+02 0.424172E-01 0.259591E+00 0.264550E+00 -.655880E-01 -.340429E+01 -.280392E+01 0.110111E-01 0.101316E+00
  51 0.107632E+02 0.396406E-01 0.241899E+00 0.246686E+00 -.569436E-01 -.330276E+01 -.263569E+01 0.958901E-02 0.101872E+00
  51 0.109474E+02 0.369033E-01 0.224888E+00 0.229458E+00 -.492129E-01 -.317287E+01 -.264604E+01 0.829913E-02 0.102136E+00
  51 0.111316E+02 0.347918E-01 0.208418E+00 0.212926E+00 -.422278E-01 -.306647E+01 -.252037E+01 0.725125E-02 0.105504E+00
  51 0.113158E+02 0.329442E-01 0.191879E+00 0.196398E+00 -.357323E-01 -.303007E+01 -.245640E+01 0.632130E-02 0.111257E+00
  51 0.115000E+02 0.311297E-01 0.175931E+00 0.180463E+00 -.299826E-01 -.289153E+01 -.225790E+01 0.547668E-02 0.117747E+00
  52 0.800000E+01 0.182298E+00 0.330071E+00 0.381948E+00 -.757146E-01 -.380290E+01 -.312109E+01 0.601712E-01 0.716414E+00
  52 0.818421E+01 0.158103E+00 0.313246E+00 0.356544E+00 -.731264E-01 -.365758E+01 -.310262E+01 0.495252E-01 0.647229E+00
  52 0.836842E+01 0.135633E+00 0.295607E+00 0.331195E+00 -.689870E-01 -.354106E+01 -.298750E+01 0.400940E-01 0.574666E+00
  52 0.855263E+01 0.116561E+00 0.277421E+00 0.306884E+00 -.633758E-01 -.344367E+01 -.298215E+01 0.323363E-01 0.510127E+00
  52 0.873684E+01 0.100495E+00 0.258810E+00 0.283446E+00 -.568834E-01 -.337002E+01 -.304596E+01 0.260092E-01 0.455416E+00
  52 0.892105E+01 0.869514E-01 0.238456E+00 0.259501E+00 -.493007E-01 -.327031E+01 -.282996E+01 0.207341E-01 0.414347E+00
  52 0.910526E+01 0.760952E-01 0.217040E+00 0.235634E+00 -.413157E-01 -.311443E+01 -.250282E+01 0.165157E-01 0.389939E+00
  52 0.928947E+01 0.676860E-01 0.194001E+00 0.211332E+00 -.330549E-01 -.298440E+01 -.236621E+01 0.131311E-01 0.386969E+00
  52 0.947368E+01 0.602591E-01 0.170859E+00 0.187261E+00 -.255617E-01 -.291987E+01 -.223596E+01 0.102958E-01 0.393549E+00
  52 0.965789E+01 0.545811E-01 0.147363E+00 0.163644E+00 -.187368E-01 -.281002E+01 -.236620E+01 0.804326E-02 0.424330E+00
  52 0.984211E+01 0.500841E-01 0.126429E+00 0.142708E+00 -.134758E-01 -.275882E+01 -.202421E+01 0.633206E-02 0.468980E+00
  52 0.100263E+02 0.461072E-01 0.108569E+00 0.124797E+00 -.966145E-02 -.260198E+01 -.223048E+01 0.500583E-02 0.517795E+00
  52 0.102105E+02 0.428083E-01 0.938272E-01 0.109917E+00 -.697099E-02 -.257059E+01 -.220982E+01 0.401658E-02 0.570438E+00
  52 0.103947E+02 0.399458E-01 0.815023E-01 0.974208E-01 -.504696E-02 -.246873E+01 -.212124E+01 0.325568E-02 0.624695E+00
  52 0.105789E+02 0.378051E-01 0.723077E-01 0.880395E-01 -.379917E-02 -.235584E+01 -.184380E+01 0.273360E-02 0.674358E+00
  52 0.107632E+02 0.358160E-01 0.644834E-01 0.800005E-01 -.287532E-02 -.225821E+01 -.170041E+01 0.230954E-02 0.720725E+00
  52 0.109474E+02 0.341345E-01 0.585548E-01 0.737442E-01 -.226350E-02 -.222320E+01 -.167724E+01 0.199874E-02 0.757220E+00
  52 0.111316E+02 0.327624E-01 0.538714E-01 0.688656E-01 -.182875E-02 -.211926E+01 -.175518E+01 0.176496E-02 0.788395E+00
  52 0.113158E+02 0.316101E-01 0.494811E-01 0.643086E-01 -.144919E-02 -.208264E+01 -.155029E+01 0.156410E-02 0.823306E+00
  52 0.115000E+02 0.303767E-01 0.460467E-01 0.605470E-01 -.119756E-02 -.202596E+01 -.148338E+01 0.139875E-02 0.845126E+00
  53 0.800000E+01 0.163696E+00 0.264678E+00 0.317193E+00 -.432583E-01 -.350880E+01 -.280574E+01 0.433267E-01 0.800505E+00
  53 0.818421E+01 0.142915E+00 0.247338E+00 0.292123E+00 -.407515E-01 -.336758E+01 -.274596E+01 0.353482E-01 0.750599E+00
  53 0.836842E+01 0.124853E+00 0.230698E+00 0.268906E+00 -.376331E-01 -.329478E+01 -.271588E+01 0.288033E-01 0.700884E+00
  53 0.855263E+01 0.109203E+00 0.214955E+00 0.247683E+00 -.342803E-01 -.319314E+01 -.284843E+01 0.234737E-01 0.652244E+00
  53 0.873684E+01 0.965921E-01 0.200066E+00 0.228575E+00 -.306964E-01 -.307491E+01 -.281033E+01 0.193248E-01 0.613199E+00
  53 0.892105E+01 0.853077E-01 0.185611E+00 0.210513E+00 -.271742E-01 -.298790E+01 -.262120E+01 0.158341E-01 0.575931E+00
  53 0.910526E+01 0.760734E-01 0.171220E+00 0.193465E+00 -.235292E-01 -.289382E+01 -.229503E+01 0.130253E-01 0.550724E+00
  53 0.928947E+01 0.679945E-01 0.157513E+00 0.177508E+00 -.201870E-01 -.285867E+01 -.219333E+01 0.107100E-01 0.529609E+00
  53 0.947368E+01 0.612096E-01 0.144161E+00 0.162518E+00 -.170358E-01 -.267914E+01 -.227710E+01 0.882403E-02 0.517648E+00
  53 0.965789E+01 0.556269E-01 0.130791E+00 0.147995E+00 -.140120E-01 -.266504E+01 -.225983E+01 0.727551E-02 0.518866E+00
  53 0.984211E+01 0.512838E-01 0.117698E+00 0.134338E+00 -.112228E-01 -.254829E+01 -.200652E+01 0.603601E-02 0.536406E+00
  53 0.100263E+02 0.471413E-01 0.105352E+00 0.121387E+00 -.887674E-02 -.246347E+01 -.200483E+01 0.496644E-02 0.555972E+00
  53 0.102105E+02 0.439016E-01 0.944028E-01 0.110084E+00 -.698453E-02 -.240099E+01 -.188140E+01 0.414443E-02 0.584781E+00
  53 0.103947E+02 0.410177E-01 0.841383E-01 0.995345E-01 -.539680E-02 -.230973E+01 -.179506E+01 0.345116E-02 0.620602E+00
  53 0.105789E+02 0.388878E-01 0.751627E-01 0.906180E-01 -.413717E-02 -.228409E+01 -.181350E+01 0.292292E-02 0.666285E+00
  53 0.107632E+02 0.368245E-01 0.674047E-01 0.827024E-01 -.318735E-02 -.219989E+01 -.151754E+01 0.248214E-02 0.708097E+00
  53 0.109474E+02 0.350964E-01 0.607118E-01 0.758912E-01 -.245416E-02 -.215356E+01 -.160543E+01 0.213077E-02 0.750951E+00
  53 0.111316E+02 0.335903E-01 0.553711E-01 0.704178E-01 -.193765E-02 -.207047E+01 -.165391E+01 0.185993E-02 0.786578E+00
  53 0.113158E+02 0.323893E-01 0.506681E-01 0.656474E-01 -.151819E-02 -.209274E+01 -.139122E+01 0.164110E-02 0.823754E+00
  53 0.115000E+02 0.310920E-01 0.470141E-01 0.617193E-01 -.124361E-02 -.201576E+01 -.157236E+01 0.146176E-02 0.846777E+00
  54 0.800000E+01 0.427147E+00 0.592519E-01 0.433059E+00 0.178944E+00 -.388936E+01 -.342215E+01 0.253093E-01 0.740892E-01
  54 0.818421E+01 0.403666E+00 0.540008E-01 0.408945E+00 0.160030E+00 -.377807E+01 -.360063E+01 0.217983E-01 0.690889E-01
  54 0.836842E+01 0.379953E+00 0.499491E-01 0.384817E+00 0.141870E+00 -.366230E+01 -.316750E+01 0.189783E-01 0.667994E-01
  54 0.855263E+01 0.356509E+00 0.456347E-01 0.360896E+00 0.125016E+00 -.352431E+01 -.277558E+01 0.162692E-01 0.634441E-01
  54 0.873684E+01 0.333801E+00 0.425367E-01 0.337902E+00 0.109614E+00 -.347696E+01 -.277790E+01 0.141988E-01 0.628959E-01
  54 0.892105E+01 0.312620E+00 0.400485E-01 0.316539E+00 0.961276E-01 -.331261E+01 -.306754E+01 0.125200E-01 0.635418E-01
  54 0.910526E+01 0.292295E+00 0.374983E-01 0.296001E+00 0.840300E-01 -.324662E+01 -.297272E+01 0.109606E-01 0.637181E-01
  54 0.928947E+01 0.273602E+00 0.352413E-01 0.277149E+00 0.736162E-01 -.318667E+01 -.284686E+01 0.964210E-02 0.642144E-01
  54 0.947368E+01 0.256077E+00 0.333025E-01 0.259475E+00 0.644661E-01 -.304587E+01 -.264575E+01 0.852799E-02 0.654194E-01
  54 0.965789E+01 0.239467E+00 0.317201E-01 0.242794E+00 0.563385E-01 -.303155E+01 -.251577E+01 0.759594E-02 0.677844E-01
  54 0.984211E+01 0.224264E+00 0.303232E-01 0.227537E+00 0.493749E-01 -.286819E+01 -.230506E+01 0.680041E-02 0.705267E-01
  54 0.100263E+02 0.209753E+00 0.289621E-01 0.212968E+00 0.431577E-01 -.287676E+01 -.217419E+01 0.607490E-02 0.734342E-01
  54 0.102105E+02 0.195874E+00 0.280465E-01 0.199138E+00 0.375802E-01 -.280489E+01 -.214012E+01 0.549360E-02 0.787471E-01
  54 0.103947E+02 0.182669E+00 0.271501E-01 0.185988E+00 0.326310E-01 -.265203E+01 -.202178E+01 0.495950E-02 0.845851E-01
  54 0.105789E+02 0.169964E+00 0.263602E-01 0.173369E+00 0.281930E-01 -.257107E+01 -.227450E+01 0.448029E-02 0.917481E-01
  54 0.107632E+02 0.157343E+00 0.256093E-01 0.160875E+00 0.241009E-01 -.255585E+01 -.229855E+01 0.402944E-02 0.100566E+00
  54 0.109474E+02 0.144697E+00 0.248278E-01 0.148395E+00 0.203207E-01 -.253519E+01 -.210862E+01 0.359250E-02 0.111126E+00
  54 0.111316E+02 0.132408E+00 0.242292E-01 0.136376E+00 0.169447E-01 -.241409E+01 -.196868E+01 0.320813E-02 0.125402E+00
  54 0.113158E+02 0.119760E+00 0.237246E-01 0.124096E+00 0.137795E-01 -.234730E+01 -.199796E+01 0.284124E-02 0.145345E+00
  54 0.115000E+02 0.107401E+00 0.233472E-01 0.112221E+00 0.109899E-01 -.223844E+01 -.172415E+01 0.250751E-02 0.172349E+00
  55 0.800000E+01 0.562636E+00 0.633563E-01 0.567311E+00 0.312546E+00 -.476420E+01 -.423606E+01 0.356466E-01 0.494583E-01
  55 0.818421E+01 0.549316E+00 0.557510E-01 0.553164E+00 0.298640E+00 -.466660E+01 -.430966E+01 0.306250E-01 0.403664E-01
  55 0.836842E+01 0.535307E+00 0.493142E-01 0.538498E+00 0.284122E+00 -.458662E+01 -.422017E+01 0.263983E-01 0.333778E-01
  55 0.855263E+01 0.520972E+00 0.442104E-01 0.523676E+00 0.269457E+00 -.449408E+01 -.410023E+01 0.230324E-01 0.283954E-01
  55 0.873684E+01 0.506228E+00 0.400484E-01 0.508560E+00 0.254663E+00 -.443930E+01 -.409386E+01 0.202736E-01 0.247240E-01
  55 0.892105E+01 0.490950E+00 0.368020E-01 0.493010E+00 0.239678E+00 -.434219E+01 -.379034E+01 0.180679E-01 0.222260E-01
  55 0.910526E+01 0.475248E+00 0.342248E-01 0.477109E+00 0.224689E+00 -.424851E+01 -.384920E+01 0.162653E-01 0.205310E-01
  55 0.928947E+01 0.459190E+00 0.318415E-01 0.460875E+00 0.209842E+00 -.409198E+01 -.340985E+01 0.146213E-01 0.190500E-01
  55 0.947368E+01 0.442584E+00 0.300675E-01 0.444155E+00 0.194976E+00 -.401210E+01 -.344854E+01 0.133074E-01 0.182921E-01
  55 0.965789E+01 0.425250E+00 0.284961E-01 0.426726E+00 0.180025E+00 -.397255E+01 -.338828E+01 0.121179E-01 0.178012E-01
  55 0.984211E+01 0.407031E+00 0.272873E-01 0.408449E+00 0.164929E+00 -.400766E+01 -.298500E+01 0.111068E-01 0.178169E-01
  55 0.100263E+02 0.387921E+00 0.262323E-01 0.389308E+00 0.149795E+00 -.373241E+01 -.309628E+01 0.101761E-01 0.181252E-01
  55 0.102105E+02 0.367335E+00 0.252373E-01 0.368702E+00 0.134298E+00 -.362350E+01 -.296506E+01 0.927053E-02 0.187038E-01
  55 0.103947E+02 0.345016E+00 0.243824E-01 0.346405E+00 0.118441E+00 -.355288E+01 -.265420E+01 0.841232E-02 0.197792E-01
  55 0.105789E+02 0.320966E+00 0.237271E-01 0.322426E+00 0.102456E+00 -.344743E+01 -.276159E+01 0.761562E-02 0.216221E-01
  55 0.107632E+02 0.293934E+00 0.232530E-01 0.295529E+00 0.858562E-01 -.336639E+01 -.258761E+01 0.683483E-02 0.247229E-01
  55 0.109474E+02 0.264559E+00 0.226203E-01 0.266346E+00 0.694799E-01 -.325401E+01 -.249230E+01 0.598440E-02 0.288193E-01
  55 0.111316E+02 0.233063E+00 0.222176E-01 0.235180E+00 0.538247E-01 -.318948E+01 -.211460E+01 0.517810E-02 0.356985E-01
  55 0.113158E+02 0.201599E+00 0.217684E-01 0.204124E+00 0.401681E-01 -.304845E+01 -.262014E+01 0.438848E-02 0.455691E-01
  55 0.115000E+02 0.171189E+00 0.214037E-01 0.174257E+00 0.288477E-01 -.287165E+01 -.227648E+01 0.366408E-02 0.606191E-01
