 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.117977E+01 0.140019E+01 0.200698E+01 0.658771E+00
  33 0.965789E+01 0.112573E+01 0.127576E+01 0.167062E+01 0.657847E+00
  33 0.984211E+01 0.107076E+01 0.115509E+01 0.137352E+01 0.656850E+00
  33 0.100263E+02 0.101544E+01 0.103979E+01 0.111709E+01 0.655588E+00
  33 0.102105E+02 0.959774E+00 0.929788E+00 0.896460E+00 0.654346E+00
  33 0.103947E+02 0.906755E+00 0.830788E+00 0.718666E+00 0.652923E+00
  33 0.105789E+02 0.854998E+00 0.739312E+00 0.571046E+00 0.651747E+00
  33 0.107632E+02 0.808276E+00 0.661201E+00 0.458058E+00 0.650754E+00
  33 0.109474E+02 0.765922E+00 0.594107E+00 0.370740E+00 0.649878E+00
  33 0.111316E+02 0.729002E+00 0.538537E+00 0.305354E+00 0.649045E+00
  33 0.113158E+02 0.695620E+00 0.490560E+00 0.253747E+00 0.648524E+00
  33 0.115000E+02 0.666548E+00 0.450641E+00 0.214541E+00 0.647849E+00
  34 0.800000E+01 -.361104E+00 0.137874E+00 0.230093E-01 0.596525E+00
  34 0.818421E+01 -.359595E+00 0.136743E+00 0.226450E-01 0.596318E+00
  34 0.836842E+01 -.357653E+00 0.135406E+00 0.222596E-01 0.595310E+00
  34 0.855263E+01 -.353842E+00 0.132686E+00 0.214483E-01 0.593912E+00
  34 0.873684E+01 -.349144E+00 0.129540E+00 0.206053E-01 0.590691E+00
  34 0.892105E+01 -.343637E+00 0.125774E+00 0.195441E-01 0.588175E+00
  34 0.910526E+01 -.337195E+00 0.121395E+00 0.183353E-01 0.585268E+00
  34 0.928947E+01 -.329274E+00 0.116133E+00 0.169361E-01 0.581416E+00
  34 0.947368E+01 -.320621E+00 0.110561E+00 0.155171E-01 0.576861E+00
  34 0.965789E+01 -.310343E+00 0.104117E+00 0.139512E-01 0.571014E+00
  34 0.984211E+01 -.298125E+00 0.966341E-01 0.121909E-01 0.564834E+00
  34 0.100263E+02 -.284630E+00 0.886614E-01 0.104452E-01 0.557076E+00
  34 0.102105E+02 -.270112E+00 0.804891E-01 0.877623E-02 0.548444E+00
  34 0.103947E+02 -.254370E+00 0.721159E-01 0.723566E-02 0.536239E+00
  34 0.105789E+02 -.238384E+00 0.640228E-01 0.583983E-02 0.525092E+00
  34 0.107632E+02 -.223217E+00 0.568656E-01 0.474009E-02 0.511386E+00
  34 0.109474E+02 -.208613E+00 0.502531E-01 0.379537E-02 0.499037E+00
  34 0.111316E+02 -.195543E+00 0.446839E-01 0.307484E-02 0.486666E+00
  34 0.113158E+02 -.183277E+00 0.398052E-01 0.250661E-02 0.472664E+00
  34 0.115000E+02 -.172971E+00 0.358550E-01 0.207456E-02 0.462095E+00
  35 0.800000E+01 0.100429E+01 0.101585E+01 0.106126E+01 0.657200E+00
  35 0.818421E+01 0.981114E+00 0.969977E+00 0.969393E+00 0.656556E+00
  35 0.836842E+01 0.957804E+00 0.924858E+00 0.882878E+00 0.655944E+00
  35 0.855263E+01 0.933740E+00 0.879461E+00 0.799989E+00 0.655230E+00
  35 0.873684E+01 0.908699E+00 0.833391E+00 0.719918E+00 0.654487E+00
  35 0.892105E+01 0.883177E+00 0.787722E+00 0.644685E+00 0.653678E+00
  35 0.910526E+01 0.856444E+00 0.741254E+00 0.572333E+00 0.652789E+00
  35 0.928947E+01 0.828726E+00 0.694589E+00 0.503954E+00 0.651812E+00
  35 0.947368E+01 0.801200E+00 0.649740E+00 0.442303E+00 0.650764E+00
  35 0.965789E+01 0.772167E+00 0.604157E+00 0.384008E+00 0.649313E+00
  35 0.984211E+01 0.743055E+00 0.559931E+00 0.330849E+00 0.648246E+00
  35 0.100263E+02 0.712200E+00 0.515012E+00 0.281147E+00 0.646672E+00
  35 0.102105E+02 0.682100E+00 0.472995E+00 0.238253E+00 0.645021E+00
  35 0.103947E+02 0.650862E+00 0.431310E+00 0.199183E+00 0.643094E+00
  35 0.105789E+02 0.620390E+00 0.392487E+00 0.165869E+00 0.641083E+00
  35 0.107632E+02 0.590476E+00 0.356131E+00 0.137376E+00 0.638948E+00
  35 0.109474E+02 0.561660E+00 0.322638E+00 0.113288E+00 0.637230E+00
  35 0.111316E+02 0.533762E+00 0.291980E+00 0.934550E-01 0.634593E+00
  35 0.113158E+02 0.507960E+00 0.264951E+00 0.774782E-01 0.632103E+00
  35 0.115000E+02 0.483694E+00 0.240524E+00 0.641197E-01 0.630552E+00
  36 0.800000E+01 -.419722E+00 0.184099E+00 0.396083E-01 0.610452E+00
  36 0.818421E+01 -.404829E+00 0.171859E+00 0.348835E-01 0.606312E+00
  36 0.836842E+01 -.388861E+00 0.159199E+00 0.302912E-01 0.601602E+00
  36 0.855263E+01 -.373299E+00 0.147400E+00 0.263440E-01 0.595828E+00
  36 0.873684E+01 -.356471E+00 0.135118E+00 0.224585E-01 0.589957E+00
  36 0.892105E+01 -.338026E+00 0.122230E+00 0.186922E-01 0.582958E+00
  36 0.910526E+01 -.320149E+00 0.110319E+00 0.155008E-01 0.575447E+00
  36 0.928947E+01 -.302423E+00 0.991598E-01 0.127777E-01 0.566826E+00
  36 0.947368E+01 -.285840E+00 0.891739E-01 0.105112E-01 0.559389E+00
  36 0.965789E+01 -.270346E+00 0.803584E-01 0.870071E-02 0.550871E+00
  36 0.984211E+01 -.255844E+00 0.724982E-01 0.720498E-02 0.543062E+00
  36 0.100263E+02 -.243374E+00 0.660023E-01 0.606224E-02 0.536132E+00
  36 0.102105E+02 -.231473E+00 0.601825E-01 0.514131E-02 0.526836E+00
  36 0.103947E+02 -.221538E+00 0.554826E-01 0.441977E-02 0.521409E+00
  36 0.105789E+02 -.212389E+00 0.513267E-01 0.383718E-02 0.514483E+00
  36 0.107632E+02 -.203754E+00 0.475725E-01 0.335243E-02 0.506229E+00
  36 0.109474E+02 -.196509E+00 0.445062E-01 0.296866E-02 0.500428E+00
  36 0.111316E+02 -.189546E+00 0.416442E-01 0.262505E-02 0.495446E+00
  36 0.113158E+02 -.183426E+00 0.392288E-01 0.235781E-02 0.489287E+00
  36 0.115000E+02 -.176967E+00 0.367598E-01 0.209634E-02 0.482877E+00
  37 0.800000E+01 -.114763E+00 0.204970E-01 0.908193E-03 0.279429E+00
  37 0.818421E+01 -.112078E+00 0.200618E-01 0.890286E-03 0.262658E+00
  37 0.836842E+01 -.107871E+00 0.191744E-01 0.829525E-03 0.247915E+00
  37 0.855263E+01 -.102778E+00 0.181703E-01 0.764894E-03 0.227751E+00
  37 0.873684E+01 -.975161E-01 0.171694E-01 0.699799E-03 0.208695E+00
  37 0.892105E+01 -.910772E-01 0.160030E-01 0.628405E-03 0.182071E+00
  37 0.910526E+01 -.841159E-01 0.148054E-01 0.559046E-03 0.149873E+00
  37 0.928947E+01 -.773215E-01 0.135929E-01 0.483036E-03 0.128561E+00
  37 0.947368E+01 -.701087E-01 0.125238E-01 0.423745E-03 0.994370E-01
  37 0.965789E+01 -.625769E-01 0.115362E-01 0.370381E-03 0.723107E-01
  37 0.984211E+01 -.560422E-01 0.107601E-01 0.328733E-03 0.535596E-01
  37 0.100263E+02 -.490459E-01 0.998758E-02 0.285743E-03 0.451521E-01
  37 0.102105E+02 -.423542E-01 0.934874E-02 0.257749E-03 0.169649E-01
  37 0.103947E+02 -.356746E-01 0.879079E-02 0.230589E-03 0.537180E-02
  37 0.105789E+02 -.295401E-01 0.834594E-02 0.207304E-03 0.794425E-02
  37 0.107632E+02 -.235186E-01 0.791278E-02 0.188164E-03 -.174524E-02
  37 0.109474E+02 -.184501E-01 0.747815E-02 0.168163E-03 -.235339E-02
  37 0.111316E+02 -.147276E-01 0.710917E-02 0.149949E-03 0.110276E-01
  37 0.113158E+02 -.124701E-01 0.677500E-02 0.138112E-03 -.297567E-02
  37 0.115000E+02 -.115085E-01 0.647982E-02 0.126840E-03 -.695549E-02
  38 0.800000E+01 0.988528E+00 0.984761E+00 0.999405E+00 0.656475E+00
  38 0.818421E+01 0.955755E+00 0.921204E+00 0.876956E+00 0.655536E+00
  38 0.836842E+01 0.922088E+00 0.858165E+00 0.763429E+00 0.654454E+00
  38 0.855263E+01 0.886687E+00 0.794257E+00 0.656178E+00 0.653281E+00
  38 0.873684E+01 0.848554E+00 0.728224E+00 0.553952E+00 0.651806E+00
  38 0.892105E+01 0.810099E+00 0.664703E+00 0.464045E+00 0.649907E+00
  38 0.910526E+01 0.769329E+00 0.600513E+00 0.381184E+00 0.647655E+00
  38 0.928947E+01 0.726003E+00 0.535971E+00 0.306118E+00 0.644790E+00
  38 0.947368E+01 0.680271E+00 0.471809E+00 0.239465E+00 0.641419E+00
  38 0.965789E+01 0.635319E+00 0.412393E+00 0.184446E+00 0.638485E+00
  38 0.984211E+01 0.593526E+00 0.360756E+00 0.142331E+00 0.635455E+00
  38 0.100263E+02 0.556228E+00 0.317377E+00 0.110857E+00 0.633148E+00
  38 0.102105E+02 0.523393E+00 0.281338E+00 0.874476E-01 0.631728E+00
  38 0.103947E+02 0.495535E+00 0.252562E+00 0.708102E-01 0.629969E+00
  38 0.105789E+02 0.472290E+00 0.229699E+00 0.588289E-01 0.628335E+00
  38 0.107632E+02 0.451094E+00 0.209817E+00 0.493040E-01 0.626681E+00
  38 0.109474E+02 0.432071E+00 0.192767E+00 0.418066E-01 0.624977E+00
  38 0.111316E+02 0.415485E+00 0.178549E+00 0.360629E-01 0.622926E+00
  38 0.113158E+02 0.400431E+00 0.166048E+00 0.313084E-01 0.621496E+00
  38 0.115000E+02 0.386732E+00 0.155120E+00 0.274671E-01 0.619496E+00
  39 0.800000E+01 -.658203E+00 0.441138E+00 0.208433E+00 0.642978E+00
  39 0.818421E+01 -.635197E+00 0.411480E+00 0.182340E+00 0.641025E+00
  39 0.836842E+01 -.612440E+00 0.383079E+00 0.158885E+00 0.639102E+00
  39 0.855263E+01 -.590805E+00 0.357032E+00 0.138760E+00 0.637150E+00
  39 0.873684E+01 -.571080E+00 0.334111E+00 0.122180E+00 0.635164E+00
  39 0.892105E+01 -.550787E+00 0.311257E+00 0.106566E+00 0.633345E+00
  39 0.910526E+01 -.532965E+00 0.291815E+00 0.941025E-01 0.631646E+00
  39 0.928947E+01 -.514729E+00 0.272677E+00 0.826678E-01 0.629388E+00
  39 0.947368E+01 -.497556E+00 0.255167E+00 0.727489E-01 0.627560E+00
  39 0.965789E+01 -.480080E+00 0.237890E+00 0.635275E-01 0.625813E+00
  39 0.984211E+01 -.462860E+00 0.221481E+00 0.553548E-01 0.623849E+00
  39 0.100263E+02 -.445260E+00 0.205421E+00 0.479847E-01 0.620956E+00
  39 0.102105E+02 -.428722E+00 0.190817E+00 0.416712E-01 0.618512E+00
  39 0.103947E+02 -.411346E+00 0.176062E+00 0.357294E-01 0.615785E+00
  39 0.105789E+02 -.394214E+00 0.162173E+00 0.305989E-01 0.612182E+00
  39 0.107632E+02 -.377589E+00 0.149202E+00 0.261406E-01 0.608576E+00
  39 0.109474E+02 -.361394E+00 0.137090E+00 0.222665E-01 0.605073E+00
  39 0.111316E+02 -.345256E+00 0.125561E+00 0.188759E-01 0.600901E+00
  39 0.113158E+02 -.330624E+00 0.115570E+00 0.161794E-01 0.596219E+00
  39 0.115000E+02 -.315944E+00 0.105894E+00 0.137235E-01 0.592054E+00
  40 0.800000E+01 -.252437E+00 0.724238E-01 0.759915E-02 0.517074E+00
  40 0.818421E+01 -.245259E+00 0.687818E-01 0.695137E-02 0.510219E+00
  40 0.836842E+01 -.235732E+00 0.640657E-01 0.613298E-02 0.501919E+00
  40 0.855263E+01 -.224641E+00 0.587251E-01 0.524676E-02 0.492867E+00
  40 0.873684E+01 -.212674E+00 0.533049E-01 0.443356E-02 0.479888E+00
  40 0.892105E+01 -.200559E+00 0.479612E-01 0.365985E-02 0.469651E+00
  40 0.910526E+01 -.188499E+00 0.430216E-01 0.303321E-02 0.453731E+00
  40 0.928947E+01 -.176414E+00 0.384304E-01 0.250175E-02 0.435358E+00
  40 0.947368E+01 -.166018E+00 0.346705E-01 0.208427E-02 0.422020E+00
  40 0.965789E+01 -.155997E+00 0.311993E-01 0.173613E-02 0.405473E+00
  40 0.984211E+01 -.144993E+00 0.276624E-01 0.141312E-02 0.384429E+00
  40 0.100263E+02 -.136100E+00 0.249005E-01 0.117501E-02 0.368313E+00
  40 0.102105E+02 -.127820E+00 0.225602E-01 0.995651E-03 0.347922E+00
  40 0.103947E+02 -.120498E+00 0.205702E-01 0.849204E-03 0.331020E+00
  40 0.105789E+02 -.113606E+00 0.187566E-01 0.723843E-03 0.314174E+00
  40 0.107632E+02 -.107798E+00 0.172428E-01 0.628313E-03 0.295566E+00
  40 0.109474E+02 -.103162E+00 0.161876E-01 0.562640E-03 0.284281E+00
  40 0.111316E+02 -.983224E-01 0.150296E-01 0.494776E-03 0.269880E+00
  40 0.113158E+02 -.945615E-01 0.142212E-01 0.448731E-03 0.260406E+00
  40 0.115000E+02 -.909813E-01 0.134625E-01 0.408109E-03 0.249411E+00
  41 0.800000E+01 -.475438E+00 0.233996E+00 0.620472E-01 0.622268E+00
  41 0.818421E+01 -.451228E+00 0.211714E+00 0.515298E-01 0.616787E+00
  41 0.836842E+01 -.427611E+00 0.191115E+00 0.426880E-01 0.610420E+00
  41 0.855263E+01 -.401290E+00 0.169491E+00 0.342962E-01 0.602048E+00
  41 0.873684E+01 -.375550E+00 0.149649E+00 0.273943E-01 0.592252E+00
  41 0.892105E+01 -.347884E+00 0.129688E+00 0.211606E-01 0.580623E+00
  41 0.910526E+01 -.321683E+00 0.112041E+00 0.162639E-01 0.568134E+00
  41 0.928947E+01 -.298265E+00 0.972319E-01 0.125668E-01 0.556915E+00
  41 0.947368E+01 -.276755E+00 0.844328E-01 0.967157E-02 0.547776E+00
  41 0.965789E+01 -.259020E+00 0.746543E-01 0.774689E-02 0.536663E+00
  41 0.984211E+01 -.243738E+00 0.665603E-01 0.625624E-02 0.529281E+00
  41 0.100263E+02 -.231015E+00 0.602200E-01 0.520718E-02 0.521371E+00
  41 0.102105E+02 -.220231E+00 0.550933E-01 0.441100E-02 0.515585E+00
  41 0.103947E+02 -.210896E+00 0.507553E-01 0.377602E-02 0.511403E+00
  41 0.105789E+02 -.203196E+00 0.473854E-01 0.333703E-02 0.504606E+00
  41 0.107632E+02 -.195735E+00 0.442357E-01 0.293821E-02 0.499485E+00
  41 0.109474E+02 -.188966E+00 0.414603E-01 0.261191E-02 0.493510E+00
  41 0.111316E+02 -.182670E+00 0.389471E-01 0.232977E-02 0.488032E+00
  41 0.113158E+02 -.177286E+00 0.368951E-01 0.210869E-02 0.483636E+00
  41 0.115000E+02 -.171930E+00 0.348791E-01 0.190746E-02 0.477358E+00
  42 0.800000E+01 0.143750E+01 0.207345E+01 0.435756E+01 0.662141E+00
  42 0.818421E+01 0.140160E+01 0.197161E+01 0.394342E+01 0.661850E+00
  42 0.836842E+01 0.136522E+01 0.187101E+01 0.355430E+01 0.661562E+00
  42 0.855263E+01 0.132722E+01 0.176885E+01 0.318060E+01 0.661152E+00
  42 0.873684E+01 0.128773E+01 0.166567E+01 0.282382E+01 0.660735E+00
  42 0.892105E+01 0.124786E+01 0.156460E+01 0.249445E+01 0.660338E+00
  42 0.910526E+01 0.120719E+01 0.146488E+01 0.219002E+01 0.659808E+00
  42 0.928947E+01 0.116492E+01 0.136466E+01 0.190377E+01 0.659242E+00
  42 0.947368E+01 0.112295E+01 0.126873E+01 0.164863E+01 0.658600E+00
  42 0.965789E+01 0.107956E+01 0.117317E+01 0.141247E+01 0.657914E+00
  42 0.984211E+01 0.103637E+01 0.108189E+01 0.120416E+01 0.657074E+00
  42 0.100263E+02 0.992235E+00 0.992360E+00 0.101572E+01 0.656193E+00
  42 0.102105E+02 0.949427E+00 0.909150E+00 0.854611E+00 0.655352E+00
  42 0.103947E+02 0.907246E+00 0.830701E+00 0.715272E+00 0.654490E+00
  42 0.105789E+02 0.867344E+00 0.759747E+00 0.599805E+00 0.653621E+00
  42 0.107632E+02 0.829067E+00 0.694685E+00 0.502888E+00 0.652644E+00
  42 0.109474E+02 0.792717E+00 0.635567E+00 0.422097E+00 0.651687E+00
  42 0.111316E+02 0.757416E+00 0.580711E+00 0.353493E+00 0.650587E+00
  42 0.113158E+02 0.724543E+00 0.531886E+00 0.297547E+00 0.649412E+00
  42 0.115000E+02 0.692805E+00 0.486710E+00 0.249932E+00 0.648311E+00
  43 0.800000E+01 -.102450E+01 0.105632E+01 0.114402E+01 0.658238E+00
  43 0.818421E+01 -.100530E+01 0.101747E+01 0.106301E+01 0.657728E+00
  43 0.836842E+01 -.985476E+00 0.978181E+00 0.984184E+00 0.657140E+00
  43 0.855263E+01 -.964536E+00 0.937447E+00 0.905335E+00 0.656605E+00
  43 0.873684E+01 -.944076E+00 0.898653E+00 0.833965E+00 0.655774E+00
  43 0.892105E+01 -.923266E+00 0.859901E+00 0.765038E+00 0.655122E+00
  43 0.910526E+01 -.902127E+00 0.821401E+00 0.699438E+00 0.654444E+00
  43 0.928947E+01 -.881308E+00 0.784389E+00 0.639283E+00 0.653654E+00
  43 0.947368E+01 -.860451E+00 0.748022E+00 0.582288E+00 0.653113E+00
  43 0.965789E+01 -.839535E+00 0.712485E+00 0.529333E+00 0.652419E+00
  43 0.984211E+01 -.816688E+00 0.674640E+00 0.475649E+00 0.651646E+00
  43 0.100263E+02 -.794184E+00 0.638211E+00 0.426281E+00 0.651144E+00
  43 0.102105E+02 -.770228E+00 0.600827E+00 0.379022E+00 0.650019E+00
  43 0.103947E+02 -.745385E+00 0.563141E+00 0.333974E+00 0.648960E+00
  43 0.105789E+02 -.719034E+00 0.524523E+00 0.290734E+00 0.647754E+00
  43 0.107632E+02 -.692284E+00 0.486754E+00 0.251392E+00 0.646319E+00
  43 0.109474E+02 -.663911E+00 0.448281E+00 0.214255E+00 0.644607E+00
  43 0.111316E+02 -.634819E+00 0.410560E+00 0.180836E+00 0.642389E+00
  43 0.113158E+02 -.604979E+00 0.373574E+00 0.150728E+00 0.639986E+00
  43 0.115000E+02 -.574823E+00 0.337990E+00 0.124349E+00 0.637162E+00
  44 0.800000E+01 0.154473E+01 0.239259E+01 0.578569E+01 0.663103E+00
  44 0.818421E+01 0.151315E+01 0.229619E+01 0.533261E+01 0.662865E+00
  44 0.836842E+01 0.148096E+01 0.220002E+01 0.489970E+01 0.662561E+00
  44 0.855263E+01 0.144886E+01 0.210612E+01 0.449382E+01 0.662302E+00
  44 0.873684E+01 0.141452E+01 0.200795E+01 0.408868E+01 0.661969E+00
  44 0.892105E+01 0.138061E+01 0.191328E+01 0.371546E+01 0.661674E+00
  44 0.910526E+01 0.134495E+01 0.181627E+01 0.335222E+01 0.661273E+00
  44 0.928947E+01 0.130996E+01 0.172360E+01 0.302303E+01 0.660805E+00
  44 0.947368E+01 0.127305E+01 0.162841E+01 0.270196E+01 0.660349E+00
  44 0.965789E+01 0.123541E+01 0.153406E+01 0.240115E+01 0.659895E+00
  44 0.984211E+01 0.119656E+01 0.143980E+01 0.211913E+01 0.659251E+00
  44 0.100263E+02 0.115612E+01 0.134471E+01 0.185160E+01 0.658677E+00
  44 0.102105E+02 0.111429E+01 0.124998E+01 0.160393E+01 0.657817E+00
  44 0.103947E+02 0.107041E+01 0.115421E+01 0.137087E+01 0.656992E+00
  44 0.105789E+02 0.102542E+01 0.106008E+01 0.116004E+01 0.655908E+00
  44 0.107632E+02 0.979543E+00 0.968097E+00 0.970331E+00 0.654887E+00
  44 0.109474E+02 0.933599E+00 0.880214E+00 0.804943E+00 0.653689E+00
  44 0.111316E+02 0.888403E+00 0.797734E+00 0.663311E+00 0.652560E+00
  44 0.113158E+02 0.844670E+00 0.721728E+00 0.544630E+00 0.651476E+00
  44 0.115000E+02 0.802913E+00 0.652831E+00 0.447456E+00 0.650033E+00
  45 0.800000E+01 -.672367E+00 0.459991E+00 0.225984E+00 0.643993E+00
  45 0.818421E+01 -.650561E+00 0.431115E+00 0.199306E+00 0.642552E+00
  45 0.836842E+01 -.626289E+00 0.400137E+00 0.172587E+00 0.640689E+00
  45 0.855263E+01 -.599816E+00 0.367632E+00 0.146569E+00 0.638512E+00
  45 0.873684E+01 -.571739E+00 0.334598E+00 0.122125E+00 0.636390E+00
  45 0.892105E+01 -.544574E+00 0.304148E+00 0.101628E+00 0.633796E+00
  45 0.910526E+01 -.516897E+00 0.274551E+00 0.833585E-01 0.631378E+00
  45 0.928947E+01 -.491930E+00 0.249085E+00 0.690240E-01 0.629163E+00
  45 0.947368E+01 -.468755E+00 0.226634E+00 0.575363E-01 0.626603E+00
  45 0.965789E+01 -.446783E+00 0.206364E+00 0.480779E-01 0.623681E+00
  45 0.984211E+01 -.425752E+00 0.187793E+00 0.401058E-01 0.620924E+00
  45 0.100263E+02 -.406395E+00 0.171500E+00 0.337031E-01 0.618038E+00
  45 0.102105E+02 -.387985E+00 0.156698E+00 0.283538E-01 0.615088E+00
  45 0.103947E+02 -.370191E+00 0.143127E+00 0.239057E-01 0.611012E+00
  45 0.105789E+02 -.354113E+00 0.131331E+00 0.203076E-01 0.607531E+00
  45 0.107632E+02 -.339106E+00 0.120789E+00 0.173434E-01 0.603764E+00
  45 0.109474E+02 -.325163E+00 0.111416E+00 0.149006E-01 0.599885E+00
  45 0.111316E+02 -.312126E+00 0.102994E+00 0.128516E-01 0.596156E+00
  45 0.113158E+02 -.299896E+00 0.953406E-01 0.111012E-01 0.592906E+00
  45 0.115000E+02 -.288598E+00 0.885992E-01 0.968662E-02 0.588669E+00
  46 0.800000E+01 -.527022E+00 0.285702E+00 0.905816E-01 0.630094E+00
  46 0.818421E+01 -.512306E+00 0.270493E+00 0.817095E-01 0.627746E+00
  46 0.836842E+01 -.496822E+00 0.254732E+00 0.728146E-01 0.625949E+00
  46 0.855263E+01 -.480301E+00 0.238477E+00 0.641630E-01 0.623928E+00
  46 0.873684E+01 -.464086E+00 0.222998E+00 0.564072E-01 0.621897E+00
  46 0.892105E+01 -.446978E+00 0.207193E+00 0.489925E-01 0.619585E+00
  46 0.910526E+01 -.430645E+00 0.192739E+00 0.426533E-01 0.617271E+00
  46 0.928947E+01 -.414689E+00 0.179013E+00 0.370069E-01 0.615063E+00
  46 0.947368E+01 -.398488E+00 0.165791E+00 0.320377E-01 0.611476E+00
  46 0.965789E+01 -.382801E+00 0.153316E+00 0.275752E-01 0.608961E+00
  46 0.984211E+01 -.366183E+00 0.140782E+00 0.235035E-01 0.604711E+00
  46 0.100263E+02 -.350041E+00 0.129179E+00 0.200224E-01 0.600047E+00
  46 0.102105E+02 -.333170E+00 0.117522E+00 0.167909E-01 0.594759E+00
  46 0.103947E+02 -.316748E+00 0.106757E+00 0.140548E-01 0.588934E+00
  46 0.105789E+02 -.300694E+00 0.967534E-01 0.117293E-01 0.582345E+00
  46 0.107632E+02 -.285553E+00 0.877045E-01 0.978497E-02 0.575972E+00
  46 0.109474E+02 -.270713E+00 0.792882E-01 0.813365E-02 0.568732E+00
  46 0.111316E+02 -.258111E+00 0.724704E-01 0.689464E-02 0.562409E+00
  46 0.113158E+02 -.246160E+00 0.662252E-01 0.582605E-02 0.557201E+00
  46 0.115000E+02 -.235691E+00 0.610895E-01 0.503558E-02 0.550226E+00
  47 0.800000E+01 -.341501E+00 0.123701E+00 0.187113E-01 0.592400E+00
  47 0.818421E+01 -.334569E+00 0.119155E+00 0.175269E-01 0.588512E+00
  47 0.836842E+01 -.326990E+00 0.114288E+00 0.163092E-01 0.583790E+00
  47 0.855263E+01 -.319730E+00 0.109712E+00 0.151933E-01 0.579249E+00
  47 0.873684E+01 -.312045E+00 0.104948E+00 0.140851E-01 0.573724E+00
  47 0.892105E+01 -.304753E+00 0.100612E+00 0.131146E-01 0.568152E+00
  47 0.910526E+01 -.297017E+00 0.960413E-01 0.121017E-01 0.562670E+00
  47 0.928947E+01 -.288831E+00 0.912908E-01 0.110752E-01 0.557027E+00
  47 0.947368E+01 -.279848E+00 0.862376E-01 0.100370E-01 0.550128E+00
  47 0.965789E+01 -.270254E+00 0.809141E-01 0.895375E-02 0.544136E+00
  47 0.984211E+01 -.260025E+00 0.754595E-01 0.793355E-02 0.535572E+00
  47 0.100263E+02 -.248335E+00 0.694948E-01 0.688351E-02 0.524901E+00
  47 0.102105E+02 -.236638E+00 0.637798E-01 0.592719E-02 0.514307E+00
  47 0.103947E+02 -.224747E+00 0.581652E-01 0.504535E-02 0.502900E+00
  47 0.105789E+02 -.211874E+00 0.523495E-01 0.419327E-02 0.489958E+00
  47 0.107632E+02 -.200298E+00 0.474231E-01 0.353025E-02 0.476756E+00
  47 0.109474E+02 -.189133E+00 0.428221E-01 0.295431E-02 0.462969E+00
  47 0.111316E+02 -.179225E+00 0.389381E-01 0.249386E-02 0.451722E+00
  47 0.113158E+02 -.169786E+00 0.353967E-01 0.210009E-02 0.441282E+00
  47 0.115000E+02 -.161737E+00 0.324574E-01 0.179497E-02 0.432050E+00
  48 0.800000E+01 -.117810E+00 0.225770E-01 0.115017E-02 0.247848E+00
  48 0.818421E+01 -.123267E+00 0.239122E-01 0.125475E-02 0.268529E+00
  48 0.836842E+01 -.127058E+00 0.247977E-01 0.131391E-02 0.287766E+00
  48 0.855263E+01 -.131545E+00 0.258415E-01 0.139736E-02 0.302491E+00
  48 0.873684E+01 -.132578E+00 0.259167E-01 0.139490E-02 0.307749E+00
  48 0.892105E+01 -.131338E+00 0.254254E-01 0.133640E-02 0.310904E+00
  48 0.910526E+01 -.128580E+00 0.245950E-01 0.126111E-02 0.305074E+00
  48 0.928947E+01 -.122893E+00 0.229864E-01 0.112436E-02 0.290682E+00
  48 0.947368E+01 -.116019E+00 0.210175E-01 0.959872E-03 0.275678E+00
  48 0.965789E+01 -.108689E+00 0.191245E-01 0.817471E-03 0.254974E+00
  48 0.984211E+01 -.100371E+00 0.171751E-01 0.679936E-03 0.231669E+00
  48 0.100263E+02 -.921082E-01 0.153035E-01 0.560830E-03 0.201774E+00
  48 0.102105E+02 -.844500E-01 0.136907E-01 0.456468E-03 0.188218E+00
  48 0.103947E+02 -.774650E-01 0.123180E-01 0.389095E-03 0.145222E+00
  48 0.105789E+02 -.722963E-01 0.112949E-01 0.331729E-03 0.133238E+00
  48 0.107632E+02 -.669933E-01 0.103975E-01 0.286957E-03 0.115211E+00
  48 0.109474E+02 -.631461E-01 0.963485E-02 0.248817E-03 0.106554E+00
  48 0.111316E+02 -.593052E-01 0.907482E-02 0.225733E-03 0.863113E-01
  48 0.113158E+02 -.562851E-01 0.858836E-02 0.202137E-03 0.865103E-01
  48 0.115000E+02 -.533773E-01 0.809910E-02 0.181504E-03 0.776586E-01
  49 0.800000E+01 -.143825E+01 0.207542E+01 0.436409E+01 0.662276E+00
  49 0.818421E+01 -.139835E+01 0.196229E+01 0.390464E+01 0.661985E+00
  49 0.836842E+01 -.135658E+01 0.184728E+01 0.346374E+01 0.661657E+00
  49 0.855263E+01 -.131327E+01 0.173180E+01 0.304820E+01 0.661211E+00
  49 0.873684E+01 -.126974E+01 0.161940E+01 0.266869E+01 0.660791E+00
  49 0.892105E+01 -.122584E+01 0.150995E+01 0.232358E+01 0.660286E+00
  49 0.910526E+01 -.118149E+01 0.140320E+01 0.200977E+01 0.659759E+00
  49 0.928947E+01 -.113673E+01 0.129954E+01 0.172703E+01 0.659121E+00
  49 0.947368E+01 -.109170E+01 0.119916E+01 0.147315E+01 0.658517E+00
  49 0.965789E+01 -.104796E+01 0.110557E+01 0.125463E+01 0.657843E+00
  49 0.984211E+01 -.100416E+01 0.101567E+01 0.106130E+01 0.657067E+00
  49 0.100263E+02 -.962331E+00 0.933344E+00 0.898170E+00 0.656320E+00
