 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  51 0.892105E+01 0.271231E-01 0.622403E+00 0.623270E+00 -.386650E+00 -.517060E+01 -.454253E+01 0.168815E-01 0.756740E-02
  51 0.910526E+01 0.255843E-01 0.606978E+00 0.607778E+00 -.367768E+00 -.503455E+01 -.454976E+01 0.155291E-01 0.708141E-02
  51 0.928947E+01 0.242187E-01 0.590649E+00 0.591396E+00 -.348280E+00 -.497685E+01 -.426326E+01 0.143048E-01 0.670260E-02
  51 0.947368E+01 0.231867E-01 0.573499E+00 0.574210E+00 -.328364E+00 -.483468E+01 -.427160E+01 0.132976E-01 0.651710E-02
  51 0.965789E+01 0.221346E-01 0.555069E+00 0.555744E+00 -.307612E+00 -.478835E+01 -.399213E+01 0.122862E-01 0.634056E-02
  51 0.984211E+01 0.213159E-01 0.535583E+00 0.536236E+00 -.286394E+00 -.460382E+01 -.395585E+01 0.114164E-01 0.631599E-02
  51 0.100263E+02 0.207011E-01 0.514495E+00 0.515141E+00 -.264277E+00 -.451220E+01 -.374202E+01 0.106506E-01 0.645475E-02
  51 0.102105E+02 0.201909E-01 0.491735E+00 0.492380E+00 -.241395E+00 -.443691E+01 -.393905E+01 0.992859E-02 0.672123E-02
  51 0.103947E+02 0.196563E-01 0.466311E+00 0.466960E+00 -.217060E+00 -.426050E+01 -.348448E+01 0.916594E-02 0.708219E-02
  51 0.105789E+02 0.192430E-01 0.438868E+00 0.439534E+00 -.192235E+00 -.416707E+01 -.335048E+01 0.844516E-02 0.766075E-02
  51 0.107632E+02 0.188115E-01 0.409602E+00 0.410290E+00 -.167420E+00 -.406033E+01 -.310997E+01 0.770524E-02 0.840146E-02
  51 0.109474E+02 0.185463E-01 0.379061E+00 0.379793E+00 -.143343E+00 -.396382E+01 -.314024E+01 0.703017E-02 0.952968E-02
  51 0.111316E+02 0.183216E-01 0.347655E+00 0.348445E+00 -.120529E+00 -.382316E+01 -.294890E+01 0.636960E-02 0.110479E-01
  51 0.113158E+02 0.180314E-01 0.316537E+00 0.317399E+00 -.998705E-01 -.365820E+01 -.271515E+01 0.570761E-02 0.128960E-01
  51 0.115000E+02 0.178554E-01 0.285216E+00 0.286181E+00 -.810292E-01 -.349962E+01 -.289511E+01 0.509265E-02 0.155545E-01
  52 0.800000E+01 0.311421E+00 0.251654E+00 0.404206E+00 0.336533E-01 -.399433E+01 -.337712E+01 0.783704E-01 0.955933E+00
  52 0.818421E+01 0.292317E+00 0.231262E+00 0.378078E+00 0.319673E-01 -.409002E+01 -.325365E+01 0.676017E-01 0.947057E+00
  52 0.836842E+01 0.271079E+00 0.209910E+00 0.349740E+00 0.294218E-01 -.378796E+01 -.340647E+01 0.569023E-01 0.937350E+00
  52 0.855263E+01 0.246058E+00 0.189390E+00 0.319033E+00 0.246759E-01 -.373999E+01 -.313633E+01 0.466008E-01 0.934495E+00
  52 0.873684E+01 0.219210E+00 0.169446E+00 0.287001E+00 0.193410E-01 -.357079E+01 -.296717E+01 0.371442E-01 0.936520E+00
  52 0.892105E+01 0.192814E+00 0.150986E+00 0.255773E+00 0.143802E-01 -.346217E+01 -.297880E+01 0.291122E-01 0.942509E+00
  52 0.910526E+01 0.167905E+00 0.134459E+00 0.226337E+00 0.101130E-01 -.327087E+01 -.278565E+01 0.225763E-01 0.952232E+00
  52 0.928947E+01 0.144710E+00 0.119312E+00 0.199117E+00 0.670578E-02 -.327674E+01 -.271170E+01 0.172656E-01 0.963659E+00
  52 0.947368E+01 0.124809E+00 0.105847E+00 0.175093E+00 0.437362E-02 -.317740E+01 -.228369E+01 0.132106E-01 0.973329E+00
  52 0.965789E+01 0.107658E+00 0.943077E-01 0.154183E+00 0.269633E-02 -.299308E+01 -.259620E+01 0.101530E-01 0.982674E+00
  52 0.984211E+01 0.929860E-01 0.839603E-01 0.135789E+00 0.159706E-02 -.300676E+01 -.234420E+01 0.780713E-02 0.989647E+00
  52 0.100263E+02 0.809186E-01 0.752764E-01 0.120407E+00 0.881284E-03 -.283435E+01 -.238217E+01 0.609127E-02 0.994794E+00
  52 0.102105E+02 0.719428E-01 0.670575E-01 0.107612E+00 0.679055E-03 -.275153E+01 -.198468E+01 0.482431E-02 0.995071E+00
  52 0.103947E+02 0.642972E-01 0.608363E-01 0.971832E-01 0.433068E-03 -.262587E+01 -.172928E+01 0.391160E-02 0.996945E+00
  52 0.105789E+02 0.580437E-01 0.551063E-01 0.880857E-01 0.332369E-03 -.248312E+01 -.193006E+01 0.319857E-02 0.997308E+00
  52 0.107632E+02 0.531966E-01 0.505119E-01 0.808885E-01 0.278429E-03 -.245423E+01 -.177168E+01 0.268706E-02 0.997323E+00
  52 0.109474E+02 0.490772E-01 0.467298E-01 0.748893E-01 0.224902E-03 -.238751E+01 -.178378E+01 0.229337E-02 0.997602E+00
  52 0.111316E+02 0.454536E-01 0.433543E-01 0.694720E-01 0.186435E-03 -.224400E+01 -.183342E+01 0.197061E-02 0.997767E+00
  52 0.113158E+02 0.427497E-01 0.406131E-01 0.652870E-01 0.178108E-03 -.223209E+01 -.159952E+01 0.173620E-02 0.997376E+00
  52 0.115000E+02 0.403945E-01 0.385696E-01 0.618435E-01 0.144097E-03 -.219200E+01 -.155413E+01 0.155800E-02 0.997866E+00
  53 0.800000E+01 0.228159E+00 0.394092E+00 0.457244E+00 -.103252E+00 -.443632E+01 -.401090E+01 0.899155E-01 0.752072E+00
  53 0.818421E+01 0.211708E+00 0.378838E+00 0.436264E+00 -.986981E-01 -.434095E+01 -.397616E+01 0.802032E-01 0.725376E+00
  53 0.836842E+01 0.194941E+00 0.362896E+00 0.414596E+00 -.936916E-01 -.425172E+01 -.348621E+01 0.707432E-01 0.695167E+00
  53 0.855263E+01 0.179005E+00 0.346400E+00 0.392864E+00 -.879499E-01 -.414319E+01 -.379268E+01 0.620074E-01 0.665359E+00
  53 0.873684E+01 0.163928E+00 0.329767E+00 0.371444E+00 -.818741E-01 -.398594E+01 -.321976E+01 0.540580E-01 0.635537E+00
  53 0.892105E+01 0.149500E+00 0.313130E+00 0.350400E+00 -.757001E-01 -.390481E+01 -.380736E+01 0.468127E-01 0.604690E+00
  53 0.910526E+01 0.136491E+00 0.295727E+00 0.329277E+00 -.688247E-01 -.385819E+01 -.305409E+01 0.403640E-01 0.579092E+00
  53 0.928947E+01 0.123897E+00 0.278641E+00 0.308769E+00 -.622904E-01 -.377129E+01 -.303106E+01 0.345227E-01 0.551297E+00
  53 0.947368E+01 0.111899E+00 0.260998E+00 0.288054E+00 -.555987E-01 -.356930E+01 -.306273E+01 0.292055E-01 0.524651E+00
  53 0.965789E+01 0.101025E+00 0.242496E+00 0.267062E+00 -.485981E-01 -.350064E+01 -.282425E+01 0.244981E-01 0.504080E+00
  53 0.984211E+01 0.906994E-01 0.223837E+00 0.246241E+00 -.418765E-01 -.344695E+01 -.266621E+01 0.203018E-01 0.484572E+00
  53 0.100263E+02 0.813225E-01 0.204587E+00 0.225186E+00 -.352427E-01 -.331170E+01 -.247247E+01 0.166376E-01 0.471307E+00
  53 0.102105E+02 0.729223E-01 0.184711E+00 0.203973E+00 -.288004E-01 -.314088E+01 -.254661E+01 0.134695E-01 0.466644E+00
  53 0.103947E+02 0.656692E-01 0.164302E+00 0.182750E+00 -.226828E-01 -.301317E+01 -.250183E+01 0.107896E-01 0.475081E+00
  53 0.105789E+02 0.593891E-01 0.145119E+00 0.162926E+00 -.175325E-01 -.295353E+01 -.245675E+01 0.861850E-02 0.491501E+00
  53 0.107632E+02 0.538935E-01 0.127075E+00 0.144374E+00 -.132435E-01 -.284436E+01 -.214635E+01 0.684851E-02 0.516830E+00
  53 0.109474E+02 0.494744E-01 0.110663E+00 0.127771E+00 -.979849E-02 -.275191E+01 -.189914E+01 0.547496E-02 0.555325E+00
  53 0.111316E+02 0.455193E-01 0.964688E-01 0.113221E+00 -.723422E-02 -.266434E+01 -.197546E+01 0.439120E-02 0.595766E+00
  53 0.113158E+02 0.424425E-01 0.848372E-01 0.101407E+00 -.539598E-02 -.259926E+01 -.195724E+01 0.360070E-02 0.640433E+00
  53 0.115000E+02 0.396940E-01 0.749388E-01 0.912315E-01 -.404021E-02 -.255387E+01 -.178533E+01 0.297462E-02 0.684371E+00
  54 0.800000E+01 0.295395E+00 0.344878E+00 0.455369E+00 -.316829E-01 -.445001E+01 -.376479E+01 0.101875E+00 0.976391E+00
  54 0.818421E+01 0.280047E+00 0.329406E+00 0.433990E+00 -.300822E-01 -.436309E+01 -.403199E+01 0.922492E-01 0.974104E+00
  54 0.836842E+01 0.264269E+00 0.312872E+00 0.411559E+00 -.280510E-01 -.424749E+01 -.391865E+01 0.826824E-01 0.972030E+00
  54 0.855263E+01 0.247840E+00 0.294441E+00 0.387339E+00 -.252711E-01 -.417980E+01 -.322340E+01 0.729743E-01 0.970892E+00
  54 0.873684E+01 0.231787E+00 0.275362E+00 0.362865E+00 -.220991E-01 -.401713E+01 -.335107E+01 0.638252E-01 0.970901E+00
  54 0.892105E+01 0.215863E+00 0.256167E+00 0.338338E+00 -.190248E-01 -.389746E+01 -.325047E+01 0.552970E-01 0.971258E+00
  54 0.910526E+01 0.200562E+00 0.237786E+00 0.314768E+00 -.163171E-01 -.380048E+01 -.303910E+01 0.476909E-01 0.971567E+00
  54 0.928947E+01 0.185841E+00 0.220639E+00 0.292486E+00 -.141447E-01 -.370510E+01 -.305574E+01 0.410039E-01 0.971110E+00
  54 0.947368E+01 0.171284E+00 0.204073E+00 0.270810E+00 -.123074E-01 -.360416E+01 -.294128E+01 0.349544E-01 0.969938E+00
  54 0.965789E+01 0.157278E+00 0.189208E+00 0.250758E+00 -.110630E-01 -.341197E+01 -.290781E+01 0.297583E-01 0.966602E+00
  54 0.984211E+01 0.144036E+00 0.175010E+00 0.231794E+00 -.988218E-02 -.341017E+01 -.262554E+01 0.252078E-01 0.963000E+00
  54 0.100263E+02 0.130544E+00 0.161131E+00 0.213042E+00 -.892151E-02 -.326540E+01 -.264307E+01 0.210348E-01 0.956964E+00
  54 0.102105E+02 0.118092E+00 0.147453E+00 0.195080E+00 -.779660E-02 -.318745E+01 -.272462E+01 0.174130E-01 0.952273E+00
  54 0.103947E+02 0.105932E+00 0.134303E+00 0.177833E+00 -.681569E-02 -.316634E+01 -.251090E+01 0.142271E-01 0.945738E+00
  54 0.105789E+02 0.947900E-01 0.120742E+00 0.160878E+00 -.559348E-02 -.303360E+01 -.222784E+01 0.114451E-01 0.943653E+00
  54 0.107632E+02 0.845641E-01 0.108035E+00 0.144986E+00 -.452044E-02 -.288668E+01 -.240233E+01 0.913586E-02 0.942323E+00
  54 0.109474E+02 0.756375E-01 0.955847E-01 0.129925E+00 -.341540E-02 -.278451E+01 -.222932E+01 0.722979E-02 0.947156E+00
  54 0.111316E+02 0.674211E-01 0.844322E-01 0.116184E+00 -.258319E-02 -.268269E+01 -.185375E+01 0.569251E-02 0.951040E+00
  54 0.113158E+02 0.608615E-01 0.746188E-01 0.104195E+00 -.186384E-02 -.258099E+01 -.194438E+01 0.454141E-02 0.959592E+00
  54 0.115000E+02 0.557122E-01 0.666719E-01 0.945802E-01 -.134129E-02 -.259705E+01 -.179253E+01 0.371443E-02 0.968430E+00
  55 0.800000E+01 0.506564E-01 0.418569E+00 0.423111E+00 -.172634E+00 -.369934E+01 -.339592E+01 0.212032E-01 0.569070E-01
  55 0.818421E+01 0.463856E-01 0.400420E+00 0.404446E+00 -.158185E+00 -.365811E+01 -.307082E+01 0.185737E-01 0.522656E-01
  55 0.836842E+01 0.425315E-01 0.381477E+00 0.385088E+00 -.143715E+00 -.352023E+01 -.287916E+01 0.162248E-01 0.485083E-01
  55 0.855263E+01 0.392566E-01 0.361643E+00 0.364925E+00 -.129245E+00 -.344211E+01 -.296644E+01 0.141969E-01 0.460416E-01
  55 0.873684E+01 0.367920E-01 0.341290E+00 0.344362E+00 -.115125E+00 -.330748E+01 -.286736E+01 0.125567E-01 0.454238E-01
  55 0.892105E+01 0.347712E-01 0.320550E+00 0.323499E+00 -.101543E+00 -.326586E+01 -.256185E+01 0.111459E-01 0.459776E-01
  55 0.910526E+01 0.330755E-01 0.298906E+00 0.301797E+00 -.882511E-01 -.320184E+01 -.269263E+01 0.988649E-02 0.478005E-01
  55 0.928947E+01 0.315052E-01 0.276752E+00 0.279633E+00 -.755990E-01 -.308539E+01 -.267782E+01 0.871912E-02 0.505195E-01
  55 0.947368E+01 0.301991E-01 0.254454E+00 0.257391E+00 -.638346E-01 -.297104E+01 -.243281E+01 0.768426E-02 0.547874E-01
  55 0.965789E+01 0.291331E-01 0.231056E+00 0.234200E+00 -.525382E-01 -.297473E+01 -.248016E+01 0.673139E-02 0.616168E-01
  55 0.984211E+01 0.281366E-01 0.206807E+00 0.210235E+00 -.419776E-01 -.282666E+01 -.226373E+01 0.581886E-02 0.713741E-01
  55 0.100263E+02 0.272953E-01 0.182698E+00 0.186536E+00 -.326336E-01 -.275487E+01 -.214780E+01 0.498681E-02 0.854267E-01
  55 0.102105E+02 0.265513E-01 0.159650E+00 0.164024E+00 -.247833E-01 -.257219E+01 -.195280E+01 0.423893E-02 0.104760E+00
  55 0.103947E+02 0.258101E-01 0.137866E+00 0.142826E+00 -.183409E-01 -.255723E+01 -.190491E+01 0.355835E-02 0.130859E+00
  55 0.105789E+02 0.252868E-01 0.118571E+00 0.124223E+00 -.134196E-01 -.244543E+01 -.187369E+01 0.299827E-02 0.166441E+00
  55 0.107632E+02 0.246816E-01 0.101899E+00 0.108160E+00 -.977422E-02 -.235449E+01 -.178729E+01 0.251503E-02 0.209385E+00
  55 0.109474E+02 0.241804E-01 0.882806E-01 0.951306E-01 -.720878E-02 -.234852E+01 -.179146E+01 0.213466E-02 0.259670E+00
  55 0.111316E+02 0.237656E-01 0.770744E-01 0.844860E-01 -.537567E-02 -.219957E+01 -.198754E+01 0.183172E-02 0.317137E+00
  55 0.113158E+02 0.232671E-01 0.683169E-01 0.761038E-01 -.412584E-02 -.216933E+01 -.173205E+01 0.158953E-02 0.372533E+00
  55 0.115000E+02 0.230838E-01 0.615585E-01 0.697423E-01 -.325659E-02 -.211160E+01 -.156581E+01 0.142100E-02 0.432332E+00
  56 0.800000E+01 0.442489E-01 0.598932E+00 0.601379E+00 -.356762E+00 -.509005E+01 -.466898E+01 0.265021E-01 0.215964E-01
  56 0.818421E+01 0.411920E-01 0.586631E+00 0.588801E+00 -.342439E+00 -.501624E+01 -.475261E+01 0.241645E-01 0.195292E-01
  56 0.836842E+01 0.386161E-01 0.573906E+00 0.575863E+00 -.327877E+00 -.495656E+01 -.446849E+01 0.221620E-01 0.179470E-01
  56 0.855263E+01 0.360426E-01 0.560660E+00 0.562415E+00 -.313041E+00 -.484668E+01 -.444174E+01 0.202076E-01 0.163949E-01
  56 0.873684E+01 0.339987E-01 0.546888E+00 0.548494E+00 -.297931E+00 -.477154E+01 -.425866E+01 0.185935E-01 0.153404E-01
  56 0.892105E+01 0.321101E-01 0.532556E+00 0.534033E+00 -.282585E+00 -.471789E+01 -.412656E+01 0.171004E-01 0.144364E-01
  56 0.910526E+01 0.305992E-01 0.517776E+00 0.519160E+00 -.267155E+00 -.455996E+01 -.390995E+01 0.158435E-01 0.138729E-01
  56 0.928947E+01 0.290261E-01 0.502655E+00 0.503947E+00 -.251819E+00 -.451204E+01 -.386048E+01 0.145901E-01 0.132497E-01
  56 0.947368E+01 0.277784E-01 0.486587E+00 0.487811E+00 -.235995E+00 -.439488E+01 -.365938E+01 0.135166E-01 0.129518E-01
  56 0.965789E+01 0.267077E-01 0.470228E+00 0.471404E+00 -.220401E+00 -.434131E+01 -.390075E+01 0.125587E-01 0.128209E-01
  56 0.984211E+01 0.257708E-01 0.453381E+00 0.454518E+00 -.204890E+00 -.417112E+01 -.356483E+01 0.116840E-01 0.128406E-01
  56 0.100263E+02 0.248740E-01 0.435696E+00 0.436803E+00 -.189213E+00 -.412598E+01 -.355428E+01 0.108375E-01 0.129526E-01
  56 0.102105E+02 0.241284E-01 0.417449E+00 0.418539E+00 -.173681E+00 -.401430E+01 -.350807E+01 0.100724E-01 0.132743E-01
  56 0.103947E+02 0.234176E-01 0.398188E+00 0.399272E+00 -.158006E+00 -.393266E+01 -.297635E+01 0.932462E-02 0.137394E-01
  56 0.105789E+02 0.229100E-01 0.377709E+00 0.378804E+00 -.142139E+00 -.388088E+01 -.317977E+01 0.865330E-02 0.146085E-01
  56 0.107632E+02 0.223575E-01 0.355924E+00 0.357044E+00 -.126182E+00 -.371518E+01 -.290668E+01 0.795756E-02 0.156592E-01
  56 0.109474E+02 0.219220E-01 0.332850E+00 0.334020E+00 -.110308E+00 -.369623E+01 -.324599E+01 0.729674E-02 0.172014E-01
  56 0.111316E+02 0.215030E-01 0.308155E+00 0.309393E+00 -.944970E-01 -.352623E+01 -.291898E+01 0.662626E-02 0.192887E-01
  56 0.113158E+02 0.211677E-01 0.282972E+00 0.284321E+00 -.796252E-01 -.348607E+01 -.281125E+01 0.598987E-02 0.221347E-01
  56 0.115000E+02 0.207760E-01 0.256479E+00 0.257981E+00 -.653496E-01 -.338262E+01 -.249209E+01 0.532861E-02 0.259061E-01
  57 0.800000E+01 0.330730E+00 0.274358E+00 0.432368E+00 0.341100E-01 -.415769E+01 -.371085E+01 0.907383E-01 0.965877E+00
  57 0.818421E+01 0.317887E+00 0.249062E+00 0.407767E+00 0.390207E-01 -.397367E+01 -.376159E+01 0.791735E-01 0.942751E+00
  57 0.836842E+01 0.304033E+00 0.221081E+00 0.381390E+00 0.435592E-01 -.391848E+01 -.335755E+01 0.672160E-01 0.904984E+00
  57 0.855263E+01 0.288419E+00 0.191797E+00 0.353297E+00 0.463996E-01 -.375526E+01 -.302890E+01 0.553178E-01 0.850420E+00
  57 0.873684E+01 0.270273E+00 0.163286E+00 0.323834E+00 0.463849E-01 -.366643E+01 -.309149E+01 0.441319E-01 0.783590E+00
  57 0.892105E+01 0.249936E+00 0.136842E+00 0.293529E+00 0.437423E-01 -.351156E+01 -.274845E+01 0.342019E-01 0.709761E+00
  57 0.910526E+01 0.227630E+00 0.115356E+00 0.263966E+00 0.385084E-01 -.340732E+01 -.271263E+01 0.262586E-01 0.650339E+00
  57 0.928947E+01 0.203820E+00 0.983277E-01 0.235137E+00 0.318743E-01 -.339952E+01 -.268464E+01 0.200412E-01 0.612604E+00
  57 0.947368E+01 0.179098E+00 0.842759E-01 0.206661E+00 0.249737E-01 -.315578E+01 -.253138E+01 0.150937E-01 0.593679E+00
  57 0.965789E+01 0.154987E+00 0.733132E-01 0.180156E+00 0.186461E-01 -.307951E+01 -.276005E+01 0.113626E-01 0.597647E+00
  57 0.984211E+01 0.133163E+00 0.652425E-01 0.157002E+00 0.134757E-01 -.295768E+01 -.224461E+01 0.868786E-02 0.624425E+00
  57 0.100263E+02 0.113540E+00 0.587648E-01 0.136387E+00 0.943798E-02 -.286230E+01 -.208011E+01 0.667215E-02 0.666566E+00
  57 0.102105E+02 0.978800E-01 0.534269E-01 0.119865E+00 0.672606E-02 -.273918E+01 -.218785E+01 0.522943E-02 0.707427E+00
  57 0.103947E+02 0.848317E-01 0.489631E-01 0.105881E+00 0.479904E-02 -.261042E+01 -.195582E+01 0.415363E-02 0.749778E+00
  57 0.105789E+02 0.740044E-01 0.452653E-01 0.943353E-01 0.342770E-02 -.252277E+01 -.211153E+01 0.334983E-02 0.792545E+00
  57 0.107632E+02 0.655543E-01 0.426178E-01 0.853719E-01 0.248109E-02 -.250406E+01 -.171925E+01 0.279378E-02 0.835303E+00
  57 0.109474E+02 0.589688E-01 0.402786E-01 0.782903E-01 0.185496E-02 -.236063E+01 -.183915E+01 0.237518E-02 0.867694E+00
  57 0.111316E+02 0.536917E-01 0.380241E-01 0.722669E-01 0.143697E-02 -.229436E+01 -.159818E+01 0.204158E-02 0.889797E+00
  57 0.113158E+02 0.494548E-01 0.361226E-01 0.674273E-01 0.114093E-02 -.236914E+01 -.170022E+01 0.178643E-02 0.907463E+00
  57 0.115000E+02 0.459649E-01 0.348813E-01 0.636340E-01 0.896068E-03 -.215464E+01 -.144568E+01 0.160332E-02 0.927568E+00
  58 0.800000E+01 0.284011E+00 0.234491E+00 0.371609E+00 0.256759E-01 -.383292E+01 -.338144E+01 0.665981E-01 0.964172E+00
  58 0.818421E+01 0.263887E+00 0.215901E+00 0.345196E+00 0.230231E-01 -.371055E+01 -.329748E+01 0.569733E-01 0.960777E+00
  58 0.836842E+01 0.242982E+00 0.196997E+00 0.318086E+00 0.202322E-01 -.355803E+01 -.295579E+01 0.478667E-01 0.957245E+00
  58 0.855263E+01 0.223355E+00 0.177234E+00 0.291305E+00 0.184755E-01 -.349245E+01 -.276145E+01 0.395860E-01 0.948356E+00
  58 0.873684E+01 0.204522E+00 0.157878E+00 0.265290E+00 0.169041E-01 -.341713E+01 -.269724E+01 0.322895E-01 0.935877E+00
  58 0.892105E+01 0.187657E+00 0.139986E+00 0.241437E+00 0.156191E-01 -.325702E+01 -.271564E+01 0.262694E-01 0.918796E+00
  58 0.910526E+01 0.172024E+00 0.123707E+00 0.219521E+00 0.142887E-01 -.315891E+01 -.246459E+01 0.212805E-01 0.898707E+00
  58 0.928947E+01 0.158245E+00 0.109929E+00 0.200399E+00 0.129572E-01 -.304337E+01 -.249018E+01 0.173957E-01 0.878194E+00
  58 0.947368E+01 0.144691E+00 0.974463E-01 0.182245E+00 0.114397E-01 -.294565E+01 -.257392E+01 0.140996E-01 0.858685E+00
  58 0.965789E+01 0.131620E+00 0.863484E-01 0.165249E+00 0.986776E-02 -.285717E+01 -.262907E+01 0.113652E-01 0.841423E+00
  58 0.984211E+01 0.118830E+00 0.772617E-01 0.149573E+00 0.815128E-02 -.276730E+01 -.211113E+01 0.918104E-02 0.835377E+00
  58 0.100263E+02 0.106309E+00 0.692482E-01 0.134762E+00 0.650638E-02 -.270864E+01 -.216994E+01 0.736173E-02 0.836624E+00
  58 0.102105E+02 0.944665E-01 0.625773E-01 0.121189E+00 0.500801E-02 -.259683E+01 -.182893E+01 0.591145E-02 0.847871E+00
  58 0.103947E+02 0.841416E-01 0.572533E-01 0.109525E+00 0.380186E-02 -.249194E+01 -.202482E+01 0.481739E-02 0.865271E+00
  58 0.105789E+02 0.747412E-01 0.520608E-01 0.986069E-01 0.287593E-02 -.246481E+01 -.172084E+01 0.389109E-02 0.879841E+00
  58 0.107632E+02 0.663044E-01 0.479703E-01 0.891262E-01 0.209512E-02 -.246846E+01 -.204829E+01 0.318065E-02 0.902141E+00
  58 0.109474E+02 0.596624E-01 0.447007E-01 0.815219E-01 0.156145E-02 -.229086E+01 -.170237E+01 0.266696E-02 0.921067E+00
  58 0.111316E+02 0.538521E-01 0.419440E-01 0.749389E-01 0.114075E-02 -.222241E+01 -.178951E+01 0.225877E-02 0.940058E+00
  58 0.113158E+02 0.497340E-01 0.393394E-01 0.697593E-01 0.925881E-03 -.214567E+01 -.158495E+01 0.195651E-02 0.946981E+00
  58 0.115000E+02 0.458219E-01 0.370579E-01 0.649951E-01 0.726359E-03 -.210670E+01 -.156709E+01 0.169807E-02 0.956257E+00
  59 0.800000E+01 0.882577E-01 0.571025E+00 0.579188E+00 -.318280E+00 -.509970E+01 -.467513E+01 0.503974E-01 0.911483E-01
  59 0.818421E+01 0.773192E-01 0.559661E+00 0.566320E+00 -.307242E+00 -.500054E+01 -.432858E+01 0.432725E-01 0.735129E-01
  59 0.836842E+01 0.675489E-01 0.547652E+00 0.553064E+00 -.295360E+00 -.489615E+01 -.423887E+01 0.369933E-01 0.590434E-01
  59 0.855263E+01 0.592576E-01 0.534872E+00 0.539296E+00 -.282577E+00 -.478342E+01 -.419531E+01 0.316953E-01 0.479128E-01
  59 0.873684E+01 0.526580E-01 0.521722E+00 0.525410E+00 -.269421E+00 -.471540E+01 -.425067E+01 0.274728E-01 0.399307E-01
  59 0.892105E+01 0.473865E-01 0.507919E+00 0.511064E+00 -.255737E+00 -.461954E+01 -.409611E+01 0.240685E-01 0.342178E-01
  59 0.910526E+01 0.429331E-01 0.493448E+00 0.496165E+00 -.241647E+00 -.451468E+01 -.399035E+01 0.211853E-01 0.298272E-01
  59 0.928947E+01 0.392920E-01 0.478405E+00 0.480784E+00 -.227328E+00 -.447137E+01 -.388557E+01 0.187975E-01 0.266217E-01
  59 0.947368E+01 0.362558E-01 0.462522E+00 0.464651E+00 -.212612E+00 -.429461E+01 -.369111E+01 0.167691E-01 0.242789E-01
  59 0.965789E+01 0.338551E-01 0.445955E+00 0.447895E+00 -.197729E+00 -.432099E+01 -.363916E+01 0.150978E-01 0.227895E-01
  59 0.984211E+01 0.318156E-01 0.428538E+00 0.430338E+00 -.182633E+00 -.422839E+01 -.361312E+01 0.136342E-01 0.218066E-01
  59 0.100263E+02 0.300194E-01 0.410883E+00 0.412569E+00 -.167924E+00 -.409630E+01 -.354839E+01 0.123345E-01 0.211254E-01
  59 0.102105E+02 0.286323E-01 0.392572E+00 0.394188E+00 -.153293E+00 -.397489E+01 -.304769E+01 0.112402E-01 0.210535E-01
  59 0.103947E+02 0.275699E-01 0.373698E+00 0.375282E+00 -.138890E+00 -.393121E+01 -.309587E+01 0.103028E-01 0.215364E-01
  59 0.105789E+02 0.262193E-01 0.354066E+00 0.355595E+00 -.124675E+00 -.379661E+01 -.305147E+01 0.928337E-02 0.216963E-01
  59 0.107632E+02 0.253858E-01 0.333524E+00 0.335055E+00 -.110594E+00 -.365301E+01 -.305969E+01 0.846678E-02 0.229072E-01
  59 0.109474E+02 0.246702E-01 0.312557E+00 0.314119E+00 -.970832E-01 -.364532E+01 -.332680E+01 0.771084E-02 0.246124E-01
  59 0.111316E+02 0.240214E-01 0.289983E+00 0.291605E+00 -.835128E-01 -.346370E+01 -.300235E+01 0.696579E-02 0.270753E-01
  59 0.113158E+02 0.233709E-01 0.266432E+00 0.268146E+00 -.704401E-01 -.340074E+01 -.265721E+01 0.622676E-02 0.303094E-01
  59 0.115000E+02 0.227988E-01 0.242350E+00 0.244203E+00 -.582138E-01 -.334287E+01 -.251285E+01 0.552528E-02 0.347810E-01
  60 0.800000E+01 0.371762E-01 0.532247E+00 0.534156E+00 -.281905E+00 -.414639E+01 -.358339E+01 0.197869E-01 0.193258E-01
  60 0.818421E+01 0.357839E-01 0.513727E+00 0.515562E+00 -.262635E+00 -.401991E+01 -.355572E+01 0.183831E-01 0.192205E-01
  60 0.836842E+01 0.342718E-01 0.494074E+00 0.495835E+00 -.242934E+00 -.398007E+01 -.330490E+01 0.169328E-01 0.190626E-01
  60 0.855263E+01 0.326794E-01 0.473192E+00 0.474875E+00 -.222843E+00 -.381718E+01 -.314204E+01 0.154636E-01 0.188973E-01
  60 0.873684E+01 0.314691E-01 0.450823E+00 0.452474E+00 -.202251E+00 -.373785E+01 -.336023E+01 0.141870E-01 0.193016E-01
  60 0.892105E+01 0.303614E-01 0.425804E+00 0.427441E+00 -.180388E+00 -.364427E+01 -.314319E+01 0.129280E-01 0.201316E-01
  60 0.910526E+01 0.291186E-01 0.398474E+00 0.400111E+00 -.157933E+00 -.351236E+01 -.298629E+01 0.116030E-01 0.211338E-01
  60 0.928947E+01 0.281102E-01 0.367437E+00 0.369130E+00 -.134220E+00 -.339569E+01 -.277887E+01 0.103288E-01 0.231395E-01
  60 0.947368E+01 0.273466E-01 0.332168E+00 0.334016E+00 -.109588E+00 -.335222E+01 -.277842E+01 0.908368E-02 0.267476E-01
  60 0.965789E+01 0.263871E-01 0.293698E+00 0.295783E+00 -.855623E-01 -.321124E+01 -.281942E+01 0.774985E-02 0.317730E-01
  60 0.984211E+01 0.257324E-01 0.254363E+00 0.256845E+00 -.640386E-01 -.315517E+01 -.240548E+01 0.654538E-02 0.401112E-01
