 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.109461E+00 0.190169E-01 0.789650E-03 0.272164E+00
  33 0.965789E+01 0.103371E+00 0.177267E-01 0.713773E-03 0.242852E+00
  33 0.984211E+01 0.966063E-01 0.163324E-01 0.622301E-03 0.222360E+00
  33 0.100263E+02 0.888738E-01 0.149591E-01 0.546369E-03 0.186137E+00
  33 0.102105E+02 0.818873E-01 0.137049E-01 0.474074E-03 0.158662E+00
  33 0.103947E+02 0.734533E-01 0.123157E-01 0.396533E-03 0.128551E+00
  33 0.105789E+02 0.660748E-01 0.111691E-01 0.338307E-03 0.960350E-01
  33 0.107632E+02 0.590663E-01 0.101907E-01 0.287120E-03 0.784134E-01
  33 0.109474E+02 0.530973E-01 0.927102E-02 0.244003E-03 0.537220E-01
  33 0.111316E+02 0.482974E-01 0.862738E-02 0.214409E-03 0.397962E-01
  33 0.113158E+02 0.450674E-01 0.808822E-02 0.191066E-03 0.264545E-01
  33 0.115000E+02 0.423641E-01 0.766450E-02 0.171521E-03 0.267394E-01
  34 0.800000E+01 -.461951E+00 0.221738E+00 0.564292E-01 0.617439E+00
  34 0.818421E+01 -.459792E+00 0.220105E+00 0.559429E-01 0.615084E+00
  34 0.836842E+01 -.457773E+00 0.218363E+00 0.552020E-01 0.614099E+00
  34 0.855263E+01 -.454997E+00 0.215858E+00 0.540528E-01 0.613310E+00
  34 0.873684E+01 -.448967E+00 0.210342E+00 0.514331E-01 0.612502E+00
  34 0.892105E+01 -.438135E+00 0.200396E+00 0.467532E-01 0.611929E+00
  34 0.910526E+01 -.424270E+00 0.188272E+00 0.415009E-01 0.609731E+00
  34 0.928947E+01 -.408604E+00 0.174865E+00 0.359669E-01 0.607918E+00
  34 0.947368E+01 -.390240E+00 0.160002E+00 0.304190E-01 0.603931E+00
  34 0.965789E+01 -.371767E+00 0.145671E+00 0.254606E-01 0.600055E+00
  34 0.984211E+01 -.354414E+00 0.132824E+00 0.213584E-01 0.596453E+00
  34 0.100263E+02 -.336182E+00 0.120066E+00 0.177145E-01 0.590392E+00
  34 0.102105E+02 -.318632E+00 0.108436E+00 0.146663E-01 0.584227E+00
  34 0.103947E+02 -.302010E+00 0.978939E-01 0.121149E-01 0.578606E+00
  34 0.105789E+02 -.284938E+00 0.877489E-01 0.992330E-02 0.570412E+00
  34 0.107632E+02 -.269998E+00 0.792367E-01 0.821130E-02 0.564049E+00
  34 0.109474E+02 -.256128E+00 0.717145E-01 0.683431E-02 0.557045E+00
  34 0.111316E+02 -.243266E+00 0.651497E-01 0.573894E-02 0.549303E+00
  34 0.113158E+02 -.232411E+00 0.598193E-01 0.491333E-02 0.542310E+00
  34 0.115000E+02 -.222458E+00 0.551059E-01 0.422102E-02 0.536659E+00
  35 0.800000E+01 -.733264E-01 0.129158E-01 0.443964E-03 0.112874E+00
  35 0.818421E+01 -.731877E-01 0.128467E-01 0.437095E-03 0.117185E+00
  35 0.836842E+01 -.744445E-01 0.131357E-01 0.454875E-03 0.121249E+00
  35 0.855263E+01 -.756219E-01 0.134177E-01 0.475232E-03 0.120113E+00
  35 0.873684E+01 -.766720E-01 0.136934E-01 0.492293E-03 0.124862E+00
  35 0.892105E+01 -.780115E-01 0.139630E-01 0.511044E-03 0.126271E+00
  35 0.910526E+01 -.798096E-01 0.142985E-01 0.532526E-03 0.131758E+00
  35 0.928947E+01 -.816471E-01 0.144301E-01 0.534196E-03 0.144850E+00
  35 0.947368E+01 -.817522E-01 0.142987E-01 0.523530E-03 0.146459E+00
  35 0.965789E+01 -.816215E-01 0.141642E-01 0.509327E-03 0.153769E+00
  35 0.984211E+01 -.807338E-01 0.139039E-01 0.493939E-03 0.148314E+00
  35 0.100263E+02 -.802034E-01 0.136792E-01 0.474468E-03 0.154794E+00
  35 0.102105E+02 -.777325E-01 0.131052E-01 0.441007E-03 0.144075E+00
  35 0.103947E+02 -.752789E-01 0.125380E-01 0.405135E-03 0.140947E+00
  35 0.105789E+02 -.725665E-01 0.119789E-01 0.372673E-03 0.134284E+00
  35 0.107632E+02 -.688549E-01 0.113623E-01 0.341765E-03 0.117581E+00
  35 0.109474E+02 -.654244E-01 0.107811E-01 0.311789E-03 0.105840E+00
  35 0.111316E+02 -.619955E-01 0.101132E-01 0.276650E-03 0.983715E-01
  35 0.113158E+02 -.584038E-01 0.954059E-02 0.249757E-03 0.853714E-01
  35 0.115000E+02 -.545587E-01 0.891845E-02 0.221221E-03 0.728991E-01
  36 0.800000E+01 0.674351E+00 0.462339E+00 0.227662E+00 0.644983E+00
  36 0.818421E+01 0.665376E+00 0.450316E+00 0.216273E+00 0.644495E+00
  36 0.836842E+01 0.655047E+00 0.436589E+00 0.203571E+00 0.644002E+00
  36 0.855263E+01 0.643343E+00 0.421385E+00 0.190047E+00 0.643235E+00
  36 0.873684E+01 0.628428E+00 0.402362E+00 0.173723E+00 0.642313E+00
  36 0.892105E+01 0.612082E+00 0.382070E+00 0.157191E+00 0.641060E+00
  36 0.910526E+01 0.592946E+00 0.358920E+00 0.139235E+00 0.639726E+00
  36 0.928947E+01 0.571985E+00 0.334439E+00 0.121450E+00 0.638054E+00
  36 0.947368E+01 0.551143E+00 0.311017E+00 0.105647E+00 0.635946E+00
  36 0.965789E+01 0.527960E+00 0.285893E+00 0.897964E-01 0.633790E+00
  36 0.984211E+01 0.505453E+00 0.262472E+00 0.761329E-01 0.631630E+00
  36 0.100263E+02 0.483111E+00 0.240364E+00 0.643636E-01 0.628652E+00
  36 0.102105E+02 0.460156E+00 0.218561E+00 0.536311E-01 0.625760E+00
  36 0.103947E+02 0.437569E+00 0.198177E+00 0.445139E-01 0.622193E+00
  36 0.105789E+02 0.416089E+00 0.179748E+00 0.369969E-01 0.618304E+00
  36 0.107632E+02 0.394941E+00 0.162460E+00 0.305254E-01 0.614480E+00
  36 0.109474E+02 0.376106E+00 0.147754E+00 0.254869E-01 0.610851E+00
  36 0.111316E+02 0.356894E+00 0.133511E+00 0.210558E-01 0.606254E+00
  36 0.113158E+02 0.339771E+00 0.121410E+00 0.175710E-01 0.602657E+00
  36 0.115000E+02 0.324629E+00 0.111208E+00 0.148994E-01 0.598416E+00
  37 0.800000E+01 0.989870E+00 0.986486E+00 0.999221E+00 0.657738E+00
  37 0.818421E+01 0.977702E+00 0.962577E+00 0.952116E+00 0.657471E+00
  37 0.836842E+01 0.965077E+00 0.938030E+00 0.904721E+00 0.657264E+00
  37 0.855263E+01 0.949267E+00 0.907772E+00 0.848139E+00 0.656923E+00
  37 0.873684E+01 0.932358E+00 0.875998E+00 0.790724E+00 0.656523E+00
  37 0.892105E+01 0.913247E+00 0.840781E+00 0.729504E+00 0.656014E+00
  37 0.910526E+01 0.891810E+00 0.802141E+00 0.665142E+00 0.655419E+00
  37 0.928947E+01 0.869822E+00 0.763452E+00 0.603669E+00 0.654765E+00
  37 0.947368E+01 0.845549E+00 0.721917E+00 0.541131E+00 0.653896E+00
  37 0.965789E+01 0.819656E+00 0.678883E+00 0.479868E+00 0.652935E+00
  37 0.984211E+01 0.790501E+00 0.632119E+00 0.417714E+00 0.651534E+00
  37 0.100263E+02 0.760874E+00 0.586207E+00 0.360541E+00 0.650271E+00
  37 0.102105E+02 0.730050E+00 0.540264E+00 0.307503E+00 0.648831E+00
  37 0.103947E+02 0.699094E+00 0.496058E+00 0.260493E+00 0.647134E+00
  37 0.105789E+02 0.668157E+00 0.453582E+00 0.218604E+00 0.645819E+00
  37 0.107632E+02 0.638933E+00 0.415316E+00 0.184169E+00 0.644092E+00
  37 0.109474E+02 0.610695E+00 0.379843E+00 0.154669E+00 0.642666E+00
  37 0.111316E+02 0.584633E+00 0.348589E+00 0.130902E+00 0.640915E+00
  37 0.113158E+02 0.559658E+00 0.319929E+00 0.110880E+00 0.638902E+00
  37 0.115000E+02 0.535094E+00 0.292871E+00 0.933532E-01 0.637211E+00
  38 0.800000E+01 0.112321E+01 0.126849E+01 0.164382E+01 0.659466E+00
  38 0.818421E+01 0.110182E+01 0.122100E+01 0.152487E+01 0.659057E+00
  38 0.836842E+01 0.107793E+01 0.116895E+01 0.139902E+01 0.658718E+00
  38 0.855263E+01 0.105251E+01 0.111489E+01 0.127453E+01 0.658204E+00
  38 0.873684E+01 0.102629E+01 0.106044E+01 0.115479E+01 0.657699E+00
  38 0.892105E+01 0.999056E+00 0.100542E+01 0.104014E+01 0.657017E+00
  38 0.910526E+01 0.969794E+00 0.947838E+00 0.926067E+00 0.656400E+00
  38 0.928947E+01 0.939611E+00 0.890246E+00 0.818669E+00 0.655676E+00
  38 0.947368E+01 0.908040E+00 0.832088E+00 0.717364E+00 0.654634E+00
  38 0.965789E+01 0.875051E+00 0.773361E+00 0.621547E+00 0.653592E+00
  38 0.984211E+01 0.840448E+00 0.714123E+00 0.531987E+00 0.652277E+00
  38 0.100263E+02 0.804687E+00 0.655259E+00 0.449476E+00 0.651053E+00
  38 0.102105E+02 0.768069E+00 0.597838E+00 0.376180E+00 0.649162E+00
  38 0.103947E+02 0.730380E+00 0.541294E+00 0.309850E+00 0.647496E+00
  38 0.105789E+02 0.694776E+00 0.490393E+00 0.255440E+00 0.645939E+00
  38 0.107632E+02 0.660522E+00 0.443784E+00 0.210195E+00 0.644240E+00
  38 0.109474E+02 0.627897E+00 0.401596E+00 0.173003E+00 0.642437E+00
  38 0.111316E+02 0.598047E+00 0.364747E+00 0.143310E+00 0.640937E+00
  38 0.113158E+02 0.570017E+00 0.331762E+00 0.119095E+00 0.639322E+00
  38 0.115000E+02 0.544011E+00 0.302606E+00 0.995699E-01 0.637547E+00
  39 0.800000E+01 -.100694E+01 0.102146E+01 0.107397E+01 0.656893E+00
  39 0.818421E+01 -.983170E+00 0.974202E+00 0.978419E+00 0.656358E+00
  39 0.836842E+01 -.958380E+00 0.926157E+00 0.885998E+00 0.655696E+00
  39 0.855263E+01 -.931326E+00 0.875132E+00 0.792845E+00 0.654920E+00
  39 0.873684E+01 -.902147E+00 0.821684E+00 0.700657E+00 0.654081E+00
  39 0.892105E+01 -.871603E+00 0.767570E+00 0.613147E+00 0.653098E+00
  39 0.910526E+01 -.837870E+00 0.709911E+00 0.526148E+00 0.652000E+00
  39 0.928947E+01 -.801602E+00 0.650575E+00 0.443874E+00 0.650422E+00
  39 0.947368E+01 -.764153E+00 0.592075E+00 0.369677E+00 0.648483E+00
  39 0.965789E+01 -.723518E+00 0.531717E+00 0.300069E+00 0.646215E+00
  39 0.984211E+01 -.681361E+00 0.472537E+00 0.238812E+00 0.643497E+00
  39 0.100263E+02 -.640302E+00 0.418088E+00 0.188233E+00 0.641046E+00
  39 0.102105E+02 -.600620E+00 0.368615E+00 0.147422E+00 0.638344E+00
  39 0.103947E+02 -.564320E+00 0.326097E+00 0.116280E+00 0.635506E+00
  39 0.105789E+02 -.531748E+00 0.290022E+00 0.925116E-01 0.633383E+00
  39 0.107632E+02 -.502873E+00 0.259694E+00 0.744775E-01 0.631887E+00
  39 0.109474E+02 -.477913E+00 0.234902E+00 0.612626E-01 0.629915E+00
  39 0.111316E+02 -.455937E+00 0.214073E+00 0.511126E-01 0.628223E+00
  39 0.113158E+02 -.436958E+00 0.196858E+00 0.433873E-01 0.626805E+00
  39 0.115000E+02 -.419056E+00 0.181283E+00 0.369379E-01 0.625339E+00
  40 0.800000E+01 -.226659E+00 0.589350E-01 0.514244E-02 0.506483E+00
  40 0.818421E+01 -.225754E+00 0.585989E-01 0.510367E-02 0.504570E+00
  40 0.836842E+01 -.225235E+00 0.584089E-01 0.508140E-02 0.503516E+00
  40 0.855263E+01 -.224629E+00 0.581524E-01 0.505367E-02 0.501862E+00
  40 0.873684E+01 -.223205E+00 0.575323E-01 0.496331E-02 0.500165E+00
  40 0.892105E+01 -.222680E+00 0.572630E-01 0.490716E-02 0.501160E+00
  40 0.910526E+01 -.220321E+00 0.561584E-01 0.474164E-02 0.498839E+00
  40 0.928947E+01 -.215842E+00 0.541143E-01 0.443405E-02 0.495275E+00
  40 0.947368E+01 -.210342E+00 0.517315E-01 0.410060E-02 0.489240E+00
  40 0.965789E+01 -.202046E+00 0.482480E-01 0.364045E-02 0.478716E+00
  40 0.984211E+01 -.193510E+00 0.448209E-01 0.321410E-02 0.466694E+00
  40 0.100263E+02 -.182736E+00 0.407014E-01 0.273586E-02 0.449505E+00
  40 0.102105E+02 -.171500E+00 0.366044E-01 0.228520E-02 0.431492E+00
  40 0.103947E+02 -.160095E+00 0.326690E-01 0.189208E-02 0.409057E+00
  40 0.105789E+02 -.148699E+00 0.288890E-01 0.153061E-02 0.388664E+00
  40 0.107632E+02 -.139012E+00 0.258720E-01 0.127112E-02 0.366996E+00
  40 0.109474E+02 -.130018E+00 0.231647E-01 0.104748E-02 0.349310E+00
  40 0.111316E+02 -.122343E+00 0.209996E-01 0.878266E-03 0.336131E+00
  40 0.113158E+02 -.116482E+00 0.193838E-01 0.765014E-03 0.321311E+00
  40 0.115000E+02 -.110614E+00 0.178896E-01 0.663952E-03 0.308465E+00
  41 0.800000E+01 -.121116E+00 0.228721E-01 0.113648E-02 0.275852E+00
  41 0.818421E+01 -.132542E+00 0.256542E-01 0.135174E-02 0.315371E+00
  41 0.836842E+01 -.142341E+00 0.281654E-01 0.154812E-02 0.349493E+00
  41 0.855263E+01 -.149876E+00 0.302689E-01 0.172863E-02 0.371089E+00
  41 0.873684E+01 -.154610E+00 0.315039E-01 0.182426E-02 0.387318E+00
  41 0.892105E+01 -.158784E+00 0.326977E-01 0.193036E-02 0.398160E+00
  41 0.910526E+01 -.160651E+00 0.331432E-01 0.195672E-02 0.406229E+00
  41 0.928947E+01 -.160774E+00 0.330940E-01 0.194215E-02 0.408900E+00
  41 0.947368E+01 -.159234E+00 0.324840E-01 0.187534E-02 0.407591E+00
  41 0.965789E+01 -.156335E+00 0.315079E-01 0.177319E-02 0.404621E+00
  41 0.984211E+01 -.151733E+00 0.299800E-01 0.162990E-02 0.395526E+00
  41 0.100263E+02 -.145727E+00 0.281143E-01 0.146273E-02 0.383138E+00
  41 0.102105E+02 -.138827E+00 0.261198E-01 0.129994E-02 0.364873E+00
  41 0.103947E+02 -.130587E+00 0.237937E-01 0.111105E-02 0.345836E+00
  41 0.105789E+02 -.121223E+00 0.213738E-01 0.932463E-03 0.319627E+00
  41 0.107632E+02 -.111978E+00 0.191242E-01 0.781828E-03 0.287439E+00
  41 0.109474E+02 -.102862E+00 0.169440E-01 0.640578E-03 0.256260E+00
  41 0.111316E+02 -.939278E-01 0.150418E-01 0.527032E-03 0.223541E+00
  41 0.113158E+02 -.862952E-01 0.134453E-01 0.434417E-03 0.198984E+00
  41 0.115000E+02 -.792818E-01 0.120653E-01 0.362206E-03 0.170607E+00
  42 0.800000E+01 -.694390E-01 0.121441E-01 0.393496E-03 0.110622E+00
  42 0.818421E+01 -.691303E-01 0.121518E-01 0.398704E-03 0.999950E-01
  42 0.836842E+01 -.696931E-01 0.121788E-01 0.397742E-03 0.106131E+00
  42 0.855263E+01 -.697923E-01 0.122352E-01 0.401777E-03 0.105380E+00
  42 0.873684E+01 -.695353E-01 0.122365E-01 0.403878E-03 0.100881E+00
  42 0.892105E+01 -.695879E-01 0.122583E-01 0.402695E-03 0.106711E+00
  42 0.910526E+01 -.695445E-01 0.122535E-01 0.405873E-03 0.989500E-01
  42 0.928947E+01 -.700018E-01 0.122628E-01 0.402732E-03 0.107286E+00
  42 0.947368E+01 -.708816E-01 0.124099E-01 0.411648E-03 0.109023E+00
  42 0.965789E+01 -.721343E-01 0.125933E-01 0.423171E-03 0.110565E+00
  42 0.984211E+01 -.725584E-01 0.125951E-01 0.422476E-03 0.112282E+00
  42 0.100263E+02 -.745534E-01 0.129289E-01 0.439470E-03 0.123633E+00
  42 0.102105E+02 -.756096E-01 0.129855E-01 0.437703E-03 0.134752E+00
  42 0.103947E+02 -.772310E-01 0.131289E-01 0.447760E-03 0.134103E+00
  42 0.105789E+02 -.772850E-01 0.130088E-01 0.435188E-03 0.142804E+00
  42 0.107632E+02 -.776301E-01 0.129011E-01 0.424509E-03 0.149811E+00
  42 0.109474E+02 -.775447E-01 0.127129E-01 0.411745E-03 0.150785E+00
  42 0.111316E+02 -.753689E-01 0.122404E-01 0.381340E-03 0.151596E+00
  42 0.113158E+02 -.726863E-01 0.116110E-01 0.345013E-03 0.146953E+00
  42 0.115000E+02 -.695907E-01 0.110219E-01 0.317812E-03 0.127957E+00
  43 0.800000E+01 -.133804E+01 0.179700E+01 0.327690E+01 0.661746E+00
  43 0.818421E+01 -.131317E+01 0.173121E+01 0.304399E+01 0.661451E+00
  43 0.836842E+01 -.128617E+01 0.166109E+01 0.280471E+01 0.661172E+00
  43 0.855263E+01 -.125731E+01 0.158774E+01 0.256458E+01 0.660892E+00
  43 0.873684E+01 -.122689E+01 0.151225E+01 0.232903E+01 0.660528E+00
  43 0.892105E+01 -.119504E+01 0.143522E+01 0.210046E+01 0.660094E+00
  43 0.910526E+01 -.116220E+01 0.135792E+01 0.188294E+01 0.659615E+00
  43 0.928947E+01 -.112699E+01 0.127746E+01 0.166923E+01 0.659040E+00
  43 0.947368E+01 -.109100E+01 0.119775E+01 0.147022E+01 0.658393E+00
  43 0.965789E+01 -.105374E+01 0.111791E+01 0.128326E+01 0.657724E+00
  43 0.984211E+01 -.101432E+01 0.103652E+01 0.110602E+01 0.656848E+00
  43 0.100263E+02 -.974896E+00 0.958118E+00 0.947323E+00 0.656016E+00
  43 0.102105E+02 -.934764E+00 0.881602E+00 0.804658E+00 0.654900E+00
  43 0.103947E+02 -.892740E+00 0.804873E+00 0.673057E+00 0.653682E+00
  43 0.105789E+02 -.850560E+00 0.731404E+00 0.558101E+00 0.652243E+00
  43 0.107632E+02 -.809500E+00 0.663225E+00 0.460805E+00 0.650801E+00
  43 0.109474E+02 -.769356E+00 0.599702E+00 0.378235E+00 0.649434E+00
  43 0.111316E+02 -.731279E+00 0.542368E+00 0.310591E+00 0.648051E+00
  43 0.113158E+02 -.695296E+00 0.490798E+00 0.255292E+00 0.646727E+00
  43 0.115000E+02 -.661692E+00 0.444926E+00 0.210539E+00 0.645485E+00
  44 0.800000E+01 -.831546E+00 0.699570E+00 0.511895E+00 0.651344E+00
  44 0.818421E+01 -.800718E+00 0.649382E+00 0.442957E+00 0.649861E+00
  44 0.836842E+01 -.768532E+00 0.598879E+00 0.378234E+00 0.648470E+00
  44 0.855263E+01 -.734599E+00 0.547910E+00 0.318170E+00 0.646719E+00
  44 0.873684E+01 -.699523E+00 0.497748E+00 0.264314E+00 0.644384E+00
  44 0.892105E+01 -.661454E+00 0.446140E+00 0.214214E+00 0.641255E+00
  44 0.910526E+01 -.621717E+00 0.395236E+00 0.169795E+00 0.637682E+00
  44 0.928947E+01 -.579345E+00 0.344330E+00 0.130403E+00 0.633379E+00
  44 0.947368E+01 -.539298E+00 0.299340E+00 0.997014E-01 0.629106E+00
  44 0.965789E+01 -.502882E+00 0.260877E+00 0.763415E-01 0.626091E+00
  44 0.984211E+01 -.471283E+00 0.229537E+00 0.594572E-01 0.623837E+00
  44 0.100263E+02 -.444517E+00 0.204674E+00 0.476412E-01 0.620916E+00
  44 0.102105E+02 -.421131E+00 0.184063E+00 0.387779E-01 0.618469E+00
  44 0.103947E+02 -.401633E+00 0.167760E+00 0.324285E-01 0.615916E+00
  44 0.105789E+02 -.383342E+00 0.153121E+00 0.271756E-01 0.613645E+00
  44 0.107632E+02 -.367853E+00 0.141227E+00 0.232393E-01 0.611610E+00
  44 0.109474E+02 -.353930E+00 0.131017E+00 0.201323E-01 0.609056E+00
  44 0.111316E+02 -.341859E+00 0.122452E+00 0.176805E-01 0.606953E+00
  44 0.113158E+02 -.329695E+00 0.114134E+00 0.154590E-01 0.604424E+00
  44 0.115000E+02 -.318881E+00 0.107024E+00 0.136846E-01 0.601753E+00
  45 0.800000E+01 -.433954E+00 0.196005E+00 0.443543E-01 0.615160E+00
  45 0.818421E+01 -.426395E+00 0.189678E+00 0.418303E-01 0.612442E+00
  45 0.836842E+01 -.420381E+00 0.184623E+00 0.398152E-01 0.610637E+00
  45 0.855263E+01 -.415510E+00 0.180730E+00 0.383852E-01 0.608272E+00
  45 0.873684E+01 -.411557E+00 0.177622E+00 0.372854E-01 0.606065E+00
  45 0.892105E+01 -.408166E+00 0.174866E+00 0.362386E-01 0.604964E+00
  45 0.910526E+01 -.405405E+00 0.172675E+00 0.354344E-01 0.603862E+00
  45 0.928947E+01 -.401081E+00 0.169098E+00 0.339974E-01 0.603678E+00
  45 0.947368E+01 -.396303E+00 0.165041E+00 0.323556E-01 0.604047E+00
  45 0.965789E+01 -.388944E+00 0.159134E+00 0.301743E-01 0.602818E+00
  45 0.984211E+01 -.378542E+00 0.150927E+00 0.272412E-01 0.601367E+00
  45 0.100263E+02 -.366634E+00 0.141881E+00 0.242129E-01 0.599064E+00
  45 0.102105E+02 -.352002E+00 0.131176E+00 0.208967E-01 0.595191E+00
  45 0.103947E+02 -.336330E+00 0.120305E+00 0.178045E-01 0.589944E+00
  45 0.105789E+02 -.319234E+00 0.109014E+00 0.148662E-01 0.583018E+00
  45 0.107632E+02 -.301381E+00 0.978145E-01 0.121888E-01 0.575346E+00
  45 0.109474E+02 -.282576E+00 0.867451E-01 0.981664E-02 0.565138E+00
  45 0.111316E+02 -.264582E+00 0.768004E-01 0.790343E-02 0.553350E+00
  45 0.113158E+02 -.247351E+00 0.677825E-01 0.631244E-02 0.542026E+00
  45 0.115000E+02 -.232022E+00 0.601509E-01 0.508309E-02 0.531702E+00
  46 0.800000E+01 0.139166E+00 0.276922E-01 0.155522E-02 0.323983E+00
  46 0.818421E+01 0.143604E+00 0.287876E-01 0.162972E-02 0.344486E+00
  46 0.836842E+01 0.147699E+00 0.297171E-01 0.168455E-02 0.364157E+00
  46 0.855263E+01 0.150574E+00 0.303462E-01 0.172806E-02 0.374500E+00
  46 0.873684E+01 0.151342E+00 0.303190E-01 0.170219E-02 0.382754E+00
  46 0.892105E+01 0.149807E+00 0.295543E-01 0.160451E-02 0.387678E+00
  46 0.910526E+01 0.146898E+00 0.284763E-01 0.149188E-02 0.386739E+00
  46 0.928947E+01 0.142880E+00 0.270948E-01 0.136551E-02 0.379985E+00
  46 0.947368E+01 0.138363E+00 0.256762E-01 0.123920E-02 0.373446E+00
  46 0.965789E+01 0.133300E+00 0.241017E-01 0.111481E-02 0.360287E+00
  46 0.984211E+01 0.128447E+00 0.227068E-01 0.100248E-02 0.351899E+00
  46 0.100263E+02 0.122123E+00 0.209761E-01 0.873614E-03 0.338169E+00
  46 0.102105E+02 0.117196E+00 0.196760E-01 0.784540E-03 0.324508E+00
  46 0.103947E+02 0.111227E+00 0.181852E-01 0.685471E-03 0.309078E+00
  46 0.105789E+02 0.105520E+00 0.168101E-01 0.601202E-03 0.290812E+00
  46 0.107632E+02 0.100550E+00 0.156698E-01 0.532639E-03 0.276919E+00
  46 0.109474E+02 0.958174E-01 0.146432E-01 0.473846E-03 0.263381E+00
  46 0.111316E+02 0.905386E-01 0.135903E-01 0.419222E-03 0.243404E+00
  46 0.113158E+02 0.862040E-01 0.127214E-01 0.376555E-03 0.224399E+00
  46 0.115000E+02 0.827537E-01 0.120225E-01 0.341073E-03 0.213430E+00
  47 0.800000E+01 0.313730E+00 0.107073E+00 0.150035E-01 0.563775E+00
  47 0.818421E+01 0.319080E+00 0.110154E+00 0.156427E-01 0.570273E+00
  47 0.836842E+01 0.321813E+00 0.111573E+00 0.158746E-01 0.574929E+00
  47 0.855263E+01 0.320691E+00 0.110499E+00 0.154544E-01 0.578093E+00
  47 0.873684E+01 0.317610E+00 0.108188E+00 0.147556E-01 0.579778E+00
  47 0.892105E+01 0.313298E+00 0.105310E+00 0.139862E-01 0.579620E+00
  47 0.910526E+01 0.307080E+00 0.101211E+00 0.129449E-01 0.578772E+00
  47 0.928947E+01 0.301012E+00 0.972682E-01 0.119549E-01 0.578806E+00
  47 0.947368E+01 0.293015E+00 0.923948E-01 0.108650E-01 0.575758E+00
  47 0.965789E+01 0.283922E+00 0.869773E-01 0.969202E-02 0.572948E+00
  47 0.984211E+01 0.275245E+00 0.821079E-01 0.874515E-02 0.567609E+00
  47 0.100263E+02 0.266225E+00 0.770593E-01 0.776254E-02 0.564255E+00
  47 0.102105E+02 0.255912E+00 0.715683E-01 0.678631E-02 0.558357E+00
  47 0.103947E+02 0.246596E+00 0.668778E-01 0.601638E-02 0.551616E+00
  47 0.105789E+02 0.236055E+00 0.617471E-01 0.522885E-02 0.542857E+00
  47 0.107632E+02 0.225027E+00 0.565728E-01 0.447269E-02 0.534166E+00
  47 0.109474E+02 0.214595E+00 0.519424E-01 0.385255E-02 0.524026E+00
  47 0.111316E+02 0.204324E+00 0.475064E-01 0.328458E-02 0.514874E+00
  47 0.113158E+02 0.194566E+00 0.435310E-01 0.282022E-02 0.503906E+00
  47 0.115000E+02 0.184506E+00 0.396239E-01 0.239542E-02 0.491435E+00
  48 0.800000E+01 0.147365E+00 0.293828E-01 0.164130E-02 0.366305E+00
  48 0.818421E+01 0.141955E+00 0.278152E-01 0.150060E-02 0.353486E+00
  48 0.836842E+01 0.136838E+00 0.264435E-01 0.139104E-02 0.336899E+00
  48 0.855263E+01 0.130092E+00 0.246380E-01 0.124156E-02 0.318231E+00
  48 0.873684E+01 0.121988E+00 0.226789E-01 0.109805E-02 0.288366E+00
  48 0.892105E+01 0.112952E+00 0.206583E-01 0.944914E-03 0.261959E+00
  48 0.910526E+01 0.103432E+00 0.186069E-01 0.804804E-03 0.225142E+00
  48 0.928947E+01 0.941954E-01 0.168393E-01 0.692560E-03 0.185878E+00
  48 0.947368E+01 0.845125E-01 0.150867E-01 0.586030E-03 0.141761E+00
  48 0.965789E+01 0.765350E-01 0.136005E-01 0.489300E-03 0.118250E+00
  48 0.984211E+01 0.703146E-01 0.125008E-01 0.422333E-03 0.991361E-01
  48 0.100263E+02 0.646602E-01 0.114132E-01 0.359155E-03 0.809423E-01
  48 0.102105E+02 0.607294E-01 0.106228E-01 0.312283E-03 0.775371E-01
  48 0.103947E+02 0.578548E-01 0.998513E-02 0.278501E-03 0.688981E-01
  48 0.105789E+02 0.558598E-01 0.947427E-02 0.250900E-03 0.682732E-01
  48 0.107632E+02 0.532430E-01 0.894521E-02 0.223459E-03 0.691150E-01
  48 0.109474E+02 0.518608E-01 0.856796E-02 0.205073E-03 0.688198E-01
  48 0.111316E+02 0.501334E-01 0.821571E-02 0.190702E-03 0.582330E-01
  48 0.113158E+02 0.488508E-01 0.794610E-02 0.179010E-03 0.549625E-01
  48 0.115000E+02 0.472311E-01 0.765523E-02 0.165577E-03 0.581945E-01
  49 0.800000E+01 0.150184E+01 0.226263E+01 0.518360E+01 0.662492E+00
  49 0.818421E+01 0.146762E+01 0.216104E+01 0.473168E+01 0.662272E+00
  49 0.836842E+01 0.143241E+01 0.205898E+01 0.429839E+01 0.662030E+00
  49 0.855263E+01 0.139467E+01 0.195226E+01 0.386713E+01 0.661786E+00
  49 0.873684E+01 0.135561E+01 0.184495E+01 0.345732E+01 0.661430E+00
  49 0.892105E+01 0.131642E+01 0.174031E+01 0.307965E+01 0.661059E+00
  49 0.910526E+01 0.127498E+01 0.163295E+01 0.271453E+01 0.660668E+00
  49 0.928947E+01 0.123269E+01 0.152698E+01 0.237715E+01 0.660167E+00
  49 0.947368E+01 0.118902E+01 0.142134E+01 0.206308E+01 0.659592E+00
  49 0.965789E+01 0.114505E+01 0.131875E+01 0.177903E+01 0.659017E+00
  49 0.984211E+01 0.109990E+01 0.121756E+01 0.152015E+01 0.658190E+00
  49 0.100263E+02 0.105458E+01 0.112003E+01 0.128967E+01 0.657311E+00
