 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.110597E+01 0.123016E+01 0.154759E+01 0.659114E+00
  17 0.892105E+01 -.108266E+01 0.117927E+01 0.142407E+01 0.658662E+00
  17 0.910526E+01 -.105792E+01 0.112626E+01 0.130018E+01 0.658332E+00
  17 0.928947E+01 -.103256E+01 0.107331E+01 0.118244E+01 0.657855E+00
  17 0.947368E+01 -.100554E+01 0.101821E+01 0.106553E+01 0.657411E+00
  17 0.965789E+01 -.977522E+00 0.962739E+00 0.954415E+00 0.656760E+00
  17 0.984211E+01 -.948620E+00 0.907006E+00 0.848363E+00 0.656252E+00
  17 0.100263E+02 -.918150E+00 0.850203E+00 0.747186E+00 0.655442E+00
  17 0.102105E+02 -.888203E+00 0.795976E+00 0.655969E+00 0.654886E+00
  17 0.103947E+02 -.857271E+00 0.741913E+00 0.571126E+00 0.654137E+00
  17 0.105789E+02 -.827833E+00 0.692182E+00 0.498045E+00 0.653497E+00
  17 0.107632E+02 -.799518E+00 0.646112E+00 0.435178E+00 0.652520E+00
  17 0.109474E+02 -.770889E+00 0.600992E+00 0.377254E+00 0.651843E+00
  17 0.111316E+02 -.743200E+00 0.559033E+00 0.327384E+00 0.650811E+00
  17 0.113158E+02 -.716631E+00 0.520128E+00 0.284115E+00 0.649932E+00
  17 0.115000E+02 -.689984E+00 0.482646E+00 0.245537E+00 0.648651E+00
  18 0.800000E+01 0.402853E+00 0.169633E+00 0.336505E-01 0.610193E+00
  18 0.818421E+01 0.392931E+00 0.161695E+00 0.307605E-01 0.607824E+00
  18 0.836842E+01 0.382726E+00 0.153729E+00 0.279810E-01 0.605333E+00
  18 0.855263E+01 0.373034E+00 0.146394E+00 0.255692E-01 0.602308E+00
  18 0.873684E+01 0.362303E+00 0.138454E+00 0.230364E-01 0.599430E+00
  18 0.892105E+01 0.352696E+00 0.131522E+00 0.209530E-01 0.596235E+00
  18 0.910526E+01 0.342367E+00 0.124315E+00 0.188827E-01 0.592720E+00
  18 0.928947E+01 0.331855E+00 0.117177E+00 0.169240E-01 0.589140E+00
  18 0.947368E+01 0.320860E+00 0.110008E+00 0.151026E-01 0.584008E+00
  18 0.965789E+01 0.308279E+00 0.101997E+00 0.131420E-01 0.578917E+00
  18 0.984211E+01 0.296899E+00 0.950569E-01 0.115599E-01 0.573552E+00
  18 0.100263E+02 0.283467E+00 0.871784E-01 0.988467E-02 0.566466E+00
  18 0.102105E+02 0.270806E+00 0.799894E-01 0.844256E-02 0.560167E+00
  18 0.103947E+02 0.257810E+00 0.730006E-01 0.715038E-02 0.552746E+00
  18 0.105789E+02 0.245649E+00 0.666471E-01 0.605435E-02 0.545657E+00
  18 0.107632E+02 0.233730E+00 0.608115E-01 0.513307E-02 0.537317E+00
  18 0.109474E+02 0.222484E+00 0.554948E-01 0.434971E-02 0.529203E+00
  18 0.111316E+02 0.212282E+00 0.509180E-01 0.372107E-02 0.521585E+00
  18 0.113158E+02 0.203103E+00 0.468822E-01 0.319234E-02 0.515860E+00
  18 0.115000E+02 0.194418E+00 0.433064E-01 0.277224E-02 0.507275E+00
  19 0.800000E+01 0.781716E+00 0.618667E+00 0.401387E+00 0.650435E+00
  19 0.818421E+01 0.760482E+00 0.585995E+00 0.361213E+00 0.649366E+00
  19 0.836842E+01 0.738715E+00 0.553461E+00 0.323363E+00 0.648119E+00
  19 0.855263E+01 0.714285E+00 0.518045E+00 0.284467E+00 0.646674E+00
  19 0.873684E+01 0.689710E+00 0.483666E+00 0.249151E+00 0.644982E+00
  19 0.892105E+01 0.664667E+00 0.449669E+00 0.216229E+00 0.643544E+00
  19 0.910526E+01 0.638221E+00 0.415259E+00 0.185481E+00 0.641458E+00
  19 0.928947E+01 0.610785E+00 0.380933E+00 0.156973E+00 0.639416E+00
  19 0.947368E+01 0.583670E+00 0.348538E+00 0.132285E+00 0.637014E+00
  19 0.965789E+01 0.554942E+00 0.315707E+00 0.109325E+00 0.634381E+00
  19 0.984211E+01 0.527644E+00 0.286027E+00 0.904128E-01 0.631620E+00
  19 0.100263E+02 0.499514E+00 0.257027E+00 0.736661E-01 0.628303E+00
  19 0.102105E+02 0.472830E+00 0.230961E+00 0.600724E-01 0.624616E+00
  19 0.103947E+02 0.447043E+00 0.206974E+00 0.486492E-01 0.621450E+00
  19 0.105789E+02 0.423634E+00 0.186315E+00 0.397459E-01 0.618341E+00
  19 0.107632E+02 0.402180E+00 0.168404E+00 0.327849E-01 0.614659E+00
  19 0.109474E+02 0.381590E+00 0.152024E+00 0.269541E-01 0.611240E+00
  19 0.111316E+02 0.364605E+00 0.139079E+00 0.227095E-01 0.608649E+00
  19 0.113158E+02 0.348871E+00 0.127700E+00 0.193151E-01 0.605183E+00
  19 0.115000E+02 0.334204E+00 0.117441E+00 0.164469E-01 0.602514E+00
  20 0.800000E+01 0.192089E+00 0.441994E-01 0.314020E-02 0.464201E+00
  20 0.818421E+01 0.184580E+00 0.415466E-01 0.285234E-02 0.449181E+00
  20 0.836842E+01 0.177343E+00 0.389818E-01 0.257558E-02 0.435023E+00
  20 0.855263E+01 0.170197E+00 0.367156E-01 0.237114E-02 0.413678E+00
  20 0.873684E+01 0.162726E+00 0.342887E-01 0.213052E-02 0.395965E+00
  20 0.892105E+01 0.154207E+00 0.317666E-01 0.188845E-02 0.376205E+00
  20 0.910526E+01 0.145870E+00 0.294301E-01 0.169078E-02 0.349298E+00
  20 0.928947E+01 0.137541E+00 0.271583E-01 0.149429E-02 0.324680E+00
  20 0.947368E+01 0.127574E+00 0.246867E-01 0.128859E-02 0.295198E+00
  20 0.965789E+01 0.116815E+00 0.221774E-01 0.109935E-02 0.254934E+00
  20 0.984211E+01 0.106744E+00 0.200688E-01 0.946544E-03 0.216610E+00
  20 0.100263E+02 0.962562E-01 0.180209E-01 0.807404E-03 0.171264E+00
  20 0.102105E+02 0.870474E-01 0.159753E-01 0.656124E-03 0.143029E+00
  20 0.103947E+02 0.804264E-01 0.145828E-01 0.560309E-03 0.121740E+00
  20 0.105789E+02 0.762087E-01 0.135903E-01 0.495171E-03 0.106336E+00
  20 0.107632E+02 0.735723E-01 0.127917E-01 0.436200E-03 0.111399E+00
  20 0.109474E+02 0.717425E-01 0.121145E-01 0.389622E-03 0.115065E+00
  20 0.111316E+02 0.705532E-01 0.116205E-01 0.355075E-03 0.123510E+00
  20 0.113158E+02 0.693924E-01 0.111308E-01 0.327989E-03 0.117563E+00
  20 0.115000E+02 0.674734E-01 0.105407E-01 0.294123E-03 0.117585E+00
  21 0.800000E+01 -.319066E+00 0.109759E+00 0.154252E-01 0.573198E+00
  21 0.818421E+01 -.310194E+00 0.104409E+00 0.141979E-01 0.565860E+00
  21 0.836842E+01 -.302867E+00 0.100118E+00 0.132596E-01 0.559057E+00
  21 0.855263E+01 -.296482E+00 0.966090E-01 0.125399E-01 0.552143E+00
  21 0.873684E+01 -.292464E+00 0.944126E-01 0.121076E-01 0.547231E+00
  21 0.892105E+01 -.288619E+00 0.923256E-01 0.116961E-01 0.542620E+00
  21 0.910526E+01 -.282046E+00 0.885611E-01 0.108445E-01 0.539103E+00
  21 0.928947E+01 -.273829E+00 0.836894E-01 0.975707E-02 0.535638E+00
  21 0.947368E+01 -.263697E+00 0.780042E-01 0.856797E-02 0.530624E+00
  21 0.965789E+01 -.251392E+00 0.712619E-01 0.723694E-02 0.524972E+00
  21 0.984211E+01 -.238348E+00 0.645493E-01 0.605022E-02 0.515976E+00
  21 0.100263E+02 -.225883E+00 0.583826E-01 0.501453E-02 0.509610E+00
  21 0.102105E+02 -.212986E+00 0.525299E-01 0.415887E-02 0.497610E+00
  21 0.103947E+02 -.201545E+00 0.474601E-01 0.346597E-02 0.487083E+00
  21 0.105789E+02 -.191271E+00 0.431692E-01 0.291498E-02 0.478604E+00
  21 0.107632E+02 -.181211E+00 0.391379E-01 0.244326E-02 0.468316E+00
  21 0.109474E+02 -.172755E+00 0.358620E-01 0.208206E-02 0.460360E+00
  21 0.111316E+02 -.165306E+00 0.331914E-01 0.181626E-02 0.450453E+00
  21 0.113158E+02 -.158488E+00 0.307771E-01 0.158428E-02 0.442488E+00
  21 0.115000E+02 -.152069E+00 0.286711E-01 0.140573E-02 0.429980E+00
  22 0.800000E+01 -.370500E+00 0.145636E+00 0.259184E-01 0.592665E+00
  22 0.818421E+01 -.365859E+00 0.142279E+00 0.248599E-01 0.590646E+00
  22 0.836842E+01 -.359945E+00 0.137888E+00 0.234426E-01 0.589010E+00
  22 0.855263E+01 -.351021E+00 0.131351E+00 0.213858E-01 0.586822E+00
  22 0.873684E+01 -.341137E+00 0.124422E+00 0.193291E-01 0.583803E+00
  22 0.892105E+01 -.327863E+00 0.115426E+00 0.168443E-01 0.578573E+00
  22 0.910526E+01 -.313235E+00 0.105953E+00 0.144015E-01 0.572374E+00
  22 0.928947E+01 -.296561E+00 0.957676E-01 0.120350E-01 0.562592E+00
  22 0.947368E+01 -.278619E+00 0.852388E-01 0.974300E-02 0.553012E+00
  22 0.965789E+01 -.260662E+00 0.753305E-01 0.779500E-02 0.542118E+00
  22 0.984211E+01 -.242658E+00 0.660397E-01 0.615802E-02 0.529337E+00
  22 0.100263E+02 -.226182E+00 0.580696E-01 0.489316E-02 0.516307E+00
  22 0.102105E+02 -.211198E+00 0.512148E-01 0.390659E-02 0.503538E+00
  22 0.103947E+02 -.197974E+00 0.455170E-01 0.315680E-02 0.492100E+00
  22 0.105789E+02 -.187435E+00 0.412192E-01 0.263690E-02 0.482663E+00
  22 0.107632E+02 -.178184E+00 0.375324E-01 0.221601E-02 0.475631E+00
  22 0.109474E+02 -.169772E+00 0.344555E-01 0.190519E-02 0.465065E+00
  22 0.111316E+02 -.162511E+00 0.318927E-01 0.166324E-02 0.454931E+00
  22 0.113158E+02 -.156264E+00 0.297737E-01 0.147070E-02 0.446987E+00
  22 0.115000E+02 -.150214E+00 0.277645E-01 0.129930E-02 0.438167E+00
  23 0.800000E+01 0.198471E+01 0.394537E+01 0.156650E+02 0.664546E+00
  23 0.818421E+01 0.194129E+01 0.377502E+01 0.143474E+02 0.664406E+00
  23 0.836842E+01 0.189685E+01 0.360456E+01 0.130869E+02 0.664254E+00
  23 0.855263E+01 0.185121E+01 0.343366E+01 0.118815E+02 0.664080E+00
  23 0.873684E+01 0.180488E+01 0.326434E+01 0.107438E+02 0.663916E+00
  23 0.892105E+01 0.175770E+01 0.309635E+01 0.967190E+01 0.663729E+00
  23 0.910526E+01 0.171076E+01 0.293356E+01 0.868634E+01 0.663547E+00
  23 0.928947E+01 0.166290E+01 0.277221E+01 0.776235E+01 0.663318E+00
  23 0.947368E+01 0.161539E+01 0.261650E+01 0.691955E+01 0.663090E+00
  23 0.965789E+01 0.156822E+01 0.246645E+01 0.615379E+01 0.662808E+00
  23 0.984211E+01 0.151996E+01 0.231755E+01 0.543829E+01 0.662493E+00
  23 0.100263E+02 0.147190E+01 0.217382E+01 0.478895E+01 0.662190E+00
  23 0.102105E+02 0.142470E+01 0.203719E+01 0.421048E+01 0.661820E+00
  23 0.103947E+02 0.137660E+01 0.190260E+01 0.367738E+01 0.661372E+00
  23 0.105789E+02 0.132888E+01 0.177342E+01 0.319815E+01 0.661036E+00
  23 0.107632E+02 0.128114E+01 0.164896E+01 0.276930E+01 0.660507E+00
  23 0.109474E+02 0.123364E+01 0.152961E+01 0.238680E+01 0.659956E+00
  23 0.111316E+02 0.118624E+01 0.141500E+01 0.204648E+01 0.659300E+00
  23 0.113158E+02 0.113844E+01 0.130392E+01 0.174108E+01 0.658651E+00
  23 0.115000E+02 0.109110E+01 0.119847E+01 0.147444E+01 0.657822E+00
  24 0.800000E+01 0.354969E+00 0.133284E+00 0.215150E-01 0.596297E+00
  24 0.818421E+01 0.337174E+00 0.121234E+00 0.182328E-01 0.586490E+00
  24 0.836842E+01 0.317847E+00 0.108684E+00 0.150185E-01 0.576185E+00
  24 0.855263E+01 0.297554E+00 0.963760E-01 0.121743E-01 0.563096E+00
  24 0.873684E+01 0.277706E+00 0.851145E-01 0.983534E-02 0.547455E+00
  24 0.892105E+01 0.256965E+00 0.740479E-01 0.772033E-02 0.530659E+00
  24 0.910526E+01 0.236348E+00 0.639250E-01 0.601255E-02 0.509548E+00
  24 0.928947E+01 0.216679E+00 0.550808E-01 0.469805E-02 0.483826E+00
  24 0.947368E+01 0.197543E+00 0.470886E-01 0.361485E-02 0.456577E+00
  24 0.965789E+01 0.179834E+00 0.403266E-01 0.278882E-02 0.428369E+00
  24 0.984211E+01 0.164528E+00 0.350014E-01 0.222228E-02 0.395346E+00
  24 0.100263E+02 0.150438E+00 0.305093E-01 0.177661E-02 0.363781E+00
  24 0.102105E+02 0.138450E+00 0.269168E-01 0.144828E-02 0.333679E+00
  24 0.103947E+02 0.129040E+00 0.242497E-01 0.122028E-02 0.308287E+00
  24 0.105789E+02 0.120567E+00 0.220828E-01 0.105339E-02 0.279957E+00
  24 0.107632E+02 0.114812E+00 0.206306E-01 0.933584E-03 0.268846E+00
  24 0.109474E+02 0.109993E+00 0.192436E-01 0.821499E-03 0.260544E+00
  24 0.111316E+02 0.106538E+00 0.183602E-01 0.757893E-03 0.250572E+00
  24 0.113158E+02 0.103128E+00 0.173703E-01 0.681745E-03 0.246843E+00
  24 0.115000E+02 0.101052E+00 0.166740E-01 0.625982E-03 0.249479E+00
  25 0.800000E+01 0.317072E+00 0.108228E+00 0.149363E-01 0.574949E+00
  25 0.818421E+01 0.309294E+00 0.103605E+00 0.138990E-01 0.568377E+00
  25 0.836842E+01 0.300773E+00 0.986052E-01 0.127815E-01 0.561810E+00
  25 0.855263E+01 0.291192E+00 0.930996E-01 0.116154E-01 0.553300E+00
  25 0.873684E+01 0.280089E+00 0.868635E-01 0.103173E-01 0.544206E+00
  25 0.892105E+01 0.267917E+00 0.803467E-01 0.905674E-02 0.532357E+00
  25 0.910526E+01 0.255172E+00 0.736484E-01 0.778989E-02 0.521278E+00
  25 0.928947E+01 0.242220E+00 0.672850E-01 0.669863E-02 0.506794E+00
  25 0.947368E+01 0.227435E+00 0.602863E-01 0.554694E-02 0.491261E+00
  25 0.965789E+01 0.214075E+00 0.543036E-01 0.463607E-02 0.475951E+00
  25 0.984211E+01 0.199337E+00 0.480544E-01 0.376980E-02 0.455835E+00
  25 0.100263E+02 0.186127E+00 0.428402E-01 0.310595E-02 0.435883E+00
  25 0.102105E+02 0.173386E+00 0.380198E-01 0.254153E-02 0.413924E+00
  25 0.103947E+02 0.162617E+00 0.340514E-01 0.209195E-02 0.398608E+00
  25 0.105789E+02 0.152464E+00 0.305567E-01 0.172902E-02 0.382740E+00
  25 0.107632E+02 0.145231E+00 0.280288E-01 0.147329E-02 0.374888E+00
  25 0.109474E+02 0.138667E+00 0.258735E-01 0.127817E-02 0.363563E+00
  25 0.111316E+02 0.133230E+00 0.240153E-01 0.110493E-02 0.361389E+00
  25 0.113158E+02 0.128353E+00 0.225230E-01 0.981458E-03 0.355090E+00
  25 0.115000E+02 0.123853E+00 0.211033E-01 0.869042E-03 0.349544E+00
  26 0.800000E+01 -.134278E+01 0.180998E+01 0.332605E+01 0.661576E+00
  26 0.818421E+01 -.130791E+01 0.171766E+01 0.299845E+01 0.661234E+00
  26 0.836842E+01 -.127329E+01 0.162828E+01 0.269684E+01 0.660942E+00
  26 0.855263E+01 -.123749E+01 0.153849E+01 0.241055E+01 0.660528E+00
  26 0.873684E+01 -.120066E+01 0.144868E+01 0.213968E+01 0.660153E+00
  26 0.892105E+01 -.116410E+01 0.136231E+01 0.189491E+01 0.659655E+00
  26 0.910526E+01 -.112607E+01 0.127524E+01 0.166287E+01 0.659159E+00
  26 0.928947E+01 -.108792E+01 0.119078E+01 0.145213E+01 0.658632E+00
  26 0.947368E+01 -.104943E+01 0.110856E+01 0.126090E+01 0.657991E+00
  26 0.965789E+01 -.101104E+01 0.102951E+01 0.108988E+01 0.657237E+00
  26 0.984211E+01 -.972761E+00 0.953621E+00 0.937313E+00 0.656433E+00
  26 0.100263E+02 -.934004E+00 0.879717E+00 0.799636E+00 0.655583E+00
  26 0.102105E+02 -.895068E+00 0.808647E+00 0.678011E+00 0.654381E+00
  26 0.103947E+02 -.855637E+00 0.739547E+00 0.568776E+00 0.653352E+00
  26 0.105789E+02 -.816347E+00 0.673982E+00 0.474500E+00 0.651809E+00
  26 0.107632E+02 -.777422E+00 0.611995E+00 0.393044E+00 0.650196E+00
  26 0.109474E+02 -.738797E+00 0.553379E+00 0.322877E+00 0.648545E+00
  26 0.111316E+02 -.700440E+00 0.498054E+00 0.262816E+00 0.646835E+00
  26 0.113158E+02 -.665206E+00 0.449745E+00 0.215267E+00 0.645249E+00
  26 0.115000E+02 -.632126E+00 0.406507E+00 0.176505E+00 0.643959E+00
  27 0.800000E+01 0.858310E+00 0.744012E+00 0.575163E+00 0.653654E+00
  27 0.818421E+01 0.839074E+00 0.711342E+00 0.526647E+00 0.653071E+00
  27 0.836842E+01 0.818856E+00 0.677952E+00 0.479639E+00 0.652148E+00
  27 0.855263E+01 0.796940E+00 0.642580E+00 0.431932E+00 0.651310E+00
  27 0.873684E+01 0.774271E+00 0.606994E+00 0.386495E+00 0.650334E+00
  27 0.892105E+01 0.750034E+00 0.570050E+00 0.341935E+00 0.649251E+00
  27 0.910526E+01 0.724579E+00 0.532587E+00 0.299633E+00 0.647883E+00
  27 0.928947E+01 0.698456E+00 0.495373E+00 0.260175E+00 0.646589E+00
  27 0.947368E+01 0.671248E+00 0.458076E+00 0.223462E+00 0.645017E+00
  27 0.965789E+01 0.644185E+00 0.422424E+00 0.190924E+00 0.643351E+00
  27 0.984211E+01 0.616102E+00 0.386975E+00 0.161089E+00 0.641425E+00
  27 0.100263E+02 0.589108E+00 0.354387E+00 0.135892E+00 0.639323E+00
  27 0.102105E+02 0.561796E+00 0.322797E+00 0.113392E+00 0.637255E+00
  27 0.103947E+02 0.535718E+00 0.294034E+00 0.946533E-01 0.635062E+00
  27 0.105789E+02 0.510411E+00 0.267441E+00 0.788370E-01 0.632587E+00
  27 0.107632E+02 0.486533E+00 0.243403E+00 0.656877E-01 0.630417E+00
  27 0.109474E+02 0.464328E+00 0.222146E+00 0.550903E-01 0.627885E+00
  27 0.111316E+02 0.442498E+00 0.202144E+00 0.459310E-01 0.625317E+00
  27 0.113158E+02 0.422893E+00 0.185003E+00 0.387268E-01 0.622836E+00
  27 0.115000E+02 0.404749E+00 0.169856E+00 0.328954E-01 0.619940E+00
  28 0.800000E+01 0.398499E+00 0.166982E+00 0.331947E-01 0.603165E+00
  28 0.818421E+01 0.371680E+00 0.146322E+00 0.260498E-01 0.594430E+00
  28 0.836842E+01 0.344628E+00 0.127040E+00 0.202005E-01 0.582787E+00
  28 0.855263E+01 0.317104E+00 0.108782E+00 0.152781E-01 0.569642E+00
  28 0.873684E+01 0.290439E+00 0.924749E-01 0.114423E-01 0.553992E+00
  28 0.892105E+01 0.266265E+00 0.787971E-01 0.860177E-02 0.538208E+00
  28 0.910526E+01 0.244772E+00 0.675144E-01 0.651650E-02 0.523459E+00
  28 0.928947E+01 0.226691E+00 0.588049E-01 0.509993E-02 0.508395E+00
  28 0.947368E+01 0.211571E+00 0.519035E-01 0.408913E-02 0.494038E+00
  28 0.965789E+01 0.198868E+00 0.465371E-01 0.338531E-02 0.478950E+00
  28 0.984211E+01 0.187447E+00 0.419922E-01 0.282616E-02 0.465758E+00
  28 0.100263E+02 0.177686E+00 0.382691E-01 0.240545E-02 0.452507E+00
  28 0.102105E+02 0.170115E+00 0.354430E-01 0.209690E-02 0.443590E+00
  28 0.103947E+02 0.162384E+00 0.328168E-01 0.184344E-02 0.429420E+00
  28 0.105789E+02 0.156238E+00 0.306036E-01 0.162311E-02 0.422327E+00
  28 0.107632E+02 0.150959E+00 0.288554E-01 0.146307E-02 0.414279E+00
  28 0.109474E+02 0.146278E+00 0.273148E-01 0.132503E-02 0.408017E+00
  28 0.111316E+02 0.141366E+00 0.257055E-01 0.118926E-02 0.400067E+00
  28 0.113158E+02 0.137849E+00 0.245935E-01 0.109404E-02 0.397059E+00
  28 0.115000E+02 0.134072E+00 0.234123E-01 0.100186E-02 0.390746E+00
  29 0.800000E+01 -.124754E+00 0.237145E-01 0.121215E-02 0.281535E+00
  29 0.818421E+01 -.118778E+00 0.222137E-01 0.108433E-02 0.267513E+00
  29 0.836842E+01 -.114293E+00 0.210006E-01 0.986117E-03 0.254678E+00
  29 0.855263E+01 -.111099E+00 0.202862E-01 0.932903E-03 0.244359E+00
  29 0.873684E+01 -.109005E+00 0.196206E-01 0.871249E-03 0.245612E+00
  29 0.892105E+01 -.106363E+00 0.189581E-01 0.820818E-03 0.238736E+00
  29 0.910526E+01 -.102810E+00 0.181263E-01 0.759564E-03 0.229409E+00
  29 0.928947E+01 -.981668E-01 0.171142E-01 0.691022E-03 0.213577E+00
  29 0.947368E+01 -.931112E-01 0.160197E-01 0.617276E-03 0.198234E+00
  29 0.965789E+01 -.861996E-01 0.147401E-01 0.539678E-03 0.172032E+00
  29 0.984211E+01 -.794045E-01 0.134116E-01 0.457716E-03 0.151775E+00
  29 0.100263E+02 -.736267E-01 0.123370E-01 0.399562E-03 0.124930E+00
  29 0.102105E+02 -.675958E-01 0.111871E-01 0.335706E-03 0.105868E+00
  29 0.103947E+02 -.632287E-01 0.103412E-01 0.290859E-03 0.933892E-01
  29 0.105789E+02 -.587914E-01 0.957247E-02 0.251727E-03 0.842839E-01
  29 0.107632E+02 -.559499E-01 0.910895E-02 0.230159E-03 0.753667E-01
  29 0.109474E+02 -.532070E-01 0.856565E-02 0.204457E-03 0.711187E-01
  29 0.111316E+02 -.508641E-01 0.817407E-02 0.188125E-03 0.614674E-01
  29 0.113158E+02 -.494430E-01 0.785223E-02 0.174398E-03 0.571700E-01
  29 0.115000E+02 -.477203E-01 0.762803E-02 0.166578E-03 0.457325E-01
  30 0.800000E+01 -.214863E+00 0.547718E-01 0.472971E-02 0.474468E+00
  30 0.818421E+01 -.201962E+00 0.493325E-01 0.395831E-02 0.457847E+00
  30 0.836842E+01 -.186260E+00 0.430969E-01 0.315934E-02 0.433001E+00
  30 0.855263E+01 -.169031E+00 0.368545E-01 0.244421E-02 0.400159E+00
  30 0.873684E+01 -.152577E+00 0.313178E-01 0.186100E-02 0.367529E+00
  30 0.892105E+01 -.137084E+00 0.266164E-01 0.142716E-02 0.328492E+00
  30 0.910526E+01 -.123032E+00 0.226672E-01 0.109970E-02 0.286561E+00
  30 0.928947E+01 -.112033E+00 0.198198E-01 0.868338E-03 0.263166E+00
  30 0.947368E+01 -.103246E+00 0.176798E-01 0.715650E-03 0.236827E+00
  30 0.965789E+01 -.963714E-01 0.160883E-01 0.607975E-03 0.217036E+00
  30 0.984211E+01 -.910863E-01 0.149178E-01 0.532598E-03 0.202244E+00
  30 0.100263E+02 -.874715E-01 0.140132E-01 0.474698E-03 0.194214E+00
  30 0.102105E+02 -.840653E-01 0.133236E-01 0.432467E-03 0.187941E+00
  30 0.103947E+02 -.815819E-01 0.127429E-01 0.399864E-03 0.179162E+00
  30 0.105789E+02 -.800031E-01 0.122970E-01 0.375107E-03 0.173130E+00
  30 0.107632E+02 -.781920E-01 0.118068E-01 0.344138E-03 0.177100E+00
  30 0.109474E+02 -.765062E-01 0.114220E-01 0.323250E-03 0.174097E+00
  30 0.111316E+02 -.756392E-01 0.112184E-01 0.312834E-03 0.171421E+00
  30 0.113158E+02 -.741968E-01 0.108570E-01 0.292521E-03 0.172781E+00
  30 0.115000E+02 -.724394E-01 0.104941E-01 0.276665E-03 0.162589E+00
  31 0.800000E+01 -.117122E+01 0.137934E+01 0.194421E+01 0.659373E+00
  31 0.818421E+01 -.113499E+01 0.129582E+01 0.171847E+01 0.658861E+00
  31 0.836842E+01 -.109664E+01 0.121023E+01 0.150137E+01 0.658312E+00
  31 0.855263E+01 -.105792E+01 0.112682E+01 0.130389E+01 0.657697E+00
  31 0.873684E+01 -.101737E+01 0.104280E+01 0.111967E+01 0.656785E+00
  31 0.892105E+01 -.975665E+00 0.959752E+00 0.950966E+00 0.655868E+00
  31 0.910526E+01 -.932247E+00 0.876955E+00 0.796535E+00 0.654754E+00
  31 0.928947E+01 -.889373E+00 0.798861E+00 0.663193E+00 0.653602E+00
  31 0.947368E+01 -.846047E+00 0.723616E+00 0.546169E+00 0.652312E+00
  31 0.965789E+01 -.804912E+00 0.655591E+00 0.449917E+00 0.651065E+00
  31 0.984211E+01 -.764804E+00 0.592433E+00 0.368722E+00 0.649814E+00
  31 0.100263E+02 -.727151E+00 0.536102E+00 0.303100E+00 0.648464E+00
  31 0.102105E+02 -.691524E+00 0.485391E+00 0.249505E+00 0.646999E+00
  31 0.103947E+02 -.658352E+00 0.440403E+00 0.206169E+00 0.645675E+00
  31 0.105789E+02 -.626615E+00 0.399462E+00 0.170400E+00 0.644042E+00
  31 0.107632E+02 -.597075E+00 0.363194E+00 0.141584E+00 0.642219E+00
  31 0.109474E+02 -.569562E+00 0.330843E+00 0.117933E+00 0.640853E+00
  31 0.111316E+02 -.543981E+00 0.302175E+00 0.988452E-01 0.639159E+00
  31 0.113158E+02 -.520648E+00 0.277117E+00 0.834577E-01 0.637741E+00
  31 0.115000E+02 -.499964E+00 0.255821E+00 0.714100E-01 0.636281E+00
  32 0.800000E+01 0.380157E+00 0.152549E+00 0.280298E-01 0.598506E+00
  32 0.818421E+01 0.374928E+00 0.148761E+00 0.268814E-01 0.595095E+00
  32 0.836842E+01 0.369193E+00 0.144558E+00 0.255193E-01 0.592934E+00
  32 0.855263E+01 0.363162E+00 0.140377E+00 0.243512E-01 0.588085E+00
  32 0.873684E+01 0.357256E+00 0.136254E+00 0.231022E-01 0.585204E+00
  32 0.892105E+01 0.350486E+00 0.131495E+00 0.216793E-01 0.582070E+00
  32 0.910526E+01 0.343626E+00 0.126836E+00 0.203582E-01 0.578175E+00
  32 0.928947E+01 0.334376E+00 0.120495E+00 0.185307E-01 0.574564E+00
  32 0.947368E+01 0.322697E+00 0.112672E+00 0.163611E-01 0.570405E+00
  32 0.965789E+01 0.307311E+00 0.102910E+00 0.138917E-01 0.562765E+00
  32 0.984211E+01 0.289252E+00 0.919679E-01 0.113461E-01 0.552851E+00
  32 0.100263E+02 0.268792E+00 0.803862E-01 0.894103E-02 0.538785E+00
  32 0.102105E+02 0.248355E+00 0.694671E-01 0.687600E-02 0.525041E+00
  32 0.103947E+02 0.230004E+00 0.603270E-01 0.534652E-02 0.510304E+00
  32 0.105789E+02 0.213133E+00 0.524152E-01 0.413788E-02 0.497955E+00
  32 0.107632E+02 0.198584E+00 0.460267E-01 0.326845E-02 0.485717E+00
  32 0.109474E+02 0.186353E+00 0.409939E-01 0.264265E-02 0.475821E+00
  32 0.111316E+02 0.177151E+00 0.374251E-01 0.224372E-02 0.466026E+00
  32 0.113158E+02 0.168133E+00 0.340088E-01 0.187886E-02 0.458510E+00
  32 0.115000E+02 0.160642E+00 0.314232E-01 0.163525E-02 0.447971E+00
  33 0.800000E+01 -.459557E+00 0.218648E+00 0.541875E-01 0.622178E+00
  33 0.818421E+01 -.458133E+00 0.217324E+00 0.535544E-01 0.622028E+00
  33 0.836842E+01 -.455361E+00 0.214785E+00 0.523734E-01 0.621575E+00
  33 0.855263E+01 -.449905E+00 0.209845E+00 0.501180E-01 0.620618E+00
  33 0.873684E+01 -.443570E+00 0.204271E+00 0.477174E-01 0.618809E+00
  33 0.892105E+01 -.434679E+00 0.196442E+00 0.443447E-01 0.616953E+00
  33 0.910526E+01 -.425566E+00 0.188730E+00 0.412479E-01 0.613991E+00
  33 0.928947E+01 -.415321E+00 0.180186E+00 0.378713E-01 0.611181E+00
