 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  23 0.103947E+02 0.210090E-01 0.420480E+00 0.421303E+00 -.176362E+00 -.409443E+01 -.340348E+01 0.883385E-02 0.993608E-02
  23 0.105789E+02 0.206866E-01 0.401840E+00 0.402674E+00 -.161047E+00 -.399359E+01 -.342160E+01 0.831270E-02 0.105447E-01
  23 0.107632E+02 0.201982E-01 0.382333E+00 0.383174E+00 -.145771E+00 -.396241E+01 -.325853E+01 0.772245E-02 0.111015E-01
  23 0.109474E+02 0.197870E-01 0.362179E+00 0.363037E+00 -.130782E+00 -.385004E+01 -.341459E+01 0.716645E-02 0.118682E-01
  23 0.111316E+02 0.194570E-01 0.341052E+00 0.341936E+00 -.115938E+00 -.370460E+01 -.321024E+01 0.663587E-02 0.129345E-01
  23 0.113158E+02 0.192421E-01 0.319469E+00 0.320400E+00 -.101690E+00 -.365163E+01 -.282908E+01 0.614724E-02 0.144066E-01
  23 0.115000E+02 0.188753E-01 0.296712E+00 0.297693E+00 -.876815E-01 -.353122E+01 -.272404E+01 0.560053E-02 0.160573E-01
  24 0.800000E+01 0.280694E+00 0.398153E+00 0.487831E+00 -.797363E-01 -.473051E+01 -.420001E+01 0.111759E+00 0.887108E+00
  24 0.818421E+01 0.271011E+00 0.384074E+00 0.470859E+00 -.740664E-01 -.463642E+01 -.413829E+01 0.104088E+00 0.887639E+00
  24 0.836842E+01 0.260953E+00 0.368405E+00 0.452389E+00 -.676261E-01 -.453170E+01 -.383390E+01 0.961364E-01 0.889912E+00
  24 0.855263E+01 0.251101E+00 0.351473E+00 0.433053E+00 -.604818E-01 -.442670E+01 -.394523E+01 0.882554E-01 0.894926E+00
  24 0.873684E+01 0.240560E+00 0.333293E+00 0.412359E+00 -.532151E-01 -.434624E+01 -.356489E+01 0.801769E-01 0.900794E+00
  24 0.892105E+01 0.230690E+00 0.313518E+00 0.390854E+00 -.450756E-01 -.416406E+01 -.370923E+01 0.723256E-01 0.911490E+00
  24 0.910526E+01 0.220398E+00 0.292440E+00 0.368172E+00 -.369459E-01 -.411007E+01 -.345614E+01 0.644531E-01 0.924090E+00
  24 0.928947E+01 0.210218E+00 0.270200E+00 0.344782E+00 -.288165E-01 -.401977E+01 -.319235E+01 0.568007E-01 0.939545E+00
  24 0.947368E+01 0.200130E+00 0.247394E+00 0.321195E+00 -.211520E-01 -.391198E+01 -.327744E+01 0.495110E-01 0.956362E+00
  24 0.965789E+01 0.189631E+00 0.224536E+00 0.297464E+00 -.144563E-01 -.383142E+01 -.314307E+01 0.425791E-01 0.971989E+00
  24 0.984211E+01 0.179069E+00 0.202310E+00 0.274432E+00 -.886349E-02 -.365762E+01 -.310603E+01 0.362275E-01 0.985256E+00
  24 0.100263E+02 0.168165E+00 0.181243E+00 0.252177E+00 -.456987E-02 -.357933E+01 -.283405E+01 0.304787E-01 0.994411E+00
  24 0.102105E+02 0.156971E+00 0.161448E+00 0.230849E+00 -.142559E-02 -.344814E+01 -.266612E+01 0.253425E-01 0.999210E+00
  24 0.103947E+02 0.145243E+00 0.142818E+00 0.210078E+00 0.698561E-03 -.351782E+01 -.251708E+01 0.207433E-01 0.999717E+00
  24 0.105789E+02 0.133258E+00 0.125924E+00 0.190387E+00 0.190079E-02 -.319859E+01 -.242404E+01 0.167803E-01 0.996802E+00
  24 0.107632E+02 0.120912E+00 0.110619E+00 0.171510E+00 0.238330E-02 -.310626E+01 -.231730E+01 0.133751E-01 0.992125E+00
  24 0.109474E+02 0.108636E+00 0.974081E-01 0.153990E+00 0.231338E-02 -.303552E+01 -.232451E+01 0.105820E-01 0.988193E+00
  24 0.111316E+02 0.969637E-01 0.861930E-01 0.138113E+00 0.197272E-02 -.293872E+01 -.232406E+01 0.835759E-02 0.986263E+00
  24 0.113158E+02 0.862518E-01 0.759750E-01 0.123361E+00 0.166717E-02 -.275036E+01 -.233301E+01 0.655298E-02 0.984076E+00
  24 0.115000E+02 0.767254E-01 0.679396E-01 0.110683E+00 0.127100E-02 -.271840E+01 -.244469E+01 0.521269E-02 0.985355E+00
  25 0.800000E+01 0.264066E+00 0.377094E+00 0.461444E+00 -.724696E-01 -.443365E+01 -.386255E+01 0.995776E-01 0.883071E+00
  25 0.818421E+01 0.250468E+00 0.363015E+00 0.442436E+00 -.690458E-01 -.426739E+01 -.392851E+01 0.909235E-01 0.873999E+00
  25 0.836842E+01 0.236333E+00 0.347336E+00 0.421924E+00 -.647888E-01 -.420697E+01 -.387812E+01 0.820870E-01 0.865249E+00
  25 0.855263E+01 0.221528E+00 0.329141E+00 0.399069E+00 -.592594E-01 -.416401E+01 -.353147E+01 0.729138E-01 0.858271E+00
  25 0.873684E+01 0.206353E+00 0.308777E+00 0.374367E+00 -.527619E-01 -.397182E+01 -.326390E+01 0.637172E-01 0.853663E+00
  25 0.892105E+01 0.191232E+00 0.286007E+00 0.347777E+00 -.452299E-01 -.385795E+01 -.353908E+01 0.546937E-01 0.853994E+00
  25 0.910526E+01 0.176123E+00 0.262567E+00 0.320591E+00 -.379220E-01 -.373699E+01 -.301717E+01 0.462442E-01 0.856080E+00
  25 0.928947E+01 0.161561E+00 0.238887E+00 0.293479E+00 -.309649E-01 -.366435E+01 -.285767E+01 0.385949E-01 0.861383E+00
  25 0.947368E+01 0.147603E+00 0.214914E+00 0.266482E+00 -.244012E-01 -.354963E+01 -.320543E+01 0.317220E-01 0.871137E+00
  25 0.965789E+01 0.133851E+00 0.191758E+00 0.240316E+00 -.188551E-01 -.344846E+01 -.271848E+01 0.256669E-01 0.881126E+00
  25 0.984211E+01 0.121581E+00 0.169003E+00 0.215473E+00 -.137800E-01 -.327242E+01 -.267992E+01 0.205475E-01 0.898924E+00
  25 0.100263E+02 0.109295E+00 0.147728E+00 0.191850E+00 -.987803E-02 -.323415E+01 -.255778E+01 0.161459E-01 0.914433E+00
  25 0.102105E+02 0.975094E-01 0.127732E+00 0.169420E+00 -.680731E-02 -.317335E+01 -.250458E+01 0.124550E-01 0.930510E+00
  25 0.103947E+02 0.867535E-01 0.110126E+00 0.149173E+00 -.460150E-02 -.295954E+01 -.229219E+01 0.955379E-02 0.945184E+00
  25 0.105789E+02 0.774345E-01 0.950224E-01 0.131629E+00 -.303316E-02 -.280530E+01 -.205635E+01 0.735802E-02 0.959249E+00
  25 0.107632E+02 0.689288E-01 0.823924E-01 0.116291E+00 -.203733E-02 -.277296E+01 -.197320E+01 0.567920E-02 0.968830E+00
  25 0.109474E+02 0.617381E-01 0.721162E-01 0.103458E+00 -.138915E-02 -.262018E+01 -.186866E+01 0.445232E-02 0.976241E+00
  25 0.111316E+02 0.555589E-01 0.641249E-01 0.929151E-01 -.102521E-02 -.261437E+01 -.186131E+01 0.356271E-02 0.979718E+00
  25 0.113158E+02 0.505402E-01 0.577150E-01 0.842680E-01 -.776706E-03 -.245132E+01 -.201985E+01 0.291693E-02 0.982583E+00
  25 0.115000E+02 0.464647E-01 0.526335E-01 0.773231E-01 -.611319E-03 -.234873E+01 -.173922E+01 0.244560E-02 0.984619E+00
  26 0.800000E+01 0.507574E+00 0.612183E-01 0.512342E+00 0.253884E+00 -.448978E+01 -.397672E+01 0.310729E-01 0.565301E-01
  26 0.818421E+01 0.491225E+00 0.561182E-01 0.495459E+00 0.238152E+00 -.434526E+01 -.388041E+01 0.275666E-01 0.508680E-01
  26 0.836842E+01 0.474526E+00 0.516611E-01 0.478331E+00 0.222506E+00 -.423172E+01 -.381298E+01 0.245145E-01 0.463056E-01
  26 0.855263E+01 0.457296E+00 0.474352E-01 0.460697E+00 0.206870E+00 -.415788E+01 -.379200E+01 0.216920E-01 0.421280E-01
  26 0.873684E+01 0.439832E+00 0.437351E-01 0.442903E+00 0.191539E+00 -.401003E+01 -.357161E+01 0.192361E-01 0.387794E-01
  26 0.892105E+01 0.422209E+00 0.407221E-01 0.425036E+00 0.176602E+00 -.400460E+01 -.332420E+01 0.171932E-01 0.365277E-01
  26 0.910526E+01 0.404668E+00 0.378565E-01 0.407256E+00 0.162323E+00 -.388381E+01 -.337313E+01 0.153193E-01 0.344014E-01
  26 0.928947E+01 0.386607E+00 0.354812E-01 0.389022E+00 0.148206E+00 -.375116E+01 -.304712E+01 0.137173E-01 0.331307E-01
  26 0.947368E+01 0.368441E+00 0.333498E-01 0.370712E+00 0.134637E+00 -.373038E+01 -.330319E+01 0.122875E-01 0.322422E-01
  26 0.965789E+01 0.350295E+00 0.316399E-01 0.352463E+00 0.121705E+00 -.357199E+01 -.290924E+01 0.110833E-01 0.321074E-01
  26 0.984211E+01 0.332250E+00 0.300324E-01 0.334335E+00 0.109488E+00 -.346678E+01 -.305196E+01 0.997826E-02 0.321545E-01
  26 0.100263E+02 0.313637E+00 0.286433E-01 0.315668E+00 0.975475E-01 -.338869E+01 -.294579E+01 0.898359E-02 0.328124E-01
  26 0.102105E+02 0.294333E+00 0.276034E-01 0.296368E+00 0.858699E-01 -.331135E+01 -.270405E+01 0.812460E-02 0.345703E-01
  26 0.103947E+02 0.274069E+00 0.266077E-01 0.276133E+00 0.744059E-01 -.318364E+01 -.238007E+01 0.729235E-02 0.370004E-01
  26 0.105789E+02 0.252914E+00 0.257244E-01 0.255048E+00 0.633037E-01 -.313489E+01 -.261668E+01 0.650606E-02 0.405383E-01
  26 0.107632E+02 0.230351E+00 0.249447E-01 0.232647E+00 0.524392E-01 -.302903E+01 -.223875E+01 0.574603E-02 0.458260E-01
  26 0.109474E+02 0.206030E+00 0.242349E-01 0.208589E+00 0.418611E-01 -.289729E+01 -.220304E+01 0.499313E-02 0.538451E-01
  26 0.111316E+02 0.180876E+00 0.235291E-01 0.183816E+00 0.321624E-01 -.291265E+01 -.228400E+01 0.425584E-02 0.654537E-01
  26 0.113158E+02 0.156945E+00 0.231870E-01 0.160408E+00 0.240941E-01 -.276111E+01 -.207523E+01 0.363909E-02 0.836182E-01
  26 0.115000E+02 0.134660E+00 0.226898E-01 0.138701E+00 0.176184E-01 -.265209E+01 -.214427E+01 0.305540E-02 0.107382E+00
  27 0.800000E+01 0.138497E+00 0.446439E+00 0.469827E+00 -.180127E+00 -.439576E+01 -.404402E+01 0.618304E-01 0.320334E+00
  27 0.818421E+01 0.125322E+00 0.432303E+00 0.452602E+00 -.171181E+00 -.433426E+01 -.378195E+01 0.541773E-01 0.286055E+00
  27 0.836842E+01 0.113169E+00 0.417923E+00 0.435547E+00 -.161853E+00 -.419760E+01 -.374459E+01 0.472961E-01 0.254601E+00
  27 0.855263E+01 0.101863E+00 0.402390E+00 0.417681E+00 -.151541E+00 -.409587E+01 -.347252E+01 0.409888E-01 0.226387E+00
  27 0.873684E+01 0.909967E-01 0.385837E+00 0.399021E+00 -.140590E+00 -.394208E+01 -.353021E+01 0.351099E-01 0.199658E+00
  27 0.892105E+01 0.814904E-01 0.368157E+00 0.379622E+00 -.128899E+00 -.387375E+01 -.347666E+01 0.300013E-01 0.178098E+00
  27 0.910526E+01 0.730290E-01 0.349735E+00 0.359780E+00 -.116981E+00 -.383819E+01 -.303358E+01 0.255408E-01 0.160141E+00
  27 0.928947E+01 0.656009E-01 0.330245E+00 0.339158E+00 -.104758E+00 -.367470E+01 -.324611E+01 0.216644E-01 0.146080E+00
  27 0.947368E+01 0.588004E-01 0.309071E+00 0.317062E+00 -.920672E-01 -.361395E+01 -.295111E+01 0.181735E-01 0.134841E+00
  27 0.965789E+01 0.534504E-01 0.287161E+00 0.294588E+00 -.796044E-01 -.342527E+01 -.261208E+01 0.153489E-01 0.129458E+00
  27 0.984211E+01 0.488168E-01 0.263935E+00 0.271037E+00 -.672784E-01 -.344163E+01 -.281063E+01 0.128844E-01 0.127935E+00
  27 0.100263E+02 0.450225E-01 0.240627E+00 0.247592E+00 -.558741E-01 -.325012E+01 -.226895E+01 0.108336E-01 0.130721E+00
  27 0.102105E+02 0.416449E-01 0.216921E+00 0.223879E+00 -.453204E-01 -.313222E+01 -.252436E+01 0.903364E-02 0.137133E+00
  27 0.103947E+02 0.387204E-01 0.193940E+00 0.200996E+00 -.361134E-01 -.305678E+01 -.246031E+01 0.750943E-02 0.147453E+00
  27 0.105789E+02 0.365543E-01 0.172163E+00 0.179486E+00 -.283038E-01 -.294774E+01 -.252612E+01 0.629328E-02 0.165104E+00
  27 0.107632E+02 0.345644E-01 0.152332E+00 0.159909E+00 -.220103E-01 -.289776E+01 -.231832E+01 0.526527E-02 0.186265E+00
  27 0.109474E+02 0.329916E-01 0.134152E+00 0.142127E+00 -.169083E-01 -.282735E+01 -.223330E+01 0.442589E-02 0.215113E+00
  27 0.111316E+02 0.314401E-01 0.118667E+00 0.126857E+00 -.130935E-01 -.268246E+01 -.231926E+01 0.373091E-02 0.245154E+00
  27 0.113158E+02 0.303416E-01 0.105001E+00 0.113549E+00 -.101046E-01 -.262649E+01 -.203715E+01 0.318590E-02 0.284506E+00
  27 0.115000E+02 0.290754E-01 0.931289E-01 0.101903E+00 -.782762E-02 -.255490E+01 -.185980E+01 0.270776E-02 0.323709E+00
  28 0.800000E+01 0.189681E+00 0.343557E+00 0.394363E+00 -.820526E-01 -.384872E+01 -.325156E+01 0.651661E-01 0.716152E+00
  28 0.818421E+01 0.179459E+00 0.320060E+00 0.369361E+00 -.702327E-01 -.374952E+01 -.316708E+01 0.574375E-01 0.727913E+00
  28 0.836842E+01 0.169499E+00 0.293759E+00 0.342290E+00 -.575645E-01 -.373317E+01 -.324406E+01 0.497920E-01 0.749546E+00
  28 0.855263E+01 0.160182E+00 0.264900E+00 0.313762E+00 -.445137E-01 -.359421E+01 -.293899E+01 0.424321E-01 0.784234E+00
  28 0.873684E+01 0.151092E+00 0.234153E+00 0.284042E+00 -.319990E-01 -.349511E+01 -.272673E+01 0.353786E-01 0.830208E+00
  28 0.892105E+01 0.142428E+00 0.205330E+00 0.256159E+00 -.218746E-01 -.329677E+01 -.272861E+01 0.292448E-01 0.877294E+00
  28 0.910526E+01 0.133516E+00 0.179592E+00 0.230680E+00 -.144270E-01 -.320157E+01 -.277763E+01 0.239785E-01 0.917011E+00
  28 0.928947E+01 0.124931E+00 0.157216E+00 0.208147E+00 -.910900E-02 -.311020E+01 -.258244E+01 0.196411E-01 0.948973E+00
  28 0.947368E+01 0.116190E+00 0.137939E+00 0.188024E+00 -.552714E-02 -.297109E+01 -.250361E+01 0.160272E-01 0.971126E+00
  28 0.965789E+01 0.106975E+00 0.121893E+00 0.170064E+00 -.341425E-02 -.288147E+01 -.245854E+01 0.130395E-01 0.983149E+00
  28 0.984211E+01 0.984016E-01 0.108326E+00 0.154356E+00 -.205154E-02 -.290806E+01 -.229714E+01 0.106594E-01 0.990824E+00
  28 0.100263E+02 0.895774E-01 0.962311E-01 0.139666E+00 -.123631E-02 -.277953E+01 -.235488E+01 0.862012E-02 0.994884E+00
  28 0.102105E+02 0.814870E-01 0.860892E-01 0.126669E+00 -.771205E-03 -.273052E+01 -.207142E+01 0.701515E-02 0.996988E+00
  28 0.103947E+02 0.739373E-01 0.770961E-01 0.114939E+00 -.477081E-03 -.252499E+01 -.172081E+01 0.570028E-02 0.998252E+00
  28 0.105789E+02 0.671576E-01 0.694674E-01 0.104505E+00 -.315574E-03 -.251578E+01 -.203171E+01 0.466526E-02 0.998857E+00
  28 0.107632E+02 0.607933E-01 0.628086E-01 0.950318E-01 -.249092E-03 -.245222E+01 -.197833E+01 0.381834E-02 0.998937E+00
  28 0.109474E+02 0.553279E-01 0.574009E-01 0.870521E-01 -.233684E-03 -.234382E+01 -.176831E+01 0.317587E-02 0.998648E+00
  28 0.111316E+02 0.505605E-01 0.527573E-01 0.800679E-01 -.226972E-03 -.234703E+01 -.170976E+01 0.266744E-02 0.998193E+00
  28 0.113158E+02 0.466260E-01 0.486790E-01 0.740643E-01 -.195663E-03 -.218800E+01 -.164876E+01 0.226971E-02 0.998146E+00
  28 0.115000E+02 0.433679E-01 0.451998E-01 0.690277E-01 -.162248E-03 -.217559E+01 -.147524E+01 0.196022E-02 0.998290E+00
  29 0.800000E+01 0.274181E+00 0.248946E+00 0.374081E+00 0.132007E-01 -.388863E+01 -.351389E+01 0.682562E-01 0.990736E+00
  29 0.818421E+01 0.251781E+00 0.230514E+00 0.345787E+00 0.102568E-01 -.376644E+01 -.329737E+01 0.580391E-01 0.992253E+00
  29 0.836842E+01 0.231241E+00 0.210963E+00 0.318151E+00 0.896719E-02 -.366080E+01 -.312294E+01 0.487833E-01 0.991624E+00
  29 0.855263E+01 0.213297E+00 0.190756E+00 0.292068E+00 0.910778E-02 -.355985E+01 -.300452E+01 0.406878E-01 0.987628E+00
  29 0.873684E+01 0.197158E+00 0.171017E+00 0.267541E+00 0.962455E-02 -.342814E+01 -.274217E+01 0.337175E-01 0.980037E+00
  29 0.892105E+01 0.181663E+00 0.151576E+00 0.243768E+00 0.100262E-01 -.330529E+01 -.274261E+01 0.275357E-01 0.967919E+00
  29 0.910526E+01 0.166920E+00 0.133736E+00 0.221638E+00 0.997691E-02 -.326090E+01 -.265854E+01 0.223233E-01 0.952439E+00
  29 0.928947E+01 0.151583E+00 0.117981E+00 0.200252E+00 0.905782E-02 -.318838E+01 -.260150E+01 0.178840E-01 0.939735E+00
  29 0.947368E+01 0.136872E+00 0.104672E+00 0.180755E+00 0.777765E-02 -.300990E+01 -.228119E+01 0.143266E-01 0.931376E+00
  29 0.965789E+01 0.121061E+00 0.928796E-01 0.161475E+00 0.602908E-02 -.292110E+01 -.212130E+01 0.112441E-01 0.932942E+00
  29 0.984211E+01 0.106557E+00 0.833474E-01 0.144286E+00 0.440757E-02 -.285896E+01 -.202823E+01 0.888124E-02 0.941998E+00
  29 0.100263E+02 0.933842E-01 0.748106E-01 0.128587E+00 0.312398E-02 -.274960E+01 -.217072E+01 0.698614E-02 0.952390E+00
  29 0.102105E+02 0.818116E-01 0.673756E-01 0.114706E+00 0.215366E-02 -.266063E+01 -.202836E+01 0.551210E-02 0.963239E+00
  29 0.103947E+02 0.718799E-01 0.611124E-01 0.102756E+00 0.143198E-02 -.255850E+01 -.189856E+01 0.439275E-02 0.974121E+00
  29 0.105789E+02 0.636429E-01 0.558819E-01 0.926881E-01 0.927632E-03 -.248156E+01 -.195700E+01 0.355649E-02 0.983277E+00
  29 0.107632E+02 0.571345E-01 0.514408E-01 0.844362E-01 0.618199E-03 -.245321E+01 -.183479E+01 0.293904E-02 0.989060E+00
  29 0.109474E+02 0.519017E-01 0.476157E-01 0.775800E-01 0.426534E-03 -.228546E+01 -.160491E+01 0.247133E-02 0.992608E+00
  29 0.111316E+02 0.477747E-01 0.444346E-01 0.720147E-01 0.307982E-03 -.224834E+01 -.167634E+01 0.212285E-02 0.994766E+00
  29 0.113158E+02 0.444172E-01 0.414793E-01 0.671673E-01 0.252360E-03 -.214601E+01 -.172420E+01 0.184239E-02 0.995331E+00
  29 0.115000E+02 0.415544E-01 0.391173E-01 0.631647E-01 0.196606E-03 -.210438E+01 -.168477E+01 0.162550E-02 0.996356E+00
  30 0.800000E+01 0.304852E+00 0.202749E+00 0.370978E+00 0.518275E-01 -.375977E+01 -.321678E+01 0.618082E-01 0.850500E+00
  30 0.818421E+01 0.280522E+00 0.185499E+00 0.342184E+00 0.442830E-01 -.366539E+01 -.303909E+01 0.520367E-01 0.846705E+00
  30 0.836842E+01 0.252337E+00 0.170758E+00 0.311628E+00 0.345155E-01 -.353600E+01 -.288195E+01 0.430884E-01 0.861760E+00
  30 0.855263E+01 0.221540E+00 0.157523E+00 0.279970E+00 0.242664E-01 -.340128E+01 -.293192E+01 0.348976E-01 0.892155E+00
  30 0.873684E+01 0.191244E+00 0.145423E+00 0.249400E+00 0.154264E-01 -.327995E+01 -.296359E+01 0.278112E-01 0.928576E+00
  30 0.892105E+01 0.162498E+00 0.134177E+00 0.220584E+00 0.840212E-02 -.321734E+01 -.270560E+01 0.218034E-01 0.964204E+00
  30 0.910526E+01 0.137033E+00 0.124133E+00 0.195105E+00 0.336919E-02 -.305408E+01 -.233920E+01 0.170103E-01 0.990288E+00
  30 0.928947E+01 0.116161E+00 0.114135E+00 0.173007E+00 0.466629E-03 -.296357E+01 -.244214E+01 0.132581E-01 0.999690E+00
  30 0.947368E+01 0.995851E-01 0.104267E+00 0.154033E+00 -.954463E-03 -.291319E+01 -.220428E+01 0.103835E-01 0.997892E+00
  30 0.965789E+01 0.860567E-01 0.953955E-01 0.137960E+00 -.169454E-02 -.279235E+01 -.226156E+01 0.820943E-02 0.989461E+00
  30 0.984211E+01 0.758218E-01 0.862574E-01 0.123911E+00 -.169138E-02 -.265358E+01 -.194294E+01 0.654019E-02 0.983555E+00
  30 0.100263E+02 0.675722E-01 0.781339E-01 0.111883E+00 -.153891E-02 -.265102E+01 -.180099E+01 0.527968E-02 0.979202E+00
  30 0.102105E+02 0.608506E-01 0.707550E-01 0.101557E+00 -.130348E-02 -.252879E+01 -.202012E+01 0.430548E-02 0.977599E+00
  30 0.103947E+02 0.555103E-01 0.643696E-01 0.927900E-01 -.106206E-02 -.243946E+01 -.205000E+01 0.357318E-02 0.978391E+00
  30 0.105789E+02 0.510137E-01 0.581983E-01 0.847850E-01 -.784644E-03 -.235646E+01 -.173913E+01 0.296891E-02 0.982838E+00
  30 0.107632E+02 0.475110E-01 0.530212E-01 0.783005E-01 -.553951E-03 -.228023E+01 -.176009E+01 0.251909E-02 0.988055E+00
  30 0.109474E+02 0.444286E-01 0.487380E-01 0.726318E-01 -.401493E-03 -.222333E+01 -.162739E+01 0.216536E-02 0.991478E+00
  30 0.111316E+02 0.418236E-01 0.449093E-01 0.677457E-01 -.267629E-03 -.212680E+01 -.159573E+01 0.187827E-02 0.994950E+00
  30 0.113158E+02 0.395875E-01 0.416812E-01 0.635580E-01 -.170155E-03 -.213478E+01 -.176744E+01 0.165006E-02 0.997349E+00
  30 0.115000E+02 0.377893E-01 0.393239E-01 0.603595E-01 -.118334E-03 -.202580E+01 -.157012E+01 0.148602E-02 0.998417E+00
  31 0.800000E+01 0.479208E+00 0.549836E-01 0.483798E+00 0.226618E+00 -.407810E+01 -.346733E+01 0.263486E-01 0.513000E-01
  31 0.818421E+01 0.462261E+00 0.498041E-01 0.466221E+00 0.211205E+00 -.398500E+01 -.339844E+01 0.230225E-01 0.453723E-01
  31 0.836842E+01 0.444273E+00 0.452168E-01 0.447722E+00 0.195334E+00 -.382909E+01 -.340598E+01 0.200886E-01 0.405890E-01
  31 0.855263E+01 0.425382E+00 0.416645E-01 0.428468E+00 0.179214E+00 -.374084E+01 -.317299E+01 0.177234E-01 0.376479E-01
  31 0.873684E+01 0.405362E+00 0.384632E-01 0.408153E+00 0.162839E+00 -.367157E+01 -.297875E+01 0.155915E-01 0.353737E-01
  31 0.892105E+01 0.383365E+00 0.360769E-01 0.385986E+00 0.145667E+00 -.361288E+01 -.281872E+01 0.138306E-01 0.348044E-01
  31 0.910526E+01 0.359057E+00 0.340148E-01 0.361573E+00 0.127765E+00 -.346749E+01 -.281450E+01 0.122133E-01 0.352622E-01
  31 0.928947E+01 0.332548E+00 0.321134E-01 0.335009E+00 0.109557E+00 -.339663E+01 -.267234E+01 0.106792E-01 0.366151E-01
  31 0.947368E+01 0.304820E+00 0.306675E-01 0.307322E+00 0.919747E-01 -.326904E+01 -.243814E+01 0.934805E-02 0.396808E-01
  31 0.965789E+01 0.277124E+00 0.293803E-01 0.279688E+00 0.759345E-01 -.314488E+01 -.255535E+01 0.814197E-02 0.439657E-01
  31 0.984211E+01 0.250639E+00 0.283222E-01 0.253324E+00 0.620177E-01 -.305694E+01 -.240570E+01 0.709865E-02 0.497963E-01
  31 0.100263E+02 0.224939E+00 0.272646E-01 0.227798E+00 0.498544E-01 -.296590E+01 -.254692E+01 0.613288E-02 0.570767E-01
  31 0.102105E+02 0.201483E+00 0.265121E-01 0.204587E+00 0.398923E-01 -.285456E+01 -.235987E+01 0.534174E-02 0.669212E-01
  31 0.103947E+02 0.179496E+00 0.258565E-01 0.182906E+00 0.315504E-01 -.274332E+01 -.238298E+01 0.464115E-02 0.796617E-01
  31 0.105789E+02 0.159031E+00 0.249337E-01 0.162751E+00 0.246693E-01 -.274395E+01 -.207059E+01 0.396524E-02 0.936647E-01
  31 0.107632E+02 0.140127E+00 0.244171E-01 0.144326E+00 0.190394E-01 -.265147E+01 -.225048E+01 0.342149E-02 0.114399E+00
  31 0.109474E+02 0.123391E+00 0.238954E-01 0.128078E+00 0.146544E-01 -.250732E+01 -.186665E+01 0.294848E-02 0.139361E+00
  31 0.111316E+02 0.107879E+00 0.232640E-01 0.113058E+00 0.110967E-01 -.244086E+01 -.169636E+01 0.250970E-02 0.169852E+00
  31 0.113158E+02 0.942668E-01 0.227695E-01 0.999831E-01 0.836778E-02 -.237285E+01 -.161615E+01 0.214641E-02 0.208351E+00
  31 0.115000E+02 0.832000E-01 0.225840E-01 0.894803E-01 0.641220E-02 -.231612E+01 -.159678E+01 0.187899E-02 0.255661E+00
  32 0.800000E+01 0.236715E+00 0.364379E+00 0.435988E+00 -.767379E-01 -.415114E+01 -.373955E+01 0.862538E-01 0.834808E+00
  32 0.818421E+01 0.222061E+00 0.351228E+00 0.417199E+00 -.740500E-01 -.410037E+01 -.346452E+01 0.779940E-01 0.816090E+00
  32 0.836842E+01 0.207087E+00 0.337694E+00 0.398044E+00 -.711519E-01 -.398962E+01 -.346874E+01 0.699322E-01 0.794409E+00
  32 0.855263E+01 0.191154E+00 0.323555E+00 0.378101E+00 -.681482E-01 -.395170E+01 -.334618E+01 0.618489E-01 0.767154E+00
  32 0.873684E+01 0.173770E+00 0.308800E+00 0.357159E+00 -.651617E-01 -.375974E+01 -.313921E+01 0.536602E-01 0.730645E+00
  32 0.892105E+01 0.155518E+00 0.293179E+00 0.335332E+00 -.617679E-01 -.369069E+01 -.288469E+01 0.455947E-01 0.685489E+00
  32 0.910526E+01 0.136579E+00 0.277028E+00 0.313054E+00 -.580905E-01 -.354126E+01 -.296218E+01 0.378363E-01 0.629209E+00
  32 0.928947E+01 0.117887E+00 0.259465E+00 0.289817E+00 -.534246E-01 -.343447E+01 -.289738E+01 0.305874E-01 0.567322E+00
  32 0.947368E+01 0.100646E+00 0.240274E+00 0.265839E+00 -.476021E-01 -.332314E+01 -.291637E+01 0.241827E-01 0.507954E+00
  32 0.965789E+01 0.864669E-01 0.218757E+00 0.240899E+00 -.403780E-01 -.319745E+01 -.276370E+01 0.189152E-01 0.467460E+00
  32 0.984211E+01 0.748367E-01 0.194810E+00 0.214810E+00 -.323506E-01 -.306249E+01 -.258220E+01 0.145790E-01 0.448234E+00
  32 0.100263E+02 0.658633E-01 0.169113E+00 0.188076E+00 -.242612E-01 -.297858E+01 -.219590E+01 0.111383E-01 0.457434E+00
  32 0.102105E+02 0.582560E-01 0.144334E+00 0.162558E+00 -.174386E-01 -.280497E+01 -.225237E+01 0.840833E-02 0.481850E+00
  32 0.103947E+02 0.521778E-01 0.122035E+00 0.139789E+00 -.121700E-01 -.272406E+01 -.209265E+01 0.636751E-02 0.522675E+00
  32 0.105789E+02 0.474296E-01 0.102780E+00 0.120316E+00 -.831410E-02 -.264819E+01 -.165198E+01 0.487480E-02 0.578970E+00
  32 0.107632E+02 0.438143E-01 0.877417E-01 0.105129E+00 -.577892E-02 -.260293E+01 -.189276E+01 0.384434E-02 0.639009E+00
  32 0.109474E+02 0.411616E-01 0.760846E-01 0.933802E-01 -.409459E-02 -.246278E+01 -.188099E+01 0.313176E-02 0.700599E+00
  32 0.111316E+02 0.384757E-01 0.668850E-01 0.837389E-01 -.299322E-02 -.239602E+01 -.186579E+01 0.257345E-02 0.747267E+00
  32 0.113158E+02 0.363901E-01 0.593812E-01 0.759312E-01 -.220189E-02 -.235245E+01 -.189731E+01 0.216089E-02 0.793917E+00
