 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.776239E+00 0.609674E+00 0.388920E+00 0.651227E+00
  33 0.965789E+01 0.744073E+00 0.560899E+00 0.330739E+00 0.649575E+00
  33 0.984211E+01 0.710606E+00 0.512248E+00 0.277216E+00 0.647843E+00
  33 0.100263E+02 0.676103E+00 0.464462E+00 0.229254E+00 0.645762E+00
  33 0.102105E+02 0.641195E+00 0.418482E+00 0.187329E+00 0.643442E+00
  33 0.103947E+02 0.607438E+00 0.376250E+00 0.152411E+00 0.641126E+00
  33 0.105789E+02 0.574604E+00 0.337301E+00 0.123321E+00 0.638690E+00
  33 0.107632E+02 0.543985E+00 0.302887E+00 0.100125E+00 0.636204E+00
  33 0.109474E+02 0.515597E+00 0.272590E+00 0.816230E-01 0.633838E+00
  33 0.111316E+02 0.489667E+00 0.246247E+00 0.669764E-01 0.631821E+00
  33 0.113158E+02 0.466686E+00 0.223990E+00 0.556855E-01 0.630032E+00
  33 0.115000E+02 0.445935E+00 0.204865E+00 0.468629E-01 0.627804E+00
  34 0.800000E+01 0.503835E+00 0.261730E+00 0.766065E-01 0.627232E+00
  34 0.818421E+01 0.492982E+00 0.250924E+00 0.707400E-01 0.625494E+00
  34 0.836842E+01 0.478704E+00 0.237164E+00 0.636835E-01 0.622593E+00
  34 0.855263E+01 0.463617E+00 0.222974E+00 0.567258E-01 0.619677E+00
  34 0.873684E+01 0.446320E+00 0.207213E+00 0.494479E-01 0.616122E+00
  34 0.892105E+01 0.427895E+00 0.190965E+00 0.423444E-01 0.612952E+00
  34 0.910526E+01 0.409841E+00 0.175740E+00 0.362324E-01 0.608947E+00
  34 0.928947E+01 0.391250E+00 0.160529E+00 0.304443E-01 0.606195E+00
  34 0.947368E+01 0.374331E+00 0.147463E+00 0.259744E-01 0.601839E+00
  34 0.965789E+01 0.357114E+00 0.134665E+00 0.218818E-01 0.597791E+00
  34 0.984211E+01 0.340868E+00 0.123109E+00 0.184743E-01 0.593684E+00
  34 0.100263E+02 0.325325E+00 0.112587E+00 0.156337E-01 0.588882E+00
  34 0.102105E+02 0.310794E+00 0.103178E+00 0.132808E-01 0.584153E+00
  34 0.103947E+02 0.295711E+00 0.938462E-01 0.111298E-01 0.578757E+00
  34 0.105789E+02 0.281690E+00 0.856440E-01 0.942055E-02 0.571884E+00
  34 0.107632E+02 0.268712E+00 0.783306E-01 0.798286E-02 0.566315E+00
  34 0.109474E+02 0.256329E+00 0.717314E-01 0.680681E-02 0.559036E+00
  34 0.111316E+02 0.244281E+00 0.655121E-01 0.576141E-02 0.552530E+00
  34 0.113158E+02 0.233564E+00 0.602701E-01 0.495351E-02 0.545443E+00
  34 0.115000E+02 0.223711E+00 0.556468E-01 0.428787E-02 0.538428E+00
  35 0.800000E+01 -.129205E+01 0.167672E+01 0.286025E+01 0.660872E+00
  35 0.818421E+01 -.125661E+01 0.158636E+01 0.256278E+01 0.660543E+00
  35 0.836842E+01 -.121927E+01 0.149409E+01 0.227679E+01 0.660023E+00
  35 0.855263E+01 -.118183E+01 0.140423E+01 0.201386E+01 0.659569E+00
  35 0.873684E+01 -.114221E+01 0.131221E+01 0.176146E+01 0.659006E+00
  35 0.892105E+01 -.110324E+01 0.122468E+01 0.153662E+01 0.658491E+00
  35 0.910526E+01 -.106169E+01 0.113480E+01 0.132218E+01 0.657761E+00
  35 0.928947E+01 -.102088E+01 0.104987E+01 0.113428E+01 0.656971E+00
  35 0.947368E+01 -.979021E+00 0.966160E+00 0.963005E+00 0.656118E+00
  35 0.965789E+01 -.936870E+00 0.885368E+00 0.810830E+00 0.655205E+00
  35 0.984211E+01 -.895503E+00 0.809634E+00 0.680314E+00 0.654052E+00
  35 0.100263E+02 -.853280E+00 0.735821E+00 0.564044E+00 0.652746E+00
  35 0.102105E+02 -.811938E+00 0.666891E+00 0.465058E+00 0.651441E+00
  35 0.103947E+02 -.771377E+00 0.602556E+00 0.381145E+00 0.650076E+00
  35 0.105789E+02 -.733308E+00 0.545084E+00 0.313039E+00 0.648802E+00
  35 0.107632E+02 -.697633E+00 0.493904E+00 0.258110E+00 0.647306E+00
  35 0.109474E+02 -.663746E+00 0.447583E+00 0.212858E+00 0.645821E+00
  35 0.111316E+02 -.632678E+00 0.407112E+00 0.176826E+00 0.644371E+00
  35 0.113158E+02 -.603275E+00 0.370541E+00 0.147068E+00 0.642955E+00
  35 0.115000E+02 -.576288E+00 0.338467E+00 0.123152E+00 0.641667E+00
  36 0.800000E+01 -.152718E+00 0.305690E-01 0.171651E-02 0.387700E+00
  36 0.818421E+01 -.149945E+00 0.297711E-01 0.165087E-02 0.379127E+00
  36 0.836842E+01 -.148375E+00 0.293657E-01 0.162164E-02 0.373168E+00
  36 0.855263E+01 -.146391E+00 0.288268E-01 0.157725E-02 0.367316E+00
  36 0.873684E+01 -.145774E+00 0.286241E-01 0.155908E-02 0.365718E+00
  36 0.892105E+01 -.146299E+00 0.288375E-01 0.157650E-02 0.368089E+00
  36 0.910526E+01 -.146206E+00 0.287694E-01 0.157145E-02 0.367126E+00
  36 0.928947E+01 -.146599E+00 0.287427E-01 0.154549E-02 0.376424E+00
  36 0.947368E+01 -.146538E+00 0.286371E-01 0.153905E-02 0.374434E+00
  36 0.965789E+01 -.145889E+00 0.283704E-01 0.150586E-02 0.376364E+00
  36 0.984211E+01 -.144622E+00 0.278193E-01 0.144250E-02 0.378702E+00
  36 0.100263E+02 -.141899E+00 0.269700E-01 0.136460E-02 0.374653E+00
  36 0.102105E+02 -.138913E+00 0.260566E-01 0.128841E-02 0.367447E+00
  36 0.103947E+02 -.135364E+00 0.249457E-01 0.119079E-02 0.362144E+00
  36 0.105789E+02 -.130830E+00 0.236431E-01 0.108702E-02 0.351802E+00
  36 0.107632E+02 -.125924E+00 0.222267E-01 0.976899E-03 0.340861E+00
  36 0.109474E+02 -.120174E+00 0.207235E-01 0.866481E-03 0.327467E+00
  36 0.111316E+02 -.114511E+00 0.192909E-01 0.771851E-03 0.308638E+00
  36 0.113158E+02 -.108591E+00 0.178014E-01 0.671861E-03 0.293275E+00
  36 0.115000E+02 -.103217E+00 0.165016E-01 0.589980E-03 0.277788E+00
  37 0.800000E+01 0.433270E+00 0.194747E+00 0.432766E-01 0.619643E+00
  37 0.818421E+01 0.422130E+00 0.185303E+00 0.394772E-01 0.616767E+00
  37 0.836842E+01 0.409591E+00 0.174831E+00 0.353976E-01 0.613976E+00
  37 0.855263E+01 0.396344E+00 0.164328E+00 0.316571E-01 0.609224E+00
  37 0.873684E+01 0.382987E+00 0.153927E+00 0.280478E-01 0.605410E+00
  37 0.892105E+01 0.368977E+00 0.143448E+00 0.246466E-01 0.600750E+00
  37 0.910526E+01 0.353753E+00 0.132569E+00 0.213884E-01 0.594327E+00
  37 0.928947E+01 0.338834E+00 0.122334E+00 0.185322E-01 0.587226E+00
  37 0.947368E+01 0.322156E+00 0.111416E+00 0.156867E-01 0.578772E+00
  37 0.965789E+01 0.304953E+00 0.100791E+00 0.131598E-01 0.568196E+00
  37 0.984211E+01 0.286359E+00 0.898289E-01 0.107577E-01 0.555608E+00
  37 0.100263E+02 0.267903E+00 0.796247E-01 0.871738E-02 0.541680E+00
  37 0.102105E+02 0.249082E+00 0.699649E-01 0.698550E-02 0.524320E+00
  37 0.103947E+02 0.231619E+00 0.614899E-01 0.559015E-02 0.507173E+00
  37 0.105789E+02 0.214190E+00 0.535643E-01 0.441027E-02 0.487620E+00
  37 0.107632E+02 0.199470E+00 0.472990E-01 0.356764E-02 0.468436E+00
  37 0.109474E+02 0.186948E+00 0.421424E-01 0.290785E-02 0.454226E+00
  37 0.111316E+02 0.176972E+00 0.383057E-01 0.245292E-02 0.442770E+00
  37 0.113158E+02 0.169336E+00 0.354701E-01 0.215001E-02 0.430368E+00
  37 0.115000E+02 0.162864E+00 0.330456E-01 0.187943E-02 0.426308E+00
  38 0.800000E+01 0.984230E+00 0.976935E+00 0.986377E+00 0.655499E+00
  38 0.818421E+01 0.942242E+00 0.896129E+00 0.832668E+00 0.654371E+00
  38 0.836842E+01 0.898566E+00 0.815756E+00 0.692466E+00 0.653138E+00
  38 0.855263E+01 0.853971E+00 0.737646E+00 0.568662E+00 0.651633E+00
  38 0.873684E+01 0.807211E+00 0.660088E+00 0.457928E+00 0.649675E+00
  38 0.892105E+01 0.759515E+00 0.585523E+00 0.362943E+00 0.647118E+00
  38 0.910526E+01 0.710489E+00 0.513389E+00 0.281060E+00 0.644544E+00
  38 0.928947E+01 0.664490E+00 0.449935E+00 0.217451E+00 0.641952E+00
  38 0.947368E+01 0.620109E+00 0.392498E+00 0.166499E+00 0.639739E+00
  38 0.965789E+01 0.581646E+00 0.345739E+00 0.129785E+00 0.638085E+00
  38 0.984211E+01 0.548657E+00 0.308029E+00 0.103490E+00 0.636425E+00
  38 0.100263E+02 0.520213E+00 0.277215E+00 0.841402E-01 0.635036E+00
  38 0.102105E+02 0.495923E+00 0.252192E+00 0.698840E-01 0.633737E+00
  38 0.103947E+02 0.474263E+00 0.230966E+00 0.588920E-01 0.632008E+00
  38 0.105789E+02 0.455205E+00 0.213041E+00 0.503223E-01 0.630418E+00
  38 0.107632E+02 0.437980E+00 0.197484E+00 0.434303E-01 0.628798E+00
  38 0.109474E+02 0.421593E+00 0.183233E+00 0.375574E-01 0.627121E+00
  38 0.111316E+02 0.407690E+00 0.171565E+00 0.330685E-01 0.625513E+00
  38 0.113158E+02 0.394394E+00 0.160732E+00 0.291340E-01 0.624097E+00
  38 0.115000E+02 0.382085E+00 0.151125E+00 0.259040E-01 0.621931E+00
  39 0.800000E+01 0.736527E+00 0.551655E+00 0.324360E+00 0.644720E+00
  39 0.818421E+01 0.683042E+00 0.475846E+00 0.243965E+00 0.640851E+00
  39 0.836842E+01 0.630403E+00 0.406359E+00 0.179602E+00 0.637449E+00
  39 0.855263E+01 0.582719E+00 0.347894E+00 0.132614E+00 0.634764E+00
  39 0.873684E+01 0.543579E+00 0.303189E+00 0.101247E+00 0.632857E+00
  39 0.892105E+01 0.509173E+00 0.266492E+00 0.786997E-01 0.630613E+00
  39 0.910526E+01 0.480628E+00 0.237766E+00 0.629127E-01 0.629048E+00
  39 0.928947E+01 0.456716E+00 0.215047E+00 0.517576E-01 0.626933E+00
  39 0.947368E+01 0.435224E+00 0.195635E+00 0.430823E-01 0.624782E+00
  39 0.965789E+01 0.416010E+00 0.179080E+00 0.363377E-01 0.622305E+00
  39 0.984211E+01 0.398430E+00 0.164587E+00 0.308756E-01 0.620073E+00
  39 0.100263E+02 0.382594E+00 0.152044E+00 0.265056E-01 0.617813E+00
  39 0.102105E+02 0.368129E+00 0.141046E+00 0.229671E-01 0.615172E+00
  39 0.103947E+02 0.354627E+00 0.131098E+00 0.199314E-01 0.613431E+00
  39 0.105789E+02 0.342352E+00 0.122522E+00 0.175735E-01 0.609780E+00
  39 0.107632E+02 0.330806E+00 0.114643E+00 0.154905E-01 0.607132E+00
  39 0.109474E+02 0.319765E+00 0.107372E+00 0.136873E-01 0.604251E+00
  39 0.111316E+02 0.309702E+00 0.100924E+00 0.121558E-01 0.602195E+00
  39 0.113158E+02 0.300096E+00 0.950038E-01 0.108596E-01 0.598938E+00
  39 0.115000E+02 0.291458E+00 0.898297E-01 0.977999E-02 0.596004E+00
  40 0.800000E+01 -.966098E+00 0.940452E+00 0.911051E+00 0.656641E+00
  40 0.818421E+01 -.937783E+00 0.886702E+00 0.811858E+00 0.655806E+00
  40 0.836842E+01 -.909242E+00 0.834134E+00 0.720375E+00 0.654884E+00
  40 0.855263E+01 -.879269E+00 0.780728E+00 0.633165E+00 0.653745E+00
  40 0.873684E+01 -.848312E+00 0.727431E+00 0.551701E+00 0.652464E+00
  40 0.892105E+01 -.817435E+00 0.676118E+00 0.478404E+00 0.651159E+00
  40 0.910526E+01 -.785678E+00 0.625185E+00 0.410412E+00 0.649989E+00
  40 0.928947E+01 -.754516E+00 0.577384E+00 0.351937E+00 0.648103E+00
  40 0.947368E+01 -.721556E+00 0.528854E+00 0.296891E+00 0.646161E+00
  40 0.965789E+01 -.688678E+00 0.482589E+00 0.248766E+00 0.643947E+00
  40 0.984211E+01 -.654252E+00 0.436507E+00 0.205135E+00 0.641130E+00
  40 0.100263E+02 -.618974E+00 0.391772E+00 0.166845E+00 0.637654E+00
  40 0.102105E+02 -.583660E+00 0.349329E+00 0.133981E+00 0.634024E+00
  40 0.103947E+02 -.548222E+00 0.309111E+00 0.106015E+00 0.630159E+00
  40 0.105789E+02 -.514736E+00 0.273242E+00 0.836203E-01 0.626666E+00
  40 0.107632E+02 -.484406E+00 0.242547E+00 0.664261E-01 0.623622E+00
  40 0.109474E+02 -.457660E+00 0.216890E+00 0.534444E-01 0.621293E+00
  40 0.111316E+02 -.434553E+00 0.195960E+00 0.439367E-01 0.618607E+00
  40 0.113158E+02 -.414266E+00 0.178323E+00 0.365266E-01 0.617109E+00
  40 0.115000E+02 -.397011E+00 0.164015E+00 0.310577E-01 0.615158E+00
  41 0.800000E+01 0.117164E+00 0.216163E-01 0.102649E-02 0.267729E+00
  41 0.818421E+01 0.106680E+00 0.193720E-01 0.865646E-03 0.231101E+00
  41 0.836842E+01 0.965378E-01 0.173082E-01 0.721099E-03 0.197637E+00
  41 0.855263E+01 0.858816E-01 0.154378E-01 0.603340E-03 0.156140E+00
  41 0.873684E+01 0.760989E-01 0.138339E-01 0.510126E-03 0.111486E+00
  41 0.892105E+01 0.655053E-01 0.123089E-01 0.418001E-03 0.803626E-01
  41 0.910526E+01 0.560208E-01 0.111447E-01 0.350768E-03 0.586261E-01
  41 0.928947E+01 0.464930E-01 0.100633E-01 0.293393E-03 0.342979E-01
  41 0.947368E+01 0.370835E-01 0.925531E-02 0.253003E-03 0.154827E-01
  41 0.965789E+01 0.289055E-01 0.868767E-02 0.225834E-03 0.261689E-02
  41 0.984211E+01 0.212814E-01 0.818415E-02 0.202786E-03 -.918018E-02
  41 0.100263E+02 0.161888E-01 0.779617E-02 0.183930E-03 -.871640E-02
  41 0.102105E+02 0.124884E-01 0.747010E-02 0.168539E-03 -.676113E-02
  41 0.103947E+02 0.999429E-02 0.721318E-02 0.157429E-03 -.858090E-02
  41 0.105789E+02 0.970685E-02 0.692933E-02 0.144229E-03 -.126220E-02
  41 0.107632E+02 0.104491E-01 0.666794E-02 0.133208E-03 0.132233E-02
  41 0.109474E+02 0.118276E-01 0.651738E-02 0.126707E-03 0.566165E-02
  41 0.111316E+02 0.129469E-01 0.627730E-02 0.118367E-03 -.129559E-02
  41 0.113158E+02 0.142217E-01 0.613889E-02 0.113063E-03 -.460084E-04
  41 0.115000E+02 0.153611E-01 0.596269E-02 0.105901E-03 0.712653E-02
  42 0.800000E+01 0.503370E+00 0.261520E+00 0.767868E-01 0.625754E+00
  42 0.818421E+01 0.487573E+00 0.245608E+00 0.679502E-01 0.624520E+00
  42 0.836842E+01 0.472298E+00 0.230779E+00 0.602458E-01 0.622939E+00
  42 0.855263E+01 0.456570E+00 0.216044E+00 0.531274E-01 0.620587E+00
  42 0.873684E+01 0.440492E+00 0.201385E+00 0.463669E-01 0.618904E+00
  42 0.892105E+01 0.424259E+00 0.187103E+00 0.402264E-01 0.616972E+00
  42 0.910526E+01 0.408508E+00 0.173738E+00 0.348504E-01 0.615146E+00
  42 0.928947E+01 0.392729E+00 0.160890E+00 0.300820E-01 0.612628E+00
  42 0.947368E+01 0.377669E+00 0.149119E+00 0.260261E-01 0.609859E+00
  42 0.965789E+01 0.362879E+00 0.138015E+00 0.224712E-01 0.606762E+00
  42 0.984211E+01 0.348396E+00 0.127592E+00 0.193807E-01 0.603174E+00
  42 0.100263E+02 0.334713E+00 0.118103E+00 0.167528E-01 0.599645E+00
  42 0.102105E+02 0.320905E+00 0.108943E+00 0.144069E-01 0.595377E+00
  42 0.103947E+02 0.308061E+00 0.100777E+00 0.124669E-01 0.590818E+00
  42 0.105789E+02 0.295618E+00 0.931107E-01 0.107362E-01 0.587209E+00
  42 0.107632E+02 0.283356E+00 0.859086E-01 0.924854E-02 0.582286E+00
  42 0.109474E+02 0.271922E+00 0.794625E-01 0.801224E-02 0.577031E+00
  42 0.111316E+02 0.260559E+00 0.732787E-01 0.689309E-02 0.572106E+00
  42 0.113158E+02 0.250798E+00 0.682307E-01 0.605956E-02 0.566130E+00
  42 0.115000E+02 0.241352E+00 0.634755E-01 0.530621E-02 0.561013E+00
  43 0.800000E+01 0.189899E+01 0.361290E+01 0.131503E+02 0.664182E+00
  43 0.818421E+01 0.184856E+01 0.342401E+01 0.118173E+02 0.664011E+00
  43 0.836842E+01 0.179643E+01 0.323415E+01 0.105500E+02 0.663791E+00
  43 0.855263E+01 0.174315E+01 0.304577E+01 0.936403E+01 0.663528E+00
  43 0.873684E+01 0.168889E+01 0.285970E+01 0.826186E+01 0.663244E+00
  43 0.892105E+01 0.163235E+01 0.267214E+01 0.722127E+01 0.662889E+00
  43 0.910526E+01 0.157656E+01 0.249326E+01 0.629321E+01 0.662545E+00
  43 0.928947E+01 0.151950E+01 0.231677E+01 0.544041E+01 0.662135E+00
  43 0.947368E+01 0.146161E+01 0.214434E+01 0.466697E+01 0.661680E+00
  43 0.965789E+01 0.140354E+01 0.197819E+01 0.397849E+01 0.661108E+00
  43 0.984211E+01 0.134327E+01 0.181271E+01 0.334633E+01 0.660539E+00
  43 0.100263E+02 0.128349E+01 0.165586E+01 0.279808E+01 0.659834E+00
  43 0.102105E+02 0.122333E+01 0.150530E+01 0.231847E+01 0.658937E+00
  43 0.103947E+02 0.116437E+01 0.136443E+01 0.190889E+01 0.658214E+00
  43 0.105789E+02 0.110503E+01 0.122976E+01 0.155483E+01 0.657296E+00
  43 0.107632E+02 0.104844E+01 0.110774E+01 0.126469E+01 0.656450E+00
  43 0.109474E+02 0.994520E+00 0.997347E+00 0.102771E+01 0.655603E+00
  43 0.111316E+02 0.944662E+00 0.900424E+00 0.839713E+00 0.654765E+00
  43 0.113158E+02 0.898764E+00 0.815484E+00 0.690212E+00 0.654037E+00
  43 0.115000E+02 0.857048E+00 0.741792E+00 0.571846E+00 0.653587E+00
  44 0.800000E+01 -.283822E+00 0.897660E-01 0.111405E-01 0.539151E+00
  44 0.818421E+01 -.283847E+00 0.893528E-01 0.109198E-01 0.544093E+00
  44 0.836842E+01 -.277823E+00 0.856216E-01 0.100614E-01 0.542523E+00
  44 0.855263E+01 -.268186E+00 0.801147E-01 0.890393E-02 0.537580E+00
  44 0.873684E+01 -.255019E+00 0.729257E-01 0.748313E-02 0.530970E+00
  44 0.892105E+01 -.240775E+00 0.656996E-01 0.622154E-02 0.519547E+00
  44 0.910526E+01 -.227650E+00 0.593135E-01 0.517942E-02 0.509259E+00
  44 0.928947E+01 -.212597E+00 0.524012E-01 0.415534E-02 0.495567E+00
  44 0.947368E+01 -.198725E+00 0.464928E-01 0.336740E-02 0.480720E+00
  44 0.965789E+01 -.184862E+00 0.410362E-01 0.272094E-02 0.461404E+00
  44 0.984211E+01 -.173043E+00 0.365661E-01 0.221886E-02 0.446838E+00
  44 0.100263E+02 -.160641E+00 0.322058E-01 0.178624E-02 0.425950E+00
  44 0.102105E+02 -.149300E+00 0.284931E-01 0.144650E-02 0.406095E+00
  44 0.103947E+02 -.139713E+00 0.255283E-01 0.120160E-02 0.385400E+00
  44 0.105789E+02 -.131085E+00 0.229990E-01 0.100282E-02 0.368044E+00
  44 0.107632E+02 -.123278E+00 0.208647E-01 0.850086E-03 0.349095E+00
  44 0.109474E+02 -.116595E+00 0.190769E-01 0.727612E-03 0.333556E+00
  44 0.111316E+02 -.110794E+00 0.176676E-01 0.638032E-03 0.318655E+00
  44 0.113158E+02 -.105459E+00 0.163890E-01 0.561338E-03 0.303378E+00
  44 0.115000E+02 -.100810E+00 0.153078E-01 0.497047E-03 0.292949E+00
  45 0.800000E+01 -.603274E+00 0.371978E+00 0.150151E+00 0.638280E+00
  45 0.818421E+01 -.585614E+00 0.351040E+00 0.134427E+00 0.636375E+00
  45 0.836842E+01 -.565885E+00 0.328386E+00 0.118405E+00 0.634000E+00
  45 0.855263E+01 -.545533E+00 0.305805E+00 0.103387E+00 0.631485E+00
  45 0.873684E+01 -.523335E+00 0.282248E+00 0.889482E-01 0.627820E+00
  45 0.892105E+01 -.499300E+00 0.257740E+00 0.749388E-01 0.623969E+00
  45 0.910526E+01 -.473272E+00 0.232505E+00 0.618105E-01 0.618867E+00
  45 0.928947E+01 -.444366E+00 0.206047E+00 0.493700E-01 0.612376E+00
  45 0.947368E+01 -.414968E+00 0.180676E+00 0.386226E-01 0.605615E+00
  45 0.965789E+01 -.385849E+00 0.157171E+00 0.297737E-01 0.598240E+00
  45 0.984211E+01 -.357962E+00 0.136081E+00 0.227533E-01 0.590428E+00
  45 0.100263E+02 -.333395E+00 0.118727E+00 0.176221E-01 0.583284E+00
  45 0.102105E+02 -.312176E+00 0.104626E+00 0.138755E-01 0.577476E+00
  45 0.103947E+02 -.294380E+00 0.934003E-01 0.111807E-01 0.572780E+00
  45 0.105789E+02 -.279054E+00 0.843280E-01 0.922998E-02 0.567351E+00
  45 0.107632E+02 -.266069E+00 0.769042E-01 0.774011E-02 0.563760E+00
  45 0.109474E+02 -.254537E+00 0.706896E-01 0.660500E-02 0.559403E+00
  45 0.111316E+02 -.244063E+00 0.652906E-01 0.570078E-02 0.554229E+00
  45 0.113158E+02 -.235343E+00 0.609213E-01 0.501027E-02 0.550011E+00
  45 0.115000E+02 -.226581E+00 0.567237E-01 0.438956E-02 0.545252E+00
  46 0.800000E+01 0.485744E+00 0.243699E+00 0.668412E-01 0.624842E+00
  46 0.818421E+01 0.471030E+00 0.229554E+00 0.596345E-01 0.622768E+00
  46 0.836842E+01 0.456533E+00 0.216072E+00 0.531896E-01 0.620242E+00
  46 0.855263E+01 0.442951E+00 0.203720E+00 0.475120E-01 0.618395E+00
  46 0.873684E+01 0.429287E+00 0.191865E+00 0.424928E-01 0.615230E+00
  46 0.892105E+01 0.415812E+00 0.180321E+00 0.377470E-01 0.613036E+00
  46 0.910526E+01 0.402778E+00 0.169518E+00 0.335717E-01 0.610576E+00
  46 0.928947E+01 0.389099E+00 0.158649E+00 0.296597E-01 0.607200E+00
  46 0.947368E+01 0.374739E+00 0.147579E+00 0.258931E-01 0.603710E+00
  46 0.965789E+01 0.360857E+00 0.137286E+00 0.226156E-01 0.600023E+00
  46 0.984211E+01 0.346234E+00 0.126957E+00 0.196158E-01 0.594330E+00
  46 0.100263E+02 0.330427E+00 0.116122E+00 0.166050E-01 0.589520E+00
  46 0.102105E+02 0.315075E+00 0.106211E+00 0.141308E-01 0.582453E+00
  46 0.103947E+02 0.299530E+00 0.965573E-01 0.118618E-01 0.575910E+00
  46 0.105789E+02 0.284058E+00 0.873748E-01 0.988347E-02 0.568465E+00
  46 0.107632E+02 0.269033E+00 0.788980E-01 0.820466E-02 0.560654E+00
  46 0.109474E+02 0.255137E+00 0.714393E-01 0.684734E-02 0.552774E+00
  46 0.111316E+02 0.241885E+00 0.646489E-01 0.570487E-02 0.545010E+00
  46 0.113158E+02 0.230788E+00 0.591809E-01 0.484893E-02 0.538510E+00
  46 0.115000E+02 0.220454E+00 0.543677E-01 0.415650E-02 0.531269E+00
  47 0.800000E+01 -.280762E+00 0.860859E-01 0.979908E-02 0.559242E+00
  47 0.818421E+01 -.275395E+00 0.832115E-01 0.926345E-02 0.554051E+00
  47 0.836842E+01 -.269407E+00 0.800809E-01 0.870084E-02 0.547747E+00
  47 0.855263E+01 -.261889E+00 0.762252E-01 0.801533E-02 0.540164E+00
  47 0.873684E+01 -.255719E+00 0.731102E-01 0.748382E-02 0.533291E+00
  47 0.892105E+01 -.248799E+00 0.697593E-01 0.693525E-02 0.524953E+00
  47 0.910526E+01 -.242016E+00 0.666493E-01 0.646409E-02 0.514940E+00
  47 0.928947E+01 -.234959E+00 0.633754E-01 0.595633E-02 0.505671E+00
  47 0.947368E+01 -.227913E+00 0.601823E-01 0.547104E-02 0.496487E+00
  47 0.965789E+01 -.221824E+00 0.575388E-01 0.509783E-02 0.486734E+00
  47 0.984211E+01 -.215541E+00 0.547199E-01 0.465728E-02 0.481534E+00
  47 0.100263E+02 -.207803E+00 0.513810E-01 0.417807E-02 0.472468E+00
  47 0.102105E+02 -.198893E+00 0.474899E-01 0.362638E-02 0.464019E+00
  47 0.103947E+02 -.189370E+00 0.436178E-01 0.312741E-02 0.452056E+00
  47 0.105789E+02 -.178167E+00 0.391951E-01 0.259433E-02 0.437086E+00
  47 0.107632E+02 -.167556E+00 0.352132E-01 0.214880E-02 0.422350E+00
  47 0.109474E+02 -.156576E+00 0.313006E-01 0.174049E-02 0.407831E+00
  47 0.111316E+02 -.147204E+00 0.281752E-01 0.144504E-02 0.393230E+00
  47 0.113158E+02 -.139218E+00 0.255779E-01 0.121857E-02 0.379130E+00
  47 0.115000E+02 -.130910E+00 0.231486E-01 0.102884E-02 0.360007E+00
  48 0.800000E+01 -.224734E+01 0.505591E+01 0.256712E+02 0.665245E+00
  48 0.818421E+01 -.220884E+01 0.488453E+01 0.239670E+02 0.665152E+00
  48 0.836842E+01 -.216797E+01 0.470586E+01 0.222533E+02 0.665038E+00
  48 0.855263E+01 -.212629E+01 0.452709E+01 0.206028E+02 0.664906E+00
  48 0.873684E+01 -.208184E+01 0.434025E+01 0.189453E+02 0.664764E+00
  48 0.892105E+01 -.203688E+01 0.415524E+01 0.173717E+02 0.664627E+00
  48 0.910526E+01 -.199018E+01 0.396740E+01 0.158445E+02 0.664460E+00
  48 0.928947E+01 -.194117E+01 0.377496E+01 0.143528E+02 0.664268E+00
  48 0.947368E+01 -.189183E+01 0.358603E+01 0.129602E+02 0.664060E+00
  48 0.965789E+01 -.184039E+01 0.339427E+01 0.116194E+02 0.663822E+00
  48 0.984211E+01 -.178735E+01 0.320212E+01 0.103493E+02 0.663553E+00
  48 0.100263E+02 -.173341E+01 0.301230E+01 0.916522E+01 0.663314E+00
  48 0.102105E+02 -.167912E+01 0.282726E+01 0.808164E+01 0.662986E+00
  48 0.103947E+02 -.162432E+01 0.264631E+01 0.708619E+01 0.662704E+00
  48 0.105789E+02 -.156936E+01 0.247092E+01 0.618460E+01 0.662346E+00
  48 0.107632E+02 -.151507E+01 0.230348E+01 0.537994E+01 0.662022E+00
  48 0.109474E+02 -.146165E+01 0.214451E+01 0.466822E+01 0.661645E+00
  48 0.111316E+02 -.140887E+01 0.199302E+01 0.403654E+01 0.661262E+00
  48 0.113158E+02 -.135649E+01 0.184818E+01 0.347569E+01 0.660821E+00
  48 0.115000E+02 -.130572E+01 0.171293E+01 0.298907E+01 0.660425E+00
  49 0.800000E+01 -.156208E+01 0.244773E+01 0.606597E+01 0.662517E+00
  49 0.818421E+01 -.151339E+01 0.229818E+01 0.535352E+01 0.662131E+00
  49 0.836842E+01 -.146275E+01 0.214771E+01 0.468166E+01 0.661680E+00
  49 0.855263E+01 -.141032E+01 0.199720E+01 0.405398E+01 0.661222E+00
  49 0.873684E+01 -.135698E+01 0.184970E+01 0.348252E+01 0.660710E+00
  49 0.892105E+01 -.130216E+01 0.170410E+01 0.296159E+01 0.660053E+00
  49 0.910526E+01 -.124657E+01 0.156253E+01 0.249506E+01 0.659356E+00
  49 0.928947E+01 -.119049E+01 0.142597E+01 0.208277E+01 0.658569E+00
  49 0.947368E+01 -.113273E+01 0.129195E+01 0.171472E+01 0.657561E+00
  49 0.965789E+01 -.107472E+01 0.116406E+01 0.139688E+01 0.656373E+00
  49 0.984211E+01 -.101518E+01 0.103979E+01 0.111924E+01 0.654928E+00
  49 0.100263E+02 -.956064E+00 0.923271E+00 0.886283E+00 0.653428E+00
