 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.126806E+01 0.163134E+01 0.281246E+01 0.647729E+00
  33 0.965789E+01 0.121196E+01 0.149213E+01 0.236428E+01 0.646034E+00
  33 0.984211E+01 0.115734E+01 0.136268E+01 0.198256E+01 0.644110E+00
  33 0.100263E+02 0.110227E+01 0.123821E+01 0.164706E+01 0.641902E+00
  33 0.102105E+02 0.104936E+01 0.112424E+01 0.136673E+01 0.639549E+00
  33 0.103947E+02 0.998363E+00 0.101953E+01 0.113182E+01 0.637044E+00
  33 0.105789E+02 0.948872E+00 0.922809E+00 0.933747E+00 0.634503E+00
  33 0.107632E+02 0.902294E+00 0.836029E+00 0.771723E+00 0.631958E+00
  33 0.109474E+02 0.857293E+00 0.756497E+00 0.637375E+00 0.628756E+00
  33 0.111316E+02 0.816086E+00 0.686506E+00 0.527746E+00 0.626737E+00
  33 0.113158E+02 0.777632E+00 0.624329E+00 0.438766E+00 0.624781E+00
  33 0.115000E+02 0.742677E+00 0.570344E+00 0.368174E+00 0.622726E+00
  34 0.800000E+01 -.154142E+01 0.239603E+01 0.593146E+01 0.655605E+00
  34 0.818421E+01 -.150081E+01 0.227289E+01 0.535021E+01 0.654781E+00
  34 0.836842E+01 -.145813E+01 0.214670E+01 0.478337E+01 0.654005E+00
  34 0.855263E+01 -.141614E+01 0.202645E+01 0.427558E+01 0.652942E+00
  34 0.873684E+01 -.137148E+01 0.190206E+01 0.377699E+01 0.652001E+00
  34 0.892105E+01 -.132727E+01 0.178274E+01 0.332755E+01 0.651000E+00
  34 0.910526E+01 -.128310E+01 0.166763E+01 0.292186E+01 0.649783E+00
  34 0.928947E+01 -.123940E+01 0.155718E+01 0.255515E+01 0.648749E+00
  34 0.947368E+01 -.119574E+01 0.145094E+01 0.222701E+01 0.647384E+00
  34 0.965789E+01 -.115239E+01 0.134895E+01 0.193187E+01 0.646114E+00
  34 0.984211E+01 -.110937E+01 0.125183E+01 0.167208E+01 0.644331E+00
  34 0.100263E+02 -.106750E+01 0.116050E+01 0.144295E+01 0.642856E+00
  34 0.102105E+02 -.102470E+01 0.107106E+01 0.123624E+01 0.640783E+00
  34 0.103947E+02 -.983154E+00 0.987706E+00 0.105781E+01 0.638566E+00
  34 0.105789E+02 -.941394E+00 0.907279E+00 0.898498E+00 0.636157E+00
  34 0.107632E+02 -.900335E+00 0.831844E+00 0.761722E+00 0.633064E+00
  34 0.109474E+02 -.859888E+00 0.760685E+00 0.642561E+00 0.629846E+00
  34 0.111316E+02 -.818016E+00 0.690350E+00 0.534413E+00 0.626218E+00
  34 0.113158E+02 -.781520E+00 0.631748E+00 0.451677E+00 0.622759E+00
  34 0.115000E+02 -.742692E+00 0.572149E+00 0.374066E+00 0.619103E+00
  35 0.800000E+01 0.112357E+01 0.128242E+01 0.174594E+01 0.646126E+00
  35 0.818421E+01 0.110334E+01 0.123726E+01 0.162814E+01 0.645475E+00
  35 0.836842E+01 0.108179E+01 0.119028E+01 0.151090E+01 0.644522E+00
  35 0.855263E+01 0.105728E+01 0.113777E+01 0.138399E+01 0.643630E+00
  35 0.873684E+01 0.103305E+01 0.108697E+01 0.126626E+01 0.642753E+00
  35 0.892105E+01 0.100684E+01 0.103379E+01 0.115063E+01 0.641121E+00
  35 0.910526E+01 0.978518E+00 0.977510E+00 0.103263E+01 0.639768E+00
  35 0.928947E+01 0.949241E+00 0.921131E+00 0.921167E+00 0.638112E+00
  35 0.947368E+01 0.918561E+00 0.863699E+00 0.813812E+00 0.636355E+00
  35 0.965789E+01 0.887407E+00 0.807407E+00 0.715024E+00 0.634393E+00
  35 0.984211E+01 0.854195E+00 0.749701E+00 0.621138E+00 0.631625E+00
  35 0.100263E+02 0.820978E+00 0.694236E+00 0.536973E+00 0.628621E+00
  35 0.102105E+02 0.786386E+00 0.638578E+00 0.458375E+00 0.625311E+00
  35 0.103947E+02 0.753635E+00 0.588402E+00 0.393345E+00 0.621292E+00
  35 0.105789E+02 0.718564E+00 0.536739E+00 0.331035E+00 0.616975E+00
  35 0.107632E+02 0.683548E+00 0.487414E+00 0.276103E+00 0.612607E+00
  35 0.109474E+02 0.649558E+00 0.442125E+00 0.230507E+00 0.606928E+00
  35 0.111316E+02 0.617436E+00 0.401145E+00 0.192379E+00 0.601494E+00
  35 0.113158E+02 0.586190E+00 0.362896E+00 0.159232E+00 0.596963E+00
  35 0.115000E+02 0.557022E+00 0.328921E+00 0.132392E+00 0.592096E+00
  36 0.800000E+01 -.105317E+01 0.113135E+01 0.137906E+01 0.640858E+00
  36 0.818421E+01 -.101337E+01 0.104917E+01 0.119311E+01 0.638704E+00
  36 0.836842E+01 -.974167E+00 0.971358E+00 0.102922E+01 0.636397E+00
  36 0.855263E+01 -.933428E+00 0.893896E+00 0.878408E+00 0.633561E+00
  36 0.873684E+01 -.891963E+00 0.818367E+00 0.742915E+00 0.630238E+00
  36 0.892105E+01 -.849032E+00 0.743735E+00 0.619887E+00 0.626444E+00
  36 0.910526E+01 -.805530E+00 0.672171E+00 0.512934E+00 0.621574E+00
  36 0.928947E+01 -.762368E+00 0.604581E+00 0.420675E+00 0.616367E+00
  36 0.947368E+01 -.717809E+00 0.538398E+00 0.338641E+00 0.610586E+00
  36 0.965789E+01 -.673558E+00 0.476577E+00 0.269996E+00 0.603750E+00
  36 0.984211E+01 -.633499E+00 0.423394E+00 0.216314E+00 0.597771E+00
  36 0.100263E+02 -.595456E+00 0.375632E+00 0.172635E+00 0.592167E+00
  36 0.102105E+02 -.562917E+00 0.336771E+00 0.140045E+00 0.588398E+00
  36 0.103947E+02 -.534630E+00 0.304513E+00 0.115346E+00 0.585360E+00
  36 0.105789E+02 -.508626E+00 0.276617E+00 0.961530E-01 0.581127E+00
  36 0.107632E+02 -.486700E+00 0.253820E+00 0.814689E-01 0.578479E+00
  36 0.109474E+02 -.467547E+00 0.234821E+00 0.701538E-01 0.575912E+00
  36 0.111316E+02 -.449918E+00 0.218082E+00 0.610059E-01 0.572428E+00
  36 0.113158E+02 -.434357E+00 0.203987E+00 0.538711E-01 0.568452E+00
  36 0.115000E+02 -.419710E+00 0.190901E+00 0.474396E-01 0.566084E+00
  37 0.800000E+01 0.232296E+00 0.792610E-01 0.129837E-01 0.311097E+00
  37 0.818421E+01 0.231224E+00 0.779589E-01 0.124085E-01 0.319440E+00
  37 0.836842E+01 0.228050E+00 0.755755E-01 0.116553E-01 0.319796E+00
  37 0.855263E+01 0.222504E+00 0.721351E-01 0.106680E-01 0.316607E+00
  37 0.873684E+01 0.215847E+00 0.681539E-01 0.955301E-02 0.314453E+00
  37 0.892105E+01 0.206875E+00 0.634916E-01 0.841004E-02 0.304585E+00
  37 0.910526E+01 0.198223E+00 0.589639E-01 0.736753E-02 0.293635E+00
  37 0.928947E+01 0.190949E+00 0.552886E-01 0.650021E-02 0.291181E+00
  37 0.947368E+01 0.181244E+00 0.509176E-01 0.559493E-02 0.280654E+00
  37 0.965789E+01 0.172948E+00 0.473608E-01 0.496671E-02 0.261908E+00
  37 0.984211E+01 0.165806E+00 0.444250E-01 0.442020E-02 0.253438E+00
  37 0.100263E+02 0.157287E+00 0.411268E-01 0.388665E-02 0.234043E+00
  37 0.102105E+02 0.151791E+00 0.389236E-01 0.350111E-02 0.229702E+00
  37 0.103947E+02 0.145327E+00 0.365699E-01 0.312425E-02 0.221289E+00
  37 0.105789E+02 0.140000E+00 0.346276E-01 0.284992E-02 0.207740E+00
  37 0.107632E+02 0.134627E+00 0.328433E-01 0.259455E-02 0.198236E+00
  37 0.109474E+02 0.129776E+00 0.312041E-01 0.235344E-02 0.194326E+00
  37 0.111316E+02 0.125005E+00 0.297487E-01 0.218310E-02 0.177725E+00
  37 0.113158E+02 0.120940E+00 0.284686E-01 0.202622E-02 0.166640E+00
  37 0.115000E+02 0.117634E+00 0.274519E-01 0.187677E-02 0.169873E+00
  38 0.800000E+01 0.104463E+01 0.111223E+01 0.132910E+01 0.641862E+00
  38 0.818421E+01 0.100848E+01 0.103840E+01 0.116582E+01 0.639600E+00
  38 0.836842E+01 0.970076E+00 0.963253E+00 0.101197E+01 0.636450E+00
  38 0.855263E+01 0.931406E+00 0.890250E+00 0.871925E+00 0.633281E+00
  38 0.873684E+01 0.888746E+00 0.812993E+00 0.734743E+00 0.629456E+00
  38 0.892105E+01 0.848178E+00 0.742970E+00 0.620549E+00 0.625275E+00
  38 0.910526E+01 0.804595E+00 0.671425E+00 0.514050E+00 0.619908E+00
  38 0.928947E+01 0.761373E+00 0.603579E+00 0.420602E+00 0.615158E+00
  38 0.947368E+01 0.716806E+00 0.537839E+00 0.339827E+00 0.608409E+00
  38 0.965789E+01 0.673726E+00 0.477755E+00 0.272666E+00 0.601802E+00
  38 0.984211E+01 0.632628E+00 0.423454E+00 0.217821E+00 0.595082E+00
  38 0.100263E+02 0.594130E+00 0.375544E+00 0.174307E+00 0.588024E+00
  38 0.102105E+02 0.557892E+00 0.332794E+00 0.139044E+00 0.581515E+00
  38 0.103947E+02 0.525458E+00 0.296528E+00 0.111783E+00 0.576237E+00
  38 0.105789E+02 0.498161E+00 0.267472E+00 0.919086E-01 0.571768E+00
  38 0.107632E+02 0.473738E+00 0.242692E+00 0.763601E-01 0.567852E+00
  38 0.109474E+02 0.451773E+00 0.221688E+00 0.644885E-01 0.562601E+00
  38 0.111316E+02 0.434910E+00 0.205914E+00 0.559106E-01 0.560459E+00
  38 0.113158E+02 0.417030E+00 0.189986E+00 0.480616E-01 0.556153E+00
  38 0.115000E+02 0.402827E+00 0.177761E+00 0.422967E-01 0.553819E+00
  39 0.800000E+01 0.249009E+00 0.831108E-01 0.130540E-01 0.370046E+00
  39 0.818421E+01 0.244896E+00 0.809259E-01 0.124190E-01 0.367896E+00
  39 0.836842E+01 0.239590E+00 0.780362E-01 0.116802E-01 0.360655E+00
  39 0.855263E+01 0.233167E+00 0.748596E-01 0.109003E-01 0.351630E+00
  39 0.873684E+01 0.226097E+00 0.712834E-01 0.100186E-01 0.342784E+00
  39 0.892105E+01 0.218406E+00 0.676942E-01 0.919476E-02 0.331170E+00
  39 0.910526E+01 0.210177E+00 0.640753E-01 0.841086E-02 0.317131E+00
  39 0.928947E+01 0.203349E+00 0.608919E-01 0.771081E-02 0.306797E+00
  39 0.947368E+01 0.193814E+00 0.566600E-01 0.678231E-02 0.295788E+00
  39 0.965789E+01 0.185046E+00 0.530642E-01 0.608150E-02 0.280077E+00
  39 0.984211E+01 0.175881E+00 0.493030E-01 0.539271E-02 0.260499E+00
  39 0.100263E+02 0.167941E+00 0.461196E-01 0.481607E-02 0.245254E+00
  39 0.102105E+02 0.158852E+00 0.426130E-01 0.419628E-02 0.229701E+00
  39 0.103947E+02 0.150874E+00 0.397470E-01 0.371543E-02 0.216064E+00
  39 0.105789E+02 0.143292E+00 0.368450E-01 0.325418E-02 0.200967E+00
  39 0.107632E+02 0.137453E+00 0.348479E-01 0.295199E-02 0.189710E+00
  39 0.109474E+02 0.132042E+00 0.329589E-01 0.267490E-02 0.179193E+00
  39 0.111316E+02 0.126302E+00 0.310833E-01 0.240334E-02 0.170840E+00
  39 0.113158E+02 0.122146E+00 0.295972E-01 0.218928E-02 0.166936E+00
  39 0.115000E+02 0.116459E+00 0.280641E-01 0.199586E-02 0.155288E+00
  40 0.800000E+01 -.731077E-01 0.266070E-01 0.206244E-02 0.288904E-01
  40 0.818421E+01 -.710237E-01 0.253132E-01 0.185187E-02 0.366256E-01
  40 0.836842E+01 -.679255E-01 0.239583E-01 0.167992E-02 0.244375E-01
  40 0.855263E+01 -.637992E-01 0.226888E-01 0.150833E-02 0.233202E-01
  40 0.873684E+01 -.600654E-01 0.216147E-01 0.137719E-02 0.174006E-01
  40 0.892105E+01 -.555506E-01 0.204380E-01 0.124203E-02 0.886610E-02
  40 0.910526E+01 -.515941E-01 0.193408E-01 0.110899E-02 0.117717E-01
  40 0.928947E+01 -.472792E-01 0.185006E-01 0.101709E-02 0.947684E-02
  40 0.947368E+01 -.435362E-01 0.177375E-01 0.942407E-03 0.153560E-02
  40 0.965789E+01 -.408383E-01 0.169849E-01 0.869108E-03 -.421311E-02
  40 0.984211E+01 -.374721E-01 0.164215E-01 0.808870E-03 0.151428E-03
  40 0.100263E+02 -.351401E-01 0.158619E-01 0.756703E-03 -.251522E-02
  40 0.102105E+02 -.330350E-01 0.155662E-01 0.728323E-03 -.192814E-02
  40 0.103947E+02 -.304622E-01 0.150759E-01 0.679711E-03 0.313739E-02
  40 0.105789E+02 -.278970E-01 0.145838E-01 0.640806E-03 -.430417E-02
  40 0.107632E+02 -.266835E-01 0.143220E-01 0.617289E-03 -.313222E-02
  40 0.109474E+02 -.250284E-01 0.139987E-01 0.588812E-03 -.156305E-02
  40 0.111316E+02 -.239235E-01 0.138593E-01 0.574159E-03 0.361438E-02
  40 0.113158E+02 -.230662E-01 0.135743E-01 0.552843E-03 -.110687E-03
  40 0.115000E+02 -.215674E-01 0.133287E-01 0.532909E-03 0.960051E-04
  41 0.800000E+01 -.104877E+00 0.333283E-01 0.306403E-02 0.805160E-01
  41 0.818421E+01 -.102829E+00 0.328827E-01 0.301279E-02 0.712213E-01
  41 0.836842E+01 -.101584E+00 0.322697E-01 0.290599E-02 0.697869E-01
  41 0.855263E+01 -.987646E-01 0.314195E-01 0.275054E-02 0.712520E-01
  41 0.873684E+01 -.968619E-01 0.307259E-01 0.264730E-02 0.653011E-01
  41 0.892105E+01 -.932932E-01 0.296232E-01 0.247530E-02 0.597528E-01
  41 0.910526E+01 -.894744E-01 0.282194E-01 0.225465E-02 0.562376E-01
  41 0.928947E+01 -.848494E-01 0.268781E-01 0.205792E-02 0.504637E-01
  41 0.947368E+01 -.798991E-01 0.255197E-01 0.186905E-02 0.433640E-01
  41 0.965789E+01 -.751208E-01 0.240499E-01 0.167329E-02 0.356760E-01
  41 0.984211E+01 -.699235E-01 0.226733E-01 0.150382E-02 0.249084E-01
  41 0.100263E+02 -.652218E-01 0.214556E-01 0.135875E-02 0.161327E-01
  41 0.102105E+02 -.615759E-01 0.204566E-01 0.124083E-02 0.116224E-01
  41 0.103947E+02 -.576774E-01 0.195752E-01 0.114753E-02 0.177400E-02
  41 0.105789E+02 -.552558E-01 0.188079E-01 0.106007E-02 0.107198E-02
  41 0.107632E+02 -.517006E-01 0.178705E-01 0.958077E-03 -.135002E-04
  41 0.109474E+02 -.488938E-01 0.172308E-01 0.893027E-03 -.260616E-02
  41 0.111316E+02 -.474767E-01 0.168195E-01 0.842709E-03 0.704492E-02
  41 0.113158E+02 -.444145E-01 0.163298E-01 0.798134E-03 0.231395E-02
  41 0.115000E+02 -.427322E-01 0.156980E-01 0.738141E-03 0.154578E-02
  42 0.800000E+01 0.212325E+01 0.452517E+01 0.207838E+02 0.661675E+00
  42 0.818421E+01 0.207319E+01 0.431535E+01 0.189183E+02 0.661366E+00
  42 0.836842E+01 0.202488E+01 0.411788E+01 0.172477E+02 0.660950E+00
  42 0.855263E+01 0.197369E+01 0.391351E+01 0.155975E+02 0.660530E+00
  42 0.873684E+01 0.192183E+01 0.371219E+01 0.140572E+02 0.659970E+00
  42 0.892105E+01 0.186915E+01 0.351289E+01 0.126080E+02 0.659438E+00
  42 0.910526E+01 0.181598E+01 0.331759E+01 0.112678E+02 0.658750E+00
  42 0.928947E+01 0.176150E+01 0.312298E+01 0.100024E+02 0.658142E+00
  42 0.947368E+01 0.170506E+01 0.292766E+01 0.880918E+01 0.657410E+00
  42 0.965789E+01 0.164863E+01 0.273925E+01 0.773491E+01 0.656387E+00
  42 0.984211E+01 0.159036E+01 0.255109E+01 0.672929E+01 0.655335E+00
  42 0.100263E+02 0.153178E+01 0.236864E+01 0.582002E+01 0.654216E+00
  42 0.102105E+02 0.147134E+01 0.218782E+01 0.498542E+01 0.652818E+00
  42 0.103947E+02 0.140883E+01 0.200856E+01 0.422337E+01 0.651047E+00
  42 0.105789E+02 0.134636E+01 0.183688E+01 0.355014E+01 0.649280E+00
  42 0.107632E+02 0.128415E+01 0.167385E+01 0.296638E+01 0.647085E+00
  42 0.109474E+02 0.122052E+01 0.151467E+01 0.244445E+01 0.644841E+00
  42 0.111316E+02 0.115861E+01 0.136706E+01 0.200313E+01 0.642717E+00
  42 0.113158E+02 0.109928E+01 0.123278E+01 0.163957E+01 0.640384E+00
  42 0.115000E+02 0.104412E+01 0.111349E+01 0.134389E+01 0.638697E+00
  43 0.800000E+01 -.810073E+00 0.676161E+00 0.510261E+00 0.627976E+00
  43 0.818421E+01 -.796645E+00 0.654572E+00 0.479779E+00 0.626746E+00
  43 0.836842E+01 -.783438E+00 0.633559E+00 0.450622E+00 0.625789E+00
  43 0.855263E+01 -.768598E+00 0.610353E+00 0.419448E+00 0.624686E+00
  43 0.873684E+01 -.752084E+00 0.585178E+00 0.387245E+00 0.623046E+00
  43 0.892105E+01 -.735033E+00 0.559571E+00 0.355231E+00 0.621836E+00
  43 0.910526E+01 -.715984E+00 0.531863E+00 0.322832E+00 0.619586E+00
  43 0.928947E+01 -.697169E+00 0.505001E+00 0.292294E+00 0.617955E+00
  43 0.947368E+01 -.675709E+00 0.475515E+00 0.261216E+00 0.614921E+00
  43 0.965789E+01 -.653501E+00 0.446104E+00 0.232007E+00 0.611397E+00
  43 0.984211E+01 -.630143E+00 0.416197E+00 0.204137E+00 0.607172E+00
  43 0.100263E+02 -.605932E+00 0.386359E+00 0.177981E+00 0.602561E+00
  43 0.102105E+02 -.579755E+00 0.355325E+00 0.152658E+00 0.596962E+00
  43 0.103947E+02 -.554418E+00 0.326801E+00 0.131246E+00 0.590362E+00
  43 0.105789E+02 -.528206E+00 0.298137E+00 0.110850E+00 0.584297E+00
  43 0.107632E+02 -.501146E+00 0.270403E+00 0.932188E-01 0.575029E+00
  43 0.109474E+02 -.474894E+00 0.244669E+00 0.778960E-01 0.566253E+00
  43 0.111316E+02 -.450051E+00 0.221241E+00 0.649162E-01 0.557919E+00
  43 0.113158E+02 -.426672E+00 0.200274E+00 0.542719E-01 0.548972E+00
  43 0.115000E+02 -.405376E+00 0.181936E+00 0.455343E-01 0.541458E+00
  44 0.800000E+01 0.138308E+00 0.386576E-01 0.374006E-02 0.165765E+00
  44 0.818421E+01 0.139381E+00 0.392678E-01 0.386659E-02 0.164141E+00
  44 0.836842E+01 0.140982E+00 0.401129E-01 0.405855E-02 0.159221E+00
  44 0.855263E+01 0.144868E+00 0.412367E-01 0.423017E-02 0.170782E+00
  44 0.873684E+01 0.147498E+00 0.423137E-01 0.443802E-02 0.173759E+00
  44 0.892105E+01 0.150231E+00 0.432463E-01 0.458499E-02 0.182817E+00
  44 0.910526E+01 0.154709E+00 0.445706E-01 0.481099E-02 0.192734E+00
  44 0.928947E+01 0.157870E+00 0.456969E-01 0.501067E-02 0.200163E+00
  44 0.947368E+01 0.160137E+00 0.461987E-01 0.506992E-02 0.208190E+00
  44 0.965789E+01 0.162389E+00 0.467131E-01 0.513033E-02 0.216305E+00
  44 0.984211E+01 0.163603E+00 0.468490E-01 0.508811E-02 0.227256E+00
  44 0.100263E+02 0.162940E+00 0.465713E-01 0.503833E-02 0.225663E+00
  44 0.102105E+02 0.160564E+00 0.454636E-01 0.480824E-02 0.224578E+00
  44 0.103947E+02 0.155799E+00 0.437037E-01 0.449000E-02 0.216410E+00
  44 0.105789E+02 0.150297E+00 0.417114E-01 0.414701E-02 0.205481E+00
  44 0.107632E+02 0.144190E+00 0.397728E-01 0.385669E-02 0.187315E+00
  44 0.109474E+02 0.136316E+00 0.371595E-01 0.343347E-02 0.171155E+00
  44 0.111316E+02 0.127641E+00 0.343008E-01 0.301701E-02 0.145235E+00
  44 0.113158E+02 0.120179E+00 0.321042E-01 0.267894E-02 0.133600E+00
  44 0.115000E+02 0.113331E+00 0.299776E-01 0.236457E-02 0.122922E+00
  45 0.800000E+01 -.467004E+00 0.239763E+00 0.773150E-01 0.551691E+00
  45 0.818421E+01 -.447854E+00 0.221648E+00 0.670118E-01 0.545324E+00
  45 0.836842E+01 -.429815E+00 0.205191E+00 0.581163E-01 0.539890E+00
  45 0.855263E+01 -.411482E+00 0.189278E+00 0.501612E-01 0.533289E+00
  45 0.873684E+01 -.393338E+00 0.174097E+00 0.431294E-01 0.525682E+00
  45 0.892105E+01 -.376500E+00 0.160577E+00 0.372490E-01 0.518469E+00
  45 0.910526E+01 -.360925E+00 0.148444E+00 0.321864E-01 0.513119E+00
  45 0.928947E+01 -.345248E+00 0.136931E+00 0.278604E-01 0.504703E+00
  45 0.947368E+01 -.330598E+00 0.126641E+00 0.242751E-01 0.495464E+00
  45 0.965789E+01 -.315761E+00 0.116551E+00 0.209215E-01 0.486617E+00
  45 0.984211E+01 -.302470E+00 0.108068E+00 0.183298E-01 0.476830E+00
  45 0.100263E+02 -.290404E+00 0.100657E+00 0.162056E-01 0.466848E+00
  45 0.102105E+02 -.277923E+00 0.929377E-01 0.139799E-01 0.460492E+00
  45 0.103947E+02 -.265885E+00 0.862388E-01 0.123479E-01 0.446563E+00
  45 0.105789E+02 -.255393E+00 0.804967E-01 0.109774E-01 0.435295E+00
  45 0.107632E+02 -.245734E+00 0.753240E-01 0.975992E-02 0.426599E+00
  45 0.109474E+02 -.235810E+00 0.703137E-01 0.866589E-02 0.415732E+00
  45 0.111316E+02 -.227892E+00 0.664444E-01 0.788109E-02 0.404958E+00
  45 0.113158E+02 -.220252E+00 0.627253E-01 0.712339E-02 0.396497E+00
  45 0.115000E+02 -.211989E+00 0.589042E-01 0.641162E-02 0.384039E+00
  46 0.800000E+01 0.251138E+00 0.859404E-01 0.140866E-01 0.364242E+00
  46 0.818421E+01 0.236538E+00 0.780641E-01 0.119605E-01 0.345779E+00
  46 0.836842E+01 0.222241E+00 0.706200E-01 0.100976E-01 0.325094E+00
  46 0.855263E+01 0.206951E+00 0.634486E-01 0.844972E-02 0.300357E+00
  46 0.873684E+01 0.192631E+00 0.569307E-01 0.701578E-02 0.278459E+00
  46 0.892105E+01 0.178788E+00 0.509660E-01 0.579464E-02 0.256392E+00
  46 0.910526E+01 0.166417E+00 0.459851E-01 0.483732E-02 0.237482E+00
  46 0.928947E+01 0.154443E+00 0.416240E-01 0.410160E-02 0.210878E+00
  46 0.947368E+01 0.143545E+00 0.379347E-01 0.350163E-02 0.188899E+00
  46 0.965789E+01 0.133885E+00 0.346379E-01 0.298371E-02 0.171041E+00
  46 0.984211E+01 0.126333E+00 0.322237E-01 0.264133E-02 0.152091E+00
  46 0.100263E+02 0.118476E+00 0.297999E-01 0.229885E-02 0.137104E+00
  46 0.102105E+02 0.112276E+00 0.278028E-01 0.202812E-02 0.125430E+00
  46 0.103947E+02 0.106100E+00 0.260830E-01 0.181516E-02 0.110636E+00
  46 0.105789E+02 0.101465E+00 0.249271E-01 0.166235E-02 0.108219E+00
  46 0.107632E+02 0.965966E-01 0.235438E-01 0.149927E-02 0.984206E-01
  46 0.109474E+02 0.922961E-01 0.225369E-01 0.138509E-02 0.909928E-01
  46 0.111316E+02 0.886203E-01 0.216867E-01 0.129474E-02 0.823523E-01
  46 0.113158E+02 0.855409E-01 0.208521E-01 0.120464E-02 0.765037E-01
  46 0.115000E+02 0.825997E-01 0.201771E-01 0.113552E-02 0.702653E-01
  47 0.800000E+01 -.180528E+01 0.327653E+01 0.109635E+02 0.659592E+00
  47 0.818421E+01 -.176258E+01 0.312479E+01 0.998907E+01 0.658995E+00
  47 0.836842E+01 -.171827E+01 0.297091E+01 0.904428E+01 0.658436E+00
  47 0.855263E+01 -.167146E+01 0.281281E+01 0.812451E+01 0.657709E+00
  47 0.873684E+01 -.162375E+01 0.265621E+01 0.726274E+01 0.656874E+00
  47 0.892105E+01 -.157448E+01 0.249907E+01 0.644430E+01 0.656048E+00
  47 0.910526E+01 -.152294E+01 0.233990E+01 0.566582E+01 0.655057E+00
  47 0.928947E+01 -.147190E+01 0.218782E+01 0.497155E+01 0.653782E+00
  47 0.947368E+01 -.141889E+01 0.203506E+01 0.431746E+01 0.652500E+00
  47 0.965789E+01 -.136433E+01 0.188363E+01 0.371372E+01 0.651104E+00
  47 0.984211E+01 -.130835E+01 0.173453E+01 0.316487E+01 0.649352E+00
  47 0.100263E+02 -.125196E+01 0.159055E+01 0.267571E+01 0.647447E+00
  47 0.102105E+02 -.119381E+01 0.144891E+01 0.223567E+01 0.645020E+00
  47 0.103947E+02 -.113598E+01 0.131432E+01 0.185192E+01 0.642648E+00
  47 0.105789E+02 -.107852E+01 0.118681E+01 0.151951E+01 0.640401E+00
  47 0.107632E+02 -.102489E+01 0.107372E+01 0.125255E+01 0.637846E+00
  47 0.109474E+02 -.974145E+00 0.971454E+00 0.103099E+01 0.635844E+00
  47 0.111316E+02 -.925835E+00 0.878727E+00 0.847821E+00 0.634005E+00
  47 0.113158E+02 -.882168E+00 0.799080E+00 0.705264E+00 0.631829E+00
  47 0.115000E+02 -.841225E+00 0.727489E+00 0.587005E+00 0.630284E+00
  48 0.800000E+01 -.489024E+00 0.260739E+00 0.894202E-01 0.561568E+00
  48 0.818421E+01 -.473251E+00 0.245229E+00 0.797869E-01 0.557752E+00
  48 0.836842E+01 -.453684E+00 0.226970E+00 0.696189E-01 0.549527E+00
  48 0.855263E+01 -.433557E+00 0.209117E+00 0.603677E-01 0.539845E+00
  48 0.873684E+01 -.412050E+00 0.190916E+00 0.516057E-01 0.528056E+00
  48 0.892105E+01 -.387800E+00 0.171455E+00 0.428122E-01 0.514548E+00
  48 0.910526E+01 -.364160E+00 0.153566E+00 0.355043E-01 0.498156E+00
  48 0.928947E+01 -.339769E+00 0.136025E+00 0.288393E-01 0.480451E+00
  48 0.947368E+01 -.316537E+00 0.120229E+00 0.233667E-01 0.461164E+00
  48 0.965789E+01 -.294862E+00 0.106299E+00 0.189163E-01 0.441970E+00
  48 0.984211E+01 -.275494E+00 0.946514E-01 0.155065E-01 0.423051E+00
  48 0.100263E+02 -.258262E+00 0.844719E-01 0.126534E-01 0.408900E+00
  48 0.102105E+02 -.243577E+00 0.764715E-01 0.105757E-01 0.397180E+00
  48 0.103947E+02 -.230915E+00 0.699160E-01 0.904848E-02 0.382977E+00
  48 0.105789E+02 -.219055E+00 0.640269E-01 0.777605E-02 0.367716E+00
  48 0.107632E+02 -.208599E+00 0.590210E-01 0.672965E-02 0.356042E+00
  48 0.109474E+02 -.199736E+00 0.549595E-01 0.596236E-02 0.342021E+00
  48 0.111316E+02 -.190902E+00 0.511240E-01 0.522927E-02 0.333086E+00
  48 0.113158E+02 -.184510E+00 0.482893E-01 0.471520E-02 0.325974E+00
  48 0.115000E+02 -.178794E+00 0.460239E-01 0.434291E-02 0.316573E+00
  49 0.800000E+01 -.133968E+01 0.181511E+01 0.344158E+01 0.651799E+00
  49 0.818421E+01 -.129255E+01 0.169090E+01 0.299498E+01 0.650829E+00
  49 0.836842E+01 -.124348E+01 0.156643E+01 0.257919E+01 0.649617E+00
  49 0.855263E+01 -.119699E+01 0.145306E+01 0.222835E+01 0.648202E+00
  49 0.873684E+01 -.114881E+01 0.134011E+01 0.190410E+01 0.646586E+00
  49 0.892105E+01 -.110190E+01 0.123466E+01 0.162460E+01 0.644754E+00
  49 0.910526E+01 -.105687E+01 0.113728E+01 0.138497E+01 0.643071E+00
  49 0.928947E+01 -.101045E+01 0.104138E+01 0.116826E+01 0.640916E+00
  49 0.947368E+01 -.964941E+00 0.951571E+00 0.982537E+00 0.638303E+00
  49 0.965789E+01 -.920161E+00 0.867118E+00 0.822022E+00 0.635577E+00
  49 0.984211E+01 -.877481E+00 0.790377E+00 0.688511E+00 0.632615E+00
  49 0.100263E+02 -.834330E+00 0.716115E+00 0.569531E+00 0.629805E+00
