 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.113158E+02 0.453618E-01 0.696956E-01 0.911305E-01 -.279979E-02 -.235937E+01 -.131544E+01 0.316152E-02 0.836075E+00
  27 0.115000E+02 0.442679E-01 0.668098E-01 0.879417E-01 -.250390E-02 -.230346E+01 -.132924E+01 0.295753E-02 0.848039E+00
  28 0.800000E+01 0.518041E+00 0.154203E+00 0.542301E+00 0.244588E+00 -.534715E+01 -.415649E+01 0.798832E-01 0.299072E+00
  28 0.818421E+01 0.506421E+00 0.144081E+00 0.528538E+00 0.235703E+00 -.527813E+01 -.418373E+01 0.729657E-01 0.277105E+00
  28 0.836842E+01 0.494531E+00 0.134025E+00 0.514591E+00 0.226598E+00 -.522617E+01 -.442898E+01 0.662796E-01 0.254967E+00
  28 0.855263E+01 0.482216E+00 0.124252E+00 0.500345E+00 0.217093E+00 -.505494E+01 -.432599E+01 0.599161E-01 0.233533E+00
  28 0.873684E+01 0.470295E+00 0.114459E+00 0.486526E+00 0.208076E+00 -.500659E+01 -.420290E+01 0.538296E-01 0.211174E+00
  28 0.892105E+01 0.457264E+00 0.105318E+00 0.471812E+00 0.197999E+00 -.491222E+01 -.417384E+01 0.481581E-01 0.191352E+00
  28 0.910526E+01 0.444822E+00 0.961228E-01 0.457722E+00 0.188627E+00 -.484561E+01 -.379073E+01 0.427575E-01 0.170490E+00
  28 0.928947E+01 0.431676E+00 0.882416E-01 0.443223E+00 0.178557E+00 -.476197E+01 -.338455E+01 0.380918E-01 0.154005E+00
  28 0.947368E+01 0.418379E+00 0.813677E-01 0.428793E+00 0.168420E+00 -.461913E+01 -.393305E+01 0.340425E-01 0.140468E+00
  28 0.965789E+01 0.404658E+00 0.752018E-01 0.414113E+00 0.158093E+00 -.458853E+01 -.365322E+01 0.304310E-01 0.129077E+00
  28 0.984211E+01 0.390713E+00 0.698027E-01 0.399372E+00 0.147785E+00 -.448483E+01 -.308557E+01 0.272728E-01 0.119894E+00
  28 0.100263E+02 0.376493E+00 0.648699E-01 0.384466E+00 0.137539E+00 -.436197E+01 -.364481E+01 0.244230E-01 0.112001E+00
  28 0.102105E+02 0.361772E+00 0.608882E-01 0.369255E+00 0.127171E+00 -.432431E+01 -.335483E+01 0.220276E-01 0.107151E+00
  28 0.103947E+02 0.346431E+00 0.573585E-01 0.353501E+00 0.116724E+00 -.423793E+01 -.289708E+01 0.198708E-01 0.103880E+00
  28 0.105789E+02 0.330557E+00 0.544971E-01 0.337386E+00 0.106298E+00 -.409392E+01 -.302574E+01 0.180144E-01 0.103043E+00
  28 0.107632E+02 0.314585E+00 0.517747E-01 0.321184E+00 0.962829E-01 -.403844E+01 -.296016E+01 0.162875E-01 0.102708E+00
  28 0.109474E+02 0.298205E+00 0.495815E-01 0.304761E+00 0.864682E-01 -.400549E+01 -.282132E+01 0.147855E-01 0.104709E+00
  28 0.111316E+02 0.281217E+00 0.475883E-01 0.287759E+00 0.768183E-01 -.396219E+01 -.306644E+01 0.133826E-01 0.108256E+00
  28 0.113158E+02 0.263547E+00 0.455319E-01 0.270138E+00 0.673841E-01 -.382192E+01 -.311149E+01 0.119998E-01 0.112572E+00
  28 0.115000E+02 0.246033E+00 0.440963E-01 0.252825E+00 0.585876E-01 -.370954E+01 -.219940E+01 0.108491E-01 0.120619E+00
  29 0.800000E+01 0.286638E+00 0.271917E+00 0.398147E+00 0.822237E-02 -.445429E+01 -.398730E+01 0.779416E-01 0.997225E+00
  29 0.818421E+01 0.275318E+00 0.262651E+00 0.383777E+00 0.681433E-02 -.440438E+01 -.369125E+01 0.723127E-01 0.997785E+00
  29 0.836842E+01 0.263515E+00 0.253330E+00 0.368996E+00 0.526405E-02 -.427433E+01 -.358770E+01 0.667563E-01 0.998448E+00
  29 0.855263E+01 0.251636E+00 0.244089E+00 0.354336E+00 0.374142E-02 -.414671E+01 -.363059E+01 0.614217E-01 0.999073E+00
  29 0.873684E+01 0.239763E+00 0.235242E+00 0.339951E+00 0.214782E-02 -.413475E+01 -.298985E+01 0.564023E-01 0.999638E+00
  29 0.892105E+01 0.227012E+00 0.226486E+00 0.325110E+00 0.238268E-03 -.408154E+01 -.294950E+01 0.514150E-01 0.999995E+00
  29 0.910526E+01 0.214754E+00 0.217425E+00 0.310511E+00 -.115427E-02 -.394017E+01 -.330939E+01 0.466930E-01 0.999847E+00
  29 0.928947E+01 0.201801E+00 0.208791E+00 0.295816E+00 -.287032E-02 -.394364E+01 -.322054E+01 0.421342E-01 0.998841E+00
  29 0.947368E+01 0.188576E+00 0.199842E+00 0.280782E+00 -.437618E-02 -.380357E+01 -.314456E+01 0.376854E-01 0.996640E+00
  29 0.965789E+01 0.175597E+00 0.191133E+00 0.266209E+00 -.569747E-02 -.371349E+01 -.245454E+01 0.335623E-01 0.992847E+00
  29 0.984211E+01 0.162124E+00 0.181791E+00 0.250972E+00 -.676365E-02 -.371257E+01 -.280586E+01 0.294726E-01 0.987005E+00
  29 0.100263E+02 0.149128E+00 0.172607E+00 0.236195E+00 -.755418E-02 -.350108E+01 -.297478E+01 0.257406E-01 0.978922E+00
  29 0.102105E+02 0.136828E+00 0.163357E+00 0.221767E+00 -.796365E-02 -.336431E+01 -.263299E+01 0.223518E-01 0.969241E+00
  29 0.103947E+02 0.125292E+00 0.153707E+00 0.207480E+00 -.792777E-02 -.337476E+01 -.237505E+01 0.192583E-01 0.959357E+00
  29 0.105789E+02 0.114969E+00 0.144055E+00 0.193915E+00 -.753400E-02 -.333685E+01 -.220547E+01 0.165618E-01 0.950810E+00
  29 0.107632E+02 0.105144E+00 0.134457E+00 0.180620E+00 -.702332E-02 -.325515E+01 -.198329E+01 0.141373E-01 0.941885E+00
  29 0.109474E+02 0.968018E-01 0.125620E+00 0.168657E+00 -.640990E-02 -.321566E+01 -.212801E+01 0.121603E-01 0.935048E+00
  29 0.111316E+02 0.891258E-01 0.116646E+00 0.157006E+00 -.566290E-02 -.314228E+01 -.198019E+01 0.103962E-01 0.930945E+00
  29 0.113158E+02 0.825663E-01 0.108224E+00 0.146232E+00 -.489521E-02 -.302274E+01 -.188499E+01 0.893564E-02 0.930207E+00
  29 0.115000E+02 0.771978E-01 0.100043E+00 0.136435E+00 -.404915E-02 -.296986E+01 -.196280E+01 0.772312E-02 0.935699E+00
  30 0.800000E+01 0.443762E+00 0.910296E-01 0.455287E+00 0.188639E+00 -.408371E+01 -.297837E+01 0.403955E-01 0.154997E+00
  30 0.818421E+01 0.418057E+00 0.860609E-01 0.429296E+00 0.167365E+00 -.393569E+01 -.261197E+01 0.359784E-01 0.156009E+00
  30 0.836842E+01 0.391419E+00 0.810618E-01 0.402444E+00 0.146638E+00 -.379474E+01 -.306164E+01 0.317291E-01 0.157737E+00
  30 0.855263E+01 0.363174E+00 0.760477E-01 0.374085E+00 0.126112E+00 -.377105E+01 -.296771E+01 0.276185E-01 0.160964E+00
  30 0.873684E+01 0.333450E+00 0.717564E-01 0.344593E+00 0.106040E+00 -.371857E+01 -.276277E+01 0.239272E-01 0.169200E+00
  30 0.892105E+01 0.302448E+00 0.675691E-01 0.313908E+00 0.869094E-01 -.348141E+01 -.276352E+01 0.204362E-01 0.181113E+00
  30 0.910526E+01 0.270804E+00 0.637626E-01 0.282835E+00 0.692693E-01 -.340255E+01 -.263193E+01 0.172672E-01 0.199074E+00
  30 0.928947E+01 0.238178E+00 0.604097E-01 0.251066E+00 0.530793E-01 -.336005E+01 -.198041E+01 0.143882E-01 0.227153E+00
  30 0.947368E+01 0.208347E+00 0.574132E-01 0.222235E+00 0.401122E-01 -.333452E+01 -.232138E+01 0.119619E-01 0.262383E+00
  30 0.965789E+01 0.181965E+00 0.546600E-01 0.196737E+00 0.301234E-01 -.309170E+01 -.188144E+01 0.994618E-02 0.303659E+00
  30 0.984211E+01 0.159015E+00 0.523638E-01 0.174662E+00 0.225437E-01 -.293003E+01 -.181774E+01 0.832661E-02 0.353039E+00
  30 0.100263E+02 0.140006E+00 0.499740E-01 0.156136E+00 0.171044E-01 -.279105E+01 -.198926E+01 0.699667E-02 0.400951E+00
  30 0.102105E+02 0.124852E+00 0.480657E-01 0.141354E+00 0.132778E-01 -.273651E+01 -.176840E+01 0.600111E-02 0.449670E+00
  30 0.103947E+02 0.112677E+00 0.462565E-01 0.129468E+00 0.105565E-01 -.273203E+01 -.179157E+01 0.521206E-02 0.493689E+00
  30 0.105789E+02 0.101902E+00 0.448890E-01 0.118973E+00 0.836894E-02 -.266900E+01 -.216092E+01 0.457427E-02 0.544416E+00
  30 0.107632E+02 0.938429E-01 0.435037E-01 0.111031E+00 0.691392E-02 -.261152E+01 -.191978E+01 0.408252E-02 0.582404E+00
  30 0.109474E+02 0.865857E-01 0.420678E-01 0.103700E+00 0.572739E-02 -.242955E+01 -.177448E+01 0.364247E-02 0.618008E+00
  30 0.111316E+02 0.813621E-01 0.411579E-01 0.985228E-01 0.492582E-02 -.242129E+01 -.175545E+01 0.334869E-02 0.648956E+00
  30 0.113158E+02 0.767247E-01 0.400679E-01 0.937053E-01 0.428125E-02 -.236807E+01 -.130492E+01 0.307420E-02 0.673465E+00
  30 0.115000E+02 0.724092E-01 0.392107E-01 0.894232E-01 0.370562E-02 -.228806E+01 -.158824E+01 0.283922E-02 0.701333E+00
  31 0.800000E+01 0.119020E+00 0.513946E+00 0.530573E+00 -.249975E+00 -.483308E+01 -.400403E+01 0.611700E-01 0.193237E+00
  31 0.818421E+01 0.108147E+00 0.500314E+00 0.514878E+00 -.238618E+00 -.486382E+01 -.412264E+01 0.541076E-01 0.170585E+00
  31 0.836842E+01 0.984397E-01 0.485733E+00 0.498566E+00 -.226246E+00 -.471331E+01 -.391910E+01 0.478154E-01 0.151581E+00
  31 0.855263E+01 0.898598E-01 0.470115E+00 0.481516E+00 -.212933E+00 -.459398E+01 -.376440E+01 0.422444E-01 0.136023E+00
  31 0.873684E+01 0.822431E-01 0.454232E+00 0.464412E+00 -.199563E+00 -.454172E+01 -.369603E+01 0.373575E-01 0.122938E+00
  31 0.892105E+01 0.759097E-01 0.437389E+00 0.446652E+00 -.185547E+00 -.442668E+01 -.354791E+01 0.332021E-01 0.113539E+00
  31 0.910526E+01 0.704524E-01 0.419746E+00 0.428264E+00 -.171223E+00 -.432694E+01 -.297733E+01 0.295721E-01 0.106597E+00
  31 0.928947E+01 0.654556E-01 0.401591E+00 0.409444E+00 -.156991E+00 -.425990E+01 -.337104E+01 0.262864E-01 0.100835E+00
  31 0.947368E+01 0.614967E-01 0.381625E+00 0.389105E+00 -.141856E+00 -.421726E+01 -.274314E+01 0.234687E-01 0.986784E-01
  31 0.965789E+01 0.580284E-01 0.360319E+00 0.367581E+00 -.126463E+00 -.403585E+01 -.282892E+01 0.209087E-01 0.985657E-01
  31 0.984211E+01 0.550898E-01 0.337292E+00 0.344539E+00 -.110731E+00 -.389366E+01 -.290799E+01 0.185814E-01 0.101233E+00
  31 0.100263E+02 0.522662E-01 0.313136E+00 0.320422E+00 -.953224E-01 -.383724E+01 -.314210E+01 0.163664E-01 0.105480E+00
  31 0.102105E+02 0.501063E-01 0.287678E+00 0.295306E+00 -.802482E-01 -.372798E+01 -.278808E+01 0.144145E-01 0.114307E+00
  31 0.103947E+02 0.481778E-01 0.260798E+00 0.268917E+00 -.656947E-01 -.385057E+01 -.196764E+01 0.125647E-01 0.127643E+00
  31 0.105789E+02 0.463763E-01 0.234687E+00 0.243367E+00 -.529274E-01 -.357951E+01 -.266571E+01 0.108839E-01 0.144678E+00
  31 0.107632E+02 0.451734E-01 0.210419E+00 0.219880E+00 -.422357E-01 -.349966E+01 -.275433E+01 0.950536E-02 0.168468E+00
  31 0.109474E+02 0.438536E-01 0.186911E+00 0.197111E+00 -.330124E-01 -.340085E+01 -.191808E+01 0.819671E-02 0.197815E+00
  31 0.111316E+02 0.424981E-01 0.166578E+00 0.177446E+00 -.259422E-01 -.323867E+01 -.281247E+01 0.707926E-02 0.229504E+00
  31 0.113158E+02 0.415532E-01 0.148540E+00 0.160137E+00 -.203376E-01 -.319300E+01 -.218155E+01 0.617233E-02 0.269238E+00
  31 0.115000E+02 0.406863E-01 0.133116E+00 0.145397E+00 -.160645E-01 -.322040E+01 -.201643E+01 0.541600E-02 0.312552E+00
  32 0.800000E+01 0.137096E+00 0.196685E+00 0.250594E+00 -.198896E-01 -.322946E+01 -.234393E+01 0.269647E-01 0.880267E+00
  32 0.818421E+01 0.124937E+00 0.176007E+00 0.227362E+00 -.153691E-01 -.307147E+01 -.194275E+01 0.219898E-01 0.891168E+00
  32 0.836842E+01 0.114472E+00 0.157508E+00 0.206491E+00 -.117049E-01 -.301943E+01 -.195434E+01 0.180303E-01 0.904684E+00
  32 0.855263E+01 0.104151E+00 0.140472E+00 0.186798E+00 -.888501E-02 -.288292E+01 -.205166E+01 0.146303E-01 0.915580E+00
  32 0.873684E+01 0.953786E-01 0.126261E+00 0.170091E+00 -.684467E-02 -.285838E+01 -.175059E+01 0.120426E-01 0.925273E+00
  32 0.892105E+01 0.872515E-01 0.114335E+00 0.155482E+00 -.545962E-02 -.268653E+01 -.234167E+01 0.997588E-02 0.930337E+00
  32 0.910526E+01 0.805821E-01 0.104101E+00 0.142957E+00 -.434361E-02 -.268777E+01 -.159647E+01 0.838870E-02 0.937183E+00
  32 0.928947E+01 0.748127E-01 0.948356E-01 0.131787E+00 -.339685E-02 -.256108E+01 -.178060E+01 0.709491E-02 0.945800E+00
  32 0.947368E+01 0.697390E-01 0.875451E-01 0.122552E+00 -.280061E-02 -.242772E+01 -.144817E+01 0.610531E-02 0.950024E+00
  32 0.965789E+01 0.655175E-01 0.813877E-01 0.114612E+00 -.233140E-02 -.240332E+01 -.169614E+01 0.533232E-02 0.954389E+00
  32 0.984211E+01 0.614464E-01 0.761088E-01 0.107525E+00 -.201689E-02 -.239068E+01 -.173658E+01 0.467661E-02 0.955567E+00
  32 0.100263E+02 0.584513E-01 0.713844E-01 0.101595E+00 -.167917E-02 -.223880E+01 -.156729E+01 0.417251E-02 0.961087E+00
  32 0.102105E+02 0.556224E-01 0.672483E-01 0.962324E-01 -.142848E-02 -.216916E+01 -.127237E+01 0.374051E-02 0.964822E+00
  32 0.103947E+02 0.535157E-01 0.641234E-01 0.922026E-01 -.124788E-02 -.225338E+01 -.142939E+01 0.343161E-02 0.967999E+00
  32 0.105789E+02 0.516807E-01 0.611800E-01 0.885001E-01 -.107209E-02 -.205559E+01 -.139533E+01 0.316182E-02 0.972060E+00
  32 0.107632E+02 0.495449E-01 0.582495E-01 0.846159E-01 -.938311E-03 -.206333E+01 -.126523E+01 0.288596E-02 0.974253E+00
  32 0.109474E+02 0.480596E-01 0.564246E-01 0.820108E-01 -.874006E-03 -.202591E+01 -.107497E+01 0.271174E-02 0.974687E+00
  32 0.111316E+02 0.466668E-01 0.543794E-01 0.793364E-01 -.779329E-03 -.201175E+01 -.121988E+01 0.253771E-02 0.976966E+00
  32 0.113158E+02 0.454270E-01 0.526986E-01 0.770699E-01 -.713530E-03 -.194559E+01 -.130851E+01 0.239394E-02 0.978273E+00
  32 0.115000E+02 0.443999E-01 0.510202E-01 0.749439E-01 -.631712E-03 -.185687E+01 -.137198E+01 0.226529E-02 0.980929E+00
  33 0.800000E+01 0.739096E-01 0.607203E+00 0.613035E+00 -.363233E+00 -.509086E+01 -.422202E+01 0.448781E-01 0.575465E-01
  33 0.818421E+01 0.687787E-01 0.591608E+00 0.596921E+00 -.345270E+00 -.501269E+01 -.424787E+01 0.406900E-01 0.526305E-01
  33 0.836842E+01 0.637435E-01 0.574997E+00 0.579821E+00 -.326558E+00 -.492009E+01 -.411295E+01 0.366523E-01 0.479724E-01
  33 0.855263E+01 0.599729E-01 0.556796E+00 0.561295E+00 -.306425E+00 -.489280E+01 -.350807E+01 0.333926E-01 0.453481E-01
  33 0.873684E+01 0.563896E-01 0.536661E+00 0.540878E+00 -.284825E+00 -.480373E+01 -.373758E+01 0.302621E-01 0.432036E-01
  33 0.892105E+01 0.530153E-01 0.515440E+00 0.519399E+00 -.262868E+00 -.473231E+01 -.399262E+01 0.273262E-01 0.414348E-01
  33 0.910526E+01 0.506448E-01 0.492611E+00 0.496457E+00 -.240101E+00 -.455812E+01 -.338509E+01 0.249482E-01 0.413989E-01
  33 0.928947E+01 0.480406E-01 0.467846E+00 0.471555E+00 -.216572E+00 -.448767E+01 -.351172E+01 0.224756E-01 0.413010E-01
  33 0.947368E+01 0.458529E-01 0.441936E+00 0.445590E+00 -.193205E+00 -.439839E+01 -.365978E+01 0.202641E-01 0.421477E-01
  33 0.965789E+01 0.440364E-01 0.415457E+00 0.419109E+00 -.170666E+00 -.423656E+01 -.282751E+01 0.182953E-01 0.439468E-01
  33 0.984211E+01 0.423603E-01 0.388102E+00 0.391811E+00 -.148829E+00 -.433428E+01 -.310354E+01 0.164401E-01 0.465373E-01
  33 0.100263E+02 0.412848E-01 0.359673E+00 0.363589E+00 -.127660E+00 -.407016E+01 -.322973E+01 0.148490E-01 0.513400E-01
  33 0.102105E+02 0.398144E-01 0.331432E+00 0.335537E+00 -.108262E+00 -.390877E+01 -.320861E+01 0.131958E-01 0.560928E-01
  33 0.103947E+02 0.387025E-01 0.302718E+00 0.307158E+00 -.901401E-01 -.384667E+01 -.252602E+01 0.117159E-01 0.632966E-01
  33 0.105789E+02 0.377199E-01 0.275207E+00 0.280040E+00 -.743159E-01 -.377743E+01 -.240747E+01 0.103808E-01 0.723966E-01
  33 0.107632E+02 0.372147E-01 0.248495E+00 0.253925E+00 -.603649E-01 -.385734E+01 -.279934E+01 0.924768E-02 0.858199E-01
  33 0.109474E+02 0.361683E-01 0.221943E+00 0.227934E+00 -.479504E-01 -.371777E+01 -.259190E+01 0.802730E-02 0.100802E+00
  33 0.111316E+02 0.354743E-01 0.197481E+00 0.204188E+00 -.377403E-01 -.351742E+01 -.221759E+01 0.700550E-02 0.121130E+00
  33 0.113158E+02 0.349192E-01 0.175928E+00 0.183321E+00 -.297314E-01 -.332804E+01 -.164645E+01 0.614327E-02 0.145866E+00
  33 0.115000E+02 0.344110E-01 0.157015E+00 0.165127E+00 -.234696E-01 -.322976E+01 -.215488E+01 0.540304E-02 0.174914E+00
  34 0.800000E+01 0.561251E+00 0.101125E+00 0.571867E+00 0.304777E+00 -.506119E+01 -.428485E+01 0.567568E-01 0.121819E+00
  34 0.818421E+01 0.544058E+00 0.941372E-01 0.553809E+00 0.287138E+00 -.502490E+01 -.426382E+01 0.512162E-01 0.112894E+00
  34 0.836842E+01 0.525850E+00 0.879756E-01 0.534872E+00 0.268778E+00 -.491179E+01 -.414429E+01 0.462619E-01 0.105946E+00
  34 0.855263E+01 0.507019E+00 0.815623E-01 0.515289E+00 0.250415E+00 -.475976E+01 -.371973E+01 0.413536E-01 0.983556E-01
  34 0.873684E+01 0.487215E+00 0.764675E-01 0.494963E+00 0.231531E+00 -.470898E+01 -.402407E+01 0.372561E-01 0.938503E-01
  34 0.892105E+01 0.467237E+00 0.709282E-01 0.474380E+00 0.213280E+00 -.466098E+01 -.377518E+01 0.331403E-01 0.880712E-01
  34 0.910526E+01 0.446885E+00 0.665288E-01 0.453617E+00 0.195280E+00 -.450397E+01 -.338261E+01 0.297307E-01 0.848491E-01
  34 0.928947E+01 0.426541E+00 0.620371E-01 0.432823E+00 0.178088E+00 -.447561E+01 -.360622E+01 0.264614E-01 0.811447E-01
  34 0.947368E+01 0.406642E+00 0.586609E-01 0.412648E+00 0.161917E+00 -.433638E+01 -.345009E+01 0.238540E-01 0.798810E-01
  34 0.965789E+01 0.387237E+00 0.552533E-01 0.392967E+00 0.146899E+00 -.425248E+01 -.320640E+01 0.213961E-01 0.782198E-01
  34 0.984211E+01 0.367762E+00 0.525679E-01 0.373305E+00 0.132485E+00 -.406855E+01 -.328093E+01 0.193325E-01 0.784875E-01
  34 0.100263E+02 0.348908E+00 0.500306E-01 0.354294E+00 0.119234E+00 -.403099E+01 -.276208E+01 0.174561E-01 0.789643E-01
  34 0.102105E+02 0.329121E+00 0.478174E-01 0.334449E+00 0.106034E+00 -.384993E+01 -.293557E+01 0.157377E-01 0.809795E-01
  34 0.103947E+02 0.309881E+00 0.459200E-01 0.315193E+00 0.939175E-01 -.378161E+01 -.247686E+01 0.142297E-01 0.841022E-01
  34 0.105789E+02 0.290635E+00 0.441379E-01 0.295992E+00 0.825206E-01 -.374430E+01 -.256187E+01 0.128280E-01 0.881418E-01
  34 0.107632E+02 0.270823E+00 0.423504E-01 0.276294E+00 0.715516E-01 -.362535E+01 -.274170E+01 0.114695E-01 0.932007E-01
  34 0.109474E+02 0.251045E+00 0.413799E-01 0.256844E+00 0.613112E-01 -.351909E+01 -.205027E+01 0.103882E-01 0.103004E+00
  34 0.111316E+02 0.230775E+00 0.401303E-01 0.236939E+00 0.516468E-01 -.345622E+01 -.228297E+01 0.926107E-02 0.113959E+00
  34 0.113158E+02 0.210717E+00 0.389769E-01 0.217327E+00 0.428825E-01 -.344825E+01 -.266182E+01 0.821311E-02 0.127954E+00
  34 0.115000E+02 0.190973E+00 0.382418E-01 0.198274E+00 0.350084E-01 -.330712E+01 -.196044E+01 0.730317E-02 0.148266E+00
  35 0.800000E+01 0.128684E+00 0.476203E+00 0.496346E+00 -.210210E+00 -.471202E+01 -.430539E+01 0.612796E-01 0.253691E+00
  35 0.818421E+01 0.117243E+00 0.463987E+00 0.481706E+00 -.201538E+00 -.468502E+01 -.401289E+01 0.543993E-01 0.225664E+00
  35 0.836842E+01 0.106801E+00 0.451701E+00 0.467303E+00 -.192627E+00 -.456104E+01 -.384549E+01 0.482423E-01 0.200568E+00
  35 0.855263E+01 0.973128E-01 0.438618E+00 0.452391E+00 -.182916E+00 -.449027E+01 -.372197E+01 0.426831E-01 0.178851E+00
  35 0.873684E+01 0.885297E-01 0.425764E+00 0.437878E+00 -.173437E+00 -.437137E+01 -.320820E+01 0.376927E-01 0.158904E+00
  35 0.892105E+01 0.810232E-01 0.412401E+00 0.423191E+00 -.163509E+00 -.434685E+01 -.352290E+01 0.334140E-01 0.143135E+00
  35 0.910526E+01 0.744109E-01 0.398628E+00 0.408307E+00 -.153367E+00 -.422607E+01 -.321273E+01 0.296623E-01 0.130151E+00
  35 0.928947E+01 0.691425E-01 0.384137E+00 0.392997E+00 -.142781E+00 -.409339E+01 -.347535E+01 0.265602E-01 0.121586E+00
  35 0.947368E+01 0.644509E-01 0.368923E+00 0.377108E+00 -.131951E+00 -.401774E+01 -.331952E+01 0.237774E-01 0.114956E+00
  35 0.965789E+01 0.603520E-01 0.353325E+00 0.361000E+00 -.121196E+00 -.392105E+01 -.334899E+01 0.213239E-01 0.110183E+00
  35 0.984211E+01 0.571092E-01 0.337318E+00 0.344625E+00 -.110522E+00 -.380347E+01 -.292104E+01 0.192640E-01 0.108354E+00
  35 0.100263E+02 0.542031E-01 0.319942E+00 0.327096E+00 -.994250E-01 -.379112E+01 -.276979E+01 0.173419E-01 0.108489E+00
  35 0.102105E+02 0.514869E-01 0.301393E+00 0.308422E+00 -.881866E-01 -.380810E+01 -.278841E+01 0.155178E-01 0.110206E+00
  35 0.103947E+02 0.493032E-01 0.282448E+00 0.289556E+00 -.773459E-01 -.359660E+01 -.264739E+01 0.139256E-01 0.114779E+00
  35 0.105789E+02 0.476855E-01 0.262548E+00 0.269959E+00 -.666576E-01 -.356422E+01 -.261772E+01 0.125197E-01 0.123659E+00
  35 0.107632E+02 0.456474E-01 0.241526E+00 0.249222E+00 -.562513E-01 -.345510E+01 -.283819E+01 0.110251E-01 0.133192E+00
  35 0.109474E+02 0.442859E-01 0.220617E+00 0.228785E+00 -.467104E-01 -.335916E+01 -.203709E+01 0.977020E-02 0.148937E+00
  35 0.111316E+02 0.433007E-01 0.200323E+00 0.209166E+00 -.382544E-01 -.329518E+01 -.265462E+01 0.867413E-02 0.170578E+00
  35 0.113158E+02 0.421584E-01 0.180748E+00 0.190229E+00 -.308926E-01 -.315611E+01 -.261660E+01 0.762005E-02 0.195734E+00
  35 0.115000E+02 0.410614E-01 0.162095E+00 0.172277E+00 -.245887E-01 -.302363E+01 -.225600E+01 0.665583E-02 0.226656E+00
  36 0.800000E+01 0.463374E+00 0.111051E+00 0.478978E+00 0.202383E+00 -.438843E+01 -.398076E+01 0.514582E-01 0.205464E+00
  36 0.818421E+01 0.442894E+00 0.103833E+00 0.457517E+00 0.185374E+00 -.430408E+01 -.355087E+01 0.459870E-01 0.197540E+00
  36 0.836842E+01 0.421870E+00 0.967498E-01 0.435566E+00 0.168614E+00 -.412971E+01 -.367667E+01 0.408158E-01 0.189881E+00
  36 0.855263E+01 0.399938E+00 0.902382E-01 0.412914E+00 0.151807E+00 -.406118E+01 -.295530E+01 0.360896E-01 0.184385E+00
  36 0.873684E+01 0.376212E+00 0.838476E-01 0.388573E+00 0.134505E+00 -.393590E+01 -.280686E+01 0.315445E-01 0.180330E+00
  36 0.892105E+01 0.351726E+00 0.787088E-01 0.363806E+00 0.117516E+00 -.391101E+01 -.298820E+01 0.276839E-01 0.181659E+00
  36 0.910526E+01 0.324874E+00 0.733303E-01 0.336868E+00 0.100166E+00 -.370971E+01 -.274674E+01 0.238231E-01 0.184515E+00
  36 0.928947E+01 0.296500E+00 0.686744E-01 0.308680E+00 0.831959E-01 -.373116E+01 -.273791E+01 0.203619E-01 0.193291E+00
  36 0.947368E+01 0.267153E+00 0.644599E-01 0.279773E+00 0.672156E-01 -.355166E+01 -.259951E+01 0.172206E-01 0.207955E+00
  36 0.965789E+01 0.236206E+00 0.608236E-01 0.249598E+00 0.520939E-01 -.345077E+01 -.277091E+01 0.143669E-01 0.233269E+00
  36 0.984211E+01 0.207608E+00 0.576284E-01 0.221831E+00 0.397800E-01 -.350356E+01 -.238635E+01 0.119641E-01 0.265688E+00
  36 0.100263E+02 0.181780E+00 0.547499E-01 0.196804E+00 0.300465E-01 -.329707E+01 -.221609E+01 0.995246E-02 0.305008E+00
  36 0.102105E+02 0.160235E+00 0.522090E-01 0.175827E+00 0.229494E-01 -.318906E+01 -.230773E+01 0.836570E-02 0.347055E+00
  36 0.103947E+02 0.141744E+00 0.499270E-01 0.157871E+00 0.175987E-01 -.309794E+01 -.222236E+01 0.707685E-02 0.392767E+00
  36 0.105789E+02 0.126194E+00 0.483173E-01 0.142903E+00 0.135904E-01 -.288392E+01 -.223472E+01 0.609736E-02 0.446030E+00
  36 0.107632E+02 0.113363E+00 0.464996E-01 0.130228E+00 0.106890E-01 -.292817E+01 -.142507E+01 0.527133E-02 0.493110E+00
  36 0.109474E+02 0.103469E+00 0.449453E-01 0.120465E+00 0.868583E-02 -.278635E+01 -.172377E+01 0.465047E-02 0.534158E+00
  36 0.111316E+02 0.954508E-01 0.435261E-01 0.112548E+00 0.721633E-02 -.270802E+01 -.180373E+01 0.415460E-02 0.570044E+00
  36 0.113158E+02 0.890984E-01 0.424532E-01 0.106167E+00 0.613625E-02 -.263059E+01 -.173999E+01 0.378251E-02 0.603158E+00
  36 0.115000E+02 0.827874E-01 0.413980E-01 0.999607E-01 0.513996E-02 -.261563E+01 -.163669E+01 0.342723E-02 0.640079E+00
  37 0.800000E+01 0.180652E+00 0.280562E+00 0.345533E+00 -.460797E-01 -.379203E+01 -.270812E+01 0.506841E-01 0.828747E+00
  37 0.818421E+01 0.157373E+00 0.256240E+00 0.313456E+00 -.408926E-01 -.364888E+01 -.243801E+01 0.403251E-01 0.795490E+00
  37 0.836842E+01 0.136795E+00 0.232966E+00 0.283414E+00 -.355603E-01 -.355286E+01 -.285489E+01 0.318686E-01 0.762616E+00
  37 0.855263E+01 0.120066E+00 0.210061E+00 0.255244E+00 -.297096E-01 -.355544E+01 -.220957E+01 0.252212E-01 0.742447E+00
