 program J1J2_6          
 linear system size                40
 0.984211E+01   33 -.409858E+01 0.000000E+00
 0.984211E+01   34 -.402360E+01 0.000000E+00
 0.984211E+01   35 -.394862E+01 0.000000E+00
 0.984211E+01   36 -.387364E+01 0.000000E+00
 0.984211E+01   37 -.379866E+01 0.000000E+00
 0.984211E+01   38 -.372368E+01 0.000000E+00
 0.984211E+01   39 -.364871E+01 0.000000E+00
 0.984211E+01   40 -.357373E+01 0.000000E+00
 0.984211E+01   41 -.349875E+01 0.000000E+00
 0.984211E+01   42 -.342377E+01 0.000000E+00
 0.984211E+01   43 -.334879E+01 0.000000E+00
 0.984211E+01   44 -.327381E+01 0.000000E+00
 0.984211E+01   45 -.319883E+01 0.000000E+00
 0.984211E+01   46 -.312385E+01 0.000000E+00
 0.984211E+01   47 -.304887E+01 0.000000E+00
 0.984211E+01   48 -.297389E+01 0.819000E-04
 0.984211E+01   49 -.289891E+01 0.325825E-01
 0.984211E+01   50 -.282393E+01 0.415124E+00
 0.984211E+01   51 -.274896E+01 0.517239E+00
 0.984211E+01   52 -.267398E+01 0.349276E-01
 0.984211E+01   53 -.259900E+01 0.447000E-04
 0.984211E+01   54 -.252402E+01 0.000000E+00
 0.984211E+01   55 -.244904E+01 0.000000E+00
 0.984211E+01   56 -.237406E+01 0.000000E+00
 0.984211E+01   57 -.229908E+01 0.000000E+00
 0.984211E+01   58 -.222410E+01 0.000000E+00
 0.984211E+01   59 -.214912E+01 0.000000E+00
 0.984211E+01   60 -.207414E+01 0.000000E+00
 0.984211E+01   61 -.199916E+01 0.000000E+00
 0.984211E+01   62 -.192419E+01 0.000000E+00
 0.984211E+01   63 -.184921E+01 0.000000E+00
 0.984211E+01   64 -.177423E+01 0.000000E+00
 0.984211E+01   65 -.169925E+01 0.000000E+00
 0.984211E+01   66 -.162427E+01 0.000000E+00
 0.984211E+01   67 -.154929E+01 0.000000E+00
 0.984211E+01   68 -.147431E+01 0.000000E+00
 0.984211E+01   69 -.139933E+01 0.000000E+00
 0.984211E+01   70 -.132435E+01 0.000000E+00
 0.984211E+01   71 -.124937E+01 0.000000E+00
 0.984211E+01   72 -.117439E+01 0.000000E+00
 0.984211E+01   73 -.109942E+01 0.000000E+00
 0.984211E+01   74 -.102444E+01 0.000000E+00
 0.984211E+01   75 -.949457E+00 0.000000E+00
 0.984211E+01   76 -.874478E+00 0.000000E+00
 0.984211E+01   77 -.799499E+00 0.000000E+00
 0.984211E+01   78 -.724520E+00 0.000000E+00
 0.984211E+01   79 -.649541E+00 0.000000E+00
 0.984211E+01   80 -.574561E+00 0.000000E+00
 0.984211E+01   81 -.499582E+00 0.000000E+00
 0.984211E+01   82 -.424603E+00 0.000000E+00
 0.984211E+01   83 -.349624E+00 0.000000E+00
 0.984211E+01   84 -.274645E+00 0.000000E+00
 0.984211E+01   85 -.199666E+00 0.000000E+00
 0.984211E+01   86 -.124687E+00 0.000000E+00
 0.984211E+01   87 -.497076E-01 0.000000E+00
 0.984211E+01   88 0.252715E-01 0.000000E+00
 0.984211E+01   89 0.100251E+00 0.000000E+00
 0.984211E+01   90 0.175230E+00 0.000000E+00
 0.984211E+01   91 0.250209E+00 0.000000E+00
 0.984211E+01   92 0.325188E+00 0.000000E+00
 0.984211E+01   93 0.400167E+00 0.000000E+00
 0.984211E+01   94 0.475146E+00 0.000000E+00
 0.984211E+01   95 0.550125E+00 0.000000E+00
 0.984211E+01   96 0.625104E+00 0.000000E+00
 0.984211E+01   97 0.700084E+00 0.000000E+00
 0.984211E+01   98 0.775063E+00 0.000000E+00
 0.984211E+01   99 0.850042E+00 0.000000E+00
 0.100263E+02    1 -.637823E+01 0.000000E+00
 0.100263E+02    2 -.630445E+01 0.000000E+00
 0.100263E+02    3 -.623066E+01 0.000000E+00
 0.100263E+02    4 -.615688E+01 0.000000E+00
 0.100263E+02    5 -.608310E+01 0.000000E+00
 0.100263E+02    6 -.600932E+01 0.000000E+00
 0.100263E+02    7 -.593553E+01 0.000000E+00
 0.100263E+02    8 -.586175E+01 0.000000E+00
 0.100263E+02    9 -.578797E+01 0.000000E+00
 0.100263E+02   10 -.571419E+01 0.000000E+00
 0.100263E+02   11 -.564041E+01 0.000000E+00
 0.100263E+02   12 -.556662E+01 0.000000E+00
 0.100263E+02   13 -.549284E+01 0.000000E+00
 0.100263E+02   14 -.541906E+01 0.000000E+00
 0.100263E+02   15 -.534528E+01 0.000000E+00
 0.100263E+02   16 -.527149E+01 0.000000E+00
 0.100263E+02   17 -.519771E+01 0.000000E+00
 0.100263E+02   18 -.512393E+01 0.000000E+00
 0.100263E+02   19 -.505015E+01 0.000000E+00
 0.100263E+02   20 -.497637E+01 0.000000E+00
 0.100263E+02   21 -.490258E+01 0.000000E+00
 0.100263E+02   22 -.482880E+01 0.000000E+00
 0.100263E+02   23 -.475502E+01 0.000000E+00
 0.100263E+02   24 -.468124E+01 0.000000E+00
 0.100263E+02   25 -.460745E+01 0.000000E+00
 0.100263E+02   26 -.453367E+01 0.000000E+00
 0.100263E+02   27 -.445989E+01 0.000000E+00
 0.100263E+02   28 -.438611E+01 0.000000E+00
 0.100263E+02   29 -.431232E+01 0.000000E+00
 0.100263E+02   30 -.423854E+01 0.000000E+00
 0.100263E+02   31 -.416476E+01 0.000000E+00
 0.100263E+02   32 -.409098E+01 0.000000E+00
 0.100263E+02   33 -.401720E+01 0.000000E+00
 0.100263E+02   34 -.394341E+01 0.000000E+00
 0.100263E+02   35 -.386963E+01 0.000000E+00
 0.100263E+02   36 -.379585E+01 0.000000E+00
 0.100263E+02   37 -.372207E+01 0.000000E+00
 0.100263E+02   38 -.364828E+01 0.000000E+00
 0.100263E+02   39 -.357450E+01 0.000000E+00
 0.100263E+02   40 -.350072E+01 0.000000E+00
 0.100263E+02   41 -.342694E+01 0.000000E+00
 0.100263E+02   42 -.335315E+01 0.000000E+00
 0.100263E+02   43 -.327937E+01 0.000000E+00
 0.100263E+02   44 -.320559E+01 0.000000E+00
 0.100263E+02   45 -.313181E+01 0.000000E+00
 0.100263E+02   46 -.305803E+01 0.000000E+00
 0.100263E+02   47 -.298424E+01 0.000000E+00
 0.100263E+02   48 -.291046E+01 0.191800E-03
 0.100263E+02   49 -.283668E+01 0.420389E-01
 0.100263E+02   50 -.276290E+01 0.456218E+00
 0.100263E+02   51 -.268911E+01 0.465203E+00
 0.100263E+02   52 -.261533E+01 0.362414E-01
 0.100263E+02   53 -.254155E+01 0.107000E-03
 0.100263E+02   54 -.246777E+01 0.000000E+00
 0.100263E+02   55 -.239399E+01 0.000000E+00
 0.100263E+02   56 -.232020E+01 0.000000E+00
 0.100263E+02   57 -.224642E+01 0.000000E+00
 0.100263E+02   58 -.217264E+01 0.000000E+00
 0.100263E+02   59 -.209886E+01 0.000000E+00
 0.100263E+02   60 -.202507E+01 0.000000E+00
 0.100263E+02   61 -.195129E+01 0.000000E+00
 0.100263E+02   62 -.187751E+01 0.000000E+00
 0.100263E+02   63 -.180373E+01 0.000000E+00
 0.100263E+02   64 -.172994E+01 0.000000E+00
 0.100263E+02   65 -.165616E+01 0.000000E+00
 0.100263E+02   66 -.158238E+01 0.000000E+00
 0.100263E+02   67 -.150860E+01 0.000000E+00
 0.100263E+02   68 -.143482E+01 0.000000E+00
 0.100263E+02   69 -.136103E+01 0.000000E+00
 0.100263E+02   70 -.128725E+01 0.000000E+00
 0.100263E+02   71 -.121347E+01 0.000000E+00
 0.100263E+02   72 -.113969E+01 0.000000E+00
 0.100263E+02   73 -.106590E+01 0.000000E+00
 0.100263E+02   74 -.992122E+00 0.000000E+00
 0.100263E+02   75 -.918339E+00 0.000000E+00
 0.100263E+02   76 -.844557E+00 0.000000E+00
 0.100263E+02   77 -.770775E+00 0.000000E+00
 0.100263E+02   78 -.696993E+00 0.000000E+00
 0.100263E+02   79 -.623210E+00 0.000000E+00
 0.100263E+02   80 -.549428E+00 0.000000E+00
 0.100263E+02   81 -.475646E+00 0.000000E+00
 0.100263E+02   82 -.401863E+00 0.000000E+00
 0.100263E+02   83 -.328081E+00 0.000000E+00
 0.100263E+02   84 -.254299E+00 0.000000E+00
 0.100263E+02   85 -.180517E+00 0.000000E+00
 0.100263E+02   86 -.106734E+00 0.000000E+00
 0.100263E+02   87 -.329520E-01 0.000000E+00
 0.100263E+02   88 0.408303E-01 0.000000E+00
 0.100263E+02   89 0.114613E+00 0.000000E+00
 0.100263E+02   90 0.188395E+00 0.000000E+00
 0.100263E+02   91 0.262177E+00 0.000000E+00
 0.100263E+02   92 0.335959E+00 0.000000E+00
 0.100263E+02   93 0.409742E+00 0.000000E+00
 0.100263E+02   94 0.483524E+00 0.000000E+00
 0.100263E+02   95 0.557306E+00 0.000000E+00
 0.100263E+02   96 0.631089E+00 0.000000E+00
 0.100263E+02   97 0.704871E+00 0.000000E+00
 0.100263E+02   98 0.778653E+00 0.000000E+00
 0.100263E+02   99 0.852435E+00 0.000000E+00
 0.102105E+02    1 -.619783E+01 0.000000E+00
 0.102105E+02    2 -.612585E+01 0.000000E+00
 0.102105E+02    3 -.605387E+01 0.000000E+00
 0.102105E+02    4 -.598189E+01 0.000000E+00
 0.102105E+02    5 -.590991E+01 0.000000E+00
 0.102105E+02    6 -.583793E+01 0.000000E+00
 0.102105E+02    7 -.576596E+01 0.000000E+00
 0.102105E+02    8 -.569398E+01 0.000000E+00
 0.102105E+02    9 -.562200E+01 0.000000E+00
 0.102105E+02   10 -.555002E+01 0.000000E+00
 0.102105E+02   11 -.547804E+01 0.000000E+00
 0.102105E+02   12 -.540606E+01 0.000000E+00
 0.102105E+02   13 -.533409E+01 0.000000E+00
 0.102105E+02   14 -.526211E+01 0.000000E+00
 0.102105E+02   15 -.519013E+01 0.000000E+00
 0.102105E+02   16 -.511815E+01 0.000000E+00
 0.102105E+02   17 -.504617E+01 0.000000E+00
 0.102105E+02   18 -.497420E+01 0.000000E+00
 0.102105E+02   19 -.490222E+01 0.000000E+00
 0.102105E+02   20 -.483024E+01 0.000000E+00
 0.102105E+02   21 -.475826E+01 0.000000E+00
 0.102105E+02   22 -.468628E+01 0.000000E+00
 0.102105E+02   23 -.461430E+01 0.000000E+00
 0.102105E+02   24 -.454233E+01 0.000000E+00
 0.102105E+02   25 -.447035E+01 0.000000E+00
 0.102105E+02   26 -.439837E+01 0.000000E+00
 0.102105E+02   27 -.432639E+01 0.000000E+00
 0.102105E+02   28 -.425441E+01 0.000000E+00
 0.102105E+02   29 -.418243E+01 0.000000E+00
 0.102105E+02   30 -.411046E+01 0.000000E+00
 0.102105E+02   31 -.403848E+01 0.000000E+00
 0.102105E+02   32 -.396650E+01 0.000000E+00
 0.102105E+02   33 -.389452E+01 0.000000E+00
 0.102105E+02   34 -.382254E+01 0.000000E+00
 0.102105E+02   35 -.375056E+01 0.000000E+00
 0.102105E+02   36 -.367859E+01 0.000000E+00
 0.102105E+02   37 -.360661E+01 0.000000E+00
 0.102105E+02   38 -.353463E+01 0.000000E+00
 0.102105E+02   39 -.346265E+01 0.000000E+00
 0.102105E+02   40 -.339067E+01 0.000000E+00
 0.102105E+02   41 -.331870E+01 0.000000E+00
 0.102105E+02   42 -.324672E+01 0.000000E+00
 0.102105E+02   43 -.317474E+01 0.000000E+00
 0.102105E+02   44 -.310276E+01 0.000000E+00
 0.102105E+02   45 -.303078E+01 0.000000E+00
 0.102105E+02   46 -.295880E+01 0.000000E+00
 0.102105E+02   47 -.288683E+01 0.000000E+00
 0.102105E+02   48 -.281485E+01 0.187000E-03
 0.102105E+02   49 -.274287E+01 0.372185E-01
 0.102105E+02   50 -.267089E+01 0.427800E+00
 0.102105E+02   51 -.259891E+01 0.492149E+00
 0.102105E+02   52 -.252693E+01 0.425016E-01
 0.102105E+02   53 -.245496E+01 0.143900E-03
 0.102105E+02   54 -.238298E+01 0.000000E+00
 0.102105E+02   55 -.231100E+01 0.000000E+00
 0.102105E+02   56 -.223902E+01 0.000000E+00
 0.102105E+02   57 -.216704E+01 0.000000E+00
 0.102105E+02   58 -.209506E+01 0.000000E+00
 0.102105E+02   59 -.202309E+01 0.000000E+00
 0.102105E+02   60 -.195111E+01 0.000000E+00
 0.102105E+02   61 -.187913E+01 0.000000E+00
 0.102105E+02   62 -.180715E+01 0.000000E+00
 0.102105E+02   63 -.173517E+01 0.000000E+00
 0.102105E+02   64 -.166320E+01 0.000000E+00
 0.102105E+02   65 -.159122E+01 0.000000E+00
 0.102105E+02   66 -.151924E+01 0.000000E+00
 0.102105E+02   67 -.144726E+01 0.000000E+00
 0.102105E+02   68 -.137528E+01 0.000000E+00
 0.102105E+02   69 -.130330E+01 0.000000E+00
 0.102105E+02   70 -.123133E+01 0.000000E+00
 0.102105E+02   71 -.115935E+01 0.000000E+00
 0.102105E+02   72 -.108737E+01 0.000000E+00
 0.102105E+02   73 -.101539E+01 0.000000E+00
 0.102105E+02   74 -.943413E+00 0.000000E+00
 0.102105E+02   75 -.871435E+00 0.000000E+00
 0.102105E+02   76 -.799456E+00 0.000000E+00
 0.102105E+02   77 -.727478E+00 0.000000E+00
 0.102105E+02   78 -.655500E+00 0.000000E+00
 0.102105E+02   79 -.583522E+00 0.000000E+00
 0.102105E+02   80 -.511543E+00 0.000000E+00
 0.102105E+02   81 -.439565E+00 0.000000E+00
 0.102105E+02   82 -.367587E+00 0.000000E+00
 0.102105E+02   83 -.295609E+00 0.000000E+00
 0.102105E+02   84 -.223630E+00 0.000000E+00
 0.102105E+02   85 -.151652E+00 0.000000E+00
 0.102105E+02   86 -.796738E-01 0.000000E+00
 0.102105E+02   87 -.769555E-02 0.000000E+00
 0.102105E+02   88 0.642827E-01 0.000000E+00
 0.102105E+02   89 0.136261E+00 0.000000E+00
 0.102105E+02   90 0.208239E+00 0.000000E+00
 0.102105E+02   91 0.280217E+00 0.000000E+00
 0.102105E+02   92 0.352196E+00 0.000000E+00
 0.102105E+02   93 0.424174E+00 0.000000E+00
 0.102105E+02   94 0.496152E+00 0.000000E+00
 0.102105E+02   95 0.568130E+00 0.000000E+00
 0.102105E+02   96 0.640109E+00 0.000000E+00
 0.102105E+02   97 0.712087E+00 0.000000E+00
 0.102105E+02   98 0.784065E+00 0.000000E+00
 0.102105E+02   99 0.856043E+00 0.000000E+00
 0.103947E+02    1 -.597294E+01 0.000000E+00
 0.103947E+02    2 -.590321E+01 0.000000E+00
 0.103947E+02    3 -.583348E+01 0.000000E+00
 0.103947E+02    4 -.576375E+01 0.000000E+00
 0.103947E+02    5 -.569402E+01 0.000000E+00
 0.103947E+02    6 -.562429E+01 0.000000E+00
 0.103947E+02    7 -.555456E+01 0.000000E+00
 0.103947E+02    8 -.548483E+01 0.000000E+00
 0.103947E+02    9 -.541510E+01 0.000000E+00
 0.103947E+02   10 -.534537E+01 0.000000E+00
 0.103947E+02   11 -.527564E+01 0.000000E+00
 0.103947E+02   12 -.520591E+01 0.000000E+00
 0.103947E+02   13 -.513619E+01 0.000000E+00
 0.103947E+02   14 -.506646E+01 0.000000E+00
 0.103947E+02   15 -.499673E+01 0.000000E+00
 0.103947E+02   16 -.492700E+01 0.000000E+00
 0.103947E+02   17 -.485727E+01 0.000000E+00
 0.103947E+02   18 -.478754E+01 0.000000E+00
 0.103947E+02   19 -.471781E+01 0.000000E+00
 0.103947E+02   20 -.464808E+01 0.000000E+00
 0.103947E+02   21 -.457835E+01 0.000000E+00
 0.103947E+02   22 -.450862E+01 0.000000E+00
 0.103947E+02   23 -.443889E+01 0.000000E+00
 0.103947E+02   24 -.436916E+01 0.000000E+00
 0.103947E+02   25 -.429943E+01 0.000000E+00
 0.103947E+02   26 -.422970E+01 0.000000E+00
 0.103947E+02   27 -.415997E+01 0.000000E+00
 0.103947E+02   28 -.409024E+01 0.000000E+00
 0.103947E+02   29 -.402052E+01 0.000000E+00
 0.103947E+02   30 -.395079E+01 0.000000E+00
 0.103947E+02   31 -.388106E+01 0.000000E+00
 0.103947E+02   32 -.381133E+01 0.000000E+00
 0.103947E+02   33 -.374160E+01 0.000000E+00
 0.103947E+02   34 -.367187E+01 0.000000E+00
 0.103947E+02   35 -.360214E+01 0.000000E+00
 0.103947E+02   36 -.353241E+01 0.000000E+00
 0.103947E+02   37 -.346268E+01 0.000000E+00
 0.103947E+02   38 -.339295E+01 0.000000E+00
 0.103947E+02   39 -.332322E+01 0.000000E+00
 0.103947E+02   40 -.325349E+01 0.000000E+00
 0.103947E+02   41 -.318376E+01 0.000000E+00
 0.103947E+02   42 -.311403E+01 0.000000E+00
 0.103947E+02   43 -.304430E+01 0.000000E+00
 0.103947E+02   44 -.297457E+01 0.000000E+00
 0.103947E+02   45 -.290485E+01 0.000000E+00
 0.103947E+02   46 -.283512E+01 0.000000E+00
 0.103947E+02   47 -.276539E+01 0.000000E+00
 0.103947E+02   48 -.269566E+01 0.422300E-03
 0.103947E+02   49 -.262593E+01 0.636618E-01
 0.103947E+02   50 -.255620E+01 0.471600E+00
 0.103947E+02   51 -.248647E+01 0.410658E+00
 0.103947E+02   52 -.241674E+01 0.533061E-01
 0.103947E+02   53 -.234701E+01 0.351900E-03
 0.103947E+02   54 -.227728E+01 0.000000E+00
 0.103947E+02   55 -.220755E+01 0.000000E+00
 0.103947E+02   56 -.213782E+01 0.000000E+00
 0.103947E+02   57 -.206809E+01 0.000000E+00
 0.103947E+02   58 -.199836E+01 0.000000E+00
 0.103947E+02   59 -.192863E+01 0.000000E+00
 0.103947E+02   60 -.185890E+01 0.000000E+00
 0.103947E+02   61 -.178918E+01 0.000000E+00
 0.103947E+02   62 -.171945E+01 0.000000E+00
 0.103947E+02   63 -.164972E+01 0.000000E+00
 0.103947E+02   64 -.157999E+01 0.000000E+00
 0.103947E+02   65 -.151026E+01 0.000000E+00
 0.103947E+02   66 -.144053E+01 0.000000E+00
 0.103947E+02   67 -.137080E+01 0.000000E+00
 0.103947E+02   68 -.130107E+01 0.000000E+00
 0.103947E+02   69 -.123134E+01 0.000000E+00
 0.103947E+02   70 -.116161E+01 0.000000E+00
 0.103947E+02   71 -.109188E+01 0.000000E+00
 0.103947E+02   72 -.102215E+01 0.000000E+00
 0.103947E+02   73 -.952423E+00 0.000000E+00
 0.103947E+02   74 -.882693E+00 0.000000E+00
 0.103947E+02   75 -.812964E+00 0.000000E+00
 0.103947E+02   76 -.743235E+00 0.000000E+00
 0.103947E+02   77 -.673505E+00 0.000000E+00
 0.103947E+02   78 -.603776E+00 0.000000E+00
 0.103947E+02   79 -.534046E+00 0.000000E+00
 0.103947E+02   80 -.464317E+00 0.000000E+00
 0.103947E+02   81 -.394588E+00 0.000000E+00
 0.103947E+02   82 -.324858E+00 0.000000E+00
 0.103947E+02   83 -.255129E+00 0.000000E+00
 0.103947E+02   84 -.185399E+00 0.000000E+00
 0.103947E+02   85 -.115670E+00 0.000000E+00
 0.103947E+02   86 -.459407E-01 0.000000E+00
 0.103947E+02   87 0.237887E-01 0.000000E+00
 0.103947E+02   88 0.935180E-01 0.000000E+00
 0.103947E+02   89 0.163247E+00 0.000000E+00
 0.103947E+02   90 0.232977E+00 0.000000E+00
 0.103947E+02   91 0.302706E+00 0.000000E+00
 0.103947E+02   92 0.372436E+00 0.000000E+00
 0.103947E+02   93 0.442165E+00 0.000000E+00
 0.103947E+02   94 0.511894E+00 0.000000E+00
 0.103947E+02   95 0.581624E+00 0.000000E+00
 0.103947E+02   96 0.651353E+00 0.000000E+00
 0.103947E+02   97 0.721082E+00 0.000000E+00
 0.103947E+02   98 0.790812E+00 0.000000E+00
 0.103947E+02   99 0.860541E+00 0.000000E+00
 0.105789E+02    1 -.565940E+01 0.000000E+00
 0.105789E+02    2 -.559281E+01 0.000000E+00
 0.105789E+02    3 -.552621E+01 0.000000E+00
 0.105789E+02    4 -.545962E+01 0.000000E+00
 0.105789E+02    5 -.539302E+01 0.000000E+00
 0.105789E+02    6 -.532643E+01 0.000000E+00
 0.105789E+02    7 -.525984E+01 0.000000E+00
 0.105789E+02    8 -.519324E+01 0.000000E+00
 0.105789E+02    9 -.512665E+01 0.000000E+00
 0.105789E+02   10 -.506005E+01 0.000000E+00
 0.105789E+02   11 -.499346E+01 0.000000E+00
 0.105789E+02   12 -.492687E+01 0.000000E+00
 0.105789E+02   13 -.486027E+01 0.000000E+00
 0.105789E+02   14 -.479368E+01 0.000000E+00
 0.105789E+02   15 -.472708E+01 0.000000E+00
 0.105789E+02   16 -.466049E+01 0.000000E+00
 0.105789E+02   17 -.459390E+01 0.000000E+00
 0.105789E+02   18 -.452730E+01 0.000000E+00
 0.105789E+02   19 -.446071E+01 0.000000E+00
 0.105789E+02   20 -.439411E+01 0.000000E+00
 0.105789E+02   21 -.432752E+01 0.000000E+00
 0.105789E+02   22 -.426093E+01 0.000000E+00
 0.105789E+02   23 -.419433E+01 0.000000E+00
 0.105789E+02   24 -.412774E+01 0.000000E+00
 0.105789E+02   25 -.406114E+01 0.000000E+00
 0.105789E+02   26 -.399455E+01 0.000000E+00
 0.105789E+02   27 -.392796E+01 0.000000E+00
 0.105789E+02   28 -.386136E+01 0.000000E+00
 0.105789E+02   29 -.379477E+01 0.000000E+00
 0.105789E+02   30 -.372817E+01 0.000000E+00
 0.105789E+02   31 -.366158E+01 0.000000E+00
 0.105789E+02   32 -.359499E+01 0.000000E+00
 0.105789E+02   33 -.352839E+01 0.000000E+00
 0.105789E+02   34 -.346180E+01 0.000000E+00
 0.105789E+02   35 -.339520E+01 0.000000E+00
 0.105789E+02   36 -.332861E+01 0.000000E+00
 0.105789E+02   37 -.326202E+01 0.000000E+00
 0.105789E+02   38 -.319542E+01 0.000000E+00
 0.105789E+02   39 -.312883E+01 0.000000E+00
 0.105789E+02   40 -.306223E+01 0.000000E+00
 0.105789E+02   41 -.299564E+01 0.000000E+00
 0.105789E+02   42 -.292905E+01 0.000000E+00
 0.105789E+02   43 -.286245E+01 0.000000E+00
 0.105789E+02   44 -.279586E+01 0.000000E+00
 0.105789E+02   45 -.272926E+01 0.000000E+00
 0.105789E+02   46 -.266267E+01 0.000000E+00
 0.105789E+02   47 -.259608E+01 0.000000E+00
 0.105789E+02   48 -.252948E+01 0.373900E-03
 0.105789E+02   49 -.246289E+01 0.596536E-01
 0.105789E+02   50 -.239629E+01 0.474931E+00
 0.105789E+02   51 -.232970E+01 0.422633E+00
 0.105789E+02   52 -.226311E+01 0.422035E-01
 0.105789E+02   53 -.219651E+01 0.204700E-03
 0.105789E+02   54 -.212992E+01 0.000000E+00
 0.105789E+02   55 -.206332E+01 0.000000E+00
 0.105789E+02   56 -.199673E+01 0.000000E+00
 0.105789E+02   57 -.193014E+01 0.000000E+00
 0.105789E+02   58 -.186354E+01 0.000000E+00
 0.105789E+02   59 -.179695E+01 0.000000E+00
 0.105789E+02   60 -.173035E+01 0.000000E+00
 0.105789E+02   61 -.166376E+01 0.000000E+00
 0.105789E+02   62 -.159717E+01 0.000000E+00
 0.105789E+02   63 -.153057E+01 0.000000E+00
 0.105789E+02   64 -.146398E+01 0.000000E+00
 0.105789E+02   65 -.139738E+01 0.000000E+00
 0.105789E+02   66 -.133079E+01 0.000000E+00
 0.105789E+02   67 -.126420E+01 0.000000E+00
 0.105789E+02   68 -.119760E+01 0.000000E+00
 0.105789E+02   69 -.113101E+01 0.000000E+00
 0.105789E+02   70 -.106441E+01 0.000000E+00
 0.105789E+02   71 -.997820E+00 0.000000E+00
 0.105789E+02   72 -.931226E+00 0.000000E+00
 0.105789E+02   73 -.864632E+00 0.000000E+00
 0.105789E+02   74 -.798038E+00 0.000000E+00
 0.105789E+02   75 -.731444E+00 0.000000E+00
 0.105789E+02   76 -.664850E+00 0.000000E+00
 0.105789E+02   77 -.598256E+00 0.000000E+00
 0.105789E+02   78 -.531662E+00 0.000000E+00
 0.105789E+02   79 -.465068E+00 0.000000E+00
 0.105789E+02   80 -.398474E+00 0.000000E+00
 0.105789E+02   81 -.331880E+00 0.000000E+00
 0.105789E+02   82 -.265286E+00 0.000000E+00
 0.105789E+02   83 -.198692E+00 0.000000E+00
 0.105789E+02   84 -.132098E+00 0.000000E+00
 0.105789E+02   85 -.655040E-01 0.000000E+00
 0.105789E+02   86 0.109001E-02 0.000000E+00
 0.105789E+02   87 0.676840E-01 0.000000E+00
 0.105789E+02   88 0.134278E+00 0.000000E+00
 0.105789E+02   89 0.200872E+00 0.000000E+00
 0.105789E+02   90 0.267466E+00 0.000000E+00
 0.105789E+02   91 0.334060E+00 0.000000E+00
 0.105789E+02   92 0.400654E+00 0.000000E+00
 0.105789E+02   93 0.467248E+00 0.000000E+00
 0.105789E+02   94 0.533842E+00 0.000000E+00
 0.105789E+02   95 0.600436E+00 0.000000E+00
 0.105789E+02   96 0.667030E+00 0.000000E+00
 0.105789E+02   97 0.733624E+00 0.000000E+00
 0.105789E+02   98 0.800218E+00 0.000000E+00
 0.105789E+02   99 0.866812E+00 0.000000E+00
 0.107632E+02    1 -.565645E+01 0.000000E+00
 0.107632E+02    2 -.558989E+01 0.000000E+00
 0.107632E+02    3 -.552332E+01 0.000000E+00
 0.107632E+02    4 -.545676E+01 0.000000E+00
 0.107632E+02    5 -.539019E+01 0.000000E+00
 0.107632E+02    6 -.532363E+01 0.000000E+00
 0.107632E+02    7 -.525706E+01 0.000000E+00
 0.107632E+02    8 -.519050E+01 0.000000E+00
 0.107632E+02    9 -.512394E+01 0.000000E+00
 0.107632E+02   10 -.505737E+01 0.000000E+00
 0.107632E+02   11 -.499081E+01 0.000000E+00
 0.107632E+02   12 -.492424E+01 0.000000E+00
 0.107632E+02   13 -.485768E+01 0.000000E+00
 0.107632E+02   14 -.479111E+01 0.000000E+00
 0.107632E+02   15 -.472455E+01 0.000000E+00
 0.107632E+02   16 -.465798E+01 0.000000E+00
 0.107632E+02   17 -.459142E+01 0.000000E+00
 0.107632E+02   18 -.452485E+01 0.000000E+00
 0.107632E+02   19 -.445829E+01 0.000000E+00
 0.107632E+02   20 -.439173E+01 0.000000E+00
 0.107632E+02   21 -.432516E+01 0.000000E+00
 0.107632E+02   22 -.425860E+01 0.000000E+00
 0.107632E+02   23 -.419203E+01 0.000000E+00
 0.107632E+02   24 -.412547E+01 0.000000E+00
 0.107632E+02   25 -.405890E+01 0.000000E+00
 0.107632E+02   26 -.399234E+01 0.000000E+00
 0.107632E+02   27 -.392577E+01 0.000000E+00
 0.107632E+02   28 -.385921E+01 0.000000E+00
 0.107632E+02   29 -.379264E+01 0.000000E+00
 0.107632E+02   30 -.372608E+01 0.000000E+00
 0.107632E+02   31 -.365952E+01 0.000000E+00
 0.107632E+02   32 -.359295E+01 0.000000E+00
 0.107632E+02   33 -.352639E+01 0.000000E+00
 0.107632E+02   34 -.345982E+01 0.000000E+00
 0.107632E+02   35 -.339326E+01 0.000000E+00
 0.107632E+02   36 -.332669E+01 0.000000E+00
 0.107632E+02   37 -.326013E+01 0.000000E+00
 0.107632E+02   38 -.319356E+01 0.000000E+00
 0.107632E+02   39 -.312700E+01 0.000000E+00
 0.107632E+02   40 -.306044E+01 0.000000E+00
 0.107632E+02   41 -.299387E+01 0.000000E+00
 0.107632E+02   42 -.292731E+01 0.000000E+00
 0.107632E+02   43 -.286074E+01 0.000000E+00
 0.107632E+02   44 -.279418E+01 0.000000E+00
 0.107632E+02   45 -.272761E+01 0.000000E+00
 0.107632E+02   46 -.266105E+01 0.000000E+00
 0.107632E+02   47 -.259448E+01 0.300000E-06
 0.107632E+02   48 -.252792E+01 0.658500E-03
 0.107632E+02   49 -.246135E+01 0.612012E-01
 0.107632E+02   50 -.239479E+01 0.447899E+00
 0.107632E+02   51 -.232823E+01 0.431865E+00
 0.107632E+02   52 -.226166E+01 0.578504E-01
 0.107632E+02   53 -.219510E+01 0.525400E-03
 0.107632E+02   54 -.212853E+01 0.100000E-06
