 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.302578E+00 0.918788E-01 0.856113E-02 0.661952E+00
  33 0.965789E+01 -.289605E+00 0.841948E-01 0.719767E-02 0.661545E+00
  33 0.984211E+01 -.276723E+00 0.768978E-01 0.601208E-02 0.661097E+00
  33 0.100263E+02 -.263556E+00 0.697806E-01 0.495811E-02 0.660589E+00
  33 0.102105E+02 -.250813E+00 0.632190E-01 0.407533E-02 0.660104E+00
  33 0.103947E+02 -.238817E+00 0.573424E-01 0.335881E-02 0.659503E+00
  33 0.105789E+02 -.227133E+00 0.518892E-01 0.275454E-02 0.658985E+00
  33 0.107632E+02 -.215999E+00 0.469479E-01 0.225885E-02 0.658387E+00
  33 0.109474E+02 -.205669E+00 0.425835E-01 0.186149E-02 0.657819E+00
  33 0.111316E+02 -.196028E+00 0.387040E-01 0.154079E-02 0.657145E+00
  33 0.113158E+02 -.187125E+00 0.352830E-01 0.128245E-02 0.656609E+00
  33 0.115000E+02 -.178800E+00 0.322289E-01 0.107196E-02 0.655993E+00
  34 0.800000E+01 -.115041E+00 0.135499E-01 0.200479E-03 0.636023E+00
  34 0.818421E+01 -.112490E+00 0.129743E-01 0.184747E-03 0.634160E+00
  34 0.836842E+01 -.110451E+00 0.125217E-01 0.172718E-03 0.632814E+00
  34 0.855263E+01 -.108785E+00 0.121580E-01 0.163350E-03 0.631639E+00
  34 0.873684E+01 -.106851E+00 0.117395E-01 0.152747E-03 0.630551E+00
  34 0.892105E+01 -.105199E+00 0.113924E-01 0.144389E-03 0.629166E+00
  34 0.910526E+01 -.102986E+00 0.109319E-01 0.133540E-03 0.627525E+00
  34 0.928947E+01 -.100367E+00 0.104008E-01 0.121586E-03 0.625350E+00
  34 0.947368E+01 -.973326E-01 0.980460E-02 0.108862E-03 0.622517E+00
  34 0.965789E+01 -.941033E-01 0.918387E-02 0.961920E-04 0.619840E+00
  34 0.984211E+01 -.900360E-01 0.843389E-02 0.819462E-04 0.615982E+00
  34 0.100263E+02 -.865511E-01 0.781158E-02 0.708143E-04 0.613169E+00
  34 0.102105E+02 -.825251E-01 0.712879E-02 0.596986E-04 0.608428E+00
  34 0.103947E+02 -.782483E-01 0.643726E-02 0.493444E-04 0.603069E+00
  34 0.105789E+02 -.739483E-01 0.578034E-02 0.404387E-04 0.596569E+00
  34 0.107632E+02 -.688852E-01 0.505351E-02 0.315853E-04 0.587733E+00
  34 0.109474E+02 -.635824E-01 0.434598E-02 0.239910E-04 0.576599E+00
  34 0.111316E+02 -.589443E-01 0.376631E-02 0.184111E-04 0.567358E+00
  34 0.113158E+02 -.552623E-01 0.333623E-02 0.147508E-04 0.558246E+00
  34 0.115000E+02 -.524469E-01 0.302249E-02 0.122673E-04 0.552392E+00
  35 0.800000E+01 0.420573E+00 0.177187E+00 0.316114E-01 0.664373E+00
  35 0.818421E+01 0.412493E+00 0.170460E+00 0.292671E-01 0.664251E+00
  35 0.836842E+01 0.404627E+00 0.164034E+00 0.271105E-01 0.664146E+00
  35 0.855263E+01 0.395930E+00 0.157078E+00 0.248729E-01 0.663973E+00
  35 0.873684E+01 0.387232E+00 0.150267E+00 0.227716E-01 0.663842E+00
  35 0.892105E+01 0.377968E+00 0.143182E+00 0.206851E-01 0.663673E+00
  35 0.910526E+01 0.368414E+00 0.136051E+00 0.186846E-01 0.663519E+00
  35 0.928947E+01 0.358825E+00 0.129079E+00 0.168281E-01 0.663331E+00
  35 0.947368E+01 0.348517E+00 0.121787E+00 0.149895E-01 0.663131E+00
  35 0.965789E+01 0.337810E+00 0.114440E+00 0.132449E-01 0.662890E+00
  35 0.984211E+01 0.327448E+00 0.107545E+00 0.117049E-01 0.662663E+00
  35 0.100263E+02 0.316466E+00 0.100471E+00 0.102231E-01 0.662417E+00
  35 0.102105E+02 0.306267E+00 0.941095E-01 0.897326E-02 0.662276E+00
  35 0.103947E+02 0.296217E+00 0.880517E-01 0.786106E-02 0.662025E+00
  35 0.105789E+02 0.286411E+00 0.823350E-01 0.687897E-02 0.661754E+00
  35 0.107632E+02 0.276373E+00 0.766805E-01 0.597132E-02 0.661484E+00
  35 0.109474E+02 0.266130E+00 0.711210E-01 0.514222E-02 0.661130E+00
  35 0.111316E+02 0.255654E+00 0.656483E-01 0.438548E-02 0.660806E+00
  35 0.113158E+02 0.244993E+00 0.603037E-01 0.370450E-02 0.660437E+00
  35 0.115000E+02 0.234216E+00 0.551399E-01 0.310254E-02 0.659855E+00
  36 0.800000E+01 0.183956E+00 0.341523E-01 0.120886E-02 0.654528E+00
  36 0.818421E+01 0.179326E+00 0.324741E-01 0.109554E-02 0.653717E+00
  36 0.836842E+01 0.175368E+00 0.310716E-01 0.100466E-02 0.653126E+00
  36 0.855263E+01 0.171203E+00 0.296321E-01 0.915921E-03 0.652293E+00
  36 0.873684E+01 0.166832E+00 0.281545E-01 0.828725E-03 0.651508E+00
  36 0.892105E+01 0.162673E+00 0.267844E-01 0.751690E-03 0.650737E+00
  36 0.910526E+01 0.158509E+00 0.254470E-01 0.680108E-03 0.649908E+00
  36 0.928947E+01 0.154633E+00 0.242334E-01 0.618273E-03 0.649062E+00
  36 0.947368E+01 0.150509E+00 0.229721E-01 0.556857E-03 0.648260E+00
  36 0.965789E+01 0.146031E+00 0.216427E-01 0.495645E-03 0.647283E+00
  36 0.984211E+01 0.141344E+00 0.202946E-01 0.437379E-03 0.646021E+00
  36 0.100263E+02 0.136224E+00 0.188710E-01 0.379593E-03 0.644690E+00
  36 0.102105E+02 0.130870E+00 0.174400E-01 0.325785E-03 0.642960E+00
  36 0.103947E+02 0.125769E+00 0.161211E-01 0.279306E-03 0.641764E+00
  36 0.105789E+02 0.120952E+00 0.149276E-01 0.240510E-03 0.640226E+00
  36 0.107632E+02 0.116319E+00 0.138216E-01 0.206987E-03 0.638837E+00
  36 0.109474E+02 0.112146E+00 0.128659E-01 0.180250E-03 0.637029E+00
  36 0.111316E+02 0.107904E+00 0.119285E-01 0.155725E-03 0.635189E+00
  36 0.113158E+02 0.104057E+00 0.111077E-01 0.135643E-03 0.633536E+00
  36 0.115000E+02 0.100778E+00 0.104323E-01 0.120208E-03 0.631830E+00
  37 0.800000E+01 0.406741E-01 0.196943E-02 0.615387E-05 0.471134E+00
  37 0.818421E+01 0.360674E-01 0.162221E-02 0.451330E-05 0.428314E+00
  37 0.836842E+01 0.314185E-01 0.130720E-02 0.317688E-05 0.380281E+00
  37 0.855263E+01 0.276224E-01 0.108718E-02 0.237175E-05 0.331128E+00
  37 0.873684E+01 0.234201E-01 0.870140E-03 0.166928E-05 0.265098E+00
  37 0.892105E+01 0.198328E-01 0.717174E-03 0.124004E-05 0.196355E+00
  37 0.910526E+01 0.161255E-01 0.581142E-03 0.880936E-06 0.130522E+00
  37 0.928947E+01 0.123056E-01 0.470161E-03 0.618130E-06 0.678935E-01
  37 0.947368E+01 0.881650E-02 0.396571E-03 0.458636E-06 0.279115E-01
  37 0.965789E+01 0.537861E-02 0.343881E-03 0.353344E-06 0.399963E-02
  37 0.984211E+01 0.248035E-02 0.317915E-03 0.304378E-06 -.385163E-02
  37 0.100263E+02 -.569260E-03 0.311957E-03 0.291385E-06 0.194258E-02
  37 0.102105E+02 -.351716E-02 0.320241E-03 0.311024E-06 -.109268E-01
  37 0.103947E+02 -.618851E-02 0.342647E-03 0.349619E-06 0.738407E-02
  37 0.105789E+02 -.859503E-02 0.372636E-03 0.406511E-06 0.241556E-01
  37 0.107632E+02 -.105449E-01 0.404908E-03 0.469259E-06 0.459346E-01
  37 0.109474E+02 -.117628E-01 0.425706E-03 0.507513E-06 0.665158E-01
  37 0.111316E+02 -.119982E-01 0.423615E-03 0.498238E-06 0.745085E-01
  37 0.113158E+02 -.118349E-01 0.412076E-03 0.471252E-06 0.749240E-01
  37 0.115000E+02 -.112097E-01 0.391213E-03 0.427873E-06 0.681025E-01
  38 0.800000E+01 -.359677E+00 0.129686E+00 0.169837E-01 0.663393E+00
  38 0.818421E+01 -.354741E+00 0.126161E+00 0.160779E-01 0.663290E+00
  38 0.836842E+01 -.349621E+00 0.122562E+00 0.151812E-01 0.663120E+00
  38 0.855263E+01 -.344632E+00 0.119098E+00 0.143397E-01 0.663016E+00
  38 0.873684E+01 -.338936E+00 0.115208E+00 0.134251E-01 0.662846E+00
  38 0.892105E+01 -.332381E+00 0.110810E+00 0.124261E-01 0.662670E+00
  38 0.910526E+01 -.325185E+00 0.106079E+00 0.113943E-01 0.662476E+00
  38 0.928947E+01 -.317255E+00 0.100982E+00 0.103310E-01 0.662301E+00
  38 0.947368E+01 -.308559E+00 0.955320E-01 0.924968E-02 0.662162E+00
  38 0.965789E+01 -.299447E+00 0.899902E-01 0.821391E-02 0.661905E+00
  38 0.984211E+01 -.289024E+00 0.838542E-01 0.713852E-02 0.661594E+00
  38 0.100263E+02 -.278087E+00 0.776511E-01 0.612862E-02 0.661198E+00
  38 0.102105E+02 -.266648E+00 0.714113E-01 0.518795E-02 0.660890E+00
  38 0.103947E+02 -.255711E+00 0.656904E-01 0.439445E-02 0.660547E+00
  38 0.105789E+02 -.245598E+00 0.606129E-01 0.374514E-02 0.660206E+00
  38 0.107632E+02 -.235258E+00 0.556345E-01 0.315920E-02 0.659773E+00
  38 0.109474E+02 -.225342E+00 0.510605E-01 0.266451E-02 0.659337E+00
  38 0.111316E+02 -.215603E+00 0.467589E-01 0.223749E-02 0.658876E+00
  38 0.113158E+02 -.206082E+00 0.427364E-01 0.187185E-02 0.658372E+00
  38 0.115000E+02 -.196814E+00 0.389976E-01 0.156156E-02 0.657737E+00
  39 0.800000E+01 -.106274E+00 0.116203E-01 0.149986E-03 0.629752E+00
  39 0.818421E+01 -.104545E+00 0.112597E-01 0.141440E-03 0.628127E+00
  39 0.836842E+01 -.102201E+00 0.107817E-01 0.130542E-03 0.625671E+00
  39 0.855263E+01 -.101092E+00 0.105573E-01 0.125485E-03 0.624711E+00
  39 0.873684E+01 -.991166E-01 0.101651E-01 0.116976E-03 0.622646E+00
  39 0.892105E+01 -.970854E-01 0.976580E-02 0.108394E-03 0.621149E+00
  39 0.910526E+01 -.956536E-01 0.948702E-02 0.102591E-03 0.620049E+00
  39 0.928947E+01 -.932084E-01 0.902195E-02 0.932226E-04 0.618233E+00
  39 0.947368E+01 -.906649E-01 0.854971E-02 0.841725E-04 0.616164E+00
  39 0.965789E+01 -.877182E-01 0.801909E-02 0.745092E-04 0.613776E+00
  39 0.984211E+01 -.841500E-01 0.739793E-02 0.639210E-04 0.610684E+00
  39 0.100263E+02 -.802874E-01 0.675448E-02 0.537596E-04 0.607219E+00
  39 0.102105E+02 -.765791E-01 0.616839E-02 0.453695E-04 0.602535E+00
  39 0.103947E+02 -.727785E-01 0.559281E-02 0.377162E-04 0.598074E+00
  39 0.105789E+02 -.695644E-01 0.512704E-02 0.320138E-04 0.594040E+00
  39 0.107632E+02 -.662539E-01 0.467071E-02 0.269112E-04 0.588807E+00
  39 0.109474E+02 -.633140E-01 0.428202E-02 0.228705E-04 0.584226E+00
  39 0.111316E+02 -.604672E-01 0.392156E-02 0.194008E-04 0.579485E+00
  39 0.113158E+02 -.579144E-01 0.361502E-02 0.167130E-04 0.573703E+00
  39 0.115000E+02 -.555407E-01 0.333677E-02 0.143722E-04 0.569723E+00
  40 0.800000E+01 0.456838E+00 0.209010E+00 0.439430E-01 0.664698E+00
  40 0.818421E+01 0.446412E+00 0.199598E+00 0.400904E-01 0.664567E+00
  40 0.836842E+01 0.435534E+00 0.190004E+00 0.363403E-01 0.664463E+00
  40 0.855263E+01 0.424357E+00 0.180396E+00 0.327719E-01 0.664321E+00
  40 0.873684E+01 0.413876E+00 0.171610E+00 0.296673E-01 0.664208E+00
  40 0.892105E+01 0.402193E+00 0.162076E+00 0.264736E-01 0.664066E+00
  40 0.910526E+01 0.390257E+00 0.152616E+00 0.234841E-01 0.663912E+00
  40 0.928947E+01 0.377937E+00 0.143151E+00 0.206725E-01 0.663735E+00
  40 0.947368E+01 0.365501E+00 0.133906E+00 0.180995E-01 0.663533E+00
  40 0.965789E+01 0.352459E+00 0.124543E+00 0.156676E-01 0.663299E+00
  40 0.984211E+01 0.338612E+00 0.114977E+00 0.133659E-01 0.662977E+00
  40 0.100263E+02 0.324645E+00 0.105705E+00 0.113048E-01 0.662752E+00
  40 0.102105E+02 0.311269E+00 0.971944E-01 0.956542E-02 0.662480E+00
  40 0.103947E+02 0.297878E+00 0.890350E-01 0.803512E-02 0.662130E+00
  40 0.105789E+02 0.284581E+00 0.812844E-01 0.670402E-02 0.661780E+00
  40 0.107632E+02 0.271867E+00 0.742066E-01 0.559396E-02 0.661380E+00
  40 0.109474E+02 0.259083E+00 0.674166E-01 0.462373E-02 0.660892E+00
  40 0.111316E+02 0.246483E+00 0.610411E-01 0.379599E-02 0.660407E+00
  40 0.113158E+02 0.234796E+00 0.554087E-01 0.313202E-02 0.659946E+00
  40 0.115000E+02 0.223817E+00 0.503656E-01 0.259129E-02 0.659492E+00
  41 0.800000E+01 -.200456E+00 0.404985E-01 0.169113E-02 0.656301E+00
  41 0.818421E+01 -.198229E+00 0.396149E-01 0.161992E-02 0.655923E+00
  41 0.836842E+01 -.195937E+00 0.387138E-01 0.154851E-02 0.655603E+00
  41 0.855263E+01 -.193508E+00 0.377685E-01 0.147509E-02 0.655303E+00
  41 0.873684E+01 -.191081E+00 0.368412E-01 0.140553E-02 0.654815E+00
  41 0.892105E+01 -.189111E+00 0.360959E-01 0.135075E-02 0.654427E+00
  41 0.910526E+01 -.186517E+00 0.351145E-01 0.127860E-02 0.654346E+00
  41 0.928947E+01 -.183079E+00 0.338376E-01 0.118810E-02 0.654113E+00
  41 0.947368E+01 -.179344E+00 0.324849E-01 0.109669E-02 0.653581E+00
  41 0.965789E+01 -.175683E+00 0.311788E-01 0.101113E-02 0.653289E+00
  41 0.984211E+01 -.170973E+00 0.295407E-01 0.908964E-03 0.652798E+00
  41 0.100263E+02 -.166030E+00 0.278708E-01 0.810580E-03 0.652163E+00
  41 0.102105E+02 -.159930E+00 0.258807E-01 0.701002E-03 0.651145E+00
  41 0.103947E+02 -.153488E+00 0.238556E-01 0.597243E-03 0.650175E+00
  41 0.105789E+02 -.146620E+00 0.217917E-01 0.500355E-03 0.648784E+00
  41 0.107632E+02 -.139526E+00 0.197519E-01 0.412438E-03 0.647614E+00
  41 0.109474E+02 -.132616E+00 0.178666E-01 0.339037E-03 0.645967E+00
  41 0.111316E+02 -.125925E+00 0.161283E-01 0.277486E-03 0.644415E+00
  41 0.113158E+02 -.119630E+00 0.145744E-01 0.227611E-03 0.642815E+00
  41 0.115000E+02 -.113662E+00 0.131764E-01 0.187047E-03 0.640881E+00
  42 0.800000E+01 0.258449E+00 0.671128E-01 0.458892E-02 0.660391E+00
  42 0.818421E+01 0.254565E+00 0.651247E-01 0.432483E-02 0.660096E+00
  42 0.836842E+01 0.250363E+00 0.630075E-01 0.405189E-02 0.659786E+00
  42 0.855263E+01 0.246351E+00 0.610207E-01 0.380439E-02 0.659428E+00
  42 0.873684E+01 0.241653E+00 0.587296E-01 0.352721E-02 0.659125E+00
  42 0.892105E+01 0.236995E+00 0.565021E-01 0.326810E-02 0.658773E+00
  42 0.910526E+01 0.231835E+00 0.540789E-01 0.299599E-02 0.658521E+00
  42 0.928947E+01 0.226532E+00 0.516519E-01 0.273691E-02 0.658046E+00
  42 0.947368E+01 0.220696E+00 0.490404E-01 0.247019E-02 0.657626E+00
  42 0.965789E+01 0.214410E+00 0.463022E-01 0.220495E-02 0.657174E+00
  42 0.984211E+01 0.207358E+00 0.433217E-01 0.193272E-02 0.656729E+00
  42 0.100263E+02 0.200039E+00 0.403351E-01 0.167825E-02 0.656150E+00
  42 0.102105E+02 0.192183E+00 0.372469E-01 0.143362E-02 0.655545E+00
  42 0.103947E+02 0.184335E+00 0.342858E-01 0.121739E-02 0.654792E+00
  42 0.105789E+02 0.176361E+00 0.314002E-01 0.102308E-02 0.654120E+00
  42 0.107632E+02 0.168464E+00 0.286725E-01 0.855442E-03 0.653152E+00
  42 0.109474E+02 0.160431E+00 0.260233E-01 0.706731E-03 0.652136E+00
  42 0.111316E+02 0.152938E+00 0.236682E-01 0.586363E-03 0.651089E+00
  42 0.113158E+02 0.145440E+00 0.214222E-01 0.481832E-03 0.650019E+00
  42 0.115000E+02 0.138126E+00 0.193444E-01 0.394625E-03 0.648479E+00
  43 0.800000E+01 -.235339E-01 0.863859E-03 0.162728E-05 0.273134E+00
  43 0.818421E+01 -.224086E-01 0.816509E-03 0.149262E-05 0.253713E+00
  43 0.836842E+01 -.208285E-01 0.754153E-03 0.132859E-05 0.221337E+00
  43 0.855263E+01 -.195683E-01 0.701011E-03 0.118409E-05 0.196820E+00
  43 0.873684E+01 -.179128E-01 0.645214E-03 0.104391E-05 0.164141E+00
  43 0.892105E+01 -.160112E-01 0.578223E-03 0.873031E-06 0.129602E+00
  43 0.910526E+01 -.143612E-01 0.528059E-03 0.750774E-06 0.102522E+00
  43 0.928947E+01 -.127705E-01 0.485978E-03 0.654643E-06 0.760460E-01
  43 0.947368E+01 -.113373E-01 0.452002E-03 0.574325E-06 0.629668E-01
  43 0.965789E+01 -.101935E-01 0.427008E-03 0.529439E-06 0.321179E-01
  43 0.984211E+01 -.934290E-02 0.406403E-03 0.480832E-06 0.295809E-01
  43 0.100263E+02 -.815766E-02 0.383079E-03 0.429581E-06 0.242291E-01
  43 0.102105E+02 -.690499E-02 0.360976E-03 0.388239E-06 0.683809E-02
  43 0.103947E+02 -.565746E-02 0.341622E-03 0.348838E-06 0.365090E-02
  43 0.105789E+02 -.447703E-02 0.323885E-03 0.318448E-06 -.118982E-01
  43 0.107632E+02 -.352513E-02 0.310118E-03 0.288317E-06 0.697635E-03
  43 0.109474E+02 -.289971E-02 0.301551E-03 0.270673E-06 0.779082E-02
  43 0.111316E+02 -.261226E-02 0.294788E-03 0.258169E-06 0.970767E-02
  43 0.113158E+02 -.245919E-02 0.289442E-03 0.250743E-06 0.233769E-02
  43 0.115000E+02 -.290136E-02 0.282317E-03 0.239960E-06 -.356409E-02
  44 0.800000E+01 0.283788E+00 0.808621E-01 0.664399E-02 0.661298E+00
  44 0.818421E+01 0.274796E+00 0.758445E-01 0.585281E-02 0.660848E+00
  44 0.836842E+01 0.265414E+00 0.707770E-01 0.510324E-02 0.660421E+00
  44 0.855263E+01 0.255471E+00 0.655987E-01 0.439051E-02 0.659902E+00
  44 0.873684E+01 0.245894E+00 0.607999E-01 0.377807E-02 0.659323E+00
  44 0.892105E+01 0.236337E+00 0.561916E-01 0.323285E-02 0.658712E+00
  44 0.910526E+01 0.226692E+00 0.517262E-01 0.274504E-02 0.658015E+00
  44 0.928947E+01 0.216735E+00 0.473094E-01 0.230135E-02 0.657258E+00
  44 0.947368E+01 0.206954E+00 0.431635E-01 0.192042E-02 0.656410E+00
  44 0.965789E+01 0.197749E+00 0.394377E-01 0.160759E-02 0.655467E+00
  44 0.984211E+01 0.188820E+00 0.359760E-01 0.134058E-02 0.654741E+00
  44 0.100263E+02 0.181077E+00 0.331027E-01 0.113712E-02 0.654096E+00
  44 0.102105E+02 0.173643E+00 0.304537E-01 0.964009E-03 0.653518E+00
  44 0.103947E+02 0.166968E+00 0.281717E-01 0.826533E-03 0.652854E+00
  44 0.105789E+02 0.160824E+00 0.261475E-01 0.713112E-03 0.652323E+00
  44 0.107632E+02 0.154948E+00 0.242878E-01 0.616805E-03 0.651461E+00
  44 0.109474E+02 0.149326E+00 0.225691E-01 0.533665E-03 0.650764E+00
  44 0.111316E+02 0.143872E+00 0.209608E-01 0.461139E-03 0.650139E+00
  44 0.113158E+02 0.138620E+00 0.194719E-01 0.398987E-03 0.649231E+00
  44 0.115000E+02 0.133417E+00 0.180517E-01 0.343913E-03 0.648205E+00
  45 0.800000E+01 -.753768E-01 0.600112E-02 0.434883E-04 0.597481E+00
  45 0.818421E+01 -.718096E-01 0.547841E-02 0.368758E-04 0.590446E+00
  45 0.836842E+01 -.685273E-01 0.501794E-02 0.314446E-04 0.583732E+00
  45 0.855263E+01 -.652192E-01 0.457918E-02 0.267173E-04 0.575286E+00
  45 0.873684E+01 -.623732E-01 0.421386E-02 0.230063E-04 0.568117E+00
  45 0.892105E+01 -.601782E-01 0.394576E-02 0.204936E-04 0.561231E+00
  45 0.910526E+01 -.584571E-01 0.373702E-02 0.185292E-04 0.557733E+00
  45 0.928947E+01 -.576608E-01 0.364085E-02 0.176560E-04 0.556019E+00
  45 0.947368E+01 -.570582E-01 0.357054E-02 0.170374E-04 0.554535E+00
  45 0.965789E+01 -.569312E-01 0.355251E-02 0.168562E-04 0.554787E+00
  45 0.984211E+01 -.565120E-01 0.350484E-02 0.164512E-04 0.553583E+00
  45 0.100263E+02 -.557564E-01 0.341527E-02 0.156618E-04 0.552419E+00
  45 0.102105E+02 -.547257E-01 0.329714E-02 0.146796E-04 0.549891E+00
  45 0.103947E+02 -.534078E-01 0.315150E-02 0.135293E-04 0.545935E+00
  45 0.105789E+02 -.520319E-01 0.300137E-02 0.123586E-04 0.542690E+00
  45 0.107632E+02 -.502108E-01 0.281016E-02 0.109818E-04 0.536459E+00
  45 0.109474E+02 -.483746E-01 0.262253E-02 0.966984E-05 0.531340E+00
  45 0.111316E+02 -.461369E-01 0.240700E-02 0.830582E-05 0.522129E+00
  45 0.113158E+02 -.441897E-01 0.222869E-02 0.727817E-05 0.511573E+00
  45 0.115000E+02 -.418329E-01 0.201815E-02 0.610166E-05 0.500635E+00
  46 0.800000E+01 -.763619E-02 0.379297E-03 0.424520E-06 0.164019E-01
  46 0.818421E+01 -.661896E-02 0.367298E-03 0.393069E-06 0.287959E-01
  46 0.836842E+01 -.558123E-02 0.359191E-03 0.385172E-06 0.486404E-02
  46 0.855263E+01 -.460951E-02 0.351891E-03 0.372269E-06 -.212109E-02
  46 0.873684E+01 -.380755E-02 0.344277E-03 0.355036E-06 0.152773E-02
  46 0.892105E+01 -.322936E-02 0.341173E-03 0.351461E-06 -.648518E-02
  46 0.910526E+01 -.283675E-02 0.338758E-03 0.348075E-06 -.110489E-01
  46 0.928947E+01 -.268032E-02 0.341481E-03 0.347245E-06 0.738285E-02
  46 0.947368E+01 -.331534E-02 0.344160E-03 0.351373E-06 0.111607E-01
  46 0.965789E+01 -.338610E-02 0.346464E-03 0.359891E-06 0.614007E-03
  46 0.984211E+01 -.344308E-02 0.344440E-03 0.353839E-06 0.583973E-02
  46 0.100263E+02 -.281764E-02 0.332159E-03 0.330049E-06 0.283905E-02
  46 0.102105E+02 -.313945E-02 0.320192E-03 0.306036E-06 0.498120E-02
  46 0.103947E+02 -.354746E-02 0.316519E-03 0.297637E-06 0.970028E-02
  46 0.105789E+02 -.404661E-02 0.312170E-03 0.292788E-06 -.149635E-02
  46 0.107632E+02 -.457338E-02 0.310409E-03 0.288841E-06 0.763301E-03
  46 0.109474E+02 -.512094E-02 0.306324E-03 0.280378E-06 0.400033E-02
  46 0.111316E+02 -.554358E-02 0.304760E-03 0.276281E-06 0.844982E-02
  46 0.113158E+02 -.588422E-02 0.300790E-03 0.267080E-06 0.160069E-01
  46 0.115000E+02 -.606408E-02 0.297568E-03 0.263164E-06 0.931748E-02
  47 0.800000E+01 -.259128E+00 0.674638E-01 0.463656E-02 0.660427E+00
  47 0.818421E+01 -.251927E+00 0.637883E-01 0.415069E-02 0.659970E+00
  47 0.836842E+01 -.244199E+00 0.599600E-01 0.367335E-02 0.659421E+00
  47 0.855263E+01 -.235905E+00 0.559805E-01 0.320741E-02 0.658840E+00
  47 0.873684E+01 -.227514E+00 0.520926E-01 0.278230E-02 0.658233E+00
  47 0.892105E+01 -.219253E+00 0.484060E-01 0.240763E-02 0.657493E+00
  47 0.910526E+01 -.211222E+00 0.449517E-01 0.208100E-02 0.656712E+00
  47 0.928947E+01 -.203044E+00 0.415651E-01 0.178359E-02 0.655875E+00
  47 0.947368E+01 -.195403E+00 0.385201E-01 0.153564E-02 0.655022E+00
  47 0.965789E+01 -.186939E+00 0.352861E-01 0.129285E-02 0.653886E+00
  47 0.984211E+01 -.178325E+00 0.321339E-01 0.107531E-02 0.652874E+00
  47 0.100263E+02 -.170529E+00 0.294085E-01 0.903283E-03 0.651857E+00
  47 0.102105E+02 -.163045E+00 0.269031E-01 0.757953E-03 0.650927E+00
  47 0.103947E+02 -.155754E+00 0.245734E-01 0.634501E-03 0.649748E+00
  47 0.105789E+02 -.148477E+00 0.223502E-01 0.526619E-03 0.648593E+00
  47 0.107632E+02 -.141411E+00 0.202949E-01 0.435900E-03 0.647229E+00
  47 0.109474E+02 -.134641E+00 0.184158E-01 0.360189E-03 0.645981E+00
  47 0.111316E+02 -.128031E+00 0.166726E-01 0.296537E-03 0.644408E+00
  47 0.113158E+02 -.122069E+00 0.151717E-01 0.246473E-03 0.643072E+00
  47 0.115000E+02 -.116458E+00 0.138258E-01 0.205573E-03 0.641519E+00
  48 0.800000E+01 -.128997E+00 0.169554E-01 0.308696E-03 0.642075E+00
  48 0.818421E+01 -.124222E+00 0.157534E-01 0.268290E-03 0.639641E+00
  48 0.836842E+01 -.120145E+00 0.147568E-01 0.236548E-03 0.637914E+00
  48 0.855263E+01 -.115577E+00 0.136859E-01 0.205006E-03 0.635162E+00
  48 0.873684E+01 -.110373E+00 0.125079E-01 0.172530E-03 0.632399E+00
  48 0.892105E+01 -.105287E+00 0.114146E-01 0.145110E-03 0.628760E+00
  48 0.910526E+01 -.100296E+00 0.103893E-01 0.121430E-03 0.625000E+00
  48 0.928947E+01 -.959129E-01 0.952929E-02 0.103190E-03 0.621213E+00
  48 0.947368E+01 -.922229E-01 0.883348E-02 0.894248E-04 0.617991E+00
  48 0.965789E+01 -.894630E-01 0.832521E-02 0.798156E-04 0.616137E+00
  48 0.984211E+01 -.872451E-01 0.793081E-02 0.728254E-04 0.614054E+00
  48 0.100263E+02 -.848801E-01 0.752168E-02 0.659092E-04 0.611675E+00
  48 0.102105E+02 -.830467E-01 0.720655E-02 0.606544E-04 0.610698E+00
  48 0.103947E+02 -.812916E-01 0.691296E-02 0.559964E-04 0.609420E+00
  48 0.105789E+02 -.791983E-01 0.657409E-02 0.509484E-04 0.607049E+00
  48 0.107632E+02 -.768130E-01 0.619470E-02 0.454994E-04 0.604775E+00
  48 0.109474E+02 -.741631E-01 0.578980E-02 0.400556E-04 0.601695E+00
  48 0.111316E+02 -.715390E-01 0.539737E-02 0.350405E-04 0.599054E+00
  48 0.113158E+02 -.686156E-01 0.498231E-02 0.301267E-04 0.595452E+00
  48 0.115000E+02 -.655814E-01 0.456666E-02 0.255693E-04 0.591305E+00
  49 0.800000E+01 0.372301E+00 0.138926E+00 0.194766E-01 0.663622E+00
  49 0.818421E+01 0.361176E+00 0.130771E+00 0.172692E-01 0.663387E+00
  49 0.836842E+01 0.349612E+00 0.122553E+00 0.151780E-01 0.663142E+00
  49 0.855263E+01 0.337885E+00 0.114490E+00 0.132562E-01 0.662898E+00
  49 0.873684E+01 0.325577E+00 0.106330E+00 0.114458E-01 0.662546E+00
  49 0.892105E+01 0.312829E+00 0.981909E-01 0.977041E-02 0.662209E+00
  49 0.910526E+01 0.300211E+00 0.904579E-01 0.830220E-02 0.661796E+00
  49 0.928947E+01 0.287862E+00 0.831944E-01 0.703087E-02 0.661390E+00
  49 0.947368E+01 0.275689E+00 0.763334E-01 0.592702E-02 0.660933E+00
  49 0.965789E+01 0.263949E+00 0.699974E-01 0.499134E-02 0.660428E+00
  49 0.984211E+01 0.252140E+00 0.638986E-01 0.416572E-02 0.659916E+00
  49 0.100263E+02 0.240749E+00 0.582790E-01 0.347042E-02 0.659407E+00
