 # ix iy layer isite phi
       1       0       8  -0.853085762760E+00
       2       0       8  -0.954815195159E+00
       3       0       8  -0.497063340640E+00
       4       0       8   0.874696396992E-01
       5       0       8   0.320133806468E+00
       6       0       8   0.664406025742E+00
       7       0       8   0.164703563179E+01
       8       0       8   0.803917364580E+00
       9       0       8   0.570216473267E+00
       0       1       8   0.805149024252E+00
       1       1       8  -0.700440653925E+00
       2       1       8  -0.991527232196E+00
       3       1       8  -0.718332059714E+00
       4       1       8  -0.164911977925E+01
       5       1       8  -0.140987935509E+01
       6       1       8   0.414457967103E+00
       7       1       8   0.109672779412E+01
       8       1       8   0.855515604479E+00
       9       1       8   0.158337862040E+01
       0       2       8  -0.492847904259E+00
       1       2       8  -0.651447253674E+00
       2       2       8  -0.222642840023E+00
       3       2       8  -0.131865642029E+01
       4       2       8  -0.117489453326E+01
       5       2       8  -0.110675093292E+01
       6       2       8  -0.338506292818E-01
       7       2       8   0.215430117806E+00
       8       2       8   0.228903602713E+00
       9       2       8   0.937296452788E+00
       0       3       8   0.923140613718E+00
       1       3       8   0.219085106113E+00
       2       3       8  -0.672508373531E+00
       3       3       8   0.366755169463E+00
       4       3       8  -0.619777348244E+00
       5       3       8  -0.121635601411E+01
       6       3       8  -0.147198637136E+00
       7       3       8   0.840406047578E+00
       8       3       8   0.137673356560E+01
       9       3       8   0.190597181505E+01
       0       4       8   0.151905412782E+01
       1       4       8   0.458286470082E+00
       2       4       8   0.138636089323E+01
       3       4       8   0.929472361004E+00
       4       4       8  -0.296377617819E+00
       5       4       8   0.435365169673E+00
       6       4       8  -0.832341461345E-01
       7       4       8   0.171372810155E+01
       8       4       8   0.183854211770E+01
       9       4       8   0.176175360852E+01
       0       5       8  -0.283147741776E+00
       1       5       8   0.139222413069E+01
       2       5       8   0.923471727486E+00
       3       5       8  -0.770835839893E+00
       4       5       8   0.291974221272E+00
       5       5       8   0.986949474158E+00
       6       5       8   0.509752150511E+00
       7       5       8   0.160594267740E+01
       8       5       8   0.184798009587E+01
       9       5       8   0.193123709162E+01
       0       6       8  -0.125249943386E+01
       1       6       8  -0.638219039907E+00
       2       6       8   0.200423858791E+00
       3       6       8  -0.855903667244E+00
       4       6       8   0.109232499353E+01
       5       6       8   0.136206492481E+01
       6       6       8   0.195315599332E+00
       7       6       8  -0.847025896873E+00
       8       6       8   0.248893180284E+00
       9       6       8   0.272304685882E+00
       0       7       8  -0.536021337272E-01
       1       7       8  -0.513943948480E+00
       2       7       8  -0.368389174710E+00
       3       7       8  -0.493362333257E-02
       4       7       8  -0.206827184924E+00
       5       7       8  -0.247570953626E+00
       6       7       8  -0.245906739351E-01
       7       7       8   0.392618953684E+00
       8       7       8   0.107305839294E+00
       9       7       8   0.383043059897E+00
       0       8       8  -0.483791642887E+00
       1       8       8  -0.169737165761E+01
       2       8       8   0.291187602056E+00
       3       8       8   0.107296417992E+01
       4       8       8   0.470409797866E-01
       5       8       8   0.218041656642E-01
       6       8       8  -0.718992366674E+00
       7       8       8  -0.226733441941E+00
       8       8       8   0.391402890966E+00
       9       8       8   0.238312909834E+00
       0       9       8  -0.192943174787E+01
       1       9       8  -0.196120707616E+01
       2       9       8   0.399920503119E+00
       3       9       8   0.113090695772E+01
       4       9       8   0.495077922831E+00
       5       9       8   0.218620402719E+00
       6       9       8   0.158244004066E+00
       7       9       8  -0.132287354900E+00
       8       9       8  -0.224061896677E+00
       9       9       8  -0.724801448599E+00
       0       0       9  -0.101682772287E+01
       1       0       9  -0.895530029823E+00
       2       0       9  -0.151521913911E+01
       3       0       9  -0.821437981154E+00
       4       0       9  -0.506143337131E+00
       5       0       9   0.142446816026E+01
       6       0       9   0.448530492729E+00
       7       0       9   0.104808661915E+01
       8       0       9   0.126229275257E+01
       9       0       9   0.176070119605E+01
       0       1       9   0.194542747048E+00
       1       1       9  -0.100781507580E+01
       2       1       9  -0.432981421085E+00
       3       1       9   0.791104827738E+00
       4       1       9  -0.162773636661E+01
       5       1       9   0.548870976126E+00
       6       1       9   0.606113025132E+00
       7       1       9   0.158198673780E+01
       8       1       9   0.954013697806E+00
       9       1       9   0.138776481732E+01
       0       2       9   0.677627317239E+00
       1       2       9   0.865359574184E+00
       2       2       9   0.403228812882E+00
       3       2       9   0.452825823244E+00
       4       2       9  -0.387250334559E+00
       5       2       9  -0.610392649703E-01
       6       2       9   0.598716616748E+00
       7       2       9   0.419573169841E+00
       8       2       9   0.607424681996E+00
       9       2       9   0.314429035168E+00
       0       3       9   0.194164992048E+01
       1       3       9   0.919236574274E+00
       2       3       9   0.656503789367E+00
       3       3       9  -0.246257607669E+00
       4       3       9  -0.737889989958E+00
       5       3       9   0.208043144364E+00
       6       3       9  -0.998866559147E+00
       7       3       9   0.125576098982E+01
       8       3       9   0.136790030645E+01
       9       3       9   0.848629898812E+00
       0       4       9   0.181493874790E+01
       1       4       9   0.164390333723E+01
       2       4       9   0.189892682067E+01
       3       4       9   0.138042792753E+01
       4       4       9  -0.105047932696E+01
       5       4       9  -0.806153950195E+00
       6       4       9   0.228545336518E+00
       7       4       9   0.123695052482E+01
       8       4       9   0.174692174320E+01
       9       4       9   0.193712995164E+01
       0       5       9   0.159075474316E+00
       1       5       9   0.717871061952E+00
       2       5       9   0.391499492292E+00
       3       5       9   0.116560378788E+01
       4       5       9  -0.517899976731E-01
       5       5       9   0.607881109432E+00
       6       5       9   0.285510015454E+00
       7       5       9   0.856021851667E+00
       8       5       9   0.163755895271E+01
       9       5       9   0.168904231763E+01
       0       6       9   0.967199466030E+00
       1       6       9   0.138408439118E+00
       2       6       9   0.143183849909E+00
       3       6       9   0.145206174241E+01
       4       6       9   0.100259415275E+00
       5       6       9  -0.366689768436E+00
       6       6       9   0.404252437099E+00
       7       6       9   0.678078842599E+00
       8       6       9   0.217628687867E+00
       9       6       9   0.795561070769E+00
       0       7       9  -0.688575674568E+00
       1       7       9  -0.138564839332E+01
       2       7       9  -0.869825765800E+00
       3       7       9   0.432866830845E+00
       4       7       9  -0.614460094051E+00
       5       7       9  -0.425430997792E+00
       6       7       9  -0.112681129949E+01
       7       7       9  -0.964723635444E+00
       8       7       9  -0.104322420148E+01
       9       7       9  -0.324352388433E+00
       0       8       9  -0.162099126651E+01
       1       8       9  -0.171545698396E+01
       2       8       9  -0.490506397669E+00
       3       8       9   0.280322238512E+00
       4       8       9  -0.831072807300E-01
       5       8       9  -0.557706754106E+00
       6       8       9   0.580517561421E+00
       7       8       9  -0.772966857969E+00
       8       8       9  -0.752707839559E+00
       9       8       9  -0.148342441043E+00
       0       9       9  -0.177878669177E+01
       1       9       9  -0.176647122013E+01
       2       9       9   0.829889971468E+00
       3       9       9   0.739563599742E+00
       4       9       9   0.121379226764E+00
       5       9       9  -0.907230089320E+00
       6       9       9  -0.234089094553E+00
       7       9       9  -0.917250548954E+00
       8       9       9  -0.119688193194E+01
       9       9       9  -0.264256318677E+00
