 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.121264E+01 0.149169E+01 0.235040E+01 0.647904E+00
  33 0.965789E+01 0.116365E+01 0.137582E+01 0.201126E+01 0.645820E+00
  33 0.984211E+01 0.111349E+01 0.126199E+01 0.170286E+01 0.643594E+00
  33 0.100263E+02 0.106220E+01 0.115071E+01 0.142609E+01 0.641001E+00
  33 0.102105E+02 0.100953E+01 0.104189E+01 0.117901E+01 0.637965E+00
  33 0.103947E+02 0.957818E+00 0.940139E+00 0.968287E+00 0.634827E+00
  33 0.105789E+02 0.906033E+00 0.843436E+00 0.786660E+00 0.631395E+00
  33 0.107632E+02 0.858834E+00 0.759660E+00 0.643857E+00 0.628097E+00
  33 0.109474E+02 0.813582E+00 0.683278E+00 0.525217E+00 0.625007E+00
  33 0.111316E+02 0.772615E+00 0.617157E+00 0.430913E+00 0.622883E+00
  33 0.113158E+02 0.736440E+00 0.561516E+00 0.358436E+00 0.621065E+00
  33 0.115000E+02 0.704164E+00 0.514218E+00 0.302445E+00 0.618732E+00
  34 0.800000E+01 0.151610E+01 0.232040E+01 0.558544E+01 0.654210E+00
  34 0.818421E+01 0.145787E+01 0.214765E+01 0.480228E+01 0.652943E+00
  34 0.836842E+01 0.139938E+01 0.198076E+01 0.410021E+01 0.651647E+00
  34 0.855263E+01 0.133999E+01 0.181834E+01 0.347062E+01 0.650105E+00
  34 0.873684E+01 0.127923E+01 0.165951E+01 0.290587E+01 0.648283E+00
  34 0.892105E+01 0.121960E+01 0.151102E+01 0.242439E+01 0.646051E+00
  34 0.910526E+01 0.115805E+01 0.136458E+01 0.198943E+01 0.643871E+00
  34 0.928947E+01 0.109813E+01 0.122938E+01 0.162624E+01 0.641333E+00
  34 0.947368E+01 0.104098E+01 0.110640E+01 0.132462E+01 0.639301E+00
  34 0.965789E+01 0.987011E+00 0.996272E+00 0.108050E+01 0.637132E+00
  34 0.984211E+01 0.937402E+00 0.899927E+00 0.886235E+00 0.635235E+00
  34 0.100263E+02 0.891448E+00 0.815238E+00 0.731534E+00 0.633102E+00
  34 0.102105E+02 0.849378E+00 0.741298E+00 0.608208E+00 0.631069E+00
  34 0.103947E+02 0.810171E+00 0.675415E+00 0.507470E+00 0.629193E+00
  34 0.105789E+02 0.775133E+00 0.619394E+00 0.429405E+00 0.626911E+00
  34 0.107632E+02 0.741632E+00 0.567732E+00 0.362394E+00 0.625223E+00
  34 0.109474E+02 0.711247E+00 0.523277E+00 0.310117E+00 0.622480E+00
  34 0.111316E+02 0.682373E+00 0.482470E+00 0.265141E+00 0.620321E+00
  34 0.113158E+02 0.657046E+00 0.448029E+00 0.229756E+00 0.618466E+00
  34 0.115000E+02 0.633265E+00 0.416885E+00 0.200081E+00 0.616246E+00
  35 0.800000E+01 0.290749E+00 0.108003E+00 0.207629E-01 0.406667E+00
  35 0.818421E+01 0.269194E+00 0.950023E-01 0.166348E-01 0.385634E+00
  35 0.836842E+01 0.249172E+00 0.841601E-01 0.136494E-01 0.357637E+00
  35 0.855263E+01 0.231856E+00 0.753091E-01 0.112975E-01 0.336002E+00
  35 0.873684E+01 0.215626E+00 0.670415E-01 0.924964E-02 0.314012E+00
  35 0.892105E+01 0.199903E+00 0.599241E-01 0.766306E-02 0.288660E+00
  35 0.910526E+01 0.186694E+00 0.540613E-01 0.638380E-02 0.271911E+00
  35 0.928947E+01 0.175026E+00 0.492342E-01 0.547625E-02 0.246942E+00
  35 0.947368E+01 0.165015E+00 0.451697E-01 0.471552E-02 0.229604E+00
  35 0.965789E+01 0.155722E+00 0.417436E-01 0.409896E-02 0.215897E+00
  35 0.984211E+01 0.147676E+00 0.387142E-01 0.358621E-02 0.202420E+00
  35 0.100263E+02 0.140580E+00 0.362456E-01 0.320693E-02 0.186313E+00
  35 0.102105E+02 0.134128E+00 0.338659E-01 0.281102E-02 0.183009E+00
  35 0.103947E+02 0.128935E+00 0.321599E-01 0.257621E-02 0.169708E+00
  35 0.105789E+02 0.124297E+00 0.306368E-01 0.236386E-02 0.160514E+00
  35 0.107632E+02 0.119396E+00 0.291651E-01 0.218050E-02 0.145509E+00
  35 0.109474E+02 0.116554E+00 0.281324E-01 0.202136E-02 0.148646E+00
  35 0.111316E+02 0.112712E+00 0.269636E-01 0.186933E-02 0.142946E+00
  35 0.113158E+02 0.108674E+00 0.258791E-01 0.173850E-02 0.134724E+00
  35 0.115000E+02 0.106025E+00 0.250776E-01 0.163928E-02 0.131116E+00
  36 0.800000E+01 0.746895E+00 0.581919E+00 0.393019E+00 0.613128E+00
  36 0.818421E+01 0.708195E+00 0.526133E+00 0.327018E+00 0.606215E+00
  36 0.836842E+01 0.666627E+00 0.469334E+00 0.265619E+00 0.598048E+00
  36 0.855263E+01 0.625506E+00 0.416217E+00 0.213641E+00 0.588922E+00
  36 0.873684E+01 0.583056E+00 0.364288E+00 0.167299E+00 0.579775E+00
  36 0.892105E+01 0.543878E+00 0.319478E+00 0.131557E+00 0.570354E+00
  36 0.910526E+01 0.507575E+00 0.280263E+00 0.103321E+00 0.561531E+00
  36 0.928947E+01 0.474621E+00 0.246603E+00 0.814168E-01 0.553732E+00
  36 0.947368E+01 0.446554E+00 0.219781E+00 0.657054E-01 0.546581E+00
  36 0.965789E+01 0.422240E+00 0.197609E+00 0.538617E-01 0.540224E+00
  36 0.984211E+01 0.399630E+00 0.178131E+00 0.444405E-01 0.533148E+00
  36 0.100263E+02 0.380522E+00 0.162471E+00 0.374373E-01 0.527251E+00
  36 0.102105E+02 0.362391E+00 0.148307E+00 0.315799E-01 0.521409E+00
  36 0.103947E+02 0.347675E+00 0.137359E+00 0.274613E-01 0.514837E+00
  36 0.105789E+02 0.333541E+00 0.127223E+00 0.239275E-01 0.507228E+00
  36 0.107632E+02 0.320492E+00 0.118326E+00 0.210002E-01 0.500037E+00
  36 0.109474E+02 0.308817E+00 0.110424E+00 0.184535E-01 0.495535E+00
  36 0.111316E+02 0.298680E+00 0.103874E+00 0.165093E-01 0.489971E+00
  36 0.113158E+02 0.289587E+00 0.982126E-01 0.149222E-01 0.484325E+00
  36 0.115000E+02 0.280416E+00 0.926836E-01 0.134559E-01 0.477861E+00
  37 0.800000E+01 -.322446E+00 0.121644E+00 0.227402E-01 0.487739E+00
  37 0.818421E+01 -.323640E+00 0.122812E+00 0.232754E-01 0.485610E+00
  37 0.836842E+01 -.325595E+00 0.124559E+00 0.240578E-01 0.483123E+00
  37 0.855263E+01 -.326984E+00 0.126015E+00 0.248102E-01 0.479206E+00
  37 0.873684E+01 -.329146E+00 0.127864E+00 0.255285E-01 0.479517E+00
  37 0.892105E+01 -.330550E+00 0.129047E+00 0.260507E-01 0.478561E+00
  37 0.910526E+01 -.332439E+00 0.131103E+00 0.271467E-01 0.473533E+00
  37 0.928947E+01 -.332745E+00 0.131822E+00 0.275447E-01 0.471628E+00
  37 0.947368E+01 -.334211E+00 0.133308E+00 0.282178E-01 0.470711E+00
  37 0.965789E+01 -.334543E+00 0.133711E+00 0.284718E-01 0.469167E+00
  37 0.984211E+01 -.332512E+00 0.132664E+00 0.281710E-01 0.466451E+00
  37 0.100263E+02 -.330297E+00 0.131222E+00 0.276548E-01 0.464648E+00
  37 0.102105E+02 -.325845E+00 0.128678E+00 0.268714E-01 0.459048E+00
  37 0.103947E+02 -.319971E+00 0.124650E+00 0.253910E-01 0.455283E+00
  37 0.105789E+02 -.308973E+00 0.117735E+00 0.230908E-01 0.444729E+00
  37 0.107632E+02 -.296859E+00 0.110350E+00 0.207963E-01 0.430725E+00
  37 0.109474E+02 -.282348E+00 0.101768E+00 0.182097E-01 0.413920E+00
  37 0.111316E+02 -.266195E+00 0.927778E-01 0.156435E-01 0.394205E+00
  37 0.113158E+02 -.249475E+00 0.836542E-01 0.132203E-01 0.370282E+00
  37 0.115000E+02 -.232164E+00 0.747175E-01 0.109663E-01 0.345220E+00
  38 0.800000E+01 -.301318E+00 0.116202E+00 0.241677E-01 0.403395E+00
  38 0.818421E+01 -.277914E+00 0.101420E+00 0.190744E-01 0.381865E+00
  38 0.836842E+01 -.257699E+00 0.891613E-01 0.151535E-01 0.364611E+00
  38 0.855263E+01 -.240358E+00 0.792098E-01 0.122604E-01 0.348632E+00
  38 0.873684E+01 -.224426E+00 0.703822E-01 0.986204E-02 0.336380E+00
  38 0.892105E+01 -.211621E+00 0.638920E-01 0.831106E-02 0.321356E+00
  38 0.910526E+01 -.200157E+00 0.583718E-01 0.708839E-02 0.306541E+00
  38 0.928947E+01 -.189801E+00 0.535316E-01 0.604800E-02 0.296491E+00
  38 0.947368E+01 -.180277E+00 0.493819E-01 0.525790E-02 0.281288E+00
  38 0.965789E+01 -.172970E+00 0.461574E-01 0.464056E-02 0.273951E+00
  38 0.984211E+01 -.166375E+00 0.432983E-01 0.410627E-02 0.269897E+00
  38 0.100263E+02 -.158988E+00 0.406898E-01 0.370911E-02 0.253244E+00
  38 0.102105E+02 -.153928E+00 0.387971E-01 0.341227E-02 0.244346E+00
  38 0.103947E+02 -.148746E+00 0.367801E-01 0.309689E-02 0.236907E+00
  38 0.105789E+02 -.143904E+00 0.350517E-01 0.286113E-02 0.223754E+00
  38 0.107632E+02 -.139214E+00 0.335487E-01 0.263092E-02 0.220825E+00
  38 0.109474E+02 -.134513E+00 0.318891E-01 0.240783E-02 0.210740E+00
  38 0.111316E+02 -.131219E+00 0.307542E-01 0.225196E-02 0.206349E+00
  38 0.113158E+02 -.127146E+00 0.297163E-01 0.214556E-02 0.190100E+00
  38 0.115000E+02 -.123162E+00 0.283948E-01 0.196991E-02 0.185582E+00
  39 0.800000E+01 -.131755E+01 0.175790E+01 0.324280E+01 0.650206E+00
  39 0.818421E+01 -.126969E+01 0.163465E+01 0.281758E+01 0.648516E+00
  39 0.836842E+01 -.121937E+01 0.150992E+01 0.241730E+01 0.646572E+00
  39 0.855263E+01 -.116571E+01 0.138200E+01 0.203628E+01 0.644616E+00
  39 0.873684E+01 -.111117E+01 0.125848E+01 0.170208E+01 0.641769E+00
  39 0.892105E+01 -.105693E+01 0.114094E+01 0.140926E+01 0.639137E+00
  39 0.910526E+01 -.100296E+01 0.102930E+01 0.115477E+01 0.636682E+00
  39 0.928947E+01 -.948723E+00 0.923311E+00 0.937559E+00 0.633409E+00
  39 0.947368E+01 -.898439E+00 0.829817E+00 0.762799E+00 0.630746E+00
  39 0.965789E+01 -.851682E+00 0.747604E+00 0.624911E+00 0.627304E+00
  39 0.984211E+01 -.806681E+00 0.672164E+00 0.508944E+00 0.624510E+00
  39 0.100263E+02 -.764252E+00 0.604709E+00 0.415350E+00 0.621383E+00
  39 0.102105E+02 -.725377E+00 0.546126E+00 0.341544E+00 0.618283E+00
  39 0.103947E+02 -.690077E+00 0.495527E+00 0.283503E+00 0.615141E+00
  39 0.105789E+02 -.656425E+00 0.449549E+00 0.235528E+00 0.611521E+00
  39 0.107632E+02 -.626386E+00 0.410293E+00 0.197583E+00 0.608763E+00
  39 0.109474E+02 -.599609E+00 0.376906E+00 0.168084E+00 0.605597E+00
  39 0.111316E+02 -.574577E+00 0.346684E+00 0.142997E+00 0.603413E+00
  39 0.113158E+02 -.553890E+00 0.322771E+00 0.124633E+00 0.601229E+00
  39 0.115000E+02 -.533104E+00 0.299768E+00 0.108370E+00 0.598008E+00
  40 0.800000E+01 0.147464E+01 0.219409E+01 0.498431E+01 0.654875E+00
  40 0.818421E+01 0.143246E+01 0.207170E+01 0.445482E+01 0.654017E+00
  40 0.836842E+01 0.138864E+01 0.194860E+01 0.395404E+01 0.652886E+00
  40 0.855263E+01 0.134476E+01 0.182871E+01 0.349194E+01 0.651939E+00
  40 0.873684E+01 0.130238E+01 0.171700E+01 0.308994E+01 0.650630E+00
  40 0.892105E+01 0.126041E+01 0.160957E+01 0.272471E+01 0.649427E+00
  40 0.910526E+01 0.121705E+01 0.150224E+01 0.238217E+01 0.648139E+00
  40 0.928947E+01 0.117751E+01 0.140768E+01 0.209970E+01 0.646793E+00
  40 0.947368E+01 0.113754E+01 0.131530E+01 0.184128E+01 0.645230E+00
  40 0.965789E+01 0.109791E+01 0.122662E+01 0.160766E+01 0.643832E+00
  40 0.984211E+01 0.105977E+01 0.114429E+01 0.140543E+01 0.642219E+00
  40 0.100263E+02 0.102054E+01 0.106250E+01 0.121732E+01 0.640557E+00
  40 0.102105E+02 0.982604E+00 0.986688E+00 0.105634E+01 0.638323E+00
  40 0.103947E+02 0.945460E+00 0.914896E+00 0.913158E+00 0.636352E+00
  40 0.105789E+02 0.908152E+00 0.845769E+00 0.785567E+00 0.633934E+00
  40 0.107632E+02 0.871095E+00 0.779749E+00 0.672560E+00 0.631277E+00
  40 0.109474E+02 0.833969E+00 0.716393E+00 0.572165E+00 0.628381E+00
  40 0.111316E+02 0.799158E+00 0.659217E+00 0.488087E+00 0.625614E+00
  40 0.113158E+02 0.763674E+00 0.603495E+00 0.412592E+00 0.622382E+00
  40 0.115000E+02 0.729681E+00 0.552518E+00 0.349073E+00 0.618845E+00
  41 0.800000E+01 0.172034E+01 0.297827E+01 0.909176E+01 0.658336E+00
  41 0.818421E+01 0.167426E+01 0.282207E+01 0.817671E+01 0.657767E+00
  41 0.836842E+01 0.162489E+01 0.265930E+01 0.727365E+01 0.657156E+00
  41 0.855263E+01 0.157670E+01 0.250507E+01 0.646585E+01 0.656549E+00
  41 0.873684E+01 0.152940E+01 0.235826E+01 0.574184E+01 0.655850E+00
  41 0.892105E+01 0.148208E+01 0.221556E+01 0.507675E+01 0.655255E+00
  41 0.910526E+01 0.143706E+01 0.208410E+01 0.450094E+01 0.654581E+00
  41 0.928947E+01 0.139221E+01 0.195709E+01 0.397704E+01 0.653887E+00
  41 0.947368E+01 0.134861E+01 0.183762E+01 0.351474E+01 0.653056E+00
  41 0.965789E+01 0.130552E+01 0.172335E+01 0.310004E+01 0.652064E+00
  41 0.984211E+01 0.126334E+01 0.161495E+01 0.272933E+01 0.651169E+00
  41 0.100263E+02 0.122172E+01 0.151157E+01 0.239880E+01 0.650044E+00
  41 0.102105E+02 0.118049E+01 0.141270E+01 0.210288E+01 0.648766E+00
  41 0.103947E+02 0.113863E+01 0.131584E+01 0.183239E+01 0.647233E+00
  41 0.105789E+02 0.109777E+01 0.122491E+01 0.159649E+01 0.645320E+00
  41 0.107632E+02 0.105613E+01 0.113535E+01 0.137851E+01 0.643524E+00
  41 0.109474E+02 0.101439E+01 0.104934E+01 0.118540E+01 0.641152E+00
  41 0.111316E+02 0.972469E+00 0.966079E+00 0.101092E+01 0.638949E+00
  41 0.113158E+02 0.929875E+00 0.885236E+00 0.855577E+00 0.636068E+00
  41 0.115000E+02 0.890463E+00 0.813436E+00 0.727545E+00 0.633485E+00
  42 0.800000E+01 -.733362E-01 0.280982E-01 0.233867E-02 0.126050E-01
  42 0.818421E+01 -.647407E-01 0.274563E-01 0.223666E-02 0.109991E-01
  42 0.836842E+01 -.579925E-01 0.267987E-01 0.213811E-02 0.760902E-02
  42 0.855263E+01 -.506126E-01 0.260753E-01 0.204771E-02 -.389673E-02
  42 0.873684E+01 -.458084E-01 0.258563E-01 0.200541E-02 0.112224E-03
  42 0.892105E+01 -.430130E-01 0.256613E-01 0.198356E-02 -.407782E-02
  42 0.910526E+01 -.400105E-01 0.251046E-01 0.188888E-02 0.973827E-03
  42 0.928947E+01 -.379246E-01 0.243559E-01 0.177513E-02 0.253368E-02
  42 0.947368E+01 -.374442E-01 0.237878E-01 0.168871E-02 0.522563E-02
  42 0.965789E+01 -.371464E-01 0.229447E-01 0.156731E-02 0.764473E-02
  42 0.984211E+01 -.354923E-01 0.219295E-01 0.143519E-02 0.520711E-02
  42 0.100263E+02 -.357574E-01 0.211653E-01 0.133757E-02 0.471594E-02
  42 0.102105E+02 -.357426E-01 0.198728E-01 0.117837E-02 0.540648E-02
  42 0.103947E+02 -.339334E-01 0.190399E-01 0.108880E-02 -.115287E-02
  42 0.105789E+02 -.332164E-01 0.181498E-01 0.992868E-03 -.467403E-02
  42 0.107632E+02 -.325559E-01 0.175462E-01 0.928453E-03 -.525154E-02
  42 0.109474E+02 -.319038E-01 0.170519E-01 0.866078E-03 0.713577E-02
  42 0.111316E+02 -.314600E-01 0.163791E-01 0.810129E-03 -.659303E-02
  42 0.113158E+02 -.302531E-01 0.159602E-01 0.765531E-03 -.176469E-02
  42 0.115000E+02 -.301094E-01 0.154084E-01 0.720183E-03 -.111297E-01
  43 0.800000E+01 -.712417E+00 0.527836E+00 0.320314E+00 0.616772E+00
  43 0.818421E+01 -.692150E+00 0.499756E+00 0.290002E+00 0.612954E+00
  43 0.836842E+01 -.672211E+00 0.472751E+00 0.261888E+00 0.609403E+00
  43 0.855263E+01 -.652002E+00 0.446343E+00 0.236010E+00 0.605113E+00
  43 0.873684E+01 -.629259E+00 0.417469E+00 0.208960E+00 0.600337E+00
  43 0.892105E+01 -.604252E+00 0.386969E+00 0.182386E+00 0.594008E+00
  43 0.910526E+01 -.577269E+00 0.355415E+00 0.156567E+00 0.586851E+00
  43 0.928947E+01 -.548989E+00 0.323872E+00 0.132776E+00 0.578057E+00
  43 0.947368E+01 -.518698E+00 0.291732E+00 0.110480E+00 0.567293E+00
  43 0.965789E+01 -.488913E+00 0.261400E+00 0.907854E-01 0.557124E+00
  43 0.984211E+01 -.459583E+00 0.233366E+00 0.743505E-01 0.544921E+00
  43 0.100263E+02 -.431419E+00 0.207624E+00 0.602765E-01 0.533909E+00
  43 0.102105E+02 -.405493E+00 0.185253E+00 0.491450E-01 0.522662E+00
  43 0.103947E+02 -.381097E+00 0.165320E+00 0.400345E-01 0.511726E+00
  43 0.105789E+02 -.362537E+00 0.150468E+00 0.335821E-01 0.505581E+00
  43 0.107632E+02 -.344562E+00 0.137122E+00 0.283831E-01 0.496817E+00
  43 0.109474E+02 -.327151E+00 0.124802E+00 0.239624E-01 0.487179E+00
  43 0.111316E+02 -.312904E+00 0.115093E+00 0.206852E-01 0.479473E+00
  43 0.113158E+02 -.300431E+00 0.106863E+00 0.180910E-01 0.471936E+00
  43 0.115000E+02 -.288865E+00 0.995251E-01 0.158676E-01 0.466021E+00
  44 0.800000E+01 0.610800E+00 0.393299E+00 0.185692E+00 0.599847E+00
  44 0.818421E+01 0.595474E+00 0.374740E+00 0.169820E+00 0.596905E+00
  44 0.836842E+01 0.577734E+00 0.353752E+00 0.152496E+00 0.593802E+00
  44 0.855263E+01 0.561921E+00 0.335661E+00 0.138679E+00 0.589712E+00
  44 0.873684E+01 0.544421E+00 0.316050E+00 0.123963E+00 0.586327E+00
  44 0.892105E+01 0.525798E+00 0.296117E+00 0.110061E+00 0.581608E+00
  44 0.910526E+01 0.507887E+00 0.277544E+00 0.979437E-01 0.576170E+00
  44 0.928947E+01 0.488358E+00 0.258089E+00 0.860005E-01 0.569630E+00
  44 0.947368E+01 0.467984E+00 0.238483E+00 0.745592E-01 0.563017E+00
  44 0.965789E+01 0.446784E+00 0.219087E+00 0.642460E-01 0.553839E+00
  44 0.984211E+01 0.425649E+00 0.200545E+00 0.549458E-01 0.544604E+00
  44 0.100263E+02 0.402944E+00 0.181561E+00 0.461260E-01 0.533575E+00
  44 0.102105E+02 0.381101E+00 0.164296E+00 0.388134E-01 0.520699E+00
  44 0.103947E+02 0.360104E+00 0.148440E+00 0.325536E-01 0.507534E+00
  44 0.105789E+02 0.339978E+00 0.133802E+00 0.270871E-01 0.495668E+00
  44 0.107632E+02 0.321171E+00 0.120887E+00 0.226840E-01 0.482583E+00
  44 0.109474E+02 0.304687E+00 0.110076E+00 0.192082E-01 0.471583E+00
  44 0.111316E+02 0.288151E+00 0.997036E-01 0.161470E-01 0.458562E+00
  44 0.113158E+02 0.274649E+00 0.913538E-01 0.137627E-01 0.450296E+00
  44 0.115000E+02 0.261763E+00 0.840811E-01 0.119021E-01 0.438816E+00
  45 0.800000E+01 -.241286E+00 0.828758E-01 0.137122E-01 0.334526E+00
  45 0.818421E+01 -.228512E+00 0.763133E-01 0.119687E-01 0.314946E+00
  45 0.836842E+01 -.213567E+00 0.688595E-01 0.100746E-01 0.291761E+00
  45 0.855263E+01 -.198476E+00 0.615837E-01 0.826492E-02 0.273583E+00
  45 0.873684E+01 -.186182E+00 0.558816E-01 0.700427E-02 0.252339E+00
  45 0.892105E+01 -.172234E+00 0.499738E-01 0.578748E-02 0.227527E+00
  45 0.910526E+01 -.161287E+00 0.454747E-01 0.487524E-02 0.214161E+00
  45 0.928947E+01 -.150043E+00 0.411325E-01 0.410152E-02 0.191921E+00
  45 0.947368E+01 -.141058E+00 0.379576E-01 0.356035E-02 0.176294E+00
  45 0.965789E+01 -.132648E+00 0.348491E-01 0.304726E-02 0.163617E+00
  45 0.984211E+01 -.126088E+00 0.323557E-01 0.266260E-02 0.152222E+00
  45 0.100263E+02 -.119045E+00 0.302071E-01 0.233815E-02 0.145855E+00
  45 0.102105E+02 -.113485E+00 0.284097E-01 0.209903E-02 0.133109E+00
  45 0.103947E+02 -.108337E+00 0.270174E-01 0.192826E-02 0.119443E+00
  45 0.105789E+02 -.103999E+00 0.257579E-01 0.176964E-02 0.110913E+00
  45 0.107632E+02 -.993001E-01 0.243511E-01 0.158651E-02 0.108164E+00
  45 0.109474E+02 -.955923E-01 0.234194E-01 0.148845E-02 0.953863E-01
  45 0.111316E+02 -.927666E-01 0.226355E-01 0.139621E-02 0.916539E-01
  45 0.113158E+02 -.883346E-01 0.214725E-01 0.127680E-02 0.769232E-01
  45 0.115000E+02 -.862438E-01 0.209601E-01 0.121349E-02 0.792789E-01
  46 0.800000E+01 0.527136E-02 0.231180E-01 0.162061E-02 -.107753E-01
  46 0.818421E+01 0.686240E-02 0.217929E-01 0.142803E-02 -.227530E-02
  46 0.836842E+01 0.621600E-02 0.208848E-01 0.132140E-02 -.983878E-02
  46 0.855263E+01 0.520864E-02 0.196592E-01 0.116277E-02 -.286109E-02
  46 0.873684E+01 0.511736E-02 0.186901E-01 0.105724E-02 -.885185E-02
  46 0.892105E+01 0.369888E-02 0.179918E-01 0.981435E-03 -.106313E-01
  46 0.910526E+01 0.299256E-02 0.173374E-01 0.911697E-03 -.110242E-01
  46 0.928947E+01 0.198720E-02 0.164956E-01 0.821133E-03 -.590100E-02
  46 0.947368E+01 0.143056E-02 0.159655E-01 0.775560E-03 -.142163E-01
  46 0.965789E+01 0.649920E-03 0.156820E-01 0.741179E-03 -.461335E-02
  46 0.984211E+01 0.588720E-03 0.152769E-01 0.705570E-03 -.773413E-02
  46 0.100263E+02 -.313680E-03 0.148764E-01 0.668062E-03 -.623202E-02
  46 0.102105E+02 -.151520E-03 0.144947E-01 0.633027E-03 -.434290E-02
  46 0.103947E+02 -.107696E-02 0.142064E-01 0.606978E-03 -.249192E-02
  46 0.105789E+02 -.157296E-02 0.139135E-01 0.586675E-03 -.101955E-01
  46 0.107632E+02 -.152664E-02 0.136790E-01 0.560971E-03 0.660100E-03
  46 0.109474E+02 -.214800E-02 0.134871E-01 0.547203E-03 -.274310E-02
  46 0.111316E+02 -.239872E-02 0.132958E-01 0.530972E-03 -.120510E-02
  46 0.113158E+02 -.182424E-02 0.130175E-01 0.512341E-03 -.782404E-02
  46 0.115000E+02 -.197784E-02 0.129890E-01 0.505632E-03 0.101362E-02
  47 0.800000E+01 -.220545E+01 0.488095E+01 0.241531E+02 0.662056E+00
  47 0.818421E+01 -.215301E+01 0.465259E+01 0.219644E+02 0.661774E+00
  47 0.836842E+01 -.210068E+01 0.443068E+01 0.199457E+02 0.661321E+00
  47 0.855263E+01 -.204556E+01 0.420253E+01 0.179660E+02 0.660915E+00
  47 0.873684E+01 -.199074E+01 0.398175E+01 0.161504E+02 0.660443E+00
  47 0.892105E+01 -.193440E+01 0.376121E+01 0.144355E+02 0.659862E+00
  47 0.910526E+01 -.187863E+01 0.354904E+01 0.128750E+02 0.659275E+00
  47 0.928947E+01 -.182107E+01 0.333668E+01 0.114036E+02 0.658576E+00
  47 0.947368E+01 -.176260E+01 0.312772E+01 0.100430E+02 0.657795E+00
  47 0.965789E+01 -.170271E+01 0.292073E+01 0.878049E+01 0.656904E+00
  47 0.984211E+01 -.164168E+01 0.271736E+01 0.762403E+01 0.655833E+00
  47 0.100263E+02 -.157845E+01 0.251419E+01 0.654755E+01 0.654727E+00
  47 0.102105E+02 -.151605E+01 0.232198E+01 0.560876E+01 0.653240E+00
  47 0.103947E+02 -.145155E+01 0.213089E+01 0.474250E+01 0.651850E+00
  47 0.105789E+02 -.138688E+01 0.194769E+01 0.398062E+01 0.650222E+00
  47 0.107632E+02 -.132280E+01 0.177444E+01 0.332194E+01 0.648320E+00
  47 0.109474E+02 -.125884E+01 0.160938E+01 0.274786E+01 0.646364E+00
  47 0.111316E+02 -.119687E+01 0.145729E+01 0.226746E+01 0.644103E+00
  47 0.113158E+02 -.113755E+01 0.131860E+01 0.186791E+01 0.641898E+00
  47 0.115000E+02 -.108053E+01 0.119124E+01 0.153201E+01 0.640132E+00
  48 0.800000E+01 0.143864E+01 0.209374E+01 0.458301E+01 0.651515E+00
  48 0.818421E+01 0.137410E+01 0.191273E+01 0.384478E+01 0.649698E+00
  48 0.836842E+01 0.130644E+01 0.173186E+01 0.317147E+01 0.647538E+00
  48 0.855263E+01 0.124121E+01 0.156590E+01 0.260912E+01 0.645315E+00
  48 0.873684E+01 0.117581E+01 0.140721E+01 0.211862E+01 0.643374E+00
  48 0.892105E+01 0.111450E+01 0.126637E+01 0.172578E+01 0.641289E+00
  48 0.910526E+01 0.105680E+01 0.114027E+01 0.140670E+01 0.639366E+00
  48 0.928947E+01 0.100243E+01 0.102754E+01 0.114875E+01 0.637335E+00
  48 0.947368E+01 0.951196E+00 0.926992E+00 0.941262E+00 0.634879E+00
  48 0.965789E+01 0.902072E+00 0.835371E+00 0.769860E+00 0.632268E+00
  48 0.984211E+01 0.857154E+00 0.755696E+00 0.634363E+00 0.629726E+00
  48 0.100263E+02 0.814448E+00 0.683750E+00 0.523063E+00 0.627061E+00
  48 0.102105E+02 0.774406E+00 0.619473E+00 0.432441E+00 0.624370E+00
  48 0.103947E+02 0.737101E+00 0.562435E+00 0.359182E+00 0.621515E+00
  48 0.105789E+02 0.704268E+00 0.514328E+00 0.302023E+00 0.619427E+00
  48 0.107632E+02 0.672620E+00 0.470139E+00 0.254259E+00 0.616556E+00
  48 0.109474E+02 0.645567E+00 0.433724E+00 0.217502E+00 0.614597E+00
  48 0.111316E+02 0.620481E+00 0.401450E+00 0.187410E+00 0.612378E+00
  48 0.113158E+02 0.597375E+00 0.372783E+00 0.162582E+00 0.610024E+00
  48 0.115000E+02 0.576743E+00 0.347899E+00 0.142097E+00 0.608656E+00
  49 0.800000E+01 -.144334E+01 0.210137E+01 0.456735E+01 0.655223E+00
  49 0.818421E+01 -.142592E+01 0.205171E+01 0.436020E+01 0.654735E+00
  49 0.836842E+01 -.140541E+01 0.199373E+01 0.412183E+01 0.654351E+00
  49 0.855263E+01 -.138163E+01 0.192750E+01 0.385722E+01 0.653930E+00
  49 0.873684E+01 -.135819E+01 0.186325E+01 0.360861E+01 0.653521E+00
  49 0.892105E+01 -.133209E+01 0.179319E+01 0.334836E+01 0.652898E+00
  49 0.910526E+01 -.130399E+01 0.171921E+01 0.308362E+01 0.652239E+00
  49 0.928947E+01 -.127499E+01 0.164434E+01 0.282580E+01 0.651634E+00
  49 0.947368E+01 -.124424E+01 0.156706E+01 0.257309E+01 0.650731E+00
  49 0.965789E+01 -.121194E+01 0.148776E+01 0.232511E+01 0.649849E+00
  49 0.984211E+01 -.117745E+01 0.140581E+01 0.208422E+01 0.648462E+00
  49 0.100263E+02 -.114154E+01 0.132266E+01 0.185173E+01 0.647177E+00
