 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.116730E+01 0.139002E+01 0.208197E+01 0.640819E+00
  17 0.892105E+01 0.109035E+01 0.121685E+01 0.161513E+01 0.636411E+00
  17 0.910526E+01 0.101396E+01 0.105568E+01 0.123021E+01 0.632047E+00
  17 0.928947E+01 0.941240E+00 0.912295E+00 0.928456E+00 0.628148E+00
  17 0.947368E+01 0.877665E+00 0.794929E+00 0.710684E+00 0.625115E+00
  17 0.965789E+01 0.822915E+00 0.699996E+00 0.554352E+00 0.622885E+00
  17 0.984211E+01 0.775360E+00 0.622434E+00 0.440828E+00 0.620719E+00
  17 0.100263E+02 0.733403E+00 0.557758E+00 0.355757E+00 0.618812E+00
  17 0.102105E+02 0.698790E+00 0.506817E+00 0.294560E+00 0.617748E+00
  17 0.103947E+02 0.667732E+00 0.463572E+00 0.247783E+00 0.615661E+00
  17 0.105789E+02 0.638938E+00 0.425081E+00 0.209240E+00 0.614006E+00
  17 0.107632E+02 0.614395E+00 0.393571E+00 0.180128E+00 0.612375E+00
  17 0.109474E+02 0.592307E+00 0.366222E+00 0.156516E+00 0.611002E+00
  17 0.111316E+02 0.572151E+00 0.342607E+00 0.138153E+00 0.607674E+00
  17 0.113158E+02 0.553587E+00 0.321231E+00 0.121986E+00 0.605950E+00
  17 0.115000E+02 0.535586E+00 0.301235E+00 0.107879E+00 0.603717E+00
  18 0.800000E+01 0.684820E+00 0.493294E+00 0.290442E+00 0.602144E+00
  18 0.818421E+01 0.636516E+00 0.428899E+00 0.223849E+00 0.594377E+00
  18 0.836842E+01 0.590950E+00 0.371903E+00 0.171454E+00 0.586794E+00
  18 0.855263E+01 0.549266E+00 0.323381E+00 0.132246E+00 0.578469E+00
  18 0.873684E+01 0.514296E+00 0.285017E+00 0.104243E+00 0.572253E+00
  18 0.892105E+01 0.481861E+00 0.251746E+00 0.826485E-01 0.565302E+00
  18 0.910526E+01 0.453862E+00 0.224441E+00 0.666469E-01 0.558984E+00
  18 0.928947E+01 0.429638E+00 0.202246E+00 0.547947E-01 0.553463E+00
  18 0.947368E+01 0.408502E+00 0.183859E+00 0.459615E-01 0.546785E+00
  18 0.965789E+01 0.389179E+00 0.167884E+00 0.389084E-01 0.539847E+00
  18 0.984211E+01 0.372055E+00 0.154359E+00 0.333103E-01 0.533990E+00
  18 0.100263E+02 0.356644E+00 0.142591E+00 0.287592E-01 0.528515E+00
  18 0.102105E+02 0.342935E+00 0.132607E+00 0.251948E-01 0.522409E+00
  18 0.103947E+02 0.330798E+00 0.124136E+00 0.223634E-01 0.516254E+00
  18 0.105789E+02 0.319106E+00 0.116223E+00 0.199061E-01 0.508777E+00
  18 0.107632E+02 0.308553E+00 0.109272E+00 0.177187E-01 0.505361E+00
  18 0.109474E+02 0.299384E+00 0.103384E+00 0.160546E-01 0.499309E+00
  18 0.111316E+02 0.290000E+00 0.975348E-01 0.144534E-01 0.493558E+00
  18 0.113158E+02 0.281647E+00 0.927629E-01 0.132784E-01 0.485628E+00
  18 0.115000E+02 0.273227E+00 0.878415E-01 0.120621E-01 0.478922E+00
  19 0.800000E+01 -.714335E+00 0.533881E+00 0.334203E+00 0.609159E+00
  19 0.818421E+01 -.670817E+00 0.474303E+00 0.269594E+00 0.600537E+00
  19 0.836842E+01 -.626523E+00 0.417569E+00 0.214747E+00 0.589465E+00
  19 0.855263E+01 -.581847E+00 0.363954E+00 0.168105E+00 0.576974E+00
  19 0.873684E+01 -.537331E+00 0.314345E+00 0.129965E+00 0.561578E+00
  19 0.892105E+01 -.495418E+00 0.270674E+00 0.995442E-01 0.547099E+00
  19 0.910526E+01 -.456077E+00 0.232490E+00 0.760938E-01 0.530734E+00
  19 0.928947E+01 -.423594E+00 0.202824E+00 0.595211E-01 0.517708E+00
  19 0.947368E+01 -.394272E+00 0.177569E+00 0.467113E-01 0.506181E+00
  19 0.965789E+01 -.371444E+00 0.159262E+00 0.384166E-01 0.495137E+00
  19 0.984211E+01 -.351242E+00 0.143112E+00 0.312878E-01 0.490786E+00
  19 0.100263E+02 -.335246E+00 0.131271E+00 0.266625E-01 0.484248E+00
  19 0.102105E+02 -.321543E+00 0.121252E+00 0.228717E-01 0.481438E+00
  19 0.103947E+02 -.308911E+00 0.112956E+00 0.202269E-01 0.471572E+00
  19 0.105789E+02 -.298471E+00 0.105747E+00 0.177639E-01 0.470486E+00
  19 0.107632E+02 -.289090E+00 0.996576E-01 0.159332E-01 0.465236E+00
  19 0.109474E+02 -.280498E+00 0.942579E-01 0.143396E-01 0.462004E+00
  19 0.111316E+02 -.271885E+00 0.891075E-01 0.129440E-01 0.456600E+00
  19 0.113158E+02 -.264530E+00 0.847615E-01 0.118038E-01 0.452350E+00
  19 0.115000E+02 -.258315E+00 0.812851E-01 0.109956E-01 0.445277E+00
  20 0.800000E+01 0.634025E+00 0.422925E+00 0.213190E+00 0.602700E+00
  20 0.818421E+01 0.612222E+00 0.395445E+00 0.187997E+00 0.599265E+00
  20 0.836842E+01 0.588829E+00 0.367423E+00 0.164451E+00 0.593948E+00
  20 0.855263E+01 0.562891E+00 0.337279E+00 0.140394E+00 0.588614E+00
  20 0.873684E+01 0.538115E+00 0.309953E+00 0.120450E+00 0.582079E+00
  20 0.892105E+01 0.511080E+00 0.281274E+00 0.100919E+00 0.574798E+00
  20 0.910526E+01 0.484944E+00 0.255124E+00 0.846761E-01 0.566351E+00
  20 0.928947E+01 0.458946E+00 0.230279E+00 0.704468E-01 0.557178E+00
  20 0.947368E+01 0.433867E+00 0.207603E+00 0.585460E-01 0.547195E+00
  20 0.965789E+01 0.408656E+00 0.185538E+00 0.476319E-01 0.538776E+00
  20 0.984211E+01 0.386641E+00 0.167623E+00 0.397766E-01 0.528111E+00
  20 0.100263E+02 0.367028E+00 0.152337E+00 0.335367E-01 0.518288E+00
  20 0.102105E+02 0.347341E+00 0.137708E+00 0.279458E-01 0.508775E+00
  20 0.103947E+02 0.330318E+00 0.125500E+00 0.236168E-01 0.500178E+00
  20 0.105789E+02 0.314966E+00 0.115117E+00 0.202101E-01 0.491644E+00
  20 0.107632E+02 0.302108E+00 0.106764E+00 0.176871E-01 0.482768E+00
  20 0.109474E+02 0.288465E+00 0.982997E-01 0.152523E-01 0.473849E+00
  20 0.111316E+02 0.277688E+00 0.917680E-01 0.134491E-01 0.467660E+00
  20 0.113158E+02 0.267924E+00 0.861835E-01 0.120520E-01 0.459134E+00
  20 0.115000E+02 0.259229E+00 0.811747E-01 0.108308E-01 0.452106E+00
  21 0.800000E+01 0.673473E+00 0.475276E+00 0.266090E+00 0.607341E+00
  21 0.818421E+01 0.642646E+00 0.434908E+00 0.226093E+00 0.601554E+00
  21 0.836842E+01 0.608387E+00 0.392099E+00 0.186822E+00 0.594943E+00
  21 0.855263E+01 0.571020E+00 0.348366E+00 0.151262E+00 0.584533E+00
  21 0.873684E+01 0.534057E+00 0.307354E+00 0.120667E+00 0.574217E+00
  21 0.892105E+01 0.497303E+00 0.269049E+00 0.950006E-01 0.562535E+00
  21 0.910526E+01 0.462819E+00 0.235519E+00 0.749015E-01 0.549891E+00
  21 0.928947E+01 0.430903E+00 0.205887E+00 0.585019E-01 0.539967E+00
  21 0.947368E+01 0.403572E+00 0.182068E+00 0.467154E-01 0.530245E+00
  21 0.965789E+01 0.379722E+00 0.162437E+00 0.378590E-01 0.521727E+00
  21 0.984211E+01 0.358421E+00 0.145990E+00 0.311915E-01 0.512167E+00
  21 0.100263E+02 0.340304E+00 0.132529E+00 0.260837E-01 0.504977E+00
  21 0.102105E+02 0.324513E+00 0.121478E+00 0.222638E-01 0.497099E+00
  21 0.103947E+02 0.310877E+00 0.112196E+00 0.192015E-01 0.491535E+00
  21 0.105789E+02 0.297821E+00 0.103815E+00 0.167008E-01 0.483469E+00
  21 0.107632E+02 0.287425E+00 0.973572E-01 0.148446E-01 0.477952E+00
  21 0.109474E+02 0.277204E+00 0.912901E-01 0.132360E-01 0.470593E+00
  21 0.111316E+02 0.267729E+00 0.857732E-01 0.118396E-01 0.463569E+00
  21 0.113158E+02 0.259701E+00 0.812666E-01 0.107765E-01 0.456085E+00
  21 0.115000E+02 0.250580E+00 0.763756E-01 0.966060E-02 0.447956E+00
  22 0.800000E+01 0.211480E+00 0.679783E-01 0.971163E-02 0.299464E+00
  22 0.818421E+01 0.209911E+00 0.662679E-01 0.919707E-02 0.301892E+00
  22 0.836842E+01 0.204998E+00 0.637777E-01 0.858109E-02 0.296792E+00
  22 0.855263E+01 0.196320E+00 0.596789E-01 0.765585E-02 0.283477E+00
  22 0.873684E+01 0.186884E+00 0.553643E-01 0.672533E-02 0.268636E+00
  22 0.892105E+01 0.176083E+00 0.506628E-01 0.577816E-02 0.249604E+00
  22 0.910526E+01 0.164422E+00 0.462584E-01 0.497573E-02 0.224906E+00
  22 0.928947E+01 0.153608E+00 0.422598E-01 0.426770E-02 0.203441E+00
  22 0.947368E+01 0.143323E+00 0.384705E-01 0.359281E-02 0.190798E+00
  22 0.965789E+01 0.134771E+00 0.357186E-01 0.318081E-02 0.168951E+00
  22 0.984211E+01 0.124808E+00 0.326054E-01 0.272163E-02 0.146645E+00
  22 0.100263E+02 0.115994E+00 0.297347E-01 0.231495E-02 0.127245E+00
  22 0.102105E+02 0.109519E+00 0.279872E-01 0.206729E-02 0.120248E+00
  22 0.103947E+02 0.103130E+00 0.261615E-01 0.184693E-02 0.100491E+00
  22 0.105789E+02 0.974800E-01 0.246286E-01 0.164895E-02 0.938320E-01
  22 0.107632E+02 0.922953E-01 0.233577E-01 0.151537E-02 0.741573E-01
  22 0.109474E+02 0.876399E-01 0.220696E-01 0.136218E-02 0.677656E-01
  22 0.111316E+02 0.832430E-01 0.211619E-01 0.125606E-02 0.650709E-01
  22 0.113158E+02 0.804838E-01 0.204771E-01 0.118367E-02 0.590398E-01
  22 0.115000E+02 0.770119E-01 0.196379E-01 0.109440E-02 0.540533E-01
  23 0.800000E+01 0.720580E+00 0.540881E+00 0.338261E+00 0.614587E+00
  23 0.818421E+01 0.685984E+00 0.492795E+00 0.285423E+00 0.608227E+00
  23 0.836842E+01 0.651274E+00 0.447093E+00 0.239598E+00 0.600454E+00
  23 0.855263E+01 0.615896E+00 0.402921E+00 0.199051E+00 0.591300E+00
  23 0.873684E+01 0.580249E+00 0.360965E+00 0.164071E+00 0.580258E+00
  23 0.892105E+01 0.544212E+00 0.320741E+00 0.133093E+00 0.568755E+00
  23 0.910526E+01 0.507339E+00 0.282525E+00 0.106923E+00 0.553486E+00
  23 0.928947E+01 0.471419E+00 0.247586E+00 0.852734E-01 0.536297E+00
  23 0.947368E+01 0.437336E+00 0.216609E+00 0.678285E-01 0.518123E+00
  23 0.965789E+01 0.404924E+00 0.188955E+00 0.536077E-01 0.499519E+00
  23 0.984211E+01 0.377717E+00 0.166696E+00 0.430479E-01 0.483607E+00
  23 0.100263E+02 0.352598E+00 0.147114E+00 0.343931E-01 0.470287E+00
  23 0.102105E+02 0.332072E+00 0.131998E+00 0.282698E-01 0.459164E+00
  23 0.103947E+02 0.315446E+00 0.120038E+00 0.237108E-01 0.451487E+00
  23 0.105789E+02 0.300880E+00 0.109933E+00 0.200929E-01 0.445801E+00
  23 0.107632E+02 0.288940E+00 0.102008E+00 0.174476E-01 0.441087E+00
  23 0.109474E+02 0.278644E+00 0.952238E-01 0.152223E-01 0.440414E+00
  23 0.111316E+02 0.269497E+00 0.896085E-01 0.136310E-01 0.434141E+00
  23 0.113158E+02 0.262680E+00 0.852709E-01 0.123696E-01 0.432936E+00
  23 0.115000E+02 0.254223E+00 0.802283E-01 0.110042E-01 0.430122E+00
  24 0.800000E+01 -.139369E+01 0.196049E+01 0.398458E+01 0.654433E+00
  24 0.818421E+01 -.136688E+01 0.188665E+01 0.369630E+01 0.653852E+00
  24 0.836842E+01 -.133829E+01 0.180937E+01 0.340556E+01 0.653254E+00
  24 0.855263E+01 -.130933E+01 0.173270E+01 0.312843E+01 0.652657E+00
  24 0.873684E+01 -.127856E+01 0.165305E+01 0.285271E+01 0.652011E+00
  24 0.892105E+01 -.124503E+01 0.156877E+01 0.257733E+01 0.650915E+00
  24 0.910526E+01 -.121314E+01 0.149034E+01 0.233128E+01 0.650135E+00
  24 0.928947E+01 -.117979E+01 0.141048E+01 0.209340E+01 0.649249E+00
  24 0.947368E+01 -.114497E+01 0.132963E+01 0.186612E+01 0.648151E+00
  24 0.965789E+01 -.110991E+01 0.125074E+01 0.165764E+01 0.646789E+00
  24 0.984211E+01 -.107499E+01 0.117465E+01 0.146833E+01 0.645277E+00
  24 0.100263E+02 -.103904E+01 0.109871E+01 0.129019E+01 0.643736E+00
  24 0.102105E+02 -.100108E+01 0.102157E+01 0.112191E+01 0.641659E+00
  24 0.103947E+02 -.964090E+00 0.949152E+00 0.974413E+00 0.639463E+00
  24 0.105789E+02 -.925911E+00 0.877381E+00 0.839150E+00 0.636636E+00
  24 0.107632E+02 -.886088E+00 0.805557E+00 0.713687E+00 0.633399E+00
  24 0.109474E+02 -.846830E+00 0.737522E+00 0.602999E+00 0.630474E+00
  24 0.111316E+02 -.808175E+00 0.673557E+00 0.507794E+00 0.626907E+00
  24 0.113158E+02 -.770181E+00 0.613494E+00 0.425436E+00 0.623217E+00
  24 0.115000E+02 -.732570E+00 0.556660E+00 0.353818E+00 0.619391E+00
  25 0.800000E+01 0.138072E+01 0.192541E+01 0.385258E+01 0.653596E+00
  25 0.818421E+01 0.135454E+01 0.185424E+01 0.358145E+01 0.652779E+00
  25 0.836842E+01 0.132695E+01 0.178049E+01 0.330914E+01 0.652050E+00
  25 0.855263E+01 0.129853E+01 0.170611E+01 0.304544E+01 0.651248E+00
  25 0.873684E+01 0.126835E+01 0.162880E+01 0.278257E+01 0.650386E+00
  25 0.892105E+01 0.123742E+01 0.155122E+01 0.252927E+01 0.649628E+00
  25 0.910526E+01 0.120657E+01 0.147584E+01 0.229515E+01 0.648755E+00
  25 0.928947E+01 0.117267E+01 0.139521E+01 0.205724E+01 0.647721E+00
  25 0.947368E+01 0.114063E+01 0.132105E+01 0.184976E+01 0.646690E+00
  25 0.965789E+01 0.110638E+01 0.124409E+01 0.164632E+01 0.645441E+00
  25 0.984211E+01 0.107262E+01 0.117034E+01 0.146157E+01 0.644309E+00
  25 0.100263E+02 0.103809E+01 0.109762E+01 0.129145E+01 0.642683E+00
  25 0.102105E+02 0.100316E+01 0.102651E+01 0.113552E+01 0.640795E+00
  25 0.103947E+02 0.967701E+00 0.956678E+00 0.991456E+00 0.638906E+00
  25 0.105789E+02 0.931031E+00 0.887094E+00 0.857565E+00 0.636749E+00
  25 0.107632E+02 0.895609E+00 0.822498E+00 0.742358E+00 0.634218E+00
  25 0.109474E+02 0.858193E+00 0.757270E+00 0.635253E+00 0.630747E+00
  25 0.111316E+02 0.821218E+00 0.695534E+00 0.541239E+00 0.627067E+00
  25 0.113158E+02 0.783866E+00 0.635717E+00 0.457151E+00 0.622940E+00
  25 0.115000E+02 0.745819E+00 0.577391E+00 0.381317E+00 0.618736E+00
  26 0.800000E+01 0.143373E-01 0.221726E-01 0.147393E-02 0.636041E-03
  26 0.818421E+01 0.283930E-01 0.228459E-01 0.156099E-02 0.308197E-02
  26 0.836842E+01 0.406846E-01 0.237403E-01 0.166423E-02 0.157134E-01
  26 0.855263E+01 0.520489E-01 0.243916E-01 0.173965E-02 0.253194E-01
  26 0.873684E+01 0.603927E-01 0.251965E-01 0.185914E-02 0.238645E-01
  26 0.892105E+01 0.672113E-01 0.255299E-01 0.187795E-02 0.395713E-01
  26 0.910526E+01 0.700066E-01 0.256390E-01 0.187080E-02 0.513516E-01
  26 0.928947E+01 0.711504E-01 0.254915E-01 0.186176E-02 0.449774E-01
  26 0.947368E+01 0.687918E-01 0.246884E-01 0.176207E-02 0.363606E-01
  26 0.965789E+01 0.662418E-01 0.239022E-01 0.164081E-02 0.426721E-01
  26 0.984211E+01 0.610370E-01 0.225740E-01 0.148928E-02 0.258219E-01
  26 0.100263E+02 0.557436E-01 0.215799E-01 0.136749E-02 0.211730E-01
  26 0.102105E+02 0.517058E-01 0.205429E-01 0.126045E-02 0.440948E-02
  26 0.103947E+02 0.468477E-01 0.194182E-01 0.111980E-02 0.100740E-01
  26 0.105789E+02 0.426755E-01 0.185542E-01 0.103513E-02 -.227887E-02
  26 0.107632E+02 0.388103E-01 0.177644E-01 0.953854E-03 -.752776E-02
  26 0.109474E+02 0.352238E-01 0.170116E-01 0.873233E-03 -.581122E-02
  26 0.111316E+02 0.326171E-01 0.163068E-01 0.803420E-03 -.712978E-02
  26 0.113158E+02 0.294779E-01 0.158260E-01 0.758561E-03 -.954409E-02
  26 0.115000E+02 0.267619E-01 0.152209E-01 0.701614E-03 -.947929E-02
  27 0.800000E+01 0.632314E+00 0.421481E+00 0.212991E+00 0.600347E+00
  27 0.818421E+01 0.616984E+00 0.402413E+00 0.195823E+00 0.596913E+00
  27 0.836842E+01 0.601441E+00 0.383527E+00 0.179384E+00 0.593489E+00
  27 0.855263E+01 0.585155E+00 0.364112E+00 0.163022E+00 0.590121E+00
  27 0.873684E+01 0.567024E+00 0.343120E+00 0.146469E+00 0.585301E+00
  27 0.892105E+01 0.548544E+00 0.322489E+00 0.130931E+00 0.580345E+00
  27 0.910526E+01 0.528553E+00 0.300590E+00 0.114892E+00 0.576142E+00
  27 0.928947E+01 0.508046E+00 0.279230E+00 0.100552E+00 0.570120E+00
  27 0.947368E+01 0.488404E+00 0.259171E+00 0.876336E-01 0.565112E+00
  27 0.965789E+01 0.465987E+00 0.237504E+00 0.748896E-01 0.557454E+00
  27 0.984211E+01 0.445613E+00 0.218485E+00 0.643326E-01 0.550773E+00
  27 0.100263E+02 0.425008E+00 0.200237E+00 0.550500E-01 0.542338E+00
  27 0.102105E+02 0.404833E+00 0.183051E+00 0.468902E-01 0.533537E+00
  27 0.103947E+02 0.384523E+00 0.166575E+00 0.395387E-01 0.525010E+00
  27 0.105789E+02 0.366238E+00 0.152295E+00 0.336912E-01 0.515802E+00
  27 0.107632E+02 0.348880E+00 0.139254E+00 0.286562E-01 0.507415E+00
  27 0.109474E+02 0.331435E+00 0.126817E+00 0.241616E-01 0.499217E+00
  27 0.111316E+02 0.317190E+00 0.117216E+00 0.210809E-01 0.488560E+00
  27 0.113158E+02 0.303337E+00 0.108030E+00 0.182385E-01 0.479071E+00
  27 0.115000E+02 0.289925E+00 0.996775E-01 0.157732E-01 0.470820E+00
  28 0.800000E+01 -.682016E+00 0.487540E+00 0.280020E+00 0.607312E+00
  28 0.818421E+01 -.656635E+00 0.453528E+00 0.244914E+00 0.603098E+00
  28 0.836842E+01 -.629893E+00 0.419083E+00 0.211919E+00 0.597794E+00
  28 0.855263E+01 -.602744E+00 0.385414E+00 0.181562E+00 0.592574E+00
  28 0.873684E+01 -.574247E+00 0.351772E+00 0.153596E+00 0.586252E+00
  28 0.892105E+01 -.544542E+00 0.318416E+00 0.128314E+00 0.578143E+00
  28 0.910526E+01 -.515388E+00 0.287211E+00 0.106324E+00 0.570356E+00
  28 0.928947E+01 -.485620E+00 0.256952E+00 0.869525E-01 0.561007E+00
  28 0.947368E+01 -.456891E+00 0.229505E+00 0.709380E-01 0.551076E+00
  28 0.965789E+01 -.429462E+00 0.204501E+00 0.576519E-01 0.540482E+00
  28 0.984211E+01 -.403967E+00 0.182767E+00 0.471647E-01 0.529346E+00
  28 0.100263E+02 -.381617E+00 0.164563E+00 0.390430E-01 0.519427E+00
  28 0.102105E+02 -.360958E+00 0.148252E+00 0.322054E-01 0.511567E+00
  28 0.103947E+02 -.342242E+00 0.134668E+00 0.271651E-01 0.500698E+00
  28 0.105789E+02 -.325964E+00 0.122969E+00 0.228904E-01 0.495412E+00
  28 0.107632E+02 -.311505E+00 0.113262E+00 0.197767E-01 0.486116E+00
  28 0.109474E+02 -.298283E+00 0.104743E+00 0.172305E-01 0.476491E+00
  28 0.111316E+02 -.286786E+00 0.975970E-01 0.151298E-01 0.470533E+00
  28 0.113158E+02 -.276128E+00 0.912366E-01 0.134371E-01 0.461922E+00
  28 0.115000E+02 -.266241E+00 0.854068E-01 0.119053E-01 0.455957E+00
  29 0.800000E+01 0.606316E+00 0.389073E+00 0.183614E+00 0.595683E+00
  29 0.818421E+01 0.583359E+00 0.362264E+00 0.161844E+00 0.588921E+00
  29 0.836842E+01 0.558511E+00 0.334159E+00 0.140250E+00 0.581328E+00
  29 0.855263E+01 0.532069E+00 0.305824E+00 0.120108E+00 0.571935E+00
  29 0.873684E+01 0.504024E+00 0.277025E+00 0.100941E+00 0.561561E+00
  29 0.892105E+01 0.473624E+00 0.247580E+00 0.831113E-01 0.548031E+00
  29 0.910526E+01 0.444874E+00 0.220918E+00 0.680853E-01 0.534982E+00
  29 0.928947E+01 0.415349E+00 0.195286E+00 0.549157E-01 0.520008E+00
  29 0.947368E+01 0.386516E+00 0.171570E+00 0.437862E-01 0.504172E+00
  29 0.965789E+01 0.361548E+00 0.152243E+00 0.355559E-01 0.488652E+00
  29 0.984211E+01 0.338400E+00 0.135049E+00 0.286826E-01 0.475775E+00
  29 0.100263E+02 0.318706E+00 0.121235E+00 0.236490E-01 0.463669E+00
  29 0.102105E+02 0.301850E+00 0.109817E+00 0.197397E-01 0.454399E+00
  29 0.103947E+02 0.286664E+00 0.100177E+00 0.167118E-01 0.444905E+00
  29 0.105789E+02 0.273759E+00 0.923504E-01 0.144662E-01 0.434599E+00
  29 0.107632E+02 0.261303E+00 0.850904E-01 0.125240E-01 0.423417E+00
  29 0.109474E+02 0.251580E+00 0.795907E-01 0.110544E-01 0.418311E+00
  29 0.111316E+02 0.241473E+00 0.742057E-01 0.978213E-02 0.407843E+00
  29 0.113158E+02 0.232742E+00 0.695218E-01 0.867131E-02 0.401973E+00
  29 0.115000E+02 0.224929E+00 0.656066E-01 0.788166E-02 0.389619E+00
  30 0.800000E+01 0.967185E+00 0.955216E+00 0.986665E+00 0.639550E+00
  30 0.818421E+01 0.942378E+00 0.908045E+00 0.896114E+00 0.637734E+00
  30 0.836842E+01 0.917028E+00 0.860888E+00 0.808617E+00 0.636313E+00
  30 0.855263E+01 0.889034E+00 0.810515E+00 0.720969E+00 0.634175E+00
  30 0.873684E+01 0.860301E+00 0.760527E+00 0.639274E+00 0.631586E+00
  30 0.892105E+01 0.828719E+00 0.707551E+00 0.558264E+00 0.628291E+00
  30 0.910526E+01 0.796099E+00 0.654706E+00 0.482216E+00 0.625003E+00
  30 0.928947E+01 0.760171E+00 0.599164E+00 0.408878E+00 0.620352E+00
  30 0.947368E+01 0.724552E+00 0.546415E+00 0.344242E+00 0.615676E+00
  30 0.965789E+01 0.687573E+00 0.494301E+00 0.285940E+00 0.609905E+00
  30 0.984211E+01 0.651063E+00 0.445429E+00 0.235892E+00 0.603690E+00
  30 0.100263E+02 0.615383E+00 0.399761E+00 0.192730E+00 0.597999E+00
  30 0.102105E+02 0.580446E+00 0.357372E+00 0.156317E+00 0.592015E+00
  30 0.103947E+02 0.548288E+00 0.320634E+00 0.128058E+00 0.584790E+00
  30 0.105789E+02 0.517914E+00 0.287544E+00 0.104559E+00 0.578468E+00
  30 0.107632E+02 0.491332E+00 0.259831E+00 0.863071E-01 0.573870E+00
  30 0.109474E+02 0.467450E+00 0.236234E+00 0.722808E-01 0.568265E+00
  30 0.111316E+02 0.445184E+00 0.215253E+00 0.607325E-01 0.563081E+00
  30 0.113158E+02 0.426665E+00 0.198589E+00 0.522555E-01 0.558330E+00
  30 0.115000E+02 0.408664E+00 0.182865E+00 0.447304E-01 0.554120E+00
  31 0.800000E+01 -.610147E+00 0.394611E+00 0.189928E+00 0.593436E+00
  31 0.818421E+01 -.579656E+00 0.358550E+00 0.159908E+00 0.585383E+00
  31 0.836842E+01 -.548183E+00 0.323250E+00 0.132861E+00 0.576163E+00
  31 0.855263E+01 -.517567E+00 0.290372E+00 0.109529E+00 0.566990E+00
  31 0.873684E+01 -.487890E+00 0.260022E+00 0.896554E-01 0.557986E+00
  31 0.892105E+01 -.460105E+00 0.233609E+00 0.742934E-01 0.546214E+00
  31 0.910526E+01 -.434930E+00 0.210475E+00 0.615644E-01 0.536759E+00
  31 0.928947E+01 -.412431E+00 0.190653E+00 0.513791E-01 0.528832E+00
  31 0.947368E+01 -.391332E+00 0.173076E+00 0.431265E-01 0.520104E+00
  31 0.965789E+01 -.373223E+00 0.158706E+00 0.369206E-01 0.511393E+00
  31 0.984211E+01 -.355758E+00 0.145458E+00 0.315804E-01 0.502471E+00
  31 0.100263E+02 -.340257E+00 0.134046E+00 0.271807E-01 0.495763E+00
  31 0.102105E+02 -.325484E+00 0.123758E+00 0.236197E-01 0.485946E+00
  31 0.103947E+02 -.313178E+00 0.115459E+00 0.208659E-01 0.478252E+00
  31 0.105789E+02 -.300706E+00 0.107304E+00 0.182528E-01 0.471578E+00
  31 0.107632E+02 -.288277E+00 0.995347E-01 0.160040E-01 0.461535E+00
  31 0.109474E+02 -.278857E+00 0.938293E-01 0.143935E-01 0.455035E+00
  31 0.111316E+02 -.268661E+00 0.878806E-01 0.127988E-01 0.447588E+00
  31 0.113158E+02 -.260064E+00 0.830000E-01 0.115799E-01 0.439691E+00
  31 0.115000E+02 -.251472E+00 0.782773E-01 0.104197E-01 0.433156E+00
  32 0.800000E+01 0.721502E+00 0.543615E+00 0.344156E+00 0.611804E+00
  32 0.818421E+01 0.693038E+00 0.503765E+00 0.299540E+00 0.606560E+00
  32 0.836842E+01 0.661225E+00 0.461079E+00 0.255028E+00 0.600133E+00
  32 0.855263E+01 0.626369E+00 0.416598E+00 0.212395E+00 0.592067E+00
  32 0.873684E+01 0.587893E+00 0.370474E+00 0.172444E+00 0.581196E+00
  32 0.892105E+01 0.549388E+00 0.326434E+00 0.137284E+00 0.570553E+00
  32 0.910526E+01 0.508839E+00 0.282947E+00 0.106090E+00 0.558284E+00
  32 0.928947E+01 0.471314E+00 0.245353E+00 0.822188E-01 0.544731E+00
  32 0.947368E+01 0.437426E+00 0.213418E+00 0.637443E-01 0.533494E+00
  32 0.965789E+01 0.408047E+00 0.187151E+00 0.500219E-01 0.523950E+00
  32 0.984211E+01 0.383088E+00 0.166405E+00 0.403407E-01 0.514391E+00
  32 0.100263E+02 0.360944E+00 0.148862E+00 0.328329E-01 0.506124E+00
  32 0.102105E+02 0.342446E+00 0.134796E+00 0.272748E-01 0.499635E+00
  32 0.103947E+02 0.325824E+00 0.123112E+00 0.231263E-01 0.491394E+00
  32 0.105789E+02 0.312053E+00 0.113564E+00 0.198794E-01 0.486195E+00
  32 0.107632E+02 0.299236E+00 0.105212E+00 0.172766E-01 0.479758E+00
  32 0.109474E+02 0.288274E+00 0.982207E-01 0.152277E-01 0.473853E+00
  32 0.111316E+02 0.277596E+00 0.917104E-01 0.134335E-01 0.467607E+00
  32 0.113158E+02 0.268609E+00 0.865729E-01 0.121538E-01 0.459463E+00
  32 0.115000E+02 0.260537E+00 0.820001E-01 0.109945E-01 0.454962E+00
  33 0.800000E+01 0.749314E+00 0.581820E+00 0.384743E+00 0.621146E+00
  33 0.818421E+01 0.720195E+00 0.538904E+00 0.332914E+00 0.617891E+00
  33 0.836842E+01 0.692420E+00 0.499701E+00 0.289147E+00 0.614010E+00
  33 0.855263E+01 0.660837E+00 0.457044E+00 0.244862E+00 0.609264E+00
  33 0.873684E+01 0.629654E+00 0.417081E+00 0.207239E+00 0.602891E+00
  33 0.892105E+01 0.594908E+00 0.374651E+00 0.170483E+00 0.595138E+00
  33 0.910526E+01 0.560304E+00 0.334980E+00 0.139320E+00 0.586139E+00
  33 0.928947E+01 0.525139E+00 0.296733E+00 0.111952E+00 0.576182E+00
