 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 -.587150E+00 0.363757E+00 0.159874E+00 0.597251E+00
  49 0.103947E+02 -.556502E+00 0.327840E+00 0.131135E+00 0.593299E+00
  49 0.105789E+02 -.531079E+00 0.299258E+00 0.110026E+00 0.590473E+00
  49 0.107632E+02 -.507934E+00 0.274596E+00 0.935070E-01 0.586635E+00
  49 0.109474E+02 -.487452E+00 0.253714E+00 0.805365E-01 0.582954E+00
  49 0.111316E+02 -.468670E+00 0.235113E+00 0.696190E-01 0.580190E+00
  49 0.113158E+02 -.451395E+00 0.218673E+00 0.606166E-01 0.577449E+00
  49 0.115000E+02 -.436240E+00 0.204914E+00 0.537201E-01 0.573545E+00
  50 0.800000E+01 -.156632E+01 0.247520E+01 0.634147E+01 0.654977E+00
  50 0.818421E+01 -.150768E+01 0.229547E+01 0.547295E+01 0.653777E+00
  50 0.836842E+01 -.144572E+01 0.211289E+01 0.465525E+01 0.652411E+00
  50 0.855263E+01 -.138503E+01 0.194148E+01 0.394792E+01 0.650876E+00
  50 0.873684E+01 -.132221E+01 0.177178E+01 0.330410E+01 0.649156E+00
  50 0.892105E+01 -.125755E+01 0.160561E+01 0.273173E+01 0.646786E+00
  50 0.910526E+01 -.119385E+01 0.144969E+01 0.224154E+01 0.644470E+00
  50 0.928947E+01 -.112818E+01 0.129747E+01 0.180989E+01 0.641627E+00
  50 0.947368E+01 -.106373E+01 0.115629E+01 0.145047E+01 0.638381E+00
  50 0.965789E+01 -.100044E+01 0.102563E+01 0.115271E+01 0.634727E+00
  50 0.984211E+01 -.941204E+00 0.909995E+00 0.915567E+00 0.631454E+00
  50 0.100263E+02 -.885235E+00 0.806803E+00 0.725821E+00 0.628316E+00
  50 0.102105E+02 -.834832E+00 0.718649E+00 0.579206E+00 0.626167E+00
  50 0.103947E+02 -.789697E+00 0.643956E+00 0.467345E+00 0.624332E+00
  50 0.105789E+02 -.751618E+00 0.584089E+00 0.386180E+00 0.622679E+00
  50 0.107632E+02 -.717806E+00 0.533352E+00 0.323389E+00 0.621055E+00
  50 0.109474E+02 -.687524E+00 0.489846E+00 0.273680E+00 0.619808E+00
  50 0.111316E+02 -.661474E+00 0.453910E+00 0.235802E+00 0.618507E+00
  50 0.113158E+02 -.636488E+00 0.420760E+00 0.203384E+00 0.617063E+00
  50 0.115000E+02 -.615681E+00 0.394216E+00 0.179216E+00 0.615596E+00
  51 0.800000E+01 -.204902E+01 0.421665E+01 0.180854E+02 0.660943E+00
  51 0.818421E+01 -.199412E+01 0.399512E+01 0.162565E+02 0.660495E+00
  51 0.836842E+01 -.193874E+01 0.377792E+01 0.145614E+02 0.659922E+00
  51 0.855263E+01 -.188253E+01 0.356371E+01 0.129806E+02 0.659303E+00
  51 0.873684E+01 -.182303E+01 0.334389E+01 0.114536E+02 0.658559E+00
  51 0.892105E+01 -.176507E+01 0.313636E+01 0.100971E+02 0.657844E+00
  51 0.910526E+01 -.170484E+01 0.292788E+01 0.882189E+01 0.656968E+00
  51 0.928947E+01 -.164362E+01 0.272355E+01 0.765655E+01 0.655935E+00
  51 0.947368E+01 -.158120E+01 0.252317E+01 0.659694E+01 0.654596E+00
  51 0.965789E+01 -.151755E+01 0.232618E+01 0.562515E+01 0.653482E+00
  51 0.984211E+01 -.145203E+01 0.213278E+01 0.475468E+01 0.651576E+00
  51 0.100263E+02 -.138574E+01 0.194486E+01 0.397195E+01 0.649971E+00
  51 0.102105E+02 -.131790E+01 0.176227E+01 0.328268E+01 0.647659E+00
  51 0.103947E+02 -.124944E+01 0.158698E+01 0.268097E+01 0.645164E+00
  51 0.105789E+02 -.118076E+01 0.142041E+01 0.216493E+01 0.642321E+00
  51 0.107632E+02 -.111444E+01 0.126786E+01 0.173857E+01 0.639484E+00
  51 0.109474E+02 -.105300E+01 0.113384E+01 0.139941E+01 0.637154E+00
  51 0.111316E+02 -.995254E+00 0.101418E+01 0.112521E+01 0.635344E+00
  51 0.113158E+02 -.944785E+00 0.914769E+00 0.918820E+00 0.633996E+00
  51 0.115000E+02 -.900364E+00 0.831144E+00 0.759777E+00 0.633384E+00
  52 0.800000E+01 -.176911E+01 0.314775E+01 0.101333E+02 0.659099E+00
  52 0.818421E+01 -.172451E+01 0.299237E+01 0.917343E+01 0.658509E+00
  52 0.836842E+01 -.167923E+01 0.283882E+01 0.827316E+01 0.657803E+00
  52 0.855263E+01 -.163269E+01 0.268525E+01 0.741960E+01 0.657004E+00
  52 0.873684E+01 -.158204E+01 0.252276E+01 0.656359E+01 0.656230E+00
  52 0.892105E+01 -.153153E+01 0.236649E+01 0.579652E+01 0.654986E+00
  52 0.910526E+01 -.147828E+01 0.220675E+01 0.505748E+01 0.653818E+00
  52 0.928947E+01 -.142336E+01 0.204819E+01 0.437534E+01 0.652343E+00
  52 0.947368E+01 -.136339E+01 0.188179E+01 0.371152E+01 0.650626E+00
  52 0.965789E+01 -.130448E+01 0.172558E+01 0.314073E+01 0.648406E+00
  52 0.984211E+01 -.124062E+01 0.156384E+01 0.259834E+01 0.645848E+00
  52 0.100263E+02 -.117683E+01 0.141001E+01 0.212825E+01 0.643171E+00
  52 0.102105E+02 -.111327E+01 0.126439E+01 0.172414E+01 0.640507E+00
  52 0.103947E+02 -.105209E+01 0.113162E+01 0.139208E+01 0.637638E+00
  52 0.105789E+02 -.994400E+00 0.101259E+01 0.112148E+01 0.635409E+00
  52 0.107632E+02 -.941961E+00 0.910362E+00 0.912752E+00 0.632884E+00
  52 0.109474E+02 -.892300E+00 0.818149E+00 0.741329E+00 0.630831E+00
  52 0.111316E+02 -.847810E+00 0.739443E+00 0.608071E+00 0.629300E+00
  52 0.113158E+02 -.809400E+00 0.674663E+00 0.508094E+00 0.627909E+00
  52 0.115000E+02 -.774434E+00 0.618458E+00 0.428971E+00 0.626159E+00
  53 0.800000E+01 -.463052E+00 0.237541E+00 0.773756E-01 0.542907E+00
  53 0.818421E+01 -.434465E+00 0.211419E+00 0.629765E-01 0.530355E+00
  53 0.836842E+01 -.408819E+00 0.189106E+00 0.515254E-01 0.519727E+00
  53 0.855263E+01 -.384344E+00 0.169016E+00 0.421305E-01 0.508392E+00
  53 0.873684E+01 -.362832E+00 0.152323E+00 0.350889E-01 0.495902E+00
  53 0.892105E+01 -.342528E+00 0.137349E+00 0.292041E-01 0.483973E+00
  53 0.910526E+01 -.323742E+00 0.124058E+00 0.243171E-01 0.473324E+00
  53 0.928947E+01 -.305987E+00 0.112157E+00 0.202776E-01 0.462668E+00
  53 0.947368E+01 -.290431E+00 0.102239E+00 0.172283E-01 0.450603E+00
  53 0.965789E+01 -.276146E+00 0.934891E-01 0.147047E-01 0.439192E+00
  53 0.984211E+01 -.264221E+00 0.865064E-01 0.127713E-01 0.431126E+00
  53 0.100263E+02 -.252767E+00 0.800347E-01 0.111112E-01 0.421792E+00
  53 0.102105E+02 -.242022E+00 0.741791E-01 0.971392E-02 0.411550E+00
  53 0.103947E+02 -.232357E+00 0.693434E-01 0.865190E-02 0.400236E+00
  53 0.105789E+02 -.223980E+00 0.651478E-01 0.772637E-02 0.393188E+00
  53 0.107632E+02 -.216137E+00 0.612311E-01 0.691816E-02 0.384929E+00
  53 0.109474E+02 -.208228E+00 0.575714E-01 0.621158E-02 0.375306E+00
  53 0.111316E+02 -.201927E+00 0.548863E-01 0.573778E-02 0.365115E+00
  53 0.113158E+02 -.195451E+00 0.517676E-01 0.513984E-02 0.360688E+00
  53 0.115000E+02 -.189935E+00 0.496625E-01 0.481883E-02 0.348727E+00
  54 0.800000E+01 0.991859E+00 0.100455E+01 0.109134E+01 0.639510E+00
  54 0.818421E+01 0.969896E+00 0.961855E+00 0.100516E+01 0.637846E+00
  54 0.836842E+01 0.946215E+00 0.916922E+00 0.918481E+00 0.635846E+00
  54 0.855263E+01 0.918295E+00 0.865022E+00 0.821974E+00 0.633830E+00
  54 0.873684E+01 0.887402E+00 0.809856E+00 0.726514E+00 0.630761E+00
  54 0.892105E+01 0.854187E+00 0.752424E+00 0.632867E+00 0.627380E+00
  54 0.910526E+01 0.814656E+00 0.687022E+00 0.534335E+00 0.622644E+00
  54 0.928947E+01 0.773636E+00 0.622364E+00 0.445073E+00 0.616980E+00
  54 0.947368E+01 0.730057E+00 0.557258E+00 0.363040E+00 0.610308E+00
  54 0.965789E+01 0.684991E+00 0.493185E+00 0.289360E+00 0.603450E+00
  54 0.984211E+01 0.641561E+00 0.434830E+00 0.228758E+00 0.596712E+00
  54 0.100263E+02 0.600039E+00 0.382540E+00 0.180115E+00 0.589726E+00
  54 0.102105E+02 0.563617E+00 0.339095E+00 0.143657E+00 0.583551E+00
  54 0.103947E+02 0.530865E+00 0.302004E+00 0.115268E+00 0.578730E+00
  54 0.105789E+02 0.501874E+00 0.271015E+00 0.939068E-01 0.573823E+00
  54 0.107632E+02 0.476280E+00 0.245077E+00 0.776616E-01 0.568999E+00
  54 0.109474E+02 0.454649E+00 0.224030E+00 0.654179E-01 0.565526E+00
  54 0.111316E+02 0.434395E+00 0.205402E+00 0.556192E-01 0.560564E+00
  54 0.113158E+02 0.417686E+00 0.190730E+00 0.485346E-01 0.555277E+00
  54 0.115000E+02 0.401352E+00 0.176745E+00 0.419762E-01 0.552093E+00
  55 0.800000E+01 0.695144E+00 0.504586E+00 0.296746E+00 0.611498E+00
  55 0.818421E+01 0.665118E+00 0.463770E+00 0.253907E+00 0.606497E+00
  55 0.836842E+01 0.634349E+00 0.423342E+00 0.213774E+00 0.602395E+00
  55 0.855263E+01 0.603782E+00 0.385127E+00 0.179161E+00 0.597363E+00
  55 0.873684E+01 0.574508E+00 0.350549E+00 0.150866E+00 0.590766E+00
  55 0.892105E+01 0.545148E+00 0.317510E+00 0.125902E+00 0.583710E+00
  55 0.910526E+01 0.517323E+00 0.287328E+00 0.104496E+00 0.578087E+00
  55 0.928947E+01 0.490456E+00 0.260154E+00 0.874208E-01 0.569442E+00
  55 0.947368E+01 0.464267E+00 0.234613E+00 0.723515E-01 0.561850E+00
  55 0.965789E+01 0.440742E+00 0.212792E+00 0.604984E-01 0.554639E+00
  55 0.984211E+01 0.416720E+00 0.191853E+00 0.502282E-01 0.545126E+00
  55 0.100263E+02 0.395766E+00 0.174428E+00 0.423898E-01 0.535582E+00
  55 0.102105E+02 0.375994E+00 0.158712E+00 0.357373E-01 0.527087E+00
  55 0.103947E+02 0.357371E+00 0.144618E+00 0.302790E-01 0.517416E+00
  55 0.105789E+02 0.340805E+00 0.132487E+00 0.258556E-01 0.508990E+00
  55 0.107632E+02 0.325138E+00 0.121629E+00 0.221304E-01 0.501350E+00
  55 0.109474E+02 0.312329E+00 0.113206E+00 0.195130E-01 0.492463E+00
  55 0.111316E+02 0.299451E+00 0.104761E+00 0.169148E-01 0.486259E+00
  55 0.113158E+02 0.287893E+00 0.976356E-01 0.149313E-01 0.477892E+00
  55 0.115000E+02 0.277274E+00 0.913799E-01 0.133016E-01 0.469014E+00
  56 0.800000E+01 0.793476E+00 0.652928E+00 0.485833E+00 0.620130E+00
  56 0.818421E+01 0.751297E+00 0.588190E+00 0.400422E+00 0.614201E+00
  56 0.836842E+01 0.709247E+00 0.527219E+00 0.327891E+00 0.606789E+00
  56 0.855263E+01 0.667152E+00 0.469257E+00 0.264474E+00 0.599650E+00
  56 0.873684E+01 0.625562E+00 0.415063E+00 0.210697E+00 0.592330E+00
  56 0.892105E+01 0.586485E+00 0.367511E+00 0.168755E+00 0.583520E+00
  56 0.910526E+01 0.550878E+00 0.326360E+00 0.135513E+00 0.575902E+00
  56 0.928947E+01 0.518360E+00 0.290749E+00 0.109485E+00 0.568288E+00
  56 0.947368E+01 0.486375E+00 0.257897E+00 0.879366E-01 0.559288E+00
  56 0.965789E+01 0.458198E+00 0.230394E+00 0.714233E-01 0.551488E+00
  56 0.984211E+01 0.433821E+00 0.207819E+00 0.589948E-01 0.544675E+00
  56 0.100263E+02 0.412022E+00 0.188614E+00 0.494479E-01 0.536684E+00
  56 0.102105E+02 0.392487E+00 0.172047E+00 0.415436E-01 0.532170E+00
  56 0.103947E+02 0.375339E+00 0.158148E+00 0.355534E-01 0.526162E+00
  56 0.105789E+02 0.359542E+00 0.145823E+00 0.305546E-01 0.521036E+00
  56 0.107632E+02 0.346241E+00 0.135921E+00 0.267923E-01 0.516587E+00
  56 0.109474E+02 0.333578E+00 0.126835E+00 0.236215E-01 0.510549E+00
  56 0.111316E+02 0.322465E+00 0.118929E+00 0.208889E-01 0.507715E+00
  56 0.113158E+02 0.311950E+00 0.112066E+00 0.188362E-01 0.500056E+00
  56 0.115000E+02 0.303145E+00 0.106238E+00 0.170344E-01 0.496908E+00
  57 0.800000E+01 -.143918E+01 0.209017E+01 0.452590E+01 0.654681E+00
  57 0.818421E+01 -.140054E+01 0.198058E+01 0.407270E+01 0.653922E+00
  57 0.836842E+01 -.135926E+01 0.186696E+01 0.362921E+01 0.652928E+00
  57 0.855263E+01 -.131665E+01 0.175333E+01 0.321158E+01 0.651768E+00
  57 0.873684E+01 -.127371E+01 0.164217E+01 0.282581E+01 0.650709E+00
  57 0.892105E+01 -.122796E+01 0.152795E+01 0.245609E+01 0.649325E+00
  57 0.910526E+01 -.118335E+01 0.142102E+01 0.213572E+01 0.647448E+00
  57 0.928947E+01 -.113660E+01 0.131254E+01 0.183009E+01 0.645899E+00
  57 0.947368E+01 -.108892E+01 0.120686E+01 0.155719E+01 0.643624E+00
  57 0.965789E+01 -.104055E+01 0.110433E+01 0.131375E+01 0.640917E+00
  57 0.984211E+01 -.992120E+00 0.100607E+01 0.109868E+01 0.638182E+00
  57 0.100263E+02 -.942032E+00 0.909305E+00 0.905596E+00 0.634915E+00
  57 0.102105E+02 -.893792E+00 0.820492E+00 0.743526E+00 0.631849E+00
  57 0.103947E+02 -.848462E+00 0.741345E+00 0.612918E+00 0.628259E+00
  57 0.105789E+02 -.803180E+00 0.665808E+00 0.498284E+00 0.625322E+00
  57 0.107632E+02 -.763219E+00 0.602572E+00 0.411338E+00 0.622376E+00
  57 0.109474E+02 -.725600E+00 0.545510E+00 0.339043E+00 0.620223E+00
  57 0.111316E+02 -.693352E+00 0.499163E+00 0.285961E+00 0.617439E+00
  57 0.113158E+02 -.663168E+00 0.457285E+00 0.241077E+00 0.615708E+00
  57 0.115000E+02 -.636874E+00 0.422548E+00 0.207171E+00 0.613229E+00
  58 0.800000E+01 -.928384E+00 0.882218E+00 0.848876E+00 0.636444E+00
  58 0.818421E+01 -.907284E+00 0.844026E+00 0.781632E+00 0.634263E+00
  58 0.836842E+01 -.884004E+00 0.802761E+00 0.711455E+00 0.631995E+00
  58 0.855263E+01 -.859859E+00 0.761266E+00 0.644965E+00 0.629028E+00
  58 0.873684E+01 -.833444E+00 0.717113E+00 0.577293E+00 0.625803E+00
  58 0.892105E+01 -.806501E+00 0.673276E+00 0.513324E+00 0.622529E+00
  58 0.910526E+01 -.778028E+00 0.628667E+00 0.452292E+00 0.618533E+00
  58 0.928947E+01 -.746075E+00 0.580107E+00 0.389553E+00 0.614140E+00
  58 0.947368E+01 -.712025E+00 0.530925E+00 0.331185E+00 0.608365E+00
  58 0.965789E+01 -.677480E+00 0.483323E+00 0.279190E+00 0.601615E+00
  58 0.984211E+01 -.642273E+00 0.436613E+00 0.231275E+00 0.595596E+00
  58 0.100263E+02 -.606164E+00 0.391421E+00 0.189742E+00 0.587188E+00
  58 0.102105E+02 -.571073E+00 0.349532E+00 0.153936E+00 0.580004E+00
  58 0.103947E+02 -.537813E+00 0.311696E+00 0.124487E+00 0.572888E+00
  58 0.105789E+02 -.506535E+00 0.278268E+00 0.101037E+00 0.565055E+00
  58 0.107632E+02 -.478936E+00 0.249881E+00 0.825366E-01 0.559386E+00
  58 0.109474E+02 -.453790E+00 0.225626E+00 0.682725E-01 0.552960E+00
  58 0.111316E+02 -.430091E+00 0.203819E+00 0.565879E-01 0.545942E+00
  58 0.113158E+02 -.410704E+00 0.186446E+00 0.476760E-01 0.542838E+00
  58 0.115000E+02 -.393924E+00 0.172311E+00 0.411701E-01 0.537796E+00
  59 0.800000E+01 -.103719E+00 0.337071E-01 0.313218E-02 0.810681E-01
  59 0.818421E+01 -.104873E+00 0.332114E-01 0.303468E-02 0.828957E-01
  59 0.836842E+01 -.102860E+00 0.318278E-01 0.276060E-02 0.916145E-01
  59 0.855263E+01 -.987906E-01 0.304478E-01 0.256151E-02 0.789965E-01
  59 0.873684E+01 -.929382E-01 0.286310E-01 0.227408E-02 0.752770E-01
  59 0.892105E+01 -.862376E-01 0.268515E-01 0.203209E-02 0.605242E-01
  59 0.910526E+01 -.790380E-01 0.251093E-01 0.180295E-02 0.467802E-01
  59 0.928947E+01 -.718095E-01 0.232404E-01 0.158078E-02 0.244168E-01
  59 0.947368E+01 -.640874E-01 0.217290E-01 0.140280E-02 0.964045E-02
  59 0.965789E+01 -.575874E-01 0.202807E-01 0.122902E-02 0.397644E-02
  59 0.984211E+01 -.517177E-01 0.191139E-01 0.110323E-02 -.657447E-02
  59 0.100263E+02 -.462726E-01 0.181444E-01 0.989951E-03 -.232616E-02
  59 0.102105E+02 -.427857E-01 0.172194E-01 0.897197E-03 -.862725E-02
  59 0.103947E+02 -.390653E-01 0.166422E-01 0.827864E-03 0.363559E-02
  59 0.105789E+02 -.358022E-01 0.159256E-01 0.764561E-03 -.485073E-02
  59 0.107632E+02 -.331434E-01 0.155845E-01 0.728170E-03 0.629142E-03
  59 0.109474E+02 -.304199E-01 0.150720E-01 0.680656E-03 0.123729E-02
  59 0.111316E+02 -.285249E-01 0.145572E-01 0.647482E-03 -.184816E-01
  59 0.113158E+02 -.272757E-01 0.144078E-01 0.623144E-03 -.633321E-03
  59 0.115000E+02 -.249962E-01 0.139317E-01 0.587744E-03 -.939107E-02
  60 0.800000E+01 0.195684E+01 0.384514E+01 0.150289E+02 0.661171E+00
  60 0.818421E+01 0.191547E+01 0.368538E+01 0.138216E+02 0.660787E+00
  60 0.836842E+01 0.187272E+01 0.352386E+01 0.126531E+02 0.660346E+00
  60 0.855263E+01 0.182792E+01 0.335848E+01 0.115090E+02 0.659881E+00
  60 0.873684E+01 0.178260E+01 0.319558E+01 0.104392E+02 0.659240E+00
  60 0.892105E+01 0.173558E+01 0.303054E+01 0.940450E+01 0.658670E+00
  60 0.910526E+01 0.168651E+01 0.286326E+01 0.841363E+01 0.657911E+00
  60 0.928947E+01 0.163705E+01 0.269953E+01 0.749749E+01 0.657059E+00
  60 0.947368E+01 0.158562E+01 0.253424E+01 0.662373E+01 0.656215E+00
  60 0.965789E+01 0.153131E+01 0.236552E+01 0.578901E+01 0.655151E+00
  60 0.984211E+01 0.147718E+01 0.220341E+01 0.504130E+01 0.653876E+00
  60 0.100263E+02 0.142065E+01 0.204033E+01 0.434139E+01 0.652379E+00
  60 0.102105E+02 0.136215E+01 0.187804E+01 0.369485E+01 0.650805E+00
  60 0.103947E+02 0.130481E+01 0.172547E+01 0.313454E+01 0.649058E+00
  60 0.105789E+02 0.124586E+01 0.157532E+01 0.262688E+01 0.647157E+00
  60 0.107632E+02 0.119008E+01 0.143893E+01 0.220049E+01 0.645743E+00
  60 0.109474E+02 0.113591E+01 0.131243E+01 0.183834E+01 0.644244E+00
  60 0.111316E+02 0.108592E+01 0.120075E+01 0.154505E+01 0.642797E+00
  60 0.113158E+02 0.103844E+01 0.109922E+01 0.129990E+01 0.641392E+00
  60 0.115000E+02 0.995110E+00 0.101057E+01 0.110329E+01 0.639891E+00
  61 0.800000E+01 -.470137E+00 0.245260E+00 0.830358E-01 0.539858E+00
  61 0.818421E+01 -.435909E+00 0.213141E+00 0.643787E-01 0.527624E+00
  61 0.836842E+01 -.405843E+00 0.186839E+00 0.507265E-01 0.515627E+00
  61 0.855263E+01 -.379358E+00 0.165040E+00 0.405391E-01 0.503894E+00
  61 0.873684E+01 -.355605E+00 0.146505E+00 0.326462E-01 0.493003E+00
  61 0.892105E+01 -.335142E+00 0.131301E+00 0.266643E-01 0.484448E+00
  61 0.910526E+01 -.316768E+00 0.118417E+00 0.220837E-01 0.475041E+00
  61 0.928947E+01 -.300845E+00 0.107810E+00 0.185961E-01 0.466687E+00
  61 0.947368E+01 -.286885E+00 0.991938E-01 0.160517E-01 0.456210E+00
  61 0.965789E+01 -.274050E+00 0.913283E-01 0.138139E-01 0.447941E+00
  61 0.984211E+01 -.262792E+00 0.847860E-01 0.120950E-01 0.439162E+00
  61 0.100263E+02 -.252864E+00 0.791982E-01 0.106945E-01 0.431662E+00
  61 0.102105E+02 -.243994E+00 0.744147E-01 0.958719E-02 0.422898E+00
  61 0.103947E+02 -.235753E+00 0.701672E-01 0.864128E-02 0.414956E+00
  61 0.105789E+02 -.227330E+00 0.659326E-01 0.772390E-02 0.407736E+00
  61 0.107632E+02 -.220422E+00 0.625715E-01 0.707372E-02 0.397756E+00
  61 0.109474E+02 -.213962E+00 0.595706E-01 0.649500E-02 0.389909E+00
  61 0.111316E+02 -.208171E+00 0.569839E-01 0.597941E-02 0.386191E+00
  61 0.113158E+02 -.201386E+00 0.538157E-01 0.540721E-02 0.377650E+00
  61 0.115000E+02 -.196763E+00 0.519471E-01 0.513618E-02 0.365550E+00
  62 0.800000E+01 0.397283E+00 0.179741E+00 0.470241E-01 0.514815E+00
  62 0.818421E+01 0.405802E+00 0.186497E+00 0.499264E-01 0.521518E+00
  62 0.836842E+01 0.410807E+00 0.190461E+00 0.515815E-01 0.526019E+00
  62 0.855263E+01 0.413608E+00 0.192460E+00 0.523132E-01 0.529229E+00
  62 0.873684E+01 0.414375E+00 0.192608E+00 0.520748E-01 0.532097E+00
  62 0.892105E+01 0.411122E+00 0.189494E+00 0.504025E-01 0.532116E+00
  62 0.910526E+01 0.403227E+00 0.182777E+00 0.470279E-01 0.530764E+00
  62 0.928947E+01 0.394711E+00 0.175696E+00 0.438271E-01 0.526739E+00
  62 0.947368E+01 0.381928E+00 0.165434E+00 0.393819E-01 0.520349E+00
  62 0.965789E+01 0.366814E+00 0.153719E+00 0.345886E-01 0.512070E+00
  62 0.984211E+01 0.352255E+00 0.143026E+00 0.305029E-01 0.502959E+00
  62 0.100263E+02 0.335466E+00 0.131317E+00 0.263722E-01 0.490218E+00
  62 0.102105E+02 0.318340E+00 0.119831E+00 0.225219E-01 0.477185E+00
  62 0.103947E+02 0.301270E+00 0.108801E+00 0.190897E-01 0.462458E+00
  62 0.105789E+02 0.285233E+00 0.990177E-01 0.162612E-01 0.447152E+00
  62 0.107632E+02 0.269810E+00 0.900094E-01 0.137761E-01 0.433203E+00
  62 0.109474E+02 0.255500E+00 0.819944E-01 0.117218E-01 0.418827E+00
  62 0.111316E+02 0.242757E+00 0.752339E-01 0.101300E-01 0.403431E+00
  62 0.113158E+02 0.230844E+00 0.691845E-01 0.876886E-02 0.389333E+00
  62 0.115000E+02 0.219880E+00 0.637198E-01 0.756878E-02 0.378621E+00
  63 0.800000E+01 -.191898E+01 0.370119E+01 0.139740E+02 0.659971E+00
  63 0.818421E+01 -.186777E+01 0.350782E+01 0.125733E+02 0.659393E+00
  63 0.836842E+01 -.181396E+01 0.331015E+01 0.112161E+02 0.658787E+00
  63 0.855263E+01 -.175855E+01 0.311284E+01 0.994155E+01 0.658005E+00
  63 0.873684E+01 -.170241E+01 0.291912E+01 0.876385E+01 0.657176E+00
  63 0.892105E+01 -.164382E+01 0.272366E+01 0.765100E+01 0.656210E+00
  63 0.910526E+01 -.158497E+01 0.253416E+01 0.664340E+01 0.655173E+00
  63 0.928947E+01 -.152437E+01 0.234647E+01 0.571775E+01 0.653843E+00
  63 0.947368E+01 -.146137E+01 0.215897E+01 0.486089E+01 0.652383E+00
  63 0.965789E+01 -.139839E+01 0.197941E+01 0.410564E+01 0.650709E+00
  63 0.984211E+01 -.133376E+01 0.180352E+01 0.342822E+01 0.648678E+00
  63 0.100263E+02 -.126682E+01 0.162982E+01 0.281736E+01 0.646457E+00
  63 0.102105E+02 -.120299E+01 0.147269E+01 0.231778E+01 0.643773E+00
  63 0.103947E+02 -.113713E+01 0.131855E+01 0.187184E+01 0.641114E+00
  63 0.105789E+02 -.107404E+01 0.117859E+01 0.150683E+01 0.638408E+00
  63 0.107632E+02 -.101491E+01 0.105419E+01 0.121316E+01 0.636123E+00
  63 0.109474E+02 -.959721E+00 0.944198E+00 0.979359E+00 0.633820E+00
  63 0.111316E+02 -.911578E+00 0.852528E+00 0.800978E+00 0.632648E+00
  63 0.113158E+02 -.867932E+00 0.773549E+00 0.661625E+00 0.631434E+00
  63 0.115000E+02 -.830543E+00 0.708818E+00 0.556813E+00 0.630581E+00
  64 0.800000E+01 0.649034E+00 0.444748E+00 0.237843E+00 0.599187E+00
  64 0.818421E+01 0.629348E+00 0.419261E+00 0.212923E+00 0.596231E+00
  64 0.836842E+01 0.608130E+00 0.392689E+00 0.188445E+00 0.592653E+00
  64 0.855263E+01 0.583193E+00 0.362777E+00 0.163149E+00 0.586776E+00
  64 0.873684E+01 0.554259E+00 0.329893E+00 0.137322E+00 0.579396E+00
  64 0.892105E+01 0.523757E+00 0.297274E+00 0.114214E+00 0.569190E+00
  64 0.910526E+01 0.491311E+00 0.263887E+00 0.921368E-01 0.558962E+00
  64 0.928947E+01 0.456938E+00 0.231286E+00 0.732157E-01 0.543769E+00
  64 0.947368E+01 0.424082E+00 0.202198E+00 0.579947E-01 0.527161E+00
  64 0.965789E+01 0.392509E+00 0.175620E+00 0.453077E-01 0.510330E+00
  64 0.984211E+01 0.363150E+00 0.152158E+00 0.349270E-01 0.497136E+00
  64 0.100263E+02 0.337476E+00 0.133301E+00 0.276757E-01 0.480824E+00
  64 0.102105E+02 0.315787E+00 0.118164E+00 0.222785E-01 0.468147E+00
  64 0.103947E+02 0.297796E+00 0.106181E+00 0.183208E-01 0.458335E+00
  64 0.105789E+02 0.281750E+00 0.960091E-01 0.152555E-01 0.448329E+00
  64 0.107632E+02 0.267094E+00 0.872258E-01 0.127885E-01 0.439716E+00
  64 0.109474E+02 0.256108E+00 0.809820E-01 0.111865E-01 0.431417E+00
  64 0.111316E+02 0.244915E+00 0.749679E-01 0.975058E-02 0.421693E+00
  64 0.113158E+02 0.236029E+00 0.702906E-01 0.869422E-02 0.413437E+00
  64 0.115000E+02 0.227692E+00 0.660185E-01 0.776948E-02 0.405791E+00
  65 0.800000E+01 -.288925E+01 0.836046E+01 0.703192E+02 0.664655E+00
  65 0.818421E+01 -.284133E+01 0.808651E+01 0.658224E+02 0.664470E+00
  65 0.836842E+01 -.279261E+01 0.781272E+01 0.614761E+02 0.664277E+00
  65 0.855263E+01 -.274214E+01 0.753407E+01 0.572048E+02 0.664067E+00
  65 0.873684E+01 -.268894E+01 0.724590E+01 0.529504E+02 0.663827E+00
  65 0.892105E+01 -.263490E+01 0.695881E+01 0.488716E+02 0.663593E+00
  65 0.910526E+01 -.257903E+01 0.666824E+01 0.449123E+02 0.663317E+00
  65 0.928947E+01 -.252059E+01 0.637120E+01 0.410439E+02 0.662958E+00
  65 0.947368E+01 -.246133E+01 0.607653E+01 0.373689E+02 0.662653E+00
  65 0.965789E+01 -.240045E+01 0.578152E+01 0.338714E+02 0.662225E+00
  65 0.984211E+01 -.233704E+01 0.548204E+01 0.304950E+02 0.661762E+00
  65 0.100263E+02 -.227274E+01 0.518634E+01 0.273312E+02 0.661300E+00
  65 0.102105E+02 -.220731E+01 0.489425E+01 0.243826E+02 0.660699E+00
  65 0.103947E+02 -.213986E+01 0.460170E+01 0.215905E+02 0.660136E+00
  65 0.105789E+02 -.207199E+01 0.431682E+01 0.190412E+02 0.659399E+00
  65 0.107632E+02 -.200104E+01 0.402854E+01 0.166188E+02 0.658663E+00
