 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.268208E-01 0.834736E-02 0.206956E-03 0.994471E-02
  33 0.965789E+01 -.244414E-01 0.808624E-02 0.195951E-03 0.107742E-02
  33 0.984211E+01 -.231303E-01 0.791107E-02 0.187161E-03 0.316254E-02
  33 0.100263E+02 -.220854E-01 0.765445E-02 0.175337E-03 0.247467E-02
  33 0.102105E+02 -.208070E-01 0.748926E-02 0.168082E-03 0.109793E-02
  33 0.103947E+02 -.213719E-01 0.731175E-02 0.161224E-03 -.523039E-02
  33 0.105789E+02 -.213520E-01 0.715905E-02 0.153442E-03 0.203935E-02
  33 0.107632E+02 -.217208E-01 0.692627E-02 0.144167E-03 -.171722E-02
  33 0.109474E+02 -.222216E-01 0.683113E-02 0.140030E-03 -.264725E-03
  33 0.111316E+02 -.238025E-01 0.667595E-02 0.132593E-03 0.831953E-02
  33 0.113158E+02 -.238125E-01 0.649639E-02 0.125178E-03 0.113040E-01
  33 0.115000E+02 -.242592E-01 0.630819E-02 0.117364E-03 0.168895E-01
  34 0.800000E+01 0.444072E+00 0.205213E+00 0.485593E-01 0.615637E+00
  34 0.818421E+01 0.429502E+00 0.192487E+00 0.431184E-01 0.612084E+00
  34 0.836842E+01 0.415255E+00 0.180403E+00 0.381729E-01 0.609028E+00
  34 0.855263E+01 0.402237E+00 0.169648E+00 0.339952E-01 0.606269E+00
  34 0.873684E+01 0.391491E+00 0.161115E+00 0.309129E-01 0.603041E+00
  34 0.892105E+01 0.379952E+00 0.152226E+00 0.278450E-01 0.599457E+00
  34 0.910526E+01 0.369061E+00 0.143945E+00 0.250531E-01 0.596962E+00
  34 0.928947E+01 0.359431E+00 0.136838E+00 0.227932E-01 0.594239E+00
  34 0.947368E+01 0.349446E+00 0.129655E+00 0.205971E-01 0.591579E+00
  34 0.965789E+01 0.339589E+00 0.122630E+00 0.185153E-01 0.589595E+00
  34 0.984211E+01 0.328822E+00 0.115336E+00 0.165149E-01 0.586166E+00
  34 0.100263E+02 0.318061E+00 0.108074E+00 0.145848E-01 0.583763E+00
  34 0.102105E+02 0.306520E+00 0.100732E+00 0.127799E-01 0.580174E+00
  34 0.103947E+02 0.294206E+00 0.931900E-01 0.110593E-01 0.575508E+00
  34 0.105789E+02 0.282024E+00 0.860125E-01 0.954041E-02 0.570144E+00
  34 0.107632E+02 0.270546E+00 0.795415E-01 0.826014E-02 0.564810E+00
  34 0.109474E+02 0.258779E+00 0.731431E-01 0.707660E-02 0.559084E+00
  34 0.111316E+02 0.247269E+00 0.672396E-01 0.609357E-02 0.550737E+00
  34 0.113158E+02 0.236005E+00 0.616135E-01 0.518978E-02 0.544303E+00
  34 0.115000E+02 0.225793E+00 0.567304E-01 0.446156E-02 0.537903E+00
  35 0.800000E+01 -.127643E+01 0.163647E+01 0.272493E+01 0.660828E+00
  35 0.818421E+01 -.124255E+01 0.155115E+01 0.245075E+01 0.660476E+00
  35 0.836842E+01 -.120679E+01 0.146369E+01 0.218521E+01 0.660003E+00
  35 0.855263E+01 -.117017E+01 0.137671E+01 0.193601E+01 0.659510E+00
  35 0.873684E+01 -.113142E+01 0.128758E+01 0.169619E+01 0.658960E+00
  35 0.892105E+01 -.109163E+01 0.119922E+01 0.147421E+01 0.658302E+00
  35 0.910526E+01 -.105037E+01 0.111097E+01 0.126826E+01 0.657481E+00
  35 0.928947E+01 -.100796E+01 0.102370E+01 0.107944E+01 0.656654E+00
  35 0.947368E+01 -.965192E+00 0.939307E+00 0.911171E+00 0.655758E+00
  35 0.965789E+01 -.923234E+00 0.860056E+00 0.766044E+00 0.654794E+00
  35 0.984211E+01 -.882077E+00 0.785559E+00 0.640607E+00 0.653971E+00
  35 0.100263E+02 -.842936E+00 0.717927E+00 0.536555E+00 0.652997E+00
  35 0.102105E+02 -.805541E+00 0.656149E+00 0.449486E+00 0.651992E+00
  35 0.103947E+02 -.768976E+00 0.598520E+00 0.375388E+00 0.650697E+00
  35 0.105789E+02 -.733640E+00 0.545259E+00 0.312598E+00 0.649524E+00
  35 0.107632E+02 -.700307E+00 0.497376E+00 0.261121E+00 0.648155E+00
  35 0.109474E+02 -.667999E+00 0.453062E+00 0.217603E+00 0.646631E+00
  35 0.111316E+02 -.637202E+00 0.412716E+00 0.181342E+00 0.645126E+00
  35 0.113158E+02 -.608864E+00 0.377217E+00 0.152068E+00 0.643768E+00
  35 0.115000E+02 -.581842E+00 0.344856E+00 0.127606E+00 0.642338E+00
  36 0.800000E+01 0.203317E+01 0.413981E+01 0.172381E+02 0.664721E+00
  36 0.818421E+01 0.199010E+01 0.396668E+01 0.158327E+02 0.664588E+00
  36 0.836842E+01 0.194620E+01 0.379403E+01 0.144909E+02 0.664438E+00
  36 0.855263E+01 0.190033E+01 0.361771E+01 0.131811E+02 0.664290E+00
  36 0.873684E+01 0.185389E+01 0.344350E+01 0.119482E+02 0.664122E+00
  36 0.892105E+01 0.180723E+01 0.327279E+01 0.107987E+02 0.663943E+00
  36 0.910526E+01 0.175921E+01 0.310166E+01 0.970488E+01 0.663736E+00
  36 0.928947E+01 0.171076E+01 0.293366E+01 0.868802E+01 0.663503E+00
  36 0.947368E+01 0.166117E+01 0.276662E+01 0.773307E+01 0.663231E+00
  36 0.965789E+01 0.161131E+01 0.260351E+01 0.685293E+01 0.662994E+00
  36 0.984211E+01 0.156060E+01 0.244292E+01 0.604047E+01 0.662611E+00
  36 0.100263E+02 0.151019E+01 0.228812E+01 0.530344E+01 0.662340E+00
  36 0.102105E+02 0.145778E+01 0.213276E+01 0.461370E+01 0.661901E+00
  36 0.103947E+02 0.140623E+01 0.198529E+01 0.400330E+01 0.661431E+00
  36 0.105789E+02 0.135441E+01 0.184222E+01 0.345108E+01 0.661040E+00
  36 0.107632E+02 0.130290E+01 0.170534E+01 0.296111E+01 0.660599E+00
  36 0.109474E+02 0.125128E+01 0.157363E+01 0.252604E+01 0.659972E+00
  36 0.111316E+02 0.120244E+01 0.145366E+01 0.215842E+01 0.659523E+00
  36 0.113158E+02 0.115427E+01 0.134006E+01 0.183699E+01 0.659013E+00
  36 0.115000E+02 0.110730E+01 0.123374E+01 0.155967E+01 0.658441E+00
  37 0.800000E+01 0.163439E+01 0.267804E+01 0.724448E+01 0.663292E+00
  37 0.818421E+01 0.159247E+01 0.254287E+01 0.653635E+01 0.663050E+00
  37 0.836842E+01 0.154938E+01 0.240759E+01 0.586385E+01 0.662793E+00
  37 0.855263E+01 0.150580E+01 0.227448E+01 0.523722E+01 0.662546E+00
  37 0.873684E+01 0.146133E+01 0.214272E+01 0.465318E+01 0.662170E+00
  37 0.892105E+01 0.141538E+01 0.201060E+01 0.410108E+01 0.661838E+00
  37 0.910526E+01 0.136896E+01 0.188150E+01 0.359589E+01 0.661408E+00
  37 0.928947E+01 0.132214E+01 0.175551E+01 0.313405E+01 0.661016E+00
  37 0.947368E+01 0.127530E+01 0.163396E+01 0.271904E+01 0.660520E+00
  37 0.965789E+01 0.122871E+01 0.151728E+01 0.234787E+01 0.660047E+00
  37 0.984211E+01 0.118162E+01 0.140377E+01 0.201281E+01 0.659522E+00
  37 0.100263E+02 0.113557E+01 0.129712E+01 0.172189E+01 0.658868E+00
  37 0.102105E+02 0.109001E+01 0.119580E+01 0.146652E+01 0.658139E+00
  37 0.103947E+02 0.104447E+01 0.109857E+01 0.124034E+01 0.657419E+00
  37 0.105789E+02 0.999632E+00 0.100696E+01 0.104484E+01 0.656519E+00
  37 0.107632E+02 0.954979E+00 0.919605E+00 0.873585E+00 0.655665E+00
  37 0.109474E+02 0.911939E+00 0.839199E+00 0.729549E+00 0.654694E+00
  37 0.111316E+02 0.869727E+00 0.763948E+00 0.606540E+00 0.653574E+00
  37 0.113158E+02 0.828806E+00 0.694270E+00 0.502353E+00 0.652599E+00
  37 0.115000E+02 0.791390E+00 0.633450E+00 0.419337E+00 0.651649E+00
  38 0.800000E+01 0.653892E+00 0.434943E+00 0.201840E+00 0.644352E+00
  38 0.818421E+01 0.634196E+00 0.409612E+00 0.179768E+00 0.642854E+00
  38 0.836842E+01 0.613260E+00 0.383560E+00 0.158469E+00 0.640950E+00
  38 0.855263E+01 0.590041E+00 0.355806E+00 0.137372E+00 0.638298E+00
  38 0.873684E+01 0.565255E+00 0.327285E+00 0.117133E+00 0.635492E+00
  38 0.892105E+01 0.539517E+00 0.298992E+00 0.987298E-01 0.631865E+00
  38 0.910526E+01 0.512712E+00 0.270955E+00 0.820424E-01 0.627503E+00
  38 0.928947E+01 0.483202E+00 0.241678E+00 0.661625E-01 0.622413E+00
  38 0.947368E+01 0.454221E+00 0.214591E+00 0.530068E-01 0.616306E+00
  38 0.965789E+01 0.425572E+00 0.189391E+00 0.420089E-01 0.609608E+00
  38 0.984211E+01 0.397420E+00 0.166141E+00 0.329371E-01 0.602251E+00
  38 0.100263E+02 0.371363E+00 0.145994E+00 0.259362E-01 0.594385E+00
  38 0.102105E+02 0.348339E+00 0.129170E+00 0.206523E-01 0.587408E+00
  38 0.103947E+02 0.326888E+00 0.114400E+00 0.164521E-01 0.580970E+00
  38 0.105789E+02 0.308361E+00 0.102317E+00 0.133505E-01 0.574908E+00
  38 0.107632E+02 0.292723E+00 0.925795E-01 0.110600E-01 0.569865E+00
  38 0.109474E+02 0.279387E+00 0.846481E-01 0.933148E-02 0.565895E+00
  38 0.111316E+02 0.268238E+00 0.782709E-01 0.804583E-02 0.562228E+00
  38 0.113158E+02 0.258366E+00 0.728372E-01 0.701102E-02 0.559492E+00
  38 0.115000E+02 0.249633E+00 0.681460E-01 0.616920E-02 0.557181E+00
  39 0.800000E+01 0.321615E+00 0.111372E+00 0.158285E-01 0.574630E+00
  39 0.818421E+01 0.324692E+00 0.113511E+00 0.164277E-01 0.575005E+00
  39 0.836842E+01 0.327693E+00 0.115695E+00 0.170849E-01 0.574535E+00
  39 0.855263E+01 0.329433E+00 0.116956E+00 0.174676E-01 0.574338E+00
  39 0.873684E+01 0.330844E+00 0.117941E+00 0.177590E-01 0.574430E+00
  39 0.892105E+01 0.330923E+00 0.118090E+00 0.178373E-01 0.573632E+00
  39 0.910526E+01 0.329288E+00 0.116919E+00 0.174810E-01 0.573738E+00
  39 0.928947E+01 0.326156E+00 0.114702E+00 0.168081E-01 0.574152E+00
  39 0.947368E+01 0.319062E+00 0.109928E+00 0.155009E-01 0.572417E+00
  39 0.965789E+01 0.309872E+00 0.103979E+00 0.139756E-01 0.569120E+00
  39 0.984211E+01 0.298347E+00 0.966543E-01 0.121644E-01 0.565964E+00
  39 0.100263E+02 0.285351E+00 0.888846E-01 0.104278E-01 0.560036E+00
  39 0.102105E+02 0.270693E+00 0.805929E-01 0.873474E-02 0.551735E+00
  39 0.103947E+02 0.255512E+00 0.724489E-01 0.722329E-02 0.541277E+00
  39 0.105789E+02 0.239761E+00 0.644900E-01 0.587690E-02 0.528977E+00
  39 0.107632E+02 0.224395E+00 0.571248E-01 0.472913E-02 0.516929E+00
  39 0.109474E+02 0.210629E+00 0.509404E-01 0.385946E-02 0.504228E+00
  39 0.111316E+02 0.197506E+00 0.452916E-01 0.312172E-02 0.492733E+00
  39 0.113158E+02 0.186011E+00 0.407283E-01 0.259299E-02 0.478942E+00
  39 0.115000E+02 0.175520E+00 0.367439E-01 0.216009E-02 0.466690E+00
  40 0.800000E+01 0.862734E+00 0.750594E+00 0.582176E+00 0.655553E+00
  40 0.818421E+01 0.847426E+00 0.724491E+00 0.543209E+00 0.655031E+00
  40 0.836842E+01 0.831411E+00 0.697742E+00 0.504885E+00 0.654314E+00
  40 0.855263E+01 0.815351E+00 0.671460E+00 0.468651E+00 0.653511E+00
  40 0.873684E+01 0.799758E+00 0.646320E+00 0.434959E+00 0.652919E+00
  40 0.892105E+01 0.783120E+00 0.620167E+00 0.401562E+00 0.651972E+00
  40 0.910526E+01 0.766009E+00 0.593835E+00 0.369295E+00 0.650924E+00
  40 0.928947E+01 0.749194E+00 0.568474E+00 0.339365E+00 0.649954E+00
  40 0.947368E+01 0.731812E+00 0.542901E+00 0.310591E+00 0.648742E+00
  40 0.965789E+01 0.715129E+00 0.518869E+00 0.284586E+00 0.647648E+00
  40 0.984211E+01 0.696745E+00 0.493041E+00 0.257912E+00 0.646341E+00
  40 0.100263E+02 0.678800E+00 0.468546E+00 0.233967E+00 0.644754E+00
  40 0.102105E+02 0.659886E+00 0.443345E+00 0.210405E+00 0.643179E+00
  40 0.103947E+02 0.640737E+00 0.418558E+00 0.188462E+00 0.641416E+00
  40 0.105789E+02 0.619526E+00 0.391864E+00 0.165988E+00 0.639683E+00
  40 0.107632E+02 0.598100E+00 0.365922E+00 0.145730E+00 0.637213E+00
  40 0.109474E+02 0.574647E+00 0.338449E+00 0.125510E+00 0.634767E+00
  40 0.111316E+02 0.549789E+00 0.310523E+00 0.106490E+00 0.631871E+00
  40 0.113158E+02 0.523791E+00 0.282657E+00 0.890950E-01 0.628282E+00
  40 0.115000E+02 0.496324E+00 0.254561E+00 0.730023E-01 0.624481E+00
  41 0.800000E+01 -.143756E+01 0.207366E+01 0.435867E+01 0.662125E+00
  41 0.818421E+01 -.139709E+01 0.195903E+01 0.389376E+01 0.661807E+00
  41 0.836842E+01 -.135580E+01 0.184544E+01 0.345901E+01 0.661442E+00
  41 0.855263E+01 -.131346E+01 0.173245E+01 0.305159E+01 0.661089E+00
  41 0.873684E+01 -.126939E+01 0.161876E+01 0.266820E+01 0.660586E+00
  41 0.892105E+01 -.122523E+01 0.150865E+01 0.232088E+01 0.660096E+00
  41 0.910526E+01 -.117949E+01 0.139874E+01 0.199853E+01 0.659502E+00
  41 0.928947E+01 -.113342E+01 0.129221E+01 0.170874E+01 0.658894E+00
  41 0.947368E+01 -.108772E+01 0.119076E+01 0.145408E+01 0.658166E+00
  41 0.965789E+01 -.104164E+01 0.109269E+01 0.122740E+01 0.657336E+00
  41 0.984211E+01 -.994764E+00 0.997350E+00 0.102564E+01 0.656302E+00
  41 0.100263E+02 -.948306E+00 0.907106E+00 0.851086E+00 0.655225E+00
  41 0.102105E+02 -.901887E+00 0.821235E+00 0.700056E+00 0.653999E+00
  41 0.103947E+02 -.856264E+00 0.740992E+00 0.572150E+00 0.652654E+00
  41 0.105789E+02 -.812325E+00 0.667517E+00 0.465921E+00 0.651449E+00
  41 0.107632E+02 -.770920E+00 0.601774E+00 0.380051E+00 0.650172E+00
  41 0.109474E+02 -.732368E+00 0.543551E+00 0.311055E+00 0.649059E+00
  41 0.111316E+02 -.696897E+00 0.492458E+00 0.255879E+00 0.648297E+00
  41 0.113158E+02 -.666178E+00 0.450355E+00 0.214637E+00 0.647244E+00
  41 0.115000E+02 -.637736E+00 0.412971E+00 0.180877E+00 0.646471E+00
  42 0.800000E+01 0.106831E+01 0.114868E+01 0.135328E+01 0.658122E+00
  42 0.818421E+01 0.103581E+01 0.108037E+01 0.119938E+01 0.657479E+00
  42 0.836842E+01 0.100329E+01 0.101420E+01 0.105941E+01 0.656687E+00
  42 0.855263E+01 0.969290E+00 0.947198E+00 0.926141E+00 0.655908E+00
  42 0.873684E+01 0.935853E+00 0.883619E+00 0.808199E+00 0.654962E+00
  42 0.892105E+01 0.900308E+00 0.818474E+00 0.695649E+00 0.653854E+00
  42 0.910526E+01 0.864165E+00 0.754836E+00 0.593915E+00 0.652546E+00
  42 0.928947E+01 0.825609E+00 0.689776E+00 0.498095E+00 0.651041E+00
  42 0.947368E+01 0.787188E+00 0.627844E+00 0.414613E+00 0.649395E+00
  42 0.965789E+01 0.748266E+00 0.567934E+00 0.340693E+00 0.647916E+00
  42 0.984211E+01 0.712161E+00 0.515012E+00 0.281356E+00 0.646410E+00
  42 0.100263E+02 0.677320E+00 0.466333E+00 0.231504E+00 0.645150E+00
  42 0.102105E+02 0.644110E+00 0.422278E+00 0.190723E+00 0.643480E+00
  42 0.103947E+02 0.613842E+00 0.383948E+00 0.158323E+00 0.642003E+00
  42 0.105789E+02 0.584185E+00 0.348294E+00 0.131013E+00 0.640000E+00
  42 0.107632E+02 0.556995E+00 0.317051E+00 0.109087E+00 0.638263E+00
  42 0.109474E+02 0.530769E+00 0.288437E+00 0.908938E-01 0.635825E+00
  42 0.111316E+02 0.506410E+00 0.262898E+00 0.758524E-01 0.634175E+00
  42 0.113158E+02 0.484168E+00 0.240672E+00 0.639057E-01 0.632239E+00
  42 0.115000E+02 0.463741E+00 0.221067E+00 0.541479E-01 0.630671E+00
  43 0.800000E+01 0.671041E+00 0.458132E+00 0.224081E+00 0.644120E+00
  43 0.818421E+01 0.633700E+00 0.409499E+00 0.180527E+00 0.641147E+00
  43 0.836842E+01 0.596859E+00 0.364216E+00 0.144147E+00 0.637784E+00
  43 0.855263E+01 0.559633E+00 0.321188E+00 0.113335E+00 0.633797E+00
  43 0.873684E+01 0.524525E+00 0.283076E+00 0.890506E-01 0.629567E+00
  43 0.892105E+01 0.491748E+00 0.249689E+00 0.701450E-01 0.624960E+00
  43 0.910526E+01 0.460509E+00 0.219848E+00 0.550891E-01 0.620075E+00
  43 0.928947E+01 0.431857E+00 0.194028E+00 0.434065E-01 0.615669E+00
  43 0.947368E+01 0.405815E+00 0.172028E+00 0.345627E-01 0.610695E+00
  43 0.965789E+01 0.382038E+00 0.153224E+00 0.278456E-01 0.604651E+00
  43 0.984211E+01 0.360807E+00 0.137306E+00 0.226835E-01 0.598937E+00
  43 0.100263E+02 0.341458E+00 0.123601E+00 0.186580E-01 0.592903E+00
  43 0.102105E+02 0.323353E+00 0.111466E+00 0.154321E-01 0.585982E+00
  43 0.103947E+02 0.306983E+00 0.101008E+00 0.128567E-01 0.579956E+00
  43 0.105789E+02 0.292352E+00 0.921569E-01 0.108854E-01 0.572764E+00
  43 0.107632E+02 0.279235E+00 0.845209E-01 0.929216E-02 0.566421E+00
  43 0.109474E+02 0.267338E+00 0.778056E-01 0.795827E-02 0.561796E+00
  43 0.111316E+02 0.257155E+00 0.723137E-01 0.695257E-02 0.556817E+00
  43 0.113158E+02 0.247840E+00 0.673782E-01 0.608385E-02 0.553298E+00
  43 0.115000E+02 0.240103E+00 0.635044E-01 0.546488E-02 0.548299E+00
  44 0.800000E+01 -.118340E+01 0.140699E+01 0.201636E+01 0.660479E+00
  44 0.818421E+01 -.116194E+01 0.135667E+01 0.187604E+01 0.660241E+00
  44 0.836842E+01 -.113733E+01 0.130005E+01 0.172402E+01 0.659984E+00
  44 0.855263E+01 -.111293E+01 0.124523E+01 0.158347E+01 0.659601E+00
  44 0.873684E+01 -.108678E+01 0.118763E+01 0.144141E+01 0.659352E+00
  44 0.892105E+01 -.105911E+01 0.112833E+01 0.130288E+01 0.658875E+00
  44 0.910526E+01 -.102991E+01 0.106740E+01 0.116775E+01 0.658357E+00
  44 0.928947E+01 -.100026E+01 0.100722E+01 0.104132E+01 0.657854E+00
  44 0.947368E+01 -.968848E+00 0.945433E+00 0.919260E+00 0.657188E+00
  44 0.965789E+01 -.937469E+00 0.885631E+00 0.808208E+00 0.656524E+00
  44 0.984211E+01 -.904664E+00 0.825233E+00 0.703402E+00 0.655707E+00
  44 0.100263E+02 -.872273E+00 0.767781E+00 0.610627E+00 0.654713E+00
  44 0.102105E+02 -.839376E+00 0.711441E+00 0.525651E+00 0.653823E+00
  44 0.103947E+02 -.806936E+00 0.658024E+00 0.451006E+00 0.652801E+00
  44 0.105789E+02 -.774222E+00 0.606282E+00 0.384125E+00 0.651661E+00
  44 0.107632E+02 -.742726E+00 0.558462E+00 0.327022E+00 0.650483E+00
  44 0.109474E+02 -.710971E+00 0.512213E+00 0.276057E+00 0.649267E+00
  44 0.111316E+02 -.681278E+00 0.470829E+00 0.234198E+00 0.647844E+00
  44 0.113158E+02 -.651482E+00 0.431119E+00 0.197312E+00 0.646135E+00
  44 0.115000E+02 -.622797E+00 0.394519E+00 0.166062E+00 0.644357E+00
  45 0.800000E+01 0.572299E+00 0.334722E+00 0.121570E+00 0.638311E+00
  45 0.818421E+01 0.573304E+00 0.336078E+00 0.122751E+00 0.637738E+00
  45 0.836842E+01 0.572733E+00 0.335456E+00 0.122372E+00 0.637515E+00
  45 0.855263E+01 0.572153E+00 0.334859E+00 0.122056E+00 0.637161E+00
  45 0.873684E+01 0.570095E+00 0.332602E+00 0.120582E+00 0.636662E+00
  45 0.892105E+01 0.566241E+00 0.328167E+00 0.117446E+00 0.636481E+00
  45 0.910526E+01 0.560001E+00 0.321088E+00 0.112579E+00 0.636011E+00
  45 0.928947E+01 0.551681E+00 0.311712E+00 0.106198E+00 0.635677E+00
  45 0.947368E+01 0.540105E+00 0.299057E+00 0.980884E-01 0.634416E+00
  45 0.965789E+01 0.527123E+00 0.285142E+00 0.894821E-01 0.633146E+00
  45 0.984211E+01 0.511661E+00 0.269039E+00 0.800474E-01 0.631366E+00
  45 0.100263E+02 0.493736E+00 0.251002E+00 0.701121E-01 0.629048E+00
  45 0.102105E+02 0.475823E+00 0.233609E+00 0.611921E-01 0.626239E+00
  45 0.103947E+02 0.456096E+00 0.215103E+00 0.522401E-01 0.623653E+00
  45 0.105789E+02 0.435295E+00 0.196553E+00 0.440881E-01 0.619600E+00
  45 0.107632E+02 0.414805E+00 0.178981E+00 0.368968E-01 0.616068E+00
  45 0.109474E+02 0.394379E+00 0.162305E+00 0.306543E-01 0.612112E+00
  45 0.111316E+02 0.374943E+00 0.147227E+00 0.255096E-01 0.607710E+00
  45 0.113158E+02 0.356747E+00 0.133833E+00 0.213486E-01 0.602699E+00
  45 0.115000E+02 0.339424E+00 0.121557E+00 0.177974E-01 0.598512E+00
  46 0.800000E+01 0.187438E+00 0.440364E-01 0.333764E-02 0.426287E+00
  46 0.818421E+01 0.182879E+00 0.422708E-01 0.311315E-02 0.419239E+00
  46 0.836842E+01 0.176281E+00 0.396709E-01 0.278618E-02 0.409875E+00
  46 0.855263E+01 0.168647E+00 0.367847E-01 0.244266E-02 0.398261E+00
  46 0.873684E+01 0.159157E+00 0.333530E-01 0.205419E-02 0.384472E+00
  46 0.892105E+01 0.149823E+00 0.301805E-01 0.172477E-02 0.368811E+00
  46 0.910526E+01 0.140669E+00 0.271735E-01 0.143244E-02 0.353354E+00
  46 0.928947E+01 0.131907E+00 0.245072E-01 0.120032E-02 0.333824E+00
  46 0.947368E+01 0.123939E+00 0.222003E-01 0.100267E-02 0.321863E+00
  46 0.965789E+01 0.116388E+00 0.201105E-01 0.846948E-03 0.301947E+00
  46 0.984211E+01 0.109647E+00 0.183644E-01 0.727241E-03 0.281204E+00
  46 0.100263E+02 0.103416E+00 0.168273E-01 0.623087E-03 0.266507E+00
  46 0.102105E+02 0.974059E-01 0.154739E-01 0.537028E-03 0.252391E+00
  46 0.103947E+02 0.926826E-01 0.143671E-01 0.473616E-03 0.235163E+00
  46 0.105789E+02 0.880575E-01 0.133953E-01 0.418768E-03 0.222058E+00
  46 0.107632E+02 0.839506E-01 0.125079E-01 0.370981E-03 0.209569E+00
  46 0.109474E+02 0.802643E-01 0.117894E-01 0.334230E-03 0.198435E+00
  46 0.111316E+02 0.769798E-01 0.111555E-01 0.304365E-03 0.184739E+00
  46 0.113158E+02 0.743712E-01 0.107091E-01 0.283420E-03 0.176227E+00
  46 0.115000E+02 0.717474E-01 0.101937E-01 0.260506E-03 0.164331E+00
  47 0.800000E+01 0.774175E+00 0.607007E+00 0.386894E+00 0.649988E+00
  47 0.818421E+01 0.749803E+00 0.569988E+00 0.342515E+00 0.648579E+00
  47 0.836842E+01 0.724419E+00 0.532774E+00 0.300755E+00 0.646812E+00
  47 0.855263E+01 0.698067E+00 0.495415E+00 0.261365E+00 0.645034E+00
  47 0.873684E+01 0.671240E+00 0.458865E+00 0.225601E+00 0.642852E+00
  47 0.892105E+01 0.643503E+00 0.422664E+00 0.192944E+00 0.639985E+00
  47 0.910526E+01 0.614340E+00 0.386136E+00 0.162353E+00 0.637041E+00
  47 0.928947E+01 0.583137E+00 0.348913E+00 0.133898E+00 0.633378E+00
  47 0.947368E+01 0.547891E+00 0.309252E+00 0.106670E+00 0.628210E+00
  47 0.965789E+01 0.511735E+00 0.270990E+00 0.831555E-01 0.622547E+00
  47 0.984211E+01 0.475618E+00 0.235032E+00 0.634292E-01 0.617251E+00
  47 0.100263E+02 0.442081E+00 0.203730E+00 0.481901E-01 0.612987E+00
  47 0.102105E+02 0.414205E+00 0.179307E+00 0.376649E-01 0.609498E+00
  47 0.103947E+02 0.390323E+00 0.159556E+00 0.300109E-01 0.607057E+00
  47 0.105789E+02 0.371055E+00 0.144347E+00 0.246401E-01 0.605809E+00
  47 0.107632E+02 0.353935E+00 0.131634E+00 0.206214E-01 0.603300E+00
  47 0.109474E+02 0.339935E+00 0.121598E+00 0.176721E-01 0.601606E+00
  47 0.111316E+02 0.327219E+00 0.112879E+00 0.153116E-01 0.599436E+00
  47 0.113158E+02 0.315816E+00 0.105322E+00 0.133866E-01 0.597735E+00
  47 0.115000E+02 0.305199E+00 0.986361E-01 0.118520E-01 0.593934E+00
  48 0.800000E+01 -.132055E+01 0.175078E+01 0.311350E+01 0.661416E+00
  48 0.818421E+01 -.128933E+01 0.166932E+01 0.283294E+01 0.661128E+00
  48 0.836842E+01 -.125597E+01 0.158456E+01 0.255562E+01 0.660722E+00
  48 0.855263E+01 -.122169E+01 0.149961E+01 0.229111E+01 0.660401E+00
  48 0.873684E+01 -.118577E+01 0.141322E+01 0.203750E+01 0.659937E+00
  48 0.892105E+01 -.114819E+01 0.132567E+01 0.179611E+01 0.659327E+00
  48 0.910526E+01 -.110931E+01 0.123792E+01 0.156873E+01 0.658778E+00
  48 0.928947E+01 -.106976E+01 0.115184E+01 0.136101E+01 0.658056E+00
  48 0.947368E+01 -.102937E+01 0.106721E+01 0.117116E+01 0.657233E+00
  48 0.965789E+01 -.988156E+00 0.983933E+00 0.997402E+00 0.656586E+00
  48 0.984211E+01 -.947294E+00 0.904951E+00 0.846276E+00 0.655539E+00
  48 0.100263E+02 -.904952E+00 0.826602E+00 0.708484E+00 0.654367E+00
  48 0.102105E+02 -.862498E+00 0.751635E+00 0.588055E+00 0.653037E+00
  48 0.103947E+02 -.820110E+00 0.680347E+00 0.483884E+00 0.651535E+00
  48 0.105789E+02 -.777950E+00 0.612926E+00 0.394486E+00 0.649979E+00
  48 0.107632E+02 -.736273E+00 0.549808E+00 0.319140E+00 0.648085E+00
  48 0.109474E+02 -.697022E+00 0.493363E+00 0.258203E+00 0.646404E+00
  48 0.111316E+02 -.660534E+00 0.443514E+00 0.209447E+00 0.645072E+00
  48 0.113158E+02 -.626756E+00 0.399656E+00 0.170615E+00 0.643939E+00
  48 0.115000E+02 -.597329E+00 0.363285E+00 0.141384E+00 0.642905E+00
  49 0.800000E+01 0.234501E-01 0.789080E-02 0.185629E-03 0.623654E-02
  49 0.818421E+01 0.200816E-01 0.786286E-02 0.185547E-03 -.396869E-03
  49 0.836842E+01 0.173952E-01 0.788254E-02 0.186814E-03 -.220474E-02
  49 0.855263E+01 0.150124E-01 0.796570E-02 0.190412E-03 -.287098E-03
  49 0.873684E+01 0.135057E-01 0.800157E-02 0.190669E-03 0.732464E-02
  49 0.892105E+01 0.135107E-01 0.813644E-02 0.199081E-03 -.239673E-02
  49 0.910526E+01 0.139779E-01 0.832253E-02 0.208396E-03 -.290041E-02
  49 0.928947E+01 0.154548E-01 0.847940E-02 0.216599E-03 -.416290E-02
  49 0.947368E+01 0.180600E-01 0.868218E-02 0.225644E-03 0.219670E-02
  49 0.965789E+01 0.212200E-01 0.883815E-02 0.234072E-03 0.113914E-02
  49 0.984211E+01 0.242840E-01 0.897688E-02 0.240972E-03 0.323270E-02
  49 0.100263E+02 0.264513E-01 0.905629E-02 0.240852E-03 0.211237E-01
