 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.490620E+00 0.261501E+00 0.893549E-01 0.564439E+00
  33 0.965789E+01 0.457426E+00 0.229557E+00 0.706815E-01 0.552900E+00
  33 0.984211E+01 0.427465E+00 0.202079E+00 0.560544E-01 0.542444E+00
  33 0.100263E+02 0.399294E+00 0.177968E+00 0.445354E-01 0.531296E+00
  33 0.102105E+02 0.376211E+00 0.159139E+00 0.362266E-01 0.523183E+00
  33 0.103947E+02 0.357401E+00 0.144578E+00 0.303299E-01 0.516334E+00
  33 0.105789E+02 0.339048E+00 0.131066E+00 0.253256E-01 0.508571E+00
  33 0.107632E+02 0.324756E+00 0.120992E+00 0.218469E-01 0.502545E+00
  33 0.109474E+02 0.310477E+00 0.111495E+00 0.188835E-01 0.493647E+00
  33 0.111316E+02 0.298899E+00 0.103874E+00 0.165117E-01 0.489903E+00
  33 0.113158E+02 0.288558E+00 0.972493E-01 0.145937E-01 0.485635E+00
  33 0.115000E+02 0.278931E+00 0.917088E-01 0.131905E-01 0.477221E+00
  34 0.800000E+01 -.130419E+00 0.395562E-01 0.415772E-02 0.114262E+00
  34 0.818421E+01 -.121965E+00 0.364823E-01 0.358988E-02 0.100930E+00
  34 0.836842E+01 -.115880E+00 0.340648E-01 0.316543E-02 0.907145E-01
  34 0.855263E+01 -.110619E+00 0.320447E-01 0.279616E-02 0.923314E-01
  34 0.873684E+01 -.104438E+00 0.300831E-01 0.249337E-02 0.816234E-01
  34 0.892105E+01 -.998345E-01 0.282517E-01 0.221398E-02 0.753795E-01
  34 0.910526E+01 -.967429E-01 0.269296E-01 0.201475E-02 0.739379E-01
  34 0.928947E+01 -.939140E-01 0.259302E-01 0.187075E-02 0.725660E-01
  34 0.947368E+01 -.897488E-01 0.244822E-01 0.167404E-02 0.690169E-01
  34 0.965789E+01 -.879527E-01 0.238548E-01 0.159653E-02 0.648063E-01
  34 0.984211E+01 -.851842E-01 0.227242E-01 0.145529E-02 0.606008E-01
  34 0.100263E+02 -.818001E-01 0.219529E-01 0.136660E-02 0.547720E-01
  34 0.102105E+02 -.797704E-01 0.211790E-01 0.126513E-02 0.598353E-01
  34 0.103947E+02 -.772722E-01 0.205343E-01 0.119441E-02 0.557831E-01
  34 0.105789E+02 -.751020E-01 0.200386E-01 0.114442E-02 0.499909E-01
  34 0.107632E+02 -.732666E-01 0.194212E-01 0.108221E-02 0.435977E-01
  34 0.109474E+02 -.719554E-01 0.189387E-01 0.103799E-02 0.353440E-01
  34 0.111316E+02 -.695310E-01 0.184560E-01 0.983621E-03 0.374353E-01
  34 0.113158E+02 -.675664E-01 0.179210E-01 0.923387E-03 0.416204E-01
  34 0.115000E+02 -.658656E-01 0.175237E-01 0.895557E-03 0.278811E-01
  35 0.800000E+01 -.188230E+01 0.356053E+01 0.129247E+02 0.660162E+00
  35 0.818421E+01 -.183459E+01 0.338352E+01 0.116877E+02 0.659693E+00
  35 0.836842E+01 -.178607E+01 0.320849E+01 0.105300E+02 0.659039E+00
  35 0.855263E+01 -.173766E+01 0.303830E+01 0.945879E+01 0.658451E+00
  35 0.873684E+01 -.168766E+01 0.286710E+01 0.843596E+01 0.657921E+00
  35 0.892105E+01 -.163751E+01 0.270068E+01 0.750012E+01 0.657230E+00
  35 0.910526E+01 -.158730E+01 0.253901E+01 0.664337E+01 0.656490E+00
  35 0.928947E+01 -.153688E+01 0.238151E+01 0.585676E+01 0.655784E+00
  35 0.947368E+01 -.148664E+01 0.222971E+01 0.514566E+01 0.654997E+00
  35 0.965789E+01 -.143767E+01 0.208651E+01 0.451643E+01 0.654192E+00
  35 0.984211E+01 -.138921E+01 0.194955E+01 0.395316E+01 0.653299E+00
  35 0.100263E+02 -.134038E+01 0.181672E+01 0.344566E+01 0.652005E+00
  35 0.102105E+02 -.129357E+01 0.169341E+01 0.300283E+01 0.650951E+00
  35 0.103947E+02 -.124738E+01 0.157607E+01 0.260975E+01 0.649793E+00
  35 0.105789E+02 -.120128E+01 0.146342E+01 0.225951E+01 0.648315E+00
  35 0.107632E+02 -.115443E+01 0.135339E+01 0.194229E+01 0.646535E+00
  35 0.109474E+02 -.110810E+01 0.124922E+01 0.166586E+01 0.644176E+00
  35 0.111316E+02 -.106228E+01 0.114991E+01 0.141968E+01 0.642116E+00
  35 0.113158E+02 -.101457E+01 0.105138E+01 0.119656E+01 0.639177E+00
  35 0.115000E+02 -.967691E+00 0.958735E+00 0.100355E+01 0.636067E+00
  36 0.800000E+01 -.134320E+01 0.182157E+01 0.344361E+01 0.654061E+00
  36 0.818421E+01 -.131692E+01 0.175186E+01 0.319113E+01 0.653404E+00
  36 0.836842E+01 -.128899E+01 0.167914E+01 0.293683E+01 0.652794E+00
  36 0.855263E+01 -.125965E+01 0.160463E+01 0.268876E+01 0.651920E+00
  36 0.873684E+01 -.122754E+01 0.152509E+01 0.243605E+01 0.650883E+00
  36 0.892105E+01 -.119441E+01 0.144507E+01 0.219386E+01 0.649804E+00
  36 0.910526E+01 -.116020E+01 0.136489E+01 0.196469E+01 0.648459E+00
  36 0.928947E+01 -.112506E+01 0.128478E+01 0.174740E+01 0.647130E+00
  36 0.947368E+01 -.108780E+01 0.120260E+01 0.153799E+01 0.645518E+00
  36 0.965789E+01 -.105077E+01 0.112377E+01 0.134998E+01 0.643668E+00
  36 0.984211E+01 -.101105E+01 0.104212E+01 0.116791E+01 0.641530E+00
  36 0.100263E+02 -.972183E+00 0.965292E+00 0.100860E+01 0.639190E+00
  36 0.102105E+02 -.932335E+00 0.889389E+00 0.861797E+00 0.636838E+00
  36 0.103947E+02 -.893420E+00 0.818441E+00 0.735126E+00 0.634182E+00
  36 0.105789E+02 -.853371E+00 0.748473E+00 0.619918E+00 0.631140E+00
  36 0.107632E+02 -.813703E+00 0.682190E+00 0.519437E+00 0.627950E+00
  36 0.109474E+02 -.777115E+00 0.624011E+00 0.438981E+00 0.624214E+00
  36 0.111316E+02 -.739848E+00 0.567175E+00 0.366064E+00 0.620684E+00
  36 0.113158E+02 -.704783E+00 0.516132E+00 0.306065E+00 0.617024E+00
  36 0.115000E+02 -.671932E+00 0.470314E+00 0.256249E+00 0.613843E+00
  37 0.800000E+01 -.809061E+00 0.675916E+00 0.513235E+00 0.625537E+00
  37 0.818421E+01 -.789567E+00 0.644292E+00 0.467737E+00 0.624409E+00
  37 0.836842E+01 -.767454E+00 0.609768E+00 0.421340E+00 0.622269E+00
  37 0.855263E+01 -.744103E+00 0.574221E+00 0.375780E+00 0.620114E+00
  37 0.873684E+01 -.718663E+00 0.537172E+00 0.332024E+00 0.616451E+00
  37 0.892105E+01 -.692870E+00 0.500578E+00 0.290684E+00 0.613315E+00
  37 0.910526E+01 -.665714E+00 0.463534E+00 0.251663E+00 0.609578E+00
  37 0.928947E+01 -.638368E+00 0.427979E+00 0.217287E+00 0.604571E+00
  37 0.947368E+01 -.610256E+00 0.392500E+00 0.184760E+00 0.600231E+00
  37 0.965789E+01 -.582077E+00 0.358701E+00 0.156306E+00 0.595061E+00
  37 0.984211E+01 -.553756E+00 0.326446E+00 0.131622E+00 0.588295E+00
  37 0.100263E+02 -.526224E+00 0.296462E+00 0.110389E+00 0.581335E+00
  37 0.102105E+02 -.499018E+00 0.268321E+00 0.920714E-01 0.573722E+00
  37 0.103947E+02 -.473220E+00 0.242642E+00 0.765291E-01 0.566716E+00
  37 0.105789E+02 -.449927E+00 0.220762E+00 0.644167E-01 0.559417E+00
  37 0.107632E+02 -.427946E+00 0.201011E+00 0.543421E-01 0.551694E+00
  37 0.109474E+02 -.406698E+00 0.182585E+00 0.454406E-01 0.545648E+00
  37 0.111316E+02 -.387715E+00 0.167012E+00 0.386906E-01 0.537631E+00
  37 0.113158E+02 -.370499E+00 0.153543E+00 0.332239E-01 0.530247E+00
  37 0.115000E+02 -.355608E+00 0.142245E+00 0.288859E-01 0.524126E+00
  38 0.800000E+01 0.774391E+00 0.626258E+00 0.458240E+00 0.610538E+00
  38 0.818421E+01 0.712991E+00 0.533372E+00 0.337722E+00 0.604289E+00
  38 0.836842E+01 0.658169E+00 0.456270E+00 0.250223E+00 0.599352E+00
  38 0.855263E+01 0.614791E+00 0.399280E+00 0.193241E+00 0.595962E+00
  38 0.873684E+01 0.575601E+00 0.351318E+00 0.151300E+00 0.591383E+00
  38 0.892105E+01 0.543021E+00 0.313746E+00 0.121929E+00 0.587115E+00
  38 0.910526E+01 0.513784E+00 0.282040E+00 0.996184E-01 0.582556E+00
  38 0.928947E+01 0.488037E+00 0.255471E+00 0.826269E-01 0.577995E+00
  38 0.947368E+01 0.466037E+00 0.233727E+00 0.697374E-01 0.574472E+00
  38 0.965789E+01 0.446138E+00 0.214990E+00 0.595794E-01 0.570326E+00
  38 0.984211E+01 0.427934E+00 0.198616E+00 0.514413E-01 0.565330E+00
  38 0.100263E+02 0.412029E+00 0.184901E+00 0.450454E-01 0.560814E+00
  38 0.102105E+02 0.396641E+00 0.172015E+00 0.393772E-01 0.556403E+00
  38 0.103947E+02 0.383316E+00 0.161443E+00 0.350842E-01 0.551305E+00
  38 0.105789E+02 0.371040E+00 0.151716E+00 0.312568E-01 0.547354E+00
  38 0.107632E+02 0.358820E+00 0.142644E+00 0.279971E-01 0.541348E+00
  38 0.109474E+02 0.348562E+00 0.135062E+00 0.252686E-01 0.538264E+00
  38 0.111316E+02 0.337725E+00 0.127399E+00 0.227366E-01 0.533049E+00
  38 0.113158E+02 0.328548E+00 0.121074E+00 0.207464E-01 0.528243E+00
  38 0.115000E+02 0.320028E+00 0.115374E+00 0.190037E-01 0.524114E+00
  39 0.800000E+01 0.597953E+00 0.377083E+00 0.171107E+00 0.598882E+00
  39 0.818421E+01 0.571980E+00 0.346059E+00 0.145357E+00 0.595412E+00
  39 0.836842E+01 0.547265E+00 0.317834E+00 0.123808E+00 0.591468E+00
  39 0.855263E+01 0.523757E+00 0.292308E+00 0.105997E+00 0.586484E+00
  39 0.873684E+01 0.501210E+00 0.268661E+00 0.904154E-01 0.582445E+00
  39 0.892105E+01 0.480773E+00 0.248377E+00 0.783034E-01 0.576906E+00
  39 0.910526E+01 0.460226E+00 0.228687E+00 0.672001E-01 0.571682E+00
  39 0.928947E+01 0.440565E+00 0.210660E+00 0.578629E-01 0.565376E+00
  39 0.947368E+01 0.421322E+00 0.193699E+00 0.495879E-01 0.559445E+00
  39 0.965789E+01 0.404319E+00 0.179596E+00 0.433670E-01 0.551827E+00
  39 0.984211E+01 0.387359E+00 0.165878E+00 0.375468E-01 0.545145E+00
  39 0.100263E+02 0.370386E+00 0.152687E+00 0.323902E-01 0.536883E+00
  39 0.102105E+02 0.356200E+00 0.142211E+00 0.285480E-01 0.529469E+00
  39 0.103947E+02 0.340975E+00 0.131309E+00 0.247446E-01 0.521627E+00
  39 0.105789E+02 0.327815E+00 0.122349E+00 0.218866E-01 0.512630E+00
  39 0.107632E+02 0.314774E+00 0.113770E+00 0.192501E-01 0.504256E+00
  39 0.109474E+02 0.302814E+00 0.106018E+00 0.169469E-01 0.497416E+00
  39 0.111316E+02 0.292012E+00 0.993852E-01 0.151629E-01 0.488296E+00
  39 0.113158E+02 0.282399E+00 0.934929E-01 0.135527E-01 0.483172E+00
  39 0.115000E+02 0.271845E+00 0.875172E-01 0.121040E-01 0.473229E+00
  40 0.800000E+01 -.177012E+01 0.315125E+01 0.101548E+02 0.659131E+00
  40 0.818421E+01 -.173027E+01 0.301235E+01 0.929569E+01 0.658532E+00
  40 0.836842E+01 -.169018E+01 0.287588E+01 0.848945E+01 0.657850E+00
  40 0.855263E+01 -.164756E+01 0.273432E+01 0.769192E+01 0.657062E+00
  40 0.873684E+01 -.160076E+01 0.258298E+01 0.688204E+01 0.656163E+00
  40 0.892105E+01 -.155291E+01 0.243273E+01 0.612249E+01 0.655159E+00
  40 0.910526E+01 -.150295E+01 0.228099E+01 0.540270E+01 0.653867E+00
  40 0.928947E+01 -.145017E+01 0.212595E+01 0.471250E+01 0.652446E+00
  40 0.947368E+01 -.139403E+01 0.196706E+01 0.405357E+01 0.650792E+00
  40 0.965789E+01 -.133506E+01 0.180703E+01 0.344089E+01 0.648747E+00
  40 0.984211E+01 -.127146E+01 0.164269E+01 0.286673E+01 0.645876E+00
  40 0.100263E+02 -.120470E+01 0.147877E+01 0.234641E+01 0.642330E+00
  40 0.102105E+02 -.113528E+01 0.131708E+01 0.188135E+01 0.638489E+00
  40 0.103947E+02 -.106481E+01 0.116213E+01 0.148076E+01 0.634526E+00
  40 0.105789E+02 -.997300E+00 0.102237E+01 0.115841E+01 0.630574E+00
  40 0.107632E+02 -.936088E+00 0.902714E+00 0.910740E+00 0.627460E+00
  40 0.109474E+02 -.878981E+00 0.797015E+00 0.713699E+00 0.625492E+00
  40 0.111316E+02 -.830791E+00 0.712912E+00 0.573511E+00 0.623860E+00
  40 0.113158E+02 -.788429E+00 0.642720E+00 0.467928E+00 0.622415E+00
  40 0.115000E+02 -.752315E+00 0.585704E+00 0.389686E+00 0.621351E+00
  41 0.800000E+01 -.703392E+00 0.517607E+00 0.313956E+00 0.609387E+00
  41 0.818421E+01 -.679223E+00 0.484214E+00 0.277521E+00 0.605451E+00
  41 0.836842E+01 -.653284E+00 0.449593E+00 0.241869E+00 0.601140E+00
  41 0.855263E+01 -.625550E+00 0.413754E+00 0.207200E+00 0.596556E+00
  41 0.873684E+01 -.595992E+00 0.377291E+00 0.174808E+00 0.590658E+00
  41 0.892105E+01 -.567299E+00 0.343314E+00 0.146572E+00 0.585477E+00
  41 0.910526E+01 -.539845E+00 0.312336E+00 0.122921E+00 0.579990E+00
  41 0.928947E+01 -.513235E+00 0.283534E+00 0.102563E+00 0.574738E+00
  41 0.947368E+01 -.488786E+00 0.258332E+00 0.861564E-01 0.569660E+00
  41 0.965789E+01 -.465384E+00 0.235426E+00 0.725914E-01 0.563430E+00
  41 0.984211E+01 -.442648E+00 0.214255E+00 0.610213E-01 0.556902E+00
  41 0.100263E+02 -.422556E+00 0.196339E+00 0.519876E-01 0.550464E+00
  41 0.102105E+02 -.402863E+00 0.179539E+00 0.441019E-01 0.543944E+00
  41 0.103947E+02 -.384600E+00 0.165003E+00 0.380327E-01 0.534358E+00
  41 0.105789E+02 -.368116E+00 0.151912E+00 0.325636E-01 0.529645E+00
  41 0.107632E+02 -.351854E+00 0.140016E+00 0.282233E-01 0.520119E+00
  41 0.109474E+02 -.338377E+00 0.130129E+00 0.246757E-01 0.514263E+00
  41 0.111316E+02 -.324978E+00 0.120943E+00 0.216963E-01 0.505571E+00
  41 0.113158E+02 -.312500E+00 0.112620E+00 0.190571E-01 0.499155E+00
  41 0.115000E+02 -.301744E+00 0.105673E+00 0.169832E-01 0.493044E+00
  42 0.800000E+01 0.900184E+00 0.835180E+00 0.778999E+00 0.627733E+00
  42 0.818421E+01 0.850273E+00 0.747941E+00 0.632687E+00 0.623008E+00
  42 0.836842E+01 0.797736E+00 0.661281E+00 0.501989E+00 0.617351E+00
  42 0.855263E+01 0.745967E+00 0.581010E+00 0.393608E+00 0.611335E+00
  42 0.873684E+01 0.698353E+00 0.511328E+00 0.309257E+00 0.605726E+00
  42 0.892105E+01 0.653106E+00 0.449118E+00 0.241917E+00 0.600216E+00
  42 0.910526E+01 0.611243E+00 0.395008E+00 0.189466E+00 0.595239E+00
  42 0.928947E+01 0.575683E+00 0.351733E+00 0.152102E+00 0.590183E+00
  42 0.947368E+01 0.543938E+00 0.315050E+00 0.123147E+00 0.586435E+00
  42 0.965789E+01 0.515948E+00 0.284475E+00 0.101477E+00 0.582017E+00
  42 0.984211E+01 0.491559E+00 0.258993E+00 0.848214E-01 0.578490E+00
  42 0.100263E+02 0.469078E+00 0.236783E+00 0.716557E-01 0.573981E+00
  42 0.102105E+02 0.449170E+00 0.217822E+00 0.611754E-01 0.570214E+00
  42 0.103947E+02 0.432257E+00 0.202553E+00 0.534442E-01 0.565790E+00
  42 0.105789E+02 0.415139E+00 0.187525E+00 0.462346E-01 0.561745E+00
  42 0.107632E+02 0.400172E+00 0.174844E+00 0.405611E-01 0.557729E+00
  42 0.109474E+02 0.387420E+00 0.164558E+00 0.363083E-01 0.553064E+00
  42 0.111316E+02 0.375349E+00 0.155000E+00 0.324686E-01 0.549519E+00
  42 0.113158E+02 0.363376E+00 0.145957E+00 0.291020E-01 0.544643E+00
  42 0.115000E+02 0.353276E+00 0.138458E+00 0.264189E-01 0.540638E+00
  43 0.800000E+01 0.164908E+01 0.273920E+01 0.771812E+01 0.657120E+00
  43 0.818421E+01 0.159526E+01 0.256509E+01 0.678580E+01 0.656224E+00
  43 0.836842E+01 0.154063E+01 0.239425E+01 0.592899E+01 0.655238E+00
  43 0.855263E+01 0.148324E+01 0.222141E+01 0.512333E+01 0.653924E+00
  43 0.873684E+01 0.142400E+01 0.204975E+01 0.438015E+01 0.652490E+00
  43 0.892105E+01 0.136332E+01 0.188125E+01 0.370764E+01 0.650792E+00
  43 0.910526E+01 0.130089E+01 0.171570E+01 0.310244E+01 0.648681E+00
  43 0.928947E+01 0.123727E+01 0.155482E+01 0.256520E+01 0.646295E+00
  43 0.947368E+01 0.117480E+01 0.140397E+01 0.210401E+01 0.644196E+00
  43 0.965789E+01 0.111279E+01 0.126209E+01 0.171227E+01 0.641678E+00
  43 0.984211E+01 0.105175E+01 0.112946E+01 0.138047E+01 0.639286E+00
  43 0.100263E+02 0.996339E+00 0.101541E+01 0.112326E+01 0.636861E+00
  43 0.102105E+02 0.943306E+00 0.911738E+00 0.911090E+00 0.634657E+00
  43 0.103947E+02 0.894578E+00 0.821328E+00 0.743893E+00 0.632417E+00
  43 0.105789E+02 0.850961E+00 0.744329E+00 0.614245E+00 0.630435E+00
  43 0.107632E+02 0.810722E+00 0.676416E+00 0.509463E+00 0.628837E+00
  43 0.109474E+02 0.775261E+00 0.619296E+00 0.428833E+00 0.627291E+00
  43 0.111316E+02 0.742898E+00 0.569483E+00 0.364470E+00 0.625391E+00
  43 0.113158E+02 0.714802E+00 0.527744E+00 0.314016E+00 0.624177E+00
  43 0.115000E+02 0.688029E+00 0.489479E+00 0.271067E+00 0.622874E+00
  44 0.800000E+01 0.186288E-02 0.259504E-01 0.200728E-02 0.643156E-02
  44 0.818421E+01 -.341064E-02 0.246711E-01 0.181032E-02 0.858131E-02
  44 0.836842E+01 -.735176E-02 0.237499E-01 0.169207E-02 0.589742E-04
  44 0.855263E+01 -.886968E-02 0.221316E-01 0.147669E-02 -.495125E-02
  44 0.873684E+01 -.902656E-02 0.211084E-01 0.133474E-02 0.146750E-02
  44 0.892105E+01 -.805120E-02 0.201470E-01 0.122343E-02 -.469479E-02
  44 0.910526E+01 -.640208E-02 0.191682E-01 0.110875E-02 -.588937E-02
  44 0.928947E+01 -.664880E-02 0.186091E-01 0.104250E-02 -.346940E-02
  44 0.947368E+01 -.430816E-02 0.176061E-01 0.936004E-03 -.654226E-02
  44 0.965789E+01 -.416456E-02 0.170188E-01 0.875603E-03 -.769502E-02
  44 0.984211E+01 -.258728E-02 0.164602E-01 0.814915E-03 -.258580E-02
  44 0.100263E+02 -.185528E-02 0.160251E-01 0.774092E-03 -.477169E-02
  44 0.102105E+02 -.150648E-02 0.154967E-01 0.717625E-03 0.391091E-02
  44 0.103947E+02 -.999440E-03 0.152742E-01 0.707701E-03 -.111360E-01
  44 0.105789E+02 -.673600E-04 0.148335E-01 0.663930E-03 -.579928E-02
  44 0.107632E+02 -.431280E-03 0.145870E-01 0.644270E-03 -.928845E-02
  44 0.109474E+02 0.493040E-03 0.142942E-01 0.616825E-03 -.629155E-02
  44 0.111316E+02 0.277600E-03 0.141408E-01 0.603182E-03 -.549470E-02
  44 0.113158E+02 0.105352E-02 0.138087E-01 0.573076E-03 -.180657E-02
  44 0.115000E+02 0.135544E-02 0.135811E-01 0.559477E-03 -.110879E-01
  45 0.800000E+01 0.611741E+00 0.397509E+00 0.193801E+00 0.591173E+00
  45 0.818421E+01 0.593185E+00 0.375043E+00 0.174075E+00 0.587472E+00
  45 0.836842E+01 0.572830E+00 0.351103E+00 0.154251E+00 0.582902E+00
  45 0.855263E+01 0.550606E+00 0.325756E+00 0.134447E+00 0.577679E+00
  45 0.873684E+01 0.525074E+00 0.297811E+00 0.113899E+00 0.571927E+00
  45 0.892105E+01 0.500018E+00 0.271792E+00 0.965660E-01 0.564259E+00
  45 0.910526E+01 0.473072E+00 0.245143E+00 0.801437E-01 0.555462E+00
  45 0.928947E+01 0.447677E+00 0.221177E+00 0.665128E-01 0.546784E+00
  45 0.947368E+01 0.423204E+00 0.199122E+00 0.548828E-01 0.538601E+00
  45 0.965789E+01 0.399903E+00 0.179303E+00 0.454266E-01 0.529009E+00
  45 0.984211E+01 0.377741E+00 0.161275E+00 0.374127E-01 0.520524E+00
  45 0.100263E+02 0.357920E+00 0.146183E+00 0.314020E-01 0.510175E+00
  45 0.102105E+02 0.340328E+00 0.133112E+00 0.264764E-01 0.501914E+00
  45 0.103947E+02 0.324214E+00 0.121782E+00 0.225032E-01 0.494225E+00
  45 0.105789E+02 0.309254E+00 0.111933E+00 0.194253E-01 0.483193E+00
  45 0.107632E+02 0.295846E+00 0.103256E+00 0.167537E-01 0.476211E+00
  45 0.109474E+02 0.284216E+00 0.961187E-01 0.147449E-01 0.468007E+00
  45 0.111316E+02 0.273570E+00 0.898967E-01 0.131203E-01 0.458831E+00
  45 0.113158E+02 0.263295E+00 0.839044E-01 0.115675E-01 0.452293E+00
  45 0.115000E+02 0.254181E+00 0.788549E-01 0.103587E-01 0.444701E+00
  46 0.800000E+01 0.157346E+00 0.497099E-01 0.620322E-02 0.163222E+00
  46 0.818421E+01 0.145392E+00 0.449279E-01 0.521131E-02 0.139416E+00
  46 0.836842E+01 0.135429E+00 0.410766E-01 0.444550E-02 0.121764E+00
  46 0.855263E+01 0.126663E+00 0.378513E-01 0.382345E-02 0.110445E+00
  46 0.873684E+01 0.119217E+00 0.348144E-01 0.326129E-02 0.103084E+00
  46 0.892105E+01 0.113420E+00 0.326164E-01 0.287699E-02 0.985423E-01
  46 0.910526E+01 0.107318E+00 0.303381E-01 0.250977E-02 0.910603E-01
  46 0.928947E+01 0.102012E+00 0.283729E-01 0.221909E-02 0.811472E-01
  46 0.947368E+01 0.985753E-01 0.271136E-01 0.203047E-02 0.793361E-01
  46 0.965789E+01 0.939093E-01 0.257568E-01 0.184765E-02 0.716464E-01
  46 0.984211E+01 0.903409E-01 0.244454E-01 0.165266E-02 0.781325E-01
  46 0.100263E+02 0.857548E-01 0.231251E-01 0.150733E-02 0.604493E-01
  46 0.102105E+02 0.828752E-01 0.223427E-01 0.140167E-02 0.640490E-01
  46 0.103947E+02 0.801544E-01 0.214414E-01 0.129142E-02 0.636476E-01
  46 0.105789E+02 0.774205E-01 0.206584E-01 0.121455E-02 0.513631E-01
  46 0.107632E+02 0.748102E-01 0.199602E-01 0.114755E-02 0.398895E-01
  46 0.109474E+02 0.718900E-01 0.193398E-01 0.106951E-02 0.468559E-01
  46 0.111316E+02 0.702917E-01 0.187772E-01 0.101055E-02 0.446274E-01
  46 0.113158E+02 0.680662E-01 0.183361E-01 0.964630E-03 0.436299E-01
  46 0.115000E+02 0.658819E-01 0.178120E-01 0.925742E-03 0.273833E-01
  47 0.800000E+01 0.960789E+00 0.944389E+00 0.970669E+00 0.637216E+00
  47 0.818421E+01 0.934687E+00 0.894633E+00 0.874301E+00 0.635876E+00
  47 0.836842E+01 0.906842E+00 0.843339E+00 0.780618E+00 0.634142E+00
  47 0.855263E+01 0.876462E+00 0.789082E+00 0.687305E+00 0.632054E+00
  47 0.873684E+01 0.844746E+00 0.734389E+00 0.599129E+00 0.629706E+00
  47 0.892105E+01 0.812247E+00 0.680830E+00 0.519633E+00 0.626322E+00
  47 0.910526E+01 0.778297E+00 0.626838E+00 0.444653E+00 0.622784E+00
  47 0.928947E+01 0.742575E+00 0.572255E+00 0.374057E+00 0.619252E+00
  47 0.947368E+01 0.705308E+00 0.518399E+00 0.311025E+00 0.614214E+00
  47 0.965789E+01 0.669227E+00 0.468840E+00 0.258131E+00 0.608556E+00
  47 0.984211E+01 0.633783E+00 0.422542E+00 0.212868E+00 0.602580E+00
  47 0.100263E+02 0.597677E+00 0.377597E+00 0.172730E+00 0.596179E+00
  47 0.102105E+02 0.564275E+00 0.338478E+00 0.141198E+00 0.589184E+00
  47 0.103947E+02 0.532691E+00 0.303356E+00 0.115383E+00 0.582060E+00
  47 0.105789E+02 0.505131E+00 0.273823E+00 0.950761E-01 0.577320E+00
  47 0.107632E+02 0.478736E+00 0.247112E+00 0.784485E-01 0.571771E+00
  47 0.109474E+02 0.456260E+00 0.225244E+00 0.658588E-01 0.567299E+00
  47 0.111316E+02 0.435739E+00 0.206505E+00 0.561135E-01 0.561385E+00
  47 0.113158E+02 0.416601E+00 0.189371E+00 0.475776E-01 0.557764E+00
  47 0.115000E+02 0.401215E+00 0.176506E+00 0.418644E-01 0.552078E+00
  48 0.800000E+01 -.274245E+01 0.753268E+01 0.570911E+02 0.664611E+00
  48 0.818421E+01 -.270430E+01 0.732557E+01 0.540232E+02 0.664435E+00
  48 0.836842E+01 -.266376E+01 0.710839E+01 0.508898E+02 0.664287E+00
  48 0.855263E+01 -.262230E+01 0.688993E+01 0.478406E+02 0.664073E+00
  48 0.873684E+01 -.257806E+01 0.666046E+01 0.447351E+02 0.663861E+00
  48 0.892105E+01 -.253135E+01 0.642238E+01 0.416216E+02 0.663639E+00
  48 0.910526E+01 -.248421E+01 0.618665E+01 0.386529E+02 0.663373E+00
  48 0.928947E+01 -.243473E+01 0.594411E+01 0.357152E+02 0.663055E+00
  48 0.947368E+01 -.238232E+01 0.569241E+01 0.327870E+02 0.662723E+00
  48 0.965789E+01 -.232916E+01 0.544276E+01 0.300081E+02 0.662341E+00
  48 0.984211E+01 -.227368E+01 0.518820E+01 0.273003E+02 0.661925E+00
  48 0.100263E+02 -.221642E+01 0.493182E+01 0.247009E+02 0.661485E+00
  48 0.102105E+02 -.215734E+01 0.467428E+01 0.222236E+02 0.660951E+00
  48 0.103947E+02 -.209861E+01 0.442490E+01 0.199445E+02 0.660457E+00
  48 0.105789E+02 -.203844E+01 0.417655E+01 0.177974E+02 0.659906E+00
  48 0.107632E+02 -.197609E+01 0.392710E+01 0.157687E+02 0.659177E+00
  48 0.109474E+02 -.191444E+01 0.368763E+01 0.139294E+02 0.658559E+00
  48 0.111316E+02 -.185184E+01 0.345229E+01 0.122334E+02 0.657855E+00
  48 0.113158E+02 -.178995E+01 0.322762E+01 0.107211E+02 0.656955E+00
  48 0.115000E+02 -.172627E+01 0.300382E+01 0.930692E+01 0.656176E+00
  49 0.800000E+01 -.110345E+01 0.123898E+01 0.163979E+01 0.643929E+00
  49 0.818421E+01 -.106369E+01 0.115291E+01 0.142715E+01 0.642106E+00
  49 0.836842E+01 -.102391E+01 0.106982E+01 0.123523E+01 0.640249E+00
  49 0.855263E+01 -.983007E+00 0.987783E+00 0.105946E+01 0.638057E+00
  49 0.873684E+01 -.942234E+00 0.909425E+00 0.904561E+00 0.635428E+00
  49 0.892105E+01 -.902112E+00 0.835308E+00 0.768606E+00 0.632811E+00
  49 0.910526E+01 -.861065E+00 0.762788E+00 0.646026E+00 0.629898E+00
  49 0.928947E+01 -.820559E+00 0.694649E+00 0.540878E+00 0.626365E+00
  49 0.947368E+01 -.779402E+00 0.628682E+00 0.447710E+00 0.622417E+00
  49 0.965789E+01 -.739915E+00 0.568588E+00 0.370360E+00 0.618136E+00
  49 0.984211E+01 -.700904E+00 0.512397E+00 0.305143E+00 0.612593E+00
  49 0.100263E+02 -.662984E+00 0.460232E+00 0.249217E+00 0.607804E+00
