 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.428429E+00 0.205434E+00 0.592441E-01 0.532070E+00
  17 0.892105E+01 -.402213E+00 0.183453E+00 0.486351E-01 0.518298E+00
  17 0.910526E+01 -.378759E+00 0.164671E+00 0.402767E-01 0.504895E+00
  17 0.928947E+01 -.355944E+00 0.146980E+00 0.328657E-01 0.492888E+00
  17 0.947368E+01 -.334410E+00 0.131589E+00 0.270468E-01 0.479340E+00
  17 0.965789E+01 -.315223E+00 0.118565E+00 0.225113E-01 0.466213E+00
  17 0.984211E+01 -.297222E+00 0.106864E+00 0.187632E-01 0.452321E+00
  17 0.100263E+02 -.281877E+00 0.971952E-01 0.158071E-01 0.442247E+00
  17 0.102105E+02 -.268095E+00 0.891335E-01 0.135786E-01 0.430292E+00
  17 0.103947E+02 -.254665E+00 0.814334E-01 0.115640E-01 0.418727E+00
  17 0.105789E+02 -.242838E+00 0.751878E-01 0.100885E-01 0.405147E+00
  17 0.107632E+02 -.233172E+00 0.700897E-01 0.888171E-02 0.397347E+00
  17 0.109474E+02 -.224176E+00 0.654643E-01 0.787526E-02 0.387460E+00
  17 0.111316E+02 -.216150E+00 0.616417E-01 0.711224E-02 0.376070E+00
  17 0.113158E+02 -.207563E+00 0.577209E-01 0.631478E-02 0.368212E+00
  17 0.115000E+02 -.201083E+00 0.547265E-01 0.573888E-02 0.361280E+00
  18 0.800000E+01 0.165018E+01 0.274192E+01 0.772308E+01 0.657579E+00
  18 0.818421E+01 0.161156E+01 0.261634E+01 0.704489E+01 0.656943E+00
  18 0.836842E+01 0.157048E+01 0.248572E+01 0.636927E+01 0.656392E+00
  18 0.855263E+01 0.152856E+01 0.235614E+01 0.573490E+01 0.655648E+00
  18 0.873684E+01 0.148510E+01 0.222548E+01 0.512882E+01 0.654817E+00
  18 0.892105E+01 0.144029E+01 0.209455E+01 0.455426E+01 0.653968E+00
  18 0.910526E+01 0.139480E+01 0.196585E+01 0.402347E+01 0.652960E+00
  18 0.928947E+01 0.134848E+01 0.183914E+01 0.353369E+01 0.651762E+00
  18 0.947368E+01 0.130142E+01 0.171450E+01 0.308093E+01 0.650628E+00
  18 0.965789E+01 0.125321E+01 0.159186E+01 0.266845E+01 0.648981E+00
  18 0.984211E+01 0.120531E+01 0.147388E+01 0.229561E+01 0.647747E+00
  18 0.100263E+02 0.115922E+01 0.136525E+01 0.198019E+01 0.645872E+00
  18 0.102105E+02 0.111166E+01 0.125724E+01 0.168773E+01 0.644085E+00
  18 0.103947E+02 0.106474E+01 0.115507E+01 0.143220E+01 0.642180E+00
  18 0.105789E+02 0.101866E+01 0.105902E+01 0.121123E+01 0.640004E+00
  18 0.107632E+02 0.973906E+00 0.969552E+00 0.102109E+01 0.637923E+00
  18 0.109474E+02 0.930695E+00 0.886973E+00 0.859844E+00 0.635684E+00
  18 0.111316E+02 0.888531E+00 0.810104E+00 0.722666E+00 0.632942E+00
  18 0.113158E+02 0.847868E+00 0.739132E+00 0.605744E+00 0.630407E+00
  18 0.115000E+02 0.809987E+00 0.675872E+00 0.510058E+00 0.627806E+00
  19 0.800000E+01 0.673509E+00 0.475842E+00 0.267620E+00 0.606022E+00
  19 0.818421E+01 0.638256E+00 0.429599E+00 0.221647E+00 0.599674E+00
  19 0.836842E+01 0.603877E+00 0.386508E+00 0.182240E+00 0.593364E+00
  19 0.855263E+01 0.567511E+00 0.343571E+00 0.146671E+00 0.585821E+00
  19 0.873684E+01 0.534543E+00 0.307074E+00 0.119607E+00 0.577188E+00
  19 0.892105E+01 0.502228E+00 0.272929E+00 0.963372E-01 0.568904E+00
  19 0.910526E+01 0.470623E+00 0.241509E+00 0.770991E-01 0.559381E+00
  19 0.928947E+01 0.441975E+00 0.214722E+00 0.622333E-01 0.550066E+00
  19 0.947368E+01 0.415983E+00 0.191643E+00 0.505016E-01 0.541649E+00
  19 0.965789E+01 0.392103E+00 0.171936E+00 0.416178E-01 0.530727E+00
  19 0.984211E+01 0.371848E+00 0.155791E+00 0.347697E-01 0.522474E+00
  19 0.100263E+02 0.353260E+00 0.141640E+00 0.292129E-01 0.514622E+00
  19 0.102105E+02 0.336249E+00 0.129316E+00 0.247430E-01 0.506794E+00
  19 0.103947E+02 0.321271E+00 0.118983E+00 0.212866E-01 0.498794E+00
  19 0.105789E+02 0.308914E+00 0.110821E+00 0.187617E-01 0.490780E+00
  19 0.107632E+02 0.295972E+00 0.102522E+00 0.162796E-01 0.483713E+00
  19 0.109474E+02 0.284924E+00 0.958221E-01 0.144496E-01 0.475431E+00
  19 0.111316E+02 0.275745E+00 0.903011E-01 0.129904E-01 0.468977E+00
  19 0.113158E+02 0.266009E+00 0.846294E-01 0.115150E-01 0.464079E+00
  19 0.115000E+02 0.257956E+00 0.801758E-01 0.104892E-01 0.456081E+00
  20 0.800000E+01 -.189552E+01 0.361220E+01 0.133239E+02 0.659619E+00
  20 0.818421E+01 -.183980E+01 0.340429E+01 0.118526E+02 0.659089E+00
  20 0.836842E+01 -.178336E+01 0.320046E+01 0.104988E+02 0.658340E+00
  20 0.855263E+01 -.172623E+01 0.300042E+01 0.924764E+01 0.657591E+00
  20 0.873684E+01 -.166663E+01 0.279873E+01 0.806698E+01 0.656705E+00
  20 0.892105E+01 -.160772E+01 0.260652E+01 0.701933E+01 0.655607E+00
  20 0.910526E+01 -.154599E+01 0.241228E+01 0.603203E+01 0.654470E+00
  20 0.928947E+01 -.148526E+01 0.222867E+01 0.516774E+01 0.653193E+00
  20 0.947368E+01 -.142241E+01 0.204659E+01 0.437788E+01 0.651599E+00
  20 0.965789E+01 -.135778E+01 0.186763E+01 0.366571E+01 0.649687E+00
  20 0.984211E+01 -.129238E+01 0.169498E+01 0.303881E+01 0.647423E+00
  20 0.100263E+02 -.122551E+01 0.152716E+01 0.248479E+01 0.644862E+00
  20 0.102105E+02 -.115785E+01 0.136619E+01 0.200506E+01 0.641916E+00
  20 0.103947E+02 -.109187E+01 0.121779E+01 0.160687E+01 0.638827E+00
  20 0.105789E+02 -.102884E+01 0.108335E+01 0.128133E+01 0.636085E+00
  20 0.107632E+02 -.971864E+00 0.968253E+00 0.103003E+01 0.633773E+00
  20 0.109474E+02 -.919185E+00 0.867111E+00 0.829468E+00 0.632270E+00
  20 0.111316E+02 -.873774E+00 0.784112E+00 0.680166E+00 0.631245E+00
  20 0.113158E+02 -.834734E+00 0.716053E+00 0.568647E+00 0.630316E+00
  20 0.115000E+02 -.799530E+00 0.657135E+00 0.479323E+00 0.630004E+00
  21 0.800000E+01 0.112193E+00 0.336371E-01 0.306520E-02 0.969735E-01
  21 0.818421E+01 0.106694E+00 0.316855E-01 0.272961E-02 0.937304E-01
  21 0.836842E+01 0.994407E-01 0.294508E-01 0.240300E-02 0.764969E-01
  21 0.855263E+01 0.921598E-01 0.272759E-01 0.208333E-02 0.665771E-01
  21 0.873684E+01 0.857003E-01 0.256204E-01 0.187156E-02 0.495923E-01
  21 0.892105E+01 0.793963E-01 0.239865E-01 0.166277E-02 0.366695E-01
  21 0.910526E+01 0.729134E-01 0.223158E-01 0.144515E-02 0.326892E-01
  21 0.928947E+01 0.680414E-01 0.213365E-01 0.134039E-02 0.185648E-01
  21 0.947368E+01 0.624166E-01 0.201527E-01 0.119712E-02 0.174620E-01
  21 0.965789E+01 0.576306E-01 0.192201E-01 0.109268E-02 0.140391E-01
  21 0.984211E+01 0.538722E-01 0.183833E-01 0.998613E-03 0.150112E-01
  21 0.100263E+02 0.498370E-01 0.175237E-01 0.915729E-03 0.598619E-02
  21 0.102105E+02 0.463834E-01 0.169155E-01 0.854779E-03 0.421629E-02
  21 0.103947E+02 0.446032E-01 0.162813E-01 0.788594E-03 0.835553E-02
  21 0.105789E+02 0.412414E-01 0.159143E-01 0.757781E-03 0.265412E-02
  21 0.107632E+02 0.396411E-01 0.154688E-01 0.717803E-03 0.691119E-04
  21 0.109474E+02 0.373080E-01 0.152067E-01 0.699993E-03 -.901993E-02
  21 0.111316E+02 0.350749E-01 0.147943E-01 0.658435E-03 -.277508E-02
  21 0.113158E+02 0.335529E-01 0.144005E-01 0.627085E-03 -.797441E-02
  21 0.115000E+02 0.321672E-01 0.141433E-01 0.601319E-03 -.203531E-02
  22 0.800000E+01 0.178618E+01 0.321062E+01 0.105653E+02 0.658347E+00
  22 0.818421E+01 0.172726E+01 0.300428E+01 0.927475E+01 0.657468E+00
  22 0.836842E+01 0.166811E+01 0.280390E+01 0.809919E+01 0.656603E+00
  22 0.855263E+01 0.160822E+01 0.260816E+01 0.702835E+01 0.655600E+00
  22 0.873684E+01 0.154644E+01 0.241365E+01 0.603827E+01 0.654503E+00
  22 0.892105E+01 0.148452E+01 0.222643E+01 0.515698E+01 0.653217E+00
  22 0.910526E+01 0.142148E+01 0.204363E+01 0.436299E+01 0.651777E+00
  22 0.928947E+01 0.135744E+01 0.186646E+01 0.365973E+01 0.649821E+00
  22 0.947368E+01 0.129349E+01 0.169701E+01 0.304069E+01 0.648050E+00
  22 0.965789E+01 0.123024E+01 0.153764E+01 0.251179E+01 0.645880E+00
  22 0.984211E+01 0.116752E+01 0.138754E+01 0.205972E+01 0.643386E+00
  22 0.100263E+02 0.110616E+01 0.124777E+01 0.167679E+01 0.641003E+00
  22 0.102105E+02 0.104683E+01 0.111973E+01 0.136000E+01 0.638430E+00
  22 0.103947E+02 0.990153E+00 0.100376E+01 0.110094E+01 0.635766E+00
  22 0.105789E+02 0.937112E+00 0.900903E+00 0.893407E+00 0.633080E+00
  22 0.107632E+02 0.889173E+00 0.812199E+00 0.729786E+00 0.631235E+00
  22 0.109474E+02 0.844561E+00 0.733880E+00 0.599196E+00 0.629150E+00
  22 0.111316E+02 0.804569E+00 0.666921E+00 0.497224E+00 0.627366E+00
  22 0.113158E+02 0.768449E+00 0.608948E+00 0.415954E+00 0.626093E+00
  22 0.115000E+02 0.737403E+00 0.561315E+00 0.354733E+00 0.624711E+00
  23 0.800000E+01 0.946605E+00 0.918318E+00 0.923814E+00 0.634845E+00
  23 0.818421E+01 0.905939E+00 0.843201E+00 0.785366E+00 0.631796E+00
  23 0.836842E+01 0.863251E+00 0.767684E+00 0.657106E+00 0.628337E+00
  23 0.855263E+01 0.820121E+00 0.695084E+00 0.544484E+00 0.624345E+00
  23 0.873684E+01 0.776651E+00 0.625748E+00 0.446774E+00 0.619664E+00
  23 0.892105E+01 0.733730E+00 0.560713E+00 0.363629E+00 0.614472E+00
  23 0.910526E+01 0.690961E+00 0.499364E+00 0.292407E+00 0.609130E+00
  23 0.928947E+01 0.649626E+00 0.443615E+00 0.234555E+00 0.602707E+00
  23 0.947368E+01 0.611050E+00 0.394199E+00 0.187766E+00 0.597224E+00
  23 0.965789E+01 0.575561E+00 0.351306E+00 0.151210E+00 0.591595E+00
  23 0.984211E+01 0.544307E+00 0.315616E+00 0.123772E+00 0.585827E+00
  23 0.100263E+02 0.515853E+00 0.284357E+00 0.101305E+00 0.582378E+00
  23 0.102105E+02 0.490138E+00 0.257705E+00 0.841405E-01 0.577682E+00
  23 0.103947E+02 0.468203E+00 0.236043E+00 0.713184E-01 0.573326E+00
  23 0.105789E+02 0.447285E+00 0.216314E+00 0.605630E-01 0.568565E+00
  23 0.107632E+02 0.429492E+00 0.200306E+00 0.525491E-01 0.563430E+00
  23 0.109474E+02 0.413175E+00 0.185937E+00 0.455836E-01 0.560502E+00
  23 0.111316E+02 0.399121E+00 0.174226E+00 0.404972E-01 0.555288E+00
  23 0.113158E+02 0.385566E+00 0.163100E+00 0.357397E-01 0.552162E+00
  23 0.115000E+02 0.372455E+00 0.152874E+00 0.317171E-01 0.547620E+00
  24 0.800000E+01 -.891996E+00 0.819367E+00 0.747412E+00 0.628908E+00
  24 0.818421E+01 -.839190E+00 0.728415E+00 0.599557E+00 0.623338E+00
  24 0.836842E+01 -.784989E+00 0.640513E+00 0.471302E+00 0.617068E+00
  24 0.855263E+01 -.731509E+00 0.558982E+00 0.364973E+00 0.610647E+00
  24 0.873684E+01 -.679137E+00 0.484217E+00 0.278526E+00 0.604028E+00
  24 0.892105E+01 -.632760E+00 0.422238E+00 0.214978E+00 0.598062E+00
  24 0.910526E+01 -.592661E+00 0.371479E+00 0.167900E+00 0.594435E+00
  24 0.928947E+01 -.557754E+00 0.330309E+00 0.134355E+00 0.589519E+00
  24 0.947368E+01 -.527958E+00 0.296849E+00 0.109402E+00 0.586160E+00
  24 0.965789E+01 -.502129E+00 0.269485E+00 0.911528E-01 0.581613E+00
  24 0.984211E+01 -.478738E+00 0.245824E+00 0.765057E-01 0.577991E+00
  24 0.100263E+02 -.458532E+00 0.226099E+00 0.651236E-01 0.575363E+00
  24 0.102105E+02 -.440154E+00 0.209192E+00 0.564536E-01 0.569988E+00
  24 0.103947E+02 -.423657E+00 0.194547E+00 0.492748E-01 0.566033E+00
  24 0.105789E+02 -.407989E+00 0.181093E+00 0.431025E-01 0.561893E+00
  24 0.107632E+02 -.394688E+00 0.170086E+00 0.383544E-01 0.558064E+00
  24 0.109474E+02 -.380991E+00 0.159287E+00 0.340411E-01 0.552781E+00
  24 0.111316E+02 -.369458E+00 0.150276E+00 0.305237E-01 0.549454E+00
  24 0.113158E+02 -.358855E+00 0.142323E+00 0.276560E-01 0.544885E+00
  24 0.115000E+02 -.348593E+00 0.134941E+00 0.251600E-01 0.539426E+00
  25 0.800000E+01 0.161823E-01 0.209276E-01 0.132360E-02 -.738330E-02
  25 0.818421E+01 0.135797E-01 0.200019E-01 0.121497E-02 -.122818E-01
  25 0.836842E+01 0.104197E-01 0.190727E-01 0.109482E-02 -.321642E-02
  25 0.855263E+01 0.101301E-01 0.187277E-01 0.106629E-02 -.134093E-01
  25 0.873684E+01 0.883864E-02 0.177118E-01 0.937585E-03 0.375804E-02
  25 0.892105E+01 0.766344E-02 0.172437E-01 0.896394E-03 -.488410E-02
  25 0.910526E+01 0.687616E-02 0.168067E-01 0.847129E-03 0.318039E-03
  25 0.928947E+01 0.656880E-02 0.161193E-01 0.784385E-03 -.627650E-02
  25 0.947368E+01 0.631024E-02 0.158321E-01 0.754244E-03 -.303437E-02
  25 0.965789E+01 0.614096E-02 0.152999E-01 0.699549E-03 0.386266E-02
  25 0.984211E+01 0.627656E-02 0.150161E-01 0.678994E-03 -.375524E-02
  25 0.100263E+02 0.592968E-02 0.147078E-01 0.652612E-03 -.563349E-02
  25 0.102105E+02 0.634752E-02 0.144787E-01 0.630013E-03 -.177603E-02
  25 0.103947E+02 0.605816E-02 0.142578E-01 0.619276E-03 -.154466E-01
  25 0.105789E+02 0.612536E-02 0.140739E-01 0.598324E-03 -.689349E-02
  25 0.107632E+02 0.594960E-02 0.137626E-01 0.566439E-03 0.314489E-02
  25 0.109474E+02 0.605040E-02 0.134458E-01 0.544051E-03 -.310469E-02
  25 0.111316E+02 0.511480E-02 0.133703E-01 0.545119E-03 -.164562E-01
  25 0.113158E+02 0.508824E-02 0.132215E-01 0.532225E-03 -.148751E-01
  25 0.115000E+02 0.613960E-02 0.131493E-01 0.520585E-03 -.360258E-02
  26 0.800000E+01 0.878591E+00 0.793611E+00 0.697305E+00 0.630949E+00
  26 0.818421E+01 0.843806E+00 0.734393E+00 0.603681E+00 0.626897E+00
  26 0.836842E+01 0.808012E+00 0.675782E+00 0.517125E+00 0.622548E+00
  26 0.855263E+01 0.768189E+00 0.613661E+00 0.432890E+00 0.616823E+00
  26 0.873684E+01 0.728237E+00 0.553998E+00 0.358045E+00 0.611135E+00
  26 0.892105E+01 0.685114E+00 0.492785E+00 0.287874E+00 0.604847E+00
  26 0.910526E+01 0.641979E+00 0.435439E+00 0.229386E+00 0.596733E+00
  26 0.928947E+01 0.602358E+00 0.385628E+00 0.183149E+00 0.589468E+00
  26 0.947368E+01 0.564263E+00 0.340122E+00 0.144701E+00 0.583052E+00
  26 0.965789E+01 0.531920E+00 0.303811E+00 0.117137E+00 0.576974E+00
  26 0.984211E+01 0.500990E+00 0.271073E+00 0.947635E-01 0.570119E+00
  26 0.100263E+02 0.473735E+00 0.243397E+00 0.773266E-01 0.564912E+00
  26 0.102105E+02 0.450604E+00 0.221127E+00 0.646114E-01 0.559542E+00
  26 0.103947E+02 0.428868E+00 0.201415E+00 0.543020E-01 0.553818E+00
  26 0.105789E+02 0.409950E+00 0.184912E+00 0.463365E-01 0.548277E+00
  26 0.107632E+02 0.393550E+00 0.171131E+00 0.400761E-01 0.543848E+00
  26 0.109474E+02 0.379267E+00 0.159532E+00 0.351094E-01 0.540159E+00
  26 0.111316E+02 0.364513E+00 0.148149E+00 0.306228E-01 0.534920E+00
  26 0.113158E+02 0.352367E+00 0.139004E+00 0.272168E-01 0.530473E+00
  26 0.115000E+02 0.342113E+00 0.131589E+00 0.246586E-01 0.525312E+00
  27 0.800000E+01 -.105318E-01 0.238035E-01 0.169691E-02 0.171120E-02
  27 0.818421E+01 -.301318E-01 0.248558E-01 0.183107E-02 0.120609E-01
  27 0.836842E+01 -.485882E-01 0.266009E-01 0.207965E-02 0.203414E-01
  27 0.855263E+01 -.639419E-01 0.279582E-01 0.223427E-02 0.472093E-01
  27 0.873684E+01 -.747119E-01 0.288951E-01 0.236824E-02 0.545114E-01
  27 0.892105E+01 -.812057E-01 0.293209E-01 0.240074E-02 0.691726E-01
  27 0.910526E+01 -.843710E-01 0.292066E-01 0.239263E-02 0.650435E-01
  27 0.928947E+01 -.829606E-01 0.283281E-01 0.226082E-02 0.609056E-01
  27 0.947368E+01 -.797366E-01 0.271546E-01 0.208710E-02 0.565115E-01
  27 0.965789E+01 -.736606E-01 0.256333E-01 0.188614E-02 0.431512E-01
  27 0.984211E+01 -.664944E-01 0.240427E-01 0.168196E-02 0.300960E-01
  27 0.100263E+02 -.578454E-01 0.223003E-01 0.147244E-02 0.130464E-01
  27 0.102105E+02 -.507510E-01 0.209082E-01 0.131271E-02 -.955593E-03
  27 0.103947E+02 -.432274E-01 0.195676E-01 0.115179E-02 -.271550E-02
  27 0.105789E+02 -.369222E-01 0.183159E-01 0.101372E-02 -.725849E-02
  27 0.107632E+02 -.323434E-01 0.174363E-01 0.916179E-03 -.450464E-02
  27 0.109474E+02 -.276210E-01 0.166374E-01 0.844659E-03 -.171572E-01
  27 0.111316E+02 -.232741E-01 0.159312E-01 0.768900E-03 -.983396E-02
  27 0.113158E+02 -.194324E-01 0.153114E-01 0.716538E-03 -.187943E-01
  27 0.115000E+02 -.177895E-01 0.149111E-01 0.676076E-03 -.135713E-01
  28 0.800000E+01 -.516346E+00 0.289604E+00 0.109837E+00 0.563468E+00
  28 0.818421E+01 -.481978E+00 0.254389E+00 0.865018E-01 0.554437E+00
  28 0.836842E+01 -.451402E+00 0.224959E+00 0.690679E-01 0.545066E+00
  28 0.855263E+01 -.422597E+00 0.198908E+00 0.551296E-01 0.535529E+00
  28 0.873684E+01 -.397151E+00 0.177098E+00 0.445460E-01 0.526563E+00
  28 0.892105E+01 -.374348E+00 0.159063E+00 0.368158E-01 0.514966E+00
  28 0.910526E+01 -.354697E+00 0.144054E+00 0.307667E-01 0.505794E+00
  28 0.928947E+01 -.335990E+00 0.130493E+00 0.256850E-01 0.497212E+00
  28 0.947368E+01 -.320557E+00 0.119744E+00 0.219945E-01 0.488693E+00
  28 0.965789E+01 -.305727E+00 0.110018E+00 0.189296E-01 0.478690E+00
  28 0.984211E+01 -.292665E+00 0.101742E+00 0.164844E-01 0.469169E+00
  28 0.100263E+02 -.280394E+00 0.942854E-01 0.143610E-01 0.461514E+00
  28 0.102105E+02 -.269796E+00 0.880859E-01 0.127540E-01 0.452086E+00
  28 0.103947E+02 -.259645E+00 0.821852E-01 0.112488E-01 0.444867E+00
  28 0.105789E+02 -.250586E+00 0.772699E-01 0.100502E-01 0.438911E+00
  28 0.107632E+02 -.242102E+00 0.729166E-01 0.913597E-02 0.427230E+00
  28 0.109474E+02 -.234432E+00 0.688669E-01 0.821748E-02 0.422440E+00
  28 0.111316E+02 -.227490E+00 0.655145E-01 0.753749E-02 0.414630E+00
  28 0.113158E+02 -.221008E+00 0.623321E-01 0.691961E-02 0.406340E+00
  28 0.115000E+02 -.214579E+00 0.593869E-01 0.637548E-02 0.397426E+00
  29 0.800000E+01 0.686564E+00 0.494455E+00 0.288643E+00 0.606461E+00
  29 0.818421E+01 0.668768E+00 0.470037E+00 0.262238E+00 0.604352E+00
  29 0.836842E+01 0.648544E+00 0.443229E+00 0.235081E+00 0.601124E+00
  29 0.855263E+01 0.624054E+00 0.412102E+00 0.205799E+00 0.596064E+00
  29 0.873684E+01 0.596333E+00 0.378432E+00 0.176334E+00 0.589569E+00
  29 0.892105E+01 0.566500E+00 0.343331E+00 0.147270E+00 0.583547E+00
  29 0.910526E+01 0.534996E+00 0.308613E+00 0.121693E+00 0.574093E+00
  29 0.928947E+01 0.502378E+00 0.274591E+00 0.988825E-01 0.562854E+00
  29 0.947368E+01 0.472087E+00 0.244495E+00 0.801468E-01 0.553085E+00
  29 0.965789E+01 0.439674E+00 0.214206E+00 0.631632E-01 0.541140E+00
  29 0.984211E+01 0.413475E+00 0.190880E+00 0.511724E-01 0.531839E+00
  29 0.100263E+02 0.388412E+00 0.169940E+00 0.413614E-01 0.522601E+00
  29 0.102105E+02 0.366668E+00 0.152592E+00 0.339527E-01 0.513938E+00
  29 0.103947E+02 0.348118E+00 0.138385E+00 0.282831E-01 0.507701E+00
  29 0.105789E+02 0.330441E+00 0.125839E+00 0.238462E-01 0.498041E+00
  29 0.107632E+02 0.315734E+00 0.115707E+00 0.204420E-01 0.491040E+00
  29 0.109474E+02 0.303346E+00 0.107558E+00 0.178990E-01 0.484272E+00
  29 0.111316E+02 0.291289E+00 0.998603E-01 0.155905E-01 0.478863E+00
  29 0.113158E+02 0.280871E+00 0.936156E-01 0.139418E-01 0.469725E+00
  29 0.115000E+02 0.271610E+00 0.880862E-01 0.124569E-01 0.464853E+00
  30 0.800000E+01 -.218276E+00 0.715943E-01 0.108184E-01 0.296464E+00
  30 0.818421E+01 -.200840E+00 0.648779E-01 0.933179E-02 0.260991E+00
  30 0.836842E+01 -.181748E+00 0.576352E-01 0.784935E-02 0.212344E+00
  30 0.855263E+01 -.165342E+00 0.515526E-01 0.653834E-02 0.179942E+00
  30 0.873684E+01 -.151060E+00 0.462312E-01 0.548644E-02 0.144345E+00
  30 0.892105E+01 -.140899E+00 0.424105E-01 0.467190E-02 0.134185E+00
  30 0.910526E+01 -.130313E+00 0.385549E-01 0.397840E-02 0.107867E+00
  30 0.928947E+01 -.123685E+00 0.358523E-01 0.343607E-02 0.108940E+00
  30 0.947368E+01 -.118789E+00 0.337774E-01 0.308254E-02 0.993959E-01
  30 0.965789E+01 -.113184E+00 0.316551E-01 0.269596E-02 0.103182E+00
  30 0.984211E+01 -.110127E+00 0.303493E-01 0.248213E-02 0.101735E+00
  30 0.100263E+02 -.106694E+00 0.289966E-01 0.229302E-02 0.909421E-01
  30 0.102105E+02 -.103982E+00 0.278517E-01 0.211196E-02 0.924677E-01
  30 0.103947E+02 -.100491E+00 0.266134E-01 0.192383E-02 0.945891E-01
  30 0.105789E+02 -.977670E-01 0.256503E-01 0.180717E-02 0.844288E-01
  30 0.107632E+02 -.950008E-01 0.246590E-01 0.166627E-02 0.865753E-01
  30 0.109474E+02 -.928931E-01 0.238942E-01 0.156256E-02 0.877164E-01
  30 0.111316E+02 -.905158E-01 0.231602E-01 0.147738E-02 0.819092E-01
  30 0.113158E+02 -.878238E-01 0.223355E-01 0.138175E-02 0.767609E-01
  30 0.115000E+02 -.855391E-01 0.215855E-01 0.128857E-02 0.781437E-01
  31 0.800000E+01 0.171273E+01 0.295460E+01 0.897810E+01 0.657180E+00
  31 0.818421E+01 0.165379E+01 0.275671E+01 0.783726E+01 0.656235E+00
  31 0.836842E+01 0.159391E+01 0.256257E+01 0.679110E+01 0.655279E+00
  31 0.855263E+01 0.153331E+01 0.237312E+01 0.584011E+01 0.654330E+00
  31 0.873684E+01 0.147289E+01 0.219182E+01 0.499951E+01 0.653106E+00
  31 0.892105E+01 0.141239E+01 0.201752E+01 0.425224E+01 0.651776E+00
  31 0.910526E+01 0.135299E+01 0.185330E+01 0.360209E+01 0.650424E+00
  31 0.928947E+01 0.129421E+01 0.169795E+01 0.303795E+01 0.648754E+00
  31 0.947368E+01 0.123527E+01 0.154879E+01 0.253936E+01 0.647128E+00
  31 0.965789E+01 0.117676E+01 0.140776E+01 0.211038E+01 0.645040E+00
  31 0.984211E+01 0.111974E+01 0.127686E+01 0.174695E+01 0.642833E+00
  31 0.100263E+02 0.106329E+01 0.115353E+01 0.143575E+01 0.640332E+00
  31 0.102105E+02 0.100836E+01 0.103928E+01 0.117309E+01 0.637971E+00
  31 0.103947E+02 0.956822E+00 0.937481E+00 0.960899E+00 0.635555E+00
  31 0.105789E+02 0.908190E+00 0.846096E+00 0.787823E+00 0.633167E+00
  31 0.107632E+02 0.863708E+00 0.766350E+00 0.649872E+00 0.631148E+00
  31 0.109474E+02 0.823930E+00 0.698231E+00 0.541810E+00 0.629552E+00
  31 0.111316E+02 0.787821E+00 0.639104E+00 0.455729E+00 0.628085E+00
  31 0.113158E+02 0.756303E+00 0.589664E+00 0.389465E+00 0.626631E+00
  31 0.115000E+02 0.727074E+00 0.545369E+00 0.334103E+00 0.625563E+00
  32 0.800000E+01 0.159021E+01 0.254764E+01 0.668140E+01 0.656860E+00
  32 0.818421E+01 0.154748E+01 0.241396E+01 0.601170E+01 0.656114E+00
  32 0.836842E+01 0.150362E+01 0.228046E+01 0.537775E+01 0.655304E+00
  32 0.855263E+01 0.145936E+01 0.214955E+01 0.478963E+01 0.654469E+00
  32 0.873684E+01 0.141322E+01 0.201738E+01 0.423147E+01 0.653426E+00
  32 0.892105E+01 0.136595E+01 0.188635E+01 0.371189E+01 0.652282E+00
  32 0.910526E+01 0.131732E+01 0.175617E+01 0.322883E+01 0.651027E+00
  32 0.928947E+01 0.126874E+01 0.163107E+01 0.279813E+01 0.649406E+00
  32 0.947368E+01 0.121737E+01 0.150387E+01 0.239167E+01 0.647499E+00
  32 0.965789E+01 0.116375E+01 0.137677E+01 0.201744E+01 0.645222E+00
  32 0.984211E+01 0.110940E+01 0.125403E+01 0.168745E+01 0.642320E+00
  32 0.100263E+02 0.105359E+01 0.113380E+01 0.139184E+01 0.639095E+00
  32 0.102105E+02 0.995264E+00 0.101440E+01 0.112479E+01 0.635642E+00
  32 0.103947E+02 0.939542E+00 0.906176E+00 0.905583E+00 0.632394E+00
  32 0.105789E+02 0.887413E+00 0.810332E+00 0.730509E+00 0.629168E+00
  32 0.107632E+02 0.839417E+00 0.726172E+00 0.589997E+00 0.627051E+00
  32 0.109474E+02 0.795916E+00 0.653972E+00 0.481457E+00 0.624752E+00
  32 0.111316E+02 0.758717E+00 0.594893E+00 0.399852E+00 0.623382E+00
  32 0.113158E+02 0.724476E+00 0.543245E+00 0.335238E+00 0.621348E+00
  32 0.115000E+02 0.694687E+00 0.500014E+00 0.284881E+00 0.620179E+00
  33 0.800000E+01 -.756512E+00 0.596719E+00 0.412714E+00 0.613643E+00
  33 0.818421E+01 -.705950E+00 0.523026E+00 0.323804E+00 0.605439E+00
  33 0.836842E+01 -.656187E+00 0.455182E+00 0.250852E+00 0.596423E+00
  33 0.855263E+01 -.609619E+00 0.395260E+00 0.192801E+00 0.588639E+00
  33 0.873684E+01 -.566148E+00 0.343017E+00 0.147984E+00 0.580762E+00
  33 0.892105E+01 -.526742E+00 0.298663E+00 0.114144E+00 0.573450E+00
  33 0.910526E+01 -.493571E+00 0.263667E+00 0.902862E-01 0.567100E+00
  33 0.928947E+01 -.464993E+00 0.235113E+00 0.727258E-01 0.561455E+00
