 program J1J2_6          
 linear system size                40
 0.984211E+01   33 -.409943E+01 0.000000E+00
 0.984211E+01   34 -.402444E+01 0.000000E+00
 0.984211E+01   35 -.394945E+01 0.000000E+00
 0.984211E+01   36 -.387446E+01 0.000000E+00
 0.984211E+01   37 -.379946E+01 0.000000E+00
 0.984211E+01   38 -.372447E+01 0.000000E+00
 0.984211E+01   39 -.364948E+01 0.000000E+00
 0.984211E+01   40 -.357449E+01 0.000000E+00
 0.984211E+01   41 -.349950E+01 0.000000E+00
 0.984211E+01   42 -.342451E+01 0.000000E+00
 0.984211E+01   43 -.334951E+01 0.000000E+00
 0.984211E+01   44 -.327452E+01 0.000000E+00
 0.984211E+01   45 -.319953E+01 0.000000E+00
 0.984211E+01   46 -.312454E+01 0.000000E+00
 0.984211E+01   47 -.304955E+01 0.100000E-06
 0.984211E+01   48 -.297456E+01 0.269000E-03
 0.984211E+01   49 -.289956E+01 0.394127E-01
 0.984211E+01   50 -.282457E+01 0.472574E+00
 0.984211E+01   51 -.274958E+01 0.445154E+00
 0.984211E+01   52 -.267459E+01 0.410188E-01
 0.984211E+01   53 -.259960E+01 0.157050E-02
 0.984211E+01   54 -.252461E+01 0.140000E-05
 0.984211E+01   55 -.244961E+01 0.000000E+00
 0.984211E+01   56 -.237462E+01 0.000000E+00
 0.984211E+01   57 -.229963E+01 0.000000E+00
 0.984211E+01   58 -.222464E+01 0.000000E+00
 0.984211E+01   59 -.214965E+01 0.000000E+00
 0.984211E+01   60 -.207466E+01 0.000000E+00
 0.984211E+01   61 -.199966E+01 0.000000E+00
 0.984211E+01   62 -.192467E+01 0.000000E+00
 0.984211E+01   63 -.184968E+01 0.000000E+00
 0.984211E+01   64 -.177469E+01 0.000000E+00
 0.984211E+01   65 -.169970E+01 0.000000E+00
 0.984211E+01   66 -.162471E+01 0.000000E+00
 0.984211E+01   67 -.154971E+01 0.000000E+00
 0.984211E+01   68 -.147472E+01 0.000000E+00
 0.984211E+01   69 -.139973E+01 0.000000E+00
 0.984211E+01   70 -.132474E+01 0.000000E+00
 0.984211E+01   71 -.124975E+01 0.000000E+00
 0.984211E+01   72 -.117476E+01 0.000000E+00
 0.984211E+01   73 -.109977E+01 0.000000E+00
 0.984211E+01   74 -.102477E+01 0.000000E+00
 0.984211E+01   75 -.949782E+00 0.000000E+00
 0.984211E+01   76 -.874790E+00 0.000000E+00
 0.984211E+01   77 -.799799E+00 0.000000E+00
 0.984211E+01   78 -.724807E+00 0.000000E+00
 0.984211E+01   79 -.649816E+00 0.000000E+00
 0.984211E+01   80 -.574824E+00 0.000000E+00
 0.984211E+01   81 -.499832E+00 0.000000E+00
 0.984211E+01   82 -.424841E+00 0.000000E+00
 0.984211E+01   83 -.349849E+00 0.000000E+00
 0.984211E+01   84 -.274857E+00 0.000000E+00
 0.984211E+01   85 -.199866E+00 0.000000E+00
 0.984211E+01   86 -.124874E+00 0.000000E+00
 0.984211E+01   87 -.498826E-01 0.000000E+00
 0.984211E+01   88 0.251090E-01 0.000000E+00
 0.984211E+01   89 0.100101E+00 0.000000E+00
 0.984211E+01   90 0.175092E+00 0.000000E+00
 0.984211E+01   91 0.250084E+00 0.000000E+00
 0.984211E+01   92 0.325075E+00 0.000000E+00
 0.984211E+01   93 0.400067E+00 0.000000E+00
 0.984211E+01   94 0.475059E+00 0.000000E+00
 0.984211E+01   95 0.550050E+00 0.000000E+00
 0.984211E+01   96 0.625042E+00 0.000000E+00
 0.984211E+01   97 0.700034E+00 0.000000E+00
 0.984211E+01   98 0.775025E+00 0.000000E+00
 0.984211E+01   99 0.850017E+00 0.000000E+00
 0.100263E+02    1 -.638153E+01 0.000000E+00
 0.100263E+02    2 -.630772E+01 0.000000E+00
 0.100263E+02    3 -.623390E+01 0.000000E+00
 0.100263E+02    4 -.616009E+01 0.000000E+00
 0.100263E+02    5 -.608627E+01 0.000000E+00
 0.100263E+02    6 -.601246E+01 0.000000E+00
 0.100263E+02    7 -.593864E+01 0.000000E+00
 0.100263E+02    8 -.586483E+01 0.000000E+00
 0.100263E+02    9 -.579101E+01 0.000000E+00
 0.100263E+02   10 -.571720E+01 0.000000E+00
 0.100263E+02   11 -.564338E+01 0.000000E+00
 0.100263E+02   12 -.556957E+01 0.000000E+00
 0.100263E+02   13 -.549575E+01 0.000000E+00
 0.100263E+02   14 -.542194E+01 0.000000E+00
 0.100263E+02   15 -.534812E+01 0.000000E+00
 0.100263E+02   16 -.527430E+01 0.000000E+00
 0.100263E+02   17 -.520049E+01 0.000000E+00
 0.100263E+02   18 -.512667E+01 0.000000E+00
 0.100263E+02   19 -.505286E+01 0.000000E+00
 0.100263E+02   20 -.497904E+01 0.000000E+00
 0.100263E+02   21 -.490523E+01 0.000000E+00
 0.100263E+02   22 -.483141E+01 0.000000E+00
 0.100263E+02   23 -.475760E+01 0.000000E+00
 0.100263E+02   24 -.468378E+01 0.000000E+00
 0.100263E+02   25 -.460997E+01 0.000000E+00
 0.100263E+02   26 -.453615E+01 0.000000E+00
 0.100263E+02   27 -.446234E+01 0.000000E+00
 0.100263E+02   28 -.438852E+01 0.000000E+00
 0.100263E+02   29 -.431470E+01 0.000000E+00
 0.100263E+02   30 -.424089E+01 0.000000E+00
 0.100263E+02   31 -.416707E+01 0.000000E+00
 0.100263E+02   32 -.409326E+01 0.000000E+00
 0.100263E+02   33 -.401944E+01 0.000000E+00
 0.100263E+02   34 -.394563E+01 0.000000E+00
 0.100263E+02   35 -.387181E+01 0.000000E+00
 0.100263E+02   36 -.379800E+01 0.000000E+00
 0.100263E+02   37 -.372418E+01 0.000000E+00
 0.100263E+02   38 -.365037E+01 0.000000E+00
 0.100263E+02   39 -.357655E+01 0.000000E+00
 0.100263E+02   40 -.350274E+01 0.000000E+00
 0.100263E+02   41 -.342892E+01 0.000000E+00
 0.100263E+02   42 -.335511E+01 0.000000E+00
 0.100263E+02   43 -.328129E+01 0.000000E+00
 0.100263E+02   44 -.320747E+01 0.000000E+00
 0.100263E+02   45 -.313366E+01 0.000000E+00
 0.100263E+02   46 -.305984E+01 0.000000E+00
 0.100263E+02   47 -.298603E+01 0.000000E+00
 0.100263E+02   48 -.291221E+01 0.214400E-03
 0.100263E+02   49 -.283840E+01 0.391007E-01
 0.100263E+02   50 -.276458E+01 0.422519E+00
 0.100263E+02   51 -.269077E+01 0.497037E+00
 0.100263E+02   52 -.261695E+01 0.410094E-01
 0.100263E+02   53 -.254314E+01 0.119200E-03
 0.100263E+02   54 -.246932E+01 0.000000E+00
 0.100263E+02   55 -.239551E+01 0.000000E+00
 0.100263E+02   56 -.232169E+01 0.000000E+00
 0.100263E+02   57 -.224788E+01 0.000000E+00
 0.100263E+02   58 -.217406E+01 0.000000E+00
 0.100263E+02   59 -.210024E+01 0.000000E+00
 0.100263E+02   60 -.202643E+01 0.000000E+00
 0.100263E+02   61 -.195261E+01 0.000000E+00
 0.100263E+02   62 -.187880E+01 0.000000E+00
 0.100263E+02   63 -.180498E+01 0.000000E+00
 0.100263E+02   64 -.173117E+01 0.000000E+00
 0.100263E+02   65 -.165735E+01 0.000000E+00
 0.100263E+02   66 -.158354E+01 0.000000E+00
 0.100263E+02   67 -.150972E+01 0.000000E+00
 0.100263E+02   68 -.143591E+01 0.000000E+00
 0.100263E+02   69 -.136209E+01 0.000000E+00
 0.100263E+02   70 -.128828E+01 0.000000E+00
 0.100263E+02   71 -.121446E+01 0.000000E+00
 0.100263E+02   72 -.114065E+01 0.000000E+00
 0.100263E+02   73 -.106683E+01 0.000000E+00
 0.100263E+02   74 -.993014E+00 0.000000E+00
 0.100263E+02   75 -.919199E+00 0.000000E+00
 0.100263E+02   76 -.845384E+00 0.000000E+00
 0.100263E+02   77 -.771568E+00 0.000000E+00
 0.100263E+02   78 -.697753E+00 0.000000E+00
 0.100263E+02   79 -.623938E+00 0.000000E+00
 0.100263E+02   80 -.550122E+00 0.000000E+00
 0.100263E+02   81 -.476307E+00 0.000000E+00
 0.100263E+02   82 -.402492E+00 0.000000E+00
 0.100263E+02   83 -.328676E+00 0.000000E+00
 0.100263E+02   84 -.254861E+00 0.000000E+00
 0.100263E+02   85 -.181046E+00 0.000000E+00
 0.100263E+02   86 -.107230E+00 0.000000E+00
 0.100263E+02   87 -.334148E-01 0.000000E+00
 0.100263E+02   88 0.404005E-01 0.000000E+00
 0.100263E+02   89 0.114216E+00 0.000000E+00
 0.100263E+02   90 0.188031E+00 0.000000E+00
 0.100263E+02   91 0.261847E+00 0.000000E+00
 0.100263E+02   92 0.335662E+00 0.000000E+00
 0.100263E+02   93 0.409477E+00 0.000000E+00
 0.100263E+02   94 0.483293E+00 0.000000E+00
 0.100263E+02   95 0.557108E+00 0.000000E+00
 0.100263E+02   96 0.630923E+00 0.000000E+00
 0.100263E+02   97 0.704739E+00 0.000000E+00
 0.100263E+02   98 0.778554E+00 0.000000E+00
 0.100263E+02   99 0.852369E+00 0.000000E+00
 0.102105E+02    1 -.614976E+01 0.000000E+00
 0.102105E+02    2 -.607826E+01 0.000000E+00
 0.102105E+02    3 -.600677E+01 0.000000E+00
 0.102105E+02    4 -.593527E+01 0.000000E+00
 0.102105E+02    5 -.586377E+01 0.000000E+00
 0.102105E+02    6 -.579227E+01 0.000000E+00
 0.102105E+02    7 -.572078E+01 0.000000E+00
 0.102105E+02    8 -.564928E+01 0.000000E+00
 0.102105E+02    9 -.557778E+01 0.000000E+00
 0.102105E+02   10 -.550628E+01 0.000000E+00
 0.102105E+02   11 -.543479E+01 0.000000E+00
 0.102105E+02   12 -.536329E+01 0.000000E+00
 0.102105E+02   13 -.529179E+01 0.000000E+00
 0.102105E+02   14 -.522029E+01 0.000000E+00
 0.102105E+02   15 -.514879E+01 0.000000E+00
 0.102105E+02   16 -.507730E+01 0.000000E+00
 0.102105E+02   17 -.500580E+01 0.000000E+00
 0.102105E+02   18 -.493430E+01 0.000000E+00
 0.102105E+02   19 -.486280E+01 0.000000E+00
 0.102105E+02   20 -.479131E+01 0.000000E+00
 0.102105E+02   21 -.471981E+01 0.000000E+00
 0.102105E+02   22 -.464831E+01 0.000000E+00
 0.102105E+02   23 -.457681E+01 0.000000E+00
 0.102105E+02   24 -.450532E+01 0.000000E+00
 0.102105E+02   25 -.443382E+01 0.000000E+00
 0.102105E+02   26 -.436232E+01 0.000000E+00
 0.102105E+02   27 -.429082E+01 0.000000E+00
 0.102105E+02   28 -.421933E+01 0.000000E+00
 0.102105E+02   29 -.414783E+01 0.000000E+00
 0.102105E+02   30 -.407633E+01 0.000000E+00
 0.102105E+02   31 -.400483E+01 0.000000E+00
 0.102105E+02   32 -.393334E+01 0.000000E+00
 0.102105E+02   33 -.386184E+01 0.000000E+00
 0.102105E+02   34 -.379034E+01 0.000000E+00
 0.102105E+02   35 -.371884E+01 0.000000E+00
 0.102105E+02   36 -.364734E+01 0.000000E+00
 0.102105E+02   37 -.357585E+01 0.000000E+00
 0.102105E+02   38 -.350435E+01 0.000000E+00
 0.102105E+02   39 -.343285E+01 0.000000E+00
 0.102105E+02   40 -.336135E+01 0.000000E+00
 0.102105E+02   41 -.328986E+01 0.000000E+00
 0.102105E+02   42 -.321836E+01 0.000000E+00
 0.102105E+02   43 -.314686E+01 0.000000E+00
 0.102105E+02   44 -.307536E+01 0.000000E+00
 0.102105E+02   45 -.300387E+01 0.000000E+00
 0.102105E+02   46 -.293237E+01 0.000000E+00
 0.102105E+02   47 -.286087E+01 0.000000E+00
 0.102105E+02   48 -.278937E+01 0.578000E-04
 0.102105E+02   49 -.271788E+01 0.291541E-01
 0.102105E+02   50 -.264638E+01 0.416846E+00
 0.102105E+02   51 -.257488E+01 0.502415E+00
 0.102105E+02   52 -.250338E+01 0.513699E-01
 0.102105E+02   53 -.243189E+01 0.157300E-03
 0.102105E+02   54 -.236039E+01 0.000000E+00
 0.102105E+02   55 -.228889E+01 0.000000E+00
 0.102105E+02   56 -.221739E+01 0.000000E+00
 0.102105E+02   57 -.214589E+01 0.000000E+00
 0.102105E+02   58 -.207440E+01 0.000000E+00
 0.102105E+02   59 -.200290E+01 0.000000E+00
 0.102105E+02   60 -.193140E+01 0.000000E+00
 0.102105E+02   61 -.185990E+01 0.000000E+00
 0.102105E+02   62 -.178841E+01 0.000000E+00
 0.102105E+02   63 -.171691E+01 0.000000E+00
 0.102105E+02   64 -.164541E+01 0.000000E+00
 0.102105E+02   65 -.157391E+01 0.000000E+00
 0.102105E+02   66 -.150242E+01 0.000000E+00
 0.102105E+02   67 -.143092E+01 0.000000E+00
 0.102105E+02   68 -.135942E+01 0.000000E+00
 0.102105E+02   69 -.128792E+01 0.000000E+00
 0.102105E+02   70 -.121643E+01 0.000000E+00
 0.102105E+02   71 -.114493E+01 0.000000E+00
 0.102105E+02   72 -.107343E+01 0.000000E+00
 0.102105E+02   73 -.100193E+01 0.000000E+00
 0.102105E+02   74 -.930436E+00 0.000000E+00
 0.102105E+02   75 -.858938E+00 0.000000E+00
 0.102105E+02   76 -.787440E+00 0.000000E+00
 0.102105E+02   77 -.715943E+00 0.000000E+00
 0.102105E+02   78 -.644445E+00 0.000000E+00
 0.102105E+02   79 -.572947E+00 0.000000E+00
 0.102105E+02   80 -.501450E+00 0.000000E+00
 0.102105E+02   81 -.429952E+00 0.000000E+00
 0.102105E+02   82 -.358455E+00 0.000000E+00
 0.102105E+02   83 -.286957E+00 0.000000E+00
 0.102105E+02   84 -.215459E+00 0.000000E+00
 0.102105E+02   85 -.143962E+00 0.000000E+00
 0.102105E+02   86 -.724642E-01 0.000000E+00
 0.102105E+02   87 -.966580E-03 0.000000E+00
 0.102105E+02   88 0.705310E-01 0.000000E+00
 0.102105E+02   89 0.142029E+00 0.000000E+00
 0.102105E+02   90 0.213526E+00 0.000000E+00
 0.102105E+02   91 0.285024E+00 0.000000E+00
 0.102105E+02   92 0.356521E+00 0.000000E+00
 0.102105E+02   93 0.428019E+00 0.000000E+00
 0.102105E+02   94 0.499517E+00 0.000000E+00
 0.102105E+02   95 0.571014E+00 0.000000E+00
 0.102105E+02   96 0.642512E+00 0.000000E+00
 0.102105E+02   97 0.714010E+00 0.000000E+00
 0.102105E+02   98 0.785507E+00 0.000000E+00
 0.102105E+02   99 0.857005E+00 0.000000E+00
 0.103947E+02    1 -.596823E+01 0.000000E+00
 0.103947E+02    2 -.589855E+01 0.000000E+00
 0.103947E+02    3 -.582886E+01 0.000000E+00
 0.103947E+02    4 -.575918E+01 0.000000E+00
 0.103947E+02    5 -.568950E+01 0.000000E+00
 0.103947E+02    6 -.561982E+01 0.000000E+00
 0.103947E+02    7 -.555014E+01 0.000000E+00
 0.103947E+02    8 -.548045E+01 0.000000E+00
 0.103947E+02    9 -.541077E+01 0.000000E+00
 0.103947E+02   10 -.534109E+01 0.000000E+00
 0.103947E+02   11 -.527141E+01 0.000000E+00
 0.103947E+02   12 -.520172E+01 0.000000E+00
 0.103947E+02   13 -.513204E+01 0.000000E+00
 0.103947E+02   14 -.506236E+01 0.000000E+00
 0.103947E+02   15 -.499268E+01 0.000000E+00
 0.103947E+02   16 -.492299E+01 0.000000E+00
 0.103947E+02   17 -.485331E+01 0.000000E+00
 0.103947E+02   18 -.478363E+01 0.000000E+00
 0.103947E+02   19 -.471395E+01 0.000000E+00
 0.103947E+02   20 -.464427E+01 0.000000E+00
 0.103947E+02   21 -.457458E+01 0.000000E+00
 0.103947E+02   22 -.450490E+01 0.000000E+00
 0.103947E+02   23 -.443522E+01 0.000000E+00
 0.103947E+02   24 -.436554E+01 0.000000E+00
 0.103947E+02   25 -.429585E+01 0.000000E+00
 0.103947E+02   26 -.422617E+01 0.000000E+00
 0.103947E+02   27 -.415649E+01 0.000000E+00
 0.103947E+02   28 -.408681E+01 0.000000E+00
 0.103947E+02   29 -.401712E+01 0.000000E+00
 0.103947E+02   30 -.394744E+01 0.000000E+00
 0.103947E+02   31 -.387776E+01 0.000000E+00
 0.103947E+02   32 -.380808E+01 0.000000E+00
 0.103947E+02   33 -.373840E+01 0.000000E+00
 0.103947E+02   34 -.366871E+01 0.000000E+00
 0.103947E+02   35 -.359903E+01 0.000000E+00
 0.103947E+02   36 -.352935E+01 0.000000E+00
 0.103947E+02   37 -.345967E+01 0.000000E+00
 0.103947E+02   38 -.338998E+01 0.000000E+00
 0.103947E+02   39 -.332030E+01 0.000000E+00
 0.103947E+02   40 -.325062E+01 0.000000E+00
 0.103947E+02   41 -.318094E+01 0.000000E+00
 0.103947E+02   42 -.311126E+01 0.000000E+00
 0.103947E+02   43 -.304157E+01 0.000000E+00
 0.103947E+02   44 -.297189E+01 0.000000E+00
 0.103947E+02   45 -.290221E+01 0.000000E+00
 0.103947E+02   46 -.283253E+01 0.000000E+00
 0.103947E+02   47 -.276284E+01 0.200000E-06
 0.103947E+02   48 -.269316E+01 0.470500E-03
 0.103947E+02   49 -.262348E+01 0.593931E-01
 0.103947E+02   50 -.255380E+01 0.493115E+00
 0.103947E+02   51 -.248411E+01 0.412438E+00
 0.103947E+02   52 -.241443E+01 0.344549E-01
 0.103947E+02   53 -.234475E+01 0.128500E-03
 0.103947E+02   54 -.227507E+01 0.000000E+00
 0.103947E+02   55 -.220539E+01 0.000000E+00
 0.103947E+02   56 -.213570E+01 0.000000E+00
 0.103947E+02   57 -.206602E+01 0.000000E+00
 0.103947E+02   58 -.199634E+01 0.000000E+00
 0.103947E+02   59 -.192666E+01 0.000000E+00
 0.103947E+02   60 -.185697E+01 0.000000E+00
 0.103947E+02   61 -.178729E+01 0.000000E+00
 0.103947E+02   62 -.171761E+01 0.000000E+00
 0.103947E+02   63 -.164793E+01 0.000000E+00
 0.103947E+02   64 -.157824E+01 0.000000E+00
 0.103947E+02   65 -.150856E+01 0.000000E+00
 0.103947E+02   66 -.143888E+01 0.000000E+00
 0.103947E+02   67 -.136920E+01 0.000000E+00
 0.103947E+02   68 -.129952E+01 0.000000E+00
 0.103947E+02   69 -.122983E+01 0.000000E+00
 0.103947E+02   70 -.116015E+01 0.000000E+00
 0.103947E+02   71 -.109047E+01 0.000000E+00
 0.103947E+02   72 -.102079E+01 0.000000E+00
 0.103947E+02   73 -.951104E+00 0.000000E+00
 0.103947E+02   74 -.881422E+00 0.000000E+00
 0.103947E+02   75 -.811740E+00 0.000000E+00
 0.103947E+02   76 -.742057E+00 0.000000E+00
 0.103947E+02   77 -.672375E+00 0.000000E+00
 0.103947E+02   78 -.602693E+00 0.000000E+00
 0.103947E+02   79 -.533010E+00 0.000000E+00
 0.103947E+02   80 -.463328E+00 0.000000E+00
 0.103947E+02   81 -.393646E+00 0.000000E+00
 0.103947E+02   82 -.323963E+00 0.000000E+00
 0.103947E+02   83 -.254281E+00 0.000000E+00
 0.103947E+02   84 -.184599E+00 0.000000E+00
 0.103947E+02   85 -.114917E+00 0.000000E+00
 0.103947E+02   86 -.452343E-01 0.000000E+00
 0.103947E+02   87 0.244480E-01 0.000000E+00
 0.103947E+02   88 0.941302E-01 0.000000E+00
 0.103947E+02   89 0.163813E+00 0.000000E+00
 0.103947E+02   90 0.233495E+00 0.000000E+00
 0.103947E+02   91 0.303177E+00 0.000000E+00
 0.103947E+02   92 0.372859E+00 0.000000E+00
 0.103947E+02   93 0.442542E+00 0.000000E+00
 0.103947E+02   94 0.512224E+00 0.000000E+00
 0.103947E+02   95 0.581906E+00 0.000000E+00
 0.103947E+02   96 0.651589E+00 0.000000E+00
 0.103947E+02   97 0.721271E+00 0.000000E+00
 0.103947E+02   98 0.790953E+00 0.000000E+00
 0.103947E+02   99 0.860635E+00 0.000000E+00
 0.105789E+02    1 -.575361E+01 0.000000E+00
 0.105789E+02    2 -.568608E+01 0.000000E+00
 0.105789E+02    3 -.561854E+01 0.000000E+00
 0.105789E+02    4 -.555100E+01 0.000000E+00
 0.105789E+02    5 -.548347E+01 0.000000E+00
 0.105789E+02    6 -.541593E+01 0.000000E+00
 0.105789E+02    7 -.534839E+01 0.000000E+00
 0.105789E+02    8 -.528086E+01 0.000000E+00
 0.105789E+02    9 -.521332E+01 0.000000E+00
 0.105789E+02   10 -.514579E+01 0.000000E+00
 0.105789E+02   11 -.507825E+01 0.000000E+00
 0.105789E+02   12 -.501071E+01 0.000000E+00
 0.105789E+02   13 -.494318E+01 0.000000E+00
 0.105789E+02   14 -.487564E+01 0.000000E+00
 0.105789E+02   15 -.480811E+01 0.000000E+00
 0.105789E+02   16 -.474057E+01 0.000000E+00
 0.105789E+02   17 -.467303E+01 0.000000E+00
 0.105789E+02   18 -.460550E+01 0.000000E+00
 0.105789E+02   19 -.453796E+01 0.000000E+00
 0.105789E+02   20 -.447043E+01 0.000000E+00
 0.105789E+02   21 -.440289E+01 0.000000E+00
 0.105789E+02   22 -.433535E+01 0.000000E+00
 0.105789E+02   23 -.426782E+01 0.000000E+00
 0.105789E+02   24 -.420028E+01 0.000000E+00
 0.105789E+02   25 -.413274E+01 0.000000E+00
 0.105789E+02   26 -.406521E+01 0.000000E+00
 0.105789E+02   27 -.399767E+01 0.000000E+00
 0.105789E+02   28 -.393014E+01 0.000000E+00
 0.105789E+02   29 -.386260E+01 0.000000E+00
 0.105789E+02   30 -.379506E+01 0.000000E+00
 0.105789E+02   31 -.372753E+01 0.000000E+00
 0.105789E+02   32 -.365999E+01 0.000000E+00
 0.105789E+02   33 -.359246E+01 0.000000E+00
 0.105789E+02   34 -.352492E+01 0.000000E+00
 0.105789E+02   35 -.345738E+01 0.000000E+00
 0.105789E+02   36 -.338985E+01 0.000000E+00
 0.105789E+02   37 -.332231E+01 0.000000E+00
 0.105789E+02   38 -.325478E+01 0.000000E+00
 0.105789E+02   39 -.318724E+01 0.000000E+00
 0.105789E+02   40 -.311970E+01 0.000000E+00
 0.105789E+02   41 -.305217E+01 0.000000E+00
 0.105789E+02   42 -.298463E+01 0.000000E+00
 0.105789E+02   43 -.291709E+01 0.000000E+00
 0.105789E+02   44 -.284956E+01 0.000000E+00
 0.105789E+02   45 -.278202E+01 0.000000E+00
 0.105789E+02   46 -.271449E+01 0.000000E+00
 0.105789E+02   47 -.264695E+01 0.800000E-06
 0.105789E+02   48 -.257941E+01 0.104560E-02
 0.105789E+02   49 -.251188E+01 0.591187E-01
 0.105789E+02   50 -.244434E+01 0.440675E+00
 0.105789E+02   51 -.237681E+01 0.453317E+00
 0.105789E+02   52 -.230927E+01 0.456065E-01
 0.105789E+02   53 -.224173E+01 0.236400E-03
 0.105789E+02   54 -.217420E+01 0.100000E-06
 0.105789E+02   55 -.210666E+01 0.000000E+00
 0.105789E+02   56 -.203913E+01 0.000000E+00
 0.105789E+02   57 -.197159E+01 0.000000E+00
 0.105789E+02   58 -.190405E+01 0.000000E+00
 0.105789E+02   59 -.183652E+01 0.000000E+00
 0.105789E+02   60 -.176898E+01 0.000000E+00
 0.105789E+02   61 -.170144E+01 0.000000E+00
 0.105789E+02   62 -.163391E+01 0.000000E+00
 0.105789E+02   63 -.156637E+01 0.000000E+00
 0.105789E+02   64 -.149884E+01 0.000000E+00
 0.105789E+02   65 -.143130E+01 0.000000E+00
 0.105789E+02   66 -.136376E+01 0.000000E+00
 0.105789E+02   67 -.129623E+01 0.000000E+00
 0.105789E+02   68 -.122869E+01 0.000000E+00
 0.105789E+02   69 -.116116E+01 0.000000E+00
 0.105789E+02   70 -.109362E+01 0.000000E+00
 0.105789E+02   71 -.102608E+01 0.000000E+00
 0.105789E+02   72 -.958547E+00 0.000000E+00
 0.105789E+02   73 -.891011E+00 0.000000E+00
 0.105789E+02   74 -.823475E+00 0.000000E+00
 0.105789E+02   75 -.755939E+00 0.000000E+00
 0.105789E+02   76 -.688403E+00 0.000000E+00
 0.105789E+02   77 -.620867E+00 0.000000E+00
 0.105789E+02   78 -.553331E+00 0.000000E+00
 0.105789E+02   79 -.485794E+00 0.000000E+00
 0.105789E+02   80 -.418258E+00 0.000000E+00
 0.105789E+02   81 -.350722E+00 0.000000E+00
 0.105789E+02   82 -.283186E+00 0.000000E+00
 0.105789E+02   83 -.215650E+00 0.000000E+00
 0.105789E+02   84 -.148114E+00 0.000000E+00
 0.105789E+02   85 -.805778E-01 0.000000E+00
 0.105789E+02   86 -.130417E-01 0.000000E+00
 0.105789E+02   87 0.544944E-01 0.000000E+00
 0.105789E+02   88 0.122031E+00 0.000000E+00
 0.105789E+02   89 0.189567E+00 0.000000E+00
 0.105789E+02   90 0.257103E+00 0.000000E+00
 0.105789E+02   91 0.324639E+00 0.000000E+00
 0.105789E+02   92 0.392175E+00 0.000000E+00
 0.105789E+02   93 0.459711E+00 0.000000E+00
 0.105789E+02   94 0.527247E+00 0.000000E+00
 0.105789E+02   95 0.594783E+00 0.000000E+00
 0.105789E+02   96 0.662319E+00 0.000000E+00
 0.105789E+02   97 0.729856E+00 0.000000E+00
 0.105789E+02   98 0.797392E+00 0.000000E+00
 0.105789E+02   99 0.864928E+00 0.000000E+00
 0.107632E+02    1 -.558591E+01 0.000000E+00
 0.107632E+02    2 -.552005E+01 0.000000E+00
 0.107632E+02    3 -.545419E+01 0.000000E+00
 0.107632E+02    4 -.538834E+01 0.000000E+00
 0.107632E+02    5 -.532248E+01 0.000000E+00
 0.107632E+02    6 -.525662E+01 0.000000E+00
 0.107632E+02    7 -.519076E+01 0.000000E+00
 0.107632E+02    8 -.512490E+01 0.000000E+00
 0.107632E+02    9 -.505904E+01 0.000000E+00
 0.107632E+02   10 -.499318E+01 0.000000E+00
 0.107632E+02   11 -.492732E+01 0.000000E+00
 0.107632E+02   12 -.486146E+01 0.000000E+00
 0.107632E+02   13 -.479560E+01 0.000000E+00
 0.107632E+02   14 -.472974E+01 0.000000E+00
 0.107632E+02   15 -.466389E+01 0.000000E+00
 0.107632E+02   16 -.459803E+01 0.000000E+00
 0.107632E+02   17 -.453217E+01 0.000000E+00
 0.107632E+02   18 -.446631E+01 0.000000E+00
 0.107632E+02   19 -.440045E+01 0.000000E+00
 0.107632E+02   20 -.433459E+01 0.000000E+00
 0.107632E+02   21 -.426873E+01 0.000000E+00
 0.107632E+02   22 -.420287E+01 0.000000E+00
 0.107632E+02   23 -.413701E+01 0.000000E+00
 0.107632E+02   24 -.407115E+01 0.000000E+00
 0.107632E+02   25 -.400529E+01 0.000000E+00
 0.107632E+02   26 -.393943E+01 0.000000E+00
 0.107632E+02   27 -.387358E+01 0.000000E+00
 0.107632E+02   28 -.380772E+01 0.000000E+00
 0.107632E+02   29 -.374186E+01 0.000000E+00
 0.107632E+02   30 -.367600E+01 0.000000E+00
 0.107632E+02   31 -.361014E+01 0.000000E+00
 0.107632E+02   32 -.354428E+01 0.000000E+00
 0.107632E+02   33 -.347842E+01 0.000000E+00
 0.107632E+02   34 -.341256E+01 0.000000E+00
 0.107632E+02   35 -.334670E+01 0.000000E+00
 0.107632E+02   36 -.328084E+01 0.000000E+00
 0.107632E+02   37 -.321498E+01 0.000000E+00
 0.107632E+02   38 -.314913E+01 0.000000E+00
 0.107632E+02   39 -.308327E+01 0.000000E+00
 0.107632E+02   40 -.301741E+01 0.000000E+00
 0.107632E+02   41 -.295155E+01 0.000000E+00
 0.107632E+02   42 -.288569E+01 0.000000E+00
 0.107632E+02   43 -.281983E+01 0.000000E+00
 0.107632E+02   44 -.275397E+01 0.000000E+00
 0.107632E+02   45 -.268811E+01 0.000000E+00
 0.107632E+02   46 -.262225E+01 0.000000E+00
 0.107632E+02   47 -.255639E+01 0.370000E-05
 0.107632E+02   48 -.249053E+01 0.120450E-02
 0.107632E+02   49 -.242467E+01 0.446255E-01
 0.107632E+02   50 -.235882E+01 0.420130E+00
 0.107632E+02   51 -.229296E+01 0.468073E+00
 0.107632E+02   52 -.222710E+01 0.651839E-01
 0.107632E+02   53 -.216124E+01 0.779200E-03
 0.107632E+02   54 -.209538E+01 0.100000E-06
