 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.302600E+00 0.918924E-01 0.856382E-02 0.661946E+00
  33 0.965789E+01 -.289423E+00 0.840909E-01 0.718042E-02 0.661522E+00
  33 0.984211E+01 -.276369E+00 0.767031E-01 0.598231E-02 0.661061E+00
  33 0.100263E+02 -.263641E+00 0.698235E-01 0.496370E-02 0.660624E+00
  33 0.102105E+02 -.251023E+00 0.633239E-01 0.408861E-02 0.660126E+00
  33 0.103947E+02 -.238773E+00 0.573183E-01 0.335532E-02 0.659571E+00
  33 0.105789E+02 -.227036E+00 0.518436E-01 0.274942E-02 0.659019E+00
  33 0.107632E+02 -.216077E+00 0.469837E-01 0.226262E-02 0.658339E+00
  33 0.109474E+02 -.205646E+00 0.425752E-01 0.186103E-02 0.657768E+00
  33 0.111316E+02 -.196026E+00 0.387016E-01 0.154032E-02 0.657207E+00
  33 0.113158E+02 -.187039E+00 0.352503E-01 0.128001E-02 0.656625E+00
  33 0.115000E+02 -.178745E+00 0.322077E-01 0.107044E-02 0.656030E+00
  34 0.800000E+01 -.115598E+00 0.136773E-01 0.204059E-03 0.636392E+00
  34 0.818421E+01 -.113356E+00 0.131651E-01 0.189705E-03 0.635157E+00
  34 0.836842E+01 -.110863E+00 0.126127E-01 0.175126E-03 0.633047E+00
  34 0.855263E+01 -.108533E+00 0.121014E-01 0.161825E-03 0.631658E+00
  34 0.873684E+01 -.106224E+00 0.116080E-01 0.149602E-03 0.629917E+00
  34 0.892105E+01 -.103989E+00 0.111384E-01 0.138341E-03 0.628306E+00
  34 0.910526E+01 -.101378E+00 0.106017E-01 0.125931E-03 0.626525E+00
  34 0.928947E+01 -.993499E-01 0.101959E-01 0.116994E-03 0.624860E+00
  34 0.947368E+01 -.968418E-01 0.970476E-02 0.106640E-03 0.622576E+00
  34 0.965789E+01 -.941158E-01 0.918344E-02 0.961114E-04 0.620123E+00
  34 0.984211E+01 -.907425E-01 0.855874E-02 0.841562E-04 0.617047E+00
  34 0.100263E+02 -.865929E-01 0.781709E-02 0.708818E-04 0.613345E+00
  34 0.102105E+02 -.824958E-01 0.712197E-02 0.595321E-04 0.608773E+00
  34 0.103947E+02 -.782787E-01 0.644142E-02 0.493868E-04 0.603241E+00
  34 0.105789E+02 -.736408E-01 0.573411E-02 0.398244E-04 0.596265E+00
  34 0.107632E+02 -.686416E-01 0.501919E-02 0.311522E-04 0.587807E+00
  34 0.109474E+02 -.635332E-01 0.433793E-02 0.238726E-04 0.577123E+00
  34 0.111316E+02 -.590124E-01 0.377396E-02 0.184790E-04 0.567524E+00
  34 0.113158E+02 -.553440E-01 0.334395E-02 0.147766E-04 0.559512E+00
  34 0.115000E+02 -.524506E-01 0.302421E-02 0.123024E-04 0.551621E+00
  35 0.800000E+01 0.420214E+00 0.176886E+00 0.315046E-01 0.664364E+00
  35 0.818421E+01 0.412549E+00 0.170506E+00 0.292830E-01 0.664252E+00
  35 0.836842E+01 0.404108E+00 0.163616E+00 0.269746E-01 0.664122E+00
  35 0.855263E+01 0.395356E+00 0.156622E+00 0.247278E-01 0.663983E+00
  35 0.873684E+01 0.386840E+00 0.149966E+00 0.226816E-01 0.663822E+00
  35 0.892105E+01 0.377987E+00 0.143196E+00 0.206896E-01 0.663670E+00
  35 0.910526E+01 0.368539E+00 0.136143E+00 0.187101E-01 0.663517E+00
  35 0.928947E+01 0.358931E+00 0.129155E+00 0.168478E-01 0.663335E+00
  35 0.947368E+01 0.348988E+00 0.122118E+00 0.150718E-01 0.663114E+00
  35 0.965789E+01 0.338569E+00 0.114951E+00 0.133614E-01 0.662941E+00
  35 0.984211E+01 0.328441E+00 0.108192E+00 0.118431E-01 0.662749E+00
  35 0.100263E+02 0.318153E+00 0.101540E+00 0.104395E-01 0.662489E+00
  35 0.102105E+02 0.307959E+00 0.951520E-01 0.917288E-02 0.662286E+00
  35 0.103947E+02 0.297429E+00 0.887724E-01 0.798982E-02 0.662045E+00
  35 0.105789E+02 0.287117E+00 0.827407E-01 0.694658E-02 0.661771E+00
  35 0.107632E+02 0.276835E+00 0.769373E-01 0.601150E-02 0.661478E+00
  35 0.109474E+02 0.266355E+00 0.712424E-01 0.516011E-02 0.661109E+00
  35 0.111316E+02 0.255863E+00 0.657559E-01 0.439990E-02 0.660803E+00
  35 0.113158E+02 0.244970E+00 0.602974E-01 0.370488E-02 0.660332E+00
  35 0.115000E+02 0.234168E+00 0.551151E-01 0.309931E-02 0.659904E+00
  36 0.800000E+01 0.183877E+00 0.341243E-01 0.120706E-02 0.654474E+00
  36 0.818421E+01 0.179344E+00 0.324807E-01 0.109590E-02 0.653742E+00
  36 0.836842E+01 0.175011E+00 0.309479E-01 0.997081E-03 0.652985E+00
  36 0.855263E+01 0.170454E+00 0.293745E-01 0.900212E-03 0.652237E+00
  36 0.873684E+01 0.166573E+00 0.280694E-01 0.823891E-03 0.651436E+00
  36 0.892105E+01 0.162363E+00 0.266841E-01 0.746204E-03 0.650673E+00
  36 0.910526E+01 0.158326E+00 0.253879E-01 0.676916E-03 0.649926E+00
  36 0.928947E+01 0.154592E+00 0.242198E-01 0.617489E-03 0.649113E+00
  36 0.947368E+01 0.150513E+00 0.229742E-01 0.556997E-03 0.648236E+00
  36 0.965789E+01 0.145944E+00 0.216186E-01 0.494774E-03 0.647118E+00
  36 0.984211E+01 0.141210E+00 0.202547E-01 0.435492E-03 0.646160E+00
  36 0.100263E+02 0.136211E+00 0.188676E-01 0.379509E-03 0.644640E+00
  36 0.102105E+02 0.131166E+00 0.175125E-01 0.328084E-03 0.643410E+00
  36 0.103947E+02 0.125939E+00 0.161669E-01 0.281009E-03 0.641620E+00
  36 0.105789E+02 0.121040E+00 0.149505E-01 0.241305E-03 0.640138E+00
  36 0.107632E+02 0.116438E+00 0.138553E-01 0.208313E-03 0.638287E+00
  36 0.109474E+02 0.112117E+00 0.128594E-01 0.180037E-03 0.637087E+00
  36 0.111316E+02 0.107956E+00 0.119406E-01 0.156094E-03 0.635070E+00
  36 0.113158E+02 0.104136E+00 0.111261E-01 0.136189E-03 0.633278E+00
  36 0.115000E+02 0.100726E+00 0.104247E-01 0.120152E-03 0.631458E+00
  37 0.800000E+01 0.406585E-01 0.196804E-02 0.615101E-05 0.470631E+00
  37 0.818421E+01 0.359483E-01 0.160994E-02 0.443970E-05 0.429031E+00
  37 0.836842E+01 0.317484E-01 0.132701E-02 0.324737E-05 0.385299E+00
  37 0.855263E+01 0.275277E-01 0.108020E-02 0.234957E-05 0.328793E+00
  37 0.873684E+01 0.234254E-01 0.872305E-03 0.168760E-05 0.260717E+00
  37 0.892105E+01 0.199900E-01 0.721485E-03 0.124160E-05 0.204927E+00
  37 0.910526E+01 0.160491E-01 0.580171E-03 0.873227E-06 0.135242E+00
  37 0.928947E+01 0.124279E-01 0.474244E-03 0.626429E-06 0.715731E-01
  37 0.947368E+01 0.887785E-02 0.398049E-03 0.462058E-06 0.279205E-01
  37 0.965789E+01 0.553478E-02 0.346379E-03 0.362439E-06 -.695329E-02
  37 0.984211E+01 0.218615E-02 0.317217E-03 0.302219E-06 -.112364E-02
  37 0.100263E+02 -.943801E-03 0.312225E-03 0.294172E-06 -.587768E-02
  37 0.102105E+02 -.387969E-02 0.321829E-03 0.310354E-06 0.118408E-02
  37 0.103947E+02 -.666895E-02 0.347887E-03 0.359416E-06 0.100779E-01
  37 0.105789E+02 -.899903E-02 0.380787E-03 0.420632E-06 0.330209E-01
  37 0.107632E+02 -.108183E-01 0.411696E-03 0.481287E-06 0.534829E-01
  37 0.109474E+02 -.117804E-01 0.428264E-03 0.509599E-06 0.738432E-01
  37 0.111316E+02 -.120458E-01 0.423967E-03 0.496591E-06 0.790957E-01
  37 0.113158E+02 -.119425E-01 0.420464E-03 0.489358E-06 0.773277E-01
  37 0.115000E+02 -.112982E-01 0.394097E-03 0.431483E-06 0.739484E-01
  38 0.800000E+01 -.359614E+00 0.129641E+00 0.169714E-01 0.663399E+00
  38 0.818421E+01 -.354947E+00 0.126310E+00 0.161168E-01 0.663270E+00
  38 0.836842E+01 -.350219E+00 0.122976E+00 0.152819E-01 0.663168E+00
  38 0.855263E+01 -.345010E+00 0.119361E+00 0.144040E-01 0.662995E+00
  38 0.873684E+01 -.339405E+00 0.115528E+00 0.135001E-01 0.662837E+00
  38 0.892105E+01 -.332588E+00 0.110947E+00 0.124565E-01 0.662680E+00
  38 0.910526E+01 -.325187E+00 0.106080E+00 0.113940E-01 0.662488E+00
  38 0.928947E+01 -.317121E+00 0.100895E+00 0.103125E-01 0.662320E+00
  38 0.947368E+01 -.308525E+00 0.955168E-01 0.924894E-02 0.662082E+00
  38 0.965789E+01 -.298960E+00 0.897004E-01 0.816192E-02 0.661871E+00
  38 0.984211E+01 -.288511E+00 0.835630E-01 0.709098E-02 0.661501E+00
  38 0.100263E+02 -.277381E+00 0.772587E-01 0.606710E-02 0.661183E+00
  38 0.102105E+02 -.266263E+00 0.712051E-01 0.515799E-02 0.660893E+00
  38 0.103947E+02 -.255638E+00 0.656532E-01 0.438958E-02 0.660539E+00
  38 0.105789E+02 -.245469E+00 0.605480E-01 0.373691E-02 0.660224E+00
  38 0.107632E+02 -.235322E+00 0.556635E-01 0.316219E-02 0.659807E+00
  38 0.109474E+02 -.225433E+00 0.511000E-01 0.266824E-02 0.659386E+00
  38 0.111316E+02 -.215641E+00 0.467767E-01 0.223943E-02 0.658839E+00
  38 0.113158E+02 -.206036E+00 0.427193E-01 0.187069E-02 0.658311E+00
  38 0.115000E+02 -.196736E+00 0.389658E-01 0.155884E-02 0.657775E+00
  39 0.800000E+01 -.106004E+00 0.115666E-01 0.148830E-03 0.629185E+00
  39 0.818421E+01 -.104428E+00 0.112361E-01 0.140891E-03 0.628013E+00
  39 0.836842E+01 -.102882E+00 0.109170E-01 0.133490E-03 0.626648E+00
  39 0.855263E+01 -.100973E+00 0.105336E-01 0.125009E-03 0.624454E+00
  39 0.873684E+01 -.983732E-01 0.100179E-01 0.113794E-03 0.622043E+00
  39 0.892105E+01 -.970040E-01 0.974793E-02 0.107972E-03 0.621241E+00
  39 0.910526E+01 -.953957E-01 0.943985E-02 0.101705E-03 0.619554E+00
  39 0.928947E+01 -.935172E-01 0.908320E-02 0.945683E-04 0.617927E+00
  39 0.947368E+01 -.907184E-01 0.855884E-02 0.842918E-04 0.616439E+00
  39 0.965789E+01 -.877089E-01 0.801745E-02 0.744856E-04 0.613740E+00
  39 0.984211E+01 -.841207E-01 0.739242E-02 0.638057E-04 0.610807E+00
  39 0.100263E+02 -.803614E-01 0.676959E-02 0.540771E-04 0.606661E+00
  39 0.102105E+02 -.765047E-01 0.615652E-02 0.451875E-04 0.602601E+00
  39 0.103947E+02 -.728326E-01 0.560035E-02 0.378125E-04 0.598131E+00
  39 0.105789E+02 -.694425E-01 0.511182E-02 0.318790E-04 0.593338E+00
  39 0.107632E+02 -.662925E-01 0.467596E-02 0.269651E-04 0.588908E+00
  39 0.109474E+02 -.631900E-01 0.426979E-02 0.228012E-04 0.583108E+00
  39 0.111316E+02 -.605413E-01 0.393270E-02 0.195331E-04 0.579012E+00
  39 0.113158E+02 -.580890E-01 0.363436E-02 0.168476E-04 0.574833E+00
  39 0.115000E+02 -.556727E-01 0.335189E-02 0.144979E-04 0.569866E+00
  40 0.800000E+01 0.456469E+00 0.208675E+00 0.438050E-01 0.664679E+00
  40 0.818421E+01 0.446592E+00 0.199756E+00 0.401515E-01 0.664586E+00
  40 0.836842E+01 0.435856E+00 0.190287E+00 0.364496E-01 0.664452E+00
  40 0.855263E+01 0.424964E+00 0.180911E+00 0.329582E-01 0.664332E+00
  40 0.873684E+01 0.413666E+00 0.171436E+00 0.296072E-01 0.664207E+00
  40 0.892105E+01 0.402059E+00 0.161967E+00 0.264379E-01 0.664068E+00
  40 0.910526E+01 0.390195E+00 0.152567E+00 0.234689E-01 0.663917E+00
  40 0.928947E+01 0.378040E+00 0.143229E+00 0.206943E-01 0.663743E+00
  40 0.947368E+01 0.365616E+00 0.133987E+00 0.181198E-01 0.663562E+00
  40 0.965789E+01 0.352508E+00 0.124579E+00 0.156775E-01 0.663280E+00
  40 0.984211E+01 0.339060E+00 0.115277E+00 0.134335E-01 0.663033E+00
  40 0.100263E+02 0.325126E+00 0.106017E+00 0.113705E-01 0.662783E+00
  40 0.102105E+02 0.311428E+00 0.972949E-01 0.958571E-02 0.662461E+00
  40 0.103947E+02 0.297882E+00 0.890383E-01 0.803614E-02 0.662112E+00
  40 0.105789E+02 0.284777E+00 0.813990E-01 0.672351E-02 0.661751E+00
  40 0.107632E+02 0.271688E+00 0.741114E-01 0.558039E-02 0.661333E+00
  40 0.109474E+02 0.259004E+00 0.673757E-01 0.461820E-02 0.660886E+00
  40 0.111316E+02 0.246587E+00 0.610911E-01 0.380184E-02 0.660440E+00
  40 0.113158E+02 0.234891E+00 0.554535E-01 0.313709E-02 0.659946E+00
  40 0.115000E+02 0.223914E+00 0.504083E-01 0.259556E-02 0.659509E+00
  41 0.800000E+01 -.200432E+00 0.404914E-01 0.169096E-02 0.656216E+00
  41 0.818421E+01 -.198513E+00 0.397276E-01 0.162897E-02 0.655962E+00
  41 0.836842E+01 -.196393E+00 0.388979E-01 0.156380E-02 0.655485E+00
  41 0.855263E+01 -.193753E+00 0.378664E-01 0.148300E-02 0.655243E+00
  41 0.873684E+01 -.190995E+00 0.368082E-01 0.140310E-02 0.654794E+00
  41 0.892105E+01 -.188032E+00 0.356858E-01 0.132039E-02 0.654387E+00
  41 0.910526E+01 -.185456E+00 0.347194E-01 0.125045E-02 0.654220E+00
  41 0.928947E+01 -.182272E+00 0.335465E-01 0.116852E-02 0.653884E+00
  41 0.947368E+01 -.179242E+00 0.324445E-01 0.109354E-02 0.653717E+00
  41 0.965789E+01 -.175497E+00 0.311133E-01 0.100692E-02 0.653276E+00
  41 0.984211E+01 -.170998E+00 0.295483E-01 0.909367E-03 0.652821E+00
  41 0.100263E+02 -.165851E+00 0.278124E-01 0.807400E-03 0.652071E+00
  41 0.102105E+02 -.159772E+00 0.258291E-01 0.698165E-03 0.651168E+00
  41 0.103947E+02 -.153344E+00 0.238125E-01 0.595233E-03 0.650090E+00
  41 0.105789E+02 -.146610E+00 0.217871E-01 0.500000E-03 0.648884E+00
  41 0.107632E+02 -.139654E+00 0.197878E-01 0.413899E-03 0.647647E+00
  41 0.109474E+02 -.132584E+00 0.178569E-01 0.338578E-03 0.646065E+00
  41 0.111316E+02 -.125847E+00 0.161102E-01 0.276958E-03 0.644293E+00
  41 0.113158E+02 -.119529E+00 0.145521E-01 0.227046E-03 0.642612E+00
  41 0.115000E+02 -.113678E+00 0.131815E-01 0.187268E-03 0.640735E+00
  42 0.800000E+01 0.258371E+00 0.670713E-01 0.458306E-02 0.660405E+00
  42 0.818421E+01 0.254106E+00 0.648896E-01 0.429352E-02 0.660107E+00
  42 0.836842E+01 0.249975E+00 0.628147E-01 0.402773E-02 0.659736E+00
  42 0.855263E+01 0.246037E+00 0.608628E-01 0.378410E-02 0.659484E+00
  42 0.873684E+01 0.241415E+00 0.586129E-01 0.351304E-02 0.659140E+00
  42 0.892105E+01 0.236970E+00 0.564901E-01 0.326657E-02 0.658786E+00
  42 0.910526E+01 0.231987E+00 0.541542E-01 0.300527E-02 0.658415E+00
  42 0.928947E+01 0.227191E+00 0.519499E-01 0.276804E-02 0.658113E+00
  42 0.947368E+01 0.221392E+00 0.493495E-01 0.250121E-02 0.657656E+00
  42 0.965789E+01 0.214754E+00 0.464499E-01 0.221883E-02 0.657207E+00
  42 0.984211E+01 0.207434E+00 0.433514E-01 0.193498E-02 0.656798E+00
  42 0.100263E+02 0.199898E+00 0.402775E-01 0.167336E-02 0.656170E+00
  42 0.102105E+02 0.191883E+00 0.371345E-01 0.142560E-02 0.655396E+00
  42 0.103947E+02 0.184098E+00 0.342031E-01 0.121222E-02 0.654596E+00
  42 0.105789E+02 0.176013E+00 0.312794E-01 0.101561E-02 0.653988E+00
  42 0.107632E+02 0.168138E+00 0.285643E-01 0.849317E-03 0.653023E+00
  42 0.109474E+02 0.160424E+00 0.260194E-01 0.706398E-03 0.652198E+00
  42 0.111316E+02 0.152769E+00 0.236160E-01 0.583721E-03 0.651123E+00
  42 0.113158E+02 0.145189E+00 0.213494E-01 0.478666E-03 0.649944E+00
  42 0.115000E+02 0.137925E+00 0.192846E-01 0.391900E-03 0.648738E+00
  43 0.800000E+01 -.235234E-01 0.863225E-03 0.162468E-05 0.273229E+00
  43 0.818421E+01 -.223939E-01 0.815366E-03 0.149543E-05 0.250209E+00
  43 0.836842E+01 -.211528E-01 0.765744E-03 0.135299E-05 0.230859E+00
  43 0.855263E+01 -.195851E-01 0.700480E-03 0.117382E-05 0.202578E+00
  43 0.873684E+01 -.179815E-01 0.645760E-03 0.103570E-05 0.172115E+00
  43 0.892105E+01 -.162755E-01 0.587318E-03 0.895127E-06 0.134997E+00
  43 0.910526E+01 -.147370E-01 0.539340E-03 0.779670E-06 0.106564E+00
  43 0.928947E+01 -.130802E-01 0.494307E-03 0.670917E-06 0.847211E-01
  43 0.947368E+01 -.114836E-01 0.455128E-03 0.585696E-06 0.574938E-01
  43 0.965789E+01 -.100843E-01 0.427260E-03 0.524424E-06 0.424171E-01
  43 0.984211E+01 -.895076E-02 0.399008E-03 0.463898E-06 0.287353E-01
  43 0.100263E+02 -.762372E-02 0.375313E-03 0.412771E-06 0.232105E-01
  43 0.102105E+02 -.659866E-02 0.358587E-03 0.380425E-06 0.138177E-01
  43 0.103947E+02 -.567971E-02 0.343087E-03 0.350599E-06 0.715473E-02
  43 0.105789E+02 -.460156E-02 0.324555E-03 0.314525E-06 0.469399E-02
  43 0.107632E+02 -.378505E-02 0.313399E-03 0.299122E-06 -.151545E-01
  43 0.109474E+02 -.317136E-02 0.302687E-03 0.273253E-06 0.584090E-02
  43 0.111316E+02 -.279652E-02 0.295142E-03 0.263196E-06 -.715434E-02
  43 0.113158E+02 -.274947E-02 0.288874E-03 0.250583E-06 -.953623E-03
  43 0.115000E+02 -.318822E-02 0.287949E-03 0.247566E-06 0.473792E-02
  44 0.800000E+01 0.283847E+00 0.808993E-01 0.665128E-02 0.661238E+00
  44 0.818421E+01 0.274692E+00 0.757893E-01 0.584488E-02 0.660813E+00
  44 0.836842E+01 0.265204E+00 0.706668E-01 0.508789E-02 0.660387E+00
  44 0.855263E+01 0.255722E+00 0.657319E-01 0.440941E-02 0.659822E+00
  44 0.873684E+01 0.246576E+00 0.611387E-01 0.382060E-02 0.659295E+00
  44 0.892105E+01 0.236603E+00 0.563172E-01 0.324712E-02 0.658733E+00
  44 0.910526E+01 0.226233E+00 0.515205E-01 0.272408E-02 0.657912E+00
  44 0.928947E+01 0.216319E+00 0.471331E-01 0.228528E-02 0.657101E+00
  44 0.947368E+01 0.206956E+00 0.431658E-01 0.192092E-02 0.656355E+00
  44 0.965789E+01 0.197785E+00 0.394478E-01 0.160781E-02 0.655595E+00
  44 0.984211E+01 0.188977E+00 0.360340E-01 0.134465E-02 0.654807E+00
  44 0.100263E+02 0.180823E+00 0.330114E-01 0.113108E-02 0.654027E+00
  44 0.102105E+02 0.173590E+00 0.304359E-01 0.962985E-03 0.653483E+00
  44 0.103947E+02 0.166920E+00 0.281563E-01 0.825681E-03 0.652832E+00
  44 0.105789E+02 0.160882E+00 0.261658E-01 0.714032E-03 0.652360E+00
  44 0.107632E+02 0.154973E+00 0.242927E-01 0.616853E-03 0.651577E+00
  44 0.109474E+02 0.149250E+00 0.225441E-01 0.532309E-03 0.650880E+00
  44 0.111316E+02 0.143864E+00 0.209586E-01 0.461076E-03 0.650115E+00
  44 0.113158E+02 0.138533E+00 0.194489E-01 0.398163E-03 0.649129E+00
  44 0.115000E+02 0.133450E+00 0.180601E-01 0.344182E-03 0.648257E+00
  45 0.800000E+01 -.752320E-01 0.597928E-02 0.432069E-04 0.597158E+00
  45 0.818421E+01 -.717548E-01 0.547139E-02 0.367702E-04 0.590571E+00
  45 0.836842E+01 -.681752E-01 0.496927E-02 0.308659E-04 0.583350E+00
  45 0.855263E+01 -.649632E-01 0.454345E-02 0.262984E-04 0.575344E+00
  45 0.873684E+01 -.623878E-01 0.421648E-02 0.230424E-04 0.567979E+00
  45 0.892105E+01 -.600066E-01 0.392380E-02 0.202661E-04 0.561231E+00
  45 0.910526E+01 -.585484E-01 0.374556E-02 0.185898E-04 0.558308E+00
  45 0.928947E+01 -.577493E-01 0.365146E-02 0.177590E-04 0.556021E+00
  45 0.947368E+01 -.569852E-01 0.356201E-02 0.169731E-04 0.554088E+00
  45 0.965789E+01 -.564738E-01 0.350014E-02 0.163929E-04 0.553971E+00
  45 0.984211E+01 -.563286E-01 0.348263E-02 0.162401E-04 0.553673E+00
  45 0.100263E+02 -.556065E-01 0.339902E-02 0.155324E-04 0.551863E+00
  45 0.102105E+02 -.545007E-01 0.327418E-02 0.145285E-04 0.548255E+00
  45 0.103947E+02 -.534972E-01 0.316055E-02 0.135740E-04 0.547040E+00
  45 0.105789E+02 -.519332E-01 0.299105E-02 0.123008E-04 0.541685E+00
  45 0.107632E+02 -.501313E-01 0.280373E-02 0.109529E-04 0.535554E+00
  45 0.109474E+02 -.482513E-01 0.261413E-02 0.966197E-05 0.528708E+00
  45 0.111316E+02 -.462907E-01 0.242385E-02 0.845164E-05 0.520478E+00
  45 0.113158E+02 -.441222E-01 0.222370E-02 0.724450E-05 0.511647E+00
  45 0.115000E+02 -.418955E-01 0.202348E-02 0.612525E-05 0.501339E+00
  46 0.800000E+01 -.736245E-02 0.380454E-03 0.429067E-06 0.119052E-01
  46 0.818421E+01 -.648088E-02 0.366589E-03 0.400759E-06 0.595956E-02
  46 0.836842E+01 -.579293E-02 0.360565E-03 0.388373E-06 0.422675E-02
  46 0.855263E+01 -.471925E-02 0.352595E-03 0.371075E-06 0.507871E-02
  46 0.873684E+01 -.391808E-02 0.348155E-03 0.362822E-06 0.223684E-02
  46 0.892105E+01 -.335410E-02 0.344892E-03 0.361055E-06 -.117806E-01
  46 0.910526E+01 -.328396E-02 0.345805E-03 0.359211E-06 -.130281E-02
  46 0.928947E+01 -.360867E-02 0.345944E-03 0.357927E-06 0.307643E-02
  46 0.947368E+01 -.410564E-02 0.355547E-03 0.375850E-06 0.894148E-02
  46 0.965789E+01 -.435249E-02 0.350305E-03 0.366685E-06 0.395231E-02
  46 0.984211E+01 -.392478E-02 0.343769E-03 0.349881E-06 0.131159E-01
  46 0.100263E+02 -.338982E-02 0.336951E-03 0.336299E-06 0.126513E-01
  46 0.102105E+02 -.326176E-02 0.324743E-03 0.316350E-06 0.749963E-04
  46 0.103947E+02 -.367048E-02 0.318930E-03 0.304550E-06 0.196163E-02
  46 0.105789E+02 -.410501E-02 0.312578E-03 0.293395E-06 -.954504E-03
  46 0.107632E+02 -.463725E-02 0.311176E-03 0.288951E-06 0.529968E-02
  46 0.109474E+02 -.513437E-02 0.305096E-03 0.276993E-06 0.808708E-02
  46 0.111316E+02 -.551561E-02 0.304719E-03 0.275279E-06 0.117795E-01
  46 0.113158E+02 -.593359E-02 0.300529E-03 0.266143E-06 0.177512E-01
  46 0.115000E+02 -.624328E-02 0.297570E-03 0.262345E-06 0.124160E-01
  47 0.800000E+01 -.258646E+00 0.672105E-01 0.460114E-02 0.660476E+00
  47 0.818421E+01 -.251436E+00 0.635411E-01 0.411894E-02 0.659941E+00
  47 0.836842E+01 -.244209E+00 0.599624E-01 0.367309E-02 0.659473E+00
  47 0.855263E+01 -.236112E+00 0.560800E-01 0.321905E-02 0.658814E+00
  47 0.873684E+01 -.227362E+00 0.520262E-01 0.277572E-02 0.658170E+00
  47 0.892105E+01 -.218594E+00 0.481209E-01 0.238043E-02 0.657338E+00
  47 0.910526E+01 -.211143E+00 0.449211E-01 0.207871E-02 0.656623E+00
  47 0.928947E+01 -.204121E+00 0.420061E-01 0.182150E-02 0.655901E+00
  47 0.947368E+01 -.196524E+00 0.389669E-01 0.157199E-02 0.654905E+00
  47 0.965789E+01 -.188118E+00 0.357299E-01 0.132513E-02 0.654000E+00
  47 0.984211E+01 -.179138E+00 0.324271E-01 0.109495E-02 0.652899E+00
  47 0.100263E+02 -.171299E+00 0.296735E-01 0.919507E-03 0.651906E+00
  47 0.102105E+02 -.163308E+00 0.269909E-01 0.762997E-03 0.650885E+00
  47 0.103947E+02 -.155836E+00 0.246008E-01 0.636119E-03 0.649637E+00
  47 0.105789E+02 -.148565E+00 0.223758E-01 0.527716E-03 0.648666E+00
  47 0.107632E+02 -.141508E+00 0.203244E-01 0.437327E-03 0.647102E+00
  47 0.109474E+02 -.134691E+00 0.184294E-01 0.360722E-03 0.645978E+00
  47 0.111316E+02 -.128265E+00 0.167312E-01 0.298480E-03 0.644583E+00
  47 0.113158E+02 -.122098E+00 0.151788E-01 0.246721E-03 0.643050E+00
  47 0.115000E+02 -.116448E+00 0.138228E-01 0.205457E-03 0.641569E+00
  48 0.800000E+01 -.128771E+00 0.168983E-01 0.306768E-03 0.641901E+00
  48 0.818421E+01 -.124730E+00 0.158776E-01 0.272255E-03 0.640014E+00
  48 0.836842E+01 -.120230E+00 0.147798E-01 0.237423E-03 0.637703E+00
  48 0.855263E+01 -.115573E+00 0.136806E-01 0.204636E-03 0.635541E+00
  48 0.873684E+01 -.110705E+00 0.125836E-01 0.174628E-03 0.632396E+00
  48 0.892105E+01 -.105577E+00 0.114739E-01 0.146482E-03 0.629112E+00
  48 0.910526E+01 -.100804E+00 0.104928E-01 0.123797E-03 0.625195E+00
  48 0.928947E+01 -.967351E-01 0.968661E-02 0.106373E-03 0.622109E+00
  48 0.947368E+01 -.927098E-01 0.892051E-02 0.909662E-04 0.618952E+00
  48 0.965789E+01 -.898776E-01 0.839890E-02 0.811335E-04 0.616616E+00
  48 0.984211E+01 -.876126E-01 0.799358E-02 0.738782E-04 0.614599E+00
  48 0.100263E+02 -.855575E-01 0.763336E-02 0.676286E-04 0.613119E+00
  48 0.102105E+02 -.834916E-01 0.727855E-02 0.617714E-04 0.611334E+00
  48 0.103947E+02 -.814564E-01 0.693931E-02 0.564137E-04 0.609491E+00
  48 0.105789E+02 -.793146E-01 0.658872E-02 0.510793E-04 0.607787E+00
  48 0.107632E+02 -.767586E-01 0.618762E-02 0.454332E-04 0.604447E+00
  48 0.109474E+02 -.743097E-01 0.580939E-02 0.402723E-04 0.602238E+00
  48 0.111316E+02 -.715488E-01 0.539968E-02 0.350544E-04 0.599239E+00
  48 0.113158E+02 -.684013E-01 0.495237E-02 0.298119E-04 0.594825E+00
  48 0.115000E+02 -.654881E-01 0.455452E-02 0.254545E-04 0.590966E+00
  49 0.800000E+01 0.372349E+00 0.138962E+00 0.194873E-01 0.663615E+00
  49 0.818421E+01 0.361260E+00 0.130832E+00 0.172857E-01 0.663380E+00
  49 0.836842E+01 0.349783E+00 0.122675E+00 0.152094E-01 0.663117E+00
  49 0.855263E+01 0.337966E+00 0.114547E+00 0.132705E-01 0.662872E+00
  49 0.873684E+01 0.325425E+00 0.106228E+00 0.114229E-01 0.662577E+00
  49 0.892105E+01 0.312764E+00 0.981504E-01 0.976255E-02 0.662201E+00
  49 0.910526E+01 0.300264E+00 0.904886E-01 0.830745E-02 0.661811E+00
  49 0.928947E+01 0.287627E+00 0.830584E-01 0.700771E-02 0.661399E+00
  49 0.947368E+01 0.275320E+00 0.761295E-01 0.589553E-02 0.660925E+00
  49 0.965789E+01 0.263470E+00 0.697458E-01 0.495628E-02 0.660376E+00
  49 0.984211E+01 0.251855E+00 0.637574E-01 0.414799E-02 0.659861E+00
  49 0.100263E+02 0.240682E+00 0.582453E-01 0.346625E-02 0.659422E+00
