 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.892105E+01 0.961704E-01 0.273935E+00 0.295295E+00 -.657919E-01 -.339472E+01 -.281323E+01 0.263445E-01 0.390745E+00
  27 0.910526E+01 0.857149E-01 0.240419E+00 0.261058E+00 -.504541E-01 -.335400E+01 -.292925E+01 0.206075E-01 0.400225E+00
  27 0.928947E+01 0.762335E-01 0.206576E+00 0.226778E+00 -.368619E-01 -.321716E+01 -.244734E+01 0.157480E-01 0.421983E+00
  27 0.947368E+01 0.678490E-01 0.175210E+00 0.195114E+00 -.260951E-01 -.305519E+01 -.235918E+01 0.118878E-01 0.453591E+00
  27 0.965789E+01 0.612050E-01 0.149112E+00 0.168716E+00 -.184882E-01 -.294157E+01 -.260005E+01 0.912638E-02 0.493591E+00
  27 0.984211E+01 0.554128E-01 0.126823E+00 0.146021E+00 -.130136E-01 -.287111E+01 -.237001E+01 0.702764E-02 0.538426E+00
  27 0.100263E+02 0.504127E-01 0.108696E+00 0.127399E+00 -.927335E-02 -.279489E+01 -.246577E+01 0.547965E-02 0.582753E+00
  27 0.102105E+02 0.462965E-01 0.951073E-01 0.113054E+00 -.690202E-02 -.267079E+01 -.209651E+01 0.440314E-02 0.619470E+00
  27 0.103947E+02 0.427529E-01 0.843557E-01 0.101607E+00 -.528808E-02 -.252872E+01 -.206738E+01 0.360645E-02 0.650408E+00
  27 0.105789E+02 0.399268E-01 0.750855E-01 0.918311E-01 -.404368E-02 -.248872E+01 -.195371E+01 0.299792E-02 0.687363E+00
  27 0.107632E+02 0.375524E-01 0.679166E-01 0.840348E-01 -.320249E-02 -.237385E+01 -.186453E+01 0.255043E-02 0.717271E+00
  27 0.109474E+02 0.355240E-01 0.618150E-01 0.774470E-01 -.255913E-02 -.233520E+01 -.186630E+01 0.219592E-02 0.746523E+00
  27 0.111316E+02 0.337931E-01 0.568379E-01 0.720596E-01 -.208858E-02 -.226996E+01 -.200889E+01 0.192073E-02 0.771842E+00
  27 0.113158E+02 0.320819E-01 0.523910E-01 0.670800E-01 -.171557E-02 -.223246E+01 -.173521E+01 0.168080E-02 0.793368E+00
  27 0.115000E+02 0.308367E-01 0.489180E-01 0.633516E-01 -.144207E-02 -.217703E+01 -.154883E+01 0.150847E-02 0.814017E+00
  28 0.800000E+01 0.111511E+00 0.388028E+00 0.406910E+00 -.138131E+00 -.372696E+01 -.309961E+01 0.432694E-01 0.281869E+00
  28 0.818421E+01 0.976434E-01 0.365316E+00 0.381420E+00 -.123922E+00 -.356142E+01 -.318666E+01 0.356707E-01 0.248926E+00
  28 0.836842E+01 0.851615E-01 0.340783E+00 0.354607E+00 -.108881E+00 -.343615E+01 -.295085E+01 0.290216E-01 0.221296E+00
  28 0.855263E+01 0.745232E-01 0.313385E+00 0.325570E+00 -.926565E-01 -.334885E+01 -.296935E+01 0.233545E-01 0.202632E+00
  28 0.873684E+01 0.658162E-01 0.283851E+00 0.295076E+00 -.762395E-01 -.323044E+01 -.265966E+01 0.186820E-01 0.193668E+00
  28 0.892105E+01 0.588909E-01 0.252626E+00 0.263445E+00 -.603517E-01 -.313708E+01 -.237236E+01 0.148774E-01 0.195541E+00
  28 0.910526E+01 0.531394E-01 0.220495E+00 0.231307E+00 -.457943E-01 -.307114E+01 -.223804E+01 0.117170E-01 0.207519E+00
  28 0.928947E+01 0.483375E-01 0.189494E+00 0.200502E+00 -.335714E-01 -.293705E+01 -.224465E+01 0.915966E-02 0.229447E+00
  28 0.947368E+01 0.443902E-01 0.160417E+00 0.171801E+00 -.237630E-01 -.280536E+01 -.223408E+01 0.712093E-02 0.264270E+00
  28 0.965789E+01 0.410920E-01 0.136169E+00 0.147887E+00 -.168536E-01 -.273584E+01 -.206731E+01 0.559548E-02 0.305994E+00
  28 0.984211E+01 0.384516E-01 0.116350E+00 0.128302E+00 -.120589E-01 -.257992E+01 -.214232E+01 0.447386E-02 0.355074E+00
  28 0.100263E+02 0.360665E-01 0.100475E+00 0.112467E+00 -.879443E-02 -.250973E+01 -.177165E+01 0.362378E-02 0.404462E+00
  28 0.102105E+02 0.342245E-01 0.877105E-01 0.998190E-01 -.652181E-02 -.242772E+01 -.173742E+01 0.300185E-02 0.458706E+00
  28 0.103947E+02 0.325345E-01 0.779541E-01 0.900486E-01 -.501835E-02 -.236941E+01 -.185243E+01 0.253620E-02 0.505356E+00
  28 0.105789E+02 0.311650E-01 0.695208E-01 0.816276E-01 -.386188E-02 -.229847E+01 -.180385E+01 0.216661E-02 0.557326E+00
  28 0.107632E+02 0.299028E-01 0.627841E-01 0.748691E-01 -.304767E-02 -.220104E+01 -.165398E+01 0.187742E-02 0.602846E+00
  28 0.109474E+02 0.289493E-01 0.574613E-01 0.695396E-01 -.246374E-02 -.214574E+01 -.159830E+01 0.166347E-02 0.645826E+00
  28 0.111316E+02 0.280746E-01 0.528532E-01 0.649053E-01 -.200528E-02 -.208622E+01 -.149269E+01 0.148383E-02 0.686539E+00
  28 0.113158E+02 0.271509E-01 0.488954E-01 0.608444E-01 -.165359E-02 -.201929E+01 -.167379E+01 0.132756E-02 0.720527E+00
  28 0.115000E+02 0.264578E-01 0.459689E-01 0.578544E-01 -.141313E-02 -.197889E+01 -.160431E+01 0.121624E-02 0.747667E+00
  29 0.800000E+01 0.422996E+00 0.166745E+00 0.456591E+00 0.151121E+00 -.412876E+01 -.370331E+01 0.705322E-01 0.465621E+00
  29 0.818421E+01 0.407104E+00 0.151986E+00 0.436785E+00 0.142634E+00 -.405708E+01 -.352286E+01 0.618741E-01 0.429458E+00
  29 0.836842E+01 0.390405E+00 0.137711E+00 0.416484E+00 0.133452E+00 -.387960E+01 -.326435E+01 0.537632E-01 0.393647E+00
  29 0.855263E+01 0.372641E+00 0.123572E+00 0.395338E+00 0.123591E+00 -.376826E+01 -.330197E+01 0.460480E-01 0.357027E+00
  29 0.873684E+01 0.354033E+00 0.110283E+00 0.373693E+00 0.113177E+00 -.372728E+01 -.308723E+01 0.390437E-01 0.322512E+00
  29 0.892105E+01 0.333420E+00 0.978264E-01 0.350526E+00 0.101599E+00 -.356473E+01 -.282397E+01 0.326172E-01 0.291919E+00
  29 0.910526E+01 0.311152E+00 0.864070E-01 0.326111E+00 0.893491E-01 -.346428E+01 -.267025E+01 0.268857E-01 0.265881E+00
  29 0.928947E+01 0.286519E+00 0.769388E-01 0.300012E+00 0.761735E-01 -.339908E+01 -.277478E+01 0.220444E-01 0.250938E+00
  29 0.947368E+01 0.260190E+00 0.686654E-01 0.272674E+00 0.629836E-01 -.327406E+01 -.249108E+01 0.178660E-01 0.243487E+00
  29 0.965789E+01 0.232699E+00 0.614044E-01 0.244514E+00 0.503784E-01 -.313546E+01 -.220501E+01 0.142888E-01 0.243445E+00
  29 0.984211E+01 0.205105E+00 0.554450E-01 0.216677E+00 0.389938E-01 -.301340E+01 -.237578E+01 0.113720E-01 0.253847E+00
  29 0.100263E+02 0.178436E+00 0.503793E-01 0.189970E+00 0.293014E-01 -.289595E+01 -.226931E+01 0.898950E-02 0.273514E+00
  29 0.102105E+02 0.154334E+00 0.460481E-01 0.165949E+00 0.216985E-01 -.278591E+01 -.228915E+01 0.710677E-02 0.300253E+00
  29 0.103947E+02 0.133147E+00 0.425905E-01 0.144977E+00 0.159141E-01 -.265384E+01 -.208076E+01 0.567078E-02 0.336828E+00
  29 0.105789E+02 0.114845E+00 0.396503E-01 0.126875E+00 0.116173E-01 -.266653E+01 -.179022E+01 0.455364E-02 0.380639E+00
  29 0.107632E+02 0.100015E+00 0.371295E-01 0.112168E+00 0.862444E-02 -.251807E+01 -.188281E+01 0.371351E-02 0.425815E+00
  29 0.109474E+02 0.873786E-01 0.349812E-01 0.996881E-01 0.641133E-02 -.246946E+01 -.190941E+01 0.305661E-02 0.476212E+00
  29 0.111316E+02 0.769426E-01 0.332840E-01 0.893494E-01 0.481233E-02 -.236036E+01 -.182786E+01 0.256096E-02 0.531133E+00
  29 0.113158E+02 0.685209E-01 0.318449E-01 0.809802E-01 0.368102E-02 -.233885E+01 -.164335E+01 0.218204E-02 0.584297E+00
  29 0.115000E+02 0.617138E-01 0.306119E-01 0.742070E-01 0.287150E-02 -.223518E+01 -.169442E+01 0.188918E-02 0.633882E+00
  30 0.800000E+01 0.416219E+00 0.237347E+00 0.481336E+00 0.116905E+00 -.468977E+01 -.408490E+01 0.987884E-01 0.740684E+00
  30 0.818421E+01 0.403436E+00 0.220383E+00 0.462743E+00 0.114192E+00 -.461530E+01 -.402909E+01 0.889104E-01 0.708023E+00
  30 0.836842E+01 0.390633E+00 0.201228E+00 0.443452E+00 0.112102E+00 -.447998E+01 -.420100E+01 0.786063E-01 0.662931E+00
  30 0.855263E+01 0.377425E+00 0.181035E+00 0.423492E+00 0.109676E+00 -.442028E+01 -.369279E+01 0.683271E-01 0.608224E+00
  30 0.873684E+01 0.364065E+00 0.160331E+00 0.403361E+00 0.106837E+00 -.430426E+01 -.357130E+01 0.583709E-01 0.544213E+00
  30 0.892105E+01 0.350534E+00 0.139991E+00 0.383288E+00 0.103276E+00 -.425433E+01 -.351350E+01 0.490716E-01 0.474531E+00
  30 0.910526E+01 0.335978E+00 0.121809E+00 0.363108E+00 0.980440E-01 -.409154E+01 -.353013E+01 0.409253E-01 0.410708E+00
  30 0.928947E+01 0.321385E+00 0.106120E+00 0.343824E+00 0.920268E-01 -.398380E+01 -.351264E+01 0.341052E-01 0.354580E+00
  30 0.947368E+01 0.306013E+00 0.932315E-01 0.324813E+00 0.849521E-01 -.384915E+01 -.321968E+01 0.285301E-01 0.310890E+00
  30 0.965789E+01 0.290075E+00 0.827828E-01 0.306139E+00 0.772904E-01 -.375881E+01 -.308220E+01 0.240132E-01 0.278556E+00
  30 0.984211E+01 0.273185E+00 0.743692E-01 0.287261E+00 0.690991E-01 -.369194E+01 -.323999E+01 0.203165E-01 0.256943E+00
  30 0.100263E+02 0.256175E+00 0.674067E-01 0.268714E+00 0.610821E-01 -.347796E+01 -.281008E+01 0.172679E-01 0.242239E+00
  30 0.102105E+02 0.239320E+00 0.609538E-01 0.250554E+00 0.535585E-01 -.346083E+01 -.264896E+01 0.145874E-01 0.228829E+00
  30 0.103947E+02 0.221903E+00 0.557101E-01 0.232211E+00 0.461375E-01 -.329031E+01 -.247689E+01 0.123623E-01 0.223105E+00
  30 0.105789E+02 0.205297E+00 0.516527E-01 0.215040E+00 0.394790E-01 -.319463E+01 -.256716E+01 0.106042E-01 0.223957E+00
  30 0.107632E+02 0.189003E+00 0.476350E-01 0.198212E+00 0.334529E-01 -.311531E+01 -.238906E+01 0.900314E-02 0.224638E+00
  30 0.109474E+02 0.173083E+00 0.446051E-01 0.182103E+00 0.279680E-01 -.306595E+01 -.258902E+01 0.772036E-02 0.233599E+00
  30 0.111316E+02 0.157494E+00 0.418607E-01 0.166458E+00 0.230520E-01 -.295748E+01 -.231452E+01 0.659281E-02 0.246521E+00
  30 0.113158E+02 0.141984E+00 0.393503E-01 0.151004E+00 0.186111E-01 -.288042E+01 -.246070E+01 0.558712E-02 0.264970E+00
  30 0.115000E+02 0.127604E+00 0.373192E-01 0.136848E+00 0.148902E-01 -.278354E+01 -.200868E+01 0.476210E-02 0.290341E+00
  31 0.800000E+01 0.230177E+00 0.333592E+00 0.409870E+00 -.583021E-01 -.392016E+01 -.339679E+01 0.767851E-01 0.874027E+00
  31 0.818421E+01 0.205443E+00 0.315432E+00 0.382725E+00 -.572905E-01 -.380729E+01 -.326885E+01 0.648033E-01 0.836544E+00
  31 0.836842E+01 0.179634E+00 0.293427E+00 0.352406E+00 -.538311E-01 -.374803E+01 -.297302E+01 0.527096E-01 0.793178E+00
  31 0.855263E+01 0.154533E+00 0.267128E+00 0.318963E+00 -.474767E-01 -.357694E+01 -.291586E+01 0.412801E-01 0.751490E+00
  31 0.873684E+01 0.131593E+00 0.236717E+00 0.282653E+00 -.387180E-01 -.347346E+01 -.290016E+01 0.311504E-01 0.721384E+00
  31 0.892105E+01 0.112273E+00 0.204960E+00 0.246342E+00 -.294032E-01 -.330452E+01 -.278604E+01 0.230114E-01 0.710142E+00
  31 0.910526E+01 0.968419E-01 0.175005E+00 0.212781E+00 -.212485E-01 -.321119E+01 -.260132E+01 0.169479E-01 0.717887E+00
  31 0.928947E+01 0.840058E-01 0.149838E+00 0.183988E+00 -.153946E-01 -.310866E+01 -.242751E+01 0.125873E-01 0.727830E+00
  31 0.947368E+01 0.738606E-01 0.128681E+00 0.159724E+00 -.111034E-01 -.294859E+01 -.224498E+01 0.950446E-02 0.745606E+00
  31 0.965789E+01 0.657298E-01 0.111020E+00 0.139576E+00 -.800500E-02 -.283561E+01 -.231056E+01 0.729731E-02 0.768734E+00
  31 0.984211E+01 0.591641E-01 0.975020E-01 0.123710E+00 -.600625E-02 -.278572E+01 -.189644E+01 0.576862E-02 0.786769E+00
  31 0.100263E+02 0.540273E-01 0.863574E-01 0.110882E+00 -.453866E-02 -.269934E+01 -.204121E+01 0.466566E-02 0.808685E+00
  31 0.102105E+02 0.496477E-01 0.767082E-01 0.997611E-01 -.341926E-02 -.257371E+01 -.198170E+01 0.380839E-02 0.832278E+00
  31 0.103947E+02 0.458815E-01 0.689608E-01 0.905996E-01 -.265048E-02 -.244674E+01 -.221272E+01 0.316402E-02 0.850750E+00
  31 0.105789E+02 0.428570E-01 0.623060E-01 0.829552E-01 -.204531E-02 -.241331E+01 -.192308E+01 0.267025E-02 0.872087E+00
  31 0.107632E+02 0.402986E-01 0.570392E-01 0.767099E-01 -.162949E-02 -.231991E+01 -.178157E+01 0.229860E-02 0.888386E+00
  31 0.109474E+02 0.380696E-01 0.520661E-01 0.710171E-01 -.126159E-02 -.225245E+01 -.178744E+01 0.198214E-02 0.908038E+00
  31 0.111316E+02 0.364089E-01 0.486252E-01 0.669502E-01 -.103881E-02 -.218682E+01 -.181052E+01 0.177039E-02 0.920748E+00
  31 0.113158E+02 0.347076E-01 0.453584E-01 0.630364E-01 -.852765E-03 -.219920E+01 -.167869E+01 0.157428E-02 0.931658E+00
  31 0.115000E+02 0.333694E-01 0.428588E-01 0.600027E-01 -.723361E-03 -.211171E+01 -.162868E+01 0.143017E-02 0.939890E+00
  32 0.800000E+01 0.617622E-01 0.436431E+00 0.442385E+00 -.186658E+00 -.367404E+01 -.310180E+01 0.269549E-01 0.769929E-01
  32 0.818421E+01 0.560421E-01 0.412743E+00 0.418095E+00 -.167216E+00 -.353597E+01 -.300750E+01 0.231310E-01 0.710989E-01
  32 0.836842E+01 0.513771E-01 0.385780E+00 0.390721E+00 -.146187E+00 -.340363E+01 -.292321E+01 0.198203E-01 0.684936E-01
  32 0.855263E+01 0.471778E-01 0.353922E+00 0.358660E+00 -.123035E+00 -.342697E+01 -.265791E+01 0.166973E-01 0.686156E-01
  32 0.873684E+01 0.438380E-01 0.318028E+00 0.322840E+00 -.992198E-01 -.324753E+01 -.262088E+01 0.139417E-01 0.731952E-01
  32 0.892105E+01 0.409512E-01 0.277440E+00 0.282584E+00 -.752958E-01 -.314975E+01 -.229417E+01 0.113615E-01 0.834709E-01
  32 0.910526E+01 0.381573E-01 0.237547E+00 0.243146E+00 -.549727E-01 -.299260E+01 -.230150E+01 0.906417E-02 0.980818E-01
  32 0.928947E+01 0.361007E-01 0.200473E+00 0.206686E+00 -.388862E-01 -.287794E+01 -.240348E+01 0.723722E-02 0.121691E+00
  32 0.947368E+01 0.340328E-01 0.169334E+00 0.176122E+00 -.275156E-01 -.277438E+01 -.198679E+01 0.576289E-02 0.149270E+00
  32 0.965789E+01 0.323730E-01 0.142474E+00 0.149907E+00 -.192509E-01 -.266085E+01 -.202842E+01 0.461231E-02 0.186736E+00
  32 0.984211E+01 0.308704E-01 0.120612E+00 0.128648E+00 -.135942E-01 -.255260E+01 -.172757E+01 0.372333E-02 0.230807E+00
  32 0.100263E+02 0.296055E-01 0.103310E+00 0.111849E+00 -.979657E-02 -.249777E+01 -.184061E+01 0.305856E-02 0.280520E+00
  32 0.102105E+02 0.285507E-01 0.893484E-01 0.983336E-01 -.716800E-02 -.237112E+01 -.180444E+01 0.255096E-02 0.336257E+00
  32 0.103947E+02 0.274862E-01 0.780720E-01 0.873506E-01 -.533975E-02 -.234261E+01 -.189068E+01 0.214590E-02 0.392469E+00
  32 0.105789E+02 0.266361E-01 0.694195E-01 0.790239E-01 -.410959E-02 -.221527E+01 -.159912E+01 0.184906E-02 0.447447E+00
  32 0.107632E+02 0.259973E-01 0.625875E-01 0.723705E-01 -.324134E-02 -.230786E+01 -.181408E+01 0.162711E-02 0.501983E+00
  32 0.109474E+02 0.250759E-01 0.568868E-01 0.666747E-01 -.260730E-02 -.212532E+01 -.158200E+01 0.142649E-02 0.544901E+00
  32 0.111316E+02 0.246359E-01 0.524141E-01 0.624033E-01 -.214031E-02 -.210701E+01 -.148451E+01 0.129127E-02 0.592823E+00
  32 0.113158E+02 0.239212E-01 0.487680E-01 0.586871E-01 -.180609E-02 -.200971E+01 -.153578E+01 0.116659E-02 0.625307E+00
  32 0.115000E+02 0.234748E-01 0.455359E-01 0.555302E-01 -.152245E-02 -.191011E+01 -.148991E+01 0.106895E-02 0.663515E+00
  33 0.800000E+01 0.137677E-01 0.800564E+00 0.800746E+00 -.640714E+00 -.665243E+01 -.624040E+01 0.110219E-01 0.118231E-02
  33 0.818421E+01 0.135853E-01 0.789517E+00 0.789698E+00 -.623152E+00 -.659263E+01 -.603670E+01 0.107258E-01 0.118363E-02
  33 0.836842E+01 0.134702E-01 0.778097E+00 0.778277E+00 -.605254E+00 -.651931E+01 -.614076E+01 0.104812E-01 0.119807E-02
  33 0.855263E+01 0.133401E-01 0.765985E+00 0.766166E+00 -.586556E+00 -.646941E+01 -.572004E+01 0.102183E-01 0.121248E-02
  33 0.873684E+01 0.132334E-01 0.753131E+00 0.753312E+00 -.567030E+00 -.632831E+01 -.590207E+01 0.996650E-02 0.123423E-02
  33 0.892105E+01 0.131526E-01 0.740118E+00 0.740301E+00 -.547602E+00 -.627445E+01 -.566279E+01 0.973445E-02 0.126242E-02
  33 0.910526E+01 0.130649E-01 0.726272E+00 0.726455E+00 -.527300E+00 -.618750E+01 -.561004E+01 0.948869E-02 0.129358E-02
  33 0.928947E+01 0.130705E-01 0.711910E+00 0.712098E+00 -.506646E+00 -.606797E+01 -.533455E+01 0.930504E-02 0.134742E-02
  33 0.947368E+01 0.129963E-01 0.696890E+00 0.697080E+00 -.485487E+00 -.598031E+01 -.542201E+01 0.905699E-02 0.139017E-02
  33 0.965789E+01 0.129037E-01 0.681259E+00 0.681451E+00 -.463948E+00 -.593910E+01 -.549946E+01 0.879079E-02 0.143402E-02
  33 0.984211E+01 0.130084E-01 0.665439E+00 0.665638E+00 -.442640E+00 -.580321E+01 -.513545E+01 0.865633E-02 0.152743E-02
  33 0.100263E+02 0.129781E-01 0.648815E+00 0.649019E+00 -.420792E+00 -.567893E+01 -.499757E+01 0.842041E-02 0.159918E-02
  33 0.102105E+02 0.130122E-01 0.631638E+00 0.631849E+00 -.398797E+00 -.559784E+01 -.477960E+01 0.821898E-02 0.169612E-02
  33 0.103947E+02 0.130262E-01 0.613684E+00 0.613902E+00 -.376439E+00 -.547030E+01 -.495440E+01 0.799398E-02 0.180059E-02
  33 0.105789E+02 0.130183E-01 0.595017E+00 0.595241E+00 -.353876E+00 -.535740E+01 -.466030E+01 0.774612E-02 0.191291E-02
  33 0.107632E+02 0.130603E-01 0.576308E+00 0.576540E+00 -.331960E+00 -.521719E+01 -.463565E+01 0.752675E-02 0.205216E-02
  33 0.109474E+02 0.130658E-01 0.556338E+00 0.556580E+00 -.309342E+00 -.506408E+01 -.432414E+01 0.726898E-02 0.220380E-02
  33 0.111316E+02 0.131050E-01 0.535660E+00 0.535913E+00 -.286760E+00 -.504500E+01 -.417249E+01 0.701984E-02 0.239132E-02
  33 0.113158E+02 0.131934E-01 0.513599E+00 0.513867E+00 -.263610E+00 -.490091E+01 -.416710E+01 0.677612E-02 0.263604E-02
  33 0.115000E+02 0.132635E-01 0.490393E+00 0.490677E+00 -.240309E+00 -.470297E+01 -.436265E+01 0.650434E-02 0.292182E-02
  34 0.800000E+01 0.141727E+00 0.503548E+00 0.525578E+00 -.233474E+00 -.501142E+01 -.448628E+01 0.713665E-01 0.272061E+00
  34 0.818421E+01 0.121289E+00 0.494540E+00 0.511804E+00 -.229859E+00 -.488730E+01 -.442796E+01 0.599823E-01 0.214075E+00
  34 0.836842E+01 0.102421E+00 0.485172E+00 0.498443E+00 -.224902E+00 -.476955E+01 -.436926E+01 0.496916E-01 0.163370E+00
  34 0.855263E+01 0.864614E-01 0.475493E+00 0.485680E+00 -.218618E+00 -.466865E+01 -.408414E+01 0.411118E-01 0.123926E+00
  34 0.873684E+01 0.735512E-01 0.465070E+00 0.472939E+00 -.210880E+00 -.458426E+01 -.415107E+01 0.342065E-01 0.952237E-01
  34 0.892105E+01 0.640101E-01 0.454466E+00 0.460775E+00 -.202442E+00 -.457183E+01 -.396555E+01 0.290904E-01 0.762941E-01
  34 0.910526E+01 0.562290E-01 0.443464E+00 0.448594E+00 -.193499E+00 -.440472E+01 -.387289E+01 0.249356E-01 0.622889E-01
  34 0.928947E+01 0.501944E-01 0.431587E+00 0.435878E+00 -.183748E+00 -.428582E+01 -.370945E+01 0.216633E-01 0.526700E-01
  34 0.947368E+01 0.454301E-01 0.419417E+00 0.423095E+00 -.173847E+00 -.422677E+01 -.376475E+01 0.190541E-01 0.458482E-01
  34 0.965789E+01 0.415661E-01 0.406680E+00 0.409892E+00 -.163661E+00 -.413779E+01 -.343042E+01 0.169041E-01 0.409266E-01
  34 0.984211E+01 0.385384E-01 0.393299E+00 0.396177E+00 -.153199E+00 -.399818E+01 -.343855E+01 0.151571E-01 0.376793E-01
  34 0.100263E+02 0.361907E-01 0.379303E+00 0.381954E+00 -.142561E+00 -.403947E+01 -.336955E+01 0.137272E-01 0.357610E-01
  34 0.102105E+02 0.341194E-01 0.364595E+00 0.367066E+00 -.131765E+00 -.384810E+01 -.319578E+01 0.124398E-01 0.344247E-01
  34 0.103947E+02 0.323093E-01 0.349049E+00 0.351380E+00 -.120791E+00 -.386063E+01 -.302576E+01 0.112775E-01 0.336925E-01
  34 0.105789E+02 0.309048E-01 0.332741E+00 0.334983E+00 -.109761E+00 -.377611E+01 -.320412E+01 0.102833E-01 0.339187E-01
  34 0.107632E+02 0.297498E-01 0.315465E+00 0.317671E+00 -.986329E-01 -.356456E+01 -.280122E+01 0.938501E-02 0.349491E-01
  34 0.109474E+02 0.286664E-01 0.297093E+00 0.299297E+00 -.874426E-01 -.352782E+01 -.282786E+01 0.851660E-02 0.365572E-01
  34 0.111316E+02 0.277885E-01 0.278055E+00 0.280308E+00 -.765425E-01 -.342037E+01 -.256393E+01 0.772673E-02 0.391648E-01
  34 0.113158E+02 0.267762E-01 0.256936E+00 0.259276E+00 -.652990E-01 -.327295E+01 -.267007E+01 0.687977E-02 0.425135E-01
  34 0.115000E+02 0.260972E-01 0.234242E+00 0.236784E+00 -.541884E-01 -.317209E+01 -.243724E+01 0.611308E-02 0.484399E-01
  35 0.800000E+01 0.302915E+00 0.278515E+00 0.412928E+00 0.141868E-01 -.415414E+01 -.378576E+01 0.843665E-01 0.992980E+00
  35 0.818421E+01 0.289547E+00 0.264212E+00 0.393648E+00 0.140295E-01 -.409438E+01 -.349933E+01 0.765017E-01 0.991662E+00
  35 0.836842E+01 0.275860E+00 0.249548E+00 0.373968E+00 0.138248E-01 -.399346E+01 -.341101E+01 0.688402E-01 0.990018E+00
  35 0.855263E+01 0.261919E+00 0.234789E+00 0.354076E+00 0.134755E-01 -.395342E+01 -.321964E+01 0.614956E-01 0.988138E+00
  35 0.873684E+01 0.247676E+00 0.219724E+00 0.333899E+00 0.130647E-01 -.381635E+01 -.308827E+01 0.544202E-01 0.985796E+00
  35 0.892105E+01 0.232782E+00 0.204175E+00 0.313023E+00 0.125001E-01 -.365892E+01 -.303842E+01 0.475282E-01 0.983001E+00
  35 0.910526E+01 0.217918E+00 0.188890E+00 0.292407E+00 0.118088E-01 -.357736E+01 -.305240E+01 0.411626E-01 0.979839E+00
  35 0.928947E+01 0.203110E+00 0.172396E+00 0.271224E+00 0.115333E-01 -.343562E+01 -.274962E+01 0.350154E-01 0.973594E+00
  35 0.947368E+01 0.187481E+00 0.156061E+00 0.249687E+00 0.107938E-01 -.335713E+01 -.279842E+01 0.292584E-01 0.967095E+00
  35 0.965789E+01 0.171532E+00 0.139499E+00 0.227766E+00 0.996312E-02 -.324413E+01 -.256084E+01 0.239286E-01 0.958460E+00
  35 0.984211E+01 0.155690E+00 0.123671E+00 0.206380E+00 0.894488E-02 -.314568E+01 -.247890E+01 0.192545E-01 0.948808E+00
  35 0.100263E+02 0.140411E+00 0.108931E+00 0.185927E+00 0.784942E-02 -.303932E+01 -.234366E+01 0.152951E-01 0.938224E+00
  35 0.102105E+02 0.125069E+00 0.963047E-01 0.166458E+00 0.636767E-02 -.293461E+01 -.237418E+01 0.120447E-01 0.934691E+00
  35 0.103947E+02 0.110569E+00 0.848992E-01 0.148266E+00 0.501757E-02 -.287773E+01 -.226374E+01 0.938719E-02 0.933336E+00
  35 0.105789E+02 0.971891E-01 0.752892E-01 0.131847E+00 0.377726E-02 -.272965E+01 -.181368E+01 0.731729E-02 0.937543E+00
  35 0.107632E+02 0.856685E-01 0.669816E-01 0.117299E+00 0.285256E-02 -.269882E+01 -.190533E+01 0.573821E-02 0.941814E+00
  35 0.109474E+02 0.754907E-01 0.600884E-01 0.104762E+00 0.208822E-02 -.261805E+01 -.189488E+01 0.453611E-02 0.949684E+00
  35 0.111316E+02 0.673170E-01 0.546172E-01 0.945825E-01 0.154853E-02 -.251583E+01 -.170688E+01 0.367667E-02 0.957535E+00
  35 0.113158E+02 0.606348E-01 0.499875E-01 0.860612E-01 0.117783E-02 -.254151E+01 -.197038E+01 0.303098E-02 0.963622E+00
  35 0.115000E+02 0.549023E-01 0.462715E-01 0.789146E-01 0.873215E-03 -.235194E+01 -.181267E+01 0.254041E-02 0.971310E+00
  36 0.800000E+01 0.379336E+00 0.340967E+00 0.510568E+00 0.276368E-01 -.508163E+01 -.442417E+01 0.129341E+00 0.988715E+00
  36 0.818421E+01 0.366584E+00 0.333353E+00 0.496070E+00 0.232599E-01 -.503499E+01 -.437746E+01 0.122202E+00 0.991024E+00
  36 0.836842E+01 0.353017E+00 0.325389E+00 0.480768E+00 0.187431E-01 -.491267E+01 -.443675E+01 0.114868E+00 0.993388E+00
  36 0.855263E+01 0.338743E+00 0.316981E+00 0.464707E+00 0.142701E-01 -.488738E+01 -.433243E+01 0.107375E+00 0.995604E+00
  36 0.873684E+01 0.324097E+00 0.308250E+00 0.448217E+00 0.100206E-01 -.478721E+01 -.414250E+01 0.999028E-01 0.997491E+00
  36 0.892105E+01 0.308342E+00 0.298949E+00 0.430676E+00 0.570395E-02 -.461487E+01 -.422348E+01 0.921786E-01 0.999044E+00
  36 0.910526E+01 0.291382E+00 0.289131E+00 0.412042E+00 0.130716E-02 -.451857E+01 -.380665E+01 0.842476E-01 0.999940E+00
  36 0.928947E+01 0.272852E+00 0.278429E+00 0.392015E+00 -.307482E-02 -.442953E+01 -.373330E+01 0.759700E-01 0.999591E+00
  36 0.947368E+01 0.251868E+00 0.266332E+00 0.369690E+00 -.749541E-02 -.438570E+01 -.381895E+01 0.670806E-01 0.996888E+00
  36 0.965789E+01 0.229573E+00 0.253182E+00 0.346089E+00 -.113973E-01 -.414737E+01 -.362962E+01 0.581238E-01 0.990479E+00
  36 0.984211E+01 0.206510E+00 0.238245E+00 0.320903E+00 -.141143E-01 -.405159E+01 -.331472E+01 0.492002E-01 0.979840E+00
