 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.237964E+01 0.566921E+01 0.322877E+02 0.665135E+00
  33 0.965789E+01 0.232232E+01 0.539993E+01 0.293048E+02 0.665002E+00
  33 0.984211E+01 0.226521E+01 0.513811E+01 0.265427E+02 0.664868E+00
  33 0.100263E+02 0.220690E+01 0.487757E+01 0.239302E+02 0.664712E+00
  33 0.102105E+02 0.214755E+01 0.461926E+01 0.214717E+02 0.664571E+00
  33 0.103947E+02 0.208811E+01 0.436774E+01 0.192088E+02 0.664367E+00
  33 0.105789E+02 0.202730E+01 0.411769E+01 0.170829E+02 0.664161E+00
  33 0.107632E+02 0.196773E+01 0.387994E+01 0.151773E+02 0.663934E+00
  33 0.109474E+02 0.190650E+01 0.364284E+01 0.133882E+02 0.663705E+00
  33 0.111316E+02 0.184482E+01 0.341170E+01 0.117531E+02 0.663419E+00
  33 0.113158E+02 0.178228E+01 0.318502E+01 0.102527E+02 0.663108E+00
  33 0.115000E+02 0.171999E+01 0.296713E+01 0.890755E+01 0.662740E+00
  34 0.800000E+01 0.111124E+01 0.124206E+01 0.157834E+01 0.658967E+00
  34 0.818421E+01 0.110973E+01 0.123863E+01 0.156940E+01 0.659020E+00
  34 0.836842E+01 0.110513E+01 0.122835E+01 0.154319E+01 0.659082E+00
  34 0.855263E+01 0.109679E+01 0.120993E+01 0.149753E+01 0.659019E+00
  34 0.873684E+01 0.108359E+01 0.118103E+01 0.142700E+01 0.658976E+00
  34 0.892105E+01 0.106814E+01 0.114771E+01 0.134821E+01 0.658826E+00
  34 0.910526E+01 0.104948E+01 0.110808E+01 0.125719E+01 0.658698E+00
  34 0.928947E+01 0.102781E+01 0.106311E+01 0.115860E+01 0.658290E+00
  34 0.947368E+01 0.100431E+01 0.101537E+01 0.105815E+01 0.657883E+00
  34 0.965789E+01 0.979230E+00 0.965698E+00 0.958694E+00 0.657330E+00
  34 0.984211E+01 0.952714E+00 0.914466E+00 0.860990E+00 0.656805E+00
  34 0.100263E+02 0.924927E+00 0.862399E+00 0.767422E+00 0.656049E+00
  34 0.102105E+02 0.895535E+00 0.808884E+00 0.676485E+00 0.655362E+00
  34 0.103947E+02 0.865444E+00 0.755959E+00 0.592423E+00 0.654447E+00
  34 0.105789E+02 0.834345E+00 0.703191E+00 0.514176E+00 0.653388E+00
  34 0.107632E+02 0.802758E+00 0.651482E+00 0.442696E+00 0.652320E+00
  34 0.109474E+02 0.770624E+00 0.601051E+00 0.378421E+00 0.650835E+00
  34 0.111316E+02 0.738331E+00 0.552310E+00 0.320786E+00 0.649468E+00
  34 0.113158E+02 0.705269E+00 0.504703E+00 0.269298E+00 0.647596E+00
  34 0.115000E+02 0.671231E+00 0.457917E+00 0.223061E+00 0.645407E+00
  35 0.800000E+01 -.908153E-01 0.156433E-01 0.599540E-03 0.183347E+00
  35 0.818421E+01 -.896270E-01 0.154418E-01 0.587302E-03 0.178997E+00
  35 0.836842E+01 -.888321E-01 0.154436E-01 0.591890E-03 0.172782E+00
  35 0.855263E+01 -.883313E-01 0.153398E-01 0.582767E-03 0.174464E+00
  35 0.873684E+01 -.868449E-01 0.149839E-01 0.559451E-03 0.169401E+00
  35 0.892105E+01 -.856994E-01 0.149062E-01 0.556503E-03 0.165143E+00
  35 0.910526E+01 -.840062E-01 0.145894E-01 0.540615E-03 0.153369E+00
  35 0.928947E+01 -.833152E-01 0.145077E-01 0.537279E-03 0.149094E+00
  35 0.947368E+01 -.817564E-01 0.142484E-01 0.520055E-03 0.146119E+00
  35 0.965789E+01 -.794319E-01 0.139014E-01 0.499584E-03 0.138272E+00
  35 0.984211E+01 -.777126E-01 0.135800E-01 0.477451E-03 0.137008E+00
  35 0.100263E+02 -.750577E-01 0.130051E-01 0.441650E-03 0.129579E+00
  35 0.102105E+02 -.710500E-01 0.123139E-01 0.401852E-03 0.116609E+00
  35 0.103947E+02 -.667158E-01 0.114907E-01 0.355720E-03 0.101969E+00
  35 0.105789E+02 -.623062E-01 0.106882E-01 0.311455E-03 0.912126E-01
  35 0.107632E+02 -.587434E-01 0.999035E-02 0.275187E-03 0.809362E-01
  35 0.109474E+02 -.552126E-01 0.935829E-02 0.245775E-03 0.645433E-01
  35 0.111316E+02 -.514147E-01 0.872914E-02 0.215969E-03 0.552273E-01
  35 0.113158E+02 -.491687E-01 0.832582E-02 0.197735E-03 0.491568E-01
  35 0.115000E+02 -.467882E-01 0.792185E-02 0.179232E-03 0.479906E-01
  36 0.800000E+01 -.123128E+00 0.219552E-01 0.983471E-03 0.319915E+00
  36 0.818421E+01 -.110783E+00 0.191692E-01 0.802604E-03 0.271931E+00
  36 0.836842E+01 -.986020E-01 0.168047E-01 0.658967E-03 0.222181E+00
  36 0.855263E+01 -.862409E-01 0.146938E-01 0.533148E-03 0.176884E+00
  36 0.873684E+01 -.738519E-01 0.127349E-01 0.427918E-03 0.120478E+00
  36 0.892105E+01 -.621005E-01 0.113921E-01 0.358848E-03 0.783171E-01
  36 0.910526E+01 -.505520E-01 0.101865E-01 0.297914E-03 0.429767E-01
  36 0.928947E+01 -.390295E-01 0.927260E-02 0.253031E-03 0.190429E-01
  36 0.947368E+01 -.279107E-01 0.869295E-02 0.226518E-03 0.815179E-03
  36 0.965789E+01 -.178861E-01 0.830307E-02 0.206520E-03 0.146324E-02
  36 0.984211E+01 -.886058E-02 0.815360E-02 0.199620E-03 -.887672E-03
  36 0.100263E+02 -.169717E-02 0.797613E-02 0.191004E-03 -.775387E-03
  36 0.102105E+02 0.374000E-02 0.799393E-02 0.190596E-03 0.580169E-02
  36 0.103947E+02 0.836458E-02 0.793084E-02 0.188447E-03 0.131044E-02
  36 0.105789E+02 0.108963E-01 0.782453E-02 0.182212E-03 0.793631E-02
  36 0.107632E+02 0.124909E-01 0.772300E-02 0.176516E-03 0.135147E-01
  36 0.109474E+02 0.128293E-01 0.751091E-02 0.166450E-03 0.164898E-01
  36 0.111316E+02 0.133072E-01 0.732437E-02 0.160016E-03 0.573661E-02
  36 0.113158E+02 0.119308E-01 0.703456E-02 0.148420E-03 0.234954E-03
  36 0.115000E+02 0.103461E-01 0.677582E-02 0.137708E-03 0.197244E-03
  37 0.800000E+01 0.201865E+01 0.408021E+01 0.167339E+02 0.664949E+00
  37 0.818421E+01 0.198722E+01 0.395452E+01 0.157251E+02 0.664816E+00
  37 0.836842E+01 0.195586E+01 0.383105E+01 0.147635E+02 0.664699E+00
  37 0.855263E+01 0.192305E+01 0.370391E+01 0.138046E+02 0.664585E+00
  37 0.873684E+01 0.188992E+01 0.357775E+01 0.128856E+02 0.664445E+00
  37 0.892105E+01 0.185578E+01 0.345003E+01 0.119867E+02 0.664314E+00
  37 0.910526E+01 0.182043E+01 0.332024E+01 0.111070E+02 0.664157E+00
  37 0.928947E+01 0.178433E+01 0.319020E+01 0.102583E+02 0.664016E+00
  37 0.947368E+01 0.174790E+01 0.306167E+01 0.945358E+01 0.663831E+00
  37 0.965789E+01 0.170988E+01 0.293029E+01 0.866374E+01 0.663672E+00
  37 0.984211E+01 0.167145E+01 0.280048E+01 0.791821E+01 0.663458E+00
  37 0.100263E+02 0.163238E+01 0.267152E+01 0.721018E+01 0.663249E+00
  37 0.102105E+02 0.159240E+01 0.254275E+01 0.653691E+01 0.662990E+00
  37 0.103947E+02 0.155158E+01 0.241451E+01 0.589818E+01 0.662759E+00
  37 0.105789E+02 0.150963E+01 0.228618E+01 0.529228E+01 0.662480E+00
  37 0.107632E+02 0.146804E+01 0.216241E+01 0.473881E+01 0.662191E+00
  37 0.109474E+02 0.142526E+01 0.203872E+01 0.421612E+01 0.661876E+00
  37 0.111316E+02 0.138281E+01 0.191960E+01 0.374191E+01 0.661508E+00
  37 0.113158E+02 0.133835E+01 0.179879E+01 0.329017E+01 0.661050E+00
  37 0.115000E+02 0.129507E+01 0.168499E+01 0.289132E+01 0.660545E+00
  38 0.800000E+01 -.990450E-01 0.173492E-01 0.711491E-03 0.212064E+00
  38 0.818421E+01 -.956345E-01 0.169148E-01 0.693983E-03 0.191477E+00
  38 0.836842E+01 -.925448E-01 0.164924E-01 0.671152E-03 0.177509E+00
  38 0.855263E+01 -.899162E-01 0.162664E-01 0.665165E-03 0.162040E+00
  38 0.873684E+01 -.883946E-01 0.162082E-01 0.664801E-03 0.156475E+00
  38 0.892105E+01 -.870948E-01 0.161974E-01 0.674520E-03 0.143001E+00
  38 0.910526E+01 -.862936E-01 0.160608E-01 0.663884E-03 0.142097E+00
  38 0.928947E+01 -.862062E-01 0.159838E-01 0.658687E-03 0.140595E+00
  38 0.947368E+01 -.862638E-01 0.158927E-01 0.643899E-03 0.150231E+00
  38 0.965789E+01 -.860343E-01 0.154914E-01 0.604654E-03 0.160143E+00
  38 0.984211E+01 -.833741E-01 0.147689E-01 0.557808E-03 0.147553E+00
  38 0.100263E+02 -.805426E-01 0.140438E-01 0.504199E-03 0.147856E+00
  38 0.102105E+02 -.770316E-01 0.133061E-01 0.461151E-03 0.131796E+00
  38 0.103947E+02 -.728924E-01 0.123661E-01 0.403660E-03 0.120111E+00
  38 0.105789E+02 -.689599E-01 0.115320E-01 0.355118E-03 0.109889E+00
  38 0.107632E+02 -.645978E-01 0.107014E-01 0.309964E-03 0.977849E-01
  38 0.109474E+02 -.603320E-01 0.996197E-02 0.269115E-03 0.960879E-01
  38 0.111316E+02 -.565399E-01 0.933546E-02 0.242143E-03 0.738544E-01
  38 0.113158E+02 -.539432E-01 0.879186E-02 0.216053E-03 0.682977E-01
  38 0.115000E+02 -.512299E-01 0.839899E-02 0.200125E-03 0.543603E-01
  39 0.800000E+01 -.124001E+01 0.154525E+01 0.243476E+01 0.660110E+00
  39 0.818421E+01 -.120049E+01 0.144875E+01 0.214266E+01 0.659716E+00
  39 0.836842E+01 -.115996E+01 0.135318E+01 0.187246E+01 0.659134E+00
  39 0.855263E+01 -.111907E+01 0.126008E+01 0.162674E+01 0.658490E+00
  39 0.873684E+01 -.107667E+01 0.116700E+01 0.139815E+01 0.657794E+00
  39 0.892105E+01 -.103480E+01 0.107870E+01 0.119757E+01 0.656936E+00
  39 0.910526E+01 -.991019E+00 0.990134E+00 0.101193E+01 0.655933E+00
  39 0.928947E+01 -.946529E+00 0.904065E+00 0.846625E+00 0.654721E+00
  39 0.947368E+01 -.902142E+00 0.822099E+00 0.702776E+00 0.653385E+00
  39 0.965789E+01 -.854586E+00 0.738751E+00 0.570490E+00 0.651557E+00
  39 0.984211E+01 -.806914E+00 0.659507E+00 0.456947E+00 0.649808E+00
  39 0.100263E+02 -.760861E+00 0.587127E+00 0.363927E+00 0.648092E+00
  39 0.102105E+02 -.716600E+00 0.521467E+00 0.288481E+00 0.646375E+00
  39 0.103947E+02 -.676411E+00 0.465207E+00 0.230660E+00 0.644730E+00
  39 0.105789E+02 -.639823E+00 0.416591E+00 0.185558E+00 0.643599E+00
  39 0.107632E+02 -.607701E+00 0.376178E+00 0.151838E+00 0.642339E+00
  39 0.109474E+02 -.580118E+00 0.343111E+00 0.126737E+00 0.641151E+00
  39 0.111316E+02 -.554401E+00 0.313572E+00 0.106112E+00 0.640277E+00
  39 0.113158E+02 -.532285E+00 0.289313E+00 0.906052E-01 0.639175E+00
  39 0.115000E+02 -.512336E+00 0.268248E+00 0.781054E-01 0.638184E+00
  40 0.800000E+01 0.145786E+00 0.283229E-01 0.150017E-02 0.376631E+00
  40 0.818421E+01 0.142441E+00 0.274763E-01 0.144409E-02 0.362386E+00
  40 0.836842E+01 0.138791E+00 0.265681E-01 0.137523E-02 0.350566E+00
  40 0.855263E+01 0.134977E+00 0.256508E-01 0.131519E-02 0.333702E+00
  40 0.873684E+01 0.131022E+00 0.247869E-01 0.125232E-02 0.320560E+00
  40 0.892105E+01 0.126752E+00 0.238671E-01 0.118600E-02 0.305993E+00
  40 0.910526E+01 0.122737E+00 0.229660E-01 0.112938E-02 0.286247E+00
  40 0.928947E+01 0.118412E+00 0.221376E-01 0.107464E-02 0.269065E+00
  40 0.947368E+01 0.114074E+00 0.212579E-01 0.101592E-02 0.250626E+00
  40 0.965789E+01 0.110303E+00 0.205986E-01 0.974593E-03 0.234355E+00
  40 0.984211E+01 0.105820E+00 0.197229E-01 0.909618E-03 0.220537E+00
  40 0.100263E+02 0.101637E+00 0.189286E-01 0.860066E-03 0.199843E+00
  40 0.102105E+02 0.972047E-01 0.179482E-01 0.791106E-03 0.181404E+00
  40 0.103947E+02 0.941846E-01 0.172060E-01 0.728239E-03 0.180042E+00
  40 0.105789E+02 0.898503E-01 0.160968E-01 0.650068E-03 0.163704E+00
  40 0.107632E+02 0.860183E-01 0.150908E-01 0.572345E-03 0.162252E+00
  40 0.109474E+02 0.827156E-01 0.141204E-01 0.505839E-03 0.154343E+00
  40 0.111316E+02 0.793322E-01 0.132222E-01 0.446520E-03 0.148645E+00
  40 0.113158E+02 0.766214E-01 0.125149E-01 0.401976E-03 0.144486E+00
  40 0.115000E+02 0.739728E-01 0.117904E-01 0.358643E-03 0.140034E+00
  41 0.800000E+01 0.106883E+01 0.114906E+01 0.135081E+01 0.658972E+00
  41 0.818421E+01 0.104754E+01 0.110418E+01 0.124936E+01 0.658427E+00
  41 0.836842E+01 0.102791E+01 0.106353E+01 0.116051E+01 0.658000E+00
  41 0.855263E+01 0.100719E+01 0.102141E+01 0.107169E+01 0.657591E+00
  41 0.873684E+01 0.986785E+00 0.980770E+00 0.989348E+00 0.657158E+00
  41 0.892105E+01 0.965983E+00 0.940247E+00 0.910727E+00 0.656613E+00
  41 0.910526E+01 0.945609E+00 0.901394E+00 0.838396E+00 0.656048E+00
  41 0.928947E+01 0.923426E+00 0.859952E+00 0.764285E+00 0.655503E+00
  41 0.947368E+01 0.902355E+00 0.821480E+00 0.698471E+00 0.654989E+00
  41 0.965789E+01 0.879400E+00 0.780580E+00 0.631736E+00 0.654395E+00
  41 0.984211E+01 0.856395E+00 0.740634E+00 0.569786E+00 0.653755E+00
  41 0.100263E+02 0.831550E+00 0.698742E+00 0.508379E+00 0.652918E+00
  41 0.102105E+02 0.806157E+00 0.657178E+00 0.450888E+00 0.651998E+00
  41 0.103947E+02 0.779376E+00 0.614663E+00 0.395463E+00 0.651092E+00
  41 0.105789E+02 0.752192E+00 0.573068E+00 0.344972E+00 0.649852E+00
  41 0.107632E+02 0.723840E+00 0.531247E+00 0.297596E+00 0.648511E+00
  41 0.109474E+02 0.694117E+00 0.489061E+00 0.253252E+00 0.647056E+00
  41 0.111316E+02 0.665221E+00 0.449829E+00 0.215380E+00 0.645195E+00
  41 0.113158E+02 0.634713E+00 0.410257E+00 0.180303E+00 0.642915E+00
  41 0.115000E+02 0.603881E+00 0.372046E+00 0.149248E+00 0.640588E+00
  42 0.800000E+01 -.658719E+00 0.441440E+00 0.208037E+00 0.644142E+00
  42 0.818421E+01 -.645331E+00 0.424175E+00 0.192881E+00 0.642663E+00
  42 0.836842E+01 -.630267E+00 0.405137E+00 0.176781E+00 0.640986E+00
  42 0.855263E+01 -.614146E+00 0.385097E+00 0.160317E+00 0.639656E+00
  42 0.873684E+01 -.596798E+00 0.364197E+00 0.144174E+00 0.637681E+00
  42 0.892105E+01 -.576297E+00 0.340255E+00 0.126686E+00 0.635248E+00
  42 0.910526E+01 -.553954E+00 0.315170E+00 0.109637E+00 0.632084E+00
  42 0.928947E+01 -.528931E+00 0.288086E+00 0.924471E-01 0.628697E+00
  42 0.947368E+01 -.503260E+00 0.261585E+00 0.769639E-01 0.625079E+00
  42 0.965789E+01 -.476898E+00 0.235578E+00 0.630509E-01 0.621297E+00
  42 0.984211E+01 -.450556E+00 0.211044E+00 0.512012E-01 0.616810E+00
  42 0.100263E+02 -.425656E+00 0.189065E+00 0.415838E-01 0.612223E+00
  42 0.102105E+02 -.401395E+00 0.168809E+00 0.335735E-01 0.607280E+00
  42 0.103947E+02 -.378150E+00 0.150395E+00 0.269756E-01 0.602457E+00
  42 0.105789E+02 -.356601E+00 0.134303E+00 0.217804E-01 0.597495E+00
  42 0.107632E+02 -.337327E+00 0.120665E+00 0.178074E-01 0.592325E+00
  42 0.109474E+02 -.320491E+00 0.109281E+00 0.147500E-01 0.588297E+00
  42 0.111316E+02 -.304006E+00 0.987585E-01 0.121920E-01 0.583319E+00
  42 0.113158E+02 -.290774E+00 0.906736E-01 0.103818E-01 0.579088E+00
  42 0.115000E+02 -.278463E+00 0.834074E-01 0.885934E-02 0.575507E+00
  43 0.800000E+01 0.142824E+01 0.204627E+01 0.423938E+01 0.662513E+00
  43 0.818421E+01 0.139818E+01 0.196140E+01 0.389779E+01 0.662273E+00
  43 0.836842E+01 0.136839E+01 0.187912E+01 0.358085E+01 0.661971E+00
  43 0.855263E+01 0.133734E+01 0.179521E+01 0.327103E+01 0.661676E+00
  43 0.873684E+01 0.130537E+01 0.171087E+01 0.297396E+01 0.661327E+00
  43 0.892105E+01 0.127231E+01 0.162573E+01 0.268813E+01 0.660975E+00
  43 0.910526E+01 0.123783E+01 0.153937E+01 0.241350E+01 0.660498E+00
  43 0.928947E+01 0.120279E+01 0.145396E+01 0.215601E+01 0.660040E+00
  43 0.947368E+01 0.116597E+01 0.136686E+01 0.190839E+01 0.659513E+00
  43 0.965789E+01 0.112872E+01 0.128156E+01 0.168096E+01 0.658841E+00
  43 0.984211E+01 0.109039E+01 0.119656E+01 0.146798E+01 0.658231E+00
  43 0.100263E+02 0.104990E+01 0.110997E+01 0.126597E+01 0.657484E+00
  43 0.102105E+02 0.100832E+01 0.102459E+01 0.108186E+01 0.656482E+00
  43 0.103947E+02 0.965722E+00 0.940511E+00 0.914097E+00 0.655536E+00
  43 0.105789E+02 0.924487E+00 0.862509E+00 0.770826E+00 0.654612E+00
  43 0.107632E+02 0.884245E+00 0.789667E+00 0.648066E+00 0.653574E+00
  43 0.109474E+02 0.844746E+00 0.721295E+00 0.542389E+00 0.652493E+00
  43 0.111316E+02 0.806733E+00 0.658431E+00 0.453480E+00 0.651328E+00
  43 0.113158E+02 0.770462E+00 0.601117E+00 0.379290E+00 0.650110E+00
  43 0.115000E+02 0.734016E+00 0.546163E+00 0.314361E+00 0.648712E+00
  44 0.800000E+01 0.777235E+00 0.611636E+00 0.392449E+00 0.650315E+00
  44 0.818421E+01 0.749905E+00 0.569764E+00 0.341377E+00 0.649472E+00
  44 0.836842E+01 0.723414E+00 0.530635E+00 0.296984E+00 0.648423E+00
  44 0.855263E+01 0.695636E+00 0.491200E+00 0.255486E+00 0.647037E+00
  44 0.873684E+01 0.668274E+00 0.453854E+00 0.219053E+00 0.645517E+00
  44 0.892105E+01 0.640613E+00 0.417591E+00 0.186307E+00 0.643873E+00
  44 0.910526E+01 0.612512E+00 0.382370E+00 0.157121E+00 0.641785E+00
  44 0.928947E+01 0.583909E+00 0.348062E+00 0.130933E+00 0.639741E+00
  44 0.947368E+01 0.554798E+00 0.314792E+00 0.107809E+00 0.637353E+00
  44 0.965789E+01 0.526273E+00 0.283937E+00 0.884525E-01 0.634283E+00
  44 0.984211E+01 0.498837E+00 0.255701E+00 0.723160E-01 0.631322E+00
  44 0.100263E+02 0.472459E+00 0.229972E+00 0.590346E-01 0.627920E+00
  44 0.102105E+02 0.448671E+00 0.207806E+00 0.485148E-01 0.625513E+00
  44 0.103947E+02 0.425823E+00 0.187601E+00 0.398530E-01 0.622541E+00
  44 0.105789E+02 0.404624E+00 0.169820E+00 0.329261E-01 0.619424E+00
  44 0.107632E+02 0.385749E+00 0.154724E+00 0.275454E-01 0.616461E+00
  44 0.109474E+02 0.368877E+00 0.141799E+00 0.233134E-01 0.613511E+00
  44 0.111316E+02 0.353698E+00 0.130687E+00 0.199490E-01 0.610653E+00
  44 0.113158E+02 0.340252E+00 0.121231E+00 0.173011E-01 0.607602E+00
  44 0.115000E+02 0.327387E+00 0.112489E+00 0.149971E-01 0.604936E+00
  45 0.800000E+01 -.345695E+00 0.127537E+00 0.202212E-01 0.585606E+00
  45 0.818421E+01 -.346374E+00 0.127862E+00 0.202419E-01 0.587285E+00
  45 0.836842E+01 -.344074E+00 0.126253E+00 0.197695E-01 0.586577E+00
  45 0.855263E+01 -.341338E+00 0.124244E+00 0.191334E-01 0.586839E+00
  45 0.873684E+01 -.337114E+00 0.121247E+00 0.182394E-01 0.586429E+00
  45 0.892105E+01 -.331151E+00 0.117105E+00 0.170835E-01 0.584757E+00
  45 0.910526E+01 -.323053E+00 0.111720E+00 0.156418E-01 0.582265E+00
  45 0.928947E+01 -.313412E+00 0.105484E+00 0.140763E-01 0.578312E+00
  45 0.947368E+01 -.303372E+00 0.990917E-01 0.125026E-01 0.575571E+00
  45 0.965789E+01 -.291290E+00 0.916925E-01 0.108202E-01 0.571011E+00
  45 0.984211E+01 -.279045E+00 0.846101E-01 0.935391E-02 0.564461E+00
  45 0.100263E+02 -.265787E+00 0.772645E-01 0.792595E-02 0.557443E+00
  45 0.102105E+02 -.253163E+00 0.705669E-01 0.671236E-02 0.550684E+00
  45 0.103947E+02 -.240034E+00 0.640416E-01 0.566299E-02 0.539743E+00
  45 0.105789E+02 -.226784E+00 0.576975E-01 0.470089E-02 0.529300E+00
  45 0.107632E+02 -.214021E+00 0.519293E-01 0.389396E-02 0.518669E+00
  45 0.109474E+02 -.201579E+00 0.466550E-01 0.323872E-02 0.504030E+00
  45 0.111316E+02 -.189549E+00 0.417751E-01 0.265497E-02 0.492889E+00
  45 0.113158E+02 -.178816E+00 0.377015E-01 0.222300E-02 0.478683E+00
  45 0.115000E+02 -.169693E+00 0.343647E-01 0.189235E-02 0.465859E+00
  46 0.800000E+01 0.580436E+00 0.345064E+00 0.130173E+00 0.635581E+00
  46 0.818421E+01 0.561091E+00 0.322959E+00 0.114644E+00 0.633617E+00
  46 0.836842E+01 0.540689E+00 0.300522E+00 0.999941E-01 0.630937E+00
  46 0.855263E+01 0.516754E+00 0.275282E+00 0.847152E-01 0.627364E+00
  46 0.873684E+01 0.491733E+00 0.249981E+00 0.705225E-01 0.623824E+00
  46 0.892105E+01 0.465128E+00 0.224394E+00 0.574531E-01 0.619661E+00
  46 0.910526E+01 0.438937E+00 0.200490E+00 0.463262E-01 0.615831E+00
  46 0.928947E+01 0.414208E+00 0.179178E+00 0.374840E-01 0.610818E+00
  46 0.947368E+01 0.389644E+00 0.159175E+00 0.299278E-01 0.606266E+00
  46 0.965789E+01 0.366945E+00 0.141694E+00 0.239935E-01 0.601646E+00
  46 0.984211E+01 0.347024E+00 0.127224E+00 0.195623E-01 0.597136E+00
  46 0.100263E+02 0.328756E+00 0.114589E+00 0.160564E-01 0.592394E+00
  46 0.102105E+02 0.311892E+00 0.103653E+00 0.133270E-01 0.586529E+00
  46 0.103947E+02 0.297344E+00 0.945403E-01 0.111891E-01 0.582710E+00
  46 0.105789E+02 0.283523E+00 0.863116E-01 0.943555E-02 0.577810E+00
  46 0.107632E+02 0.271036E+00 0.791638E-01 0.801424E-02 0.573726E+00
  46 0.109474E+02 0.260329E+00 0.732971E-01 0.693780E-02 0.569546E+00
  46 0.111316E+02 0.250488E+00 0.681709E-01 0.607935E-02 0.563949E+00
  46 0.113158E+02 0.241080E+00 0.634460E-01 0.532922E-02 0.558700E+00
  46 0.115000E+02 0.232551E+00 0.592638E-01 0.469607E-02 0.554309E+00
  47 0.800000E+01 -.948616E+00 0.907843E+00 0.852960E+00 0.655027E+00
  47 0.818421E+01 -.916260E+00 0.847452E+00 0.744868E+00 0.654277E+00
  47 0.836842E+01 -.882372E+00 0.786444E+00 0.643080E+00 0.653417E+00
  47 0.855263E+01 -.847885E+00 0.726751E+00 0.550800E+00 0.652383E+00
  47 0.873684E+01 -.811478E+00 0.666261E+00 0.464440E+00 0.651246E+00
  47 0.892105E+01 -.774521E+00 0.607711E+00 0.388196E+00 0.649623E+00
  47 0.910526E+01 -.736649E+00 0.550524E+00 0.320295E+00 0.647730E+00
  47 0.928947E+01 -.697307E+00 0.494015E+00 0.259292E+00 0.645850E+00
  47 0.947368E+01 -.659657E+00 0.442898E+00 0.209811E+00 0.643467E+00
  47 0.965789E+01 -.622747E+00 0.395286E+00 0.167983E+00 0.641639E+00
  47 0.984211E+01 -.588843E+00 0.353962E+00 0.135452E+00 0.639627E+00
  47 0.100263E+02 -.557554E+00 0.317772E+00 0.109703E+00 0.637868E+00
  47 0.102105E+02 -.528785E+00 0.286276E+00 0.895296E-01 0.635853E+00
  47 0.103947E+02 -.503436E+00 0.259897E+00 0.742040E-01 0.633811E+00
  47 0.105789E+02 -.479714E+00 0.236375E+00 0.617365E-01 0.631688E+00
  47 0.107632E+02 -.458838E+00 0.216607E+00 0.521442E-01 0.629542E+00
  47 0.109474E+02 -.439841E+00 0.199329E+00 0.443649E-01 0.627798E+00
  47 0.111316E+02 -.421531E+00 0.183357E+00 0.377386E-01 0.625830E+00
  47 0.113158E+02 -.405693E+00 0.170135E+00 0.326773E-01 0.623697E+00
  47 0.115000E+02 -.391381E+00 0.158577E+00 0.285279E-01 0.621845E+00
  48 0.800000E+01 -.177100E-01 0.767862E-02 0.176611E-03 0.154285E-02
  48 0.818421E+01 -.204496E-01 0.808266E-02 0.195306E-03 0.348000E-02
  48 0.836842E+01 -.236955E-01 0.829900E-02 0.207241E-03 -.300313E-02
  48 0.855263E+01 -.261852E-01 0.857295E-02 0.218717E-03 0.802240E-02
  48 0.873684E+01 -.286381E-01 0.889414E-02 0.236079E-03 0.521648E-02
  48 0.892105E+01 -.299112E-01 0.904414E-02 0.241538E-03 0.156951E-01
  48 0.910526E+01 -.308294E-01 0.913491E-02 0.248127E-03 0.884172E-02
  48 0.928947E+01 -.295973E-01 0.918195E-02 0.250881E-03 0.808215E-02
  48 0.947368E+01 -.270809E-01 0.906226E-02 0.243235E-03 0.127399E-01
  48 0.965789E+01 -.224310E-01 0.886376E-02 0.233858E-03 0.781250E-02
  48 0.984211E+01 -.177619E-01 0.869740E-02 0.226351E-03 0.257136E-02
  48 0.100263E+02 -.130049E-01 0.840968E-02 0.210794E-03 0.647909E-02
  48 0.102105E+02 -.902233E-02 0.795888E-02 0.190297E-03 -.139828E-02
  48 0.103947E+02 -.628015E-02 0.773374E-02 0.180139E-03 -.394207E-02
  48 0.105789E+02 -.495286E-02 0.737285E-02 0.164015E-03 -.575429E-02
  48 0.107632E+02 -.559863E-02 0.710936E-02 0.152367E-03 -.486360E-02
  48 0.109474E+02 -.574574E-02 0.678842E-02 0.137520E-03 0.526878E-02
  48 0.111316E+02 -.702816E-02 0.649990E-02 0.127308E-03 -.442955E-02
  48 0.113158E+02 -.776029E-02 0.624595E-02 0.118142E-03 -.945723E-02
  48 0.115000E+02 -.882968E-02 0.604014E-02 0.109660E-03 -.192181E-02
  49 0.800000E+01 -.562612E+00 0.323737E+00 0.114038E+00 0.637304E+00
  49 0.818421E+01 -.549981E+00 0.309875E+00 0.105071E+00 0.635255E+00
  49 0.836842E+01 -.536694E+00 0.295494E+00 0.959906E-01 0.633553E+00
  49 0.855263E+01 -.523514E+00 0.281674E+00 0.877881E-01 0.631174E+00
  49 0.873684E+01 -.511647E+00 0.269569E+00 0.809456E-01 0.628693E+00
  49 0.892105E+01 -.499203E+00 0.257066E+00 0.740478E-01 0.626489E+00
  49 0.910526E+01 -.488184E+00 0.246354E+00 0.684774E-01 0.623896E+00
  49 0.928947E+01 -.476856E+00 0.235714E+00 0.632439E-01 0.620575E+00
  49 0.947368E+01 -.465331E+00 0.224956E+00 0.580232E-01 0.617805E+00
  49 0.965789E+01 -.454744E+00 0.215244E+00 0.534208E-01 0.615650E+00
  49 0.984211E+01 -.441073E+00 0.202952E+00 0.478356E-01 0.612882E+00
  49 0.100263E+02 -.425313E+00 0.189246E+00 0.419577E-01 0.609486E+00
