 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.298516E-01 0.225073E-01 0.151266E-02 0.466171E-02
  17 0.892105E+01 -.301502E-01 0.223522E-01 0.149613E-02 0.181955E-02
  17 0.910526E+01 -.324077E-01 0.223907E-01 0.149493E-02 0.605439E-02
  17 0.928947E+01 -.330243E-01 0.221923E-01 0.147597E-02 0.103325E-02
  17 0.947368E+01 -.371738E-01 0.221400E-01 0.146004E-02 0.713793E-02
  17 0.965789E+01 -.387502E-01 0.217476E-01 0.141989E-02 -.716705E-03
  17 0.984211E+01 -.398504E-01 0.215274E-01 0.138057E-02 0.699122E-02
  17 0.100263E+02 -.396554E-01 0.210564E-01 0.132093E-02 0.690363E-02
  17 0.102105E+02 -.403290E-01 0.202984E-01 0.122903E-02 0.569324E-02
  17 0.103947E+02 -.406823E-01 0.199250E-01 0.118437E-02 0.557468E-02
  17 0.105789E+02 -.407893E-01 0.192692E-01 0.110896E-02 0.444057E-02
  17 0.107632E+02 -.394018E-01 0.186652E-01 0.103524E-02 0.950039E-02
  17 0.109474E+02 -.375938E-01 0.180086E-01 0.969202E-03 0.383634E-02
  17 0.111316E+02 -.361405E-01 0.174366E-01 0.912798E-03 -.765619E-03
  17 0.113158E+02 -.344852E-01 0.167886E-01 0.845185E-03 0.450786E-03
  17 0.115000E+02 -.334084E-01 0.163719E-01 0.810957E-03 -.850101E-02
  18 0.800000E+01 0.169350E+01 0.288719E+01 0.855730E+01 0.657811E+00
  18 0.818421E+01 0.164676E+01 0.273100E+01 0.766711E+01 0.657338E+00
  18 0.836842E+01 0.159824E+01 0.257368E+01 0.682172E+01 0.656709E+00
  18 0.855263E+01 0.155110E+01 0.242532E+01 0.606940E+01 0.656056E+00
  18 0.873684E+01 0.150297E+01 0.227833E+01 0.536671E+01 0.655369E+00
  18 0.892105E+01 0.145491E+01 0.213642E+01 0.473167E+01 0.654442E+00
  18 0.910526E+01 0.140866E+01 0.200407E+01 0.417357E+01 0.653615E+00
  18 0.928947E+01 0.136232E+01 0.187577E+01 0.366677E+01 0.652622E+00
  18 0.947368E+01 0.131508E+01 0.174954E+01 0.320061E+01 0.651450E+00
  18 0.965789E+01 0.126802E+01 0.162787E+01 0.277922E+01 0.650409E+00
  18 0.984211E+01 0.122124E+01 0.151182E+01 0.240805E+01 0.648807E+00
  18 0.100263E+02 0.117441E+01 0.139979E+01 0.207344E+01 0.647268E+00
  18 0.102105E+02 0.112857E+01 0.129425E+01 0.178053E+01 0.645681E+00
  18 0.103947E+02 0.108186E+01 0.119136E+01 0.151784E+01 0.643535E+00
  18 0.105789E+02 0.103483E+01 0.109202E+01 0.128403E+01 0.641083E+00
  18 0.107632E+02 0.989430E+00 0.100018E+01 0.108461E+01 0.638592E+00
  18 0.109474E+02 0.943560E+00 0.911168E+00 0.905636E+00 0.636391E+00
  18 0.111316E+02 0.900262E+00 0.830917E+00 0.758042E+00 0.634020E+00
  18 0.113158E+02 0.860118E+00 0.759943E+00 0.638516E+00 0.631456E+00
  18 0.115000E+02 0.822004E+00 0.695185E+00 0.537431E+00 0.629318E+00
  19 0.800000E+01 0.473074E+00 0.248420E+00 0.849241E-01 0.541292E+00
  19 0.818421E+01 0.431062E+00 0.209670E+00 0.630531E-01 0.521908E+00
  19 0.836842E+01 0.392924E+00 0.177262E+00 0.468877E-01 0.502597E+00
  19 0.855263E+01 0.359012E+00 0.150639E+00 0.351764E-01 0.483278E+00
  19 0.873684E+01 0.331198E+00 0.130279E+00 0.271322E-01 0.467141E+00
  19 0.892105E+01 0.308065E+00 0.114498E+00 0.215182E-01 0.452874E+00
  19 0.910526E+01 0.286538E+00 0.100792E+00 0.171892E-01 0.436001E+00
  19 0.928947E+01 0.269377E+00 0.904323E-01 0.141126E-01 0.424776E+00
  19 0.947368E+01 0.255389E+00 0.824556E-01 0.120141E-01 0.410981E+00
  19 0.965789E+01 0.242829E+00 0.757021E-01 0.102837E-01 0.401849E+00
  19 0.984211E+01 0.231799E+00 0.698920E-01 0.896859E-02 0.388005E+00
  19 0.100263E+02 0.222412E+00 0.651686E-01 0.790126E-02 0.379848E+00
  19 0.102105E+02 0.213050E+00 0.606462E-01 0.696679E-02 0.368599E+00
  19 0.103947E+02 0.204951E+00 0.569673E-01 0.624570E-02 0.358482E+00
  19 0.105789E+02 0.198294E+00 0.540087E-01 0.568857E-02 0.349939E+00
  19 0.107632E+02 0.191904E+00 0.512236E-01 0.521046E-02 0.338067E+00
  19 0.109474E+02 0.185586E+00 0.487233E-01 0.475631E-02 0.332154E+00
  19 0.111316E+02 0.180544E+00 0.464422E-01 0.436453E-02 0.325486E+00
  19 0.113158E+02 0.175829E+00 0.445733E-01 0.406532E-02 0.317939E+00
  19 0.115000E+02 0.170894E+00 0.425729E-01 0.375543E-02 0.309327E+00
  20 0.800000E+01 0.120037E+01 0.146204E+01 0.225999E+01 0.647577E+00
  20 0.818421E+01 0.116677E+01 0.138264E+01 0.202817E+01 0.646356E+00
  20 0.836842E+01 0.113097E+01 0.130045E+01 0.180091E+01 0.645037E+00
  20 0.855263E+01 0.109599E+01 0.122260E+01 0.159831E+01 0.643574E+00
  20 0.873684E+01 0.105896E+01 0.114306E+01 0.140434E+01 0.641726E+00
  20 0.892105E+01 0.102085E+01 0.106375E+01 0.122231E+01 0.639937E+00
  20 0.910526E+01 0.982521E+00 0.986971E+00 0.105820E+01 0.637893E+00
  20 0.928947E+01 0.941682E+00 0.908522E+00 0.903214E+00 0.635247E+00
  20 0.947368E+01 0.901980E+00 0.835578E+00 0.770420E+00 0.632182E+00
  20 0.965789E+01 0.860718E+00 0.762807E+00 0.647554E+00 0.629042E+00
  20 0.984211E+01 0.819163E+00 0.693218E+00 0.540830E+00 0.624854E+00
  20 0.100263E+02 0.776988E+00 0.625935E+00 0.446507E+00 0.620119E+00
  20 0.102105E+02 0.735290E+00 0.562727E+00 0.365582E+00 0.615171E+00
  20 0.103947E+02 0.694928E+00 0.504670E+00 0.297885E+00 0.610137E+00
  20 0.105789E+02 0.656981E+00 0.452819E+00 0.243123E+00 0.604765E+00
  20 0.107632E+02 0.622374E+00 0.407302E+00 0.198181E+00 0.601795E+00
  20 0.109474E+02 0.589635E+00 0.366925E+00 0.162719E+00 0.597134E+00
  20 0.111316E+02 0.561932E+00 0.333934E+00 0.135695E+00 0.594380E+00
  20 0.113158E+02 0.537621E+00 0.306408E+00 0.115087E+00 0.591394E+00
  20 0.115000E+02 0.514808E+00 0.281629E+00 0.978566E-01 0.588741E+00
  21 0.800000E+01 -.582805E+00 0.362031E+00 0.162444E+00 0.586867E+00
  21 0.818421E+01 -.554598E+00 0.329536E+00 0.136681E+00 0.580452E+00
  21 0.836842E+01 -.527349E+00 0.299490E+00 0.114475E+00 0.574571E+00
  21 0.855263E+01 -.501594E+00 0.272503E+00 0.963404E-01 0.567540E+00
  21 0.873684E+01 -.476673E+00 0.247428E+00 0.805181E-01 0.561596E+00
  21 0.892105E+01 -.452956E+00 0.224779E+00 0.675010E-01 0.554675E+00
  21 0.910526E+01 -.431098E+00 0.204758E+00 0.568695E-01 0.547856E+00
  21 0.928947E+01 -.410255E+00 0.186820E+00 0.482164E-01 0.539501E+00
  21 0.947368E+01 -.389430E+00 0.169690E+00 0.404695E-01 0.531514E+00
  21 0.965789E+01 -.370920E+00 0.155120E+00 0.344658E-01 0.522549E+00
  21 0.984211E+01 -.354184E+00 0.142387E+00 0.294570E-01 0.515684E+00
  21 0.100263E+02 -.337340E+00 0.130286E+00 0.250683E-01 0.507725E+00
  21 0.102105E+02 -.323053E+00 0.120492E+00 0.218481E-01 0.498378E+00
  21 0.103947E+02 -.308925E+00 0.111050E+00 0.188537E-01 0.490392E+00
  21 0.105789E+02 -.296170E+00 0.102971E+00 0.164981E-01 0.481344E+00
  21 0.107632E+02 -.284759E+00 0.958712E-01 0.144917E-01 0.474442E+00
  21 0.109474E+02 -.275376E+00 0.903906E-01 0.130881E-01 0.466041E+00
  21 0.111316E+02 -.264822E+00 0.843387E-01 0.115456E-01 0.458945E+00
  21 0.113158E+02 -.256425E+00 0.797465E-01 0.104736E-01 0.451027E+00
  21 0.115000E+02 -.247873E+00 0.752585E-01 0.949823E-02 0.441003E+00
  22 0.800000E+01 0.227869E+00 0.749006E-01 0.113264E-01 0.327022E+00
  22 0.818421E+01 0.214563E+00 0.688490E-01 0.993541E-02 0.301334E+00
  22 0.836842E+01 0.199926E+00 0.621363E-01 0.831366E-02 0.282239E+00
  22 0.855263E+01 0.186598E+00 0.565355E-01 0.716228E-02 0.253057E+00
  22 0.873684E+01 0.171810E+00 0.504628E-01 0.591735E-02 0.225427E+00
  22 0.892105E+01 0.156608E+00 0.447019E-01 0.480833E-02 0.197915E+00
  22 0.910526E+01 0.145854E+00 0.406435E-01 0.408534E-02 0.175624E+00
  22 0.928947E+01 0.134262E+00 0.367925E-01 0.346571E-02 0.146598E+00
  22 0.947368E+01 0.124493E+00 0.333370E-01 0.287144E-02 0.138759E+00
  22 0.965789E+01 0.116270E+00 0.307424E-01 0.253079E-02 0.107391E+00
  22 0.984211E+01 0.109548E+00 0.287271E-01 0.221892E-02 0.103734E+00
  22 0.100263E+02 0.102631E+00 0.267622E-01 0.194770E-02 0.935190E-01
  22 0.102105E+02 0.973229E-01 0.251277E-01 0.173080E-02 0.862654E-01
  22 0.103947E+02 0.932077E-01 0.239381E-01 0.158808E-02 0.762125E-01
  22 0.105789E+02 0.882881E-01 0.227617E-01 0.144857E-02 0.680197E-01
  22 0.107632E+02 0.842474E-01 0.216928E-01 0.133034E-02 0.576533E-01
  22 0.109474E+02 0.814683E-01 0.209080E-01 0.123241E-02 0.602614E-01
  22 0.111316E+02 0.785477E-01 0.201841E-01 0.114524E-02 0.629623E-01
  22 0.113158E+02 0.753314E-01 0.193910E-01 0.106549E-02 0.554404E-01
  22 0.115000E+02 0.731575E-01 0.189160E-01 0.102556E-02 0.446061E-01
  23 0.800000E+01 0.206891E+01 0.429651E+01 0.187356E+02 0.661689E+00
  23 0.818421E+01 0.202525E+01 0.411831E+01 0.172341E+02 0.661290E+00
  23 0.836842E+01 0.198220E+01 0.394603E+01 0.158368E+02 0.660980E+00
  23 0.855263E+01 0.193846E+01 0.377472E+01 0.145056E+02 0.660651E+00
  23 0.873684E+01 0.189338E+01 0.360233E+01 0.132273E+02 0.660233E+00
  23 0.892105E+01 0.184742E+01 0.343059E+01 0.120095E+02 0.659854E+00
  23 0.910526E+01 0.180217E+01 0.326586E+01 0.109007E+02 0.659329E+00
  23 0.928947E+01 0.175486E+01 0.309787E+01 0.982320E+01 0.658803E+00
  23 0.947368E+01 0.170828E+01 0.293682E+01 0.884228E+01 0.658265E+00
  23 0.965789E+01 0.166014E+01 0.277513E+01 0.791159E+01 0.657567E+00
  23 0.984211E+01 0.161371E+01 0.262324E+01 0.708142E+01 0.656977E+00
  23 0.100263E+02 0.156638E+01 0.247311E+01 0.630836E+01 0.656197E+00
  23 0.102105E+02 0.151702E+01 0.232119E+01 0.557064E+01 0.655364E+00
  23 0.103947E+02 0.146805E+01 0.217559E+01 0.490910E+01 0.654278E+00
  23 0.105789E+02 0.141897E+01 0.203415E+01 0.430473E+01 0.653214E+00
  23 0.107632E+02 0.136891E+01 0.189503E+01 0.374970E+01 0.651948E+00
  23 0.109474E+02 0.131622E+01 0.175419E+01 0.322808E+01 0.650320E+00
  23 0.111316E+02 0.126433E+01 0.162105E+01 0.277220E+01 0.648352E+00
  23 0.113158E+02 0.121232E+01 0.149249E+01 0.236187E+01 0.646561E+00
  23 0.115000E+02 0.115947E+01 0.136773E+01 0.199669E+01 0.644211E+00
  24 0.800000E+01 0.357485E+00 0.147941E+00 0.329437E-01 0.498263E+00
  24 0.818421E+01 0.339894E+00 0.136168E+00 0.288491E-01 0.481363E+00
  24 0.836842E+01 0.321060E+00 0.124321E+00 0.250021E-01 0.460782E+00
  24 0.855263E+01 0.301247E+00 0.112662E+00 0.214178E-01 0.437528E+00
  24 0.873684E+01 0.279891E+00 0.100915E+00 0.181362E-01 0.406375E+00
  24 0.892105E+01 0.257346E+00 0.895540E-01 0.151995E-01 0.368261E+00
  24 0.910526E+01 0.233039E+00 0.781987E-01 0.124159E-01 0.323205E+00
  24 0.928947E+01 0.209536E+00 0.680241E-01 0.100384E-01 0.276868E+00
  24 0.947368E+01 0.187031E+00 0.587445E-01 0.794562E-02 0.232510E+00
  24 0.965789E+01 0.166380E+00 0.510252E-01 0.634394E-02 0.187788E+00
  24 0.984211E+01 0.149076E+00 0.450180E-01 0.520110E-02 0.144535E+00
  24 0.100263E+02 0.135376E+00 0.402849E-01 0.429730E-02 0.117350E+00
  24 0.102105E+02 0.123595E+00 0.365815E-01 0.363327E-02 0.949904E-01
  24 0.103947E+02 0.114612E+00 0.331901E-01 0.303050E-02 0.829853E-01
  24 0.105789E+02 0.107336E+00 0.308361E-01 0.264231E-02 0.737194E-01
  24 0.107632E+02 0.101475E+00 0.289668E-01 0.235269E-02 0.653618E-01
  24 0.109474E+02 0.978377E-01 0.273394E-01 0.207975E-02 0.725057E-01
  24 0.111316E+02 0.936324E-01 0.259390E-01 0.189617E-02 0.606048E-01
  24 0.113158E+02 0.903614E-01 0.246691E-01 0.172101E-02 0.573398E-01
  24 0.115000E+02 0.875600E-01 0.237161E-01 0.160430E-02 0.492253E-01
  25 0.800000E+01 -.178162E+00 0.546562E-01 0.693047E-02 0.226673E+00
  25 0.818421E+01 -.180341E+00 0.551632E-01 0.698813E-02 0.234508E+00
  25 0.836842E+01 -.182160E+00 0.557025E-01 0.705386E-02 0.242196E+00
  25 0.855263E+01 -.183367E+00 0.557012E-01 0.695523E-02 0.252760E+00
  25 0.873684E+01 -.182708E+00 0.553043E-01 0.686265E-02 0.252083E+00
  25 0.892105E+01 -.181089E+00 0.540840E-01 0.653568E-02 0.255214E+00
  25 0.910526E+01 -.176710E+00 0.522580E-01 0.619091E-02 0.244338E+00
  25 0.928947E+01 -.172323E+00 0.501456E-01 0.572289E-02 0.241372E+00
  25 0.947368E+01 -.165732E+00 0.476663E-01 0.528702E-02 0.224348E+00
  25 0.965789E+01 -.158600E+00 0.447549E-01 0.469639E-02 0.218439E+00
  25 0.984211E+01 -.151334E+00 0.421286E-01 0.428400E-02 0.195410E+00
  25 0.100263E+02 -.144214E+00 0.392912E-01 0.378289E-02 0.183207E+00
  25 0.102105E+02 -.136958E+00 0.370026E-01 0.342703E-02 0.165682E+00
  25 0.103947E+02 -.129250E+00 0.342398E-01 0.298878E-02 0.150211E+00
  25 0.105789E+02 -.121196E+00 0.318715E-01 0.263298E-02 0.135981E+00
  25 0.107632E+02 -.115434E+00 0.300862E-01 0.238369E-02 0.122207E+00
  25 0.109474E+02 -.109507E+00 0.283234E-01 0.213692E-02 0.112072E+00
  25 0.111316E+02 -.103474E+00 0.266727E-01 0.193247E-02 0.945675E-01
  25 0.113158E+02 -.984395E-01 0.252170E-01 0.174406E-02 0.857752E-01
  25 0.115000E+02 -.938314E-01 0.238945E-01 0.158175E-02 0.765369E-01
  26 0.800000E+01 -.845764E+00 0.734912E+00 0.596834E+00 0.631649E+00
  26 0.818421E+01 -.819336E+00 0.691000E+00 0.530960E+00 0.629332E+00
  26 0.836842E+01 -.793786E+00 0.649683E+00 0.471974E+00 0.627271E+00
  26 0.855263E+01 -.765565E+00 0.605659E+00 0.413262E+00 0.624467E+00
  26 0.873684E+01 -.736124E+00 0.561667E+00 0.358794E+00 0.620889E+00
  26 0.892105E+01 -.706405E+00 0.518669E+00 0.308689E+00 0.617510E+00
  26 0.910526E+01 -.675160E+00 0.476033E+00 0.264037E+00 0.611609E+00
  26 0.928947E+01 -.642190E+00 0.432493E+00 0.220857E+00 0.606421E+00
  26 0.947368E+01 -.608919E+00 0.391219E+00 0.184125E+00 0.598994E+00
  26 0.965789E+01 -.574716E+00 0.350561E+00 0.150531E+00 0.591702E+00
  26 0.984211E+01 -.541648E+00 0.313395E+00 0.122665E+00 0.583692E+00
  26 0.100263E+02 -.510705E+00 0.280321E+00 0.999582E-01 0.575981E+00
  26 0.102105E+02 -.481996E+00 0.251054E+00 0.815231E-01 0.568852E+00
  26 0.103947E+02 -.456983E+00 0.226697E+00 0.673734E-01 0.563006E+00
  26 0.105789E+02 -.433600E+00 0.205118E+00 0.558383E-01 0.557611E+00
  26 0.107632E+02 -.413706E+00 0.187598E+00 0.472943E-01 0.552047E+00
  26 0.109474E+02 -.396668E+00 0.173064E+00 0.406098E-01 0.548043E+00
  26 0.111316E+02 -.380698E+00 0.160130E+00 0.351002E-01 0.543707E+00
  26 0.113158E+02 -.367431E+00 0.149815E+00 0.310611E-01 0.538698E+00
  26 0.115000E+02 -.354557E+00 0.140075E+00 0.273944E-01 0.534608E+00
  27 0.800000E+01 0.741113E+00 0.572378E+00 0.379118E+00 0.614266E+00
  27 0.818421E+01 0.700470E+00 0.514189E+00 0.311344E+00 0.607470E+00
  27 0.836842E+01 0.657708E+00 0.455920E+00 0.249170E+00 0.600425E+00
  27 0.855263E+01 0.613575E+00 0.399834E+00 0.196414E+00 0.590465E+00
  27 0.873684E+01 0.572549E+00 0.350223E+00 0.153383E+00 0.583161E+00
  27 0.892105E+01 0.533327E+00 0.306034E+00 0.119587E+00 0.574376E+00
  27 0.910526E+01 0.497596E+00 0.268373E+00 0.938269E-01 0.565761E+00
  27 0.928947E+01 0.465822E+00 0.236563E+00 0.740428E-01 0.558972E+00
  27 0.947368E+01 0.439731E+00 0.212041E+00 0.604504E-01 0.551835E+00
  27 0.965789E+01 0.414616E+00 0.189775E+00 0.492033E-01 0.544598E+00
  27 0.984211E+01 0.395287E+00 0.173319E+00 0.415205E-01 0.539266E+00
  27 0.100263E+02 0.376116E+00 0.157906E+00 0.349168E-01 0.533214E+00
  27 0.102105E+02 0.359202E+00 0.144945E+00 0.298888E-01 0.525780E+00
  27 0.103947E+02 0.345521E+00 0.134739E+00 0.260540E-01 0.521627E+00
  27 0.105789E+02 0.331650E+00 0.125079E+00 0.228632E-01 0.512870E+00
  27 0.107632E+02 0.319932E+00 0.117062E+00 0.202585E-01 0.507222E+00
  27 0.109474E+02 0.309063E+00 0.109897E+00 0.180441E-01 0.501986E+00
  27 0.111316E+02 0.299368E+00 0.103683E+00 0.162911E-01 0.494857E+00
  27 0.113158E+02 0.289451E+00 0.976366E-01 0.146337E-01 0.488311E+00
  27 0.115000E+02 0.280588E+00 0.923058E-01 0.131953E-01 0.483775E+00
  28 0.800000E+01 0.888136E+00 0.811340E+00 0.730197E+00 0.630246E+00
  28 0.818421E+01 0.852780E+00 0.750003E+00 0.629510E+00 0.626960E+00
  28 0.836842E+01 0.814878E+00 0.686765E+00 0.533079E+00 0.623250E+00
  28 0.855263E+01 0.775704E+00 0.624813E+00 0.447024E+00 0.618312E+00
  28 0.873684E+01 0.736536E+00 0.565364E+00 0.370320E+00 0.613811E+00
  28 0.892105E+01 0.697441E+00 0.508961E+00 0.304118E+00 0.608662E+00
  28 0.910526E+01 0.660520E+00 0.458169E+00 0.249249E+00 0.604213E+00
  28 0.928947E+01 0.623543E+00 0.410304E+00 0.202951E+00 0.598154E+00
  28 0.947368E+01 0.588869E+00 0.367722E+00 0.165382E+00 0.592314E+00
  28 0.965789E+01 0.556626E+00 0.329966E+00 0.135009E+00 0.586663E+00
  28 0.984211E+01 0.527373E+00 0.297840E+00 0.111639E+00 0.580504E+00
  28 0.100263E+02 0.499548E+00 0.268394E+00 0.918152E-01 0.575138E+00
  28 0.102105E+02 0.474219E+00 0.243210E+00 0.765284E-01 0.568741E+00
  28 0.103947E+02 0.451690E+00 0.221628E+00 0.643416E-01 0.563363E+00
  28 0.105789E+02 0.430894E+00 0.202637E+00 0.544424E-01 0.558046E+00
  28 0.107632E+02 0.412417E+00 0.186470E+00 0.466433E-01 0.552853E+00
  28 0.109474E+02 0.395263E+00 0.172273E+00 0.404108E-01 0.546122E+00
  28 0.111316E+02 0.379432E+00 0.159428E+00 0.349673E-01 0.541421E+00
  28 0.113158E+02 0.365944E+00 0.148975E+00 0.308412E-01 0.536783E+00
  28 0.115000E+02 0.354066E+00 0.140071E+00 0.275158E-01 0.532517E+00
  29 0.800000E+01 0.146805E+00 0.428573E-01 0.461478E-02 0.162510E+00
  29 0.818421E+01 0.139597E+00 0.398696E-01 0.401124E-02 0.158847E+00
  29 0.836842E+01 0.131804E+00 0.368675E-01 0.349040E-02 0.144015E+00
  29 0.855263E+01 0.125131E+00 0.342513E-01 0.305761E-02 0.131223E+00
  29 0.873684E+01 0.118726E+00 0.320887E-01 0.272130E-02 0.119049E+00
  29 0.892105E+01 0.112768E+00 0.301070E-01 0.242117E-02 0.109636E+00
  29 0.910526E+01 0.108237E+00 0.285730E-01 0.217983E-02 0.110001E+00
  29 0.928947E+01 0.102403E+00 0.268265E-01 0.194697E-02 0.981991E-01
  29 0.947368E+01 0.991635E-01 0.257526E-01 0.180838E-02 0.910790E-01
  29 0.965789E+01 0.937638E-01 0.242517E-01 0.160694E-02 0.892646E-01
  29 0.984211E+01 0.910555E-01 0.233061E-01 0.149857E-02 0.803562E-01
  29 0.100263E+02 0.867054E-01 0.223493E-01 0.140299E-02 0.637231E-01
  29 0.102105E+02 0.830803E-01 0.214417E-01 0.129511E-02 0.609925E-01
  29 0.103947E+02 0.798149E-01 0.206479E-01 0.120508E-02 0.577994E-01
  29 0.105789E+02 0.781125E-01 0.201115E-01 0.114254E-02 0.584122E-01
  29 0.107632E+02 0.746738E-01 0.192732E-01 0.104944E-02 0.582645E-01
  29 0.109474E+02 0.728257E-01 0.188177E-01 0.101521E-02 0.443398E-01
  29 0.111316E+02 0.701998E-01 0.182393E-01 0.948234E-03 0.498823E-01
  29 0.113158E+02 0.683242E-01 0.178872E-01 0.915848E-03 0.458452E-01
  29 0.115000E+02 0.660342E-01 0.173572E-01 0.867695E-03 0.399673E-01
  30 0.800000E+01 0.117258E+01 0.139746E+01 0.207779E+01 0.645351E+00
  30 0.818421E+01 0.112073E+01 0.127837E+01 0.174781E+01 0.643503E+00
  30 0.836842E+01 0.107005E+01 0.116666E+01 0.146178E+01 0.642009E+00
  30 0.855263E+01 0.102333E+01 0.106850E+01 0.123230E+01 0.640211E+00
  30 0.873684E+01 0.978160E+00 0.977689E+00 0.103719E+01 0.638311E+00
  30 0.892105E+01 0.934700E+00 0.894107E+00 0.872028E+00 0.636395E+00
  30 0.910526E+01 0.893430E+00 0.818259E+00 0.734613E+00 0.634274E+00
  30 0.928947E+01 0.852754E+00 0.747029E+00 0.616760E+00 0.631599E+00
  30 0.947368E+01 0.813018E+00 0.680675E+00 0.516239E+00 0.628594E+00
  30 0.965789E+01 0.775715E+00 0.621058E+00 0.433128E+00 0.625691E+00
  30 0.984211E+01 0.738642E+00 0.564835E+00 0.361988E+00 0.621792E+00
  30 0.100263E+02 0.703446E+00 0.513762E+00 0.302382E+00 0.618134E+00
  30 0.102105E+02 0.670252E+00 0.467794E+00 0.253158E+00 0.614379E+00
  30 0.103947E+02 0.639261E+00 0.426729E+00 0.212599E+00 0.610833E+00
  30 0.105789E+02 0.610512E+00 0.390173E+00 0.179137E+00 0.607760E+00
  30 0.107632E+02 0.583054E+00 0.356775E+00 0.151092E+00 0.604332E+00
  30 0.109474E+02 0.559142E+00 0.329072E+00 0.129694E+00 0.600775E+00
  30 0.111316E+02 0.537773E+00 0.304936E+00 0.112014E+00 0.598454E+00
  30 0.113158E+02 0.517786E+00 0.283399E+00 0.973952E-01 0.595777E+00
  30 0.115000E+02 0.499915E+00 0.264763E+00 0.855984E-01 0.592966E+00
  31 0.800000E+01 -.110687E+01 0.124795E+01 0.166974E+01 0.642615E+00
  31 0.818421E+01 -.105651E+01 0.113943E+01 0.140274E+01 0.639851E+00
  31 0.836842E+01 -.100556E+01 0.103466E+01 0.116638E+01 0.636822E+00
  31 0.855263E+01 -.953725E+00 0.933364E+00 0.958595E+00 0.633215E+00
  31 0.873684E+01 -.900270E+00 0.834308E+00 0.774462E+00 0.629126E+00
  31 0.892105E+01 -.848306E+00 0.743266E+00 0.621577E+00 0.624953E+00
  31 0.910526E+01 -.796379E+00 0.657602E+00 0.493224E+00 0.619813E+00
  31 0.928947E+01 -.746258E+00 0.579627E+00 0.388029E+00 0.615013E+00
  31 0.947368E+01 -.700479E+00 0.512651E+00 0.307415E+00 0.610094E+00
  31 0.965789E+01 -.658032E+00 0.453848E+00 0.243511E+00 0.605927E+00
  31 0.984211E+01 -.621180E+00 0.405824E+00 0.196901E+00 0.601479E+00
  31 0.100263E+02 -.588259E+00 0.364883E+00 0.160477E+00 0.598225E+00
  31 0.102105E+02 -.558552E+00 0.330014E+00 0.132560E+00 0.594281E+00
  31 0.103947E+02 -.533019E+00 0.301305E+00 0.111331E+00 0.591227E+00
  31 0.105789E+02 -.510111E+00 0.276768E+00 0.947969E-01 0.587483E+00
  31 0.107632E+02 -.490204E+00 0.256004E+00 0.814327E-01 0.585825E+00
  31 0.109474E+02 -.471469E+00 0.237547E+00 0.707298E-01 0.582188E+00
  31 0.111316E+02 -.455881E+00 0.222784E+00 0.626422E-01 0.579295E+00
  31 0.113158E+02 -.440049E+00 0.208100E+00 0.550325E-01 0.576403E+00
  31 0.115000E+02 -.426319E+00 0.195960E+00 0.492387E-01 0.572583E+00
  32 0.800000E+01 0.222590E+00 0.754631E-01 0.122176E-01 0.284851E+00
  32 0.818421E+01 0.202514E+00 0.666330E-01 0.100609E-01 0.244667E+00
  32 0.836842E+01 0.184745E+00 0.590057E-01 0.823508E-02 0.211578E+00
  32 0.855263E+01 0.170279E+00 0.531248E-01 0.690860E-02 0.184030E+00
  32 0.873684E+01 0.157594E+00 0.477079E-01 0.565537E-02 0.171755E+00
  32 0.892105E+01 0.146867E+00 0.435410E-01 0.480136E-02 0.155800E+00
  32 0.910526E+01 0.137948E+00 0.397766E-01 0.406349E-02 0.143903E+00
  32 0.928947E+01 0.129105E+00 0.361977E-01 0.341045E-02 0.132384E+00
  32 0.947368E+01 0.124213E+00 0.341554E-01 0.307232E-02 0.122138E+00
  32 0.965789E+01 0.118456E+00 0.319235E-01 0.268261E-02 0.122564E+00
  32 0.984211E+01 0.113989E+00 0.301762E-01 0.240983E-02 0.117860E+00
  32 0.100263E+02 0.109171E+00 0.285101E-01 0.218239E-02 0.105015E+00
  32 0.102105E+02 0.105614E+00 0.271421E-01 0.197786E-02 0.105072E+00
  32 0.103947E+02 0.101675E+00 0.259014E-01 0.181672E-02 0.973492E-01
  32 0.105789E+02 0.983518E-01 0.247958E-01 0.166339E-02 0.981860E-01
  32 0.107632E+02 0.957205E-01 0.237978E-01 0.155085E-02 0.872032E-01
  32 0.109474E+02 0.925684E-01 0.229287E-01 0.143895E-02 0.876467E-01
  32 0.111316E+02 0.897022E-01 0.221793E-01 0.136021E-02 0.782955E-01
  32 0.113158E+02 0.873770E-01 0.213714E-01 0.126039E-02 0.801538E-01
  32 0.115000E+02 0.854567E-01 0.210365E-01 0.122582E-02 0.766728E-01
  33 0.800000E+01 0.393663E+00 0.178684E+00 0.479671E-01 0.499217E+00
  33 0.818421E+01 0.363381E+00 0.155717E+00 0.380216E-01 0.477315E+00
  33 0.836842E+01 0.335271E+00 0.135723E+00 0.301593E-01 0.454250E+00
  33 0.855263E+01 0.310563E+00 0.119378E+00 0.243184E-01 0.431190E+00
  33 0.873684E+01 0.288261E+00 0.105539E+00 0.197933E-01 0.407662E+00
  33 0.892105E+01 0.270871E+00 0.952252E-01 0.165817E-01 0.390458E+00
  33 0.910526E+01 0.254477E+00 0.860128E-01 0.139728E-01 0.370442E+00
  33 0.928947E+01 0.240324E+00 0.784518E-01 0.118986E-01 0.355580E+00
