 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  53 0.965789E+01 0.133914E+00 0.841577E-01 0.165713E+00 0.108504E-01 -.290507E+01 -.251657E+01 0.112699E-01 0.811863E+00
  53 0.984211E+01 0.124605E+00 0.747893E-01 0.152594E+00 0.993300E-02 -.281674E+01 -.236473E+01 0.931913E-02 0.778804E+00
  53 0.100263E+02 0.115139E+00 0.665724E-01 0.140016E+00 0.882505E-02 -.280071E+01 -.221057E+01 0.766506E-02 0.751093E+00
  53 0.102105E+02 0.106082E+00 0.600952E-01 0.128692E+00 0.764193E-02 -.264013E+01 -.224884E+01 0.637501E-02 0.735705E+00
  53 0.103947E+02 0.966427E-01 0.544968E-01 0.117543E+00 0.636991E-02 -.253835E+01 -.196812E+01 0.526672E-02 0.732225E+00
  53 0.105789E+02 0.880033E-01 0.498026E-01 0.107588E+00 0.526428E-02 -.244923E+01 -.184942E+01 0.438280E-02 0.734930E+00
  53 0.107632E+02 0.793918E-01 0.462780E-01 0.983260E-01 0.416140E-02 -.240074E+01 -.189523E+01 0.367409E-02 0.757166E+00
  53 0.109474E+02 0.711302E-01 0.432843E-01 0.896226E-01 0.318598E-02 -.234448E+01 -.170033E+01 0.307882E-02 0.788827E+00
  53 0.111316E+02 0.642211E-01 0.405426E-01 0.821996E-01 0.248064E-02 -.229894E+01 -.187549E+01 0.260369E-02 0.815043E+00
  53 0.113158E+02 0.578781E-01 0.384023E-01 0.755529E-01 0.187514E-02 -.222563E+01 -.181043E+01 0.222266E-02 0.848943E+00
  53 0.115000E+02 0.527701E-01 0.364305E-01 0.700233E-01 0.145750E-02 -.215570E+01 -.155323E+01 0.192244E-02 0.874356E+00
  54 0.800000E+01 0.268333E+00 0.285076E+00 0.392697E+00 -.926551E-02 -.393376E+01 -.329479E+01 0.764952E-01 0.996346E+00
  54 0.818421E+01 0.257636E+00 0.272614E+00 0.376429E+00 -.794189E-02 -.384387E+01 -.332319E+01 0.702352E-01 0.996814E+00
  54 0.836842E+01 0.246919E+00 0.259973E+00 0.360030E+00 -.661670E-02 -.379928E+01 -.324474E+01 0.641924E-01 0.997351E+00
  54 0.855263E+01 0.235704E+00 0.247239E+00 0.343337E+00 -.557099E-02 -.367580E+01 -.313749E+01 0.582753E-01 0.997720E+00
  54 0.873684E+01 0.223652E+00 0.233670E+00 0.325602E+00 -.458114E-02 -.358799E+01 -.318370E+01 0.522607E-01 0.998083E+00
  54 0.892105E+01 0.210856E+00 0.219655E+00 0.307272E+00 -.378830E-02 -.346967E+01 -.274530E+01 0.463156E-01 0.998330E+00
  54 0.910526E+01 0.196913E+00 0.204655E+00 0.287602E+00 -.310884E-02 -.338666E+01 -.291825E+01 0.402993E-01 0.998514E+00
  54 0.928947E+01 0.181779E+00 0.188018E+00 0.266287E+00 -.230725E-02 -.325566E+01 -.279504E+01 0.341777E-01 0.998862E+00
  54 0.947368E+01 0.165296E+00 0.170042E+00 0.243281E+00 -.159147E-02 -.317930E+01 -.246209E+01 0.281072E-01 0.999199E+00
  54 0.965789E+01 0.148068E+00 0.151505E+00 0.219506E+00 -.102975E-02 -.309593E+01 -.232782E+01 0.224331E-01 0.999474E+00
  54 0.984211E+01 0.130723E+00 0.132135E+00 0.194760E+00 -.371342E-03 -.299105E+01 -.257252E+01 0.172731E-01 0.999884E+00
  54 0.100263E+02 0.114930E+00 0.113903E+00 0.171425E+00 0.234904E-03 -.286687E+01 -.206424E+01 0.130909E-01 0.999920E+00
  54 0.102105E+02 0.100095E+00 0.972761E-01 0.149518E+00 0.556312E-03 -.276512E+01 -.218351E+01 0.973682E-02 0.999185E+00
  54 0.103947E+02 0.875219E-01 0.833126E-01 0.130570E+00 0.719089E-03 -.273688E+01 -.213023E+01 0.729168E-02 0.997575E+00
  54 0.105789E+02 0.768590E-01 0.720850E-01 0.114638E+00 0.711069E-03 -.256702E+01 -.196212E+01 0.554038E-02 0.995899E+00
  54 0.107632E+02 0.681681E-01 0.633618E-01 0.101800E+00 0.632164E-03 -.251682E+01 -.194511E+01 0.431925E-02 0.994673E+00
  54 0.109474E+02 0.611523E-01 0.566931E-01 0.915771E-01 0.525494E-03 -.233395E+01 -.182201E+01 0.346691E-02 0.994289E+00
  54 0.111316E+02 0.555386E-01 0.513561E-01 0.833117E-01 0.447085E-03 -.231089E+01 -.155746E+01 0.285225E-02 0.993895E+00
  54 0.113158E+02 0.507191E-01 0.470001E-01 0.763209E-01 0.363418E-03 -.229563E+01 -.168666E+01 0.238380E-02 0.994223E+00
  54 0.115000E+02 0.465307E-01 0.437025E-01 0.705405E-01 0.255198E-03 -.213705E+01 -.165685E+01 0.203351E-02 0.996078E+00
  55 0.800000E+01 0.396466E+00 0.141463E+00 0.422434E+00 0.137174E+00 -.385833E+01 -.334166E+01 0.560853E-01 0.400724E+00
  55 0.818421E+01 0.379328E+00 0.132335E+00 0.403432E+00 0.126377E+00 -.381240E+01 -.322304E+01 0.501985E-01 0.386920E+00
  55 0.836842E+01 0.360835E+00 0.122121E+00 0.382837E+00 0.115288E+00 -.365548E+01 -.303052E+01 0.440655E-01 0.368835E+00
  55 0.855263E+01 0.341394E+00 0.111968E+00 0.361466E+00 0.104013E+00 -.357114E+01 -.302481E+01 0.382251E-01 0.350749E+00
  55 0.873684E+01 0.320059E+00 0.101792E+00 0.338350E+00 0.920764E-01 -.353985E+01 -.300174E+01 0.325795E-01 0.333683E+00
  55 0.892105E+01 0.297589E+00 0.920736E-01 0.314352E+00 0.800819E-01 -.336305E+01 -.258324E+01 0.274001E-01 0.318926E+00
  55 0.910526E+01 0.273071E+00 0.823096E-01 0.288421E+00 0.677930E-01 -.331085E+01 -.261209E+01 0.224764E-01 0.305404E+00
  55 0.928947E+01 0.247975E+00 0.737090E-01 0.262292E+00 0.560588E-01 -.314504E+01 -.278654E+01 0.182780E-01 0.298362E+00
  55 0.947368E+01 0.221904E+00 0.661510E-01 0.235595E+00 0.448653E-01 -.308844E+01 -.261795E+01 0.146791E-01 0.299815E+00
  55 0.965789E+01 0.196990E+00 0.595790E-01 0.210179E+00 0.352553E-01 -.291458E+01 -.221998E+01 0.117365E-01 0.307137E+00
  55 0.984211E+01 0.172972E+00 0.537948E-01 0.185926E+00 0.270253E-01 -.284460E+01 -.204327E+01 0.930498E-02 0.321660E+00
  55 0.100263E+02 0.150715E+00 0.492765E-01 0.163684E+00 0.202870E-01 -.274034E+01 -.205116E+01 0.742673E-02 0.348988E+00
  55 0.102105E+02 0.130003E+00 0.451421E-01 0.143075E+00 0.148630E-01 -.266781E+01 -.221329E+01 0.586861E-02 0.384090E+00
  55 0.103947E+02 0.112408E+00 0.418444E-01 0.125604E+00 0.108847E-01 -.254752E+01 -.197526E+01 0.470366E-02 0.427579E+00
  55 0.105789E+02 0.973803E-01 0.389356E-01 0.110645E+00 0.796694E-02 -.252018E+01 -.183278E+01 0.379156E-02 0.475333E+00
  55 0.107632E+02 0.845389E-01 0.365815E-01 0.978978E-01 0.580863E-02 -.236136E+01 -.192878E+01 0.309256E-02 0.531360E+00
  55 0.109474E+02 0.744471E-01 0.345557E-01 0.877973E-01 0.434828E-02 -.231027E+01 -.161851E+01 0.257257E-02 0.583352E+00
  55 0.111316E+02 0.667300E-01 0.327206E-01 0.799115E-01 0.338226E-02 -.228031E+01 -.178528E+01 0.218344E-02 0.625045E+00
  55 0.113158E+02 0.600705E-01 0.312884E-01 0.731909E-01 0.262951E-02 -.216363E+01 -.162287E+01 0.187951E-02 0.671443E+00
  55 0.115000E+02 0.546305E-01 0.299256E-01 0.675797E-01 0.208894E-02 -.212757E+01 -.166351E+01 0.163485E-02 0.710143E+00
  56 0.800000E+01 0.509438E+00 0.213118E+00 0.552813E+00 0.214107E+00 -.514019E+01 -.475876E+01 0.108570E+00 0.507035E+00
  56 0.818421E+01 0.497578E+00 0.204490E+00 0.538625E+00 0.205767E+00 -.503474E+01 -.438379E+01 0.101750E+00 0.494460E+00
  56 0.836842E+01 0.484860E+00 0.195390E+00 0.523508E+00 0.196911E+00 -.493189E+01 -.446596E+01 0.947369E-01 0.480758E+00
  56 0.855263E+01 0.471363E+00 0.186286E+00 0.507692E+00 0.187480E+00 -.486300E+01 -.446389E+01 0.878081E-01 0.467360E+00
  56 0.873684E+01 0.457200E+00 0.176794E+00 0.491178E+00 0.177776E+00 -.476272E+01 -.412769E+01 0.808301E-01 0.452630E+00
  56 0.892105E+01 0.442016E+00 0.167295E+00 0.473738E+00 0.167390E+00 -.460244E+01 -.397012E+01 0.739471E-01 0.438399E+00
  56 0.910526E+01 0.425993E+00 0.157769E+00 0.455549E+00 0.156579E+00 -.452533E+01 -.388492E+01 0.672086E-01 0.424280E+00
  56 0.928947E+01 0.408787E+00 0.148234E+00 0.436295E+00 0.145134E+00 -.444817E+01 -.391893E+01 0.605960E-01 0.410824E+00
  56 0.947368E+01 0.390122E+00 0.138325E+00 0.415607E+00 0.133062E+00 -.427447E+01 -.372316E+01 0.539639E-01 0.396828E+00
  56 0.965789E+01 0.369826E+00 0.129009E+00 0.393669E+00 0.120128E+00 -.418145E+01 -.334633E+01 0.477111E-01 0.386868E+00
  56 0.984211E+01 0.346170E+00 0.119368E+00 0.368687E+00 0.105585E+00 -.403519E+01 -.369074E+01 0.413215E-01 0.379900E+00
  56 0.100263E+02 0.319430E+00 0.109730E+00 0.341024E+00 0.899946E-01 -.402953E+01 -.297776E+01 0.350509E-01 0.377634E+00
  56 0.102105E+02 0.286284E+00 0.100710E+00 0.307974E+00 0.718160E-01 -.380251E+01 -.316470E+01 0.288315E-01 0.391984E+00
  56 0.103947E+02 0.250715E+00 0.921596E-01 0.272847E+00 0.543648E-01 -.370623E+01 -.318545E+01 0.231058E-01 0.419465E+00
  56 0.105789E+02 0.214061E+00 0.838029E-01 0.236893E+00 0.387993E-01 -.359312E+01 -.265364E+01 0.179389E-01 0.460940E+00
  56 0.107632E+02 0.180469E+00 0.761263E-01 0.203832E+00 0.267737E-01 -.343896E+01 -.277598E+01 0.137384E-01 0.512958E+00
  56 0.109474E+02 0.151081E+00 0.690716E-01 0.174457E+00 0.180545E-01 -.325203E+01 -.240919E+01 0.104354E-01 0.571975E+00
  56 0.111316E+02 0.127227E+00 0.629795E-01 0.150424E+00 0.122203E-01 -.323500E+01 -.222522E+01 0.801270E-02 0.632313E+00
  56 0.113158E+02 0.108820E+00 0.574908E-01 0.131388E+00 0.853655E-02 -.301510E+01 -.232520E+01 0.625613E-02 0.682374E+00
  56 0.115000E+02 0.946434E-01 0.525994E-01 0.116321E+00 0.619067E-02 -.296528E+01 -.228912E+01 0.497818E-02 0.721183E+00
  57 0.800000E+01 0.512342E+00 0.542075E-01 0.516121E+00 0.259556E+00 -.413032E+01 -.362627E+01 0.277728E-01 0.437914E-01
  57 0.818421E+01 0.495508E+00 0.495187E-01 0.498846E+00 0.243076E+00 -.399394E+01 -.365094E+01 0.245369E-01 0.391622E-01
  57 0.836842E+01 0.477819E+00 0.454898E-01 0.480806E+00 0.226242E+00 -.388341E+01 -.331277E+01 0.217359E-01 0.356061E-01
  57 0.855263E+01 0.459517E+00 0.418736E-01 0.462212E+00 0.209402E+00 -.379285E+01 -.326835E+01 0.192416E-01 0.326704E-01
  57 0.873684E+01 0.439662E+00 0.389826E-01 0.442144E+00 0.191783E+00 -.374057E+01 -.314076E+01 0.171392E-01 0.309573E-01
  57 0.892105E+01 0.418618E+00 0.361679E-01 0.420909E+00 0.173933E+00 -.360680E+01 -.306369E+01 0.151405E-01 0.294177E-01
  57 0.910526E+01 0.396135E+00 0.338605E-01 0.398299E+00 0.155776E+00 -.352731E+01 -.295925E+01 0.134133E-01 0.288029E-01
  57 0.928947E+01 0.371069E+00 0.319241E-01 0.373174E+00 0.136673E+00 -.347117E+01 -.266579E+01 0.118460E-01 0.291731E-01
  57 0.947368E+01 0.343131E+00 0.301674E-01 0.345267E+00 0.116829E+00 -.334588E+01 -.294334E+01 0.103514E-01 0.304457E-01
  57 0.965789E+01 0.311508E+00 0.286774E-01 0.313785E+00 0.962150E-01 -.318260E+01 -.243066E+01 0.893324E-02 0.333326E-01
  57 0.984211E+01 0.275046E+00 0.274889E-01 0.277671E+00 0.748949E-01 -.309298E+01 -.233139E+01 0.756073E-02 0.391679E-01
  57 0.100263E+02 0.235244E+00 0.265683E-01 0.238416E+00 0.546339E-01 -.300072E+01 -.254192E+01 0.625004E-02 0.497441E-01
  57 0.102105E+02 0.196423E+00 0.256276E-01 0.200247E+00 0.379254E-01 -.287482E+01 -.207915E+01 0.503387E-02 0.658308E-01
  57 0.103947E+02 0.162965E+00 0.248739E-01 0.167436E+00 0.259388E-01 -.276422E+01 -.234674E+01 0.405356E-02 0.889931E-01
  57 0.105789E+02 0.135388E+00 0.241741E-01 0.140479E+00 0.177456E-01 -.261497E+01 -.226274E+01 0.327289E-02 0.119767E+00
  57 0.107632E+02 0.114414E+00 0.235909E-01 0.120051E+00 0.125341E-01 -.260028E+01 -.210362E+01 0.269914E-02 0.156468E+00
  57 0.109474E+02 0.982002E-01 0.229942E-01 0.104275E+00 0.911454E-02 -.252496E+01 -.201828E+01 0.225804E-02 0.197110E+00
  57 0.111316E+02 0.854491E-01 0.224489E-01 0.918656E-01 0.679759E-02 -.243840E+01 -.189228E+01 0.191823E-02 0.241581E+00
  57 0.113158E+02 0.758001E-01 0.220184E-01 0.825601E-01 0.526085E-02 -.233115E+01 -.156756E+01 0.166900E-02 0.287033E+00
  57 0.115000E+02 0.679974E-01 0.216493E-01 0.750520E-01 0.415495E-02 -.235715E+01 -.177000E+01 0.147209E-02 0.334270E+00
  58 0.800000E+01 0.948661E-01 0.449904E+00 0.462191E+00 -.193414E+00 -.427347E+01 -.381038E+01 0.426807E-01 0.163026E+00
  58 0.818421E+01 0.833559E-01 0.438435E+00 0.448517E+00 -.185277E+00 -.419955E+01 -.365240E+01 0.365461E-01 0.134673E+00
  58 0.836842E+01 0.733645E-01 0.426581E+00 0.434889E+00 -.176589E+00 -.419094E+01 -.363372E+01 0.312959E-01 0.111612E+00
  58 0.855263E+01 0.649056E-01 0.414606E+00 0.421530E+00 -.167686E+00 -.400263E+01 -.370523E+01 0.269103E-01 0.933949E-01
  58 0.873684E+01 0.581582E-01 0.401988E+00 0.407858E+00 -.158212E+00 -.390374E+01 -.344114E+01 0.233789E-01 0.803271E-01
  58 0.892105E+01 0.519346E-01 0.389058E+00 0.394026E+00 -.148669E+00 -.382496E+01 -.334014E+01 0.202056E-01 0.688026E-01
  58 0.910526E+01 0.473320E-01 0.375929E+00 0.380278E+00 -.139082E+00 -.379207E+01 -.325347E+01 0.177935E-01 0.614467E-01
  58 0.928947E+01 0.435317E-01 0.362051E+00 0.365934E+00 -.129186E+00 -.365438E+01 -.299360E+01 0.157607E-01 0.561907E-01
  58 0.947368E+01 0.404514E-01 0.347441E+00 0.350972E+00 -.119079E+00 -.354743E+01 -.304418E+01 0.140545E-01 0.527801E-01
  58 0.965789E+01 0.375382E-01 0.332323E+00 0.335547E+00 -.109029E+00 -.348283E+01 -.296095E+01 0.124748E-01 0.497591E-01
  58 0.984211E+01 0.354269E-01 0.316336E+00 0.319377E+00 -.988135E-01 -.340145E+01 -.275728E+01 0.112068E-01 0.489332E-01
  58 0.100263E+02 0.337072E-01 0.299466E+00 0.302409E+00 -.885435E-01 -.332591E+01 -.285026E+01 0.100941E-01 0.494168E-01
  58 0.102105E+02 0.317811E-01 0.281527E+00 0.284350E+00 -.782474E-01 -.324327E+01 -.243801E+01 0.894723E-02 0.497002E-01
  58 0.103947E+02 0.303535E-01 0.263459E+00 0.266258E+00 -.684895E-01 -.319741E+01 -.271488E+01 0.799690E-02 0.517126E-01
  58 0.105789E+02 0.291715E-01 0.244025E+00 0.246907E+00 -.586973E-01 -.304248E+01 -.238506E+01 0.711857E-02 0.555626E-01
  58 0.107632E+02 0.280744E-01 0.223897E+00 0.226876E+00 -.493419E-01 -.295183E+01 -.247656E+01 0.628578E-02 0.609581E-01
  58 0.109474E+02 0.274195E-01 0.203234E+00 0.206477E+00 -.405524E-01 -.288743E+01 -.213073E+01 0.557259E-02 0.702290E-01
  58 0.111316E+02 0.264917E-01 0.182322E+00 0.185871E+00 -.325394E-01 -.279281E+01 -.238836E+01 0.483002E-02 0.809947E-01
  58 0.113158E+02 0.257585E-01 0.161717E+00 0.165682E+00 -.254889E-01 -.269898E+01 -.210054E+01 0.416559E-02 0.965227E-01
  58 0.115000E+02 0.250474E-01 0.142231E+00 0.146635E+00 -.196023E-01 -.270347E+01 -.210339E+01 0.356252E-02 0.116699E+00
  59 0.800000E+01 0.127569E+00 0.199638E+00 0.245041E+00 -.235815E-01 -.306194E+01 -.245099E+01 0.254677E-01 0.823492E+00
  59 0.818421E+01 0.112106E+00 0.179982E+00 0.220144E+00 -.198256E-01 -.294645E+01 -.242686E+01 0.201770E-01 0.805564E+00
  59 0.836842E+01 0.994932E-01 0.160609E+00 0.197032E+00 -.158964E-01 -.280038E+01 -.219399E+01 0.159795E-01 0.801664E+00
  59 0.855263E+01 0.895982E-01 0.142210E+00 0.176218E+00 -.121960E-01 -.278079E+01 -.205971E+01 0.127418E-01 0.813643E+00
  59 0.873684E+01 0.813390E-01 0.124946E+00 0.157256E+00 -.899540E-02 -.273178E+01 -.209869E+01 0.101630E-01 0.836220E+00
  59 0.892105E+01 0.742320E-01 0.109347E+00 0.140355E+00 -.644628E-02 -.255547E+01 -.218562E+01 0.811701E-02 0.863799E+00
  59 0.910526E+01 0.684249E-01 0.956067E-01 0.125688E+00 -.445867E-02 -.244133E+01 -.186052E+01 0.654188E-02 0.895953E+00
  59 0.928947E+01 0.631451E-01 0.842902E-01 0.113314E+00 -.311753E-02 -.236537E+01 -.207123E+01 0.532251E-02 0.921006E+00
  59 0.947368E+01 0.584750E-01 0.742882E-01 0.102321E+00 -.209940E-02 -.236447E+01 -.176625E+01 0.434400E-02 0.944830E+00
  59 0.965789E+01 0.541604E-01 0.661986E-01 0.930734E-01 -.144891E-02 -.226715E+01 -.186275E+01 0.358534E-02 0.960773E+00
  59 0.984211E+01 0.506294E-01 0.596966E-01 0.854831E-01 -.100035E-02 -.221063E+01 -.165628E+01 0.302240E-02 0.973344E+00
  59 0.100263E+02 0.473428E-01 0.537420E-01 0.785568E-01 -.646865E-03 -.208124E+01 -.142571E+01 0.254430E-02 0.984097E+00
  59 0.102105E+02 0.443889E-01 0.491290E-01 0.728043E-01 -.443285E-03 -.208108E+01 -.155137E+01 0.218078E-02 0.989776E+00
  59 0.103947E+02 0.419309E-01 0.455615E-01 0.682355E-01 -.317649E-03 -.198219E+01 -.148072E+01 0.191044E-02 0.993136E+00
  59 0.105789E+02 0.396170E-01 0.424551E-01 0.640693E-01 -.232929E-03 -.197310E+01 -.156869E+01 0.168194E-02 0.995228E+00
  59 0.107632E+02 0.375982E-01 0.397829E-01 0.604733E-01 -.169054E-03 -.188779E+01 -.142187E+01 0.149577E-02 0.996817E+00
  59 0.109474E+02 0.357345E-01 0.377930E-01 0.575074E-01 -.151357E-03 -.183776E+01 -.128869E+01 0.135052E-02 0.996870E+00
  59 0.111316E+02 0.341831E-01 0.357195E-01 0.547433E-01 -.107399E-03 -.180514E+01 -.151240E+01 0.122100E-02 0.998069E+00
  59 0.113158E+02 0.326469E-01 0.342113E-01 0.524015E-01 -.104593E-03 -.177277E+01 -.117203E+01 0.111690E-02 0.997812E+00
  59 0.115000E+02 0.314666E-01 0.326983E-01 0.503062E-01 -.790276E-04 -.170891E+01 -.138309E+01 0.102890E-02 0.998527E+00
  60 0.800000E+01 0.406816E+00 0.245855E+00 0.476296E+00 0.105055E+00 -.457211E+01 -.415141E+01 0.100018E+00 0.783812E+00
  60 0.818421E+01 0.390880E+00 0.236245E+00 0.457948E+00 0.969756E-01 -.457262E+01 -.393121E+01 0.923434E-01 0.783877E+00
  60 0.836842E+01 0.371799E+00 0.226660E+00 0.437244E+00 0.868600E-01 -.438728E+01 -.392335E+01 0.842720E-01 0.790145E+00
  60 0.855263E+01 0.347786E+00 0.216472E+00 0.412679E+00 0.740952E-01 -.429742E+01 -.343981E+01 0.752858E-01 0.805052E+00
  60 0.873684E+01 0.317746E+00 0.206359E+00 0.383921E+00 0.583783E-01 -.424362E+01 -.341413E+01 0.655697E-01 0.834607E+00
  60 0.892105E+01 0.280591E+00 0.195768E+00 0.349874E+00 0.404061E-01 -.409415E+01 -.325960E+01 0.549307E-01 0.880847E+00
  60 0.910526E+01 0.240387E+00 0.185055E+00 0.313634E+00 0.235406E-01 -.390833E+01 -.324238E+01 0.444848E-01 0.934572E+00
  60 0.928947E+01 0.203884E+00 0.174132E+00 0.279947E+00 0.112467E-01 -.386012E+01 -.311490E+01 0.355027E-01 0.975526E+00
  60 0.947368E+01 0.174116E+00 0.163098E+00 0.250722E+00 0.371536E-02 -.366391E+01 -.323301E+01 0.283979E-01 0.995739E+00
  60 0.965789E+01 0.150251E+00 0.151883E+00 0.225527E+00 -.493008E-03 -.363821E+01 -.293537E+01 0.228207E-01 0.999883E+00
  60 0.984211E+01 0.132005E+00 0.140842E+00 0.204438E+00 -.241113E-02 -.342023E+01 -.266385E+01 0.185919E-01 0.995813E+00
  60 0.100263E+02 0.117598E+00 0.130105E+00 0.186252E+00 -.309812E-02 -.335232E+01 -.262564E+01 0.153001E-01 0.989853E+00
  60 0.102105E+02 0.106719E+00 0.119665E+00 0.170588E+00 -.293083E-02 -.319281E+01 -.293317E+01 0.127706E-01 0.987004E+00
  60 0.103947E+02 0.976787E-01 0.109821E+00 0.156758E+00 -.251947E-02 -.313179E+01 -.251538E+01 0.107271E-01 0.986397E+00
  60 0.105789E+02 0.895215E-01 0.100097E+00 0.143775E+00 -.200533E-02 -.316425E+01 -.243320E+01 0.896084E-02 0.987635E+00
  60 0.107632E+02 0.821683E-01 0.906642E-01 0.131437E+00 -.146836E-02 -.297723E+01 -.223060E+01 0.744972E-02 0.990381E+00
  60 0.109474E+02 0.757351E-01 0.825057E-01 0.120766E+00 -.107138E-02 -.294747E+01 -.238441E+01 0.624858E-02 0.992704E+00
  60 0.111316E+02 0.704849E-01 0.746689E-01 0.111195E+00 -.607314E-03 -.279769E+01 -.204462E+01 0.526303E-02 0.996682E+00
  60 0.113158E+02 0.653476E-01 0.678261E-01 0.102380E+00 -.330075E-03 -.274699E+01 -.219539E+01 0.443227E-02 0.998615E+00
  60 0.115000E+02 0.604968E-01 0.617669E-01 0.943013E-01 -.155287E-03 -.258557E+01 -.220972E+01 0.373670E-02 0.999568E+00
  61 0.800000E+01 0.117566E+00 0.320274E+00 0.347568E+00 -.887534E-01 -.347056E+01 -.277589E+01 0.376534E-01 0.418585E+00
  61 0.818421E+01 0.101489E+00 0.282626E+00 0.307794E+00 -.695775E-01 -.332920E+01 -.263258E+01 0.286836E-01 0.404695E+00
  61 0.836842E+01 0.875482E-01 0.237274E+00 0.261690E+00 -.486341E-01 -.318635E+01 -.267078E+01 0.207729E-01 0.421880E+00
  61 0.855263E+01 0.765056E-01 0.192518E+00 0.216883E+00 -.312100E-01 -.307410E+01 -.255059E+01 0.147287E-01 0.471136E+00
  61 0.873684E+01 0.676995E-01 0.154855E+00 0.178973E+00 -.193969E-01 -.297161E+01 -.226925E+01 0.104836E-01 0.538845E+00
  61 0.892105E+01 0.607199E-01 0.125761E+00 0.149392E+00 -.121289E-01 -.289063E+01 -.239843E+01 0.763619E-02 0.613231E+00
  61 0.910526E+01 0.548710E-01 0.105152E+00 0.127814E+00 -.804622E-02 -.266587E+01 -.231794E+01 0.576982E-02 0.672865E+00
  61 0.928947E+01 0.505816E-01 0.899991E-01 0.111949E+00 -.554135E-02 -.262325E+01 -.219222E+01 0.455230E-02 0.729696E+00
  61 0.947368E+01 0.464310E-01 0.783672E-01 0.991291E-01 -.398557E-02 -.251676E+01 -.212633E+01 0.363867E-02 0.769266E+00
  61 0.965789E+01 0.431638E-01 0.692403E-01 0.891828E-01 -.293111E-02 -.240240E+01 -.184880E+01 0.298867E-02 0.806151E+00
  61 0.984211E+01 0.404924E-01 0.624079E-01 0.814920E-01 -.225512E-02 -.233081E+01 -.180661E+01 0.252705E-02 0.833964E+00
  61 0.100263E+02 0.381828E-01 0.568085E-01 0.751071E-01 -.176927E-02 -.225490E+01 -.192692E+01 0.216911E-02 0.857391E+00
  61 0.102105E+02 0.363265E-01 0.524635E-01 0.701598E-01 -.143281E-02 -.223521E+01 -.185116E+01 0.190582E-02 0.876191E+00
  61 0.103947E+02 0.345702E-01 0.488477E-01 0.658445E-01 -.119100E-02 -.219690E+01 -.161387E+01 0.168868E-02 0.889398E+00
  61 0.105789E+02 0.330126E-01 0.458506E-01 0.622604E-01 -.101245E-02 -.208991E+01 -.180971E+01 0.151365E-02 0.899402E+00
  61 0.107632E+02 0.317476E-01 0.431344E-01 0.590839E-01 -.852661E-03 -.204975E+01 -.162375E+01 0.136941E-02 0.911642E+00
  61 0.109474E+02 0.305110E-01 0.408328E-01 0.562535E-01 -.736401E-03 -.195969E+01 -.160494E+01 0.124585E-02 0.919671E+00
  61 0.111316E+02 0.295684E-01 0.388926E-01 0.539586E-01 -.638345E-03 -.189823E+01 -.143851E+01 0.114999E-02 0.928479E+00
  61 0.113158E+02 0.286668E-01 0.372011E-01 0.519259E-01 -.562138E-03 -.189439E+01 -.137618E+01 0.106644E-02 0.935049E+00
  61 0.115000E+02 0.279572E-01 0.356639E-01 0.501377E-01 -.490310E-03 -.185584E+01 -.135183E+01 0.997064E-03 0.942991E+00
  62 0.800000E+01 0.178724E-01 0.787116E+00 0.787424E+00 -.619233E+00 -.680737E+01 -.663466E+01 0.140676E-01 0.206015E-02
  62 0.818421E+01 0.173015E-01 0.778262E+00 0.778555E+00 -.605392E+00 -.675566E+01 -.635550E+01 0.134651E-01 0.197490E-02
  62 0.836842E+01 0.168829E-01 0.769167E+00 0.769450E+00 -.591333E+00 -.671908E+01 -.627352E+01 0.129857E-01 0.192527E-02
  62 0.855263E+01 0.164307E-01 0.759666E+00 0.759940E+00 -.576822E+00 -.662574E+01 -.614263E+01 0.124818E-01 0.186948E-02
  62 0.873684E+01 0.160374E-01 0.749691E+00 0.749956E+00 -.561780E+00 -.652189E+01 -.614637E+01 0.120231E-01 0.182880E-02
  62 0.892105E+01 0.157466E-01 0.739380E+00 0.739640E+00 -.546435E+00 -.649771E+01 -.593909E+01 0.116427E-01 0.181260E-02
  62 0.910526E+01 0.154468E-01 0.728729E+00 0.728983E+00 -.530807E+00 -.637525E+01 -.586866E+01 0.112565E-01 0.179562E-02
  62 0.928947E+01 0.151663E-01 0.717644E+00 0.717893E+00 -.514782E+00 -.635395E+01 -.576984E+01 0.108840E-01 0.178489E-02
  62 0.947368E+01 0.150136E-01 0.706103E+00 0.706352E+00 -.498357E+00 -.624381E+01 -.575294E+01 0.106012E-01 0.180676E-02
  62 0.965789E+01 0.148001E-01 0.694100E+00 0.694346E+00 -.481556E+00 -.617602E+01 -.564430E+01 0.102728E-01 0.181698E-02
  62 0.984211E+01 0.146725E-01 0.681702E+00 0.681948E+00 -.464502E+00 -.610160E+01 -.568405E+01 0.100023E-01 0.185131E-02
  62 0.100263E+02 0.145116E-01 0.668738E+00 0.668984E+00 -.447000E+00 -.604784E+01 -.548080E+01 0.970449E-02 0.188180E-02
  62 0.102105E+02 0.143873E-01 0.655294E+00 0.655541E+00 -.429203E+00 -.593784E+01 -.532542E+01 0.942791E-02 0.192632E-02
  62 0.103947E+02 0.143325E-01 0.641091E+00 0.641342E+00 -.410792E+00 -.579214E+01 -.498110E+01 0.918843E-02 0.199724E-02
  62 0.105789E+02 0.141877E-01 0.626545E+00 0.626797E+00 -.392358E+00 -.568411E+01 -.510807E+01 0.888923E-02 0.204896E-02
