 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.403770E+00 0.170706E+00 0.342472E-01 0.608252E+00
  33 0.965789E+01 -.391572E+00 0.161011E+00 0.307303E-01 0.604876E+00
  33 0.984211E+01 -.379179E+00 0.151538E+00 0.275422E-01 0.600209E+00
  33 0.100263E+02 -.364704E+00 0.140759E+00 0.240334E-01 0.595666E+00
  33 0.102105E+02 -.348957E+00 0.129604E+00 0.207141E-01 0.588939E+00
  33 0.103947E+02 -.331801E+00 0.117850E+00 0.173958E-01 0.582490E+00
  33 0.105789E+02 -.313656E+00 0.106078E+00 0.143794E-01 0.574041E+00
  33 0.107632E+02 -.293725E+00 0.939170E-01 0.115730E-01 0.562644E+00
  33 0.109474E+02 -.273853E+00 0.823993E-01 0.911841E-02 0.552338E+00
  33 0.111316E+02 -.254451E+00 0.719841E-01 0.718196E-02 0.537993E+00
  33 0.113158E+02 -.236036E+00 0.625690E-01 0.555524E-02 0.526998E+00
  33 0.115000E+02 -.221130E+00 0.553921E-01 0.444958E-02 0.516605E+00
  34 0.800000E+01 -.205277E+00 0.502662E-01 0.403549E-02 0.467618E+00
  34 0.818421E+01 -.199373E+00 0.477689E-01 0.368751E-02 0.461331E+00
  34 0.836842E+01 -.196416E+00 0.465711E-01 0.353480E-02 0.456738E+00
  34 0.855263E+01 -.193332E+00 0.452567E-01 0.334731E-02 0.455236E+00
  34 0.873684E+01 -.191662E+00 0.444739E-01 0.323396E-02 0.454991E+00
  34 0.892105E+01 -.189888E+00 0.436381E-01 0.310718E-02 0.456108E+00
  34 0.910526E+01 -.187616E+00 0.425595E-01 0.295220E-02 0.456711E+00
  34 0.928947E+01 -.184509E+00 0.411884E-01 0.276298E-02 0.457117E+00
  34 0.947368E+01 -.179676E+00 0.392114E-01 0.252252E-02 0.453125E+00
  34 0.965789E+01 -.174462E+00 0.370937E-01 0.227596E-02 0.448630E+00
  34 0.984211E+01 -.167318E+00 0.345318E-01 0.201194E-02 0.437584E+00
  34 0.100263E+02 -.160588E+00 0.321293E-01 0.175908E-02 0.431982E+00
  34 0.102105E+02 -.152912E+00 0.294905E-01 0.151598E-02 0.418957E+00
  34 0.103947E+02 -.145415E+00 0.270808E-01 0.130775E-02 0.405597E+00
  34 0.105789E+02 -.138623E+00 0.250888E-01 0.115081E-02 0.390572E+00
  34 0.107632E+02 -.131531E+00 0.230023E-01 0.986772E-03 0.378340E+00
  34 0.109474E+02 -.125464E+00 0.212788E-01 0.864435E-03 0.363622E+00
  34 0.111316E+02 -.119772E+00 0.197800E-01 0.766871E-03 0.346644E+00
  34 0.113158E+02 -.113992E+00 0.183046E-01 0.666416E-03 0.337013E+00
  34 0.115000E+02 -.109713E+00 0.172885E-01 0.607127E-03 0.322918E+00
  35 0.800000E+01 0.196626E+01 0.387323E+01 0.151111E+02 0.664241E+00
  35 0.818421E+01 0.191036E+01 0.365674E+01 0.134775E+02 0.664029E+00
  35 0.836842E+01 0.185375E+01 0.344387E+01 0.119630E+02 0.663777E+00
  35 0.855263E+01 0.179573E+01 0.323231E+01 0.105468E+02 0.663511E+00
  35 0.873684E+01 0.173692E+01 0.302471E+01 0.924336E+01 0.663223E+00
  35 0.892105E+01 0.167661E+01 0.281900E+01 0.803662E+01 0.662898E+00
  35 0.910526E+01 0.161661E+01 0.262158E+01 0.695807E+01 0.662526E+00
  35 0.928947E+01 0.155594E+01 0.242926E+01 0.598175E+01 0.662121E+00
  35 0.947368E+01 0.149480E+01 0.224283E+01 0.510547E+01 0.661685E+00
  35 0.965789E+01 0.143393E+01 0.206462E+01 0.433236E+01 0.661216E+00
  35 0.984211E+01 0.137124E+01 0.188896E+01 0.363339E+01 0.660574E+00
  35 0.100263E+02 0.130944E+01 0.172345E+01 0.303086E+01 0.659867E+00
  35 0.102105E+02 0.124794E+01 0.156636E+01 0.250967E+01 0.659034E+00
  35 0.103947E+02 0.118472E+01 0.141267E+01 0.204687E+01 0.658108E+00
  35 0.105789E+02 0.112161E+01 0.126711E+01 0.165160E+01 0.657109E+00
  35 0.107632E+02 0.106181E+01 0.113635E+01 0.133176E+01 0.656221E+00
  35 0.109474E+02 0.100557E+01 0.101957E+01 0.107392E+01 0.655639E+00
  35 0.111316E+02 0.955279E+00 0.920433E+00 0.876266E+00 0.655229E+00
  35 0.113158E+02 0.910844E+00 0.837098E+00 0.725758E+00 0.654763E+00
  35 0.115000E+02 0.871616E+00 0.766668E+00 0.609159E+00 0.654542E+00
  36 0.800000E+01 0.120074E+01 0.144958E+01 0.214640E+01 0.659511E+00
  36 0.818421E+01 0.116139E+01 0.135671E+01 0.188333E+01 0.658941E+00
  36 0.836842E+01 0.112061E+01 0.126368E+01 0.163678E+01 0.658341E+00
  36 0.855263E+01 0.107855E+01 0.117131E+01 0.140948E+01 0.657554E+00
  36 0.873684E+01 0.103656E+01 0.108241E+01 0.120584E+01 0.656926E+00
  36 0.892105E+01 0.992224E+00 0.992520E+00 0.101678E+01 0.655945E+00
  36 0.910526E+01 0.948555E+00 0.907884E+00 0.853610E+00 0.654794E+00
  36 0.928947E+01 0.903937E+00 0.825175E+00 0.707405E+00 0.653699E+00
  36 0.947368E+01 0.860013E+00 0.747653E+00 0.582882E+00 0.652416E+00
  36 0.965789E+01 0.815345E+00 0.672658E+00 0.473549E+00 0.651137E+00
  36 0.984211E+01 0.772425E+00 0.604458E+00 0.384184E+00 0.649502E+00
  36 0.100263E+02 0.731880E+00 0.543270E+00 0.311632E+00 0.648043E+00
  36 0.102105E+02 0.693816E+00 0.488827E+00 0.253440E+00 0.646455E+00
  36 0.103947E+02 0.657586E+00 0.439625E+00 0.205915E+00 0.644857E+00
  36 0.105789E+02 0.624971E+00 0.397516E+00 0.169004E+00 0.643494E+00
  36 0.107632E+02 0.595962E+00 0.361741E+00 0.140323E+00 0.642553E+00
  36 0.109474E+02 0.568626E+00 0.329644E+00 0.116962E+00 0.641217E+00
  36 0.111316E+02 0.545024E+00 0.303171E+00 0.993189E-01 0.639808E+00
  36 0.113158E+02 0.523349E+00 0.279792E+00 0.848515E-01 0.638701E+00
  36 0.115000E+02 0.504000E+00 0.259715E+00 0.733429E-01 0.637553E+00
  37 0.800000E+01 -.170856E+00 0.372080E-01 0.243880E-02 0.412807E+00
  37 0.818421E+01 -.170911E+00 0.373447E-01 0.247796E-02 0.407738E+00
  37 0.836842E+01 -.170568E+00 0.372243E-01 0.245322E-02 0.409850E+00
  37 0.855263E+01 -.168053E+00 0.363680E-01 0.236198E-02 0.404728E+00
  37 0.873684E+01 -.165090E+00 0.352493E-01 0.223431E-02 0.400596E+00
  37 0.892105E+01 -.160279E+00 0.336045E-01 0.206357E-02 0.390879E+00
  37 0.910526E+01 -.153345E+00 0.312366E-01 0.182087E-02 0.377943E+00
  37 0.928947E+01 -.146953E+00 0.291524E-01 0.161712E-02 0.365735E+00
  37 0.947368E+01 -.139833E+00 0.268643E-01 0.140032E-02 0.353225E+00
  37 0.965789E+01 -.132703E+00 0.247003E-01 0.120824E-02 0.339876E+00
  37 0.984211E+01 -.125640E+00 0.227213E-01 0.104968E-02 0.322247E+00
  37 0.100263E+02 -.118198E+00 0.206502E-01 0.890063E-03 0.304254E+00
  37 0.102105E+02 -.110838E+00 0.187914E-01 0.758747E-03 0.283760E+00
  37 0.103947E+02 -.103208E+00 0.170314E-01 0.644958E-03 0.258846E+00
  37 0.105789E+02 -.962273E-01 0.154666E-01 0.545845E-03 0.239395E+00
  37 0.107632E+02 -.895126E-01 0.140323E-01 0.462233E-03 0.217506E+00
  37 0.109474E+02 -.845867E-01 0.129712E-01 0.405878E-03 0.195887E+00
  37 0.111316E+02 -.794951E-01 0.119575E-01 0.350758E-03 0.182282E+00
  37 0.113158E+02 -.750232E-01 0.111483E-01 0.311198E-03 0.165358E+00
  37 0.115000E+02 -.716902E-01 0.105129E-01 0.279787E-03 0.156153E+00
  38 0.800000E+01 -.127482E+01 0.163250E+01 0.271277E+01 0.660700E+00
  38 0.818421E+01 -.124055E+01 0.154636E+01 0.243676E+01 0.660317E+00
  38 0.836842E+01 -.120550E+01 0.146068E+01 0.217688E+01 0.659904E+00
  38 0.855263E+01 -.116799E+01 0.137164E+01 0.192206E+01 0.659460E+00
  38 0.873684E+01 -.112940E+01 0.128315E+01 0.168531E+01 0.658805E+00
  38 0.892105E+01 -.109019E+01 0.119610E+01 0.146677E+01 0.658256E+00
  38 0.910526E+01 -.104953E+01 0.110916E+01 0.126401E+01 0.657515E+00
  38 0.928947E+01 -.100903E+01 0.102590E+01 0.108414E+01 0.656636E+00
  38 0.947368E+01 -.967173E+00 0.943199E+00 0.918808E+00 0.655731E+00
  38 0.965789E+01 -.924381E+00 0.862298E+00 0.770387E+00 0.654639E+00
  38 0.984211E+01 -.881687E+00 0.785379E+00 0.641806E+00 0.653164E+00
  38 0.100263E+02 -.837425E+00 0.709291E+00 0.525704E+00 0.651686E+00
  38 0.102105E+02 -.793908E+00 0.638324E+00 0.427843E+00 0.649990E+00
  38 0.103947E+02 -.751579E+00 0.572809E+00 0.346209E+00 0.648280E+00
  38 0.105789E+02 -.709660E+00 0.511421E+00 0.277434E+00 0.646426E+00
  38 0.107632E+02 -.670177E+00 0.456712E+00 0.222343E+00 0.644681E+00
  38 0.109474E+02 -.633886E+00 0.409029E+00 0.179062E+00 0.643242E+00
  38 0.111316E+02 -.601600E+00 0.368783E+00 0.146110E+00 0.641891E+00
  38 0.113158E+02 -.573124E+00 0.334992E+00 0.120953E+00 0.640724E+00
  38 0.115000E+02 -.547897E+00 0.306463E+00 0.101596E+00 0.639421E+00
  39 0.800000E+01 0.138042E+01 0.191325E+01 0.371919E+01 0.661323E+00
  39 0.818421E+01 0.133312E+01 0.178508E+01 0.324254E+01 0.660804E+00
  39 0.836842E+01 0.128526E+01 0.165988E+01 0.280793E+01 0.660286E+00
  39 0.855263E+01 0.123626E+01 0.153638E+01 0.240972E+01 0.659709E+00
  39 0.873684E+01 0.118713E+01 0.141747E+01 0.205548E+01 0.658992E+00
  39 0.892105E+01 0.113726E+01 0.130174E+01 0.173791E+01 0.658132E+00
  39 0.910526E+01 0.108684E+01 0.118965E+01 0.145523E+01 0.657253E+00
  39 0.928947E+01 0.103416E+01 0.107804E+01 0.119882E+01 0.656154E+00
  39 0.947368E+01 0.980266E+00 0.969691E+00 0.974113E+00 0.654680E+00
  39 0.965789E+01 0.925336E+00 0.865122E+00 0.779027E+00 0.653042E+00
  39 0.984211E+01 0.871443E+00 0.768194E+00 0.617035E+00 0.651464E+00
  39 0.100263E+02 0.821677E+00 0.683550E+00 0.490173E+00 0.650307E+00
  39 0.102105E+02 0.774939E+00 0.608566E+00 0.389908E+00 0.649066E+00
  39 0.103947E+02 0.733365E+00 0.545323E+00 0.313711E+00 0.648357E+00
  39 0.105789E+02 0.696340E+00 0.492005E+00 0.256083E+00 0.647369E+00
  39 0.107632E+02 0.663419E+00 0.446950E+00 0.211950E+00 0.646332E+00
  39 0.109474E+02 0.634403E+00 0.408943E+00 0.177820E+00 0.645567E+00
  39 0.111316E+02 0.608183E+00 0.376079E+00 0.150743E+00 0.644731E+00
  39 0.113158E+02 0.584381E+00 0.347444E+00 0.128954E+00 0.643924E+00
  39 0.115000E+02 0.564173E+00 0.324066E+00 0.112490E+00 0.642954E+00
  40 0.800000E+01 0.151198E+01 0.229216E+01 0.530952E+01 0.663144E+00
  40 0.818421E+01 0.148614E+01 0.221487E+01 0.496086E+01 0.662914E+00
  40 0.836842E+01 0.145769E+01 0.213126E+01 0.459661E+01 0.662679E+00
  40 0.855263E+01 0.142812E+01 0.204610E+01 0.424022E+01 0.662390E+00
  40 0.873684E+01 0.139784E+01 0.196065E+01 0.389658E+01 0.662120E+00
  40 0.892105E+01 0.136813E+01 0.187862E+01 0.358038E+01 0.661833E+00
  40 0.910526E+01 0.133610E+01 0.179209E+01 0.326102E+01 0.661535E+00
  40 0.928947E+01 0.130371E+01 0.170680E+01 0.296174E+01 0.661108E+00
  40 0.947368E+01 0.127137E+01 0.162355E+01 0.268223E+01 0.660810E+00
  40 0.965789E+01 0.123685E+01 0.153702E+01 0.240660E+01 0.660432E+00
  40 0.984211E+01 0.120153E+01 0.145103E+01 0.214808E+01 0.659925E+00
  40 0.100263E+02 0.116559E+01 0.136598E+01 0.190612E+01 0.659481E+00
  40 0.102105E+02 0.112936E+01 0.128300E+01 0.168463E+01 0.658864E+00
  40 0.103947E+02 0.109128E+01 0.119844E+01 0.147228E+01 0.658305E+00
  40 0.105789E+02 0.105297E+01 0.111631E+01 0.127977E+01 0.657675E+00
  40 0.107632E+02 0.101399E+01 0.103586E+01 0.110468E+01 0.656827E+00
  40 0.109474E+02 0.974807E+00 0.957891E+00 0.946674E+00 0.656088E+00
  40 0.111316E+02 0.934900E+00 0.881732E+00 0.804458E+00 0.655088E+00
  40 0.113158E+02 0.895285E+00 0.809219E+00 0.679573E+00 0.654074E+00
  40 0.115000E+02 0.856459E+00 0.741195E+00 0.571997E+00 0.652938E+00
  41 0.800000E+01 -.123750E+01 0.153819E+01 0.240771E+01 0.660793E+00
  41 0.818421E+01 -.120680E+01 0.146318E+01 0.218069E+01 0.660471E+00
  41 0.836842E+01 -.117523E+01 0.138794E+01 0.196385E+01 0.660182E+00
  41 0.855263E+01 -.114318E+01 0.131366E+01 0.176131E+01 0.659788E+00
  41 0.873684E+01 -.111153E+01 0.124223E+01 0.157646E+01 0.659469E+00
  41 0.892105E+01 -.107982E+01 0.117282E+01 0.140731E+01 0.658957E+00
  41 0.910526E+01 -.104671E+01 0.110241E+01 0.124519E+01 0.658468E+00
  41 0.928947E+01 -.101432E+01 0.103565E+01 0.110061E+01 0.657949E+00
  41 0.947368E+01 -.981026E+00 0.969249E+00 0.965851E+00 0.657297E+00
  41 0.965789E+01 -.947585E+00 0.904733E+00 0.843113E+00 0.656660E+00
  41 0.984211E+01 -.914161E+00 0.842545E+00 0.732848E+00 0.655883E+00
  41 0.100263E+02 -.880858E+00 0.782749E+00 0.634005E+00 0.655074E+00
  41 0.102105E+02 -.847201E+00 0.724664E+00 0.545073E+00 0.654012E+00
  41 0.103947E+02 -.812856E+00 0.667748E+00 0.464478E+00 0.652769E+00
  41 0.105789E+02 -.778380E+00 0.612927E+00 0.392837E+00 0.651443E+00
  41 0.107632E+02 -.745275E+00 0.562443E+00 0.332001E+00 0.650167E+00
  41 0.109474E+02 -.710482E+00 0.511778E+00 0.276137E+00 0.648569E+00
  41 0.111316E+02 -.676694E+00 0.464911E+00 0.229094E+00 0.646692E+00
  41 0.113158E+02 -.645354E+00 0.423329E+00 0.190743E+00 0.645211E+00
  41 0.115000E+02 -.615335E+00 0.385292E+00 0.158662E+00 0.643737E+00
  42 0.800000E+01 0.142641E+00 0.275577E-01 0.144681E-02 0.364953E+00
  42 0.818421E+01 0.127119E+00 0.234422E-01 0.112600E-02 0.317002E+00
  42 0.836842E+01 0.111225E+00 0.197817E-01 0.867195E-03 0.261298E+00
  42 0.855263E+01 0.960628E-01 0.168374E-01 0.680234E-03 0.200189E+00
  42 0.873684E+01 0.805226E-01 0.141056E-01 0.512952E-03 0.140646E+00
  42 0.892105E+01 0.639244E-01 0.118945E-01 0.388189E-03 0.854046E-01
  42 0.910526E+01 0.482457E-01 0.102803E-01 0.306417E-03 0.335468E-01
  42 0.928947E+01 0.327468E-01 0.912488E-02 0.249179E-03 0.244900E-02
  42 0.947368E+01 0.170680E-01 0.829532E-02 0.206988E-03 -.266896E-02
  42 0.965789E+01 0.372974E-02 0.803610E-02 0.192985E-03 0.388352E-02
  42 0.984211E+01 -.826248E-02 0.810026E-02 0.195918E-03 0.470004E-02
  42 0.100263E+02 -.171989E-01 0.813274E-02 0.196710E-03 0.863777E-02
  42 0.102105E+02 -.230461E-01 0.825692E-02 0.202157E-03 0.116000E-01
  42 0.103947E+02 -.261079E-01 0.828672E-02 0.201275E-03 0.229784E-01
  42 0.105789E+02 -.265631E-01 0.817938E-02 0.198117E-03 0.129010E-01
  42 0.107632E+02 -.240087E-01 0.797744E-02 0.187957E-03 0.155123E-01
  42 0.109474E+02 -.203164E-01 0.764263E-02 0.172970E-03 0.128944E-01
  42 0.111316E+02 -.156765E-01 0.727152E-02 0.157357E-03 0.799486E-02
  42 0.113158E+02 -.112099E-01 0.698776E-02 0.146592E-03 -.720535E-03
  42 0.115000E+02 -.670070E-02 0.663728E-02 0.132444E-03 -.214816E-02
  43 0.800000E+01 0.907459E+00 0.831054E+00 0.715706E+00 0.654574E+00
  43 0.818421E+01 0.873138E+00 0.769946E+00 0.616018E+00 0.653621E+00
  43 0.836842E+01 0.839330E+00 0.712065E+00 0.528508E+00 0.652551E+00
  43 0.855263E+01 0.804552E+00 0.654885E+00 0.448578E+00 0.651353E+00
  43 0.873684E+01 0.769942E+00 0.600465E+00 0.378813E+00 0.649791E+00
  43 0.892105E+01 0.735763E+00 0.549003E+00 0.318066E+00 0.648241E+00
  43 0.910526E+01 0.701016E+00 0.499092E+00 0.264293E+00 0.646325E+00
  43 0.928947E+01 0.666167E+00 0.451366E+00 0.217321E+00 0.644432E+00
  43 0.947368E+01 0.632722E+00 0.407917E+00 0.178648E+00 0.642122E+00
  43 0.965789E+01 0.599956E+00 0.367416E+00 0.145866E+00 0.639822E+00
  43 0.984211E+01 0.567951E+00 0.329899E+00 0.118423E+00 0.637295E+00
  43 0.100263E+02 0.537582E+00 0.296129E+00 0.960836E-01 0.634769E+00
  43 0.102105E+02 0.509449E+00 0.266438E+00 0.782835E-01 0.632416E+00
  43 0.103947E+02 0.483055E+00 0.240002E+00 0.639458E-01 0.629951E+00
  43 0.105789E+02 0.460453E+00 0.218418E+00 0.532396E-01 0.628005E+00
  43 0.107632E+02 0.439440E+00 0.199329E+00 0.446461E-01 0.625440E+00
  43 0.109474E+02 0.420675E+00 0.182907E+00 0.377595E-01 0.623779E+00
  43 0.111316E+02 0.403362E+00 0.168475E+00 0.322358E-01 0.621431E+00
  43 0.113158E+02 0.388658E+00 0.156680E+00 0.280351E-01 0.619328E+00
  43 0.115000E+02 0.374673E+00 0.145842E+00 0.244147E-01 0.617381E+00
  44 0.800000E+01 -.710304E+00 0.511929E+00 0.277114E+00 0.647535E+00
  44 0.818421E+01 -.694547E+00 0.489939E+00 0.254735E+00 0.646260E+00
  44 0.836842E+01 -.677835E+00 0.467098E+00 0.232370E+00 0.644989E+00
  44 0.855263E+01 -.662347E+00 0.446420E+00 0.212961E+00 0.643803E+00
  44 0.873684E+01 -.647140E+00 0.426481E+00 0.194889E+00 0.642837E+00
  44 0.892105E+01 -.633161E+00 0.408632E+00 0.179505E+00 0.641665E+00
  44 0.910526E+01 -.618465E+00 0.390045E+00 0.163777E+00 0.641158E+00
  44 0.928947E+01 -.603130E+00 0.371218E+00 0.148712E+00 0.640278E+00
  44 0.947368E+01 -.587051E+00 0.351897E+00 0.133927E+00 0.639491E+00
  44 0.965789E+01 -.569012E+00 0.330969E+00 0.118941E+00 0.638061E+00
  44 0.984211E+01 -.550713E+00 0.310441E+00 0.105131E+00 0.636379E+00
  44 0.100263E+02 -.531480E+00 0.289507E+00 0.918271E-01 0.634798E+00
  44 0.102105E+02 -.510997E+00 0.268072E+00 0.792154E-01 0.632561E+00
  44 0.103947E+02 -.490365E+00 0.247382E+00 0.679381E-01 0.629953E+00
  44 0.105789E+02 -.468815E+00 0.226657E+00 0.574954E-01 0.626944E+00
  44 0.107632E+02 -.446717E+00 0.206379E+00 0.481367E-01 0.623274E+00
  44 0.109474E+02 -.424299E+00 0.186839E+00 0.399081E-01 0.618931E+00
  44 0.111316E+02 -.402427E+00 0.168709E+00 0.329527E-01 0.614083E+00
  44 0.113158E+02 -.381296E+00 0.151945E+00 0.270037E-01 0.610122E+00
  44 0.115000E+02 -.361860E+00 0.137265E+00 0.222629E-01 0.606144E+00
  45 0.800000E+01 -.114746E+01 0.132399E+01 0.179162E+01 0.659312E+00
  45 0.818421E+01 -.111234E+01 0.124451E+01 0.158458E+01 0.658967E+00
  45 0.836842E+01 -.107561E+01 0.116425E+01 0.138946E+01 0.658313E+00
  45 0.855263E+01 -.103912E+01 0.108705E+01 0.121315E+01 0.657786E+00
  45 0.873684E+01 -.100188E+01 0.101107E+01 0.105167E+01 0.657077E+00
  45 0.892105E+01 -.964153E+00 0.936906E+00 0.905061E+00 0.656312E+00
  45 0.910526E+01 -.925898E+00 0.864706E+00 0.773233E+00 0.655291E+00
  45 0.928947E+01 -.886478E+00 0.793366E+00 0.653179E+00 0.654090E+00
  45 0.947368E+01 -.846819E+00 0.724609E+00 0.546642E+00 0.652964E+00
  45 0.965789E+01 -.807092E+00 0.659083E+00 0.454495E+00 0.651240E+00
  45 0.984211E+01 -.765815E+00 0.594119E+00 0.371000E+00 0.649647E+00
  45 0.100263E+02 -.724842E+00 0.533116E+00 0.300568E+00 0.647484E+00
  45 0.102105E+02 -.684253E+00 0.475929E+00 0.241124E+00 0.645158E+00
  45 0.103947E+02 -.646223E+00 0.425110E+00 0.193418E+00 0.643242E+00
  45 0.105789E+02 -.609390E+00 0.378632E+00 0.154331E+00 0.641163E+00
  45 0.107632E+02 -.576514E+00 0.339303E+00 0.124528E+00 0.639445E+00
  45 0.109474E+02 -.547546E+00 0.306372E+00 0.101895E+00 0.638147E+00
  45 0.111316E+02 -.521049E+00 0.277809E+00 0.841738E-01 0.636452E+00
  45 0.113158E+02 -.498657E+00 0.254651E+00 0.709445E-01 0.635325E+00
  45 0.115000E+02 -.478038E+00 0.234306E+00 0.602969E-01 0.633895E+00
  46 0.800000E+01 -.374397E-01 0.950849E-02 0.266858E-03 0.161340E-01
  46 0.818421E+01 -.373101E-01 0.934820E-02 0.253418E-03 0.333709E-01
  46 0.836842E+01 -.356439E-01 0.913471E-02 0.244127E-03 0.247766E-01
  46 0.855263E+01 -.329225E-01 0.887660E-02 0.234379E-03 0.847260E-02
  46 0.873684E+01 -.295391E-01 0.849370E-02 0.215526E-03 0.417156E-02
  46 0.892105E+01 -.257343E-01 0.813587E-02 0.198235E-03 0.172374E-02
  46 0.910526E+01 -.220812E-01 0.787361E-02 0.184216E-03 0.949068E-02
  46 0.928947E+01 -.184837E-01 0.760714E-02 0.173511E-03 0.547301E-03
  46 0.947368E+01 -.149691E-01 0.740411E-02 0.165121E-03 -.400275E-02
  46 0.965789E+01 -.114824E-01 0.729233E-02 0.160129E-03 -.373043E-02
  46 0.984211E+01 -.950178E-02 0.715729E-02 0.153688E-03 -.474468E-04
  46 0.100263E+02 -.747688E-02 0.695652E-02 0.146737E-03 -.107247E-01
  46 0.102105E+02 -.658289E-02 0.682164E-02 0.140600E-03 -.712980E-02
  46 0.103947E+02 -.670213E-02 0.668899E-02 0.134385E-03 -.116999E-02
  46 0.105789E+02 -.601224E-02 0.651735E-02 0.127291E-03 0.107232E-02
  46 0.107632E+02 -.633595E-02 0.632848E-02 0.119500E-03 0.540310E-02
  46 0.109474E+02 -.627711E-02 0.617279E-02 0.114361E-03 -.444539E-03
  46 0.111316E+02 -.703239E-02 0.600894E-02 0.108699E-03 -.347757E-02
  46 0.113158E+02 -.717222E-02 0.582396E-02 0.102856E-03 -.108113E-01
  46 0.115000E+02 -.678924E-02 0.569686E-02 0.967584E-04 0.620643E-02
  47 0.800000E+01 0.278325E+00 0.848048E-01 0.957411E-02 0.556252E+00
  47 0.818421E+01 0.280633E+00 0.862050E-01 0.988053E-02 0.556806E+00
  47 0.836842E+01 0.283363E+00 0.877517E-01 0.102032E-01 0.558322E+00
  47 0.855263E+01 0.285811E+00 0.891757E-01 0.105068E-01 0.559589E+00
  47 0.873684E+01 0.288327E+00 0.906155E-01 0.108098E-01 0.561173E+00
  47 0.892105E+01 0.290181E+00 0.915104E-01 0.109324E-01 0.564835E+00
  47 0.910526E+01 0.290893E+00 0.919091E-01 0.110185E-01 0.565205E+00
  47 0.928947E+01 0.290575E+00 0.916259E-01 0.109156E-01 0.566601E+00
  47 0.947368E+01 0.288919E+00 0.906033E-01 0.106905E-01 0.565900E+00
  47 0.965789E+01 0.286266E+00 0.889902E-01 0.103221E-01 0.565528E+00
  47 0.984211E+01 0.282225E+00 0.866320E-01 0.982334E-02 0.563704E+00
  47 0.100263E+02 0.277630E+00 0.839697E-01 0.926517E-02 0.561987E+00
  47 0.102105E+02 0.272246E+00 0.808610E-01 0.862389E-02 0.560353E+00
  47 0.103947E+02 0.265894E+00 0.773604E-01 0.795029E-02 0.557183E+00
  47 0.105789E+02 0.259172E+00 0.737864E-01 0.730570E-02 0.552712E+00
  47 0.107632E+02 0.251846E+00 0.699589E-01 0.663899E-02 0.547837E+00
  47 0.109474E+02 0.243187E+00 0.655666E-01 0.589049E-02 0.543264E+00
  47 0.111316E+02 0.234666E+00 0.614339E-01 0.525601E-02 0.535786E+00
  47 0.113158E+02 0.224738E+00 0.567722E-01 0.455579E-02 0.528838E+00
  47 0.115000E+02 0.214945E+00 0.524420E-01 0.398511E-02 0.516985E+00
  48 0.800000E+01 -.142652E+01 0.204197E+01 0.422668E+01 0.662105E+00
  48 0.818421E+01 -.139612E+01 0.195617E+01 0.388142E+01 0.661891E+00
  48 0.836842E+01 -.136455E+01 0.186918E+01 0.354725E+01 0.661570E+00
  48 0.855263E+01 -.133114E+01 0.177922E+01 0.321725E+01 0.661232E+00
  48 0.873684E+01 -.129511E+01 0.168470E+01 0.288776E+01 0.660848E+00
  48 0.892105E+01 -.125731E+01 0.158822E+01 0.256910E+01 0.660500E+00
  48 0.910526E+01 -.121793E+01 0.149094E+01 0.226797E+01 0.659907E+00
  48 0.928947E+01 -.117754E+01 0.139426E+01 0.198646E+01 0.659379E+00
  48 0.947368E+01 -.113475E+01 0.129537E+01 0.171773E+01 0.658769E+00
  48 0.965789E+01 -.109094E+01 0.119813E+01 0.147355E+01 0.657837E+00
  48 0.984211E+01 -.104508E+01 0.110030E+01 0.124612E+01 0.656902E+00
  48 0.100263E+02 -.998792E+00 0.100586E+01 0.104478E+01 0.655787E+00
  48 0.102105E+02 -.949469E+00 0.910086E+00 0.859275E+00 0.654183E+00
  48 0.103947E+02 -.897377E+00 0.813964E+00 0.690577E+00 0.652560E+00
  48 0.105789E+02 -.844970E+00 0.722742E+00 0.547585E+00 0.650567E+00
  48 0.107632E+02 -.794852E+00 0.640347E+00 0.431926E+00 0.648879E+00
  48 0.109474E+02 -.748483E+00 0.568277E+00 0.341250E+00 0.647766E+00
  48 0.111316E+02 -.708452E+00 0.509416E+00 0.274878E+00 0.646920E+00
  48 0.113158E+02 -.672993E+00 0.459926E+00 0.224417E+00 0.646362E+00
  48 0.115000E+02 -.642298E+00 0.419182E+00 0.186845E+00 0.645551E+00
  49 0.800000E+01 0.561960E+00 0.323318E+00 0.114150E+00 0.636006E+00
  49 0.818421E+01 0.548079E+00 0.307943E+00 0.104020E+00 0.634360E+00
  49 0.836842E+01 0.533111E+00 0.291808E+00 0.938985E-01 0.632428E+00
  49 0.855263E+01 0.518809E+00 0.276753E+00 0.848861E-01 0.630572E+00
  49 0.873684E+01 0.504880E+00 0.262486E+00 0.767266E-01 0.628795E+00
  49 0.892105E+01 0.490607E+00 0.248205E+00 0.689553E-01 0.626901E+00
  49 0.910526E+01 0.476260E+00 0.234322E+00 0.618116E-01 0.624748E+00
  49 0.928947E+01 0.462250E+00 0.221200E+00 0.554851E-01 0.622008E+00
  49 0.947368E+01 0.446955E+00 0.207236E+00 0.490387E-01 0.619384E+00
  49 0.965789E+01 0.432067E+00 0.194118E+00 0.433447E-01 0.616573E+00
  49 0.984211E+01 0.417096E+00 0.181330E+00 0.380891E-01 0.613864E+00
  49 0.100263E+02 0.401331E+00 0.168330E+00 0.331158E-01 0.610426E+00
