 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  50 0.836842E+01 0.590504E+00 0.386073E-01 0.592315E+00 0.347204E+00 -.477763E+01 -.418022E+01 0.227977E-01 0.169530E-01
  50 0.855263E+01 0.575212E+00 0.358841E-01 0.576844E+00 0.329581E+00 -.470356E+01 -.432355E+01 0.206410E-01 0.154467E-01
  50 0.873684E+01 0.558989E+00 0.332901E-01 0.560453E+00 0.311360E+00 -.459629E+01 -.384782E+01 0.186088E-01 0.140867E-01
  50 0.892105E+01 0.541937E+00 0.313335E-01 0.543293E+00 0.292714E+00 -.450764E+01 -.394807E+01 0.169808E-01 0.132825E-01
  50 0.910526E+01 0.523633E+00 0.296145E-01 0.524900E+00 0.273314E+00 -.431369E+01 -.384904E+01 0.155071E-01 0.127128E-01
  50 0.928947E+01 0.503977E+00 0.280381E-01 0.505165E+00 0.253206E+00 -.425715E+01 -.363698E+01 0.141305E-01 0.123041E-01
  50 0.947368E+01 0.482806E+00 0.268311E-01 0.483951E+00 0.232382E+00 -.415042E+01 -.358252E+01 0.129542E-01 0.122776E-01
  50 0.965789E+01 0.459427E+00 0.255723E-01 0.460529E+00 0.210419E+00 -.404441E+01 -.362080E+01 0.117486E-01 0.123163E-01
  50 0.984211E+01 0.433481E+00 0.247658E-01 0.434585E+00 0.187292E+00 -.392532E+01 -.310894E+01 0.107355E-01 0.129716E-01
  50 0.100263E+02 0.403926E+00 0.239381E-01 0.405045E+00 0.162583E+00 -.389155E+01 -.294641E+01 0.966923E-02 0.139506E-01
  50 0.102105E+02 0.371359E+00 0.231465E-01 0.372522E+00 0.137372E+00 -.369505E+01 -.270443E+01 0.859568E-02 0.154197E-01
  50 0.103947E+02 0.335823E+00 0.226908E-01 0.337108E+00 0.112263E+00 -.362726E+01 -.310243E+01 0.762009E-02 0.180959E-01
  50 0.105789E+02 0.298220E+00 0.220116E-01 0.299662E+00 0.884509E-01 -.357170E+01 -.281274E+01 0.656432E-02 0.215561E-01
  50 0.107632E+02 0.260815E+00 0.216598E-01 0.262525E+00 0.675551E-01 -.333506E+01 -.267456E+01 0.564919E-02 0.272104E-01
  50 0.109474E+02 0.226013E+00 0.211607E-01 0.228032E+00 0.506343E-01 -.317565E+01 -.237834E+01 0.478260E-02 0.344564E-01
  50 0.111316E+02 0.193916E+00 0.208461E-01 0.196335E+00 0.371690E-01 -.313380E+01 -.241725E+01 0.404240E-02 0.451752E-01
  50 0.113158E+02 0.165653E+00 0.205373E-01 0.168526E+00 0.270192E-01 -.297560E+01 -.217236E+01 0.340207E-02 0.596343E-01
  50 0.115000E+02 0.142014E+00 0.201797E-01 0.145358E+00 0.197606E-01 -.292014E+01 -.212704E+01 0.286579E-02 0.776009E-01
  51 0.800000E+01 0.352396E+00 0.188681E+00 0.405794E+00 0.885822E-01 -.422699E+01 -.375227E+01 0.664904E-01 0.692652E+00
  51 0.818421E+01 0.342457E+00 0.156374E+00 0.382951E+00 0.928241E-01 -.402056E+01 -.332349E+01 0.535516E-01 0.571059E+00
  51 0.836842E+01 0.332497E+00 0.129386E+00 0.362925E+00 0.938136E-01 -.391987E+01 -.336054E+01 0.430204E-01 0.456863E+00
  51 0.855263E+01 0.322175E+00 0.108160E+00 0.345313E+00 0.920980E-01 -.377197E+01 -.322417E+01 0.348465E-01 0.364125E+00
  51 0.873684E+01 0.311496E+00 0.915673E-01 0.329415E+00 0.886452E-01 -.369709E+01 -.311563E+01 0.285229E-01 0.292851E+00
  51 0.892105E+01 0.300433E+00 0.789479E-01 0.314753E+00 0.840271E-01 -.358470E+01 -.294571E+01 0.237186E-01 0.241684E+00
  51 0.910526E+01 0.288985E+00 0.691310E-01 0.300717E+00 0.787333E-01 -.350361E+01 -.285084E+01 0.199778E-01 0.204795E+00
  51 0.928947E+01 0.277347E+00 0.614832E-01 0.287267E+00 0.731413E-01 -.341474E+01 -.269282E+01 0.170522E-01 0.178589E+00
  51 0.947368E+01 0.264901E+00 0.554305E-01 0.273550E+00 0.670999E-01 -.334278E+01 -.263604E+01 0.146836E-01 0.160756E+00
  51 0.965789E+01 0.251413E+00 0.507388E-01 0.259226E+00 0.606342E-01 -.326131E+01 -.253416E+01 0.127564E-01 0.150414E+00
  51 0.984211E+01 0.236876E+00 0.467660E-01 0.244137E+00 0.539233E-01 -.312750E+01 -.263202E+01 0.110777E-01 0.144432E+00
  51 0.100263E+02 0.221620E+00 0.434851E-01 0.228539E+00 0.472245E-01 -.304967E+01 -.240032E+01 0.963716E-02 0.142794E+00
  51 0.102105E+02 0.205142E+00 0.408438E-01 0.211968E+00 0.404151E-01 -.302578E+01 -.245926E+01 0.837878E-02 0.146702E+00
  51 0.103947E+02 0.187666E+00 0.384387E-01 0.194585E+00 0.337411E-01 -.287553E+01 -.242838E+01 0.721364E-02 0.154571E+00
  51 0.105789E+02 0.169547E+00 0.365632E-01 0.176755E+00 0.274092E-01 -.284562E+01 -.199567E+01 0.619918E-02 0.169858E+00
  51 0.107632E+02 0.151152E+00 0.349596E-01 0.158780E+00 0.216249E-01 -.273158E+01 -.204701E+01 0.528423E-02 0.192796E+00
  51 0.109474E+02 0.134356E+00 0.333805E-01 0.142358E+00 0.169373E-01 -.267273E+01 -.199531E+01 0.448488E-02 0.219031E+00
  51 0.111316E+02 0.118216E+00 0.321935E-01 0.126712E+00 0.129385E-01 -.263944E+01 -.217986E+01 0.380578E-02 0.257103E+00
  51 0.113158E+02 0.103637E+00 0.310254E-01 0.112616E+00 0.977806E-02 -.253420E+01 -.188658E+01 0.321538E-02 0.301936E+00
  51 0.115000E+02 0.913414E-01 0.301059E-01 0.100782E+00 0.743689E-02 -.240978E+01 -.175637E+01 0.274992E-02 0.353551E+00
  52 0.800000E+01 0.248325E+00 0.418718E+00 0.487654E+00 -.113659E+00 -.492966E+01 -.439197E+01 0.103978E+00 0.769988E+00
  52 0.818421E+01 0.238896E+00 0.407093E+00 0.472900E+00 -.108653E+00 -.482077E+01 -.446741E+01 0.972530E-01 0.762169E+00
  52 0.836842E+01 0.229240E+00 0.395677E+00 0.458230E+00 -.104009E+00 -.475639E+01 -.428524E+01 0.907050E-01 0.752606E+00
  52 0.855263E+01 0.219116E+00 0.383870E+00 0.443020E+00 -.993446E-01 -.466221E+01 -.425185E+01 0.841122E-01 0.741429E+00
  52 0.873684E+01 0.209436E+00 0.372002E+00 0.427996E+00 -.945221E-01 -.455813E+01 -.396026E+01 0.779106E-01 0.731010E+00
  52 0.892105E+01 0.199597E+00 0.359929E+00 0.412733E+00 -.897096E-01 -.448980E+01 -.374926E+01 0.718406E-01 0.719512E+00
  52 0.910526E+01 0.189666E+00 0.347619E+00 0.397259E+00 -.848657E-01 -.441167E+01 -.370314E+01 0.659313E-01 0.707108E+00
  52 0.928947E+01 0.179910E+00 0.335142E+00 0.381744E+00 -.799526E-01 -.433780E+01 -.351620E+01 0.602955E-01 0.694649E+00
  52 0.947368E+01 0.170081E+00 0.322615E+00 0.366189E+00 -.751528E-01 -.418619E+01 -.361109E+01 0.548705E-01 0.680745E+00
  52 0.965789E+01 0.160379E+00 0.309267E+00 0.349993E+00 -.699246E-01 -.406339E+01 -.350419E+01 0.496000E-01 0.668063E+00
  52 0.984211E+01 0.150727E+00 0.295835E+00 0.333775E+00 -.647998E-01 -.399474E+01 -.307411E+01 0.445902E-01 0.654464E+00
  52 0.100263E+02 0.141395E+00 0.282024E+00 0.317432E+00 -.595449E-01 -.382369E+01 -.329705E+01 0.398768E-01 0.642085E+00
  52 0.102105E+02 0.132151E+00 0.267569E+00 0.300587E+00 -.541294E-01 -.371777E+01 -.310209E+01 0.353594E-01 0.630572E+00
  52 0.103947E+02 0.122520E+00 0.252349E+00 0.283009E+00 -.486691E-01 -.377443E+01 -.282590E+01 0.309178E-01 0.617481E+00
  52 0.105789E+02 0.113136E+00 0.236533E+00 0.265044E+00 -.431481E-01 -.359441E+01 -.295573E+01 0.267605E-01 0.606082E+00
  52 0.107632E+02 0.103950E+00 0.219977E+00 0.246624E+00 -.375841E-01 -.340976E+01 -.311744E+01 0.228666E-01 0.596882E+00
  52 0.109474E+02 0.950668E-01 0.201928E+00 0.227145E+00 -.317370E-01 -.340664E+01 -.271980E+01 0.191966E-01 0.594064E+00
  52 0.111316E+02 0.860820E-01 0.182433E+00 0.206435E+00 -.258718E-01 -.328853E+01 -.248865E+01 0.157042E-01 0.595765E+00
  52 0.113158E+02 0.776615E-01 0.161856E+00 0.185068E+00 -.201662E-01 -.309993E+01 -.247036E+01 0.125700E-01 0.608476E+00
  52 0.115000E+02 0.699712E-01 0.141297E+00 0.164040E+00 -.150689E-01 -.303262E+01 -.208139E+01 0.988671E-02 0.632607E+00
  53 0.800000E+01 0.569279E+00 0.183684E+00 0.599226E+00 0.290339E+00 -.566418E+01 -.529626E+01 0.104567E+00 0.341607E+00
  53 0.818421E+01 0.559691E+00 0.173732E+00 0.587168E+00 0.283072E+00 -.557568E+01 -.515910E+01 0.972363E-01 0.320643E+00
  53 0.836842E+01 0.549641E+00 0.163739E+00 0.574731E+00 0.275295E+00 -.551778E+01 -.506628E+01 0.899975E-01 0.299468E+00
  53 0.855263E+01 0.539030E+00 0.154412E+00 0.561984E+00 0.266710E+00 -.541370E+01 -.500462E+01 0.832327E-01 0.280345E+00
  53 0.873684E+01 0.527803E+00 0.144957E+00 0.548686E+00 0.257563E+00 -.531089E+01 -.483386E+01 0.765085E-01 0.260874E+00
  53 0.892105E+01 0.516078E+00 0.135644E+00 0.534990E+00 0.247937E+00 -.521733E+01 -.455759E+01 0.700027E-01 0.241772E+00
  53 0.910526E+01 0.503499E+00 0.126956E+00 0.520673E+00 0.237393E+00 -.510265E+01 -.450432E+01 0.639223E-01 0.224819E+00
  53 0.928947E+01 0.490404E+00 0.118602E+00 0.505981E+00 0.226430E+00 -.501757E+01 -.435347E+01 0.581629E-01 0.208815E+00
  53 0.947368E+01 0.476314E+00 0.110268E+00 0.490403E+00 0.214716E+00 -.490943E+01 -.441700E+01 0.525220E-01 0.193119E+00
  53 0.965789E+01 0.461634E+00 0.101849E+00 0.474278E+00 0.202733E+00 -.477492E+01 -.412194E+01 0.470170E-01 0.177050E+00
  53 0.984211E+01 0.445871E+00 0.940825E-01 0.457264E+00 0.189949E+00 -.466761E+01 -.416233E+01 0.419487E-01 0.163238E+00
  53 0.100263E+02 0.429614E+00 0.863884E-01 0.439830E+00 0.177105E+00 -.455803E+01 -.399682E+01 0.371136E-01 0.149411E+00
  53 0.102105E+02 0.412028E+00 0.790443E-01 0.421197E+00 0.163519E+00 -.447067E+01 -.396665E+01 0.325685E-01 0.136947E+00
  53 0.103947E+02 0.393747E+00 0.722536E-01 0.402007E+00 0.149816E+00 -.439057E+01 -.396872E+01 0.284496E-01 0.126061E+00
  53 0.105789E+02 0.373175E+00 0.657339E-01 0.380645E+00 0.134939E+00 -.432772E+01 -.359972E+01 0.245303E-01 0.116754E+00
  53 0.107632E+02 0.350529E+00 0.598450E-01 0.357422E+00 0.119289E+00 -.415404E+01 -.368414E+01 0.209774E-01 0.110081E+00
  53 0.109474E+02 0.324778E+00 0.547426E-01 0.331312E+00 0.102484E+00 -.401417E+01 -.305170E+01 0.177792E-01 0.107450E+00
  53 0.111316E+02 0.295645E+00 0.501723E-01 0.302089E+00 0.848890E-01 -.386655E+01 -.320844E+01 0.148332E-01 0.108839E+00
  53 0.113158E+02 0.265022E+00 0.459459E-01 0.271425E+00 0.681257E-01 -.375452E+01 -.271800E+01 0.121767E-01 0.113310E+00
  53 0.115000E+02 0.233917E+00 0.425872E-01 0.240524E+00 0.529033E-01 -.359847E+01 -.278293E+01 0.996186E-02 0.124215E+00
  54 0.800000E+01 0.235943E+00 0.394551E+00 0.461076E+00 -.100001E+00 -.429550E+01 -.351594E+01 0.930914E-01 0.776102E+00
  54 0.818421E+01 0.222166E+00 0.378557E+00 0.440761E+00 -.939477E-01 -.425494E+01 -.381191E+01 0.841025E-01 0.762220E+00
  54 0.836842E+01 0.207355E+00 0.360473E+00 0.418346E+00 -.869443E-01 -.410372E+01 -.365434E+01 0.747458E-01 0.747240E+00
  54 0.855263E+01 0.190546E+00 0.340337E+00 0.393418E+00 -.795218E-01 -.400326E+01 -.309341E+01 0.648499E-01 0.726787E+00
  54 0.873684E+01 0.173175E+00 0.318744E+00 0.367070E+00 -.716084E-01 -.386129E+01 -.337350E+01 0.551985E-01 0.703859E+00
  54 0.892105E+01 0.155447E+00 0.294310E+00 0.338176E+00 -.624546E-01 -.381241E+01 -.315600E+01 0.457497E-01 0.682175E+00
  54 0.910526E+01 0.137817E+00 0.269931E+00 0.309132E+00 -.538694E-01 -.372435E+01 -.297506E+01 0.372012E-01 0.656075E+00
  54 0.928947E+01 0.121687E+00 0.245462E+00 0.280518E+00 -.454439E-01 -.351185E+01 -.281580E+01 0.298695E-01 0.633442E+00
  54 0.947368E+01 0.107071E+00 0.222793E+00 0.254017E+00 -.381724E-01 -.341476E+01 -.279500E+01 0.238546E-01 0.609693E+00
  54 0.965789E+01 0.949335E-01 0.201139E+00 0.229340E+00 -.314447E-01 -.329484E+01 -.270217E+01 0.190949E-01 0.595963E+00
  54 0.984211E+01 0.838141E-01 0.181167E+00 0.206574E+00 -.257967E-01 -.320132E+01 -.270713E+01 0.151843E-01 0.580867E+00
  54 0.100263E+02 0.751107E-01 0.161851E+00 0.185419E+00 -.205543E-01 -.308300E+01 -.259312E+01 0.121568E-01 0.583201E+00
  54 0.102105E+02 0.672354E-01 0.143301E+00 0.165310E+00 -.160145E-01 -.298267E+01 -.234716E+01 0.963488E-02 0.591480E+00
  54 0.103947E+02 0.606141E-01 0.126930E+00 0.147703E+00 -.124371E-01 -.292032E+01 -.239574E+01 0.769375E-02 0.604855E+00
  54 0.105789E+02 0.552622E-01 0.111634E+00 0.131710E+00 -.940830E-02 -.274760E+01 -.205889E+01 0.616915E-02 0.632331E+00
  54 0.107632E+02 0.506369E-01 0.983041E-01 0.117670E+00 -.709960E-02 -.269778E+01 -.229883E+01 0.497782E-02 0.662890E+00
  54 0.109474E+02 0.467008E-01 0.863766E-01 0.105185E+00 -.527994E-02 -.266588E+01 -.178119E+01 0.403385E-02 0.700128E+00
  54 0.111316E+02 0.435491E-01 0.764992E-01 0.948746E-01 -.395561E-02 -.253877E+01 -.174780E+01 0.333147E-02 0.739400E+00
  54 0.113158E+02 0.408633E-01 0.684634E-01 0.863408E-01 -.301742E-02 -.242659E+01 -.198589E+01 0.279764E-02 0.774699E+00
  54 0.115000E+02 0.382189E-01 0.616129E-01 0.788512E-01 -.233547E-02 -.240396E+01 -.178444E+01 0.235478E-02 0.802622E+00
  55 0.800000E+01 0.306505E+00 0.249421E+00 0.399989E+00 0.317345E-01 -.414476E+01 -.379206E+01 0.764487E-01 0.958700E+00
  55 0.818421E+01 0.289715E+00 0.228158E+00 0.374840E+00 0.318789E-01 -.402447E+01 -.354545E+01 0.661009E-01 0.945048E+00
  55 0.836842E+01 0.270981E+00 0.207837E+00 0.348740E+00 0.302342E-01 -.393833E+01 -.308105E+01 0.563200E-01 0.932795E+00
  55 0.855263E+01 0.251681E+00 0.187349E+00 0.321889E+00 0.282439E-01 -.390308E+01 -.336133E+01 0.471522E-01 0.917685E+00
  55 0.873684E+01 0.232208E+00 0.168337E+00 0.295668E+00 0.255832E-01 -.371792E+01 -.324197E+01 0.390893E-01 0.903272E+00
  55 0.892105E+01 0.214545E+00 0.150848E+00 0.271423E+00 0.232744E-01 -.358395E+01 -.307050E+01 0.323638E-01 0.885509E+00
  55 0.910526E+01 0.197650E+00 0.135909E+00 0.248981E+00 0.205945E-01 -.353969E+01 -.290413E+01 0.268624E-01 0.871882E+00
  55 0.928947E+01 0.182709E+00 0.121612E+00 0.228465E+00 0.185934E-01 -.339300E+01 -.285851E+01 0.222196E-01 0.851021E+00
  55 0.947368E+01 0.169329E+00 0.109073E+00 0.210089E+00 0.167756E-01 -.339207E+01 -.283169E+01 0.184692E-01 0.829013E+00
  55 0.965789E+01 0.157779E+00 0.979080E-01 0.193986E+00 0.153083E-01 -.324462E+01 -.258128E+01 0.154478E-01 0.802888E+00
  55 0.984211E+01 0.146747E+00 0.881198E-01 0.179087E+00 0.137697E-01 -.311721E+01 -.276393E+01 0.129314E-01 0.779139E+00
  55 0.100263E+02 0.136422E+00 0.796375E-01 0.165583E+00 0.122687E-01 -.306860E+01 -.233090E+01 0.108643E-01 0.758257E+00
  55 0.102105E+02 0.127296E+00 0.720384E-01 0.153527E+00 0.110146E-01 -.296898E+01 -.259050E+01 0.917017E-02 0.734926E+00
  55 0.103947E+02 0.118013E+00 0.655185E-01 0.141978E+00 0.963432E-02 -.284655E+01 -.232746E+01 0.773201E-02 0.720384E+00
  55 0.105789E+02 0.109560E+00 0.596449E-01 0.131537E+00 0.844583E-02 -.278154E+01 -.196941E+01 0.653468E-02 0.705410E+00
  55 0.107632E+02 0.101379E+00 0.548929E-01 0.121856E+00 0.726442E-02 -.274654E+01 -.180647E+01 0.556498E-02 0.701260E+00
  55 0.109474E+02 0.932436E-01 0.508045E-01 0.112652E+00 0.611327E-02 -.262244E+01 -.210529E+01 0.473720E-02 0.706047E+00
  55 0.111316E+02 0.852098E-01 0.470785E-01 0.103706E+00 0.504432E-02 -.253904E+01 -.177979E+01 0.401155E-02 0.716694E+00
  55 0.113158E+02 0.778288E-01 0.439402E-01 0.956074E-01 0.412658E-02 -.245276E+01 -.209915E+01 0.341981E-02 0.733131E+00
  55 0.115000E+02 0.711764E-01 0.412456E-01 0.884106E-01 0.336488E-02 -.240562E+01 -.176881E+01 0.293571E-02 0.752764E+00
  56 0.800000E+01 0.611366E+00 0.404813E-01 0.613176E+00 0.372130E+00 -.471376E+01 -.419718E+01 0.247489E-01 0.173847E-01
  56 0.818421E+01 0.595481E+00 0.374289E-01 0.597109E+00 0.353196E+00 -.456438E+01 -.412421E+01 0.222882E-01 0.156789E-01
  56 0.836842E+01 0.579081E+00 0.346949E-01 0.580554E+00 0.334131E+00 -.447261E+01 -.406938E+01 0.200912E-01 0.142561E-01
  56 0.855263E+01 0.561679E+00 0.323292E-01 0.563020E+00 0.314438E+00 -.440246E+01 -.385818E+01 0.181586E-01 0.131644E-01
  56 0.873684E+01 0.542981E+00 0.302302E-01 0.544218E+00 0.293914E+00 -.430355E+01 -.369648E+01 0.164144E-01 0.123221E-01
  56 0.892105E+01 0.523362E+00 0.284774E-01 0.524517E+00 0.273097E+00 -.418088E+01 -.371719E+01 0.149040E-01 0.117730E-01
  56 0.910526E+01 0.502669E+00 0.270641E-01 0.503768E+00 0.251943E+00 -.406804E+01 -.357429E+01 0.136043E-01 0.115284E-01
  56 0.928947E+01 0.480542E+00 0.257782E-01 0.481596E+00 0.230256E+00 -.416415E+01 -.353050E+01 0.123875E-01 0.114447E-01
  56 0.947368E+01 0.456043E+00 0.247127E-01 0.457081E+00 0.207365E+00 -.390343E+01 -.298467E+01 0.112701E-01 0.116773E-01
  56 0.965789E+01 0.429148E+00 0.237380E-01 0.430195E+00 0.183605E+00 -.376065E+01 -.293466E+01 0.101871E-01 0.121641E-01
  56 0.984211E+01 0.398010E+00 0.229579E-01 0.399128E+00 0.157885E+00 -.367184E+01 -.317011E+01 0.913749E-02 0.132206E-01
  56 0.100263E+02 0.360324E+00 0.223188E-01 0.361610E+00 0.129335E+00 -.358101E+01 -.293692E+01 0.804199E-02 0.152296E-01
  56 0.102105E+02 0.314916E+00 0.217297E-01 0.316472E+00 0.986996E-01 -.342917E+01 -.305975E+01 0.684302E-02 0.188648E-01
  56 0.103947E+02 0.267387E+00 0.212156E-01 0.269344E+00 0.710457E-01 -.329652E+01 -.257513E+01 0.567276E-02 0.248678E-01
  56 0.105789E+02 0.223502E+00 0.208869E-01 0.225908E+00 0.495169E-01 -.320438E+01 -.227496E+01 0.466825E-02 0.343313E-01
  56 0.107632E+02 0.186087E+00 0.204899E-01 0.188911E+00 0.342085E-01 -.303696E+01 -.228582E+01 0.381291E-02 0.473414E-01
  56 0.109474E+02 0.156766E+00 0.201584E-01 0.160027E+00 0.241691E-01 -.291403E+01 -.209894E+01 0.316014E-02 0.640064E-01
  56 0.111316E+02 0.134075E+00 0.199299E-01 0.137766E+00 0.175789E-01 -.279998E+01 -.224098E+01 0.267211E-02 0.846045E-01
  56 0.113158E+02 0.115595E+00 0.195138E-01 0.119634E+00 0.129814E-01 -.270641E+01 -.199925E+01 0.225569E-02 0.107761E+00
  56 0.115000E+02 0.100565E+00 0.192810E-01 0.104993E+00 0.974158E-02 -.260099E+01 -.187344E+01 0.193899E-02 0.136794E+00
  57 0.800000E+01 0.314423E+00 0.386333E+00 0.498637E+00 -.503912E-01 -.498589E+01 -.427860E+01 0.121472E+00 0.958752E+00
  57 0.818421E+01 0.305708E+00 0.375300E+00 0.484644E+00 -.473924E-01 -.485086E+01 -.452993E+01 0.114732E+00 0.959088E+00
  57 0.836842E+01 0.296115E+00 0.363396E+00 0.469441E+00 -.443725E-01 -.472587E+01 -.422120E+01 0.107607E+00 0.959224E+00
  57 0.855263E+01 0.285924E+00 0.351211E+00 0.453658E+00 -.415968E-01 -.471020E+01 -.396032E+01 0.100420E+00 0.958868E+00
  57 0.873684E+01 0.274467E+00 0.338430E+00 0.436664E+00 -.392031E-01 -.457634E+01 -.406731E+01 0.928878E-01 0.957367E+00
  57 0.892105E+01 0.262300E+00 0.324947E+00 0.418726E+00 -.367894E-01 -.444743E+01 -.383476E+01 0.852334E-01 0.955496E+00
  57 0.910526E+01 0.248588E+00 0.310977E+00 0.399541E+00 -.349106E-01 -.436042E+01 -.395617E+01 0.773052E-01 0.951489E+00
  57 0.928947E+01 0.233487E+00 0.296143E+00 0.378981E+00 -.331845E-01 -.418093E+01 -.322728E+01 0.691457E-01 0.945554E+00
  57 0.947368E+01 0.216304E+00 0.280574E+00 0.356767E+00 -.319342E-01 -.405815E+01 -.352301E+01 0.606892E-01 0.935261E+00
  57 0.965789E+01 0.197204E+00 0.264371E+00 0.333158E+00 -.310026E-01 -.393241E+01 -.292625E+01 0.521351E-01 0.918776E+00
  57 0.984211E+01 0.176989E+00 0.246933E+00 0.308058E+00 -.296510E-01 -.379424E+01 -.324363E+01 0.437045E-01 0.896804E+00
  57 0.100263E+02 0.155906E+00 0.228602E+00 0.282094E+00 -.279521E-01 -.375342E+01 -.295107E+01 0.356403E-01 0.866720E+00
  57 0.102105E+02 0.136716E+00 0.208292E+00 0.255478E+00 -.246945E-01 -.351903E+01 -.290943E+01 0.284768E-01 0.841750E+00
  57 0.103947E+02 0.118702E+00 0.186325E+00 0.228122E+00 -.206267E-01 -.350728E+01 -.250441E+01 0.221172E-01 0.821396E+00
  57 0.105789E+02 0.103380E+00 0.164499E+00 0.202276E+00 -.163724E-01 -.326855E+01 -.276727E+01 0.170059E-01 0.811874E+00
  57 0.107632E+02 0.902660E-01 0.143809E+00 0.178228E+00 -.125331E-01 -.318630E+01 -.248797E+01 0.129811E-01 0.811001E+00
  57 0.109474E+02 0.793363E-01 0.124385E+00 0.156287E+00 -.917730E-02 -.317228E+01 -.239734E+01 0.986822E-02 0.822221E+00
  57 0.111316E+02 0.702338E-01 0.107564E+00 0.137188E+00 -.663714E-02 -.296323E+01 -.227019E+01 0.755460E-02 0.838247E+00
  57 0.113158E+02 0.629484E-01 0.927991E-01 0.120691E+00 -.464918E-02 -.282855E+01 -.209324E+01 0.584156E-02 0.863292E+00
  57 0.115000E+02 0.565803E-01 0.808848E-01 0.106970E+00 -.334102E-02 -.275847E+01 -.219392E+01 0.457648E-02 0.882426E+00
  58 0.800000E+01 0.180954E+00 0.287539E+00 0.343820E+00 -.499345E-01 -.362201E+01 -.311279E+01 0.520314E-01 0.812840E+00
  58 0.818421E+01 0.163855E+00 0.265633E+00 0.316938E+00 -.437122E-01 -.356116E+01 -.301517E+01 0.435252E-01 0.798624E+00
  58 0.836842E+01 0.146350E+00 0.243927E+00 0.290012E+00 -.380819E-01 -.337734E+01 -.257953E+01 0.356986E-01 0.778515E+00
  58 0.855263E+01 0.130420E+00 0.223576E+00 0.264956E+00 -.329768E-01 -.336200E+01 -.252811E+01 0.291587E-01 0.757715E+00
  58 0.873684E+01 0.114982E+00 0.204874E+00 0.241459E+00 -.287524E-01 -.321920E+01 -.272155E+01 0.235568E-01 0.728630E+00
  58 0.892105E+01 0.101724E+00 0.187840E+00 0.220249E+00 -.249360E-01 -.307744E+01 -.253938E+01 0.191079E-01 0.701379E+00
  58 0.910526E+01 0.898727E-01 0.171835E+00 0.200552E+00 -.214500E-01 -.301481E+01 -.245320E+01 0.154432E-01 0.674627E+00
  58 0.928947E+01 0.798403E-01 0.157046E+00 0.182691E+00 -.182891E-01 -.293012E+01 -.242695E+01 0.125386E-01 0.652788E+00
  58 0.947368E+01 0.711785E-01 0.143800E+00 0.166870E+00 -.156120E-01 -.278868E+01 -.238151E+01 0.102355E-01 0.632261E+00
  58 0.965789E+01 0.640668E-01 0.130477E+00 0.151771E+00 -.129198E-01 -.269574E+01 -.213087E+01 0.835927E-02 0.626098E+00
  58 0.984211E+01 0.579223E-01 0.117701E+00 0.137572E+00 -.104984E-01 -.262859E+01 -.209922E+01 0.681748E-02 0.627808E+00
  58 0.100263E+02 0.528599E-01 0.105817E+00 0.124625E+00 -.840306E-02 -.248922E+01 -.169138E+01 0.559347E-02 0.639294E+00
  58 0.102105E+02 0.483435E-01 0.943037E-01 0.112366E+00 -.655609E-02 -.238558E+01 -.172651E+01 0.455897E-02 0.659193E+00
  58 0.103947E+02 0.448594E-01 0.837112E-01 0.101377E+00 -.499520E-02 -.239798E+01 -.160376E+01 0.375523E-02 0.693310E+00
  58 0.105789E+02 0.416915E-01 0.744507E-01 0.916246E-01 -.380472E-02 -.230111E+01 -.196070E+01 0.310396E-02 0.726943E+00
  58 0.107632E+02 0.390806E-01 0.665039E-01 0.833201E-01 -.289548E-02 -.221549E+01 -.169702E+01 0.259901E-02 0.763191E+00
  58 0.109474E+02 0.368340E-01 0.597592E-01 0.762654E-01 -.221442E-02 -.213186E+01 -.165197E+01 0.220117E-02 0.798074E+00
  58 0.111316E+02 0.351653E-01 0.543462E-01 0.705865E-01 -.171691E-02 -.206933E+01 -.168954E+01 0.191110E-02 0.832102E+00
  58 0.113158E+02 0.334232E-01 0.496999E-01 0.655688E-01 -.135297E-02 -.201428E+01 -.145699E+01 0.166113E-02 0.857746E+00
  58 0.115000E+02 0.320443E-01 0.460556E-01 0.615666E-01 -.109428E-02 -.198958E+01 -.143535E+01 0.147582E-02 0.879163E+00
  59 0.800000E+01 0.403138E+00 0.242731E+00 0.471755E+00 0.103602E+00 -.458650E+01 -.408244E+01 0.978539E-01 0.781107E+00
  59 0.818421E+01 0.387181E+00 0.230713E+00 0.452182E+00 0.966803E-01 -.448261E+01 -.393051E+01 0.893276E-01 0.773485E+00
  59 0.836842E+01 0.371075E+00 0.217063E+00 0.431753E+00 0.905800E-01 -.438904E+01 -.387854E+01 0.805468E-01 0.759786E+00
  59 0.855263E+01 0.354941E+00 0.202854E+00 0.411083E+00 0.848330E-01 -.426424E+01 -.374092E+01 0.720011E-01 0.742363E+00
  59 0.873684E+01 0.339061E+00 0.187747E+00 0.390286E+00 0.797132E-01 -.416175E+01 -.363195E+01 0.636575E-01 0.718383E+00
  59 0.892105E+01 0.322772E+00 0.172657E+00 0.369174E+00 0.743712E-01 -.407677E+01 -.335220E+01 0.557287E-01 0.691927E+00
  59 0.910526E+01 0.306595E+00 0.157561E+00 0.348218E+00 0.691749E-01 -.398616E+01 -.353418E+01 0.483074E-01 0.661097E+00
  59 0.928947E+01 0.290421E+00 0.143258E+00 0.327643E+00 0.638218E-01 -.386826E+01 -.319859E+01 0.416051E-01 0.629611E+00
