 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  54 0.965789E+01 0.650597E-01 0.290130E+00 0.302794E+00 -.799426E-01 -.378565E+01 -.310408E+01 0.188758E-01 0.182341E+00
  54 0.984211E+01 0.615148E-01 0.255294E+00 0.268723E+00 -.613908E-01 -.381702E+01 -.314369E+01 0.157044E-01 0.207452E+00
  54 0.100263E+02 0.581932E-01 0.222948E+00 0.237213E+00 -.463195E-01 -.360869E+01 -.249460E+01 0.129741E-01 0.238862E+00
  54 0.102105E+02 0.550623E-01 0.194734E+00 0.209585E+00 -.348895E-01 -.345001E+01 -.245474E+01 0.107225E-01 0.274206E+00
  54 0.103947E+02 0.528190E-01 0.170449E+00 0.186035E+00 -.262631E-01 -.347590E+01 -.229711E+01 0.900295E-02 0.319748E+00
  54 0.105789E+02 0.507218E-01 0.151015E+00 0.167134E+00 -.202329E-01 -.344875E+01 -.235425E+01 0.765976E-02 0.364390E+00
  54 0.107632E+02 0.489764E-01 0.134184E+00 0.150842E+00 -.156067E-01 -.326316E+01 -.176898E+01 0.657184E-02 0.414957E+00
  54 0.109474E+02 0.473467E-01 0.120974E+00 0.137873E+00 -.123929E-01 -.304012E+01 -.208713E+01 0.572771E-02 0.460749E+00
  54 0.111316E+02 0.459488E-01 0.109954E+00 0.127063E+00 -.997852E-02 -.303793E+01 -.192672E+01 0.505224E-02 0.506272E+00
  54 0.113158E+02 0.447930E-01 0.100989E+00 0.118331E+00 -.819237E-02 -.301300E+01 -.170914E+01 0.452360E-02 0.549463E+00
  54 0.115000E+02 0.434522E-01 0.933581E-01 0.110733E+00 -.682764E-02 -.296344E+01 -.185194E+01 0.405661E-02 0.585412E+00
  55 0.800000E+01 0.104139E+00 0.369252E+00 0.388902E+00 -.125502E+00 -.391324E+01 -.309592E+01 0.384534E-01 0.273000E+00
  55 0.818421E+01 0.968541E-01 0.347234E+00 0.365699E+00 -.111191E+00 -.389804E+01 -.268219E+01 0.336310E-01 0.267901E+00
  55 0.836842E+01 0.903998E-01 0.325117E+00 0.342738E+00 -.975290E-01 -.371895E+01 -.314494E+01 0.293905E-01 0.266459E+00
  55 0.855263E+01 0.844746E-01 0.302546E+00 0.319505E+00 -.843981E-01 -.363074E+01 -.283580E+01 0.255574E-01 0.268364E+00
  55 0.873684E+01 0.793943E-01 0.280144E+00 0.296720E+00 -.721770E-01 -.350562E+01 -.269742E+01 0.222418E-01 0.275279E+00
  55 0.892105E+01 0.749476E-01 0.258225E+00 0.274697E+00 -.610631E-01 -.344231E+01 -.248698E+01 0.193533E-01 0.286634E+00
  55 0.910526E+01 0.707789E-01 0.236367E+00 0.252871E+00 -.508597E-01 -.334074E+01 -.275229E+01 0.167298E-01 0.302069E+00
  55 0.928947E+01 0.669066E-01 0.216058E+00 0.232586E+00 -.422047E-01 -.328865E+01 -.242446E+01 0.144557E-01 0.319387E+00
  55 0.947368E+01 0.637359E-01 0.196995E+00 0.213778E+00 -.347448E-01 -.325136E+01 -.208496E+01 0.125557E-01 0.343119E+00
  55 0.965789E+01 0.607971E-01 0.178609E+00 0.195710E+00 -.282047E-01 -.304716E+01 -.258855E+01 0.108589E-01 0.372217E+00
  55 0.984211E+01 0.583711E-01 0.162508E+00 0.180027E+00 -.230018E-01 -.298077E+01 -.266259E+01 0.948580E-02 0.404860E+00
  55 0.100263E+02 0.558500E-01 0.147838E+00 0.165573E+00 -.187367E-01 -.290171E+01 -.217697E+01 0.825673E-02 0.437179E+00
  55 0.102105E+02 0.536081E-01 0.133998E+00 0.151997E+00 -.150816E-01 -.282184E+01 -.215781E+01 0.718336E-02 0.475740E+00
  55 0.103947E+02 0.518707E-01 0.122169E+00 0.140613E+00 -.122346E-01 -.283770E+01 -.190076E+01 0.633697E-02 0.517633E+00
  55 0.105789E+02 0.501001E-01 0.111842E+00 0.130507E+00 -.999869E-02 -.273510E+01 -.140724E+01 0.560331E-02 0.556779E+00
  55 0.107632E+02 0.485917E-01 0.102768E+00 0.121598E+00 -.820012E-02 -.264911E+01 -.194181E+01 0.499368E-02 0.597327E+00
  55 0.109474E+02 0.469555E-01 0.947594E-01 0.113583E+00 -.677453E-02 -.265166E+01 -.147318E+01 0.444947E-02 0.633097E+00
  55 0.111316E+02 0.458167E-01 0.882133E-01 0.107300E+00 -.568242E-02 -.246295E+01 -.132855E+01 0.404164E-02 0.669260E+00
  55 0.113158E+02 0.446630E-01 0.823106E-01 0.101403E+00 -.478026E-02 -.253745E+01 -.162388E+01 0.367624E-02 0.702888E+00
  55 0.115000E+02 0.435380E-01 0.774934E-01 0.965181E-01 -.410967E-02 -.234885E+01 -.163164E+01 0.337391E-02 0.729433E+00
  56 0.800000E+01 0.142715E+00 0.411778E+00 0.439139E+00 -.149193E+00 -.408886E+01 -.305643E+01 0.587668E-01 0.382952E+00
  56 0.818421E+01 0.134938E+00 0.384794E+00 0.411779E+00 -.129858E+00 -.397697E+01 -.321307E+01 0.519235E-01 0.390062E+00
  56 0.836842E+01 0.126870E+00 0.355298E+00 0.382151E+00 -.110141E+00 -.392288E+01 -.313325E+01 0.450767E-01 0.401192E+00
  56 0.855263E+01 0.118870E+00 0.324159E+00 0.351012E+00 -.909488E-01 -.388908E+01 -.310652E+01 0.385326E-01 0.417927E+00
  56 0.873684E+01 0.111222E+00 0.292114E+00 0.319398E+00 -.729604E-01 -.381426E+01 -.255529E+01 0.324895E-01 0.442332E+00
  56 0.892105E+01 0.103570E+00 0.260938E+00 0.288439E+00 -.573618E-01 -.356641E+01 -.251081E+01 0.270254E-01 0.470308E+00
  56 0.910526E+01 0.965084E-01 0.231548E+00 0.259464E+00 -.443004E-01 -.348793E+01 -.233467E+01 0.223463E-01 0.504406E+00
  56 0.928947E+01 0.896218E-01 0.204023E+00 0.232196E+00 -.335933E-01 -.341376E+01 -.226511E+01 0.182849E-01 0.542346E+00
  56 0.947368E+01 0.832711E-01 0.180812E+00 0.208856E+00 -.257588E-01 -.328594E+01 -.209927E+01 0.150564E-01 0.577458E+00
  56 0.965789E+01 0.776400E-01 0.160032E+00 0.187900E+00 -.195824E-01 -.319689E+01 -.222677E+01 0.124249E-01 0.616908E+00
  56 0.984211E+01 0.724284E-01 0.142032E+00 0.169708E+00 -.149272E-01 -.300781E+01 -.243556E+01 0.102871E-01 0.655142E+00
  56 0.100263E+02 0.681833E-01 0.127107E+00 0.154384E+00 -.115072E-01 -.299278E+01 -.197049E+01 0.866658E-02 0.694087E+00
  56 0.102105E+02 0.639847E-01 0.114579E+00 0.141295E+00 -.903434E-02 -.291734E+01 -.232642E+01 0.733132E-02 0.724828E+00
  56 0.103947E+02 0.604376E-01 0.104450E+00 0.130425E+00 -.725717E-02 -.276947E+01 -.200139E+01 0.631273E-02 0.751653E+00
  56 0.105789E+02 0.576636E-01 0.959293E-01 0.121442E+00 -.587734E-02 -.271689E+01 -.208559E+01 0.553163E-02 0.779895E+00
  56 0.107632E+02 0.546503E-01 0.886231E-01 0.113346E+00 -.486739E-02 -.271031E+01 -.173515E+01 0.484328E-02 0.798406E+00
  56 0.109474E+02 0.525240E-01 0.821932E-01 0.106442E+00 -.399696E-02 -.252714E+01 -.172700E+01 0.431712E-02 0.823523E+00
  56 0.111316E+02 0.503916E-01 0.768839E-01 0.100586E+00 -.337182E-02 -.243937E+01 -.181797E+01 0.387431E-02 0.840791E+00
  56 0.113158E+02 0.487642E-01 0.728214E-01 0.960239E-01 -.292501E-02 -.249013E+01 -.165610E+01 0.355108E-02 0.854979E+00
  56 0.115000E+02 0.468567E-01 0.694799E-01 0.919099E-01 -.263191E-02 -.232497E+01 -.137183E+01 0.325560E-02 0.859559E+00
  57 0.800000E+01 0.543340E+00 0.556925E-01 0.547526E+00 0.292117E+00 -.465089E+01 -.384256E+01 0.302600E-01 0.411559E-01
  57 0.818421E+01 0.528388E+00 0.528001E-01 0.532309E+00 0.276406E+00 -.452390E+01 -.389091E+01 0.278989E-01 0.391556E-01
  57 0.836842E+01 0.512740E+00 0.501514E-01 0.516429E+00 0.260388E+00 -.440168E+01 -.370112E+01 0.257147E-01 0.375458E-01
  57 0.855263E+01 0.496154E+00 0.479122E-01 0.499660E+00 0.243873E+00 -.435055E+01 -.351405E+01 0.237719E-01 0.366149E-01
  57 0.873684E+01 0.478305E+00 0.461070E-01 0.481714E+00 0.226649E+00 -.432023E+01 -.372780E+01 0.220532E-01 0.364881E-01
  57 0.892105E+01 0.459668E+00 0.443634E-01 0.462976E+00 0.209327E+00 -.431822E+01 -.381105E+01 0.203924E-01 0.365736E-01
  57 0.910526E+01 0.438964E+00 0.429841E-01 0.442273E+00 0.190842E+00 -.413210E+01 -.303090E+01 0.188685E-01 0.376295E-01
  57 0.928947E+01 0.416944E+00 0.414944E-01 0.420256E+00 0.172120E+00 -.412899E+01 -.288374E+01 0.173008E-01 0.388439E-01
  57 0.947368E+01 0.392646E+00 0.403111E-01 0.396062E+00 0.152546E+00 -.399113E+01 -.300941E+01 0.158280E-01 0.412858E-01
  57 0.965789E+01 0.366695E+00 0.394252E-01 0.370316E+00 0.132911E+00 -.390388E+01 -.266426E+01 0.144570E-01 0.451871E-01
  57 0.984211E+01 0.338767E+00 0.385255E-01 0.342674E+00 0.113279E+00 -.380879E+01 -.269180E+01 0.130511E-01 0.504188E-01
  57 0.100263E+02 0.309086E+00 0.377739E-01 0.313423E+00 0.941073E-01 -.362652E+01 -.264600E+01 0.116754E-01 0.579974E-01
  57 0.102105E+02 0.279532E+00 0.371157E-01 0.284393E+00 0.767608E-01 -.359609E+01 -.209629E+01 0.103750E-01 0.680977E-01
  57 0.103947E+02 0.250086E+00 0.364000E-01 0.255552E+00 0.612181E-01 -.358250E+01 -.292902E+01 0.910314E-02 0.812597E-01
  57 0.105789E+02 0.221722E+00 0.358670E-01 0.227933E+00 0.478742E-01 -.341942E+01 -.201133E+01 0.795251E-02 0.994020E-01
  57 0.107632E+02 0.196640E+00 0.352457E-01 0.203512E+00 0.374252E-01 -.322984E+01 -.222941E+01 0.693073E-02 0.120631E+00
  57 0.109474E+02 0.174373E+00 0.349297E-01 0.182065E+00 0.291860E-01 -.320855E+01 -.179097E+01 0.609080E-02 0.148360E+00
  57 0.111316E+02 0.155326E+00 0.343230E-01 0.163646E+00 0.229482E-01 -.318732E+01 -.203646E+01 0.533127E-02 0.177554E+00
  57 0.113158E+02 0.138572E+00 0.337263E-01 0.147515E+00 0.180648E-01 -.310097E+01 -.178686E+01 0.467352E-02 0.211183E+00
  57 0.115000E+02 0.125447E+00 0.335186E-01 0.134993E+00 0.146133E-01 -.295208E+01 -.152762E+01 0.420479E-02 0.248781E+00
  58 0.800000E+01 0.472804E+00 0.186010E+00 0.509893E+00 0.188944E+00 -.488962E+01 -.395436E+01 0.879463E-01 0.464272E+00
  58 0.818421E+01 0.459941E+00 0.176661E+00 0.494750E+00 0.180336E+00 -.483598E+01 -.393679E+01 0.812537E-01 0.448137E+00
  58 0.836842E+01 0.446267E+00 0.166868E+00 0.478773E+00 0.171310E+00 -.466124E+01 -.408393E+01 0.744676E-01 0.430473E+00
  58 0.855263E+01 0.431691E+00 0.156754E+00 0.461930E+00 0.161785E+00 -.470719E+01 -.379807E+01 0.676695E-01 0.411693E+00
  58 0.873684E+01 0.415298E+00 0.146716E+00 0.443487E+00 0.150947E+00 -.451467E+01 -.335627E+01 0.609308E-01 0.394583E+00
  58 0.892105E+01 0.398213E+00 0.136992E+00 0.424567E+00 0.139807E+00 -.438899E+01 -.348499E+01 0.545519E-01 0.378499E+00
  58 0.910526E+01 0.378234E+00 0.127070E+00 0.402984E+00 0.126914E+00 -.433910E+01 -.307898E+01 0.480622E-01 0.364535E+00
  58 0.928947E+01 0.357019E+00 0.117910E+00 0.380556E+00 0.113560E+00 -.426071E+01 -.343083E+01 0.420962E-01 0.354697E+00
  58 0.947368E+01 0.333015E+00 0.108790E+00 0.355657E+00 0.990639E-01 -.409555E+01 -.275252E+01 0.362286E-01 0.348523E+00
  58 0.965789E+01 0.307586E+00 0.100502E+00 0.329713E+00 0.845084E-01 -.415895E+01 -.284456E+01 0.309131E-01 0.348634E+00
  58 0.984211E+01 0.281117E+00 0.925245E-01 0.302817E+00 0.704659E-01 -.398945E+01 -.278892E+01 0.260102E-01 0.352747E+00
  58 0.100263E+02 0.253731E+00 0.856776E-01 0.275326E+00 0.570388E-01 -.377051E+01 -.259961E+01 0.217391E-01 0.367502E+00
  58 0.102105E+02 0.227128E+00 0.797396E-01 0.248895E+00 0.452288E-01 -.369062E+01 -.236674E+01 0.181111E-01 0.390759E+00
  58 0.103947E+02 0.201533E+00 0.745229E-01 0.223575E+00 0.350618E-01 -.360329E+01 -.244560E+01 0.150188E-01 0.423280E+00
  58 0.105789E+02 0.179106E+00 0.699049E-01 0.201276E+00 0.271922E-01 -.356833E+01 -.219489E+01 0.125204E-01 0.458880E+00
  58 0.107632E+02 0.159208E+00 0.656257E-01 0.181420E+00 0.210405E-01 -.335570E+01 -.240999E+01 0.104481E-01 0.496562E+00
  58 0.109474E+02 0.141937E+00 0.619992E-01 0.164249E+00 0.163022E-01 -.340026E+01 -.215227E+01 0.879996E-02 0.538224E+00
  58 0.111316E+02 0.128186E+00 0.588460E-01 0.150291E+00 0.129689E-01 -.312115E+01 -.220844E+01 0.754326E-02 0.575053E+00
  58 0.113158E+02 0.116247E+00 0.559096E-01 0.138148E+00 0.103875E-01 -.320465E+01 -.206198E+01 0.649932E-02 0.610279E+00
  58 0.115000E+02 0.105639E+00 0.535298E-01 0.127435E+00 0.829407E-02 -.294010E+01 -.171933E+01 0.565482E-02 0.650270E+00
  59 0.800000E+01 0.222427E+00 0.150856E+00 0.279270E+00 0.267161E-01 -.329854E+01 -.234567E+01 0.335545E-01 0.863197E+00
  59 0.818421E+01 0.206199E+00 0.133222E+00 0.256249E+00 0.247699E-01 -.326472E+01 -.241572E+01 0.274703E-01 0.831073E+00
  59 0.836842E+01 0.190583E+00 0.118496E+00 0.235329E+00 0.222806E-01 -.307312E+01 -.209696E+01 0.225834E-01 0.804285E+00
  59 0.855263E+01 0.175148E+00 0.106139E+00 0.215659E+00 0.194112E-01 -.305342E+01 -.183054E+01 0.185900E-01 0.785807E+00
  59 0.873684E+01 0.160114E+00 0.960649E-01 0.197643E+00 0.164081E-01 -.306371E+01 -.199617E+01 0.153814E-01 0.778518E+00
  59 0.892105E+01 0.145625E+00 0.877247E-01 0.180779E+00 0.135111E-01 -.282060E+01 -.238895E+01 0.127749E-01 0.781468E+00
  59 0.910526E+01 0.131745E+00 0.809816E-01 0.165389E+00 0.107986E-01 -.284644E+01 -.216719E+01 0.106689E-01 0.796104E+00
  59 0.928947E+01 0.119813E+00 0.749877E-01 0.151935E+00 0.873192E-02 -.293410E+01 -.217578E+01 0.898448E-02 0.808968E+00
  59 0.947368E+01 0.108607E+00 0.706119E-01 0.139973E+00 0.680950E-02 -.272565E+01 -.183089E+01 0.766896E-02 0.835349E+00
  59 0.965789E+01 0.991783E-01 0.663540E-01 0.129464E+00 0.543347E-02 -.261327E+01 -.172412E+01 0.658088E-02 0.854392E+00
  59 0.984211E+01 0.909610E-01 0.628825E-01 0.120429E+00 0.431969E-02 -.244640E+01 -.168997E+01 0.571986E-02 0.875208E+00
  59 0.100263E+02 0.834105E-01 0.598543E-01 0.112256E+00 0.337478E-02 -.231255E+01 -.146609E+01 0.499248E-02 0.897477E+00
  59 0.102105E+02 0.777092E-01 0.574185E-01 0.105924E+00 0.274184E-02 -.231750E+01 -.135164E+01 0.446195E-02 0.913742E+00
  59 0.103947E+02 0.720153E-01 0.550841E-01 0.997366E-01 0.215196E-02 -.222699E+01 -.150947E+01 0.396690E-02 0.931471E+00
  59 0.105789E+02 0.676234E-01 0.531877E-01 0.948134E-01 0.174399E-02 -.234421E+01 -.162839E+01 0.359673E-02 0.944485E+00
  59 0.107632E+02 0.637239E-01 0.513479E-01 0.903356E-01 0.142414E-02 -.224285E+01 -.126378E+01 0.327209E-02 0.954783E+00
  59 0.109474E+02 0.606944E-01 0.499288E-01 0.868241E-01 0.119092E-02 -.208252E+01 -.132250E+01 0.303039E-02 0.962824E+00
  59 0.111316E+02 0.579824E-01 0.483360E-01 0.834386E-01 0.102559E-02 -.206657E+01 -.163645E+01 0.280264E-02 0.967607E+00
  59 0.113158E+02 0.554881E-01 0.472412E-01 0.806599E-01 0.847200E-03 -.204720E+01 -.139676E+01 0.262133E-02 0.974551E+00
  59 0.115000E+02 0.534209E-01 0.460941E-01 0.781057E-01 0.729134E-03 -.196872E+01 -.108981E+01 0.246239E-02 0.978550E+00
  60 0.800000E+01 0.356554E-01 0.650477E+00 0.651989E+00 -.421849E+00 -.545383E+01 -.470556E+01 0.231930E-01 0.119465E-01
  60 0.818421E+01 0.347269E-01 0.638878E+00 0.640346E+00 -.406959E+00 -.537490E+01 -.447365E+01 0.221862E-01 0.117488E-01
  60 0.836842E+01 0.338434E-01 0.627000E+00 0.628420E+00 -.391983E+00 -.534524E+01 -.457094E+01 0.212198E-01 0.115863E-01
  60 0.855263E+01 0.332780E-01 0.613923E+00 0.615330E+00 -.375794E+00 -.523732E+01 -.486170E+01 0.204302E-01 0.116842E-01
  60 0.873684E+01 0.325453E-01 0.600295E+00 0.601673E+00 -.359295E+00 -.520712E+01 -.424131E+01 0.195368E-01 0.116885E-01
  60 0.892105E+01 0.321372E-01 0.585943E+00 0.587317E+00 -.342296E+00 -.510995E+01 -.432155E+01 0.188306E-01 0.119607E-01
  60 0.910526E+01 0.317113E-01 0.570579E+00 0.571961E+00 -.324555E+00 -.503007E+01 -.455501E+01 0.180938E-01 0.122794E-01
  60 0.928947E+01 0.312670E-01 0.554418E+00 0.555802E+00 -.306401E+00 -.495972E+01 -.479535E+01 0.173350E-01 0.126415E-01
  60 0.947368E+01 0.309011E-01 0.536225E+00 0.537636E+00 -.286583E+00 -.487978E+01 -.405174E+01 0.165700E-01 0.131957E-01
  60 0.965789E+01 0.307130E-01 0.516224E+00 0.517690E+00 -.265544E+00 -.473587E+01 -.406859E+01 0.158548E-01 0.140592E-01
  60 0.984211E+01 0.302752E-01 0.494268E+00 0.495783E+00 -.243384E+00 -.477329E+01 -.370202E+01 0.149641E-01 0.148956E-01
  60 0.100263E+02 0.301145E-01 0.469001E+00 0.470636E+00 -.219055E+00 -.463368E+01 -.319514E+01 0.141237E-01 0.163565E-01
  60 0.102105E+02 0.297781E-01 0.440561E+00 0.442323E+00 -.193207E+00 -.449406E+01 -.369353E+01 0.131191E-01 0.181084E-01
  60 0.103947E+02 0.296691E-01 0.408854E+00 0.410834E+00 -.166281E+00 -.444916E+01 -.314018E+01 0.121303E-01 0.208435E-01
  60 0.105789E+02 0.295876E-01 0.374807E+00 0.377080E+00 -.139605E+00 -.425080E+01 -.312513E+01 0.110896E-01 0.246189E-01
  60 0.107632E+02 0.293589E-01 0.341165E+00 0.343720E+00 -.115531E+00 -.419420E+01 -.318304E+01 0.100162E-01 0.291878E-01
  60 0.109474E+02 0.292431E-01 0.308935E+00 0.311854E+00 -.945859E-01 -.409442E+01 -.314252E+01 0.903423E-02 0.352066E-01
  60 0.111316E+02 0.290339E-01 0.279885E+00 0.283136E+00 -.774924E-01 -.400012E+01 -.287499E+01 0.812614E-02 0.421324E-01
  60 0.113158E+02 0.288842E-01 0.252805E+00 0.256481E+00 -.630763E-01 -.397213E+01 -.289931E+01 0.730209E-02 0.508796E-01
  60 0.115000E+02 0.287464E-01 0.228531E+00 0.232641E+00 -.514000E-01 -.378968E+01 -.245048E+01 0.656944E-02 0.613341E-01
  61 0.800000E+01 0.245221E+00 0.887238E-01 0.269632E+00 0.522616E-01 -.332373E+01 -.231912E+01 0.217570E-01 0.409421E+00
  61 0.818421E+01 0.213779E+00 0.824638E-01 0.238596E+00 0.389011E-01 -.319815E+01 -.235307E+01 0.176290E-01 0.450993E+00
  61 0.836842E+01 0.186303E+00 0.765831E-01 0.211293E+00 0.288437E-01 -.308452E+01 -.187626E+01 0.142676E-01 0.494625E+00
  61 0.855263E+01 0.162789E+00 0.713835E-01 0.187821E+00 0.214046E-01 -.293164E+01 -.199393E+01 0.116204E-01 0.541061E+00
  61 0.873684E+01 0.143373E+00 0.671607E-01 0.168396E+00 0.160452E-01 -.290482E+01 -.249006E+01 0.962901E-02 0.590259E+00
  61 0.892105E+01 0.127654E+00 0.632665E-01 0.152512E+00 0.122930E-01 -.282178E+01 -.204395E+01 0.807624E-02 0.633228E+00
  61 0.910526E+01 0.113762E+00 0.599097E-01 0.138423E+00 0.935257E-02 -.273733E+01 -.154855E+01 0.681543E-02 0.679913E+00
  61 0.928947E+01 0.102869E+00 0.569777E-01 0.127294E+00 0.733551E-02 -.259921E+01 -.183808E+01 0.586123E-02 0.718606E+00
  61 0.947368E+01 0.944062E-01 0.544726E-01 0.118337E+00 0.594526E-02 -.274910E+01 -.175548E+01 0.514255E-02 0.749548E+00
  61 0.965789E+01 0.868032E-01 0.522558E-01 0.110363E+00 0.480412E-02 -.250814E+01 -.168256E+01 0.453597E-02 0.780987E+00
  61 0.984211E+01 0.804967E-01 0.505469E-01 0.103917E+00 0.392473E-02 -.237368E+01 -.159200E+01 0.406886E-02 0.811292E+00
  61 0.100263E+02 0.757244E-01 0.487284E-01 0.986458E-01 0.335972E-02 -.228633E+01 -.140587E+01 0.368993E-02 0.828324E+00
  61 0.102105E+02 0.713321E-01 0.470089E-01 0.936682E-01 0.287844E-02 -.229581E+01 -.156514E+01 0.335324E-02 0.844442E+00
  61 0.103947E+02 0.677273E-01 0.457553E-01 0.898062E-01 0.249344E-02 -.221053E+01 -.178870E+01 0.309889E-02 0.860692E+00
  61 0.105789E+02 0.643256E-01 0.444130E-01 0.859999E-01 0.216527E-02 -.216804E+01 -.136269E+01 0.285690E-02 0.874426E+00
  61 0.107632E+02 0.616345E-01 0.434924E-01 0.830220E-01 0.190722E-02 -.233610E+01 -.123871E+01 0.268064E-02 0.887665E+00
  61 0.109474E+02 0.592123E-01 0.424931E-01 0.803404E-01 0.170043E-02 -.213400E+01 -.152937E+01 0.251611E-02 0.897519E+00
  61 0.111316E+02 0.570209E-01 0.415950E-01 0.778521E-01 0.152124E-02 -.199217E+01 -.125113E+01 0.237179E-02 0.906746E+00
  61 0.113158E+02 0.553573E-01 0.408242E-01 0.759009E-01 0.139782E-02 -.200239E+01 -.111876E+01 0.225992E-02 0.912705E+00
  61 0.115000E+02 0.535393E-01 0.400012E-01 0.738287E-01 0.126636E-02 -.193032E+01 -.144226E+01 0.214164E-02 0.919616E+00
  62 0.800000E+01 0.204625E+00 0.353895E+00 0.415117E+00 -.833700E-01 -.444448E+01 -.324143E+01 0.724158E-01 0.751115E+00
  62 0.818421E+01 0.183444E+00 0.342562E+00 0.395533E+00 -.836967E-01 -.436981E+01 -.359375E+01 0.628411E-01 0.692773E+00
  62 0.836842E+01 0.163240E+00 0.331195E+00 0.376586E+00 -.830426E-01 -.426743E+01 -.357332E+01 0.540642E-01 0.629000E+00
  62 0.855263E+01 0.144393E+00 0.319294E+00 0.357987E+00 -.810990E-01 -.413975E+01 -.356923E+01 0.461039E-01 0.563836E+00
  62 0.873684E+01 0.127744E+00 0.306793E+00 0.339735E+00 -.778034E-01 -.416049E+01 -.316037E+01 0.391909E-01 0.503704E+00
  62 0.892105E+01 0.114364E+00 0.293713E+00 0.322412E+00 -.731880E-01 -.398257E+01 -.301556E+01 0.335903E-01 0.457281E+00
  62 0.910526E+01 0.102474E+00 0.280246E+00 0.305374E+00 -.680367E-01 -.384009E+01 -.294548E+01 0.287180E-01 0.416113E+00
  62 0.928947E+01 0.930204E-01 0.266234E+00 0.288828E+00 -.622275E-01 -.369998E+01 -.270130E+01 0.247651E-01 0.387834E+00
  62 0.947368E+01 0.847821E-01 0.251204E+00 0.271824E+00 -.559152E-01 -.363373E+01 -.251850E+01 0.212976E-01 0.367212E+00
  62 0.965789E+01 0.784962E-01 0.235435E+00 0.254796E+00 -.492680E-01 -.353180E+01 -.238108E+01 0.184807E-01 0.360131E+00
  62 0.984211E+01 0.729096E-01 0.218600E+00 0.237208E+00 -.424701E-01 -.349709E+01 -.247923E+01 0.159380E-01 0.360339E+00
  62 0.100263E+02 0.684852E-01 0.202178E+00 0.220450E+00 -.361857E-01 -.344608E+01 -.234365E+01 0.138462E-01 0.369349E+00
  62 0.102105E+02 0.648000E-01 0.186001E+00 0.204181E+00 -.303975E-01 -.325323E+01 -.260923E+01 0.120529E-01 0.386081E+00
  62 0.103947E+02 0.611365E-01 0.170070E+00 0.188145E+00 -.251860E-01 -.324930E+01 -.212860E+01 0.103975E-01 0.405365E+00
  62 0.105789E+02 0.582875E-01 0.155094E+00 0.173309E+00 -.206568E-01 -.323230E+01 -.190424E+01 0.904005E-02 0.433775E+00
  62 0.107632E+02 0.557929E-01 0.140969E+00 0.159365E+00 -.167593E-01 -.305963E+01 -.201762E+01 0.786506E-02 0.468353E+00
  62 0.109474E+02 0.538742E-01 0.128213E+00 0.147131E+00 -.135363E-01 -.304482E+01 -.201508E+01 0.690739E-02 0.510183E+00
  62 0.111316E+02 0.519374E-01 0.117236E+00 0.136302E+00 -.110469E-01 -.294827E+01 -.179667E+01 0.608894E-02 0.548584E+00
  62 0.113158E+02 0.503510E-01 0.107499E+00 0.126804E+00 -.902078E-02 -.283387E+01 -.172058E+01 0.541267E-02 0.590182E+00
  62 0.115000E+02 0.490498E-01 0.988829E-01 0.118560E+00 -.737195E-02 -.276967E+01 -.146981E+01 0.485019E-02 0.633896E+00
  63 0.800000E+01 0.643749E+00 0.435227E-01 0.645909E+00 0.412519E+00 -.516795E+01 -.453605E+01 0.280177E-01 0.181175E-01
  63 0.818421E+01 0.628993E+00 0.416544E-01 0.631042E+00 0.393897E+00 -.507928E+01 -.446311E+01 0.262003E-01 0.173896E-01
  63 0.836842E+01 0.613170E+00 0.402260E-01 0.615142E+00 0.374360E+00 -.503354E+01 -.429348E+01 0.246654E-01 0.170680E-01
  63 0.855263E+01 0.596410E+00 0.384828E-01 0.598288E+00 0.354225E+00 -.488002E+01 -.381777E+01 0.229516E-01 0.165156E-01
  63 0.873684E+01 0.578778E+00 0.372542E-01 0.580606E+00 0.333596E+00 -.475668E+01 -.400120E+01 0.215619E-01 0.164359E-01
  63 0.892105E+01 0.560291E+00 0.361704E-01 0.562084E+00 0.312617E+00 -.474105E+01 -.393054E+01 0.202659E-01 0.165321E-01
  63 0.910526E+01 0.539648E+00 0.352869E-01 0.541427E+00 0.289975E+00 -.463820E+01 -.373595E+01 0.190425E-01 0.169574E-01
  63 0.928947E+01 0.518040E+00 0.345109E-01 0.519839E+00 0.267174E+00 -.454742E+01 -.355855E+01 0.178780E-01 0.175954E-01
  63 0.947368E+01 0.493614E+00 0.338931E-01 0.495461E+00 0.242506E+00 -.445709E+01 -.312327E+01 0.167301E-01 0.186820E-01
  63 0.965789E+01 0.467581E+00 0.332026E-01 0.469489E+00 0.217529E+00 -.429261E+01 -.297713E+01 0.155249E-01 0.199674E-01
  63 0.984211E+01 0.437749E+00 0.328985E-01 0.439824E+00 0.190542E+00 -.425594E+01 -.283091E+01 0.144013E-01 0.223393E-01
  63 0.100263E+02 0.405645E+00 0.322315E-01 0.407897E+00 0.163509E+00 -.429289E+01 -.289781E+01 0.130746E-01 0.249380E-01
  63 0.102105E+02 0.370920E+00 0.317645E-01 0.373454E+00 0.136573E+00 -.413198E+01 -.269806E+01 0.117821E-01 0.289092E-01
  63 0.103947E+02 0.333125E+00 0.314529E-01 0.336082E+00 0.109983E+00 -.393577E+01 -.306934E+01 0.104777E-01 0.350313E-01
  63 0.105789E+02 0.295525E+00 0.311552E-01 0.299066E+00 0.863643E-01 -.383275E+01 -.252175E+01 0.920715E-02 0.434845E-01
