 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.321983E-01 0.183524E-01 0.102015E-02 -.961507E-02
  33 0.965789E+01 -.307926E-01 0.176073E-01 0.940656E-03 -.113972E-01
  33 0.984211E+01 -.299490E-01 0.170980E-01 0.882981E-03 -.679665E-02
  33 0.100263E+02 -.285107E-01 0.165175E-01 0.821750E-03 -.398958E-02
  33 0.102105E+02 -.271755E-01 0.159842E-01 0.763141E-03 0.436147E-02
  33 0.103947E+02 -.259010E-01 0.156675E-01 0.735092E-03 0.179184E-02
  33 0.105789E+02 -.250973E-01 0.153040E-01 0.708172E-03 -.788192E-02
  33 0.107632E+02 -.242392E-01 0.149070E-01 0.672065E-03 -.811664E-02
  33 0.109474E+02 -.235106E-01 0.145280E-01 0.634717E-03 -.241622E-02
  33 0.111316E+02 -.236591E-01 0.142958E-01 0.610185E-03 0.477374E-02
  33 0.113158E+02 -.222745E-01 0.141826E-01 0.605216E-03 -.294602E-02
  33 0.115000E+02 -.218538E-01 0.138695E-01 0.576242E-03 0.147406E-02
  34 0.800000E+01 -.727384E+00 0.550222E+00 0.348267E+00 0.616544E+00
  34 0.818421E+01 -.706039E+00 0.519877E+00 0.313701E+00 0.613104E+00
  34 0.836842E+01 -.684812E+00 0.490553E+00 0.281970E+00 0.609419E+00
  34 0.855263E+01 -.664047E+00 0.462437E+00 0.252464E+00 0.606474E+00
  34 0.873684E+01 -.642331E+00 0.434142E+00 0.224983E+00 0.602108E+00
  34 0.892105E+01 -.620118E+00 0.406074E+00 0.198857E+00 0.598016E+00
  34 0.910526E+01 -.597653E+00 0.378741E+00 0.175105E+00 0.593094E+00
  34 0.928947E+01 -.575261E+00 0.352580E+00 0.153805E+00 0.587585E+00
  34 0.947368E+01 -.552713E+00 0.326969E+00 0.134014E+00 0.582157E+00
  34 0.965789E+01 -.530109E+00 0.302451E+00 0.116535E+00 0.575358E+00
  34 0.984211E+01 -.507226E+00 0.278370E+00 0.100086E+00 0.569467E+00
  34 0.100263E+02 -.483564E+00 0.254710E+00 0.853291E-01 0.561585E+00
  34 0.102105E+02 -.460984E+00 0.232905E+00 0.724366E-01 0.554876E+00
  34 0.103947E+02 -.438305E+00 0.212275E+00 0.614065E-01 0.545747E+00
  34 0.105789E+02 -.417167E+00 0.194009E+00 0.524528E-01 0.535478E+00
  34 0.107632E+02 -.395714E+00 0.175962E+00 0.439587E-01 0.526754E+00
  34 0.109474E+02 -.375330E+00 0.159840E+00 0.370820E-01 0.516195E+00
  34 0.111316E+02 -.357120E+00 0.145677E+00 0.312510E-01 0.509140E+00
  34 0.113158E+02 -.338658E+00 0.132049E+00 0.261653E-01 0.499813E+00
  34 0.115000E+02 -.323546E+00 0.121695E+00 0.226824E-01 0.489472E+00
  35 0.800000E+01 -.167034E+01 0.280971E+01 0.811411E+01 0.657392E+00
  35 0.818421E+01 -.161835E+01 0.263928E+01 0.717750E+01 0.656536E+00
  35 0.836842E+01 -.156456E+01 0.246871E+01 0.629877E+01 0.655495E+00
  35 0.855263E+01 -.150879E+01 0.229772E+01 0.547339E+01 0.654426E+00
  35 0.873684E+01 -.145109E+01 0.212758E+01 0.471149E+01 0.653050E+00
  35 0.892105E+01 -.139130E+01 0.195814E+01 0.400822E+01 0.651547E+00
  35 0.910526E+01 -.133306E+01 0.180004E+01 0.340415E+01 0.649796E+00
  35 0.928947E+01 -.127022E+01 0.163725E+01 0.283505E+01 0.647459E+00
  35 0.947368E+01 -.120911E+01 0.148583E+01 0.234815E+01 0.645460E+00
  35 0.965789E+01 -.114890E+01 0.134397E+01 0.193398E+01 0.643097E+00
  35 0.984211E+01 -.108808E+01 0.120796E+01 0.157438E+01 0.640345E+00
  35 0.100263E+02 -.102923E+01 0.108319E+01 0.127579E+01 0.637547E+00
  35 0.102105E+02 -.972325E+00 0.968888E+00 0.102929E+01 0.634514E+00
  35 0.103947E+02 -.919446E+00 0.868359E+00 0.833601E+00 0.631499E+00
  35 0.105789E+02 -.870006E+00 0.778724E+00 0.674352E+00 0.629321E+00
  35 0.107632E+02 -.825723E+00 0.702772E+00 0.552969E+00 0.626793E+00
  35 0.109474E+02 -.786049E+00 0.637792E+00 0.457982E+00 0.624708E+00
  35 0.111316E+02 -.750514E+00 0.581996E+00 0.382592E+00 0.623492E+00
  35 0.113158E+02 -.718190E+00 0.533629E+00 0.322998E+00 0.621906E+00
  35 0.115000E+02 -.689349E+00 0.492183E+00 0.275793E+00 0.620502E+00
  36 0.800000E+01 0.676683E+00 0.477365E+00 0.264095E+00 0.613688E+00
  36 0.818421E+01 0.650930E+00 0.444024E+00 0.232212E+00 0.607398E+00
  36 0.836842E+01 0.624720E+00 0.411281E+00 0.202638E+00 0.600678E+00
  36 0.855263E+01 0.595236E+00 0.376097E+00 0.173004E+00 0.592305E+00
  36 0.873684E+01 0.565871E+00 0.342686E+00 0.147117E+00 0.582412E+00
  36 0.892105E+01 0.537884E+00 0.312512E+00 0.125537E+00 0.571535E+00
  36 0.910526E+01 0.508198E+00 0.281807E+00 0.104813E+00 0.560062E+00
  36 0.928947E+01 0.478472E+00 0.252762E+00 0.869041E-01 0.546584E+00
  36 0.947368E+01 0.451995E+00 0.228351E+00 0.730148E-01 0.533249E+00
  36 0.965789E+01 0.425664E+00 0.204971E+00 0.604875E-01 0.520091E+00
  36 0.984211E+01 0.400038E+00 0.183904E+00 0.502683E-01 0.504561E+00
  36 0.100263E+02 0.377764E+00 0.166011E+00 0.420739E-01 0.491120E+00
  36 0.102105E+02 0.355648E+00 0.149209E+00 0.349591E-01 0.476578E+00
  36 0.103947E+02 0.336177E+00 0.134732E+00 0.290963E-01 0.465710E+00
  36 0.105789E+02 0.318595E+00 0.122254E+00 0.243621E-01 0.456664E+00
  36 0.107632E+02 0.302312E+00 0.111397E+00 0.206782E-01 0.444552E+00
  36 0.109474E+02 0.288337E+00 0.102212E+00 0.176771E-01 0.435994E+00
  36 0.111316E+02 0.275318E+00 0.939072E-01 0.150643E-01 0.430582E+00
  36 0.113158E+02 0.264608E+00 0.875780E-01 0.133259E-01 0.420860E+00
  36 0.115000E+02 0.254968E+00 0.817285E-01 0.116877E-01 0.416742E+00
  37 0.800000E+01 -.458080E+00 0.230996E+00 0.718116E-01 0.551395E+00
  37 0.818421E+01 -.458428E+00 0.231013E+00 0.715235E-01 0.553259E+00
  37 0.836842E+01 -.454867E+00 0.227205E+00 0.689477E-01 0.554791E+00
  37 0.855263E+01 -.449810E+00 0.222529E+00 0.665570E-01 0.551980E+00
  37 0.873684E+01 -.440967E+00 0.214151E+00 0.617213E-01 0.551385E+00
  37 0.892105E+01 -.430962E+00 0.205194E+00 0.571077E-01 0.547889E+00
  37 0.910526E+01 -.418281E+00 0.194102E+00 0.516482E-01 0.543047E+00
  37 0.928947E+01 -.404611E+00 0.182749E+00 0.464067E-01 0.536823E+00
  37 0.947368E+01 -.388364E+00 0.169845E+00 0.409677E-01 0.526613E+00
  37 0.965789E+01 -.371407E+00 0.156708E+00 0.354943E-01 0.518212E+00
  37 0.984211E+01 -.353312E+00 0.143512E+00 0.305801E-01 0.505071E+00
  37 0.100263E+02 -.334818E+00 0.130630E+00 0.260127E-01 0.491870E+00
  37 0.102105E+02 -.316293E+00 0.118468E+00 0.220322E-01 0.476720E+00
  37 0.103947E+02 -.297124E+00 0.106344E+00 0.183821E-01 0.458186E+00
  37 0.105789E+02 -.279967E+00 0.959714E-01 0.154031E-01 0.442554E+00
  37 0.107632E+02 -.262962E+00 0.863546E-01 0.128931E-01 0.423677E+00
  37 0.109474E+02 -.248177E+00 0.783104E-01 0.108986E-01 0.407604E+00
  37 0.111316E+02 -.234472E+00 0.710855E-01 0.920561E-02 0.392748E+00
  37 0.113158E+02 -.221911E+00 0.648451E-01 0.783508E-02 0.378891E+00
  37 0.115000E+02 -.211957E+00 0.600950E-01 0.684759E-02 0.367967E+00
  38 0.800000E+01 0.135710E+00 0.400139E-01 0.412551E-02 0.141116E+00
  38 0.818421E+01 0.121258E+00 0.362486E-01 0.355180E-02 0.989599E-01
  38 0.836842E+01 0.107253E+00 0.324817E-01 0.292597E-02 0.755785E-01
  38 0.855263E+01 0.953205E-01 0.297096E-01 0.251095E-02 0.517517E-01
  38 0.873684E+01 0.861754E-01 0.277001E-01 0.222320E-02 0.341840E-01
  38 0.892105E+01 0.768434E-01 0.255624E-01 0.192956E-02 0.156867E-01
  38 0.910526E+01 0.715570E-01 0.244665E-01 0.177011E-02 0.143210E-01
  38 0.928947E+01 0.673786E-01 0.232834E-01 0.160391E-02 0.138015E-01
  38 0.947368E+01 0.643935E-01 0.224604E-01 0.148108E-02 0.213593E-01
  38 0.965789E+01 0.608494E-01 0.216431E-01 0.138359E-02 0.154264E-01
  38 0.984211E+01 0.602362E-01 0.208909E-01 0.128294E-02 0.201177E-01
  38 0.100263E+02 0.587635E-01 0.200862E-01 0.119555E-02 0.122440E-01
  38 0.102105E+02 0.571380E-01 0.195709E-01 0.113843E-02 0.924604E-02
  38 0.103947E+02 0.566594E-01 0.190759E-01 0.107790E-02 0.126069E-01
  38 0.105789E+02 0.549022E-01 0.183657E-01 0.100135E-02 0.104224E-01
  38 0.107632E+02 0.549502E-01 0.180001E-01 0.952613E-03 0.199555E-01
  38 0.109474E+02 0.547979E-01 0.176328E-01 0.916972E-03 0.169135E-01
  38 0.111316E+02 0.537346E-01 0.173292E-01 0.885310E-03 0.173094E-01
  38 0.113158E+02 0.527634E-01 0.169158E-01 0.847476E-03 0.127671E-01
  38 0.115000E+02 0.518142E-01 0.164499E-01 0.800216E-03 0.142697E-01
  39 0.800000E+01 -.278038E+01 0.774456E+01 0.604111E+02 0.664261E+00
  39 0.818421E+01 -.272918E+01 0.746297E+01 0.561288E+02 0.664076E+00
  39 0.836842E+01 -.267848E+01 0.718941E+01 0.521219E+02 0.663866E+00
  39 0.855263E+01 -.262472E+01 0.690510E+01 0.481190E+02 0.663600E+00
  39 0.873684E+01 -.256970E+01 0.661994E+01 0.442606E+02 0.663343E+00
  39 0.892105E+01 -.251333E+01 0.633401E+01 0.405531E+02 0.663066E+00
  39 0.910526E+01 -.245589E+01 0.604931E+01 0.370252E+02 0.662740E+00
  39 0.928947E+01 -.239742E+01 0.576614E+01 0.336729E+02 0.662411E+00
  39 0.947368E+01 -.233818E+01 0.548615E+01 0.305146E+02 0.662051E+00
  39 0.965789E+01 -.227755E+01 0.520699E+01 0.275220E+02 0.661635E+00
  39 0.984211E+01 -.221720E+01 0.493615E+01 0.247619E+02 0.661245E+00
  39 0.100263E+02 -.215459E+01 0.466314E+01 0.221323E+02 0.660727E+00
  39 0.102105E+02 -.209291E+01 0.440159E+01 0.197475E+02 0.660240E+00
  39 0.103947E+02 -.202902E+01 0.413880E+01 0.174899E+02 0.659656E+00
  39 0.105789E+02 -.196704E+01 0.389128E+01 0.154835E+02 0.659150E+00
  39 0.107632E+02 -.190356E+01 0.364604E+01 0.136199E+02 0.658486E+00
  39 0.109474E+02 -.184003E+01 0.340844E+01 0.119257E+02 0.657821E+00
  39 0.111316E+02 -.177876E+01 0.318689E+01 0.104468E+02 0.657133E+00
  39 0.113158E+02 -.171695E+01 0.297111E+01 0.910240E+01 0.656287E+00
  39 0.115000E+02 -.165735E+01 0.276989E+01 0.792736E+01 0.655584E+00
  40 0.800000E+01 -.755942E-01 0.266321E-01 0.205706E-02 0.332486E-01
  40 0.818421E+01 -.758947E-01 0.267466E-01 0.206811E-02 0.363612E-01
  40 0.836842E+01 -.755666E-01 0.268731E-01 0.209327E-02 0.337941E-01
  40 0.855263E+01 -.739980E-01 0.266799E-01 0.205532E-02 0.375210E-01
  40 0.873684E+01 -.728893E-01 0.263678E-01 0.203377E-02 0.249387E-01
  40 0.892105E+01 -.718316E-01 0.262790E-01 0.202262E-02 0.237236E-01
  40 0.910526E+01 -.699450E-01 0.261435E-01 0.199008E-02 0.294374E-01
  40 0.928947E+01 -.668593E-01 0.254300E-01 0.188017E-02 0.308673E-01
  40 0.947368E+01 -.641378E-01 0.248639E-01 0.180743E-02 0.254599E-01
  40 0.965789E+01 -.617298E-01 0.241642E-01 0.171316E-02 0.220204E-01
  40 0.984211E+01 -.578154E-01 0.232268E-01 0.157154E-02 0.289824E-01
  40 0.100263E+02 -.532050E-01 0.218964E-01 0.141284E-02 0.177391E-01
  40 0.102105E+02 -.503755E-01 0.211258E-01 0.132008E-02 0.140550E-01
  40 0.103947E+02 -.462329E-01 0.200665E-01 0.120621E-02 0.147482E-02
  40 0.105789E+02 -.435586E-01 0.190214E-01 0.107981E-02 0.519094E-02
  40 0.107632E+02 -.407716E-01 0.182443E-01 0.100053E-02 -.196735E-02
  40 0.109474E+02 -.371745E-01 0.174728E-01 0.911651E-03 0.463857E-02
  40 0.111316E+02 -.359447E-01 0.168962E-01 0.864081E-03 -.891456E-02
  40 0.113158E+02 -.326817E-01 0.161648E-01 0.782740E-03 0.148015E-02
  40 0.115000E+02 -.305780E-01 0.157206E-01 0.744406E-03 -.403810E-02
  41 0.800000E+01 -.326356E+00 0.127832E+00 0.262498E-01 0.464546E+00
  41 0.818421E+01 -.331655E+00 0.130946E+00 0.271760E-01 0.471703E+00
  41 0.836842E+01 -.334924E+00 0.132613E+00 0.274467E-01 0.479768E+00
  41 0.855263E+01 -.335202E+00 0.132487E+00 0.272512E-01 0.482489E+00
  41 0.873684E+01 -.335505E+00 0.132245E+00 0.269776E-01 0.485805E+00
  41 0.892105E+01 -.331254E+00 0.128987E+00 0.256983E-01 0.485140E+00
  41 0.910526E+01 -.326536E+00 0.125517E+00 0.243878E-01 0.484007E+00
  41 0.928947E+01 -.319255E+00 0.120604E+00 0.227417E-01 0.478828E+00
  41 0.947368E+01 -.309971E+00 0.114503E+00 0.207479E-01 0.472503E+00
  41 0.965789E+01 -.299308E+00 0.107632E+00 0.186282E-01 0.463994E+00
  41 0.984211E+01 -.288501E+00 0.101335E+00 0.168587E-01 0.452753E+00
  41 0.100263E+02 -.276937E+00 0.945070E-01 0.149937E-01 0.440423E+00
  41 0.102105E+02 -.264172E+00 0.873698E-01 0.130910E-01 0.428350E+00
  41 0.103947E+02 -.251832E+00 0.808075E-01 0.115478E-01 0.410515E+00
  41 0.105789E+02 -.239682E+00 0.746386E-01 0.101215E-01 0.394385E+00
  41 0.107632E+02 -.226009E+00 0.678240E-01 0.858303E-02 0.378054E+00
  41 0.109474E+02 -.213780E+00 0.621543E-01 0.742869E-02 0.359014E+00
  41 0.111316E+02 -.202003E+00 0.568956E-01 0.641623E-02 0.339305E+00
  41 0.113158E+02 -.191183E+00 0.523148E-01 0.559148E-02 0.318985E+00
  41 0.115000E+02 -.181858E+00 0.485628E-01 0.493001E-02 0.303182E+00
  42 0.800000E+01 -.207400E+01 0.431915E+01 0.189590E+02 0.661235E+00
  42 0.818421E+01 -.202106E+01 0.410285E+01 0.171302E+02 0.660789E+00
  42 0.836842E+01 -.196611E+01 0.388437E+01 0.153781E+02 0.660266E+00
  42 0.855263E+01 -.191125E+01 0.367209E+01 0.137651E+02 0.659725E+00
  42 0.873684E+01 -.185464E+01 0.345961E+01 0.122424E+02 0.659050E+00
  42 0.892105E+01 -.179700E+01 0.324972E+01 0.108254E+02 0.658312E+00
  42 0.910526E+01 -.173740E+01 0.303959E+01 0.949324E+01 0.657499E+00
  42 0.928947E+01 -.167747E+01 0.283564E+01 0.828554E+01 0.656523E+00
  42 0.947368E+01 -.161605E+01 0.263394E+01 0.717079E+01 0.655465E+00
  42 0.965789E+01 -.155367E+01 0.243684E+01 0.615968E+01 0.654233E+00
  42 0.984211E+01 -.148803E+01 0.223808E+01 0.522073E+01 0.652577E+00
  42 0.100263E+02 -.142295E+01 0.204898E+01 0.439447E+01 0.651092E+00
  42 0.102105E+02 -.135456E+01 0.186038E+01 0.364904E+01 0.648557E+00
  42 0.103947E+02 -.128492E+01 0.167708E+01 0.298543E+01 0.646184E+00
  42 0.105789E+02 -.121584E+01 0.150428E+01 0.241825E+01 0.643778E+00
  42 0.107632E+02 -.114947E+01 0.134716E+01 0.195365E+01 0.641172E+00
  42 0.109474E+02 -.108630E+01 0.120508E+01 0.157332E+01 0.638866E+00
  42 0.111316E+02 -.102841E+01 0.108131E+01 0.127240E+01 0.637258E+00
  42 0.113158E+02 -.976298E+00 0.975234E+00 0.103814E+01 0.636156E+00
  42 0.115000E+02 -.930440E+00 0.886369E+00 0.859760E+00 0.635223E+00
  43 0.800000E+01 0.301567E+00 0.111454E+00 0.207273E-01 0.443799E+00
  43 0.818421E+01 0.288183E+00 0.103922E+00 0.186180E-01 0.425361E+00
  43 0.836842E+01 0.273836E+00 0.962522E-01 0.165281E-01 0.405324E+00
  43 0.855263E+01 0.259513E+00 0.888992E-01 0.146263E-01 0.383097E+00
  43 0.873684E+01 0.244546E+00 0.814849E-01 0.127718E-01 0.358825E+00
  43 0.892105E+01 0.230118E+00 0.748064E-01 0.111762E-01 0.334275E+00
  43 0.910526E+01 0.214763E+00 0.677953E-01 0.956985E-02 0.305960E+00
  43 0.928947E+01 0.200971E+00 0.619043E-01 0.827197E-02 0.280474E+00
  43 0.947368E+01 0.189084E+00 0.567386E-01 0.714268E-02 0.260425E+00
  43 0.965789E+01 0.177568E+00 0.518117E-01 0.612135E-02 0.239901E+00
  43 0.984211E+01 0.165934E+00 0.472129E-01 0.521742E-02 0.219788E+00
  43 0.100263E+02 0.157868E+00 0.438175E-01 0.452722E-02 0.214013E+00
  43 0.102105E+02 0.149401E+00 0.406465E-01 0.395235E-02 0.202580E+00
  43 0.103947E+02 0.142400E+00 0.379604E-01 0.354160E-02 0.180750E+00
  43 0.105789E+02 0.136822E+00 0.355928E-01 0.309922E-02 0.184534E+00
  43 0.107632E+02 0.131434E+00 0.336424E-01 0.281102E-02 0.172118E+00
  43 0.109474E+02 0.126324E+00 0.317823E-01 0.253854E-02 0.162294E+00
  43 0.111316E+02 0.121752E+00 0.303460E-01 0.232681E-02 0.157758E+00
  43 0.113158E+02 0.117529E+00 0.289536E-01 0.215031E-02 0.144981E+00
  43 0.115000E+02 0.114426E+00 0.278570E-01 0.200711E-02 0.137851E+00
  44 0.800000E+01 0.142376E+01 0.204648E+01 0.434566E+01 0.654127E+00
  44 0.818421E+01 0.138836E+01 0.194737E+01 0.394559E+01 0.653187E+00
  44 0.836842E+01 0.134895E+01 0.183953E+01 0.352909E+01 0.652361E+00
  44 0.855263E+01 0.131060E+01 0.173768E+01 0.315738E+01 0.651447E+00
  44 0.873684E+01 0.126893E+01 0.163037E+01 0.278864E+01 0.650298E+00
  44 0.892105E+01 0.122786E+01 0.152791E+01 0.245740E+01 0.649118E+00
  44 0.910526E+01 0.118554E+01 0.142583E+01 0.214817E+01 0.647783E+00
  44 0.928947E+01 0.114331E+01 0.132746E+01 0.186908E+01 0.646441E+00
  44 0.947368E+01 0.110062E+01 0.123159E+01 0.161554E+01 0.644971E+00
  44 0.965789E+01 0.105938E+01 0.114275E+01 0.139840E+01 0.643050E+00
  44 0.984211E+01 0.101785E+01 0.105617E+01 0.119974E+01 0.641489E+00
  44 0.100263E+02 0.978139E+00 0.977001E+00 0.103292E+01 0.639292E+00
  44 0.102105E+02 0.937033E+00 0.898331E+00 0.878861E+00 0.636984E+00
  44 0.103947E+02 0.897791E+00 0.826205E+00 0.748415E+00 0.634535E+00
  44 0.105789E+02 0.858716E+00 0.757587E+00 0.634315E+00 0.631602E+00
  44 0.107632E+02 0.820070E+00 0.692718E+00 0.534998E+00 0.628363E+00
  44 0.109474E+02 0.781500E+00 0.630796E+00 0.447721E+00 0.624934E+00
  44 0.111316E+02 0.745929E+00 0.576137E+00 0.376905E+00 0.621505E+00
  44 0.113158E+02 0.709975E+00 0.523526E+00 0.314382E+00 0.617651E+00
  44 0.115000E+02 0.676870E+00 0.477149E+00 0.263635E+00 0.614013E+00
  45 0.800000E+01 0.571158E+00 0.349309E+00 0.153044E+00 0.581902E+00
  45 0.818421E+01 0.543975E+00 0.318596E+00 0.129193E+00 0.575734E+00
  45 0.836842E+01 0.516013E+00 0.288637E+00 0.107965E+00 0.568028E+00
  45 0.855263E+01 0.485075E+00 0.257427E+00 0.878598E-01 0.558063E+00
  45 0.873684E+01 0.454503E+00 0.228434E+00 0.711849E-01 0.545277E+00
  45 0.892105E+01 0.424414E+00 0.201424E+00 0.569091E-01 0.532441E+00
  45 0.910526E+01 0.394801E+00 0.176516E+00 0.449212E-01 0.519424E+00
  45 0.928947E+01 0.367650E+00 0.155133E+00 0.358601E-01 0.503314E+00
  45 0.947368E+01 0.344024E+00 0.137539E+00 0.289627E-01 0.489653E+00
  45 0.965789E+01 0.322275E+00 0.122095E+00 0.233907E-01 0.476971E+00
  45 0.984211E+01 0.302971E+00 0.109154E+00 0.190879E-01 0.465983E+00
  45 0.100263E+02 0.287316E+00 0.992404E-01 0.160711E-01 0.456064E+00
  45 0.102105E+02 0.271576E+00 0.898551E-01 0.134890E-01 0.443107E+00
  45 0.103947E+02 0.259578E+00 0.829915E-01 0.116888E-01 0.434308E+00
  45 0.105789E+02 0.247621E+00 0.764124E-01 0.100985E-01 0.423488E+00
  45 0.107632E+02 0.238227E+00 0.713292E-01 0.887598E-02 0.418485E+00
  45 0.109474E+02 0.228736E+00 0.668057E-01 0.799044E-02 0.403208E+00
  45 0.111316E+02 0.221124E+00 0.629666E-01 0.716362E-02 0.397731E+00
  45 0.113158E+02 0.213886E+00 0.595349E-01 0.646747E-02 0.391768E+00
  45 0.115000E+02 0.205694E+00 0.558680E-01 0.581058E-02 0.379457E+00
  46 0.800000E+01 -.866904E+00 0.776710E+00 0.679608E+00 0.624492E+00
  46 0.818421E+01 -.815956E+00 0.691397E+00 0.547249E+00 0.618399E+00
  46 0.836842E+01 -.762430E+00 0.607055E+00 0.429553E+00 0.611456E+00
  46 0.855263E+01 -.709749E+00 0.529181E+00 0.332782E+00 0.603877E+00
  46 0.873684E+01 -.659364E+00 0.459179E+00 0.255025E+00 0.596822E+00
  46 0.892105E+01 -.613728E+00 0.399682E+00 0.196133E+00 0.590739E+00
  46 0.910526E+01 -.572079E+00 0.348978E+00 0.151868E+00 0.584330E+00
  46 0.928947E+01 -.537025E+00 0.308463E+00 0.119665E+00 0.580781E+00
  46 0.947368E+01 -.507904E+00 0.277155E+00 0.979316E-01 0.575031E+00
  46 0.965789E+01 -.481256E+00 0.249750E+00 0.802360E-01 0.571218E+00
  46 0.984211E+01 -.459215E+00 0.228100E+00 0.675097E-01 0.567493E+00
  46 0.100263E+02 -.439614E+00 0.209766E+00 0.575292E-01 0.564189E+00
  46 0.102105E+02 -.421122E+00 0.193399E+00 0.494996E-01 0.558866E+00
  46 0.103947E+02 -.405574E+00 0.180081E+00 0.433386E-01 0.554529E+00
  46 0.105789E+02 -.390243E+00 0.167180E+00 0.376380E-01 0.551115E+00
  46 0.107632E+02 -.376867E+00 0.156699E+00 0.334415E-01 0.546027E+00
  46 0.109474E+02 -.365129E+00 0.147656E+00 0.299363E-01 0.542304E+00
  46 0.111316E+02 -.353852E+00 0.139386E+00 0.270411E-01 0.536054E+00
  46 0.113158E+02 -.342904E+00 0.131374E+00 0.242025E-01 0.532568E+00
  46 0.115000E+02 -.332098E+00 0.123873E+00 0.217304E-01 0.527947E+00
  47 0.800000E+01 -.160363E+01 0.258990E+01 0.689550E+01 0.657329E+00
  47 0.818421E+01 -.156503E+01 0.246792E+01 0.627311E+01 0.656679E+00
  47 0.836842E+01 -.152584E+01 0.234706E+01 0.568457E+01 0.656024E+00
  47 0.855263E+01 -.148320E+01 0.221904E+01 0.509300E+01 0.655237E+00
  47 0.873684E+01 -.144027E+01 0.209390E+01 0.454624E+01 0.654365E+00
  47 0.892105E+01 -.139413E+01 0.196365E+01 0.401197E+01 0.653177E+00
  47 0.910526E+01 -.134756E+01 0.183647E+01 0.352213E+01 0.651888E+00
  47 0.928947E+01 -.129984E+01 0.171032E+01 0.306580E+01 0.650646E+00
  47 0.947368E+01 -.124849E+01 0.158001E+01 0.262965E+01 0.648878E+00
  47 0.965789E+01 -.119800E+01 0.145700E+01 0.224849E+01 0.646936E+00
  47 0.984211E+01 -.114612E+01 0.133561E+01 0.190015E+01 0.644933E+00
  47 0.100263E+02 -.109351E+01 0.121792E+01 0.159023E+01 0.642644E+00
  47 0.102105E+02 -.104284E+01 0.110966E+01 0.132877E+01 0.640294E+00
  47 0.103947E+02 -.992824E+00 0.100784E+01 0.110415E+01 0.637654E+00
  47 0.105789E+02 -.943040E+00 0.911459E+00 0.910566E+00 0.634644E+00
  47 0.107632E+02 -.896252E+00 0.825056E+00 0.752112E+00 0.631706E+00
  47 0.109474E+02 -.851120E+00 0.745655E+00 0.618934E+00 0.628937E+00
  47 0.111316E+02 -.809159E+00 0.675433E+00 0.511687E+00 0.626132E+00
  47 0.113158E+02 -.770091E+00 0.612980E+00 0.424593E+00 0.623332E+00
  47 0.115000E+02 -.734902E+00 0.559231E+00 0.355462E+00 0.621131E+00
  48 0.800000E+01 0.459276E+00 0.232843E+00 0.735902E-01 0.547547E+00
  48 0.818421E+01 0.451652E+00 0.225698E+00 0.694558E-01 0.545503E+00
  48 0.836842E+01 0.441769E+00 0.216452E+00 0.642209E-01 0.543087E+00
  48 0.855263E+01 0.429274E+00 0.205328E+00 0.584295E-01 0.538028E+00
  48 0.873684E+01 0.415961E+00 0.193587E+00 0.524588E-01 0.533400E+00
  48 0.892105E+01 0.403166E+00 0.182716E+00 0.472371E-01 0.528361E+00
  48 0.910526E+01 0.388203E+00 0.170305E+00 0.415347E-01 0.522653E+00
  48 0.928947E+01 0.372980E+00 0.158516E+00 0.366117E-01 0.514316E+00
  48 0.947368E+01 0.356569E+00 0.145727E+00 0.313900E-01 0.507291E+00
  48 0.965789E+01 0.341901E+00 0.134867E+00 0.272344E-01 0.500900E+00
  48 0.984211E+01 0.326380E+00 0.124277E+00 0.236515E-01 0.489543E+00
  48 0.100263E+02 0.311706E+00 0.114394E+00 0.203953E-01 0.480484E+00
  48 0.102105E+02 0.297221E+00 0.105456E+00 0.177980E-01 0.466536E+00
  48 0.103947E+02 0.283027E+00 0.967324E-01 0.152728E-01 0.455930E+00
  48 0.105789E+02 0.270408E+00 0.893058E-01 0.132681E-01 0.445464E+00
  48 0.107632E+02 0.258698E+00 0.827058E-01 0.116207E-01 0.433711E+00
  48 0.109474E+02 0.247220E+00 0.766003E-01 0.102116E-01 0.419890E+00
  48 0.111316E+02 0.237339E+00 0.714235E-01 0.899481E-02 0.412255E+00
  48 0.113158E+02 0.227354E+00 0.664589E-01 0.794405E-02 0.400465E+00
  48 0.115000E+02 0.218074E+00 0.621446E-01 0.709217E-02 0.387859E+00
  49 0.800000E+01 -.111669E+01 0.126782E+01 0.171143E+01 0.645085E+00
  49 0.818421E+01 -.107362E+01 0.117401E+01 0.147704E+01 0.642789E+00
  49 0.836842E+01 -.102984E+01 0.108222E+01 0.126350E+01 0.640398E+00
  49 0.855263E+01 -.983470E+00 0.989253E+00 0.106443E+01 0.637437E+00
  49 0.873684E+01 -.936648E+00 0.899749E+00 0.888805E+00 0.634033E+00
  49 0.892105E+01 -.887855E+00 0.810864E+00 0.729283E+00 0.630276E+00
  49 0.910526E+01 -.839958E+00 0.728276E+00 0.595531E+00 0.625725E+00
  49 0.928947E+01 -.791983E+00 0.649882E+00 0.480338E+00 0.620898E+00
  49 0.947368E+01 -.744593E+00 0.576732E+00 0.383284E+00 0.615895E+00
  49 0.965789E+01 -.699795E+00 0.511536E+00 0.305811E+00 0.610435E+00
  49 0.984211E+01 -.658183E+00 0.454121E+00 0.243900E+00 0.605771E+00
  49 0.100263E+02 -.621068E+00 0.405732E+00 0.196913E+00 0.601273E+00
