 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.110737E+01 0.123412E+01 0.156170E+01 0.658209E+00
  17 0.892105E+01 -.106814E+01 0.114882E+01 0.135589E+01 0.657545E+00
  17 0.910526E+01 -.102824E+01 0.106528E+01 0.116875E+01 0.656703E+00
  17 0.928947E+01 -.986147E+00 0.980573E+00 0.992989E+00 0.655759E+00
  17 0.947368E+01 -.941206E+00 0.894142E+00 0.828882E+00 0.654412E+00
  17 0.965789E+01 -.894483E+00 0.808557E+00 0.680876E+00 0.652844E+00
  17 0.984211E+01 -.846048E+00 0.724482E+00 0.549798E+00 0.650838E+00
  17 0.100263E+02 -.796046E+00 0.642412E+00 0.434966E+00 0.648677E+00
  17 0.102105E+02 -.746571E+00 0.565927E+00 0.339591E+00 0.646561E+00
  17 0.103947E+02 -.701056E+00 0.499709E+00 0.266135E+00 0.644740E+00
  17 0.105789E+02 -.659961E+00 0.443278E+00 0.210213E+00 0.643397E+00
  17 0.107632E+02 -.623747E+00 0.396359E+00 0.168670E+00 0.642119E+00
  17 0.109474E+02 -.592288E+00 0.357668E+00 0.137747E+00 0.641078E+00
  17 0.111316E+02 -.564139E+00 0.324743E+00 0.113868E+00 0.640085E+00
  17 0.113158E+02 -.540279E+00 0.298107E+00 0.962502E-01 0.638977E+00
  17 0.115000E+02 -.518916E+00 0.275172E+00 0.821888E-01 0.638188E+00
  18 0.800000E+01 0.212225E+01 0.451062E+01 0.204658E+02 0.664700E+00
  18 0.818421E+01 0.206897E+01 0.428754E+01 0.185008E+02 0.664530E+00
  18 0.836842E+01 0.201412E+01 0.406373E+01 0.166282E+02 0.664360E+00
  18 0.855263E+01 0.195829E+01 0.384214E+01 0.148731E+02 0.664160E+00
  18 0.873684E+01 0.190125E+01 0.362221E+01 0.132280E+02 0.663933E+00
  18 0.892105E+01 0.184289E+01 0.340381E+01 0.116888E+02 0.663705E+00
  18 0.910526E+01 0.178454E+01 0.319220E+01 0.102873E+02 0.663488E+00
  18 0.928947E+01 0.172570E+01 0.298582E+01 0.900805E+01 0.663192E+00
  18 0.947368E+01 0.166681E+01 0.278612E+01 0.785003E+01 0.662907E+00
  18 0.965789E+01 0.160851E+01 0.259524E+01 0.681743E+01 0.662600E+00
  18 0.984211E+01 0.155087E+01 0.241319E+01 0.590046E+01 0.662260E+00
  18 0.100263E+02 0.149414E+01 0.224045E+01 0.509123E+01 0.661912E+00
  18 0.102105E+02 0.143804E+01 0.207599E+01 0.437625E+01 0.661523E+00
  18 0.103947E+02 0.138300E+01 0.192071E+01 0.375060E+01 0.661113E+00
  18 0.105789E+02 0.132920E+01 0.177479E+01 0.320672E+01 0.660650E+00
  18 0.107632E+02 0.127464E+01 0.163282E+01 0.271883E+01 0.660072E+00
  18 0.109474E+02 0.122043E+01 0.149772E+01 0.229247E+01 0.659340E+00
  18 0.111316E+02 0.116715E+01 0.137057E+01 0.192396E+01 0.658592E+00
  18 0.113158E+02 0.111421E+01 0.124978E+01 0.160330E+01 0.657840E+00
  18 0.115000E+02 0.106309E+01 0.113841E+01 0.133343E+01 0.657033E+00
  19 0.800000E+01 0.158126E+01 0.250708E+01 0.635229E+01 0.663122E+00
  19 0.818421E+01 0.154686E+01 0.239956E+01 0.582273E+01 0.662914E+00
  19 0.836842E+01 0.151184E+01 0.229255E+01 0.531866E+01 0.662678E+00
  19 0.855263E+01 0.147440E+01 0.218083E+01 0.481655E+01 0.662424E+00
  19 0.873684E+01 0.143512E+01 0.206666E+01 0.432936E+01 0.662117E+00
  19 0.892105E+01 0.139482E+01 0.195269E+01 0.386879E+01 0.661790E+00
  19 0.910526E+01 0.135216E+01 0.183567E+01 0.342327E+01 0.661366E+00
  19 0.928947E+01 0.130862E+01 0.171995E+01 0.300945E+01 0.660896E+00
  19 0.947368E+01 0.126389E+01 0.160500E+01 0.262447E+01 0.660398E+00
  19 0.965789E+01 0.121891E+01 0.149348E+01 0.227657E+01 0.659781E+00
  19 0.984211E+01 0.117131E+01 0.137982E+01 0.194703E+01 0.659117E+00
  19 0.100263E+02 0.112431E+01 0.127202E+01 0.165830E+01 0.658372E+00
  19 0.102105E+02 0.107513E+01 0.116394E+01 0.139194E+01 0.657517E+00
  19 0.103947E+02 0.102686E+01 0.106259E+01 0.116359E+01 0.656486E+00
  19 0.105789E+02 0.978342E+00 0.965287E+00 0.963074E+00 0.655471E+00
  19 0.107632E+02 0.930770E+00 0.874482E+00 0.793089E+00 0.654300E+00
  19 0.109474E+02 0.883997E+00 0.789497E+00 0.648671E+00 0.653101E+00
  19 0.111316E+02 0.839755E+00 0.713083E+00 0.530953E+00 0.651940E+00
  19 0.113158E+02 0.797654E+00 0.643985E+00 0.434601E+00 0.650684E+00
  19 0.115000E+02 0.758563E+00 0.582869E+00 0.357073E+00 0.649657E+00
  20 0.800000E+01 0.117192E+01 0.138090E+01 0.194819E+01 0.659447E+00
  20 0.818421E+01 0.113809E+01 0.130295E+01 0.173758E+01 0.658833E+00
  20 0.836842E+01 0.110373E+01 0.122611E+01 0.154186E+01 0.658127E+00
  20 0.855263E+01 0.106736E+01 0.114725E+01 0.135263E+01 0.657434E+00
  20 0.873684E+01 0.103033E+01 0.106971E+01 0.117887E+01 0.656589E+00
  20 0.892105E+01 0.991589E+00 0.991528E+00 0.101575E+01 0.655605E+00
  20 0.910526E+01 0.951474E+00 0.913693E+00 0.865278E+00 0.654511E+00
  20 0.928947E+01 0.909567E+00 0.835906E+00 0.727259E+00 0.653061E+00
  20 0.947368E+01 0.866043E+00 0.758801E+00 0.602150E+00 0.651400E+00
  20 0.965789E+01 0.820137E+00 0.681519E+00 0.488490E+00 0.649427E+00
  20 0.984211E+01 0.772752E+00 0.606187E+00 0.389251E+00 0.646902E+00
  20 0.100263E+02 0.724779E+00 0.534239E+00 0.304395E+00 0.644495E+00
  20 0.102105E+02 0.678522E+00 0.468850E+00 0.235608E+00 0.642726E+00
  20 0.103947E+02 0.637464E+00 0.414468E+00 0.185211E+00 0.640612E+00
  20 0.105789E+02 0.600637E+00 0.368393E+00 0.146940E+00 0.639092E+00
  20 0.107632E+02 0.569614E+00 0.331666E+00 0.119548E+00 0.637741E+00
  20 0.109474E+02 0.542020E+00 0.300550E+00 0.984309E-01 0.636774E+00
  20 0.111316E+02 0.517423E+00 0.274160E+00 0.822067E-01 0.635432E+00
  20 0.113158E+02 0.495957E+00 0.252092E+00 0.696958E-01 0.634431E+00
  20 0.115000E+02 0.476786E+00 0.233254E+00 0.599029E-01 0.632999E+00
  21 0.800000E+01 -.686821E+00 0.479885E+00 0.245848E+00 0.644146E+00
  21 0.818421E+01 -.654872E+00 0.437086E+00 0.205270E+00 0.641847E+00
  21 0.836842E+01 -.623028E+00 0.396501E+00 0.170280E+00 0.638961E+00
  21 0.855263E+01 -.591861E+00 0.358618E+00 0.140428E+00 0.636028E+00
  21 0.873684E+01 -.561399E+00 0.323248E+00 0.114828E+00 0.633684E+00
  21 0.892105E+01 -.533651E+00 0.292650E+00 0.947862E-01 0.631085E+00
  21 0.910526E+01 -.507156E+00 0.264896E+00 0.782347E-01 0.628355E+00
  21 0.928947E+01 -.483664E+00 0.241387E+00 0.653792E-01 0.625984E+00
  21 0.947368E+01 -.461042E+00 0.219788E+00 0.545807E-01 0.623375E+00
  21 0.965789E+01 -.441153E+00 0.201721E+00 0.463387E-01 0.620405E+00
  21 0.984211E+01 -.420478E+00 0.183679E+00 0.387041E-01 0.617600E+00
  21 0.100263E+02 -.402280E+00 0.168535E+00 0.328509E-01 0.614483E+00
  21 0.102105E+02 -.383965E+00 0.153918E+00 0.276145E-01 0.611459E+00
  21 0.103947E+02 -.367070E+00 0.141118E+00 0.234375E-01 0.607694E+00
  21 0.105789E+02 -.351098E+00 0.129396E+00 0.198462E-01 0.604892E+00
  21 0.107632E+02 -.336051E+00 0.118916E+00 0.169286E-01 0.600957E+00
  21 0.109474E+02 -.322007E+00 0.109546E+00 0.145090E-01 0.596986E+00
  21 0.111316E+02 -.309710E+00 0.101638E+00 0.125956E-01 0.593568E+00
  21 0.113158E+02 -.297917E+00 0.942656E-01 0.109118E-01 0.590673E+00
  21 0.115000E+02 -.287865E+00 0.882758E-01 0.965066E-02 0.587188E+00
  22 0.800000E+01 0.618105E+00 0.390321E+00 0.165075E+00 0.638825E+00
  22 0.818421E+01 0.598084E+00 0.365815E+00 0.145545E+00 0.637463E+00
  22 0.836842E+01 0.576863E+00 0.340716E+00 0.126765E+00 0.636007E+00
  22 0.855263E+01 0.554726E+00 0.315499E+00 0.109225E+00 0.634235E+00
  22 0.873684E+01 0.531359E+00 0.289952E+00 0.927715E-01 0.632176E+00
  22 0.892105E+01 0.507043E+00 0.264606E+00 0.778623E-01 0.629315E+00
  22 0.910526E+01 0.482543E+00 0.240214E+00 0.646685E-01 0.626427E+00
  22 0.928947E+01 0.457750E+00 0.216809E+00 0.532188E-01 0.622612E+00
  22 0.947368E+01 0.432744E+00 0.194361E+00 0.431941E-01 0.618860E+00
  22 0.965789E+01 0.409307E+00 0.174470E+00 0.351932E-01 0.614613E+00
  22 0.984211E+01 0.386229E+00 0.155869E+00 0.284011E-01 0.610334E+00
  22 0.100263E+02 0.365808E+00 0.140300E+00 0.232458E-01 0.606352E+00
  22 0.102105E+02 0.346660E+00 0.126463E+00 0.191151E-01 0.601594E+00
  22 0.103947E+02 0.329802E+00 0.114881E+00 0.159551E-01 0.597025E+00
  22 0.105789E+02 0.314205E+00 0.104602E+00 0.133434E-01 0.593494E+00
  22 0.107632E+02 0.300472E+00 0.959582E-01 0.113312E-01 0.589805E+00
  22 0.109474E+02 0.288380E+00 0.887191E-01 0.979592E-02 0.585151E+00
  22 0.111316E+02 0.276888E+00 0.820790E-01 0.847008E-02 0.580915E+00
  22 0.113158E+02 0.266710E+00 0.764136E-01 0.740547E-02 0.577244E+00
  22 0.115000E+02 0.257528E+00 0.715371E-01 0.656286E-02 0.572526E+00
  23 0.800000E+01 0.210576E+01 0.444097E+01 0.198415E+02 0.664651E+00
  23 0.818421E+01 0.204961E+01 0.420787E+01 0.178230E+02 0.664466E+00
  23 0.836842E+01 0.199239E+01 0.397674E+01 0.159273E+02 0.664287E+00
  23 0.855263E+01 0.193359E+01 0.374619E+01 0.141451E+02 0.664027E+00
  23 0.873684E+01 0.187277E+01 0.351491E+01 0.124617E+02 0.663777E+00
  23 0.892105E+01 0.181169E+01 0.329002E+01 0.109267E+02 0.663512E+00
  23 0.910526E+01 0.174847E+01 0.306513E+01 0.949278E+01 0.663199E+00
  23 0.928947E+01 0.168539E+01 0.284880E+01 0.820947E+01 0.662813E+00
  23 0.947368E+01 0.162148E+01 0.263755E+01 0.704458E+01 0.662454E+00
  23 0.965789E+01 0.155641E+01 0.243102E+01 0.599352E+01 0.661949E+00
  23 0.984211E+01 0.149155E+01 0.223363E+01 0.506851E+01 0.661361E+00
  23 0.100263E+02 0.142447E+01 0.203810E+01 0.422689E+01 0.660805E+00
  23 0.102105E+02 0.135814E+01 0.185386E+01 0.350550E+01 0.660002E+00
  23 0.103947E+02 0.128955E+01 0.167236E+01 0.285950E+01 0.659193E+00
  23 0.105789E+02 0.122211E+01 0.150302E+01 0.231598E+01 0.658271E+00
  23 0.107632E+02 0.115731E+01 0.134856E+01 0.186822E+01 0.657576E+00
  23 0.109474E+02 0.109673E+01 0.121157E+01 0.151042E+01 0.657012E+00
  23 0.111316E+02 0.104205E+01 0.109408E+01 0.123301E+01 0.656641E+00
  23 0.113158E+02 0.993091E+00 0.994117E+00 0.101970E+01 0.656066E+00
  23 0.115000E+02 0.947843E+00 0.905946E+00 0.848085E+00 0.655560E+00
  24 0.800000E+01 -.919499E+00 0.853031E+00 0.753280E+00 0.654932E+00
  24 0.818421E+01 -.906464E+00 0.829164E+00 0.712185E+00 0.654704E+00
  24 0.836842E+01 -.891296E+00 0.801818E+00 0.666526E+00 0.654424E+00
  24 0.855263E+01 -.873245E+00 0.769926E+00 0.615330E+00 0.653990E+00
  24 0.873684E+01 -.852955E+00 0.734837E+00 0.561325E+00 0.653494E+00
  24 0.892105E+01 -.831574E+00 0.698715E+00 0.508195E+00 0.653017E+00
  24 0.910526E+01 -.808016E+00 0.659933E+00 0.453977E+00 0.652534E+00
  24 0.928947E+01 -.784050E+00 0.621748E+00 0.403895E+00 0.651729E+00
  24 0.947368E+01 -.759846E+00 0.584385E+00 0.357804E+00 0.650758E+00
  24 0.965789E+01 -.734406E+00 0.546336E+00 0.313633E+00 0.649747E+00
  24 0.984211E+01 -.708341E+00 0.508695E+00 0.272808E+00 0.648584E+00
  24 0.100263E+02 -.681376E+00 0.471195E+00 0.234967E+00 0.647237E+00
  24 0.102105E+02 -.654357E+00 0.435111E+00 0.201273E+00 0.645624E+00
  24 0.103947E+02 -.625624E+00 0.398315E+00 0.169554E+00 0.643767E+00
  24 0.105789E+02 -.597632E+00 0.364062E+00 0.142496E+00 0.641629E+00
  24 0.107632E+02 -.569580E+00 0.331273E+00 0.118738E+00 0.639340E+00
  24 0.109474E+02 -.542489E+00 0.301015E+00 0.986288E-01 0.637168E+00
  24 0.111316E+02 -.515788E+00 0.272689E+00 0.815373E-01 0.634489E+00
  24 0.113158E+02 -.491185E+00 0.247720E+00 0.676994E-01 0.632261E+00
  24 0.115000E+02 -.468226E+00 0.225621E+00 0.566176E-01 0.629259E+00
  25 0.800000E+01 0.324556E+00 0.113362E+00 0.163466E-01 0.575993E+00
  25 0.818421E+01 0.309205E+00 0.103539E+00 0.138916E-01 0.568063E+00
  25 0.836842E+01 0.294357E+00 0.943538E-01 0.116978E-01 0.562011E+00
  25 0.855263E+01 0.280374E+00 0.862109E-01 0.994305E-02 0.554062E+00
  25 0.873684E+01 0.266768E+00 0.786168E-01 0.842538E-02 0.545601E+00
  25 0.892105E+01 0.253736E+00 0.716968E-01 0.712952E-02 0.537684E+00
  25 0.910526E+01 0.241355E+00 0.654123E-01 0.605534E-02 0.528265E+00
  25 0.928947E+01 0.229739E+00 0.598159E-01 0.517008E-02 0.518338E+00
  25 0.947368E+01 0.217550E+00 0.542961E-01 0.437052E-02 0.505832E+00
  25 0.965789E+01 0.206016E+00 0.493555E-01 0.370982E-02 0.492356E+00
  25 0.984211E+01 0.195776E+00 0.450538E-01 0.316050E-02 0.480995E+00
  25 0.100263E+02 0.184894E+00 0.408144E-01 0.266492E-02 0.466743E+00
  25 0.102105E+02 0.175618E+00 0.372592E-01 0.227155E-02 0.454577E+00
  25 0.103947E+02 0.166603E+00 0.339966E-01 0.192479E-02 0.444874E+00
  25 0.105789E+02 0.158960E+00 0.313005E-01 0.166403E-02 0.433844E+00
  25 0.107632E+02 0.152016E+00 0.289760E-01 0.145355E-02 0.422929E+00
  25 0.109474E+02 0.145631E+00 0.268772E-01 0.127077E-02 0.413624E+00
  25 0.111316E+02 0.140252E+00 0.252104E-01 0.113655E-02 0.403915E+00
  25 0.113158E+02 0.135160E+00 0.236778E-01 0.102008E-02 0.393501E+00
  25 0.115000E+02 0.130599E+00 0.223655E-01 0.922316E-03 0.385388E+00
  26 0.800000E+01 0.377139E+00 0.150934E+00 0.278689E-01 0.592224E+00
  26 0.818421E+01 0.359858E+00 0.138319E+00 0.238190E-01 0.585010E+00
  26 0.836842E+01 0.340518E+00 0.124810E+00 0.198209E-01 0.575866E+00
  26 0.855263E+01 0.319863E+00 0.111090E+00 0.160805E-01 0.565660E+00
  26 0.873684E+01 0.295277E+00 0.959200E-01 0.123834E-01 0.551358E+00
  26 0.892105E+01 0.271539E+00 0.822646E-01 0.944526E-02 0.534771E+00
  26 0.910526E+01 0.249670E+00 0.705201E-01 0.716131E-02 0.519996E+00
  26 0.928947E+01 0.229472E+00 0.604740E-01 0.544515E-02 0.503691E+00
  26 0.947368E+01 0.212777E+00 0.527960E-01 0.428029E-02 0.488142E+00
  26 0.965789E+01 0.198179E+00 0.463662E-01 0.337757E-02 0.476303E+00
  26 0.984211E+01 0.186435E+00 0.415491E-01 0.277195E-02 0.464768E+00
  26 0.100263E+02 0.176452E+00 0.376558E-01 0.232635E-02 0.453123E+00
  26 0.102105E+02 0.168182E+00 0.345365E-01 0.198469E-02 0.445354E+00
  26 0.103947E+02 0.160487E+00 0.318900E-01 0.172770E-02 0.433709E+00
  26 0.105789E+02 0.154295E+00 0.297497E-01 0.152252E-02 0.426575E+00
  26 0.107632E+02 0.148008E+00 0.276554E-01 0.133809E-02 0.416820E+00
  26 0.109474E+02 0.143017E+00 0.260620E-01 0.120529E-02 0.408499E+00
  26 0.111316E+02 0.138783E+00 0.246831E-01 0.108760E-02 0.404958E+00
  26 0.113158E+02 0.135057E+00 0.235885E-01 0.100701E-02 0.396733E+00
  26 0.115000E+02 0.130742E+00 0.223553E-01 0.917685E-03 0.387917E+00
  27 0.800000E+01 -.178877E+01 0.320595E+01 0.103580E+02 0.664074E+00
  27 0.818421E+01 -.174658E+01 0.305698E+01 0.942371E+01 0.663864E+00
  27 0.836842E+01 -.170336E+01 0.290787E+01 0.853039E+01 0.663723E+00
  27 0.855263E+01 -.165911E+01 0.275921E+01 0.768552E+01 0.663501E+00
  27 0.873684E+01 -.161425E+01 0.261251E+01 0.689509E+01 0.663253E+00
  27 0.892105E+01 -.156798E+01 0.246539E+01 0.614520E+01 0.662989E+00
  27 0.910526E+01 -.152169E+01 0.232247E+01 0.545819E+01 0.662692E+00
  27 0.928947E+01 -.147434E+01 0.218078E+01 0.481755E+01 0.662340E+00
  27 0.947368E+01 -.142648E+01 0.204213E+01 0.422955E+01 0.661929E+00
  27 0.965789E+01 -.137707E+01 0.190375E+01 0.368063E+01 0.661482E+00
  27 0.984211E+01 -.132770E+01 0.177021E+01 0.318593E+01 0.661103E+00
  27 0.100263E+02 -.127886E+01 0.164316E+01 0.275028E+01 0.660455E+00
  27 0.102105E+02 -.122780E+01 0.151530E+01 0.234329E+01 0.659822E+00
  27 0.103947E+02 -.117627E+01 0.139147E+01 0.197979E+01 0.659162E+00
  27 0.105789E+02 -.112582E+01 0.127544E+01 0.166733E+01 0.658352E+00
  27 0.107632E+02 -.107677E+01 0.116740E+01 0.139990E+01 0.657597E+00
  27 0.109474E+02 -.102691E+01 0.106254E+01 0.116287E+01 0.656665E+00
  27 0.111316E+02 -.978174E+00 0.964808E+00 0.961538E+00 0.655679E+00
  27 0.113158E+02 -.931464E+00 0.875478E+00 0.793831E+00 0.654763E+00
  27 0.115000E+02 -.885784E+00 0.792504E+00 0.653010E+00 0.653427E+00
  28 0.800000E+01 -.173947E+00 0.384910E-01 0.260563E-02 0.413763E+00
  28 0.818421E+01 -.178305E+00 0.398479E-01 0.272668E-02 0.427596E+00
  28 0.836842E+01 -.179841E+00 0.402689E-01 0.276674E-02 0.431268E+00
  28 0.855263E+01 -.179886E+00 0.401116E-01 0.272753E-02 0.434921E+00
  28 0.873684E+01 -.178640E+00 0.395172E-01 0.263883E-02 0.436729E+00
  28 0.892105E+01 -.174781E+00 0.380540E-01 0.247262E-02 0.430837E+00
  28 0.910526E+01 -.170818E+00 0.365969E-01 0.230761E-02 0.425682E+00
  28 0.928947E+01 -.164598E+00 0.343739E-01 0.206660E-02 0.416990E+00
  28 0.947368E+01 -.158082E+00 0.321497E-01 0.184622E-02 0.404601E+00
  28 0.965789E+01 -.148862E+00 0.291281E-01 0.155929E-02 0.387394E+00
  28 0.984211E+01 -.139941E+00 0.264437E-01 0.132754E-02 0.367176E+00
  28 0.100263E+02 -.130659E+00 0.237756E-01 0.111198E-02 0.344289E+00
  28 0.102105E+02 -.122108E+00 0.214069E-01 0.929795E-03 0.323669E+00
  28 0.103947E+02 -.113693E+00 0.192400E-01 0.779587E-03 0.298008E+00
  28 0.105789E+02 -.106130E+00 0.173460E-01 0.651987E-03 0.277696E+00
  28 0.107632E+02 -.996214E-01 0.157848E-01 0.553263E-03 0.259828E+00
  28 0.109474E+02 -.934072E-01 0.143940E-01 0.471712E-03 0.241089E+00
  28 0.111316E+02 -.878771E-01 0.132650E-01 0.409628E-03 0.224018E+00
  28 0.113158E+02 -.837048E-01 0.123928E-01 0.363294E-03 0.211507E+00
  28 0.115000E+02 -.798165E-01 0.116333E-01 0.324487E-03 0.200777E+00
  29 0.800000E+01 -.668843E-01 0.124973E-01 0.428726E-03 0.849843E-01
  29 0.818421E+01 -.719141E-01 0.132199E-01 0.469836E-03 0.103879E+00
  29 0.836842E+01 -.753855E-01 0.136857E-01 0.495372E-03 0.118385E+00
  29 0.855263E+01 -.779132E-01 0.141075E-01 0.519951E-03 0.129149E+00
  29 0.873684E+01 -.786997E-01 0.141251E-01 0.517749E-03 0.135005E+00
  29 0.892105E+01 -.781719E-01 0.140176E-01 0.513775E-03 0.128424E+00
  29 0.910526E+01 -.743123E-01 0.134227E-01 0.479496E-03 0.112879E+00
  29 0.928947E+01 -.701628E-01 0.125599E-01 0.421750E-03 0.108830E+00
  29 0.947368E+01 -.641259E-01 0.116658E-01 0.371787E-03 0.893638E-01
  29 0.965789E+01 -.577735E-01 0.106872E-01 0.318650E-03 0.700312E-01
  29 0.984211E+01 -.516238E-01 0.982301E-02 0.276281E-03 0.455772E-01
  29 0.100263E+02 -.470306E-01 0.907578E-02 0.236903E-03 0.413052E-01
  29 0.102105E+02 -.426406E-01 0.844042E-02 0.207504E-03 0.290954E-01
  29 0.103947E+02 -.393174E-01 0.797537E-02 0.186655E-03 0.218248E-01
  29 0.105789E+02 -.354992E-01 0.751878E-02 0.166952E-03 0.155913E-01
  29 0.107632E+02 -.331608E-01 0.713427E-02 0.151512E-03 0.774075E-02
  29 0.109474E+02 -.309294E-01 0.680822E-02 0.137261E-03 0.129009E-01
  29 0.111316E+02 -.287488E-01 0.650916E-02 0.126445E-03 0.521326E-02
  29 0.113158E+02 -.270520E-01 0.627378E-02 0.118120E-03 -.331713E-03
  29 0.115000E+02 -.256928E-01 0.608866E-02 0.110842E-03 0.335601E-02
  30 0.800000E+01 0.739190E+00 0.554112E+00 0.323956E+00 0.648302E+00
  30 0.818421E+01 0.727996E+00 0.537653E+00 0.305434E+00 0.647798E+00
  30 0.836842E+01 0.715010E+00 0.518959E+00 0.285174E+00 0.647043E+00
  30 0.855263E+01 0.700349E+00 0.498162E+00 0.263289E+00 0.646353E+00
  30 0.873684E+01 0.684326E+00 0.476073E+00 0.241281E+00 0.645142E+00
  30 0.892105E+01 0.666926E+00 0.452493E+00 0.218527E+00 0.644238E+00
  30 0.910526E+01 0.647695E+00 0.427168E+00 0.195403E+00 0.643045E+00
  30 0.928947E+01 0.628017E+00 0.402006E+00 0.173697E+00 0.641734E+00
  30 0.947368E+01 0.604860E+00 0.373513E+00 0.150820E+00 0.639649E+00
  30 0.965789E+01 0.581024E+00 0.345173E+00 0.129448E+00 0.637838E+00
  30 0.984211E+01 0.554939E+00 0.315577E+00 0.109063E+00 0.634958E+00
  30 0.100263E+02 0.527645E+00 0.285979E+00 0.903190E-01 0.631880E+00
  30 0.102105E+02 0.499888E+00 0.257367E+00 0.738169E-01 0.628524E+00
  30 0.103947E+02 0.473045E+00 0.231184E+00 0.601971E-01 0.624561E+00
  30 0.105789E+02 0.447190E+00 0.207127E+00 0.487500E-01 0.621226E+00
  30 0.107632E+02 0.422748E+00 0.185634E+00 0.395183E-01 0.617735E+00
  30 0.109474E+02 0.400888E+00 0.167335E+00 0.323846E-01 0.614485E+00
  30 0.111316E+02 0.380742E+00 0.151335E+00 0.267021E-01 0.611361E+00
  30 0.113158E+02 0.362770E+00 0.137775E+00 0.223152E-01 0.608135E+00
  30 0.115000E+02 0.346268E+00 0.125848E+00 0.187820E-01 0.604701E+00
  31 0.800000E+01 0.497945E+00 0.256396E+00 0.742148E-01 0.623689E+00
  31 0.818421E+01 0.474317E+00 0.233557E+00 0.623750E-01 0.618845E+00
  31 0.836842E+01 0.448343E+00 0.209624E+00 0.510178E-01 0.612994E+00
  31 0.855263E+01 0.420204E+00 0.185152E+00 0.404558E-01 0.606630E+00
  31 0.873684E+01 0.392609E+00 0.162664E+00 0.318576E-01 0.598666E+00
  31 0.892105E+01 0.365015E+00 0.141549E+00 0.246136E-01 0.590512E+00
  31 0.910526E+01 0.339278E+00 0.123330E+00 0.191310E-01 0.580744E+00
  31 0.928947E+01 0.314085E+00 0.106650E+00 0.146761E-01 0.569906E+00
  31 0.947368E+01 0.290867E+00 0.923853E-01 0.113115E-01 0.558234E+00
  31 0.965789E+01 0.269959E+00 0.804175E-01 0.879921E-02 0.546454E+00
  31 0.984211E+01 0.251337E+00 0.703314E-01 0.687512E-02 0.536702E+00
  31 0.100263E+02 0.235118E+00 0.621309E-01 0.548280E-02 0.526559E+00
  31 0.102105E+02 0.222461E+00 0.560611E-01 0.454893E-02 0.517536E+00
  31 0.103947E+02 0.211321E+00 0.510046E-01 0.383223E-02 0.508966E+00
  31 0.105789E+02 0.202486E+00 0.471143E-01 0.331182E-02 0.502676E+00
  31 0.107632E+02 0.194281E+00 0.436404E-01 0.286934E-02 0.497792E+00
  31 0.109474E+02 0.187394E+00 0.408433E-01 0.254982E-02 0.490497E+00
  31 0.111316E+02 0.181171E+00 0.383799E-01 0.226846E-02 0.486663E+00
  31 0.113158E+02 0.175418E+00 0.362434E-01 0.205412E-02 0.478752E+00
  31 0.115000E+02 0.170495E+00 0.343713E-01 0.185633E-02 0.476228E+00
  32 0.800000E+01 -.118022E+01 0.140022E+01 0.200137E+01 0.659739E+00
  32 0.818421E+01 -.114429E+01 0.131677E+01 0.177251E+01 0.659238E+00
  32 0.836842E+01 -.110815E+01 0.123532E+01 0.156204E+01 0.658797E+00
  32 0.855263E+01 -.107122E+01 0.115491E+01 0.136784E+01 0.658163E+00
  32 0.873684E+01 -.103348E+01 0.107548E+01 0.118831E+01 0.657542E+00
  32 0.892105E+01 -.995279E+00 0.998088E+00 0.102603E+01 0.656679E+00
  32 0.910526E+01 -.957040E+00 0.923328E+00 0.879763E+00 0.656020E+00
  32 0.928947E+01 -.916958E+00 0.848258E+00 0.744644E+00 0.655037E+00
  32 0.947368E+01 -.877478E+00 0.777488E+00 0.627727E+00 0.653852E+00
  32 0.965789E+01 -.837619E+00 0.709133E+00 0.524099E+00 0.652594E+00
  32 0.984211E+01 -.797636E+00 0.643880E+00 0.434149E+00 0.650934E+00
  32 0.100263E+02 -.758036E+00 0.582267E+00 0.356706E+00 0.649293E+00
  32 0.102105E+02 -.717057E+00 0.521786E+00 0.288029E+00 0.647360E+00
  32 0.103947E+02 -.678287E+00 0.467622E+00 0.232702E+00 0.645277E+00
  32 0.105789E+02 -.640772E+00 0.417863E+00 0.186731E+00 0.643526E+00
  32 0.107632E+02 -.607295E+00 0.375812E+00 0.151749E+00 0.641851E+00
  32 0.109474E+02 -.576444E+00 0.338982E+00 0.123959E+00 0.640412E+00
  32 0.111316E+02 -.550047E+00 0.308876E+00 0.103189E+00 0.639469E+00
  32 0.113158E+02 -.526324E+00 0.283058E+00 0.869456E-01 0.638277E+00
  32 0.115000E+02 -.505487E+00 0.261336E+00 0.743544E-01 0.637100E+00
  33 0.800000E+01 -.116155E+01 0.135630E+01 0.187799E+01 0.659702E+00
  33 0.818421E+01 -.113259E+01 0.128990E+01 0.170061E+01 0.659304E+00
  33 0.836842E+01 -.110276E+01 0.122311E+01 0.153028E+01 0.659027E+00
  33 0.855263E+01 -.107335E+01 0.115908E+01 0.137580E+01 0.658644E+00
  33 0.873684E+01 -.104288E+01 0.109458E+01 0.122857E+01 0.658192E+00
  33 0.892105E+01 -.101245E+01 0.103206E+01 0.109395E+01 0.657651E+00
  33 0.910526E+01 -.981226E+00 0.969733E+00 0.967145E+00 0.657180E+00
  33 0.928947E+01 -.949762E+00 0.908999E+00 0.851434E+00 0.656519E+00
