 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.433545E-01 0.230980E-01 0.159202E-02 0.533670E-02
  33 0.965789E+01 -.442612E-01 0.228980E-01 0.157415E-02 -.757965E-03
  33 0.984211E+01 -.457389E-01 0.226059E-01 0.152651E-02 0.428766E-02
  33 0.100263E+02 -.481617E-01 0.221238E-01 0.145634E-02 0.820506E-02
  33 0.102105E+02 -.497393E-01 0.217327E-01 0.138909E-02 0.196493E-01
  33 0.103947E+02 -.509931E-01 0.210467E-01 0.131971E-02 0.690953E-02
  33 0.105789E+02 -.524153E-01 0.205394E-01 0.123785E-02 0.219252E-01
  33 0.107632E+02 -.533002E-01 0.198325E-01 0.116274E-02 0.146118E-01
  33 0.109474E+02 -.535650E-01 0.194137E-01 0.111153E-02 0.169248E-01
  33 0.111316E+02 -.528723E-01 0.187236E-01 0.103712E-02 0.138872E-01
  33 0.113158E+02 -.524960E-01 0.184504E-01 0.101242E-02 0.864687E-02
  33 0.115000E+02 -.519169E-01 0.179193E-01 0.950991E-03 0.127831E-01
  34 0.800000E+01 0.129114E+00 0.401584E-01 0.434477E-02 0.101967E+00
  34 0.818421E+01 0.109206E+00 0.346403E-01 0.341909E-02 0.502109E-01
  34 0.836842E+01 0.926650E-01 0.301459E-01 0.265467E-02 0.262788E-01
  34 0.855263E+01 0.807112E-01 0.273441E-01 0.219959E-02 0.193949E-01
  34 0.873684E+01 0.712206E-01 0.251394E-01 0.189907E-02 -.163481E-02
  34 0.892105E+01 0.660850E-01 0.235523E-01 0.164938E-02 0.885895E-02
  34 0.910526E+01 0.610982E-01 0.222190E-01 0.147211E-02 0.603421E-02
  34 0.928947E+01 0.583249E-01 0.213231E-01 0.136914E-02 -.375023E-02
  34 0.947368E+01 0.561555E-01 0.206205E-01 0.125947E-02 0.126607E-01
  34 0.965789E+01 0.552650E-01 0.198159E-01 0.117706E-02 0.810479E-03
  34 0.984211E+01 0.526478E-01 0.191029E-01 0.108404E-02 0.979026E-02
  34 0.100263E+02 0.520911E-01 0.184986E-01 0.101612E-02 0.102076E-01
  34 0.102105E+02 0.510406E-01 0.180473E-01 0.961488E-03 0.159883E-01
  34 0.103947E+02 0.505096E-01 0.176101E-01 0.924082E-03 0.673407E-02
  34 0.105789E+02 0.499052E-01 0.172861E-01 0.886846E-03 0.106919E-01
  34 0.107632E+02 0.484238E-01 0.166615E-01 0.826148E-03 0.800348E-02
  34 0.109474E+02 0.469621E-01 0.163720E-01 0.797761E-03 0.791701E-02
  34 0.111316E+02 0.467353E-01 0.160882E-01 0.765872E-03 0.136769E-01
  34 0.113158E+02 0.462382E-01 0.158740E-01 0.752260E-03 0.487948E-02
  34 0.115000E+02 0.455176E-01 0.154722E-01 0.715423E-03 0.382530E-02
  35 0.800000E+01 0.344785E+00 0.143215E+00 0.330878E-01 0.462263E+00
  35 0.818421E+01 0.326270E+00 0.131009E+00 0.286932E-01 0.442744E+00
  35 0.836842E+01 0.307424E+00 0.119307E+00 0.247552E-01 0.420282E+00
  35 0.855263E+01 0.288768E+00 0.107452E+00 0.207602E-01 0.400646E+00
  35 0.873684E+01 0.268782E+00 0.957625E-01 0.172092E-01 0.374469E+00
  35 0.892105E+01 0.252560E+00 0.863548E-01 0.143338E-01 0.359284E+00
  35 0.910526E+01 0.238230E+00 0.782386E-01 0.120003E-01 0.346527E+00
  35 0.928947E+01 0.225376E+00 0.713565E-01 0.101480E-01 0.335661E+00
  35 0.947368E+01 0.213830E+00 0.653562E-01 0.867223E-02 0.323237E+00
  35 0.965789E+01 0.204357E+00 0.605306E-01 0.753390E-02 0.314592E+00
  35 0.984211E+01 0.194340E+00 0.558995E-01 0.656660E-02 0.299509E+00
  35 0.100263E+02 0.186553E+00 0.520945E-01 0.576772E-02 0.291565E+00
  35 0.102105E+02 0.178938E+00 0.488325E-01 0.512653E-02 0.283387E+00
  35 0.103947E+02 0.173350E+00 0.465487E-01 0.470256E-02 0.276568E+00
  35 0.105789E+02 0.166448E+00 0.434491E-01 0.415569E-02 0.266231E+00
  35 0.107632E+02 0.161196E+00 0.414670E-01 0.382132E-02 0.259223E+00
  35 0.109474E+02 0.155680E+00 0.393775E-01 0.350497E-02 0.246527E+00
  35 0.111316E+02 0.150698E+00 0.375114E-01 0.320020E-02 0.241895E+00
  35 0.113158E+02 0.146225E+00 0.359043E-01 0.295173E-02 0.236758E+00
  35 0.115000E+02 0.141407E+00 0.341634E-01 0.270488E-02 0.227486E+00
  36 0.800000E+01 0.112032E+01 0.127362E+01 0.171509E+01 0.647561E+00
  36 0.818421E+01 0.109615E+01 0.122004E+01 0.157756E+01 0.646720E+00
  36 0.836842E+01 0.107150E+01 0.116661E+01 0.144625E+01 0.645782E+00
  36 0.855263E+01 0.104452E+01 0.110962E+01 0.131263E+01 0.644638E+00
  36 0.873684E+01 0.101542E+01 0.104988E+01 0.118017E+01 0.643101E+00
  36 0.892105E+01 0.984630E+00 0.988351E+00 0.105028E+01 0.641605E+00
  36 0.910526E+01 0.952259E+00 0.925635E+00 0.925714E+00 0.639856E+00
  36 0.928947E+01 0.919121E+00 0.864026E+00 0.811998E+00 0.637440E+00
  36 0.947368E+01 0.885443E+00 0.803470E+00 0.707285E+00 0.634798E+00
  36 0.965789E+01 0.850177E+00 0.742375E+00 0.608213E+00 0.632135E+00
  36 0.984211E+01 0.814768E+00 0.683450E+00 0.519849E+00 0.629027E+00
  36 0.100263E+02 0.778606E+00 0.626024E+00 0.440666E+00 0.625194E+00
  36 0.102105E+02 0.742671E+00 0.571243E+00 0.370591E+00 0.621443E+00
  36 0.103947E+02 0.706617E+00 0.518879E+00 0.309242E+00 0.617136E+00
  36 0.105789E+02 0.672170E+00 0.470962E+00 0.257325E+00 0.613286E+00
  36 0.107632E+02 0.639345E+00 0.427677E+00 0.214780E+00 0.608582E+00
  36 0.109474E+02 0.608766E+00 0.388898E+00 0.179352E+00 0.604712E+00
  36 0.111316E+02 0.580773E+00 0.355171E+00 0.151249E+00 0.600335E+00
  36 0.113158E+02 0.553025E+00 0.323085E+00 0.126429E+00 0.596269E+00
  36 0.115000E+02 0.531088E+00 0.298844E+00 0.109096E+00 0.592807E+00
  37 0.800000E+01 0.711244E+00 0.525502E+00 0.316281E+00 0.618229E+00
  37 0.818421E+01 0.715412E+00 0.531333E+00 0.322709E+00 0.618973E+00
  37 0.836842E+01 0.715459E+00 0.531427E+00 0.322824E+00 0.618972E+00
  37 0.855263E+01 0.712259E+00 0.526805E+00 0.317259E+00 0.618941E+00
  37 0.873684E+01 0.704320E+00 0.515360E+00 0.304120E+00 0.618317E+00
  37 0.892105E+01 0.692213E+00 0.498608E+00 0.286153E+00 0.616329E+00
  37 0.910526E+01 0.677359E+00 0.478559E+00 0.265648E+00 0.613354E+00
  37 0.928947E+01 0.659459E+00 0.454714E+00 0.241412E+00 0.610812E+00
  37 0.947368E+01 0.637293E+00 0.426330E+00 0.214903E+00 0.605879E+00
  37 0.965789E+01 0.613954E+00 0.397209E+00 0.188812E+00 0.601094E+00
  37 0.984211E+01 0.587085E+00 0.365207E+00 0.162307E+00 0.594363E+00
  37 0.100263E+02 0.558463E+00 0.332223E+00 0.136488E+00 0.587794E+00
  37 0.102105E+02 0.529003E+00 0.300036E+00 0.113373E+00 0.580201E+00
  37 0.103947E+02 0.500688E+00 0.270640E+00 0.941470E-01 0.571548E+00
  37 0.105789E+02 0.473646E+00 0.244031E+00 0.781123E-01 0.562771E+00
  37 0.107632E+02 0.447346E+00 0.219237E+00 0.642702E-01 0.554282E+00
  37 0.109474E+02 0.423075E+00 0.197448E+00 0.530455E-01 0.546452E+00
  37 0.111316E+02 0.399446E+00 0.177546E+00 0.438249E-01 0.536576E+00
  37 0.113158E+02 0.380122E+00 0.161939E+00 0.370501E-01 0.529058E+00
  37 0.115000E+02 0.361072E+00 0.147221E+00 0.311665E-01 0.520680E+00
  38 0.800000E+01 0.312674E+00 0.118501E+00 0.229675E-01 0.454814E+00
  38 0.818421E+01 0.303100E+00 0.112706E+00 0.211845E-01 0.444092E+00
  38 0.836842E+01 0.292319E+00 0.106495E+00 0.193305E-01 0.431845E+00
  38 0.855263E+01 0.280931E+00 0.997831E-01 0.174023E-01 0.417400E+00
  38 0.873684E+01 0.270040E+00 0.939697E-01 0.157907E-01 0.403919E+00
  38 0.892105E+01 0.258992E+00 0.880699E-01 0.142980E-01 0.385532E+00
  38 0.910526E+01 0.246121E+00 0.815567E-01 0.125967E-01 0.368728E+00
  38 0.928947E+01 0.234902E+00 0.759111E-01 0.112042E-01 0.351892E+00
  38 0.947368E+01 0.221996E+00 0.698453E-01 0.977304E-02 0.332220E+00
  38 0.965789E+01 0.210817E+00 0.647506E-01 0.861104E-02 0.315385E+00
  38 0.984211E+01 0.199810E+00 0.599597E-01 0.762228E-02 0.293285E+00
  38 0.100263E+02 0.188215E+00 0.549614E-01 0.655198E-02 0.277005E+00
  38 0.102105E+02 0.178192E+00 0.505416E-01 0.564365E-02 0.263555E+00
  38 0.103947E+02 0.168029E+00 0.464736E-01 0.490177E-02 0.243482E+00
  38 0.105789E+02 0.160345E+00 0.434405E-01 0.437124E-02 0.227866E+00
  38 0.107632E+02 0.151802E+00 0.401981E-01 0.381277E-02 0.213483E+00
  38 0.109474E+02 0.144833E+00 0.377442E-01 0.343059E-02 0.197311E+00
  38 0.111316E+02 0.138065E+00 0.351724E-01 0.301325E-02 0.188086E+00
  38 0.113158E+02 0.132296E+00 0.331290E-01 0.271308E-02 0.176002E+00
  38 0.115000E+02 0.127405E+00 0.314860E-01 0.246967E-02 0.169609E+00
  39 0.800000E+01 0.385030E+00 0.171599E+00 0.441630E-01 0.500074E+00
  39 0.818421E+01 0.370305E+00 0.160115E+00 0.390690E-01 0.492019E+00
  39 0.836842E+01 0.353041E+00 0.147449E+00 0.339541E-01 0.479420E+00
  39 0.855263E+01 0.331280E+00 0.132180E+00 0.281865E-01 0.462243E+00
  39 0.873684E+01 0.308982E+00 0.117553E+00 0.231626E-01 0.441278E+00
  39 0.892105E+01 0.286010E+00 0.103452E+00 0.187566E-01 0.415809E+00
  39 0.910526E+01 0.263974E+00 0.906047E-01 0.149919E-01 0.391257E+00
  39 0.928947E+01 0.243742E+00 0.793578E-01 0.118666E-01 0.371902E+00
  39 0.947368E+01 0.224593E+00 0.696279E-01 0.956405E-02 0.342412E+00
  39 0.965789E+01 0.208618E+00 0.617198E-01 0.775352E-02 0.321534E+00
  39 0.984211E+01 0.194468E+00 0.553228E-01 0.642959E-02 0.299748E+00
  39 0.100263E+02 0.182892E+00 0.502738E-01 0.543893E-02 0.282687E+00
  39 0.102105E+02 0.173082E+00 0.461371E-01 0.466147E-02 0.270037E+00
  39 0.103947E+02 0.164516E+00 0.427801E-01 0.407070E-02 0.258580E+00
  39 0.105789E+02 0.156938E+00 0.397724E-01 0.357116E-02 0.247468E+00
  39 0.107632E+02 0.150321E+00 0.374960E-01 0.323345E-02 0.233391E+00
  39 0.109474E+02 0.144376E+00 0.352613E-01 0.290373E-02 0.221536E+00
  39 0.111316E+02 0.138984E+00 0.335073E-01 0.262648E-02 0.220216E+00
  39 0.113158E+02 0.133139E+00 0.315338E-01 0.237272E-02 0.204624E+00
  39 0.115000E+02 0.129493E+00 0.304853E-01 0.224365E-02 0.195267E+00
  40 0.800000E+01 -.561865E+00 0.335857E+00 0.138866E+00 0.589637E+00
  40 0.818421E+01 -.546505E+00 0.318632E+00 0.126040E+00 0.586183E+00
  40 0.836842E+01 -.529793E+00 0.300294E+00 0.112801E+00 0.583034E+00
  40 0.855263E+01 -.512544E+00 0.282164E+00 0.100696E+00 0.578412E+00
  40 0.873684E+01 -.492322E+00 0.261678E+00 0.877852E-01 0.572669E+00
  40 0.892105E+01 -.472248E+00 0.242161E+00 0.764497E-01 0.565442E+00
  40 0.910526E+01 -.450748E+00 0.222213E+00 0.654659E-01 0.558068E+00
  40 0.928947E+01 -.429420E+00 0.203129E+00 0.557380E-01 0.549719E+00
  40 0.947368E+01 -.408676E+00 0.185838E+00 0.477696E-01 0.538934E+00
  40 0.965789E+01 -.386664E+00 0.167920E+00 0.398555E-01 0.528847E+00
  40 0.984211E+01 -.365539E+00 0.151810E+00 0.334657E-01 0.515965E+00
  40 0.100263E+02 -.346149E+00 0.137576E+00 0.281815E-01 0.503685E+00
  40 0.102105E+02 -.327021E+00 0.124085E+00 0.234352E-01 0.492653E+00
  40 0.103947E+02 -.308929E+00 0.112229E+00 0.197035E-01 0.478550E+00
  40 0.105789E+02 -.293224E+00 0.102414E+00 0.168240E-01 0.465324E+00
  40 0.107632E+02 -.278686E+00 0.935417E-01 0.143165E-01 0.454614E+00
  40 0.109474E+02 -.266756E+00 0.865925E-01 0.124396E-01 0.447001E+00
  40 0.111316E+02 -.254934E+00 0.800746E-01 0.108894E-01 0.433902E+00
  40 0.113158E+02 -.245410E+00 0.749129E-01 0.964559E-02 0.427079E+00
  40 0.115000E+02 -.235249E+00 0.695779E-01 0.847980E-02 0.416123E+00
  41 0.800000E+01 -.623734E+00 0.411230E+00 0.204372E+00 0.597163E+00
  41 0.818421E+01 -.601189E+00 0.383416E+00 0.179646E+00 0.592660E+00
  41 0.836842E+01 -.577452E+00 0.355011E+00 0.155606E+00 0.588452E+00
  41 0.855263E+01 -.552620E+00 0.326632E+00 0.133385E+00 0.583257E+00
  41 0.873684E+01 -.529652E+00 0.301343E+00 0.114964E+00 0.577993E+00
  41 0.892105E+01 -.504732E+00 0.275156E+00 0.973087E-01 0.571577E+00
  41 0.910526E+01 -.479396E+00 0.249915E+00 0.817950E-01 0.563462E+00
  41 0.928947E+01 -.454985E+00 0.226774E+00 0.685061E-01 0.555959E+00
  41 0.947368E+01 -.431755E+00 0.205823E+00 0.576473E-01 0.546402E+00
  41 0.965789E+01 -.407902E+00 0.185271E+00 0.476943E-01 0.536841E+00
  41 0.984211E+01 -.387203E+00 0.168527E+00 0.403545E-01 0.526379E+00
  41 0.100263E+02 -.366025E+00 0.152012E+00 0.335834E-01 0.515550E+00
  41 0.102105E+02 -.347112E+00 0.138071E+00 0.282275E-01 0.506435E+00
  41 0.103947E+02 -.328485E+00 0.124921E+00 0.237004E-01 0.493755E+00
  41 0.105789E+02 -.313521E+00 0.114721E+00 0.203046E-01 0.485740E+00
  41 0.107632E+02 -.298727E+00 0.105253E+00 0.174182E-01 0.475907E+00
  41 0.109474E+02 -.285238E+00 0.970389E-01 0.151055E-01 0.465285E+00
  41 0.111316E+02 -.272956E+00 0.897593E-01 0.131856E-01 0.454467E+00
  41 0.113158E+02 -.262029E+00 0.833489E-01 0.115155E-01 0.447464E+00
  41 0.115000E+02 -.253189E+00 0.785282E-01 0.103553E-01 0.440257E+00
  42 0.800000E+01 0.852259E+00 0.746382E+00 0.615915E+00 0.631466E+00
  42 0.818421E+01 0.832672E+00 0.713366E+00 0.565001E+00 0.629914E+00
  42 0.836842E+01 0.810434E+00 0.677287E+00 0.513019E+00 0.627207E+00
  42 0.855263E+01 0.788296E+00 0.641819E+00 0.463303E+00 0.625097E+00
  42 0.873684E+01 0.765476E+00 0.606533E+00 0.416728E+00 0.622408E+00
  42 0.892105E+01 0.740808E+00 0.569488E+00 0.370274E+00 0.619431E+00
  42 0.910526E+01 0.715967E+00 0.533321E+00 0.327540E+00 0.616146E+00
  42 0.928947E+01 0.689702E+00 0.496651E+00 0.287268E+00 0.611793E+00
  42 0.947368E+01 0.662628E+00 0.459849E+00 0.248482E+00 0.608310E+00
  42 0.965789E+01 0.633704E+00 0.422499E+00 0.212787E+00 0.602651E+00
  42 0.984211E+01 0.605138E+00 0.387161E+00 0.181349E+00 0.596715E+00
  42 0.100263E+02 0.575875E+00 0.352479E+00 0.152715E+00 0.590275E+00
  42 0.102105E+02 0.546810E+00 0.319792E+00 0.127918E+00 0.583058E+00
  42 0.103947E+02 0.517063E+00 0.287890E+00 0.105738E+00 0.574736E+00
  42 0.105789E+02 0.488686E+00 0.258942E+00 0.872065E-01 0.566467E+00
  42 0.107632E+02 0.461820E+00 0.232876E+00 0.719338E-01 0.557859E+00
  42 0.109474E+02 0.437025E+00 0.209864E+00 0.594624E-01 0.549968E+00
  42 0.111316E+02 0.413546E+00 0.189215E+00 0.491924E-01 0.541998E+00
  42 0.113158E+02 0.393842E+00 0.172499E+00 0.413956E-01 0.536277E+00
  42 0.115000E+02 0.375574E+00 0.157879E+00 0.352349E-01 0.528802E+00
  43 0.800000E+01 -.224442E+01 0.505468E+01 0.258971E+02 0.662135E+00
  43 0.818421E+01 -.218997E+01 0.481368E+01 0.235109E+02 0.661785E+00
  43 0.836842E+01 -.213217E+01 0.456481E+01 0.211765E+02 0.661244E+00
  43 0.855263E+01 -.207380E+01 0.431989E+01 0.189918E+02 0.660767E+00
  43 0.873684E+01 -.201315E+01 0.407295E+01 0.169157E+02 0.660099E+00
  43 0.892105E+01 -.195074E+01 0.382616E+01 0.149555E+02 0.659471E+00
  43 0.910526E+01 -.188536E+01 0.357642E+01 0.131006E+02 0.658592E+00
  43 0.928947E+01 -.181879E+01 0.333053E+01 0.113898E+02 0.657731E+00
  43 0.947368E+01 -.175000E+01 0.308596E+01 0.981012E+01 0.656622E+00
  43 0.965789E+01 -.168039E+01 0.284814E+01 0.838730E+01 0.655351E+00
  43 0.984211E+01 -.160732E+01 0.260883E+01 0.706742E+01 0.653863E+00
  43 0.100263E+02 -.153052E+01 0.236963E+01 0.586946E+01 0.651572E+00
  43 0.102105E+02 -.145142E+01 0.213486E+01 0.479599E+01 0.649234E+00
  43 0.103947E+02 -.137148E+01 0.190973E+01 0.386503E+01 0.646747E+00
  43 0.105789E+02 -.129201E+01 0.169752E+01 0.307231E+01 0.644601E+00
  43 0.107632E+02 -.121577E+01 0.150565E+01 0.243374E+01 0.642148E+00
  43 0.109474E+02 -.114768E+01 0.134281E+01 0.194187E+01 0.641019E+00
  43 0.111316E+02 -.108726E+01 0.120587E+01 0.157003E+01 0.640098E+00
  43 0.113158E+02 -.103357E+01 0.109028E+01 0.128617E+01 0.639339E+00
  43 0.115000E+02 -.987104E+00 0.994833E+00 0.107204E+01 0.638931E+00
  44 0.800000E+01 -.355951E+00 0.151442E+00 0.365597E-01 0.468640E+00
  44 0.818421E+01 -.344461E+00 0.143301E+00 0.332972E-01 0.459508E+00
  44 0.836842E+01 -.330671E+00 0.133473E+00 0.293412E-01 0.451002E+00
  44 0.855263E+01 -.314333E+00 0.122534E+00 0.253964E-01 0.436185E+00
  44 0.873684E+01 -.295606E+00 0.110198E+00 0.211808E-01 0.418607E+00
  44 0.892105E+01 -.276430E+00 0.985466E-01 0.174760E-01 0.400158E+00
  44 0.910526E+01 -.257821E+00 0.879445E-01 0.144179E-01 0.378613E+00
  44 0.928947E+01 -.239696E+00 0.777156E-01 0.115998E-01 0.359803E+00
  44 0.947368E+01 -.223831E+00 0.695318E-01 0.958315E-02 0.339275E+00
  44 0.965789E+01 -.209495E+00 0.624067E-01 0.789334E-02 0.324419E+00
  44 0.984211E+01 -.198034E+00 0.569131E-01 0.670926E-02 0.309555E+00
  44 0.100263E+02 -.186772E+00 0.518834E-01 0.570476E-02 0.293584E+00
  44 0.102105E+02 -.176855E+00 0.475412E-01 0.489061E-02 0.278724E+00
  44 0.103947E+02 -.168409E+00 0.441142E-01 0.426412E-02 0.269617E+00
  44 0.105789E+02 -.161160E+00 0.412935E-01 0.379218E-02 0.258684E+00
  44 0.107632E+02 -.154684E+00 0.388377E-01 0.342511E-02 0.243086E+00
  44 0.109474E+02 -.149192E+00 0.368079E-01 0.310072E-02 0.237117E+00
  44 0.111316E+02 -.143066E+00 0.346786E-01 0.279027E-02 0.226605E+00
  44 0.113158E+02 -.138799E+00 0.331636E-01 0.259301E-02 0.214112E+00
  44 0.115000E+02 -.134885E+00 0.318723E-01 0.240801E-02 0.209847E+00
  45 0.800000E+01 -.419497E+00 0.199263E+00 0.570045E-01 0.521444E+00
  45 0.818421E+01 -.414041E+00 0.194338E+00 0.543805E-01 0.520036E+00
  45 0.836842E+01 -.406120E+00 0.187671E+00 0.510552E-01 0.516802E+00
  45 0.855263E+01 -.397010E+00 0.179960E+00 0.472037E-01 0.514148E+00
  45 0.873684E+01 -.386553E+00 0.171447E+00 0.433986E-01 0.507854E+00
  45 0.892105E+01 -.371946E+00 0.159953E+00 0.382833E-01 0.501225E+00
  45 0.910526E+01 -.357007E+00 0.148705E+00 0.336948E-01 0.492086E+00
  45 0.928947E+01 -.341394E+00 0.137431E+00 0.293945E-01 0.481231E+00
  45 0.947368E+01 -.322698E+00 0.124474E+00 0.247236E-01 0.468095E+00
  45 0.965789E+01 -.305561E+00 0.113325E+00 0.210852E-01 0.452728E+00
  45 0.984211E+01 -.286703E+00 0.101855E+00 0.175851E-01 0.434984E+00
  45 0.100263E+02 -.268669E+00 0.912320E-01 0.146120E-01 0.414815E+00
  45 0.102105E+02 -.252776E+00 0.823500E-01 0.122582E-01 0.397469E+00
  45 0.103947E+02 -.236729E+00 0.739594E-01 0.102224E-01 0.377062E+00
  45 0.105789E+02 -.224040E+00 0.673698E-01 0.866564E-02 0.363572E+00
  45 0.107632E+02 -.210216E+00 0.607918E-01 0.727049E-02 0.344228E+00
  45 0.109474E+02 -.198253E+00 0.553896E-01 0.618934E-02 0.327540E+00
  45 0.111316E+02 -.189022E+00 0.514319E-01 0.545072E-02 0.313142E+00
  45 0.113158E+02 -.180044E+00 0.475816E-01 0.474377E-02 0.301567E+00
  45 0.115000E+02 -.172334E+00 0.443034E-01 0.418063E-02 0.290019E+00
  46 0.800000E+01 0.221910E+00 0.690220E-01 0.941038E-02 0.341568E+00
  46 0.818421E+01 0.217702E+00 0.666261E-01 0.881013E-02 0.338435E+00
  46 0.836842E+01 0.214103E+00 0.646971E-01 0.833316E-02 0.336381E+00
  46 0.855263E+01 0.208655E+00 0.621726E-01 0.778978E-02 0.328252E+00
  46 0.873684E+01 0.203215E+00 0.594421E-01 0.717122E-02 0.323476E+00
  46 0.892105E+01 0.197112E+00 0.568237E-01 0.667108E-02 0.311322E+00
  46 0.910526E+01 0.190164E+00 0.539971E-01 0.613804E-02 0.298273E+00
  46 0.928947E+01 0.183093E+00 0.508824E-01 0.555411E-02 0.284915E+00
  46 0.947368E+01 0.177325E+00 0.485770E-01 0.510011E-02 0.279560E+00
  46 0.965789E+01 0.170249E+00 0.459159E-01 0.465360E-02 0.264231E+00
  46 0.984211E+01 0.163088E+00 0.432747E-01 0.419947E-02 0.252511E+00
  46 0.100263E+02 0.154980E+00 0.403772E-01 0.374019E-02 0.235285E+00
  46 0.102105E+02 0.149540E+00 0.383962E-01 0.341541E-02 0.227772E+00
  46 0.103947E+02 0.142364E+00 0.361666E-01 0.311988E-02 0.204936E+00
  46 0.105789E+02 0.135303E+00 0.338617E-01 0.279139E-02 0.188510E+00
  46 0.107632E+02 0.128847E+00 0.317904E-01 0.249551E-02 0.176914E+00
  46 0.109474E+02 0.123061E+00 0.301129E-01 0.226639E-02 0.166876E+00
  46 0.111316E+02 0.118778E+00 0.288263E-01 0.210435E-02 0.155847E+00
  46 0.113158E+02 0.113406E+00 0.272472E-01 0.191328E-02 0.140962E+00
  46 0.115000E+02 0.108643E+00 0.259958E-01 0.177166E-02 0.126114E+00
  47 0.800000E+01 0.346059E+00 0.142302E+00 0.320314E-01 0.472731E+00
  47 0.818421E+01 0.321783E+00 0.125597E+00 0.258592E-01 0.453566E+00
  47 0.836842E+01 0.298673E+00 0.110290E+00 0.206808E-01 0.433273E+00
  47 0.855263E+01 0.278589E+00 0.980408E-01 0.169057E-01 0.413728E+00
  47 0.873684E+01 0.258737E+00 0.864171E-01 0.135417E-01 0.395562E+00
  47 0.892105E+01 0.242913E+00 0.778602E-01 0.113315E-01 0.376930E+00
  47 0.910526E+01 0.227020E+00 0.696473E-01 0.932191E-02 0.359417E+00
  47 0.928947E+01 0.213784E+00 0.631638E-01 0.786512E-02 0.342875E+00
  47 0.947368E+01 0.202702E+00 0.578767E-01 0.675482E-02 0.327821E+00
  47 0.965789E+01 0.192029E+00 0.531350E-01 0.579160E-02 0.316220E+00
  47 0.984211E+01 0.183311E+00 0.494324E-01 0.511060E-02 0.302849E+00
  47 0.100263E+02 0.175255E+00 0.462253E-01 0.454841E-02 0.290457E+00
  47 0.102105E+02 0.168366E+00 0.433235E-01 0.404636E-02 0.281386E+00
  47 0.103947E+02 0.161983E+00 0.409755E-01 0.367899E-02 0.269604E+00
  47 0.105789E+02 0.156023E+00 0.386549E-01 0.331001E-02 0.261586E+00
  47 0.107632E+02 0.150737E+00 0.367779E-01 0.304853E-02 0.248733E+00
  47 0.109474E+02 0.146434E+00 0.352398E-01 0.281971E-02 0.243137E+00
  47 0.111316E+02 0.141846E+00 0.337620E-01 0.263066E-02 0.230713E+00
  47 0.113158E+02 0.137907E+00 0.324915E-01 0.246584E-02 0.221418E+00
  47 0.115000E+02 0.133174E+00 0.309776E-01 0.226700E-02 0.212530E+00
  48 0.800000E+01 -.591697E+00 0.370971E+00 0.167678E+00 0.593861E+00
  48 0.818421E+01 -.569630E+00 0.345553E+00 0.147675E+00 0.587754E+00
  48 0.836842E+01 -.547788E+00 0.321359E+00 0.129721E+00 0.581295E+00
  48 0.855263E+01 -.525455E+00 0.297453E+00 0.113000E+00 0.574285E+00
  48 0.873684E+01 -.504062E+00 0.275382E+00 0.983496E-01 0.567704E+00
  48 0.892105E+01 -.482511E+00 0.254327E+00 0.855696E-01 0.559027E+00
  48 0.910526E+01 -.460569E+00 0.233724E+00 0.738847E-01 0.549155E+00
  48 0.928947E+01 -.438749E+00 0.214071E+00 0.633980E-01 0.538853E+00
  48 0.947368E+01 -.418483E+00 0.196728E+00 0.547598E-01 0.528362E+00
  48 0.965789E+01 -.396998E+00 0.178870E+00 0.463717E-01 0.516879E+00
  48 0.984211E+01 -.377835E+00 0.163683E+00 0.396320E-01 0.506917E+00
  48 0.100263E+02 -.357527E+00 0.148038E+00 0.331130E-01 0.496349E+00
  48 0.102105E+02 -.339216E+00 0.134847E+00 0.281752E-01 0.483508E+00
  48 0.103947E+02 -.322330E+00 0.122874E+00 0.238597E-01 0.473225E+00
  48 0.105789E+02 -.306672E+00 0.112237E+00 0.202514E-01 0.464130E+00
  48 0.107632E+02 -.292187E+00 0.102956E+00 0.173012E-01 0.455933E+00
  48 0.109474E+02 -.280540E+00 0.956377E-01 0.151421E-01 0.448168E+00
  48 0.111316E+02 -.270204E+00 0.893787E-01 0.133896E-01 0.441300E+00
  48 0.113158E+02 -.259664E+00 0.831966E-01 0.117495E-01 0.434170E+00
  48 0.115000E+02 -.251312E+00 0.785594E-01 0.105955E-01 0.427727E+00
  49 0.800000E+01 0.927549E+00 0.882689E+00 0.856672E+00 0.633497E+00
  49 0.818421E+01 0.910448E+00 0.851312E+00 0.799603E+00 0.632230E+00
  49 0.836842E+01 0.889940E+00 0.814801E+00 0.736676E+00 0.630127E+00
  49 0.855263E+01 0.866236E+00 0.773537E+00 0.668428E+00 0.627633E+00
  49 0.873684E+01 0.838313E+00 0.726001E+00 0.592953E+00 0.625006E+00
  49 0.892105E+01 0.808311E+00 0.676488E+00 0.518469E+00 0.622357E+00
  49 0.910526E+01 0.774443E+00 0.623203E+00 0.445199E+00 0.617903E+00
  49 0.928947E+01 0.737975E+00 0.568109E+00 0.374736E+00 0.612974E+00
  49 0.947368E+01 0.700038E+00 0.513441E+00 0.310326E+00 0.607612E+00
  49 0.965789E+01 0.659554E+00 0.458288E+00 0.251709E+00 0.600515E+00
  49 0.984211E+01 0.620819E+00 0.407914E+00 0.202430E+00 0.594475E+00
  49 0.100263E+02 0.583538E+00 0.362294E+00 0.162334E+00 0.587744E+00
