 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.175216E+01 0.308787E+01 0.975376E+01 0.659016E+00
  17 0.892105E+01 0.170838E+01 0.293680E+01 0.883792E+01 0.658431E+00
  17 0.910526E+01 0.166288E+01 0.278382E+01 0.795623E+01 0.657781E+00
  17 0.928947E+01 0.161722E+01 0.263428E+01 0.713703E+01 0.657175E+00
  17 0.947368E+01 0.156984E+01 0.248360E+01 0.635780E+01 0.656425E+00
  17 0.965789E+01 0.152378E+01 0.234130E+01 0.566229E+01 0.655685E+00
  17 0.984211E+01 0.147611E+01 0.219855E+01 0.500542E+01 0.654820E+00
  17 0.100263E+02 0.142978E+01 0.206408E+01 0.442321E+01 0.653929E+00
  17 0.102105E+02 0.138319E+01 0.193291E+01 0.388760E+01 0.653155E+00
  17 0.103947E+02 0.133635E+01 0.180592E+01 0.340532E+01 0.651952E+00
  17 0.105789E+02 0.129112E+01 0.168724E+01 0.298247E+01 0.650778E+00
  17 0.107632E+02 0.124563E+01 0.157186E+01 0.259734E+01 0.649587E+00
  17 0.109474E+02 0.120037E+01 0.146136E+01 0.225407E+01 0.648172E+00
  17 0.111316E+02 0.115596E+01 0.135691E+01 0.195242E+01 0.646535E+00
  17 0.113158E+02 0.111064E+01 0.125432E+01 0.167661E+01 0.644781E+00
  17 0.115000E+02 0.106664E+01 0.115877E+01 0.143931E+01 0.642698E+00
  18 0.800000E+01 -.166609E+01 0.279452E+01 0.801662E+01 0.657818E+00
  18 0.818421E+01 -.162145E+01 0.264825E+01 0.721440E+01 0.657104E+00
  18 0.836842E+01 -.157404E+01 0.249722E+01 0.643062E+01 0.656270E+00
  18 0.855263E+01 -.152589E+01 0.234840E+01 0.570200E+01 0.655363E+00
  18 0.873684E+01 -.147646E+01 0.220055E+01 0.502231E+01 0.654284E+00
  18 0.892105E+01 -.142629E+01 0.205557E+01 0.439853E+01 0.653005E+00
  18 0.910526E+01 -.137406E+01 0.190981E+01 0.381220E+01 0.651605E+00
  18 0.928947E+01 -.131998E+01 0.176459E+01 0.326870E+01 0.650082E+00
  18 0.947368E+01 -.126439E+01 0.162178E+01 0.277828E+01 0.647898E+00
  18 0.965789E+01 -.120633E+01 0.147896E+01 0.232575E+01 0.645572E+00
  18 0.984211E+01 -.114574E+01 0.133741E+01 0.191866E+01 0.642440E+00
  18 0.100263E+02 -.108487E+01 0.120227E+01 0.156532E+01 0.639021E+00
  18 0.102105E+02 -.102225E+01 0.107026E+01 0.125240E+01 0.635546E+00
  18 0.103947E+02 -.961043E+00 0.948621E+00 0.994345E+00 0.631676E+00
  18 0.105789E+02 -.904820E+00 0.842612E+00 0.790792E+00 0.628734E+00
  18 0.107632E+02 -.853367E+00 0.751032E+00 0.632828E+00 0.626021E+00
  18 0.109474E+02 -.808660E+00 0.675101E+00 0.513517E+00 0.624426E+00
  18 0.111316E+02 -.768690E+00 0.610597E+00 0.421084E+00 0.623524E+00
  18 0.113158E+02 -.735916E+00 0.560222E+00 0.355939E+00 0.621963E+00
  18 0.115000E+02 -.705284E+00 0.515134E+00 0.301998E+00 0.620648E+00
  19 0.800000E+01 -.107369E+01 0.117299E+01 0.146933E+01 0.644035E+00
  19 0.818421E+01 -.103814E+01 0.109801E+01 0.129348E+01 0.642375E+00
  19 0.836842E+01 -.100077E+01 0.102216E+01 0.112799E+01 0.640126E+00
  19 0.855263E+01 -.961436E+00 0.945207E+00 0.970991E+00 0.637723E+00
  19 0.873684E+01 -.921738E+00 0.870809E+00 0.830933E+00 0.634743E+00
  19 0.892105E+01 -.879332E+00 0.794566E+00 0.698044E+00 0.631445E+00
  19 0.910526E+01 -.835587E+00 0.719755E+00 0.579063E+00 0.627406E+00
  19 0.928947E+01 -.792111E+00 0.648903E+00 0.475901E+00 0.623266E+00
  19 0.947368E+01 -.750449E+00 0.584505E+00 0.390877E+00 0.618634E+00
  19 0.965789E+01 -.710397E+00 0.525558E+00 0.319423E+00 0.614519E+00
  19 0.984211E+01 -.671737E+00 0.471376E+00 0.259647E+00 0.610482E+00
  19 0.100263E+02 -.635703E+00 0.423784E+00 0.212476E+00 0.605634E+00
  19 0.102105E+02 -.603040E+00 0.382557E+00 0.174853E+00 0.601747E+00
  19 0.103947E+02 -.572790E+00 0.346373E+00 0.145005E+00 0.597123E+00
  19 0.105789E+02 -.545364E+00 0.315138E+00 0.121343E+00 0.592721E+00
  19 0.107632E+02 -.520267E+00 0.287789E+00 0.102232E+00 0.588550E+00
  19 0.109474E+02 -.499492E+00 0.266087E+00 0.881761E-01 0.584871E+00
  19 0.111316E+02 -.477974E+00 0.244323E+00 0.749342E-01 0.581561E+00
  19 0.113158E+02 -.460886E+00 0.227859E+00 0.657475E-01 0.577890E+00
  19 0.115000E+02 -.444232E+00 0.212434E+00 0.576490E-01 0.574182E+00
  20 0.800000E+01 0.234533E+01 0.551442E+01 0.307132E+02 0.663330E+00
  20 0.818421E+01 0.231274E+01 0.536269E+01 0.290563E+02 0.663215E+00
  20 0.836842E+01 0.227831E+01 0.520505E+01 0.273896E+02 0.663012E+00
  20 0.855263E+01 0.224198E+01 0.504120E+01 0.257091E+02 0.662792E+00
  20 0.873684E+01 0.220442E+01 0.487462E+01 0.240564E+02 0.662536E+00
  20 0.892105E+01 0.216440E+01 0.470019E+01 0.223830E+02 0.662272E+00
  20 0.910526E+01 0.212463E+01 0.453008E+01 0.208105E+02 0.661975E+00
  20 0.928947E+01 0.208207E+01 0.435141E+01 0.192183E+02 0.661675E+00
  20 0.947368E+01 0.203797E+01 0.417028E+01 0.176726E+02 0.661274E+00
  20 0.965789E+01 0.199366E+01 0.399206E+01 0.162126E+02 0.660893E+00
  20 0.984211E+01 0.194780E+01 0.381183E+01 0.148015E+02 0.660439E+00
  20 0.100263E+02 0.190071E+01 0.363096E+01 0.134475E+02 0.660000E+00
  20 0.102105E+02 0.185347E+01 0.345422E+01 0.121905E+02 0.659434E+00
  20 0.103947E+02 0.180586E+01 0.328058E+01 0.110157E+02 0.658816E+00
  20 0.105789E+02 0.175450E+01 0.309823E+01 0.984442E+01 0.658146E+00
  20 0.107632E+02 0.170415E+01 0.292459E+01 0.879066E+01 0.657414E+00
  20 0.109474E+02 0.165289E+01 0.275312E+01 0.780982E+01 0.656546E+00
  20 0.111316E+02 0.160161E+01 0.258675E+01 0.691283E+01 0.655630E+00
  20 0.113158E+02 0.154861E+01 0.242034E+01 0.607066E+01 0.654569E+00
  20 0.115000E+02 0.149548E+01 0.225925E+01 0.530812E+01 0.653350E+00
  21 0.800000E+01 0.108218E+01 0.119100E+01 0.151227E+01 0.644629E+00
  21 0.818421E+01 0.105752E+01 0.113807E+01 0.138396E+01 0.643825E+00
  21 0.836842E+01 0.103303E+01 0.108705E+01 0.126726E+01 0.642525E+00
  21 0.855263E+01 0.100632E+01 0.103221E+01 0.114524E+01 0.641707E+00
  21 0.873684E+01 0.979231E+00 0.978387E+00 0.103265E+01 0.640406E+00
  21 0.892105E+01 0.950691E+00 0.923275E+00 0.923424E+00 0.638908E+00
  21 0.910526E+01 0.921209E+00 0.867967E+00 0.819508E+00 0.637402E+00
  21 0.928947E+01 0.890666E+00 0.812515E+00 0.721757E+00 0.635575E+00
  21 0.947368E+01 0.860188E+00 0.759399E+00 0.634844E+00 0.633051E+00
  21 0.965789E+01 0.827786E+00 0.704665E+00 0.550458E+00 0.630480E+00
  21 0.984211E+01 0.795620E+00 0.652497E+00 0.475646E+00 0.627604E+00
  21 0.100263E+02 0.761964E+00 0.600242E+00 0.406399E+00 0.624008E+00
  21 0.102105E+02 0.727268E+00 0.548771E+00 0.343789E+00 0.619470E+00
  21 0.103947E+02 0.692349E+00 0.498915E+00 0.287210E+00 0.615385E+00
  21 0.105789E+02 0.658919E+00 0.453808E+00 0.240898E+00 0.610087E+00
  21 0.107632E+02 0.626093E+00 0.411109E+00 0.199949E+00 0.605646E+00
  21 0.109474E+02 0.596167E+00 0.374121E+00 0.167530E+00 0.601024E+00
  21 0.111316E+02 0.568725E+00 0.341687E+00 0.141365E+00 0.596388E+00
  21 0.113158E+02 0.542971E+00 0.312353E+00 0.119193E+00 0.592770E+00
  21 0.115000E+02 0.518469E+00 0.285576E+00 0.100507E+00 0.589199E+00
  22 0.800000E+01 0.192416E+01 0.372280E+01 0.141613E+02 0.659402E+00
  22 0.818421E+01 0.186161E+01 0.348645E+01 0.124447E+02 0.658731E+00
  22 0.836842E+01 0.179847E+01 0.325590E+01 0.108781E+02 0.657948E+00
  22 0.855263E+01 0.173569E+01 0.303429E+01 0.946847E+01 0.657196E+00
  22 0.873684E+01 0.167140E+01 0.281562E+01 0.817462E+01 0.656285E+00
  22 0.892105E+01 0.160816E+01 0.260854E+01 0.703668E+01 0.655292E+00
  22 0.910526E+01 0.154405E+01 0.240684E+01 0.601080E+01 0.654128E+00
  22 0.928947E+01 0.148144E+01 0.221749E+01 0.511870E+01 0.653012E+00
  22 0.947368E+01 0.141822E+01 0.203435E+01 0.432474E+01 0.651674E+00
  22 0.965789E+01 0.135631E+01 0.186262E+01 0.363996E+01 0.650275E+00
  22 0.984211E+01 0.129465E+01 0.169937E+01 0.304472E+01 0.648560E+00
  22 0.100263E+02 0.123359E+01 0.154501E+01 0.252982E+01 0.646733E+00
  22 0.102105E+02 0.117512E+01 0.140449E+01 0.210392E+01 0.644475E+00
  22 0.103947E+02 0.111564E+01 0.126825E+01 0.172706E+01 0.642087E+00
  22 0.105789E+02 0.105880E+01 0.114427E+01 0.141510E+01 0.639746E+00
  22 0.107632E+02 0.100467E+01 0.103184E+01 0.115730E+01 0.637670E+00
  22 0.109474E+02 0.954364E+00 0.932446E+00 0.950496E+00 0.635598E+00
  22 0.111316E+02 0.908206E+00 0.845540E+00 0.785353E+00 0.633837E+00
  22 0.113158E+02 0.867768E+00 0.772417E+00 0.657123E+00 0.632869E+00
  22 0.115000E+02 0.832100E+00 0.710826E+00 0.558064E+00 0.631840E+00
  23 0.800000E+01 0.437737E+00 0.213961E+00 0.639189E-01 0.534584E+00
  23 0.818421E+01 0.412537E+00 0.191967E+00 0.527286E-01 0.523051E+00
  23 0.836842E+01 0.388186E+00 0.171950E+00 0.433993E-01 0.510723E+00
  23 0.855263E+01 0.365569E+00 0.154500E+00 0.359818E-01 0.497539E+00
  23 0.873684E+01 0.343829E+00 0.138456E+00 0.296693E-01 0.484100E+00
  23 0.892105E+01 0.323943E+00 0.124788E+00 0.247855E-01 0.469444E+00
  23 0.910526E+01 0.305228E+00 0.112415E+00 0.206126E-01 0.456291E+00
  23 0.928947E+01 0.287941E+00 0.101725E+00 0.173730E-01 0.440368E+00
  23 0.947368E+01 0.272188E+00 0.923678E-01 0.146872E-01 0.426177E+00
  23 0.965789E+01 0.257903E+00 0.843527E-01 0.125691E-01 0.411175E+00
  23 0.984211E+01 0.244511E+00 0.769019E-01 0.106586E-01 0.399234E+00
  23 0.100263E+02 0.233953E+00 0.713105E-01 0.930627E-02 0.389975E+00
  23 0.102105E+02 0.223239E+00 0.660513E-01 0.815615E-02 0.376837E+00
  23 0.103947E+02 0.213743E+00 0.614985E-01 0.721881E-02 0.363768E+00
  23 0.105789E+02 0.205384E+00 0.576479E-01 0.645306E-02 0.352741E+00
  23 0.107632E+02 0.197083E+00 0.539824E-01 0.577353E-02 0.339586E+00
  23 0.109474E+02 0.190758E+00 0.510325E-01 0.518851E-02 0.335910E+00
  23 0.111316E+02 0.184301E+00 0.483492E-01 0.473268E-02 0.325150E+00
  23 0.113158E+02 0.179371E+00 0.463787E-01 0.441054E-02 0.316506E+00
  23 0.115000E+02 0.173500E+00 0.440011E-01 0.400171E-02 0.311036E+00
  24 0.800000E+01 -.530098E-01 0.235047E-01 0.165782E-02 -.239061E-03
  24 0.818421E+01 -.627453E-01 0.249009E-01 0.186111E-02 -.503515E-03
  24 0.836842E+01 -.712950E-01 0.265765E-01 0.206508E-02 0.254144E-01
  24 0.855263E+01 -.808682E-01 0.283031E-01 0.231456E-02 0.368818E-01
  24 0.873684E+01 -.904122E-01 0.299497E-01 0.255015E-02 0.523270E-01
  24 0.892105E+01 -.973551E-01 0.312909E-01 0.273249E-02 0.697475E-01
  24 0.910526E+01 -.103598E+00 0.321471E-01 0.282511E-02 0.887618E-01
  24 0.928947E+01 -.109991E+00 0.332178E-01 0.298782E-02 0.974066E-01
  24 0.947368E+01 -.111595E+00 0.331415E-01 0.293426E-02 0.109504E+00
  24 0.965789E+01 -.113307E+00 0.330654E-01 0.291902E-02 0.110048E+00
  24 0.984211E+01 -.111560E+00 0.322069E-01 0.276349E-02 0.111945E+00
  24 0.100263E+02 -.109146E+00 0.311716E-01 0.259638E-02 0.109308E+00
  24 0.102105E+02 -.105082E+00 0.299180E-01 0.239402E-02 0.108458E+00
  24 0.103947E+02 -.100973E+00 0.284584E-01 0.222148E-02 0.856721E-01
  24 0.105789E+02 -.946830E-01 0.268057E-01 0.198706E-02 0.782022E-01
  24 0.107632E+02 -.893199E-01 0.252525E-01 0.179143E-02 0.635781E-01
  24 0.109474E+02 -.850230E-01 0.241076E-01 0.163880E-02 0.600660E-01
  24 0.111316E+02 -.785074E-01 0.225825E-01 0.146083E-02 0.451475E-01
  24 0.113158E+02 -.734457E-01 0.215094E-01 0.134055E-02 0.341605E-01
  24 0.115000E+02 -.699683E-01 0.206345E-01 0.124704E-02 0.237261E-01
  25 0.800000E+01 0.229502E+01 0.528342E+01 0.282576E+02 0.662569E+00
  25 0.818421E+01 0.224404E+01 0.505275E+01 0.258729E+02 0.662193E+00
  25 0.836842E+01 0.219067E+01 0.481672E+01 0.235398E+02 0.661795E+00
  25 0.855263E+01 0.213703E+01 0.458527E+01 0.213594E+02 0.661359E+00
  25 0.873684E+01 0.208047E+01 0.434731E+01 0.192267E+02 0.660888E+00
  25 0.892105E+01 0.202312E+01 0.411277E+01 0.172384E+02 0.660290E+00
  25 0.910526E+01 0.196489E+01 0.388100E+01 0.153738E+02 0.659769E+00
  25 0.928947E+01 0.190388E+01 0.364569E+01 0.135942E+02 0.659063E+00
  25 0.947368E+01 0.184233E+01 0.341569E+01 0.119590E+02 0.658322E+00
  25 0.965789E+01 0.178035E+01 0.319213E+01 0.104748E+02 0.657341E+00
  25 0.984211E+01 0.171725E+01 0.297194E+01 0.910348E+01 0.656437E+00
  25 0.100263E+02 0.165081E+01 0.274901E+01 0.781720E+01 0.655193E+00
  25 0.102105E+02 0.158532E+01 0.253777E+01 0.668730E+01 0.653883E+00
  25 0.103947E+02 0.151741E+01 0.232796E+01 0.565357E+01 0.652262E+00
  25 0.105789E+02 0.144831E+01 0.212339E+01 0.472560E+01 0.650639E+00
  25 0.107632E+02 0.137939E+01 0.192919E+01 0.392436E+01 0.648522E+00
  25 0.109474E+02 0.131000E+01 0.174277E+01 0.322187E+01 0.646404E+00
  25 0.111316E+02 0.124233E+01 0.156962E+01 0.262807E+01 0.644429E+00
  25 0.113158E+02 0.117839E+01 0.141399E+01 0.214322E+01 0.642685E+00
  25 0.115000E+02 0.111830E+01 0.127484E+01 0.174949E+01 0.641180E+00
  26 0.800000E+01 -.147255E+01 0.218862E+01 0.496545E+01 0.654460E+00
  26 0.818421E+01 -.142665E+01 0.205611E+01 0.439663E+01 0.653337E+00
  26 0.836842E+01 -.137895E+01 0.192291E+01 0.386053E+01 0.651977E+00
  26 0.855263E+01 -.132960E+01 0.178967E+01 0.335730E+01 0.650600E+00
  26 0.873684E+01 -.127819E+01 0.165626E+01 0.289085E+01 0.648724E+00
  26 0.892105E+01 -.122459E+01 0.152238E+01 0.245426E+01 0.647018E+00
  26 0.910526E+01 -.117006E+01 0.139238E+01 0.206739E+01 0.644543E+00
  26 0.928947E+01 -.111414E+01 0.126502E+01 0.171848E+01 0.642043E+00
  26 0.947368E+01 -.105700E+01 0.114144E+01 0.141188E+01 0.638781E+00
  26 0.965789E+01 -.999186E+00 0.102258E+01 0.114329E+01 0.635550E+00
  26 0.984211E+01 -.941848E+00 0.911045E+00 0.916613E+00 0.631884E+00
  26 0.100263E+02 -.886883E+00 0.810085E+00 0.732020E+00 0.628174E+00
  26 0.102105E+02 -.835667E+00 0.721068E+00 0.585212E+00 0.624820E+00
  26 0.103947E+02 -.789918E+00 0.645637E+00 0.472695E+00 0.622008E+00
  26 0.105789E+02 -.748745E+00 0.581073E+00 0.385513E+00 0.619411E+00
  26 0.107632E+02 -.710313E+00 0.524016E+00 0.315496E+00 0.617013E+00
  26 0.109474E+02 -.678095E+00 0.478220E+00 0.263968E+00 0.615253E+00
  26 0.111316E+02 -.648802E+00 0.438613E+00 0.223349E+00 0.613009E+00
  26 0.113158E+02 -.623610E+00 0.405632E+00 0.191600E+00 0.611840E+00
  26 0.115000E+02 -.599925E+00 0.376083E+00 0.165643E+00 0.609622E+00
  27 0.800000E+01 0.615480E+00 0.399920E+00 0.192485E+00 0.598829E+00
  27 0.818421E+01 0.598607E+00 0.379377E+00 0.174719E+00 0.595353E+00
  27 0.836842E+01 0.578647E+00 0.355688E+00 0.155134E+00 0.591259E+00
  27 0.855263E+01 0.557326E+00 0.331274E+00 0.136123E+00 0.586539E+00
  27 0.873684E+01 0.534894E+00 0.306418E+00 0.117804E+00 0.581774E+00
  27 0.892105E+01 0.511306E+00 0.281367E+00 0.100745E+00 0.575813E+00
  27 0.910526E+01 0.486707E+00 0.256537E+00 0.851645E-01 0.568642E+00
  27 0.928947E+01 0.463114E+00 0.233985E+00 0.722491E-01 0.560121E+00
  27 0.947368E+01 0.440986E+00 0.213431E+00 0.610887E-01 0.552983E+00
  27 0.965789E+01 0.417632E+00 0.192883E+00 0.508068E-01 0.544788E+00
  27 0.984211E+01 0.396040E+00 0.174841E+00 0.426281E-01 0.535175E+00
  27 0.100263E+02 0.376170E+00 0.158949E+00 0.358429E-01 0.527102E+00
  27 0.102105E+02 0.357765E+00 0.144997E+00 0.303928E-01 0.518125E+00
  27 0.103947E+02 0.340452E+00 0.132682E+00 0.260503E-01 0.506751E+00
  27 0.105789E+02 0.324630E+00 0.121485E+00 0.221373E-01 0.500016E+00
  27 0.107632E+02 0.311258E+00 0.112720E+00 0.194496E-01 0.489744E+00
  27 0.109474E+02 0.297236E+00 0.103696E+00 0.167180E-01 0.481753E+00
  27 0.111316E+02 0.285208E+00 0.964562E-01 0.147162E-01 0.472754E+00
  27 0.113158E+02 0.274063E+00 0.899105E-01 0.130336E-01 0.462569E+00
  27 0.115000E+02 0.264028E+00 0.842168E-01 0.116220E-01 0.453789E+00
  28 0.800000E+01 0.415428E+00 0.197290E+00 0.572839E-01 0.509430E+00
  28 0.818421E+01 0.384878E+00 0.172234E+00 0.453876E-01 0.489990E+00
  28 0.836842E+01 0.356888E+00 0.150802E+00 0.360881E-01 0.471033E+00
  28 0.855263E+01 0.333281E+00 0.133261E+00 0.288990E-01 0.457550E+00
  28 0.873684E+01 0.312110E+00 0.118677E+00 0.235156E-01 0.443453E+00
  28 0.892105E+01 0.296257E+00 0.108089E+00 0.198306E-01 0.434213E+00
  28 0.910526E+01 0.281790E+00 0.987907E-01 0.168259E-01 0.425321E+00
  28 0.928947E+01 0.267372E+00 0.900331E-01 0.142095E-01 0.415675E+00
  28 0.947368E+01 0.256899E+00 0.838638E-01 0.124588E-01 0.409522E+00
  28 0.965789E+01 0.246615E+00 0.780136E-01 0.108992E-01 0.403059E+00
  28 0.984211E+01 0.238202E+00 0.734504E-01 0.980992E-02 0.393885E+00
  28 0.100263E+02 0.228933E+00 0.684894E-01 0.860336E-02 0.388636E+00
  28 0.102105E+02 0.222033E+00 0.649501E-01 0.781435E-02 0.382536E+00
  28 0.103947E+02 0.215036E+00 0.615855E-01 0.714152E-02 0.372358E+00
  28 0.105789E+02 0.208188E+00 0.582024E-01 0.640624E-02 0.369624E+00
  28 0.107632E+02 0.200791E+00 0.549911E-01 0.583987E-02 0.356280E+00
  28 0.109474E+02 0.196391E+00 0.528437E-01 0.542523E-02 0.352395E+00
  28 0.111316E+02 0.190011E+00 0.502037E-01 0.495585E-02 0.344573E+00
  28 0.113158E+02 0.184917E+00 0.478720E-01 0.454919E-02 0.338318E+00
  28 0.115000E+02 0.179902E+00 0.458401E-01 0.421861E-02 0.330797E+00
  29 0.800000E+01 -.716440E+00 0.536519E+00 0.336219E+00 0.610658E+00
  29 0.818421E+01 -.684886E+00 0.492468E+00 0.287285E+00 0.605147E+00
  29 0.836842E+01 -.651749E+00 0.448265E+00 0.241728E+00 0.599008E+00
  29 0.855263E+01 -.617921E+00 0.405132E+00 0.200700E+00 0.592400E+00
  29 0.873684E+01 -.582205E+00 0.361962E+00 0.163260E+00 0.584631E+00
  29 0.892105E+01 -.547825E+00 0.322554E+00 0.132249E+00 0.576292E+00
  29 0.910526E+01 -.515438E+00 0.287389E+00 0.106896E+00 0.568581E+00
  29 0.928947E+01 -.483567E+00 0.254891E+00 0.857454E-01 0.560071E+00
  29 0.947368E+01 -.454903E+00 0.227197E+00 0.694588E-01 0.551460E+00
  29 0.965789E+01 -.429315E+00 0.203555E+00 0.566306E-01 0.544417E+00
  29 0.984211E+01 -.405644E+00 0.183058E+00 0.465243E-01 0.537215E+00
  29 0.100263E+02 -.385074E+00 0.166131E+00 0.390388E-01 0.528507E+00
  29 0.102105E+02 -.365935E+00 0.150965E+00 0.327138E-01 0.521528E+00
  29 0.103947E+02 -.348842E+00 0.138290E+00 0.279226E-01 0.513308E+00
  29 0.105789E+02 -.334022E+00 0.127624E+00 0.241112E-01 0.506564E+00
  29 0.107632E+02 -.320848E+00 0.118564E+00 0.210835E-01 0.500062E+00
  29 0.109474E+02 -.307812E+00 0.109888E+00 0.183572E-01 0.493259E+00
  29 0.111316E+02 -.296628E+00 0.102737E+00 0.162689E-01 0.486216E+00
  29 0.113158E+02 -.287062E+00 0.969013E-01 0.146464E-01 0.480064E+00
  29 0.115000E+02 -.277399E+00 0.912403E-01 0.132029E-01 0.471342E+00
  30 0.800000E+01 0.318166E+00 0.123296E+00 0.251231E-01 0.449128E+00
  30 0.818421E+01 0.315635E+00 0.122082E+00 0.248660E-01 0.443863E+00
  30 0.836842E+01 0.313967E+00 0.120997E+00 0.244213E-01 0.443973E+00
  30 0.855263E+01 0.310358E+00 0.118805E+00 0.237109E-01 0.440041E+00
  30 0.873684E+01 0.306216E+00 0.116109E+00 0.227506E-01 0.437474E+00
  30 0.892105E+01 0.299822E+00 0.111928E+00 0.213372E-01 0.432269E+00
  30 0.910526E+01 0.293212E+00 0.107410E+00 0.197154E-01 0.430368E+00
  30 0.928947E+01 0.283963E+00 0.101465E+00 0.177834E-01 0.424211E+00
  30 0.947368E+01 0.273865E+00 0.953214E-01 0.159059E-01 0.416479E+00
  30 0.965789E+01 0.263446E+00 0.889399E-01 0.140204E-01 0.409192E+00
  30 0.984211E+01 0.251351E+00 0.823888E-01 0.123720E-01 0.392451E+00
  30 0.100263E+02 0.239180E+00 0.758934E-01 0.107359E-01 0.378687E+00
  30 0.102105E+02 0.227806E+00 0.698771E-01 0.927176E-02 0.367048E+00
  30 0.103947E+02 0.216281E+00 0.643703E-01 0.806044E-02 0.351565E+00
  30 0.105789E+02 0.205116E+00 0.590889E-01 0.695452E-02 0.336053E+00
  30 0.107632E+02 0.195252E+00 0.546914E-01 0.610932E-02 0.319177E+00
  30 0.109474E+02 0.184857E+00 0.501977E-01 0.526629E-02 0.303348E+00
  30 0.111316E+02 0.176652E+00 0.468119E-01 0.465520E-02 0.291885E+00
  30 0.113158E+02 0.169221E+00 0.438453E-01 0.415700E-02 0.279206E+00
  30 0.115000E+02 0.162018E+00 0.411355E-01 0.371893E-02 0.267407E+00
  31 0.800000E+01 0.322253E+00 0.127174E+00 0.269588E-01 0.444371E+00
  31 0.818421E+01 0.309116E+00 0.118535E+00 0.239012E-01 0.432975E+00
  31 0.836842E+01 0.296444E+00 0.110174E+00 0.209864E-01 0.423681E+00
  31 0.855263E+01 0.283542E+00 0.102051E+00 0.183617E-01 0.412297E+00
  31 0.873684E+01 0.271368E+00 0.945878E-01 0.160710E-01 0.401243E+00
  31 0.892105E+01 0.258205E+00 0.868068E-01 0.137441E-01 0.392024E+00
  31 0.910526E+01 0.246363E+00 0.802561E-01 0.119536E-01 0.381382E+00
  31 0.928947E+01 0.236411E+00 0.747650E-01 0.105616E-01 0.370184E+00
  31 0.947368E+01 0.224767E+00 0.687919E-01 0.908350E-02 0.360180E+00
  31 0.965789E+01 0.213997E+00 0.635819E-01 0.795506E-02 0.344073E+00
  31 0.984211E+01 0.203132E+00 0.586345E-01 0.692941E-02 0.328156E+00
  31 0.100263E+02 0.194394E+00 0.545985E-01 0.608072E-02 0.320057E+00
  31 0.102105E+02 0.183240E+00 0.500223E-01 0.527349E-02 0.297495E+00
  31 0.103947E+02 0.174671E+00 0.464727E-01 0.463646E-02 0.284402E+00
  31 0.105789E+02 0.167783E+00 0.438059E-01 0.420160E-02 0.270158E+00
  31 0.107632E+02 0.160479E+00 0.409186E-01 0.371055E-02 0.261286E+00
  31 0.109474E+02 0.154144E+00 0.386586E-01 0.338211E-02 0.245648E+00
  31 0.111316E+02 0.147433E+00 0.362183E-01 0.300012E-02 0.237636E+00
  31 0.113158E+02 0.142031E+00 0.345004E-01 0.277604E-02 0.222579E+00
  31 0.115000E+02 0.137345E+00 0.328699E-01 0.254264E-02 0.215547E+00
  32 0.800000E+01 0.150906E+01 0.229937E+01 0.548866E+01 0.653960E+00
  32 0.818421E+01 0.144664E+01 0.211548E+01 0.466544E+01 0.652500E+00
  32 0.836842E+01 0.138282E+01 0.193569E+01 0.392733E+01 0.650615E+00
  32 0.855263E+01 0.131750E+01 0.176005E+01 0.326607E+01 0.648557E+00
  32 0.873684E+01 0.124862E+01 0.158425E+01 0.266762E+01 0.645714E+00
  32 0.892105E+01 0.117910E+01 0.141603E+01 0.214931E+01 0.642702E+00
  32 0.910526E+01 0.110903E+01 0.125577E+01 0.170527E+01 0.639543E+00
  32 0.928947E+01 0.103934E+01 0.110572E+01 0.133478E+01 0.636089E+00
  32 0.947368E+01 0.975236E+00 0.975971E+00 0.104945E+01 0.632746E+00
  32 0.965789E+01 0.914749E+00 0.860385E+00 0.821945E+00 0.629886E+00
  32 0.984211E+01 0.862064E+00 0.765441E+00 0.654476E+00 0.627652E+00
  32 0.100263E+02 0.813258E+00 0.682356E+00 0.523131E+00 0.625487E+00
  32 0.102105E+02 0.772118E+00 0.615734E+00 0.427542E+00 0.624101E+00
  32 0.103947E+02 0.735033E+00 0.558789E+00 0.353749E+00 0.622359E+00
  32 0.105789E+02 0.701865E+00 0.510242E+00 0.296426E+00 0.620474E+00
  32 0.107632E+02 0.674058E+00 0.471109E+00 0.253546E+00 0.619203E+00
  32 0.109474E+02 0.647667E+00 0.435616E+00 0.217893E+00 0.617251E+00
  32 0.111316E+02 0.625868E+00 0.407272E+00 0.191163E+00 0.615840E+00
  32 0.113158E+02 0.604725E+00 0.380889E+00 0.168090E+00 0.613790E+00
  32 0.115000E+02 0.584633E+00 0.356473E+00 0.147901E+00 0.612031E+00
  33 0.800000E+01 0.256306E+01 0.658369E+01 0.437221E+02 0.663766E+00
  33 0.818421E+01 0.251522E+01 0.634125E+01 0.405883E+02 0.663543E+00
  33 0.836842E+01 0.246676E+01 0.610048E+01 0.375940E+02 0.663280E+00
  33 0.855263E+01 0.241488E+01 0.584786E+01 0.345742E+02 0.662994E+00
  33 0.873684E+01 0.236315E+01 0.560131E+01 0.317497E+02 0.662681E+00
  33 0.892105E+01 0.230891E+01 0.534859E+01 0.289805E+02 0.662319E+00
  33 0.910526E+01 0.225251E+01 0.509212E+01 0.263010E+02 0.661893E+00
  33 0.928947E+01 0.219694E+01 0.484571E+01 0.238499E+02 0.661430E+00
