 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  53 0.892105E+01 0.853434E-01 0.411229E+00 0.423987E+00 -.161825E+00 -.432330E+01 -.341534E+01 0.350956E-01 0.158346E+00
  53 0.910526E+01 0.792127E-01 0.388317E+00 0.400587E+00 -.144515E+00 -.426194E+01 -.339197E+01 0.307596E-01 0.153414E+00
  53 0.928947E+01 0.738126E-01 0.362116E+00 0.374290E+00 -.125679E+00 -.409727E+01 -.301447E+01 0.267287E-01 0.153203E+00
  53 0.947368E+01 0.693041E-01 0.333239E+00 0.345624E+00 -.106245E+00 -.400566E+01 -.351333E+01 0.230948E-01 0.158960E+00
  53 0.965789E+01 0.649500E-01 0.303096E+00 0.315812E+00 -.876488E-01 -.397747E+01 -.288504E+01 0.196861E-01 0.167904E+00
  53 0.984211E+01 0.615325E-01 0.273314E+00 0.286508E+00 -.709145E-01 -.378130E+01 -.247017E+01 0.168177E-01 0.183654E+00
  53 0.100263E+02 0.583011E-01 0.243820E+00 0.257555E+00 -.560491E-01 -.370263E+01 -.238264E+01 0.142150E-01 0.204636E+00
  53 0.102105E+02 0.557321E-01 0.217228E+00 0.231516E+00 -.440821E-01 -.359508E+01 -.249318E+01 0.121066E-01 0.231775E+00
  53 0.103947E+02 0.532665E-01 0.193430E+00 0.208171E+00 -.345779E-01 -.350233E+01 -.230335E+01 0.103034E-01 0.262078E+00
  53 0.105789E+02 0.512242E-01 0.172217E+00 0.187300E+00 -.270347E-01 -.342706E+01 -.264573E+01 0.882166E-02 0.298694E+00
  53 0.107632E+02 0.493687E-01 0.153936E+00 0.169462E+00 -.212591E-01 -.329787E+01 -.219951E+01 0.759963E-02 0.338256E+00
  53 0.109474E+02 0.475294E-01 0.138464E+00 0.154204E+00 -.169132E-01 -.323490E+01 -.240713E+01 0.658110E-02 0.377191E+00
  53 0.111316E+02 0.461215E-01 0.125503E+00 0.141542E+00 -.136239E-01 -.322184E+01 -.219848E+01 0.578841E-02 0.419300E+00
  53 0.113158E+02 0.448624E-01 0.114614E+00 0.130836E+00 -.111238E-01 -.313542E+01 -.210549E+01 0.514188E-02 0.460819E+00
  53 0.115000E+02 0.435896E-01 0.105893E+00 0.122099E+00 -.931326E-02 -.290304E+01 -.197932E+01 0.461583E-02 0.495599E+00
  54 0.800000E+01 0.172898E+00 0.244182E+00 0.309057E+00 -.297315E-01 -.363082E+01 -.251994E+01 0.422186E-01 0.889692E+00
  54 0.818421E+01 0.153854E+00 0.228887E+00 0.286014E+00 -.287180E-01 -.343088E+01 -.283725E+01 0.352151E-01 0.857441E+00
  54 0.836842E+01 0.137299E+00 0.213390E+00 0.264250E+00 -.266842E-01 -.334141E+01 -.266668E+01 0.292983E-01 0.828241E+00
  54 0.855263E+01 0.123060E+00 0.197925E+00 0.243618E+00 -.240307E-01 -.324387E+01 -.211642E+01 0.243566E-01 0.804277E+00
  54 0.873684E+01 0.110720E+00 0.182346E+00 0.224075E+00 -.209911E-01 -.309360E+01 -.248787E+01 0.201895E-01 0.787248E+00
  54 0.892105E+01 0.100036E+00 0.166959E+00 0.205353E+00 -.178680E-01 -.303201E+01 -.221058E+01 0.167019E-01 0.777527E+00
  54 0.910526E+01 0.912431E-01 0.152574E+00 0.188531E+00 -.149536E-01 -.306759E+01 -.197781E+01 0.139214E-01 0.776127E+00
  54 0.928947E+01 0.833707E-01 0.138934E+00 0.172669E+00 -.123521E-01 -.294658E+01 -.198777E+01 0.115831E-01 0.778635E+00
  54 0.947368E+01 0.771755E-01 0.126345E+00 0.158533E+00 -.100071E-01 -.280974E+01 -.194911E+01 0.975076E-02 0.791568E+00
  54 0.965789E+01 0.719780E-01 0.114993E+00 0.146044E+00 -.804259E-02 -.273350E+01 -.181256E+01 0.827698E-02 0.809035E+00
  54 0.984211E+01 0.677092E-01 0.104791E+00 0.134879E+00 -.639659E-02 -.265999E+01 -.170888E+01 0.709530E-02 0.831126E+00
  54 0.100263E+02 0.637934E-01 0.957532E-01 0.124982E+00 -.509909E-02 -.261249E+01 -.153745E+01 0.610842E-02 0.851638E+00
  54 0.102105E+02 0.604761E-01 0.880901E-01 0.116506E+00 -.410251E-02 -.248400E+01 -.148743E+01 0.532734E-02 0.870885E+00
  54 0.103947E+02 0.579517E-01 0.815559E-01 0.109461E+00 -.329297E-02 -.250514E+01 -.140178E+01 0.472630E-02 0.891775E+00
  54 0.105789E+02 0.557056E-01 0.756774E-01 0.103155E+00 -.262395E-02 -.235325E+01 -.173183E+01 0.421566E-02 0.911698E+00
  54 0.107632E+02 0.535674E-01 0.709517E-01 0.977238E-01 -.216467E-02 -.228124E+01 -.140634E+01 0.380070E-02 0.924988E+00
  54 0.109474E+02 0.516101E-01 0.667362E-01 0.929476E-01 -.179011E-02 -.221836E+01 -.130461E+01 0.344426E-02 0.936740E+00
  54 0.111316E+02 0.501270E-01 0.635543E-01 0.892924E-01 -.152643E-02 -.219159E+01 -.143660E+01 0.318578E-02 0.945722E+00
  54 0.113158E+02 0.485947E-01 0.605641E-01 0.857790E-01 -.130656E-02 -.212251E+01 -.169781E+01 0.294310E-02 0.953043E+00
  54 0.115000E+02 0.474886E-01 0.576389E-01 0.825452E-01 -.106707E-02 -.204167E+01 -.151587E+01 0.273719E-02 0.963397E+00
  55 0.800000E+01 0.138682E+00 0.256765E+00 0.299364E+00 -.466955E-01 -.343283E+01 -.240557E+01 0.356085E-01 0.699342E+00
  55 0.818421E+01 0.126683E+00 0.236981E+00 0.276890E+00 -.401112E-01 -.337401E+01 -.268477E+01 0.300214E-01 0.691428E+00
  55 0.836842E+01 0.115285E+00 0.217475E+00 0.254775E+00 -.340049E-01 -.329719E+01 -.220437E+01 0.250716E-01 0.684980E+00
  55 0.855263E+01 0.105387E+00 0.198582E+00 0.233921E+00 -.283284E-01 -.316214E+01 -.259345E+01 0.209281E-01 0.685841E+00
  55 0.873684E+01 0.959366E-01 0.180489E+00 0.213874E+00 -.233724E-01 -.306541E+01 -.239108E+01 0.173155E-01 0.687055E+00
  55 0.892105E+01 0.882887E-01 0.163767E+00 0.195863E+00 -.190247E-01 -.300906E+01 -.180148E+01 0.144588E-01 0.697921E+00
  55 0.910526E+01 0.814247E-01 0.147497E+00 0.178483E+00 -.151253E-01 -.290731E+01 -.197405E+01 0.120099E-01 0.716062E+00
  55 0.928947E+01 0.755970E-01 0.133439E+00 0.163374E+00 -.120910E-01 -.284613E+01 -.179295E+01 0.100876E-01 0.735747E+00
  55 0.947368E+01 0.703289E-01 0.120535E+00 0.149530E+00 -.958259E-02 -.281269E+01 -.219891E+01 0.847712E-02 0.757889E+00
  55 0.965789E+01 0.661550E-01 0.109052E+00 0.137419E+00 -.751588E-02 -.257379E+01 -.205637E+01 0.721435E-02 0.786575E+00
  55 0.984211E+01 0.622096E-01 0.994294E-01 0.127056E+00 -.601617E-02 -.255406E+01 -.167156E+01 0.618546E-02 0.808733E+00
  55 0.100263E+02 0.593397E-01 0.914952E-01 0.118567E+00 -.485016E-02 -.251025E+01 -.145756E+01 0.542930E-02 0.833674E+00
  55 0.102105E+02 0.562577E-01 0.846606E-01 0.110838E+00 -.400248E-02 -.256463E+01 -.154330E+01 0.476281E-02 0.849942E+00
  55 0.103947E+02 0.539947E-01 0.781331E-01 0.103916E+00 -.318934E-02 -.232658E+01 -.161786E+01 0.421877E-02 0.874983E+00
  55 0.105789E+02 0.519132E-01 0.733189E-01 0.985003E-01 -.268068E-02 -.236404E+01 -.142709E+01 0.380622E-02 0.889675E+00
  55 0.107632E+02 0.501119E-01 0.692268E-01 0.939167E-01 -.228115E-02 -.217753E+01 -.126384E+01 0.346908E-02 0.902447E+00
  55 0.109474E+02 0.484310E-01 0.652703E-01 0.894442E-01 -.191464E-02 -.223526E+01 -.120911E+01 0.316111E-02 0.915990E+00
  55 0.111316E+02 0.471314E-01 0.622440E-01 0.860380E-01 -.165295E-02 -.209890E+01 -.142591E+01 0.293364E-02 0.926468E+00
  55 0.113158E+02 0.456881E-01 0.595331E-01 0.827825E-01 -.145680E-02 -.211974E+01 -.145604E+01 0.271995E-02 0.933083E+00
  55 0.115000E+02 0.446583E-01 0.572226E-01 0.800757E-01 -.128006E-02 -.198911E+01 -.120317E+01 0.255546E-02 0.940975E+00
  56 0.800000E+01 0.666862E-01 0.387668E+00 0.396308E+00 -.145839E+00 -.395507E+01 -.309021E+01 0.258521E-01 0.111656E+00
  56 0.818421E+01 0.629292E-01 0.368742E+00 0.376908E+00 -.132011E+00 -.391636E+01 -.280670E+01 0.232047E-01 0.109998E+00
  56 0.836842E+01 0.595897E-01 0.351045E+00 0.358812E+00 -.119681E+00 -.384149E+01 -.313928E+01 0.209186E-01 0.108894E+00
  56 0.855263E+01 0.566575E-01 0.334000E+00 0.341467E+00 -.108346E+00 -.366441E+01 -.249116E+01 0.189236E-01 0.108753E+00
  56 0.873684E+01 0.543533E-01 0.318234E+00 0.325507E+00 -.983186E-01 -.367214E+01 -.283979E+01 0.172971E-01 0.110165E+00
  56 0.892105E+01 0.522371E-01 0.302616E+00 0.309735E+00 -.888479E-01 -.358143E+01 -.291371E+01 0.158078E-01 0.112391E+00
  56 0.910526E+01 0.504860E-01 0.287267E+00 0.294336E+00 -.799736E-01 -.346737E+01 -.252550E+01 0.145030E-01 0.116254E+00
  56 0.928947E+01 0.485357E-01 0.272220E+00 0.279208E+00 -.717479E-01 -.339273E+01 -.264149E+01 0.132124E-01 0.119443E+00
  56 0.947368E+01 0.471316E-01 0.257444E+00 0.264522E+00 -.640562E-01 -.336512E+01 -.236536E+01 0.121338E-01 0.125511E+00
  56 0.965789E+01 0.456339E-01 0.243217E+00 0.250349E+00 -.570723E-01 -.334538E+01 -.225736E+01 0.110990E-01 0.131399E+00
  56 0.984211E+01 0.443413E-01 0.227926E+00 0.235260E+00 -.499842E-01 -.313974E+01 -.221508E+01 0.101065E-01 0.140547E+00
  56 0.100263E+02 0.431804E-01 0.212885E+00 0.220515E+00 -.434557E-01 -.310850E+01 -.223588E+01 0.919248E-02 0.151817E+00
  56 0.102105E+02 0.422877E-01 0.198303E+00 0.206291E+00 -.375358E-01 -.303305E+01 -.228819E+01 0.838578E-02 0.166419E+00
  56 0.103947E+02 0.414052E-01 0.183575E+00 0.192088E+00 -.319855E-01 -.295292E+01 -.181111E+01 0.760098E-02 0.184264E+00
  56 0.105789E+02 0.405526E-01 0.169149E+00 0.178160E+00 -.269667E-01 -.290278E+01 -.216287E+01 0.685942E-02 0.205598E+00
  56 0.107632E+02 0.396141E-01 0.155672E+00 0.165134E+00 -.226646E-01 -.291734E+01 -.160318E+01 0.616682E-02 0.228474E+00
  56 0.109474E+02 0.392119E-01 0.143238E+00 0.153351E+00 -.189794E-01 -.285926E+01 -.189142E+01 0.561662E-02 0.259426E+00
  56 0.111316E+02 0.383800E-01 0.130699E+00 0.141432E+00 -.156092E-01 -.281922E+01 -.159119E+01 0.501622E-02 0.292334E+00
  56 0.113158E+02 0.378268E-01 0.120147E+00 0.131410E+00 -.130045E-01 -.262940E+01 -.186079E+01 0.454478E-02 0.328201E+00
  56 0.115000E+02 0.372391E-01 0.110671E+00 0.122405E+00 -.108612E-01 -.270155E+01 -.165510E+01 0.412128E-02 0.365452E+00
  57 0.800000E+01 0.510967E+00 0.828763E-01 0.519628E+00 0.254219E+00 -.444881E+01 -.363096E+01 0.423470E-01 0.999033E-01
  57 0.818421E+01 0.491866E+00 0.768539E-01 0.499835E+00 0.236026E+00 -.439286E+01 -.344263E+01 0.378018E-01 0.930566E-01
  57 0.836842E+01 0.472256E+00 0.715357E-01 0.479631E+00 0.217909E+00 -.429910E+01 -.291502E+01 0.337832E-01 0.877093E-01
  57 0.855263E+01 0.451907E+00 0.662136E-01 0.458720E+00 0.199836E+00 -.420824E+01 -.358354E+01 0.299224E-01 0.823014E-01
  57 0.873684E+01 0.430201E+00 0.622085E-01 0.436695E+00 0.181203E+00 -.411415E+01 -.301654E+01 0.267622E-01 0.802492E-01
  57 0.892105E+01 0.407047E+00 0.588606E-01 0.413400E+00 0.162222E+00 -.404574E+01 -.322275E+01 0.239590E-01 0.802501E-01
  57 0.910526E+01 0.382600E+00 0.552225E-01 0.388816E+00 0.143333E+00 -.392650E+01 -.245576E+01 0.211281E-01 0.799637E-01
  57 0.928947E+01 0.356729E+00 0.524685E-01 0.363027E+00 0.124503E+00 -.380662E+01 -.275077E+01 0.187170E-01 0.829070E-01
  57 0.947368E+01 0.328468E+00 0.499909E-01 0.335010E+00 0.105392E+00 -.381462E+01 -.263536E+01 0.164204E-01 0.885048E-01
  57 0.965789E+01 0.299822E+00 0.479168E-01 0.306762E+00 0.875974E-01 -.355666E+01 -.279782E+01 0.143665E-01 0.971408E-01
  57 0.984211E+01 0.270821E+00 0.463380E-01 0.278383E+00 0.711970E-01 -.348851E+01 -.282680E+01 0.125493E-01 0.110537E+00
  57 0.100263E+02 0.241423E+00 0.445772E-01 0.249639E+00 0.562981E-01 -.346397E+01 -.233942E+01 0.107620E-01 0.127528E+00
  57 0.102105E+02 0.215083E+00 0.432057E-01 0.223970E+00 0.443940E-01 -.332512E+01 -.242841E+01 0.929283E-02 0.149131E+00
  57 0.103947E+02 0.190899E+00 0.417577E-01 0.200417E+00 0.346989E-01 -.320434E+01 -.202237E+01 0.797152E-02 0.174312E+00
  57 0.105789E+02 0.169408E+00 0.409102E-01 0.179727E+00 0.270256E-01 -.316300E+01 -.253233E+01 0.693053E-02 0.208268E+00
  57 0.107632E+02 0.151762E+00 0.398908E-01 0.162610E+00 0.214404E-01 -.308874E+01 -.234079E+01 0.605390E-02 0.241797E+00
  57 0.109474E+02 0.136546E+00 0.389027E-01 0.147908E+00 0.171315E-01 -.294179E+01 -.190576E+01 0.531201E-02 0.277760E+00
  57 0.111316E+02 0.123641E+00 0.379837E-01 0.135394E+00 0.138443E-01 -.284347E+01 -.195669E+01 0.469633E-02 0.315208E+00
  57 0.113158E+02 0.112857E+00 0.374355E-01 0.125118E+00 0.113353E-01 -.289494E+01 -.175423E+01 0.422486E-02 0.357192E+00
  57 0.115000E+02 0.103451E+00 0.366449E-01 0.115990E+00 0.935920E-02 -.268030E+01 -.179355E+01 0.379094E-02 0.396231E+00
  58 0.800000E+01 0.478573E+00 0.605143E-01 0.484180E+00 0.225371E+00 -.410695E+01 -.343159E+01 0.289605E-01 0.619584E-01
  58 0.818421E+01 0.457422E+00 0.567866E-01 0.462667E+00 0.206010E+00 -.409002E+01 -.314332E+01 0.259754E-01 0.597906E-01
  58 0.836842E+01 0.434035E+00 0.534353E-01 0.439036E+00 0.185531E+00 -.387982E+01 -.329478E+01 0.231928E-01 0.588304E-01
  58 0.855263E+01 0.409180E+00 0.510257E-01 0.414110E+00 0.164825E+00 -.384647E+01 -.317366E+01 0.208787E-01 0.603123E-01
  58 0.873684E+01 0.382933E+00 0.486431E-01 0.387854E+00 0.144272E+00 -.377107E+01 -.265675E+01 0.186271E-01 0.625103E-01
  58 0.892105E+01 0.354192E+00 0.467257E-01 0.359272E+00 0.123269E+00 -.359584E+01 -.237093E+01 0.165499E-01 0.672524E-01
  58 0.910526E+01 0.324387E+00 0.448596E-01 0.329730E+00 0.103214E+00 -.356769E+01 -.207965E+01 0.145518E-01 0.736529E-01
  58 0.928947E+01 0.293639E+00 0.434757E-01 0.299434E+00 0.843339E-01 -.337780E+01 -.219760E+01 0.127662E-01 0.839633E-01
  58 0.947368E+01 0.263475E+00 0.419803E-01 0.269830E+00 0.676567E-01 -.337362E+01 -.282947E+01 0.110608E-01 0.965823E-01
  58 0.965789E+01 0.234425E+00 0.409926E-01 0.241435E+00 0.532748E-01 -.325770E+01 -.221685E+01 0.960971E-02 0.115160E+00
  58 0.984211E+01 0.207558E+00 0.403035E-01 0.215463E+00 0.414561E-01 -.319576E+01 -.174997E+01 0.836534E-02 0.140061E+00
  58 0.100263E+02 0.183482E+00 0.390960E-01 0.192036E+00 0.321373E-01 -.294851E+01 -.207773E+01 0.717342E-02 0.166176E+00
  58 0.102105E+02 0.163087E+00 0.385296E-01 0.172521E+00 0.251128E-01 -.290204E+01 -.219863E+01 0.628367E-02 0.200278E+00
  58 0.103947E+02 0.145047E+00 0.374539E-01 0.155058E+00 0.196359E-01 -.286002E+01 -.234038E+01 0.543258E-02 0.234406E+00
  58 0.105789E+02 0.129680E+00 0.370335E-01 0.140444E+00 0.154453E-01 -.275271E+01 -.177515E+01 0.480249E-02 0.278875E+00
  58 0.107632E+02 0.117587E+00 0.363664E-01 0.128844E+00 0.125042E-01 -.269617E+01 -.191240E+01 0.427622E-02 0.318711E+00
  58 0.109474E+02 0.107118E+00 0.359164E-01 0.118889E+00 0.101842E-01 -.270002E+01 -.187644E+01 0.384728E-02 0.363397E+00
  58 0.111316E+02 0.987589E-01 0.353606E-01 0.110905E+00 0.850295E-02 -.254729E+01 -.168674E+01 0.349218E-02 0.402880E+00
  58 0.113158E+02 0.912842E-01 0.349092E-01 0.103709E+00 0.711416E-02 -.250513E+01 -.173836E+01 0.318665E-02 0.445237E+00
  58 0.115000E+02 0.846998E-01 0.346460E-01 0.976733E-01 0.597372E-02 -.250012E+01 -.114776E+01 0.293451E-02 0.491160E+00
  59 0.800000E+01 0.209026E+00 0.465370E+00 0.512596E+00 -.172877E+00 -.501372E+01 -.432173E+01 0.972745E-01 0.558779E+00
  59 0.818421E+01 0.195619E+00 0.452793E+00 0.496155E+00 -.166754E+00 -.494688E+01 -.398922E+01 0.885751E-01 0.530201E+00
  59 0.836842E+01 0.180859E+00 0.440010E+00 0.479172E+00 -.160899E+00 -.484787E+01 -.404812E+01 0.795798E-01 0.494565E+00
  59 0.855263E+01 0.165485E+00 0.426432E+00 0.461366E+00 -.154459E+00 -.476483E+01 -.387859E+01 0.705681E-01 0.455019E+00
  59 0.873684E+01 0.149749E+00 0.412746E+00 0.443461E+00 -.147935E+00 -.465631E+01 -.368776E+01 0.618085E-01 0.411161E+00
  59 0.892105E+01 0.134700E+00 0.397949E+00 0.424750E+00 -.140219E+00 -.451376E+01 -.393211E+01 0.536036E-01 0.368911E+00
  59 0.910526E+01 0.121241E+00 0.382642E+00 0.406155E+00 -.131715E+00 -.459298E+01 -.333995E+01 0.463918E-01 0.331646E+00
  59 0.928947E+01 0.109209E+00 0.367282E+00 0.387936E+00 -.122970E+00 -.432172E+01 -.313374E+01 0.401104E-01 0.298529E+00
  59 0.947368E+01 0.986564E-01 0.350297E+00 0.368631E+00 -.112975E+00 -.425646E+01 -.290224E+01 0.345590E-01 0.272357E+00
  59 0.965789E+01 0.894585E-01 0.332373E+00 0.348825E+00 -.102469E+00 -.407529E+01 -.316052E+01 0.297336E-01 0.251945E+00
  59 0.984211E+01 0.819257E-01 0.313526E+00 0.328661E+00 -.915866E-01 -.411015E+01 -.270503E+01 0.256858E-01 0.239323E+00
  59 0.100263E+02 0.754342E-01 0.292941E+00 0.307179E+00 -.801243E-01 -.405311E+01 -.255700E+01 0.220978E-01 0.233275E+00
  59 0.102105E+02 0.702122E-01 0.272035E+00 0.285800E+00 -.690734E-01 -.375785E+01 -.277372E+01 0.191002E-01 0.234217E+00
  59 0.103947E+02 0.657746E-01 0.249238E+00 0.262977E+00 -.577933E-01 -.364289E+01 -.212310E+01 0.163935E-01 0.243483E+00
  59 0.105789E+02 0.620634E-01 0.226755E+00 0.240656E+00 -.475660E-01 -.360022E+01 -.239604E+01 0.140732E-01 0.259340E+00
  59 0.107632E+02 0.588027E-01 0.204502E+00 0.218762E+00 -.383634E-01 -.344129E+01 -.252846E+01 0.120253E-01 0.282136E+00
  59 0.109474E+02 0.558543E-01 0.182542E+00 0.197383E+00 -.302017E-01 -.333279E+01 -.224202E+01 0.101957E-01 0.313122E+00
  59 0.111316E+02 0.532551E-01 0.162357E+00 0.177792E+00 -.235237E-01 -.335845E+01 -.223844E+01 0.864635E-02 0.350817E+00
  59 0.113158E+02 0.511920E-01 0.145026E+00 0.161047E+00 -.184121E-01 -.337019E+01 -.189224E+01 0.742419E-02 0.394071E+00
  59 0.115000E+02 0.495263E-01 0.130179E+00 0.146838E+00 -.144936E-01 -.312325E+01 -.184583E+01 0.644727E-02 0.441813E+00
  60 0.800000E+01 0.315127E-01 0.751096E+00 0.752084E+00 -.563152E+00 -.626058E+01 -.532751E+01 0.236690E-01 0.701636E-02
  60 0.818421E+01 0.307070E-01 0.740273E+00 0.741234E+00 -.547061E+00 -.615420E+01 -.563966E+01 0.227315E-01 0.685895E-02
  60 0.836842E+01 0.300037E-01 0.728986E+00 0.729922E+00 -.530521E+00 -.607435E+01 -.559583E+01 0.218723E-01 0.675306E-02
  60 0.855263E+01 0.291649E-01 0.716681E+00 0.717587E+00 -.512781E+00 -.603082E+01 -.536819E+01 0.209019E-01 0.660223E-02
  60 0.873684E+01 0.285942E-01 0.704263E+00 0.705154E+00 -.495169E+00 -.598278E+01 -.528575E+01 0.201378E-01 0.657225E-02
  60 0.892105E+01 0.281018E-01 0.690984E+00 0.691864E+00 -.476669E+00 -.585597E+01 -.487733E+01 0.194179E-01 0.659413E-02
  60 0.910526E+01 0.277983E-01 0.676530E+00 0.677410E+00 -.456920E+00 -.577765E+01 -.510765E+01 0.188064E-01 0.673065E-02
  60 0.928947E+01 0.273291E-01 0.661136E+00 0.662014E+00 -.436353E+00 -.567611E+01 -.461031E+01 0.180683E-01 0.681157E-02
  60 0.947368E+01 0.269567E-01 0.645045E+00 0.645924E+00 -.415357E+00 -.583240E+01 -.467687E+01 0.173883E-01 0.696142E-02
  60 0.965789E+01 0.267979E-01 0.627425E+00 0.628319E+00 -.392943E+00 -.564413E+01 -.467371E+01 0.168137E-01 0.727035E-02
  60 0.984211E+01 0.264436E-01 0.608815E+00 0.609712E+00 -.369956E+00 -.540796E+01 -.390624E+01 0.160993E-01 0.751787E-02
  60 0.100263E+02 0.262957E-01 0.588228E+00 0.589148E+00 -.345321E+00 -.553021E+01 -.432450E+01 0.154679E-01 0.796165E-02
  60 0.102105E+02 0.261200E-01 0.565368E+00 0.566323E+00 -.318959E+00 -.520388E+01 -.448875E+01 0.147674E-01 0.850144E-02
  60 0.103947E+02 0.260159E-01 0.540940E+00 0.541936E+00 -.291939E+00 -.510475E+01 -.403059E+01 0.140730E-01 0.920943E-02
  60 0.105789E+02 0.258784E-01 0.513763E+00 0.514820E+00 -.263283E+00 -.516357E+01 -.366052E+01 0.132953E-01 0.100973E-01
  60 0.107632E+02 0.258648E-01 0.484086E+00 0.485230E+00 -.233670E+00 -.502054E+01 -.359541E+01 0.125208E-01 0.113542E-01
  60 0.109474E+02 0.256898E-01 0.451161E+00 0.452422E+00 -.202886E+00 -.483089E+01 -.355644E+01 0.115902E-01 0.128857E-01
  60 0.111316E+02 0.257351E-01 0.415061E+00 0.416514E+00 -.171613E+00 -.465413E+01 -.321167E+01 0.106816E-01 0.152600E-01
  60 0.113158E+02 0.257817E-01 0.376967E+00 0.378691E+00 -.141439E+00 -.462797E+01 -.319249E+01 0.971884E-02 0.185363E-01
  60 0.115000E+02 0.257118E-01 0.338018E+00 0.340072E+00 -.113595E+00 -.449272E+01 -.305899E+01 0.869106E-02 0.228788E-01
  61 0.800000E+01 0.519134E+00 0.834477E-01 0.528601E+00 0.262536E+00 -.460726E+01 -.372437E+01 0.433205E-01 0.982137E-01
  61 0.818421E+01 0.501969E+00 0.768764E-01 0.510440E+00 0.246062E+00 -.452872E+01 -.344790E+01 0.385895E-01 0.895686E-01
  61 0.836842E+01 0.483564E+00 0.717580E-01 0.491354E+00 0.228685E+00 -.441370E+01 -.329921E+01 0.346996E-01 0.843284E-01
  61 0.855263E+01 0.462114E+00 0.669933E-01 0.469401E+00 0.209061E+00 -.431321E+01 -.311838E+01 0.309585E-01 0.806415E-01
  61 0.873684E+01 0.437745E+00 0.631637E-01 0.444812E+00 0.187631E+00 -.409702E+01 -.324724E+01 0.276496E-01 0.799198E-01
  61 0.892105E+01 0.408174E+00 0.597944E-01 0.415296E+00 0.163031E+00 -.403980E+01 -.290883E+01 0.244065E-01 0.822711E-01
  61 0.910526E+01 0.372937E+00 0.567939E-01 0.380466E+00 0.135856E+00 -.394631E+01 -.328426E+01 0.211805E-01 0.886093E-01
  61 0.928947E+01 0.332364E+00 0.544853E-01 0.340711E+00 0.107497E+00 -.383729E+01 -.303480E+01 0.181090E-01 0.101942E+00
  61 0.947368E+01 0.289700E+00 0.521694E-01 0.299092E+00 0.812043E-01 -.374850E+01 -.221427E+01 0.151135E-01 0.121696E+00
  61 0.965789E+01 0.249483E+00 0.501501E-01 0.259934E+00 0.597266E-01 -.366073E+01 -.262718E+01 0.125116E-01 0.149319E+00
  61 0.984211E+01 0.213915E+00 0.485152E-01 0.225546E+00 0.434060E-01 -.377165E+01 -.252729E+01 0.103781E-01 0.186108E+00
  61 0.100263E+02 0.184973E+00 0.467447E-01 0.197365E+00 0.320298E-01 -.344824E+01 -.217209E+01 0.864649E-02 0.225703E+00
  61 0.102105E+02 0.161078E+00 0.455142E-01 0.174307E+00 0.238745E-01 -.324218E+01 -.212893E+01 0.733133E-02 0.273882E+00
  61 0.103947E+02 0.142323E+00 0.439717E-01 0.155994E+00 0.183224E-01 -.319884E+01 -.193360E+01 0.625820E-02 0.318175E+00
  61 0.105789E+02 0.126777E+00 0.428626E-01 0.141006E+00 0.142352E-01 -.311371E+01 -.227778E+01 0.543399E-02 0.368236E+00
  61 0.107632E+02 0.114619E+00 0.419188E-01 0.129273E+00 0.113803E-01 -.302407E+01 -.228749E+01 0.480467E-02 0.416226E+00
  61 0.109474E+02 0.104728E+00 0.409945E-01 0.119680E+00 0.928743E-02 -.278191E+01 -.193217E+01 0.429328E-02 0.460848E+00
  61 0.111316E+02 0.959602E-01 0.400280E-01 0.111154E+00 0.760612E-02 -.280796E+01 -.171684E+01 0.384110E-02 0.504976E+00
  61 0.113158E+02 0.895141E-01 0.392965E-01 0.104837E+00 0.646856E-02 -.272332E+01 -.198685E+01 0.351759E-02 0.541887E+00
  61 0.115000E+02 0.838328E-01 0.385163E-01 0.992229E-01 0.554442E-02 -.257490E+01 -.214419E+01 0.322893E-02 0.575667E+00
  62 0.800000E+01 0.893254E-01 0.339911E+00 0.356306E+00 -.107561E+00 -.367111E+01 -.302635E+01 0.303627E-01 0.241700E+00
  62 0.818421E+01 0.815205E-01 0.316307E+00 0.331553E+00 -.934048E-01 -.357923E+01 -.255321E+01 0.257855E-01 0.233623E+00
  62 0.836842E+01 0.754481E-01 0.292983E+00 0.307569E+00 -.801469E-01 -.343879E+01 -.248577E+01 0.221050E-01 0.233292E+00
  62 0.855263E+01 0.701858E-01 0.270650E+00 0.284741E+00 -.683255E-01 -.341495E+01 -.212478E+01 0.189958E-01 0.236162E+00
  62 0.873684E+01 0.658466E-01 0.248325E+00 0.262244E+00 -.573294E-01 -.332979E+01 -.234223E+01 0.163514E-01 0.245508E+00
  62 0.892105E+01 0.615704E-01 0.226542E+00 0.240393E+00 -.475302E-01 -.318981E+01 -.206290E+01 0.139483E-01 0.256216E+00
  62 0.910526E+01 0.583018E-01 0.205509E+00 0.219523E+00 -.388347E-01 -.308369E+01 -.201706E+01 0.119815E-01 0.275758E+00
  62 0.928947E+01 0.551617E-01 0.186519E+00 0.200692E+00 -.317467E-01 -.295808E+01 -.196041E+01 0.102887E-01 0.295841E+00
  62 0.947368E+01 0.530752E-01 0.168902E+00 0.183512E+00 -.257108E-01 -.289708E+01 -.213730E+01 0.896449E-02 0.327176E+00
  62 0.965789E+01 0.507653E-01 0.153323E+00 0.168206E+00 -.209309E-01 -.285411E+01 -.191173E+01 0.778350E-02 0.356143E+00
  62 0.984211E+01 0.488851E-01 0.139705E+00 0.154927E+00 -.171277E-01 -.277534E+01 -.194996E+01 0.682949E-02 0.388743E+00
