 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.433510E-01 0.231101E-01 0.161112E-02 -.554344E-02
  33 0.965789E+01 -.444046E-01 0.229312E-01 0.156409E-02 0.851595E-02
  33 0.984211E+01 -.470626E-01 0.226559E-01 0.152116E-02 0.121523E-01
  33 0.100263E+02 -.481994E-01 0.220405E-01 0.143827E-02 0.130913E-01
  33 0.102105E+02 -.482794E-01 0.214615E-01 0.138326E-02 -.106693E-02
  33 0.103947E+02 -.508815E-01 0.210528E-01 0.131448E-02 0.114159E-01
  33 0.105789E+02 -.522960E-01 0.204903E-01 0.124661E-02 0.102773E-01
  33 0.107632E+02 -.530548E-01 0.199834E-01 0.118063E-02 0.145148E-01
  33 0.109474E+02 -.528898E-01 0.194587E-01 0.111788E-02 0.158857E-01
  33 0.111316E+02 -.529690E-01 0.188059E-01 0.104940E-02 0.109159E-01
  33 0.113158E+02 -.514430E-01 0.181074E-01 0.966804E-03 0.171139E-01
  33 0.115000E+02 -.517603E-01 0.178431E-01 0.944245E-03 0.113986E-01
  34 0.800000E+01 0.129021E+00 0.401641E-01 0.437220E-02 0.965520E-01
  34 0.818421E+01 0.107801E+00 0.342388E-01 0.331706E-02 0.568202E-01
  34 0.836842E+01 0.936037E-01 0.305303E-01 0.272536E-02 0.253703E-01
  34 0.855263E+01 0.819498E-01 0.275656E-01 0.223885E-02 0.178673E-01
  34 0.873684E+01 0.718628E-01 0.251480E-01 0.188761E-02 0.509255E-02
  34 0.892105E+01 0.657943E-01 0.235837E-01 0.166364E-02 0.295448E-02
  34 0.910526E+01 0.609986E-01 0.222388E-01 0.148290E-02 0.537376E-03
  34 0.928947E+01 0.587920E-01 0.215224E-01 0.138157E-02 0.580962E-02
  34 0.947368E+01 0.562831E-01 0.205933E-01 0.125865E-02 0.106951E-01
  34 0.965789E+01 0.541973E-01 0.196096E-01 0.114482E-02 0.761830E-02
  34 0.984211E+01 0.532587E-01 0.193148E-01 0.110606E-02 0.117239E-01
  34 0.100263E+02 0.527823E-01 0.186166E-01 0.103288E-02 0.659764E-02
  34 0.102105E+02 0.516624E-01 0.180609E-01 0.963386E-03 0.155327E-01
  34 0.103947E+02 0.506224E-01 0.177039E-01 0.922595E-03 0.188148E-01
  34 0.105789E+02 0.502100E-01 0.172773E-01 0.886248E-03 0.103469E-01
  34 0.107632E+02 0.484516E-01 0.166668E-01 0.824856E-03 0.101946E-01
  34 0.109474E+02 0.478094E-01 0.165507E-01 0.811791E-03 0.121529E-01
  34 0.111316E+02 0.468465E-01 0.161800E-01 0.781107E-03 0.543592E-02
  34 0.113158E+02 0.467513E-01 0.158942E-01 0.750163E-03 0.101816E-01
  34 0.115000E+02 0.452926E-01 0.154986E-01 0.715791E-03 0.670498E-02
  35 0.800000E+01 0.343767E+00 0.142615E+00 0.329887E-01 0.459350E+00
  35 0.818421E+01 0.326647E+00 0.131478E+00 0.289662E-01 0.441448E+00
  35 0.836842E+01 0.308565E+00 0.119917E+00 0.250023E-01 0.420438E+00
  35 0.855263E+01 0.288814E+00 0.107608E+00 0.208364E-01 0.400192E+00
  35 0.873684E+01 0.269075E+00 0.959288E-01 0.172594E-01 0.374816E+00
  35 0.892105E+01 0.252821E+00 0.865084E-01 0.144255E-01 0.357472E+00
  35 0.910526E+01 0.238785E+00 0.786282E-01 0.121458E-01 0.345139E+00
  35 0.928947E+01 0.224867E+00 0.712373E-01 0.101899E-01 0.330681E+00
  35 0.947368E+01 0.214098E+00 0.653082E-01 0.867727E-02 0.321849E+00
  35 0.965789E+01 0.203314E+00 0.602853E-01 0.751564E-02 0.310679E+00
  35 0.984211E+01 0.194443E+00 0.559088E-01 0.656180E-02 0.300252E+00
  35 0.100263E+02 0.186549E+00 0.523045E-01 0.580720E-02 0.292434E+00
  35 0.102105E+02 0.178988E+00 0.489062E-01 0.516413E-02 0.280305E+00
  35 0.103947E+02 0.172266E+00 0.460525E-01 0.463816E-02 0.271014E+00
  35 0.105789E+02 0.166729E+00 0.435118E-01 0.413278E-02 0.272375E+00
  35 0.107632E+02 0.160124E+00 0.411989E-01 0.380623E-02 0.252513E+00
  35 0.109474E+02 0.155505E+00 0.393840E-01 0.349643E-02 0.248615E+00
  35 0.111316E+02 0.151017E+00 0.374665E-01 0.317311E-02 0.246511E+00
  35 0.113158E+02 0.146070E+00 0.356427E-01 0.293662E-02 0.229479E+00
  35 0.115000E+02 0.141393E+00 0.340847E-01 0.269154E-02 0.227747E+00
  36 0.800000E+01 0.112089E+01 0.127489E+01 0.171837E+01 0.647586E+00
  36 0.818421E+01 0.109738E+01 0.122274E+01 0.158441E+01 0.646751E+00
  36 0.836842E+01 0.107086E+01 0.116525E+01 0.144302E+01 0.645747E+00
  36 0.855263E+01 0.104399E+01 0.110851E+01 0.131022E+01 0.644575E+00
  36 0.873684E+01 0.101525E+01 0.104962E+01 0.117992E+01 0.643003E+00
  36 0.892105E+01 0.983868E+00 0.986941E+00 0.104787E+01 0.641405E+00
  36 0.910526E+01 0.951976E+00 0.925236E+00 0.925374E+00 0.639678E+00
  36 0.928947E+01 0.919311E+00 0.864312E+00 0.812373E+00 0.637512E+00
  36 0.947368E+01 0.885690E+00 0.803853E+00 0.707582E+00 0.634993E+00
  36 0.965789E+01 0.850165E+00 0.742381E+00 0.608338E+00 0.632066E+00
  36 0.984211E+01 0.815578E+00 0.684759E+00 0.521667E+00 0.629151E+00
  36 0.100263E+02 0.778608E+00 0.625839E+00 0.439893E+00 0.625630E+00
  36 0.102105E+02 0.742077E+00 0.570478E+00 0.369789E+00 0.621248E+00
  36 0.103947E+02 0.706059E+00 0.518260E+00 0.308821E+00 0.616743E+00
  36 0.105789E+02 0.671633E+00 0.470344E+00 0.256863E+00 0.612965E+00
  36 0.107632E+02 0.639505E+00 0.427738E+00 0.214649E+00 0.608931E+00
  36 0.109474E+02 0.608788E+00 0.389016E+00 0.179581E+00 0.604448E+00
  36 0.111316E+02 0.580378E+00 0.354689E+00 0.150896E+00 0.600181E+00
  36 0.113158E+02 0.554228E+00 0.324428E+00 0.127394E+00 0.596548E+00
  36 0.115000E+02 0.529721E+00 0.297362E+00 0.108120E+00 0.592420E+00
  37 0.800000E+01 0.710867E+00 0.524854E+00 0.315408E+00 0.618342E+00
  37 0.818421E+01 0.714080E+00 0.529437E+00 0.320420E+00 0.618960E+00
  37 0.836842E+01 0.715552E+00 0.531575E+00 0.322927E+00 0.619063E+00
  37 0.855263E+01 0.711564E+00 0.525834E+00 0.316336E+00 0.618643E+00
  37 0.873684E+01 0.704740E+00 0.516361E+00 0.306002E+00 0.617444E+00
  37 0.892105E+01 0.693484E+00 0.500488E+00 0.288481E+00 0.616109E+00
  37 0.910526E+01 0.679111E+00 0.480731E+00 0.267430E+00 0.614269E+00
  37 0.928947E+01 0.659973E+00 0.455342E+00 0.242153E+00 0.610691E+00
  37 0.947368E+01 0.637868E+00 0.426994E+00 0.215372E+00 0.606246E+00
  37 0.965789E+01 0.613396E+00 0.396477E+00 0.188063E+00 0.601208E+00
  37 0.984211E+01 0.586770E+00 0.364835E+00 0.161985E+00 0.594342E+00
  37 0.100263E+02 0.558316E+00 0.332268E+00 0.136788E+00 0.587001E+00
  37 0.102105E+02 0.529199E+00 0.300482E+00 0.113931E+00 0.579387E+00
  37 0.103947E+02 0.501580E+00 0.271810E+00 0.950338E-01 0.571230E+00
  37 0.105789E+02 0.473261E+00 0.243695E+00 0.779323E-01 0.562574E+00
  37 0.107632E+02 0.447091E+00 0.218868E+00 0.639613E-01 0.554925E+00
  37 0.109474E+02 0.423298E+00 0.197786E+00 0.533266E-01 0.545609E+00
  37 0.111316E+02 0.400645E+00 0.178580E+00 0.442925E-01 0.537041E+00
  37 0.113158E+02 0.380019E+00 0.161857E+00 0.370734E-01 0.528284E+00
  37 0.115000E+02 0.361056E+00 0.147186E+00 0.311832E-01 0.520191E+00
  38 0.800000E+01 0.312646E+00 0.118452E+00 0.229362E-01 0.455106E+00
  38 0.818421E+01 0.303605E+00 0.113252E+00 0.214661E-01 0.442122E+00
  38 0.836842E+01 0.292505E+00 0.106700E+00 0.194971E-01 0.429147E+00
  38 0.855263E+01 0.282040E+00 0.100689E+00 0.177105E-01 0.417702E+00
  38 0.873684E+01 0.269280E+00 0.935073E-01 0.157109E-01 0.401053E+00
  38 0.892105E+01 0.258107E+00 0.876498E-01 0.141550E-01 0.385834E+00
  38 0.910526E+01 0.246553E+00 0.817349E-01 0.126551E-01 0.368563E+00
  38 0.928947E+01 0.233992E+00 0.757423E-01 0.112139E-01 0.348435E+00
  38 0.947368E+01 0.222490E+00 0.701645E-01 0.985556E-02 0.332694E+00
  38 0.965789E+01 0.210178E+00 0.645353E-01 0.858071E-02 0.313236E+00
  38 0.984211E+01 0.198603E+00 0.593370E-01 0.749383E-02 0.290533E+00
  38 0.100263E+02 0.189196E+00 0.552111E-01 0.657020E-02 0.281535E+00
  38 0.102105E+02 0.177585E+00 0.503902E-01 0.565214E-02 0.258008E+00
  38 0.103947E+02 0.168396E+00 0.466901E-01 0.495843E-02 0.241819E+00
  38 0.105789E+02 0.159611E+00 0.433130E-01 0.434212E-02 0.228485E+00
  38 0.107632E+02 0.151518E+00 0.401263E-01 0.380819E-02 0.211616E+00
  38 0.109474E+02 0.143917E+00 0.375357E-01 0.340493E-02 0.194442E+00
  38 0.111316E+02 0.137803E+00 0.351485E-01 0.300456E-02 0.189327E+00
  38 0.113158E+02 0.131955E+00 0.332133E-01 0.272776E-02 0.175747E+00
  38 0.115000E+02 0.126902E+00 0.312993E-01 0.244357E-02 0.168554E+00
  39 0.800000E+01 0.385118E+00 0.171396E+00 0.439241E-01 0.501596E+00
  39 0.818421E+01 0.370339E+00 0.160399E+00 0.393676E-01 0.489949E+00
  39 0.836842E+01 0.351719E+00 0.146438E+00 0.334773E-01 0.479621E+00
  39 0.855263E+01 0.331290E+00 0.132196E+00 0.282080E-01 0.461960E+00
  39 0.873684E+01 0.308975E+00 0.117592E+00 0.231580E-01 0.441761E+00
  39 0.892105E+01 0.284626E+00 0.102688E+00 0.184532E-01 0.416675E+00
  39 0.910526E+01 0.263347E+00 0.902063E-01 0.148116E-01 0.393254E+00
  39 0.928947E+01 0.242599E+00 0.786724E-01 0.117761E-01 0.365786E+00
  39 0.947368E+01 0.225194E+00 0.699061E-01 0.962006E-02 0.343814E+00
  39 0.965789E+01 0.208423E+00 0.615977E-01 0.771529E-02 0.322199E+00
  39 0.984211E+01 0.195035E+00 0.555791E-01 0.646789E-02 0.302060E+00
  39 0.100263E+02 0.183867E+00 0.503960E-01 0.541296E-02 0.289571E+00
  39 0.102105E+02 0.172966E+00 0.461354E-01 0.467183E-02 0.268361E+00
  39 0.103947E+02 0.163808E+00 0.426106E-01 0.406802E-02 0.253164E+00
  39 0.105789E+02 0.156439E+00 0.397813E-01 0.362280E-02 0.236927E+00
  39 0.107632E+02 0.149398E+00 0.370674E-01 0.317725E-02 0.229190E+00
  39 0.109474E+02 0.143446E+00 0.350185E-01 0.287061E-02 0.219709E+00
  39 0.111316E+02 0.138284E+00 0.332660E-01 0.261614E-02 0.211977E+00
  39 0.113158E+02 0.133295E+00 0.316733E-01 0.240744E-02 0.200081E+00
  39 0.115000E+02 0.128923E+00 0.303021E-01 0.221283E-02 0.196693E+00
  40 0.800000E+01 -.561487E+00 0.335405E+00 0.138607E+00 0.589299E+00
  40 0.818421E+01 -.547593E+00 0.319902E+00 0.126951E+00 0.586494E+00
  40 0.836842E+01 -.529376E+00 0.299946E+00 0.112676E+00 0.582533E+00
  40 0.855263E+01 -.511515E+00 0.281085E+00 0.100044E+00 0.577922E+00
  40 0.873684E+01 -.492099E+00 0.261469E+00 0.877829E-01 0.571996E+00
  40 0.892105E+01 -.472825E+00 0.242819E+00 0.768164E-01 0.565724E+00
  40 0.910526E+01 -.451146E+00 0.222817E+00 0.659644E-01 0.557114E+00
  40 0.928947E+01 -.429672E+00 0.203324E+00 0.557774E-01 0.550262E+00
  40 0.947368E+01 -.407801E+00 0.184975E+00 0.473047E-01 0.539151E+00
  40 0.965789E+01 -.386931E+00 0.168150E+00 0.399975E-01 0.528461E+00
  40 0.984211E+01 -.365514E+00 0.151622E+00 0.333127E-01 0.516982E+00
  40 0.100263E+02 -.345307E+00 0.137014E+00 0.279363E-01 0.503957E+00
  40 0.102105E+02 -.326722E+00 0.123957E+00 0.234083E-01 0.492186E+00
  40 0.103947E+02 -.309532E+00 0.112560E+00 0.197708E-01 0.479845E+00
  40 0.105789E+02 -.294358E+00 0.102884E+00 0.168630E-01 0.468976E+00
  40 0.107632E+02 -.280069E+00 0.943854E-01 0.145135E-01 0.456947E+00
  40 0.109474E+02 -.266602E+00 0.864869E-01 0.124265E-01 0.446234E+00
  40 0.111316E+02 -.255222E+00 0.801152E-01 0.108282E-01 0.437653E+00
  40 0.113158E+02 -.244196E+00 0.742466E-01 0.949136E-02 0.426076E+00
  40 0.115000E+02 -.235564E+00 0.696978E-01 0.845974E-02 0.419506E+00
  41 0.800000E+01 -.623810E+00 0.411463E+00 0.204873E+00 0.596633E+00
  41 0.818421E+01 -.601507E+00 0.383701E+00 0.179722E+00 0.593093E+00
  41 0.836842E+01 -.577352E+00 0.354833E+00 0.155339E+00 0.588745E+00
  41 0.855263E+01 -.552629E+00 0.326361E+00 0.132901E+00 0.584081E+00
  41 0.873684E+01 -.528931E+00 0.300530E+00 0.114367E+00 0.577912E+00
  41 0.892105E+01 -.503827E+00 0.274276E+00 0.967990E-01 0.571083E+00
  41 0.910526E+01 -.479007E+00 0.249583E+00 0.815222E-01 0.563763E+00
  41 0.928947E+01 -.455528E+00 0.227190E+00 0.687545E-01 0.555983E+00
  41 0.947368E+01 -.431706E+00 0.205803E+00 0.576719E-01 0.546121E+00
  41 0.965789E+01 -.408005E+00 0.185397E+00 0.476902E-01 0.537510E+00
  41 0.984211E+01 -.386788E+00 0.168258E+00 0.402938E-01 0.525575E+00
  41 0.100263E+02 -.366877E+00 0.152697E+00 0.338687E-01 0.515811E+00
  41 0.102105E+02 -.347304E+00 0.138161E+00 0.282990E-01 0.505826E+00
  41 0.103947E+02 -.330018E+00 0.125827E+00 0.239214E-01 0.496364E+00
  41 0.105789E+02 -.313864E+00 0.115122E+00 0.204567E-01 0.485486E+00
  41 0.107632E+02 -.299044E+00 0.105465E+00 0.174957E-01 0.475683E+00
  41 0.109474E+02 -.286123E+00 0.974695E-01 0.152154E-01 0.466143E+00
  41 0.111316E+02 -.273634E+00 0.901242E-01 0.132668E-01 0.455546E+00
  41 0.113158E+02 -.262722E+00 0.837299E-01 0.115752E-01 0.449639E+00
  41 0.115000E+02 -.252696E+00 0.782953E-01 0.103069E-01 0.439553E+00
  42 0.800000E+01 0.852382E+00 0.746537E+00 0.615932E+00 0.631609E+00
  42 0.818421E+01 0.831988E+00 0.712304E+00 0.563685E+00 0.629674E+00
  42 0.836842E+01 0.810346E+00 0.677073E+00 0.512664E+00 0.627230E+00
  42 0.855263E+01 0.787915E+00 0.641039E+00 0.461720E+00 0.625468E+00
  42 0.873684E+01 0.765504E+00 0.606516E+00 0.416664E+00 0.622445E+00
  42 0.892105E+01 0.741161E+00 0.570081E+00 0.370970E+00 0.619509E+00
  42 0.910526E+01 0.716096E+00 0.533488E+00 0.327666E+00 0.616239E+00
  42 0.928947E+01 0.690514E+00 0.497655E+00 0.287980E+00 0.612400E+00
  42 0.947368E+01 0.662731E+00 0.460104E+00 0.249027E+00 0.607884E+00
  42 0.965789E+01 0.633967E+00 0.422889E+00 0.213284E+00 0.602456E+00
  42 0.984211E+01 0.604207E+00 0.385985E+00 0.180323E+00 0.596551E+00
  42 0.100263E+02 0.575833E+00 0.352376E+00 0.152491E+00 0.590637E+00
  42 0.102105E+02 0.546209E+00 0.319118E+00 0.127487E+00 0.582707E+00
  42 0.103947E+02 0.515979E+00 0.286813E+00 0.105067E+00 0.574257E+00
  42 0.105789E+02 0.488658E+00 0.258860E+00 0.871122E-01 0.566662E+00
  42 0.107632E+02 0.461787E+00 0.232901E+00 0.720687E-01 0.557123E+00
  42 0.109474E+02 0.436473E+00 0.209428E+00 0.592237E-01 0.549904E+00
  42 0.111316E+02 0.413279E+00 0.188955E+00 0.489807E-01 0.542712E+00
  42 0.113158E+02 0.393473E+00 0.172264E+00 0.413869E-01 0.535108E+00
  42 0.115000E+02 0.375772E+00 0.158149E+00 0.353899E-01 0.528344E+00
  43 0.800000E+01 -.224480E+01 0.505630E+01 0.259116E+02 0.662164E+00
  43 0.818421E+01 -.218957E+01 0.481214E+01 0.235001E+02 0.661724E+00
  43 0.836842E+01 -.213232E+01 0.456539E+01 0.211800E+02 0.661273E+00
  43 0.855263E+01 -.207343E+01 0.431844E+01 0.189809E+02 0.660732E+00
  43 0.873684E+01 -.201230E+01 0.406937E+01 0.168834E+02 0.660153E+00
  43 0.892105E+01 -.194981E+01 0.382262E+01 0.149293E+02 0.659439E+00
  43 0.910526E+01 -.188500E+01 0.357487E+01 0.130868E+02 0.658656E+00
  43 0.928947E+01 -.181944E+01 0.333286E+01 0.114053E+02 0.657743E+00
  43 0.947368E+01 -.174967E+01 0.308474E+01 0.980163E+01 0.656647E+00
  43 0.965789E+01 -.168014E+01 0.284744E+01 0.838502E+01 0.655275E+00
  43 0.984211E+01 -.160728E+01 0.260897E+01 0.707073E+01 0.653738E+00
  43 0.100263E+02 -.153075E+01 0.237005E+01 0.586879E+01 0.651733E+00
  43 0.102105E+02 -.145298E+01 0.213888E+01 0.480915E+01 0.649591E+00
  43 0.103947E+02 -.137197E+01 0.191119E+01 0.387142E+01 0.646703E+00
  43 0.105789E+02 -.129105E+01 0.169549E+01 0.306851E+01 0.644193E+00
  43 0.107632E+02 -.121575E+01 0.150535E+01 0.243116E+01 0.642382E+00
  43 0.109474E+02 -.114750E+01 0.134233E+01 0.194065E+01 0.640988E+00
  43 0.111316E+02 -.108558E+01 0.120220E+01 0.156076E+01 0.640033E+00
  43 0.113158E+02 -.103298E+01 0.108909E+01 0.128335E+01 0.639340E+00
  43 0.115000E+02 -.986390E+00 0.993347E+00 0.106858E+01 0.639018E+00
  44 0.800000E+01 -.355627E+00 0.151539E+00 0.367432E-01 0.466654E+00
  44 0.818421E+01 -.343380E+00 0.142640E+00 0.330916E-01 0.457861E+00
  44 0.836842E+01 -.329862E+00 0.133032E+00 0.293068E-01 0.448004E+00
  44 0.855263E+01 -.313636E+00 0.122160E+00 0.253174E-01 0.434493E+00
  44 0.873684E+01 -.296271E+00 0.110785E+00 0.213295E-01 0.420703E+00
  44 0.892105E+01 -.276297E+00 0.986932E-01 0.176493E-01 0.396006E+00
  44 0.910526E+01 -.257456E+00 0.874478E-01 0.141916E-01 0.381396E+00
  44 0.928947E+01 -.240068E+00 0.779769E-01 0.116732E-01 0.360065E+00
  44 0.947368E+01 -.224431E+00 0.697218E-01 0.963922E-02 0.339028E+00
  44 0.965789E+01 -.210614E+00 0.627247E-01 0.794777E-02 0.326642E+00
  44 0.984211E+01 -.197232E+00 0.566695E-01 0.670478E-02 0.304072E+00
  44 0.100263E+02 -.186422E+00 0.516450E-01 0.563255E-02 0.296074E+00
  44 0.102105E+02 -.177126E+00 0.476702E-01 0.490352E-02 0.280729E+00
  44 0.103947E+02 -.168850E+00 0.442020E-01 0.428635E-02 0.268723E+00
  44 0.105789E+02 -.161305E+00 0.413294E-01 0.382720E-02 0.253137E+00
  44 0.107632E+02 -.154738E+00 0.388930E-01 0.342095E-02 0.246155E+00
  44 0.109474E+02 -.149730E+00 0.369936E-01 0.312560E-02 0.238694E+00
  44 0.111316E+02 -.143790E+00 0.349050E-01 0.281488E-02 0.229871E+00
  44 0.113158E+02 -.138347E+00 0.331333E-01 0.258528E-02 0.215022E+00
  44 0.115000E+02 -.134624E+00 0.319264E-01 0.241981E-02 0.208666E+00
  45 0.800000E+01 -.418537E+00 0.198310E+00 0.565710E-01 0.520508E+00
  45 0.818421E+01 -.413623E+00 0.194380E+00 0.546558E-01 0.517819E+00
  45 0.836842E+01 -.406279E+00 0.187730E+00 0.510427E-01 0.517225E+00
  45 0.855263E+01 -.396800E+00 0.179649E+00 0.470488E-01 0.514065E+00
  45 0.873684E+01 -.385017E+00 0.170040E+00 0.426301E-01 0.508537E+00
  45 0.892105E+01 -.372685E+00 0.160493E+00 0.385146E-01 0.501582E+00
  45 0.910526E+01 -.357412E+00 0.148928E+00 0.337576E-01 0.492658E+00
  45 0.928947E+01 -.340244E+00 0.136578E+00 0.290311E-01 0.481224E+00
  45 0.947368E+01 -.322862E+00 0.124774E+00 0.249476E-01 0.465856E+00
  45 0.965789E+01 -.305564E+00 0.113382E+00 0.210775E-01 0.453477E+00
  45 0.984211E+01 -.287434E+00 0.102182E+00 0.176951E-01 0.435087E+00
  45 0.100263E+02 -.269190E+00 0.916218E-01 0.147646E-01 0.413725E+00
  45 0.102105E+02 -.253238E+00 0.827515E-01 0.123630E-01 0.398203E+00
  45 0.103947E+02 -.238330E+00 0.746358E-01 0.103659E-01 0.379714E+00
  45 0.105789E+02 -.223031E+00 0.669551E-01 0.858909E-02 0.361355E+00
  45 0.107632E+02 -.210170E+00 0.608190E-01 0.729386E-02 0.342709E+00
  45 0.109474E+02 -.198875E+00 0.558125E-01 0.627945E-02 0.328051E+00
  45 0.111316E+02 -.189269E+00 0.514252E-01 0.545060E-02 0.312978E+00
  45 0.113158E+02 -.179279E+00 0.471664E-01 0.467635E-02 0.299320E+00
  45 0.115000E+02 -.171040E+00 0.439373E-01 0.412539E-02 0.287676E+00
  46 0.800000E+01 0.221409E+00 0.686978E-01 0.931806E-02 0.341860E+00
  46 0.818421E+01 0.219010E+00 0.670495E-01 0.885048E-02 0.343772E+00
  46 0.836842E+01 0.213524E+00 0.645639E-01 0.836209E-02 0.331326E+00
  46 0.855263E+01 0.208797E+00 0.622069E-01 0.781005E-02 0.327247E+00
  46 0.873684E+01 0.203524E+00 0.597521E-01 0.728560E-02 0.319799E+00
  46 0.892105E+01 0.196433E+00 0.565053E-01 0.657342E-02 0.313736E+00
  46 0.910526E+01 0.191005E+00 0.543651E-01 0.619645E-02 0.301154E+00
  46 0.928947E+01 0.182999E+00 0.510712E-01 0.559112E-02 0.285462E+00
  46 0.947368E+01 0.176787E+00 0.485157E-01 0.510296E-02 0.277337E+00
  46 0.965789E+01 0.169348E+00 0.456213E-01 0.463477E-02 0.257714E+00
  46 0.984211E+01 0.163212E+00 0.433695E-01 0.421915E-02 0.252285E+00
  46 0.100263E+02 0.155693E+00 0.405314E-01 0.376836E-02 0.235376E+00
  46 0.102105E+02 0.149344E+00 0.383168E-01 0.342980E-02 0.221300E+00
  46 0.103947E+02 0.142115E+00 0.360705E-01 0.309544E-02 0.206956E+00
  46 0.105789E+02 0.136223E+00 0.341131E-01 0.281936E-02 0.192418E+00
  46 0.107632E+02 0.129477E+00 0.320394E-01 0.254696E-02 0.172950E+00
  46 0.109474E+02 0.123362E+00 0.301457E-01 0.228312E-02 0.162557E+00
  46 0.111316E+02 0.118686E+00 0.288013E-01 0.210678E-02 0.153410E+00
  46 0.113158E+02 0.113379E+00 0.273292E-01 0.192091E-02 0.142701E+00
  46 0.115000E+02 0.107717E+00 0.256862E-01 0.171887E-02 0.131600E+00
  47 0.800000E+01 0.346219E+00 0.142338E+00 0.320206E-01 0.473175E+00
  47 0.818421E+01 0.321717E+00 0.125244E+00 0.255973E-01 0.456049E+00
  47 0.836842E+01 0.300100E+00 0.111237E+00 0.209590E-01 0.435388E+00
  47 0.855263E+01 0.278031E+00 0.976636E-01 0.167525E-01 0.414545E+00
  47 0.873684E+01 0.258638E+00 0.864378E-01 0.135708E-01 0.394555E+00
  47 0.892105E+01 0.241408E+00 0.770645E-01 0.111034E-01 0.376803E+00
  47 0.910526E+01 0.226468E+00 0.692859E-01 0.923649E-02 0.358648E+00
  47 0.928947E+01 0.213864E+00 0.631160E-01 0.785790E-02 0.342484E+00
  47 0.947368E+01 0.202762E+00 0.578977E-01 0.675734E-02 0.328059E+00
  47 0.965789E+01 0.192354E+00 0.532354E-01 0.581326E-02 0.316250E+00
  47 0.984211E+01 0.183296E+00 0.493897E-01 0.512187E-02 0.300101E+00
  47 0.100263E+02 0.176103E+00 0.463153E-01 0.455641E-02 0.291968E+00
  47 0.102105E+02 0.168144E+00 0.431862E-01 0.403872E-02 0.278176E+00
  47 0.103947E+02 0.162609E+00 0.410562E-01 0.368278E-02 0.271723E+00
  47 0.105789E+02 0.157084E+00 0.391212E-01 0.340334E-02 0.258759E+00
  47 0.107632E+02 0.151462E+00 0.370975E-01 0.308339E-02 0.253174E+00
  47 0.109474E+02 0.145528E+00 0.349934E-01 0.278404E-02 0.242151E+00
  47 0.111316E+02 0.141726E+00 0.337093E-01 0.262069E-02 0.231234E+00
  47 0.113158E+02 0.137669E+00 0.323618E-01 0.244100E-02 0.223073E+00
  47 0.115000E+02 0.133471E+00 0.310606E-01 0.226021E-02 0.219080E+00
  48 0.800000E+01 -.592182E+00 0.371414E+00 0.167932E+00 0.594216E+00
  48 0.818421E+01 -.569364E+00 0.345182E+00 0.147369E+00 0.587722E+00
  48 0.836842E+01 -.547275E+00 0.320624E+00 0.128998E+00 0.581718E+00
  48 0.855263E+01 -.525957E+00 0.297904E+00 0.113218E+00 0.574752E+00
  48 0.873684E+01 -.503399E+00 0.274977E+00 0.984911E-01 0.565808E+00
  48 0.892105E+01 -.481613E+00 0.253545E+00 0.852483E-01 0.557969E+00
  48 0.910526E+01 -.461273E+00 0.234419E+00 0.744043E-01 0.548674E+00
  48 0.928947E+01 -.439562E+00 0.214766E+00 0.636829E-01 0.539774E+00
  48 0.947368E+01 -.417651E+00 0.196151E+00 0.545729E-01 0.527204E+00
  48 0.965789E+01 -.398022E+00 0.179873E+00 0.468654E-01 0.517165E+00
  48 0.984211E+01 -.377302E+00 0.163407E+00 0.396419E-01 0.505129E+00
  48 0.100263E+02 -.357186E+00 0.147944E+00 0.332254E-01 0.493998E+00
  48 0.102105E+02 -.338356E+00 0.134156E+00 0.278978E-01 0.483308E+00
  48 0.103947E+02 -.322022E+00 0.122573E+00 0.236673E-01 0.474902E+00
  48 0.105789E+02 -.306947E+00 0.112551E+00 0.203005E-01 0.465825E+00
  48 0.107632E+02 -.292841E+00 0.103296E+00 0.174082E-01 0.456167E+00
  48 0.109474E+02 -.280861E+00 0.956740E-01 0.151117E-01 0.449695E+00
  48 0.111316E+02 -.269655E+00 0.890037E-01 0.132557E-01 0.442217E+00
  48 0.113158E+02 -.259644E+00 0.831490E-01 0.117538E-01 0.433316E+00
  48 0.115000E+02 -.250914E+00 0.782965E-01 0.105324E-01 0.427309E+00
  49 0.800000E+01 0.928177E+00 0.883657E+00 0.857620E+00 0.633895E+00
  49 0.818421E+01 0.910060E+00 0.850855E+00 0.799475E+00 0.631894E+00
  49 0.836842E+01 0.889343E+00 0.814050E+00 0.736401E+00 0.629582E+00
  49 0.855263E+01 0.865200E+00 0.771558E+00 0.664526E+00 0.627905E+00
  49 0.873684E+01 0.838447E+00 0.726250E+00 0.593306E+00 0.625040E+00
  49 0.892105E+01 0.808415E+00 0.676760E+00 0.519364E+00 0.622009E+00
  49 0.910526E+01 0.774208E+00 0.622783E+00 0.444529E+00 0.617962E+00
  49 0.928947E+01 0.737825E+00 0.567893E+00 0.374581E+00 0.612839E+00
  49 0.947368E+01 0.700140E+00 0.513746E+00 0.310993E+00 0.607235E+00
  49 0.965789E+01 0.660039E+00 0.458841E+00 0.251910E+00 0.601160E+00
  49 0.984211E+01 0.620684E+00 0.407965E+00 0.202723E+00 0.593991E+00
  49 0.100263E+02 0.584373E+00 0.363332E+00 0.163272E+00 0.587728E+00
