 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.276022E-01 0.839749E-02 0.208767E-03 0.131717E-01
  33 0.965789E+01 -.247341E-01 0.812318E-02 0.195858E-03 0.106111E-01
  33 0.984211E+01 -.230914E-01 0.792984E-02 0.187457E-03 0.630906E-02
  33 0.100263E+02 -.217319E-01 0.771144E-02 0.176930E-03 0.823383E-02
  33 0.102105E+02 -.212751E-01 0.742725E-02 0.164792E-03 0.422835E-02
  33 0.103947E+02 -.211701E-01 0.734749E-02 0.161529E-03 0.264085E-02
  33 0.105789E+02 -.217721E-01 0.716025E-02 0.153324E-03 0.314227E-02
  33 0.107632E+02 -.220539E-01 0.693057E-02 0.145236E-03 -.789602E-02
  33 0.109474E+02 -.224616E-01 0.674533E-02 0.135374E-03 0.823791E-02
  33 0.111316E+02 -.234894E-01 0.660558E-02 0.129577E-03 0.101136E-01
  33 0.113158E+02 -.242743E-01 0.645076E-02 0.124829E-03 0.619133E-04
  33 0.115000E+02 -.243757E-01 0.631946E-02 0.119166E-03 0.534690E-02
  34 0.800000E+01 0.444251E+00 0.205305E+00 0.485427E-01 0.616114E+00
  34 0.818421E+01 0.429192E+00 0.192144E+00 0.428944E-01 0.612720E+00
  34 0.836842E+01 0.415784E+00 0.180867E+00 0.383819E-01 0.608904E+00
  34 0.855263E+01 0.402914E+00 0.170220E+00 0.342269E-01 0.606245E+00
  34 0.873684E+01 0.390927E+00 0.160658E+00 0.307469E-01 0.602922E+00
  34 0.892105E+01 0.379757E+00 0.152018E+00 0.277720E-01 0.599416E+00
  34 0.910526E+01 0.369679E+00 0.144432E+00 0.252338E-01 0.596786E+00
  34 0.928947E+01 0.359253E+00 0.136707E+00 0.227492E-01 0.594248E+00
  34 0.947368E+01 0.349624E+00 0.129775E+00 0.206371E-01 0.591546E+00
  34 0.965789E+01 0.339581E+00 0.122696E+00 0.185738E-01 0.588737E+00
  34 0.984211E+01 0.328886E+00 0.115308E+00 0.164904E-01 0.586576E+00
  34 0.100263E+02 0.317770E+00 0.108007E+00 0.145941E-01 0.582981E+00
  34 0.102105E+02 0.305930E+00 0.100388E+00 0.127062E-01 0.579725E+00
  34 0.103947E+02 0.294561E+00 0.934601E-01 0.111421E-01 0.574799E+00
  34 0.105789E+02 0.282466E+00 0.862376E-01 0.958113E-02 0.570560E+00
  34 0.107632E+02 0.270408E+00 0.794659E-01 0.825346E-02 0.564334E+00
  34 0.109474E+02 0.258660E+00 0.731100E-01 0.708110E-02 0.558403E+00
  34 0.111316E+02 0.247413E+00 0.672310E-01 0.606600E-02 0.552656E+00
  34 0.113158E+02 0.236112E+00 0.616163E-01 0.517986E-02 0.545216E+00
  34 0.115000E+02 0.225246E+00 0.565015E-01 0.443675E-02 0.536741E+00
  35 0.800000E+01 -.127637E+01 0.163631E+01 0.272447E+01 0.660822E+00
  35 0.818421E+01 -.124267E+01 0.155147E+01 0.245186E+01 0.660465E+00
  35 0.836842E+01 -.120779E+01 0.146609E+01 0.219236E+01 0.660010E+00
  35 0.855263E+01 -.116981E+01 0.137580E+01 0.193312E+01 0.659574E+00
  35 0.873684E+01 -.113163E+01 0.128809E+01 0.169773E+01 0.658920E+00
  35 0.892105E+01 -.109105E+01 0.119795E+01 0.147119E+01 0.658283E+00
  35 0.910526E+01 -.104960E+01 0.110931E+01 0.126434E+01 0.657520E+00
  35 0.928947E+01 -.100796E+01 0.102365E+01 0.107919E+01 0.656701E+00
  35 0.947368E+01 -.965220E+00 0.939366E+00 0.911276E+00 0.655762E+00
  35 0.965789E+01 -.922624E+00 0.858794E+00 0.763390E+00 0.654977E+00
  35 0.984211E+01 -.882110E+00 0.785583E+00 0.640527E+00 0.654035E+00
  35 0.100263E+02 -.842762E+00 0.717666E+00 0.536258E+00 0.652937E+00
  35 0.102105E+02 -.805076E+00 0.655469E+00 0.448760E+00 0.651832E+00
  35 0.103947E+02 -.768869E+00 0.598272E+00 0.374858E+00 0.650901E+00
  35 0.105789E+02 -.733861E+00 0.545619E+00 0.313052E+00 0.649477E+00
  35 0.107632E+02 -.700458E+00 0.497599E+00 0.261388E+00 0.648112E+00
  35 0.109474E+02 -.668540E+00 0.453747E+00 0.218166E+00 0.646784E+00
  35 0.111316E+02 -.636714E+00 0.412123E+00 0.180875E+00 0.645020E+00
  35 0.113158E+02 -.608472E+00 0.376721E+00 0.151645E+00 0.643822E+00
  35 0.115000E+02 -.581869E+00 0.344878E+00 0.127606E+00 0.642384E+00
  36 0.800000E+01 0.203357E+01 0.414149E+01 0.172526E+02 0.664710E+00
  36 0.818421E+01 0.198971E+01 0.396518E+01 0.158214E+02 0.664574E+00
  36 0.836842E+01 0.194587E+01 0.379274E+01 0.144810E+02 0.664440E+00
  36 0.855263E+01 0.190016E+01 0.361707E+01 0.131768E+02 0.664282E+00
  36 0.873684E+01 0.185426E+01 0.344494E+01 0.119590E+02 0.664099E+00
  36 0.892105E+01 0.180726E+01 0.327292E+01 0.108000E+02 0.663928E+00
  36 0.910526E+01 0.175951E+01 0.310270E+01 0.971133E+01 0.663738E+00
  36 0.928947E+01 0.171061E+01 0.293315E+01 0.868497E+01 0.663504E+00
  36 0.947368E+01 0.166166E+01 0.276823E+01 0.774190E+01 0.663240E+00
  36 0.965789E+01 0.161142E+01 0.260388E+01 0.685502E+01 0.662987E+00
  36 0.984211E+01 0.156076E+01 0.244334E+01 0.604188E+01 0.662648E+00
  36 0.100263E+02 0.150981E+01 0.228703E+01 0.529908E+01 0.662298E+00
  36 0.102105E+02 0.145783E+01 0.213291E+01 0.461432E+01 0.661903E+00
  36 0.103947E+02 0.140627E+01 0.198530E+01 0.400251E+01 0.661500E+00
  36 0.105789E+02 0.135406E+01 0.184136E+01 0.344847E+01 0.660980E+00
  36 0.107632E+02 0.130237E+01 0.170409E+01 0.295780E+01 0.660482E+00
  36 0.109474E+02 0.125181E+01 0.157489E+01 0.252978E+01 0.660015E+00
  36 0.111316E+02 0.120232E+01 0.145339E+01 0.215767E+01 0.659514E+00
  36 0.113158E+02 0.115361E+01 0.133853E+01 0.183299E+01 0.658980E+00
  36 0.115000E+02 0.110777E+01 0.123486E+01 0.156280E+01 0.658376E+00
  37 0.800000E+01 0.163435E+01 0.267787E+01 0.724328E+01 0.663306E+00
  37 0.818421E+01 0.159252E+01 0.254306E+01 0.653734E+01 0.663048E+00
  37 0.836842E+01 0.154990E+01 0.240921E+01 0.587177E+01 0.662793E+00
  37 0.855263E+01 0.150570E+01 0.227431E+01 0.523769E+01 0.662466E+00
  37 0.873684E+01 0.146158E+01 0.214341E+01 0.465568E+01 0.662207E+00
  37 0.892105E+01 0.141519E+01 0.201005E+01 0.409880E+01 0.661842E+00
  37 0.910526E+01 0.136935E+01 0.188253E+01 0.359952E+01 0.661436E+00
  37 0.928947E+01 0.132232E+01 0.175600E+01 0.313583E+01 0.661014E+00
  37 0.947368E+01 0.127545E+01 0.163420E+01 0.271911E+01 0.660614E+00
  37 0.965789E+01 0.122875E+01 0.151739E+01 0.234816E+01 0.660052E+00
  37 0.984211E+01 0.118215E+01 0.140507E+01 0.201677E+01 0.659482E+00
  37 0.100263E+02 0.113524E+01 0.129644E+01 0.172030E+01 0.658821E+00
  37 0.102105E+02 0.108937E+01 0.119438E+01 0.146296E+01 0.658155E+00
  37 0.103947E+02 0.104393E+01 0.109733E+01 0.123713E+01 0.657533E+00
  37 0.105789E+02 0.999433E+00 0.100653E+01 0.104391E+01 0.656532E+00
  37 0.107632E+02 0.954840E+00 0.919369E+00 0.873276E+00 0.655610E+00
  37 0.109474E+02 0.911824E+00 0.839028E+00 0.729395E+00 0.654627E+00
  37 0.111316E+02 0.869691E+00 0.763872E+00 0.606385E+00 0.653594E+00
  37 0.113158E+02 0.829091E+00 0.694793E+00 0.503247E+00 0.652505E+00
  37 0.115000E+02 0.790956E+00 0.632813E+00 0.418641E+00 0.651527E+00
  38 0.800000E+01 0.654212E+00 0.435330E+00 0.202145E+00 0.644447E+00
  38 0.818421E+01 0.634263E+00 0.409707E+00 0.179891E+00 0.642775E+00
  38 0.836842E+01 0.612408E+00 0.382614E+00 0.157858E+00 0.640561E+00
  38 0.855263E+01 0.589968E+00 0.355743E+00 0.137332E+00 0.638275E+00
  38 0.873684E+01 0.565114E+00 0.327151E+00 0.117081E+00 0.635357E+00
  38 0.892105E+01 0.539343E+00 0.298809E+00 0.985993E-01 0.631901E+00
  38 0.910526E+01 0.511920E+00 0.270100E+00 0.814546E-01 0.627827E+00
  38 0.928947E+01 0.483618E+00 0.242034E+00 0.663126E-01 0.622669E+00
  38 0.947368E+01 0.454547E+00 0.214816E+00 0.530670E-01 0.616673E+00
  38 0.965789E+01 0.425307E+00 0.189114E+00 0.418700E-01 0.609756E+00
  38 0.984211E+01 0.397394E+00 0.166060E+00 0.328482E-01 0.602935E+00
  38 0.100263E+02 0.371257E+00 0.145877E+00 0.258672E-01 0.594815E+00
  38 0.102105E+02 0.347691E+00 0.128786E+00 0.205535E-01 0.586926E+00
  38 0.103947E+02 0.326614E+00 0.114226E+00 0.164042E-01 0.580912E+00
  38 0.105789E+02 0.308680E+00 0.102542E+00 0.134194E-01 0.574588E+00
  38 0.107632E+02 0.293042E+00 0.927719E-01 0.110887E-01 0.570535E+00
  38 0.109474E+02 0.279535E+00 0.847108E-01 0.934350E-02 0.565979E+00
  38 0.111316E+02 0.268576E+00 0.784357E-01 0.806265E-02 0.563154E+00
  38 0.113158E+02 0.258139E+00 0.727187E-01 0.698936E-02 0.559421E+00
  38 0.115000E+02 0.249091E+00 0.678775E-01 0.612751E-02 0.556686E+00
  39 0.800000E+01 0.322305E+00 0.111821E+00 0.159285E-01 0.575372E+00
  39 0.818421E+01 0.324683E+00 0.113600E+00 0.165015E-01 0.573773E+00
  39 0.836842E+01 0.327040E+00 0.115254E+00 0.169740E-01 0.574061E+00
  39 0.855263E+01 0.329601E+00 0.117108E+00 0.175204E-01 0.574155E+00
  39 0.873684E+01 0.331015E+00 0.118043E+00 0.177837E-01 0.574577E+00
  39 0.892105E+01 0.331286E+00 0.118328E+00 0.179013E-01 0.573821E+00
  39 0.910526E+01 0.329249E+00 0.116937E+00 0.174995E-01 0.573424E+00
  39 0.928947E+01 0.325547E+00 0.114298E+00 0.167039E-01 0.573792E+00
  39 0.947368E+01 0.318485E+00 0.109555E+00 0.154050E-01 0.572163E+00
  39 0.965789E+01 0.309980E+00 0.104066E+00 0.140104E-01 0.568765E+00
  39 0.984211E+01 0.298207E+00 0.966514E-01 0.121843E-01 0.565227E+00
  39 0.100263E+02 0.285308E+00 0.889104E-01 0.104507E-01 0.559323E+00
  39 0.102105E+02 0.270508E+00 0.805108E-01 0.873188E-02 0.550966E+00
  39 0.103947E+02 0.255759E+00 0.725587E-01 0.722931E-02 0.542284E+00
  39 0.105789E+02 0.240360E+00 0.647335E-01 0.589814E-02 0.530824E+00
  39 0.107632E+02 0.224463E+00 0.571683E-01 0.473509E-02 0.517056E+00
  39 0.109474E+02 0.211249E+00 0.511713E-01 0.387818E-02 0.506311E+00
  39 0.111316E+02 0.197555E+00 0.454184E-01 0.315218E-02 0.490638E+00
  39 0.113158E+02 0.186116E+00 0.406818E-01 0.257083E-02 0.482211E+00
  39 0.115000E+02 0.175786E+00 0.368142E-01 0.216668E-02 0.467104E+00
  40 0.800000E+01 0.862288E+00 0.749734E+00 0.580589E+00 0.655703E+00
  40 0.818421E+01 0.847297E+00 0.724308E+00 0.543041E+00 0.654964E+00
  40 0.836842E+01 0.831458E+00 0.697853E+00 0.505111E+00 0.654269E+00
  40 0.855263E+01 0.815885E+00 0.672314E+00 0.469803E+00 0.653542E+00
  40 0.873684E+01 0.799364E+00 0.645733E+00 0.434304E+00 0.652810E+00
  40 0.892105E+01 0.782552E+00 0.619306E+00 0.400569E+00 0.651866E+00
  40 0.910526E+01 0.766009E+00 0.593888E+00 0.369490E+00 0.650801E+00
  40 0.928947E+01 0.749106E+00 0.568377E+00 0.339333E+00 0.649868E+00
  40 0.947368E+01 0.732397E+00 0.543684E+00 0.311308E+00 0.648944E+00
  40 0.965789E+01 0.714996E+00 0.518722E+00 0.284501E+00 0.647553E+00
  40 0.984211E+01 0.696794E+00 0.493087E+00 0.257929E+00 0.646383E+00
  40 0.100263E+02 0.678869E+00 0.468621E+00 0.233994E+00 0.644827E+00
  40 0.102105E+02 0.659943E+00 0.443445E+00 0.210540E+00 0.643110E+00
  40 0.103947E+02 0.639499E+00 0.416940E+00 0.186985E+00 0.641458E+00
  40 0.105789E+02 0.619949E+00 0.392405E+00 0.166475E+00 0.639622E+00
  40 0.107632E+02 0.598470E+00 0.366373E+00 0.146071E+00 0.637259E+00
  40 0.109474E+02 0.574692E+00 0.338498E+00 0.125525E+00 0.634829E+00
  40 0.111316E+02 0.549932E+00 0.310765E+00 0.106752E+00 0.631537E+00
  40 0.113158E+02 0.523225E+00 0.282066E+00 0.887477E-01 0.628180E+00
  40 0.115000E+02 0.496271E+00 0.254536E+00 0.730352E-01 0.624237E+00
  41 0.800000E+01 -.143788E+01 0.207458E+01 0.436239E+01 0.662136E+00
  41 0.818421E+01 -.139783E+01 0.196112E+01 0.390206E+01 0.661806E+00
  41 0.836842E+01 -.135625E+01 0.184665E+01 0.346329E+01 0.661470E+00
  41 0.855263E+01 -.131350E+01 0.173257E+01 0.305219E+01 0.661071E+00
  41 0.873684E+01 -.126959E+01 0.161928E+01 0.266998E+01 0.660577E+00
  41 0.892105E+01 -.122471E+01 0.150735E+01 0.231679E+01 0.660111E+00
  41 0.910526E+01 -.117885E+01 0.139720E+01 0.199397E+01 0.659527E+00
  41 0.928947E+01 -.113336E+01 0.129210E+01 0.170858E+01 0.658868E+00
  41 0.947368E+01 -.108710E+01 0.118944E+01 0.145100E+01 0.658132E+00
  41 0.965789E+01 -.104140E+01 0.109220E+01 0.122627E+01 0.657339E+00
  41 0.984211E+01 -.995061E+00 0.997885E+00 0.102650E+01 0.656380E+00
  41 0.100263E+02 -.948220E+00 0.906906E+00 0.850637E+00 0.655255E+00
  41 0.102105E+02 -.902342E+00 0.822049E+00 0.701383E+00 0.654030E+00
  41 0.103947E+02 -.856984E+00 0.742201E+00 0.573871E+00 0.652744E+00
  41 0.105789E+02 -.813068E+00 0.668761E+00 0.467727E+00 0.651399E+00
  41 0.107632E+02 -.771382E+00 0.602494E+00 0.380947E+00 0.650186E+00
  41 0.109474E+02 -.732753E+00 0.544049E+00 0.311464E+00 0.649241E+00
  41 0.111316E+02 -.697665E+00 0.493628E+00 0.257272E+00 0.648057E+00
  41 0.113158E+02 -.666160E+00 0.450318E+00 0.214585E+00 0.647272E+00
  41 0.115000E+02 -.638267E+00 0.413658E+00 0.181492E+00 0.646448E+00
  42 0.800000E+01 0.106808E+01 0.114823E+01 0.135244E+01 0.658068E+00
  42 0.818421E+01 0.103536E+01 0.107948E+01 0.119761E+01 0.657416E+00
  42 0.836842E+01 0.100322E+01 0.101407E+01 0.105912E+01 0.656688E+00
  42 0.855263E+01 0.970122E+00 0.948735E+00 0.928785E+00 0.656043E+00
  42 0.873684E+01 0.936073E+00 0.884026E+00 0.808910E+00 0.654977E+00
  42 0.892105E+01 0.900444E+00 0.818690E+00 0.695935E+00 0.653894E+00
  42 0.910526E+01 0.864650E+00 0.755710E+00 0.595370E+00 0.652500E+00
  42 0.928947E+01 0.825947E+00 0.690336E+00 0.498878E+00 0.651059E+00
  42 0.947368E+01 0.787173E+00 0.627754E+00 0.414319E+00 0.649543E+00
  42 0.965789E+01 0.749015E+00 0.569045E+00 0.341957E+00 0.647989E+00
  42 0.984211E+01 0.711977E+00 0.514759E+00 0.281065E+00 0.646429E+00
  42 0.100263E+02 0.676883E+00 0.465737E+00 0.230929E+00 0.645125E+00
  42 0.102105E+02 0.644541E+00 0.422743E+00 0.191005E+00 0.643737E+00
  42 0.103947E+02 0.613660E+00 0.383772E+00 0.158250E+00 0.641841E+00
  42 0.105789E+02 0.584504E+00 0.348663E+00 0.131273E+00 0.640050E+00
  42 0.107632E+02 0.557041E+00 0.317058E+00 0.109044E+00 0.638420E+00
  42 0.109474E+02 0.530095E+00 0.287709E+00 0.904269E-01 0.635859E+00
  42 0.111316E+02 0.506152E+00 0.262619E+00 0.756728E-01 0.634266E+00
  42 0.113158E+02 0.484107E+00 0.240566E+00 0.638103E-01 0.632462E+00
  42 0.115000E+02 0.463425E+00 0.220756E+00 0.539846E-01 0.630747E+00
  43 0.800000E+01 0.670829E+00 0.457845E+00 0.223807E+00 0.644110E+00
  43 0.818421E+01 0.633364E+00 0.409147E+00 0.180358E+00 0.640867E+00
  43 0.836842E+01 0.596665E+00 0.364078E+00 0.144167E+00 0.637460E+00
  43 0.855263E+01 0.559659E+00 0.321249E+00 0.113410E+00 0.633694E+00
  43 0.873684E+01 0.524576E+00 0.283118E+00 0.890360E-01 0.629739E+00
  43 0.892105E+01 0.491130E+00 0.249070E+00 0.697687E-01 0.625116E+00
  43 0.910526E+01 0.459795E+00 0.219028E+00 0.545753E-01 0.620793E+00
  43 0.928947E+01 0.431474E+00 0.193712E+00 0.432924E-01 0.615429E+00
  43 0.947368E+01 0.405932E+00 0.172193E+00 0.346793E-01 0.610130E+00
  43 0.965789E+01 0.382338E+00 0.153492E+00 0.279672E-01 0.604311E+00
  43 0.984211E+01 0.360585E+00 0.137180E+00 0.226635E-01 0.598557E+00
  43 0.100263E+02 0.340896E+00 0.123276E+00 0.185915E-01 0.592211E+00
  43 0.102105E+02 0.323132E+00 0.111313E+00 0.153835E-01 0.586149E+00
  43 0.103947E+02 0.307392E+00 0.101331E+00 0.129552E-01 0.579429E+00
  43 0.105789E+02 0.292218E+00 0.920737E-01 0.108671E-01 0.572712E+00
  43 0.107632E+02 0.279192E+00 0.844574E-01 0.926506E-02 0.567036E+00
  43 0.109474E+02 0.267546E+00 0.779413E-01 0.798844E-02 0.561665E+00
  43 0.111316E+02 0.257215E+00 0.722757E-01 0.692625E-02 0.558030E+00
  43 0.113158E+02 0.248535E+00 0.677899E-01 0.616409E-02 0.552887E+00
  43 0.115000E+02 0.240680E+00 0.637694E-01 0.549831E-02 0.549304E+00
  44 0.800000E+01 -.118320E+01 0.140653E+01 0.201518E+01 0.660457E+00
  44 0.818421E+01 -.116125E+01 0.135506E+01 0.187151E+01 0.660254E+00
  44 0.836842E+01 -.113735E+01 0.130011E+01 0.172426E+01 0.659969E+00
  44 0.855263E+01 -.111305E+01 0.124548E+01 0.158402E+01 0.659619E+00
  44 0.873684E+01 -.108679E+01 0.118778E+01 0.144228E+01 0.659234E+00
  44 0.892105E+01 -.105897E+01 0.112807E+01 0.130231E+01 0.658866E+00
  44 0.910526E+01 -.103009E+01 0.106775E+01 0.116844E+01 0.658379E+00
  44 0.928947E+01 -.100007E+01 0.100685E+01 0.104069E+01 0.657811E+00
  44 0.947368E+01 -.969099E+00 0.945904E+00 0.920175E+00 0.657189E+00
  44 0.965789E+01 -.937365E+00 0.885458E+00 0.807994E+00 0.656481E+00
  44 0.984211E+01 -.905766E+00 0.827242E+00 0.706817E+00 0.655713E+00
  44 0.100263E+02 -.871958E+00 0.767154E+00 0.609409E+00 0.654838E+00
  44 0.102105E+02 -.839175E+00 0.711150E+00 0.525366E+00 0.653727E+00
  44 0.103947E+02 -.806956E+00 0.658073E+00 0.451099E+00 0.652782E+00
  44 0.105789E+02 -.774276E+00 0.606337E+00 0.384142E+00 0.651709E+00
  44 0.107632E+02 -.742278E+00 0.557820E+00 0.326378E+00 0.650368E+00
  44 0.109474E+02 -.711438E+00 0.512889E+00 0.276812E+00 0.649234E+00
  44 0.111316E+02 -.681467E+00 0.471144E+00 0.234624E+00 0.647675E+00
  44 0.113158E+02 -.651723E+00 0.431415E+00 0.197551E+00 0.646192E+00
  44 0.115000E+02 -.623393E+00 0.395269E+00 0.166695E+00 0.644356E+00
  45 0.800000E+01 0.571973E+00 0.334352E+00 0.121311E+00 0.638279E+00
  45 0.818421E+01 0.572602E+00 0.335225E+00 0.122121E+00 0.637761E+00
  45 0.836842E+01 0.572788E+00 0.335550E+00 0.122483E+00 0.637389E+00
  45 0.855263E+01 0.571670E+00 0.334347E+00 0.121752E+00 0.636954E+00
  45 0.873684E+01 0.569812E+00 0.332264E+00 0.120311E+00 0.636738E+00
  45 0.892105E+01 0.566168E+00 0.328055E+00 0.117309E+00 0.636655E+00
  45 0.910526E+01 0.560158E+00 0.321233E+00 0.112633E+00 0.636166E+00
  45 0.928947E+01 0.551561E+00 0.311667E+00 0.106270E+00 0.635325E+00
  45 0.947368E+01 0.540739E+00 0.299759E+00 0.985337E-01 0.634473E+00
  45 0.965789E+01 0.526332E+00 0.284297E+00 0.889509E-01 0.633152E+00
  45 0.984211E+01 0.511519E+00 0.268994E+00 0.801145E-01 0.630934E+00
  45 0.100263E+02 0.493722E+00 0.250996E+00 0.701348E-01 0.628909E+00
  45 0.102105E+02 0.474933E+00 0.232787E+00 0.607900E-01 0.626066E+00
  45 0.103947E+02 0.455260E+00 0.214361E+00 0.519354E-01 0.623253E+00
  45 0.105789E+02 0.434765E+00 0.196147E+00 0.439606E-01 0.619127E+00
  45 0.107632E+02 0.414978E+00 0.179119E+00 0.369374E-01 0.616238E+00
  45 0.109474E+02 0.394463E+00 0.162461E+00 0.307592E-01 0.611534E+00
  45 0.111316E+02 0.374698E+00 0.147071E+00 0.254699E-01 0.607489E+00
  45 0.113158E+02 0.356606E+00 0.133650E+00 0.212465E-01 0.603513E+00
  45 0.115000E+02 0.338977E+00 0.121291E+00 0.177482E-01 0.597863E+00
  46 0.800000E+01 0.188332E+00 0.443028E-01 0.336675E-02 0.428222E+00
  46 0.818421E+01 0.183324E+00 0.424395E-01 0.313274E-02 0.420219E+00
  46 0.836842E+01 0.175686E+00 0.394623E-01 0.275294E-02 0.410736E+00
  46 0.855263E+01 0.168039E+00 0.365364E-01 0.240833E-02 0.398627E+00
  46 0.873684E+01 0.159065E+00 0.333422E-01 0.204790E-02 0.385956E+00
  46 0.892105E+01 0.149542E+00 0.300220E-01 0.169680E-02 0.372474E+00
  46 0.910526E+01 0.140774E+00 0.271896E-01 0.143560E-02 0.352699E+00
  46 0.928947E+01 0.132044E+00 0.245507E-01 0.120316E-02 0.334613E+00
  46 0.947368E+01 0.124076E+00 0.222223E-01 0.101227E-02 0.316720E+00
  46 0.965789E+01 0.116911E+00 0.202141E-01 0.852481E-03 0.304566E+00
  46 0.984211E+01 0.109268E+00 0.182445E-01 0.715742E-03 0.283247E+00
  46 0.100263E+02 0.103408E+00 0.168091E-01 0.621758E-03 0.266483E+00
  46 0.102105E+02 0.975072E-01 0.154787E-01 0.539217E-03 0.249807E+00
  46 0.103947E+02 0.925438E-01 0.143306E-01 0.470818E-03 0.235806E+00
  46 0.105789E+02 0.882987E-01 0.133880E-01 0.418059E-03 0.222526E+00
  46 0.107632E+02 0.838363E-01 0.125358E-01 0.374374E-03 0.205893E+00
  46 0.109474E+02 0.805706E-01 0.118269E-01 0.336890E-03 0.197169E+00
  46 0.111316E+02 0.774816E-01 0.112816E-01 0.311575E-03 0.183977E+00
  46 0.113158E+02 0.742611E-01 0.106864E-01 0.282155E-03 0.176424E+00
  46 0.115000E+02 0.715703E-01 0.101545E-01 0.257467E-03 0.167694E+00
  47 0.800000E+01 0.775034E+00 0.608337E+00 0.388561E+00 0.650016E+00
  47 0.818421E+01 0.749827E+00 0.570015E+00 0.342495E+00 0.648633E+00
  47 0.836842E+01 0.724420E+00 0.532807E+00 0.300830E+00 0.646769E+00
  47 0.855263E+01 0.698150E+00 0.495636E+00 0.261771E+00 0.644799E+00
  47 0.873684E+01 0.672029E+00 0.460008E+00 0.226862E+00 0.642637E+00
  47 0.892105E+01 0.643738E+00 0.422940E+00 0.193157E+00 0.640059E+00
  47 0.910526E+01 0.614460E+00 0.386250E+00 0.162420E+00 0.637105E+00
  47 0.928947E+01 0.582221E+00 0.347846E+00 0.133132E+00 0.633238E+00
  47 0.947368E+01 0.548112E+00 0.309425E+00 0.106663E+00 0.628651E+00
  47 0.965789E+01 0.511805E+00 0.271005E+00 0.830834E-01 0.622915E+00
  47 0.984211E+01 0.475911E+00 0.235369E+00 0.636477E-01 0.617033E+00
  47 0.100263E+02 0.442746E+00 0.204385E+00 0.485404E-01 0.612669E+00
  47 0.102105E+02 0.414220E+00 0.179309E+00 0.376449E-01 0.609717E+00
  47 0.103947E+02 0.390800E+00 0.159882E+00 0.300944E-01 0.607565E+00
  47 0.105789E+02 0.370625E+00 0.144065E+00 0.245662E-01 0.605454E+00
  47 0.107632E+02 0.354382E+00 0.131941E+00 0.207167E-01 0.603323E+00
  47 0.109474E+02 0.339125E+00 0.121047E+00 0.175213E-01 0.601400E+00
  47 0.111316E+02 0.326610E+00 0.112507E+00 0.152248E-01 0.599065E+00
  47 0.113158E+02 0.314948E+00 0.104788E+00 0.132756E-01 0.596998E+00
  47 0.115000E+02 0.304604E+00 0.982444E-01 0.117519E-01 0.594144E+00
  48 0.800000E+01 -.132070E+01 0.175122E+01 0.311552E+01 0.661369E+00
  48 0.818421E+01 -.128927E+01 0.166927E+01 0.283338E+01 0.661056E+00
  48 0.836842E+01 -.125621E+01 0.158520E+01 0.255801E+01 0.660678E+00
  48 0.855263E+01 -.122217E+01 0.150082E+01 0.229509E+01 0.660360E+00
  48 0.873684E+01 -.118591E+01 0.141357E+01 0.203861E+01 0.659921E+00
  48 0.892105E+01 -.114788E+01 0.132492E+01 0.179391E+01 0.659359E+00
  48 0.910526E+01 -.110970E+01 0.123876E+01 0.157073E+01 0.658805E+00
  48 0.928947E+01 -.106954E+01 0.115134E+01 0.135962E+01 0.658104E+00
  48 0.947368E+01 -.102922E+01 0.106671E+01 0.116936E+01 0.657443E+00
  48 0.965789E+01 -.988226E+00 0.984188E+00 0.998458E+00 0.656401E+00
  48 0.984211E+01 -.946472E+00 0.903508E+00 0.843991E+00 0.655370E+00
  48 0.100263E+02 -.904906E+00 0.826509E+00 0.708259E+00 0.654398E+00
  48 0.102105E+02 -.862556E+00 0.751699E+00 0.588060E+00 0.653094E+00
  48 0.103947E+02 -.820140E+00 0.680428E+00 0.484048E+00 0.651500E+00
  48 0.105789E+02 -.777824E+00 0.612766E+00 0.394375E+00 0.649895E+00
  48 0.107632E+02 -.736616E+00 0.550211E+00 0.319380E+00 0.648336E+00
  48 0.109474E+02 -.696465E+00 0.492566E+00 0.257339E+00 0.646446E+00
  48 0.111316E+02 -.660576E+00 0.443605E+00 0.209629E+00 0.644910E+00
  48 0.113158E+02 -.627202E+00 0.400227E+00 0.171141E+00 0.643860E+00
  48 0.115000E+02 -.597850E+00 0.363988E+00 0.142031E+00 0.642655E+00
  49 0.800000E+01 0.235041E-01 0.789062E-02 0.184182E-03 0.139366E-01
  49 0.818421E+01 0.203369E-01 0.788851E-02 0.186183E-03 0.269325E-02
  49 0.836842E+01 0.170868E-01 0.793828E-02 0.187891E-03 0.612593E-02
  49 0.855263E+01 0.148165E-01 0.794327E-02 0.189798E-03 -.270322E-02
  49 0.873684E+01 0.137726E-01 0.806306E-02 0.195758E-03 -.368672E-02
  49 0.892105E+01 0.131869E-01 0.815034E-02 0.199149E-03 0.677070E-03
  49 0.910526E+01 0.136580E-01 0.826895E-02 0.205759E-03 -.308308E-02
  49 0.928947E+01 0.152149E-01 0.851275E-02 0.217894E-03 -.226829E-02
  49 0.947368E+01 0.175534E-01 0.867328E-02 0.225431E-03 0.109300E-02
  49 0.965789E+01 0.208136E-01 0.887466E-02 0.234501E-03 0.752427E-02
  49 0.984211E+01 0.244071E-01 0.899038E-02 0.242568E-03 -.361424E-03
  49 0.100263E+02 0.261482E-01 0.902976E-02 0.242370E-03 0.915675E-02
