 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 305 0.855263E+01 0.388099E+00 0.147605E+00 0.416311E+00 0.128834E+00 -.399069E+01 -.362705E+01 0.572853E-01 0.441602E+00
 305 0.873684E+01 0.369387E+00 0.134449E+00 0.394257E+00 0.118370E+00 -.389930E+01 -.365531E+01 0.496636E-01 0.413190E+00
 305 0.892105E+01 0.349133E+00 0.120324E+00 0.370530E+00 0.107416E+00 -.376443E+01 -.352891E+01 0.420092E-01 0.379578E+00
 305 0.910526E+01 0.327536E+00 0.107856E+00 0.346125E+00 0.956471E-01 -.369715E+01 -.319223E+01 0.353267E-01 0.353027E+00
 305 0.928947E+01 0.303034E+00 0.967597E-01 0.319476E+00 0.824672E-01 -.352458E+01 -.324959E+01 0.293215E-01 0.335845E+00
 305 0.947368E+01 0.275818E+00 0.865647E-01 0.290570E+00 0.685824E-01 -.343152E+01 -.312817E+01 0.238761E-01 0.326509E+00
 305 0.965789E+01 0.247754E+00 0.774963E-01 0.261193E+00 0.553762E-01 -.328361E+01 -.305394E+01 0.192000E-01 0.324715E+00
 305 0.984211E+01 0.220177E+00 0.686724E-01 0.232377E+00 0.437620E-01 -.317689E+01 -.287437E+01 0.151201E-01 0.323181E+00
 305 0.100263E+02 0.196034E+00 0.608313E-01 0.207055E+00 0.347289E-01 -.306675E+01 -.272545E+01 0.119250E-01 0.320478E+00
 305 0.102105E+02 0.175440E+00 0.538087E-01 0.185381E+00 0.278837E-01 -.297278E+01 -.261632E+01 0.944019E-02 0.314354E+00
 305 0.103947E+02 0.158812E+00 0.467085E-01 0.167380E+00 0.230394E-01 -.285888E+01 -.251188E+01 0.741785E-02 0.293107E+00
 305 0.105789E+02 0.144823E+00 0.402988E-01 0.152125E+00 0.193498E-01 -.274042E+01 -.246633E+01 0.583619E-02 0.266802E+00
 305 0.107632E+02 0.133004E+00 0.349068E-01 0.139190E+00 0.164717E-01 -.266822E+01 -.240524E+01 0.464276E-02 0.241153E+00
 305 0.109474E+02 0.122353E+00 0.301485E-01 0.127595E+00 0.140614E-01 -.259151E+01 -.234471E+01 0.368878E-02 0.215855E+00
 305 0.111316E+02 0.112763E+00 0.262491E-01 0.117219E+00 0.120264E-01 -.252054E+01 -.215670E+01 0.295992E-02 0.195040E+00
 305 0.113158E+02 0.103502E+00 0.231066E-01 0.107400E+00 0.101788E-01 -.242238E+01 -.209924E+01 0.239159E-02 0.180879E+00
 305 0.115000E+02 0.945818E-01 0.206402E-01 0.980908E-01 0.851970E-02 -.234491E+01 -.209044E+01 0.195219E-02 0.173565E+00
 306 0.800000E+01 0.289492E+00 0.272046E+00 0.397685E+00 0.979699E-02 -.392928E+01 -.382600E+01 0.787551E-01 0.996146E+00
 306 0.818421E+01 0.273426E+00 0.258417E+00 0.376798E+00 0.798250E-02 -.384619E+01 -.360266E+01 0.706580E-01 0.996819E+00
 306 0.836842E+01 0.256524E+00 0.243257E+00 0.354357E+00 0.663031E-02 -.370778E+01 -.355669E+01 0.624012E-01 0.997186E+00
 306 0.855263E+01 0.238869E+00 0.227054E+00 0.330864E+00 0.550486E-02 -.361760E+01 -.347925E+01 0.542361E-01 0.997431E+00
 306 0.873684E+01 0.221265E+00 0.209538E+00 0.306623E+00 0.505211E-02 -.350430E+01 -.327926E+01 0.463633E-01 0.997040E+00
 306 0.892105E+01 0.203099E+00 0.191287E+00 0.281610E+00 0.465878E-02 -.340352E+01 -.325061E+01 0.388502E-01 0.996418E+00
 306 0.910526E+01 0.185595E+00 0.171848E+00 0.256419E+00 0.491372E-02 -.330223E+01 -.299108E+01 0.318941E-01 0.994101E+00
 306 0.928947E+01 0.170128E+00 0.152452E+00 0.232732E+00 0.570203E-02 -.315885E+01 -.290141E+01 0.259364E-01 0.988061E+00
 306 0.947368E+01 0.155236E+00 0.133104E+00 0.209633E+00 0.638134E-02 -.308804E+01 -.279071E+01 0.206625E-01 0.976710E+00
 306 0.965789E+01 0.140577E+00 0.114625E+00 0.187209E+00 0.662292E-02 -.297756E+01 -.275264E+01 0.161136E-01 0.959478E+00
 306 0.984211E+01 0.125679E+00 0.986337E-01 0.166102E+00 0.606670E-02 -.292045E+01 -.266041E+01 0.123962E-01 0.943505E+00
 306 0.100263E+02 0.111566E+00 0.840403E-01 0.146339E+00 0.538422E-02 -.280188E+01 -.250133E+01 0.937605E-02 0.923837E+00
 306 0.102105E+02 0.978630E-01 0.714435E-01 0.128017E+00 0.447301E-02 -.270526E+01 -.250298E+01 0.699167E-02 0.907174E+00
 306 0.103947E+02 0.841226E-01 0.608065E-01 0.110492E+00 0.337917E-02 -.263266E+01 -.237163E+01 0.511520E-02 0.901630E+00
 306 0.105789E+02 0.715825E-01 0.530343E-01 0.955057E-01 0.231142E-02 -.253965E+01 -.226095E+01 0.379633E-02 0.915184E+00
 306 0.107632E+02 0.605371E-01 0.467451E-01 0.826529E-01 0.147964E-02 -.245880E+01 -.220393E+01 0.282981E-02 0.936023E+00
 306 0.109474E+02 0.509097E-01 0.415655E-01 0.714846E-01 0.864103E-03 -.235783E+01 -.214711E+01 0.211609E-02 0.959981E+00
 306 0.111316E+02 0.429751E-01 0.373769E-01 0.623044E-01 0.449825E-03 -.229246E+01 -.200714E+01 0.160628E-02 0.980771E+00
 306 0.113158E+02 0.368466E-01 0.338293E-01 0.549418E-01 0.213249E-03 -.222193E+01 -.196529E+01 0.124650E-02 0.992736E+00
 306 0.115000E+02 0.320410E-01 0.305578E-01 0.487626E-01 0.928503E-04 -.217743E+01 -.180331E+01 0.979101E-03 0.997757E+00
 307 0.800000E+01 0.372607E+00 0.169625E+00 0.412066E+00 0.110064E+00 -.398884E+01 -.369460E+01 0.632034E-01 0.568784E+00
 307 0.818421E+01 0.356030E+00 0.141693E+00 0.386616E+00 0.106681E+00 -.385297E+01 -.358715E+01 0.504470E-01 0.472144E+00
 307 0.836842E+01 0.338873E+00 0.115529E+00 0.361727E+00 0.101488E+00 -.374267E+01 -.345842E+01 0.391498E-01 0.373135E+00
 307 0.855263E+01 0.321074E+00 0.950632E-01 0.338260E+00 0.940513E-01 -.364514E+01 -.329426E+01 0.305223E-01 0.296406E+00
 307 0.873684E+01 0.303378E+00 0.796651E-01 0.316566E+00 0.856918E-01 -.354684E+01 -.332015E+01 0.241687E-01 0.241384E+00
 307 0.892105E+01 0.285701E+00 0.674880E-01 0.296019E+00 0.770703E-01 -.344599E+01 -.310784E+01 0.192814E-01 0.200229E+00
 307 0.910526E+01 0.268187E+00 0.583851E-01 0.276581E+00 0.685156E-01 -.330684E+01 -.303796E+01 0.156581E-01 0.172809E+00
 307 0.928947E+01 0.251234E+00 0.523747E-01 0.258491E+00 0.603755E-01 -.321055E+01 -.296922E+01 0.131583E-01 0.159659E+00
 307 0.947368E+01 0.234415E+00 0.469634E-01 0.240706E+00 0.527446E-01 -.312466E+01 -.286004E+01 0.110089E-01 0.148398E+00
 307 0.965789E+01 0.218317E+00 0.427884E-01 0.223956E+00 0.458315E-01 -.299740E+01 -.276157E+01 0.934145E-02 0.142494E+00
 307 0.984211E+01 0.202119E+00 0.389626E-01 0.207235E+00 0.393338E-01 -.292290E+01 -.265883E+01 0.787507E-02 0.138182E+00
 307 0.100263E+02 0.186434E+00 0.355002E-01 0.191078E+00 0.334974E-01 -.281719E+01 -.262212E+01 0.661845E-02 0.135062E+00
 307 0.102105E+02 0.171499E+00 0.325381E-01 0.175797E+00 0.283533E-01 -.273172E+01 -.245949E+01 0.558026E-02 0.134154E+00
 307 0.103947E+02 0.156729E+00 0.296805E-01 0.160701E+00 0.236830E-01 -.263536E+01 -.235780E+01 0.465179E-02 0.133690E+00
 307 0.105789E+02 0.142156E+00 0.271570E-01 0.145936E+00 0.194707E-01 -.255609E+01 -.236538E+01 0.386052E-02 0.135882E+00
 307 0.107632E+02 0.128038E+00 0.248968E-01 0.131703E+00 0.157740E-01 -.245338E+01 -.228948E+01 0.318774E-02 0.140420E+00
 307 0.109474E+02 0.113843E+00 0.226268E-01 0.117433E+00 0.124482E-01 -.239382E+01 -.220983E+01 0.257590E-02 0.146233E+00
 307 0.111316E+02 0.991145E-01 0.208496E-01 0.102829E+00 0.938898E-02 -.230823E+01 -.199726E+01 0.206650E-02 0.162320E+00
 307 0.113158E+02 0.841298E-01 0.192078E-01 0.881100E-01 0.670889E-02 -.225178E+01 -.204282E+01 0.161594E-02 0.188355E+00
 307 0.115000E+02 0.697731E-01 0.178575E-01 0.740938E-01 0.454940E-02 -.216981E+01 -.196703E+01 0.124597E-02 0.230788E+00
 308 0.800000E+01 0.307949E+00 0.302620E+00 0.432175E+00 0.325422E-02 -.423134E+01 -.405926E+01 0.931915E-01 0.999695E+00
 308 0.818421E+01 0.293743E+00 0.286862E+00 0.411198E+00 0.399522E-02 -.413543E+01 -.395246E+01 0.842636E-01 0.999438E+00
 308 0.836842E+01 0.278043E+00 0.270205E+00 0.388695E+00 0.429673E-02 -.406463E+01 -.370926E+01 0.751286E-01 0.999183E+00
 308 0.855263E+01 0.260995E+00 0.251927E+00 0.364293E+00 0.465135E-02 -.391500E+01 -.371697E+01 0.657518E-01 0.998750E+00
 308 0.873684E+01 0.243557E+00 0.232890E+00 0.339215E+00 0.508250E-02 -.384726E+01 -.347495E+01 0.567220E-01 0.997997E+00
 308 0.892105E+01 0.225267E+00 0.213912E+00 0.313661E+00 0.498712E-02 -.371563E+01 -.335965E+01 0.481873E-01 0.997329E+00
 308 0.910526E+01 0.206014E+00 0.197217E+00 0.288702E+00 0.354738E-02 -.363136E+01 -.336990E+01 0.406296E-01 0.998098E+00
 308 0.928947E+01 0.185362E+00 0.180974E+00 0.263093E+00 0.160735E-02 -.346609E+01 -.326906E+01 0.335458E-01 0.999426E+00
 308 0.947368E+01 0.162159E+00 0.167193E+00 0.237417E+00 -.165815E-02 -.336555E+01 -.312030E+01 0.271118E-01 0.999066E+00
 308 0.965789E+01 0.139558E+00 0.155505E+00 0.213942E+00 -.470555E-02 -.324958E+01 -.300849E+01 0.217020E-01 0.988383E+00
 308 0.984211E+01 0.117300E+00 0.144631E+00 0.191578E+00 -.715874E-02 -.313634E+01 -.287592E+01 0.169653E-01 0.957384E+00
 308 0.100263E+02 0.970831E-01 0.134739E+00 0.171494E+00 -.872952E-02 -.303354E+01 -.283975E+01 0.130809E-01 0.899816E+00
 308 0.102105E+02 0.808408E-01 0.125727E+00 0.154539E+00 -.927209E-02 -.295320E+01 -.267626E+01 0.101639E-01 0.827777E+00
 308 0.103947E+02 0.683766E-01 0.117279E+00 0.140327E+00 -.907911E-02 -.283252E+01 -.264282E+01 0.801917E-02 0.757315E+00
 308 0.105789E+02 0.584550E-01 0.109250E+00 0.128015E+00 -.851859E-02 -.274576E+01 -.250334E+01 0.638621E-02 0.692125E+00
 308 0.107632E+02 0.508092E-01 0.102586E+00 0.118110E+00 -.794224E-02 -.266044E+01 -.240878E+01 0.521230E-02 0.632730E+00
 308 0.109474E+02 0.446865E-01 0.960006E-01 0.109176E+00 -.721924E-02 -.260177E+01 -.233662E+01 0.428993E-02 0.585486E+00
 308 0.111316E+02 0.393436E-01 0.893910E-01 0.100649E+00 -.644283E-02 -.251453E+01 -.227093E+01 0.351697E-02 0.543777E+00
 308 0.113158E+02 0.349672E-01 0.830413E-01 0.928299E-01 -.567316E-02 -.241696E+01 -.216270E+01 0.290372E-02 0.511696E+00
 308 0.115000E+02 0.313469E-01 0.769118E-01 0.856340E-01 -.493280E-02 -.234276E+01 -.206989E+01 0.241095E-02 0.488631E+00
 309 0.800000E+01 0.287603E+00 0.283591E+00 0.404419E+00 0.229165E-02 -.398513E+01 -.378697E+01 0.815619E-01 0.999803E+00
 309 0.818421E+01 0.271688E+00 0.268651E+00 0.382671E+00 0.164092E-02 -.388056E+01 -.354690E+01 0.729890E-01 0.999874E+00
 309 0.836842E+01 0.254904E+00 0.253575E+00 0.360270E+00 0.675808E-03 -.376824E+01 -.353357E+01 0.646373E-01 0.999973E+00
 309 0.855263E+01 0.235841E+00 0.238590E+00 0.336547E+00 -.130418E-02 -.364447E+01 -.342507E+01 0.562691E-01 0.999866E+00
 309 0.873684E+01 0.213223E+00 0.223349E+00 0.310539E+00 -.442096E-02 -.352550E+01 -.326201E+01 0.476232E-01 0.997850E+00
 309 0.892105E+01 0.185901E+00 0.207496E+00 0.281677E+00 -.849518E-02 -.340232E+01 -.298289E+01 0.385738E-01 0.988020E+00
 309 0.910526E+01 0.153457E+00 0.190045E+00 0.249235E+00 -.125680E-01 -.332706E+01 -.294434E+01 0.291638E-01 0.955631E+00
 309 0.928947E+01 0.121973E+00 0.173074E+00 0.217863E+00 -.150774E-01 -.316487E+01 -.289181E+01 0.211103E-01 0.886897E+00
 309 0.947368E+01 0.948094E-01 0.156332E+00 0.189419E+00 -.154508E-01 -.306206E+01 -.279734E+01 0.148217E-01 0.786367E+00
 309 0.965789E+01 0.745278E-01 0.140366E+00 0.165123E+00 -.141481E-01 -.296202E+01 -.273495E+01 0.104611E-01 0.686212E+00
 309 0.984211E+01 0.607270E-01 0.126651E+00 0.146147E+00 -.123528E-01 -.283673E+01 -.253026E+01 0.769115E-02 0.607943E+00
 309 0.100263E+02 0.506607E-01 0.114264E+00 0.129988E+00 -.104898E-01 -.275259E+01 -.242457E+01 0.578870E-02 0.549168E+00
 309 0.102105E+02 0.434026E-01 0.103134E+00 0.116275E+00 -.875285E-02 -.266362E+01 -.232627E+01 0.447628E-02 0.511278E+00
 309 0.103947E+02 0.380019E-01 0.925179E-01 0.104035E+00 -.711542E-02 -.258021E+01 -.229073E+01 0.351585E-02 0.494083E+00
 309 0.105789E+02 0.333826E-01 0.836558E-01 0.937436E-01 -.588389E-02 -.247378E+01 -.218008E+01 0.279265E-02 0.473984E+00
 309 0.107632E+02 0.297227E-01 0.746053E-01 0.837424E-01 -.468252E-02 -.239182E+01 -.218669E+01 0.221747E-02 0.472866E+00
 309 0.109474E+02 0.266579E-01 0.660702E-01 0.745096E-01 -.365463E-02 -.231986E+01 -.198261E+01 0.176129E-02 0.481608E+00
 309 0.111316E+02 0.242707E-01 0.576754E-01 0.658192E-01 -.273739E-02 -.223827E+01 -.187455E+01 0.139982E-02 0.511244E+00
 309 0.113158E+02 0.222138E-01 0.497600E-01 0.577183E-01 -.198260E-02 -.217536E+01 -.190430E+01 0.110536E-02 0.554239E+00
 309 0.115000E+02 0.205121E-01 0.422329E-01 0.501611E-01 -.136287E-02 -.210548E+01 -.183054E+01 0.866286E-03 0.617755E+00
 310 0.800000E+01 0.178757E+00 0.445192E+00 0.480276E+00 -.166242E+00 -.434384E+01 -.408208E+01 0.795814E-01 0.478255E+00
 310 0.818421E+01 0.161985E+00 0.431829E+00 0.462172E+00 -.160237E+00 -.423651E+01 -.396713E+01 0.699501E-01 0.432550E+00
 310 0.836842E+01 0.141106E+00 0.417968E+00 0.442779E+00 -.154786E+00 -.411846E+01 -.389052E+01 0.589778E-01 0.367381E+00
 310 0.855263E+01 0.118993E+00 0.403737E+00 0.423048E+00 -.148845E+00 -.403989E+01 -.377124E+01 0.480417E-01 0.294138E+00
 310 0.873684E+01 0.969186E-01 0.388872E+00 0.403124E+00 -.141828E+00 -.390848E+01 -.368691E+01 0.376889E-01 0.220251E+00
 310 0.892105E+01 0.805771E-01 0.373622E+00 0.384413E+00 -.133101E+00 -.380995E+01 -.355337E+01 0.301054E-01 0.169875E+00
 310 0.910526E+01 0.672756E-01 0.357696E+00 0.365879E+00 -.123420E+00 -.370078E+01 -.340949E+01 0.240642E-01 0.131993E+00
 310 0.928947E+01 0.571929E-01 0.341738E+00 0.348114E+00 -.113514E+00 -.358890E+01 -.332235E+01 0.195450E-01 0.106014E+00
 310 0.947368E+01 0.488723E-01 0.325475E+00 0.330494E+00 -.103546E+00 -.347797E+01 -.317513E+01 0.159067E-01 0.862548E-01
 310 0.965789E+01 0.423635E-01 0.309371E+00 0.313429E+00 -.939157E-01 -.339151E+01 -.311706E+01 0.131060E-01 0.722685E-01
 310 0.984211E+01 0.364553E-01 0.293232E+00 0.296473E+00 -.846559E-01 -.329444E+01 -.307177E+01 0.106898E-01 0.599565E-01
 310 0.100263E+02 0.324044E-01 0.277202E+00 0.279949E+00 -.757908E-01 -.320393E+01 -.285340E+01 0.898254E-02 0.531968E-01
 310 0.102105E+02 0.284268E-01 0.261147E+00 0.263443E+00 -.673896E-01 -.307775E+01 -.280008E+01 0.742357E-02 0.462929E-01
 310 0.103947E+02 0.251628E-01 0.244448E+00 0.246406E+00 -.591214E-01 -.298453E+01 -.275668E+01 0.615099E-02 0.415004E-01
 310 0.105789E+02 0.227674E-01 0.227024E+00 0.228795E+00 -.510217E-01 -.287465E+01 -.258263E+01 0.516876E-02 0.394321E-01
 310 0.107632E+02 0.206671E-01 0.207819E+00 0.209499E+00 -.427615E-01 -.283693E+01 -.241425E+01 0.429501E-02 0.387885E-01
 310 0.109474E+02 0.188839E-01 0.185452E+00 0.187166E+00 -.340358E-01 -.268969E+01 -.249202E+01 0.350206E-02 0.406277E-01
 310 0.111316E+02 0.175268E-01 0.160535E+00 0.162437E+00 -.254641E-01 -.262806E+01 -.236388E+01 0.281366E-02 0.465626E-01
 310 0.113158E+02 0.164568E-01 0.132807E+00 0.135077E+00 -.173669E-01 -.258305E+01 -.224139E+01 0.218559E-02 0.595765E-01
 310 0.115000E+02 0.153812E-01 0.107549E+00 0.110159E+00 -.113303E-01 -.245120E+01 -.204186E+01 0.165424E-02 0.785664E-01
 311 0.800000E+01 0.274840E+00 0.307560E+00 0.412770E+00 -.190560E-01 -.392137E+01 -.359837E+01 0.845299E-01 0.987454E+00
 311 0.818421E+01 0.262080E+00 0.292952E+00 0.393524E+00 -.171351E-01 -.379523E+01 -.350843E+01 0.767768E-01 0.987701E+00
 311 0.836842E+01 0.247651E+00 0.277748E+00 0.372848E+00 -.158125E-01 -.367567E+01 -.339553E+01 0.687846E-01 0.986961E+00
 311 0.855263E+01 0.230146E+00 0.261385E+00 0.349668E+00 -.153546E-01 -.358281E+01 -.334887E+01 0.601566E-01 0.983974E+00
 311 0.873684E+01 0.209928E+00 0.243219E+00 0.323806E+00 -.150858E-01 -.351312E+01 -.328190E+01 0.510587E-01 0.978642E+00
 311 0.892105E+01 0.187173E+00 0.221491E+00 0.294242E+00 -.140249E-01 -.334363E+01 -.310802E+01 0.414571E-01 0.972184E+00
 311 0.910526E+01 0.159335E+00 0.192450E+00 0.257321E+00 -.116494E-01 -.326855E+01 -.293739E+01 0.306642E-01 0.965175E+00
 311 0.928947E+01 0.134506E+00 0.157231E+00 0.217112E+00 -.662992E-02 -.314524E+01 -.279678E+01 0.211485E-01 0.976020E+00
 311 0.947368E+01 0.112476E+00 0.122052E+00 0.177499E+00 -.224602E-02 -.298965E+01 -.282124E+01 0.137279E-01 0.993352E+00
 311 0.965789E+01 0.931458E-01 0.929207E-01 0.142807E+00 0.418806E-04 -.291110E+01 -.258725E+01 0.865517E-02 0.999994E+00
 311 0.984211E+01 0.788515E-01 0.717131E-01 0.116732E+00 0.107479E-02 -.279625E+01 -.249157E+01 0.565469E-02 0.991049E+00
 311 0.100263E+02 0.673384E-01 0.583419E-01 0.978724E-01 0.113067E-02 -.266175E+01 -.233335E+01 0.392865E-02 0.979713E+00
 311 0.102105E+02 0.583433E-01 0.488225E-01 0.838330E-01 0.102030E-02 -.261267E+01 -.232622E+01 0.284846E-02 0.968921E+00
 311 0.103947E+02 0.510893E-01 0.414471E-01 0.725275E-01 0.892261E-03 -.247295E+01 -.217843E+01 0.211750E-02 0.957498E+00
 311 0.105789E+02 0.455918E-01 0.359395E-01 0.639190E-01 0.786962E-03 -.242427E+01 -.210898E+01 0.163855E-02 0.945477E+00
 311 0.107632E+02 0.405283E-01 0.314222E-01 0.564856E-01 0.655191E-03 -.230309E+01 -.211385E+01 0.127349E-02 0.937934E+00
 311 0.109474E+02 0.364413E-01 0.281039E-01 0.507346E-01 0.538141E-03 -.222731E+01 -.199927E+01 0.102414E-02 0.935431E+00
 311 0.111316E+02 0.329282E-01 0.254945E-01 0.459457E-01 0.434292E-03 -.216249E+01 -.186687E+01 0.839488E-03 0.937288E+00
 311 0.113158E+02 0.297221E-01 0.232304E-01 0.416292E-01 0.343752E-03 -.210402E+01 -.192340E+01 0.690458E-03 0.941649E+00
 311 0.115000E+02 0.270834E-01 0.213577E-01 0.381108E-01 0.277360E-03 -.203317E+01 -.168778E+01 0.578437E-03 0.945645E+00
 312 0.800000E+01 0.400807E+00 0.175782E+00 0.439190E+00 0.129747E+00 -.411283E+01 -.388877E+01 0.704546E-01 0.541171E+00
 312 0.818421E+01 0.385100E+00 0.156302E+00 0.417539E+00 0.123872E+00 -.399585E+01 -.375124E+01 0.601919E-01 0.485721E+00
 312 0.836842E+01 0.368381E+00 0.136303E+00 0.395065E+00 0.117126E+00 -.391173E+01 -.364994E+01 0.502115E-01 0.423671E+00
 312 0.855263E+01 0.350166E+00 0.118592E+00 0.372124E+00 0.108552E+00 -.377524E+01 -.340667E+01 0.415268E-01 0.369238E+00
 312 0.873684E+01 0.330478E+00 0.103415E+00 0.348690E+00 0.985210E-01 -.365160E+01 -.331628E+01 0.341765E-01 0.324939E+00
 312 0.892105E+01 0.310419E+00 0.913289E-01 0.325867E+00 0.880191E-01 -.355432E+01 -.323293E+01 0.283502E-01 0.293272E+00
 312 0.910526E+01 0.289294E+00 0.814616E-01 0.302742E+00 0.770552E-01 -.343781E+01 -.329680E+01 0.235664E-01 0.272275E+00
 312 0.928947E+01 0.268390E+00 0.729407E-01 0.280230E+00 0.667129E-01 -.331772E+01 -.308497E+01 0.195765E-01 0.256196E+00
 312 0.947368E+01 0.246935E+00 0.663981E-01 0.257779E+00 0.565681E-01 -.323851E+01 -.289848E+01 0.163960E-01 0.251520E+00
 312 0.965789E+01 0.226522E+00 0.605791E-01 0.236536E+00 0.476422E-01 -.311762E+01 -.281590E+01 0.137225E-01 0.249165E+00
 312 0.984211E+01 0.206146E+00 0.554715E-01 0.215763E+00 0.394190E-01 -.300699E+01 -.262765E+01 0.114352E-01 0.251843E+00
 312 0.100263E+02 0.186660E+00 0.504986E-01 0.195915E+00 0.322917E-01 -.290749E+01 -.264800E+01 0.942604E-02 0.254193E+00
 312 0.102105E+02 0.165706E+00 0.462008E-01 0.175089E+00 0.253241E-01 -.286337E+01 -.257229E+01 0.765576E-02 0.267704E+00
 312 0.103947E+02 0.144858E+00 0.420644E-01 0.154410E+00 0.192145E-01 -.270859E+01 -.253929E+01 0.609338E-02 0.286870E+00
 312 0.105789E+02 0.123968E+00 0.380763E-01 0.133662E+00 0.139182E-01 -.266134E+01 -.232992E+01 0.472023E-02 0.315100E+00
 312 0.107632E+02 0.103953E+00 0.345382E-01 0.113825E+00 0.961328E-02 -.258806E+01 -.210585E+01 0.359035E-02 0.358128E+00
 312 0.109474E+02 0.878289E-01 0.313118E-01 0.974550E-01 0.673349E-02 -.245445E+01 -.208750E+01 0.275008E-02 0.400200E+00
 312 0.111316E+02 0.739987E-01 0.284543E-01 0.833521E-01 0.466615E-02 -.245094E+01 -.209842E+01 0.210558E-02 0.448882E+00
 312 0.113158E+02 0.632743E-01 0.258588E-01 0.721797E-01 0.333497E-02 -.232762E+01 -.212642E+01 0.163620E-02 0.490530E+00
 312 0.115000E+02 0.549834E-01 0.235558E-01 0.633237E-01 0.246829E-02 -.221048E+01 -.187908E+01 0.129518E-02 0.524116E+00
 313 0.800000E+01 0.442780E+00 0.149931E+00 0.470732E+00 0.173575E+00 -.430127E+01 -.407686E+01 0.663862E-01 0.369132E+00
 313 0.818421E+01 0.428016E+00 0.135219E+00 0.452627E+00 0.164914E+00 -.416009E+01 -.387307E+01 0.578761E-01 0.330054E+00
 313 0.836842E+01 0.412236E+00 0.121785E+00 0.433949E+00 0.155107E+00 -.406385E+01 -.369471E+01 0.502039E-01 0.295307E+00
 313 0.855263E+01 0.395666E+00 0.109559E+00 0.414901E+00 0.144549E+00 -.394278E+01 -.366842E+01 0.433488E-01 0.264564E+00
 313 0.873684E+01 0.378321E+00 0.101327E+00 0.395919E+00 0.132859E+00 -.388078E+01 -.345129E+01 0.383341E-01 0.249814E+00
 313 0.892105E+01 0.360236E+00 0.923973E-01 0.376101E+00 0.121233E+00 -.373032E+01 -.339884E+01 0.332849E-01 0.231666E+00
 313 0.910526E+01 0.341854E+00 0.832558E-01 0.355913E+00 0.109933E+00 -.362027E+01 -.337958E+01 0.284614E-01 0.211426E+00
 313 0.928947E+01 0.322646E+00 0.755518E-01 0.335206E+00 0.983921E-01 -.348915E+01 -.328557E+01 0.243765E-01 0.197120E+00
 313 0.947368E+01 0.302280E+00 0.684572E-01 0.313470E+00 0.866868E-01 -.341297E+01 -.322726E+01 0.206932E-01 0.185625E+00
 313 0.965789E+01 0.280189E+00 0.619828E-01 0.290175E+00 0.746639E-01 -.329269E+01 -.312046E+01 0.173669E-01 0.177911E+00
 313 0.984211E+01 0.255608E+00 0.554456E-01 0.264443E+00 0.622613E-01 -.315692E+01 -.291391E+01 0.141723E-01 0.171675E+00
 313 0.100263E+02 0.227739E+00 0.502633E-01 0.235902E+00 0.493385E-01 -.304916E+01 -.281867E+01 0.114469E-01 0.177165E+00
 313 0.102105E+02 0.195180E+00 0.460798E-01 0.203328E+00 0.359718E-01 -.292039E+01 -.265553E+01 0.899384E-02 0.200032E+00
 313 0.103947E+02 0.160116E+00 0.422622E-01 0.168855E+00 0.238512E-01 -.282357E+01 -.243509E+01 0.676688E-02 0.243554E+00
 313 0.105789E+02 0.126424E+00 0.388098E-01 0.136076E+00 0.144768E-01 -.273203E+01 -.244851E+01 0.490648E-02 0.314819E+00
 313 0.107632E+02 0.959841E-01 0.354073E-01 0.106721E+00 0.795928E-02 -.260272E+01 -.235432E+01 0.339853E-02 0.421726E+00
 313 0.109474E+02 0.734427E-01 0.321950E-01 0.848489E-01 0.435731E-02 -.248057E+01 -.213011E+01 0.236449E-02 0.540835E+00
 313 0.111316E+02 0.573372E-01 0.294024E-01 0.690254E-01 0.242305E-02 -.239615E+01 -.209999E+01 0.168585E-02 0.659436E+00
 313 0.113158E+02 0.465241E-01 0.269050E-01 0.580502E-01 0.144061E-02 -.231391E+01 -.200589E+01 0.125173E-02 0.751236E+00
 313 0.115000E+02 0.390912E-01 0.245138E-01 0.501511E-01 0.927200E-03 -.223537E+01 -.207897E+01 0.958273E-03 0.810340E+00
 314 0.800000E+01 0.223010E+00 0.354740E+00 0.419807E+00 -.761069E-01 -.398338E+01 -.366323E+01 0.791106E-01 0.812100E+00
 314 0.818421E+01 0.205261E+00 0.339747E+00 0.398020E+00 -.732961E-01 -.385679E+01 -.358259E+01 0.697367E-01 0.783594E+00
 314 0.836842E+01 0.184916E+00 0.323748E+00 0.374361E+00 -.706188E-01 -.375097E+01 -.343363E+01 0.598660E-01 0.741910E+00
 314 0.855263E+01 0.163856E+00 0.306548E+00 0.349652E+00 -.671225E-01 -.364375E+01 -.330707E+01 0.502298E-01 0.691357E+00
 314 0.873684E+01 0.141211E+00 0.287808E+00 0.323189E+00 -.628931E-01 -.356431E+01 -.331952E+01 0.406417E-01 0.625512E+00
 314 0.892105E+01 0.118711E+00 0.265982E+00 0.294525E+00 -.566541E-01 -.342092E+01 -.302602E+01 0.315750E-01 0.554062E+00
 314 0.910526E+01 0.998858E-01 0.241070E+00 0.264689E+00 -.481376E-01 -.329504E+01 -.307064E+01 0.240795E-01 0.500222E+00
 314 0.928947E+01 0.844590E-01 0.208785E+00 0.229668E+00 -.364580E-01 -.317096E+01 -.299741E+01 0.176338E-01 0.483409E+00
 314 0.947368E+01 0.718099E-01 0.175100E+00 0.194432E+00 -.255033E-01 -.305914E+01 -.293212E+01 0.125739E-01 0.492982E+00
