 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.213759E+01 0.458908E+01 0.214204E+02 0.660957E+00
  33 0.965789E+01 0.207729E+01 0.433558E+01 0.191496E+02 0.660418E+00
  33 0.984211E+01 0.201532E+01 0.408273E+01 0.170132E+02 0.659778E+00
  33 0.100263E+02 0.195214E+01 0.383267E+01 0.150212E+02 0.659137E+00
  33 0.102105E+02 0.188842E+01 0.358870E+01 0.132010E+02 0.658328E+00
  33 0.103947E+02 0.182370E+01 0.334924E+01 0.115277E+02 0.657445E+00
  33 0.105789E+02 0.175788E+01 0.311396E+01 0.999143E+01 0.656538E+00
  33 0.107632E+02 0.168903E+01 0.287732E+01 0.855892E+01 0.655396E+00
  33 0.109474E+02 0.162378E+01 0.266156E+01 0.734712E+01 0.654280E+00
  33 0.111316E+02 0.155754E+01 0.245120E+01 0.625477E+01 0.652999E+00
  33 0.113158E+02 0.148858E+01 0.224126E+01 0.524948E+01 0.651653E+00
  33 0.115000E+02 0.142324E+01 0.205095E+01 0.441353E+01 0.650252E+00
  34 0.800000E+01 0.141823E+01 0.202903E+01 0.425896E+01 0.655170E+00
  34 0.818421E+01 0.139787E+01 0.197171E+01 0.402577E+01 0.654821E+00
  34 0.836842E+01 0.137491E+01 0.190820E+01 0.377594E+01 0.654334E+00
  34 0.855263E+01 0.134957E+01 0.183935E+01 0.351444E+01 0.653735E+00
  34 0.873684E+01 0.132320E+01 0.176889E+01 0.325554E+01 0.653184E+00
  34 0.892105E+01 0.129349E+01 0.169147E+01 0.298391E+01 0.652356E+00
  34 0.910526E+01 0.126283E+01 0.161317E+01 0.272008E+01 0.651582E+00
  34 0.928947E+01 0.123056E+01 0.153301E+01 0.246380E+01 0.650542E+00
  34 0.947368E+01 0.119635E+01 0.145039E+01 0.221332E+01 0.649285E+00
  34 0.965789E+01 0.116053E+01 0.136633E+01 0.197203E+01 0.647885E+00
  34 0.984211E+01 0.112368E+01 0.128267E+01 0.174654E+01 0.646142E+00
  34 0.100263E+02 0.108382E+01 0.119491E+01 0.152324E+01 0.644391E+00
  34 0.102105E+02 0.104424E+01 0.111102E+01 0.132439E+01 0.642353E+00
  34 0.103947E+02 0.100257E+01 0.102603E+01 0.113706E+01 0.639971E+00
  34 0.105789E+02 0.960314E+00 0.943521E+00 0.969488E+00 0.636991E+00
  34 0.107632E+02 0.917073E+00 0.862606E+00 0.817628E+00 0.633723E+00
  34 0.109474E+02 0.873611E+00 0.784694E+00 0.682293E+00 0.630641E+00
  34 0.111316E+02 0.831762E+00 0.713385E+00 0.569677E+00 0.626871E+00
  34 0.113158E+02 0.789337E+00 0.644013E+00 0.468170E+00 0.623735E+00
  34 0.115000E+02 0.750485E+00 0.583826E+00 0.388512E+00 0.620059E+00
  35 0.800000E+01 -.852888E+00 0.749246E+00 0.625452E+00 0.628615E+00
  35 0.818421E+01 -.825330E+00 0.703009E+00 0.554509E+00 0.626005E+00
  35 0.836842E+01 -.795467E+00 0.654722E+00 0.484880E+00 0.622950E+00
  35 0.855263E+01 -.764238E+00 0.605830E+00 0.418691E+00 0.619749E+00
  35 0.873684E+01 -.733331E+00 0.559227E+00 0.359587E+00 0.616729E+00
  35 0.892105E+01 -.701612E+00 0.513632E+00 0.306759E+00 0.612410E+00
  35 0.910526E+01 -.668882E+00 0.468532E+00 0.258074E+00 0.608128E+00
  35 0.928947E+01 -.636352E+00 0.425625E+00 0.215502E+00 0.603471E+00
  35 0.947368E+01 -.604009E+00 0.385536E+00 0.179771E+00 0.596849E+00
  35 0.965789E+01 -.573036E+00 0.348693E+00 0.149119E+00 0.591186E+00
  35 0.984211E+01 -.541541E+00 0.313054E+00 0.122199E+00 0.584369E+00
  35 0.100263E+02 -.514142E+00 0.283960E+00 0.102311E+00 0.577051E+00
  35 0.102105E+02 -.485783E+00 0.254890E+00 0.838025E-01 0.570039E+00
  35 0.103947E+02 -.460082E+00 0.229959E+00 0.692566E-01 0.563444E+00
  35 0.105789E+02 -.437387E+00 0.209136E+00 0.582342E-01 0.556187E+00
  35 0.107632E+02 -.416668E+00 0.190714E+00 0.490848E-01 0.550156E+00
  35 0.109474E+02 -.397572E+00 0.174439E+00 0.415406E-01 0.544945E+00
  35 0.111316E+02 -.381638E+00 0.161532E+00 0.360256E-01 0.539773E+00
  35 0.113158E+02 -.365707E+00 0.149072E+00 0.310545E-01 0.534190E+00
  35 0.115000E+02 -.352017E+00 0.138940E+00 0.273808E-01 0.527205E+00
  36 0.800000E+01 0.124715E+01 0.157269E+01 0.258124E+01 0.652128E+00
  36 0.818421E+01 0.123855E+01 0.155166E+01 0.251615E+01 0.651647E+00
  36 0.836842E+01 0.122832E+01 0.152641E+01 0.243664E+01 0.651402E+00
  36 0.855263E+01 0.121722E+01 0.149940E+01 0.235351E+01 0.651051E+00
  36 0.873684E+01 0.120165E+01 0.146191E+01 0.224091E+01 0.650489E+00
  36 0.892105E+01 0.118451E+01 0.142111E+01 0.212091E+01 0.649937E+00
  36 0.910526E+01 0.116500E+01 0.137545E+01 0.199082E+01 0.649233E+00
  36 0.928947E+01 0.114324E+01 0.132521E+01 0.185164E+01 0.648547E+00
  36 0.947368E+01 0.112035E+01 0.127363E+01 0.171498E+01 0.647586E+00
  36 0.965789E+01 0.109268E+01 0.121250E+01 0.155890E+01 0.646547E+00
  36 0.984211E+01 0.106540E+01 0.115397E+01 0.141774E+01 0.645115E+00
  36 0.100263E+02 0.103521E+01 0.109102E+01 0.127356E+01 0.643360E+00
  36 0.102105E+02 0.100236E+01 0.102421E+01 0.112747E+01 0.641736E+00
  36 0.103947E+02 0.968452E+00 0.958059E+00 0.993769E+00 0.639105E+00
  36 0.105789E+02 0.933283E+00 0.891462E+00 0.866146E+00 0.636701E+00
  36 0.107632E+02 0.892589E+00 0.817661E+00 0.735587E+00 0.633254E+00
  36 0.109474E+02 0.853313E+00 0.749472E+00 0.624296E+00 0.629526E+00
  36 0.111316E+02 0.813189E+00 0.682889E+00 0.524182E+00 0.625320E+00
  36 0.113158E+02 0.772639E+00 0.618404E+00 0.434727E+00 0.621078E+00
  36 0.115000E+02 0.733022E+00 0.558074E+00 0.357258E+00 0.617636E+00
  37 0.800000E+01 0.338892E+01 0.114931E+02 0.132471E+03 0.665708E+00
  37 0.818421E+01 0.335070E+01 0.112360E+02 0.126645E+03 0.665620E+00
  37 0.836842E+01 0.331249E+01 0.109821E+02 0.121023E+03 0.665517E+00
  37 0.855263E+01 0.327006E+01 0.107035E+02 0.115003E+03 0.665394E+00
  37 0.873684E+01 0.322737E+01 0.104267E+02 0.109164E+03 0.665293E+00
  37 0.892105E+01 0.318195E+01 0.101364E+02 0.103215E+03 0.665148E+00
  37 0.910526E+01 0.313398E+01 0.983420E+01 0.971951E+02 0.665000E+00
  37 0.928947E+01 0.308523E+01 0.953183E+01 0.913571E+02 0.664827E+00
  37 0.947368E+01 0.303503E+01 0.922540E+01 0.856219E+02 0.664654E+00
  37 0.965789E+01 0.298082E+01 0.890036E+01 0.797509E+02 0.664418E+00
  37 0.984211E+01 0.292631E+01 0.857922E+01 0.741459E+02 0.664208E+00
  37 0.100263E+02 0.286927E+01 0.824950E+01 0.686041E+02 0.663973E+00
  37 0.102105E+02 0.280945E+01 0.791090E+01 0.631457E+02 0.663667E+00
  37 0.103947E+02 0.274825E+01 0.757180E+01 0.579020E+02 0.663353E+00
  37 0.105789E+02 0.268475E+01 0.722758E+01 0.528040E+02 0.663054E+00
  37 0.107632E+02 0.261916E+01 0.688107E+01 0.479253E+02 0.662610E+00
  37 0.109474E+02 0.255037E+01 0.652656E+01 0.431709E+02 0.662168E+00
  37 0.111316E+02 0.248025E+01 0.617512E+01 0.387074E+02 0.661638E+00
  37 0.113158E+02 0.240643E+01 0.581574E+01 0.343952E+02 0.661025E+00
  37 0.115000E+02 0.233145E+01 0.546186E+01 0.303996E+02 0.660324E+00
  38 0.800000E+01 -.496135E+00 0.267882E+00 0.939217E-01 0.563729E+00
  38 0.818421E+01 -.477348E+00 0.249787E+00 0.832868E-01 0.555048E+00
  38 0.836842E+01 -.456875E+00 0.230682E+00 0.723532E-01 0.546780E+00
  38 0.855263E+01 -.438533E+00 0.214256E+00 0.637120E-01 0.537371E+00
  38 0.873684E+01 -.418399E+00 0.197013E+00 0.551130E-01 0.526692E+00
  38 0.892105E+01 -.397683E+00 0.179726E+00 0.469680E-01 0.515317E+00
  38 0.910526E+01 -.377933E+00 0.164317E+00 0.401695E-01 0.504080E+00
  38 0.928947E+01 -.357730E+00 0.149249E+00 0.340345E-01 0.490696E+00
  38 0.947368E+01 -.338034E+00 0.135041E+00 0.286533E-01 0.476254E+00
  38 0.965789E+01 -.318681E+00 0.121852E+00 0.239382E-01 0.462590E+00
  38 0.984211E+01 -.301526E+00 0.110753E+00 0.203160E-01 0.447910E+00
  38 0.100263E+02 -.283888E+00 0.997504E-01 0.169330E-01 0.432737E+00
  38 0.102105E+02 -.268147E+00 0.906238E-01 0.143746E-01 0.416569E+00
  38 0.103947E+02 -.252459E+00 0.816093E-01 0.119190E-01 0.403463E+00
  38 0.105789E+02 -.239634E+00 0.747377E-01 0.102513E-01 0.388242E+00
  38 0.107632E+02 -.228745E+00 0.692275E-01 0.898105E-02 0.375334E+00
  38 0.109474E+02 -.218314E+00 0.640291E-01 0.782300E-02 0.363941E+00
  38 0.111316E+02 -.208503E+00 0.592934E-01 0.683776E-02 0.351695E+00
  38 0.113158E+02 -.200295E+00 0.554321E-01 0.604578E-02 0.344144E+00
  38 0.115000E+02 -.192246E+00 0.519407E-01 0.540768E-02 0.331849E+00
  39 0.800000E+01 -.146523E+01 0.216798E+01 0.488163E+01 0.653795E+00
  39 0.818421E+01 -.141428E+01 0.202167E+01 0.425944E+01 0.652617E+00
  39 0.836842E+01 -.136086E+01 0.187350E+01 0.367037E+01 0.651438E+00
  39 0.855263E+01 -.130696E+01 0.173017E+01 0.314453E+01 0.649847E+00
  39 0.873684E+01 -.125320E+01 0.159266E+01 0.267623E+01 0.648312E+00
  39 0.892105E+01 -.119800E+01 0.145795E+01 0.225706E+01 0.646054E+00
  39 0.910526E+01 -.114227E+01 0.132769E+01 0.188311E+01 0.643909E+00
  39 0.928947E+01 -.108484E+01 0.120026E+01 0.155161E+01 0.640985E+00
  39 0.947368E+01 -.102662E+01 0.107734E+01 0.126061E+01 0.637960E+00
  39 0.965789E+01 -.971299E+00 0.966568E+00 0.102314E+01 0.634952E+00
  39 0.984211E+01 -.915660E+00 0.861154E+00 0.819384E+00 0.631697E+00
  39 0.100263E+02 -.865783E+00 0.771492E+00 0.662677E+00 0.628877E+00
  39 0.102105E+02 -.818977E+00 0.691727E+00 0.536411E+00 0.626314E+00
  39 0.103947E+02 -.776045E+00 0.622078E+00 0.436345E+00 0.624147E+00
  39 0.105789E+02 -.738947E+00 0.564765E+00 0.361321E+00 0.622396E+00
  39 0.107632E+02 -.705665E+00 0.516044E+00 0.303603E+00 0.619976E+00
  39 0.109474E+02 -.675061E+00 0.472952E+00 0.256232E+00 0.618162E+00
  39 0.111316E+02 -.648742E+00 0.437450E+00 0.220313E+00 0.616238E+00
  39 0.113158E+02 -.624197E+00 0.405705E+00 0.190589E+00 0.614027E+00
  39 0.115000E+02 -.602663E+00 0.378721E+00 0.166776E+00 0.612409E+00
  40 0.800000E+01 0.342273E+00 0.138734E+00 0.302300E-01 0.476458E+00
  40 0.818421E+01 0.334866E+00 0.133890E+00 0.286361E-01 0.467529E+00
  40 0.836842E+01 0.328107E+00 0.129678E+00 0.273299E-01 0.458269E+00
  40 0.855263E+01 0.321269E+00 0.125159E+00 0.257148E-01 0.452807E+00
  40 0.873684E+01 0.314132E+00 0.120654E+00 0.241791E-01 0.446349E+00
  40 0.892105E+01 0.305411E+00 0.115377E+00 0.225076E-01 0.436404E+00
  40 0.910526E+01 0.297173E+00 0.110471E+00 0.209223E-01 0.428535E+00
  40 0.928947E+01 0.285689E+00 0.103689E+00 0.188477E-01 0.415653E+00
  40 0.947368E+01 0.274977E+00 0.972438E-01 0.168813E-01 0.404939E+00
  40 0.965789E+01 0.262436E+00 0.902832E-01 0.148672E-01 0.392013E+00
  40 0.984211E+01 0.248694E+00 0.829855E-01 0.129610E-01 0.372644E+00
  40 0.100263E+02 0.234756E+00 0.754544E-01 0.110194E-01 0.354839E+00
  40 0.102105E+02 0.222562E+00 0.693220E-01 0.953873E-02 0.338352E+00
  40 0.103947E+02 0.208299E+00 0.625496E-01 0.797673E-02 0.320397E+00
  40 0.105789E+02 0.197778E+00 0.574420E-01 0.689518E-02 0.303428E+00
  40 0.107632E+02 0.185413E+00 0.519865E-01 0.576420E-02 0.289054E+00
  40 0.109474E+02 0.176271E+00 0.480022E-01 0.502911E-02 0.272475E+00
  40 0.111316E+02 0.167510E+00 0.443116E-01 0.434393E-02 0.262559E+00
  40 0.113158E+02 0.160633E+00 0.416837E-01 0.393805E-02 0.244513E+00
  40 0.115000E+02 0.153819E+00 0.390499E-01 0.349706E-02 0.235562E+00
  41 0.800000E+01 -.275926E+00 0.987398E-01 0.176266E-01 0.397353E+00
  41 0.818421E+01 -.269760E+00 0.953950E-01 0.166992E-01 0.388321E+00
  41 0.836842E+01 -.262357E+00 0.912800E-01 0.154505E-01 0.381885E+00
  41 0.855263E+01 -.254845E+00 0.874308E-01 0.144349E-01 0.370544E+00
  41 0.873684E+01 -.244956E+00 0.823360E-01 0.130520E-01 0.358233E+00
  41 0.892105E+01 -.233336E+00 0.763519E-01 0.114950E-01 0.342722E+00
  41 0.910526E+01 -.221241E+00 0.703309E-01 0.999251E-02 0.326619E+00
  41 0.928947E+01 -.209549E+00 0.646149E-01 0.867028E-02 0.307776E+00
  41 0.947368E+01 -.196338E+00 0.585665E-01 0.730991E-02 0.289617E+00
  41 0.965789E+01 -.184846E+00 0.535046E-01 0.627897E-02 0.268886E+00
  41 0.984211E+01 -.173795E+00 0.487145E-01 0.533896E-02 0.250074E+00
  41 0.100263E+02 -.163890E+00 0.446872E-01 0.458095E-02 0.235341E+00
  41 0.102105E+02 -.154581E+00 0.409529E-01 0.392290E-02 0.220321E+00
  41 0.103947E+02 -.147149E+00 0.381726E-01 0.346213E-02 0.208013E+00
  41 0.105789E+02 -.139725E+00 0.355781E-01 0.307431E-02 0.190415E+00
  41 0.107632E+02 -.133392E+00 0.332833E-01 0.272860E-02 0.178957E+00
  41 0.109474E+02 -.128539E+00 0.315276E-01 0.245892E-02 0.175401E+00
  41 0.111316E+02 -.123619E+00 0.299420E-01 0.222541E-02 0.172576E+00
  41 0.113158E+02 -.119418E+00 0.285626E-01 0.206423E-02 0.156583E+00
  41 0.115000E+02 -.114790E+00 0.272111E-01 0.188428E-02 0.151732E+00
  42 0.800000E+01 -.148565E+01 0.222563E+01 0.511651E+01 0.655693E+00
  42 0.818421E+01 -.144536E+01 0.210798E+01 0.460143E+01 0.654825E+00
  42 0.836842E+01 -.140371E+01 0.199007E+01 0.411566E+01 0.653595E+00
  42 0.855263E+01 -.135870E+01 0.186626E+01 0.363210E+01 0.652390E+00
  42 0.873684E+01 -.131375E+01 0.174659E+01 0.319327E+01 0.651075E+00
  42 0.892105E+01 -.126663E+01 0.162572E+01 0.278032E+01 0.649345E+00
  42 0.910526E+01 -.121667E+01 0.150217E+01 0.238628E+01 0.647496E+00
  42 0.928947E+01 -.116556E+01 0.138077E+01 0.202795E+01 0.645436E+00
  42 0.947368E+01 -.111325E+01 0.126216E+01 0.170695E+01 0.642835E+00
  42 0.965789E+01 -.106016E+01 0.114706E+01 0.142047E+01 0.640136E+00
  42 0.984211E+01 -.100750E+01 0.103779E+01 0.117055E+01 0.637715E+00
  42 0.100263E+02 -.955848E+00 0.936535E+00 0.962111E+00 0.634358E+00
  42 0.102105E+02 -.905007E+00 0.841466E+00 0.782878E+00 0.631447E+00
  42 0.103947E+02 -.858290E+00 0.758652E+00 0.641651E+00 0.628386E+00
  42 0.105789E+02 -.813511E+00 0.683258E+00 0.525122E+00 0.625054E+00
  42 0.107632E+02 -.772105E+00 0.616907E+00 0.431572E+00 0.621999E+00
  42 0.109474E+02 -.732659E+00 0.556917E+00 0.354711E+00 0.618783E+00
  42 0.111316E+02 -.697946E+00 0.506414E+00 0.295372E+00 0.616084E+00
  42 0.113158E+02 -.666714E+00 0.463118E+00 0.248888E+00 0.613189E+00
  42 0.115000E+02 -.638950E+00 0.425975E+00 0.211674E+00 0.611153E+00
  43 0.800000E+01 0.144598E+00 0.429150E-01 0.463424E-02 0.161237E+00
  43 0.818421E+01 0.129565E+00 0.390323E-01 0.400405E-02 0.123951E+00
  43 0.836842E+01 0.112533E+00 0.351125E-01 0.341550E-02 0.765567E-01
  43 0.855263E+01 0.996786E-01 0.323142E-01 0.296408E-02 0.538015E-01
  43 0.873684E+01 0.857397E-01 0.294880E-01 0.253872E-02 0.267978E-01
  43 0.892105E+01 0.751102E-01 0.274466E-01 0.223693E-02 0.101860E-01
  43 0.910526E+01 0.664785E-01 0.257083E-01 0.197611E-02 0.334881E-02
  43 0.928947E+01 0.609518E-01 0.244504E-01 0.179816E-02 -.262036E-02
  43 0.947368E+01 0.558629E-01 0.234591E-01 0.164518E-02 0.352227E-02
  43 0.965789E+01 0.545175E-01 0.226229E-01 0.152624E-02 0.595492E-02
  43 0.984211E+01 0.527095E-01 0.216849E-01 0.140166E-02 0.640776E-02
  43 0.100263E+02 0.516120E-01 0.211466E-01 0.133343E-02 0.604371E-02
  43 0.102105E+02 0.514551E-01 0.204927E-01 0.124555E-02 0.113541E-01
  43 0.103947E+02 0.515574E-01 0.199444E-01 0.118787E-02 0.458125E-02
  43 0.105789E+02 0.506012E-01 0.192100E-01 0.109501E-02 0.108938E-01
  43 0.107632E+02 0.500049E-01 0.187618E-01 0.105337E-02 0.250096E-02
  43 0.109474E+02 0.506352E-01 0.182071E-01 0.988614E-03 0.591263E-02
  43 0.111316E+02 0.505530E-01 0.180148E-01 0.969815E-03 0.388428E-02
  43 0.113158E+02 0.497768E-01 0.174139E-01 0.896864E-03 0.141414E-01
  43 0.115000E+02 0.492160E-01 0.170875E-01 0.861292E-03 0.167372E-01
  44 0.800000E+01 0.587946E+00 0.367812E+00 0.166964E+00 0.588614E+00
  44 0.818421E+01 0.553754E+00 0.328170E+00 0.135108E+00 0.581822E+00
  44 0.836842E+01 0.522250E+00 0.293529E+00 0.109784E+00 0.575267E+00
  44 0.855263E+01 0.492824E+00 0.263161E+00 0.899903E-01 0.566858E+00
  44 0.873684E+01 0.464282E+00 0.235289E+00 0.732421E-01 0.559004E+00
  44 0.892105E+01 0.437599E+00 0.210722E+00 0.599852E-01 0.549697E+00
  44 0.910526E+01 0.412330E+00 0.188622E+00 0.490776E-01 0.540190E+00
  44 0.928947E+01 0.389814E+00 0.169981E+00 0.406737E-01 0.530761E+00
  44 0.947368E+01 0.368396E+00 0.153353E+00 0.339168E-01 0.519260E+00
  44 0.965789E+01 0.348108E+00 0.138184E+00 0.280582E-01 0.510197E+00
  44 0.984211E+01 0.331655E+00 0.126557E+00 0.239859E-01 0.500818E+00
  44 0.100263E+02 0.314615E+00 0.115118E+00 0.202519E-01 0.490599E+00
  44 0.102105E+02 0.299786E+00 0.105466E+00 0.172889E-01 0.481888E+00
  44 0.103947E+02 0.287469E+00 0.978099E-01 0.151534E-01 0.472013E+00
  44 0.105789E+02 0.275886E+00 0.910580E-01 0.133792E-01 0.462136E+00
  44 0.107632E+02 0.265143E+00 0.847133E-01 0.117177E-01 0.455727E+00
  44 0.109474E+02 0.255299E+00 0.793523E-01 0.104467E-01 0.446983E+00
  44 0.111316E+02 0.246597E+00 0.746639E-01 0.939732E-02 0.438097E+00
  44 0.113158E+02 0.238865E+00 0.706925E-01 0.852807E-02 0.431170E+00
  44 0.115000E+02 0.231503E+00 0.668984E-01 0.771692E-02 0.425234E+00
  45 0.800000E+01 -.558803E+00 0.332730E+00 0.136999E+00 0.587512E+00
  45 0.818421E+01 -.540715E+00 0.312645E+00 0.122091E+00 0.583647E+00
  45 0.836842E+01 -.521182E+00 0.291509E+00 0.107255E+00 0.579280E+00
  45 0.855263E+01 -.501430E+00 0.271077E+00 0.939088E-01 0.574010E+00
  45 0.873684E+01 -.479626E+00 0.249407E+00 0.807059E-01 0.567520E+00
  45 0.892105E+01 -.458342E+00 0.228916E+00 0.689236E-01 0.561575E+00
  45 0.910526E+01 -.436769E+00 0.209531E+00 0.588960E-01 0.552834E+00
  45 0.928947E+01 -.414728E+00 0.190362E+00 0.494740E-01 0.544911E+00
  45 0.947368E+01 -.396202E+00 0.175103E+00 0.427065E-01 0.535716E+00
  45 0.965789E+01 -.374790E+00 0.158276E+00 0.357053E-01 0.524901E+00
  45 0.984211E+01 -.355657E+00 0.143968E+00 0.302437E-01 0.513616E+00
  45 0.100263E+02 -.337458E+00 0.130920E+00 0.255921E-01 0.502295E+00
  45 0.102105E+02 -.320701E+00 0.119489E+00 0.217608E-01 0.491959E+00
  45 0.103947E+02 -.304501E+00 0.108948E+00 0.184821E-01 0.480968E+00
  45 0.105789E+02 -.289272E+00 0.995765E-01 0.158095E-01 0.468525E+00
  45 0.107632E+02 -.275928E+00 0.915411E-01 0.136337E-01 0.457675E+00
  45 0.109474E+02 -.264437E+00 0.851134E-01 0.120062E-01 0.447557E+00
  45 0.111316E+02 -.253477E+00 0.789720E-01 0.105016E-01 0.438706E+00
  45 0.113158E+02 -.243181E+00 0.735763E-01 0.931969E-02 0.426142E+00
  45 0.115000E+02 -.233503E+00 0.685975E-01 0.821442E-02 0.418113E+00
  46 0.800000E+01 0.968401E+00 0.959377E+00 0.100192E+01 0.637144E+00
  46 0.818421E+01 0.924781E+00 0.877225E+00 0.845456E+00 0.633775E+00
  46 0.836842E+01 0.879437E+00 0.795652E+00 0.702720E+00 0.629989E+00
  46 0.855263E+01 0.834134E+00 0.717954E+00 0.578054E+00 0.626187E+00
  46 0.873684E+01 0.788067E+00 0.643134E+00 0.469418E+00 0.621700E+00
  46 0.892105E+01 0.742896E+00 0.573768E+00 0.378643E+00 0.616615E+00
  46 0.910526E+01 0.699681E+00 0.510988E+00 0.304310E+00 0.611515E+00
  46 0.928947E+01 0.658203E+00 0.453932E+00 0.243184E+00 0.606603E+00
  46 0.947368E+01 0.620707E+00 0.405234E+00 0.196209E+00 0.601723E+00
  46 0.965789E+01 0.586927E+00 0.363834E+00 0.160208E+00 0.596583E+00
  46 0.984211E+01 0.556399E+00 0.327902E+00 0.131263E+00 0.593056E+00
  46 0.100263E+02 0.528408E+00 0.296933E+00 0.108936E+00 0.588155E+00
  46 0.102105E+02 0.503598E+00 0.270449E+00 0.910457E-01 0.585077E+00
  46 0.103947E+02 0.480597E+00 0.247424E+00 0.772277E-01 0.579498E+00
  46 0.105789E+02 0.460271E+00 0.227811E+00 0.661314E-01 0.575248E+00
  46 0.107632E+02 0.442213E+00 0.210998E+00 0.572156E-01 0.571613E+00
  46 0.109474E+02 0.426073E+00 0.196556E+00 0.501714E-01 0.567127E+00
  46 0.111316E+02 0.410907E+00 0.183453E+00 0.441064E-01 0.563153E+00
  46 0.113158E+02 0.396743E+00 0.171679E+00 0.389942E-01 0.558995E+00
  46 0.115000E+02 0.383807E+00 0.161275E+00 0.347485E-01 0.554669E+00
  47 0.800000E+01 -.686792E+00 0.497785E+00 0.298836E+00 0.597998E+00
  47 0.818421E+01 -.633626E+00 0.426297E+00 0.223652E+00 0.589771E+00
  47 0.836842E+01 -.587492E+00 0.368333E+00 0.169466E+00 0.583630E+00
  47 0.855263E+01 -.547532E+00 0.321362E+00 0.130669E+00 0.578245E+00
  47 0.873684E+01 -.513717E+00 0.284131E+00 0.103439E+00 0.572901E+00
  47 0.892105E+01 -.484109E+00 0.253417E+00 0.832034E-01 0.568133E+00
  47 0.910526E+01 -.457781E+00 0.227770E+00 0.681436E-01 0.562164E+00
  47 0.928947E+01 -.435735E+00 0.207184E+00 0.569189E-01 0.557997E+00
  47 0.947368E+01 -.415005E+00 0.188922E+00 0.479961E-01 0.551753E+00
  47 0.965789E+01 -.398104E+00 0.174645E+00 0.414254E-01 0.547279E+00
  47 0.984211E+01 -.382054E+00 0.161648E+00 0.359235E-01 0.541736E+00
  47 0.100263E+02 -.366909E+00 0.149766E+00 0.311307E-01 0.537363E+00
  47 0.102105E+02 -.354666E+00 0.140658E+00 0.278357E-01 0.531023E+00
  47 0.103947E+02 -.342032E+00 0.131448E+00 0.245307E-01 0.526761E+00
  47 0.105789E+02 -.330518E+00 0.123412E+00 0.218890E-01 0.520943E+00
  47 0.107632E+02 -.320223E+00 0.116444E+00 0.196840E-01 0.516093E+00
  47 0.109474E+02 -.310726E+00 0.110270E+00 0.178654E-01 0.510244E+00
  47 0.111316E+02 -.302733E+00 0.105210E+00 0.164642E-01 0.504198E+00
  47 0.113158E+02 -.293756E+00 0.995413E-01 0.148843E-01 0.499274E+00
  47 0.115000E+02 -.285798E+00 0.949069E-01 0.137161E-01 0.492411E+00
  48 0.800000E+01 0.667810E+00 0.467564E+00 0.257840E+00 0.606860E+00
  48 0.818421E+01 0.643273E+00 0.435517E+00 0.226392E+00 0.602140E+00
  48 0.836842E+01 0.616614E+00 0.402238E+00 0.196028E+00 0.596139E+00
  48 0.855263E+01 0.588511E+00 0.368769E+00 0.167996E+00 0.588216E+00
  48 0.873684E+01 0.558900E+00 0.334690E+00 0.140828E+00 0.580935E+00
  48 0.892105E+01 0.528372E+00 0.301388E+00 0.116463E+00 0.572621E+00
  48 0.910526E+01 0.497542E+00 0.269628E+00 0.955476E-01 0.561904E+00
  48 0.928947E+01 0.467212E+00 0.239798E+00 0.772669E-01 0.552098E+00
  48 0.947368E+01 0.439298E+00 0.214004E+00 0.629719E-01 0.541665E+00
  48 0.965789E+01 0.411667E+00 0.189875E+00 0.508453E-01 0.529898E+00
  48 0.984211E+01 0.387450E+00 0.169815E+00 0.415859E-01 0.519303E+00
  48 0.100263E+02 0.365097E+00 0.152351E+00 0.342488E-01 0.508151E+00
  48 0.102105E+02 0.345134E+00 0.137359E+00 0.283979E-01 0.498289E+00
  48 0.103947E+02 0.327351E+00 0.124887E+00 0.239751E-01 0.487603E+00
  48 0.105789E+02 0.311136E+00 0.113797E+00 0.202259E-01 0.479376E+00
  48 0.107632E+02 0.296697E+00 0.104403E+00 0.173200E-01 0.470336E+00
  48 0.109474E+02 0.284019E+00 0.966670E-01 0.151075E-01 0.461090E+00
  48 0.111316E+02 0.272649E+00 0.899782E-01 0.133208E-01 0.451551E+00
  48 0.113158E+02 0.262419E+00 0.839403E-01 0.117295E-01 0.445096E+00
  48 0.115000E+02 0.253270E+00 0.789926E-01 0.105615E-01 0.435801E+00
  49 0.800000E+01 -.116438E+01 0.137436E+01 0.198998E+01 0.648822E+00
  49 0.818421E+01 -.114122E+01 0.132145E+01 0.184603E+01 0.647618E+00
  49 0.836842E+01 -.111742E+01 0.126837E+01 0.170788E+01 0.646129E+00
  49 0.855263E+01 -.109310E+01 0.121514E+01 0.157390E+01 0.644695E+00
  49 0.873684E+01 -.106780E+01 0.116107E+01 0.144391E+01 0.642970E+00
  49 0.892105E+01 -.104127E+01 0.110574E+01 0.131633E+01 0.641131E+00
  49 0.910526E+01 -.101426E+01 0.105070E+01 0.119486E+01 0.639222E+00
  49 0.928947E+01 -.984189E+00 0.991265E+00 0.107066E+01 0.636794E+00
  49 0.947368E+01 -.953352E+00 0.932029E+00 0.953304E+00 0.634194E+00
  49 0.965789E+01 -.920073E+00 0.869986E+00 0.836483E+00 0.631607E+00
  49 0.984211E+01 -.883291E+00 0.804324E+00 0.722534E+00 0.627715E+00
  49 0.100263E+02 -.843402E+00 0.735763E+00 0.611269E+00 0.623613E+00
