 iconf, T, nbar, nbar2, nbar4, nbinder
  97 0.102105E+02 0.823925E-01 0.729548E-02 0.675182E-04 0.577145E+00
  97 0.103947E+02 0.806782E-01 0.700438E-02 0.624500E-04 0.575701E+00
  97 0.105789E+02 0.783947E-01 0.663004E-02 0.562677E-04 0.573317E+00
  97 0.107632E+02 0.754372E-01 0.616718E-02 0.493098E-04 0.567846E+00
  97 0.109474E+02 0.720093E-01 0.564505E-02 0.418161E-04 0.562592E+00
  97 0.111316E+02 0.679729E-01 0.506707E-02 0.343046E-04 0.554633E+00
  97 0.113158E+02 0.637895E-01 0.450656E-02 0.277823E-04 0.544008E+00
  97 0.115000E+02 0.593260E-01 0.394381E-02 0.218904E-04 0.530863E+00
  98 0.800000E+01 -.277694E+00 0.776537E-01 0.619738E-02 0.657420E+00
  98 0.818421E+01 -.270317E+00 0.736074E-01 0.557541E-02 0.656986E+00
  98 0.836842E+01 -.261400E+00 0.688725E-01 0.489227E-02 0.656207E+00
  98 0.855263E+01 -.252272E+00 0.641822E-01 0.425769E-02 0.655473E+00
  98 0.873684E+01 -.242440E+00 0.593092E-01 0.364351E-02 0.654733E+00
  98 0.892105E+01 -.232336E+00 0.545123E-01 0.308713E-02 0.653705E+00
  98 0.910526E+01 -.222878E+00 0.502023E-01 0.262563E-02 0.652732E+00
  98 0.928947E+01 -.213948E+00 0.462864E-01 0.223696E-02 0.651960E+00
  98 0.947368E+01 -.205238E+00 0.426322E-01 0.190382E-02 0.650836E+00
  98 0.965789E+01 -.197018E+00 0.393150E-01 0.162369E-02 0.649841E+00
  98 0.984211E+01 -.189076E+00 0.362448E-01 0.138503E-02 0.648563E+00
  98 0.100263E+02 -.181270E+00 0.333430E-01 0.117590E-02 0.647434E+00
  98 0.102105E+02 -.173691E+00 0.306499E-01 0.998026E-03 0.645870E+00
  98 0.103947E+02 -.166531E+00 0.282063E-01 0.848624E-03 0.644450E+00
  98 0.105789E+02 -.159650E+00 0.259514E-01 0.721071E-03 0.643109E+00
  98 0.107632E+02 -.153119E+00 0.238986E-01 0.614016E-03 0.641646E+00
  98 0.109474E+02 -.147192E+00 0.221062E-01 0.527296E-03 0.640330E+00
  98 0.111316E+02 -.141695E+00 0.205107E-01 0.455888E-03 0.638777E+00
  98 0.113158E+02 -.136436E+00 0.190380E-01 0.394395E-03 0.637282E+00
  98 0.115000E+02 -.131182E+00 0.176248E-01 0.339569E-03 0.635618E+00
  99 0.800000E+01 -.144986E+00 0.215281E-01 0.506747E-03 0.635531E+00
  99 0.818421E+01 -.146007E+00 0.218282E-01 0.520485E-03 0.635873E+00
  99 0.836842E+01 -.146943E+00 0.221088E-01 0.534017E-03 0.635830E+00
  99 0.855263E+01 -.147826E+00 0.223699E-01 0.546276E-03 0.636116E+00
  99 0.873684E+01 -.148617E+00 0.226077E-01 0.557773E-03 0.636231E+00
  99 0.892105E+01 -.148889E+00 0.226918E-01 0.561947E-03 0.636222E+00
  99 0.910526E+01 -.149154E+00 0.227646E-01 0.564867E-03 0.636667E+00
  99 0.928947E+01 -.148769E+00 0.226469E-01 0.558978E-03 0.636706E+00
  99 0.947368E+01 -.147983E+00 0.224114E-01 0.547721E-03 0.636503E+00
  99 0.965789E+01 -.146868E+00 0.220766E-01 0.531524E-03 0.636473E+00
  99 0.984211E+01 -.145434E+00 0.216585E-01 0.512540E-03 0.635792E+00
  99 0.100263E+02 -.143708E+00 0.211517E-01 0.489150E-03 0.635557E+00
  99 0.102105E+02 -.141390E+00 0.204899E-01 0.460218E-03 0.634606E+00
  99 0.103947E+02 -.138955E+00 0.197977E-01 0.430261E-03 0.634086E+00
  99 0.105789E+02 -.135997E+00 0.189758E-01 0.396044E-03 0.633375E+00
  99 0.107632E+02 -.132700E+00 0.180847E-01 0.361002E-03 0.632068E+00
  99 0.109474E+02 -.128703E+00 0.170314E-01 0.321436E-03 0.630621E+00
  99 0.111316E+02 -.124364E+00 0.159292E-01 0.282829E-03 0.628452E+00
  99 0.113158E+02 -.119607E+00 0.147560E-01 0.243906E-03 0.626610E+00
  99 0.115000E+02 -.114450E+00 0.135385E-01 0.206681E-03 0.624132E+00
 100 0.800000E+01 0.556339E+00 0.310060E+00 0.968149E-01 0.664317E+00
 100 0.818421E+01 0.539988E+00 0.292132E+00 0.859783E-01 0.664179E+00
 100 0.836842E+01 0.523490E+00 0.274592E+00 0.760042E-01 0.663999E+00
 100 0.855263E+01 0.506777E+00 0.257370E+00 0.668024E-01 0.663834E+00
 100 0.873684E+01 0.489504E+00 0.240158E+00 0.581981E-01 0.663649E+00
 100 0.892105E+01 0.471414E+00 0.222776E+00 0.501142E-01 0.663410E+00
 100 0.910526E+01 0.452944E+00 0.205697E+00 0.427545E-01 0.663176E+00
 100 0.928947E+01 0.433831E+00 0.188746E+00 0.360299E-01 0.662879E+00
 100 0.947368E+01 0.414588E+00 0.172411E+00 0.300897E-01 0.662585E+00
 100 0.965789E+01 0.395759E+00 0.157146E+00 0.250212E-01 0.662260E+00
 100 0.984211E+01 0.376871E+00 0.142537E+00 0.206046E-01 0.661945E+00
 100 0.100263E+02 0.358389E+00 0.128938E+00 0.168798E-01 0.661558E+00
 100 0.102105E+02 0.340383E+00 0.116346E+00 0.137619E-01 0.661113E+00
 100 0.103947E+02 0.323591E+00 0.105183E+00 0.112619E-01 0.660690E+00
 100 0.105789E+02 0.307673E+00 0.951249E-01 0.922436E-02 0.660197E+00
 100 0.107632E+02 0.292869E+00 0.862165E-01 0.758608E-02 0.659815E+00
 100 0.109474E+02 0.279433E+00 0.785111E-01 0.629816E-02 0.659411E+00
 100 0.111316E+02 0.267010E+00 0.717117E-01 0.526213E-02 0.658917E+00
 100 0.113158E+02 0.255879E+00 0.658776E-01 0.444597E-02 0.658517E+00
 100 0.115000E+02 0.245461E+00 0.606462E-01 0.377350E-02 0.658008E+00
 101 0.800000E+01 -.303782E-01 0.143276E-02 0.443101E-05 0.280490E+00
 101 0.818421E+01 -.259700E-01 0.118626E-02 0.331361E-05 0.215088E+00
 101 0.836842E+01 -.214647E-01 0.976414E-03 0.242934E-05 0.150628E+00
 101 0.855263E+01 -.171716E-01 0.810103E-03 0.179676E-05 0.873836E-01
 101 0.873684E+01 -.128372E-01 0.690935E-03 0.136492E-05 0.469558E-01
 101 0.892105E+01 -.903628E-02 0.600657E-03 0.107256E-05 0.905858E-02
 101 0.910526E+01 -.536170E-02 0.553359E-03 0.917939E-06 0.739751E-03
 101 0.928947E+01 -.219652E-02 0.527701E-03 0.839876E-06 -.535124E-02
 101 0.947368E+01 0.448044E-03 0.521048E-03 0.822726E-06 -.101334E-01
 101 0.965789E+01 0.293827E-02 0.518766E-03 0.807481E-06 -.158304E-03
 101 0.984211E+01 0.555103E-02 0.542652E-03 0.883062E-06 0.399000E-03
 101 0.100263E+02 0.814332E-02 0.572174E-03 0.977200E-06 0.503935E-02
 101 0.102105E+02 0.109833E-01 0.618991E-03 0.112053E-05 0.251600E-01
 101 0.103947E+02 0.137449E-01 0.684111E-03 0.133511E-05 0.490800E-01
 101 0.105789E+02 0.164518E-01 0.756325E-03 0.155829E-05 0.919496E-01
 101 0.107632E+02 0.182206E-01 0.805586E-03 0.171610E-05 0.118552E+00
 101 0.109474E+02 0.196185E-01 0.848590E-03 0.186499E-05 0.136703E+00
 101 0.111316E+02 0.204698E-01 0.874407E-03 0.193479E-05 0.156498E+00
 101 0.113158E+02 0.206770E-01 0.872819E-03 0.191190E-05 0.163444E+00
 101 0.115000E+02 0.202899E-01 0.844153E-03 0.179995E-05 0.158028E+00
 102 0.800000E+01 0.483656E+00 0.234433E+00 0.554371E-01 0.663767E+00
 102 0.818421E+01 0.472584E+00 0.223847E+00 0.505645E-01 0.663627E+00
 102 0.836842E+01 0.461185E+00 0.213203E+00 0.458909E-01 0.663473E+00
 102 0.855263E+01 0.448922E+00 0.202042E+00 0.412342E-01 0.663294E+00
 102 0.873684E+01 0.435910E+00 0.190533E+00 0.366953E-01 0.663063E+00
 102 0.892105E+01 0.422276E+00 0.178835E+00 0.323515E-01 0.662814E+00
 102 0.910526E+01 0.408701E+00 0.167556E+00 0.284231E-01 0.662535E+00
 102 0.928947E+01 0.394606E+00 0.156236E+00 0.247352E-01 0.662221E+00
 102 0.947368E+01 0.379908E+00 0.144849E+00 0.212814E-01 0.661898E+00
 102 0.965789E+01 0.365205E+00 0.133895E+00 0.182059E-01 0.661497E+00
 102 0.984211E+01 0.350558E+00 0.123402E+00 0.154801E-01 0.661152E+00
 102 0.100263E+02 0.335508E+00 0.113078E+00 0.130180E-01 0.660636E+00
 102 0.102105E+02 0.320660E+00 0.103337E+00 0.108907E-01 0.660044E+00
 102 0.103947E+02 0.305128E+00 0.936148E-01 0.895453E-02 0.659409E+00
 102 0.105789E+02 0.289475E+00 0.843028E-01 0.727745E-02 0.658670E+00
 102 0.107632E+02 0.273772E+00 0.754494E-01 0.584237E-02 0.657898E+00
 102 0.109474E+02 0.258754E+00 0.674433E-01 0.468036E-02 0.657011E+00
 102 0.111316E+02 0.245077E+00 0.605366E-01 0.377905E-02 0.656263E+00
 102 0.113158E+02 0.232693E+00 0.546057E-01 0.308181E-02 0.655484E+00
 102 0.115000E+02 0.221355E+00 0.494435E-01 0.253250E-02 0.654690E+00
 103 0.800000E+01 0.305541E-01 0.146448E-02 0.469307E-05 0.270595E+00
 103 0.818421E+01 0.329756E-01 0.161899E-02 0.548566E-05 0.302377E+00
 103 0.836842E+01 0.349177E-01 0.175621E-02 0.626869E-05 0.322509E+00
 103 0.855263E+01 0.367437E-01 0.189443E-02 0.711566E-05 0.339102E+00
 103 0.873684E+01 0.380898E-01 0.199525E-02 0.774267E-05 0.351705E+00
 103 0.892105E+01 0.391148E-01 0.207607E-02 0.824245E-05 0.362540E+00
 103 0.910526E+01 0.387580E-01 0.204610E-02 0.804232E-05 0.359669E+00
 103 0.928947E+01 0.390358E-01 0.206470E-02 0.815991E-05 0.361957E+00
 103 0.947368E+01 0.392222E-01 0.207314E-02 0.817275E-05 0.366145E+00
 103 0.965789E+01 0.394669E-01 0.208506E-02 0.816276E-05 0.374135E+00
 103 0.984211E+01 0.393204E-01 0.206369E-02 0.799056E-05 0.374587E+00
 103 0.100263E+02 0.387356E-01 0.200792E-02 0.761026E-05 0.370803E+00
 103 0.102105E+02 0.374848E-01 0.190405E-02 0.690853E-05 0.364801E+00
 103 0.103947E+02 0.358884E-01 0.178083E-02 0.619075E-05 0.349304E+00
 103 0.105789E+02 0.340824E-01 0.164583E-02 0.543482E-05 0.331204E+00
 103 0.107632E+02 0.319772E-01 0.149272E-02 0.460478E-05 0.311140E+00
 103 0.109474E+02 0.300793E-01 0.136259E-02 0.394408E-05 0.291901E+00
 103 0.111316E+02 0.282387E-01 0.124592E-02 0.338912E-05 0.272250E+00
 103 0.113158E+02 0.265394E-01 0.113781E-02 0.290502E-05 0.252017E+00
 103 0.115000E+02 0.248919E-01 0.104159E-02 0.248130E-05 0.237631E+00
 104 0.800000E+01 -.621061E+00 0.386230E+00 0.149967E+00 0.664895E+00
 104 0.818421E+01 -.607963E+00 0.370140E+00 0.137775E+00 0.664791E+00
 104 0.836842E+01 -.594154E+00 0.353545E+00 0.125737E+00 0.664685E+00
 104 0.855263E+01 -.579649E+00 0.336525E+00 0.113965E+00 0.664561E+00
 104 0.873684E+01 -.564187E+00 0.318840E+00 0.102337E+00 0.664442E+00
 104 0.892105E+01 -.548017E+00 0.300860E+00 0.911616E-01 0.664291E+00
 104 0.910526E+01 -.531146E+00 0.282654E+00 0.804994E-01 0.664137E+00
 104 0.928947E+01 -.513630E+00 0.264362E+00 0.704639E-01 0.663915E+00
 104 0.947368E+01 -.495507E+00 0.246065E+00 0.610773E-01 0.663753E+00
 104 0.965789E+01 -.476820E+00 0.227889E+00 0.524179E-01 0.663557E+00
 104 0.984211E+01 -.458217E+00 0.210495E+00 0.447558E-01 0.663300E+00
 104 0.100263E+02 -.440300E+00 0.194380E+00 0.381848E-01 0.663128E+00
 104 0.102105E+02 -.423131E+00 0.179547E+00 0.326016E-01 0.662900E+00
 104 0.103947E+02 -.407005E+00 0.166155E+00 0.279404E-01 0.662646E+00
 104 0.105789E+02 -.391023E+00 0.153393E+00 0.238320E-01 0.662381E+00
 104 0.107632E+02 -.374631E+00 0.140835E+00 0.201084E-01 0.662065E+00
 104 0.109474E+02 -.358302E+00 0.128862E+00 0.168535E-01 0.661689E+00
 104 0.111316E+02 -.341991E+00 0.117429E+00 0.140106E-01 0.661327E+00
 104 0.113158E+02 -.326160E+00 0.106842E+00 0.116120E-01 0.660918E+00
 104 0.115000E+02 -.310764E+00 0.970239E-01 0.958796E-02 0.660494E+00
 105 0.800000E+01 -.158114E+00 0.255310E-01 0.705515E-03 0.639215E+00
 105 0.818421E+01 -.157651E+00 0.253898E-01 0.698366E-03 0.638886E+00
 105 0.836842E+01 -.157174E+00 0.252399E-01 0.690621E-03 0.638638E+00
 105 0.855263E+01 -.156428E+00 0.250093E-01 0.678815E-03 0.638234E+00
 105 0.873684E+01 -.155242E+00 0.246384E-01 0.659423E-03 0.637908E+00
 105 0.892105E+01 -.154050E+00 0.242703E-01 0.640803E-03 0.637379E+00
 105 0.910526E+01 -.152256E+00 0.237164E-01 0.612527E-03 0.636999E+00
 105 0.928947E+01 -.150039E+00 0.230425E-01 0.579239E-03 0.636356E+00
 105 0.947368E+01 -.148205E+00 0.224890E-01 0.552415E-03 0.635915E+00
 105 0.965789E+01 -.145628E+00 0.217258E-01 0.516525E-03 0.635230E+00
 105 0.984211E+01 -.143306E+00 0.210518E-01 0.486066E-03 0.634410E+00
 105 0.100263E+02 -.141054E+00 0.203967E-01 0.456358E-03 0.634353E+00
 105 0.102105E+02 -.138051E+00 0.195482E-01 0.420026E-03 0.633611E+00
 105 0.103947E+02 -.134364E+00 0.185281E-01 0.377905E-03 0.633056E+00
 105 0.105789E+02 -.130286E+00 0.174401E-01 0.336158E-03 0.631598E+00
 105 0.107632E+02 -.125467E+00 0.161942E-01 0.291044E-03 0.630070E+00
 105 0.109474E+02 -.120414E+00 0.149419E-01 0.249368E-03 0.627686E+00
 105 0.111316E+02 -.115267E+00 0.137156E-01 0.211337E-03 0.625523E+00
 105 0.113158E+02 -.109979E+00 0.125154E-01 0.177292E-03 0.622708E+00
 105 0.115000E+02 -.104731E+00 0.113755E-01 0.147589E-03 0.619816E+00
 106 0.800000E+01 -.458696E+00 0.210907E+00 0.449071E-01 0.663480E+00
 106 0.818421E+01 -.447607E+00 0.200863E+00 0.407567E-01 0.663274E+00
 106 0.836842E+01 -.436251E+00 0.190833E+00 0.368130E-01 0.663045E+00
 106 0.855263E+01 -.424850E+00 0.181018E+00 0.331445E-01 0.662834E+00
 106 0.873684E+01 -.413738E+00 0.171698E+00 0.298362E-01 0.662643E+00
 106 0.892105E+01 -.402425E+00 0.162474E+00 0.267410E-01 0.662335E+00
 106 0.910526E+01 -.391136E+00 0.153515E+00 0.238908E-01 0.662087E+00
 106 0.928947E+01 -.379702E+00 0.144702E+00 0.212444E-01 0.661801E+00
 106 0.947368E+01 -.367815E+00 0.135814E+00 0.187309E-01 0.661509E+00
 106 0.965789E+01 -.355541E+00 0.126938E+00 0.163809E-01 0.661128E+00
 106 0.984211E+01 -.342288E+00 0.117682E+00 0.140937E-01 0.660779E+00
 106 0.100263E+02 -.329123E+00 0.108833E+00 0.120665E-01 0.660421E+00
 106 0.102105E+02 -.315894E+00 0.100289E+00 0.102582E-01 0.660030E+00
 106 0.103947E+02 -.303048E+00 0.923230E-01 0.870209E-02 0.659684E+00
 106 0.105789E+02 -.290371E+00 0.847941E-01 0.735189E-02 0.659163E+00
 106 0.107632E+02 -.278405E+00 0.779804E-01 0.622754E-02 0.658631E+00
 106 0.109474E+02 -.266803E+00 0.716460E-01 0.526521E-02 0.658091E+00
 106 0.111316E+02 -.255612E+00 0.657913E-01 0.444760E-02 0.657494E+00
 106 0.113158E+02 -.245239E+00 0.605869E-01 0.377817E-02 0.656915E+00
 106 0.115000E+02 -.235114E+00 0.557133E-01 0.320051E-02 0.656300E+00
 107 0.800000E+01 -.173998E+00 0.307905E-01 0.101103E-02 0.644524E+00
 107 0.818421E+01 -.172552E+00 0.302912E-01 0.979734E-03 0.644078E+00
 107 0.836842E+01 -.170762E+00 0.296825E-01 0.942445E-03 0.643439E+00
 107 0.855263E+01 -.169941E+00 0.294050E-01 0.925929E-03 0.643045E+00
 107 0.873684E+01 -.168726E+00 0.289945E-01 0.901046E-03 0.642732E+00
 107 0.892105E+01 -.167739E+00 0.286627E-01 0.881246E-03 0.642446E+00
 107 0.910526E+01 -.166213E+00 0.281500E-01 0.850804E-03 0.642109E+00
 107 0.928947E+01 -.164392E+00 0.275420E-01 0.815074E-03 0.641833E+00
 107 0.947368E+01 -.162141E+00 0.267992E-01 0.772285E-03 0.641564E+00
 107 0.965789E+01 -.159131E+00 0.258312E-01 0.719254E-03 0.640687E+00
 107 0.984211E+01 -.155617E+00 0.247183E-01 0.660113E-03 0.639869E+00
 107 0.100263E+02 -.151545E+00 0.234630E-01 0.596673E-03 0.638717E+00
 107 0.102105E+02 -.147011E+00 0.221092E-01 0.532291E-03 0.637020E+00
 107 0.103947E+02 -.142175E+00 0.207053E-01 0.468916E-03 0.635405E+00
 107 0.105789E+02 -.137265E+00 0.193284E-01 0.410768E-03 0.633492E+00
 107 0.107632E+02 -.132371E+00 0.180099E-01 0.359088E-03 0.630972E+00
 107 0.109474E+02 -.127316E+00 0.166860E-01 0.309783E-03 0.629122E+00
 107 0.111316E+02 -.122630E+00 0.155069E-01 0.269092E-03 0.626984E+00
 107 0.113158E+02 -.117507E+00 0.142651E-01 0.229202E-03 0.624555E+00
 107 0.115000E+02 -.112680E+00 0.131474E-01 0.196169E-03 0.621705E+00
 108 0.800000E+01 0.994187E-01 0.104186E-01 0.130264E-03 0.599980E+00
 108 0.818421E+01 0.980428E-01 0.101574E-01 0.124747E-03 0.596968E+00
 108 0.836842E+01 0.960150E-01 0.976688E-02 0.116201E-03 0.593951E+00
 108 0.855263E+01 0.937929E-01 0.934773E-02 0.107393E-03 0.590322E+00
 108 0.873684E+01 0.920647E-01 0.903058E-02 0.100935E-03 0.587437E+00
 108 0.892105E+01 0.895797E-01 0.858134E-02 0.920802E-04 0.583193E+00
 108 0.910526E+01 0.868830E-01 0.810238E-02 0.829331E-04 0.578904E+00
 108 0.928947E+01 0.833059E-01 0.747994E-02 0.715479E-04 0.573735E+00
 108 0.947368E+01 0.802359E-01 0.697402E-02 0.630333E-04 0.568001E+00
 108 0.965789E+01 0.761405E-01 0.632673E-02 0.528824E-04 0.559616E+00
 108 0.984211E+01 0.725022E-01 0.577788E-02 0.448627E-04 0.552053E+00
 108 0.100263E+02 0.685374E-01 0.521248E-02 0.373613E-04 0.541635E+00
 108 0.102105E+02 0.644304E-01 0.465380E-02 0.305176E-04 0.530307E+00
 108 0.103947E+02 0.603024E-01 0.412441E-02 0.246013E-04 0.517927E+00
 108 0.105789E+02 0.565805E-01 0.367733E-02 0.200491E-04 0.505796E+00
 108 0.107632E+02 0.529541E-01 0.326692E-02 0.163009E-04 0.490889E+00
 108 0.109474E+02 0.497243E-01 0.292125E-02 0.133785E-04 0.477424E+00
 108 0.111316E+02 0.465122E-01 0.260110E-02 0.109484E-04 0.460595E+00
 108 0.113158E+02 0.437988E-01 0.233998E-02 0.908035E-05 0.447214E+00
 108 0.115000E+02 0.414526E-01 0.213220E-02 0.771752E-05 0.434149E+00
 109 0.800000E+01 0.472949E+00 0.224174E+00 0.506951E-01 0.663739E+00
 109 0.818421E+01 0.463739E+00 0.215556E+00 0.468979E-01 0.663558E+00
 109 0.836842E+01 0.454329E+00 0.206921E+00 0.432346E-01 0.663411E+00
 109 0.855263E+01 0.444534E+00 0.198130E+00 0.396669E-01 0.663174E+00
 109 0.873684E+01 0.434489E+00 0.189305E+00 0.362326E-01 0.662981E+00
 109 0.892105E+01 0.424286E+00 0.180545E+00 0.329754E-01 0.662790E+00
 109 0.910526E+01 0.412966E+00 0.171071E+00 0.296273E-01 0.662543E+00
 109 0.928947E+01 0.400824E+00 0.161193E+00 0.263261E-01 0.662267E+00
 109 0.947368E+01 0.387163E+00 0.150429E+00 0.229497E-01 0.661940E+00
 109 0.965789E+01 0.373030E+00 0.139682E+00 0.198067E-01 0.661615E+00
 109 0.984211E+01 0.358902E+00 0.129337E+00 0.169994E-01 0.661256E+00
 109 0.100263E+02 0.344805E+00 0.119408E+00 0.145047E-01 0.660904E+00
 109 0.102105E+02 0.331319E+00 0.110282E+00 0.123866E-01 0.660513E+00
 109 0.103947E+02 0.318266E+00 0.101797E+00 0.105676E-01 0.660077E+00
 109 0.105789E+02 0.305586E+00 0.938739E-01 0.899600E-02 0.659718E+00
 109 0.107632E+02 0.293225E+00 0.864634E-01 0.764227E-02 0.659250E+00
 109 0.109474E+02 0.281448E+00 0.796862E-01 0.650035E-02 0.658769E+00
 109 0.111316E+02 0.269955E+00 0.733406E-01 0.551478E-02 0.658243E+00
 109 0.113158E+02 0.258940E+00 0.675055E-01 0.467965E-02 0.657694E+00
 109 0.115000E+02 0.248643E+00 0.622673E-01 0.398749E-02 0.657186E+00
 110 0.800000E+01 0.102248E+00 0.109718E-01 0.142568E-03 0.605230E+00
 110 0.818421E+01 0.982368E-01 0.101731E-01 0.124209E-03 0.599938E+00
 110 0.836842E+01 0.942284E-01 0.940727E-02 0.107831E-03 0.593842E+00
 110 0.855263E+01 0.895267E-01 0.854553E-02 0.905777E-04 0.586551E+00
 110 0.873684E+01 0.844976E-01 0.767610E-02 0.748022E-04 0.576833E+00
 110 0.892105E+01 0.793150E-01 0.683243E-02 0.609106E-04 0.565068E+00
 110 0.910526E+01 0.741279E-01 0.603411E-02 0.488081E-04 0.553169E+00
 110 0.928947E+01 0.691781E-01 0.531960E-02 0.391117E-04 0.539290E+00
 110 0.947368E+01 0.655004E-01 0.481894E-02 0.328392E-04 0.528622E+00
 110 0.965789E+01 0.625705E-01 0.443449E-02 0.283238E-04 0.519887E+00
 110 0.984211E+01 0.598441E-01 0.409246E-02 0.246210E-04 0.509978E+00
 110 0.100263E+02 0.576900E-01 0.383333E-02 0.219023E-04 0.503160E+00
 110 0.102105E+02 0.556797E-01 0.359611E-02 0.195917E-04 0.495007E+00
 110 0.103947E+02 0.538781E-01 0.338423E-02 0.174640E-04 0.491721E+00
 110 0.105789E+02 0.518859E-01 0.316665E-02 0.155756E-04 0.482246E+00
 110 0.107632E+02 0.501728E-01 0.297992E-02 0.139627E-04 0.475871E+00
 110 0.109474E+02 0.484103E-01 0.279766E-02 0.124972E-04 0.467767E+00
 110 0.111316E+02 0.468187E-01 0.263242E-02 0.111753E-04 0.462440E+00
 110 0.113158E+02 0.451834E-01 0.247257E-02 0.999513E-05 0.455033E+00
 110 0.115000E+02 0.437774E-01 0.233724E-02 0.903734E-05 0.448542E+00
 111 0.800000E+01 -.267986E+00 0.723473E-01 0.538713E-02 0.656923E+00
 111 0.818421E+01 -.262923E+00 0.696629E-01 0.500142E-02 0.656466E+00
 111 0.836842E+01 -.257370E+00 0.667749E-01 0.460127E-02 0.656022E+00
 111 0.855263E+01 -.251656E+00 0.638724E-01 0.421751E-02 0.655406E+00
 111 0.873684E+01 -.245851E+00 0.609905E-01 0.385308E-02 0.654728E+00
 111 0.892105E+01 -.239244E+00 0.577821E-01 0.346389E-02 0.654176E+00
 111 0.910526E+01 -.231272E+00 0.540378E-01 0.303845E-02 0.653155E+00
 111 0.928947E+01 -.222236E+00 0.499411E-01 0.260378E-02 0.652010E+00
 111 0.947368E+01 -.212351E+00 0.456499E-01 0.218493E-02 0.650509E+00
 111 0.965789E+01 -.201222E+00 0.410421E-01 0.177442E-02 0.648863E+00
 111 0.984211E+01 -.189830E+00 0.365777E-01 0.141670E-02 0.647041E+00
 111 0.100263E+02 -.179413E+00 0.327176E-01 0.113915E-02 0.645270E+00
 111 0.102105E+02 -.169837E+00 0.293598E-01 0.921899E-03 0.643504E+00
 111 0.103947E+02 -.161097E+00 0.264541E-01 0.752498E-03 0.641575E+00
 111 0.105789E+02 -.152972E+00 0.238850E-01 0.616351E-03 0.639872E+00
 111 0.107632E+02 -.145328E+00 0.215910E-01 0.506357E-03 0.637932E+00
 111 0.109474E+02 -.138434E+00 0.196209E-01 0.420463E-03 0.635942E+00
 111 0.111316E+02 -.132020E+00 0.178678E-01 0.350181E-03 0.634378E+00
 111 0.113158E+02 -.126198E+00 0.163514E-01 0.294773E-03 0.632501E+00
 111 0.115000E+02 -.120628E+00 0.149609E-01 0.248025E-03 0.630631E+00
 112 0.800000E+01 -.342731E+00 0.117976E+00 0.141590E-01 0.660903E+00
 112 0.818421E+01 -.328382E+00 0.108348E+00 0.119614E-01 0.660361E+00
 112 0.836842E+01 -.314059E+00 0.991519E-01 0.100363E-01 0.659710E+00
 112 0.855263E+01 -.299591E+00 0.902755E-01 0.833730E-02 0.658992E+00
 112 0.873684E+01 -.285289E+00 0.819195E-01 0.688381E-02 0.658074E+00
 112 0.892105E+01 -.270679E+00 0.737965E-01 0.560164E-02 0.657135E+00
 112 0.910526E+01 -.256074E+00 0.661121E-01 0.451252E-02 0.655859E+00
 112 0.928947E+01 -.241661E+00 0.589355E-01 0.359913E-02 0.654600E+00
 112 0.947368E+01 -.227162E+00 0.521354E-01 0.282859E-02 0.653117E+00
 112 0.965789E+01 -.213371E+00 0.460606E-01 0.221925E-02 0.651321E+00
 112 0.984211E+01 -.199446E+00 0.403136E-01 0.171077E-02 0.649113E+00
 112 0.100263E+02 -.186832E+00 0.354343E-01 0.132992E-02 0.646933E+00
 112 0.102105E+02 -.174735E+00 0.310488E-01 0.102772E-02 0.644645E+00
 112 0.103947E+02 -.163701E+00 0.273048E-01 0.800475E-03 0.642111E+00
 112 0.105789E+02 -.153753E+00 0.241371E-01 0.630126E-03 0.639474E+00
 112 0.107632E+02 -.145052E+00 0.215207E-01 0.504126E-03 0.637168E+00
 112 0.109474E+02 -.137488E+00 0.193711E-01 0.411101E-03 0.634812E+00
 112 0.111316E+02 -.131266E+00 0.176834E-01 0.344271E-03 0.633015E+00
 112 0.113158E+02 -.125980E+00 0.163106E-01 0.294327E-03 0.631221E+00
 112 0.115000E+02 -.121847E+00 0.152759E-01 0.259198E-03 0.629749E+00
 113 0.800000E+01 0.425731E-01 0.235481E-02 0.100783E-04 0.394167E+00
 113 0.818421E+01 0.446963E-01 0.254301E-02 0.114215E-04 0.411283E+00
 113 0.836842E+01 0.464623E-01 0.269541E-02 0.124393E-04 0.429276E+00
 113 0.855263E+01 0.480422E-01 0.284448E-02 0.136338E-04 0.438320E+00
 113 0.873684E+01 0.487575E-01 0.290975E-02 0.140564E-04 0.446595E+00
 113 0.892105E+01 0.490192E-01 0.292888E-02 0.141885E-04 0.448666E+00
 113 0.910526E+01 0.482046E-01 0.284099E-02 0.133844E-04 0.447237E+00
 113 0.928947E+01 0.469398E-01 0.271495E-02 0.124406E-04 0.437403E+00
 113 0.947368E+01 0.454308E-01 0.256677E-02 0.112350E-04 0.431571E+00
 113 0.965789E+01 0.434762E-01 0.238561E-02 0.992850E-05 0.418482E+00
 113 0.984211E+01 0.412507E-01 0.218219E-02 0.849899E-05 0.405078E+00
 113 0.100263E+02 0.390111E-01 0.199415E-02 0.730531E-05 0.387650E+00
 113 0.102105E+02 0.365317E-01 0.180214E-02 0.615535E-05 0.368236E+00
 113 0.103947E+02 0.342618E-01 0.163059E-02 0.523639E-05 0.343517E+00
 113 0.105789E+02 0.317300E-01 0.145529E-02 0.431734E-05 0.320491E+00
 113 0.107632E+02 0.294478E-01 0.130379E-02 0.360221E-05 0.293630E+00
