 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  63 0.416000E+01 0.221027E+00 0.125524E+00 0.322549E+00 0.330968E-01 -.137312E+01 -.124088E+01 0.277442E-01 0.737589E+00
  63 0.412000E+01 0.467858E+00 0.124811E-01 0.468126E+00 0.218735E+00 -.151225E+01 -.134800E+01 0.583936E-02 0.284261E-02
  63 0.408000E+01 0.934484E-02 0.538500E+00 0.538629E+00 -.289895E+00 -.157694E+01 -.147988E+01 0.503219E-02 0.120385E-02
  63 0.404000E+01 0.765239E-02 0.588752E+00 0.588830E+00 -.346570E+00 -.166225E+01 -.160162E+01 0.450536E-02 0.675528E-03
  63 0.400000E+01 0.649753E-02 0.628527E+00 0.628580E+00 -.395004E+00 -.173706E+01 -.162850E+01 0.408387E-02 0.427382E-03
  64 0.440000E+01 0.199168E-01 0.201090E-01 0.314357E-01 -.769399E-05 -.105100E+01 -.987562E+00 0.400508E-03 0.999908E+00
  64 0.436000E+01 0.226742E-01 0.228408E-01 0.358026E-01 -.758177E-05 -.106256E+01 -.100844E+01 0.517896E-03 0.999946E+00
  64 0.432000E+01 0.257256E-01 0.256218E-01 0.404073E-01 0.532701E-05 -.108275E+01 -.103831E+01 0.659137E-03 0.999984E+00
  64 0.428000E+01 0.309235E-01 0.307228E-01 0.485613E-01 0.123727E-04 -.110544E+01 -.101756E+01 0.950057E-03 0.999958E+00
  64 0.424000E+01 0.405327E-01 0.400940E-01 0.635112E-01 0.353761E-04 -.114944E+01 -.106969E+01 0.162512E-02 0.999882E+00
  64 0.420000E+01 0.649187E-01 0.651785E-01 0.104215E+00 -.337979E-04 -.120475E+01 -.110238E+01 0.423131E-02 0.999984E+00
  64 0.416000E+01 0.136352E+00 0.213265E+00 0.326394E+00 -.268902E-01 -.135469E+01 -.123263E+01 0.290792E-01 0.823873E+00
  64 0.412000E+01 0.126631E-01 0.467643E+00 0.467921E+00 -.218530E+00 -.147106E+01 -.132762E+01 0.592180E-02 0.292867E-02
  64 0.408000E+01 0.934304E-02 0.538499E+00 0.538629E+00 -.289894E+00 -.159500E+01 -.146731E+01 0.503122E-02 0.120339E-02
  64 0.404000E+01 0.759859E-02 0.589147E+00 0.589225E+00 -.347037E+00 -.165850E+01 -.158644E+01 0.447669E-02 0.665171E-03
  64 0.400000E+01 0.653332E-02 0.628507E+00 0.628561E+00 -.394979E+00 -.174913E+01 -.166500E+01 0.410624E-02 0.432129E-03
  65 0.440000E+01 0.201350E-01 0.202678E-01 0.317483E-01 -.536464E-05 -.104287E+01 -.101781E+01 0.408093E-03 0.999957E+00
  65 0.436000E+01 0.225948E-01 0.223960E-01 0.353229E-01 0.894231E-05 -.106269E+01 -.101512E+01 0.506033E-03 0.999922E+00
  65 0.432000E+01 0.251733E-01 0.254352E-01 0.397766E-01 -.132547E-04 -.107888E+01 -.105656E+01 0.640286E-03 0.999893E+00
  65 0.428000E+01 0.304061E-01 0.311022E-01 0.483835E-01 -.428129E-04 -.111113E+01 -.105987E+01 0.945696E-03 0.999488E+00
  65 0.424000E+01 0.401864E-01 0.398251E-01 0.631552E-01 0.289070E-04 -.113925E+01 -.109412E+01 0.160043E-02 0.999918E+00
  65 0.420000E+01 0.656931E-01 0.649231E-01 0.104079E+00 0.100569E-03 -.120981E+01 -.110781E+01 0.426500E-02 0.999861E+00
  65 0.416000E+01 0.168391E+00 0.182956E+00 0.327527E+00 -.511745E-02 -.135538E+01 -.126469E+01 0.308080E-01 0.993149E+00
  65 0.412000E+01 0.468269E+00 0.124174E-01 0.468534E+00 0.219121E+00 -.148344E+01 -.132444E+01 0.581470E-02 0.280881E-02
  65 0.408000E+01 0.538291E+00 0.939578E-02 0.538421E+00 0.289669E+00 -.157256E+01 -.148137E+01 0.505767E-02 0.121794E-02
  65 0.404000E+01 0.767580E-02 0.589033E+00 0.589113E+00 -.346901E+00 -.167162E+01 -.156812E+01 0.452130E-02 0.679017E-03
  65 0.400000E+01 0.628359E+00 0.654468E-02 0.628412E+00 0.394792E+00 -.174194E+01 -.164438E+01 0.411240E-02 0.433838E-03
  66 0.440000E+01 0.200787E-01 0.200474E-01 0.314939E-01 0.125923E-05 -.104406E+01 -.100169E+01 0.402526E-03 0.999998E+00
  66 0.436000E+01 0.220133E-01 0.224713E-01 0.349411E-01 -.203739E-04 -.106612E+01 -.102981E+01 0.494669E-03 0.999576E+00
  66 0.432000E+01 0.259495E-01 0.255191E-01 0.404621E-01 0.221520E-04 -.108956E+01 -.103406E+01 0.662209E-03 0.999720E+00
  66 0.428000E+01 0.308749E-01 0.314277E-01 0.489693E-01 -.344387E-04 -.111013E+01 -.104781E+01 0.970328E-03 0.999685E+00
  66 0.424000E+01 0.402338E-01 0.405078E-01 0.635476E-01 -.221272E-04 -.114656E+01 -.109731E+01 0.162978E-02 0.999954E+00
  66 0.420000E+01 0.658582E-01 0.633983E-01 0.103174E+00 0.317960E-03 -.120056E+01 -.107494E+01 0.417530E-02 0.998552E+00
  66 0.416000E+01 0.186729E+00 0.163265E+00 0.326482E+00 0.821218E-02 -.136338E+01 -.121356E+01 0.304863E-01 0.982183E+00
  66 0.412000E+01 0.467699E+00 0.125614E-01 0.467971E+00 0.218584E+00 -.149444E+01 -.141950E+01 0.587493E-02 0.288121E-02
  66 0.408000E+01 0.922570E-02 0.538728E+00 0.538854E+00 -.290143E+00 -.158475E+01 -.146037E+01 0.497014E-02 0.117237E-02
  66 0.404000E+01 0.588828E+00 0.760453E-02 0.588906E+00 0.346661E+00 -.165769E+01 -.159181E+01 0.447776E-02 0.666933E-03
  66 0.400000E+01 0.650304E-02 0.628370E+00 0.628423E+00 -.394807E+00 -.173656E+01 -.161856E+01 0.408632E-02 0.428321E-03
  67 0.440000E+01 0.200537E-01 0.202499E-01 0.316791E-01 -.790871E-05 -.105000E+01 -.999687E+00 0.406084E-03 0.999905E+00
  67 0.436000E+01 0.226332E-01 0.225141E-01 0.355213E-01 0.537865E-05 -.106012E+01 -.101937E+01 0.509565E-03 0.999972E+00
  67 0.432000E+01 0.255886E-01 0.259062E-01 0.404856E-01 -.163580E-04 -.108444E+01 -.103238E+01 0.662903E-03 0.999848E+00
  67 0.428000E+01 0.313211E-01 0.309930E-01 0.489877E-01 0.204455E-04 -.111256E+01 -.104450E+01 0.970733E-03 0.999889E+00
  67 0.424000E+01 0.407693E-01 0.405717E-01 0.642268E-01 0.160706E-04 -.114487E+01 -.108625E+01 0.165408E-02 0.999976E+00
  67 0.420000E+01 0.660286E-01 0.637344E-01 0.103761E+00 0.297703E-03 -.122394E+01 -.111425E+01 0.420829E-02 0.998750E+00
  67 0.416000E+01 0.146308E+00 0.203933E+00 0.326507E+00 -.201829E-01 -.136088E+01 -.120019E+01 0.298370E-01 0.897350E+00
  67 0.412000E+01 0.467522E+00 0.125525E-01 0.467795E+00 0.218419E+00 -.148475E+01 -.135250E+01 0.586855E-02 0.287930E-02
  67 0.408000E+01 0.940840E-02 0.538827E+00 0.538957E+00 -.290246E+00 -.158119E+01 -.148925E+01 0.506950E-02 0.121879E-02
  67 0.404000E+01 0.588863E+00 0.763332E-02 0.588941E+00 0.346701E+00 -.166400E+01 -.154056E+01 0.449498E-02 0.671912E-03
  67 0.400000E+01 0.655488E-02 0.628407E+00 0.628460E+00 -.394852E+00 -.173981E+01 -.166150E+01 0.411913E-02 0.435125E-03
  68 0.440000E+01 0.198138E-01 0.200400E-01 0.312915E-01 -.901487E-05 -.104306E+01 -.987750E+00 0.397070E-03 0.999871E+00
  68 0.436000E+01 0.222753E-01 0.223987E-01 0.350850E-01 -.551416E-05 -.106869E+01 -.101437E+01 0.498937E-03 0.999969E+00
  68 0.432000E+01 0.260115E-01 0.259400E-01 0.408593E-01 0.371447E-05 -.108794E+01 -.102975E+01 0.674739E-03 0.999992E+00
  68 0.428000E+01 0.306560E-01 0.304277E-01 0.480398E-01 0.139484E-04 -.111119E+01 -.104856E+01 0.932791E-03 0.999944E+00
  68 0.424000E+01 0.404507E-01 0.409176E-01 0.641988E-01 -.379874E-04 -.113975E+01 -.107356E+01 0.165514E-02 0.999868E+00
  68 0.420000E+01 0.626149E-01 0.664099E-01 0.103191E+00 -.489639E-03 -.120488E+01 -.110056E+01 0.415825E-02 0.996546E+00
  68 0.416000E+01 0.251325E+00 0.999288E-01 0.327732E+00 0.531786E-01 -.136144E+01 -.126519E+01 0.251146E-01 0.471502E+00
  68 0.412000E+01 0.124592E-01 0.468471E+00 0.468740E+00 -.219310E+00 -.148119E+01 -.140544E+01 0.583678E-02 0.282528E-02
  68 0.408000E+01 0.937246E-02 0.538483E+00 0.538613E+00 -.289876E+00 -.157819E+01 -.145613E+01 0.504692E-02 0.121104E-02
  68 0.404000E+01 0.757399E-02 0.588988E+00 0.589065E+00 -.346849E+00 -.165944E+01 -.155050E+01 0.446099E-02 0.661231E-03
  68 0.400000E+01 0.654680E-02 0.628446E+00 0.628500E+00 -.394902E+00 -.173981E+01 -.165475E+01 0.411431E-02 0.433998E-03
  69 0.440000E+01 0.197239E-01 0.200903E-01 0.312958E-01 -.145897E-04 -.104612E+01 -.992750E+00 0.396260E-03 0.999661E+00
  69 0.436000E+01 0.227851E-01 0.223540E-01 0.354937E-01 0.194615E-04 -.106781E+01 -.101737E+01 0.509337E-03 0.999635E+00
  69 0.432000E+01 0.255200E-01 0.256424E-01 0.402384E-01 -.626289E-05 -.108800E+01 -.102931E+01 0.654395E-03 0.999977E+00
  69 0.428000E+01 0.307071E-01 0.302385E-01 0.480167E-01 0.285541E-04 -.110944E+01 -.106981E+01 0.928537E-03 0.999764E+00
  69 0.424000E+01 0.397782E-01 0.398269E-01 0.628496E-01 -.387935E-05 -.114012E+01 -.107206E+01 0.158424E-02 0.999999E+00
  69 0.420000E+01 0.652652E-01 0.655142E-01 0.104594E+00 -.325632E-04 -.120550E+01 -.110519E+01 0.427580E-02 0.999986E+00
  69 0.416000E+01 0.224811E+00 0.124974E+00 0.326391E+00 0.349216E-01 -.137325E+01 -.112912E+01 0.280955E-01 0.721377E+00
  69 0.412000E+01 0.467529E+00 0.125605E-01 0.467803E+00 0.218425E+00 -.148713E+01 -.135369E+01 0.587237E-02 0.288289E-02
  69 0.408000E+01 0.538611E+00 0.928827E-02 0.538738E+00 0.290015E+00 -.157006E+01 -.141850E+01 0.500276E-02 0.118884E-02
  69 0.404000E+01 0.588993E+00 0.762891E-02 0.589071E+00 0.346854E+00 -.166881E+01 -.159050E+01 0.449337E-02 0.670840E-03
  69 0.400000E+01 0.628304E+00 0.652507E-02 0.628358E+00 0.394724E+00 -.175356E+01 -.162462E+01 0.409973E-02 0.431317E-03
  70 0.440000E+01 0.201965E-01 0.200134E-01 0.315871E-01 0.736137E-05 -.104437E+01 -.994812E+00 0.404200E-03 0.999917E+00
  70 0.436000E+01 0.222530E-01 0.223926E-01 0.350829E-01 -.623164E-05 -.106081E+01 -.102369E+01 0.498303E-03 0.999961E+00
  70 0.432000E+01 0.256679E-01 0.260153E-01 0.406229E-01 -.179538E-04 -.108656E+01 -.102094E+01 0.667760E-03 0.999819E+00
  70 0.428000E+01 0.311904E-01 0.306237E-01 0.486022E-01 0.350244E-04 -.111306E+01 -.107244E+01 0.955165E-03 0.999664E+00
  70 0.424000E+01 0.398943E-01 0.404261E-01 0.634551E-01 -.427208E-04 -.114231E+01 -.107075E+01 0.161277E-02 0.999825E+00
  70 0.420000E+01 0.656209E-01 0.671590E-01 0.106697E+00 -.204227E-03 -.122950E+01 -.112363E+01 0.440704E-02 0.999463E+00
  70 0.416000E+01 0.110369E+00 0.243027E+00 0.330134E+00 -.468810E-01 -.136044E+01 -.111462E+01 0.268227E-01 0.566987E+00
  70 0.412000E+01 0.126796E-01 0.467330E+00 0.467608E+00 -.218237E+00 -.148888E+01 -.136412E+01 0.592554E-02 0.294023E-02
  70 0.408000E+01 0.538735E+00 0.929945E-02 0.538863E+00 0.290149E+00 -.157694E+01 -.151431E+01 0.500994E-02 0.119114E-02
  70 0.404000E+01 0.588820E+00 0.768910E-02 0.588899E+00 0.346650E+00 -.165875E+01 -.158219E+01 0.452750E-02 0.681865E-03
  70 0.400000E+01 0.628458E+00 0.655410E-02 0.628512E+00 0.394917E+00 -.174113E+01 -.163631E+01 0.411898E-02 0.434949E-03
  71 0.440000E+01 0.197519E-01 0.200715E-01 0.313222E-01 -.127292E-04 -.104556E+01 -.995750E+00 0.396451E-03 0.999742E+00
  71 0.436000E+01 0.224051E-01 0.223780E-01 0.352164E-01 0.121331E-05 -.106556E+01 -.102137E+01 0.501382E-03 0.999999E+00
  71 0.432000E+01 0.255167E-01 0.255540E-01 0.400879E-01 -.190768E-05 -.108350E+01 -.102225E+01 0.652055E-03 0.999998E+00
  71 0.428000E+01 0.306215E-01 0.304550E-01 0.480468E-01 0.101676E-04 -.110687E+01 -.105462E+01 0.932578E-03 0.999970E+00
  71 0.424000E+01 0.413945E-01 0.392311E-01 0.633666E-01 0.174422E-03 -.114056E+01 -.106175E+01 0.162395E-02 0.997124E+00
  71 0.420000E+01 0.649498E-01 0.639792E-01 0.103448E+00 0.125148E-03 -.121456E+01 -.109687E+01 0.415544E-02 0.999773E+00
  71 0.416000E+01 0.188323E+00 0.160881E+00 0.324996E+00 0.958270E-02 -.137069E+01 -.117087E+01 0.302977E-01 0.975601E+00
  71 0.412000E+01 0.468040E+00 0.123866E-01 0.468305E+00 0.218908E+00 -.147937E+01 -.136075E+01 0.579743E-02 0.279762E-02
  71 0.408000E+01 0.538295E+00 0.932857E-02 0.538424E+00 0.289675E+00 -.157713E+01 -.147350E+01 0.502152E-02 0.120057E-02
  71 0.404000E+01 0.762153E-02 0.588780E+00 0.588858E+00 -.346604E+00 -.165625E+01 -.159087E+01 0.448741E-02 0.670028E-03
  71 0.400000E+01 0.628346E+00 0.654369E-02 0.628400E+00 0.394776E+00 -.174281E+01 -.169056E+01 0.411170E-02 0.433724E-03
  72 0.440000E+01 0.201280E-01 0.201936E-01 0.316630E-01 -.264623E-05 -.104612E+01 -.999687E+00 0.406456E-03 0.999989E+00
  72 0.436000E+01 0.226054E-01 0.224064E-01 0.353428E-01 0.895815E-05 -.106812E+01 -.100631E+01 0.506507E-03 0.999922E+00
  72 0.432000E+01 0.255270E-01 0.255492E-01 0.401464E-01 -.113335E-05 -.107881E+01 -.104644E+01 0.652193E-03 0.999999E+00
  72 0.428000E+01 0.312527E-01 0.312960E-01 0.492506E-01 -.271102E-05 -.111800E+01 -.105325E+01 0.978084E-03 0.999998E+00
  72 0.424000E+01 0.409184E-01 0.397988E-01 0.636340E-01 0.903667E-04 -.115356E+01 -.107831E+01 0.162850E-02 0.999231E+00
  72 0.420000E+01 0.645044E-01 0.631404E-01 0.102002E+00 0.174105E-03 -.120819E+01 -.113156E+01 0.407283E-02 0.999543E+00
  72 0.416000E+01 0.150769E+00 0.200649E+00 0.327226E+00 -.175286E-01 -.136306E+01 -.128694E+01 0.302516E-01 0.922566E+00
  72 0.412000E+01 0.467715E+00 0.124167E-01 0.467981E+00 0.218603E+00 -.147238E+01 -.132450E+01 0.580747E-02 0.281513E-02
  72 0.408000E+01 0.925108E-02 0.538909E+00 0.539036E+00 -.290337E+00 -.158269E+01 -.150031E+01 0.498549E-02 0.117804E-02
  72 0.404000E+01 0.588859E+00 0.761732E-02 0.588936E+00 0.346697E+00 -.166081E+01 -.157431E+01 0.448553E-02 0.669109E-03
  72 0.400000E+01 0.628531E+00 0.655474E-02 0.628585E+00 0.395008E+00 -.173669E+01 -.162850E+01 0.411986E-02 0.434934E-03
  73 0.440000E+01 0.201926E-01 0.198557E-01 0.314274E-01 0.134949E-04 -.104469E+01 -.100644E+01 0.400939E-03 0.999717E+00
  73 0.436000E+01 0.223857E-01 0.223162E-01 0.351145E-01 0.310673E-05 -.106037E+01 -.993437E+00 0.499565E-03 0.999990E+00
  73 0.432000E+01 0.257352E-01 0.258340E-01 0.404619E-01 -.509816E-05 -.108200E+01 -.101900E+01 0.664844E-03 0.999985E+00
  73 0.428000E+01 0.315888E-01 0.310859E-01 0.492759E-01 0.315218E-04 -.110406E+01 -.105806E+01 0.981966E-03 0.999742E+00
  73 0.424000E+01 0.406893E-01 0.405991E-01 0.640001E-01 0.733374E-05 -.114050E+01 -.106194E+01 0.165195E-02 0.999995E+00
  73 0.420000E+01 0.651149E-01 0.620102E-01 0.101230E+00 0.394683E-03 -.120606E+01 -.108944E+01 0.403779E-02 0.997617E+00
  73 0.416000E+01 0.136975E+00 0.213214E+00 0.325793E+00 -.266980E-01 -.135606E+01 -.123456E+01 0.292049E-01 0.827182E+00
  73 0.412000E+01 0.467716E+00 0.126334E-01 0.467993E+00 0.218599E+00 -.150175E+01 -.139575E+01 0.590885E-02 0.291408E-02
  73 0.408000E+01 0.538580E+00 0.928728E-02 0.538708E+00 0.289982E+00 -.157712E+01 -.148025E+01 0.500194E-02 0.118871E-02
  73 0.404000E+01 0.588734E+00 0.766482E-02 0.588813E+00 0.346549E+00 -.165531E+01 -.151163E+01 0.451254E-02 0.677765E-03
  73 0.400000E+01 0.628363E+00 0.655924E-02 0.628417E+00 0.394796E+00 -.172937E+01 -.160837E+01 0.412158E-02 0.435764E-03
  74 0.440000E+01 0.202333E-01 0.201211E-01 0.316621E-01 0.453122E-05 -.104725E+01 -.100412E+01 0.407116E-03 0.999969E+00
  74 0.436000E+01 0.226178E-01 0.226175E-01 0.354736E-01 0.107717E-07 -.106100E+01 -.101375E+01 0.511559E-03 0.100000E+01
  74 0.432000E+01 0.255966E-01 0.258542E-01 0.404030E-01 -.132547E-04 -.108262E+01 -.105094E+01 0.661779E-03 0.999900E+00
  74 0.428000E+01 0.307829E-01 0.306861E-01 0.483662E-01 0.595151E-05 -.112425E+01 -.105688E+01 0.944607E-03 0.999990E+00
  74 0.424000E+01 0.406033E-01 0.420725E-01 0.649876E-01 -.121473E-03 -.113812E+01 -.106444E+01 0.170828E-02 0.998738E+00
  74 0.420000E+01 0.638901E-01 0.637677E-01 0.102048E+00 0.156208E-04 -.122881E+01 -.111869E+01 0.407412E-02 0.999996E+00
  74 0.416000E+01 0.126778E+00 0.226419E+00 0.329487E+00 -.351931E-01 -.137469E+01 -.125900E+01 0.287050E-01 0.726858E+00
  74 0.412000E+01 0.125747E-01 0.467195E+00 0.467468E+00 -.218113E+00 -.147644E+01 -.133950E+01 0.587482E-02 0.289352E-02
  74 0.408000E+01 0.926636E-02 0.538834E+00 0.538961E+00 -.290256E+00 -.158425E+01 -.146975E+01 0.499303E-02 0.118225E-02
  74 0.404000E+01 0.763626E-02 0.588910E+00 0.588988E+00 -.346756E+00 -.165825E+01 -.156575E+01 0.449707E-02 0.672324E-03
  74 0.400000E+01 0.653044E-02 0.628514E+00 0.628568E+00 -.394988E+00 -.175744E+01 -.167931E+01 0.410447E-02 0.431738E-03
  75 0.440000E+01 0.200396E-01 0.201023E-01 0.315742E-01 -.251845E-05 -.104644E+01 -.100456E+01 0.402842E-03 0.999990E+00
  75 0.436000E+01 0.222818E-01 0.224288E-01 0.351062E-01 -.656919E-05 -.106450E+01 -.102169E+01 0.499755E-03 0.999957E+00
  75 0.432000E+01 0.256729E-01 0.254562E-01 0.402020E-01 0.110787E-04 -.109437E+01 -.103081E+01 0.653536E-03 0.999928E+00
  75 0.428000E+01 0.307260E-01 0.305563E-01 0.481528E-01 0.104018E-04 -.111569E+01 -.104350E+01 0.938874E-03 0.999969E+00
  75 0.424000E+01 0.404588E-01 0.402915E-01 0.636402E-01 0.135109E-04 -.113850E+01 -.107219E+01 0.163015E-02 0.999983E+00
  75 0.420000E+01 0.671072E-01 0.642978E-01 0.104902E+00 0.369168E-03 -.119906E+01 -.116150E+01 0.431484E-02 0.998173E+00
  75 0.416000E+01 0.219977E+00 0.131562E+00 0.328049E+00 0.310814E-01 -.137300E+01 -.116881E+01 0.289408E-01 0.776186E+00
  75 0.412000E+01 0.467364E+00 0.125683E-01 0.467639E+00 0.218271E+00 -.148775E+01 -.138525E+01 0.587399E-02 0.288852E-02
  75 0.408000E+01 0.925459E-02 0.538660E+00 0.538786E+00 -.290069E+00 -.157494E+01 -.145119E+01 0.498508E-02 0.118002E-02
  75 0.404000E+01 0.589062E+00 0.758821E-02 0.589139E+00 0.346937E+00 -.166350E+01 -.154181E+01 0.446993E-02 0.663548E-03
  75 0.400000E+01 0.652290E-02 0.628495E+00 0.628549E+00 -.394964E+00 -.174062E+01 -.163919E+01 0.409961E-02 0.430768E-03
  76 0.440000E+01 0.201061E-01 0.199624E-01 0.314776E-01 0.575880E-05 -.104469E+01 -.992500E+00 0.401366E-03 0.999949E+00
  76 0.436000E+01 0.226541E-01 0.223525E-01 0.353501E-01 0.135704E-04 -.106025E+01 -.100650E+01 0.506376E-03 0.999820E+00
  76 0.432000E+01 0.252982E-01 0.258430E-01 0.401900E-01 -.278638E-04 -.108069E+01 -.105450E+01 0.653782E-03 0.999546E+00
  76 0.428000E+01 0.305871E-01 0.305973E-01 0.480434E-01 -.628670E-06 -.111306E+01 -.104969E+01 0.935883E-03 0.100000E+01
  76 0.424000E+01 0.409055E-01 0.402041E-01 0.638659E-01 0.568894E-04 -.113863E+01 -.106225E+01 0.164457E-02 0.999701E+00
  76 0.420000E+01 0.645461E-01 0.632662E-01 0.102251E+00 0.163589E-03 -.121431E+01 -.110438E+01 0.408359E-02 0.999599E+00
  76 0.416000E+01 0.139759E+00 0.208741E+00 0.324416E+00 -.240400E-01 -.137037E+01 -.127462E+01 0.291735E-01 0.854877E+00
  76 0.412000E+01 0.127165E-01 0.467397E+00 0.467678E+00 -.218298E+00 -.147462E+01 -.137519E+01 0.594364E-02 0.295650E-02
  76 0.408000E+01 0.538426E+00 0.931642E-02 0.538554E+00 0.289816E+00 -.159669E+01 -.143700E+01 0.501620E-02 0.119687E-02
  76 0.404000E+01 0.588905E+00 0.758341E-02 0.588982E+00 0.346752E+00 -.166025E+01 -.157088E+01 0.446591E-02 0.663062E-03
  76 0.400000E+01 0.652242E-02 0.628570E+00 0.628623E+00 -.395057E+00 -.174438E+01 -.167338E+01 0.409979E-02 0.430602E-03
  77 0.440000E+01 0.198801E-01 0.203116E-01 0.315757E-01 -.173439E-04 -.104087E+01 -.100850E+01 0.403796E-03 0.999539E+00
  77 0.436000E+01 0.225077E-01 0.223238E-01 0.352205E-01 0.824386E-05 -.106437E+01 -.990687E+00 0.502457E-03 0.999933E+00
  77 0.432000E+01 0.257406E-01 0.257053E-01 0.404526E-01 0.181649E-05 -.108263E+01 -.104138E+01 0.661669E-03 0.999998E+00
  77 0.428000E+01 0.307735E-01 0.309359E-01 0.485430E-01 -.100218E-04 -.110500E+01 -.104806E+01 0.952005E-03 0.999972E+00
  77 0.424000E+01 0.401034E-01 0.395674E-01 0.628137E-01 0.427018E-04 -.115163E+01 -.106581E+01 0.158679E-02 0.999819E+00
  77 0.420000E+01 0.639860E-01 0.605580E-01 0.994664E-01 0.426943E-03 -.121062E+01 -.112981E+01 0.387486E-02 0.996974E+00
  77 0.416000E+01 0.288568E+00 0.602306E-01 0.324480E+00 0.796437E-01 -.135706E+01 -.123125E+01 0.173806E-01 0.160014E+00
  77 0.412000E+01 0.125869E-01 0.468006E+00 0.468283E+00 -.218871E+00 -.148150E+01 -.137300E+01 0.589075E-02 0.288913E-02
  77 0.408000E+01 0.936092E-02 0.538561E+00 0.538691E+00 -.289961E+00 -.157763E+01 -.145788E+01 0.504143E-02 0.120772E-02
  77 0.404000E+01 0.588838E+00 0.763826E-02 0.588917E+00 0.346672E+00 -.165288E+01 -.161175E+01 0.449770E-02 0.672838E-03
  77 0.400000E+01 0.628404E+00 0.652564E-02 0.628457E+00 0.394849E+00 -.173462E+01 -.165156E+01 0.410074E-02 0.431257E-03
  78 0.440000E+01 0.200674E-01 0.201920E-01 0.316321E-01 -.501771E-05 -.104225E+01 -.987375E+00 0.405202E-03 0.999962E+00
  78 0.436000E+01 0.225221E-01 0.225014E-01 0.353958E-01 0.932410E-06 -.106512E+01 -.100469E+01 0.506780E-03 0.999999E+00
  78 0.432000E+01 0.259627E-01 0.259060E-01 0.408222E-01 0.293966E-05 -.108288E+01 -.104162E+01 0.672590E-03 0.999995E+00
  78 0.428000E+01 0.304214E-01 0.306198E-01 0.479319E-01 -.121160E-04 -.110800E+01 -.105813E+01 0.931497E-03 0.999958E+00
  78 0.424000E+01 0.404858E-01 0.411700E-01 0.644560E-01 -.558687E-04 -.113900E+01 -.104931E+01 0.166680E-02 0.999719E+00
  78 0.420000E+01 0.636300E-01 0.634870E-01 0.101701E+00 0.181716E-04 -.121681E+01 -.109062E+01 0.403968E-02 0.999995E+00
  78 0.416000E+01 0.176376E+00 0.175593E+00 0.328808E+00 0.275652E-03 -.136481E+01 -.123838E+01 0.309703E-01 0.999980E+00
  78 0.412000E+01 0.126171E-01 0.467496E+00 0.467772E+00 -.218394E+00 -.147775E+01 -.137956E+01 0.589847E-02 0.290933E-02
  78 0.408000E+01 0.926341E-02 0.538315E+00 0.538442E+00 -.289697E+00 -.158200E+01 -.150994E+01 0.498663E-02 0.118378E-02
  78 0.404000E+01 0.764202E-02 0.589039E+00 0.589118E+00 -.346909E+00 -.166000E+01 -.154206E+01 0.450145E-02 0.673042E-03
  78 0.400000E+01 0.628480E+00 0.655058E-02 0.628534E+00 0.394944E+00 -.173538E+01 -.166025E+01 0.411690E-02 0.434453E-03
  79 0.440000E+01 0.203460E-01 0.204373E-01 0.320360E-01 -.372252E-05 -.104412E+01 -.101794E+01 0.415817E-03 0.999980E+00
  79 0.436000E+01 0.226844E-01 0.227415E-01 0.356676E-01 -.259580E-05 -.106187E+01 -.101525E+01 0.515876E-03 0.999994E+00
  79 0.432000E+01 0.250061E-01 0.258865E-01 0.399369E-01 -.448065E-04 -.108769E+01 -.102881E+01 0.647319E-03 0.998804E+00
  79 0.428000E+01 0.309709E-01 0.313331E-01 0.489766E-01 -.225671E-04 -.110700E+01 -.103462E+01 0.970417E-03 0.999865E+00
  79 0.424000E+01 0.408049E-01 0.404476E-01 0.639330E-01 0.290270E-04 -.114231E+01 -.108400E+01 0.165046E-02 0.999923E+00
  79 0.420000E+01 0.664698E-01 0.637680E-01 0.103719E+00 0.351878E-03 -.121531E+01 -.108356E+01 0.423864E-02 0.998280E+00
  79 0.416000E+01 0.126339E+00 0.222836E+00 0.325721E+00 -.336943E-01 -.136419E+01 -.123969E+01 0.281528E-01 0.736320E+00
  79 0.412000E+01 0.467716E+00 0.125797E-01 0.467990E+00 0.218600E+00 -.147956E+01 -.139069E+01 0.588373E-02 0.288941E-02
  79 0.408000E+01 0.934985E-02 0.538666E+00 0.538795E+00 -.290073E+00 -.158250E+01 -.148181E+01 0.503645E-02 0.120440E-02
  79 0.404000E+01 0.771136E-02 0.588833E+00 0.588913E+00 -.346664E+00 -.167538E+01 -.157881E+01 0.454070E-02 0.685787E-03
  79 0.400000E+01 0.628486E+00 0.651312E-02 0.628539E+00 0.394952E+00 -.173469E+01 -.165813E+01 0.409340E-02 0.429491E-03
  80 0.440000E+01 0.198581E-01 0.199660E-01 0.313042E-01 -.429760E-05 -.104237E+01 -.988875E+00 0.396488E-03 0.999971E+00
  80 0.436000E+01 0.221717E-01 0.225020E-01 0.351200E-01 -.147595E-04 -.106475E+01 -.100262E+01 0.498908E-03 0.999781E+00
  80 0.432000E+01 0.255345E-01 0.256261E-01 0.402049E-01 -.468954E-05 -.108844E+01 -.103731E+01 0.654349E-03 0.999987E+00
  80 0.428000E+01 0.311252E-01 0.309772E-01 0.487963E-01 0.919050E-05 -.110731E+01 -.103706E+01 0.964172E-03 0.999977E+00
  80 0.424000E+01 0.402446E-01 0.405267E-01 0.636705E-01 -.227856E-04 -.113856E+01 -.106681E+01 0.163098E-02 0.999951E+00
