 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  49 0.115000E+02 0.908115E-01 0.383251E-01 0.105277E+00 0.677792E-02 -.255689E+01 -.190463E+01 0.348036E-02 0.513304E+00
  50 0.800000E+01 0.211994E-01 0.802889E+00 0.803320E+00 -.644181E+00 -.672214E+01 -.614800E+01 0.170207E-01 0.278477E-02
  50 0.818421E+01 0.210332E-01 0.792628E+00 0.793060E+00 -.627817E+00 -.665517E+01 -.613227E+01 0.166715E-01 0.281268E-02
  50 0.836842E+01 0.210120E-01 0.781882E+00 0.782319E+00 -.610898E+00 -.657684E+01 -.566966E+01 0.164289E-01 0.288461E-02
  50 0.855263E+01 0.210363E-01 0.770438E+00 0.770885E+00 -.593132E+00 -.654235E+01 -.558335E+01 0.162072E-01 0.297766E-02
  50 0.873684E+01 0.208472E-01 0.758318E+00 0.758764E+00 -.574612E+00 -.649285E+01 -.558798E+01 0.158088E-01 0.301855E-02
  50 0.892105E+01 0.208988E-01 0.745715E+00 0.746173E+00 -.555654E+00 -.640546E+01 -.562343E+01 0.155845E-01 0.313670E-02
  50 0.910526E+01 0.208806E-01 0.732455E+00 0.732920E+00 -.536054E+00 -.625700E+01 -.550054E+01 0.152941E-01 0.324548E-02
  50 0.928947E+01 0.209196E-01 0.718651E+00 0.719128E+00 -.516022E+00 -.624514E+01 -.519603E+01 0.150339E-01 0.338371E-02
  50 0.947368E+01 0.210105E-01 0.703568E+00 0.704059E+00 -.494567E+00 -.622316E+01 -.529533E+01 0.147823E-01 0.356080E-02
  50 0.965789E+01 0.210006E-01 0.687865E+00 0.688368E+00 -.472717E+00 -.613112E+01 -.555831E+01 0.144456E-01 0.372141E-02
  50 0.984211E+01 0.209983E-01 0.670817E+00 0.671335E+00 -.449554E+00 -.596139E+01 -.508326E+01 0.140860E-01 0.391175E-02
  50 0.100263E+02 0.211131E-01 0.653018E+00 0.653557E+00 -.425987E+00 -.594708E+01 -.458333E+01 0.137873E-01 0.417261E-02
  50 0.102105E+02 0.212275E-01 0.633896E+00 0.634457E+00 -.401373E+00 -.573533E+01 -.440617E+01 0.134560E-01 0.447557E-02
  50 0.103947E+02 0.212779E-01 0.613403E+00 0.613988E+00 -.375811E+00 -.564691E+01 -.455773E+01 0.130520E-01 0.480156E-02
  50 0.105789E+02 0.214808E-01 0.591044E+00 0.591670E+00 -.348872E+00 -.556557E+01 -.436720E+01 0.126961E-01 0.526954E-02
  50 0.107632E+02 0.215898E-01 0.566704E+00 0.567364E+00 -.320687E+00 -.550314E+01 -.474654E+01 0.122350E-01 0.578873E-02
  50 0.109474E+02 0.216714E-01 0.539423E+00 0.540133E+00 -.290508E+00 -.542965E+01 -.408190E+01 0.116900E-01 0.643535E-02
  50 0.111316E+02 0.218500E-01 0.509844E+00 0.510624E+00 -.259463E+00 -.524564E+01 -.418808E+01 0.111401E-01 0.731973E-02
  50 0.113158E+02 0.219662E-01 0.477077E+00 0.477943E+00 -.227120E+00 -.516692E+01 -.385251E+01 0.104796E-01 0.844407E-02
  50 0.115000E+02 0.220153E-01 0.442967E+00 0.443947E+00 -.195735E+00 -.502130E+01 -.383591E+01 0.975204E-02 0.983154E-02
  51 0.800000E+01 0.522959E+00 0.859528E-01 0.532493E+00 0.266098E+00 -.478656E+01 -.394493E+01 0.449498E-01 0.102445E+00
  51 0.818421E+01 0.506989E+00 0.795667E-01 0.515602E+00 0.250707E+00 -.478333E+01 -.405249E+01 0.403394E-01 0.938409E-01
  51 0.836842E+01 0.489768E+00 0.738483E-01 0.497604E+00 0.234419E+00 -.459138E+01 -.381233E+01 0.361685E-01 0.869427E-01
  51 0.855263E+01 0.472148E+00 0.688722E-01 0.479329E+00 0.218180E+00 -.449882E+01 -.353751E+01 0.325178E-01 0.816027E-01
  51 0.873684E+01 0.453847E+00 0.645111E-01 0.460517E+00 0.201816E+00 -.437492E+01 -.330396E+01 0.292782E-01 0.776488E-01
  51 0.892105E+01 0.434837E+00 0.607842E-01 0.441119E+00 0.185388E+00 -.434627E+01 -.353962E+01 0.264312E-01 0.751936E-01
  51 0.910526E+01 0.414744E+00 0.576353E-01 0.420743E+00 0.168691E+00 -.426067E+01 -.323163E+01 0.239039E-01 0.743468E-01
  51 0.928947E+01 0.393868E+00 0.546834E-01 0.399663E+00 0.152142E+00 -.411103E+01 -.326033E+01 0.215380E-01 0.742139E-01
  51 0.947368E+01 0.371869E+00 0.521950E-01 0.377553E+00 0.135562E+00 -.402472E+01 -.321146E+01 0.194097E-01 0.757868E-01
  51 0.965789E+01 0.350138E+00 0.501968E-01 0.355829E+00 0.120077E+00 -.395286E+01 -.329271E+01 0.175758E-01 0.789337E-01
  51 0.984211E+01 0.327068E+00 0.481103E-01 0.332808E+00 0.104659E+00 -.395382E+01 -.308485E+01 0.157353E-01 0.829213E-01
  51 0.100263E+02 0.305341E+00 0.467402E-01 0.311309E+00 0.910486E-01 -.370889E+01 -.295494E+01 0.142717E-01 0.894854E-01
  51 0.102105E+02 0.280792E+00 0.449278E-01 0.287008E+00 0.768255E-01 -.368157E+01 -.260122E+01 0.126154E-01 0.973563E-01
  51 0.103947E+02 0.257535E+00 0.437568E-01 0.264178E+00 0.644097E-01 -.344501E+01 -.303860E+01 0.112689E-01 0.109084E+00
  51 0.105789E+02 0.234454E+00 0.426521E-01 0.241623E+00 0.531497E-01 -.342604E+01 -.183631E+01 0.999998E-02 0.124035E+00
  51 0.107632E+02 0.212432E+00 0.412842E-01 0.220130E+00 0.434230E-01 -.335865E+01 -.229433E+01 0.877009E-02 0.140277E+00
  51 0.109474E+02 0.191793E+00 0.403955E-01 0.200088E+00 0.351527E-01 -.337270E+01 -.219573E+01 0.774758E-02 0.162690E+00
  51 0.111316E+02 0.172531E+00 0.397891E-01 0.181657E+00 0.281837E-01 -.330817E+01 -.236582E+01 0.686485E-02 0.191799E+00
  51 0.113158E+02 0.155873E+00 0.387643E-01 0.165533E+00 0.227936E-01 -.311382E+01 -.192571E+01 0.604229E-02 0.219412E+00
  51 0.115000E+02 0.140598E+00 0.380267E-01 0.150881E+00 0.183219E-01 -.308335E+01 -.192945E+01 0.534649E-02 0.254071E+00
  52 0.800000E+01 0.362831E+00 0.296906E+00 0.470480E+00 0.434932E-01 -.493859E+01 -.431173E+01 0.107726E+00 0.960845E+00
  52 0.818421E+01 0.352059E+00 0.289148E+00 0.457362E+00 0.403390E-01 -.488786E+01 -.454721E+01 0.101797E+00 0.962226E+00
  52 0.836842E+01 0.340162E+00 0.281045E+00 0.443228E+00 0.367241E-01 -.484795E+01 -.425460E+01 0.956006E-01 0.964422E+00
  52 0.855263E+01 0.327314E+00 0.272968E+00 0.428444E+00 0.326229E-01 -.472440E+01 -.375386E+01 0.893462E-01 0.967745E+00
  52 0.873684E+01 0.313628E+00 0.264890E+00 0.413081E+00 0.281962E-01 -.461351E+01 -.356823E+01 0.830769E-01 0.972008E+00
  52 0.892105E+01 0.298487E+00 0.256808E+00 0.396788E+00 0.231437E-01 -.454092E+01 -.359175E+01 0.766539E-01 0.977718E+00
  52 0.910526E+01 0.281693E+00 0.248594E+00 0.379377E+00 0.175519E-01 -.457807E+01 -.350195E+01 0.700271E-01 0.984537E+00
  52 0.928947E+01 0.262298E+00 0.239999E+00 0.360168E+00 0.112005E-01 -.433371E+01 -.343358E+01 0.629514E-01 0.992148E+00
  52 0.947368E+01 0.240633E+00 0.231266E+00 0.339619E+00 0.442040E-02 -.446432E+01 -.337312E+01 0.556503E-01 0.998425E+00
  52 0.965789E+01 0.218061E+00 0.222374E+00 0.318645E+00 -.189975E-02 -.416748E+01 -.267814E+01 0.484911E-01 0.999616E+00
  52 0.984211E+01 0.194913E+00 0.213120E+00 0.297238E+00 -.742912E-02 -.402962E+01 -.294868E+01 0.415398E-01 0.992067E+00
  52 0.100263E+02 0.171525E+00 0.202908E+00 0.275341E+00 -.117507E-01 -.390802E+01 -.287675E+01 0.348039E-01 0.972292E+00
  52 0.102105E+02 0.150718E+00 0.192677E+00 0.254926E+00 -.144085E-01 -.389099E+01 -.259994E+01 0.290399E-01 0.942024E+00
  52 0.103947E+02 0.132525E+00 0.181141E+00 0.235203E+00 -.152494E-01 -.373409E+01 -.252805E+01 0.240058E-01 0.908363E+00
  52 0.105789E+02 0.117371E+00 0.169612E+00 0.217090E+00 -.149924E-01 -.368772E+01 -.228078E+01 0.199076E-01 0.875818E+00
  52 0.107632E+02 0.105542E+00 0.157742E+00 0.200694E+00 -.137434E-01 -.354679E+01 -.227334E+01 0.166484E-01 0.854434E+00
  52 0.109474E+02 0.959066E-01 0.145044E+00 0.184774E+00 -.118396E-01 -.337055E+01 -.266662E+01 0.139107E-01 0.846668E+00
  52 0.111316E+02 0.874420E-01 0.133350E+00 0.170234E+00 -.101360E-01 -.325165E+01 -.217529E+01 0.116604E-01 0.841108E+00
  52 0.113158E+02 0.809837E-01 0.122494E+00 0.157575E+00 -.844638E-02 -.327666E+01 -.253036E+01 0.992000E-02 0.846567E+00
  52 0.115000E+02 0.753664E-01 0.111681E+00 0.145273E+00 -.679248E-02 -.322046E+01 -.158051E+01 0.841697E-02 0.859985E+00
  53 0.800000E+01 0.150675E+00 0.342393E+00 0.381376E+00 -.945296E-01 -.403303E+01 -.282910E+01 0.515901E-01 0.543670E+00
  53 0.818421E+01 0.135427E+00 0.316697E+00 0.352371E+00 -.819562E-01 -.379282E+01 -.281640E+01 0.428893E-01 0.522777E+00
  53 0.836842E+01 0.122477E+00 0.289486E+00 0.322954E+00 -.688015E-01 -.369956E+01 -.295516E+01 0.354554E-01 0.515093E+00
  53 0.855263E+01 0.110847E+00 0.261807E+00 0.293435E+00 -.562560E-01 -.365959E+01 -.245241E+01 0.290206E-01 0.515615E+00
  53 0.873684E+01 0.100900E+00 0.234331E+00 0.264870E+00 -.447304E-01 -.350155E+01 -.247636E+01 0.236440E-01 0.527773E+00
  53 0.892105E+01 0.922339E-01 0.207575E+00 0.237329E+00 -.345801E-01 -.343092E+01 -.239824E+01 0.191454E-01 0.550790E+00
  53 0.910526E+01 0.850709E-01 0.182492E+00 0.211970E+00 -.260664E-01 -.325700E+01 -.214701E+01 0.155248E-01 0.586587E+00
  53 0.928947E+01 0.790961E-01 0.160612E+00 0.189962E+00 -.195399E-01 -.311280E+01 -.252713E+01 0.127037E-01 0.628357E+00
  53 0.947368E+01 0.735451E-01 0.142113E+00 0.170807E+00 -.147873E-01 -.303223E+01 -.203789E+01 0.104517E-01 0.666476E+00
  53 0.965789E+01 0.691748E-01 0.126244E+00 0.154656E+00 -.111524E-01 -.330875E+01 -.168492E+01 0.873289E-02 0.710371E+00
  53 0.984211E+01 0.649857E-01 0.113488E+00 0.141276E+00 -.865640E-02 -.288852E+01 -.212515E+01 0.737510E-02 0.743819E+00
  53 0.100263E+02 0.614261E-01 0.102811E+00 0.129938E+00 -.679690E-02 -.287469E+01 -.198806E+01 0.631526E-02 0.775442E+00
  53 0.102105E+02 0.585270E-01 0.934807E-01 0.120194E+00 -.531324E-02 -.284542E+01 -.204544E+01 0.547114E-02 0.809207E+00
  53 0.103947E+02 0.559025E-01 0.861627E-01 0.112169E+00 -.429891E-02 -.266246E+01 -.177944E+01 0.481671E-02 0.833932E+00
  53 0.105789E+02 0.534695E-01 0.801363E-01 0.105473E+00 -.356284E-02 -.265623E+01 -.179687E+01 0.428485E-02 0.852626E+00
  53 0.107632E+02 0.517604E-01 0.751022E-01 0.100059E+00 -.296119E-02 -.252300E+01 -.135603E+01 0.388732E-02 0.873310E+00
  53 0.109474E+02 0.499025E-01 0.706320E-01 0.951129E-01 -.249862E-02 -.237003E+01 -.138655E+01 0.352471E-02 0.888392E+00
  53 0.111316E+02 0.484035E-01 0.669311E-01 0.909161E-01 -.213688E-02 -.231791E+01 -.147499E+01 0.323970E-02 0.901904E+00
  53 0.113158E+02 0.469172E-01 0.637582E-01 0.872477E-01 -.186389E-02 -.230608E+01 -.130363E+01 0.299136E-02 0.911526E+00
  53 0.115000E+02 0.454377E-01 0.611204E-01 0.840258E-01 -.167112E-02 -.216528E+01 -.171672E+01 0.277717E-02 0.916993E+00
  54 0.800000E+01 0.485773E+00 0.717407E-01 0.493142E+00 0.230829E+00 -.427402E+01 -.368775E+01 0.348497E-01 0.835571E-01
  54 0.818421E+01 0.465686E+00 0.675849E-01 0.472666E+00 0.212296E+00 -.420613E+01 -.342536E+01 0.314733E-01 0.808105E-01
  54 0.836842E+01 0.443341E+00 0.640510E-01 0.450092E+00 0.192448E+00 -.417157E+01 -.322325E+01 0.283964E-01 0.801112E-01
  54 0.855263E+01 0.418122E+00 0.609291E-01 0.424830E+00 0.171114E+00 -.408371E+01 -.314066E+01 0.254758E-01 0.814426E-01
  54 0.873684E+01 0.388793E+00 0.576973E-01 0.395601E+00 0.147831E+00 -.394872E+01 -.310878E+01 0.224323E-01 0.843359E-01
  54 0.892105E+01 0.356611E+00 0.553452E-01 0.363819E+00 0.124108E+00 -.379847E+01 -.235112E+01 0.197367E-01 0.918669E-01
  54 0.910526E+01 0.321650E+00 0.529658E-01 0.329464E+00 0.100653E+00 -.375625E+01 -.269793E+01 0.170364E-01 0.102812E+00
  54 0.928947E+01 0.285286E+00 0.507532E-01 0.293886E+00 0.788125E-01 -.359757E+01 -.272252E+01 0.144792E-01 0.118949E+00
  54 0.947368E+01 0.249960E+00 0.488944E-01 0.259479E+00 0.600895E-01 -.347782E+01 -.253553E+01 0.122217E-01 0.141978E+00
  54 0.965789E+01 0.217769E+00 0.471661E-01 0.228179E+00 0.451989E-01 -.338572E+01 -.242752E+01 0.102713E-01 0.171202E+00
  54 0.984211E+01 0.190114E+00 0.456275E-01 0.201406E+00 0.340613E-01 -.327562E+01 -.258555E+01 0.867441E-02 0.205989E+00
  54 0.100263E+02 0.166838E+00 0.442299E-01 0.178919E+00 0.258785E-01 -.315328E+01 -.199028E+01 0.737922E-02 0.245418E+00
  54 0.102105E+02 0.147825E+00 0.433464E-01 0.160663E+00 0.199734E-01 -.303074E+01 -.186195E+01 0.640770E-02 0.291624E+00
  54 0.103947E+02 0.131196E+00 0.421700E-01 0.144600E+00 0.154341E-01 -.297345E+01 -.187342E+01 0.553253E-02 0.339489E+00
  54 0.105789E+02 0.118102E+00 0.410310E-01 0.131911E+00 0.122645E-01 -.293390E+01 -.218514E+01 0.484584E-02 0.384407E+00
  54 0.107632E+02 0.107410E+00 0.401439E-01 0.121621E+00 0.992545E-02 -.284778E+01 -.159528E+01 0.431187E-02 0.430167E+00
  54 0.109474E+02 0.991766E-01 0.391113E-01 0.113487E+00 0.830631E-02 -.276752E+01 -.190948E+01 0.387893E-02 0.465899E+00
  54 0.111316E+02 0.919680E-01 0.386946E-01 0.106659E+00 0.696085E-02 -.261191E+01 -.181071E+01 0.355866E-02 0.511114E+00
  54 0.113158E+02 0.858258E-01 0.378942E-01 0.100616E+00 0.593010E-02 -.260107E+01 -.158102E+01 0.325230E-02 0.546102E+00
  54 0.115000E+02 0.806236E-01 0.371725E-01 0.955186E-01 0.511837E-02 -.251792E+01 -.143914E+01 0.299698E-02 0.578309E+00
  55 0.800000E+01 0.214715E+00 0.394355E+00 0.455378E+00 -.109413E+00 -.473783E+01 -.374098E+01 0.846739E-01 0.705504E+00
  55 0.818421E+01 0.197521E+00 0.380704E+00 0.435874E+00 -.105921E+00 -.458299E+01 -.375638E+01 0.751971E-01 0.668440E+00
  55 0.836842E+01 0.180939E+00 0.365854E+00 0.415617E+00 -.101111E+00 -.445116E+01 -.342755E+01 0.661972E-01 0.631612E+00
  55 0.855263E+01 0.165203E+00 0.349301E+00 0.394286E+00 -.947196E-01 -.438849E+01 -.379071E+01 0.577055E-01 0.597524E+00
  55 0.873684E+01 0.150772E+00 0.331124E+00 0.372220E+00 -.869113E-01 -.439073E+01 -.372458E+01 0.499242E-01 0.568940E+00
  55 0.892105E+01 0.137516E+00 0.311609E+00 0.349347E+00 -.781894E-01 -.421875E+01 -.359914E+01 0.428514E-01 0.545747E+00
  55 0.910526E+01 0.125455E+00 0.290358E+00 0.325339E+00 -.685689E-01 -.411493E+01 -.319688E+01 0.364270E-01 0.530272E+00
  55 0.928947E+01 0.114551E+00 0.268451E+00 0.301267E+00 -.589442E-01 -.405137E+01 -.295473E+01 0.307514E-01 0.521233E+00
  55 0.947368E+01 0.105059E+00 0.245992E+00 0.277250E+00 -.494747E-01 -.394904E+01 -.338904E+01 0.258436E-01 0.521860E+00
  55 0.965789E+01 0.969641E-01 0.224602E+00 0.254623E+00 -.410438E-01 -.388380E+01 -.314549E+01 0.217783E-01 0.529675E+00
  55 0.984211E+01 0.900057E-01 0.204466E+00 0.233506E+00 -.337054E-01 -.386628E+01 -.247128E+01 0.184031E-01 0.543891E+00
  55 0.100263E+02 0.835090E-01 0.185731E+00 0.213820E+00 -.275224E-01 -.357262E+01 -.259006E+01 0.155102E-01 0.559540E+00
  55 0.102105E+02 0.784258E-01 0.168610E+00 0.196235E+00 -.222788E-01 -.349156E+01 -.295868E+01 0.132234E-01 0.584919E+00
  55 0.103947E+02 0.736097E-01 0.152868E+00 0.179957E+00 -.179502E-01 -.334092E+01 -.212664E+01 0.112526E-01 0.611181E+00
  55 0.105789E+02 0.696415E-01 0.139007E+00 0.165594E+00 -.144730E-01 -.330969E+01 -.224601E+01 0.968067E-02 0.641523E+00
  55 0.107632E+02 0.655392E-01 0.126727E+00 0.152751E+00 -.117643E-01 -.326787E+01 -.235008E+01 0.830557E-02 0.665969E+00
  55 0.109474E+02 0.625746E-01 0.116260E+00 0.141910E+00 -.960083E-02 -.306190E+01 -.157692E+01 0.727493E-02 0.696664E+00
  55 0.111316E+02 0.596537E-01 0.107196E+00 0.132437E+00 -.793246E-02 -.305011E+01 -.215929E+01 0.639466E-02 0.722178E+00
  55 0.113158E+02 0.575148E-01 0.989619E-01 0.123974E+00 -.648550E-02 -.305191E+01 -.198258E+01 0.569177E-02 0.754952E+00
  55 0.115000E+02 0.549348E-01 0.921382E-01 0.116508E+00 -.547161E-02 -.293608E+01 -.215856E+01 0.506159E-02 0.773908E+00
  56 0.800000E+01 0.746112E-01 0.315980E+00 0.329088E+00 -.942766E-01 -.343323E+01 -.251978E+01 0.235757E-01 0.200089E+00
  56 0.818421E+01 0.700307E-01 0.293331E+00 0.306113E+00 -.811387E-01 -.340345E+01 -.280691E+01 0.205422E-01 0.204067E+00
  56 0.836842E+01 0.662439E-01 0.271057E+00 0.283769E+00 -.690836E-01 -.328570E+01 -.228902E+01 0.179559E-01 0.212737E+00
  56 0.855263E+01 0.625294E-01 0.250153E+00 0.262779E+00 -.586666E-01 -.316687E+01 -.234563E+01 0.156419E-01 0.221398E+00
  56 0.873684E+01 0.593294E-01 0.229567E+00 0.242215E+00 -.491810E-01 -.313007E+01 -.240835E+01 0.136201E-01 0.234759E+00
  56 0.892105E+01 0.564572E-01 0.211171E+00 0.223888E+00 -.414059E-01 -.305882E+01 -.247224E+01 0.119221E-01 0.249037E+00
  56 0.910526E+01 0.537224E-01 0.193814E+00 0.206624E+00 -.346777E-01 -.289471E+01 -.201383E+01 0.104121E-01 0.265036E+00
  56 0.928947E+01 0.515164E-01 0.176896E+00 0.190026E+00 -.286384E-01 -.287283E+01 -.180707E+01 0.911306E-02 0.288273E+00
  56 0.947368E+01 0.496583E-01 0.161196E+00 0.174714E+00 -.235183E-01 -.275776E+01 -.209693E+01 0.800473E-02 0.316652E+00
  56 0.965789E+01 0.478743E-01 0.146703E+00 0.160637E+00 -.192299E-01 -.267092E+01 -.174672E+01 0.702331E-02 0.347926E+00
  56 0.984211E+01 0.466583E-01 0.132817E+00 0.147399E+00 -.154635E-01 -.263031E+01 -.174926E+01 0.619703E-02 0.391140E+00
  56 0.100263E+02 0.451073E-01 0.120951E+00 0.135943E+00 -.125945E-01 -.265950E+01 -.128103E+01 0.545577E-02 0.428770E+00
  56 0.102105E+02 0.438447E-01 0.110604E+00 0.125881E+00 -.103110E-01 -.250815E+01 -.164077E+01 0.484942E-02 0.469437E+00
  56 0.103947E+02 0.428534E-01 0.101658E+00 0.117333E+00 -.849799E-02 -.245603E+01 -.181353E+01 0.435640E-02 0.512479E+00
  56 0.105789E+02 0.419121E-01 0.936856E-01 0.109772E+00 -.702036E-02 -.236991E+01 -.160180E+01 0.392656E-02 0.555815E+00
  56 0.107632E+02 0.409236E-01 0.866094E-01 0.102874E+00 -.582646E-02 -.238217E+01 -.150806E+01 0.354437E-02 0.596811E+00
  56 0.109474E+02 0.401928E-01 0.807146E-01 0.972463E-01 -.489938E-02 -.231879E+01 -.198691E+01 0.324414E-02 0.636864E+00
  56 0.111316E+02 0.393752E-01 0.754241E-01 0.921461E-01 -.413839E-02 -.222618E+01 -.146806E+01 0.296984E-02 0.673200E+00
  56 0.113158E+02 0.387343E-01 0.715033E-01 0.882531E-01 -.361238E-02 -.217557E+01 -.154576E+01 0.276963E-02 0.701613E+00
  56 0.115000E+02 0.381027E-01 0.679999E-01 0.847831E-01 -.317217E-02 -.208784E+01 -.131616E+01 0.259098E-02 0.727413E+00
  57 0.800000E+01 0.177989E+00 0.125323E+00 0.230761E+00 0.159742E-01 -.314163E+01 -.234910E+01 0.223061E-01 0.886357E+00
  57 0.818421E+01 0.157811E+00 0.112568E+00 0.207012E+00 0.122329E-01 -.306046E+01 -.247199E+01 0.177645E-01 0.894017E+00
  57 0.836842E+01 0.139572E+00 0.101554E+00 0.185600E+00 0.916711E-02 -.282905E+01 -.198003E+01 0.141740E-01 0.905327E+00
  57 0.855263E+01 0.124611E+00 0.925512E-01 0.167967E+00 0.696221E-02 -.278201E+01 -.199916E+01 0.115329E-01 0.916499E+00
  57 0.873684E+01 0.112111E+00 0.849858E-01 0.152930E+00 0.534640E-02 -.269863E+01 -.196459E+01 0.952788E-02 0.927027E+00
  57 0.892105E+01 0.101397E+00 0.779200E-01 0.139490E+00 0.420984E-02 -.262174E+01 -.183216E+01 0.790085E-02 0.933726E+00
  57 0.910526E+01 0.928480E-01 0.724565E-01 0.128931E+00 0.337082E-02 -.257329E+01 -.174385E+01 0.672744E-02 0.940943E+00
  57 0.928947E+01 0.853878E-01 0.673702E-01 0.119403E+00 0.275233E-02 -.240919E+01 -.143958E+01 0.575259E-02 0.945869E+00
  57 0.947368E+01 0.796058E-01 0.637866E-01 0.112239E+00 0.226835E-02 -.239001E+01 -.149716E+01 0.507778E-02 0.952481E+00
  57 0.965789E+01 0.741796E-01 0.604729E-01 0.105489E+00 0.184563E-02 -.233487E+01 -.174015E+01 0.448586E-02 0.959399E+00
  57 0.984211E+01 0.698998E-01 0.573884E-01 0.998249E-01 0.159256E-02 -.221421E+01 -.158054E+01 0.401144E-02 0.962091E+00
  57 0.100263E+02 0.661381E-01 0.549347E-01 0.949437E-01 0.135642E-02 -.223065E+01 -.149738E+01 0.363328E-02 0.966329E+00
  57 0.102105E+02 0.628896E-01 0.528803E-01 0.908532E-01 0.115878E-02 -.226485E+01 -.137136E+01 0.332562E-02 0.970542E+00
  57 0.103947E+02 0.600244E-01 0.507974E-01 0.869380E-01 0.102255E-02 -.204296E+01 -.137299E+01 0.304908E-02 0.972652E+00
  57 0.105789E+02 0.575905E-01 0.493025E-01 0.839046E-01 0.885925E-03 -.203879E+01 -.139077E+01 0.283936E-02 0.976240E+00
  57 0.107632E+02 0.553848E-01 0.478127E-01 0.810534E-01 0.781419E-03 -.202448E+01 -.132232E+01 0.264809E-02 0.978695E+00
  57 0.109474E+02 0.535300E-01 0.466135E-01 0.785876E-01 0.692640E-03 -.194177E+01 -.133787E+01 0.249522E-02 0.981100E+00
  57 0.111316E+02 0.518136E-01 0.454729E-01 0.764277E-01 0.616866E-03 -.190196E+01 -.133029E+01 0.235611E-02 0.983152E+00
  57 0.113158E+02 0.503810E-01 0.443619E-01 0.744412E-01 0.570269E-03 -.190117E+01 -.122373E+01 0.223500E-02 0.983985E+00
  57 0.115000E+02 0.489043E-01 0.432907E-01 0.724536E-01 0.517550E-03 -.183391E+01 -.122807E+01 0.211710E-02 0.985280E+00
  58 0.800000E+01 0.385484E+00 0.149356E+00 0.417966E+00 0.126291E+00 -.440420E+01 -.348107E+01 0.575742E-01 0.453948E+00
  58 0.818421E+01 0.370057E+00 0.136318E+00 0.399087E+00 0.118359E+00 -.426986E+01 -.324746E+01 0.504453E-01 0.420827E+00
  58 0.836842E+01 0.355510E+00 0.123842E+00 0.381300E+00 0.111050E+00 -.422108E+01 -.343448E+01 0.440272E-01 0.386024E+00
  58 0.855263E+01 0.341029E+00 0.112871E+00 0.364092E+00 0.103561E+00 -.403067E+01 -.345505E+01 0.384924E-01 0.355924E+00
  58 0.873684E+01 0.327503E+00 0.103179E+00 0.348191E+00 0.966122E-01 -.399193E+01 -.307431E+01 0.337913E-01 0.328558E+00
  58 0.892105E+01 0.314728E+00 0.944645E-01 0.333254E+00 0.901299E-01 -.400792E+01 -.315640E+01 0.297306E-01 0.303253E+00
  58 0.910526E+01 0.302324E+00 0.866843E-01 0.319046E+00 0.838855E-01 -.402439E+01 -.292527E+01 0.262067E-01 0.280784E+00
  58 0.928947E+01 0.289846E+00 0.803677E-01 0.305132E+00 0.775515E-01 -.372532E+01 -.277743E+01 0.232942E-01 0.265187E+00
  58 0.947368E+01 0.277810E+00 0.743949E-01 0.291865E+00 0.716438E-01 -.365774E+01 -.293002E+01 0.206676E-01 0.249744E+00
  58 0.965789E+01 0.265695E+00 0.695294E-01 0.278778E+00 0.657595E-01 -.364974E+01 -.287161E+01 0.184736E-01 0.239937E+00
  58 0.984211E+01 0.253798E+00 0.654160E-01 0.266148E+00 0.601343E-01 -.354889E+01 -.274790E+01 0.166025E-01 0.233659E+00
  58 0.100263E+02 0.242197E+00 0.612613E-01 0.253782E+00 0.549065E-01 -.345094E+01 -.237649E+01 0.148373E-01 0.226062E+00
  58 0.102105E+02 0.229437E+00 0.583090E-01 0.240730E+00 0.492415E-01 -.333271E+01 -.240267E+01 0.133783E-01 0.227951E+00
  58 0.103947E+02 0.217197E+00 0.556120E-01 0.228298E+00 0.440820E-01 -.330413E+01 -.234386E+01 0.120788E-01 0.230959E+00
  58 0.105789E+02 0.203814E+00 0.531484E-01 0.214835E+00 0.387152E-01 -.328161E+01 -.220004E+01 0.108324E-01 0.238469E+00
  58 0.107632E+02 0.191041E+00 0.509508E-01 0.202143E+00 0.339007E-01 -.313771E+01 -.228222E+01 0.973370E-02 0.247985E+00
  58 0.109474E+02 0.178032E+00 0.490971E-01 0.189341E+00 0.292850E-01 -.308379E+01 -.231728E+01 0.874088E-02 0.262728E+00
  58 0.111316E+02 0.164801E+00 0.474786E-01 0.176481E+00 0.249051E-01 -.308935E+01 -.245740E+01 0.782451E-02 0.283061E+00
  58 0.113158E+02 0.151644E+00 0.462079E-01 0.163859E+00 0.208608E-01 -.295033E+01 -.198184E+01 0.700716E-02 0.310971E+00
  58 0.115000E+02 0.139252E+00 0.446868E-01 0.151858E+00 0.173942E-01 -.291326E+01 -.171701E+01 0.622272E-02 0.338594E+00
  59 0.800000E+01 0.325789E+00 0.254705E+00 0.419961E+00 0.412636E-01 -.449114E+01 -.375518E+01 0.829800E-01 0.941779E+00
  59 0.818421E+01 0.313362E+00 0.236200E+00 0.399604E+00 0.424050E-01 -.440271E+01 -.342165E+01 0.740160E-01 0.924165E+00
  59 0.836842E+01 0.300712E+00 0.218103E+00 0.379436E+00 0.428585E-01 -.436084E+01 -.376995E+01 0.655861E-01 0.903542E+00
  59 0.855263E+01 0.287085E+00 0.199596E+00 0.358251E+00 0.425793E-01 -.421225E+01 -.350697E+01 0.573012E-01 0.878703E+00
  59 0.873684E+01 0.273263E+00 0.182458E+00 0.337719E+00 0.413817E-01 -.420911E+01 -.299508E+01 0.498590E-01 0.853086E+00
