 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.121258E+01 0.149155E+01 0.235014E+01 0.647876E+00
  33 0.965789E+01 0.116352E+01 0.137542E+01 0.200955E+01 0.645915E+00
  33 0.984211E+01 0.111256E+01 0.125973E+01 0.169592E+01 0.643769E+00
  33 0.100263E+02 0.106097E+01 0.114808E+01 0.141974E+01 0.640958E+00
  33 0.102105E+02 0.100984E+01 0.104238E+01 0.117943E+01 0.638173E+00
  33 0.103947E+02 0.957198E+00 0.939019E+00 0.966270E+00 0.634718E+00
  33 0.105789E+02 0.906038E+00 0.843509E+00 0.787124E+00 0.631241E+00
  33 0.107632E+02 0.858552E+00 0.759138E+00 0.642937E+00 0.628118E+00
  33 0.109474E+02 0.813962E+00 0.683886E+00 0.525974E+00 0.625135E+00
  33 0.111316E+02 0.772466E+00 0.616948E+00 0.430822E+00 0.622706E+00
  33 0.113158E+02 0.736616E+00 0.561722E+00 0.358676E+00 0.621088E+00
  33 0.115000E+02 0.703470E+00 0.513044E+00 0.300559E+00 0.619374E+00
  34 0.800000E+01 0.151602E+01 0.232013E+01 0.558385E+01 0.654229E+00
  34 0.818421E+01 0.145863E+01 0.214961E+01 0.480887E+01 0.653101E+00
  34 0.836842E+01 0.139903E+01 0.197970E+01 0.409529E+01 0.651690E+00
  34 0.855263E+01 0.134018E+01 0.181881E+01 0.347211E+01 0.650135E+00
  34 0.873684E+01 0.127990E+01 0.166130E+01 0.291255E+01 0.648233E+00
  34 0.892105E+01 0.121938E+01 0.151039E+01 0.242195E+01 0.646115E+00
  34 0.910526E+01 0.115879E+01 0.136631E+01 0.199431E+01 0.643899E+00
  34 0.928947E+01 0.109825E+01 0.122959E+01 0.162684E+01 0.641325E+00
  34 0.947368E+01 0.104074E+01 0.110616E+01 0.132531E+01 0.638954E+00
  34 0.965789E+01 0.986997E+00 0.996167E+00 0.108002E+01 0.637219E+00
  34 0.984211E+01 0.938099E+00 0.901307E+00 0.889186E+00 0.635140E+00
  34 0.100263E+02 0.891595E+00 0.815442E+00 0.731788E+00 0.633159E+00
  34 0.102105E+02 0.849518E+00 0.741439E+00 0.608232E+00 0.631195E+00
  34 0.103947E+02 0.810834E+00 0.676404E+00 0.508622E+00 0.629438E+00
  34 0.105789E+02 0.774404E+00 0.618040E+00 0.427072E+00 0.627311E+00
  34 0.107632E+02 0.740687E+00 0.566549E+00 0.361420E+00 0.624667E+00
  34 0.109474E+02 0.711121E+00 0.523018E+00 0.309536E+00 0.622814E+00
  34 0.111316E+02 0.682572E+00 0.482650E+00 0.265166E+00 0.620569E+00
  34 0.113158E+02 0.656940E+00 0.447953E+00 0.229895E+00 0.618105E+00
  34 0.115000E+02 0.633150E+00 0.416855E+00 0.200214E+00 0.615935E+00
  35 0.800000E+01 0.291691E+00 0.108408E+00 0.208014E-01 0.410004E+00
  35 0.818421E+01 0.269873E+00 0.955839E-01 0.168470E-01 0.385343E+00
  35 0.836842E+01 0.249646E+00 0.842919E-01 0.136314E-01 0.360489E+00
  35 0.855263E+01 0.231391E+00 0.748177E-01 0.111535E-01 0.335826E+00
  35 0.873684E+01 0.215067E+00 0.668144E-01 0.918758E-02 0.313975E+00
  35 0.892105E+01 0.200319E+00 0.600215E-01 0.766078E-02 0.291178E+00
  35 0.910526E+01 0.186891E+00 0.543121E-01 0.647613E-02 0.268184E+00
  35 0.928947E+01 0.175546E+00 0.494460E-01 0.549180E-02 0.251261E+00
  35 0.947368E+01 0.164477E+00 0.449695E-01 0.465585E-02 0.232566E+00
  35 0.965789E+01 0.155140E+00 0.414375E-01 0.403288E-02 0.217099E+00
  35 0.984211E+01 0.148218E+00 0.388708E-01 0.363350E-02 0.198402E+00
  35 0.100263E+02 0.141089E+00 0.363455E-01 0.319907E-02 0.192763E+00
  35 0.102105E+02 0.134629E+00 0.340300E-01 0.283321E-02 0.184480E+00
  35 0.103947E+02 0.128542E+00 0.320971E-01 0.258154E-02 0.164728E+00
  35 0.105789E+02 0.123826E+00 0.304657E-01 0.234705E-02 0.157097E+00
  35 0.107632E+02 0.119887E+00 0.293814E-01 0.219005E-02 0.154353E+00
  35 0.109474E+02 0.116214E+00 0.280766E-01 0.201629E-02 0.147409E+00
  35 0.111316E+02 0.111670E+00 0.268516E-01 0.185883E-02 0.140629E+00
  35 0.113158E+02 0.108478E+00 0.257966E-01 0.172201E-02 0.137445E+00
  35 0.115000E+02 0.105839E+00 0.249383E-01 0.162979E-02 0.126473E+00
  36 0.800000E+01 0.746489E+00 0.581260E+00 0.391991E+00 0.613264E+00
  36 0.818421E+01 0.707573E+00 0.525229E+00 0.326014E+00 0.606071E+00
  36 0.836842E+01 0.667006E+00 0.469785E+00 0.266013E+00 0.598225E+00
  36 0.855263E+01 0.625064E+00 0.415525E+00 0.212625E+00 0.589515E+00
  36 0.873684E+01 0.582573E+00 0.363888E+00 0.167073E+00 0.579420E+00
  36 0.892105E+01 0.543789E+00 0.319230E+00 0.131243E+00 0.570714E+00
  36 0.910526E+01 0.507313E+00 0.279973E+00 0.103110E+00 0.561521E+00
  36 0.928947E+01 0.475180E+00 0.247253E+00 0.817810E-01 0.554091E+00
  36 0.947368E+01 0.446587E+00 0.219479E+00 0.653211E-01 0.547990E+00
  36 0.965789E+01 0.421705E+00 0.197137E+00 0.536379E-01 0.539938E+00
  36 0.984211E+01 0.399152E+00 0.177707E+00 0.442529E-01 0.532900E+00
  36 0.100263E+02 0.379661E+00 0.161882E+00 0.372601E-01 0.526058E+00
  36 0.102105E+02 0.363278E+00 0.148926E+00 0.318176E-01 0.521807E+00
  36 0.103947E+02 0.347198E+00 0.136948E+00 0.273580E-01 0.513759E+00
  36 0.105789E+02 0.332640E+00 0.126666E+00 0.237714E-01 0.506129E+00
  36 0.107632E+02 0.320784E+00 0.118553E+00 0.210900E-01 0.499817E+00
  36 0.109474E+02 0.308293E+00 0.110161E+00 0.184232E-01 0.493956E+00
  36 0.111316E+02 0.298561E+00 0.103856E+00 0.165392E-01 0.488867E+00
  36 0.113158E+02 0.289461E+00 0.982699E-01 0.150007E-01 0.482213E+00
  36 0.115000E+02 0.279407E+00 0.923037E-01 0.134097E-01 0.475362E+00
  37 0.800000E+01 -.321924E+00 0.121188E+00 0.225890E-01 0.487304E+00
  37 0.818421E+01 -.323264E+00 0.122568E+00 0.232306E-01 0.484551E+00
  37 0.836842E+01 -.325813E+00 0.124684E+00 0.241138E-01 0.482961E+00
  37 0.855263E+01 -.326951E+00 0.125800E+00 0.245816E-01 0.482239E+00
  37 0.873684E+01 -.328522E+00 0.127364E+00 0.253320E-01 0.479461E+00
  37 0.892105E+01 -.331290E+00 0.129710E+00 0.263635E-01 0.477678E+00
  37 0.910526E+01 -.331697E+00 0.130554E+00 0.268971E-01 0.473982E+00
  37 0.928947E+01 -.333358E+00 0.132059E+00 0.275748E-01 0.472943E+00
  37 0.947368E+01 -.333964E+00 0.132884E+00 0.279648E-01 0.472106E+00
  37 0.965789E+01 -.334072E+00 0.133414E+00 0.284019E-01 0.468113E+00
  37 0.984211E+01 -.332267E+00 0.132614E+00 0.282198E-01 0.465122E+00
  37 0.100263E+02 -.330550E+00 0.131616E+00 0.278768E-01 0.463579E+00
  37 0.102105E+02 -.326564E+00 0.129045E+00 0.269694E-01 0.460155E+00
  37 0.103947E+02 -.319538E+00 0.124436E+00 0.253323E-01 0.454668E+00
  37 0.105789E+02 -.309475E+00 0.118138E+00 0.232805E-01 0.443979E+00
  37 0.107632E+02 -.297062E+00 0.110397E+00 0.207416E-01 0.432707E+00
  37 0.109474E+02 -.282131E+00 0.101814E+00 0.181943E-01 0.414939E+00
  37 0.111316E+02 -.266067E+00 0.925638E-01 0.155959E-01 0.393253E+00
  37 0.113158E+02 -.249227E+00 0.835196E-01 0.131329E-01 0.372428E+00
  37 0.115000E+02 -.233088E+00 0.751264E-01 0.110555E-01 0.347059E+00
  38 0.800000E+01 -.301711E+00 0.116223E+00 0.240391E-01 0.406785E+00
  38 0.818421E+01 -.278646E+00 0.101595E+00 0.190368E-01 0.385214E+00
  38 0.836842E+01 -.257558E+00 0.890349E-01 0.151287E-01 0.363850E+00
  38 0.855263E+01 -.239858E+00 0.789932E-01 0.122519E-01 0.345511E+00
  38 0.873684E+01 -.224819E+00 0.706930E-01 0.998355E-02 0.334097E+00
  38 0.892105E+01 -.211284E+00 0.636881E-01 0.827233E-02 0.320185E+00
  38 0.910526E+01 -.199812E+00 0.580834E-01 0.696734E-02 0.311598E+00
  38 0.928947E+01 -.189597E+00 0.534540E-01 0.603127E-02 0.296397E+00
  38 0.947368E+01 -.180503E+00 0.494305E-01 0.525443E-02 0.283174E+00
  38 0.965789E+01 -.173606E+00 0.464761E-01 0.473255E-02 0.269676E+00
  38 0.984211E+01 -.165671E+00 0.431666E-01 0.410883E-02 0.264976E+00
  38 0.100263E+02 -.159752E+00 0.407943E-01 0.369593E-02 0.259706E+00
  38 0.102105E+02 -.154052E+00 0.387229E-01 0.338211E-02 0.248152E+00
  38 0.103947E+02 -.148789E+00 0.368415E-01 0.309499E-02 0.239913E+00
  38 0.105789E+02 -.143892E+00 0.351063E-01 0.284601E-02 0.230259E+00
  38 0.107632E+02 -.138994E+00 0.334599E-01 0.261658E-02 0.220952E+00
  38 0.109474E+02 -.134485E+00 0.319440E-01 0.240007E-02 0.215983E+00
  38 0.111316E+02 -.130496E+00 0.306725E-01 0.225351E-02 0.201562E+00
  38 0.113158E+02 -.127207E+00 0.296499E-01 0.212604E-02 0.193876E+00
  38 0.115000E+02 -.123889E+00 0.286214E-01 0.199076E-02 0.189943E+00
  39 0.800000E+01 -.131814E+01 0.175947E+01 0.324872E+01 0.650192E+00
  39 0.818421E+01 -.126970E+01 0.163457E+01 0.281651E+01 0.648616E+00
  39 0.836842E+01 -.121824E+01 0.150705E+01 0.240769E+01 0.646633E+00
  39 0.855263E+01 -.116508E+01 0.138081E+01 0.203428E+01 0.644352E+00
  39 0.873684E+01 -.111081E+01 0.125762E+01 0.169982E+01 0.641753E+00
  39 0.892105E+01 -.105650E+01 0.113985E+01 0.140597E+01 0.639290E+00
  39 0.910526E+01 -.100175E+01 0.102705E+01 0.115037E+01 0.636478E+00
  39 0.928947E+01 -.949683E+00 0.925101E+00 0.940998E+00 0.633487E+00
  39 0.947368E+01 -.898916E+00 0.830587E+00 0.764147E+00 0.630780E+00
  39 0.965789E+01 -.850623E+00 0.745631E+00 0.621349E+00 0.627466E+00
  39 0.984211E+01 -.805665E+00 0.670322E+00 0.505796E+00 0.624779E+00
  39 0.100263E+02 -.764732E+00 0.605560E+00 0.416537E+00 0.621367E+00
  39 0.102105E+02 -.725460E+00 0.546424E+00 0.342404E+00 0.617741E+00
  39 0.103947E+02 -.689971E+00 0.495340E+00 0.283238E+00 0.615210E+00
  39 0.105789E+02 -.658055E+00 0.451575E+00 0.237154E+00 0.612341E+00
  39 0.107632E+02 -.627146E+00 0.411192E+00 0.198422E+00 0.608817E+00
  39 0.109474E+02 -.600490E+00 0.377883E+00 0.168726E+00 0.606137E+00
  39 0.111316E+02 -.575176E+00 0.347259E+00 0.143214E+00 0.604126E+00
  39 0.113158E+02 -.552879E+00 0.321856E+00 0.124281E+00 0.600092E+00
  39 0.115000E+02 -.532794E+00 0.299393E+00 0.107970E+00 0.598489E+00
  40 0.800000E+01 0.147431E+01 0.219301E+01 0.497832E+01 0.654950E+00
  40 0.818421E+01 0.143230E+01 0.207139E+01 0.445424E+01 0.653960E+00
  40 0.836842E+01 0.138825E+01 0.194766E+01 0.395144E+01 0.652778E+00
  40 0.855263E+01 0.134504E+01 0.182967E+01 0.349687E+01 0.651813E+00
  40 0.873684E+01 0.130248E+01 0.171730E+01 0.309142E+01 0.650583E+00
  40 0.892105E+01 0.126018E+01 0.160889E+01 0.272180E+01 0.649506E+00
  40 0.910526E+01 0.121822E+01 0.150520E+01 0.239175E+01 0.648109E+00
  40 0.928947E+01 0.117783E+01 0.140835E+01 0.210141E+01 0.646841E+00
  40 0.947368E+01 0.113764E+01 0.131519E+01 0.183893E+01 0.645623E+00
  40 0.965789E+01 0.109796E+01 0.122671E+01 0.160776E+01 0.643865E+00
  40 0.984211E+01 0.105911E+01 0.114287E+01 0.140200E+01 0.642203E+00
  40 0.100263E+02 0.102101E+01 0.106360E+01 0.122024E+01 0.640444E+00
  40 0.102105E+02 0.982111E+00 0.985690E+00 0.105396E+01 0.638404E+00
  40 0.103947E+02 0.944870E+00 0.913914E+00 0.911602E+00 0.636191E+00
  40 0.105789E+02 0.907374E+00 0.844375E+00 0.783156E+00 0.633852E+00
  40 0.107632E+02 0.870761E+00 0.779134E+00 0.671363E+00 0.631352E+00
  40 0.109474E+02 0.833946E+00 0.716214E+00 0.571697E+00 0.628500E+00
  40 0.111316E+02 0.798714E+00 0.658694E+00 0.487899E+00 0.625164E+00
  40 0.113158E+02 0.763671E+00 0.603641E+00 0.413209E+00 0.622000E+00
  40 0.115000E+02 0.730197E+00 0.553225E+00 0.350056E+00 0.618748E+00
  41 0.800000E+01 0.172227E+01 0.298474E+01 0.912879E+01 0.658431E+00
  41 0.818421E+01 0.167312E+01 0.281843E+01 0.815780E+01 0.657675E+00
  41 0.836842E+01 0.162426E+01 0.265741E+01 0.726476E+01 0.657087E+00
  41 0.855263E+01 0.157647E+01 0.250446E+01 0.646407E+01 0.656478E+00
  41 0.873684E+01 0.152921E+01 0.235774E+01 0.573958E+01 0.655836E+00
  41 0.892105E+01 0.148303E+01 0.221849E+01 0.509068E+01 0.655222E+00
  41 0.910526E+01 0.143672E+01 0.208321E+01 0.449772E+01 0.654534E+00
  41 0.928947E+01 0.139263E+01 0.195815E+01 0.398035E+01 0.653974E+00
  41 0.947368E+01 0.134904E+01 0.183866E+01 0.351808E+01 0.653118E+00
  41 0.965789E+01 0.130568E+01 0.172355E+01 0.309916E+01 0.652243E+00
  41 0.984211E+01 0.126277E+01 0.161365E+01 0.272592E+01 0.651041E+00
  41 0.100263E+02 0.122139E+01 0.151076E+01 0.239623E+01 0.650044E+00
  41 0.102105E+02 0.118013E+01 0.141186E+01 0.210065E+01 0.648724E+00
  41 0.103947E+02 0.113867E+01 0.131591E+01 0.183233E+01 0.647279E+00
  41 0.105789E+02 0.109698E+01 0.122281E+01 0.158934E+01 0.645694E+00
  41 0.107632E+02 0.105630E+01 0.113567E+01 0.137898E+01 0.643604E+00
  41 0.109474E+02 0.101408E+01 0.104856E+01 0.118326E+01 0.641264E+00
  41 0.111316E+02 0.971834E+00 0.964739E+00 0.100793E+01 0.639016E+00
  41 0.113158E+02 0.930078E+00 0.885535E+00 0.855778E+00 0.636229E+00
  41 0.115000E+02 0.890327E+00 0.813347E+00 0.728018E+00 0.633166E+00
  42 0.800000E+01 -.729525E-01 0.279469E-01 0.229532E-02 0.203836E-01
  42 0.818421E+01 -.642114E-01 0.272504E-01 0.219805E-02 0.133298E-01
  42 0.836842E+01 -.568094E-01 0.268325E-01 0.215220E-02 0.358890E-02
  42 0.855263E+01 -.510202E-01 0.262193E-01 0.206515E-02 -.135403E-02
  42 0.873684E+01 -.454884E-01 0.257908E-01 0.199228E-02 0.161258E-02
  42 0.892105E+01 -.429775E-01 0.255229E-01 0.195009E-02 0.212983E-02
  42 0.910526E+01 -.385136E-01 0.249295E-01 0.187034E-02 -.316351E-02
  42 0.928947E+01 -.376538E-01 0.244135E-01 0.178264E-02 0.302548E-02
  42 0.947368E+01 -.362931E-01 0.234860E-01 0.165016E-02 0.278433E-02
  42 0.965789E+01 -.362359E-01 0.227683E-01 0.155285E-02 0.150246E-02
  42 0.984211E+01 -.355462E-01 0.219394E-01 0.143326E-02 0.744754E-02
  42 0.100263E+02 -.352148E-01 0.208172E-01 0.130475E-02 -.360373E-02
  42 0.102105E+02 -.355091E-01 0.199416E-01 0.119225E-02 0.630578E-03
  42 0.103947E+02 -.333900E-01 0.188822E-01 0.108021E-02 -.990647E-02
  42 0.105789E+02 -.335466E-01 0.182911E-01 0.100505E-02 -.134211E-02
  42 0.107632E+02 -.329196E-01 0.176764E-01 0.950928E-03 -.144722E-01
  42 0.109474E+02 -.327580E-01 0.170192E-01 0.872643E-03 -.424065E-02
  42 0.111316E+02 -.320000E-01 0.165406E-01 0.820671E-03 0.122403E-03
  42 0.113158E+02 -.308544E-01 0.158294E-01 0.762098E-03 -.138162E-01
  42 0.115000E+02 -.305245E-01 0.155062E-01 0.733125E-03 -.163563E-01
  43 0.800000E+01 -.712760E+00 0.528192E+00 0.320508E+00 0.617058E+00
  43 0.818421E+01 -.693466E+00 0.501415E+00 0.291386E+00 0.613675E+00
  43 0.836842E+01 -.673744E+00 0.475078E+00 0.264690E+00 0.609082E+00
  43 0.855263E+01 -.651895E+00 0.446228E+00 0.235903E+00 0.605090E+00
  43 0.873684E+01 -.629589E+00 0.417872E+00 0.209354E+00 0.600357E+00
  43 0.892105E+01 -.604069E+00 0.386922E+00 0.182568E+00 0.593504E+00
  43 0.910526E+01 -.577594E+00 0.355847E+00 0.157065E+00 0.586542E+00
  43 0.928947E+01 -.547980E+00 0.322766E+00 0.132042E+00 0.577511E+00
  43 0.947368E+01 -.519023E+00 0.292012E+00 0.110603E+00 0.567645E+00
  43 0.965789E+01 -.488584E+00 0.261192E+00 0.906732E-01 0.556965E+00
  43 0.984211E+01 -.459181E+00 0.233170E+00 0.742922E-01 0.544511E+00
  43 0.100263E+02 -.431541E+00 0.207823E+00 0.605032E-01 0.533049E+00
  43 0.102105E+02 -.405491E+00 0.185205E+00 0.490936E-01 0.522914E+00
  43 0.103947E+02 -.382133E+00 0.166021E+00 0.402829E-01 0.512838E+00
  43 0.105789E+02 -.361445E+00 0.149858E+00 0.334328E-01 0.503763E+00
  43 0.107632E+02 -.343172E+00 0.136237E+00 0.281217E-01 0.494954E+00
  43 0.109474E+02 -.327415E+00 0.125023E+00 0.240592E-01 0.486929E+00
  43 0.111316E+02 -.312971E+00 0.115005E+00 0.205850E-01 0.481205E+00
  43 0.113158E+02 -.299737E+00 0.106364E+00 0.179089E-01 0.472331E+00
  43 0.115000E+02 -.289208E+00 0.997144E-01 0.159549E-01 0.465118E+00
  44 0.800000E+01 0.612177E+00 0.394902E+00 0.186895E+00 0.600518E+00
  44 0.818421E+01 0.594967E+00 0.374175E+00 0.169324E+00 0.596868E+00
  44 0.836842E+01 0.579110E+00 0.355213E+00 0.153503E+00 0.594474E+00
  44 0.855263E+01 0.562526E+00 0.336324E+00 0.139092E+00 0.590113E+00
  44 0.873684E+01 0.545381E+00 0.317107E+00 0.124594E+00 0.586986E+00
  44 0.892105E+01 0.526687E+00 0.296959E+00 0.110582E+00 0.582004E+00
  44 0.910526E+01 0.508454E+00 0.278049E+00 0.981366E-01 0.576877E+00
  44 0.928947E+01 0.489303E+00 0.259040E+00 0.865848E-01 0.569883E+00
  44 0.947368E+01 0.468542E+00 0.239023E+00 0.749290E-01 0.562832E+00
  44 0.965789E+01 0.448022E+00 0.220160E+00 0.647556E-01 0.554671E+00
  44 0.984211E+01 0.426116E+00 0.200883E+00 0.550529E-01 0.545249E+00
  44 0.100263E+02 0.403504E+00 0.181914E+00 0.462139E-01 0.534502E+00
  44 0.102105E+02 0.381392E+00 0.164555E+00 0.389309E-01 0.520762E+00
  44 0.103947E+02 0.359848E+00 0.148225E+00 0.324180E-01 0.508163E+00
  44 0.105789E+02 0.339579E+00 0.133413E+00 0.268469E-01 0.497225E+00
  44 0.107632E+02 0.321045E+00 0.120862E+00 0.226785E-01 0.482501E+00
  44 0.109474E+02 0.303921E+00 0.109448E+00 0.189903E-01 0.471563E+00
  44 0.111316E+02 0.287478E+00 0.994207E-01 0.161255E-01 0.456202E+00
  44 0.113158E+02 0.274270E+00 0.912836E-01 0.137774E-01 0.448860E+00
  44 0.115000E+02 0.262268E+00 0.843397E-01 0.119931E-01 0.437986E+00
  45 0.800000E+01 -.241657E+00 0.828312E-01 0.137173E-01 0.333563E+00
  45 0.818421E+01 -.227742E+00 0.759356E-01 0.118408E-01 0.315510E+00
  45 0.836842E+01 -.213042E+00 0.685388E-01 0.998091E-02 0.291768E+00
  45 0.855263E+01 -.198523E+00 0.617642E-01 0.840968E-02 0.265173E+00
  45 0.873684E+01 -.185547E+00 0.557445E-01 0.701950E-02 0.247024E+00
  45 0.892105E+01 -.172358E+00 0.500524E-01 0.580366E-02 0.227798E+00
  45 0.910526E+01 -.160734E+00 0.452054E-01 0.480449E-02 0.216308E+00
  45 0.928947E+01 -.150268E+00 0.412239E-01 0.409984E-02 0.195832E+00
  45 0.947368E+01 -.140384E+00 0.376419E-01 0.351489E-02 0.173112E+00
  45 0.965789E+01 -.133194E+00 0.349730E-01 0.306197E-02 0.165524E+00
  45 0.984211E+01 -.126463E+00 0.326132E-01 0.269799E-02 0.154465E+00
  45 0.100263E+02 -.118896E+00 0.302368E-01 0.236945E-02 0.136117E+00
  45 0.102105E+02 -.113136E+00 0.283709E-01 0.210555E-02 0.128035E+00
  45 0.103947E+02 -.108777E+00 0.270453E-01 0.193249E-02 0.119331E+00
  45 0.105789E+02 -.103477E+00 0.256487E-01 0.175598E-02 0.110251E+00
  45 0.107632E+02 -.998445E-01 0.246059E-01 0.162468E-02 0.105528E+00
  45 0.109474E+02 -.956876E-01 0.235225E-01 0.149800E-02 0.975474E-01
  45 0.111316E+02 -.923430E-01 0.224547E-01 0.137104E-02 0.936081E-01
  45 0.113158E+02 -.888496E-01 0.216295E-01 0.128142E-02 0.869872E-01
  45 0.115000E+02 -.859648E-01 0.210461E-01 0.123182E-02 0.729911E-01
  46 0.800000E+01 0.477944E-02 0.228955E-01 0.156215E-02 0.665402E-02
  46 0.818421E+01 0.551240E-02 0.219865E-01 0.146657E-02 -.112717E-01
  46 0.836842E+01 0.597304E-02 0.208312E-01 0.130029E-02 0.117498E-02
  46 0.855263E+01 0.473488E-02 0.197494E-01 0.118481E-02 -.125595E-01
  46 0.873684E+01 0.370472E-02 0.187433E-01 0.105700E-02 -.290414E-02
  46 0.892105E+01 0.361184E-02 0.180018E-01 0.980177E-03 -.821055E-02
  46 0.910526E+01 0.327464E-02 0.173597E-01 0.916932E-03 -.142172E-01
  46 0.928947E+01 0.157120E-02 0.167453E-01 0.845892E-03 -.555417E-02
  46 0.947368E+01 0.816720E-03 0.161891E-01 0.792298E-03 -.767262E-02
  46 0.965789E+01 -.378640E-03 0.156832E-01 0.740473E-03 -.350538E-02
  46 0.984211E+01 0.386560E-03 0.152497E-01 0.705907E-03 -.118194E-01
  46 0.100263E+02 -.375280E-03 0.147606E-01 0.653549E-03 0.114717E-03
  46 0.102105E+02 -.793760E-03 0.144918E-01 0.636147E-03 -.969347E-02
  46 0.103947E+02 -.856320E-03 0.141595E-01 0.608559E-03 -.117743E-01
  46 0.105789E+02 -.127824E-02 0.140689E-01 0.597471E-03 -.618496E-02
  46 0.107632E+02 -.113560E-02 0.137057E-01 0.562258E-03 0.227636E-02
  46 0.109474E+02 -.187592E-02 0.134952E-01 0.553493E-03 -.130544E-01
  46 0.111316E+02 -.128928E-02 0.133821E-01 0.535150E-03 0.389591E-02
  46 0.113158E+02 -.153512E-02 0.131233E-01 0.515225E-03 0.278955E-02
  46 0.115000E+02 -.140936E-02 0.128340E-01 0.492764E-03 0.276758E-02
  47 0.800000E+01 -.220576E+01 0.488226E+01 0.241647E+02 0.662077E+00
  47 0.818421E+01 -.215240E+01 0.465011E+01 0.219433E+02 0.661738E+00
  47 0.836842E+01 -.209963E+01 0.442621E+01 0.199045E+02 0.661338E+00
  47 0.855263E+01 -.204640E+01 0.420619E+01 0.180008E+02 0.660849E+00
  47 0.873684E+01 -.199139E+01 0.398416E+01 0.161675E+02 0.660495E+00
  47 0.892105E+01 -.193592E+01 0.376692E+01 0.144764E+02 0.659931E+00
  47 0.910526E+01 -.187870E+01 0.354929E+01 0.128772E+02 0.659265E+00
  47 0.928947E+01 -.182102E+01 0.333640E+01 0.114009E+02 0.658601E+00
  47 0.947368E+01 -.176162E+01 0.312417E+01 0.100199E+02 0.657808E+00
  47 0.965789E+01 -.170213E+01 0.291872E+01 0.876804E+01 0.656920E+00
  47 0.984211E+01 -.164056E+01 0.271355E+01 0.760159E+01 0.655882E+00
  47 0.100263E+02 -.157788E+01 0.251254E+01 0.654090E+01 0.654626E+00
  47 0.102105E+02 -.151571E+01 0.232096E+01 0.560391E+01 0.653235E+00
  47 0.103947E+02 -.145234E+01 0.213298E+01 0.474985E+01 0.651996E+00
  47 0.105789E+02 -.138699E+01 0.194799E+01 0.398237E+01 0.650177E+00
  47 0.107632E+02 -.132331E+01 0.177583E+01 0.332765E+01 0.648268E+00
  47 0.109474E+02 -.126054E+01 0.161387E+01 0.276392E+01 0.646272E+00
  47 0.111316E+02 -.119712E+01 0.145792E+01 0.226931E+01 0.644119E+00
  47 0.113158E+02 -.113668E+01 0.131655E+01 0.186213E+01 0.641893E+00
  47 0.115000E+02 -.108051E+01 0.119125E+01 0.153216E+01 0.640104E+00
  48 0.800000E+01 0.143870E+01 0.209399E+01 0.458505E+01 0.651445E+00
  48 0.818421E+01 0.137370E+01 0.191168E+01 0.384103E+01 0.649655E+00
  48 0.836842E+01 0.130695E+01 0.173313E+01 0.317578E+01 0.647576E+00
  48 0.855263E+01 0.124072E+01 0.156424E+01 0.260132E+01 0.645624E+00
  48 0.873684E+01 0.117638E+01 0.140839E+01 0.212102E+01 0.643565E+00
  48 0.892105E+01 0.111521E+01 0.126793E+01 0.173010E+01 0.641276E+00
  48 0.910526E+01 0.105653E+01 0.113970E+01 0.140559E+01 0.639291E+00
  48 0.928947E+01 0.100262E+01 0.102810E+01 0.115066E+01 0.637126E+00
  48 0.947368E+01 0.951177E+00 0.927074E+00 0.942027E+00 0.634646E+00
  48 0.965789E+01 0.901696E+00 0.834699E+00 0.768665E+00 0.632247E+00
  48 0.984211E+01 0.856242E+00 0.754221E+00 0.632145E+00 0.629576E+00
  48 0.100263E+02 0.813736E+00 0.682516E+00 0.521065E+00 0.627141E+00
  48 0.102105E+02 0.773672E+00 0.618286E+00 0.430732E+00 0.624415E+00
  48 0.103947E+02 0.736710E+00 0.561808E+00 0.358300E+00 0.621602E+00
  48 0.105789E+02 0.703485E+00 0.513149E+00 0.300665E+00 0.619395E+00
  48 0.107632E+02 0.672644E+00 0.470174E+00 0.254409E+00 0.616387E+00
  48 0.109474E+02 0.645613E+00 0.433772E+00 0.217426E+00 0.614818E+00
  48 0.111316E+02 0.619455E+00 0.400307E+00 0.186689E+00 0.611660E+00
  48 0.113158E+02 0.597022E+00 0.372254E+00 0.161937E+00 0.610467E+00
  48 0.115000E+02 0.577229E+00 0.348581E+00 0.142825E+00 0.608189E+00
  49 0.800000E+01 -.144359E+01 0.210210E+01 0.457038E+01 0.655235E+00
  49 0.818421E+01 -.142432E+01 0.204695E+01 0.433855E+01 0.654848E+00
  49 0.836842E+01 -.140470E+01 0.199168E+01 0.411301E+01 0.654378E+00
  49 0.855263E+01 -.138272E+01 0.193052E+01 0.386928E+01 0.653935E+00
  49 0.873684E+01 -.135938E+01 0.186646E+01 0.362067E+01 0.653557E+00
  49 0.892105E+01 -.133318E+01 0.179614E+01 0.335953E+01 0.652881E+00
  49 0.910526E+01 -.130467E+01 0.172094E+01 0.308935E+01 0.652292E+00
  49 0.928947E+01 -.127454E+01 0.164332E+01 0.282327E+01 0.651513E+00
  49 0.947368E+01 -.124397E+01 0.156648E+01 0.257164E+01 0.650667E+00
  49 0.965789E+01 -.121138E+01 0.148673E+01 0.232394E+01 0.649539E+00
  49 0.984211E+01 -.117785E+01 0.140671E+01 0.208667E+01 0.648503E+00
  49 0.100263E+02 -.114255E+01 0.132506E+01 0.185861E+01 0.647146E+00
