 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  26 0.107632E+02 0.123531E+00 0.740146E-01 0.154347E+00 0.978163E-02 -.309303E+01 -.176060E+01 0.914306E-02 0.777520E+00
  26 0.109474E+02 0.112193E+00 0.696592E-01 0.142350E+00 0.773495E-02 -.296615E+01 -.173812E+01 0.781530E-02 0.803286E+00
  26 0.111316E+02 0.102186E+00 0.657771E-01 0.131579E+00 0.611534E-02 -.286955E+01 -.188513E+01 0.672150E-02 0.828540E+00
  26 0.113158E+02 0.941707E-01 0.625909E-01 0.122871E+00 0.495049E-02 -.300103E+01 -.154475E+01 0.589423E-02 0.850085E+00
  26 0.115000E+02 0.867973E-01 0.598220E-01 0.115053E+00 0.395510E-02 -.275783E+01 -.159484E+01 0.519239E-02 0.873324E+00
  27 0.800000E+01 0.405257E+00 0.578134E-01 0.411521E+00 0.160891E+00 -.382557E+01 -.317572E+01 0.234293E-01 0.781911E-01
  27 0.818421E+01 0.384666E+00 0.552917E-01 0.390792E+00 0.144910E+00 -.374548E+01 -.271811E+01 0.212688E-01 0.793322E-01
  27 0.836842E+01 0.363728E+00 0.526364E-01 0.369680E+00 0.129528E+00 -.364001E+01 -.260238E+01 0.191454E-01 0.803668E-01
  27 0.855263E+01 0.342271E+00 0.503289E-01 0.348139E+00 0.114617E+00 -.351156E+01 -.278008E+01 0.172261E-01 0.828654E-01
  27 0.873684E+01 0.320920E+00 0.484291E-01 0.326849E+00 0.100644E+00 -.344125E+01 -.260232E+01 0.155419E-01 0.870805E-01
  27 0.892105E+01 0.299722E+00 0.464931E-01 0.305715E+00 0.876715E-01 -.333807E+01 -.275789E+01 0.139350E-01 0.917797E-01
  27 0.910526E+01 0.278228E+00 0.451654E-01 0.284512E+00 0.753709E-01 -.327995E+01 -.274525E+01 0.125663E-01 0.100064E+00
  27 0.928947E+01 0.256617E+00 0.440945E-01 0.263270E+00 0.639078E-01 -.323344E+01 -.235412E+01 0.113154E-01 0.111425E+00
  27 0.947368E+01 0.236192E+00 0.427832E-01 0.243194E+00 0.539563E-01 -.311551E+01 -.258595E+01 0.101050E-01 0.123037E+00
  27 0.965789E+01 0.215937E+00 0.419728E-01 0.223509E+00 0.448671E-01 -.300583E+01 -.238182E+01 0.906349E-02 0.140323E+00
  27 0.984211E+01 0.196506E+00 0.408539E-01 0.204629E+00 0.369455E-01 -.295453E+01 -.190338E+01 0.802804E-02 0.158863E+00
  27 0.100263E+02 0.178488E+00 0.400544E-01 0.187122E+00 0.302537E-01 -.282424E+01 -.212412E+01 0.714925E-02 0.182585E+00
  27 0.102105E+02 0.161944E+00 0.391745E-01 0.171198E+00 0.246912E-01 -.277946E+01 -.227049E+01 0.634407E-02 0.208901E+00
  27 0.103947E+02 0.146469E+00 0.386531E-01 0.156467E+00 0.199591E-01 -.276259E+01 -.200184E+01 0.566147E-02 0.243478E+00
  27 0.105789E+02 0.133027E+00 0.378092E-01 0.143556E+00 0.162666E-01 -.276534E+01 -.171053E+01 0.502964E-02 0.276630E+00
  27 0.107632E+02 0.121222E+00 0.373854E-01 0.132421E+00 0.132972E-01 -.257326E+01 -.165140E+01 0.453195E-02 0.317235E+00
  27 0.109474E+02 0.110933E+00 0.369550E-01 0.122702E+00 0.109403E-01 -.254911E+01 -.164048E+01 0.409951E-02 0.359650E+00
  27 0.111316E+02 0.102125E+00 0.363226E-01 0.114302E+00 0.911015E-02 -.256018E+01 -.184488E+01 0.370944E-02 0.398739E+00
  27 0.113158E+02 0.942880E-01 0.359460E-01 0.106929E+00 0.759811E-02 -.251304E+01 -.166339E+01 0.338928E-02 0.443179E+00
  27 0.115000E+02 0.877715E-01 0.355509E-01 0.100858E+00 0.643997E-02 -.232107E+01 -.142861E+01 0.312035E-02 0.484290E+00
  28 0.800000E+01 0.484540E+00 0.820220E-01 0.494320E+00 0.228052E+00 -.431510E+01 -.337567E+01 0.397430E-01 0.108323E+00
  28 0.818421E+01 0.466750E+00 0.751359E-01 0.475481E+00 0.212210E+00 -.428306E+01 -.340144E+01 0.350697E-01 0.984840E-01
  28 0.836842E+01 0.447313E+00 0.694153E-01 0.455290E+00 0.195271E+00 -.411405E+01 -.313909E+01 0.310504E-01 0.918498E-01
  28 0.855263E+01 0.424620E+00 0.647259E-01 0.432151E+00 0.176113E+00 -.407202E+01 -.319830E+01 0.274839E-01 0.887695E-01
  28 0.873684E+01 0.398121E+00 0.611144E-01 0.405566E+00 0.154765E+00 -.394124E+01 -.271615E+01 0.243309E-01 0.899677E-01
  28 0.892105E+01 0.366711E+00 0.575692E-01 0.374341E+00 0.131163E+00 -.379256E+01 -.276256E+01 0.211113E-01 0.938956E-01
  28 0.910526E+01 0.331502E+00 0.545686E-01 0.339585E+00 0.106916E+00 -.380523E+01 -.296837E+01 0.180896E-01 0.102743E+00
  28 0.928947E+01 0.293147E+00 0.521573E-01 0.302048E+00 0.832149E-01 -.359185E+01 -.237370E+01 0.152898E-01 0.118973E+00
  28 0.947368E+01 0.255913E+00 0.500145E-01 0.265823E+00 0.629898E-01 -.357788E+01 -.241553E+01 0.127993E-01 0.141746E+00
  28 0.965789E+01 0.220215E+00 0.481996E-01 0.231200E+00 0.461714E-01 -.336454E+01 -.194394E+01 0.106143E-01 0.174505E+00
  28 0.984211E+01 0.189679E+00 0.467274E-01 0.201679E+00 0.337946E-01 -.336590E+01 -.239823E+01 0.886319E-02 0.215769E+00
  28 0.100263E+02 0.165445E+00 0.450282E-01 0.178119E+00 0.253444E-01 -.317476E+01 -.187840E+01 0.744968E-02 0.256836E+00
  28 0.102105E+02 0.145752E+00 0.437703E-01 0.159083E+00 0.193279E-01 -.306435E+01 -.215402E+01 0.637963E-02 0.303522E+00
  28 0.103947E+02 0.129488E+00 0.425523E-01 0.143384E+00 0.149564E-01 -.295581E+01 -.157934E+01 0.551000E-02 0.351865E+00
  28 0.105789E+02 0.116525E+00 0.416091E-01 0.130831E+00 0.118468E-01 -.287035E+01 -.195701E+01 0.484852E-02 0.401196E+00
  28 0.107632E+02 0.106319E+00 0.406451E-01 0.120914E+00 0.965172E-02 -.273838E+01 -.185222E+01 0.432135E-02 0.445012E+00
  28 0.109474E+02 0.978553E-01 0.397925E-01 0.112743E+00 0.799221E-02 -.273081E+01 -.196876E+01 0.389391E-02 0.487049E+00
  28 0.111316E+02 0.909206E-01 0.391898E-01 0.106083E+00 0.673070E-02 -.273961E+01 -.179704E+01 0.356316E-02 0.528527E+00
  28 0.113158E+02 0.849440E-01 0.382686E-01 0.100128E+00 0.575099E-02 -.265596E+01 -.159300E+01 0.325069E-02 0.561015E+00
  28 0.115000E+02 0.802273E-01 0.377394E-01 0.955475E-01 0.501215E-02 -.250213E+01 -.151708E+01 0.302773E-02 0.593436E+00
  29 0.800000E+01 0.333816E+00 0.105212E+00 0.356904E+00 0.100363E+00 -.380609E+01 -.285720E+01 0.351215E-01 0.328788E+00
  29 0.818421E+01 0.317707E+00 0.944890E-01 0.337890E+00 0.920093E-01 -.367276E+01 -.272977E+01 0.300198E-01 0.298642E+00
  29 0.836842E+01 0.300531E+00 0.859958E-01 0.318749E+00 0.829235E-01 -.365923E+01 -.295245E+01 0.258444E-01 0.279820E+00
  29 0.855263E+01 0.283644E+00 0.788674E-01 0.300266E+00 0.742339E-01 -.349417E+01 -.285529E+01 0.223703E-01 0.266455E+00
  29 0.873684E+01 0.265914E+00 0.735452E-01 0.281676E+00 0.653015E-01 -.339657E+01 -.246911E+01 0.195567E-01 0.264035E+00
  29 0.892105E+01 0.247911E+00 0.687302E-01 0.263030E+00 0.567361E-01 -.337487E+01 -.229153E+01 0.170390E-01 0.265121E+00
  29 0.910526E+01 0.230177E+00 0.648931E-01 0.245022E+00 0.487704E-01 -.320864E+01 -.257283E+01 0.149369E-01 0.272836E+00
  29 0.928947E+01 0.211610E+00 0.614095E-01 0.226387E+00 0.410077E-01 -.318028E+01 -.226640E+01 0.129949E-01 0.286567E+00
  29 0.947368E+01 0.193032E+00 0.583891E-01 0.208004E+00 0.338521E-01 -.325464E+01 -.203802E+01 0.112710E-01 0.307199E+00
  29 0.965789E+01 0.175230E+00 0.560227E-01 0.190661E+00 0.275670E-01 -.307160E+01 -.193153E+01 0.981686E-02 0.336542E+00
  29 0.984211E+01 0.158113E+00 0.537341E-01 0.173997E+00 0.221123E-01 -.287173E+01 -.191078E+01 0.849605E-02 0.371271E+00
  29 0.100263E+02 0.142715E+00 0.520684E-01 0.159337E+00 0.176565E-01 -.293283E+01 -.173427E+01 0.743095E-02 0.414692E+00
  29 0.102105E+02 0.129068E+00 0.502881E-01 0.146114E+00 0.141298E-01 -.279216E+01 -.193823E+01 0.649061E-02 0.457711E+00
  29 0.103947E+02 0.116545E+00 0.486870E-01 0.134050E+00 0.112123E-01 -.271595E+01 -.198624E+01 0.567423E-02 0.506034E+00
  29 0.105789E+02 0.105918E+00 0.472720E-01 0.123795E+00 0.898408E-02 -.269976E+01 -.188236E+01 0.500698E-02 0.554051E+00
  29 0.107632E+02 0.970158E-01 0.460376E-01 0.115190E+00 0.729260E-02 -.256574E+01 -.145337E+01 0.446637E-02 0.600063E+00
  29 0.109474E+02 0.892826E-01 0.450909E-01 0.107803E+00 0.593819E-02 -.257564E+01 -.179499E+01 0.402584E-02 0.647702E+00
  29 0.111316E+02 0.827079E-01 0.438973E-01 0.101292E+00 0.491363E-02 -.242367E+01 -.164030E+01 0.363066E-02 0.685917E+00
  29 0.113158E+02 0.774348E-01 0.429895E-01 0.961705E-01 0.414806E-02 -.243693E+01 -.170775E+01 0.332888E-02 0.720368E+00
  29 0.115000E+02 0.724722E-01 0.423547E-01 0.914840E-01 0.345830E-02 -.228730E+01 -.122929E+01 0.306954E-02 0.759108E+00
  30 0.800000E+01 0.176806E+00 0.256769E+00 0.321971E+00 -.346698E-01 -.387671E+01 -.303828E+01 0.453983E-01 0.872751E+00
  30 0.818421E+01 0.158599E+00 0.235853E+00 0.295076E+00 -.304729E-01 -.364428E+01 -.288782E+01 0.374061E-01 0.857696E+00
  30 0.836842E+01 0.142109E+00 0.214982E+00 0.269189E+00 -.260221E-01 -.352999E+01 -.263953E+01 0.305510E-01 0.846472E+00
  30 0.855263E+01 0.127360E+00 0.193799E+00 0.243874E+00 -.213375E-01 -.342773E+01 -.260233E+01 0.246823E-01 0.842578E+00
  30 0.873684E+01 0.114746E+00 0.173662E+00 0.220562E+00 -.169917E-01 -.329328E+01 -.268571E+01 0.199270E-01 0.846186E+00
  30 0.892105E+01 0.103274E+00 0.155165E+00 0.198881E+00 -.134107E-01 -.317343E+01 -.175929E+01 0.160245E-01 0.850994E+00
  30 0.910526E+01 0.942628E-01 0.138255E+00 0.179673E+00 -.102289E-01 -.311734E+01 -.224808E+01 0.130323E-01 0.866542E+00
  30 0.928947E+01 0.864956E-01 0.123117E+00 0.162584E+00 -.767643E-02 -.304811E+01 -.190095E+01 0.106491E-01 0.885029E+00
  30 0.947368E+01 0.798456E-01 0.110763E+00 0.148364E+00 -.589317E-02 -.280059E+01 -.220379E+01 0.884396E-02 0.900086E+00
  30 0.965789E+01 0.744483E-01 0.100081E+00 0.136125E+00 -.447363E-02 -.273160E+01 -.171245E+01 0.745084E-02 0.917325E+00
  30 0.984211E+01 0.697111E-01 0.912544E-01 0.125740E+00 -.346773E-02 -.263565E+01 -.183107E+01 0.636145E-02 0.930849E+00
  30 0.100263E+02 0.660054E-01 0.840819E-01 0.117386E+00 -.271305E-02 -.257054E+01 -.191927E+01 0.554986E-02 0.943624E+00
  30 0.102105E+02 0.623775E-01 0.782883E-01 0.110132E+00 -.223810E-02 -.249703E+01 -.191213E+01 0.488342E-02 0.950109E+00
  30 0.103947E+02 0.596085E-01 0.729582E-01 0.103884E+00 -.176972E-02 -.257463E+01 -.184328E+01 0.434893E-02 0.960247E+00
  30 0.105789E+02 0.567280E-01 0.686151E-01 0.983179E-01 -.148997E-02 -.245295E+01 -.182144E+01 0.389240E-02 0.964663E+00
  30 0.107632E+02 0.544489E-01 0.648580E-01 0.935887E-01 -.124187E-02 -.237107E+01 -.196507E+01 0.353144E-02 0.970011E+00
  30 0.109474E+02 0.525138E-01 0.619962E-01 0.898575E-01 -.108583E-02 -.236025E+01 -.179574E+01 0.325566E-02 0.972943E+00
  30 0.111316E+02 0.505677E-01 0.592389E-01 0.862380E-01 -.952160E-03 -.225417E+01 -.144205E+01 0.299558E-02 0.975364E+00
  30 0.113158E+02 0.493789E-01 0.567857E-01 0.833209E-01 -.786348E-03 -.223386E+01 -.130612E+01 0.280402E-02 0.980718E+00
  30 0.115000E+02 0.478609E-01 0.548820E-01 0.806784E-01 -.721370E-03 -.211275E+01 -.144130E+01 0.262670E-02 0.981494E+00
  31 0.800000E+01 0.131801E+00 0.464766E+00 0.487215E+00 -.198636E+00 -.470490E+01 -.360266E+01 0.612565E-01 0.275575E+00
  31 0.818421E+01 0.123807E+00 0.447034E+00 0.467997E+00 -.184511E+00 -.456487E+01 -.370384E+01 0.553461E-01 0.264655E+00
  31 0.836842E+01 0.116600E+00 0.427864E+00 0.447673E+00 -.169472E+00 -.456155E+01 -.351913E+01 0.498889E-01 0.257409E+00
  31 0.855263E+01 0.109490E+00 0.407699E+00 0.426365E+00 -.154230E+00 -.452081E+01 -.349819E+01 0.446391E-01 0.250983E+00
  31 0.873684E+01 0.103393E+00 0.385566E+00 0.403570E+00 -.137971E+00 -.451466E+01 -.320501E+01 0.398649E-01 0.250341E+00
  31 0.892105E+01 0.978400E-01 0.362261E+00 0.379828E+00 -.121660E+00 -.429422E+01 -.310137E+01 0.354436E-01 0.253452E+00
  31 0.910526E+01 0.917852E-01 0.337543E+00 0.354653E+00 -.105511E+00 -.415908E+01 -.315938E+01 0.309815E-01 0.256441E+00
  31 0.928947E+01 0.866559E-01 0.312436E+00 0.329399E+00 -.901067E-01 -.398705E+01 -.319378E+01 0.270744E-01 0.265316E+00
  31 0.947368E+01 0.822216E-01 0.287217E+00 0.304347E+00 -.757330E-01 -.387037E+01 -.283385E+01 0.236154E-01 0.280026E+00
  31 0.965789E+01 0.776839E-01 0.261553E+00 0.278956E+00 -.623750E-01 -.371672E+01 -.270028E+01 0.203184E-01 0.297971E+00
  31 0.984211E+01 0.735139E-01 0.237219E+00 0.254914E+00 -.508687E-01 -.383111E+01 -.253334E+01 0.174389E-01 0.319778E+00
  31 0.100263E+02 0.699565E-01 0.214545E+00 0.232740E+00 -.411357E-01 -.368032E+01 -.273498E+01 0.150088E-01 0.347469E+00
  31 0.102105E+02 0.665061E-01 0.193286E+00 0.211944E+00 -.329366E-01 -.348432E+01 -.223466E+01 0.128547E-01 0.378610E+00
  31 0.103947E+02 0.634599E-01 0.173621E+00 0.192781E+00 -.261172E-01 -.347835E+01 -.207138E+01 0.110180E-01 0.415849E+00
  31 0.105789E+02 0.608317E-01 0.156436E+00 0.176041E+00 -.207718E-01 -.333884E+01 -.227478E+01 0.951627E-02 0.456389E+00
  31 0.107632E+02 0.580827E-01 0.141388E+00 0.161237E+00 -.166169E-01 -.318208E+01 -.246324E+01 0.821219E-02 0.494173E+00
  31 0.109474E+02 0.555942E-01 0.128181E+00 0.148169E+00 -.133396E-01 -.315479E+01 -.254324E+01 0.712612E-02 0.533039E+00
  31 0.111316E+02 0.535420E-01 0.116642E+00 0.136872E+00 -.107386E-01 -.307613E+01 -.186662E+01 0.624525E-02 0.574991E+00
  31 0.113158E+02 0.517842E-01 0.107291E+00 0.127602E+00 -.882973E-02 -.295677E+01 -.163281E+01 0.555597E-02 0.612965E+00
  31 0.115000E+02 0.500932E-01 0.990176E-01 0.119333E+00 -.729515E-02 -.295786E+01 -.165143E+01 0.496011E-02 0.649019E+00
  32 0.800000E+01 0.684710E+00 0.644508E-01 0.688653E+00 0.464674E+00 -.580368E+01 -.485328E+01 0.441301E-01 0.348210E-01
  32 0.818421E+01 0.673248E+00 0.599481E-01 0.676815E+00 0.449670E+00 -.571726E+01 -.500489E+01 0.403600E-01 0.312177E-01
  32 0.836842E+01 0.661170E+00 0.560669E-01 0.664407E+00 0.434003E+00 -.568638E+01 -.444630E+01 0.370698E-01 0.283546E-01
  32 0.855263E+01 0.647964E+00 0.526979E-01 0.650946E+00 0.417080E+00 -.558062E+01 -.468024E+01 0.341463E-01 0.261107E-01
  32 0.873684E+01 0.633459E+00 0.495303E-01 0.636204E+00 0.398817E+00 -.548301E+01 -.486613E+01 0.313754E-01 0.241586E-01
  32 0.892105E+01 0.618161E+00 0.470373E-01 0.620743E+00 0.379911E+00 -.548040E+01 -.488093E+01 0.290766E-01 0.228942E-01
  32 0.910526E+01 0.601303E+00 0.446943E-01 0.603739E+00 0.359568E+00 -.531553E+01 -.450440E+01 0.268748E-01 0.218570E-01
  32 0.928947E+01 0.583072E+00 0.426832E-01 0.585396E+00 0.338151E+00 -.531006E+01 -.425552E+01 0.248874E-01 0.212074E-01
  32 0.947368E+01 0.562034E+00 0.410404E-01 0.564288E+00 0.314198E+00 -.503475E+01 -.420331E+01 0.230661E-01 0.211027E-01
  32 0.965789E+01 0.538553E+00 0.395585E-01 0.540777E+00 0.288474E+00 -.501179E+01 -.413736E+01 0.213044E-01 0.213506E-01
  32 0.984211E+01 0.512528E+00 0.381600E-01 0.514753E+00 0.261229E+00 -.501141E+01 -.440983E+01 0.195581E-01 0.219301E-01
  32 0.100263E+02 0.483055E+00 0.371022E-01 0.485341E+00 0.231965E+00 -.480644E+01 -.384018E+01 0.179224E-01 0.233216E-01
  32 0.102105E+02 0.451537E+00 0.361452E-01 0.453926E+00 0.202579E+00 -.472957E+01 -.365673E+01 0.163209E-01 0.253061E-01
  32 0.103947E+02 0.417357E+00 0.354650E-01 0.419933E+00 0.172929E+00 -.463812E+01 -.351133E+01 0.148016E-01 0.284705E-01
  32 0.105789E+02 0.382920E+00 0.346668E-01 0.385730E+00 0.145426E+00 -.451000E+01 -.345016E+01 0.132746E-01 0.322538E-01
  32 0.107632E+02 0.348501E+00 0.338006E-01 0.351551E+00 0.120310E+00 -.446551E+01 -.260243E+01 0.117795E-01 0.369292E-01
  32 0.109474E+02 0.316932E+00 0.333167E-01 0.320321E+00 0.993356E-01 -.428668E+01 -.322843E+01 0.105591E-01 0.432421E-01
  32 0.111316E+02 0.287030E+00 0.329574E-01 0.290822E+00 0.813000E-01 -.409081E+01 -.292845E+01 0.945977E-02 0.513731E-01
  32 0.113158E+02 0.259003E+00 0.321814E-01 0.263150E+00 0.660467E-01 -.398168E+01 -.274897E+01 0.833507E-02 0.598900E-01
  32 0.115000E+02 0.233847E+00 0.320013E-01 0.238490E+00 0.536604E-01 -.385225E+01 -.257269E+01 0.748341E-02 0.721797E-01
  33 0.800000E+01 0.632291E-01 0.582623E+00 0.587466E+00 -.335452E+00 -.493113E+01 -.391365E+01 0.368387E-01 0.460201E-01
  33 0.818421E+01 0.587583E-01 0.567173E+00 0.571560E+00 -.318233E+00 -.484081E+01 -.390112E+01 0.333261E-01 0.420238E-01
  33 0.836842E+01 0.548998E-01 0.551125E+00 0.555123E+00 -.300725E+00 -.486205E+01 -.390196E+01 0.302567E-01 0.389156E-01
  33 0.855263E+01 0.519223E-01 0.533846E+00 0.537595E+00 -.282295E+00 -.468087E+01 -.391071E+01 0.277185E-01 0.371329E-01
  33 0.873684E+01 0.493752E-01 0.516370E+00 0.519919E+00 -.264201E+00 -.463784E+01 -.330746E+01 0.254959E-01 0.359128E-01
  33 0.892105E+01 0.468282E-01 0.497692E+00 0.501046E+00 -.245504E+00 -.450727E+01 -.403186E+01 0.233060E-01 0.347934E-01
  33 0.910526E+01 0.449971E-01 0.478218E+00 0.481478E+00 -.226667E+00 -.446934E+01 -.370157E+01 0.215184E-01 0.347954E-01
  33 0.928947E+01 0.434515E-01 0.457571E+00 0.460790E+00 -.207483E+00 -.434040E+01 -.346735E+01 0.198821E-01 0.354287E-01
  33 0.947368E+01 0.418037E-01 0.434872E+00 0.438089E+00 -.187366E+00 -.422312E+01 -.313641E+01 0.181793E-01 0.362892E-01
  33 0.965789E+01 0.406075E-01 0.411261E+00 0.414551E+00 -.167487E+00 -.415445E+01 -.314680E+01 0.167003E-01 0.382480E-01
  33 0.984211E+01 0.394990E-01 0.385435E+00 0.388887E+00 -.147000E+00 -.402904E+01 -.315188E+01 0.152243E-01 0.411392E-01
  33 0.100263E+02 0.386967E-01 0.356855E+00 0.360617E+00 -.125848E+00 -.396398E+01 -.317024E+01 0.138091E-01 0.459484E-01
  33 0.102105E+02 0.375306E-01 0.326547E+00 0.330641E+00 -.105224E+00 -.380824E+01 -.269134E+01 0.122555E-01 0.514687E-01
  33 0.103947E+02 0.369008E-01 0.293932E+00 0.298654E+00 -.850342E-01 -.372862E+01 -.316763E+01 0.108463E-01 0.611021E-01
  33 0.105789E+02 0.361474E-01 0.261823E+00 0.267114E+00 -.672445E-01 -.365001E+01 -.269035E+01 0.946421E-02 0.734174E-01
  33 0.107632E+02 0.356216E-01 0.231852E+00 0.237920E+00 -.524866E-01 -.360442E+01 -.226762E+01 0.825896E-02 0.901155E-01
  33 0.109474E+02 0.350366E-01 0.203725E+00 0.210521E+00 -.402761E-01 -.360236E+01 -.203620E+01 0.713781E-02 0.111609E+00
  33 0.111316E+02 0.345471E-01 0.178643E+00 0.186225E+00 -.307198E-01 -.334260E+01 -.277183E+01 0.617160E-02 0.139002E+00
  33 0.113158E+02 0.341401E-01 0.157990E+00 0.166245E+00 -.237952E-01 -.325067E+01 -.244782E+01 0.539379E-02 0.170488E+00
  33 0.115000E+02 0.336248E-01 0.140611E+00 0.149561E+00 -.186408E-01 -.315641E+01 -.170430E+01 0.472801E-02 0.204664E+00
  34 0.800000E+01 0.444545E-01 0.548727E+00 0.551476E+00 -.299125E+00 -.448219E+01 -.382327E+01 0.243934E-01 0.259117E-01
  34 0.818421E+01 0.430393E-01 0.527460E+00 0.530199E+00 -.276361E+00 -.436726E+01 -.360324E+01 0.227015E-01 0.262814E-01
  34 0.836842E+01 0.417341E-01 0.503724E+00 0.506496E+00 -.251996E+00 -.432722E+01 -.361532E+01 0.210224E-01 0.270841E-01
  34 0.855263E+01 0.405726E-01 0.478622E+00 0.481496E+00 -.227433E+00 -.430208E+01 -.347098E+01 0.194189E-01 0.283349E-01
  34 0.873684E+01 0.394586E-01 0.449282E+00 0.452335E+00 -.200298E+00 -.410776E+01 -.305511E+01 0.177280E-01 0.303830E-01
  34 0.892105E+01 0.384940E-01 0.417306E+00 0.420692E+00 -.172662E+00 -.401999E+01 -.307122E+01 0.160638E-01 0.334641E-01
  34 0.910526E+01 0.376062E-01 0.381796E+00 0.385587E+00 -.144354E+00 -.397912E+01 -.337875E+01 0.143579E-01 0.380655E-01
  34 0.928947E+01 0.369374E-01 0.344706E+00 0.349030E+00 -.117458E+00 -.381759E+01 -.281928E+01 0.127326E-01 0.448930E-01
  34 0.947368E+01 0.362621E-01 0.309179E+00 0.314006E+00 -.942766E-01 -.371634E+01 -.234172E+01 0.112115E-01 0.535402E-01
  34 0.965789E+01 0.358280E-01 0.275894E+00 0.281258E+00 -.748338E-01 -.367606E+01 -.267598E+01 0.988473E-02 0.652372E-01
  34 0.984211E+01 0.349655E-01 0.246234E+00 0.252036E+00 -.594086E-01 -.353471E+01 -.234608E+01 0.860971E-02 0.775004E-01
  34 0.100263E+02 0.345132E-01 0.219783E+00 0.226115E+00 -.471135E-01 -.354508E+01 -.252971E+01 0.758541E-02 0.939468E-01
  34 0.102105E+02 0.342439E-01 0.197179E+00 0.204014E+00 -.377070E-01 -.323407E+01 -.250983E+01 0.675220E-02 0.113683E+00
  34 0.103947E+02 0.336901E-01 0.177940E+00 0.185185E+00 -.305275E-01 -.319855E+01 -.254280E+01 0.599480E-02 0.133637E+00
  34 0.105789E+02 0.333182E-01 0.161040E+00 0.168781E+00 -.248239E-01 -.305302E+01 -.230167E+01 0.536558E-02 0.157452E+00
  34 0.107632E+02 0.330003E-01 0.146574E+00 0.154759E+00 -.203951E-01 -.314287E+01 -.214241E+01 0.483700E-02 0.183667E+00
  34 0.109474E+02 0.326489E-01 0.134203E+00 0.142811E+00 -.169446E-01 -.285039E+01 -.189510E+01 0.438159E-02 0.211022E+00
  34 0.111316E+02 0.323402E-01 0.122465E+00 0.131554E+00 -.139518E-01 -.283967E+01 -.161667E+01 0.396054E-02 0.243763E+00
  34 0.113158E+02 0.319935E-01 0.113325E+00 0.122750E+00 -.118190E-01 -.277421E+01 -.177470E+01 0.362566E-02 0.273479E+00
  34 0.115000E+02 0.317883E-01 0.104878E+00 0.114805E+00 -.998886E-02 -.274535E+01 -.166576E+01 0.333389E-02 0.308238E+00
  35 0.800000E+01 0.143733E+00 0.261913E+00 0.313609E+00 -.479390E-01 -.375576E+01 -.266951E+01 0.376456E-01 0.711539E+00
  35 0.818421E+01 0.131034E+00 0.235277E+00 0.284242E+00 -.381855E-01 -.384265E+01 -.260896E+01 0.308294E-01 0.722785E+00
  35 0.836842E+01 0.120393E+00 0.211116E+00 0.257932E+00 -.300753E-01 -.366066E+01 -.284412E+01 0.254169E-01 0.740720E+00
  35 0.855263E+01 0.111723E+00 0.189616E+00 0.234595E+00 -.234722E-01 -.358572E+01 -.269640E+01 0.211845E-01 0.765164E+00
  35 0.873684E+01 0.103441E+00 0.169734E+00 0.212926E+00 -.181097E-01 -.333284E+01 -.255016E+01 0.175574E-01 0.789904E+00
  35 0.892105E+01 0.968018E-01 0.152989E+00 0.194830E+00 -.140351E-01 -.332595E+01 -.233485E+01 0.148096E-01 0.816637E+00
  35 0.910526E+01 0.907330E-01 0.137975E+00 0.178530E+00 -.108047E-01 -.337677E+01 -.246710E+01 0.125189E-01 0.843012E+00
  35 0.928947E+01 0.850286E-01 0.125280E+00 0.164319E+00 -.846511E-02 -.304417E+01 -.192983E+01 0.106523E-01 0.863651E+00
  35 0.947368E+01 0.806605E-01 0.114140E+00 0.152204E+00 -.652179E-02 -.308978E+01 -.229655E+01 0.920657E-02 0.888532E+00
  35 0.965789E+01 0.760802E-01 0.104193E+00 0.140903E+00 -.506805E-02 -.299544E+01 -.227326E+01 0.792706E-02 0.907286E+00
  35 0.984211E+01 0.717289E-01 0.961846E-01 0.131406E+00 -.410644E-02 -.278461E+01 -.199678E+01 0.689921E-02 0.918639E+00
  35 0.100263E+02 0.685388E-01 0.888095E-01 0.123106E+00 -.318955E-02 -.270323E+01 -.213410E+01 0.608690E-02 0.935765E+00
  35 0.102105E+02 0.652537E-01 0.828045E-01 0.115910E+00 -.259855E-02 -.270106E+01 -.184036E+01 0.540330E-02 0.945340E+00
  35 0.103947E+02 0.624212E-01 0.774256E-01 0.109560E+00 -.209832E-02 -.270251E+01 -.144954E+01 0.483300E-02 0.954996E+00
  35 0.105789E+02 0.601031E-01 0.727805E-01 0.104137E+00 -.168462E-02 -.255896E+01 -.168442E+01 0.437433E-02 0.964247E+00
  35 0.107632E+02 0.576025E-01 0.689072E-01 0.991442E-01 -.143016E-02 -.243483E+01 -.180263E+01 0.396923E-02 0.968564E+00
  35 0.109474E+02 0.553447E-01 0.654475E-01 0.947595E-01 -.122033E-02 -.243045E+01 -.150972E+01 0.362217E-02 0.972406E+00
  35 0.111316E+02 0.537626E-01 0.626835E-01 0.913330E-01 -.103880E-02 -.249721E+01 -.181599E+01 0.337003E-02 0.976797E+00
  35 0.113158E+02 0.519566E-01 0.600755E-01 0.878999E-01 -.909576E-03 -.227468E+01 -.154674E+01 0.312132E-02 0.979212E+00
  35 0.115000E+02 0.504406E-01 0.577852E-01 0.848772E-01 -.794875E-03 -.232478E+01 -.163763E+01 0.291472E-02 0.981747E+00
  36 0.800000E+01 0.130107E+00 0.424425E+00 0.449222E+00 -.163209E+00 -.421720E+01 -.377946E+01 0.552208E-01 0.314086E+00
