 iconf, T, nbar, nbar2, nbar4, nbinder
 153 0.102105E+02 -.701154E-01 0.539964E-02 0.391332E-04 0.552602E+00
 153 0.103947E+02 -.680872E-01 0.510779E-02 0.353342E-04 0.548552E+00
 153 0.105789E+02 -.659236E-01 0.481305E-02 0.317308E-04 0.543417E+00
 153 0.107632E+02 -.632851E-01 0.445620E-02 0.274879E-04 0.538586E+00
 153 0.109474E+02 -.607140E-01 0.412241E-02 0.238065E-04 0.533050E+00
 153 0.111316E+02 -.578104E-01 0.376918E-02 0.202687E-04 0.524434E+00
 153 0.113158E+02 -.552525E-01 0.346900E-02 0.174617E-04 0.516319E+00
 153 0.115000E+02 -.523986E-01 0.315024E-02 0.146885E-04 0.506636E+00
 154 0.800000E+01 -.394568E-01 0.206564E-02 0.792123E-05 0.381184E+00
 154 0.818421E+01 -.387523E-01 0.201443E-02 0.764449E-05 0.372053E+00
 154 0.836842E+01 -.378266E-01 0.194417E-02 0.726855E-05 0.359001E+00
 154 0.855263E+01 -.369580E-01 0.188261E-02 0.690336E-05 0.350741E+00
 154 0.873684E+01 -.361832E-01 0.182607E-02 0.656311E-05 0.343922E+00
 154 0.892105E+01 -.357614E-01 0.179873E-02 0.642422E-05 0.338138E+00
 154 0.910526E+01 -.345193E-01 0.171138E-02 0.593276E-05 0.324781E+00
 154 0.928947E+01 -.329870E-01 0.160206E-02 0.532864E-05 0.307947E+00
 154 0.947368E+01 -.308663E-01 0.146446E-02 0.461132E-05 0.283281E+00
 154 0.965789E+01 -.284962E-01 0.132358E-02 0.393099E-05 0.252032E+00
 154 0.984211E+01 -.254858E-01 0.115614E-02 0.316087E-05 0.211744E+00
 154 0.100263E+02 -.221942E-01 0.994674E-03 0.249296E-05 0.160088E+00
 154 0.102105E+02 -.185559E-01 0.843508E-03 0.189799E-05 0.110812E+00
 154 0.103947E+02 -.150145E-01 0.714776E-03 0.143436E-05 0.641684E-01
 154 0.105789E+02 -.117552E-01 0.622993E-03 0.112792E-05 0.312934E-01
 154 0.107632E+02 -.867837E-02 0.549643E-03 0.894561E-06 0.129773E-01
 154 0.109474E+02 -.584450E-02 0.503549E-03 0.759097E-06 0.208678E-02
 154 0.111316E+02 -.396101E-02 0.471747E-03 0.666349E-06 0.192721E-02
 154 0.113158E+02 -.228865E-02 0.449958E-03 0.602581E-06 0.791286E-02
 154 0.115000E+02 -.156785E-02 0.437067E-03 0.571049E-06 0.354795E-02
 155 0.800000E+01 0.304894E+00 0.934691E-01 0.892618E-02 0.659429E+00
 155 0.818421E+01 0.299485E+00 0.902145E-01 0.832672E-02 0.658964E+00
 155 0.836842E+01 0.293658E+00 0.867606E-01 0.770920E-02 0.658616E+00
 155 0.855263E+01 0.287385E+00 0.831177E-01 0.708308E-02 0.658245E+00
 155 0.873684E+01 0.280836E+00 0.794002E-01 0.647241E-02 0.657783E+00
 155 0.892105E+01 0.273353E+00 0.752541E-01 0.582287E-02 0.657268E+00
 155 0.910526E+01 0.264943E+00 0.707289E-01 0.515316E-02 0.656633E+00
 155 0.928947E+01 0.256331E+00 0.662405E-01 0.452900E-02 0.655940E+00
 155 0.947368E+01 0.246614E+00 0.613521E-01 0.389430E-02 0.655135E+00
 155 0.965789E+01 0.236399E+00 0.564170E-01 0.330249E-02 0.654140E+00
 155 0.984211E+01 0.225676E+00 0.514588E-01 0.275632E-02 0.653032E+00
 155 0.100263E+02 0.214576E+00 0.465721E-01 0.226706E-02 0.651590E+00
 155 0.102105E+02 0.204116E+00 0.421826E-01 0.186644E-02 0.650355E+00
 155 0.103947E+02 0.194436E+00 0.383110E-01 0.154469E-02 0.649191E+00
 155 0.105789E+02 0.185074E+00 0.347467E-01 0.127549E-02 0.647848E+00
 155 0.107632E+02 0.175993E+00 0.314561E-01 0.104988E-02 0.646321E+00
 155 0.109474E+02 0.167128E+00 0.284066E-01 0.860375E-03 0.644590E+00
 155 0.111316E+02 0.158221E+00 0.254984E-01 0.697126E-03 0.642593E+00
 155 0.113158E+02 0.150287E+00 0.230359E-01 0.571726E-03 0.640865E+00
 155 0.115000E+02 0.142613E+00 0.207769E-01 0.467857E-03 0.638733E+00
 156 0.800000E+01 -.156411E+00 0.250060E-01 0.678919E-03 0.638085E+00
 156 0.818421E+01 -.152084E+00 0.236784E-01 0.612078E-03 0.636100E+00
 156 0.836842E+01 -.147741E+00 0.223769E-01 0.549292E-03 0.634335E+00
 156 0.855263E+01 -.142898E+00 0.209767E-01 0.486150E-03 0.631724E+00
 156 0.873684E+01 -.137769E+00 0.195417E-01 0.425102E-03 0.628936E+00
 156 0.892105E+01 -.130734E+00 0.176471E-01 0.349963E-03 0.625413E+00
 156 0.910526E+01 -.123312E+00 0.157636E-01 0.283049E-03 0.620310E+00
 156 0.928947E+01 -.115319E+00 0.138587E-01 0.222543E-03 0.613769E+00
 156 0.947368E+01 -.107720E+00 0.121481E-01 0.173453E-03 0.608219E+00
 156 0.965789E+01 -.100815E+00 0.106959E-01 0.136574E-03 0.602065E+00
 156 0.984211E+01 -.943417E-01 0.942684E-02 0.108128E-03 0.594413E+00
 156 0.100263E+02 -.888688E-01 0.841316E-02 0.876181E-04 0.587377E+00
 156 0.102105E+02 -.834237E-01 0.745625E-02 0.699377E-04 0.580676E+00
 156 0.103947E+02 -.786490E-01 0.666687E-02 0.568656E-04 0.573535E+00
 156 0.105789E+02 -.745180E-01 0.601627E-02 0.468929E-04 0.568152E+00
 156 0.107632E+02 -.704710E-01 0.541913E-02 0.388035E-04 0.559555E+00
 156 0.109474E+02 -.673227E-01 0.496967E-02 0.330160E-04 0.554397E+00
 156 0.111316E+02 -.643895E-01 0.456618E-02 0.281656E-04 0.549709E+00
 156 0.113158E+02 -.621302E-01 0.426873E-02 0.248664E-04 0.545124E+00
 156 0.115000E+02 -.598679E-01 0.398313E-02 0.219476E-04 0.538878E+00
 157 0.800000E+01 0.111814E+00 0.130208E-01 0.196058E-03 0.614535E+00
 157 0.818421E+01 0.109104E+00 0.124242E-01 0.179733E-03 0.611876E+00
 157 0.836842E+01 0.106055E+00 0.117753E-01 0.162929E-03 0.608322E+00
 157 0.855263E+01 0.102742E+00 0.110892E-01 0.146086E-03 0.604004E+00
 157 0.873684E+01 0.994058E-01 0.104125E-01 0.129968E-03 0.600421E+00
 157 0.892105E+01 0.954645E-01 0.964014E-02 0.112663E-03 0.595896E+00
 157 0.910526E+01 0.911434E-01 0.883500E-02 0.961828E-04 0.589264E+00
 157 0.928947E+01 0.859629E-01 0.791723E-02 0.788416E-04 0.580736E+00
 157 0.947368E+01 0.807346E-01 0.704137E-02 0.637687E-04 0.571281E+00
 157 0.965789E+01 0.749537E-01 0.613787E-02 0.498778E-04 0.558683E+00
 157 0.984211E+01 0.696060E-01 0.535680E-02 0.391259E-04 0.545503E+00
 157 0.100263E+02 0.639361E-01 0.459804E-02 0.300238E-04 0.526633E+00
 157 0.102105E+02 0.583742E-01 0.390648E-02 0.225405E-04 0.507655E+00
 157 0.103947E+02 0.531270E-01 0.331613E-02 0.170861E-04 0.482084E+00
 157 0.105789E+02 0.486762E-01 0.285746E-02 0.132657E-04 0.458434E+00
 157 0.107632E+02 0.448155E-01 0.248660E-02 0.105174E-04 0.433013E+00
 157 0.109474E+02 0.416889E-01 0.220222E-02 0.850064E-05 0.415734E+00
 157 0.111316E+02 0.390243E-01 0.197518E-02 0.703651E-05 0.398794E+00
 157 0.113158E+02 0.369396E-01 0.180709E-02 0.606934E-05 0.380471E+00
 157 0.115000E+02 0.352406E-01 0.166625E-02 0.525694E-05 0.368848E+00
 158 0.800000E+01 -.126445E+00 0.165160E-01 0.307002E-03 0.624844E+00
 158 0.818421E+01 -.128549E+00 0.170609E-01 0.327066E-03 0.625450E+00
 158 0.836842E+01 -.130490E+00 0.175608E-01 0.345266E-03 0.626799E+00
 158 0.855263E+01 -.131895E+00 0.179316E-01 0.359329E-03 0.627493E+00
 158 0.873684E+01 -.132323E+00 0.180391E-01 0.363020E-03 0.628141E+00
 158 0.892105E+01 -.131923E+00 0.179233E-01 0.357937E-03 0.628593E+00
 158 0.910526E+01 -.130553E+00 0.175678E-01 0.344931E-03 0.627457E+00
 158 0.928947E+01 -.128534E+00 0.170416E-01 0.325362E-03 0.626559E+00
 158 0.947368E+01 -.126308E+00 0.164729E-01 0.305045E-03 0.625281E+00
 158 0.965789E+01 -.123692E+00 0.158180E-01 0.282423E-03 0.623753E+00
 158 0.984211E+01 -.120967E+00 0.151464E-01 0.260006E-03 0.622215E+00
 158 0.100263E+02 -.118104E+00 0.144579E-01 0.237964E-03 0.620530E+00
 158 0.102105E+02 -.114742E+00 0.136676E-01 0.213650E-03 0.618759E+00
 158 0.103947E+02 -.110806E+00 0.127671E-01 0.187431E-03 0.616702E+00
 158 0.105789E+02 -.106168E+00 0.117481E-01 0.159948E-03 0.613705E+00
 158 0.107632E+02 -.101059E+00 0.106749E-01 0.133206E-03 0.610350E+00
 158 0.109474E+02 -.956393E-01 0.959910E-02 0.109124E-03 0.605234E+00
 158 0.111316E+02 -.901566E-01 0.856896E-02 0.881484E-04 0.599837E+00
 158 0.113158E+02 -.848833E-01 0.763376E-02 0.709867E-04 0.593951E+00
 158 0.115000E+02 -.796725E-01 0.676098E-02 0.565704E-04 0.587476E+00
 159 0.800000E+01 0.193447E+00 0.379424E-01 0.151813E-02 0.648490E+00
 159 0.818421E+01 0.190254E+00 0.367200E-01 0.142476E-02 0.647780E+00
 159 0.836842E+01 0.187330E+00 0.356213E-01 0.134362E-02 0.647031E+00
 159 0.855263E+01 0.184645E+00 0.346254E-01 0.127202E-02 0.646344E+00
 159 0.873684E+01 0.181226E+00 0.333791E-01 0.118514E-02 0.645434E+00
 159 0.892105E+01 0.177390E+00 0.319991E-01 0.109151E-02 0.644671E+00
 159 0.910526E+01 0.172164E+00 0.301700E-01 0.973606E-03 0.643456E+00
 159 0.928947E+01 0.165753E+00 0.280026E-01 0.842721E-03 0.641767E+00
 159 0.947368E+01 0.158644E+00 0.256957E-01 0.713882E-03 0.639601E+00
 159 0.965789E+01 0.150521E+00 0.231805E-01 0.585446E-03 0.636821E+00
 159 0.984211E+01 0.141774E+00 0.206195E-01 0.467516E-03 0.633461E+00
 159 0.100263E+02 0.133734E+00 0.183907E-01 0.374988E-03 0.630428E+00
 159 0.102105E+02 0.126022E+00 0.163771E-01 0.300182E-03 0.626931E+00
 159 0.103947E+02 0.119380E+00 0.147392E-01 0.245552E-03 0.623233E+00
 159 0.105789E+02 0.113169E+00 0.132776E-01 0.200819E-03 0.620298E+00
 159 0.107632E+02 0.107610E+00 0.120354E-01 0.166389E-03 0.617106E+00
 159 0.109474E+02 0.102514E+00 0.109631E-01 0.139688E-03 0.612588E+00
 159 0.111316E+02 0.977018E-01 0.998069E-02 0.116560E-03 0.609963E+00
 159 0.113158E+02 0.932595E-01 0.912857E-02 0.986999E-04 0.605188E+00
 159 0.115000E+02 0.892575E-01 0.838233E-02 0.838219E-04 0.602345E+00
 160 0.800000E+01 0.871434E-01 0.810975E-02 0.819910E-04 0.584444E+00
 160 0.818421E+01 0.851348E-01 0.777100E-02 0.760977E-04 0.579954E+00
 160 0.836842E+01 0.832399E-01 0.745205E-02 0.705834E-04 0.576328E+00
 160 0.855263E+01 0.811599E-01 0.711396E-02 0.650254E-04 0.571709E+00
 160 0.873684E+01 0.793943E-01 0.683050E-02 0.605585E-04 0.567338E+00
 160 0.892105E+01 0.775113E-01 0.653816E-02 0.560560E-04 0.562890E+00
 160 0.910526E+01 0.754778E-01 0.622984E-02 0.515336E-04 0.557396E+00
 160 0.928947E+01 0.724446E-01 0.577957E-02 0.451192E-04 0.549755E+00
 160 0.947368E+01 0.685953E-01 0.523986E-02 0.381069E-04 0.537360E+00
 160 0.965789E+01 0.638899E-01 0.461417E-02 0.305311E-04 0.521993E+00
 160 0.984211E+01 0.581505E-01 0.390418E-02 0.228690E-04 0.499889E+00
 160 0.100263E+02 0.528021E-01 0.330521E-02 0.172181E-04 0.474630E+00
 160 0.102105E+02 0.474162E-01 0.276314E-02 0.128086E-04 0.440792E+00
 160 0.103947E+02 0.425985E-01 0.231653E-02 0.952624E-05 0.408269E+00
 160 0.105789E+02 0.380595E-01 0.193530E-02 0.703446E-05 0.373947E+00
 160 0.107632E+02 0.345763E-01 0.167294E-02 0.555548E-05 0.338334E+00
 160 0.109474E+02 0.316823E-01 0.146220E-02 0.441126E-05 0.312252E+00
 160 0.111316E+02 0.297518E-01 0.132994E-02 0.373783E-05 0.295580E+00
 160 0.113158E+02 0.283400E-01 0.123135E-02 0.325857E-05 0.283625E+00
 160 0.115000E+02 0.272630E-01 0.115903E-02 0.293738E-05 0.271124E+00
 161 0.800000E+01 0.274449E+00 0.758680E-01 0.592096E-02 0.657111E+00
 161 0.818421E+01 0.268414E+00 0.725965E-01 0.542966E-02 0.656584E+00
 161 0.836842E+01 0.261624E+00 0.689912E-01 0.490948E-02 0.656184E+00
 161 0.855263E+01 0.254230E+00 0.651739E-01 0.438825E-02 0.655631E+00
 161 0.873684E+01 0.246271E+00 0.611926E-01 0.387680E-02 0.654893E+00
 161 0.892105E+01 0.237945E+00 0.571552E-01 0.338897E-02 0.654192E+00
 161 0.910526E+01 0.229268E+00 0.531035E-01 0.293398E-02 0.653192E+00
 161 0.928947E+01 0.220506E+00 0.491593E-01 0.252165E-02 0.652183E+00
 161 0.947368E+01 0.211511E+00 0.452704E-01 0.214536E-02 0.651060E+00
 161 0.965789E+01 0.202457E+00 0.415170E-01 0.181083E-02 0.649810E+00
 161 0.984211E+01 0.193237E+00 0.378513E-01 0.150963E-02 0.648774E+00
 161 0.100263E+02 0.184314E+00 0.344749E-01 0.125742E-02 0.647343E+00
 161 0.102105E+02 0.175913E+00 0.314310E-01 0.104852E-02 0.646213E+00
 161 0.103947E+02 0.167759E+00 0.286159E-01 0.872557E-03 0.644812E+00
 161 0.105789E+02 0.160184E+00 0.261207E-01 0.730166E-03 0.643278E+00
 161 0.107632E+02 0.152982E+00 0.238529E-01 0.611412E-03 0.641795E+00
 161 0.109474E+02 0.146026E+00 0.217642E-01 0.511706E-03 0.639906E+00
 161 0.111316E+02 0.139578E+00 0.199058E-01 0.429668E-03 0.638548E+00
 161 0.113158E+02 0.133436E+00 0.182204E-01 0.361875E-03 0.636653E+00
 161 0.115000E+02 0.127737E+00 0.167202E-01 0.306204E-03 0.634906E+00
 162 0.800000E+01 0.301625E+00 0.914737E-01 0.854835E-02 0.659460E+00
 162 0.818421E+01 0.294562E+00 0.872687E-01 0.779065E-02 0.659015E+00
 162 0.836842E+01 0.287885E+00 0.833834E-01 0.712089E-02 0.658608E+00
 162 0.855263E+01 0.281083E+00 0.795141E-01 0.648313E-02 0.658198E+00
 162 0.873684E+01 0.274457E+00 0.758356E-01 0.590492E-02 0.657748E+00
 162 0.892105E+01 0.267519E+00 0.720754E-01 0.534124E-02 0.657275E+00
 162 0.910526E+01 0.260709E+00 0.684794E-01 0.482868E-02 0.656768E+00
 162 0.928947E+01 0.253531E+00 0.647890E-01 0.432949E-02 0.656195E+00
 162 0.947368E+01 0.246225E+00 0.611394E-01 0.386285E-02 0.655536E+00
 162 0.965789E+01 0.238518E+00 0.574061E-01 0.341317E-02 0.654760E+00
 162 0.984211E+01 0.230527E+00 0.536560E-01 0.298872E-02 0.653959E+00
 162 0.100263E+02 0.222100E+00 0.498431E-01 0.258632E-02 0.652983E+00
 162 0.102105E+02 0.213141E+00 0.459429E-01 0.220469E-02 0.651831E+00
 162 0.103947E+02 0.204347E+00 0.422662E-01 0.187188E-02 0.650723E+00
 162 0.105789E+02 0.195311E+00 0.386464E-01 0.157034E-02 0.649528E+00
 162 0.107632E+02 0.186358E+00 0.352198E-01 0.130908E-02 0.648222E+00
 162 0.109474E+02 0.177883E+00 0.321212E-01 0.109277E-02 0.646960E+00
 162 0.111316E+02 0.170092E+00 0.294026E-01 0.919484E-03 0.645472E+00
 162 0.113158E+02 0.162528E+00 0.268661E-01 0.769819E-03 0.644484E+00
 162 0.115000E+02 0.155286E+00 0.245574E-01 0.646203E-03 0.642823E+00
 163 0.800000E+01 -.695439E+00 0.484150E+00 0.235397E+00 0.665250E+00
 163 0.818421E+01 -.677699E+00 0.459802E+00 0.212384E+00 0.665143E+00
 163 0.836842E+01 -.659552E+00 0.435535E+00 0.190605E+00 0.665059E+00
 163 0.855263E+01 -.640730E+00 0.411061E+00 0.169836E+00 0.664960E+00
 163 0.873684E+01 -.621109E+00 0.386308E+00 0.150056E+00 0.664831E+00
 163 0.892105E+01 -.600572E+00 0.361218E+00 0.131246E+00 0.664706E+00
 163 0.910526E+01 -.579817E+00 0.336720E+00 0.114098E+00 0.664558E+00
 163 0.928947E+01 -.558422E+00 0.312366E+00 0.982368E-01 0.664398E+00
 163 0.947368E+01 -.536505E+00 0.288367E+00 0.837660E-01 0.664221E+00
 163 0.965789E+01 -.514630E+00 0.265367E+00 0.709733E-01 0.664045E+00
 163 0.984211E+01 -.492861E+00 0.243430E+00 0.597630E-01 0.663828E+00
 163 0.100263E+02 -.471328E+00 0.222661E+00 0.500328E-01 0.663609E+00
 163 0.102105E+02 -.450355E+00 0.203322E+00 0.417476E-01 0.663380E+00
 163 0.103947E+02 -.430171E+00 0.185547E+00 0.347979E-01 0.663081E+00
 163 0.105789E+02 -.410415E+00 0.168931E+00 0.288692E-01 0.662795E+00
 163 0.107632E+02 -.391211E+00 0.153524E+00 0.238630E-01 0.662519E+00
 163 0.109474E+02 -.372159E+00 0.138974E+00 0.195757E-01 0.662147E+00
 163 0.111316E+02 -.354533E+00 0.126150E+00 0.161431E-01 0.661862E+00
 163 0.113158E+02 -.338455E+00 0.114995E+00 0.134271E-01 0.661543E+00
 163 0.115000E+02 -.323431E+00 0.105041E+00 0.112153E-01 0.661176E+00
 164 0.800000E+01 0.167392E+00 0.285341E-01 0.872376E-03 0.642847E+00
 164 0.818421E+01 0.161139E+00 0.264862E-01 0.756060E-03 0.640751E+00
 164 0.836842E+01 0.155305E+00 0.246432E-01 0.658349E-03 0.638640E+00
 164 0.855263E+01 0.149577E+00 0.229070E-01 0.573067E-03 0.635960E+00
 164 0.873684E+01 0.143204E+00 0.210382E-01 0.486727E-03 0.633439E+00
 164 0.892105E+01 0.136763E+00 0.192348E-01 0.410172E-03 0.630451E+00
 164 0.910526E+01 0.130028E+00 0.174435E-01 0.341129E-03 0.626296E+00
 164 0.928947E+01 0.123843E+00 0.158745E-01 0.285586E-03 0.622239E+00
 164 0.947368E+01 0.118337E+00 0.145324E-01 0.241313E-03 0.619125E+00
 164 0.965789E+01 0.113383E+00 0.133824E-01 0.206777E-03 0.615128E+00
 164 0.984211E+01 0.108947E+00 0.123905E-01 0.178825E-03 0.611733E+00
 164 0.100263E+02 0.104760E+00 0.114904E-01 0.155243E-03 0.608058E+00
 164 0.102105E+02 0.100955E+00 0.107072E-01 0.136142E-03 0.604163E+00
 164 0.103947E+02 0.970279E-01 0.991967E-02 0.117961E-03 0.600403E+00
 164 0.105789E+02 0.930162E-01 0.914377E-02 0.101108E-03 0.596898E+00
 164 0.107632E+02 0.890626E-01 0.841832E-02 0.868190E-04 0.591641E+00
 164 0.109474E+02 0.853396E-01 0.775829E-02 0.744690E-04 0.587597E+00
 164 0.111316E+02 0.816708E-01 0.713665E-02 0.637994E-04 0.582451E+00
 164 0.113158E+02 0.780391E-01 0.654130E-02 0.541934E-04 0.577820E+00
 164 0.115000E+02 0.748801E-01 0.604503E-02 0.467385E-04 0.573660E+00
 165 0.800000E+01 0.205443E+00 0.427377E-01 0.191669E-02 0.650209E+00
 165 0.818421E+01 0.200530E+00 0.407500E-01 0.174755E-02 0.649205E+00
 165 0.836842E+01 0.195253E+00 0.386678E-01 0.157890E-02 0.648007E+00
 165 0.855263E+01 0.189168E+00 0.363317E-01 0.139890E-02 0.646739E+00
 165 0.873684E+01 0.183150E+00 0.341002E-01 0.123823E-02 0.645050E+00
 165 0.892105E+01 0.176437E+00 0.316840E-01 0.107354E-02 0.643536E+00
 165 0.910526E+01 0.170234E+00 0.295357E-01 0.937505E-03 0.641772E+00
 165 0.928947E+01 0.163546E+00 0.273009E-01 0.805127E-03 0.639929E+00
 165 0.947368E+01 0.157101E+00 0.252261E-01 0.690727E-03 0.638186E+00
 165 0.965789E+01 0.150863E+00 0.232943E-01 0.591730E-03 0.636500E+00
 165 0.984211E+01 0.145461E+00 0.216830E-01 0.514963E-03 0.634897E+00
 165 0.100263E+02 0.140321E+00 0.201984E-01 0.448466E-03 0.633585E+00
 165 0.102105E+02 0.135261E+00 0.187929E-01 0.390044E-03 0.631866E+00
 165 0.103947E+02 0.130606E+00 0.175416E-01 0.341252E-03 0.630330E+00
 165 0.105789E+02 0.125815E+00 0.163026E-01 0.296176E-03 0.628539E+00
 165 0.107632E+02 0.120934E+00 0.150850E-01 0.254917E-03 0.626588E+00
 165 0.109474E+02 0.115827E+00 0.138614E-01 0.216437E-03 0.624514E+00
 165 0.111316E+02 0.110829E+00 0.127163E-01 0.183391E-03 0.621958E+00
 165 0.113158E+02 0.105875E+00 0.116340E-01 0.154737E-03 0.618923E+00
 165 0.115000E+02 0.101134E+00 0.106393E-01 0.130400E-03 0.616000E+00
 166 0.800000E+01 -.206561E+00 0.432015E-01 0.195803E-02 0.650295E+00
 166 0.818421E+01 -.208259E+00 0.439046E-01 0.202065E-02 0.650579E+00
 166 0.836842E+01 -.209201E+00 0.443025E-01 0.205737E-02 0.650590E+00
 166 0.855263E+01 -.209850E+00 0.445823E-01 0.208435E-02 0.650437E+00
 166 0.873684E+01 -.210364E+00 0.447986E-01 0.210405E-02 0.650532E+00
 166 0.892105E+01 -.209788E+00 0.445646E-01 0.208407E-02 0.650207E+00
 166 0.910526E+01 -.207950E+00 0.437942E-01 0.201384E-02 0.649999E+00
 166 0.928947E+01 -.204269E+00 0.422682E-01 0.187759E-02 0.649689E+00
 166 0.947368E+01 -.198869E+00 0.400868E-01 0.169264E-02 0.648891E+00
 166 0.965789E+01 -.192224E+00 0.374733E-01 0.148217E-02 0.648169E+00
 166 0.984211E+01 -.185435E+00 0.349018E-01 0.128952E-02 0.647133E+00
 166 0.100263E+02 -.178233E+00 0.322616E-01 0.110427E-02 0.646343E+00
 166 0.102105E+02 -.171046E+00 0.297360E-01 0.940794E-03 0.645344E+00
 166 0.103947E+02 -.164260E+00 0.274530E-01 0.804961E-03 0.643980E+00
 166 0.105789E+02 -.157712E+00 0.253280E-01 0.687146E-03 0.642953E+00
 166 0.107632E+02 -.151216E+00 0.233107E-01 0.584413E-03 0.641500E+00
 166 0.109474E+02 -.144733E+00 0.213766E-01 0.493315E-03 0.640146E+00
 166 0.111316E+02 -.138647E+00 0.196421E-01 0.418426E-03 0.638487E+00
 166 0.113158E+02 -.132597E+00 0.179897E-01 0.352629E-03 0.636798E+00
 166 0.115000E+02 -.126884E+00 0.165002E-01 0.298356E-03 0.634712E+00
 167 0.800000E+01 -.467104E+00 0.218683E+00 0.482559E-01 0.663643E+00
 167 0.818421E+01 -.457710E+00 0.209998E+00 0.445190E-01 0.663494E+00
 167 0.836842E+01 -.448453E+00 0.201613E+00 0.410521E-01 0.663351E+00
 167 0.855263E+01 -.439252E+00 0.193443E+00 0.378069E-01 0.663221E+00
 167 0.873684E+01 -.429437E+00 0.184920E+00 0.345676E-01 0.663038E+00
 167 0.892105E+01 -.419813E+00 0.176740E+00 0.315875E-01 0.662925E+00
 167 0.910526E+01 -.410468E+00 0.168980E+00 0.288888E-01 0.662760E+00
 167 0.928947E+01 -.401191E+00 0.161450E+00 0.263857E-01 0.662578E+00
 167 0.947368E+01 -.392107E+00 0.154246E+00 0.240984E-01 0.662370E+00
 167 0.965789E+01 -.383370E+00 0.147468E+00 0.220385E-01 0.662197E+00
 167 0.984211E+01 -.374530E+00 0.140766E+00 0.200924E-01 0.662001E+00
 167 0.100263E+02 -.365529E+00 0.134109E+00 0.182517E-01 0.661728E+00
 167 0.102105E+02 -.356299E+00 0.127440E+00 0.164909E-01 0.661537E+00
 167 0.103947E+02 -.346535E+00 0.120573E+00 0.147716E-01 0.661306E+00
 167 0.105789E+02 -.336375E+00 0.113634E+00 0.131333E-01 0.660975E+00
 167 0.107632E+02 -.326061E+00 0.106789E+00 0.116056E-01 0.660770E+00
 167 0.109474E+02 -.315759E+00 0.100175E+00 0.102230E-01 0.660421E+00
 167 0.111316E+02 -.305210E+00 0.936177E-01 0.893771E-02 0.660070E+00
 167 0.113158E+02 -.294686E+00 0.872976E-01 0.778037E-02 0.659690E+00
 167 0.115000E+02 -.284064E+00 0.811382E-01 0.672777E-02 0.659358E+00
 168 0.800000E+01 -.115428E+00 0.138332E-01 0.219092E-03 0.618353E+00
 168 0.818421E+01 -.111890E+00 0.130354E-01 0.196323E-03 0.614877E+00
 168 0.836842E+01 -.108488E+00 0.122897E-01 0.176059E-03 0.611442E+00
 168 0.855263E+01 -.105227E+00 0.116017E-01 0.158604E-03 0.607219E+00
 168 0.873684E+01 -.101518E+00 0.108364E-01 0.139882E-03 0.602930E+00
 168 0.892105E+01 -.982906E-01 0.101930E-01 0.125000E-03 0.598967E+00
 168 0.910526E+01 -.954322E-01 0.964219E-02 0.113118E-03 0.594436E+00
 168 0.928947E+01 -.934260E-01 0.927102E-02 0.105532E-03 0.590731E+00
 168 0.947368E+01 -.910475E-01 0.883286E-02 0.966600E-04 0.587026E+00
 168 0.965789E+01 -.890002E-01 0.845915E-02 0.891713E-04 0.584616E+00
 168 0.984211E+01 -.865938E-01 0.803375E-02 0.811901E-04 0.580680E+00
 168 0.100263E+02 -.833671E-01 0.747944E-02 0.711755E-04 0.575897E+00
 168 0.102105E+02 -.797568E-01 0.688229E-02 0.611818E-04 0.569438E+00
 168 0.103947E+02 -.762671E-01 0.632346E-02 0.523259E-04 0.563799E+00
 168 0.105789E+02 -.727278E-01 0.578311E-02 0.443874E-04 0.557600E+00
 168 0.107632E+02 -.692549E-01 0.527935E-02 0.376139E-04 0.550152E+00
 168 0.109474E+02 -.660770E-01 0.483142E-02 0.318923E-04 0.544577E+00
 168 0.111316E+02 -.632548E-01 0.444860E-02 0.273654E-04 0.539071E+00
 168 0.113158E+02 -.606025E-01 0.411449E-02 0.238208E-04 0.530968E+00
 168 0.115000E+02 -.581508E-01 0.380887E-02 0.206324E-04 0.525936E+00
 169 0.800000E+01 -.981250E+00 0.963340E+00 0.929905E+00 0.665991E+00
 169 0.818421E+01 -.959635E+00 0.921392E+00 0.850782E+00 0.665953E+00
 169 0.836842E+01 -.937444E+00 0.879299E+00 0.774919E+00 0.665911E+00
 169 0.855263E+01 -.915145E+00 0.837997E+00 0.703938E+00 0.665860E+00
 169 0.873684E+01 -.891862E+00 0.795928E+00 0.635122E+00 0.665814E+00
 169 0.892105E+01 -.867869E+00 0.753711E+00 0.569629E+00 0.665758E+00
 169 0.910526E+01 -.842862E+00 0.710937E+00 0.506913E+00 0.665689E+00
 169 0.928947E+01 -.816865E+00 0.667793E+00 0.447351E+00 0.665618E+00
 169 0.947368E+01 -.790572E+00 0.625521E+00 0.392571E+00 0.665564E+00
 169 0.965789E+01 -.764154E+00 0.584447E+00 0.342781E+00 0.665493E+00
 169 0.984211E+01 -.738302E+00 0.545596E+00 0.298778E+00 0.665431E+00
 169 0.100263E+02 -.712860E+00 0.508672E+00 0.259768E+00 0.665352E+00
 169 0.102105E+02 -.687722E+00 0.473460E+00 0.225108E+00 0.665263E+00
 169 0.103947E+02 -.662816E+00 0.439814E+00 0.194296E+00 0.665185E+00
 169 0.105789E+02 -.638036E+00 0.407577E+00 0.166911E+00 0.665076E+00
 169 0.107632E+02 -.613822E+00 0.377261E+00 0.143054E+00 0.664961E+00
