 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.136728E+01 0.187672E+01 0.357638E+01 0.661528E+00
  17 0.892105E+01 0.132871E+01 0.177279E+01 0.319450E+01 0.661183E+00
  17 0.910526E+01 0.128795E+01 0.166616E+01 0.282498E+01 0.660796E+00
  17 0.928947E+01 0.124626E+01 0.156055E+01 0.248120E+01 0.660388E+00
  17 0.947368E+01 0.120477E+01 0.145894E+01 0.217186E+01 0.659876E+00
  17 0.965789E+01 0.116202E+01 0.135779E+01 0.188413E+01 0.659335E+00
  17 0.984211E+01 0.111875E+01 0.125916E+01 0.162350E+01 0.658675E+00
  17 0.100263E+02 0.107639E+01 0.116624E+01 0.139553E+01 0.657988E+00
  17 0.102105E+02 0.103326E+01 0.107529E+01 0.118905E+01 0.657207E+00
  17 0.103947E+02 0.990406E+00 0.988603E+00 0.100764E+01 0.656330E+00
  17 0.105789E+02 0.947613E+00 0.905746E+00 0.848393E+00 0.655283E+00
  17 0.107632E+02 0.903775E+00 0.824662E+00 0.705809E+00 0.654050E+00
  17 0.109474E+02 0.860196E+00 0.747809E+00 0.582598E+00 0.652731E+00
  17 0.111316E+02 0.817602E+00 0.676417E+00 0.478879E+00 0.651120E+00
  17 0.113158E+02 0.775189E+00 0.608752E+00 0.389581E+00 0.649574E+00
  17 0.115000E+02 0.734384E+00 0.546894E+00 0.315618E+00 0.648250E+00
  18 0.800000E+01 0.639944E+00 0.417564E+00 0.187631E+00 0.641296E+00
  18 0.818421E+01 0.609227E+00 0.379207E+00 0.155849E+00 0.638733E+00
  18 0.836842E+01 0.577625E+00 0.341816E+00 0.127846E+00 0.635262E+00
  18 0.855263E+01 0.545927E+00 0.306507E+00 0.104169E+00 0.630398E+00
  18 0.873684E+01 0.511791E+00 0.270488E+00 0.822315E-01 0.625354E+00
  18 0.892105E+01 0.475823E+00 0.235256E+00 0.635069E-01 0.617513E+00
  18 0.910526E+01 0.439120E+00 0.201593E+00 0.475866E-01 0.609689E+00
  18 0.928947E+01 0.404795E+00 0.172388E+00 0.355247E-01 0.601530E+00
  18 0.947368E+01 0.374719E+00 0.148419E+00 0.267192E-01 0.595680E+00
  18 0.965789E+01 0.350749E+00 0.130615E+00 0.209647E-01 0.590382E+00
  18 0.984211E+01 0.330771E+00 0.116563E+00 0.168683E-01 0.586163E+00
  18 0.100263E+02 0.314859E+00 0.105866E+00 0.139922E-01 0.583846E+00
  18 0.102105E+02 0.301152E+00 0.971724E-01 0.119020E-01 0.579843E+00
  18 0.103947E+02 0.289349E+00 0.899223E-01 0.102490E-01 0.577502E+00
  18 0.105789E+02 0.278732E+00 0.836517E-01 0.892903E-02 0.574663E+00
  18 0.107632E+02 0.269184E+00 0.782681E-01 0.788299E-02 0.571056E+00
  18 0.109474E+02 0.260643E+00 0.735110E-01 0.698575E-02 0.569089E+00
  18 0.111316E+02 0.252439E+00 0.692159E-01 0.625085E-02 0.565083E+00
  18 0.113158E+02 0.245090E+00 0.654292E-01 0.563246E-02 0.561436E+00
  18 0.115000E+02 0.238661E+00 0.622115E-01 0.512859E-02 0.558292E+00
  19 0.800000E+01 -.450587E+00 0.210625E+00 0.506193E-01 0.619658E+00
  19 0.818421E+01 -.443949E+00 0.204799E+00 0.481386E-01 0.617426E+00
  19 0.836842E+01 -.436118E+00 0.198026E+00 0.452833E-01 0.615079E+00
  19 0.855263E+01 -.428449E+00 0.191469E+00 0.425858E-01 0.612789E+00
  19 0.873684E+01 -.420925E+00 0.185168E+00 0.400608E-01 0.610539E+00
  19 0.892105E+01 -.413377E+00 0.178914E+00 0.376259E-01 0.608187E+00
  19 0.910526E+01 -.404846E+00 0.171921E+00 0.349387E-01 0.605972E+00
  19 0.928947E+01 -.396263E+00 0.165057E+00 0.324272E-01 0.603250E+00
  19 0.947368E+01 -.386577E+00 0.157437E+00 0.296888E-01 0.600738E+00
  19 0.965789E+01 -.375656E+00 0.149034E+00 0.267844E-01 0.598034E+00
  19 0.984211E+01 -.364066E+00 0.140410E+00 0.239922E-01 0.594351E+00
  19 0.100263E+02 -.350163E+00 0.130343E+00 0.208798E-01 0.590331E+00
  19 0.102105E+02 -.334393E+00 0.119434E+00 0.177612E-01 0.584957E+00
  19 0.103947E+02 -.317196E+00 0.108277E+00 0.149002E-01 0.576356E+00
  19 0.105789E+02 -.298045E+00 0.962350E-01 0.119928E-01 0.568347E+00
  19 0.107632E+02 -.279340E+00 0.852484E-01 0.963839E-02 0.557910E+00
  19 0.109474E+02 -.261931E+00 0.755446E-01 0.772726E-02 0.548666E+00
  19 0.111316E+02 -.246261E+00 0.672821E-01 0.624198E-02 0.540376E+00
  19 0.113158E+02 -.232578E+00 0.604008E-01 0.511152E-02 0.532972E+00
  19 0.115000E+02 -.220453E+00 0.546630E-01 0.425463E-02 0.525372E+00
  20 0.800000E+01 0.273403E+00 0.828387E-01 0.939806E-02 0.543490E+00
  20 0.818421E+01 0.274405E+00 0.833481E-01 0.949610E-02 0.544348E+00
  20 0.836842E+01 0.274408E+00 0.832591E-01 0.944872E-02 0.545652E+00
  20 0.855263E+01 0.270755E+00 0.811058E-01 0.896646E-02 0.545644E+00
  20 0.873684E+01 0.265347E+00 0.780575E-01 0.834639E-02 0.543388E+00
  20 0.892105E+01 0.257367E+00 0.738895E-01 0.758859E-02 0.536687E+00
  20 0.910526E+01 0.247248E+00 0.686203E-01 0.664241E-02 0.529782E+00
  20 0.928947E+01 0.234949E+00 0.625272E-01 0.562625E-02 0.520312E+00
  20 0.947368E+01 0.223029E+00 0.568598E-01 0.474951E-02 0.510315E+00
  20 0.965789E+01 0.210089E+00 0.511011E-01 0.393731E-02 0.497405E+00
  20 0.984211E+01 0.197663E+00 0.457938E-01 0.324179E-02 0.484711E+00
  20 0.100263E+02 0.186155E+00 0.412019E-01 0.269109E-02 0.471588E+00
  20 0.102105E+02 0.175326E+00 0.370056E-01 0.222460E-02 0.458503E+00
  20 0.103947E+02 0.165596E+00 0.335296E-01 0.187573E-02 0.443851E+00
  20 0.105789E+02 0.157265E+00 0.306285E-01 0.159756E-02 0.432346E+00
  20 0.107632E+02 0.148436E+00 0.278025E-01 0.135256E-02 0.416733E+00
  20 0.109474E+02 0.141060E+00 0.255214E-01 0.116654E-02 0.403005E+00
  20 0.111316E+02 0.134822E+00 0.236645E-01 0.102344E-02 0.390822E+00
  20 0.113158E+02 0.128388E+00 0.218259E-01 0.886116E-03 0.379955E+00
  20 0.115000E+02 0.123172E+00 0.204596E-01 0.796102E-03 0.366051E+00
  21 0.800000E+01 0.107830E+01 0.116934E+01 0.139817E+01 0.659154E+00
  21 0.818421E+01 0.105839E+01 0.112688E+01 0.129991E+01 0.658777E+00
  21 0.836842E+01 0.103844E+01 0.108509E+01 0.120652E+01 0.658431E+00
  21 0.855263E+01 0.101699E+01 0.104104E+01 0.111186E+01 0.658027E+00
  21 0.873684E+01 0.994882E+00 0.996693E+00 0.102081E+01 0.657470E+00
  21 0.892105E+01 0.971354E+00 0.950506E+00 0.929880E+00 0.656919E+00
  21 0.910526E+01 0.947673E+00 0.905110E+00 0.844528E+00 0.656371E+00
  21 0.928947E+01 0.923046E+00 0.859125E+00 0.762414E+00 0.655684E+00
  21 0.947368E+01 0.897424E+00 0.812535E+00 0.683382E+00 0.654969E+00
  21 0.965789E+01 0.872166E+00 0.767848E+00 0.611486E+00 0.654288E+00
  21 0.984211E+01 0.844739E+00 0.720860E+00 0.540459E+00 0.653312E+00
  21 0.100263E+02 0.817568E+00 0.675714E+00 0.476180E+00 0.652364E+00
  21 0.102105E+02 0.788619E+00 0.629216E+00 0.414130E+00 0.651329E+00
  21 0.103947E+02 0.760756E+00 0.586023E+00 0.360332E+00 0.650254E+00
  21 0.105789E+02 0.731051E+00 0.541726E+00 0.309146E+00 0.648857E+00
  21 0.107632E+02 0.701869E+00 0.499915E+00 0.264383E+00 0.647370E+00
  21 0.109474E+02 0.673065E+00 0.460220E+00 0.224953E+00 0.645971E+00
  21 0.111316E+02 0.643933E+00 0.421765E+00 0.189774E+00 0.644389E+00
  21 0.113158E+02 0.615547E+00 0.385933E+00 0.159713E+00 0.642567E+00
  21 0.115000E+02 0.587366E+00 0.352056E+00 0.133810E+00 0.640130E+00
  22 0.800000E+01 -.230266E+01 0.530772E+01 0.282880E+02 0.665292E+00
  22 0.818421E+01 -.226253E+01 0.512476E+01 0.263801E+02 0.665183E+00
  22 0.836842E+01 -.222010E+01 0.493467E+01 0.244657E+02 0.665097E+00
  22 0.855263E+01 -.217577E+01 0.474003E+01 0.225822E+02 0.664971E+00
  22 0.873684E+01 -.213080E+01 0.454649E+01 0.207827E+02 0.664859E+00
  22 0.892105E+01 -.208391E+01 0.434911E+01 0.190267E+02 0.664694E+00
  22 0.910526E+01 -.203539E+01 0.414946E+01 0.173280E+02 0.664537E+00
  22 0.928947E+01 -.198512E+01 0.394755E+01 0.156908E+02 0.664362E+00
  22 0.947368E+01 -.193382E+01 0.374670E+01 0.141432E+02 0.664163E+00
  22 0.965789E+01 -.188112E+01 0.354590E+01 0.126767E+02 0.663930E+00
  22 0.984211E+01 -.182553E+01 0.334010E+01 0.112569E+02 0.663659E+00
  22 0.100263E+02 -.176966E+01 0.313949E+01 0.995379E+01 0.663373E+00
  22 0.102105E+02 -.171167E+01 0.293793E+01 0.872661E+01 0.662990E+00
  22 0.103947E+02 -.165273E+01 0.273975E+01 0.759620E+01 0.662672E+00
  22 0.105789E+02 -.159154E+01 0.254151E+01 0.654547E+01 0.662219E+00
  22 0.107632E+02 -.153027E+01 0.235050E+01 0.560703E+01 0.661707E+00
  22 0.109474E+02 -.146864E+01 0.216591E+01 0.476891E+01 0.661142E+00
  22 0.111316E+02 -.140536E+01 0.198416E+01 0.400916E+01 0.660549E+00
  22 0.113158E+02 -.134158E+01 0.180905E+01 0.333905E+01 0.659906E+00
  22 0.115000E+02 -.127814E+01 0.164301E+01 0.276093E+01 0.659079E+00
  23 0.800000E+01 0.232229E+00 0.612982E-01 0.545806E-02 0.515804E+00
  23 0.818421E+01 0.228954E+00 0.598151E-01 0.523716E-02 0.512076E+00
  23 0.836842E+01 0.224649E+00 0.579101E-01 0.496112E-02 0.506884E+00
  23 0.855263E+01 0.219715E+00 0.557371E-01 0.466720E-02 0.499221E+00
  23 0.873684E+01 0.213486E+00 0.530037E-01 0.426832E-02 0.493565E+00
  23 0.892105E+01 0.207763E+00 0.506124E-01 0.395972E-02 0.484737E+00
  23 0.910526E+01 0.200998E+00 0.479279E-01 0.362452E-02 0.474040E+00
  23 0.928947E+01 0.194078E+00 0.452032E-01 0.328707E-02 0.463772E+00
  23 0.947368E+01 0.187431E+00 0.426568E-01 0.299401E-02 0.451525E+00
  23 0.965789E+01 0.179747E+00 0.398646E-01 0.267199E-02 0.439548E+00
  23 0.984211E+01 0.172499E+00 0.372206E-01 0.238271E-02 0.426699E+00
  23 0.100263E+02 0.163521E+00 0.341751E-01 0.207258E-02 0.408478E+00
  23 0.102105E+02 0.153062E+00 0.308126E-01 0.174488E-02 0.387386E+00
  23 0.103947E+02 0.143606E+00 0.278281E-01 0.147349E-02 0.365754E+00
  23 0.105789E+02 0.133612E+00 0.249551E-01 0.122976E-02 0.341768E+00
  23 0.107632E+02 0.124751E+00 0.224194E-01 0.102820E-02 0.318119E+00
  23 0.109474E+02 0.115931E+00 0.200686E-01 0.849251E-03 0.297118E+00
  23 0.111316E+02 0.108245E+00 0.181172E-01 0.715711E-03 0.273168E+00
  23 0.113158E+02 0.102468E+00 0.167217E-01 0.621232E-03 0.259417E+00
  23 0.115000E+02 0.968081E-01 0.153022E-01 0.528135E-03 0.248177E+00
  24 0.800000E+01 0.952940E+00 0.915439E+00 0.864792E+00 0.656021E+00
  24 0.818421E+01 0.918358E+00 0.850721E+00 0.748558E+00 0.655229E+00
  24 0.836842E+01 0.883720E+00 0.788261E+00 0.644249E+00 0.654385E+00
  24 0.855263E+01 0.848721E+00 0.727629E+00 0.550589E+00 0.653354E+00
  24 0.873684E+01 0.813673E+00 0.669421E+00 0.467710E+00 0.652098E+00
  24 0.892105E+01 0.777566E+00 0.611888E+00 0.392085E+00 0.650927E+00
  24 0.910526E+01 0.741595E+00 0.557399E+00 0.327159E+00 0.649001E+00
  24 0.928947E+01 0.705291E+00 0.504834E+00 0.269649E+00 0.647321E+00
  24 0.947368E+01 0.667829E+00 0.453470E+00 0.219075E+00 0.644880E+00
  24 0.965789E+01 0.630997E+00 0.405613E+00 0.176492E+00 0.642416E+00
  24 0.984211E+01 0.595336E+00 0.361751E+00 0.141374E+00 0.639896E+00
  24 0.100263E+02 0.561070E+00 0.321905E+00 0.112726E+00 0.637384E+00
  24 0.102105E+02 0.529183E+00 0.286862E+00 0.900808E-01 0.635107E+00
  24 0.103947E+02 0.501678E+00 0.258174E+00 0.733249E-01 0.633304E+00
  24 0.105789E+02 0.476461E+00 0.233241E+00 0.601846E-01 0.631233E+00
  24 0.107632E+02 0.455017E+00 0.213003E+00 0.504176E-01 0.629585E+00
  24 0.109474E+02 0.435609E+00 0.195484E+00 0.426717E-01 0.627781E+00
  24 0.111316E+02 0.418782E+00 0.180877E+00 0.366550E-01 0.626539E+00
  24 0.113158E+02 0.403172E+00 0.167941E+00 0.317856E-01 0.624341E+00
  24 0.115000E+02 0.389150E+00 0.156674E+00 0.277871E-01 0.622664E+00
  25 0.800000E+01 0.164808E+00 0.353560E-01 0.227091E-02 0.394444E+00
  25 0.818421E+01 0.153206E+00 0.317281E-01 0.191608E-02 0.365541E+00
  25 0.836842E+01 0.142497E+00 0.285398E-01 0.161410E-02 0.339447E+00
  25 0.855263E+01 0.131962E+00 0.256277E-01 0.136708E-02 0.306169E+00
  25 0.873684E+01 0.120693E+00 0.227354E-01 0.113073E-02 0.270824E+00
  25 0.892105E+01 0.109988E+00 0.201424E-01 0.925251E-03 0.239824E+00
  25 0.910526E+01 0.100350E+00 0.180063E-01 0.772216E-03 0.206094E+00
  25 0.928947E+01 0.928534E-01 0.162499E-01 0.648704E-03 0.181116E+00
  25 0.947368E+01 0.844955E-01 0.146340E-01 0.547337E-03 0.148059E+00
  25 0.965789E+01 0.786111E-01 0.134167E-01 0.466709E-03 0.135759E+00
  25 0.984211E+01 0.743090E-01 0.125548E-01 0.417621E-03 0.116841E+00
  25 0.100263E+02 0.705043E-01 0.116867E-01 0.364489E-03 0.110424E+00
  25 0.102105E+02 0.684171E-01 0.111750E-01 0.333081E-03 0.110936E+00
  25 0.103947E+02 0.658779E-01 0.106110E-01 0.301131E-03 0.108508E+00
  25 0.105789E+02 0.635026E-01 0.101188E-01 0.276077E-03 0.101231E+00
  25 0.107632E+02 0.619949E-01 0.971850E-02 0.254288E-03 0.102559E+00
  25 0.109474E+02 0.607295E-01 0.939364E-02 0.240186E-03 0.926823E-01
  25 0.111316E+02 0.592887E-01 0.909827E-02 0.223335E-03 0.100672E+00
  25 0.113158E+02 0.577323E-01 0.874658E-02 0.206565E-03 0.999678E-01
  25 0.115000E+02 0.562529E-01 0.844366E-02 0.194968E-03 0.884478E-01
  26 0.800000E+01 -.100521E+00 0.174009E-01 0.704357E-03 0.224595E+00
  26 0.818421E+01 -.940000E-01 0.161597E-01 0.624966E-03 0.202245E+00
  26 0.836842E+01 -.887033E-01 0.152598E-01 0.574986E-03 0.176927E+00
  26 0.855263E+01 -.823923E-01 0.140596E-01 0.498651E-03 0.159127E+00
  26 0.873684E+01 -.766974E-01 0.131934E-01 0.452961E-03 0.132580E+00
  26 0.892105E+01 -.713859E-01 0.123719E-01 0.405883E-03 0.116086E+00
  26 0.910526E+01 -.663947E-01 0.116187E-01 0.367063E-03 0.936391E-01
  26 0.928947E+01 -.607998E-01 0.109424E-01 0.334532E-03 0.687020E-01
  26 0.947368E+01 -.549449E-01 0.101178E-01 0.290420E-03 0.543438E-01
  26 0.965789E+01 -.504092E-01 0.957461E-02 0.262203E-03 0.466020E-01
  26 0.984211E+01 -.444745E-01 0.898831E-02 0.234645E-03 0.318702E-01
  26 0.100263E+02 -.394357E-01 0.852749E-02 0.213345E-03 0.220451E-01
  26 0.102105E+02 -.343078E-01 0.806903E-02 0.192360E-03 0.151916E-01
  26 0.103947E+02 -.292108E-01 0.770625E-02 0.176453E-03 0.957119E-02
  26 0.105789E+02 -.247949E-01 0.730207E-02 0.160284E-03 -.201917E-02
  26 0.107632E+02 -.212649E-01 0.702149E-02 0.146548E-03 0.917112E-02
  26 0.109474E+02 -.184930E-01 0.673676E-02 0.137151E-03 -.734209E-02
  26 0.111316E+02 -.167851E-01 0.652615E-02 0.128329E-03 -.436098E-02
  26 0.113158E+02 -.156003E-01 0.633381E-02 0.119978E-03 0.310463E-02
  26 0.115000E+02 -.148794E-01 0.611749E-02 0.112352E-03 -.716567E-03
  27 0.800000E+01 -.543730E+00 0.303324E+00 0.101209E+00 0.633322E+00
  27 0.818421E+01 -.529897E+00 0.288450E+00 0.919230E-01 0.631733E+00
  27 0.836842E+01 -.515598E+00 0.273599E+00 0.832030E-01 0.629499E+00
  27 0.855263E+01 -.500792E+00 0.258599E+00 0.748264E-01 0.627023E+00
  27 0.873684E+01 -.485682E+00 0.243685E+00 0.668625E-01 0.624677E+00
  27 0.892105E+01 -.469991E+00 0.228668E+00 0.592635E-01 0.622207E+00
  27 0.910526E+01 -.453879E+00 0.213724E+00 0.521461E-01 0.619465E+00
  27 0.928947E+01 -.436593E+00 0.198300E+00 0.452949E-01 0.616043E+00
  27 0.947368E+01 -.419246E+00 0.183370E+00 0.390864E-01 0.612523E+00
  27 0.965789E+01 -.401762E+00 0.168867E+00 0.334433E-01 0.609070E+00
  27 0.984211E+01 -.383323E+00 0.154260E+00 0.282280E-01 0.604588E+00
  27 0.100263E+02 -.366092E+00 0.141296E+00 0.239721E-01 0.599755E+00
  27 0.102105E+02 -.348581E+00 0.128524E+00 0.200245E-01 0.595913E+00
  27 0.103947E+02 -.332239E+00 0.117186E+00 0.168400E-01 0.591238E+00
  27 0.105789E+02 -.315900E+00 0.106452E+00 0.140806E-01 0.585821E+00
  27 0.107632E+02 -.300915E+00 0.970020E-01 0.118443E-01 0.580407E+00
  27 0.109474E+02 -.286524E+00 0.883505E-01 0.995045E-02 0.575083E+00
  27 0.111316E+02 -.273400E+00 0.808159E-01 0.842973E-02 0.569772E+00
  27 0.113158E+02 -.261813E+00 0.744303E-01 0.723075E-02 0.564927E+00
  27 0.115000E+02 -.250114E+00 0.683254E-01 0.618313E-02 0.558507E+00
  28 0.800000E+01 -.707946E+00 0.509110E+00 0.275152E+00 0.646143E+00
  28 0.818421E+01 -.685396E+00 0.477734E+00 0.243329E+00 0.644615E+00
  28 0.836842E+01 -.661898E+00 0.446153E+00 0.213239E+00 0.642909E+00
  28 0.855263E+01 -.638309E+00 0.415516E+00 0.185947E+00 0.641003E+00
  28 0.873684E+01 -.613620E+00 0.384533E+00 0.160057E+00 0.639183E+00
  28 0.892105E+01 -.589619E+00 0.355612E+00 0.137658E+00 0.637151E+00
  28 0.910526E+01 -.563481E+00 0.325468E+00 0.116172E+00 0.634436E+00
  28 0.928947E+01 -.537849E+00 0.297159E+00 0.975299E-01 0.631839E+00
  28 0.947368E+01 -.511942E+00 0.269871E+00 0.811003E-01 0.628816E+00
  28 0.965789E+01 -.485017E+00 0.242847E+00 0.662567E-01 0.625508E+00
  28 0.984211E+01 -.459073E+00 0.218165E+00 0.539673E-01 0.622045E+00
  28 0.100263E+02 -.434614E+00 0.196122E+00 0.440655E-01 0.618124E+00
  28 0.102105E+02 -.411430E+00 0.176131E+00 0.357761E-01 0.615585E+00
  28 0.103947E+02 -.390383E+00 0.159020E+00 0.294467E-01 0.611842E+00
  28 0.105789E+02 -.371616E+00 0.144498E+00 0.245092E-01 0.608725E+00
  28 0.107632E+02 -.354304E+00 0.131706E+00 0.205429E-01 0.605245E+00
  28 0.109474E+02 -.338544E+00 0.120519E+00 0.173174E-01 0.602576E+00
  28 0.111316E+02 -.324647E+00 0.111179E+00 0.148780E-01 0.598785E+00
  28 0.113158E+02 -.312132E+00 0.102999E+00 0.128567E-01 0.596036E+00
  28 0.115000E+02 -.300535E+00 0.957744E-01 0.112121E-01 0.592558E+00
  29 0.800000E+01 -.605055E+00 0.373646E+00 0.150763E+00 0.640040E+00
  29 0.818421E+01 -.591944E+00 0.357871E+00 0.138621E+00 0.639210E+00
  29 0.836842E+01 -.577014E+00 0.340279E+00 0.125623E+00 0.638357E+00
  29 0.855263E+01 -.560517E+00 0.321389E+00 0.112410E+00 0.637236E+00
  29 0.873684E+01 -.542290E+00 0.301155E+00 0.991004E-01 0.635772E+00
  29 0.892105E+01 -.523027E+00 0.280565E+00 0.864723E-01 0.633826E+00
  29 0.910526E+01 -.504035E+00 0.260967E+00 0.752095E-01 0.631888E+00
  29 0.928947E+01 -.484376E+00 0.241459E+00 0.648099E-01 0.629463E+00
  29 0.947368E+01 -.465107E+00 0.223155E+00 0.558029E-01 0.626471E+00
  29 0.965789E+01 -.444300E+00 0.204080E+00 0.470007E-01 0.623833E+00
  29 0.984211E+01 -.424044E+00 0.186456E+00 0.396377E-01 0.619954E+00
  29 0.100263E+02 -.403934E+00 0.169835E+00 0.332901E-01 0.615286E+00
  29 0.102105E+02 -.383950E+00 0.154002E+00 0.276879E-01 0.610850E+00
  29 0.103947E+02 -.364921E+00 0.139635E+00 0.230306E-01 0.606274E+00
  29 0.105789E+02 -.345263E+00 0.125653E+00 0.189486E-01 0.599952E+00
  29 0.107632E+02 -.327007E+00 0.113220E+00 0.155991E-01 0.594370E+00
  29 0.109474E+02 -.309912E+00 0.102159E+00 0.128682E-01 0.589001E+00
  29 0.111316E+02 -.293988E+00 0.923933E-01 0.106850E-01 0.582774E+00
  29 0.113158E+02 -.279331E+00 0.837938E-01 0.890358E-02 0.577312E+00
  29 0.115000E+02 -.266894E+00 0.768326E-01 0.757487E-02 0.572276E+00
  30 0.800000E+01 0.395537E+00 0.164346E+00 0.320589E-01 0.604353E+00
  30 0.818421E+01 0.388322E+00 0.158901E+00 0.302631E-01 0.600480E+00
  30 0.836842E+01 0.380079E+00 0.152664E+00 0.281723E-01 0.597074E+00
  30 0.855263E+01 0.371463E+00 0.146317E+00 0.261321E-01 0.593125E+00
  30 0.873684E+01 0.362455E+00 0.139815E+00 0.241343E-01 0.588464E+00
  30 0.892105E+01 0.353363E+00 0.133371E+00 0.221866E-01 0.584240E+00
  30 0.910526E+01 0.345506E+00 0.127850E+00 0.205261E-01 0.581417E+00
  30 0.928947E+01 0.337090E+00 0.121997E+00 0.188198E-01 0.578502E+00
  30 0.947368E+01 0.326879E+00 0.115064E+00 0.168543E-01 0.575665E+00
  30 0.965789E+01 0.316661E+00 0.108232E+00 0.150154E-01 0.572727E+00
  30 0.984211E+01 0.304540E+00 0.100459E+00 0.130420E-01 0.569231E+00
  30 0.100263E+02 0.291744E+00 0.926065E-01 0.112443E-01 0.562953E+00
  30 0.102105E+02 0.279094E+00 0.850794E-01 0.958296E-02 0.558704E+00
  30 0.103947E+02 0.265397E+00 0.773905E-01 0.804414E-02 0.552304E+00
  30 0.105789E+02 0.252171E+00 0.703161E-01 0.674998E-02 0.544936E+00
  30 0.107632E+02 0.239790E+00 0.639837E-01 0.567194E-02 0.538182E+00
  30 0.109474E+02 0.227841E+00 0.581829E-01 0.477349E-02 0.529972E+00
  30 0.111316E+02 0.216501E+00 0.529908E-01 0.403973E-02 0.520453E+00
  30 0.113158E+02 0.205640E+00 0.481919E-01 0.340403E-02 0.511433E+00
  30 0.115000E+02 0.196292E+00 0.442505E-01 0.291050E-02 0.504539E+00
  31 0.800000E+01 0.897205E+00 0.812409E+00 0.684009E+00 0.654546E+00
  31 0.818421E+01 0.868481E+00 0.761728E+00 0.602828E+00 0.653684E+00
  31 0.836842E+01 0.839281E+00 0.711888E+00 0.527992E+00 0.652717E+00
  31 0.855263E+01 0.809150E+00 0.662244E+00 0.458366E+00 0.651619E+00
  31 0.873684E+01 0.778568E+00 0.613621E+00 0.394699E+00 0.650583E+00
  31 0.892105E+01 0.747686E+00 0.566522E+00 0.337790E+00 0.649174E+00
  31 0.910526E+01 0.716893E+00 0.521388E+00 0.287262E+00 0.647763E+00
  31 0.928947E+01 0.684575E+00 0.476136E+00 0.240850E+00 0.645870E+00
  31 0.947368E+01 0.653739E+00 0.434842E+00 0.201972E+00 0.643954E+00
  31 0.965789E+01 0.622285E+00 0.394765E+00 0.167590E+00 0.641533E+00
  31 0.984211E+01 0.590415E+00 0.356037E+00 0.137239E+00 0.639117E+00
  31 0.100263E+02 0.559772E+00 0.320760E+00 0.112284E+00 0.636223E+00
  31 0.102105E+02 0.529419E+00 0.287637E+00 0.910830E-01 0.633035E+00
  31 0.103947E+02 0.500694E+00 0.257897E+00 0.738647E-01 0.629813E+00
  31 0.105789E+02 0.473253E+00 0.230987E+00 0.597710E-01 0.626582E+00
  31 0.107632E+02 0.447548E+00 0.207129E+00 0.485015E-01 0.623165E+00
  31 0.109474E+02 0.424272E+00 0.186569E+00 0.396486E-01 0.620313E+00
  31 0.111316E+02 0.403659E+00 0.169250E+00 0.328748E-01 0.617451E+00
  31 0.113158E+02 0.385216E+00 0.154429E+00 0.275455E-01 0.614989E+00
  31 0.115000E+02 0.369725E+00 0.142539E+00 0.236004E-01 0.612805E+00
  32 0.800000E+01 -.146016E+01 0.213944E+01 0.464013E+01 0.662084E+00
  32 0.818421E+01 -.141886E+01 0.202070E+01 0.414412E+01 0.661697E+00
  32 0.836842E+01 -.137402E+01 0.189567E+01 0.365200E+01 0.661246E+00
  32 0.855263E+01 -.132909E+01 0.177440E+01 0.320447E+01 0.660739E+00
  32 0.873684E+01 -.128162E+01 0.165060E+01 0.277745E+01 0.660187E+00
  32 0.892105E+01 -.123327E+01 0.152922E+01 0.238878E+01 0.659501E+00
  32 0.910526E+01 -.118372E+01 0.140953E+01 0.203366E+01 0.658801E+00
  32 0.928947E+01 -.113326E+01 0.129270E+01 0.171442E+01 0.658019E+00
  32 0.947368E+01 -.108221E+01 0.117947E+01 0.143021E+01 0.657308E+00
  32 0.965789E+01 -.103157E+01 0.107247E+01 0.118574E+01 0.656362E+00
  32 0.984211E+01 -.982280E+00 0.973070E+00 0.978693E+00 0.655462E+00
  32 0.100263E+02 -.936464E+00 0.884915E+00 0.811182E+00 0.654702E+00
  32 0.102105E+02 -.892500E+00 0.804289E+00 0.671695E+00 0.653880E+00
  32 0.103947E+02 -.851893E+00 0.733253E+00 0.559701E+00 0.653002E+00
  32 0.105789E+02 -.812905E+00 0.668114E+00 0.465827E+00 0.652142E+00
  32 0.107632E+02 -.775817E+00 0.609105E+00 0.388528E+00 0.650926E+00
  32 0.109474E+02 -.740569E+00 0.555514E+00 0.324249E+00 0.649759E+00
  32 0.111316E+02 -.707440E+00 0.507427E+00 0.271562E+00 0.648438E+00
  32 0.113158E+02 -.676442E+00 0.464310E+00 0.228054E+00 0.647384E+00
  32 0.115000E+02 -.647245E+00 0.425440E+00 0.192060E+00 0.646296E+00
  33 0.800000E+01 0.101026E+01 0.102770E+01 0.108508E+01 0.657542E+00
  33 0.818421E+01 0.988902E+00 0.985069E+00 0.998396E+00 0.657036E+00
  33 0.836842E+01 0.966806E+00 0.941870E+00 0.913924E+00 0.656595E+00
  33 0.855263E+01 0.943341E+00 0.896980E+00 0.829891E+00 0.656177E+00
  33 0.873684E+01 0.918921E+00 0.851494E+00 0.749014E+00 0.655646E+00
  33 0.892105E+01 0.894734E+00 0.807611E+00 0.674966E+00 0.655050E+00
  33 0.910526E+01 0.870123E+00 0.764108E+00 0.605108E+00 0.654536E+00
  33 0.928947E+01 0.845241E+00 0.721417E+00 0.540474E+00 0.653837E+00
