 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  54 0.115000E+02 0.530073E-01 0.275719E-01 0.645943E-01 0.204957E-02 -.196345E+01 -.170886E+01 0.146151E-02 0.670396E+00
  55 0.800000E+01 0.119453E+00 0.476038E+00 0.492529E+00 -.212343E+00 -.467106E+01 -.433947E+01 0.568644E-01 0.222912E+00
  55 0.818421E+01 0.107823E+00 0.465587E+00 0.479717E+00 -.205145E+00 -.458783E+01 -.398703E+01 0.502011E-01 0.193244E+00
  55 0.836842E+01 0.968155E-01 0.454978E+00 0.466988E+00 -.197632E+00 -.451810E+01 -.391586E+01 0.440489E-01 0.165769E+00
  55 0.855263E+01 0.866992E-01 0.444139E+00 0.454347E+00 -.189743E+00 -.442446E+01 -.407128E+01 0.385065E-01 0.141439E+00
  55 0.873684E+01 0.776251E-01 0.432576E+00 0.441254E+00 -.181096E+00 -.430040E+01 -.382139E+01 0.335788E-01 0.120896E+00
  55 0.892105E+01 0.692314E-01 0.420920E+00 0.428256E+00 -.172381E+00 -.422916E+01 -.365580E+01 0.291409E-01 0.102584E+00
  55 0.910526E+01 0.621540E-01 0.408910E+00 0.415178E+00 -.163345E+00 -.415720E+01 -.362152E+01 0.254154E-01 0.882882E-01
  55 0.928947E+01 0.561657E-01 0.396411E+00 0.401846E+00 -.153987E+00 -.409572E+01 -.376903E+01 0.222647E-01 0.771694E-01
  55 0.947368E+01 0.508462E-01 0.383535E+00 0.388256E+00 -.144514E+00 -.399392E+01 -.325044E+01 0.195013E-01 0.678944E-01
  55 0.965789E+01 0.464172E-01 0.370262E+00 0.374432E+00 -.134940E+00 -.392587E+01 -.324335E+01 0.171865E-01 0.609333E-01
  55 0.984211E+01 0.427928E-01 0.356626E+00 0.360363E+00 -.125351E+00 -.381036E+01 -.331172E+01 0.152610E-01 0.559704E-01
  55 0.100263E+02 0.396816E-01 0.342350E+00 0.345754E+00 -.115629E+00 -.373351E+01 -.321899E+01 0.135850E-01 0.523247E-01
  55 0.102105E+02 0.368289E-01 0.327746E+00 0.330855E+00 -.106061E+00 -.363242E+01 -.295561E+01 0.120705E-01 0.492564E-01
  55 0.103947E+02 0.347232E-01 0.312886E+00 0.315817E+00 -.966918E-01 -.350372E+01 -.309723E+01 0.108644E-01 0.480723E-01
  55 0.105789E+02 0.328440E-01 0.297194E+00 0.299995E+00 -.872456E-01 -.351124E+01 -.281228E+01 0.976104E-02 0.476813E-01
  55 0.107632E+02 0.312272E-01 0.281080E+00 0.283789E+00 -.780306E-01 -.344259E+01 -.283403E+01 0.877734E-02 0.481740E-01
  55 0.109474E+02 0.298830E-01 0.264231E+00 0.266912E+00 -.689252E-01 -.328774E+01 -.274458E+01 0.789601E-02 0.498769E-01
  55 0.111316E+02 0.286545E-01 0.246104E+00 0.248797E+00 -.597461E-01 -.317246E+01 -.269120E+01 0.705198E-02 0.527852E-01
  55 0.113158E+02 0.278217E-01 0.227012E+00 0.229859E+00 -.507602E-01 -.312427E+01 -.247980E+01 0.631585E-02 0.583152E-01
  55 0.115000E+02 0.268877E-01 0.207530E+00 0.210558E+00 -.423457E-01 -.302841E+01 -.240360E+01 0.558001E-02 0.649453E-01
  56 0.800000E+01 0.234605E+00 0.325200E+00 0.403196E+00 -.507151E-01 -.416712E+01 -.381771E+01 0.762936E-01 0.900521E+00
  56 0.818421E+01 0.217781E+00 0.314331E+00 0.384832E+00 -.513757E-01 -.400758E+01 -.361375E+01 0.684553E-01 0.876568E+00
  56 0.836842E+01 0.200947E+00 0.303323E+00 0.366503E+00 -.516252E-01 -.395620E+01 -.358594E+01 0.609520E-01 0.847929E+00
  56 0.855263E+01 0.184828E+00 0.291822E+00 0.348270E+00 -.509989E-01 -.381290E+01 -.332188E+01 0.539368E-01 0.817322E+00
  56 0.873684E+01 0.169547E+00 0.279928E+00 0.330366E+00 -.496137E-01 -.372411E+01 -.329594E+01 0.474609E-01 0.785426E+00
  56 0.892105E+01 0.155192E+00 0.267538E+00 0.312594E+00 -.474920E-01 -.361905E+01 -.326935E+01 0.415199E-01 0.753527E+00
  56 0.910526E+01 0.141276E+00 0.254655E+00 0.294790E+00 -.448901E-01 -.353132E+01 -.313986E+01 0.359766E-01 0.719825E+00
  56 0.928947E+01 0.128629E+00 0.240434E+00 0.276557E+00 -.412629E-01 -.342362E+01 -.267340E+01 0.309267E-01 0.692026E+00
  56 0.947368E+01 0.116169E+00 0.225097E+00 0.257581E+00 -.371736E-01 -.332090E+01 -.284049E+01 0.261493E-01 0.664350E+00
  56 0.965789E+01 0.104218E+00 0.208777E+00 0.238091E+00 -.327266E-01 -.329145E+01 -.253298E+01 0.217583E-01 0.638742E+00
  56 0.984211E+01 0.930891E-01 0.190760E+00 0.217606E+00 -.277236E-01 -.310509E+01 -.234725E+01 0.177576E-01 0.621367E+00
  56 0.100263E+02 0.832566E-01 0.170889E+00 0.196067E+00 -.222712E-01 -.302498E+01 -.246978E+01 0.142276E-01 0.620123E+00
  56 0.102105E+02 0.747168E-01 0.150244E+00 0.174435E+00 -.169906E-01 -.288404E+01 -.258811E+01 0.112257E-01 0.635849E+00
  56 0.103947E+02 0.671798E-01 0.130441E+00 0.153841E+00 -.125018E-01 -.288524E+01 -.226369E+01 0.876303E-02 0.662762E+00
  56 0.105789E+02 0.605360E-01 0.111910E+00 0.134753E+00 -.885917E-02 -.275899E+01 -.226519E+01 0.677457E-02 0.700513E+00
  56 0.107632E+02 0.549492E-01 0.958655E-01 0.118125E+00 -.617078E-02 -.272947E+01 -.203386E+01 0.526773E-02 0.744568E+00
  56 0.109474E+02 0.503026E-01 0.826281E-01 0.104298E+00 -.429705E-02 -.255678E+01 -.201209E+01 0.415641E-02 0.789139E+00
  56 0.111316E+02 0.464135E-01 0.720326E-01 0.929450E-01 -.303448E-02 -.246323E+01 -.177905E+01 0.334328E-02 0.829221E+00
  56 0.113158E+02 0.431805E-01 0.639236E-01 0.841487E-01 -.222167E-02 -.241966E+01 -.172221E+01 0.276025E-02 0.860616E+00
  56 0.115000E+02 0.404038E-01 0.573501E-01 0.768498E-01 -.165657E-02 -.235056E+01 -.167707E+01 0.231717E-02 0.886702E+00
  57 0.800000E+01 0.393234E+00 0.266967E+00 0.476192E+00 0.833620E-01 -.480079E+01 -.414492E+01 0.104980E+00 0.863828E+00
  57 0.818421E+01 0.376853E+00 0.257001E+00 0.457182E+00 0.759684E-01 -.469826E+01 -.390824E+01 0.968515E-01 0.866691E+00
  57 0.836842E+01 0.360213E+00 0.246100E+00 0.437485E+00 0.691881E-01 -.454425E+01 -.396533E+01 0.886486E-01 0.867840E+00
  57 0.855263E+01 0.343356E+00 0.234524E+00 0.417270E+00 0.628917E-01 -.446066E+01 -.394630E+01 0.805253E-01 0.867681E+00
  57 0.873684E+01 0.326435E+00 0.221905E+00 0.396504E+00 0.573182E-01 -.435770E+01 -.372991E+01 0.724377E-01 0.864656E+00
  57 0.892105E+01 0.309477E+00 0.208088E+00 0.375153E+00 0.524755E-01 -.425476E+01 -.372625E+01 0.643986E-01 0.857635E+00
  57 0.910526E+01 0.292027E+00 0.193262E+00 0.352948E+00 0.479293E-01 -.409822E+01 -.340885E+01 0.564378E-01 0.847240E+00
  57 0.928947E+01 0.274340E+00 0.177853E+00 0.330369E+00 0.436307E-01 -.402713E+01 -.330404E+01 0.487922E-01 0.833399E+00
  57 0.947368E+01 0.257474E+00 0.162459E+00 0.308404E+00 0.399000E-01 -.387712E+01 -.310734E+01 0.418289E-01 0.814681E+00
  57 0.965789E+01 0.240541E+00 0.147225E+00 0.286466E+00 0.361848E-01 -.379607E+01 -.334750E+01 0.354135E-01 0.793016E+00
  57 0.984211E+01 0.224452E+00 0.133058E+00 0.265784E+00 0.326741E-01 -.373874E+01 -.276165E+01 0.298652E-01 0.769682E+00
  57 0.100263E+02 0.209487E+00 0.119722E+00 0.246406E+00 0.295513E-01 -.362340E+01 -.284028E+01 0.250802E-01 0.742346E+00
  57 0.102105E+02 0.196124E+00 0.107594E+00 0.228990E+00 0.268883E-01 -.342506E+01 -.296443E+01 0.211017E-01 0.711282E+00
  57 0.103947E+02 0.183350E+00 0.963029E-01 0.212477E+00 0.243430E-01 -.337925E+01 -.280440E+01 0.176572E-01 0.677889E+00
  57 0.105789E+02 0.171160E+00 0.867199E-01 0.197273E+00 0.217754E-01 -.321695E+01 -.250375E+01 0.148430E-01 0.650170E+00
  57 0.107632E+02 0.159584E+00 0.779464E-01 0.182972E+00 0.193914E-01 -.321298E+01 -.258884E+01 0.124390E-01 0.622061E+00
  57 0.109474E+02 0.149131E+00 0.704240E-01 0.170265E+00 0.172804E-01 -.315192E+01 -.230955E+01 0.105024E-01 0.596367E+00
  57 0.111316E+02 0.138756E+00 0.639056E-01 0.158044E+00 0.151692E-01 -.302422E+01 -.226301E+01 0.886726E-02 0.577493E+00
  57 0.113158E+02 0.128813E+00 0.581694E-01 0.146576E+00 0.132092E-01 -.290533E+01 -.214044E+01 0.749299E-02 0.562768E+00
  57 0.115000E+02 0.118721E+00 0.531936E-01 0.135329E+00 0.112651E-01 -.283074E+01 -.197739E+01 0.631519E-02 0.556951E+00
  58 0.800000E+01 0.149840E+00 0.454958E+00 0.480118E+00 -.184535E+00 -.424407E+01 -.361256E+01 0.681708E-01 0.353121E+00
  58 0.818421E+01 0.141780E+00 0.439378E+00 0.462895E+00 -.172951E+00 -.414765E+01 -.382666E+01 0.622949E-01 0.341647E+00
  58 0.836842E+01 0.134118E+00 0.423114E+00 0.445163E+00 -.161037E+00 -.404887E+01 -.355039E+01 0.567473E-01 0.331865E+00
  58 0.855263E+01 0.126561E+00 0.405510E+00 0.426201E+00 -.148420E+00 -.394229E+01 -.343191E+01 0.513217E-01 0.323535E+00
  58 0.873684E+01 0.118942E+00 0.387116E+00 0.406528E+00 -.135711E+00 -.389639E+01 -.325084E+01 0.460442E-01 0.315277E+00
  58 0.892105E+01 0.111238E+00 0.366818E+00 0.385081E+00 -.122181E+00 -.376495E+01 -.324193E+01 0.408042E-01 0.308499E+00
  58 0.910526E+01 0.103706E+00 0.343411E+00 0.360854E+00 -.107176E+00 -.362915E+01 -.322811E+01 0.356136E-01 0.306359E+00
  58 0.928947E+01 0.959776E-01 0.315872E+00 0.332867E+00 -.905635E-01 -.353307E+01 -.293175E+01 0.303166E-01 0.309509E+00
  58 0.947368E+01 0.889798E-01 0.283599E+00 0.300842E+00 -.725108E-01 -.344713E+01 -.300097E+01 0.252346E-01 0.326348E+00
  58 0.965789E+01 0.819406E-01 0.247234E+00 0.265231E+00 -.544106E-01 -.333180E+01 -.290253E+01 0.202585E-01 0.356710E+00
  58 0.984211E+01 0.753128E-01 0.210052E+00 0.229141E+00 -.384499E-01 -.326181E+01 -.249178E+01 0.158196E-01 0.403738E+00
  58 0.100263E+02 0.689357E-01 0.175300E+00 0.195272E+00 -.259780E-01 -.311785E+01 -.223697E+01 0.120844E-01 0.463971E+00
  58 0.102105E+02 0.633388E-01 0.146048E+00 0.166756E+00 -.173182E-01 -.295300E+01 -.240317E+01 0.925049E-02 0.532986E+00
  58 0.103947E+02 0.580184E-01 0.122858E+00 0.143617E+00 -.117281E-01 -.289197E+01 -.210959E+01 0.712806E-02 0.596380E+00
  58 0.105789E+02 0.529661E-01 0.104089E+00 0.124527E+00 -.802915E-02 -.275326E+01 -.212372E+01 0.551319E-02 0.653492E+00
  58 0.107632E+02 0.488215E-01 0.897846E-01 0.109669E+00 -.567774E-02 -.267909E+01 -.212216E+01 0.438341E-02 0.704505E+00
  58 0.109474E+02 0.451401E-01 0.786085E-01 0.978287E-01 -.414166E-02 -.261413E+01 -.212970E+01 0.354840E-02 0.745944E+00
  58 0.111316E+02 0.420345E-01 0.699835E-01 0.885747E-01 -.313079E-02 -.256822E+01 -.198392E+01 0.294172E-02 0.779322E+00
  58 0.113158E+02 0.391043E-01 0.632714E-01 0.809196E-01 -.247412E-02 -.238766E+01 -.188663E+01 0.247418E-02 0.800008E+00
  58 0.115000E+02 0.367485E-01 0.580101E-01 0.749026E-01 -.201472E-02 -.233792E+01 -.193756E+01 0.213179E-02 0.817463E+00
  59 0.800000E+01 0.956957E-01 0.389460E+00 0.403652E+00 -.142521E+00 -.357569E+01 -.312686E+01 0.372697E-01 0.214783E+00
  59 0.818421E+01 0.842283E-01 0.369684E+00 0.381803E+00 -.129572E+00 -.350602E+01 -.283681E+01 0.311379E-01 0.187654E+00
  59 0.836842E+01 0.741505E-01 0.347701E+00 0.358226E+00 -.115397E+00 -.338134E+01 -.231809E+01 0.257822E-01 0.166435E+00
  59 0.855263E+01 0.654773E-01 0.322170E+00 0.331675E+00 -.995065E-01 -.321627E+01 -.272937E+01 0.210948E-01 0.152375E+00
  59 0.873684E+01 0.579896E-01 0.291902E+00 0.300867E+00 -.818439E-01 -.315216E+01 -.256729E+01 0.169273E-01 0.146105E+00
  59 0.892105E+01 0.518968E-01 0.256393E+00 0.265365E+00 -.630442E-01 -.305192E+01 -.233720E+01 0.133060E-01 0.151235E+00
  59 0.910526E+01 0.471052E-01 0.220266E+00 0.229675E+00 -.462984E-01 -.294150E+01 -.248339E+01 0.103757E-01 0.167286E+00
  59 0.928947E+01 0.433170E-01 0.185083E+00 0.194942E+00 -.323792E-01 -.284090E+01 -.220705E+01 0.801722E-02 0.196936E+00
  59 0.947368E+01 0.399668E-01 0.154303E+00 0.164655E+00 -.222121E-01 -.272586E+01 -.227244E+01 0.616700E-02 0.235673E+00
  59 0.965789E+01 0.372337E-01 0.129078E+00 0.139810E+00 -.152748E-01 -.263201E+01 -.200240E+01 0.480605E-02 0.283664E+00
  59 0.984211E+01 0.350753E-01 0.109696E+00 0.120750E+00 -.108029E-01 -.257144E+01 -.173411E+01 0.384761E-02 0.336613E+00
  59 0.100263E+02 0.333249E-01 0.942410E-01 0.105492E+00 -.777081E-02 -.244520E+01 -.182361E+01 0.314058E-02 0.395168E+00
  59 0.102105E+02 0.316230E-01 0.822045E-01 0.935298E-01 -.575756E-02 -.235322E+01 -.173098E+01 0.259956E-02 0.449163E+00
  59 0.103947E+02 0.303235E-01 0.728004E-01 0.842096E-01 -.438038E-02 -.226635E+01 -.157278E+01 0.220756E-02 0.503949E+00
  59 0.105789E+02 0.290965E-01 0.648454E-01 0.763179E-01 -.335833E-02 -.217321E+01 -.177078E+01 0.188677E-02 0.558023E+00
  59 0.107632E+02 0.281980E-01 0.590642E-01 0.705590E-01 -.269345E-02 -.216788E+01 -.146907E+01 0.166549E-02 0.604652E+00
  59 0.109474E+02 0.273374E-01 0.540676E-01 0.655884E-01 -.217597E-02 -.208539E+01 -.135393E+01 0.147807E-02 0.648582E+00
  59 0.111316E+02 0.265187E-01 0.498948E-01 0.613489E-01 -.178625E-02 -.199475E+01 -.158846E+01 0.132314E-02 0.686988E+00
  59 0.113158E+02 0.258584E-01 0.467678E-01 0.581756E-01 -.151857E-02 -.198025E+01 -.127761E+01 0.120934E-02 0.717258E+00
  59 0.115000E+02 0.252701E-01 0.439974E-01 0.553535E-01 -.129719E-02 -.193216E+01 -.145381E+01 0.111182E-02 0.746094E+00
  60 0.800000E+01 0.432743E+00 0.151958E+00 0.460359E+00 0.164175E+00 -.423845E+01 -.392559E+01 0.657589E-01 0.390888E+00
  60 0.818421E+01 0.418089E+00 0.141303E+00 0.443140E+00 0.154832E+00 -.415009E+01 -.372457E+01 0.590771E-01 0.368024E+00
  60 0.836842E+01 0.402883E+00 0.130439E+00 0.425422E+00 0.145301E+00 -.406279E+01 -.361843E+01 0.525518E-01 0.343505E+00
  60 0.855263E+01 0.387038E+00 0.119846E+00 0.407276E+00 0.135435E+00 -.396834E+01 -.346097E+01 0.463850E-01 0.319355E+00
  60 0.873684E+01 0.370220E+00 0.109522E+00 0.388327E+00 0.125068E+00 -.389034E+01 -.324688E+01 0.405472E-01 0.295988E+00
  60 0.892105E+01 0.352346E+00 0.988281E-01 0.368369E+00 0.114381E+00 -.370264E+01 -.318060E+01 0.348217E-01 0.270460E+00
  60 0.910526E+01 0.333376E+00 0.892914E-01 0.347683E+00 0.103167E+00 -.368478E+01 -.316849E+01 0.297677E-01 0.249823E+00
  60 0.928947E+01 0.312300E+00 0.800049E-01 0.325123E+00 0.911307E-01 -.357280E+01 -.270857E+01 0.249856E-01 0.231173E+00
  60 0.947368E+01 0.289540E+00 0.711259E-01 0.301037E+00 0.787746E-01 -.343280E+01 -.289384E+01 0.205938E-01 0.214686E+00
  60 0.965789E+01 0.265310E+00 0.634417E-01 0.275860E+00 0.663645E-01 -.330720E+01 -.265469E+01 0.168317E-01 0.204647E+00
  60 0.984211E+01 0.240213E+00 0.572072E-01 0.250192E+00 0.544294E-01 -.320279E+01 -.260581E+01 0.137419E-01 0.203167E+00
  60 0.100263E+02 0.214889E+00 0.517225E-01 0.224563E+00 0.435022E-01 -.308886E+01 -.245204E+01 0.111146E-01 0.207049E+00
  60 0.102105E+02 0.190213E+00 0.470578E-01 0.199768E+00 0.339665E-01 -.301767E+01 -.258785E+01 0.895099E-02 0.217393E+00
  60 0.103947E+02 0.166985E+00 0.433411E-01 0.176700E+00 0.260055E-01 -.289819E+01 -.231581E+01 0.723731E-02 0.236526E+00
  60 0.105789E+02 0.145997E+00 0.400997E-01 0.155799E+00 0.197070E-01 -.281992E+01 -.217329E+01 0.585442E-02 0.260906E+00
  60 0.107632E+02 0.126276E+00 0.375952E-01 0.136491E+00 0.145323E-01 -.277443E+01 -.227619E+01 0.474737E-02 0.299167E+00
  60 0.109474E+02 0.110243E+00 0.353953E-01 0.120721E+00 0.109006E-01 -.263247E+01 -.219780E+01 0.390208E-02 0.338870E+00
  60 0.111316E+02 0.958128E-01 0.334055E-01 0.106529E+00 0.806416E-02 -.257392E+01 -.200918E+01 0.320067E-02 0.386548E+00
  60 0.113158E+02 0.837635E-01 0.318614E-01 0.947748E-01 0.600117E-02 -.251139E+01 -.203347E+01 0.266882E-02 0.441682E+00
  60 0.115000E+02 0.743848E-01 0.305024E-01 0.855499E-01 0.460270E-02 -.239266E+01 -.174853E+01 0.226892E-02 0.492904E+00
  61 0.800000E+01 0.325873E+00 0.219417E+00 0.395066E+00 0.580494E-01 -.391551E+01 -.346852E+01 0.715019E-01 0.858532E+00
  61 0.818421E+01 0.305022E+00 0.203716E+00 0.369686E+00 0.515382E-01 -.378923E+01 -.320892E+01 0.621377E-01 0.853254E+00
  61 0.836842E+01 0.284351E+00 0.187267E+00 0.344179E+00 0.457866E-01 -.365409E+01 -.311475E+01 0.532494E-01 0.843998E+00
  61 0.855263E+01 0.264046E+00 0.169318E+00 0.318178E+00 0.410518E-01 -.352780E+01 -.294906E+01 0.447077E-01 0.825910E+00
  61 0.873684E+01 0.244371E+00 0.150498E+00 0.292330E+00 0.370675E-01 -.344135E+01 -.294352E+01 0.367774E-01 0.797474E+00
  61 0.892105E+01 0.226311E+00 0.131845E+00 0.267873E+00 0.338338E-01 -.334881E+01 -.275616E+01 0.298380E-01 0.756750E+00
  61 0.910526E+01 0.208938E+00 0.114531E+00 0.244521E+00 0.305377E-01 -.326346E+01 -.269160E+01 0.239299E-01 0.710667E+00
  61 0.928947E+01 0.193089E+00 0.987663E-01 0.223225E+00 0.275287E-01 -.313117E+01 -.244836E+01 0.190707E-01 0.657493E+00
  61 0.947368E+01 0.177889E+00 0.852687E-01 0.203497E+00 0.243736E-01 -.299638E+01 -.248016E+01 0.151683E-01 0.607714E+00
  61 0.965789E+01 0.163177E+00 0.742391E-01 0.185322E+00 0.211153E-01 -.288764E+01 -.235043E+01 0.121141E-01 0.568330E+00
  61 0.984211E+01 0.149309E+00 0.653804E-01 0.168858E+00 0.180186E-01 -.286654E+01 -.221971E+01 0.976190E-02 0.540028E+00
  61 0.100263E+02 0.135707E+00 0.580437E-01 0.153361E+00 0.150472E-01 -.270504E+01 -.207877E+01 0.787692E-02 0.522929E+00
  61 0.102105E+02 0.122447E+00 0.524290E-01 0.138870E+00 0.122444E-01 -.263604E+01 -.195687E+01 0.641975E-02 0.523713E+00
  61 0.103947E+02 0.110258E+00 0.478294E-01 0.125783E+00 0.986910E-02 -.253359E+01 -.197515E+01 0.527356E-02 0.533173E+00
  61 0.105789E+02 0.984833E-01 0.440905E-01 0.113594E+00 0.775499E-02 -.248042E+01 -.194394E+01 0.434218E-02 0.556353E+00
  61 0.107632E+02 0.883604E-01 0.410243E-01 0.103142E+00 0.612457E-02 -.238732E+01 -.178134E+01 0.362492E-02 0.583545E+00
  61 0.109474E+02 0.789565E-01 0.385097E-01 0.935541E-01 0.475113E-02 -.239997E+01 -.171092E+01 0.304059E-02 0.620963E+00
  61 0.111316E+02 0.705296E-01 0.365016E-01 0.850877E-01 0.364205E-02 -.227453E+01 -.172338E+01 0.257444E-02 0.666514E+00
  61 0.113158E+02 0.634692E-01 0.346891E-01 0.779354E-01 0.282501E-02 -.218090E+01 -.163160E+01 0.220169E-02 0.708419E+00
  61 0.115000E+02 0.572959E-01 0.332200E-01 0.717725E-01 0.217925E-02 -.214420E+01 -.165901E+01 0.190337E-02 0.753169E+00
  62 0.800000E+01 0.149863E+00 0.225754E+00 0.275261E+00 -.285057E-01 -.313027E+01 -.285471E+01 0.338322E-01 0.849273E+00
  62 0.818421E+01 0.135097E+00 0.207554E+00 0.252603E+00 -.248273E-01 -.307059E+01 -.250996E+01 0.280398E-01 0.836123E+00
  62 0.836842E+01 0.121837E+00 0.189205E+00 0.230601E+00 -.209542E-01 -.287954E+01 -.244816E+01 0.230521E-01 0.828798E+00
  62 0.855263E+01 0.109877E+00 0.170195E+00 0.208763E+00 -.168934E-01 -.281720E+01 -.244134E+01 0.187005E-01 0.830553E+00
  62 0.873684E+01 0.986559E-01 0.151473E+00 0.187476E+00 -.132112E-01 -.273567E+01 -.205686E+01 0.149437E-01 0.836546E+00
  62 0.892105E+01 0.884065E-01 0.133920E+00 0.167700E+00 -.101190E-01 -.262703E+01 -.177315E+01 0.118394E-01 0.845580E+00
  62 0.910526E+01 0.794675E-01 0.117883E+00 0.149754E+00 -.758137E-02 -.258945E+01 -.216135E+01 0.936789E-02 0.859299E+00
  62 0.928947E+01 0.715047E-01 0.103761E+00 0.133691E+00 -.565352E-02 -.249258E+01 -.184235E+01 0.741944E-02 0.873243E+00
  62 0.947368E+01 0.647122E-01 0.920078E-01 0.120188E+00 -.427777E-02 -.237231E+01 -.188388E+01 0.595403E-02 0.885702E+00
  62 0.965789E+01 0.586163E-01 0.816679E-01 0.108099E+00 -.323377E-02 -.233935E+01 -.168685E+01 0.478707E-02 0.897600E+00
  62 0.984211E+01 0.533963E-01 0.732324E-01 0.979333E-01 -.251182E-02 -.226222E+01 -.181726E+01 0.391034E-02 0.906492E+00
  62 0.100263E+02 0.488827E-01 0.656231E-01 0.889400E-01 -.191688E-02 -.221041E+01 -.176534E+01 0.320783E-02 0.918046E+00
  62 0.102105E+02 0.452681E-01 0.591836E-01 0.813411E-01 -.145350E-02 -.208454E+01 -.167686E+01 0.267913E-02 0.931460E+00
  62 0.103947E+02 0.420465E-01 0.539363E-01 0.749223E-01 -.114121E-02 -.205636E+01 -.155346E+01 0.226783E-02 0.940462E+00
  62 0.105789E+02 0.393577E-01 0.496572E-01 0.696000E-01 -.916815E-03 -.201447E+01 -.158147E+01 0.195439E-02 0.947854E+00
  62 0.107632E+02 0.370394E-01 0.459582E-01 0.649953E-01 -.740235E-03 -.194673E+01 -.147850E+01 0.170227E-02 0.954860E+00
  62 0.109474E+02 0.350389E-01 0.428540E-01 0.610443E-01 -.608741E-03 -.191693E+01 -.168935E+01 0.150156E-02 0.960533E+00
  62 0.111316E+02 0.334899E-01 0.401139E-01 0.576832E-01 -.487550E-03 -.182528E+01 -.143345E+01 0.134341E-02 0.968122E+00
  62 0.113158E+02 0.319529E-01 0.378342E-01 0.547545E-01 -.410441E-03 -.180352E+01 -.150062E+01 0.120891E-02 0.971990E+00
  62 0.115000E+02 0.308640E-01 0.359657E-01 0.524490E-01 -.340945E-03 -.174708E+01 -.115102E+01 0.111005E-02 0.976959E+00
  63 0.800000E+01 0.351386E-01 0.624206E+00 0.625711E+00 -.388398E+00 -.509971E+01 -.461127E+01 0.219337E-01 0.125958E-01
  63 0.818421E+01 0.327342E-01 0.610694E+00 0.612037E+00 -.371875E+00 -.498562E+01 -.462925E+01 0.199906E-01 0.114268E-01
  63 0.836842E+01 0.308754E-01 0.596363E+00 0.597589E+00 -.354695E+00 -.490401E+01 -.452852E+01 0.184129E-01 0.106644E-01
  63 0.855263E+01 0.291469E-01 0.581588E+00 0.582714E+00 -.337396E+00 -.482617E+01 -.443017E+01 0.169515E-01 0.999621E-02
  63 0.873684E+01 0.277948E-01 0.566076E+00 0.567131E+00 -.319670E+00 -.484914E+01 -.440054E+01 0.157340E-01 0.959721E-02
  63 0.892105E+01 0.265450E-01 0.549811E+00 0.550804E+00 -.301587E+00 -.469680E+01 -.417203E+01 0.145947E-01 0.928062E-02
  63 0.910526E+01 0.255738E-01 0.532926E+00 0.533880E+00 -.283356E+00 -.454413E+01 -.365372E+01 0.136289E-01 0.916892E-02
  63 0.928947E+01 0.245486E-01 0.515784E+00 0.516693E+00 -.265431E+00 -.449122E+01 -.373453E+01 0.126618E-01 0.902010E-02
  63 0.947368E+01 0.237108E-01 0.497482E+00 0.498366E+00 -.246926E+00 -.437168E+01 -.393639E+01 0.117957E-01 0.904537E-02
  63 0.965789E+01 0.229880E-01 0.478495E+00 0.479358E+00 -.228429E+00 -.419486E+01 -.366638E+01 0.109996E-01 0.918977E-02
  63 0.984211E+01 0.224925E-01 0.458782E+00 0.459646E+00 -.209975E+00 -.418110E+01 -.351802E+01 0.103191E-01 0.956832E-02
  63 0.100263E+02 0.219712E-01 0.438129E+00 0.438995E+00 -.191475E+00 -.403351E+01 -.321714E+01 0.962623E-02 0.100088E-01
  63 0.102105E+02 0.214498E-01 0.416544E+00 0.417413E+00 -.173049E+00 -.398688E+01 -.347258E+01 0.893476E-02 0.105507E-01
  63 0.103947E+02 0.210577E-01 0.393050E+00 0.393948E+00 -.154045E+00 -.380178E+01 -.306674E+01 0.827674E-02 0.114156E-01
  63 0.105789E+02 0.206939E-01 0.367951E+00 0.368889E+00 -.134960E+00 -.373907E+01 -.297183E+01 0.761433E-02 0.125725E-01
  63 0.107632E+02 0.202780E-01 0.340695E+00 0.341688E+00 -.115662E+00 -.359369E+01 -.282446E+01 0.690861E-02 0.140705E-01
  63 0.109474E+02 0.200196E-01 0.311630E+00 0.312732E+00 -.967123E-01 -.354889E+01 -.289185E+01 0.623869E-02 0.163725E-01
  63 0.111316E+02 0.198098E-01 0.280113E+00 0.281378E+00 -.780709E-01 -.343638E+01 -.284306E+01 0.554899E-02 0.198071E-01
  63 0.113158E+02 0.194641E-01 0.248280E+00 0.249764E+00 -.612640E-01 -.331900E+01 -.262835E+01 0.483255E-02 0.242843E-01
  63 0.115000E+02 0.192486E-01 0.217658E+00 0.219423E+00 -.470043E-01 -.331194E+01 -.221082E+01 0.418961E-02 0.307996E-01
  64 0.800000E+01 0.178662E+00 0.448672E+00 0.484620E+00 -.169386E+00 -.458564E+01 -.419058E+01 0.801607E-01 0.472528E+00
  64 0.818421E+01 0.167365E+00 0.432404E+00 0.465719E+00 -.158962E+00 -.441734E+01 -.380293E+01 0.723694E-01 0.453270E+00
  64 0.836842E+01 0.155130E+00 0.415240E+00 0.445754E+00 -.148359E+00 -.433839E+01 -.376856E+01 0.644163E-01 0.429903E+00
  64 0.855263E+01 0.142230E+00 0.397745E+00 0.425348E+00 -.137972E+00 -.418324E+01 -.367611E+01 0.565710E-01 0.402080E+00
  64 0.873684E+01 0.129857E+00 0.379458E+00 0.404314E+00 -.127126E+00 -.409457E+01 -.371670E+01 0.492754E-01 0.375380E+00
