 # ix iy layer isite phi
       3       9       7   0.124260287324E+01
       4       9       7   0.111031047852E+01
       5       9       7   0.244227247768E+00
       6       9       7   0.121700265371E+01
       7       9       7   0.948598015484E+00
       8       9       7   0.145354035470E+01
       9       9       7  -0.429886251482E+00
       0       0       8  -0.153971733373E+01
       1       0       8   0.872338955416E+00
       2       0       8   0.157717003489E+01
       3       0       8   0.139270762039E+01
       4       0       8   0.467840606273E+00
       5       0       8  -0.112775478001E+01
       6       0       8   0.642602026242E+00
       7       0       8   0.124806640980E+00
       8       0       8   0.164129853907E+01
       9       0       8   0.171188569057E+01
       0       1       8   0.194015810151E+00
       1       1       8  -0.938897871398E+00
       2       1       8   0.158142676750E+01
       3       1       8  -0.358255788557E+00
       4       1       8  -0.178643398567E+00
       5       1       8  -0.117875059520E+01
       6       1       8   0.604625055781E+00
       7       1       8   0.412566423261E+00
       8       1       8   0.100285353830E+01
       9       1       8   0.168958350545E+01
       0       2       8  -0.768577187197E+00
       1       2       8  -0.113527295325E+01
       2       2       8   0.237628676033E+00
       3       2       8   0.345164272744E+00
       4       2       8  -0.886876378229E+00
       5       2       8   0.232753715811E-01
       6       2       8  -0.848862526447E+00
       7       2       8   0.296354422266E+00
       8       2       8   0.147864766386E+01
       9       2       8   0.154372514885E+01
       0       3       8  -0.299733878026E+00
       1       3       8   0.791330571802E+00
       2       3       8   0.284901733218E-01
       3       3       8   0.864333599473E+00
       4       3       8  -0.149010277092E+01
       5       3       8  -0.249293080998E+00
       6       3       8  -0.309426782485E+00
       7       3       8  -0.122665760774E+01
       8       3       8  -0.658277115619E+00
       9       3       8   0.143701846638E+01
       0       4       8   0.792744776949E+00
       1       4       8   0.168939956466E+01
       2       4       8   0.618194202295E+00
       3       4       8  -0.507812125781E+00
       4       4       8   0.849577746172E+00
       5       4       8   0.599761958908E+00
       6       4       8  -0.104268168314E+01
       7       4       8  -0.899927747841E+00
       8       4       8  -0.788302562388E+00
       9       4       8   0.197342609282E+00
       0       5       8   0.886583543446E+00
       1       5       8   0.696438699544E+00
       2       5       8   0.262080227683E+00
       3       5       8   0.509364535450E+00
       4       5       8   0.120864089139E+01
       5       5       8  -0.772547335770E+00
       6       5       8   0.289740703919E-01
       7       5       8  -0.898495672240E+00
       8       5       8  -0.681315566609E+00
       9       5       8  -0.128328540403E+01
       0       6       8   0.110441499019E+01
       1       6       8   0.538638691068E+00
       2       6       8  -0.104469508920E+01
       3       6       8  -0.751334365410E+00
       4       6       8  -0.603266033007E+00
       5       6       8  -0.782476452867E+00
       6       6       8  -0.761022081871E-01
       7       6       8  -0.905945056155E+00
       8       6       8  -0.272577475670E+00
       9       6       8  -0.168738065521E+01
       0       7       8   0.515805187310E+00
       1       7       8   0.842133742267E+00
       2       7       8   0.195692321476E+00
       3       7       8  -0.115187852261E+01
       4       7       8  -0.138088523390E+01
       5       7       8  -0.723763504865E+00
       6       7       8  -0.392148553176E-01
       7       7       8   0.585460992043E+00
       8       7       8  -0.656928270367E+00
       9       7       8  -0.152844876113E+01
       0       8       8   0.627419858665E+00
       1       8       8   0.173958504206E+01
       2       8       8  -0.453134391403E+00
       3       8       8  -0.484409618076E+00
       4       8       8  -0.306799866012E+00
       5       8       8  -0.144608026634E+01
       6       8       8   0.541906918928E+00
       7       8       8   0.453982346825E+00
       8       8       8  -0.543815183986E+00
       9       8       8  -0.438709613937E-01
       0       9       8   0.501901091932E+00
       1       9       8   0.114870496698E+01
       2       9       8   0.174985071489E+01
       3       9       8   0.483583911386E+00
       4       9       8  -0.381280472303E+00
       5       9       8  -0.115910116252E+01
       6       9       8   0.235862025028E+00
       7       9       8  -0.926870037852E+00
       8       9       8  -0.143111363914E+01
       9       9       8   0.161147302464E+01
       0       0       9   0.133234738925E+01
       1       0       9   0.851836499440E+00
       2       0       9   0.985090708531E+00
       3       0       9   0.411247603713E+00
       4       0       9   0.784488820611E+00
       5       0       9   0.876311912048E+00
       6       0       9   0.131420271450E+01
       7       0       9   0.132809915881E+01
       8       0       9   0.390456627454E+00
       9       0       9   0.171786369324E+01
       0       1       9  -0.376851860108E+00
       1       1       9  -0.641134321469E+00
       2       1       9   0.847641714522E+00
       3       1       9  -0.111320150836E+01
       4       1       9  -0.433345868874E+00
       5       1       9   0.123212744195E+01
       6       1       9   0.136962209713E+01
       7       1       9   0.121443744919E+01
       8       1       9   0.158071368855E+01
       9       1       9   0.125686771444E+01
       0       2       9   0.577788618961E+00
       1       2       9  -0.463407193938E+00
       2       2       9   0.143297073319E+01
       3       2       9  -0.444600978816E+00
       4       2       9  -0.176668036041E+01
       5       2       9  -0.107386614121E+01
       6       2       9   0.206650314487E+00
       7       2       9   0.440753324892E+00
       8       2       9   0.156802639753E+01
       9       2       9   0.132885003912E+01
       0       3       9  -0.497810309577E+00
       1       3       9   0.773996520775E+00
       2       3       9  -0.422925965515E+00
       3       3       9  -0.235955430338E+00
       4       3       9  -0.103438802909E+01
       5       3       9  -0.530689371907E+00
       6       3       9   0.273021601562E+00
       7       3       9  -0.103996855222E+01
       8       3       9   0.104263443720E+01
       9       3       9  -0.637166902351E-04
       0       4       9  -0.258747964706E+00
       1       4       9   0.127386624505E+01
       2       4       9   0.644631117522E+00
       3       4       9   0.819376694811E+00
       4       4       9   0.532079192677E+00
       5       4       9   0.131671858350E+00
       6       4       9  -0.726651111058E+00
       7       4       9  -0.115543305696E+01
       8       4       9  -0.102492404261E+00
       9       4       9  -0.115496682024E+01
       0       5       9   0.150867185486E+01
       1       5       9   0.915929039436E+00
       2       5       9   0.858925158361E-02
       3       5       9  -0.365990323114E+00
       4       5       9   0.437859022882E+00
       5       5       9   0.598751176794E+00
       6       5       9  -0.966724115761E+00
       7       5       9  -0.518539971798E+00
       8       5       9  -0.165745045118E+00
       9       5       9  -0.114608535528E+01
       0       6       9   0.834637035082E+00
       1       6       9   0.213937526318E+00
       2       6       9  -0.131343079015E+01
       3       6       9  -0.171165496589E+01
       4       6       9  -0.111965592886E+01
       5       6       9   0.645324318953E+00
       6       6       9  -0.970086598584E+00
       7       6       9  -0.940573456503E+00
       8       6       9  -0.167555434215E+01
       9       6       9  -0.142848255520E+01
       0       7       9  -0.745227857102E+00
       1       7       9   0.656003497668E+00
       2       7       9   0.581184867595E+00
       3       7       9  -0.900475560206E+00
       4       7       9  -0.290161938259E+00
       5       7       9   0.102651456444E+01
       6       7       9   0.294014085270E+00
       7       7       9  -0.607477058881E+00
       8       7       9  -0.340195187020E+00
       9       7       9  -0.136209396607E+01
       0       8       9   0.116947593814E+01
       1       8       9  -0.231219493913E-01
       2       8       9   0.397517717892E-01
       3       8       9  -0.560742150445E+00
       4       8       9   0.104592445839E+01
       5       8       9   0.249726673870E+00
       6       8       9  -0.108178875959E+01
       7       8       9  -0.162434476283E+00
       8       8       9   0.103432130237E+01
       9       8       9   0.119969937383E+01
       0       9       9   0.120527722391E+01
       1       9       9   0.538161306371E+00
       2       9       9  -0.422636938409E+00
       3       9       9  -0.108528958285E+01
       4       9       9   0.405570106197E+00
       5       9       9  -0.117091464934E+01
       6       9       9  -0.118740492208E+01
       7       9       9  -0.146354758252E+01
       8       9       9  -0.116692015894E+01
       9       9       9  -0.102768759206E+01
